0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-1.1404862,-0.15669045,3.4240108,1.0537384,9.380134,3.0398076,3.1436024,3.3701499,4.358598,6.688875,2.417807,6.5273776,4.4551754,3.644575,4.846349,3.3907032,5
1.0895104,-0.20451948,3.0674405,2.1374767,8.935353,3.3970335,3.7200565,5.38323,4.32347,6.6958127,3.8528562,6.6557,3.7653415,3.7519062,5.0017123,4.382112,0
9.623176,1.0550642,0.23870887,4.572631,8.216335,2.5182023,3.8446186,5.957741,3.7162604,6.715643,3.5410194,6.589234,4.1837077,4.917486,5.0108204,2.9538853,1
10.22841,0.41352212,1.5015681,4.8306146,8.43438,3.072658,3.9316819,5.5068307,3.9749324,6.6038933,3.598979,5.8828816,4.077552,5.0714674,5.5734024,2.888411,2
9.845223,0.79729015,0.8256513,4.556669,8.312196,2.8415582,3.9311981,5.6729937,3.872737,6.6941476,3.6178212,6.2973847,4.179422,5.1052523,5.372261,2.9402065,3
9.621259,1.10984,0.14936252,4.603327,8.201883,2.456669,3.8504214,6.0348234,3.6799567,6.7224364,3.4870212,6.649293,4.150169,4.8680253,4.932491,2.9399831,4
9.733933,0.8525817,0.6335746,4.5680585,8.225482,2.7695086,3.8906088,5.7731075,3.8369994,6.750741,3.6528716,6.409612,4.2282686,5.055224,5.296735,2.9259787,5
0.4130424,-0.29013032,3.3390832,1.9754226,9.016354,3.4249263,3.7148392,5.0983353,4.2944727,6.710661,3.714845,6.655421,3.9080415,3.7027755,4.8890553,4.3922834,0
-1.012358,-0.5063466,3.6387403,1.6564953,9.052735,2.9011877,3.4949627,4.773857,3.8524053,7.0428348,2.983262,6.5590863,4.477904,3.8382728,4.50267,4.230751,1
-1.3383805,-0.2491511,3.513582,1.1399978,9.294495,2.9484587,3.1898046,3.401733,4.2351685,6.788023,2.4121249,6.461672,4.5429363,3.7040558,4.787595,3.4852207,2
-1.2981232,-0.27595875,3.5672588,1.1934319,9.291359,2.9648306,3.2316864,3.491983,4.220402,6.7951655,2.4850738,6.4561267,4.5219655,3.7219198,4.769956,3.5476775,3
-1.0102252,-0.5099789,3.9727244,1.3718754,9.458102,3.5407143,3.764912,3.504173,4.1599717,6.4265647,2.8244379,6.733777,4.3613954,3.563133,4.384966,3.790044,4
-1.2775674,-0.20925775,3.4864578,1.1300439,9.324263,2.9491293,3.1790526,3.4150982,4.2790313,6.788559,2.4245856,6.4637666,4.516339,3.7061648,4.81811,3.4729211,5
1.2288291,-0.3098047,3.0781164,1.9873266,8.753572,3.3975027,3.699711,5.7053833,4.456875,6.7171273,4.352838,6.7487454,3.3639624,3.6964958,5.309574,4.5971985,0
9.600078,1.1376705,0.13774978,4.592467,8.230613,2.4273446,3.8425772,6.0305014,3.6521573,6.6897354,3.4593158,6.65403,4.123478,4.8386874,4.9062915,2.9677148,1
10.234725,0.36546835,1.5489533,4.8540053,8.402749,3.1283903,3.9206798,5.4587436,4.0223103,6.6333175,3.6445358,5.8422537,4.1155286,5.1053596,5.626512,2.8642752,2
9.764744,0.9017694,0.7094186,4.5065985,8.330913,2.744577,3.9158165,5.713185,3.8188934,6.6575503,3.5716069,6.3704734,4.1609087,5.0674887,5.2828565,2.9786181,3
9.605814,1.0608697,0.16564567,4.643665,8.208865,2.495951,3.871823,6.0629845,3.714575,6.7502747,3.5064278,6.622717,4.1257596,4.874899,4.9425383,2.9039085,4
9.943049,0.75977725,0.9359229,4.5763164,8.39889,2.8742704,3.9755247,5.6353583,3.896833,6.6444883,3.5526118,6.213871,4.1041846,5.122238,5.374679,2.9309921,5
0.73830473,-0.28331962,3.224332,1.9983662,8.937252,3.4536262,3.7523396,5.4354734,4.3360457,6.726121,3.918347,6.669466,3.7549615,3.6735475,5.0294166,4.5023575,0
-1.0243505,-0.49368098,3.5858264,1.6796801,8.986335,2.8468046,3.4298122,4.8198485,3.8415298,7.0916014,3.0088847,6.5045257,4.512065,3.8781254,4.5711355,4.277024,1
-1.3967226,-0.26841006,3.5236409,1.1631565,9.244476,2.9511478,3.1978495,3.4329324,4.2002425,6.8004436,2.4359472,6.4684277,4.5821433,3.7159014,4.7663307,3.502306,2
-1.3800379,-0.29937708,3.5716527,1.159144,9.287319,3.0040336,3.243868,3.3856945,4.191537,6.7373934,2.4021525,6.501016,4.5563693,3.6707444,4.7308497,3.5096464,3
-1.1303556,-0.47126448,3.6787267,1.5640482,9.101037,2.911254,3.438722,4.5665154,3.8925319,6.9903507,2.890067,6.50318,4.5340924,3.8165102,4.5354595,4.141397,4
-1.2516811,-0.17593347,3.447919,1.102236,9.332739,2.929944,3.1469555,3.3931575,4.3102126,6.7951574,2.40326,6.4502497,4.510828,3.702761,4.845345,3.4441974,5
9.015828,1.1349252,0.52093315,4.4608216,9.202454,2.4407825,4.022298,5.8891077,3.6976416,6.2184153,2.9679596,6.128308,3.4195297,4.7926936,4.472341,3.0394,0
10.324736,1.7154715,0.41520536,4.0714636,8.716371,2.3188488,4.164014,5.744131,3.693374,6.192307,2.9096062,6.570265,3.9033031,5.302042,4.8261113,3.2562575,1
10.304885,0.4614023,1.4963222,4.8749166,8.586235,2.969043,3.9494524,5.557862,3.9213085,6.469681,3.4135423,5.86931,3.9145298,4.9824734,5.4128194,2.9118893,2
10.432624,2.1488023,0.45097023,3.7681994,8.476064,1.9280035,3.815301,5.522028,3.3612933,5.9659348,3.0553734,6.862536,4.273497,5.1501827,4.9517283,3.6856115,3
10.294495,2.1496074,0.1078773,3.814514,8.657617,2.037325,4.202211,5.762344,3.5688705,6.10681,2.7852056,6.8069205,4.035835,5.330285,4.68636,3.4834783,4
10.703861,2.2428174,0.48126405,3.7126606,8.470757,1.9227264,3.813456,5.466929,3.3675752,5.8892317,3.0184371,6.8906474,4.319414,5.2182765,5.0050087,3.7334437,5
1.0025388,-0.30059397,3.1279547,2.014117,8.830114,3.48498,3.772715,5.581313,4.408753,6.7023597,4.0971417,6.701993,3.580215,3.6524122,5.2012124,4.5768733,0
-1.0686866,-0.4870037,3.5809083,1.6509672,8.9890175,2.8241665,3.410053,4.782338,3.8351474,7.08758,2.969216,6.4940214,4.5385423,3.8805518,4.5644445,4.2434835,1
-1.3393866,-0.19484167,3.422533,1.0558567,9.327081,2.9123995,3.103811,3.314494,4.2728024,6.7716374,2.3454812,6.4542303,4.5455437,3.6964118,4.823231,3.3936222,2
-1.3576449,-0.27496028,3.5511892,1.1594998,9.280741,2.971011,3.220796,3.4124649,4.2096086,6.7704844,2.4232507,6.470459,4.5441484,3.6986907,4.7594295,3.5137832,3
-1.1383148,-0.47539002,3.6580503,1.568753,9.083431,2.884865,3.4247344,4.5796146,3.8821573,7.0115895,2.8828201,6.501781,4.535626,3.8310997,4.5479655,4.1377664,4
-1.1240355,-0.4678329,3.599273,1.6081883,9.012043,2.8134532,3.380197,4.7183356,3.8529334,7.084435,2.9177608,6.4697576,4.5577655,3.8710053,4.5816703,4.2021575,5
9.030476,1.1379154,0.5089964,4.4517436,9.218933,2.4429545,4.0132084,5.9062266,3.6954186,6.217432,2.971932,6.1246967,3.4031584,4.795055,4.4755907,3.0401385,0
10.387645,1.9065475,0.33095866,3.9563332,8.679817,2.1975453,4.1486588,5.7232304,3.6329248,6.1352854,2.872187,6.673023,3.9786367,5.322908,4.802892,3.3702083,1
10.331657,0.41837052,1.5486022,4.904772,8.584266,2.9957786,3.9337316,5.5359087,3.9265862,6.455262,3.424657,5.8300023,3.919907,4.9672174,5.4501724,2.9149482,2
10.682888,2.2270143,0.5151784,3.7117896,8.467549,1.9418354,3.808689,5.445025,3.3759782,5.8874474,3.023353,6.8715672,4.339045,5.2368636,5.0378265,3.7463546,3
10.361327,2.0778546,0.22361808,3.8452823,8.661126,2.0863986,4.173054,5.7163777,3.5815794,6.096531,2.8198493,6.7657275,4.034681,5.3361387,4.745171,3.4668024,4
10.682735,2.2188325,0.44639972,3.741267,8.501878,1.9455248,3.8594575,5.5051374,3.399184,5.9195347,2.9861681,6.875338,4.2792783,5.239454,4.9719186,3.6907742,5
0.7028012,-0.28559032,3.2305362,1.9978707,8.929864,3.44771,3.7475574,5.4183044,4.3371944,6.729005,3.91327,6.664881,3.7590306,3.672165,5.0342655,4.5086718,0
-1.0520567,-0.48462594,3.5973325,1.6525629,9.001441,2.854053,3.431998,4.7725854,3.849286,7.0747175,2.9809463,6.501155,4.5212846,3.8690348,4.564306,4.24621,1
-1.2764634,-0.17344914,3.424799,1.0744973,9.342596,2.9279377,3.1147847,3.348664,4.3144736,6.7835536,2.380266,6.454546,4.515363,3.7022574,4.854404,3.4103122,2
-1.3412771,-0.2968786,3.5757005,1.1804879,9.303264,3.0070221,3.2492657,3.4257772,4.204043,6.740157,2.4390864,6.495888,4.540677,3.6758833,4.7332087,3.5353842,3
-1.0758145,-0.4596321,3.6130435,1.6169935,9.028343,2.8721738,3.4186249,4.7024226,3.8760986,7.0496287,2.9419892,6.48919,4.5276537,3.8447192,4.5638056,4.218772,4
-1.2421869,-0.19468868,3.4901288,1.1622514,9.32387,2.9683454,3.1958995,3.4547677,4.3031273,6.790973,2.46313,6.467338,4.500583,3.7090147,4.835029,3.5084095,5
1.7258054,-0.28425157,2.91848,2.0888386,8.711801,2.975923,3.4385433,5.7523093,4.5227394,6.7343936,4.8058314,6.901966,3.0068896,3.938742,5.3284655,4.408712,0
1.7533228,-0.35472828,2.9191382,2.0910585,8.70796,2.9482853,3.418785,5.779987,4.522282,6.6785603,4.83805,6.8236837,2.9803042,3.9499426,5.382299,4.487402,1
1.7675072,-0.29027107,2.8888865,2.1177619,8.686003,2.936162,3.4029312,5.787814,4.5420494,6.7207503,4.8483863,6.893552,2.967067,3.9716992,5.3669047,4.4166255,2
1.7800983,-0.2931569,2.87816,2.1286972,8.676167,2.9224553,3.3894167,5.801445,4.5493736,6.71523,4.8617597,6.8894095,2.9535673,3.9840932,5.3811865,4.420605,3
1.7758905,-0.2847608,2.8809452,2.1254432,8.6791525,2.9271996,3.3945332,5.795182,4.5479913,6.7248125,4.857087,6.9008627,2.9586582,3.9800005,5.3734713,4.4090033,4
1.7534088,-0.29756165,2.9029477,2.1036503,8.694447,2.950159,3.4172494,5.777855,4.534571,6.717894,4.8347054,6.8804927,2.9808636,3.9571567,5.362401,4.430868,5
0.45859975,-0.30081344,3.3059027,1.97074,8.965247,3.4088168,3.7344084,5.3758745,4.2859974,6.774197,3.828048,6.6450267,3.852627,3.6737738,4.9536877,4.519398,0
-0.24638672,-0.28917998,3.8042924,1.7431921,9.328265,3.6594238,3.9232075,4.7619514,4.190072,6.6449227,3.4501584,6.6250486,4.2445807,3.399422,4.357255,4.5750437,1
-0.60663384,-0.54252505,3.6049757,1.9497422,8.891226,2.8299797,3.0655386,5.5210114,4.333727,7.27316,3.4938245,6.448123,4.1979966,4.0897117,5.3147593,4.6465206,2
-0.6687476,-0.53308266,3.5576615,1.9211049,8.840021,2.7473552,3.0542297,5.5375533,4.2573695,7.2920184,3.4319992,6.4429474,4.251449,4.0872955,5.2852283,4.6344056,3
-0.3339887,-0.30658987,3.6833663,1.7849923,9.17626,3.40426,3.729685,5.011931,4.149787,6.8363276,3.43027,6.5622997,4.2612796,3.5433085,4.5246243,4.602259,4
-0.2675208,-0.27578425,3.718193,1.7670273,9.234117,3.5233672,3.823109,4.937567,4.1656055,6.758325,3.4493937,6.5837393,4.2523875,3.4573514,4.4339237,4.6172895,5
1.379895,-0.21720363,2.9462492,2.1539986,8.814569,3.402475,3.728375,5.6144595,4.3718243,6.7019463,4.0392313,6.6869087,3.596436,3.744937,5.1640706,4.4714584,0
10.40188,1.8586116,0.14169654,4.136466,8.586879,2.1466317,4.0624733,5.8577814,3.6035657,6.201227,2.9253662,6.7386312,3.9721313,5.196214,4.738828,3.2917411,1
10.629046,2.2382476,0.486035,3.7137802,8.435703,1.8923564,3.764878,5.4621596,3.3285542,5.8986225,3.0601864,6.9078946,4.3488393,5.1670246,5.0104284,3.7553082,2
10.272161,2.1449518,0.42173958,3.8013883,8.339095,1.8017207,3.6245263,5.5337763,3.2149446,6.0041227,3.201422,6.9559493,4.37683,4.986781,4.9509354,3.7513418,3
10.174376,2.1995082,0.002222307,3.7925704,8.678476,1.9832985,4.235424,5.820705,3.5439417,6.114691,2.7385497,6.8408175,4.013891,5.271043,4.617869,3.493699,4
10.372815,2.091074,0.16226552,3.8750074,8.621671,2.071405,4.1492977,5.733942,3.569435,6.1030617,2.835505,6.7877965,4.052016,5.3078623,4.732313,3.4461713,5
0.2840103,-0.30245766,3.378553,1.9447603,9.01715,3.4055734,3.7314248,5.2694216,4.2559595,6.7762523,3.7321448,6.633762,3.939398,3.6652048,4.8604674,4.497726,0
-0.31370556,-0.30565238,3.8957806,1.6663028,9.409875,3.743562,3.9849625,4.6308794,4.173727,6.568611,3.390989,6.643472,4.2831717,3.3306627,4.2628756,4.5634847,1
-0.64459187,-0.524633,3.590227,1.9230009,8.881189,2.79097,3.07285,5.50672,4.312232,7.2557483,3.4650865,6.4691577,4.2223926,4.072404,5.306588,4.621984,2
-0.6424986,-0.53011346,3.584751,1.9285722,8.874079,2.7850401,3.0717897,5.5119343,4.285733,7.2681513,3.459481,6.4576,4.22771,4.0778008,5.2905636,4.627219,3
-0.19735216,-0.28933394,3.749003,1.7793517,9.289106,3.6196055,3.869496,4.8796883,4.2307415,6.6834464,3.4941137,6.6253824,4.201379,3.444004,4.447822,4.579922,4
-0.30920488,-0.305061,3.7962315,1.7295026,9.299441,3.5967681,3.8811646,4.824328,4.1581287,6.689222,3.3978531,6.61155,4.291891,3.418874,4.3490787,4.5772395,5
1.5013009,-0.19214559,2.8987284,2.1964633,8.847597,3.377897,3.7129006,5.5821795,4.3487406,6.6961026,3.9803944,6.671721,3.637928,3.7708645,5.1122975,4.4190702,0
10.48844,1.8370885,0.21868296,4.1152725,8.56968,2.2202396,4.101466,5.789009,3.656742,6.2032523,2.930703,6.69789,3.9983475,5.2639713,4.816046,3.265487,1
10.736705,2.2292361,0.46234068,3.7216945,8.500452,1.9491917,3.8364706,5.4892592,3.39243,5.8756156,2.9895377,6.860907,4.2854114,5.240803,4.9705577,3.6998472,2
10.32062,2.1592674,0.4559391,3.7743607,8.36502,1.8431896,3.6683795,5.5058513,3.2537165,5.9853916,3.1682687,6.930312,4.373889,5.0302763,4.9800553,3.751971,3
10.291727,2.1268764,0.19297957,3.7845294,8.659692,2.049521,4.1648293,5.697329,3.5483477,6.0671616,2.8216295,6.784398,4.0666337,5.321324,4.732315,3.5232692,4
10.297065,2.0889254,0.15527119,3.870239,8.652361,2.0525804,4.1551733,5.72391,3.5464041,6.092531,2.8256674,6.7886047,4.038872,5.279158,4.697803,3.458496,5
0.7019551,-0.2980664,3.2250168,1.9877193,8.894739,3.4500206,3.7522082,5.4798107,4.3447366,6.7411747,3.9710402,6.670965,3.7128708,3.665981,5.0816703,4.5488787,0
-0.40987915,-0.3589219,3.97963,1.5971571,9.4737,3.798514,4.0133767,4.4034805,4.17333,6.484133,3.3125248,6.681498,4.2972026,3.3214118,4.2198796,4.463516,1
-0.43519488,-0.51201814,3.883087,1.8697997,9.399862,3.5796633,3.6747203,4.5664897,4.4984784,6.6886315,3.5103626,6.7256885,4.096069,3.7919393,4.8892183,4.245368,2
-0.6187083,-0.56274813,3.5638635,1.9617164,8.834505,2.7574108,3.0286746,5.5564485,4.2703505,7.3101954,3.4755433,6.4185066,4.2269373,4.1184974,5.3280206,4.665449,3
