0,1,2,3,4,5,6,7,8,9,10,class_numeric
10.100891,9.889328,5.426722,0.8981401,0.9418611,5.809779,3.1757846,5.6155715,5.807508,2.7861912,7.8934846,5
2.5880532,7.4814987,0.31575567,3.7313216,0.89734274,2.97317,0.0466039,3.3749573,4.8646817,5.080248,6.025803,0
3.0188055,7.3273916,-0.045799986,3.6558046,1.0816569,3.0886235,-0.7226676,3.3217566,4.6518025,5.0070424,5.7000904,1
2.8074484,7.5074897,0.19214061,3.7052145,0.94961864,3.0829961,-0.34025046,3.3828573,4.774471,5.045031,5.9152226,2
2.830077,7.646777,0.27432203,3.6356463,0.9954919,3.2200036,-0.36355212,3.4905834,4.66079,5.0258756,5.916958,3
2.8483956,7.3914475,0.10715723,3.7759347,0.89106524,3.000376,-0.40929303,3.2947764,4.827428,5.0300426,5.874165,4
2.8877556,7.4297385,0.09541175,3.7006807,0.97479993,3.0707297,-0.48181108,3.3437374,4.7538757,5.047049,5.855328,5
9.910393,9.930501,5.1271014,1.1382837,0.77435714,5.68542,3.1104918,5.7331066,5.792307,3.0933294,7.655276,0
10.127876,9.9136505,5.4438696,0.87946564,0.9684652,5.7886615,3.2031262,5.5777187,5.836265,2.766545,7.9109445,1
10.254021,10.153059,5.0425878,1.1964681,0.753095,5.0823674,3.5094185,5.4812264,5.9888096,2.901597,7.43452,2
10.393941,10.1367655,5.0651336,1.2028433,0.6050217,5.017407,3.6250396,5.448109,6.0716915,2.8875113,7.352649,3
10.12171,9.891894,5.416409,0.905875,0.94275594,5.7471247,3.2040195,5.595538,5.801179,2.786007,7.8733735,4
10.145786,9.838129,5.507956,0.83587843,0.949974,5.8627276,3.1505065,5.608529,5.767161,2.7126622,7.9556623,5
2.5015008,7.5047812,0.38138926,3.7164803,0.89785844,2.964651,0.17286617,3.4009392,4.8702555,5.0904326,6.0866737,0
2.9500225,7.35908,0.0065720556,3.66837,0.9235655,3.0719116,-0.53065264,3.3773847,4.7095246,4.982464,5.7713037,1
2.7835953,7.608259,0.27692798,3.693592,0.9455898,3.1385765,-0.277582,3.4382339,4.7587757,5.0488496,5.9490404,2
2.7535398,7.6538815,0.32075524,3.6744561,0.95414597,3.1756215,-0.2552971,3.4702673,4.7218294,5.0422454,5.978007,3
2.7811987,7.469807,0.19277135,3.7187119,0.96116126,3.0566382,-0.33194324,3.3578677,4.77842,5.049428,5.9222198,4
3.004275,7.3676686,-0.008414062,3.6589596,1.0389479,3.1206622,-0.6940327,3.348047,4.651251,5.028782,5.7273045,5
10.13021,10.720569,3.8679917,2.3875227,0.6685656,3.6673522,3.4654727,5.620982,6.5460377,3.726157,6.1473837,0
9.943895,10.960742,3.4901674,2.713804,1.0050427,3.2572792,3.3108063,5.8616986,6.5698705,3.955034,6.0379395,1
10.428946,11.569454,3.7841868,1.5539738,0.50578964,3.374739,4.7113824,5.404752,6.4396324,4.1168075,6.2014318,2
10.430777,11.462101,3.7507942,1.706071,0.49129423,3.3216052,4.52779,5.536509,6.3831735,4.1926637,6.146809,3
10.057999,10.886336,3.6855624,2.5134058,0.809407,3.462983,3.444797,5.7148614,6.5855184,3.8401847,6.075498,4
10.256578,11.452486,3.7703102,1.6153185,0.5842052,3.4849603,4.5643682,5.4170895,6.394872,4.0684657,6.2488594,5
7.798449,9.972612,3.1593869,2.8010163,1.5496231,4.044568,2.0110023,5.61227,5.4222913,3.9991295,6.62207,0
0.6697042,6.9937387,0.67749244,3.412272,1.252573,2.764334,1.6910387,3.6968117,5.1300645,4.692859,7.5073805,1
0.019617599,6.161584,2.1886082,3.7400146,0.96221614,3.0667005,2.2372284,3.729888,4.749968,4.8962812,7.0791836,2
0.22082198,6.704503,1.4193937,3.5412555,0.9344924,2.906307,2.0181925,3.8472562,5.1415524,4.803911,7.3725157,3
0.73070675,7.023097,0.6342659,3.4014835,1.2820762,2.7526958,1.6537472,3.6776562,5.1191278,4.6940517,7.4995213,4
0.3691713,6.7624917,1.1504717,3.4824033,1.0857409,2.8718266,1.9258559,3.8519502,5.1629953,4.680637,7.471193,5
8.55746,10.346426,3.3336277,2.6406052,1.480805,3.949554,2.3544276,5.714698,5.644383,3.916738,6.6029882,0
9.878457,11.018045,3.4054208,2.7568893,1.0206501,3.2079937,3.3323755,5.884366,6.5860915,4.0319614,6.0022,1
10.448837,11.545675,3.7774384,1.5870497,0.4593536,3.3509462,4.672724,5.4646873,6.407447,4.157832,6.1635,2
10.4454775,11.477725,3.7403114,1.7169304,0.4752131,3.2918496,4.5352616,5.5578036,6.390772,4.21953,6.1241593,3
10.217513,10.939364,4.085091,1.7129267,0.47971433,3.9195669,4.0146704,5.476211,6.286922,3.7083912,6.49628,4
10.350487,11.42213,3.8233535,1.6817104,0.5602648,3.4924054,4.6017404,5.3833137,6.513744,4.003317,6.161112,5
7.8376603,9.725971,3.3919816,3.0388594,1.7172989,4.5125813,1.7839733,5.9179935,5.232268,3.9232032,6.547263,0
0.72434413,7.026316,0.61819464,3.408436,1.2743098,2.7428217,1.6570814,3.6623063,5.1099625,4.71357,7.4907694,1
0.048091356,6.2043715,2.141676,3.7012997,0.9194928,3.025607,2.2059383,3.7027478,4.790542,4.9222507,7.053754,2
0.2985831,6.872369,1.2084565,3.5214922,0.9277735,2.8801486,1.9254806,3.8211396,5.181509,4.7897396,7.403403,3
0.73475826,6.997449,0.62526685,3.4139123,1.2829125,2.7257745,1.6701888,3.6497965,5.0945573,4.7524548,7.4708476,4
0.17862335,6.676428,1.5156989,3.5754504,0.86894226,2.874624,2.054217,3.7776825,5.092767,4.968489,7.2874146,5
8.214151,10.092094,3.310408,2.8459415,1.597876,4.179098,2.031742,5.795594,5.4639354,3.9459558,6.6223907,0
9.815488,10.987422,3.3480985,2.8235612,1.0765262,3.1996558,3.2586782,5.9132986,6.5564413,4.0340867,6.027335,1
10.406929,11.559289,3.7619114,1.6301726,0.49151054,3.3836715,4.694765,5.3975296,6.4921255,4.124101,6.157597,2
10.412763,11.474934,3.78257,1.6574036,0.50269294,3.386013,4.5913796,5.463491,6.4301076,4.1234393,6.1683435,3
9.935759,11.032624,3.5004563,2.600136,0.9198857,3.2777097,3.4739687,5.8171473,6.5676184,4.0124454,6.026738,4
10.300499,11.42297,3.8228102,1.6754918,0.5269541,3.4922256,4.6037793,5.385916,6.4788895,4.021802,6.202739,5
1.5054591,7.518105,0.9503979,3.7002041,0.6875679,2.744702,1.2340204,3.4879973,4.8387814,5.4315042,6.4991655,0
-0.05947966,7.4064474,0.35017502,3.5268528,0.41597414,2.5056286,1.8265687,3.387513,5.4283476,5.8056326,7.392673,1
0.14292918,6.3323984,2.036377,3.6922011,0.858613,2.9938207,2.1132765,3.5402236,4.725644,5.1740265,6.9065614,2
-0.2997888,8.074151,0.12135202,3.6153297,0.14071754,2.747172,1.6605266,3.4366546,5.6464,5.329288,7.487396,3
0.05215004,7.747512,-0.24027438,3.4234326,0.2729665,2.3931482,1.5516012,3.3174236,5.599201,5.9812207,7.4699793,4
-0.53622967,8.135736,0.04507758,3.703017,0.0978272,2.8832474,1.6736888,3.4580386,5.7408314,5.3791037,7.595782,5
8.090815,9.948262,3.355263,2.914699,1.6950313,4.373104,1.8594854,5.8674717,5.358535,3.9268334,6.6535044,0
9.891798,11.033688,3.3947043,2.7796674,1.026298,3.1755507,3.336332,5.9043055,6.6111693,4.039999,5.9761252,1
10.380158,11.52386,3.7904987,1.5892627,0.51417404,3.422545,4.667588,5.4048147,6.437167,4.091744,6.202553,2
10.418078,11.491296,3.7954483,1.6472797,0.50377035,3.3747206,4.5944433,5.4764605,6.4262996,4.134659,6.170881,3
9.954197,11.067062,3.4628685,2.6432025,0.9383288,3.2278612,3.4890456,5.849509,6.6041803,4.043298,5.989322,4
10.015614,11.110878,3.4306157,2.7525609,0.9898581,3.1113966,3.5002863,5.9269285,6.6842666,4.071948,5.897121,5
1.4802895,7.504467,0.9635414,3.7053103,0.6711568,2.739487,1.247953,3.487865,4.834122,5.452648,6.4998374,0
-0.12734358,7.6065264,0.15672886,3.5248322,0.29965702,2.5200593,1.7503252,3.3853931,5.52609,5.8209186,7.4248033,1
0.13465866,6.366412,2.0347917,3.6452427,0.83258575,2.9341166,2.1111171,3.5234108,4.765053,5.209672,6.9554224,2
-0.49163994,8.0878935,0.08183214,3.678208,0.130427,2.84004,1.654879,3.4778173,5.691197,5.380681,7.5462475,3
-0.06291065,7.7150035,-0.08497158,3.471764,0.2584573,2.4586244,1.6479369,3.352147,5.5794296,5.9105983,7.44324,4
-0.5233314,8.07412,0.034130063,3.6946235,0.10948479,2.8432517,1.6880984,3.4540827,5.7342415,5.429831,7.593046,5
8.220626,10.093682,3.3119,2.8563912,1.6048627,4.1871924,2.0238779,5.809586,5.463328,3.9480038,6.6187205,0
9.853116,11.032169,3.379096,2.7927697,1.0365443,3.1711502,3.3093836,5.910776,6.598341,4.0481057,5.9789634,1
10.300468,11.475449,3.8111162,1.6168847,0.58843577,3.4951224,4.6431684,5.360188,6.4418573,4.018418,6.2519917,2
10.447686,11.457638,3.771438,1.6732521,0.47848102,3.3428566,4.5586905,5.5123286,6.3815894,4.170064,6.1563106,3
9.932285,11.066511,3.444242,2.6843114,0.9625601,3.209478,3.4384065,5.8700204,6.6187735,4.0425386,5.973911,4
10.33304,11.474683,3.791595,1.645805,0.55984247,3.452518,4.6115003,5.40284,6.467318,4.052434,6.190813,5
7.2694273,9.214082,3.2652586,3.3921444,1.9878073,4.5213923,1.578199,6.124544,5.0644083,4.011023,6.28163,0
7.222753,9.168224,3.286961,3.4360588,1.9804672,4.550449,1.5931563,6.108517,5.026846,3.9864602,6.2698298,1
7.2317204,9.176577,3.2934544,3.429038,1.9729196,4.5531178,1.6009445,6.1021705,5.0301256,3.9816709,6.2767825,2
7.252025,9.201077,3.2715788,3.4053018,1.970824,4.52966,1.5837761,6.094955,5.0518794,4.0015597,6.296097,3
7.2255945,9.171255,3.2910588,3.432494,1.9763666,4.552505,1.5975211,6.1046834,5.028708,3.9834929,6.2742734,4
7.2131815,9.162031,3.2751038,3.4349296,1.9912475,4.541327,1.5818961,6.1179347,5.032177,3.9986804,6.267188,5
8.45224,10.280214,3.2375252,2.829825,1.5758159,3.973604,2.1553888,5.8114977,5.595081,3.9816763,6.603841,0
9.334378,10.962808,3.4090197,2.0927086,1.1352236,3.9999006,2.8244836,5.6708674,5.8628774,3.8896084,6.9423733,1
9.116975,11.35572,2.6120296,3.1417205,1.2811989,3.0444548,2.738598,6.151547,6.5531125,4.6941376,6.200167,2
9.103133,11.368261,2.5978396,3.1695578,1.2639439,3.0203657,2.7481508,6.175079,6.5740743,4.698869,6.165538,3
9.200842,10.978579,3.218924,2.3705776,1.2306159,3.7855194,2.7142453,5.7426314,5.9810767,4.029426,6.7554502,4
9.208735,10.98113,3.2630749,2.2988842,1.18478,3.8461218,2.719918,5.7042937,5.939156,3.9936848,6.8298807,5
7.6027308,9.834177,3.153121,2.945582,1.6487701,4.208388,1.7884806,5.716498,5.314674,4.003245,6.5879583,0
-0.051043198,7.516123,-0.103551075,3.4788134,0.4977892,2.4558833,1.6878895,3.295939,5.416041,5.8127966,7.4297976,1
-0.48767644,8.166992,0.07408458,3.6861465,0.106543176,2.8791382,1.6704656,3.4518006,5.721089,5.302276,7.569772,2
-0.24782129,8.2068205,0.0878276,3.6384513,0.16739008,2.8287084,1.6280369,3.42371,5.6435404,5.077274,7.532538,3
0.11577825,7.7990246,-0.20002793,3.449091,0.25508243,2.4412894,1.5127484,3.363506,5.576272,5.9224305,7.4165697,4
0.0077686347,7.706599,-0.18124107,3.4462337,0.29439473,2.4193888,1.593657,3.3189244,5.5616302,5.9527555,7.4395723,5
8.637049,10.419402,3.2630072,2.7582767,1.5162246,3.9025865,2.2947707,5.819761,5.6956964,3.9835844,6.5889444,0
9.4398155,11.000909,3.4592004,2.0117986,1.0412354,4.0263414,2.9154947,5.6469326,5.9007187,3.8814456,6.968618,1
9.16117,11.324609,2.621943,3.2073245,1.2850978,2.9757822,2.6793587,6.109781,6.517204,4.7225604,6.136156,2
9.083646,11.393333,2.5714247,3.1832974,1.2445687,3.0053008,2.763077,6.196605,6.598091,4.7176228,6.150939,3
9.249429,10.932423,3.3436627,2.2332814,1.2533662,3.8921306,2.7419639,5.7129617,5.87626,3.9321551,6.8624163,4
9.299892,11.007804,3.2750194,2.2245295,1.1697686,3.8732705,2.763749,5.703075,5.941923,3.9879758,6.8746023,5
7.52587,9.81897,3.1080794,2.9230478,1.6269599,4.1534405,1.7923974,5.659687,5.3180175,4.0107884,6.5926695,0
-0.14552155,7.444113,0.047113653,3.5287719,0.48203453,2.4902544,1.779414,3.3314195,5.412125,5.808104,7.444535,1
-0.5360594,8.184045,0.062789544,3.7079256,0.08551402,2.9182885,1.7046676,3.4255207,5.758502,5.333547,7.6135116,2
-0.3259143,8.202355,0.10623166,3.6474917,0.105612226,2.824267,1.6937419,3.4242404,5.6927094,5.1488347,7.533563,3
-0.07902667,7.744137,-0.07440405,3.4778953,0.24129748,2.480203,1.6611178,3.3655684,5.5800853,5.866643,7.4305487,4
0.006821421,7.6745825,-0.18012807,3.4461164,0.3408928,2.4141316,1.588162,3.293764,5.5292745,5.9618516,7.4273524,5
8.244123,10.11991,3.2662656,2.8995013,1.6276256,4.1369762,2.012834,5.837467,5.48125,3.9717915,6.5999694,0
9.559877,10.971397,3.582924,1.9287045,0.9425965,4.0712414,3.0760627,5.6277637,5.923414,3.8303723,6.959008,1
9.449025,10.863322,3.7685177,2.049802,1.5236828,3.7527804,3.1792572,5.6899433,5.8743176,3.738608,6.7104144,2
9.098523,11.379609,2.582156,3.179888,1.2602344,3.0093606,2.7388515,6.1797814,6.5838675,4.7182035,6.1629477,3
9.309142,10.975004,3.27836,2.2765522,1.281135,3.832209,2.7024312,5.757861,5.885847,3.9716756,6.885205,4
9.434307,10.964694,3.3922772,2.2204828,1.1842691,3.8398356,2.8438118,5.692687,5.947255,3.9019923,6.8793907,5
1.4584112,7.512704,0.96843606,3.7040026,0.67054564,2.7328227,1.267703,3.5038621,4.852991,5.453129,6.52755,0
-0.17935382,7.40999,0.012373191,3.5182571,0.50135684,2.46326,1.7992817,3.3059556,5.4009013,5.8440747,7.4678345,1
-0.4825261,8.099481,0.07376054,3.6800385,0.12854843,2.839935,1.6680545,3.4591994,5.69434,5.387059,7.5513887,2
-0.2791571,8.223486,0.07453247,3.664983,0.123477705,2.8409207,1.6590693,3.3960788,5.6713057,5.1052585,7.5371804,3
0.12880449,7.796688,-0.2662006,3.4229417,0.27245745,2.4163644,1.5049391,3.3455005,5.594032,5.94864,7.434811,4
-0.14591968,7.4225125,0.060766593,3.5051305,0.47120512,2.4523182,1.8071535,3.328772,5.42968,5.8628097,7.482745,5
8.770465,10.550857,3.219981,2.7106836,1.49147,3.8338354,2.3611822,5.816917,5.7470016,4.0071054,6.6236725,0
9.448068,10.970062,3.4770038,2.0382051,1.080196,4.0273066,2.9000854,5.6759357,5.8684344,3.8570426,6.991352,1
9.348689,10.742032,3.8711596,1.9754606,1.5169114,3.924888,3.1115003,5.641598,5.7833405,3.6333125,6.79033,2
9.074109,11.401477,2.563935,3.19145,1.2416424,2.996724,2.724414,6.202398,6.6025567,4.727166,6.156889,3
9.29944,11.007847,3.191645,2.3332536,1.3175948,3.7747884,2.6346672,5.79517,5.9040513,4.03127,6.8878417,4
9.354293,10.999388,3.3382945,2.1585069,1.1788025,3.9282928,2.78488,5.7141976,5.888557,3.9360383,6.941265,5
1.5236357,7.565998,0.9372419,3.7308915,0.63334894,2.758105,1.2060702,3.528454,4.861955,5.465134,6.483862,0
-0.15407357,7.4252343,-0.022870155,3.493956,0.49342746,2.4368036,1.781548,3.2908568,5.417909,5.868738,7.475437,1
-0.51502234,8.193832,0.10063745,3.7011666,0.102821514,2.9261868,1.6824474,3.4459748,5.7307396,5.2895885,7.573839,2
-0.31213236,8.163649,0.13198112,3.5969026,0.08507578,2.7461681,1.712085,3.3922813,5.664026,5.139198,7.462998,3
0.08168395,7.7768703,-0.22446823,3.426011,0.2524881,2.4056752,1.5394115,3.3353643,5.6071854,5.9666443,7.4539757,4
-0.076483645,7.6260366,-0.12209434,3.4705563,0.34154484,2.4337041,1.6697533,3.318675,5.5244784,5.928633,7.45486,5
9.862088,9.983313,4.955682,1.2698283,0.721591,5.520654,3.1201446,5.754251,5.811124,3.2124412,7.524708,0
9.435526,10.987431,3.455599,2.012694,1.0529478,4.0486045,2.8916712,5.6572413,5.8767576,3.8748496,6.9993777,1
9.324274,10.715961,3.8842936,1.9641814,1.4946054,3.9654844,3.099354,5.6300335,5.7684116,3.619308,6.800455,2
9.057333,11.41831,2.5435753,3.1540563,1.2705101,3.0388894,2.7260973,6.2139993,6.619808,4.747382,6.1997404,3
9.21767,10.950138,3.1688426,2.4061728,1.3423294,3.7490826,2.6077454,5.7996097,5.9112353,4.0417857,6.8110433,4
9.335187,11.043392,3.2421627,2.182206,1.1709486,3.91188,2.7191799,5.721944,5.894351,3.9975493,6.9675155,5
7.578317,9.831832,3.1361034,2.9342217,1.6376404,4.183405,1.7952206,5.6919527,5.319453,4.005574,6.5904684,0
-0.16739696,7.4318924,0.092312925,3.5472772,0.47214705,2.5084157,1.8065873,3.350737,5.420714,5.798133,7.4484506,1
-0.4584164,8.162017,0.072828755,3.6627097,0.12056231,2.864815,1.6616424,3.4460537,5.6967015,5.3044915,7.543003,2
-0.23030433,8.085285,0.20135467,3.5814192,0.1911347,2.7495232,1.6842669,3.4548461,5.62723,5.1278224,7.4525356,3
-0.00077232893,7.729961,-0.081520595,3.453015,0.27683416,2.4367309,1.6243565,3.3334332,5.54162,5.903369,7.3972654,4
-0.0138500575,7.439654,0.201862,3.4549,0.41198897,2.4036388,1.780268,3.3300853,5.456428,5.9107585,7.4056764,5
10.610298,10.10781,4.596493,1.6400844,-0.3766259,4.654451,3.95963,5.9373636,6.2309217,3.5545328,6.8787694,0
10.644881,10.112223,4.6090703,1.6480594,-0.3600203,4.6198425,3.9899065,5.9256344,6.265553,3.5337203,6.8732224,1
10.646317,10.129332,4.9243026,1.3628607,0.14120254,4.7458696,3.8732116,5.5759773,6.1710854,3.0851974,7.050966,2
10.766656,10.079278,4.77244,1.4991294,-0.21772112,4.678024,4.0214496,5.7802396,6.2182484,3.3099108,6.935943,3
10.731618,10.073898,4.6614766,1.6248397,-0.41440675,4.612114,4.0249777,5.8586764,6.3038344,3.4879746,6.8056097,4
10.72749,10.078523,4.8856955,1.3862654,-0.0628391,4.7170467,3.9434967,5.6346555,6.1621146,3.147666,6.9928927,5
8.013317,9.880049,3.4300482,2.9357603,1.6337843,4.475707,1.8822947,5.8624077,5.3198195,3.9157255,6.606127,0
-1.686494,6.3642516,6.847201,3.1775215,-0.1993236,2.4954278,4.8659735,5.6905437,5.705967,3.2824934,5.9365435,1
-1.7865539,6.416674,7.0239134,3.1815755,-0.7417755,2.430228,5.0861053,5.8332586,5.827964,2.8717635,5.8910394,2
-1.7922304,6.4272094,7.041408,3.1664245,-0.7567189,2.4479682,5.1107907,5.8594604,5.834526,2.853637,5.8856006,3
-1.7754602,6.4513445,6.8660617,3.1577322,-0.36910197,2.4464707,4.899725,5.6988993,5.7477593,3.1165044,5.8463387,4
-1.7691498,6.4372435,6.8765364,3.154294,-0.35784438,2.466437,4.9111705,5.6942472,5.7361407,3.1282842,5.8580775,5
10.65343,10.047303,4.661242,1.5846359,-0.40890774,4.6849656,3.9590518,5.9115334,6.1911182,3.5048656,6.831267,0
10.778366,10.036341,4.6995564,1.601521,-0.43840072,4.6441073,4.0429354,5.8898187,6.294288,3.4690099,6.8236184,1
10.615528,10.146409,4.9307065,1.3557174,0.20325631,4.7569623,3.8428335,5.5479345,6.171037,3.0639424,7.0750117,2
10.81142,10.101654,4.844055,1.4409252,-0.11315723,4.676829,4.007547,5.6940684,6.228467,3.1862493,6.9620686,3
10.566415,10.171498,4.5270457,1.6926017,-0.32009983,4.5781493,3.952417,5.9526577,6.2522016,3.598582,6.85815,4
10.826916,10.0500765,4.762058,1.538829,-0.33840904,4.641317,4.0600142,5.8217373,6.2624207,3.3474483,6.87467,5
7.970898,9.85323,3.3976405,2.9679575,1.6676348,4.4558234,1.8460548,5.8895016,5.29116,3.9314034,6.581745,0
-1.730685,6.365807,6.9013624,3.2038596,-0.22141476,2.4473186,4.92198,5.724274,5.7606535,3.2533524,5.929042,1
-1.8219895,6.4515715,7.0542636,3.1528296,-0.7676025,2.4613752,5.127139,5.873687,5.80927,2.8577476,5.855707,2
-1.7243315,6.365357,7.0815334,3.2324283,-0.82237715,2.3816571,5.148725,5.866593,5.899764,2.7943478,5.9209013,3
-1.7396944,6.4210086,6.845467,3.164518,-0.27942455,2.4444442,4.8680215,5.681668,5.731329,3.1977053,5.8716846,4
-1.8304362,6.4355164,7.018259,3.2057219,-0.6142441,2.424794,5.1040463,5.837339,5.8425784,2.990481,5.8698187,5
8.185488,9.896055,3.5661616,2.7421992,1.5278447,4.5496564,2.0129957,5.787364,5.3808746,3.8206131,6.7308073,0
10.66609,10.036699,4.65743,1.5805311,-0.44108027,4.6999607,3.9518063,5.9134245,6.18309,3.514551,6.8215423,1
10.642916,10.182053,4.856863,1.4247851,0.12588407,4.672902,3.881957,5.570587,6.2168393,3.135789,7.0006185,2
10.833019,10.109988,4.8110876,1.4957219,-0.15996183,4.62348,4.0349803,5.696456,6.276101,3.23276,6.91136,3
9.931512,10.014921,4.882454,1.3277935,0.60277164,5.392416,3.2211792,5.7611904,5.8646064,3.266716,7.4235373,4
10.832716,10.039997,4.7337713,1.583172,-0.40959176,4.629055,4.076151,5.853705,6.316621,3.4132338,6.8463106,5
-1.7799668,6.4583645,6.8695416,3.111683,-0.17989433,2.5442247,4.901446,5.617719,5.654203,3.2505856,5.8370285,0
-1.6323326,6.360819,6.7362757,3.166235,-0.14608894,2.5180016,4.765155,5.617454,5.682248,3.2998173,5.961221,1
-1.7308273,6.371987,6.9920692,3.2002976,-0.7121816,2.3976145,5.0136633,5.762171,5.847004,2.8770797,5.9406443,2
-1.7800872,6.4175987,7.025326,3.1698158,-0.75816256,2.4383326,5.0824714,5.8319693,5.832257,2.8512895,5.896952,3
-1.7039187,6.3778334,6.838658,3.1750882,-0.21125405,2.4897277,4.857662,5.668803,5.7079144,3.2584953,5.9174805,4
-1.798078,6.4250326,6.9680486,3.1966732,-0.5499825,2.429017,5.0310864,5.785207,5.8209343,3.0340202,5.877919,5
