0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,active_hand
0.45592627,10.529169,3.345192,7.8897386,7.0305796,9.880274,5.833948,3.0570772,9.492309,8.139715,6.546896,2.6045742,7.49513,3.008529,4.517109,3.0692565,8.2624235,6.487836,7.6862884,0
0.3605654,4.0401597,3.4343224,10.794434,7.0650396,8.483942,2.3460834,2.8412578,9.058881,8.1171055,3.5277762,4.103159,2.8458345,4.50098,3.4152172,2.9443579,8.086756,-1.2326311,7.7939234,1
0.5169828,10.50956,3.3472738,7.84951,6.9975824,9.850739,5.82435,3.0246992,9.486013,8.084861,6.583135,2.5344608,7.5523763,3.0185194,4.54762,3.033435,8.235768,6.4486566,7.725838,0
0.36676094,4.015864,3.4372442,10.793101,7.0654097,8.482825,2.3471522,2.8380005,9.053782,8.113222,3.5538926,4.1056576,2.8414905,4.4984775,3.4212506,2.9545,8.091691,-1.1954775,7.7971063,1
0.47284904,10.516909,3.3480532,7.8852205,7.032632,9.864946,5.8253183,3.0603824,9.502917,8.128486,6.559791,2.582731,7.5165305,3.0071425,4.5151505,3.0665076,8.268705,6.4833083,7.693359,0
0.32604048,4.095514,3.470638,10.785326,7.0572834,8.497569,2.321238,2.8262537,9.071377,8.126238,3.4997244,4.1353035,2.8750281,4.498011,3.430143,2.9514525,8.05526,-1.3157686,7.779204,1
0.45176035,10.536905,3.353114,7.886284,6.9931283,9.903814,5.775307,3.0257342,9.438024,8.14489,6.55648,2.6397514,7.4402127,3.0118945,4.563206,3.0309055,8.2286415,6.4472027,7.7290473,0
0.33163455,4.0811906,3.464458,10.787598,7.058862,8.494096,2.3261135,2.8282738,9.068154,8.123717,3.5096142,4.131682,2.87001,4.498848,3.4275804,2.951041,8.061639,-1.2948915,7.781834,1
0.45367277,10.534831,3.3435812,7.890315,7.0323706,9.882833,5.8371744,3.0586932,9.492151,8.140259,6.542085,2.611783,7.4919047,3.0084217,4.5155525,3.0716126,8.263682,6.490511,7.6830893,0
0.33784458,4.073251,3.4577532,10.788835,7.0600457,8.492291,2.3301585,2.8309977,9.066452,8.1226015,3.512407,4.124792,2.8649023,4.4992447,3.4247904,2.9494994,8.066736,-1.2831563,7.7842603,1
0.5029538,10.488211,3.3605428,7.871603,7.005702,9.848015,5.7892895,3.0370626,9.484696,8.107215,6.595249,2.5460362,7.531265,3.0088239,4.543392,3.0391002,8.248527,6.4495106,7.7287607,0
0.67619175,3.7614753,3.2962694,10.670073,7.069483,8.567933,2.396842,2.8011868,8.985632,8.082777,3.7015877,3.6612976,2.6246157,4.40655,3.5276124,3.0964506,8.248377,-0.71165735,7.936254,1
0.4657118,10.534619,3.366913,7.873417,6.948036,9.918264,5.678963,2.9887338,9.37828,8.137837,6.585668,2.6643784,7.3869767,3.0177948,4.6201406,2.9745984,8.191781,6.3892455,7.7939386,0
0.70777583,3.7714646,3.2695844,10.65401,7.0709596,8.577962,2.4022622,2.7928824,8.981013,8.0797615,3.6573675,3.5860188,2.6038408,4.4001126,3.535412,3.0998018,8.26273,-0.7262366,7.9482155,1
0.50733846,10.537166,3.4326375,7.811713,6.8714933,9.9769945,5.3698506,2.9385893,9.258331,8.144481,6.6772604,2.7535143,7.15855,3.056953,4.7313857,2.7380958,8.134166,6.2608438,7.960235,0
0.7205002,3.7788131,3.2598658,10.645303,7.0723634,8.582841,2.4043255,2.789145,8.978558,8.078182,3.634757,3.5550227,2.593946,4.396793,3.538843,3.1006813,8.267196,-0.73767453,7.9521365,1
0.46352902,10.53355,3.364542,7.8769245,6.9559355,9.9137125,5.693905,2.996006,9.388778,8.138487,6.581585,2.6579552,7.3991027,3.0153139,4.610682,2.9854987,8.199269,6.3985224,7.7836604,0
0.7274104,3.7815077,3.2546217,10.641964,7.0725513,8.585444,2.4051595,2.7875957,8.977907,8.077861,3.6247857,3.5390358,2.5893152,4.395386,3.5402856,3.101576,8.269983,-0.74144197,7.954408,1
0.45913333,10.535609,3.3585227,7.881055,6.9758754,9.90769,5.7427945,3.0114038,9.415992,8.139835,6.567334,2.647861,7.421975,3.0136542,4.5844445,3.0105302,8.214604,6.425944,7.752233,0
0.72859883,3.7890341,3.2538576,10.637378,7.074232,8.5862465,2.4054134,2.7867014,8.977397,8.07783,3.6135457,3.5344894,2.586817,4.394097,3.540801,3.0997798,8.267923,-0.75372654,7.9529743,1
0.446873,10.537502,3.341408,7.89542,7.041414,9.883784,5.842363,3.0674784,9.50058,8.147004,6.536507,2.615761,7.492671,3.0067644,4.5066986,3.079064,8.272194,6.4988084,7.6756463,0
0.73133105,3.781213,3.251711,10.640288,7.072887,8.58634,2.405964,2.7865684,8.976957,8.077122,3.620845,3.5305548,2.586555,4.3943605,3.5413272,3.1023352,8.272205,-0.74116653,7.9557943,1
0.45910993,10.545417,3.360628,7.877511,6.95881,9.919047,5.7153325,2.997409,9.391253,8.139563,6.5684037,2.6689801,7.3960824,3.0159242,4.6058464,2.9918332,8.200227,6.406889,7.771486,0
0.74432373,3.7893498,3.2418556,10.634186,7.073095,8.591483,2.4068224,2.7839906,8.976518,8.077037,3.5976174,3.4989574,2.5786583,4.3910713,3.5442445,3.1032815,8.277218,-0.75265247,7.9595547,1
0.46976388,10.530821,3.3512728,7.8753085,7.0043554,9.885378,5.8085523,3.0322716,9.460786,8.124307,6.559047,2.6103134,7.476032,3.0145772,4.5453677,3.0435865,8.237072,6.4625573,7.710213,0
0.7745731,3.791862,3.2185857,10.621322,7.0779753,8.597121,2.4150019,2.7679691,8.965553,8.064193,3.5525038,3.4213014,2.557315,4.383038,3.5572872,3.1091053,8.298522,-0.75737584,7.968838,1
0.45200685,10.534514,3.3428347,7.892586,7.0353403,9.882707,5.8387475,3.0617118,9.494065,8.14235,6.5411887,2.6127853,7.491572,3.007359,4.5130258,3.074549,8.266419,6.4934735,7.680544,0
0.78051245,3.779893,3.2129192,10.619378,7.0805345,8.594368,2.4200273,2.7620769,8.959131,8.057518,3.558033,3.4100637,2.5512419,4.38231,3.56097,3.1126168,8.30681,-0.74116296,7.971813,1
0.4435584,10.541203,3.3414721,7.894478,7.0331273,9.890238,5.836438,3.0596817,9.488807,8.148982,6.535461,2.623475,7.4815187,3.0083392,4.5160327,3.0722792,8.263526,6.491965,7.6817102,0
0.44132745,10.547905,3.343278,7.892337,7.016671,9.90141,5.815618,3.045497,9.465449,8.150308,6.536354,2.6404002,7.4577875,3.0102675,4.5357738,3.056002,8.248372,6.4754944,7.6980424,0
0.79374754,3.7679079,3.202337,10.613326,7.084933,8.593261,2.4272091,2.7498724,8.947483,8.044336,3.5487845,3.375299,2.5387926,4.378516,3.569827,3.117906,8.321773,-0.72559005,7.977251,1
0.7960486,3.7820592,3.2015898,10.621793,7.0765023,8.60154,2.4189878,2.758674,8.960406,8.056415,3.5362792,3.366916,2.5467684,4.380152,3.5648901,3.1172876,8.318123,-0.7414347,7.9791827,1
0.43866584,10.545726,3.3383474,7.898024,7.046409,9.889427,5.8517084,3.071173,9.502208,8.152229,6.5271053,2.6266778,7.48656,3.0071867,4.501177,3.0852437,8.274749,6.5065823,7.666951,0
0.47107124,10.529609,3.372706,7.870027,6.9440207,9.917851,5.6573863,2.9868412,9.372724,8.136878,6.5956297,2.6640363,7.377624,3.0190945,4.626521,2.9606915,8.189749,6.380494,7.805752,0
0.7864635,3.773545,3.2094045,10.617862,7.0812025,8.595251,2.4218307,2.7568784,8.954582,8.052019,3.5548544,3.3933067,2.546185,4.3807216,3.5647662,3.1162717,8.313574,-0.7314099,7.974413,1
0.39350852,4.602992,9.908959,7.3887568,6.9239,8.784902,1.8108938,4.4522133,8.957098,7.973066,4.111082,9.459651,6.126937,7.7578697,4.572457,3.1079826,7.884268,4.9257975,8.033167,0
0.27967888,10.503523,3.5785666,7.8792453,6.9583373,9.295119,1.4301392,3.0628214,8.063315,8.123614,5.6814175,4.7128677,2.7506163,3.9242284,4.8009243,5.089554,8.460382,5.6385384,7.4462085,1
0.49932,4.7498174,9.932152,7.3005805,6.8297105,8.692882,1.8409679,4.533384,8.918565,7.9371653,4.1493664,9.602675,6.397013,8.125723,4.6940374,3.0481932,7.7401905,4.6512685,8.030587,0
0.30627257,10.526873,3.5855792,7.8574433,6.9629383,9.315289,1.4198674,3.0484035,7.967984,8.121837,5.678552,4.7316146,2.7476337,3.9203708,4.78701,4.707804,8.453214,5.6075177,7.3809123,1
0.48536837,4.8561006,9.754112,7.352858,6.8632207,8.699598,1.8319695,4.545872,8.925867,7.997634,4.110587,9.775264,6.658511,8.413912,4.7049885,3.0914567,7.7548785,4.480341,8.076428,1
0.3262737,10.543191,3.5906634,7.842123,6.9660015,9.33141,1.4139065,3.0371354,7.8914714,8.120053,5.6754093,4.7468734,2.7485147,3.9195733,4.7765193,4.3889136,8.448003,5.5830445,7.3205085,0
0.4726156,4.8825507,9.709782,7.365096,6.8674097,8.696649,1.8389574,4.5444384,8.934139,8.008906,4.102232,9.816592,6.7121267,8.474502,4.707542,3.0972514,7.7579737,4.4410524,8.095343,1
0.3259844,10.540795,3.5901425,7.843475,6.9660373,9.330678,1.4125135,3.0364382,7.889001,8.119833,5.673861,4.749047,2.7485414,3.9217498,4.776856,4.3688536,8.448086,5.582456,7.317481,0
0.4784178,4.883956,9.714697,7.360272,6.8638625,8.694316,1.8396425,4.548895,8.930513,8.00613,4.105477,9.816842,6.7130203,8.475718,4.7114115,3.0946183,7.7531676,4.439617,8.092083,1
0.32809708,10.54687,3.5917647,7.839922,6.965782,9.334052,1.4198469,3.0368707,7.8883114,8.120417,5.6778755,4.7448077,2.7561364,3.9164884,4.775513,4.3630695,8.4474535,5.581376,7.3197923,0
0.4361688,4.9253716,9.667327,7.3751526,6.859272,8.672948,1.8796403,4.540203,8.9636755,8.015463,4.09663,9.861701,6.7601094,8.524178,4.727091,3.0909553,7.749054,4.396075,8.135466,1
0.32812124,10.546458,3.591562,7.840141,6.965926,9.333688,1.418017,3.0367723,7.887344,8.120315,5.6770754,4.7456627,2.7537289,3.9172142,4.77556,4.3660984,8.44756,5.5812244,7.3184156,0
0.48484203,4.8756332,9.7240925,7.359617,6.8676915,8.700184,1.8342957,4.5546856,8.92322,8.00783,4.1046095,9.806233,6.7030416,8.461424,4.7087502,3.098803,7.7553153,4.451969,8.081845,1
0.32855877,10.548745,3.5924323,7.838442,6.9656425,9.335188,1.4221612,3.0369234,7.887456,8.120616,5.679327,4.7430854,2.7589996,3.9148228,4.7750745,4.3542295,8.447246,5.580928,7.3193803,0
0.49483284,4.869483,9.746094,7.3498335,6.8599973,8.696085,1.8334184,4.5566363,8.918807,7.9994245,4.1117706,9.792619,6.685007,8.442863,4.71324,3.0914974,7.747471,4.460694,8.073462,1
0.42129225,10.585919,3.5960524,7.780276,7.0065002,9.401203,1.0979875,2.9050474,7.403845,8.107668,5.586173,4.9599752,2.4873004,4.008208,4.6708484,2.2945077,8.395353,5.4632664,7.2077,0
0.62421584,4.8178263,9.94553,7.262245,6.8156514,8.692686,1.803116,4.642625,8.818467,7.949739,4.1637874,9.674233,6.5500565,8.280565,4.7567363,3.0611017,7.681074,4.5473404,7.9435477,0
0.42799467,10.547791,3.5889578,7.8196073,7.021601,9.378985,1.0648826,2.8884325,7.446672,8.114217,5.563609,5.0363317,2.450767,4.0381603,4.671572,2.16421,8.364714,5.4652715,7.3229704,1
0.5849666,4.776805,9.967476,7.2706776,6.820979,8.696592,1.8141379,4.599594,8.852278,7.938972,4.161356,9.620639,6.45454,8.1795025,4.728774,3.0542278,7.7042975,4.6143365,7.9653254,0
0.42350236,10.575575,3.5939465,7.792383,7.0107665,9.396241,1.0862513,2.9000983,7.4100127,8.109451,5.5803022,4.9845448,2.4756095,4.0171485,4.672003,2.2397366,8.385572,5.46312,7.241192,1
0.58671683,4.7593465,9.994909,7.2523003,6.79731,8.677511,1.8318876,4.593886,8.857704,7.9144163,4.178949,9.598077,6.4066167,8.135441,4.73223,3.0289798,7.690198,4.6391406,7.96706,0
0.4182063,10.611569,3.602542,7.7556887,6.994405,9.414842,1.1175569,2.9163272,7.35203,8.101013,5.6175656,4.92421,2.4987488,3.9965103,4.6755786,2.317732,8.413668,5.4648643,7.1534357,1
0.5379163,4.761945,9.955137,7.2694707,6.799622,8.66965,1.8495085,4.554987,8.901074,7.9160447,4.171881,9.612253,6.4076986,8.145067,4.719016,3.0249279,7.705546,4.6324987,8.014352,0
0.41750008,10.612062,3.6020334,7.7594543,6.9922943,9.419101,1.1203659,2.9160595,7.355489,8.099587,5.6186457,4.9263887,2.504325,3.9938874,4.6774487,2.3122487,8.41304,5.4672155,7.16321,1
0.5552773,4.738702,9.983572,7.275692,6.8250422,8.701814,1.8179317,4.575871,8.870923,7.931817,4.1611986,9.570985,6.361653,8.083564,4.707538,3.051778,7.72199,4.677484,7.9772277,0
0.24207774,10.517265,3.571394,7.701301,7.133225,9.863273,0.26867485,2.9455929,9.595766,7.9215627,3.8572545,5.604949,2.1113055,3.3324053,4.0397315,-1.4424533,8.737129,5.5262737,8.371196,1
0.63907194,4.80027,9.984462,7.2505317,6.8106713,8.694554,1.798602,4.650674,8.805775,7.9409657,4.170633,9.643156,6.512116,8.235994,4.7577853,3.0565338,7.675435,4.574187,7.923303,0
0.3067873,10.470398,3.5169363,7.676177,7.1203127,9.8624525,0.41026568,2.8251364,9.428037,7.9639196,4.037037,5.695978,2.2798846,3.4149532,4.172537,-1.4374136,8.7084465,5.4557467,8.460638,1
0.64819014,4.8091154,9.981453,7.2452974,6.8061886,8.69051,1.7987072,4.659285,8.800428,7.940321,4.174299,9.654309,6.5312014,8.257291,4.76633,3.0548704,7.6668034,4.5600247,7.92072,0
0.21493535,10.563692,3.5378294,7.676077,7.126413,9.874657,0.30570677,2.970039,9.599966,7.94339,3.846575,5.562728,2.1280956,3.3691187,4.01821,-1.4241542,8.761063,5.5110564,8.335973,1
0.63937044,4.821834,9.955032,7.272929,6.8329473,8.716354,1.7757714,4.6765304,8.782219,7.965125,4.1479096,9.665915,6.548869,8.2750435,4.753151,3.0799448,7.695881,4.541518,7.9075933,0
0.24588048,10.513931,3.571908,7.70492,7.1342635,9.859084,0.2638844,2.9422288,9.578099,7.9080076,3.862644,5.590552,2.1007178,3.3293946,4.042879,-1.4257424,8.733862,5.517858,8.378214,1
0.5325092,4.8310456,9.855833,7.297033,6.8219314,8.675361,1.84089,4.5677056,8.905288,7.954686,4.149412,9.715606,6.5776825,8.330521,4.7328553,3.0540771,7.7087173,4.521328,8.042127,0
0.2527461,10.509737,3.5747883,7.7100697,7.135964,9.859947,0.2582141,2.934656,9.570846,7.9034157,3.8687744,5.594283,2.0990112,3.3266394,4.050292,-1.4262594,8.728627,5.5208197,8.378638,1
0.56106967,4.835991,9.872097,7.2852283,6.817904,8.676722,1.8320512,4.592892,8.880718,7.954312,4.155243,9.716727,6.5914083,8.3415575,4.745602,3.0556774,7.6950912,4.513621,8.017958,0
0.25421736,10.5205555,3.5679708,7.7060575,7.1369896,9.869674,0.26558962,2.9271095,9.574977,7.910278,3.8816786,5.600236,2.106853,3.342894,4.057276,-1.4269747,8.73112,5.5240655,8.370498,1
0.5916007,4.8275995,9.910091,7.261207,6.800763,8.667234,1.8333194,4.608836,8.863333,7.9393287,4.172558,9.700522,6.575021,8.321578,4.7598567,3.043182,7.6721473,4.52615,7.9959273,0
0.25974852,10.51844,3.5526738,7.6900563,7.1354947,9.87541,0.2903628,2.9055932,9.560608,7.928059,3.9128594,5.6206374,2.1377392,3.360948,4.076794,-1.4346545,8.737344,5.511057,8.379356,1
0.621678,4.7796483,9.999329,7.241144,6.793179,8.677604,1.8205549,4.6258154,8.82914,7.9186006,4.182931,9.619929,6.459536,8.187979,4.75139,3.0329742,7.672204,4.605827,7.942243,0
0.26639155,10.520698,3.5239432,7.656423,7.130937,9.88621,0.34158581,2.8714185,9.543195,7.962642,3.9686973,5.647141,2.2024662,3.3832033,4.107479,-1.4444265,8.748483,5.4801598,8.39424,1
0.64455426,4.803481,9.986504,7.24536,6.8057876,8.6904,1.8006656,4.655444,8.803137,7.9381566,4.1746325,9.646763,6.519197,8.244758,4.763286,3.0531836,7.668583,4.568184,7.9220767,0
0.25950155,10.531905,3.557248,7.6970925,7.1394634,9.880563,0.27831864,2.9099052,9.574224,7.9209642,3.9080808,5.6112723,2.1213195,3.3654728,4.072917,-1.4236958,8.734239,5.5251102,8.364208,1
0.61322504,4.773733,9.997287,7.244189,6.7946887,8.677962,1.8233957,4.6174316,8.836729,7.917411,4.181506,9.613432,6.4504123,8.1792145,4.7456956,3.0320158,7.677458,4.61477,7.9484982,0
0.27957842,10.493409,3.537734,7.677235,7.1323075,9.866799,0.31882825,2.866453,9.529443,7.931882,3.9616785,5.652831,2.1737182,3.3534756,4.1145563,-1.4528263,8.733665,5.478297,8.410283,1
0.6426131,4.8002,9.989598,7.2403455,6.7989473,8.683616,1.8073249,4.649161,8.809709,7.930927,4.179811,9.644012,6.511391,8.239287,4.764217,3.0453124,7.664523,4.573264,7.9277415,0
0.26704213,10.514275,3.5281835,7.6607246,7.131314,9.884055,0.33364108,2.8738282,9.542316,7.9558477,3.9594388,5.646861,2.1937811,3.3766143,4.104435,-1.4493872,8.747502,5.4815335,8.397271,1
0.6396889,4.797195,9.990162,7.243257,6.801664,8.686458,1.8058586,4.647844,8.809818,7.9320607,4.1775055,9.639911,6.5036826,8.23033,4.7606225,3.0469446,7.6690416,4.578427,7.927044,0
0.27340955,10.530742,3.52108,7.6570654,7.134755,9.892298,0.34167054,2.8597293,9.541944,7.958186,3.9867563,5.645948,2.2001758,3.3935986,4.1187277,-1.4328377,8.745106,5.483609,8.387627,1
0.6143925,4.7741776,9.992765,7.254577,6.808797,8.689961,1.8143166,4.623618,8.829617,7.9293737,4.1723228,9.614348,6.455331,8.179419,4.740528,3.0457883,7.6866584,4.614366,7.9423714,0
0.24032208,10.177191,3.5322533,7.601871,7.077091,9.777449,0.35045326,2.898477,9.406636,7.992703,3.7327151,5.797243,2.2750366,3.1976473,4.0469637,-1.7631878,8.832516,5.313023,8.655114,1
0.5072775,4.819632,9.869566,7.280139,6.788377,8.642003,1.8723891,4.531814,8.943403,7.9228797,4.1690073,9.703222,6.528622,8.290647,4.7346187,3.0159914,7.69495,4.5363026,8.074759,0
0.22220986,9.935291,3.5618525,7.609024,7.054854,9.687334,0.33790395,2.9304621,9.349694,7.9943233,3.4917164,5.9010396,2.3107,3.07604,4.0160317,-1.9106864,8.86887,5.2248497,8.823127,1
0.58362275,4.76741,9.983689,7.261293,6.8080897,8.685808,1.824812,4.596723,8.855858,7.9259677,4.169947,9.608005,6.432062,8.1601925,4.7306366,3.0404437,7.6961126,4.624517,7.9675193,0
0.21960303,9.93811,3.5617316,7.604336,7.056796,9.674897,0.34127292,2.9357216,9.355853,7.9950476,3.49605,5.8929396,2.3006134,3.079743,4.0088305,-1.8941164,8.871045,5.22241,8.82929,1
0.50912046,4.8198934,9.869516,7.283656,6.7913475,8.643922,1.8720257,4.5342627,8.939734,7.9249134,4.1664934,9.702462,6.5238404,8.279109,4.7327023,3.0178943,7.697819,4.538694,8.070573,0
0.20987855,9.776614,3.5888305,7.623473,7.0363374,9.640634,0.31466544,2.9507844,9.323685,7.9903436,3.3085642,5.9901953,2.343374,2.9748511,3.999274,-2.0242488,8.894864,5.1664133,8.923015,1
0.6053831,4.7583914,10.010513,7.235916,6.780797,8.665115,1.8378507,4.603974,8.848646,7.900777,4.1921935,9.596492,6.397289,8.128078,4.7426972,3.014795,7.6740127,4.641629,7.957415,0
0.20710175,9.758516,3.5928857,7.6229134,7.036206,9.641699,0.30781853,2.9537938,9.334503,7.9894004,3.2851102,5.998802,2.3472235,2.9584193,3.9913788,-2.046062,8.9024725,5.1601634,8.934376,1
0.51198274,4.8062754,9.884981,7.289061,6.806572,8.662109,1.8562586,4.539557,8.929565,7.9338064,4.158947,9.679602,6.5045524,8.255413,4.724459,3.0326054,7.709151,4.5609794,8.055972,0
0.21040756,9.790886,3.5858574,7.6187315,7.040952,9.660798,0.30964348,2.9465175,9.345586,7.990462,3.320504,5.980482,2.3430831,2.9771817,3.9931111,-2.0347157,8.898952,5.174138,8.910872,1
0.52217937,4.815276,9.867798,7.2952046,6.8137536,8.665536,1.8519582,4.5511255,8.921231,7.9421062,4.154209,9.698144,6.542529,8.295869,4.7252326,3.040502,7.70999,4.543264,8.052461,0
0.20174263,9.725997,3.6021817,7.6325035,7.027408,9.574766,0.3229013,2.9718077,9.283258,7.988556,3.253341,6.0119586,2.338044,2.9563725,4.000238,-2.001746,8.894461,5.137938,8.966115,1
0.5250958,4.782166,9.920773,7.2848473,6.811515,8.674167,1.8468301,4.5513625,8.909752,7.9317102,4.1596327,9.642927,6.459856,8.200951,4.7180614,3.0371244,7.713064,4.598267,8.029493,0
0.20057407,9.697699,3.60585,7.631369,7.0274262,9.58803,0.3127343,2.9712865,9.295789,7.9873366,3.216872,6.026263,2.3467455,2.9323592,3.9937418,-2.0408833,8.903263,5.1335573,8.977322,1
0.59039825,4.75515,10.003142,7.258423,6.810069,8.69191,1.8203508,4.599692,8.847088,7.9235454,4.1709094,9.587893,6.4039917,8.125963,4.7268333,3.0415096,7.699199,4.647284,7.9538403,0
0.20083931,9.713899,3.605352,7.6364317,7.0239563,9.556571,0.3272341,2.976873,9.267761,7.988115,3.240289,6.018361,2.3365245,2.954655,4.004579,-1.9897187,8.891083,5.1312265,8.976543,1
0.5414712,4.8164415,9.886731,7.2839136,6.8101697,8.668484,1.8447188,4.5685487,8.902258,7.9406605,4.159651,9.691905,6.5403233,8.290737,4.735091,3.0416672,7.70026,4.543468,8.032971,0
0.2003025,9.703591,3.6055408,7.6320367,7.0270505,9.579228,0.31694803,2.9728203,9.288304,7.9877014,3.224944,6.022935,2.3429403,2.9394002,3.9962962,-2.025509,8.900155,5.1336017,8.975779,1
0.5644277,4.843633,9.866382,7.2827096,6.814272,8.672934,1.8348908,4.597842,8.878196,7.9534326,4.157339,9.727359,6.6053767,8.358075,4.75068,3.0536172,7.690185,4.5020523,8.0190525,0
0.2019649,9.711215,3.6035008,7.631149,7.0274596,9.5942545,0.31392503,2.9683888,9.298294,7.9881225,3.232786,6.022285,2.3464165,2.9399643,3.9958968,-2.0359423,8.900762,5.1380706,8.969335,1
0.47449932,4.9249277,9.698817,7.3452325,6.8436394,8.672149,1.8673192,4.5588083,8.935003,7.994725,4.116266,9.857859,6.758231,8.535546,4.733943,3.0774887,7.730118,4.3853545,8.116478,0
0.20230198,9.711589,3.604495,7.634105,7.0244064,9.584513,0.318218,2.9701893,9.284582,7.9883,3.2358637,6.025338,2.345883,2.9436388,4.002079,-2.0236156,8.89639,5.135561,8.971347,1
0.64817286,4.816158,9.972433,7.24289,6.8022127,8.684792,1.802806,4.659471,8.804313,7.939184,4.1769996,9.66619,6.548221,8.27884,4.7714276,3.0520372,7.6612964,4.5470243,7.927858,0
0.18928026,9.588278,3.5996816,7.560887,7.104873,9.839054,0.18000817,2.9367664,9.616663,7.9724183,3.033113,5.996732,2.384379,2.7596405,3.8310273,-2.4679635,9.038478,5.16341,8.9720335,1
0.5772166,4.84728,9.873345,7.274251,6.8074474,8.668675,1.8346567,4.6082625,8.869408,7.9494343,4.162856,9.729965,6.611915,8.366301,4.7587814,3.0494602,7.680351,4.4956565,8.01102,0
0.18436167,9.579978,3.6049576,7.5589375,7.10431,9.832566,0.17801291,2.9411721,9.610519,7.9732256,3.0269775,6.003608,2.3835108,2.7555304,3.8306477,-2.4676957,9.041028,5.1586165,8.979914,1
0.62927926,4.8243966,9.946626,7.247214,6.7979283,8.674553,1.8162457,4.6432223,8.82565,7.937413,4.1774406,9.68472,6.565475,8.304561,4.770637,3.0458848,7.661262,4.532101,7.9542956,0
0.1867226,9.588868,3.6038451,7.563011,7.102134,9.827816,0.18297999,2.9421954,9.6051855,7.9724236,3.037704,6.000075,2.3816597,2.7637742,3.836058,-2.4546673,9.035018,5.1572676,8.979252,1
0.6291401,4.8067317,9.969705,7.2448297,6.7967405,8.676654,1.8156985,4.63824,8.825474,7.9306574,4.1791005,9.658846,6.5246077,8.258961,4.76323,3.0416374,7.6655364,4.5602508,7.947298,0
0.18881404,9.585078,3.6050932,7.5627017,7.1067696,9.8308735,0.17961513,2.9430122,9.610518,7.9705625,3.0308776,5.997014,2.3833895,2.7583025,3.8309,-2.4589794,9.037875,5.155509,8.982656,1
0.65018636,4.814924,9.972252,7.247967,6.81333,8.695515,1.792675,4.6621485,8.800012,7.9480505,4.171356,9.662883,6.5519857,8.277551,4.768955,3.063535,7.667743,4.550596,7.922051,0
0.19547229,9.576192,3.5879138,7.5510273,7.116384,9.879404,0.16404739,2.9207313,9.657325,7.971263,3.0044134,5.9869556,2.393981,2.73561,3.80716,-2.5137904,9.05685,5.1792307,8.954839,1
0.65254015,4.8089128,9.9837675,7.246717,6.810838,8.696012,1.7926068,4.664896,8.794106,7.944128,4.171725,9.6524,6.5326467,8.256859,4.7659097,3.060057,7.6692915,4.5606947,7.9139667,0
0.18395212,9.570967,3.5897489,7.5413313,7.1087284,9.875186,0.16787718,2.9145973,9.646069,7.9828596,3.009099,6.0093684,2.3929367,2.741259,3.816193,-2.5258155,9.057433,5.194456,8.939921,1
0.5273981,4.811819,9.899401,7.2664075,6.7815595,8.642672,1.866531,4.5453973,8.926195,7.9158745,4.1766577,9.685344,6.5093026,8.267299,4.741219,3.0121849,7.68536,4.5501614,8.052868,0
0.14932695,9.539084,3.6121771,7.506422,7.122414,9.885826,0.13726616,2.9194627,9.65016,7.999473,2.981133,6.038679,2.3845143,2.7111976,3.7869165,-2.5479946,9.091727,5.2047443,8.94229,1
0.60401636,4.838163,9.907751,7.2581563,6.7986875,8.667217,1.8288451,4.6261864,8.848977,7.940921,4.172954,9.711601,6.5936837,8.342847,4.767636,3.044117,7.666775,4.50916,7.985478,0
0.18714969,9.573036,3.5883164,7.5444,7.108078,9.872366,0.17000426,2.9156146,9.644884,7.9808407,3.010462,6.006646,2.3939245,2.7430122,3.8180673,-2.5195866,9.054819,5.19125,8.943416,1
0.52288777,4.888099,9.782594,7.309306,6.823387,8.6675005,1.8539019,4.580395,8.906314,7.9709673,4.140291,9.796781,6.6878033,8.45655,4.7473307,3.0612278,7.703841,4.436641,8.068546,0
0.18037164,9.565858,3.5864942,7.5335474,7.1103373,9.889955,0.16319221,2.9075522,9.659322,7.9856305,3.0014756,6.0126443,2.3948514,2.7355733,3.8099015,-2.5509498,9.0648,5.205975,8.927332,1
0.59704155,4.8578844,9.872715,7.2727957,6.8133707,8.676659,1.8226639,4.630591,8.848312,7.9583697,4.1607504,9.740307,6.639734,8.391537,4.7670646,3.0600812,7.6759076,4.48058,7.9933043,0
0.18689772,9.56509,3.5686266,7.527464,7.1080894,9.915048,0.16423093,2.8838975,9.684171,7.9910836,2.993404,6.0142646,2.404873,2.7324216,3.8077362,-2.574771,9.068795,5.2313356,8.901736,1
0.5625859,4.858955,9.847742,7.2840137,6.81211,8.668353,1.8395989,4.6008077,8.879672,7.9556413,4.1567745,9.7493305,6.6341367,8.392299,4.756085,3.0530136,7.686791,4.4786015,8.0271635,0
0.17783512,9.55498,3.5862215,7.528038,7.112745,9.898948,0.15666245,2.9044147,9.6695795,7.9865127,2.9875908,6.0165153,2.398226,2.7249615,3.8024843,-2.572723,9.07301,5.209367,8.926311,1
0.65787697,4.8513618,9.932299,7.2411222,6.799826,8.676943,1.804662,4.676164,8.800394,7.9490213,4.178553,9.718124,6.6093407,8.347768,4.7912135,3.057116,7.6455812,4.4890475,7.9381695,0
0.17978625,9.556647,3.5819905,7.526329,7.113917,9.910473,0.15557,2.8987756,9.680765,7.987452,2.9865422,6.0141187,2.3994782,2.7238576,3.8000238,-2.5867836,9.074625,5.2163687,8.917272,1
