0,1,2,3,4,5,6,7,class_numeric
-0.14955212,13.12028,3.83247,5.284391,5.2956157,3.1140573,5.500283,5.124787,2
-0.16334784,13.10665,3.8448298,5.269855,5.279913,3.124507,5.5009623,5.1386914,2
-0.16468722,13.104192,3.84597,5.268624,5.276461,3.1254816,5.5003195,5.1395903,2
-0.17019323,13.097521,3.8512397,5.263512,5.267738,3.1295786,5.499647,5.1448245,2
-0.1713408,13.091777,3.8502564,5.263217,5.2597694,3.1284375,5.4994745,5.144992,2
-0.15738931,13.118109,3.8419585,5.272036,5.2941747,3.1230094,5.502227,5.1337433,2
-0.27800384,12.8798275,3.8287272,5.1626043,4.958194,3.0968065,5.5435557,5.2334166,3
-0.26314175,12.9026985,3.8428385,5.181024,4.9848595,3.1123965,5.5238495,5.21779,3
-0.2606434,12.911291,3.8357027,5.192284,4.991338,3.1022358,5.533317,5.2218275,3
-0.26798373,12.8920355,3.837051,5.1717935,4.965452,3.1072035,5.5303736,5.223588,3
-0.2556761,12.897073,3.8518047,5.1637635,4.962846,3.1226888,5.51482,5.209576,3
-0.3042312,12.804549,3.8683677,5.095142,4.8274736,3.1535006,5.488957,5.216554,3
-0.34198725,12.704739,3.8911412,5.013105,4.6533895,3.19849,5.4490676,5.2150173,3
-0.33649918,12.651409,3.9167068,4.9727125,4.586452,3.2109914,5.444753,5.212936,3
-0.3033036,12.573174,3.96807,4.9182982,4.5173726,3.2154565,5.457828,5.2049675,3
-0.3343336,12.636585,3.923969,4.9619217,4.56578,3.2160668,5.4417295,5.211097,3
-0.2717704,12.497099,4.0232067,4.8557096,4.4325356,3.2313573,5.454011,5.178941,3
-0.2956371,12.53691,3.98919,4.8911643,4.46854,3.2260187,5.450158,5.1957626,3
-0.5734381,5.572996,11.935119,5.857645,4.881124,3.2375963,6.41964,4.2326374,4
-0.5692666,5.5845613,11.949984,5.872107,4.8857656,3.2509992,6.4046254,4.247327,4
-0.56907386,5.574853,11.9404955,5.8623075,4.8868284,3.2413974,6.4139986,4.23771,4
-0.5627413,5.5984745,11.963455,5.885473,4.8924003,3.2640085,6.3911295,4.260737,4
-0.55781144,5.603909,11.968767,5.890782,4.906735,3.2697415,6.385875,4.2660365,4
-0.57176864,5.564603,11.925638,5.84808,4.883857,3.228957,6.429314,4.223022,4
-0.5831922,5.546965,11.901984,5.8250303,4.874064,3.20788,6.4534407,4.199491,4
-0.58859116,5.535268,11.885504,5.8090577,4.8687553,3.1933777,6.4701033,4.183226,4
-0.5706016,5.4997983,11.844252,5.7708254,4.8624835,3.161685,6.5128913,4.1431656,4
-0.5733871,5.512003,11.866144,5.789508,4.8742266,3.1761243,6.489657,4.16375,4
-0.5672426,5.5052466,11.860568,5.7837086,4.8768287,3.1712737,6.4952154,4.1580715,4
-0.585537,5.5363455,11.889094,5.8128886,4.8694887,3.1980512,6.466205,4.1871214,4
10.796518,7.882694,4.613506,5.2461057,5.9958153,2.851135,5.8796453,-7.937548,5
10.8039055,7.862118,4.604679,5.260509,6.006342,2.8660822,5.871756,-7.9521027,5
10.80947,7.8396564,4.5976524,5.2755575,6.016036,2.8819094,5.865648,-7.9675026,5
10.805799,7.858458,4.602525,5.26376,6.009029,2.8693714,5.869724,-7.9554787,5
10.807603,7.8478694,4.599985,5.2701654,6.01273,2.8763695,5.867686,-7.9621806,5
10.832714,7.7829127,4.5713334,5.318521,6.0482545,2.9262357,5.841096,-8.011036,5
10.825853,7.7775564,4.5766263,5.321084,6.0463686,2.9290638,5.847064,-8.013671,5
10.830611,7.756332,4.570005,5.338199,6.0567627,2.9469614,5.84149,-8.031062,5
10.8271,7.7709103,4.574741,5.3264046,6.049671,2.9345279,5.8455157,-8.019093,5
10.825683,7.77404,4.576498,5.3234878,6.0474315,2.931512,5.847084,-8.016111,5
10.825827,7.774005,4.5762653,5.3237214,6.047642,2.931794,5.8469224,-8.016428,5
10.829287,7.7636547,4.571553,5.3342867,6.054889,2.9423475,5.8429074,-8.026999,5
10.947817,7.8671412,2.8644857,10.2473955,7.399217,2.6315088,9.721668,8.417777,0
10.937394,7.857433,2.8767736,10.260626,7.4008365,2.6405473,9.7466,8.430599,0
10.927186,7.847106,2.889882,10.272713,7.405937,2.648051,9.7736845,8.4434805,0
10.902754,7.8257604,2.9169886,10.295539,7.40878,2.6679504,9.828845,8.468884,0
10.899143,7.821393,2.921814,10.300424,7.410721,2.6693797,9.836122,8.473685,0
10.614396,7.6949544,3.107337,10.348761,7.2680073,2.968477,10.205642,8.5181055,0
10.607319,7.6915607,3.1121604,10.350367,7.2645535,2.9757965,10.214937,8.51971,0
10.607173,7.691558,3.1121824,10.350246,7.2643733,2.9759896,10.214944,8.519581,0
10.613728,7.6925807,3.1093543,10.352269,7.2675033,2.9685655,10.206794,8.522163,0
10.607954,7.6917176,3.1118386,10.350524,7.2648196,2.9751294,10.214098,8.519853,0
10.60751,7.690653,3.1127632,10.352005,7.2644525,2.9753294,10.214703,8.521538,0
10.616168,7.694257,3.1073332,10.3509245,7.268882,2.966107,10.203678,8.520655,0
9.887711,5.5649996,3.6329336,5.419266,5.943154,3.4746518,16.316498,3.6118457,1
9.872195,5.562513,3.6215913,5.4301343,5.954613,3.462498,16.32539,3.6165993,1
9.835843,5.541735,3.5965333,5.4525037,5.9793096,3.435934,16.344303,3.6274934,1
9.836851,5.568627,3.5858243,5.4664164,5.990742,3.4250553,16.356508,3.6224148,1
9.929542,5.5911736,3.6628513,5.3910594,5.913009,3.5065591,16.293957,3.5984373,1
9.852015,5.541876,3.6071596,5.4442496,5.969152,3.4475136,16.337326,3.6266897,1
9.857196,5.559672,3.6097593,5.441904,5.966625,3.4498005,16.334837,3.6215427,1
9.840981,5.5565257,3.5962691,5.4561634,5.9803476,3.4354613,16.345675,3.6265426,1
9.847178,5.5553665,3.597309,5.4545283,5.9790363,3.4376917,16.34817,3.6348262,1
9.857397,5.5648856,3.6070516,5.445557,5.969624,3.4472408,16.338684,3.62305,1
9.858447,5.5557594,3.6107109,5.441668,5.965795,3.450811,16.333912,3.6211183,1
9.892834,5.572249,3.6339123,5.418287,5.942143,3.476074,16.317005,3.6125562,1
9.479416,5.274085,3.4162574,5.5645337,6.1348305,3.2533774,16.445457,3.6837668,2
9.425817,5.2320495,3.3765469,5.587125,6.1684527,3.2177184,16.478535,3.7049382,2
9.204049,5.0775547,3.2451167,5.6776247,6.26875,3.104037,16.569948,3.739407,2
9.108707,5.0168853,3.1858644,5.721666,6.3107257,3.057027,16.613443,3.7516892,2
9.091059,5.0074224,3.1729438,5.7272854,6.321756,3.0460184,16.623426,3.755664,2
8.758748,4.7974553,2.5560424,5.8378625,6.687501,2.676113,16.824247,3.9289837,2
8.75423,4.7943454,2.5477889,5.839681,6.6927395,2.670844,16.827414,3.9319377,2
8.763719,4.8017287,2.5614593,5.8341846,6.6828732,2.681276,16.81939,3.9253364,2
8.747282,4.7906275,2.5518246,5.8425903,6.6856413,2.6758177,16.824436,3.9242373,2
8.752765,4.7937655,2.5518136,5.840225,6.688223,2.6745253,16.825108,3.9278169,2
8.779177,4.8161817,2.5773454,5.821327,6.6690526,2.6955156,16.805916,3.9135356,2
8.76709,4.8051877,2.560118,5.830355,6.6832666,2.6812048,16.818056,3.9249723,2
7.847928,4.315446,2.9183726,6.387404,6.099321,2.923739,16.772705,3.1162336,3
7.84916,4.3122416,2.8781676,6.3564105,6.114775,2.9531043,16.739197,3.1478465,3
7.8318224,4.3044415,2.8830445,6.380475,6.1059227,2.9457474,16.752077,3.1243134,3
7.8623524,4.3241997,2.9037597,6.3659005,6.11362,2.9413247,16.754492,3.137553,3
7.856852,4.3181095,2.8885882,6.358574,6.114654,2.9489796,16.74425,3.1450777,3
7.7658577,4.2381983,2.7790198,6.334398,6.105253,2.9948287,16.684082,3.173381,3
7.7060704,4.188428,2.725091,6.3360887,6.093618,3.012984,16.659975,3.174877,3
7.6643085,4.150655,2.6819756,6.3307643,6.0855217,3.0306296,16.63711,3.1814132,3
7.674588,4.1609936,2.696968,6.3406568,6.082852,3.0230742,16.648739,3.174612,3
7.6644907,4.1527953,2.6894276,6.34255,6.0798516,3.0252373,16.646294,3.1742928,3
7.6506863,4.1372385,2.671295,6.3428893,6.0712833,3.0384183,16.630043,3.1892362,3
7.671118,4.158343,2.6955636,6.34249,6.0821385,3.0228655,16.649357,3.1738205,3
12.010728,5.7687774,4.717035,4.48464,4.796411,4.325791,16.192106,3.523822,4
12.030329,5.786633,4.73269,4.475762,4.77748,4.3291335,16.204258,3.5226626,4
12.053884,5.7490277,4.7354617,4.4676056,4.7787037,4.3387423,16.199326,3.5454907,4
12.029009,5.7662473,4.726421,4.477573,4.786506,4.329458,16.197906,3.5292478,4
12.054861,5.7516723,4.734459,4.461938,4.7772284,4.3381977,16.197474,3.5391684,4
12.042236,5.7535057,4.7294526,4.471364,4.783069,4.33505,16.194487,3.5366383,4
12.002924,5.7859755,4.69997,4.502448,4.812765,4.3075647,16.17562,3.5049446,4
12.089245,5.739929,4.7085304,4.47523,4.7962136,4.319801,16.174183,3.5225422,4
12.102301,5.6960306,4.7437167,4.4384017,4.7727737,4.367824,16.18852,3.578139,4
12.052173,5.7381687,4.7373643,4.4569335,4.7750473,4.3477597,16.182135,3.5481162,4
12.088196,5.723582,4.761836,4.4573197,4.7683225,4.370122,16.20469,3.5770047,4
12.123157,5.6863,4.743471,4.427712,4.767357,4.368844,16.190907,3.5803766,4
10.709396,5.7578435,4.074352,4.978305,5.492217,3.9714017,16.07554,3.490354,5
10.672614,5.7498975,4.050593,5.0006275,5.516908,3.9471877,16.088217,3.5001166,5
10.562967,5.7333393,3.990422,5.057711,5.579051,3.882075,16.11318,3.514281,5
10.409786,5.6921453,3.923415,5.1214714,5.6490517,3.8052852,16.160793,3.544218,5
10.44555,5.7136154,3.9347124,5.111188,5.6366687,3.8184907,16.14034,3.529234,5
10.662105,5.744551,4.043943,5.006856,5.5232506,3.9385717,16.094267,3.5042243,5
10.693022,5.752302,4.060922,4.9913464,5.5057654,3.9573016,16.085419,3.4985373,5
10.746694,5.760168,4.0953465,4.95878,5.4692674,3.9904275,16.068642,3.4844189,5
10.6902485,5.755223,4.062839,4.989128,5.5042396,3.959478,16.080837,3.4945931,5
10.770103,5.753732,4.11207,4.9429607,5.4493985,4.0011573,16.070131,3.4844594,5
10.759377,5.7631845,4.103929,4.9507084,5.4603143,3.9995012,16.063087,3.47933,5
10.733312,5.761206,4.088687,4.9650793,5.4769454,3.9851341,16.06931,3.4848208,5
10.960732,7.2052217,2.05818,6.8521023,3.2036278,4.752369,1.4049561,16.217897,0
10.992504,7.164251,2.0257854,6.828382,3.1638253,4.795972,1.3611976,16.241266,0
10.977523,7.1857386,2.0423446,6.8346186,3.1832867,4.7718797,1.3851509,16.225025,0
10.976515,7.2346807,2.0392778,6.860195,3.214862,4.71187,1.4449971,16.228418,0
10.993196,7.2743936,2.020674,6.8830805,3.2322342,4.6625166,1.4943671,16.2332,0
10.9899645,7.277599,2.0132487,6.886133,3.2267184,4.653821,1.5015643,16.243528,0
10.94898,7.313886,2.0333223,6.906847,3.277902,4.6176915,1.5458452,16.242577,0
10.956911,7.3134627,2.023902,6.9088607,3.2702334,4.61733,1.5450555,16.247355,0
10.967412,7.30446,2.018237,6.905201,3.2554324,4.6289806,1.5312742,16.247736,0
10.978767,7.323827,1.9965022,6.9250364,3.249891,4.6084476,1.5496079,16.26041,0
11.00793,7.2829075,1.9811623,6.9027033,3.2160726,4.645011,1.5099208,16.26731,0
10.973741,7.2989864,2.0127614,6.9039893,3.2464762,4.6346564,1.5244733,16.249792,0
9.908003,0.88968503,3.492251,3.4625618,5.1687245,3.1725645,2.7070367,16.219229,1
9.904981,0.8684034,3.5032194,3.445041,5.1531987,3.1937938,2.7133462,16.23641,1
