0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
-1.2915497,8.669191,4.2705107,9.422885,7.5612593,8.688507,0.7436737,-0.37050968,1.2028906,7.7549777,3.7156048,2.959018,2.0604079,4.7301273,4.4485145,0.83384967,1.3550376,-4.4977555,0
0.7646628,2.8078437,3.2050173,11.151646,6.8132777,8.35298,2.3993657,2.6205535,0.928445,8.336329,6.620348,6.7481384,1.8049289,8.292413,4.083998,2.612892,3.2645807,13.492477,1
-1.2782297,8.677967,4.3480372,9.367655,7.565078,8.720123,0.72148937,-0.38861358,1.1873333,7.75347,3.7197967,2.9244535,2.044221,4.802963,4.4094973,0.85051775,1.2667416,-4.474264,0
0.7443554,2.802724,3.1920717,11.148636,6.808727,8.353535,2.4042275,2.613428,0.92500925,8.319798,6.6367173,6.731472,1.8108065,8.278032,4.077757,2.6147573,3.2657642,13.480352,1
-1.2856156,8.680268,4.283135,9.414104,7.5621824,8.680473,0.72829235,-0.37565538,1.2007383,7.74704,3.7139542,2.9395442,2.0429878,4.7444415,4.4436793,0.8204905,1.3346219,-4.4942055,0
0.7370184,2.807403,3.1869853,11.139968,6.80051,8.35844,2.4054368,2.6078434,0.91850954,8.305128,6.6571965,6.7278476,1.8162473,8.274224,4.0696645,2.6076355,3.2723804,13.479661,1
-1.2865955,8.677789,4.292128,9.405992,7.5621758,8.687973,0.7284651,-0.37574178,1.1992533,7.7505827,3.7159286,2.9400694,2.0454328,4.75243,4.436213,0.82833356,1.3261724,-4.4911737,0
0.48778895,2.4042094,2.9373817,11.413362,6.9782367,8.303787,2.3227236,2.4360206,1.0790452,8.408547,6.512398,6.2894273,1.6490494,8.172964,4.2050896,2.9870672,3.0940063,13.3429785,1
-1.2977399,8.695749,4.246137,9.434584,7.5736117,8.639397,0.7105834,-0.35801324,1.2150514,7.741302,3.695724,2.9281814,2.0174613,4.7163324,4.458383,0.7807055,1.3598149,-4.519684,0
0.4769155,2.3922365,2.9256427,11.426016,6.9900017,8.295582,2.311835,2.4246218,1.0899321,8.420343,6.5002823,6.286013,1.6397475,8.164491,4.216411,3.0004244,3.0824304,13.333256,1
-1.2731503,8.697987,4.2644176,9.448328,7.548445,8.660611,0.73730016,-0.3837788,1.1962947,7.722225,3.7183878,2.9279876,2.0357113,4.7266135,4.4814715,0.79089934,1.3514317,-4.492904,0
0.48543507,2.3985543,2.9334362,11.418405,6.982339,8.302543,2.3184476,2.4318433,1.0830007,8.412736,6.5151014,6.282415,1.6443065,8.172274,4.208725,2.9921935,3.0914028,13.343445,1
-1.2876813,8.683625,4.250155,9.445596,7.5569634,8.664964,0.7393331,-0.37025228,1.2050307,7.739564,3.712883,2.9469285,2.046085,4.7134094,4.4705877,0.8073112,1.369909,-4.503952,0
0.49729246,2.4183407,2.945925,11.401778,6.96738,8.309066,2.3301132,2.4441435,1.0689155,8.399146,6.5206,6.3022003,1.6577336,8.177792,4.197554,2.9739938,3.1048803,13.348634,1
-1.2726853,8.707066,4.255908,9.456558,7.543575,8.651645,0.73358315,-0.38304532,1.1952316,7.713536,3.7202446,2.9202483,2.027545,4.7206464,4.4902525,0.78021955,1.3567327,-4.490762,0
0.48818046,2.3967361,2.9326315,11.419935,6.9819756,8.304794,2.31651,2.4301808,1.0823765,8.413546,6.517819,6.2792325,1.6411388,8.176787,4.209514,2.9939346,3.0941024,13.348413,1
-1.2731034,8.698247,4.2562146,9.458227,7.5460153,8.661935,0.74272525,-0.38448498,1.1973832,7.720434,3.718901,2.9321005,2.038844,4.717442,4.490475,0.79308164,1.3630769,-4.492828,0
0.48827422,2.3974729,2.9335327,11.419042,6.9815583,8.305077,2.3174257,2.4311035,1.0819335,8.412632,6.517898,6.279483,1.6422352,8.176922,4.208492,2.9930851,3.0940967,13.348509,1
-1.270775,8.6836195,4.253901,9.458079,7.5429387,8.679492,0.75450695,-0.38823578,1.1953783,7.7273693,3.7244916,2.9485638,2.0567617,4.712313,4.4869957,0.81688553,1.3734798,-4.48925,0
0.48903328,2.395169,2.9318976,11.421007,6.982683,8.30603,2.3138075,2.4279516,1.0831329,8.414165,6.522189,6.2756515,1.6383542,8.179984,4.210038,2.994949,3.0949671,13.352756,1
-1.2781985,8.684496,4.2477055,9.457964,7.546352,8.67346,0.7502829,-0.3795601,1.1990991,7.730894,3.7215545,2.9473908,2.0538545,4.7094893,4.4848185,0.8142427,1.3756409,-4.496729,0
0.48830342,2.3969016,2.9333596,11.419394,6.981784,8.305203,2.31696,2.4306893,1.0822346,8.412833,6.5191717,6.278224,1.6415464,8.177365,4.208622,2.9933333,3.0941842,13.349302,1
-1.307457,8.640809,4.2468643,9.445026,7.553807,8.721003,0.794848,-0.35727274,1.2023491,7.775756,3.7250633,3.0117407,2.1142387,4.6984553,4.457611,0.87638485,1.3992097,-4.5017,0
0.4884526,2.3984165,2.934195,11.418144,6.9809456,8.305059,2.318019,2.4317214,1.0814657,8.411895,6.5185523,6.28031,1.642966,8.176684,4.207847,2.991929,3.0944738,13.348479,1
-1.2771829,8.681598,4.369624,9.351794,7.570164,8.730376,0.7163839,-0.39085144,1.1825434,7.754117,3.7169712,2.9149158,2.0407965,4.8237886,4.39987,0.85720384,1.2389461,-4.472189,0
0.4877871,2.3963425,2.9329875,11.41985,6.9823146,8.304767,2.3166165,2.4304338,1.0828847,8.413205,6.5214143,6.2766805,1.6412522,8.176425,4.208898,2.9934218,3.0937743,13.349111,1
-1.3055757,8.652981,4.3377376,9.366269,7.5811534,8.741354,0.74138653,-0.3655425,1.1962285,7.785887,3.7109375,2.962084,2.0756822,4.7898636,4.3992324,0.8790853,1.2855271,-4.4903436,0
0.48832193,2.3986723,2.9338264,11.4182825,6.981051,8.304878,2.3175175,2.431105,1.0813898,8.412347,6.5153,6.282901,1.642559,8.177305,4.208306,2.992252,3.0944252,13.348453,1
-1.2870865,8.708575,4.2450585,9.464512,7.5568595,8.643851,0.72978395,-0.36962932,1.2091395,7.7222743,3.704466,2.9237347,2.0209947,4.708912,4.4960217,0.7752527,1.3696476,-4.509339,0
0.49194434,2.4090953,2.9406521,11.409287,6.974363,8.306063,2.324744,2.43864,1.0754874,8.405251,6.520821,6.2915287,1.651505,8.175258,4.202024,2.9816487,3.0990376,13.347443,1
-1.277504,8.69648,4.2558546,9.455319,7.5496154,8.660846,0.7405173,-0.38028556,1.1999782,7.7247148,3.7161257,2.9336824,2.0381963,4.717479,4.4864216,0.7936706,1.3630512,-4.496703,0
0.6340349,4.2479625,11.092023,6.580904,6.832174,8.9290285,2.0525875,-0.21840498,1.1164298,8.185322,3.768113,5.901951,2.0136447,2.4793394,4.580978,3.1917229,1.8226258,9.86153,0
0.69076043,8.915059,3.739876,8.594924,7.175472,9.124929,-0.31682855,2.4975834,11.158988,8.235687,3.5609004,3.4191215,4.389925,4.9663095,4.3372006,4.0069757,1.9015616,9.73564,1
0.6856592,8.923706,3.7412846,8.5924015,7.1792936,9.126673,-0.3057543,2.488043,11.167065,8.251662,3.547312,3.4005928,4.4069667,4.96366,4.3518744,3.9974337,1.9197143,9.737775,1
0.66253996,4.2797813,11.061081,6.5528874,6.802604,8.90495,2.0252454,-0.2016754,1.1344943,8.178405,3.7381861,5.933619,1.9813977,2.4456427,4.59932,3.1617308,1.7932293,9.891808,0
0.6691064,8.917622,3.7593522,8.619444,7.1529365,9.10787,-0.32157257,2.4993854,11.175147,8.246623,3.5572317,3.4058907,4.397987,4.990567,4.353936,3.993728,1.903781,9.722693,1
0.6528156,4.268431,11.06827,6.5630193,6.8128858,8.914663,2.0291734,-0.20106797,1.1367123,8.183012,3.7490442,5.92178,1.9933295,2.4579012,4.5903587,3.172379,1.804459,9.88066,0
0.6723513,8.918363,3.7559872,8.614252,7.15771,9.111321,-0.31910953,2.497615,11.173399,8.2467785,3.5560808,3.4057755,4.398802,4.9854174,4.352896,3.9949555,1.9058468,9.725492,1
0.66041505,4.277255,11.061279,6.5556436,6.8050113,8.907973,2.02423,-0.19929908,1.1378363,8.180366,3.7406077,5.931325,1.9836786,2.446759,4.5961485,3.1644416,1.795721,9.889552,0
0.6521212,8.90788,3.7760818,8.652852,7.123127,9.083602,-0.33187482,2.5157664,11.18307,8.243949,3.5685568,3.407853,4.3906846,5.0241046,4.3589892,3.989119,1.8895037,9.70126,1
0.6755153,4.32577,11.046035,6.530717,6.7845078,8.8832445,2.0240393,-0.20947614,1.1235715,8.166833,3.7146037,5.981935,1.9292315,2.365249,4.6233864,3.1343162,1.7711304,9.921323,0
0.6303504,8.912961,3.7952845,8.685959,7.0961227,9.070618,-0.33961087,2.5171385,11.198256,8.253395,3.565461,3.3983948,4.396302,5.0574737,4.3749557,3.9744122,1.8870802,9.69237,1
0.67538035,4.3177257,11.046964,6.532939,6.785557,8.885618,2.0221925,-0.20688331,1.1265237,8.168356,3.7168381,5.9734383,1.938594,2.3820312,4.6200786,3.1378064,1.772819,9.917346,0
0.6241821,8.91346,3.8009572,8.696763,7.087368,9.066335,-0.34317893,2.5185168,11.201596,8.254219,3.5661225,3.3979635,4.395893,5.0684867,4.3777013,3.9710503,1.8845901,9.689454,1
0.6902212,4.3722696,11.03586,6.509627,6.765951,8.8627405,2.0202966,-0.21472594,1.1154064,8.155466,3.6904986,6.032606,1.875238,2.275433,4.644999,3.106311,1.7480288,9.9522505,0
0.6251849,8.911532,3.8002565,8.694807,7.088384,9.065383,-0.34250823,2.5202658,11.201136,8.253461,3.567405,3.398186,4.395251,5.0663757,4.3772,3.9724262,1.8839871,9.687932,1
0.6507621,4.261705,11.07238,6.5660586,6.815746,8.91687,2.0320253,-0.20300707,1.1341572,8.183693,3.7537255,5.91386,2.0017538,2.4709978,4.5887156,3.1767216,1.8090494,9.8743305,0
0.62047786,8.910033,3.8045244,8.704732,7.080034,9.05988,-0.34510845,2.5234997,11.203209,8.253186,3.5698042,3.3985136,4.3935866,5.076509,4.3789473,3.9706807,1.8804986,9.683469,1
0.652113,4.265072,11.0725565,6.563993,6.8141956,8.914464,2.0332117,-0.20527455,1.1309942,8.182248,3.7522752,5.917106,1.9981722,2.4669263,4.591641,3.1746771,1.8076633,9.875744,0
0.6293643,8.908006,3.7971547,8.691534,7.090961,9.065485,-0.34342936,2.5227008,11.19665,8.248115,3.571371,3.4039469,4.390318,5.063186,4.3710113,3.9770937,1.8807932,9.687576,1
0.65428823,4.2689505,11.068136,6.56154,6.8114986,8.912864,2.02984,-0.20274962,1.1342958,8.181818,3.748233,5.921946,1.9932793,2.4593265,4.59253,3.1713083,1.8036109,9.880909,0
0.62522954,8.910572,3.800594,8.696285,7.087222,9.064655,-0.3441356,2.5211577,11.200105,8.251326,3.5689604,3.400757,4.393112,5.0679855,4.375075,3.973359,1.8821901,9.687443,1
0.68214846,4.3512783,11.040623,6.52016,6.775758,8.873052,2.0232623,-0.21295537,1.1187465,8.161357,3.7027533,6.009429,1.8995053,2.3164146,4.6344395,3.120273,1.7597631,9.9370365,0
0.6321244,8.903641,3.7954357,8.689536,7.0919356,9.063771,-0.34452835,2.5264473,11.193149,8.243265,3.5757918,3.4088032,4.385685,5.061244,4.366175,3.981206,1.8772103,9.685279,1
0.6798648,4.3340964,11.043438,6.5245557,6.778831,8.8771105,2.0231016,-0.21151724,1.1203196,8.163247,3.7075534,5.994148,1.9132067,2.3137958,4.629928,3.1267104,1.7643398,9.929496,0
0.9129147,5.889553,2.4694743,11.172952,6.5063367,10.704483,1.8322629,2.1813216,0.64620143,8.983604,5.1045976,4.3963785,3.65843,3.42719,2.509076,5.788868,2.0481808,-2.8205814,1
0.661206,4.479999,10.98616,6.4929976,6.776368,8.852633,2.035276,-0.2225561,1.1184804,8.161185,3.6896799,6.1306243,1.7466321,2.0645483,4.6586375,3.0931501,1.7647372,9.960825,0
0.9193245,5.895428,2.4649918,11.1662655,6.495315,10.701291,1.8284128,2.1921754,0.6500268,8.973446,5.1118107,4.407386,3.665127,3.4207458,2.5011053,5.7832494,2.0525308,-2.8290555,1
0.644041,4.507327,10.975748,6.492613,6.7861595,8.852594,2.0447557,-0.22794609,1.118175,8.163598,3.6964862,6.1527715,1.713713,2.011891,4.661412,3.094256,1.780859,9.951846,0
0.87930995,5.853366,2.494216,11.208948,6.5683722,10.72389,1.8556999,2.1200662,0.6206893,9.030537,5.065952,4.3349843,3.624355,3.4608407,2.5511105,5.8212767,2.0247917,-2.775441,1
0.61370975,4.557236,10.971041,6.492057,6.802861,8.849409,2.0693913,-0.2465923,1.1097939,8.163123,3.7107854,6.1938076,1.6529433,1.9111652,4.6717844,3.0945153,1.8114905,9.931905,0
0.8872798,5.876001,2.487962,11.185913,6.5173583,10.726601,1.8470082,2.1648383,0.63270855,8.99917,5.0821147,4.387105,3.6333983,3.4501905,2.5322325,5.809117,2.0221953,-2.8000362,1
0.6532181,4.4908795,10.981261,6.4937654,6.781472,8.853772,2.0395901,-0.22440909,1.1191189,8.163261,3.693923,6.138907,1.7332579,2.0431852,4.6584754,3.095255,1.7724591,9.955876,0
0.8898304,5.8849554,2.4837685,11.177373,6.4975805,10.728505,1.8418546,2.1812093,0.6389501,8.988568,5.086944,4.4075594,3.6349764,3.4473438,2.526499,5.8031993,2.0206623,-2.8086526,1
0.6477931,4.499349,10.978083,6.4932785,6.784239,8.853373,2.0423505,-0.22626019,1.118893,8.163642,3.6956992,6.145977,1.7230357,2.0256472,4.659678,3.0951793,1.7774794,9.953439,0
0.89948756,5.9231944,2.4650073,11.141202,6.4162025,10.740034,1.8206837,2.2495668,0.6649232,8.945261,5.104121,4.491721,3.6384473,3.4373317,2.5063581,5.7784076,2.0104983,-2.8424652,1
0.6630799,4.4699817,10.987423,6.4969416,6.7778273,8.857048,2.0339108,-0.21962011,1.1215591,8.16417,3.6926026,6.120278,1.758071,2.085115,4.6533628,3.0983214,1.7639288,9.958021,0
0.66946214,4.4595265,10.992288,6.497443,6.7744923,8.857155,2.0309823,-0.2182034,1.1212591,8.162981,3.6901903,6.111476,1.7706312,2.1064193,4.652588,3.0978463,1.7580038,9.960729,0
0.9067863,5.9495864,2.4457314,11.117844,6.365801,10.752343,1.8041307,2.2909722,0.68362784,8.919373,5.110871,4.5442114,3.6363754,3.4323752,2.4978554,5.7610497,2.0013607,-2.8630607,1
0.653413,4.492965,10.980216,6.4930167,6.781114,8.853274,2.039501,-0.22446947,1.1190753,8.163184,3.6931944,6.1410832,1.7307781,2.0396073,4.6589856,3.0944176,1.7717828,9.957039,0
0.90265965,5.9326053,2.4586005,11.132685,6.3976192,10.743019,1.8148202,2.2652128,0.6715983,8.935401,5.1078863,4.5109444,3.639146,3.4345756,2.5019593,5.7719207,2.0084465,-2.850598,1
0.44746596,4.851946,10.956532,6.4825134,6.8801928,8.813882,2.2070222,-0.36750993,1.0546548,8.143616,3.782714,6.446189,1.2961915,1.3330072,4.7401757,3.087845,1.975255,9.824323,0
0.9043364,5.937841,2.454305,11.12813,6.388096,10.745458,1.8114223,2.273171,0.67536753,8.930415,5.1091022,4.5208664,3.638728,3.433504,2.5004168,5.7684,2.006808,-2.8546338,1
0.65031636,4.5052543,10.971591,6.4909716,6.7822943,8.852758,2.0401254,-0.22392833,1.1209941,8.164938,3.6928885,6.15231,1.7163285,2.0220551,4.659361,3.0935352,1.7727611,9.958958,0
0.9007365,5.9251504,2.4628212,11.13961,6.413294,10.740243,1.819155,2.2522705,0.6664628,8.943515,5.1050377,4.494738,3.638942,3.4363282,2.505382,5.776751,2.0107014,-2.844292,1
0.89965993,5.9205856,2.4658167,11.143679,6.421465,10.738397,1.8219414,2.2452264,0.6632254,8.948045,5.1037855,4.4862876,3.6392639,3.4370742,2.5069149,5.7798953,2.0122771,-2.8408482,1
0.67892855,4.451677,10.995555,6.4942727,6.7671204,8.853924,2.0248008,-0.21582194,1.120335,8.15977,3.6830432,6.1073318,1.7805749,2.1168344,4.654435,3.092962,1.7479651,9.969538,0
0.9032361,5.9288177,2.4628093,11.135442,6.399535,10.738406,1.8180658,2.2630599,0.6681672,8.936705,5.110156,4.5089574,3.6432002,3.432667,2.499523,5.774791,2.012545,-2.8500614,1
0.68622017,4.432229,11.011152,6.4964185,6.7632785,8.853269,2.023038,-0.21708152,1.1167223,8.155484,3.6814764,6.0906196,1.8033657,2.1558938,4.6554036,3.0921144,1.7438354,9.968335,0
2.8400915,6.016179,6.034608,8.247488,6.4415693,6.8737245,0.9090126,1.2572993,1.0745146,8.134011,3.7751539,1.5644934,2.0398142,4.5270042,4.983235,3.261786,2.272543,-2.8232377,1
0.66269475,4.469578,10.983001,6.483669,6.7792783,8.84758,2.038828,-0.22540544,1.1198633,8.162366,3.6877897,6.130804,1.7658306,2.114228,4.663261,3.088641,1.7651651,9.965812,0
2.8396158,6.0165305,6.03501,8.247109,6.442076,6.873056,0.9091511,1.2569647,1.0741539,8.134584,3.774739,1.564955,2.04013,4.526518,4.9838696,3.2614393,2.2729933,-2.822935,1
0.70187056,4.398475,11.032245,6.4983664,6.7542143,8.851855,2.016218,-0.21611635,1.1123139,8.149091,3.6757846,6.0620036,1.84298,2.2149084,4.6559825,3.0900614,1.7319628,9.971625,0
2.8389907,6.0168686,6.0352407,8.245961,6.442634,6.873154,0.90910065,1.2569046,1.0734584,8.13472,3.774137,1.5661683,2.0412416,4.52607,4.983776,3.2613866,2.2733414,-2.8226185,1
0.6841577,4.4581614,11.0038,6.4863176,6.759514,8.8437805,2.026838,-0.22364295,1.1103619,8.150439,3.673571,6.1183147,1.7743593,2.109922,4.6664557,3.0799704,1.740871,9.979831,0
2.840469,6.01584,6.0344515,8.247837,6.441205,6.873879,0.9089483,1.25735,1.0748312,8.133808,3.7754464,1.5640893,2.03944,4.527234,4.9830146,3.2619176,2.2722952,-2.823578,1
0.70151865,4.4301667,11.021878,6.4855065,6.7473474,8.839927,2.0168998,-0.22103037,1.107243,8.142686,3.6647444,6.0955524,1.8076509,2.1622128,4.668863,3.075259,1.7268664,9.986077,0
0.6995856,4.426943,11.022207,6.489875,6.751446,8.844501,2.0184045,-0.21959665,1.1096373,8.146448,3.6698241,6.0908203,1.8106376,2.1661737,4.664262,3.0805829,1.730146,9.980674,0
2.8452415,6.012469,6.0319076,8.253872,6.436559,6.8753033,0.9087448,1.2586325,1.0793802,8.131362,3.779814,1.5576216,2.033696,4.5308194,4.9814105,3.2632017,2.2690706,-2.82656,1
0.70291793,4.4350123,11.020502,6.481829,6.7442393,8.83606,2.0159757,-0.22219816,1.1055895,8.140119,3.6606886,6.101824,1.8027096,2.1551564,4.6726685,3.0705166,1.7240906,9.990797,0
2.8409932,6.0151772,6.033839,8.247416,6.4404454,6.8748903,0.9087097,1.2577922,1.0750366,8.1329,3.775813,1.5644332,2.0398376,4.527789,4.981943,3.262533,2.2717,-2.824261,1
0.6998768,4.415828,11.026014,6.4934645,6.753032,8.847712,2.017905,-0.21837062,1.1107495,8.147745,3.6727004,6.07925,1.8232306,2.1878836,4.660767,3.0848122,1.7315247,9.976514,0
2.8482683,6.008871,6.028895,8.253597,6.4328246,6.8815746,0.9070399,1.261051,1.0811888,8.126502,3.7820985,1.5574358,2.033877,4.534014,4.974878,3.2661524,2.2655687,-2.8296754,1
0.6979797,4.4000897,11.030656,6.4996433,6.757253,8.853538,2.0179691,-0.21630071,1.1129863,8.150657,3.6787376,6.0626307,1.8408949,2.2169645,4.6546006,3.0924478,1.7360324,9.968391,0
2.861604,5.999697,6.0218096,8.271403,6.4198813,6.8855004,0.9065613,1.2646799,1.0942887,8.119851,3.7946799,1.5385959,2.0170295,4.5441475,4.970679,3.2696097,2.256528,-2.837735,1
0.69260335,4.3591466,11.042751,6.515741,6.7678075,8.86855,2.0165675,-0.20965852,1.1207973,8.158062,3.6946733,6.0194182,1.8884428,2.303125,4.638261,3.1126273,1.7494828,9.946304,0
2.8565326,6.001491,6.0246577,8.257701,6.4250164,6.8839574,0.9056887,1.2634494,1.0869226,8.122273,3.7883756,1.5528493,2.029034,4.5398145,4.9702587,3.2682226,2.2602208,-2.8361344,1
0.70611864,4.4221425,11.028359,6.486779,6.745146,8.840131,2.0148225,-0.22018676,1.1065316,8.141445,3.6637018,6.089237,1.8167518,2.1755667,4.668477,3.074853,1.7235405,9.98689,0
2.8587058,6.0006394,6.0235887,8.262985,6.422841,6.8848963,0.9059241,1.2639132,1.0899379,8.120969,3.7908912,1.5473177,2.0243566,4.5415616,4.9701757,3.269151,2.2586167,-2.8371048,1
0.70833516,4.432121,11.026036,6.4816394,6.741228,8.834978,2.0141578,-0.22175185,1.1041608,8.1383705,3.6584659,6.100716,1.8059351,2.1571233,4.673667,3.0684178,1.719613,9.993172,0
2.8526728,6.0042024,6.026791,8.252283,6.4287643,6.883848,0.90557057,1.2624505,1.0832072,8.123565,3.7846618,1.5584847,2.0340757,4.536887,4.9707103,3.2677588,2.262653,-2.8340726,1
0.71418166,4.4336853,11.029003,6.475213,6.7332406,8.827689,2.0109057,-0.22382177,1.0994918,8.131629,3.649811,6.1054068,1.8049752,2.1546419,4.680834,3.0596247,1.7120682,10.002517,0
2.8528352,6.0051446,6.0260835,8.257963,6.4282217,6.884566,0.90627426,1.2627902,1.0851488,8.123207,3.7861001,1.5525038,2.0295641,4.53774,4.9714994,3.2679012,2.262038,-2.8328745,1
3.0029469,5.903676,5.9516172,8.467992,6.2860804,6.9027524,0.90734893,1.2964928,1.2333231,8.06416,3.9265492,1.3324969,1.8310449,4.6469135,4.948271,3.296392,2.166863,-2.9190662,1
0.67753446,4.308459,11.045795,6.537679,6.7865324,8.891454,2.01288,-0.19571035,1.1400839,8.173439,3.7201962,5.964281,1.9483924,2.3969207,4.611277,3.1441114,1.7745452,9.911559,0
3.004059,5.9064617,5.9551506,8.469598,6.2862396,6.9072556,0.9058294,1.2951735,1.2355857,8.060327,3.9276636,1.3311315,1.8291684,4.646001,4.9462147,3.300696,2.166756,-2.9219718,1
0.6765868,4.3002744,11.048735,6.540384,6.788253,8.893887,2.013207,-0.19521141,1.1405528,8.174462,3.7229085,5.9560537,1.9577254,2.4121375,4.608578,3.1475353,1.7768366,9.907827,0
3.0041711,5.903724,5.9519734,8.469774,6.2852197,6.903822,0.9070361,1.2963977,1.2348056,8.062932,3.9276886,1.3306931,1.8292115,4.6473937,4.9477396,3.2974927,2.1662989,-2.9203136,1
0.6794887,4.303276,11.047129,6.536882,6.7849483,8.890351,2.012545,-0.19628435,1.1389195,8.172384,3.7193184,5.959161,1.9548017,2.4098322,4.611881,3.1438906,1.7731766,9.911542,0
3.0003932,5.9086165,5.956468,8.465146,6.289606,6.9061594,0.9060353,1.2945651,1.232016,8.062089,3.9241424,1.335797,1.8332615,4.643593,4.947131,3.2994533,2.1691039,-2.9196353,1
0.6767389,4.29611,11.046895,6.5409436,6.7883296,8.895489,2.0110056,-0.1912183,1.1450799,8.177047,3.723147,5.9515405,1.9631557,2.4224763,4.605019,3.148226,1.7773668,9.907451,0
3.0084927,5.9037976,5.953464,8.475872,6.2821827,6.908125,0.90564144,1.2959286,1.2401036,8.058257,3.931832,1.3245193,1.823095,4.649,4.9453306,3.3019483,2.1639621,-2.9247966,1
0.7335227,4.3485,10.984738,6.493428,6.731495,8.867008,1.9501066,-0.12623672,1.2112936,8.193011,3.6658678,6.003341,1.9124267,2.3781362,4.6010814,3.0955095,1.7212002,9.9653015,0
3.0586274,5.8967037,5.9554687,8.552193,6.2429647,6.9473243,0.896767,1.2979139,1.3001522,8.012847,3.9783776,1.2482179,1.7490761,4.67455,4.925764,3.3406775,2.1384933,-2.9703302,1
0.67723715,4.295798,11.0450945,6.540474,6.7877817,8.895811,2.009462,-0.18860547,1.1479653,8.178552,3.7224474,5.9509783,1.9639513,2.4244351,4.603412,3.1476274,1.7770096,9.908201,0
3.099036,5.888281,5.9534125,8.61331,6.2105746,6.975328,0.89130557,1.3011695,1.347242,7.9790516,4.01511,1.1865925,1.6902843,4.6966925,4.9122915,3.368031,2.1183424,-3.0051537,1
0.68250775,4.352383,11.031968,6.5194335,6.7753744,8.874272,2.0165846,-0.20510055,1.1294593,8.164815,3.7030175,6.009305,1.8982934,2.3198678,4.6302633,3.122105,1.7609892,9.935009,0
3.1058476,5.882011,5.9574313,8.630507,6.207426,6.984511,0.88640016,1.2976915,1.3559096,7.9700813,4.019172,1.1669226,1.6761551,4.698054,4.90479,3.3790169,2.1088672,-3.0095973,1
0.66951007,4.2864523,11.053036,6.547956,6.7958574,8.901632,2.0160756,-0.19379306,1.1431336,8.1791115,3.7310753,5.9413695,1.973725,2.4352682,4.600067,3.1559782,1.7856697,9.899204,0
3.098277,5.871145,5.9704466,8.634195,6.218323,6.9899693,0.87631774,1.2855506,1.3488309,7.967467,4.0087357,1.1568178,1.6769853,4.688052,4.892512,3.390705,2.0954676,-2.9993634,1
0.6934954,4.3258557,11.035533,6.521564,6.769658,8.875941,2.0057862,-0.19610973,1.1372286,8.165895,3.7030475,5.9827547,1.9297835,2.3818412,4.6254883,3.1273282,1.7565418,9.928649,0
3.1114314,5.881653,5.9566913,8.638026,6.2028813,6.9881024,0.8863386,1.2986772,1.3622798,7.9655666,4.0241385,1.1597025,1.6685936,4.701247,4.903766,3.3820786,2.1072302,-3.01476,1
0.6965744,4.3363843,11.041863,6.507947,6.7624784,8.860194,2.022368,-0.2192089,1.109488,8.152647,3.6928766,5.9923224,1.9208251,2.3727021,4.642711,3.1135204,1.7476135,9.941565,0
0.6783388,4.2982435,11.050864,6.538957,6.786656,8.892044,2.0145483,-0.19770448,1.1370732,8.17266,3.7214642,5.9541802,1.96052,2.4185596,4.610392,3.1461241,1.7749754,9.909107,0
3.1014745,5.8644447,5.974402,8.650526,6.2190995,6.997677,0.8714027,1.2817522,1.3537536,7.962108,4.0082326,1.1375183,1.6667376,4.687229,4.885967,3.3999848,2.0870461,-2.99998,1
0.68114424,4.3138766,11.0438175,6.5329003,6.7822757,8.886727,2.0126438,-0.19765219,1.1374167,8.170782,3.7154646,5.9700127,1.9425493,2.3909826,4.6158504,3.1390986,1.7698555,9.916676,0
3.1008937,5.866669,5.973062,8.646258,6.218663,6.995426,0.8728808,1.2830728,1.3526554,7.9636645,4.0085893,1.1427515,1.6694207,4.687696,4.888058,3.397187,2.0897744,-3.0002565,1
0.6625761,4.2837143,11.061854,6.552108,6.802322,8.903838,2.026733,-0.20374046,1.1318127,8.177393,3.7377183,5.9376826,1.9767199,2.4373431,4.6013894,3.1603973,1.7929022,9.892663,0
1.651813,6.23442,2.889066,10.070172,6.706419,10.555621,0.72894806,-0.5179478,1.8165652,8.616111,3.0124125,4.4895773,2.9951165,3.2298932,4.35192,1.3946906,2.2509937,-2.98482,1
0.6600161,4.2750273,11.063836,6.55629,6.8057513,8.908096,2.0264893,-0.2015883,1.1347713,8.179978,3.7421985,5.9283195,1.9868574,2.4531505,4.596548,3.1655831,1.7972146,9.886957,0
1.6162108,6.201332,2.8582475,10.063511,6.7505674,10.587406,0.75208956,-0.5512275,1.7661866,8.653652,2.9798763,4.4362264,3.0344565,3.2080452,4.318159,1.4060279,2.2856653,-3.0094616,1
0.6656286,4.2767596,11.059122,6.5526733,6.8005314,8.905606,2.0200856,-0.19625822,1.1403186,8.179997,3.7364924,5.9313045,1.9848585,2.4517524,4.597013,3.161205,1.7908432,9.893281,0
1.6400872,6.2307677,2.8869665,10.062552,6.7199235,10.558298,0.7258018,-0.52166754,1.8020002,8.62296,3.009075,4.4731107,3.0032673,3.2195783,4.347846,1.4021894,2.2630565,-2.9826803,1
0.66351974,4.2796617,11.058864,6.5529466,6.8019233,8.905608,2.0220034,-0.198236,1.1386702,8.179573,3.7374105,5.934076,1.9811549,2.4445941,4.597947,3.1615453,1.7923282,9.892808,0
