0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
8.630298,-0.94975054,-1.1870545,4.007949,0.7484251,3.8871977,3.703577,5.099689,4.233131,7.4147725,5.465642,4.225795,5.1645145,6.064324,3.6739624,5.8667855,4.6472096,6.0772405,6.587545,3.6810062,5.4070916,1
8.406284,-0.7741331,-1.0834833,3.6154442,0.6914988,3.8481967,3.6175475,5.2186213,4.393067,7.3178897,5.6800685,4.3080564,5.0759726,6.129064,3.8487694,6.0112004,4.511975,5.964248,6.3614073,3.6459737,5.604388,2
8.394682,-0.8279042,-1.094034,3.5544474,0.70664936,3.8521123,3.5894005,5.239145,4.3362823,7.288926,5.6947613,4.318,5.0361996,6.09144,3.8414583,6.0213146,4.4720273,5.9372835,6.3234606,3.6590796,5.564059,3
8.491234,-0.7248282,-1.1395991,3.8012583,0.7008024,3.8387282,3.6536157,5.1506453,4.4943995,7.3753242,5.564487,4.278992,5.13871,6.1401515,3.7646434,5.927249,4.602069,6.0322313,6.504455,3.6635346,5.560209,4
8.59491,-0.9686109,-1.1754907,3.9795988,0.7446451,3.8914032,3.6844256,5.128418,4.2122836,7.387841,5.493154,4.2509966,5.1365604,6.0647683,3.708786,5.8969035,4.619839,6.0496955,6.558144,3.6731048,5.4299965,5
1.3305999,-0.64466995,3.2328854,3.2353952,0.45116118,7.0086226,2.1693394,7.0063567,6.150555,6.1072683,6.000682,5.915928,4.4892387,7.53672,6.2214723,4.6050496,4.5172763,5.6356907,5.589565,5.1734123,6.395197,0
1.2737076,-0.50333977,3.5023053,3.2823517,0.45008418,7.4203973,2.0798185,7.101841,6.1045933,6.059392,5.972786,5.908774,4.4217286,7.5744343,6.3102283,4.483464,4.5395536,5.6958447,5.5461526,5.1645045,6.3746443,1
0.6283546,-0.64852756,3.6961834,3.1252522,0.44550768,6.5843806,1.8922819,6.892766,6.2520747,5.8733606,5.864771,5.793686,4.490232,7.3126817,6.335585,4.421051,4.534745,5.611359,5.6723843,5.23118,6.4521093,2
0.5994575,-0.72977364,3.7277737,3.211523,0.3274032,6.842515,1.8314084,6.9786487,6.1649475,5.7816157,5.7679324,5.704205,4.426022,7.4808745,6.475585,4.2874856,4.570612,5.5819945,5.6572475,5.358424,6.6492214,3
1.1738702,-0.51591825,3.5843356,3.2260041,0.44127363,7.4378805,1.9858549,7.095373,6.148013,5.973417,5.884722,5.8206124,4.4250584,7.462742,6.3716936,4.4239345,4.5482454,5.6579437,5.618971,5.205982,6.3894978,4
1.2361934,-0.47100076,3.6034515,3.2518473,0.43993884,7.522586,1.9884754,7.1495214,6.1187363,5.9710374,5.8653636,5.805978,4.390644,7.482057,6.3985205,4.3962626,4.5601897,5.67371,5.602392,5.212917,6.377393,5
8.445909,-0.52382046,-1.0905342,3.606075,0.6799755,3.7557864,3.6346662,5.1646166,4.718637,7.362238,5.64822,4.302323,5.1341157,6.1681523,3.8216443,5.9537644,4.5958643,6.016494,6.459293,3.669245,5.6397533,0
8.609579,-0.96460545,-1.1947739,4.018743,0.7169161,3.909767,3.6668007,5.107092,4.2185597,7.4114532,5.4658785,4.2204003,5.1523643,6.089941,3.6858265,5.8921404,4.6368017,6.0690207,6.5782933,3.6703792,5.4136415,1
8.442452,-0.87622875,-1.1270952,3.6492171,0.7150468,3.863098,3.607309,5.2208915,4.2970457,7.300398,5.6347575,4.3094497,5.047417,6.07454,3.8026087,5.994375,4.491426,5.9558825,6.369748,3.6569743,5.5232635,2
8.419443,-0.86645395,-1.1010154,3.5920362,0.7147666,3.8505757,3.5985448,5.2348213,4.2962055,7.289326,5.676184,4.318805,5.0368824,6.077283,3.8278098,6.0097685,4.4768143,5.9408736,6.341062,3.6612694,5.5389676,3
8.44142,-0.67973566,-1.1176633,3.7439709,0.67311114,3.8671882,3.645312,5.176547,4.523864,7.3666778,5.5988865,4.2857285,5.137567,6.176275,3.8078568,5.970836,4.5822864,6.016032,6.4608927,3.6353421,5.618696,4
8.632509,-0.9421531,-1.1655654,4.003758,0.7348013,3.8789587,3.7053668,5.0869365,4.2370124,7.4264345,5.4552584,4.2441454,5.1799955,6.0849137,3.6879356,5.861896,4.6658807,6.093742,6.60476,3.6471462,5.4183936,5
1.3560426,-0.6349576,3.2363794,3.237302,0.45945147,7.049154,2.172836,7.021557,6.1458445,6.1110706,6.004591,5.91859,4.483973,7.535685,6.2244987,4.6046124,4.523753,5.6426773,5.588791,5.1624165,6.3870487,0
1.2406874,-0.453747,3.5999029,3.2881374,0.44397476,7.5175467,2.026086,7.1517754,6.086152,6.0126905,5.9269834,5.8668804,4.377927,7.5470853,6.3717504,4.4081244,4.5657983,5.7058444,5.5517945,5.1832285,6.374776,1
0.6773407,-0.654879,3.7257843,3.1795979,0.3894103,6.8098636,1.8540744,6.9767866,6.197961,5.827003,5.811945,5.744969,4.4406705,7.4185157,6.4217677,4.3417306,4.563516,5.6138177,5.6645756,5.2885575,6.552581,2
0.6291986,-0.69901156,3.7036896,3.1948056,0.3629948,6.791164,1.8577611,6.960307,6.20261,5.806292,5.799977,5.736281,4.445477,7.438502,6.431978,4.3275456,4.564799,5.603394,5.6646924,5.3192472,6.6043615,3
1.1256975,-0.54606754,3.5776389,3.2053125,0.44163013,7.371537,1.9812975,7.0695453,6.1626506,5.9590554,5.869533,5.803622,4.435202,7.4327474,6.3747754,4.4254436,4.5523796,5.6464505,5.634661,5.210097,6.3919163,4
1.2562873,-0.44183972,3.6302962,3.2724495,0.43691468,7.5749207,1.9896911,7.180601,6.0958643,5.9702644,5.858113,5.802685,4.368024,7.499885,6.414923,4.3757987,4.569507,5.6853933,5.5851026,5.2158217,6.373313,5
8.432573,-0.5056566,-1.1026764,3.6050577,0.66237986,3.7639625,3.6344378,5.1572905,4.737831,7.372043,5.632735,4.284036,5.1479793,6.1917114,3.817842,5.9691334,4.612854,6.025198,6.467954,3.651591,5.661918,0
8.584334,-0.96511644,-1.1547588,3.9734015,0.714049,3.873764,3.6828675,5.1360006,4.21621,7.3809733,5.5012856,4.259908,5.13486,6.092397,3.7182722,5.9017167,4.6173058,6.0436716,6.5524254,3.647331,5.4211383,1
8.452958,-0.7392819,-1.119108,3.731007,0.696669,3.8459764,3.6424544,5.174864,4.4610405,7.35592,5.6057706,4.289882,5.1186028,6.1425414,3.7951155,5.957122,4.5705843,6.008763,6.451626,3.655734,5.5884213,2
8.443375,-0.90510803,-1.1149901,3.6297004,0.7223115,3.8530884,3.6095228,5.2258773,4.258496,7.29412,5.65012,4.3164163,5.041683,6.0652065,3.8081067,5.993736,4.485625,5.9495416,6.36266,3.6624875,5.5156484,3
8.4834175,-0.7102984,-1.1353881,3.85337,0.67575526,3.8673625,3.663633,5.1410565,4.4940796,7.403269,5.5405507,4.2560635,5.1714005,6.167968,3.7695704,5.9358215,4.62805,6.052142,6.5422835,3.6390057,5.5803413,4
8.518467,-0.83938146,-1.1345454,3.8425138,0.7144224,3.858601,3.6679118,5.156205,4.35742,7.367754,5.555029,4.2786875,5.1289563,6.1117196,3.7563517,5.927739,4.5923424,6.026173,6.501738,3.6560829,5.510989,5
1.3584584,-0.58759564,3.2999687,3.25447,0.46483698,7.1454244,2.1425796,7.072412,6.1236362,6.086902,5.9803405,5.902103,4.455304,7.533317,6.2646503,4.562772,4.5426407,5.6629987,5.581249,5.159832,6.3806734,0
1.2806805,-0.4305288,3.6175375,3.3013816,0.4517494,7.5577016,2.0325294,7.185241,6.0680532,6.013421,5.9058805,5.8521132,4.3619204,7.5517125,6.386028,4.39689,4.567089,5.721744,5.5432463,5.1777987,6.34738,1
0.65649104,-0.66232264,3.7145483,3.1678545,0.39858845,6.7650394,1.8664521,6.949351,6.210799,5.8368654,5.8217278,5.755771,4.451774,7.393572,6.4060583,4.3578243,4.5541267,5.6089473,5.666194,5.2804837,6.537297,2
0.5938599,-0.7171268,3.7360034,3.2022116,0.3449482,6.798115,1.8316419,6.971064,6.186796,5.790694,5.788855,5.717443,4.43541,7.460776,6.4616027,4.29836,4.5753407,5.599254,5.6613927,5.3439355,6.6439104,3
1.1794113,-0.47697553,3.6364057,3.264964,0.42950824,7.5016994,1.9827704,7.134705,6.105368,5.9704847,5.8774376,5.8198366,4.395805,7.4899855,6.396047,4.389441,4.566948,5.6720934,5.5845394,5.2062836,6.397085,4
1.2482268,-0.42296845,3.660749,3.2378657,0.46599758,7.547407,1.9515277,7.219645,6.1216874,5.9307084,5.8138103,5.759698,4.3298616,7.45927,6.4578443,4.334279,4.5783587,5.7169003,5.6218576,5.2313757,6.340429,5
8.441609,-0.381853,-1.0683155,3.5153575,0.67431897,3.6918635,3.6181448,5.1455903,4.8814707,7.359017,5.6713758,4.3124843,5.1385984,6.1766996,3.8256452,5.9452434,4.6309695,6.0204377,6.4844084,3.6873622,5.6608334,0
8.485007,-0.7143132,-1.1340714,3.8021238,0.695333,3.8396392,3.6534312,5.151248,4.5029554,7.3771257,5.566792,4.2789183,5.1420083,6.147955,3.7695322,5.930057,4.604282,6.0327773,6.5075145,3.6596608,5.5694737,1
8.395189,-0.7622386,-1.0606022,3.5710397,0.6933081,3.8407614,3.6212773,5.228462,4.404499,7.3110104,5.706347,4.3175693,5.0711365,6.134843,3.870342,6.0215917,4.5019097,5.953742,6.3410892,3.6492107,5.620055,2
8.4133835,-0.84222376,-1.0893284,3.5787146,0.7092636,3.8480303,3.6038423,5.234698,4.318328,7.2934937,5.687159,4.319074,5.0435524,6.0909896,3.8398514,6.0149994,4.4805045,5.9423966,6.335784,3.6578891,5.559022,3
8.475041,-0.6886782,-1.1477991,3.8104851,0.68868214,3.852658,3.6507025,5.14619,4.530416,7.385231,5.557268,4.2711744,5.150737,6.1605687,3.7649355,5.929602,4.61088,6.040677,6.511766,3.6544337,5.587691,4
8.576872,-0.9182769,-1.159295,3.9591727,0.7178936,3.8745074,3.6757388,5.13501,4.2650137,7.383306,5.5083528,4.262038,5.140577,6.0992904,3.7250648,5.90385,4.6159835,6.0459747,6.546898,3.6557086,5.4504533,5
-0.30687135,-1.4336214,3.14491,2.7588165,0.104401015,4.7046313,2.2821498,6.253017,5.8981447,6.1690907,5.7071257,5.8379636,4.8482566,7.1004686,5.9675684,4.7179365,3.96522,4.8814197,5.5080237,5.4547777,6.546652,0
-0.4110102,-1.4363958,3.1699054,2.5117698,0.24698633,3.9821384,2.3624725,6.0896416,5.8876514,6.320172,5.8666773,5.9334583,4.985869,6.8001113,5.7805767,4.8456507,3.8339279,4.832687,5.5227575,5.2133718,6.2830396,1
-0.57993156,-1.175074,3.5753806,2.792695,-0.008088257,4.919685,2.1448336,5.6417203,6.729416,5.9832377,5.7768908,5.5098715,5.320106,7.1931767,6.618812,4.529227,4.3389635,5.050248,5.6237607,5.2670155,7.137094,2
-0.6937777,-1.3143612,3.483934,2.7645001,-0.07407447,4.834514,2.2081432,5.7206955,6.54704,5.9942207,5.7129846,5.5648475,5.2704725,7.2420588,6.5489483,4.465817,4.2494273,4.986588,5.542637,5.3560605,7.098118,3
-0.40356347,-1.4626622,3.1635792,2.6426716,0.14209281,4.3187313,2.3242445,6.1198063,5.915816,6.252405,5.782436,5.887209,4.946168,6.942862,5.9135184,4.7693963,3.9188652,4.838125,5.5149746,5.3320127,6.433168,4
-0.43592432,-1.1295323,3.5460932,2.85184,0.037156973,4.985571,2.1054258,5.751334,6.6579285,5.993338,5.7703557,5.5540524,5.2484574,7.1857176,6.5519524,4.5474224,4.369343,5.1113734,5.631353,5.2925773,7.0019035,5
1.7443428,-0.61980486,2.7680027,2.7666774,0.7011235,3.944582,2.534516,5.987364,6.5549207,6.5468354,6.414697,5.8485394,5.04522,6.6665115,5.584245,5.2138214,4.2706833,5.322558,5.7816377,4.562951,5.698796,0
9.255755,1.1891264,0.6058565,2.6466858,0.67885554,2.556674,3.5831213,5.8202543,6.307091,6.5552974,6.5889297,5.4564085,4.4525523,6.0763607,4.5746436,6.548456,4.1460986,5.186432,5.949108,3.926549,5.411878,1
10.347154,1.3677332,1.0667129,2.841303,0.778921,2.1597567,4.457714,5.6990986,6.476937,6.988436,6.7606983,5.2616334,4.9181466,6.0656962,4.094485,6.4731464,3.9918704,5.417841,5.538678,3.5123224,5.0916834,2
9.878389,1.3475287,0.7170772,2.665594,0.76320046,2.362773,3.8218386,5.8208046,6.396348,6.741505,6.717003,5.384235,4.5540085,6.0905943,4.3948565,6.487125,4.0555506,5.3516235,5.858952,3.7000744,5.27515,3
9.18304,1.1544776,0.541133,2.6355805,0.6745894,2.5725863,3.5753698,5.810024,6.2921443,6.555004,6.577995,5.432579,4.4653053,6.0853753,4.5840683,6.5390034,4.1606584,5.1849995,5.943499,3.9627092,5.428153,4
9.656703,1.3044319,0.8090605,2.6931076,0.7085097,2.4695694,3.7075782,5.856072,6.3682094,6.6643863,6.667544,5.468394,4.4824505,6.084932,4.499698,6.502538,4.069613,5.2941604,5.931882,3.7593937,5.312217,5
1.0848881,-0.81932867,3.0304604,2.733508,0.6483376,4.0621953,2.3852966,6.061083,6.5302653,6.4671626,6.3483353,5.9650545,5.0233784,6.6785502,5.694205,5.068304,4.2584133,5.2971826,5.738294,4.72385,5.8181176,0
-0.38980377,-1.4578435,3.1579578,2.5052867,0.19696333,3.885913,2.3788033,5.973386,5.9304514,6.369699,5.8912807,5.96798,5.0446124,6.798189,5.8436284,4.822429,3.8465397,4.817656,5.542522,5.169385,6.3058157,1
-0.7116396,-1.212096,3.5803576,2.7863727,-0.067162655,4.967144,2.1152925,5.6514897,6.709834,5.985517,5.687643,5.514298,5.3124776,7.197399,6.6651454,4.491044,4.3023286,4.971648,5.6360965,5.32508,7.2011504,2
-0.68169516,-1.27789,3.5090914,2.7845707,-0.06792117,4.884119,2.1739843,5.715937,6.5736585,5.97999,5.702329,5.5385385,5.268417,7.2395654,6.5801992,4.480029,4.270158,4.9921064,5.5741253,5.355737,7.123909,3
-0.33794454,-1.2311169,3.4466076,2.9460242,0.048157103,5.275681,2.1004457,6.0983725,6.295798,5.9652834,5.6836796,5.6660137,4.955425,7.2796865,6.389959,4.540012,4.295559,5.1062126,5.587643,5.488113,6.8652945,4
-0.5936932,-1.2517365,3.4825594,2.7939572,-0.028396726,4.8807573,2.205405,5.735347,6.612103,5.9749875,5.7465568,5.5268993,5.21976,7.2412834,6.547602,4.52821,4.258391,5.000489,5.5897174,5.333215,7.097195,5
2.2806873,-0.6718135,2.8664613,2.7499542,0.8122876,4.0724,2.4172351,6.0410304,6.72203,6.5228453,6.601358,6.0235248,5.1756477,6.7756033,5.7589407,5.0724874,4.4158325,5.5552907,5.693193,4.5714393,5.6906924,0
9.182429,1.1458338,0.5215701,2.6315424,0.68220043,2.576731,3.5695293,5.7997785,6.282576,6.550001,6.570374,5.426613,4.4644313,6.081151,4.5742188,6.5425134,4.1694646,5.1810184,5.9452395,3.9655833,5.437674,1
10.348096,1.4010555,1.1317424,2.8633125,0.7473913,2.1887064,4.435229,5.727712,6.464787,6.9582124,6.7354,5.304129,4.8859954,6.0528846,4.1212115,6.4899487,3.9742444,5.3980584,5.571543,3.5054934,5.0890894,2
9.798052,1.3162836,0.63603747,2.6388252,0.76700866,2.3969684,3.7491863,5.8111944,6.3655715,6.7056813,6.6908135,5.381981,4.518169,6.084516,4.415097,6.4942927,4.0835423,5.3314986,5.8885694,3.7433054,5.316196,3
9.167748,1.1069927,0.48699823,2.610254,0.68722296,2.587319,3.5929961,5.7889175,6.280556,6.5877414,6.5782638,5.3847466,4.500983,6.111953,4.575272,6.5018263,4.179762,5.2177663,5.9261413,3.9969354,5.4474645,4
9.94524,1.3441482,0.6261925,2.6519303,0.78890765,2.3081877,3.896726,5.8002768,6.4094963,6.803494,6.7492337,5.3125753,4.6173644,6.1100564,4.347858,6.4606333,4.056637,5.393161,5.8045554,3.6863241,5.2543006,5
1.5561945,-0.75446963,2.9371476,2.7121549,0.76221585,4.0016046,2.4497423,6.042858,6.5484166,6.5240607,6.457261,5.945158,5.075429,6.6599135,5.64839,5.1586976,4.2588296,5.3420725,5.7097464,4.616322,5.6408772,0
-0.40703052,-1.4606895,3.1725647,2.4880333,0.19522291,3.8435614,2.3673108,5.9600406,5.901991,6.3677516,5.8898826,5.9780636,5.0379677,6.801826,5.843425,4.815254,3.815862,4.8176255,5.5414534,5.1766615,6.306159,1
-0.6717409,-1.248501,3.5342424,2.7811193,-0.05808974,4.914712,2.1660721,5.6751723,6.6730456,5.979483,5.724142,5.519075,5.2820406,7.2281933,6.621152,4.4971375,4.2885475,4.994793,5.596976,5.321579,7.161302,2
-0.70665866,-1.276426,3.5243332,2.788872,-0.08869163,4.9069853,2.1765032,5.674798,6.615745,5.965099,5.698737,5.511476,5.2882166,7.2604065,6.634561,4.4617805,4.2830358,4.9882526,5.574997,5.3539414,7.177024,3
-0.42609248,-1.4769722,3.161942,2.5730603,0.11701025,4.078672,2.35823,5.984787,5.9833274,6.2970304,5.81403,5.8847737,5.0595264,6.908333,5.9535904,4.746595,3.9135087,4.807903,5.520568,5.2458334,6.4484053,4
-0.585248,-1.2132531,3.5137346,2.8079762,-0.022089908,4.8493505,2.213638,5.6649346,6.660003,5.9476023,5.7864876,5.492241,5.2796893,7.2556977,6.588866,4.508243,4.322315,5.060483,5.5852056,5.296341,7.1221743,5
8.953426,0.5099584,-0.5722907,2.8563066,0.7726719,2.9227839,3.6717274,5.510279,5.775944,7.0953507,6.3708863,4.783044,4.8825207,6.1840754,4.3067617,6.0243134,4.302008,5.735055,6.028202,3.9306908,5.5167036,0
9.754231,1.4131525,-0.6672176,1.9941152,0.7868321,2.231501,3.443473,5.73278,6.4594345,6.627086,6.71085,5.061684,4.3356476,6.103169,4.5170507,6.4680114,4.18986,5.370355,5.7956347,4.2932115,5.575715,1
10.228414,1.2697892,0.6982654,2.765931,0.8337701,2.1374466,4.4554567,5.636247,6.450179,7.03951,6.7755604,5.087938,4.9870896,6.095397,4.0623813,6.43387,4.046805,5.455378,5.481712,3.5937304,5.1471,2
9.934493,1.4652915,-0.99051183,1.758045,0.9304997,2.2176232,3.1858835,5.524602,6.42093,6.2867756,6.563178,5.1036663,4.0761714,5.9090586,4.403888,6.7418547,4.359152,5.098662,5.8190503,4.4776936,5.8811655,3
9.559273,1.417384,-0.9982533,1.7903273,0.685131,2.3541772,3.1174338,5.793996,6.35006,6.4744663,6.568944,5.1081805,4.1215763,6.0557046,4.616133,6.471627,4.143718,5.384542,5.988973,4.528202,5.625651,4
10.063522,1.5953974,-1.038687,1.6594948,0.90642554,2.0926027,3.2425685,5.5618715,6.5652566,6.3136783,6.6507196,5.0871205,4.093785,5.9630117,4.4794674,6.7471347,4.332557,5.088042,5.715174,4.5618896,5.864185,5
1.8950392,-0.7027648,2.8516226,2.7088158,0.8048648,4.0324116,2.4613013,6.0562215,6.586229,6.53867,6.5216885,5.951199,5.097245,6.6752844,5.648244,5.1537566,4.2836747,5.3833427,5.6998363,4.5721974,5.6113563,0
-0.4009513,-1.446666,3.169429,2.4991753,0.21110973,3.889295,2.3711755,5.9804664,5.9078255,6.3722367,5.90155,5.981073,5.0256,6.787382,5.824153,4.838682,3.8266842,4.8277884,5.5477,5.172392,6.2915907,1
-0.60880035,-1.196514,3.570389,2.7834065,-0.020301934,4.924267,2.1579726,5.636301,6.754703,5.977433,5.7792816,5.510329,5.3086915,7.20456,6.6389523,4.5163255,4.3261743,5.031669,5.6174803,5.2689977,7.1641464,2
-0.724395,-1.2737998,3.536179,2.7940657,-0.08820272,4.9364214,2.1475658,5.7102466,6.570627,5.973475,5.6702595,5.5312448,5.282729,7.2422295,6.6230154,4.464774,4.283954,4.986162,5.58425,5.3739104,7.163654,3
-0.44743574,-1.4911238,3.1550446,2.5508823,0.113198526,4.026594,2.3683727,5.9580736,5.9670434,6.319662,5.824134,5.9019523,5.067949,6.8872066,5.942926,4.756638,3.8908312,4.790172,5.5223756,5.227851,6.4341245,4
-0.4908122,-1.4986721,3.1374216,2.4490488,0.16935638,3.8514607,2.3980243,5.9487987,5.859369,6.397123,5.885174,5.985258,5.0326066,6.7828436,5.819261,4.835022,3.7776544,4.7553296,5.531694,5.167307,6.3342953,5
8.984908,0.5245946,-0.5987413,2.8352547,0.7824381,2.887172,3.6914885,5.5068192,5.7831683,7.0991955,6.3739614,4.775079,4.8838034,6.1838,4.3027472,6.0260963,4.288703,5.739927,6.002872,3.9453187,5.513204,0
9.764997,1.4610562,-0.7975185,1.8887748,0.7658743,2.2283266,3.33977,5.7508135,6.468076,6.5699706,6.6883674,5.077664,4.249808,6.0874004,4.5542784,6.4876533,4.182055,5.3569365,5.8294754,4.3855386,5.6053696,1
10.258567,1.2726607,0.7320641,2.7771666,0.83867776,2.1192057,4.490892,5.6324964,6.466025,7.063351,6.7907047,5.084819,5.0117483,6.0996656,4.0446544,6.425909,4.0384364,5.4695883,5.4601555,3.5710926,5.1274858,2
10.0315895,1.5548725,-0.9997345,1.7017772,0.92214024,2.1306767,3.240956,5.54514,6.5285087,6.303595,6.6242523,5.0930405,4.098379,5.9424624,4.4547,6.7538514,4.348628,5.081993,5.745358,4.527462,5.87614,3
9.645334,1.4469839,-0.96531075,1.7945949,0.70517814,2.3075507,3.1682065,5.78871,6.398012,6.4941707,6.6071563,5.107497,4.1433797,6.066213,4.607555,6.4815197,4.1569324,5.369318,5.9378014,4.5045805,5.6245866,4
10.006677,1.5639914,-1.0141033,1.691344,0.8889371,2.1275156,3.2370186,5.5880127,6.5383425,6.339106,6.6383166,5.0907865,4.1012454,5.9698086,4.4900546,6.7163496,4.3199363,5.1181493,5.7455206,4.5398984,5.836323,5
1.619309,-0.7421205,2.9174619,2.713547,0.76196486,4.0104785,2.4504175,6.0432334,6.560599,6.5251074,6.4671497,5.94876,5.0813894,6.6688156,5.6539516,5.149995,4.268645,5.35223,5.711219,4.6089892,5.650302,0
-0.3747453,-1.4491758,3.1614008,2.4981732,0.21656427,3.8639832,2.3810878,5.9754577,5.9363427,6.376051,5.9043107,5.975767,5.046034,6.781518,5.8296432,4.8339577,3.848519,4.824698,5.5470886,5.1560826,6.280814,1
-0.5925799,-1.1896272,3.5660002,2.7878366,-0.011255053,4.9105387,2.1605327,5.6427193,6.7462764,5.9749594,5.787551,5.5115075,5.3063807,7.202948,6.626027,4.519916,4.3302226,5.0424385,5.6168823,5.266809,7.1495705,2
-0.68156886,-1.2654176,3.5144029,2.789514,-0.070192434,4.8890047,2.1872473,5.6725354,6.6215634,5.962088,5.717751,5.5069447,5.283299,7.261966,6.61606,4.473798,4.2880864,5.0060587,5.572408,5.338168,7.1555605,3
-0.42419276,-1.4941579,3.1419022,2.5323853,0.12976913,3.9520657,2.3810875,5.940715,5.959806,6.352281,5.8496213,5.9341025,5.0727916,6.8538084,5.917195,4.776202,3.8807237,4.786624,5.529352,5.197559,6.3845606,4
-0.6428685,-1.2520492,3.5100074,2.8018441,-0.060464803,4.851916,2.1830761,5.6967764,6.619355,5.9441533,5.736494,5.4966497,5.2616954,7.259319,6.597258,4.4798517,4.2851067,5.022638,5.5805845,5.3475256,7.1347847,5
