0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
7.4377174,4.595205,5.69411,5.0582952,4.5913863,3.375123,6.453645,5.4984927,2.7785196,4.341816,5.627245,6.2211967,9.186456,16.098597,4.9406695,3
7.43789,4.595498,5.693992,5.0582986,4.5913987,3.3750947,6.4535375,5.4985495,2.7788496,4.3418627,5.6275835,6.221116,9.186091,16.097853,4.9406605,3
7.437907,4.595541,5.693982,5.058311,4.5913944,3.375096,6.453553,5.49856,2.7788892,4.3418646,5.627642,6.221099,9.18607,16.097813,4.940654,3
7.437905,4.5955234,5.69399,5.058316,4.591393,3.375098,6.453554,5.4985523,2.7788675,4.3418612,5.6276326,6.221109,9.186107,16.09792,4.9406514,3
3.73227,5.180871,15.649151,4.3062334,4.21068,3.176689,4.508362,4.511231,4.5769787,4.686014,5.880772,5.509354,5.010065,5.1056275,4.712682,4
3.7333374,5.1799455,15.648036,4.306784,4.211204,3.1778345,4.508214,4.5100937,4.577542,4.685907,5.879003,5.5093064,5.0081606,5.1055694,4.7125907,4
3.7333539,5.179935,15.648045,4.3067927,4.2112117,3.177849,4.508215,4.510077,4.577547,4.6859035,5.8789816,5.509308,5.0081367,5.1055713,4.712587,4
3.7330482,5.1801805,15.648356,4.3066454,4.2110744,3.1775405,4.508254,4.51038,4.5773993,4.68593,5.8794613,5.5093207,5.0086527,5.105582,4.7126107,4
3.7334409,5.179843,15.647966,4.306847,4.2112617,3.177954,4.508201,4.509967,4.5775976,4.6858935,5.878822,5.509302,5.0079637,5.105562,4.7125793,4
3.7332056,5.1800394,15.648199,4.30673,4.21115,3.1777139,4.5082316,4.510206,4.5774837,4.6859155,5.8791943,5.509315,5.008356,5.1055746,4.7125974,4
3.7335286,5.179764,15.647896,4.3069067,4.21132,3.1780455,4.508191,4.509876,4.577668,4.685882,5.878707,5.509304,5.0078287,5.105562,4.7125673,4
3.733825,5.179547,15.647695,4.306974,4.2114067,3.1783388,4.5080934,4.509577,4.577711,4.6858687,5.8782487,5.509304,5.0072737,5.1055593,4.712526,4
3.7346225,5.1789203,15.646821,4.3074193,4.2118106,3.1791022,4.5080543,4.5088253,4.578185,4.6858034,5.877102,5.509251,5.0060906,5.105521,4.7124796,4
3.7347505,5.178693,15.646553,4.3075514,4.211942,3.1793473,4.5080423,4.508588,4.5783286,4.6857743,5.876721,5.509244,5.0057125,5.105492,4.7124877,4
3.7337568,5.1795645,15.647671,4.3070145,4.211425,3.1783018,4.5081506,4.5096164,4.5777783,4.6858644,5.8782973,5.509295,5.007387,5.1055474,4.7125535,4
3.733329,5.179909,15.648109,4.306806,4.211222,3.1778698,4.5082107,4.510046,4.5775585,4.6859007,5.878957,5.509314,5.0080996,5.105564,4.712587,4
3.6006582,5.2983246,15.794391,4.236034,4.143534,3.0345743,4.527275,4.651999,4.504871,4.7004304,6.098343,5.5156946,5.2432494,5.1133966,4.7250204,5
3.5945234,5.304016,15.800783,4.231518,4.139105,3.0282984,4.527385,4.6582346,4.5003057,4.7006097,6.1063013,5.515924,5.251517,5.113744,4.724559,5
3.5966363,5.302275,15.798452,4.2322607,4.139784,3.0306032,4.526928,4.6559663,4.501097,4.700299,6.102375,5.5158257,5.2472434,5.1136723,4.7240767,5
3.5975766,5.3013644,15.797579,4.233228,4.1407475,3.0314925,4.5270166,4.65507,4.502053,4.700327,6.1015916,5.5157814,5.24647,5.1135845,4.724355,5
3.5969203,5.30195,15.798215,4.2327065,4.1402364,3.0308638,4.526994,4.655694,4.5015326,4.700326,6.102286,5.5158,5.2471786,5.113614,4.724273,5
3.5869443,5.3117027,15.808367,4.223824,4.1314454,3.0208745,4.526441,4.665659,4.49262,4.700187,6.112908,5.516124,5.257847,5.114292,4.722371,5
3.58725,5.311396,15.808075,4.224104,4.1317234,3.021185,4.5264597,4.665351,4.492902,4.700194,6.1125946,5.5161166,5.2575254,5.114273,4.7224336,5
3.585971,5.3126435,15.809385,4.222951,4.1305776,3.0199177,4.526383,4.6666074,4.4917455,4.70017,6.113913,5.516165,5.2588515,5.114358,4.7221723,5
3.5867295,5.3118916,15.808634,4.223645,4.1312647,3.0206842,4.5264387,4.6658463,4.492444,4.7001915,6.1131306,5.5161524,5.2580714,5.114322,4.7223225,5
3.584562,5.3140273,15.810827,4.22164,4.129273,3.0185013,4.526322,4.6680164,4.49043,4.7001786,6.115435,5.5162396,5.260383,5.1144996,4.7218575,5
3.5837774,5.3148503,15.811685,4.2208776,4.128511,3.0176752,4.526275,4.6688404,4.4896703,4.700178,6.116313,5.5162706,5.261257,5.1145787,4.721669,5
3.56822,5.330152,15.827389,4.2062373,4.113922,3.0020087,4.5257435,4.6844945,4.474997,4.7003684,6.1330576,5.5171514,5.27822,5.1162195,4.718147,5
8.608086,5.5217915,4.693132,4.1640315,4.5480785,2.4169602,5.1091404,6.961617,4.45074,5.936248,9.961949,2.945388,7.5118394,7.669392,5.7843747,0
8.561448,3.3588016,4.858273,3.7216828,4.757058,3.6600163,5.297436,6.4075537,5.3693132,6.4405603,10.755802,-0.5028419,8.315172,5.912941,6.502413,0
8.560691,3.3591108,4.8577957,3.722248,4.757032,3.6591256,5.296762,6.4066553,5.3685956,6.440356,10.755045,-0.50201,8.314528,5.9130406,6.5015388,0
8.556517,3.3617916,4.8547955,3.7244546,4.7572556,3.6545393,5.289497,6.401789,5.3623466,6.4387207,10.7496,-0.49467546,8.310078,5.9136357,6.4964805,0
8.583866,3.3457437,4.8723655,3.7046921,4.7629447,3.6888354,5.3547673,6.436789,5.4149175,6.4425673,10.8007345,-0.56024504,8.352061,5.910549,6.5390325,0
8.591294,3.3423433,4.8684897,3.6887884,4.7728076,3.7091596,5.3912153,6.4499974,5.446927,6.4310684,10.828463,-0.5966161,8.375948,5.9102488,6.5583234,0
8.596233,3.3427243,4.8452687,3.6504803,4.8011756,3.751098,5.4629245,6.466753,5.512279,6.3936152,10.881829,-0.6683219,8.423741,5.9110694,6.5903535,0
8.586749,3.3458028,4.854826,3.662067,4.7906804,3.7389512,5.4527335,6.456207,5.5021653,6.4034133,10.871512,-0.65818286,8.413477,5.910877,6.5770545,0
8.594426,3.3447247,4.8387074,3.6406975,4.808196,3.761285,5.4813843,6.469476,5.5292134,6.383636,10.895809,-0.6869523,8.4364605,5.911938,6.5954866,0
8.589875,3.3467,4.856003,3.6604607,4.7885156,3.7392335,5.451357,6.463251,5.500382,6.406032,10.869498,-0.6570073,8.411873,5.9141545,6.5723443,0
8.593112,3.345877,4.839303,3.6422782,4.8067183,3.758914,5.4763184,6.467692,5.5244937,6.3856153,10.891207,-0.6817592,8.432606,5.9125805,6.59196,0
8.584317,3.3556767,4.825329,3.6269217,4.8205957,3.7739978,5.489151,6.4731903,5.537464,6.37206,10.904444,-0.6946894,8.446019,5.918583,6.5888057,0
7.744315,1.9950682,4.8419456,4.228767,4.544323,5.4262195,13.072181,3.0315576,10.23234,5.4021993,6.5584593,4.425511,5.0946093,4.321467,5.3852386,1
7.7426033,1.9950235,4.831659,4.238457,4.545162,5.4364915,13.079837,3.0396008,10.224532,5.405157,6.554906,4.4385233,5.0824757,4.322891,5.37523,1
7.743251,1.9950902,4.8365426,4.2344847,4.545034,5.432352,13.076707,3.0354803,10.22864,5.4034977,6.5574656,4.431171,5.0890574,4.321389,5.3803735,1
7.8075576,1.9270844,4.7908635,4.2820106,4.5787716,5.509672,13.1590185,3.1109736,10.041486,5.4206524,6.4189086,4.7241497,4.861175,4.4048166,5.1712327,1
7.8025255,1.9336395,4.772664,4.3061604,4.586876,5.5252533,13.171044,3.1131692,10.028525,5.4372516,6.410643,4.765111,4.842272,4.4121256,5.153754,1
7.8323455,1.9109589,4.765986,4.3205814,4.599183,5.5416093,13.193296,3.1348736,9.96535,5.4447503,6.357895,4.8712897,4.768996,4.447865,5.0826464,1
7.8289557,1.9121149,4.767206,4.317835,4.596137,5.539944,13.190279,3.1317813,9.975512,5.4439306,6.367683,4.8560605,4.78069,4.4428024,5.0942535,1
7.846976,1.9072961,4.7637568,4.339607,4.6078453,5.547787,13.20587,3.14814,9.921333,5.4464583,6.314637,4.9487157,4.7179794,4.471884,5.0321817,1
7.906748,1.8880466,4.764996,4.3647447,4.6187267,5.5837135,13.261647,3.2089763,9.799163,5.4460015,6.192182,5.127304,4.582589,4.550988,4.895798,1
7.8888836,1.8895358,4.761562,4.3524914,4.6171536,5.5737357,13.24403,3.1894088,9.838531,5.4490914,6.234041,5.0634885,4.627638,4.5263433,4.941194,1
7.9191027,1.8885506,4.7691646,4.3734303,4.618428,5.59063,13.274543,3.2232225,9.773894,5.442319,6.163973,5.168871,4.5533123,4.5671988,4.866084,1
7.892836,1.8893607,4.761894,4.3559465,4.6180496,5.5759215,13.248077,3.1937766,9.829002,5.4486346,6.224009,5.079385,4.61644,4.532024,4.930063,1
7.7865586,1.9457228,4.779331,4.2888327,4.573519,5.52041,13.161382,3.1037555,10.077119,5.4326973,6.4532366,4.6731157,4.9010873,4.390632,5.2099485,2
7.7669606,1.9652913,4.7816067,4.291734,4.570456,5.508842,13.148352,3.0909626,10.110518,5.4291167,6.4764757,4.6219296,4.940282,4.3714976,5.2465315,2
7.700017,2.034838,4.8303843,4.265169,4.5372744,5.453557,13.08447,3.0417047,10.306751,5.376896,6.640762,4.312192,5.1788,4.248152,5.4538155,2
7.681111,2.0545838,4.845653,4.2612786,4.5334735,5.445866,13.074842,3.028063,10.360924,5.3580956,6.6887474,4.222772,5.246971,4.2101383,5.5091734,2
7.651138,2.081683,4.838244,4.28447,4.516153,5.4543347,13.065805,3.0400314,10.454594,5.3467426,6.7655296,4.105054,5.326307,4.150265,5.603494,2
7.655068,2.0787177,4.8379073,4.2799654,4.5187783,5.4520125,13.067643,3.0403857,10.439889,5.348252,6.751878,4.123272,5.311246,4.1614666,5.588233,2
7.6551843,2.0760522,4.8378363,4.288596,4.5155487,5.458799,13.066515,3.0384552,10.447422,5.3506117,6.764441,4.111179,5.323984,4.149759,5.596987,2
7.655307,2.075828,4.838811,4.2885985,4.515657,5.4589157,13.066279,3.0372083,10.447947,5.350278,6.7656264,4.1091585,5.326377,4.148729,5.5977087,2
7.65557,2.0755005,4.839188,4.289402,4.5160646,5.4597373,13.066642,3.0364926,10.447703,5.3500557,6.766487,4.108446,5.3272066,4.1477995,5.5974717,2
7.6481175,2.082306,4.8254313,4.287739,4.5045414,5.453588,13.060434,3.0524251,10.46188,5.35774,6.763548,4.1102576,5.322326,4.153109,5.61111,2
7.6537237,2.0774078,4.8320427,4.2856736,4.5110574,5.4550443,13.064543,3.046196,10.44826,5.354578,6.7585764,4.1127844,5.32154,4.1566105,5.597505,2
7.6522336,2.0764542,4.840264,4.304134,4.5142446,5.470613,13.066661,3.0330002,10.468361,5.347486,6.793592,4.0706,5.3584204,4.1246605,5.619234,2
7.4064703,2.392771,4.8194985,4.1322665,4.5222273,5.245976,13.013734,3.152502,10.94852,5.155897,6.973475,3.425691,5.6336646,4.0726995,6.059725,3
7.403042,2.3966272,4.818371,4.1299872,4.521666,5.2434063,13.012623,3.1524582,10.953871,5.1548862,6.9753895,3.4189057,5.6374893,4.0703087,6.0647144,3
7.396859,2.403027,4.815389,4.125587,4.520152,5.238739,13.010658,3.150615,10.962388,5.154482,6.9773808,3.4073668,5.642078,4.064569,6.0719714,3
7.4033375,2.3960183,4.8184886,4.1297235,4.52159,5.2434278,13.012678,3.153064,10.952689,5.1542716,6.97549,3.4202018,5.636125,4.0700946,6.0634418,3
7.4024177,2.397167,4.8173227,4.129154,4.5213604,5.2432127,13.012429,3.150419,10.954631,5.155596,6.975181,3.4164975,5.6385784,4.067796,6.064951,3
7.3882494,2.4119072,4.813495,4.1208544,4.5185,5.2320333,13.008468,3.1504447,10.974363,5.1522245,6.981722,3.3913503,5.6478343,4.058539,6.082724,3
7.3781943,2.4221225,4.8074303,4.112535,4.5162916,5.224319,13.004288,3.1463933,10.985426,5.151517,6.986314,3.3784356,5.6583986,4.0476184,6.0932016,3
7.324249,2.4793036,4.7508197,4.052965,4.498741,5.2010937,12.977614,3.0670183,11.069562,5.162185,6.9966288,3.214709,5.7565846,3.9247634,6.1574235,3
7.3111706,2.493203,4.73923,4.04119,4.494705,5.1908364,12.975639,3.045155,11.0871935,5.1718755,6.9968286,3.17737,5.77736,3.8937087,6.1689386,3
7.300868,2.5043383,4.731736,4.031676,4.4906554,5.1832,12.973499,3.0334806,11.101672,5.177036,6.997807,3.1544108,5.7908235,3.8786008,6.1794558,3
8.113234,2.2861316,5.242319,4.5684576,4.4013634,5.8007355,14.338501,3.8101914,9.606644,5.312209,5.0997057,6.587383,4.2212954,4.938118,4.4787664,3
8.128083,2.2820742,5.226278,4.586495,4.4098134,5.794945,14.322658,3.8200593,9.599344,5.300808,5.087152,6.5738,4.201059,4.9207993,4.4641056,3
8.084721,2.3072686,5.2803,4.5967493,4.364353,5.842211,14.40141,3.8646777,9.578472,5.332112,5.010161,6.6530905,4.192353,4.965871,4.504598,4
8.080667,2.3033214,5.2829456,4.596383,4.3585396,5.8471227,14.40055,3.8617365,9.572749,5.333819,5.0026546,6.652895,4.1877694,4.9621935,4.508678,4
8.071852,2.3066475,5.293312,4.596052,4.350347,5.8551493,14.413566,3.8667417,9.57011,5.3393116,4.9917917,6.66561,4.188601,4.9693394,4.517816,4
8.084245,2.3201528,5.282742,4.592853,4.3636723,5.842019,14.424292,3.8802783,9.584796,5.326289,5.002181,6.6774683,4.205807,4.9811034,4.5060167,4
8.061466,2.3134077,5.3067203,4.5943837,4.3420677,5.863562,14.433093,3.8753977,9.568804,5.3463917,4.980507,6.6842313,4.1940866,4.9824967,4.529386,4
8.070852,2.3102784,5.296115,4.5946503,4.350647,5.855117,14.420118,3.871048,9.5719185,5.339783,4.990126,6.6719823,4.194062,4.975154,4.5196824,4
8.076126,2.3087559,5.2907596,4.594384,4.355889,5.8501353,14.412922,3.8683228,9.57405,5.337222,4.997035,6.664932,4.1948056,4.971572,4.514339,4
8.044496,2.3247623,5.326114,4.5881677,4.3255854,5.8800645,14.45522,3.89556,9.557907,5.3625717,4.95614,6.7067747,4.218159,5.0042377,4.54853,4
8.088443,2.3053784,5.2774854,4.5935936,4.3682942,5.837935,14.397813,3.8615918,9.580145,5.3295503,5.014474,6.6496644,4.195679,4.9634123,4.502114,4
8.084468,2.308332,5.281147,4.593818,4.365557,5.8409214,14.40177,3.864321,9.580504,5.33216,5.0142484,6.6530585,4.196692,4.9678802,4.5055237,4
8.085953,2.304001,5.2794333,4.593007,4.365523,5.840312,14.397427,3.860369,9.577812,5.330824,5.011111,6.6493936,4.195397,4.9625993,4.5048494,4
8.085441,2.3067648,5.2800403,4.5934815,4.3658037,5.8403206,14.400457,3.8624792,9.57985,5.3314943,5.0149593,6.6517653,4.1961727,4.9662404,4.504881,4
8.184133,2.1620598,5.0378914,4.6484294,4.447932,5.7530065,13.773844,3.6630783,9.510072,5.2619452,5.5323954,6.0369186,4.065261,4.7834916,4.3234262,5
8.1780405,2.1514747,5.0285273,4.6402545,4.454439,5.747743,13.766382,3.6520333,9.513485,5.2674785,5.540571,6.0272226,4.0727854,4.777323,4.332602,5
8.178877,2.151461,5.0286875,4.64123,4.4542603,5.748343,13.763418,3.652181,9.512139,5.266843,5.5425887,6.0247707,4.07115,4.7790327,4.331551,5
8.21871,2.2029514,5.076375,4.6838923,4.41099,5.7878633,13.788876,3.7042751,9.483231,5.227191,5.5326977,6.052317,4.031782,4.813957,4.287734,5
8.203502,2.1940885,5.0668974,4.67076,4.4244437,5.7725863,13.804108,3.6966584,9.501086,5.242841,5.4986873,6.0713387,4.0463066,4.799895,4.2996116,5
8.203395,2.1829875,5.0585065,4.668572,4.426881,5.773364,13.774148,3.6850626,9.49261,5.242378,5.512949,6.042785,4.0450125,4.801138,4.3023243,5
8.198836,2.180604,5.0551405,4.6648107,4.4308314,5.768879,13.77896,3.6819363,9.497704,5.2468767,5.518355,6.0453835,4.0494814,4.7965636,4.3060675,5
8.192645,2.1785455,5.0530453,4.659269,4.435922,5.7627654,13.791777,3.680656,9.505798,5.25329,5.510611,6.0577073,4.0563135,4.791703,4.3115435,5
8.195652,2.181704,5.0552993,4.6624765,4.432983,5.7654824,13.7904005,3.6830335,9.503681,5.2500577,5.5146265,6.0559316,4.053152,4.792759,4.3085337,5
8.188649,2.1678388,5.04328,4.65392,4.4425087,5.7583113,13.77466,3.6688817,9.505752,5.2572923,5.529827,6.038807,4.0596776,4.7880707,4.317592,5
8.186736,2.1793997,5.054543,4.6556187,4.4457116,5.7541447,13.789913,3.6808066,9.509608,5.263134,5.5146146,6.054664,4.0628233,4.796479,4.318719,5
8.213978,2.196413,5.071282,4.6796036,4.4169207,5.782948,13.772786,3.6978571,9.483436,5.2324486,5.518434,6.046194,4.0352077,4.813058,4.2920113,5
9.134168,3.596428,5.0996966,4.465991,5.557527,2.4966705,1.2874883,4.783347,3.603391,5.2785883,7.2197704,7.834536,7.030827,16.044931,5.419683,0
9.124591,3.5876245,5.1076803,4.4769144,5.564728,2.5077517,1.2947325,4.7768927,3.610962,5.2866416,7.230648,7.8468738,7.0220513,16.037697,5.425688,0
9.133833,3.5966306,5.1050944,4.472956,5.56668,2.5018036,1.2875173,4.782543,3.601636,5.279812,7.226696,7.8415694,7.021497,16.044569,5.4290905,0
9.13714,3.601635,5.0983405,4.468619,5.5685377,2.4967036,1.2854152,4.7854867,3.597659,5.2770996,7.227864,7.8398485,7.0199027,16.047668,5.4301424,0
9.172037,3.6409948,5.092826,4.459693,5.5867987,2.4791262,1.2569281,4.8067374,3.5591176,5.2508464,7.222004,7.826831,7.006973,16.073954,5.4538293,0
9.188491,3.6604187,5.0901933,4.4571457,5.598878,2.471477,1.2438103,4.8164983,3.5401325,5.2388983,7.223694,7.8237123,6.9970884,16.086416,5.4678297,0
9.214361,3.6914592,5.092315,4.4622574,5.6283884,2.46556,1.2216306,4.8333244,3.5082648,5.219697,7.2365646,7.8286157,6.9702935,16.107224,5.5000134,0
9.191427,3.663687,5.0846214,4.4503117,5.5928564,2.4654574,1.2427472,4.817417,3.5385792,5.2369447,7.2173424,7.8164563,7.0037,16.087662,5.462204,0
9.203607,3.6789467,5.0906887,4.4586387,5.6134853,2.4672546,1.2315221,4.825434,3.5216708,5.2282577,7.229176,7.8248043,6.98417,16.097876,5.484061,0
9.205845,3.6818347,5.0912805,4.4586105,5.6130652,2.4667635,1.2300493,4.8268065,3.5193024,5.226603,7.2284045,7.824051,6.9847584,16.099142,5.4839287,0
9.205876,3.6813543,5.0899935,4.4571013,5.611349,2.4654148,1.229668,4.827238,3.51974,5.2261515,7.2269053,7.822653,6.9865003,16.09971,5.4822583,0
9.219528,3.696177,5.094575,4.466045,5.628685,2.4645963,1.2165567,4.839411,3.505077,5.213113,7.243246,7.831976,6.9690933,16.11232,5.4997673,0
8.577521,6.6536913,5.093326,5.711259,4.5800953,3.3828397,6.7521253,5.9708285,4.7749534,4.5860133,8.891943,5.7327347,8.094068,14.443461,4.4737153,1
8.570485,6.66508,5.081654,5.7013564,4.586068,3.3748615,6.753549,5.977904,4.783375,4.5738487,8.898718,5.735258,8.104147,14.434111,4.464877,1
8.595185,6.6162996,5.128626,5.7538495,4.449924,3.4199336,6.6180673,5.8637223,4.725977,4.616883,8.780449,5.5999494,8.085514,14.488999,4.5214114,1
8.599776,6.6060324,5.1390905,5.7598686,4.444244,3.426756,6.612025,5.8589573,4.7199426,4.6283054,8.776102,5.5941544,8.079959,14.494491,4.5277,1
8.609465,6.6242375,5.118859,5.7283764,4.4120846,3.4426835,6.56449,5.8372793,4.6981683,4.618848,8.755512,5.551882,8.112227,14.451389,4.5473924,1
8.61226,6.6579533,5.0813303,5.679683,4.3835983,3.4528136,6.516136,5.8208847,4.6819725,4.594624,8.739758,5.510139,8.163738,14.390428,4.559991,1
8.614266,6.6519923,5.0853057,5.681288,4.3714924,3.459554,6.503342,5.810307,4.6733265,4.598475,8.726585,5.4981165,8.167727,14.393939,4.5668635,1
8.613012,6.656847,5.0816526,5.679301,4.377821,3.4557047,6.5099573,5.816102,4.6786203,4.5952067,8.734341,5.504195,8.167179,14.390843,4.5626545,1
8.613205,6.65251,5.085958,5.6842737,4.378632,3.4562006,6.512716,5.8159466,4.678589,4.5982804,8.733757,5.506381,8.163202,14.397415,4.5627074,1
