0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,active_hand
7.1916413,3.8297963,5.3772144,5.2828865,2.7742338,5.728513,4.406096,4.20272,9.021738,6.4899416,3.727862,4.508004,5.2493286,0.34186006,-2.1027036,4.84234,4.941973,1
-0.6137602,5.378634,5.868138,5.672243,4.1212764,4.496387,6.637594,0.3748983,7.586043,6.0924172,4.0711937,6.803684,6.164573,5.233063,-0.8100525,8.594426,6.127425,0
7.190341,3.8271701,5.37663,5.2817755,2.7750413,5.72866,4.41036,4.2065806,9.017546,6.490582,3.729262,4.505039,5.2473297,0.34663576,-2.1025708,4.8436995,4.9402547,1
-0.5801121,5.3815727,5.809554,5.647925,4.1677227,4.4752345,6.6671863,0.3958877,7.596806,6.1025257,4.096178,6.8213997,6.19242,5.2082095,-0.7884211,8.597791,6.106835,0
7.206541,3.8482046,5.3872952,5.3021307,2.7718742,5.7223506,4.3781853,4.1757703,9.0495615,6.497633,3.721945,4.5298305,5.266005,0.31704897,-2.0995576,4.8413925,4.943538,1
-0.64702857,5.4200816,5.929413,5.6404257,4.061339,4.537548,6.561608,0.3528149,7.5808735,6.0738397,4.055903,6.774739,6.1127534,5.240535,-0.839318,8.562117,6.1603312,0
7.2057724,3.8471637,5.388008,5.3012204,2.7716124,5.722673,4.380312,4.1776867,9.0476885,6.497779,3.722471,4.5284295,5.26477,0.31884,-2.1000385,4.8413177,4.94381,1
-0.49536455,5.5462937,5.7333336,5.456814,4.219428,4.4889765,6.538909,0.4476619,7.655776,6.1025987,4.171363,6.811151,6.138405,5.093403,-0.78446233,8.486729,6.1153092,0
7.033397,3.69518,5.127922,5.246969,3.0043344,5.707037,4.8114276,4.5743737,8.545348,6.4162297,3.9300995,4.322754,5.2438974,0.8363347,-1.9901922,4.9997625,4.8054695,1
-0.5710349,5.6446958,5.7647867,5.3510156,4.1215086,4.588576,6.445719,0.4023399,7.6246066,6.0480614,4.17607,6.758014,6.0959587,5.0819044,-0.8164081,8.424574,6.1688538,0
7.025897,3.6918962,5.113926,5.2554994,3.0258315,5.7042913,4.8337626,4.5938573,8.516425,6.4160686,3.9472637,4.319037,5.2558537,0.868681,-1.9780904,5.014786,4.7951202,1
-0.49353984,5.5237446,5.7583184,5.4914565,4.2220244,4.467358,6.5420527,0.4445246,7.658872,6.1027913,4.158897,6.810167,6.142784,5.106192,-0.7827466,8.509045,6.115766,0
7.0218205,3.6324246,5.0804405,5.3457036,3.2015445,5.668084,5.0149446,4.6908946,8.313049,6.4532375,4.0662227,4.301024,5.3944,1.1335363,-1.8701112,5.1893725,4.6883397,1
-0.48905948,5.4929976,5.747066,5.51951,4.2358465,4.4508576,6.5765457,0.44534943,7.656693,6.110944,4.1561885,6.8230658,6.163132,5.115944,-0.7730955,8.531208,6.1029816,0
6.9879847,3.6487923,5.0585175,5.3573747,3.206185,5.6681175,5.01251,4.7202325,8.301952,6.457337,4.0867357,4.2991,5.3795066,1.1606207,-1.8705853,5.1779804,4.686903,1
-0.49816433,5.5121803,5.750967,5.499837,4.222054,4.4659157,6.559142,0.44032612,7.652687,6.1041465,4.157308,6.8148956,6.1535034,5.1130834,-0.7798296,8.518699,6.111491,0
6.9515038,3.6324449,5.0378766,5.401085,3.264262,5.63803,5.0560136,4.753322,8.239552,6.479226,4.1521883,4.2867765,5.396409,1.2636931,-1.8529162,5.2133965,4.6523933,1
-0.4919895,5.4810476,5.743531,5.529016,4.2354846,4.4477906,6.5902643,0.4423306,7.6517663,6.1139255,4.15148,6.8275347,6.171015,5.1254683,-0.7724974,8.541859,6.0991006,0
6.88613,3.6173525,5.0096765,5.4527473,3.3136613,5.6148453,5.0849853,4.80229,8.180556,6.5069857,4.235503,4.277347,5.3844337,1.380526,-1.8403312,5.2392335,4.622738,1
-0.4996118,5.467953,5.743493,5.5433683,4.234108,4.447804,6.6047535,0.43888128,7.645984,6.113752,4.1488504,6.8299456,6.1788764,5.1316986,-0.7698547,8.54926,6.0967994,0
6.8886714,3.6179073,5.0279193,5.463546,3.3351548,5.551472,5.089798,4.787731,8.164135,6.5072064,4.25834,4.2322536,5.3158836,1.467562,-1.8763865,5.204913,4.5931096,1
-0.48736838,5.3505473,5.7350473,5.6608653,4.2754264,4.390875,6.7132654,0.44130194,7.639213,6.1346703,4.12625,6.861483,6.2334886,5.171137,-0.7466711,8.625688,6.0605984,0
6.86224,3.6075616,5.0028987,5.484533,3.3516598,5.556453,5.094899,4.819227,8.126489,6.5110273,4.3007016,4.2249794,5.296643,1.5490861,-1.8528672,5.208823,4.587754,1
-0.50454956,5.6113577,5.759263,5.396348,4.1847296,4.5148478,6.46833,0.4313442,7.666803,6.0679984,4.189848,6.7763257,6.1052175,5.0580144,-0.79250026,8.443969,6.1487594,0
6.7369494,3.5517046,4.9700136,5.5368066,3.3539135,5.606267,5.1047416,4.8645844,8.12915,6.552024,4.353516,4.2901754,5.418744,1.5256685,-1.7871872,5.300968,4.598976,1
-0.5157089,5.6089334,5.746274,5.391114,4.183818,4.525355,6.481333,0.43178976,7.654552,6.0729766,4.1856623,6.7823877,6.115663,5.0686884,-0.79411775,8.450293,6.143247,0
6.7708592,3.577947,4.966849,5.534119,3.3844552,5.5781827,5.1188736,4.868652,8.100029,6.545671,4.3621173,4.2636504,5.376975,1.5574695,-1.8149116,5.2754025,4.5819287,1
-0.53353786,5.6195254,5.7787733,5.390568,4.1522346,4.541144,6.4524965,0.41594324,7.652153,6.0579777,4.1784134,6.764637,6.0936227,5.071733,-0.80560124,8.437629,6.1615467,0
6.8824215,3.6070418,5.0258846,5.4916577,3.3748987,5.5106792,5.1036367,4.796916,8.112327,6.5118685,4.320118,4.1829743,5.2083592,1.6406512,-1.8879232,5.1784716,4.5623927,1
-0.4986717,5.574783,5.749104,5.431134,4.2059274,4.4956083,6.5075474,0.4411455,7.663321,6.086777,4.1788607,6.795261,6.1275754,5.0774283,-0.78573906,8.474436,6.130331,0
6.877889,3.6131065,5.0173273,5.498849,3.3873153,5.49892,5.1114454,4.806458,8.093094,6.510705,4.3324537,4.1737943,5.1910505,1.6658213,-1.8914474,5.173716,4.554733,1
-0.5289397,5.6200814,5.7346854,5.371163,4.1722183,4.544615,6.4845514,0.42762297,7.644974,6.070907,4.189248,6.7831526,6.1205277,5.0686493,-0.7944103,8.446064,6.143406,0
6.9300694,3.776579,4.9527082,5.364114,3.261053,5.6026278,5.0424256,4.785451,8.235658,6.3415475,4.0411334,4.231729,5.312529,1.2626803,-1.8369521,5.0442967,4.702078,1
-0.6359913,5.550254,5.8326073,5.472645,4.0791373,4.594594,6.505619,0.37773862,7.5779514,6.064098,4.107888,6.7667217,6.109087,5.1764445,-0.83795875,8.490463,6.164779,0
6.923671,3.7778401,4.9493203,5.365566,3.2672305,5.6000295,5.0444245,4.789473,8.227948,6.340139,4.0468163,4.2284403,5.3082805,1.2742125,-1.8346138,5.0444922,4.702042,1
-0.49365228,5.3575644,5.7384377,5.6552925,4.2679734,4.396915,6.706435,0.43844017,7.6365795,6.133013,4.1256976,6.8593903,6.2309427,5.1728625,-0.7489435,8.621786,6.06345,0
6.924341,3.7995617,4.938074,5.353679,3.2583275,5.6039734,5.037743,4.7902803,8.236277,6.3173356,4.022078,4.2266245,5.305622,1.2535193,-1.8304801,5.0203266,4.714718,1
-0.6415762,5.547765,5.84015,5.4779816,4.07407,4.597279,6.503679,0.37568542,7.574225,6.063758,4.101625,6.7654943,6.107433,5.1835423,-0.8420633,8.492233,6.165945,0
6.9390516,3.7583013,4.968893,5.365832,3.252946,5.6096582,5.0367703,4.7738504,8.247101,6.3595395,4.049956,4.2412524,5.3208623,1.2491889,-1.8442749,5.061916,4.698006,1
-0.6270333,5.5441155,5.8548875,5.49292,4.078656,4.5827312,6.4944534,0.37757128,7.588643,6.062081,4.1075716,6.762455,6.0971575,5.1741567,-0.838708,8.488961,6.16946,0
6.9740744,3.6993544,5.0223827,5.3752456,3.2271419,5.6387415,5.0222178,4.736331,8.2811,6.4184747,4.087153,4.279147,5.358469,1.2113177,-1.8669868,5.127716,4.6792016,1
-0.51092577,5.5496273,5.7595267,5.461851,4.2001657,4.4931426,6.523802,0.43515438,7.6515474,6.0913076,4.163878,6.799577,6.133485,5.1003184,-0.78926027,8.49127,6.127182,0
7.1685863,3.8316853,5.3035097,5.2598615,2.8230011,5.713977,4.417995,4.218719,8.982441,6.433068,3.7638547,4.508614,5.2738104,0.37195295,-2.0678935,4.863258,4.939471,1
-0.58804774,5.4070196,5.836044,5.631309,4.147881,4.4913435,6.6296406,0.39179325,7.6017337,6.0953274,4.0930357,6.8063154,6.1661196,5.202442,-0.79970264,8.577879,6.1229815,0
6.957762,3.659789,5.02577,5.3995833,3.2734995,5.6170425,5.059872,4.754326,8.229809,6.455662,4.1375995,4.2662077,5.367894,1.289079,-1.8579454,5.1798663,4.6511025,1
-0.505611,5.554798,5.757721,5.4554996,4.203281,4.491952,6.5197277,0.4381937,7.6569543,6.091124,4.1679573,6.7993274,6.1319766,5.093549,-0.78747964,8.488015,6.127086,0
6.990749,3.6119573,5.054792,5.3949633,3.2696962,5.6425834,5.0722637,4.7396,8.231307,6.4859805,4.13802,4.2915344,5.4439144,1.2517086,-1.8408735,5.243027,4.643609,1
-0.5105897,5.583452,5.729033,5.410829,4.2049017,4.513989,6.51775,0.4416107,7.6487374,6.0863104,4.181085,6.7985086,6.137804,5.0801463,-0.7873494,8.471235,6.126899,0
6.9685206,3.6160681,5.046201,5.407789,3.2763495,5.6351423,5.0732417,4.7514715,8.224048,6.4914966,4.1560287,4.2865343,5.4248033,1.2789538,-1.8433303,5.237846,4.6398945,1
-0.48586318,5.483177,5.7457786,5.5285897,4.2420597,4.4446836,6.586464,0.4479632,7.658382,6.1141567,4.1549563,6.827139,6.169099,5.1178503,-0.7696772,8.539035,6.0983634,0
6.9681807,3.6141922,5.0464764,5.408915,3.2787123,5.634236,5.07493,4.751627,8.22176,6.4927263,4.1584578,4.286362,5.4271894,1.2812564,-1.8425446,5.240599,4.638265,1
-0.45906094,5.502266,5.7653503,5.507146,4.2533712,4.441402,6.557776,0.47421542,7.6969733,6.119914,4.16456,6.824028,6.148879,5.0871806,-0.7648532,8.529838,6.098179,0
6.9639206,3.5897787,5.0480185,5.429186,3.2995183,5.631273,5.097749,4.7628984,8.195356,6.5149646,4.185342,4.2896504,5.4586306,1.3163519,-1.8281479,5.275912,4.6209316,1
-0.49482462,5.4302783,5.7432384,5.5822177,4.2484403,4.42836,6.6380773,0.44075283,7.644938,6.12116,4.1406426,6.840212,6.195884,5.1449285,-0.76255417,8.57397,6.085009,0
7.0267353,3.5705245,5.082318,5.395286,3.2714825,5.660203,5.088833,4.725464,8.226763,6.513063,4.1403503,4.310564,5.510029,1.2302191,-1.8265342,5.299129,4.6316085,1
2.8931715,7.1619563,4.6140733,5.035237,2.639458,4.080005,2.68957,4.030545,7.71247,7.0914655,6.105685,0.1621813,8.324189,3.2504156,-1.2663519,8.595654,5.221368,0
3.966467,5.403241,3.9403927,4.2470045,4.771656,7.6993794,6.328467,6.1950574,6.667076,3.5809126,6.0439377,7.7439365,7.4453993,3.429872,0.36955097,4.200148,4.683397,1
2.8883483,7.007672,4.5135636,5.10698,2.646357,4.133734,2.78247,4.049847,7.681775,7.1030445,6.1168365,0.5269453,8.115807,3.179118,-1.3678538,8.581673,5.247307,0
4.098671,5.531363,3.8128188,4.1361594,4.660143,7.6075187,6.2197967,6.100175,6.725881,3.5131176,5.985483,7.813781,7.353119,3.542557,0.28367513,4.273999,4.6711,1
2.8824952,6.9789586,4.498806,5.1184897,2.6520243,4.1339445,2.8002205,4.087814,7.650725,7.1331325,6.158731,0.61610377,8.076254,3.1746702,-1.3794509,8.584726,5.2456994,0
4.159498,5.6170654,3.7273557,4.058434,4.5808816,7.5683613,6.1707664,6.0596714,6.7471156,3.4929314,5.9580126,7.8335752,7.313596,3.5915496,0.25229162,4.330007,4.6593485,1
2.8777437,6.97858,4.485514,5.1343417,2.6497827,4.1361957,2.7956574,4.1368012,7.6146474,7.168803,6.2192535,0.6768598,8.069511,3.170765,-1.3807544,8.589005,5.249416,0
4.1799884,5.64227,3.7021034,4.035277,4.5570936,7.55412,6.153835,6.0446835,6.754479,3.4858572,5.9480796,7.8408575,7.2999387,3.608367,0.24086978,4.3474307,4.655697,1
2.8771205,6.9758663,4.483317,5.1365504,2.650209,4.1363683,2.7972765,4.141791,7.609592,7.173217,6.224584,0.6851141,8.065324,3.1701107,-1.3820235,8.589584,5.249692,0
4.1850123,5.6523795,3.6924121,4.0261736,4.548195,7.551363,6.1505256,6.0421944,6.7573957,3.4836671,5.9469614,7.8422875,7.2962165,3.6132677,0.23924051,4.353589,4.65464,1
2.8731873,6.9680123,4.4726562,5.148479,2.6503987,4.138742,2.8000646,4.1627383,7.591861,7.188737,6.249904,0.72484785,8.053144,3.1663265,-1.3863039,8.591205,5.251314,0
4.19957,5.6750402,3.670126,4.005396,4.5271187,7.5412083,6.1395235,6.0320525,6.764403,3.4783897,5.9411182,7.8463607,7.285456,3.626992,0.23247804,4.369119,4.651828,1
4.1862206,5.651476,3.692838,4.0270753,4.548909,7.5500684,6.1489205,6.0405784,6.7567854,3.4836974,5.945366,7.842914,7.295635,3.6134465,0.23766336,4.352976,4.6545486,1
2.8951514,7.0436063,4.5493064,5.079233,2.6410956,4.116344,2.7659032,3.978305,7.716175,7.0421047,6.039719,0.40030274,8.168389,3.200551,-1.3405236,8.570882,5.2392273,0
2.8732243,6.9744267,4.477267,5.1447268,2.6492946,4.1360335,2.7956152,4.165236,7.5914164,7.191354,6.2530932,0.7135612,8.060927,3.169458,-1.3818454,8.591634,5.25021,0
4.1731453,5.654069,3.692194,4.0252786,4.548769,7.5630574,6.164053,6.0562563,6.757984,3.4863443,5.958906,7.8360333,7.3022895,3.6076882,0.2510073,4.3519707,4.656033,1
2.8743825,6.9715266,4.475531,5.145158,2.6502442,4.138317,2.798169,4.163954,7.5931053,7.1900244,6.2508125,0.71680266,8.057944,3.1674078,-1.3847758,8.591258,5.251156,0
4.201914,5.6811957,3.6641023,3.9997425,4.521689,7.5399847,6.13832,6.031022,6.7660437,3.4775333,5.9409575,7.846397,7.283379,3.629863,0.23224577,4.3730617,4.6511664,1
2.8749473,6.971658,4.4760556,5.144274,2.6506054,4.1386003,2.7985046,4.1592026,7.596544,7.187043,6.2445273,0.70959604,8.058522,3.1673043,-1.385108,8.591314,5.2511206,0
4.206055,5.6795177,3.665363,4.000242,4.522044,7.537746,6.1344476,6.0281963,6.766375,3.4761002,5.938345,7.849154,7.282081,3.6317832,0.22908111,4.373839,4.650604,1
2.8816466,6.9685855,4.479527,5.1349664,2.6535084,4.1450515,2.8050919,4.115171,7.6333613,7.151676,6.190888,0.66063297,8.059317,3.1622648,-1.3924783,8.588734,5.2524786,0
4.2054,5.681208,3.663896,3.9999397,4.521331,7.536487,6.1343884,6.027042,6.766267,3.4764178,5.9376435,7.8485627,7.2814746,3.6314602,0.22856674,4.373138,4.650906,1
2.8775132,6.970356,4.476153,5.1418405,2.65226,4.142135,2.8009279,4.144595,7.60997,7.1757035,6.226155,0.69305533,8.058794,3.1646395,-1.3887887,8.590963,5.25181,0
4.1990094,5.675499,3.66984,4.0049653,4.5269365,7.5421634,6.140458,6.033115,6.7646284,3.478393,5.9420934,7.846143,7.285873,3.62686,0.23337348,4.3692007,4.6518803,1
2.871631,6.9738455,4.4746785,5.14881,2.6486988,4.1358137,2.794804,4.174673,7.583656,7.198698,6.264847,0.7250908,8.059627,3.1695576,-1.3813492,8.591838,5.2508664,0
4.475682,6.234487,3.127698,3.5018518,4.022496,7.3232603,5.949059,5.8287497,6.9413643,3.3737025,5.8466234,7.8820014,7.037767,3.9351735,0.13051955,4.7415104,4.5953712,1
4.5228844,6.327369,3.0410044,3.4168332,3.9335415,7.284408,5.917545,5.7907753,6.9764986,3.3543758,5.8287625,7.8873916,6.9953823,3.9898727,0.11228576,4.810508,4.5856047,1
2.8721492,6.9692607,4.472328,5.1495895,2.6498883,4.137825,2.7984972,4.1728168,7.5845785,7.1969495,6.261975,0.7312944,8.053498,3.1670895,-1.385029,8.59198,5.2513685,0
2.8694253,6.9775043,4.473757,5.153729,2.6456332,4.133645,2.7896478,4.187822,7.574267,7.2089024,6.2859674,0.73578614,8.064986,3.1723769,-1.376871,8.591035,5.2518187,0
4.5320077,6.348089,3.02617,3.3967896,3.9029336,7.281888,5.902188,5.785134,6.9928036,3.3504035,5.828865,7.895046,6.992004,4.0046015,0.10470983,4.8312387,4.583492,1
2.8838477,6.979635,4.4898114,5.1263413,2.6499772,4.1419168,2.797978,4.088563,7.655102,7.131808,6.1604557,0.6153026,8.076848,3.1671622,-1.3855616,8.585618,5.2511444,0
4.5349894,6.364877,3.0061364,3.382387,3.9001482,7.2727876,5.9082994,5.7788835,6.9915733,3.3505533,5.8256507,7.8897753,6.9775815,4.011162,0.10700387,4.8388457,4.582309,1
2.8728123,6.971162,4.473968,5.1479096,2.6501565,4.137283,2.7977002,4.170916,7.585988,7.1962175,6.258705,0.7235878,8.0562105,3.167988,-1.3839664,8.59215,5.2510242,0
4.5309954,6.3455224,3.0258398,3.399758,3.9119825,7.2800155,5.9084663,5.784992,6.9869285,3.3512118,5.8274593,7.8911223,6.989674,4.0016136,0.10750672,4.8260775,4.583753,1
2.883186,6.9781294,4.488832,5.127578,2.6505294,4.1412997,2.7988749,4.0942154,7.6495595,7.1364155,6.167184,0.6245051,8.074062,3.1673307,-1.3857309,8.586208,5.2509236,0
4.5325418,6.3537745,3.018941,3.392265,3.9041278,7.2781024,5.906066,5.7831664,6.991031,3.3507404,5.8275614,7.8925214,6.9859543,4.005964,0.106185764,4.8326316,4.5832415,1
2.8800042,6.960313,4.472374,5.141133,2.6574159,4.146568,2.8114278,4.1448503,7.6074805,7.1736636,6.225871,0.7058496,8.044501,3.1594114,-1.3971192,8.592086,5.2524104,0
4.5302243,6.3469863,3.0224411,3.398946,3.9162457,7.2780185,5.9125624,5.7845216,6.9840403,3.3518033,5.82683,7.88896,6.9860435,4.0010366,0.10923142,4.8247485,4.5838804,1
2.883993,6.980137,4.4910607,5.1251254,2.6498973,4.1414194,2.79778,4.0855813,7.656627,7.1304016,6.156596,0.6123207,8.077498,3.167633,-1.3850356,8.585437,5.2507463,0
4.533349,6.3543267,3.0151658,3.3920538,3.9106808,7.274134,5.9113493,5.7811837,6.9868574,3.3508387,5.825494,7.888747,6.980653,4.005776,0.10827627,4.830675,4.583045,1
2.886795,6.9902987,4.500681,5.1167912,2.6491888,4.139006,2.7931874,4.0634284,7.67162,7.1125894,6.132053,0.57249826,8.09245,3.1717212,-1.3791828,8.583264,5.249319,0
4.5379057,6.3683505,3.004973,3.3783274,3.891117,7.2725596,5.9016027,5.7777357,6.9986825,3.3486245,5.8263564,7.8943725,6.9770446,4.015981,0.10344019,4.8451633,4.5817437,1
2.8722897,6.958659,4.4641376,5.1559124,2.6527102,4.142432,2.8062031,4.1806803,7.577332,7.2021575,6.269282,0.7543396,8.040026,3.1618075,-1.3928797,8.592616,5.2530723,0
4.5208774,6.3239446,3.040249,3.42092,3.945658,7.283411,5.9251404,5.792221,6.9690223,3.355955,5.828317,7.8835945,6.992063,3.9863446,0.115562774,4.8034363,4.5864773,1
2.8857896,6.9743156,4.493356,5.1221437,2.6515543,4.1407423,2.8038676,4.067119,7.666499,7.1148243,6.1354938,0.60575205,8.0722,3.1679554,-1.3868934,8.58262,5.249815,0
4.556983,6.3844748,2.9848766,3.3622618,3.8811142,7.2532334,5.8969884,5.760802,7.0085154,3.3402915,5.816206,7.892073,6.956025,4.0347934,0.09834734,4.860128,4.578344,1
2.8760629,6.9689217,4.480358,5.139682,2.6514876,4.1346416,2.8021784,4.149267,7.596615,7.1820703,6.230911,0.70035726,8.053782,3.1701062,-1.3835766,8.590156,5.2494354,0
4.5295377,6.34712,3.0163202,3.3992305,3.9289541,7.2730074,5.922227,5.7834587,6.976399,3.3534043,5.8250356,7.883366,6.9761953,4.0003767,0.11306387,4.820815,4.5842395,1
4.702376,6.987142,1.9732313,2.8318326,3.8933773,7.029723,6.0829883,5.618912,6.798281,3.2783434,5.7315288,7.798487,6.5209923,4.19612,0.16402927,5.006292,4.5630684,1
2.8984172,7.13596,4.599525,5.046601,2.6453784,4.0920897,2.7097228,4.0041084,7.724621,7.067719,6.0748177,0.18731207,8.296756,3.2374735,-1.2847222,8.590946,5.2255335,0
4.7027683,6.99473,1.9499633,2.8191142,3.8942964,7.033268,6.0891304,5.611365,6.797428,3.276988,5.738324,7.8007374,6.51214,4.2053604,0.17166762,5.0144563,4.558927,1
2.8940961,7.034253,4.541953,5.085428,2.642444,4.1210785,2.7714827,3.985781,7.711462,7.048203,6.0479465,0.42168766,8.156789,3.1950219,-1.3475338,8.572381,5.2415347,0
2.8926651,6.972732,4.5003715,5.1107707,2.6532938,4.144767,2.8090944,4.0216703,7.7100716,7.0728064,6.090488,0.5536627,8.076312,3.1653497,-1.3919617,8.578769,5.249937,0
4.7026334,7.003594,1.9214482,2.802571,3.8951795,7.039077,6.097968,5.600001,6.7968354,3.2754447,5.74867,7.8034964,6.4996095,4.2187138,0.18339053,5.02688,4.55289,1
2.8973858,7.0292597,4.5537105,5.072614,2.640363,4.110811,2.778356,3.972347,7.714795,7.033108,6.0375166,0.42830947,8.150353,3.20272,-1.3431189,8.564209,5.2375927,0
4.705014,7.0042057,1.9283836,2.8067617,3.8973334,7.0357895,6.096654,5.604074,6.793351,3.273896,5.74471,7.802754,6.5026917,4.2140284,0.17938827,5.0219774,4.5556483,1
4.7030444,6.9997244,1.9385091,2.8113022,3.894938,7.0362787,6.094226,5.6057644,6.796874,3.2757738,5.7439756,7.8024006,6.506195,4.2117715,0.17757563,5.020487,4.555954,1
2.8974164,7.027099,4.5547085,5.0707445,2.6397555,4.1093707,2.7796078,3.9692538,7.714878,7.030444,6.0348587,0.4343137,8.146595,3.2033997,-1.3432838,8.563495,5.2364173,0
4.703911,6.999819,1.9350811,2.8123083,3.8975163,7.0349627,6.0939093,5.60753,6.7935987,3.2746897,5.74222,7.802224,6.507181,4.208955,0.1762419,5.0175734,4.556916,1
2.8949604,7.026311,4.5375896,5.087147,2.6430075,4.1232395,2.7763429,3.9892359,7.7115436,7.0510206,6.051383,0.44562042,8.144929,3.1917515,-1.3529277,8.57141,5.2422695,0
2.8965764,7.0243673,4.54671,5.077792,2.6421006,4.116468,2.7802176,3.9780436,7.715007,7.040127,6.0416408,0.44041434,8.143159,3.1971676,-1.3492624,8.567698,5.239392,0
4.702748,7.001152,1.9186561,2.8054576,3.8969767,7.03706,6.094884,5.603567,6.795256,3.2753923,5.7452254,7.8028574,6.502998,4.214788,0.17993061,5.022619,4.5543933,1
4.700324,6.9923725,1.9546913,2.8192868,3.8935168,7.035718,6.0906687,5.608919,6.801825,3.2791653,5.741621,7.800096,6.5113893,4.20896,0.17474253,5.017835,4.556893,1
2.8935673,7.0306277,4.5394773,5.0866566,2.6427605,4.1227,2.7733605,3.9917512,7.709213,7.053668,6.054556,0.43363035,8.151225,3.1928704,-1.3504653,8.573419,5.2420044,0
4.703368,6.9985576,1.9400924,2.8133473,3.8951309,7.03536,6.092586,5.607741,6.7964363,3.2756355,5.7419915,7.8022866,6.507994,4.20976,0.17572409,5.01832,4.5570593,1
2.8964252,7.033467,4.5494285,5.0771275,2.641173,4.114958,2.774082,3.9775584,7.7152243,7.039198,6.041441,0.42230844,8.155505,3.1999366,-1.344407,8.567672,5.238754,0
2.8944657,7.026481,4.538792,5.085993,2.6435401,4.124704,2.7770066,3.9875157,7.7130117,7.050167,6.0497737,0.43790832,8.146647,3.1906345,-1.353872,8.572803,5.2422695,0
4.7029214,6.9985676,1.9389553,2.8128698,3.895548,7.035364,6.0930676,5.607278,6.79664,3.2761102,5.7423406,7.801791,6.507396,4.2102265,0.17618638,5.018666,4.556567,1
4.703938,7.001429,1.9323164,2.8096547,3.8971016,7.0359716,6.095468,5.605437,6.7941065,3.2744563,5.7441792,7.802782,6.505137,4.21163,0.17826898,5.02016,4.555816,1
2.8913858,7.0034423,4.5184393,5.1001678,2.6470058,4.1344676,2.7884867,4.0180225,7.6996474,7.07664,6.0805554,0.51269644,8.111905,3.1783776,-1.370431,8.57694,5.2465234,0
4.7049484,6.998662,1.9358894,2.8152075,3.8972888,7.032462,6.090079,5.6115522,6.7924285,3.2745159,5.7376256,7.801934,6.510135,4.204816,0.17183113,5.013341,4.5593147,1
2.8979592,7.0293055,4.552953,5.0736203,2.6409967,4.1120286,2.7787774,3.9708524,7.716654,7.0319734,6.0353036,0.42442042,8.151321,3.2017515,-1.3439449,8.564316,5.2384005,0
4.7128634,6.955636,2.2606006,2.9475126,3.8913374,6.989359,6.056804,5.6839767,6.7904572,3.2760737,5.6763544,7.7817807,6.591022,4.1062665,0.09832616,4.9306483,4.6023417,1
2.8926353,7.0103593,4.5201836,5.101278,2.6473312,4.136278,2.7848573,4.006057,7.706753,7.067336,6.0670533,0.48153183,8.124806,3.1786065,-1.3681923,8.577537,5.2473516,0
2.8996685,7.07245,4.5605216,5.0744977,2.6469812,4.113863,2.7489734,3.9900384,7.7192864,7.0541654,6.0536675,0.32376295,8.212038,3.208045,-1.3262182,8.580674,5.236721,0
4.718387,6.962061,2.2589595,2.9490194,3.8951185,6.9849544,6.0564575,5.689312,6.779456,3.2707222,5.6711183,7.783268,6.59271,4.0972056,0.09311917,4.9222274,4.6062703,1
4.6854796,6.916199,2.333547,2.9673166,3.8605907,7.016623,6.0512342,5.6660666,6.817458,3.3024392,5.699715,7.7618656,6.59475,4.1173267,0.11725199,4.948423,4.5798516,1
2.8990586,7.1468153,4.601775,5.0458746,2.6463404,4.0910587,2.7019749,4.0152955,7.719138,7.0786858,6.087213,0.17230734,8.309576,3.2393184,-1.2799308,8.594833,5.224363,0
4.7251306,6.9669285,2.2697117,2.9562268,3.8995204,6.9779243,6.0552173,5.698535,6.770748,3.2645104,5.6625557,7.784626,6.5982075,4.085107,0.08413945,4.911259,4.6128535,1
2.9018621,7.124913,4.5885468,5.0559998,2.6495051,4.1002073,2.717108,4.0019307,7.723443,7.066622,6.0705585,0.20516522,8.283759,3.2286165,-1.2949816,8.591506,5.2279596,0
4.7162533,6.9555974,2.284201,2.9582837,3.8909824,6.98614,6.054224,5.691447,6.7798862,3.2730873,5.670583,7.7802825,6.5974665,4.091052,0.0913061,4.918557,4.605874,1
2.896165,7.16023,4.611703,5.037811,2.6425068,4.0835714,2.692313,4.022309,7.716831,7.084807,6.09635,0.15405263,8.324653,3.2474241,-1.2694224,8.595621,5.222019,0
4.7284493,6.9684296,2.2778058,2.9604986,3.8998415,6.975416,6.0537353,5.7026424,6.762088,3.2608745,5.6587033,7.785745,6.601642,4.076193,0.07964465,4.9044647,4.615696,1
2.9007156,7.082343,4.566353,5.0711427,2.6480637,4.1129136,2.7436578,3.9878612,7.722259,7.0534587,6.052008,0.29067945,8.228064,3.2106543,-1.3212247,8.583016,5.2355895,0
4.7214527,6.9577007,2.2955618,2.9661114,3.895134,6.9800863,6.0524898,5.699771,6.7742915,3.2677698,5.6631346,7.782373,6.604008,4.080895,0.08314676,4.9096184,4.612173,1
2.9022927,7.137492,4.594608,5.05194,2.6499834,4.097129,2.709602,4.006759,7.7224646,7.0714397,6.0767946,0.18003891,8.30036,3.2330565,-1.2878809,8.594104,5.2260823,0
4.722783,6.9629908,2.276682,2.9581666,3.8969312,6.9801793,6.0544915,5.697334,6.7733603,3.2665236,5.664483,7.783967,6.599339,4.0856647,0.08542342,4.9126678,4.611382,1
