0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
8.56661,0.8196639,-1.1311367,6.113215,1.5331864,6.857853,7.674845,4.1090455,6.9822288,6.208102,6.1377945,5.3780727,3.8633718,5.002771,3.5614731,6.5516453,3.754828,4.463322,6.4850655,5.418469,4.078336,6.223432,6.499718,4.0338526,2
8.636091,0.83054584,-1.0738779,6.0593324,1.5069537,6.919659,7.7424774,4.1766486,7.0067916,6.1863337,6.1838274,5.465279,3.770195,5.061649,3.5089533,6.487131,3.7439466,4.4410563,6.4320226,5.445202,4.110427,6.189414,6.595348,4.0249677,3
8.545491,0.83778775,-1.1773586,6.22056,1.519592,6.840904,7.6477385,4.089428,6.961372,6.2347445,6.135402,5.3430586,3.9066339,4.9909177,3.5684633,6.5685325,3.7735054,4.4615464,6.4986095,5.4097824,4.0747023,6.241733,6.4559937,4.018367,4
8.465417,0.8384927,-1.3675666,6.5979137,1.6267798,6.8768134,7.8417826,4.0059066,7.0146966,6.0918703,6.049344,5.2712574,3.8307445,4.9136004,3.6705546,6.6495466,3.6493106,4.5187225,6.357496,5.527259,4.1909876,6.1153193,6.5313315,4.0599747,5
-0.011857623,-0.6139207,4.435147,1.4932178,0.4381118,3.840688,7.4782267,5.5372195,6.7119827,5.256825,6.0473194,6.07967,5.1518636,3.2943048,4.7772365,6.51268,4.7556796,5.7128377,5.0573964,6.6490784,3.7269392,5.6463385,4.6012893,4.003465,0
-0.07158451,-0.60398006,4.487657,1.3364724,0.45081687,3.4853117,7.424661,5.64511,6.838275,5.1612597,6.0123596,6.0861835,5.287324,3.1408489,4.639614,6.5825377,4.829761,5.797725,5.1689734,6.8023987,3.6248999,5.57522,4.653771,3.892666,1
0.07103228,-0.65713376,4.1530967,1.3503654,0.32005104,4.4851675,7.3088527,5.448341,6.7591577,5.3720765,5.9182496,6.2098246,5.579383,3.2649808,4.5488644,6.4766607,4.7265997,5.651474,5.3530154,6.9623523,3.4101057,5.768683,4.5614486,3.916175,2
-0.1828864,-0.61049336,4.3164563,1.4435934,0.2158545,4.528077,7.252354,5.562881,6.779554,5.3672,5.9553394,6.3083115,5.521973,3.205343,4.6534677,6.4005194,4.746108,5.71525,5.197302,6.863703,3.411414,5.720628,4.4789205,3.8701448,3
-0.061014652,-0.6723889,4.478127,1.2908607,0.39714447,3.564895,7.368563,5.6682334,6.829165,5.171396,5.9623566,6.139491,5.391844,3.1210968,4.635003,6.5371046,4.765848,5.7452545,5.2284966,6.8417425,3.5147064,5.6596565,4.6211753,3.9512355,4
-0.0560851,-0.6727461,4.4907093,1.2956673,0.403394,3.5157986,7.372584,5.6736054,6.8259516,5.159456,5.9624743,6.134468,5.383529,3.1242301,4.6394258,6.5394716,4.7630496,5.745929,5.221668,6.834607,3.5242088,5.6571383,4.622148,3.960781,5
8.596333,0.81663936,-1.0232555,5.8928013,1.4907956,6.777789,7.495386,4.123897,6.918149,6.3240695,6.159515,5.3748174,3.9746935,5.0125885,3.5221539,6.51689,3.8420904,4.4387445,6.6159334,5.349113,4.0233135,6.329332,6.3953753,3.9649475,0
8.4072,0.8284537,-1.3818609,6.6142745,1.6520891,6.8547645,7.8439026,3.9564595,6.9837523,6.123264,6.001179,5.2260456,3.8569098,4.866322,3.719609,6.6972265,3.6686025,4.559035,6.354891,5.475178,4.1408253,6.1287575,6.5123153,4.1157646,1
8.576276,0.82666993,-1.1410019,6.138007,1.5344559,6.8865485,7.723208,4.1209702,6.9973693,6.177754,6.1424603,5.4005747,3.8216944,5.0123806,3.5578504,6.541925,3.7297542,4.4712424,6.448337,5.4455395,4.1044106,6.192125,6.542019,4.038603,2
8.542299,0.8065343,-1.1565995,6.1440735,1.5503095,6.8396206,7.6700287,4.0835214,6.973562,6.202511,6.10984,5.3626127,3.8716612,4.9736524,3.5948818,6.579491,3.7585492,4.475768,6.4914513,5.407554,4.0565896,6.2370195,6.490329,4.0674696,3
8.532009,0.8102384,-1.153088,6.1352577,1.544066,6.817336,7.6201468,4.068907,6.9662175,6.2286067,6.1071863,5.329567,3.9263432,4.966377,3.5933912,6.590659,3.7691455,4.473002,6.5225635,5.393464,4.0515566,6.2506247,6.435876,4.041182,4
8.428099,0.8310641,-1.3651973,6.59258,1.6418523,6.8660274,7.8402925,3.9763117,6.9922595,6.1198688,6.018633,5.247439,3.8472488,4.885725,3.7004251,6.6775994,3.6683831,4.544408,6.3544025,5.482205,4.147579,6.1265965,6.5217166,4.10501,5
0.0143327555,-0.6039144,4.4788756,1.440578,0.47687525,3.8091116,7.448548,5.585027,6.7548723,5.2113166,6.004943,6.0491624,5.1800685,3.2442133,4.7330756,6.552855,4.784373,5.73473,5.103554,6.6972127,3.7176058,5.6083727,4.642684,3.965161,0
-0.05609786,-0.6163611,4.507283,1.3076837,0.4594109,3.4451754,7.4342494,5.6585875,6.8484893,5.143392,6.0135975,6.07806,5.29392,3.128051,4.6377234,6.5905957,4.814763,5.790321,5.173021,6.8063827,3.6133816,5.5799375,4.663512,3.9088087,1
-0.019179894,-0.65419626,4.263915,1.3316203,0.311685,4.307444,7.285246,5.53186,6.7915545,5.320406,5.923234,6.2252274,5.5678697,3.2068079,4.5645413,6.46655,4.730989,5.6933427,5.3096285,6.9422445,3.4018812,5.7330713,4.5633388,3.9076385,2
-0.10272352,-0.63869256,4.2753267,1.3869306,0.26497558,4.4814477,7.2702403,5.531084,6.7714367,5.3571305,5.92669,6.270358,5.5697722,3.2256465,4.5917606,6.4378204,4.735102,5.6821194,5.269466,6.9270287,3.3979828,5.745657,4.5250616,3.8972218,3
-0.0424102,-0.6575605,4.473358,1.3078947,0.4077084,3.574411,7.38412,5.6415358,6.826928,5.1703305,5.9804273,6.1282144,5.3863435,3.151095,4.633342,6.541541,4.7749457,5.756501,5.218672,6.8331003,3.531101,5.654335,4.6256604,3.954472,4
-0.07370192,-0.7201671,4.507686,1.2139747,0.40310425,3.448269,7.343712,5.731523,6.8684626,5.1496005,5.9310546,6.141699,5.4514027,3.0475233,4.601393,6.559908,4.763217,5.7554054,5.290148,6.8922467,3.442664,5.6655498,4.642655,3.9553742,5
8.599674,0.81175286,-1.0000014,5.8531957,1.4864686,6.769458,7.477007,4.1324806,6.911796,6.339646,6.1694474,5.3791065,3.9803922,5.0196896,3.5096567,6.501783,3.8561368,4.4317636,6.6318135,5.3405547,4.0178547,6.3439293,6.3895917,3.949189,0
8.437728,0.81303614,-1.326076,6.540937,1.6363086,6.86527,7.810047,3.9972568,6.9921727,6.1387095,6.042658,5.2638397,3.8580909,4.906048,3.6765416,6.657012,3.6905682,4.5242357,6.3735285,5.4630446,4.1260896,6.142065,6.5111475,4.1087933,1
8.559072,0.82473993,-1.159898,6.1630244,1.539417,6.868946,7.698454,4.104191,6.987723,6.188205,6.13443,5.3745894,3.8539927,4.9997425,3.56777,6.55763,3.735048,4.472377,6.466188,5.4362583,4.095397,6.202866,6.5096755,4.0401373,2
8.569266,0.8276029,-1.154526,6.156597,1.5347148,6.886355,7.733879,4.1131554,6.998109,6.1710415,6.133946,5.4024763,3.8098583,5.0028944,3.5684307,6.5506954,3.7243428,4.4837317,6.446455,5.4492135,4.1034107,6.1916504,6.5549326,4.0411005,3
8.501229,0.7975407,-1.1769612,6.160928,1.5656507,6.795948,7.605096,4.039393,6.963573,6.225419,6.0822024,5.2974095,3.9517753,4.9382534,3.6218154,6.6199074,3.7653549,4.4849863,6.5333586,5.3878098,4.0431366,6.2545924,6.409574,4.0513754,4
8.486932,0.8171623,-1.2477821,6.330394,1.5840724,6.8386645,7.707254,4.037733,6.980599,6.1800356,6.0801616,5.298722,3.8921037,4.940783,3.630297,6.621422,3.7255218,4.4969788,6.4606,5.435164,4.093692,6.201384,6.4697795,4.061201,5
-0.009756668,-0.6336694,4.4852834,1.4212587,0.45924464,3.7541153,7.462618,5.5885944,6.7400136,5.2110715,6.0259194,6.067844,5.2036896,3.2417188,4.744042,6.532748,4.7532854,5.723102,5.1013017,6.695873,3.681146,5.6431265,4.628389,4.009562,0
-0.050018895,-0.6574983,4.495202,1.2795993,0.43575296,3.4857802,7.402792,5.6622324,6.8514223,5.1604147,5.9897785,6.102602,5.3693476,3.1166606,4.619582,6.5718117,4.791106,5.7727833,5.2245073,6.846023,3.5403855,5.6272345,4.6511455,3.936633,1
0.010301317,-0.6546828,4.195864,1.3471336,0.28468186,4.381479,7.2717476,5.4729056,6.76425,5.372016,5.910321,6.2509484,5.598942,3.2271168,4.552815,6.4438815,4.7146807,5.6689115,5.32908,6.962912,3.3751078,5.762497,4.538257,3.9029384,2
-0.104427546,-0.6442437,4.280425,1.3658245,0.2736542,4.45197,7.2539506,5.540161,6.7951784,5.323549,5.916269,6.2699833,5.5830345,3.2024968,4.5830708,6.4476843,4.7393756,5.6901226,5.2781053,6.9372234,3.3761158,5.7410183,4.5438704,3.8898363,3
-0.056741573,-0.68063515,4.483446,1.2802685,0.39510873,3.5416725,7.362707,5.674617,6.833826,5.164849,5.95675,6.1428623,5.412157,3.115795,4.627847,6.536751,4.759493,5.743403,5.239342,6.8528795,3.4973636,5.6667056,4.6206746,3.9588172,4
-0.06111273,-0.6904764,4.5046024,1.2693669,0.39406645,3.470521,7.3543262,5.6976795,6.8385887,5.14429,5.946055,6.1467953,5.4127235,3.0997248,4.6210165,6.5380645,4.753893,5.744131,5.2474003,6.861322,3.4950578,5.6685557,4.6192217,3.9679756,5
8.621128,0.8163274,-0.929526,5.747889,1.4582781,6.7441993,7.4145026,4.1550546,6.8829255,6.388531,6.184923,5.399584,4.0111294,5.0358353,3.479951,6.4685717,3.8929024,4.4225473,6.679057,5.3205557,4.0045853,6.3851027,6.3641047,3.9064822,0
8.479573,0.7876643,-1.226345,6.2534885,1.5897218,6.800176,7.630716,4.0306444,6.9658,6.2066755,6.085768,5.284703,3.9391367,4.9316864,3.6310968,6.626546,3.747321,4.486178,6.5095153,5.4073296,4.064685,6.2299824,6.422163,4.052655,1
8.619557,0.82748604,-1.082691,6.066714,1.514172,6.9052954,7.7243733,4.1629105,7.0005503,6.193917,6.1784234,5.441275,3.7966647,5.051824,3.5166771,6.5000153,3.748285,4.4410005,6.4462023,5.437655,4.1026573,6.19808,6.5671196,4.0259905,2
8.619217,0.8351505,-1.0960307,6.0842457,1.514938,6.918178,7.750006,4.1602764,7.0057135,6.1745634,6.1704,5.449785,3.7772555,5.0474687,3.5243213,6.502879,3.7294755,4.456627,6.4272075,5.456139,4.1203895,6.179779,6.5890465,4.0276504,3
8.520379,0.8109853,-1.1695328,6.163635,1.5489444,6.8106995,7.616667,4.0571384,6.9630494,6.228673,6.098206,5.3158712,3.9370587,4.9561853,3.60374,6.602215,3.7678297,4.4780655,6.524897,5.393229,4.0510397,6.2518616,6.425034,4.043223,4
8.423749,0.82017285,-1.3348482,6.511554,1.630027,6.8371224,7.773257,3.9782505,6.977959,6.158011,6.0248294,5.244214,3.8865387,4.887684,3.693516,6.6764708,3.6986077,4.534032,6.411162,5.448424,4.1107097,6.1697927,6.479452,4.0962443,5
-0.000768282,-0.6687814,3.4908032,1.8958563,0.15069139,6.7586007,7.2644157,4.91009,6.52452,6.0495477,5.81287,6.128953,5.2776403,3.5631313,4.894491,6.08727,4.5187426,5.4602957,4.9387155,6.598574,3.3824291,6.0800114,4.2957215,4.1008854,0
0.43541002,-0.78566486,3.1479778,1.9207958,0.21381265,7.1584463,7.2556367,4.6443563,6.47847,6.2957635,5.662992,5.9333367,5.352528,3.7057216,4.8179164,6.006458,4.43477,5.317471,4.989872,6.6382084,3.3514786,6.2251854,4.2416153,4.2828937,1
-0.024119532,-0.72694373,3.4618685,1.8329597,-0.3299134,6.339055,7.2218122,5.095436,6.256375,6.4618373,5.9630036,6.725123,5.523487,3.12516,4.2339954,5.9276567,4.3903804,5.860361,5.406469,6.928483,2.900756,5.555374,3.7000217,4.1627297,2
-0.067380495,-0.75051016,3.4631748,1.8478905,-0.33365214,6.4423556,7.243817,5.046927,6.272175,6.4945693,5.930868,6.7171154,5.4871826,3.1488917,4.2352433,5.958784,4.4082565,5.8175454,5.4053664,6.9048333,2.9095438,5.567057,3.6920967,4.2073526,3
0.18917195,-0.7301956,3.3147135,1.9330133,0.13716348,6.9711113,7.195297,4.8278675,6.512011,6.2006583,5.711953,6.056128,5.361083,3.5791519,4.839277,5.9820724,4.436608,5.403663,4.9284015,6.6123724,3.2928495,6.1377845,4.2327113,4.2029114,4
0.17320414,-0.6971653,3.3873746,1.8240969,-0.260268,6.198507,7.235513,5.0580916,6.257086,6.404152,5.9738345,6.682183,5.529059,3.1825318,4.256356,5.9715433,4.3798623,5.808121,5.436574,6.9186354,2.9698172,5.599182,3.8180792,4.103819,5
2.6815493,-0.36941412,2.2679036,2.308204,0.7727426,6.3316135,7.4671803,4.3637123,6.332694,6.175905,5.8961835,5.652377,5.169902,4.2428255,4.3422203,6.3213997,4.3586597,4.8763003,5.794634,6.5374,3.7849584,6.4944205,4.847566,3.9420156,0
9.896681,1.1032641,1.013865,4.244534,1.0011504,6.4182506,6.3252726,4.3138647,6.3738155,7.048654,5.9528494,5.891383,4.3733106,5.2242565,3.2225463,5.8712707,4.151284,4.318649,7.3960867,5.10268,3.9879494,6.9101467,6.1043963,3.2472084,1
10.560241,1.4169614,1.4439924,4.8110075,0.99434876,6.822661,6.55957,4.0374565,6.3868923,6.9297585,5.8110867,6.721465,4.798605,5.025745,3.473307,6.079332,3.83242,4.160144,6.9065547,5.3658924,4.6879253,6.1213436,6.4939895,3.6561053,2
10.141996,1.3009627,1.2246798,4.280926,0.95167506,6.616709,6.4358196,4.2584066,6.3660913,6.991594,5.986973,6.3073044,4.5266495,5.172344,3.279341,6.003088,4.0411763,4.29832,7.155274,5.215757,4.240609,6.5423026,6.2426023,3.4171522,3
9.84194,1.0687739,0.89018214,4.303539,0.99573046,6.38277,6.28124,4.3430843,6.3901134,7.0801787,5.944057,5.796992,4.3256993,5.258558,3.176169,5.8747587,4.134955,4.320025,7.475327,5.1078277,3.9617727,7.002289,6.1074276,3.1756358,4
10.04258,1.2058703,1.3507371,4.2319202,0.96846867,6.5387697,6.370821,4.256168,6.365692,7.017526,5.92397,6.1502223,4.4908586,5.174069,3.2852638,5.9411335,4.0675545,4.283919,7.251902,5.179224,4.1517177,6.691071,6.160726,3.3507395,5
2.048287,-0.52225107,2.5566983,2.0845997,0.6814059,6.320172,7.510418,4.402648,6.3238726,6.1465106,5.8599725,5.694365,5.26417,4.1158257,4.481993,6.317422,4.4023156,4.963689,5.6416316,6.632983,3.7305043,6.4305353,4.6892734,4.009606,0
0.49469942,-0.7924397,3.1048496,1.9424777,0.2023635,7.1858273,7.2328615,4.6482124,6.4737077,6.342957,5.643816,5.9307733,5.3605995,3.6912253,4.7813597,5.9716177,4.402112,5.3057914,4.986611,6.634925,3.3196158,6.2255635,4.215368,4.3090644,1
-0.060134057,-0.733793,3.4621918,1.818457,-0.38273916,6.378234,7.2208433,5.096248,6.228681,6.5106387,5.9810767,6.7725134,5.5391593,3.0840936,4.209805,5.926635,4.3737345,5.8938284,5.4161444,6.955921,2.8587594,5.5087056,3.673374,4.1639714,2
-0.08581648,-0.74125123,3.475389,1.8443097,-0.35769472,6.435558,7.2476134,5.0665517,6.261218,6.499506,5.9493575,6.7385087,5.5040383,3.122636,4.2180443,5.9520116,4.4072266,5.847624,5.4207206,6.921183,2.8855164,5.5431447,3.672688,4.1929975,3
-0.03329674,-0.65883106,3.6356676,1.8164092,-0.08658026,6.1094923,7.238523,5.134365,6.4562793,6.0734944,5.9270473,6.487419,5.4354615,3.3339906,4.59589,6.0917234,4.5205045,5.676224,5.1633368,6.7612047,3.19899,5.7678337,4.0734043,4.0390677,4
-0.07910117,-0.72803015,3.4938686,1.8032165,-0.32347092,6.418799,7.1765065,5.130911,6.248736,6.4349656,5.980387,6.6885653,5.5435457,3.1271126,4.308274,5.900879,4.3621197,5.8790455,5.329717,6.9488115,2.916792,5.5680513,3.7477024,4.136572,5
2.9363286,-0.39172485,2.1931756,2.3070369,1.0314521,6.153194,7.69324,4.187063,6.171117,6.2292957,5.8254642,5.389585,5.192327,4.402195,4.3474374,6.4329476,4.401954,4.636181,5.8534474,6.464937,3.947751,6.70553,4.961605,4.032013,0
9.834329,1.0552205,0.9324925,4.2696724,1.0268476,6.373935,6.3179593,4.3107758,6.3922367,7.0458055,5.9402604,5.8118196,4.354934,5.2248197,3.2108796,5.8427734,4.1681304,4.3269267,7.4385343,5.0728865,3.9351652,6.9725947,6.080278,3.2152886,1
10.555722,1.4171834,1.4332662,4.81156,0.9938994,6.8219657,6.5582485,4.040923,6.3884053,6.9301934,5.813873,6.719446,4.7961526,5.0279746,3.4698389,6.078556,3.8336546,4.1606545,6.9081445,5.3641343,4.6849256,6.123215,6.4930296,3.6536157,2
10.062212,1.2579927,1.1304381,4.2175508,0.9684204,6.5681458,6.4276166,4.286202,6.356526,6.998201,6.0144067,6.1988716,4.4655757,5.190007,3.2629373,5.9691973,4.097493,4.3207927,7.2059426,5.180145,4.154455,6.6329875,6.1971416,3.385541,3
9.846348,1.0665545,0.90510803,4.3205686,0.9961946,6.3735714,6.271539,4.341898,6.4007344,7.075422,5.930182,5.808783,4.346805,5.250955,3.165142,5.8601003,4.139785,4.3218064,7.468637,5.0895553,3.9577668,6.9881597,6.0970626,3.1790826,4
10.213242,1.3755293,1.0938252,4.3696337,0.92946035,6.6736703,6.4667363,4.2691064,6.376175,6.9769998,6.0218487,6.419289,4.5561686,5.1771197,3.2551003,6.057382,4.0034475,4.3083816,7.092233,5.2537284,4.3178353,6.435494,6.310267,3.4513457,5
2.4628658,-0.45546603,2.3680787,2.1874893,0.7797142,6.3657737,7.525687,4.3145924,6.306347,6.155881,5.8698354,5.60688,5.205308,4.227202,4.427661,6.3279037,4.3792267,4.87874,5.7147036,6.5806365,3.8100376,6.515851,4.79091,3.9865348,0
0.49552232,-0.825707,3.083875,1.9512153,0.17934409,7.236432,7.2023497,4.644304,6.4974346,6.3862033,5.6057034,5.913524,5.389859,3.6819842,4.7991195,5.9340296,4.3873086,5.3113494,4.959763,6.6244316,3.2878551,6.242899,4.1851716,4.3491488,1
-0.047610555,-0.7316757,3.4585686,1.8266628,-0.37449914,6.3605175,7.2312593,5.087835,6.239049,6.504946,5.972983,6.7708516,5.5315347,3.0916653,4.2024846,5.936028,4.3848495,5.8819966,5.4287996,6.9442325,2.8657887,5.5162177,3.6724584,4.167143,2
-0.061995275,-0.70874566,3.4823303,1.8566436,-0.3445013,6.3637066,7.262625,5.0807767,6.280589,6.469292,5.9590626,6.7537694,5.499107,3.1240194,4.2157297,5.9715323,4.4259195,5.841023,5.4365892,6.9028516,2.899096,5.5441766,3.6946745,4.1521893,3
0.38014722,-0.7755292,3.1832762,1.9372796,0.12727344,7.0589767,7.2296743,4.7403674,6.4467573,6.339979,5.691246,6.042168,5.3526673,3.6006298,4.7187357,5.970545,4.395061,5.3777304,5.0284734,6.6661134,3.2667303,6.1298513,4.1562033,4.2832084,4
-0.08095184,-0.7304728,3.495989,1.8040143,-0.31916276,6.4342237,7.175779,5.129787,6.2496467,6.4330053,5.9791303,6.6768665,5.5420995,3.1345642,4.3179893,5.899861,4.361445,5.874516,5.3218617,6.949078,2.9220395,5.5748396,3.7512684,4.1386786,5
9.287892,1.1793889,-0.29694477,4.841967,1.092468,6.691193,6.8575525,4.4626617,6.61417,6.7591324,6.2883253,5.882267,4.200759,5.2799006,3.125128,6.2055984,4.0582037,4.4598083,6.982512,5.2778625,4.0825844,6.522191,6.3378544,3.545754,0
10.166635,1.6072421,-0.27421793,3.6742063,0.8170596,6.6144767,6.2524996,4.5726523,6.2565413,7.0570755,6.39525,6.2076097,4.2266707,5.2764564,3.0547085,6.005708,4.309383,4.4793057,7.275612,5.1874623,4.128245,6.6782265,6.2144504,3.3064873,1
10.535249,1.4654639,0.99858516,4.8390102,0.9685316,6.812058,6.54123,4.14492,6.368036,6.941049,5.9210796,6.688677,4.721254,5.080467,3.365989,6.090396,3.8865266,4.2212644,6.932068,5.351895,4.634478,6.151737,6.50293,3.6148713,2
10.303136,1.5726266,-0.3483056,3.21933,0.9682233,6.544928,6.345246,4.5200086,6.066293,7.03933,6.495861,6.0062685,4.0379086,5.200373,3.3014205,5.775676,4.618915,4.4708934,7.2827964,4.997711,3.9587574,6.8267837,6.064793,3.4837584,3
9.959912,1.5353823,-0.7584118,3.2774048,0.8401187,6.4931107,6.174754,4.6135387,6.219069,7.1019244,6.4637027,5.9288015,4.0629115,5.261113,3.0367517,5.8938913,4.4522004,4.532006,7.4453683,5.109935,3.9874732,6.944437,6.0855365,3.192395,4
10.507476,1.6857537,-0.37249842,3.0957751,0.91530275,6.552374,6.235986,4.544175,5.9831996,7.068394,6.5307164,6.108434,4.009529,5.1968274,3.3455775,5.742678,4.6955833,4.469679,7.2917557,4.9886656,4.006551,6.7761884,6.050137,3.5118914,5
2.741181,-0.45234582,2.3193297,2.187036,0.9701094,6.1587415,7.670345,4.237479,6.1924057,6.1746655,5.8534603,5.4536114,5.206485,4.3174877,4.4036255,6.4054117,4.389085,4.7166295,5.7735806,6.5352025,3.9395196,6.6246266,4.8623104,4.025615,0
0.49815392,-0.79486907,3.0982,1.9492582,0.19406024,7.191345,7.2268076,4.654559,6.46964,6.357293,5.6400127,5.935778,5.3604126,3.6818895,4.7676387,5.960153,4.391,5.306334,4.988412,6.6374874,3.3068576,6.220625,4.20439,4.317083,1
0.014720015,-0.7108811,3.4689713,1.8184059,-0.32496768,6.27986,7.2258925,5.0989513,6.26696,6.441425,5.974895,6.7254133,5.524452,3.1285126,4.254749,5.9599338,4.395977,5.8536344,5.3905497,6.9218464,2.9159875,5.556351,3.740284,4.1258173,2
-0.13029285,-0.73688394,3.5184438,1.848506,-0.364233,6.4458957,7.2360787,5.0990496,6.2748823,6.484523,5.948252,6.737261,5.500549,3.1173477,4.235337,5.9429364,4.417126,5.8568664,5.394247,6.9170127,2.8808649,5.5397687,3.6607244,4.1882977,3
