0,1,2,3,class_numeric
8.355964,2.3226147,4.012187,11.934648,1
8.366161,2.329447,4.0159616,11.93905,1
8.3286915,2.3005693,4.0275445,11.912766,1
8.382388,2.3661656,3.9827182,11.944149,1
8.402844,2.3666506,4.016861,11.923448,1
8.457367,2.3915849,4.05693,11.883185,1
8.447383,2.3856716,4.0440526,11.895028,1
8.450824,2.4024043,4.029061,11.909039,1
9.007858,-2.9184725,4.608598,7.5254683,2
9.0252285,-2.9356296,4.5561337,7.5305963,2
9.102899,-2.7510092,4.4775443,7.481183,2
9.195102,-2.6333926,4.387763,7.4934916,2
9.08715,-2.734341,4.495721,7.441361,2
9.179279,-2.648613,4.4062853,7.4868574,2
9.178529,-2.6485143,4.4054866,7.4859505,2
9.181934,-2.64355,4.399892,7.470574,2
9.189702,-2.6392527,4.3965907,7.4911275,2
9.130643,-2.684176,4.455767,7.4809904,2
9.082714,-2.7302501,4.50564,7.450162,2
9.093233,-2.7198086,4.4956794,7.4515905,2
8.590572,-3.6217103,4.8485956,7.4254346,3
8.564139,-3.6666784,4.8662076,7.4142065,3
8.534829,-3.7074687,4.884509,7.4195743,3
8.523653,-3.728419,4.896038,7.414053,3
8.518905,-3.7311609,4.8992076,7.414435,3
8.5353,-3.7304244,4.8881373,7.423386,3
8.5173435,-3.734365,4.899817,7.4140654,3
8.51015,-3.7412868,4.9077716,7.410197,3
8.514695,-3.7348056,4.9014516,7.4122334,3
8.53064,-3.736093,4.8932467,7.4212093,3
8.53042,-3.7257855,4.888125,7.420173,3
8.559271,-3.6907918,4.8626227,7.4303675,3
8.745388,-4.2315445,5.289131,7.5579047,4
8.936908,-4.792113,5.671676,7.696496,4
8.9694605,-4.8423676,5.7074347,7.7133994,4
8.98529,-4.866978,5.744136,7.7187185,4
8.935962,-4.8232265,5.697557,7.6851125,4
8.9107,-4.761027,5.66398,7.7066607,4
8.936081,-4.822991,5.708634,7.679836,4
8.971868,-4.856487,5.736137,7.708867,4
8.943455,-4.8403554,5.674765,7.6933494,4
8.949942,-4.8351645,5.7104945,7.6962442,4
8.937305,-4.817402,5.6890225,7.691749,4
8.912587,-4.784394,5.6634517,7.6743503,4
9.676493,-5.3435187,7.2227426,8.053698,5
9.702768,-5.320905,7.29763,8.04125,5
9.693322,-5.3325305,7.273663,8.047501,5
9.713356,-5.3147855,7.318567,8.0368395,5
9.721232,-5.310511,7.3367367,8.035058,5
9.719739,-5.31187,7.3329496,8.03575,5
9.721595,-5.309784,7.337542,8.034921,5
9.7144575,-5.322073,7.322545,8.043407,5
9.7293215,-5.3088384,7.3419514,8.035887,5
9.720156,-5.3126144,7.3350043,8.036577,5
9.720463,-5.310332,7.3349504,8.034269,5
9.728813,-5.303322,7.343749,8.027172,5
11.350163,5.6018834,0.25427485,8.25366,0
11.349141,5.6053333,0.25437948,8.253632,0
11.35115,5.5948887,0.25913972,8.259995,0
11.344625,5.6240563,0.2568323,8.250779,0
11.296199,5.6991425,0.2217698,8.286126,0
11.137418,6.0120974,0.10796083,8.384937,0
11.421921,6.8969493,-0.683526,7.356467,0
11.011676,6.6580124,-0.09419217,8.092253,0
11.450779,6.9466,-0.7548178,7.2602763,0
11.519724,6.9663777,-0.8257661,7.1615205,0
11.595725,7.000777,-0.9407456,7.0070186,0
11.635377,7.0072374,-1.0006092,6.933786,0
15.377643,17.159904,-1.2268574,11.796268,1
15.378566,17.18074,-1.2233936,11.796896,1
15.357612,17.147127,-1.2420249,11.772598,1
11.246653,10.189614,-1.581919,5.3418636,1
13.080303,14.189502,-5.9400716,2.678006,1
13.058458,14.189443,-5.9152336,2.705424,1
13.059862,14.190115,-5.91588,2.705409,1
13.081873,14.187874,-5.9420667,2.6755831,1
13.075242,14.187955,-5.9347906,2.6833942,1
13.07676,14.1910305,-5.936735,2.6818862,1
13.055794,14.190567,-5.9126735,2.7083337,1
13.065419,14.189641,-5.924726,2.694428,1
15.438851,17.214817,-1.1572037,11.86264,2
15.37266,17.258703,-1.2243242,11.792178,2
15.381454,17.247606,-1.2140772,11.799461,2
15.39555,17.228893,-1.2027997,11.8123045,2
15.398952,17.22738,-1.203308,11.813984,2
15.356909,17.33522,-1.2367074,11.762233,2
15.328964,17.332891,-1.2680982,11.735902,2
15.345683,17.339361,-1.2516153,11.750478,2
15.334137,17.365582,-1.2667578,11.72795,2
15.344697,17.323605,-1.2576702,11.74332,2
15.332901,17.36391,-1.26148,11.726886,2
15.329285,17.317316,-1.2695094,11.732226,2
16.61128,18.088272,-0.8553423,11.657303,3
16.629025,18.090363,-0.85068846,11.653422,3
16.650497,18.108002,-0.84754205,11.655247,3
16.65674,18.113115,-0.8462712,11.6557,3
16.725922,18.17332,-0.8155972,11.653049,3
16.74075,18.186172,-0.811445,11.654665,3
16.686472,18.133902,-0.84180254,11.657103,3
16.687893,18.134974,-0.83922756,11.65413,3
16.667822,18.095474,-0.87809604,11.619535,3
16.70559,18.14997,-0.84938145,11.6818075,3
16.716785,18.160555,-0.83571637,11.66188,3
16.678402,18.12253,-0.8608046,11.661287,3
2.0898592,15.417657,0.051999312,14.261191,4
2.0576138,15.469894,0.07076977,14.305727,4
2.0372868,15.493477,0.07653086,14.335715,4
2.0949728,15.424644,0.055643447,14.259225,4
2.1205668,15.413496,0.054266397,14.233575,4
2.1280556,15.3871355,0.04226614,14.213377,4
2.132009,15.402728,0.052040048,14.218641,4
2.150231,15.36477,0.038511515,14.183127,4
2.1307964,15.386858,0.047526784,14.211064,4
2.133159,15.386094,0.047528647,14.208257,4
2.1251185,15.398996,0.05030057,14.223386,4
2.1394908,15.391724,0.055574447,14.21843,4
1.5722027,15.857938,0.1581576,14.840333,5
1.5874474,15.861286,0.17326318,14.831758,5
1.5475208,15.88665,0.15053026,14.869805,5
1.5692191,15.870891,0.16454847,14.848365,5
1.576657,15.874926,0.18649863,14.845801,5
1.5779026,15.870252,0.17070132,14.841432,5
1.553839,15.870261,0.1557732,14.862403,5
1.5509067,15.878692,0.16184986,14.8662195,5
1.5639474,15.870115,0.1634064,14.852517,5
1.5583879,15.873905,0.16306707,14.85939,5
1.5533934,15.878104,0.16350658,14.863931,5
1.5682429,15.874294,0.16900073,14.851339,5
8.837595,-10.243344,0.86663586,8.029367,0
8.863177,-10.210994,0.83494055,8.063854,0
8.81991,-10.261782,0.8858709,8.009899,0
8.8418665,-10.2406845,0.8649352,8.030734,0
8.844783,-10.2376585,0.8602147,8.033369,0
8.829873,-10.252371,0.8773166,8.01887,0
8.824585,-10.260409,0.88565,8.010613,0
8.821418,-10.261543,0.88742614,8.008633,0
8.817885,-10.268845,0.898122,8.002088,0
8.817891,-10.270681,0.9037641,7.999925,0
8.810876,-10.277184,0.9048433,7.993079,0
8.821791,-10.270473,0.91452414,8.000265,0
9.433395,-9.622359,0.66383195,8.743898,1
9.482184,-9.619593,0.7036921,8.732224,1
9.395783,-9.644981,0.6329476,8.7395735,1
9.355485,-9.656262,0.6074364,8.731088,1
9.367307,-9.65032,0.6191776,8.73118,1
9.330779,-9.696716,0.5917829,8.683877,1
9.447009,-9.631252,0.6717646,8.7324705,1
9.502843,-9.644067,0.7411512,8.700479,1
9.506739,-9.632681,0.7328832,8.712929,1
9.51199,-9.641261,0.744483,8.69946,1
9.511683,-9.642544,0.7450605,8.6982,1
9.504991,-9.637055,0.73711157,8.70583,1
8.822373,-8.477826,0.037799127,11.326512,2
8.810735,-8.618512,0.10360444,11.3335495,2
8.816266,-8.815894,0.18626708,11.333684,2
8.815839,-8.833547,0.19524701,11.340156,2
8.823278,-8.849215,0.20979382,11.354602,2
8.821744,-8.827459,0.20316784,11.340438,2
8.809791,-8.560255,0.07980714,11.350141,2
8.842511,-8.3316345,-0.037580978,11.333072,2
8.853483,-8.288713,-0.062364835,11.328567,2
8.889367,-8.221806,-0.11740705,11.318369,2
8.90013,-8.288606,-0.1006634,11.304451,2
8.956589,-8.251434,-0.16670503,11.270562,2
8.86898,-8.039343,-0.18824823,11.349589,3
8.869412,-8.034798,-0.19028828,11.353233,3
8.833943,-8.180899,-0.099379756,11.347712,3
8.869203,-8.05561,-0.18304579,11.34399,3
8.875444,-8.04377,-0.19393973,11.343132,3
8.866063,-7.9975214,-0.20462017,11.347427,3
8.878769,-7.9887953,-0.21960852,11.348935,3
8.833232,-7.8742375,-0.22614583,11.354973,3
8.781858,-7.715625,-0.26326728,11.360853,3
8.795778,-7.461918,-0.35226008,11.382566,3
8.77765,-7.41995,-0.361841,11.371512,3
8.788938,-7.3812265,-0.37790716,11.380999,3
7.9724774,-7.064186,-0.67774206,10.223295,4
7.95025,-7.04424,-0.67572254,10.218593,4
7.9600244,-7.058679,-0.68648994,10.205056,4
7.973605,-7.055861,-0.6812074,10.224075,4
7.9712563,-7.057036,-0.682711,10.219497,4
7.96508,-7.0669746,-0.6766742,10.215221,4
8.79978,-8.769064,0.14843173,11.283265,4
7.954271,-7.05281,-0.6547555,10.238854,4
7.9704714,-7.062653,-0.70001894,10.20618,4
7.961086,-7.066719,-0.69355625,10.189793,4
7.9679427,-7.066184,-0.6912448,10.200012,4
7.959988,-7.0617495,-0.6977302,10.185297,4
5.3721833,-7.9214315,1.9221082,15.558546,5
5.3965926,-7.9415064,1.8960326,15.534745,5
5.404064,-7.950823,1.8880317,15.527609,5
5.389206,-7.937855,1.9029967,15.542441,5
5.395391,-7.941208,1.8967017,15.53614,5
5.396077,-7.941457,1.8959959,15.535431,5
5.39591,-7.9417496,1.8961633,15.535677,5
5.393522,-7.9404855,1.8985051,15.538074,5
5.3933578,-7.940272,1.8986672,15.538255,5
5.39471,-7.941114,1.8973548,15.536917,5
5.4030037,-7.943235,1.8897537,15.52817,5
5.3971453,-7.9426064,1.8949006,15.534452,5
10.611823,4.259636,0.6117399,11.213955,0
10.619442,4.250449,0.6046954,11.223216,0
10.611423,4.26756,0.60852337,11.218352,0
10.593486,4.277689,0.5978552,11.233288,0
10.629204,4.2943788,0.59817487,11.197614,0
10.655086,4.3736734,0.56768066,11.193967,0
10.762331,4.6085405,0.47381186,11.132657,0
10.7793045,4.6646814,0.45004088,11.137665,0
11.356239,3.8897812,0.6923526,10.1093445,0
11.358693,3.88855,0.6924745,10.108457,0
11.370759,3.8840063,0.69438225,10.100943,0
10.9362135,6.844938,-0.2816534,11.127821,0
11.391021,7.6057205,0.9101189,16.181175,1
11.392441,7.5941043,0.9051916,16.149332,1
11.388466,7.6215796,0.91535246,16.222809,1
11.382825,7.65905,0.9286014,16.322247,1
11.373549,7.7186723,0.95161486,16.491974,1
11.350105,7.901378,1.0109694,17.080856,1
11.409201,8.03312,0.96722543,17.469622,1
11.406372,8.02998,0.9699034,17.463333,1
11.3834095,7.9837656,0.9914713,17.360332,1
11.364655,7.9228387,1.002701,17.156494,1
11.377213,7.916,0.989559,17.16294,1
11.370412,7.9418154,0.999425,17.217028,1
10.975911,8.627499,1.272903,18.60427,2
11.119533,8.418863,1.2674766,18.26773,2
10.993955,8.605533,1.2793555,18.562843,2
10.991655,8.605503,1.2756988,18.56903,2
11.032033,8.549049,1.2821198,18.464449,2
11.124009,8.412944,1.2666388,18.252956,2
11.110717,8.431978,1.2591606,18.27809,2
10.993211,8.602353,1.2727911,18.567156,2
10.884486,8.788614,1.2844449,18.895296,2
10.873902,8.800481,1.284623,18.917645,2
10.866114,8.807151,1.2829876,18.91729,2
11.000276,8.592745,1.2795104,18.536684,2
10.730872,8.895051,1.2886038,19.222973,3
10.535709,8.928091,1.171227,19.540253,3
10.550529,8.928943,1.1891876,19.51952,3
10.524298,8.91932,1.1583127,19.576942,3
10.547925,8.935621,1.1820586,19.543282,3
10.530039,8.9285755,1.158332,19.579905,3
10.524071,8.922061,1.164361,19.560219,3
10.571954,8.924784,1.2042168,19.482857,3
10.597652,8.917554,1.2223996,19.43803,3
10.549668,8.92954,1.1860701,19.528296,3
10.650585,8.904928,1.2510377,19.356455,3
10.684392,8.91301,1.2687773,19.30679,3
11.316519,12.620064,1.3576089,21.656017,4
11.38435,12.703744,1.3148626,21.642296,4
11.372843,12.688904,1.3191042,21.66739,4
11.354646,12.671365,1.3369979,21.65919,4
11.343762,12.661959,1.3482734,21.6721,4
11.325949,12.6424675,1.360603,21.676497,4
11.290027,12.60557,1.3938963,21.706272,4
11.305947,12.6203785,1.3759171,21.682526,4
11.306745,12.620196,1.3745207,21.679632,4
11.284919,12.597056,1.3924152,21.693127,4
11.309822,12.624929,1.3740612,21.676739,4
11.3021,12.614293,1.3767954,21.679861,4
10.379586,10.979906,1.4793961,21.313171,5
10.3727255,10.9744625,1.4863566,21.313404,5
10.341709,10.938552,1.520686,21.278648,5
10.335151,10.930626,1.5284586,21.272017,5
10.289971,10.888286,1.5750371,21.249155,5
10.315404,10.911686,1.5479667,21.251123,5
10.361685,10.958143,1.5001419,21.292015,5
10.364229,10.963968,1.496321,21.299212,5
10.361727,10.95862,1.5003598,21.290697,5
10.325516,10.920881,1.5379748,21.260674,5
10.344432,10.93843,1.5192688,21.274284,5
10.286398,10.883165,1.5797495,21.259113,5
8.876804,-10.197438,0.8211774,8.078022,0
8.805012,-10.281563,0.9077162,7.989491,0
12.827606,4.9468613,3.7244422,11.962142,0
8.817591,-10.26789,0.88937056,8.002176,0
8.8093815,-10.278402,0.90409815,7.992086,0
8.801886,-10.288061,0.9168982,7.982356,0
8.801937,-10.288151,0.91690964,7.982272,0
8.798835,-10.29294,0.9236269,7.97714,0
8.801121,-10.29072,0.924724,7.9795103,0
8.812224,-10.280075,0.919824,7.9904084,0
8.823252,-10.270341,0.9173523,8.000403,0
8.846467,-10.248193,0.93562263,8.023233,0
9.200216,-9.67491,0.5343539,8.740204,1
9.371152,-9.639069,0.6262096,8.7432375,1
9.409565,-9.622263,0.6451608,8.755827,1
9.445046,-9.585213,0.66627324,8.782226,1
9.413331,-9.602069,0.64340085,8.7722025,1
9.305015,-9.65886,0.5883425,8.735225,1
9.328414,-9.649143,0.6106224,8.740399,1
9.298205,-9.646133,0.5856522,8.75323,1
9.398444,-9.621918,0.6362315,8.754424,1
9.411198,-9.637662,0.6422687,8.7362585,1
9.452821,-9.601529,0.680383,8.756765,1
9.519784,-9.638844,0.7445112,8.706994,1
8.855151,-8.319345,-0.04877669,11.307459,2
8.797354,-8.572604,0.08930925,11.35872,2
8.816018,-8.829116,0.19124107,11.326585,2
8.805946,-8.8608055,0.21371347,11.362029,2
8.811636,-8.877547,0.21829917,11.357396,2
8.807661,-8.87394,0.2183277,11.362385,2
8.78741,-8.863232,0.23784575,11.380088,2
8.807088,-8.88081,0.22123535,11.361036,2
8.794577,-8.624566,0.11616722,11.361942,2
8.779923,-8.60562,0.10957439,11.388094,2
8.782794,-8.576585,0.10177645,11.391342,2
8.787074,-8.566675,0.095939025,11.369302,2
8.83819,-7.8504796,-0.22294213,11.340615,3
8.788858,-7.783766,-0.2448373,11.34896,3
8.806413,-7.8927946,-0.20147349,11.366095,3
8.784845,-8.08806,-0.10084078,11.386548,3
8.792437,-8.17893,-0.06713339,11.3658495,3
8.8047285,-8.20717,-0.065256186,11.352817,3
8.799908,-8.218355,-0.06438568,11.351477,3
8.82891,-8.1009035,-0.1307468,11.379721,3
8.788,-7.833023,-0.21703514,11.3671665,3
8.79753,-7.855862,-0.2118992,11.367453,3
8.749513,-7.736001,-0.25668275,11.347013,3
8.806716,-7.7792172,-0.25026163,11.363012,3
8.110904,-7.0675025,-0.56027406,10.539939,4
8.064003,-7.014637,-0.6004736,10.468872,4
7.9323444,-6.9684176,-0.63925576,10.285364,4
8.039575,-7.0449133,-0.58192533,10.437091,4
8.020141,-7.039578,-0.5992297,10.3981085,4
8.011722,-7.040781,-0.58682203,10.403877,4
8.0184555,-7.032683,-0.5940547,10.416509,4
7.934909,-7.003133,-0.60839266,10.313165,4
12.846443,4.96138,3.7477753,11.978465,4
8.030494,-7.064813,-0.5587526,10.450289,4
12.846996,4.9619236,3.7482722,11.978962,4
8.021835,-7.0643115,-0.56259954,10.436734,4
7.7458844,-7.1077976,-0.030707292,10.738371,5
7.742316,-7.1063347,-0.03930312,10.724191,5
7.7526217,-7.1092772,-0.019887336,10.74513,5
7.735155,-7.102125,0.0010327462,10.762041,5
7.73367,-7.1029425,0.0052688373,10.765002,5
7.733039,-7.1028047,0.0044636335,10.763151,5
7.73788,-7.10309,0.010436142,10.773867,5
7.739504,-7.105655,0.013382854,10.778854,5
7.772318,-7.111244,0.004127206,10.798251,5
7.8005157,-7.132497,-0.058178388,10.744536,5
7.754146,-7.1091413,-0.0144604705,10.761619,5
7.742273,-7.1078434,-0.016359981,10.750476,5
10.601999,4.245653,0.6201628,11.226892,0
10.596129,4.2504787,0.61729157,11.23345,0
10.611445,4.2535586,0.61409175,11.211359,0
10.604497,4.26251,0.6116337,11.2224865,0
10.613264,4.283685,0.602736,11.219004,0
10.617635,4.2722073,0.6101583,11.197861,0
10.625296,4.278256,0.6079079,11.185014,0
11.365059,3.8924353,0.68624204,10.093652,0
11.362468,3.888626,0.69134825,10.104121,0
11.377621,3.8828292,0.6942108,10.093676,0
11.35832,3.8868413,0.6929523,10.107872,0
11.087937,5.922392,-0.0006124308,11.484928,0
11.383522,7.659718,0.93002594,16.322983,1
11.377764,7.6997614,0.94340736,16.436861,1
11.362565,7.9210725,1.0038015,17.143942,1
11.359163,7.9143066,1.0054306,17.127298,1
11.430221,8.060663,0.9476581,17.50936,1
11.411871,8.031519,0.9653563,17.466478,1
11.409905,8.022168,0.96702677,17.450237,1
11.414206,8.009773,0.9625895,17.433079,1
11.384889,7.9726615,0.98974687,17.328985,1
11.395843,7.9969034,0.9809843,17.398706,1
11.3728485,7.90745,0.9931659,17.14237,1
11.378512,7.9738045,0.9957771,17.323101,1
11.362003,8.117129,1.0062789,17.629482,2
11.295179,8.195344,1.0635141,17.776571,2
10.948292,8.678843,1.2771518,18.70208,2
10.905788,8.747678,1.2829018,18.828938,2
10.937122,8.693056,1.2765228,18.728952,2
10.912443,8.73873,1.2826965,18.800089,2
11.007274,8.584022,1.272561,18.530525,2
10.908981,8.747138,1.2727942,18.83712,2
10.930344,8.716874,1.2707036,18.779839,2
10.884564,8.779506,1.283673,18.887403,2
10.888849,8.774527,1.2837186,18.878881,2
10.876757,8.798158,1.2846556,18.907139,2
10.879543,8.791903,1.2935466,18.940908,3
10.866652,8.806728,1.2895881,18.94458,3
10.706369,8.882844,1.2754666,19.257607,3
10.660539,8.915845,1.2671567,19.322657,3
10.693743,8.892026,1.2738324,19.281046,3
10.697602,8.887451,1.2717898,19.275032,3
10.700591,8.877204,1.2661967,19.260653,3
10.752114,8.866824,1.2852073,19.17006,3
10.702032,8.891312,1.2695483,19.27504,3
10.690749,8.892036,1.2668201,19.29022,3
10.767978,8.850991,1.288576,19.153063,3
10.779758,8.853343,1.2871228,19.102476,3
11.308773,12.615997,1.3671252,21.667078,4
11.340161,12.645721,1.339474,21.644388,4
11.48691,12.815701,1.2388175,21.589968,4
11.531037,12.863971,1.2073572,21.577477,4
11.532766,12.863941,1.1995716,21.55852,4
11.467005,12.794818,1.2532706,21.602535,4
11.546982,12.88093,1.2002941,21.562304,4
11.518938,12.850976,1.2172254,21.576447,4
11.527497,12.860377,1.2107908,21.572239,4
11.531027,12.863941,1.2076756,21.570496,4
11.382259,12.700431,1.3157158,21.640396,4
11.369725,12.685952,1.3244255,21.644629,4
10.090589,10.749183,1.7572613,21.273706,5
9.993834,10.688881,1.8423803,21.29348,5
9.972104,10.680157,1.8588939,21.306078,5
9.892741,10.631557,1.9284687,21.340395,5
9.897042,10.634459,1.9244683,21.33728,5
9.901559,10.635752,1.9221712,21.331509,5
9.890454,10.630073,1.930413,21.34088,5
9.88585,10.626893,1.9345912,21.344175,5
9.901217,10.637502,1.920876,21.334349,5
9.890541,10.631147,1.930151,21.339815,5
9.885876,10.626982,1.9346086,21.343187,5
9.8882675,10.629247,1.9321028,21.341396,5
9.197867,3.6128254,13.424627,10.919787,0
8.944587,-10.101368,0.7293667,8.186609,0
8.845899,-10.233429,0.85477394,8.03895,0
9.182256,3.5972085,13.409114,10.935425,0
8.872481,-10.200704,0.81688815,8.073415,0
9.180846,3.5957587,13.4077,10.937004,0
9.183641,3.5985959,13.410419,10.934013,0
9.183852,3.5988102,13.410679,10.933829,0
9.1845045,3.599461,13.4113035,10.933185,0
9.184175,3.5991225,13.410903,10.933549,0
8.96429,-10.072041,0.6869984,8.215983,0
9.185249,3.6002128,13.412198,10.9324465,0
9.269425,-9.680049,0.5871045,8.711318,1
9.150104,-9.673305,0.5115589,8.755423,1
9.171579,3.5864859,13.398776,10.946174,1
9.353848,-9.607462,0.5916864,8.781352,1
9.393763,-9.583636,0.62555283,8.798044,1
9.364078,-9.571043,0.6011481,8.815818,1
9.370928,-9.597929,0.6118087,8.788351,1
9.402307,-9.570763,0.6286023,8.809386,1
9.162089,3.5770118,13.389198,10.955672,1
9.403002,-9.5805645,0.6374591,8.799379,1
9.435979,-9.599508,0.6647663,8.767477,1
9.380562,-9.585203,0.6146599,8.799379,1
9.39127,-9.54938,0.60896534,8.83821,2
8.759238,-8.419086,0.057864856,11.17337,2
8.780537,-8.39453,0.032078158,11.260869,2
8.7836,-8.499122,0.07712361,11.2965355,2
8.810839,-8.823066,0.18830231,11.322594,2
8.807724,-8.809251,0.18704244,11.315714,2
8.810891,-8.844036,0.19899249,11.338864,2
8.8081255,-8.799904,0.1829912,11.304712,2
8.816393,-8.814619,0.18295021,11.320725,2
8.800444,-8.688536,0.15638599,11.269739,2
8.783762,-8.35561,0.017580414,11.333898,2
8.778989,-8.343698,0.014985703,11.315927,2
8.692997,-7.677927,-0.26213387,11.290571,3
8.76595,-7.8102455,-0.22848964,11.343329,3
8.765819,-8.1631,-0.050740287,11.360855,3
8.7463665,-8.255645,0.0037884675,11.339499,3
8.769911,-8.258728,-0.014506313,11.35232,3
8.757189,-7.912913,-0.15696622,11.393431,3
8.770443,-7.894532,-0.16525102,11.3995285,3
8.746578,-8.06709,-0.06781227,11.412016,3
8.755395,-8.033359,-0.08699245,11.41214,3
8.710136,-8.075307,-0.026767898,11.445581,3
8.743262,-7.8882647,-0.14027657,11.427345,3
8.757495,-7.8066926,-0.20563431,11.382207,3
8.418669,-7.385866,-0.33014837,11.032499,4
8.157438,-7.131655,-0.5049069,10.629201,4
8.070113,-7.0520926,-0.5699203,10.492008,4
8.072289,-7.051497,-0.56703925,10.494517,4
9.128477,3.5432444,13.355628,10.989555,4
8.065507,-7.084593,-0.53927916,10.504031,4
7.905567,-7.06585,-0.51709473,10.370286,4
9.119906,3.5345292,13.347098,10.998871,4
9.126127,3.5408866,13.35335,10.992006,4
9.117023,3.5317929,13.34423,11.001132,4
7.969359,-7.0579166,-0.5414135,10.415073,4
8.045826,-7.053567,-0.5653825,10.462548,4
7.696926,-7.07704,-0.26720014,10.440046,5
7.698742,-7.0789175,-0.2731389,10.433864,5
7.6982107,-7.077117,-0.271355,10.436203,5
7.666447,-7.094619,-0.19329467,10.509337,5
7.6983457,-7.083139,-0.2511703,10.459825,5
7.748134,-7.081569,-0.28919467,10.469643,5
7.6920395,-7.0839143,-0.2634597,10.4344845,5
7.684463,-7.0851345,-0.2682725,10.407051,5
7.6841035,-7.078294,-0.26332167,10.429295,5
7.7164507,-7.0664907,-0.28606442,10.431715,5
7.702159,-7.073319,-0.27744693,10.432755,5
7.685077,-7.0774155,-0.2620089,10.431099,5
11.116502,6.111032,-0.034417626,11.605977,0
11.401777,7.4501343,0.83221614,15.845625,0
11.401502,7.459805,0.8377453,15.867553,0
11.404353,7.444801,0.8272325,15.847824,0
11.406027,7.493286,0.8622351,15.925888,0
11.40593,7.534279,0.89634955,15.988631,0
11.404884,7.5241184,0.887971,15.972301,0
11.405322,7.5263305,0.8906908,15.9752445,0
11.4046545,7.537255,0.89750946,15.995709,0
11.401784,7.5622053,0.9050539,16.087141,0
11.397488,7.5766735,0.90712446,16.099665,0
11.394775,7.589149,0.908245,16.13487,0
11.381328,7.670652,0.9327026,16.347872,1
11.377473,7.697262,0.9430538,16.42668,1
11.371045,3.881982,0.69476426,10.101689,1
11.369012,3.8826392,0.6950396,10.105108,1
11.374121,3.8789892,0.69748765,10.105107,1
11.4054365,8.036177,0.9711588,17.474943,1
11.40719,8.036867,0.96920913,17.476486,1
11.399369,7.9950833,0.9763173,17.368444,1
11.393084,7.995884,0.9831663,17.392988,1
11.356513,7.922441,1.0094596,17.149693,1
11.362687,7.936644,1.0063092,17.189144,1
11.35285,7.945003,1.0171142,17.208746,1
10.8673315,8.809378,1.2880012,18.917042,2
11.295144,7.981259,1.0726422,17.195269,2
11.202272,8.237565,1.1605585,17.836786,2
11.151647,8.357073,1.2040334,18.108974,2
11.100927,8.443032,1.2568136,18.291758,2
11.086612,8.466214,1.2678204,18.335697,2
11.064393,8.50765,1.2686507,18.405975,2
11.070137,8.493732,1.2779721,18.37901,2
11.02434,8.550737,1.2836063,18.460665,2
11.124857,8.411905,1.262524,18.246458,2
11.139827,8.398023,1.2808689,18.237793,2
11.120221,8.418307,1.2640779,18.256653,2
10.829609,8.813926,1.2868917,19.010872,3
10.734857,8.867405,1.2818702,19.211704,3
10.6696415,8.884534,1.2530285,19.291412,3
10.618599,8.919446,1.2392037,19.409472,3
10.553176,8.936206,1.190072,19.542826,3
10.540684,8.930143,1.1800208,19.542694,3
10.541294,8.916681,1.1834131,19.534113,3
10.701405,8.89194,1.2761686,19.27837,3
10.71084,8.874211,1.2708325,19.24849,3
10.590343,8.921208,1.2192504,19.453129,3
10.602432,8.922772,1.230395,19.428587,3
10.622328,8.922869,1.2401663,19.404388,3
11.621177,12.958323,1.1600201,21.522657,4
11.606112,12.943314,1.1744549,21.538551,4
11.510813,12.84252,1.2263383,21.584087,4
11.415505,12.735077,1.2902738,21.621803,4
11.513362,12.845056,1.223799,21.581057,4
11.482608,12.812447,1.2430049,21.595821,4
11.524334,12.857629,1.2152885,21.575676,4
11.546125,12.879484,1.1941781,21.557407,4
11.547564,12.881856,1.1955117,21.562387,4
11.457687,12.784184,1.2619117,21.607258,4
11.521421,12.85506,1.2174278,21.581173,4
11.399009,12.719589,1.3045331,21.634514,4
10.380694,10.981981,1.478388,21.316032,5
10.374607,10.974596,1.4854293,21.30773,5
10.209784,10.815946,1.6543187,21.235415,5
10.216119,10.822452,1.6492374,21.236917,5
10.095586,10.752783,1.7529887,21.271164,5
10.129645,10.772253,1.7245423,21.26239,5
9.898248,10.6395,1.9220245,21.330524,5
9.889289,10.633773,1.9299191,21.33295,5
9.875944,10.625537,1.941605,21.336813,5
9.925925,10.671583,1.8928536,21.293413,5
9.860036,10.612127,1.9571376,21.343334,5
9.902105,10.642256,1.9187528,21.329033,5
8.964657,-10.070584,0.70615155,8.2233715,0
8.930536,-10.124726,0.72614604,8.152922,0
9.18383,3.5987875,13.410799,10.933885,0
9.191246,3.606194,13.418264,10.926466,0
9.182121,3.5970883,13.409134,10.935608,0
9.184983,3.5999463,13.411879,10.932705,0
9.013187,-10.015888,0.513932,8.240147,0
9.018614,-10.011734,0.50387233,8.2420635,0
9.019628,-10.010282,0.50406927,8.243988,0
9.020885,-10.00768,0.5025608,8.247049,0
9.042518,-9.980379,0.4771447,8.276576,0
9.028005,-9.999616,0.48900154,8.253304,0
9.059389,-9.588054,0.406956,8.887586,1
9.069695,-9.595886,0.41839904,8.8747425,1
9.039964,-9.576195,0.38662934,8.915743,1
9.0642605,-9.573723,0.40431473,8.899251,1
9.066336,-9.571796,0.40207428,8.904141,1
9.04851,-9.573869,0.39284608,8.90742,1
9.048573,-9.581483,0.39603,8.900604,1
9.042849,-9.576172,0.39066434,8.90915,1
9.05424,-9.581605,0.40053403,8.898789,1
9.053831,-9.58255,0.40031925,8.89727,1
9.051333,-9.578457,0.39616248,8.902121,1
