0,1,2,3,4,5,6,7,8,9,10,class_numeric
3.9089541,3.746485,15.359053,4.308801,3.8565428,2.9271939,5.892448,5.7583275,4.3851037,5.359668,5.1396866,5
3.908806,3.7458696,15.35965,4.309279,3.85693,2.926612,5.893021,5.758916,4.3856664,5.3591065,5.1401987,5
3.909462,3.749024,15.357245,4.3073153,3.8553302,2.929307,5.890359,5.7561736,4.3831043,5.3617725,5.138134,5
3.9087896,3.7459538,15.359604,4.3092318,3.856894,2.9266913,5.892944,5.7588315,4.385585,5.359177,5.1401353,5
3.9082773,3.7444913,15.361165,4.310561,3.857989,2.9252427,5.8943605,5.760275,4.3869996,5.357721,5.1415167,5
3.9075325,3.7408006,15.364183,4.3131623,3.860117,2.921936,5.897673,5.7636147,4.390205,5.3544793,5.144241,5
3.9075565,3.7409947,15.364032,4.3130193,3.86,2.922116,5.8975024,5.7634387,4.390032,5.3546534,5.1440926,5
3.9074554,3.7403762,15.364576,4.313443,3.8603463,2.9215505,5.898063,5.764006,4.390571,5.3541203,5.144566,5
3.907552,3.7410276,15.364029,4.312995,3.8599732,2.9221463,5.897465,5.7634025,4.389999,5.354694,5.1440682,5
3.907394,3.7403443,15.364621,4.313494,3.8603895,2.9215224,5.898091,5.7640285,4.3906074,5.354076,5.144595,5
3.907351,3.7400665,15.364869,4.3136783,3.8605366,2.9212737,5.89834,5.764283,4.390844,5.35384,5.144803,5
3.9074266,3.7403808,15.364613,4.3134537,3.8603497,2.9215503,5.8980684,5.764003,4.3905745,5.354117,5.144573,5
11.409026,5.250899,4.494714,5.7860603,4.3291154,4.9149165,4.537042,2.731694,3.241657,7.906764,0.0048253783,0
10.884212,1.8361748,4.7871666,6.413861,5.4026923,4.0204797,3.837447,4.145222,3.1340063,10.705041,-0.73158455,0
10.88215,1.8291978,4.784959,6.4200554,5.4046926,4.019403,3.8251517,4.1455674,3.1367483,10.71634,-0.7406309,0
10.880164,1.8240371,4.7848125,6.4252586,5.406916,4.019158,3.8153148,4.145094,3.1370566,10.724463,-0.74742824,0
10.862997,1.7843086,4.782066,6.460201,5.425086,4.037277,3.7383754,4.130488,3.1402333,10.791452,-0.80043936,0
10.849979,1.7569475,4.7618,6.4848676,5.438024,4.030423,3.6960316,4.1312804,3.1621969,10.828685,-0.8343489,0
10.874329,1.7587582,4.738404,6.476913,5.413593,4.0415583,3.6467032,4.1470037,3.183974,10.861161,-0.86457443,0
10.822623,1.7086961,4.7385955,6.5325375,5.465327,4.047013,3.6163774,4.113436,3.1867733,10.896202,-0.89615107,0
10.804324,1.6865149,4.734824,6.554852,5.4837136,4.055548,3.5903227,4.0991135,3.1981473,10.91942,-0.9175241,0
10.792026,1.673893,4.731103,6.5684524,5.4959984,4.065938,3.5771253,4.087827,3.2086966,10.931734,-0.9292738,0
10.778607,1.6642966,4.7421503,6.5812397,5.509404,4.0770574,3.567818,4.076157,3.1957414,10.940901,-0.9351499,0
10.7641,1.6459191,4.7478743,6.597354,5.5240693,4.092039,3.5530164,4.0598493,3.2005649,10.956633,-0.9500445,0
10.864575,2.3367302,4.845731,4.519279,4.916601,0.6156113,-2.6491551,7.046683,11.363576,5.824989,3.7016659,1
10.866124,2.3545425,4.832678,4.5339646,4.9104414,0.6072674,-2.631338,7.056864,11.3860035,5.843887,3.6830547,1
10.8648,2.3362079,4.8459773,4.5199895,4.917173,0.6148599,-2.6495233,7.047658,11.362933,5.825489,3.7018929,1
10.847465,2.109824,4.954899,4.406126,4.9436336,0.6671945,-2.8618462,6.969407,11.035323,5.667456,3.9217525,1
10.840911,2.0453079,4.981918,4.374288,4.9384003,0.6774469,-2.9220676,6.945089,10.9409685,5.6247983,3.9841454,1
10.828498,1.9448614,5.0222006,4.3262186,4.9265127,0.69377816,-3.0156112,6.9053626,10.803617,5.560926,4.0781465,1
10.820984,1.9341706,5.0355773,4.3139296,4.914028,0.700219,-3.026382,6.893298,10.819777,5.5499926,4.0879583,1
10.822386,1.8839761,5.0430417,4.2948923,4.9200873,0.70098853,-3.0728025,6.8754377,10.721332,5.527759,4.128968,1
10.812503,1.7754109,5.076006,4.2390785,4.910595,0.7122826,-3.1752734,6.8189945,10.575116,5.4732027,4.214389,1
10.815644,1.8006225,5.068444,4.252034,4.9137707,0.70880413,-3.1513376,6.832785,10.606401,5.485811,4.195803,1
10.808646,1.7382364,5.087634,4.2204304,4.9076095,0.7171172,-3.2106864,6.7989297,10.529281,5.4564004,4.2410755,1
10.815699,1.81008,5.065203,4.2574162,4.9138227,0.70864266,-3.142494,6.837829,10.619783,5.490187,4.187749,1
10.850812,2.1396098,4.942106,4.4217434,4.946839,0.6623548,-2.834018,6.9822335,11.07769,5.687086,3.8932471,2
10.854517,2.1866474,4.924024,4.4427276,4.947928,0.6547116,-2.790085,6.9961514,11.151734,5.7188025,3.84604,2
10.8647785,2.358353,4.8598633,4.5265284,4.9482293,0.62214434,-2.628393,7.041842,11.429527,5.84544,3.66887,2
10.856156,2.439177,4.867747,4.5526843,4.9917426,0.6351106,-2.5471709,7.0654845,11.587848,5.913475,3.5679553,2
10.807378,2.420343,4.936375,4.505989,5.067427,0.70475775,-2.5549371,7.079362,11.665372,5.898191,3.5106306,2
10.827481,2.4468281,4.9156156,4.5298486,5.0619717,0.6836232,-2.529183,7.0938344,11.692829,5.9236703,3.4873385,2
10.829004,2.451628,4.909781,4.532407,5.0595303,0.67865473,-2.5289354,7.0959463,11.693071,5.923945,3.4915016,2
10.822083,2.4519315,4.920083,4.5260453,5.073656,0.6889555,-2.527263,7.1048117,11.707286,5.924269,3.4793267,2
10.825155,2.4521532,4.9162707,4.5287013,5.0688677,0.68502766,-2.527222,7.102397,11.703707,5.924682,3.4823089,2
10.829116,2.4590344,4.9115753,4.534536,5.066345,0.6802495,-2.5213294,7.101927,11.71044,5.9304957,3.4791245,2
10.834136,2.465051,4.903474,4.541507,5.0590763,0.6723657,-2.517586,7.0985284,11.710137,5.934668,3.4821875,2
10.839321,2.478918,4.8976984,4.550744,5.058687,0.6663161,-2.5055072,7.1004353,11.728467,5.946163,3.47215,2
10.763911,2.547828,5.207978,4.555147,5.3788085,0.94725627,-2.2246227,7.195051,12.381701,6.196264,2.8666952,3
10.768031,2.514763,5.201304,4.524877,5.3832526,0.9463072,-2.2337058,7.162372,12.410595,6.1634154,2.8376248,3
10.76808,2.5142112,5.2008095,4.5241313,5.3829317,0.945915,-2.2343893,7.1613045,12.417089,6.1626396,2.8326917,3
10.769061,2.513333,5.1980114,4.524162,5.3798904,0.94332457,-2.236953,7.160138,12.411225,6.160381,2.837997,3
10.763839,2.5177863,5.214628,4.5239153,5.397588,0.9587224,-2.2227073,7.1668854,12.430307,6.1734076,2.8182507,3
10.764813,2.5094125,5.2057242,4.521495,5.3888783,0.9511368,-2.2303321,7.1627965,12.428497,6.162062,2.8223178,3
10.765664,2.5098743,5.204232,4.520542,5.3872643,0.9496986,-2.2320707,7.1605377,12.433554,6.1617,2.818778,3
10.765505,2.5384438,5.2050433,4.5116754,5.3960905,0.95222795,-2.2266545,7.133656,12.657962,6.197654,2.635763,3
10.792664,2.593586,5.1736507,4.5250897,5.3647695,0.9204372,-2.2477152,7.103619,12.740578,6.2223954,2.5836513,3
10.75257,2.5591903,5.217441,4.49872,5.412588,0.96671635,-2.2132204,7.1335373,12.745591,6.2183943,2.5579798,3
10.478401,0.59040576,5.793231,3.756952,5.085571,1.4018233,-4.5909166,5.829516,9.789565,5.137683,4.642105,3
10.483916,0.59502804,5.787853,3.7520041,5.081254,1.3966631,-4.586302,5.833875,9.783961,5.1402445,4.640024,3
10.409422,0.5064703,5.8503275,3.8232253,5.12488,1.4807467,-4.6758404,5.750523,9.858579,5.0867033,4.6981897,4
10.4342985,0.5333949,5.8276944,3.8192682,5.1266646,1.4490618,-4.6565166,5.7764273,9.854066,5.117805,4.6669006,4
10.432997,0.53203577,5.830341,3.8062375,5.1141624,1.4542153,-4.651943,5.7749934,9.841573,5.104947,4.6794586,4
10.432213,0.5300108,5.8306,3.8077974,5.1158185,1.4558502,-4.654483,5.773137,9.8433485,5.101233,4.6834826,4
10.425483,0.52380574,5.8370485,3.8121235,5.118066,1.4626315,-4.6594915,5.7675295,9.84781,5.09999,4.684671,4
10.41991,0.51761705,5.8428016,3.8195415,5.123532,1.4678814,-4.667414,5.7609587,9.855947,5.096706,4.6880317,4
10.423118,0.52115446,5.839498,3.8128412,5.118885,1.465259,-4.662532,5.764684,9.848453,5.0999866,4.684623,4
10.413024,0.5121558,5.849896,3.8304672,5.130733,1.4726478,-4.674075,5.755549,9.867481,5.093287,4.691252,4
10.422801,0.52169275,5.8391457,3.8106978,5.1172214,1.4657193,-4.6602654,5.765824,9.845907,5.100833,4.68369,4
10.428867,0.5273673,5.834113,3.8044994,5.1130395,1.4597543,-4.6553836,5.770777,9.839388,5.104199,4.6801543,4
10.408024,0.5063293,5.8554397,3.8244264,5.1325436,1.4803193,-4.6775017,5.749545,9.862531,5.097585,4.6851335,4
10.393032,0.49132463,5.869391,3.8458073,5.146819,1.4943346,-4.693601,5.7353096,9.882953,5.077156,4.7079577,4
10.697604,1.0678697,5.397855,3.9225347,4.89494,0.9519569,-3.9352863,6.3499804,9.88183,5.1781507,4.605009,5
10.708245,1.1257591,5.348073,3.9580085,4.892897,0.90923965,-3.8753319,6.4043746,9.934214,5.21005,4.5628414,5
10.707827,1.1079161,5.3644953,3.942404,4.889083,0.92067814,-3.892502,6.3877363,9.909614,5.1935077,4.5855436,5
10.708558,1.0313416,5.4327807,3.8972638,4.9074955,0.9832602,-3.9741714,6.312995,9.843841,5.151849,4.638408,5
10.712156,1.0604922,5.403226,3.9226875,4.8896046,0.9543464,-3.9434729,6.343357,9.862813,5.164618,4.624617,5
10.703557,1.0639617,5.4016504,3.9219778,4.8959417,0.9524974,-3.9380646,6.346503,9.874801,5.1750646,4.611254,5
10.704377,1.0647839,5.4012685,3.9231973,4.896549,0.95155776,-3.936868,6.347312,9.874572,5.1757627,4.611675,5
10.702313,1.0599518,5.404439,3.921026,4.89778,0.9553019,-3.9429395,6.3430085,9.872577,5.174961,4.6117573,5
10.711186,1.064041,5.3983335,3.9301403,4.9064636,0.9484908,-3.9398682,6.3479333,9.876462,5.1846285,4.602742,5
10.7012615,1.0678447,5.3986273,3.9233234,4.896103,0.95075256,-3.9337003,6.3499703,9.880077,5.178296,4.606921,5
10.691596,1.0455335,5.4120336,3.914708,4.8975077,0.96688426,-3.9594858,6.331207,9.866216,5.170353,4.6124253,5
10.699213,1.0596205,5.404589,3.9195685,4.89619,0.95665735,-3.9436297,6.34274,9.873141,5.1741433,4.6116915,5
10.273892,5.6197004,5.318854,1.4679631,5.8787084,2.5915773,4.903484,-0.050560612,8.153914,6.922211,-5.9741135,0
10.281253,5.6273627,5.325289,1.4624772,5.8716908,2.5886402,4.9037423,-0.058358297,8.148766,6.92024,-5.969948,0
10.291506,5.6368847,5.3353667,1.4533983,5.861994,2.5819597,4.907514,-0.068577886,8.144413,6.9157996,-5.960601,0
10.297683,5.65565,5.3538275,1.4564145,5.8596787,2.6000998,4.8878903,-0.0786233,8.125024,6.9160733,-5.9757457,0
10.323416,5.6494865,5.3507447,1.4268234,5.83058,2.5792694,4.9082036,-0.10205444,8.145013,6.9049497,-5.950765,0
10.355023,5.6599383,5.366993,1.3974522,5.7989383,2.569264,4.91634,-0.1341626,8.155086,6.8896217,-5.9332676,0
10.368628,5.660775,5.370854,1.3847148,5.785175,2.5661125,4.9199376,-0.14758438,8.164967,6.8824635,-5.9264493,0
10.372963,5.670344,5.3794937,1.3839521,5.7826834,2.5514948,4.933455,-0.15423678,8.163829,6.8899307,-5.9147925,0
10.408587,5.695682,5.4078407,1.3465793,5.7457085,2.5399427,4.9397497,-0.18840252,8.1794405,6.853037,-5.891695,0
10.371975,5.659694,5.3704777,1.3812402,5.7815104,2.5676033,4.918584,-0.15050773,8.165676,6.880226,-5.9275374,0
10.391777,5.6801763,5.3918357,1.3624822,5.762385,2.5672894,4.915152,-0.17114538,8.179354,6.863257,-5.907403,0
10.369803,5.659948,5.370094,1.3835664,5.7836328,2.5672097,4.9190664,-0.1480718,8.166777,6.880827,-5.926381,0
10.318703,7.198234,6.2513294,5.390974,3.3294532,1.4532957,4.8254924,-2.7138443,3.2562952,5.0799055,-4.498933,1
10.313187,7.213887,6.2615385,5.4108934,3.3312716,1.4540217,4.8045554,-2.7228668,3.2758813,5.0572934,-4.508664,1
10.286763,7.2627435,6.3553324,5.4884973,3.2910123,1.4353232,4.71883,-2.807403,3.347984,4.969443,-4.596944,1
10.269382,7.279533,6.3900523,5.522738,3.2734914,1.4266149,4.6788306,-2.8387477,3.3797538,4.9315,-4.6295114,1
10.2676,7.298311,6.3849664,5.532394,3.2821372,1.4245842,4.6692853,-2.8301907,3.3860044,4.924575,-4.6221924,1
10.269552,7.333927,6.3514104,5.5665827,3.3217518,1.427553,4.633088,-2.7886417,3.397292,4.907381,-4.5834556,1
10.270134,7.3335543,6.354914,5.566639,3.3238368,1.4265283,4.6326885,-2.7902353,3.400968,4.9055076,-4.58838,1
10.267914,7.3394723,6.354916,5.5732007,3.3230982,1.4248488,4.625784,-2.790759,3.4039042,4.90007,-4.586684,1
10.26762,7.338103,6.356525,5.572864,3.3232253,1.422876,4.6263146,-2.7921672,3.4047036,4.8991756,-4.58854,1
10.267451,7.3354306,6.356487,5.5696707,3.3203561,1.4221361,4.6291523,-2.7924564,3.40365,4.9009566,-4.5882053,1
10.284924,7.3454695,6.3330917,5.565341,3.3406088,1.4449173,4.6391196,-2.7698817,3.3808336,4.923609,-4.5650334,1
10.271725,7.3363853,6.346353,5.56704,3.3259869,1.4314911,4.6334934,-2.78331,3.3946688,4.9097705,-4.578007,1
-0.045756273,13.311058,5.1444473,4.5301604,4.588274,3.1757965,5.3908405,5.287496,4.186697,5.5335774,4.3377786,2
-0.026057258,13.330111,5.127677,4.508575,4.56691,3.155875,5.3907065,5.303728,4.1897593,5.516277,4.3217487,2
-0.041760586,13.313435,5.1383286,4.5206327,4.578851,3.1671572,5.3871803,5.2938614,4.183438,5.526701,4.3314424,2
-0.024653679,13.328179,5.1296053,4.5085196,4.5667067,3.1551545,5.3873057,5.304973,4.1803036,5.51641,4.3203206,2
-0.048385274,13.309178,5.147269,4.5366592,4.5946546,3.1811888,5.3912,5.285254,4.1874957,5.5363517,4.3399544,2
-0.040433608,13.315832,5.1443195,4.526715,4.585009,3.173642,5.3920884,5.2864175,4.1901364,5.5332317,4.339015,2
-0.03345323,13.324157,5.145178,4.530438,4.5888743,3.1770456,5.3902965,5.2899256,4.194516,5.5293994,4.336059,2
-0.048523102,13.310223,5.155407,4.550374,4.6089706,3.1970892,5.3972683,5.272266,4.1989183,5.5456877,4.354133,2
-0.053406853,13.306615,5.1558294,4.557062,4.615695,3.203038,5.396918,5.272231,4.197611,5.546273,4.354403,2
-0.05845517,13.303353,5.154392,4.5633645,4.6221395,3.209333,5.397518,5.2714553,4.1967716,5.546499,4.3558474,2
-0.06475712,13.298931,5.1520677,4.5707173,4.629588,3.2157218,5.3972926,5.2729473,4.1936874,5.545445,4.354749,2
-0.04747597,13.311714,5.1599154,4.552465,4.611075,3.1991265,5.399356,5.2701454,4.202994,5.548296,4.356132,2
-0.234586,13.156099,5.210195,4.788316,4.841282,3.385772,5.376532,5.231618,4.1399183,5.6184225,4.3926473,3
-0.24472596,13.145202,5.2237544,4.8034115,4.855901,3.3957946,5.372959,5.2327776,4.141768,5.6242065,4.3896875,3
-0.23083352,13.159988,5.207412,4.7834535,4.8365417,3.3821042,5.3772964,5.232846,4.140979,5.615605,4.3917255,3
-0.24764922,13.147484,5.223073,4.807764,4.860994,3.4050913,5.36855,5.2504587,4.156149,5.6017947,4.374038,3
-0.23351574,13.157874,5.2097344,4.7873845,4.8409276,3.3861654,5.3760614,5.238333,4.143529,5.6122746,4.3863897,3
-0.30615088,13.091212,5.260351,4.877814,4.932203,3.4660404,5.3546796,5.2563105,4.1511965,5.6228523,4.3691106,3
-0.39549014,13.005575,5.3323116,5.0005054,5.0554395,3.563241,5.3313975,5.266422,4.1540546,5.65135,4.3535113,3
-0.4282768,12.975472,5.3542314,5.04354,5.098927,3.5991578,5.3180275,5.2706,4.161105,5.6552715,4.352577,3
-0.4816351,12.927955,5.3816953,5.098108,5.1538873,3.6557808,5.285921,5.2841988,4.186947,5.650672,4.3664317,3
-0.4331647,12.968619,5.3639345,5.0557027,5.111428,3.6049147,5.320195,5.272192,4.1581936,5.6612515,4.349985,3
-0.5350626,12.875722,5.437249,5.1823854,5.2400947,3.714112,5.2734365,5.291857,4.1914716,5.671277,4.3666525,3
-0.5315779,12.879319,5.433812,5.177006,5.2346773,3.7102766,5.2735753,5.292181,4.191778,5.6699686,4.366823,3
0.22021514,4.2395773,14.115149,5.8619576,5.350137,3.7330031,4.890804,4.767916,4.449895,4.710855,4.001055,4
0.20494029,4.2260156,14.128449,5.8784666,5.3672667,3.7512004,4.8736086,4.781271,4.4345,4.697803,3.9888048,4
0.20769519,4.239505,14.114528,5.878071,5.367103,3.7484121,4.8739543,4.7675366,4.4456787,4.711966,4.0032516,4
0.20420703,4.2235966,14.130995,5.878943,5.3677726,3.7523727,4.8730845,4.783763,4.4325485,4.695207,3.9861217,4
0.20485179,4.22319,14.131381,5.878059,5.3671722,3.7513926,4.8736186,4.7841806,4.4323044,4.6948266,3.985786,4
0.19747694,4.2121067,14.142835,5.884654,5.3739743,3.7606068,4.8665867,4.795405,4.42248,4.6832037,3.9739356,4
0.1892848,4.2044115,14.151251,5.889475,5.3802447,3.767121,4.8594356,4.803396,4.4173393,4.6746573,3.9650722,4
0.16645429,4.1749043,14.181388,5.9058185,5.39953,3.7885268,4.8388486,4.8332176,4.391012,4.644294,3.9344208,4
0.13837504,4.1124954,14.243906,5.9445586,5.4334283,3.8414264,4.807643,4.895734,4.3283815,4.5807915,3.870496,4
0.15892512,4.146015,14.210266,5.9213433,5.4114523,3.8123217,4.828847,4.8621087,4.3617396,4.614835,3.9047413,4
0.14821061,4.122491,14.233852,5.9352474,5.424794,3.8352084,4.816274,4.885668,4.338184,4.591174,3.881026,4
0.17898177,4.183999,14.171898,5.8972263,5.388487,3.7781937,4.8508883,4.8239737,4.399497,4.6538043,3.9440794,4
9.9142685,5.6943884,4.319635,3.7121255,4.1213593,2.0529978,4.689918,15.909418,2.6386075,5.5223117,0.4404053,5
9.909317,5.702681,4.3261943,3.713363,4.113713,2.0670483,4.7037477,15.916848,2.65319,5.5150332,0.42724624,5
9.908746,5.705977,4.3279247,3.712336,4.110642,2.0701191,4.7067447,15.919607,2.6563532,5.512151,0.42458376,5
9.911045,5.7027664,4.325741,3.7110384,4.11335,2.0626314,4.699429,15.91713,2.6484125,5.514565,0.43137956,5
9.911338,5.7034273,4.326279,3.7094705,4.112716,2.06252,4.6993012,15.917621,2.6482291,5.51396,0.43168017,5
9.90225,5.725166,4.340434,3.7101135,4.0924907,2.0921,4.7283607,15.9366255,2.6790943,5.494749,0.4041428,5
9.902941,5.729241,4.3393855,3.710866,4.089117,2.0978463,4.733848,15.939156,2.6854517,5.491918,0.39931217,5
9.903152,5.729856,4.3390937,3.7109766,4.088612,2.098604,4.7345734,15.939523,2.6863215,5.4914985,0.3986565,5
9.90313,5.730273,4.339105,3.7112293,4.0882015,2.0991259,4.735096,15.939898,2.6869595,5.491114,0.39798176,5
9.90346,5.7285337,4.338477,3.7110431,4.089832,2.0970764,4.7330737,15.938467,2.6847014,5.4926558,0.40002942,5
9.903339,5.7288775,4.338709,3.711009,4.0895042,2.0974393,4.733452,15.9387865,2.6850927,5.4923286,0.39964962,5
9.903523,5.7285933,4.338419,3.7110279,4.089779,2.0970352,4.7330513,15.938514,2.6846855,5.492602,0.40002987,5
10.880885,1.8268802,4.783769,6.4245133,5.4057264,4.01894,3.8150601,4.1447663,3.1381633,10.722604,-0.7472998,0
10.874482,1.8139215,4.7838593,6.434966,5.4128904,4.017692,3.7977233,4.142841,3.1395135,10.739956,-0.7598663,0
