0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
0.05880211,-0.2138264,3.509567,-0.33832958,2.3318415,5.0851674,2.5560522,4.674814,5.032458,6.4836683,4.6632166,6.0430765,5.756275,4.029055,4.775735,6.351972,4.1573873,6.05147,0
-0.3364875,-0.317787,3.5042996,-0.62710196,2.3751066,5.366649,2.5340893,4.696726,4.8752017,6.4791574,4.7564836,6.2885666,5.705474,3.877566,4.748031,6.3363204,4.1414576,6.0384364,1
-0.44783005,-0.32683578,3.49882,-0.20271501,2.2604032,4.9478245,2.6296084,4.7153554,5.1740737,6.236425,4.663645,5.6348467,5.5486894,4.1115723,4.981724,5.9713264,4.268728,5.999156,2
-0.5571514,-0.46897176,3.6302593,-0.20375413,2.228588,4.9939375,2.665933,4.7715135,5.237493,6.245,4.6902294,5.509602,5.5303082,4.160214,4.991888,5.984875,4.2926393,6.0853844,3
-0.33252808,-0.27692154,3.555902,-0.54500955,2.3393435,5.2860084,2.5818167,4.7419224,4.948208,6.4560704,4.744435,6.2305317,5.702298,3.9481006,4.788745,6.257335,4.1739864,6.0858936,4
-0.45017084,-0.32108727,3.5705173,-0.61105055,2.3907325,5.3502073,2.6005726,4.742555,4.8747334,6.450646,4.7901244,6.3829455,5.693074,3.920717,4.81221,6.302573,4.1661544,6.096301,5
7.220735,1.054454,0.41339442,2.5823002,-0.28659946,2.4088874,2.01333,5.538081,5.685734,5.9126844,2.0967813,4.9960947,4.5934052,3.430656,4.728983,6.0009346,3.9892352,2.7952168,0
6.9709563,0.61943316,0.4105774,2.948247,-0.3132859,2.4349506,1.9458861,6.007776,5.6418033,5.715042,2.0356805,5.006176,4.581335,3.4313881,4.572454,5.778521,3.9401765,2.6768932,1
6.9035625,0.9228666,0.09448773,2.616803,-0.36023107,2.2583735,1.9496963,5.7894135,5.639827,5.822971,1.8075112,5.0716043,4.531096,3.4053154,4.746926,5.817834,3.9964957,2.6481435,2
6.8989935,0.9321489,0.054737356,2.6109726,-0.3681965,2.2477255,1.9445945,5.777977,5.6430926,5.816306,1.7749472,5.074235,4.5160947,3.4159396,4.762654,5.827613,4.007353,2.652181,3
7.017244,0.8869151,0.32278213,2.6575952,-0.2971832,2.3167028,1.938816,5.7952504,5.695395,5.816498,2.0051303,5.09194,4.548866,3.4210181,4.649532,5.787082,3.9513538,2.6464481,4
6.948783,0.6252179,0.40405276,2.939445,-0.32420495,2.4597034,1.9659944,6.028358,5.616353,5.6886272,2.0241797,4.9814224,4.60333,3.4169383,4.5515776,5.7611556,3.9330971,2.6689658,5
0.0016179543,-0.2266994,3.5032306,-0.40492728,2.3451664,5.149848,2.5509632,4.681596,4.9888344,6.4902935,4.686557,6.1144004,5.755944,3.9927,4.7677746,6.357469,4.1514516,6.04155,0
-0.32968923,-0.33590004,3.4901767,-0.61842203,2.3338284,5.353428,2.540405,4.6952796,4.8850217,6.5063653,4.732557,6.2635646,5.6852174,3.8744574,4.7278953,6.324661,4.1324506,6.0421286,1
-0.51635784,-0.3839301,3.5643728,-0.2775181,2.2703884,5.033887,2.6294358,4.7415347,5.1519933,6.267104,4.696993,5.6787095,5.5596657,4.0985074,4.9566803,6.008639,4.2635317,6.047241,2
-0.52929014,-0.46996054,3.627449,-0.16910018,2.2469122,4.9566298,2.6336644,4.7965207,5.2610373,6.22904,4.700789,5.485127,5.551795,4.190697,5.0027304,5.9963403,4.3040886,6.075272,3
-0.38917798,-0.28113085,3.5513737,-0.55384094,2.3532007,5.2952313,2.5608478,4.742119,4.937349,6.4606814,4.77816,6.2748723,5.7188387,3.9460282,4.808472,6.249015,4.1918516,6.08107,4
-0.5059734,-0.3085752,3.4954445,-0.651835,2.3557005,5.3875074,2.6042356,4.6726103,4.8184137,6.4395866,4.7055435,6.329877,5.660461,3.8587627,4.78622,6.3074527,4.0970454,6.033911,5
7.232766,1.06369,0.42078754,2.5778542,-0.25859097,2.4337883,2.0118787,5.526669,5.6844845,5.9233875,2.1104298,4.975867,4.614611,3.4332192,4.7072105,6.0103583,3.9732597,2.8118405,0
6.998276,0.58696854,0.44178137,2.9858878,-0.3004185,2.4268935,1.9247454,6.005566,5.6634192,5.7305727,2.0647738,5.0208206,4.562186,3.45159,4.5844736,5.7985454,3.9458697,2.6916134,1
6.9641824,0.89854103,0.2302383,2.640797,-0.32232466,2.3034925,1.943525,5.8008327,5.6709433,5.83061,1.9314159,5.0737376,4.5650835,3.395973,4.69326,5.789527,3.9573355,2.645656,2
6.877351,0.8814356,0.04916959,2.6522822,-0.36365834,2.2798781,1.9401778,5.8429856,5.638821,5.811825,1.7712411,5.060308,4.5517883,3.3887022,4.747803,5.7880564,3.9788191,2.6305408,3
7.025546,0.90687037,0.32952583,2.64553,-0.3008692,2.3300576,1.9620738,5.772744,5.6850233,5.809779,2.0092995,5.0682116,4.5544987,3.4225128,4.65278,5.807832,3.9598176,2.6712787,4
6.9366765,0.775863,0.30154213,2.7664733,-0.32476774,2.3715377,1.9570677,5.9230866,5.643751,5.748134,1.9603386,5.0366163,4.580056,3.4017296,4.6118455,5.754889,3.942173,2.6422808,5
-0.056955837,-0.22768755,3.5175195,-0.4296737,2.341385,5.1738687,2.5537221,4.697087,4.9863496,6.498147,4.6959558,6.149458,5.752624,3.9897249,4.772188,6.3418407,4.1601114,6.055337,0
-0.38773403,-0.3073852,3.510295,-0.6596609,2.3810496,5.3978577,2.5411007,4.7063646,4.865032,6.4729457,4.7724376,6.345193,5.715863,3.8835435,4.774057,6.3219805,4.154585,6.044265,1
-0.51364774,-0.38272712,3.551409,-0.2343783,2.2537818,4.995151,2.6434674,4.7291923,5.177734,6.2431164,4.6750674,5.611979,5.5378714,4.1165485,4.9799128,5.9741015,4.2692523,6.032985,2
-0.58812916,-0.49419916,3.6553073,-0.2060029,2.2093346,4.997715,2.6831183,4.7677746,5.2482395,6.239388,4.6848984,5.465384,5.508835,4.1619735,5.000888,5.9575706,4.297364,6.103804,3
-0.40504825,-0.2864065,3.5031366,-0.61137205,2.3473325,5.350582,2.5545843,4.7027187,4.90341,6.4521174,4.736368,6.249316,5.6944523,3.9025435,4.7808447,6.2817774,4.1563964,6.038806,4
-0.4291712,-0.29820597,3.5158803,-0.65043616,2.374842,5.387479,2.5625665,4.704741,4.8593373,6.467596,4.7604055,6.3301907,5.7033267,3.8886988,4.78038,6.3126974,4.1453195,6.051211,5
7.3504133,1.1411077,0.51305914,2.540213,-0.24584153,2.485173,2.0563266,5.398595,5.6786847,5.9666867,2.2008572,4.9329896,4.6379876,3.4398088,4.7266793,6.118903,3.9887886,2.8859584,0
6.975729,0.84034383,0.29617852,2.7143395,-0.32046604,2.3718011,1.9693424,5.8480015,5.643518,5.779163,1.9664351,5.022455,4.5958543,3.4017982,4.636048,5.774275,3.9297853,2.6600983,1
6.8954215,0.9506144,0.044177815,2.5894368,-0.35765725,2.259453,1.9708492,5.749123,5.6353955,5.849472,1.7633766,5.038478,4.5624304,3.3743255,4.7767334,5.7992167,3.9699452,2.6314723,2
6.8836665,0.9226656,0.04291018,2.6172287,-0.36430562,2.2545192,1.9539104,5.7856574,5.6360755,5.807735,1.7652221,5.0570345,4.533808,3.4007463,4.7553463,5.8071766,3.990639,2.642596,3
7.0061855,0.89506894,0.32742506,2.6493633,-0.30569145,2.315732,1.9509289,5.7919745,5.6892347,5.806173,2.0056775,5.079661,4.546724,3.4215555,4.6565766,5.79457,3.962133,2.6598454,4
6.918388,0.702969,0.34385487,2.854215,-0.34313315,2.4484835,1.9867237,6.002097,5.599956,5.6886296,1.9777741,4.9766245,4.6189337,3.3941255,4.5566373,5.739763,3.9255562,2.6487162,5
0.13561402,-0.43503937,3.2729695,1.0815227,2.0553596,3.8149412,2.8107626,4.1907396,6.306512,6.206924,4.1606317,4.3483076,5.2155495,4.64159,5.0411086,5.782495,4.177574,6.0967164,0
0.40498206,-0.30445844,2.9837952,1.3877482,2.021648,3.4726734,2.8122401,3.9800742,6.5449443,6.2330427,3.9640017,4.2869606,5.194308,4.6485333,5.0962973,5.7863026,4.16317,5.973418,1
0.3134461,-1.1028372,2.806904,1.0702139,1.7622344,4.370964,3.2713277,4.714835,6.053053,6.5743074,4.1163654,4.8293343,5.573061,4.094804,5.4289784,6.4552984,4.4405155,5.782122,2
0.23948729,-1.1363218,2.868857,1.1141012,1.7629461,4.3132634,3.3121908,4.665781,6.191467,6.579525,4.1146526,4.715575,5.5330224,4.1077704,5.4363503,6.429039,4.427151,5.8376107,3
0.2996421,-0.47229886,3.1275933,1.2361002,2.034746,3.7367477,2.859644,4.113051,6.441238,6.2632475,4.040352,4.336591,5.229456,4.6202016,5.057207,5.8950424,4.154237,6.040794,4
0.45060226,-0.9013054,2.846805,0.9777079,1.8515413,4.3871636,3.1849494,4.7338758,5.898939,6.4791594,4.179989,4.920862,5.533515,4.1061,5.358336,6.403812,4.360752,5.7846203,5
2.4786088,0.81381774,2.4792821,1.2643597,1.9424732,3.2279444,2.7773364,4.270026,5.7923474,6.2303505,3.7067614,4.7657337,5.2403793,4.454367,5.243203,5.7624435,4.063678,5.410998,0
9.170754,2.1704743,1.122723,2.3162947,0.41672492,3.5178654,2.5597987,4.0775228,5.222083,6.753122,3.3587918,3.933812,5.189399,3.2380288,4.636711,7.627337,3.6913884,3.6570468,1
9.818136,2.055837,2.2367315,2.8504488,-0.24375717,3.622833,2.9730659,3.9452348,5.650241,6.6503606,3.5772226,3.90107,5.3181005,3.4747584,5.019034,7.84302,4.0276995,3.9383194,2
9.658957,2.109839,1.7601647,2.5429902,0.22641233,3.6895275,2.7054882,4.0746374,5.402311,6.810252,3.5515008,3.8689413,5.3554053,3.4055767,4.750612,7.7807255,3.8631372,3.9830127,3
9.12742,2.1485465,1.0535258,2.3181756,0.43214586,3.4751594,2.5465217,4.0448637,5.2225137,6.7219057,3.3216221,3.9604483,5.1634717,3.2230613,4.6572795,7.6119075,3.6774356,3.6119595,4
9.43252,2.1482258,1.556881,2.4349582,0.39308828,3.7183592,2.653354,4.111374,5.3044376,6.871325,3.5346153,3.8344107,5.3067746,3.3654091,4.6893096,7.730341,3.7850354,3.908798,5
1.695315,0.53903234,2.65616,1.2423294,2.0249853,3.3319898,2.7353537,4.1872697,5.9119735,6.1615453,3.8472297,4.6815505,5.242481,4.555989,5.216335,5.706274,4.104563,5.5774846,0
0.504981,-0.36117563,2.936255,1.4214731,2.0078146,3.4804301,2.839787,3.9733331,6.598094,6.274654,3.9264498,4.326764,5.2437453,4.604213,5.1188903,5.877963,4.1680427,5.9436054,1
0.28507245,-1.1140172,2.8185842,1.1012796,1.7619923,4.3373947,3.2754653,4.681132,6.101358,6.5710716,4.109194,4.787756,5.559327,4.112309,5.4257607,6.4336877,4.4395533,5.798114,2
0.27013716,-1.0864975,2.8516536,1.1501994,1.780176,4.2575283,3.2692533,4.6164675,6.1787696,6.533105,4.1040664,4.7079825,5.5134645,4.152869,5.4171844,6.3754888,4.424005,5.8125486,3
0.031328086,-0.80872166,3.3584702,0.7547397,1.9650878,4.4204845,2.9896843,4.5928164,5.937655,6.3189154,4.278507,4.6931057,5.4417543,4.371553,5.18466,6.1581106,4.2902336,6.0226083,4
0.2969606,-1.0701523,2.8561704,1.0402312,1.8122145,4.3896728,3.244564,4.707919,6.032338,6.5350103,4.154067,4.8352084,5.5404725,4.1078143,5.3885946,6.437153,4.390811,5.827227,5
2.7837834,1.1245393,2.565147,1.0356054,2.2351234,3.1650329,2.895532,4.355624,5.614637,6.346014,3.6779864,4.985856,5.4279637,4.4450736,5.392955,5.749238,4.022654,5.657525,0
9.10969,2.1593864,1.0365539,2.3013089,0.40756255,3.4530702,2.5386777,4.0474257,5.2142496,6.701778,3.3029673,3.980625,5.143416,3.2012775,4.6470814,7.5961556,3.6684148,3.5923274,1
9.819694,2.034991,2.2866707,2.9100862,-0.30468836,3.6009648,3.0316484,3.9115305,5.7113853,6.60178,3.5734026,3.91872,5.2685766,3.5238266,5.078948,7.8093686,4.0875463,3.8892057,2
9.575527,2.111304,1.5972332,2.4663935,0.2727439,3.6463027,2.6375518,4.106125,5.3603454,6.788394,3.4869795,3.9036934,5.336257,3.367811,4.692218,7.726824,3.828,3.928069,3
9.099238,2.1471102,1.0591213,2.317076,0.3976242,3.4308515,2.5429492,4.029294,5.223864,6.6918874,3.306183,3.9928703,5.142029,3.200103,4.6634283,7.606402,3.6696808,3.6021078,4
9.714134,2.091781,1.7662952,2.5734973,0.106106885,3.5958776,2.6985111,4.0346265,5.4431996,6.727158,3.5005317,3.9277701,5.350092,3.3955033,4.7714367,7.779659,3.8893638,3.9564376,5
2.2459874,0.8486489,2.591623,1.1788548,2.1272578,3.1909695,2.7876475,4.236986,5.7745266,6.2324796,3.7527614,4.805229,5.3009024,4.51671,5.292828,5.6952386,4.05651,5.594091,0
0.54239976,-0.33760613,2.916247,1.4622716,2.0119312,3.4521937,2.850305,3.939345,6.6325135,6.2840695,3.8884974,4.2928658,5.2080054,4.638597,5.1002483,5.8837156,4.144423,5.945103,1
0.33722222,-1.1005694,2.7627945,1.1025685,1.7212863,4.3599977,3.2820928,4.7137575,6.074795,6.613808,4.0870023,4.829157,5.593598,4.087181,5.454264,6.461339,4.4754663,5.7461543,2
0.23273908,-1.1570965,2.8601375,1.1177098,1.7770361,4.3322835,3.2905285,4.656248,6.1573052,6.554545,4.1094184,4.73627,5.5268764,4.1209188,5.4225116,6.4314337,4.419982,5.8271003,3
0.4258928,-0.47247505,2.999937,1.3545097,1.9945455,3.634266,2.9093015,4.0805426,6.5132265,6.297279,3.98131,4.3375015,5.23156,4.5838194,5.1114616,5.9238257,4.181443,5.986078,4
0.30512568,-1.057408,2.859113,1.0403342,1.8407457,4.3976517,3.2415056,4.70526,6.022931,6.507418,4.1710176,4.8395166,5.520367,4.102434,5.378761,6.43694,4.362039,5.8365703,5
8.674403,1.6910341,1.1177111,2.4570987,-0.3085188,2.8019595,2.359881,4.4461117,5.7368407,6.1373496,2.7464046,4.5772395,4.9922037,3.4042213,4.7148604,7.023698,4.0735083,3.430153,0
10.039574,1.9885815,0.752698,2.1050498,-0.20225793,2.968123,1.8828682,3.9614644,5.4436946,6.2367387,2.8422976,4.45635,5.4973407,3.3554459,4.31649,7.4508,3.9591398,3.8207905,1
9.748032,2.0403645,2.1072538,2.8508768,-0.37224388,3.4435031,2.9314063,3.8992054,5.707811,6.500508,3.431559,4.020578,5.2275724,3.4385238,5.0384264,7.735753,4.0627656,3.7911184,2
10.054092,2.2037177,0.22517505,1.7679268,-0.21280716,3.0284917,1.7680812,4.1478148,5.165705,6.2936406,2.6703725,4.475142,5.4258113,3.1588142,3.9939187,7.3136373,3.75487,3.5521598,3
10.203229,2.0051498,0.3239027,1.9197181,-0.19545163,2.9089818,1.5847085,4.1658797,5.4489965,6.1528916,2.6832361,4.536845,5.5424314,3.3999376,4.1437263,7.19814,4.0305376,3.721681,4
10.2350235,2.2577922,0.1828322,1.6263871,-0.27053466,3.0443904,1.6140866,4.0717363,5.0705686,6.2951703,2.5451121,4.550647,5.5557995,3.135671,3.8378432,7.343445,3.6856744,3.6526496,5
2.6118524,1.0045428,2.6000774,1.0834793,2.2243018,3.156743,2.840557,4.2929187,5.685935,6.2830443,3.7447767,4.90734,5.3754754,4.478474,5.345859,5.7132006,4.036818,5.6577234,0
0.52866733,-0.3683292,2.9255977,1.4620726,2.008691,3.4730315,2.8637016,3.9506369,6.6388392,6.293605,3.8928664,4.288108,5.2076836,4.634532,5.098707,5.897339,4.1450334,5.957666,1
0.28545123,-1.0564505,2.8577433,0.9899491,1.7820026,4.3840423,3.2199275,4.7168283,5.977509,6.55223,4.145691,4.845453,5.574004,4.120117,5.386163,6.432759,4.4344606,5.807429,2
0.22563185,-1.1682434,2.863051,1.1345019,1.731296,4.2982626,3.303841,4.647944,6.1756573,6.5992455,4.0761423,4.7245145,5.564947,4.1402397,5.4447055,6.4168987,4.4634023,5.820981,3
0.42998144,-0.46640208,2.986967,1.3613303,1.9926378,3.6279202,2.910021,4.076752,6.520398,6.2986903,3.9756405,4.3388343,5.233499,4.58071,5.1188855,5.9257574,4.1830564,5.974959,4
0.5068222,-0.4495727,2.9484656,1.4691968,1.9952866,3.5316846,2.9207118,3.982994,6.654467,6.3315206,3.8979905,4.2696357,5.1949778,4.6222167,5.092365,5.951042,4.144427,5.9979115,5
8.713588,1.7002972,1.1352043,2.459536,-0.3048265,2.8075469,2.3651528,4.4206586,5.733618,6.144687,2.7642963,4.567209,5.005331,3.4013293,4.714097,7.052246,4.0701385,3.4486637,0
10.10879,1.9872422,0.5968383,2.0303674,-0.22670422,2.9500449,1.7738976,4.038885,5.4514585,6.1968374,2.7585304,4.4969344,5.514284,3.379868,4.239041,7.3567333,3.9953964,3.7897842,1
9.770847,2.0371556,2.1529796,2.8740337,-0.39187205,3.4464397,2.9412618,3.9008827,5.7266116,6.502808,3.4484727,4.01376,5.2338576,3.4526258,5.0538454,7.7457376,4.078424,3.8086214,2
10.240083,2.2622194,0.20514973,1.6392131,-0.29486373,3.0599673,1.6253762,4.0785766,5.0852623,6.27259,2.5362415,4.5690165,5.5620623,3.155252,3.8574877,7.325531,3.710949,3.6627321,3
10.213699,1.9828058,0.43390763,1.9612255,-0.20300317,2.9015896,1.6320151,4.0936923,5.4476876,6.1554027,2.7085516,4.5357914,5.563561,3.4096143,4.181568,7.2857,4.0227594,3.7984307,4
10.267452,2.2145216,0.24227467,1.6662852,-0.2826968,3.0295017,1.5940002,4.0573506,5.1302376,6.258791,2.5469387,4.562707,5.58935,3.1954732,3.8751645,7.3354216,3.749533,3.7018182,5
2.2373335,0.8513114,2.5918224,1.1827277,2.1294923,3.1866527,2.7869723,4.2350144,5.775918,6.234431,3.7495573,4.8039145,5.2978935,4.5203485,5.2936277,5.692127,4.054433,5.5977335,0
0.52223104,-0.32720295,2.919244,1.4504265,2.0107658,3.4468117,2.8437529,3.9507103,6.612907,6.2695036,3.9060767,4.2967963,5.2071056,4.633946,5.110338,5.855683,4.155579,5.939433,1
0.365287,-1.102528,2.7889578,1.054002,1.7848121,4.4373183,3.2820551,4.751633,6.018333,6.562148,4.133915,4.8852177,5.5441976,4.046219,5.436217,6.4996133,4.4029026,5.7589364,2
0.26562232,-1.1290481,2.8361604,1.11548,1.7693206,4.3287897,3.2863266,4.6662197,6.134504,6.5613017,4.107639,4.75987,5.5415726,4.115376,5.4297714,6.4280996,4.4288316,5.8079863,3
0.5153878,-0.40033758,2.9483426,1.4443034,2.007143,3.5230787,2.8887792,3.9798174,6.6084166,6.304093,3.90346,4.285383,5.198929,4.6324983,5.090598,5.920252,4.1432447,5.978604,4
0.3079565,-1.0628042,2.8251462,1.0789942,1.8030076,4.3483,3.2562122,4.6736207,6.062306,6.528289,4.1329994,4.8079066,5.534716,4.110241,5.411543,6.4108396,4.4016056,5.797954,5
3.818713,1.7517422,1.6823905,0.971934,1.772281,3.1809096,3.5113053,5.0609093,5.044032,6.7345147,2.8392425,5.5019407,5.939203,3.9430485,6.186973,6.4602146,3.6927166,4.9821496,0
3.8437529,1.7732565,1.6614281,0.9748276,1.7554876,3.1741424,3.5310884,5.080547,5.0245156,6.7528853,2.818305,5.52137,5.9583383,3.924428,6.20752,6.47933,3.6763482,4.963037,1
3.8453739,1.768304,1.6617326,0.97345805,1.7618775,3.1805356,3.5258627,5.07699,5.0306096,6.743784,2.8195643,5.5142965,5.951297,3.9312906,6.2053237,6.4761415,3.6854668,4.966717,2
3.829643,1.7593296,1.675567,0.9723563,1.7687403,3.1794162,3.5170271,5.0664544,5.038561,6.7388277,2.8323975,5.5073752,5.944301,3.9385467,6.19345,6.4650826,3.689212,4.9772153,3
3.8305352,1.7601315,1.6747191,0.97198796,1.7680043,3.178935,3.5177562,5.067128,5.037896,6.739565,2.8315706,5.508104,5.94498,3.9378514,6.1941676,6.465697,3.6884346,4.9764295,4
3.8133771,1.760058,1.6849983,0.95914215,1.7641892,3.165721,3.516987,5.0620356,5.037985,6.746981,2.839901,5.511793,5.9475017,3.9357018,6.186622,6.457503,3.677927,4.9800086,5
1.8617129,0.7074765,2.6397338,1.24424,2.117276,3.1861925,2.7274373,4.1522927,5.875001,6.177033,3.7911556,4.7014,5.2616773,4.587087,5.2617893,5.6584396,4.079058,5.618751,0
0.67066073,0.3645479,3.061865,0.89777744,2.2773464,3.6926339,2.4236715,4.1472826,5.628997,5.936472,4.100971,4.798065,5.452442,4.6565704,5.068245,5.7768645,4.1522064,5.690011,1
1.0266287,0.3372233,2.4007385,1.7139596,2.0171504,2.9106786,2.7261262,3.5850492,6.75183,6.0090656,3.6365266,4.275032,5.082424,4.796794,5.316745,5.6610928,4.1986995,5.324894,2
1.0191662,0.30937654,2.4216726,1.7759573,1.9889141,2.878585,2.7627025,3.5424225,6.8186016,6.045281,3.5915036,4.2194138,5.0324593,4.840438,5.292971,5.6718693,4.183638,5.359422,3
0.77218914,0.391503,2.9350126,1.1306255,2.2643673,3.4352105,2.4413602,3.973976,5.886409,5.96944,3.9768462,4.641135,5.3732824,4.737785,5.092305,5.749344,4.1279616,5.678449,4
0.7661683,0.3582301,2.9973965,1.0718298,2.2800846,3.519254,2.435289,3.9938505,5.840333,5.9900312,3.991224,4.671797,5.4060845,4.737683,5.0468693,5.8016877,4.0941887,5.7045817,5
2.8854558,1.0509431,2.5057893,1.1906796,2.110523,3.1319714,2.8359754,4.275675,5.744513,6.2986097,3.6587567,4.851556,5.2913847,4.4769497,5.3105674,5.718643,4.037342,5.5500946,0
9.997414,1.9707195,0.28707996,2.0114946,-0.19855316,2.9504285,1.7803563,3.8626413,5.4797688,6.157459,2.6724982,4.5036216,5.433977,3.4199967,4.2822337,7.309569,4.0044446,3.6660025,1
10.156662,2.2797282,0.09254072,1.581894,-0.20649274,3.0216312,1.6313199,4.0509515,5.0001273,6.3594236,2.5753763,4.489067,5.4933023,3.0541904,3.8000813,7.38597,3.6116042,3.5578973,2
9.895373,2.2397141,0.106818855,1.7692287,-0.13601387,3.0371747,1.8869315,4.152064,5.1137557,6.330147,2.7337744,4.4018793,5.2983418,3.098302,4.0212917,7.3150797,3.693912,3.4042377,3
10.105733,1.9595295,0.25084433,1.9549015,-0.19125852,2.9143953,1.6148194,4.171147,5.5139527,6.12173,2.6383348,4.53266,5.474327,3.4546514,4.198147,7.133552,4.0873394,3.6473546,4
10.18582,1.9870383,0.28790382,1.9267466,-0.19030786,2.909756,1.567564,4.116565,5.4850745,6.134117,2.6607862,4.5407043,5.545894,3.433909,4.164852,7.1974864,4.04394,3.7240322,5
