0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
8.292868,5.3036175,4.3821564,4.481259,4.403606,4.483198,5.8377914,5.691325,5.344021,4.8026347,6.9417696,4.7633476,6.544732,11.354059,5.4594827,-1.6982588,2.9022362,1
8.291829,5.2951508,4.3759866,4.478621,4.4029126,4.494576,5.839905,5.6813135,5.3449154,4.7952266,6.9292283,4.762073,6.543027,11.373541,5.465193,-1.7161889,2.888488,1
8.307334,5.2986584,4.3817325,4.475286,4.399881,4.498521,5.852702,5.686248,5.359719,4.800244,6.9398823,4.7723203,6.5425415,11.369473,5.462901,-1.7096046,2.8943477,1
8.299193,5.3002367,4.3820176,4.477214,4.401399,4.4917336,5.844757,5.687051,5.3512435,4.801136,6.9401608,4.7672048,6.543933,11.3641405,5.4621096,-1.7047584,2.895852,1
8.287093,5.3260875,4.3907423,4.4955277,4.409241,4.460028,5.827863,5.717196,5.3365507,4.816488,6.957428,4.759422,6.547995,11.329111,5.443902,-1.6739377,2.9280672,1
8.285714,5.2971435,4.374642,4.482127,4.405181,4.4880257,5.833349,5.6847467,5.33818,4.7947674,6.9281054,4.75873,6.543158,11.368552,5.463487,-1.7145426,2.8924322,1
8.284283,5.2924786,4.3712463,4.480939,4.405138,4.493414,5.833772,5.6785593,5.337898,4.790826,6.9196734,4.7568035,6.542613,11.379146,5.4666185,-1.7248217,2.8844442,1
8.257116,5.2895064,4.3551583,4.496167,4.4164796,4.4742107,5.808296,5.676585,5.311133,4.7783027,6.8912244,4.7337685,6.5428658,11.385127,5.4665184,-1.7468204,2.8798282,1
0.34478983,14.604815,5.7648664,4.302503,4.5350046,3.1276011,4.9731755,4.9357467,5.2240767,6.1427307,4.9439034,4.551331,5.7548776,4.8043294,4.1479697,5.597209,4.438777,2
0.34874412,14.6173315,5.757803,4.299869,4.547334,3.120999,4.966374,4.9302735,5.213007,6.1325607,4.9463277,4.5568132,5.741798,4.815178,4.1575103,5.606445,4.4278135,2
0.35582027,14.610989,5.7658362,4.2914186,4.5323615,3.1206203,4.9938927,4.945955,5.23525,6.137496,4.93717,4.539222,5.750491,4.8085523,4.126779,5.599488,4.4394107,2
0.33545533,14.596158,5.778968,4.3226247,4.5431747,3.1532412,4.9678793,4.9397845,5.2347608,6.1710873,4.9408145,4.5401173,5.768138,4.792353,4.146621,5.609462,4.4276114,2
0.3281929,14.593672,5.765432,4.320098,4.5401826,3.1439009,4.9488,4.9248085,5.2159038,6.1592093,4.9524336,4.5606403,5.766813,4.7932754,4.1689425,5.599979,4.433745,2
0.2967817,14.546381,5.785717,4.3489046,4.525892,3.1850667,4.931667,4.9245353,5.242455,6.212106,4.958149,4.5534635,5.818128,4.7520447,4.173677,5.588129,4.444924,2
0.28703412,14.532807,5.797354,4.3616467,4.5252395,3.2045782,4.928982,4.927308,5.256928,6.2370358,4.9579897,4.543011,5.835373,4.7390018,4.170371,5.5917096,4.4429407,2
0.2857907,14.529337,5.798476,4.3637486,4.522923,3.2094657,4.929331,4.926249,5.258989,6.244542,4.9600077,4.5424366,5.8391833,4.7368617,4.1700425,5.5902424,4.44475,2
0.28341264,14.526613,5.800961,4.367857,4.523616,3.2143419,4.926881,4.9264307,5.260353,6.2498655,4.959651,4.5416994,5.842378,4.7340536,4.1710486,5.5909877,4.4437594,2
0.27891043,14.518209,5.8009915,4.368517,4.5174317,3.2164702,4.9249363,4.9248776,5.2631865,6.253025,4.9624944,4.5434136,5.850443,4.727773,4.172331,5.584542,4.4499125,2
0.283246,14.526284,5.7830567,4.367848,4.522845,3.213921,4.9135017,4.9002447,5.2335544,6.254334,4.9857645,4.5657773,5.8365498,4.743977,4.196069,5.5844326,4.4477715,2
0.2854443,14.527767,5.798201,4.3638635,4.520735,3.209426,4.9290285,4.9260726,5.2586527,6.2446165,4.9603543,4.543599,5.840342,4.7357945,4.1703525,5.5878572,4.4468966,2
7.723674,5.4746814,4.786185,4.8195295,4.6406393,3.272526,4.2433496,5.077512,5.086686,4.613811,5.1314445,4.6693525,6.310446,11.309938,5.952229,-4.0493665,1.3929331,3
7.723044,5.4749026,4.786698,4.819924,4.6409245,3.2710426,4.2416244,5.0768967,5.0863667,4.613677,5.129659,4.669273,6.310246,11.309767,5.9527125,-4.051516,1.3913119,3
7.723119,5.474887,4.7866454,4.819886,4.6408877,3.2712078,4.2417755,5.0769534,5.086417,4.613683,5.1297903,4.6692886,6.3102493,11.3097925,5.952677,-4.0514517,1.3914605,3
7.7234626,5.4748173,4.786402,4.8196945,4.6407275,3.2719781,4.242548,5.0772414,5.0866346,4.6137285,5.13052,4.6693506,6.3102937,11.309881,5.9524727,-4.0508122,1.3922211,3
7.7233677,5.474825,4.786466,4.8197455,4.6407723,3.271772,4.242346,5.077165,5.0865693,4.613715,5.130338,4.6693316,6.310286,11.309867,5.95253,-4.0509706,1.3920168,3
7.723219,5.4748583,4.7865686,4.819828,4.640841,3.2714508,4.242021,5.077042,5.0864778,4.613694,5.130015,4.669306,6.310263,11.309838,5.9526186,-4.0512624,1.39169,3
7.7232847,5.474848,4.7865267,4.8197923,4.6408086,3.2715898,4.2421503,5.0770955,5.0865226,4.6137023,5.130144,4.669318,6.3102756,11.309863,5.95258,-4.051181,1.3918157,3
7.723783,5.474744,4.786175,4.819516,4.640579,3.2726834,4.2432566,5.077517,5.0868344,4.6137686,5.1311913,4.6694136,6.310332,11.309942,5.9522805,-4.0501976,1.3929393,3
7.723785,5.4747467,4.786169,4.8195186,4.6405773,3.272699,4.2432637,5.077516,5.086837,4.613769,5.131186,4.669403,6.310328,11.309945,5.952283,-4.0502243,1.3929535,3
7.723722,5.4747553,4.7862144,4.81955,4.6406064,3.272564,4.2431226,5.0774546,5.0868006,4.6137576,5.1310525,4.6693983,6.310323,11.309947,5.952323,-4.0503583,1.3927971,3
7.723456,5.474812,4.786405,4.8196993,4.640729,3.2719698,4.24253,5.0772367,5.0866284,4.6137204,5.1305,4.669352,6.3102956,11.309916,5.9524817,-4.050864,1.3921896,3
7.727066,5.4740396,4.783813,4.8176913,4.639045,3.2801056,4.2506204,5.0802603,5.0889373,4.614183,5.1380186,4.669973,6.3106813,11.310667,5.9503736,-4.0441837,1.4003836,3
3.0154026,4.864906,15.48077,3.8372192,4.170957,4.2054462,5.141204,4.019946,5.3388615,6.037836,5.0288835,4.924689,5.485229,4.936828,5.214093,4.846659,4.3436837,4
3.0155022,4.8650045,15.481249,3.8375134,4.1711073,4.2054243,5.14146,4.019925,5.3387747,6.0381117,5.0285835,4.9247513,5.485264,4.937003,5.2137814,4.846668,4.3434362,4
3.015469,4.864986,15.481213,3.8374667,4.1710873,4.2054296,5.141426,4.019924,5.3387856,6.038074,5.0286217,4.9247446,5.485259,4.9369764,5.2138243,4.8466663,4.343467,4
3.0154393,4.8648925,15.480816,3.8371534,4.170922,4.205499,5.141155,4.019927,5.3388777,6.037806,5.028948,4.924671,5.485221,4.936797,5.214149,4.846657,4.343723,4
3.0155392,4.865027,15.481406,3.837575,4.171142,4.2054296,5.141522,4.0199103,5.3387585,6.038184,5.028513,4.9247637,5.485269,4.937047,5.213709,4.8466706,4.343376,4
3.015417,4.8649306,15.480994,3.8372927,4.1709986,4.2054567,5.1412725,4.0199313,5.3388395,6.037915,5.028808,4.9247036,5.48524,4.936875,5.214009,4.846659,4.3436155,4
3.01537,4.864877,15.480775,3.8371172,4.1709056,4.205488,5.1411166,4.0199347,5.3388934,6.0377607,5.028984,4.9246645,5.485219,4.9367714,5.2141924,4.846654,4.3437543,4
3.0155454,4.8650546,15.481524,3.8376505,4.1711793,4.20542,5.1415887,4.019908,5.3387303,6.0382557,5.028436,4.9247828,5.485281,4.937097,5.213627,4.846671,4.3433046,4
3.0156932,4.8652215,15.482153,3.8381608,4.1714425,4.205336,5.142031,4.0198965,5.3385887,6.0387206,5.0279193,4.924893,5.485339,4.937411,5.213091,4.846695,4.342885,4
3.015891,4.865669,15.483907,3.8396945,4.172225,4.205017,5.143331,4.0198593,5.3381906,6.0400248,5.026344,4.925246,5.485474,4.9382887,5.211536,4.846763,4.3416824,4
3.0155656,4.865128,15.481846,3.8378997,4.171308,4.2053742,5.1418004,4.019898,5.338667,6.0384703,5.0281763,4.924839,5.485305,4.93724,5.2133703,4.846687,4.3430996,4
3.0154219,4.8649683,15.481183,3.837384,4.171044,4.2054534,5.1413527,4.0199203,5.3388133,6.038009,5.0287027,4.924727,5.485251,4.9369345,5.2139077,4.846667,4.3435245,4
2.9221017,4.772291,15.147063,3.5659983,4.0303025,4.248363,4.909691,4.0272036,5.415999,5.7937713,5.3048897,4.865398,5.4548907,4.771558,5.4993,4.837526,4.5665903,5
2.9220154,4.772166,15.146713,3.5656466,4.030115,4.2484527,4.9093995,4.027206,5.416124,5.7934737,5.3052497,4.8652997,5.454844,4.771346,5.499661,4.8375106,4.5668755,5
2.9215667,4.7717304,15.145264,3.5644314,4.029473,4.2486596,4.908363,4.0272346,5.4164915,5.792387,5.3064804,4.865017,5.4546995,4.7705984,5.5009384,4.8374653,4.567872,5
2.9219575,4.7721734,15.146771,3.5656848,4.0301332,4.248437,4.909434,4.0272074,5.4161143,5.793505,5.305199,4.8653097,5.454848,4.7713647,5.499621,4.8375177,4.566839,5
2.9219155,4.772131,15.146677,3.5655932,4.030081,4.2484555,4.9093575,4.027208,5.4161506,5.793428,5.305296,4.865283,5.454832,4.771311,5.4997187,4.837511,4.5669127,5
2.9214473,4.771592,15.145302,3.5643518,4.0293875,4.2487426,4.9082956,4.0272384,5.4166417,5.792324,5.3065586,4.864908,5.454647,4.7705193,5.5010157,4.8374524,4.567938,5
2.9211545,4.7713265,15.144325,3.5635371,4.0289693,4.248867,4.9076014,4.0272613,5.4168696,5.7915926,5.3073845,4.8647346,5.454559,4.7700286,5.5018682,4.837427,4.5686054,5
2.9213765,4.7715335,15.14518,3.5642035,4.0293083,4.248776,4.9081726,4.0272384,5.416695,5.7922006,5.306704,4.8648663,5.454626,4.770429,5.5011644,4.837447,4.5680537,5
2.921488,4.771656,15.145545,3.5645034,4.029469,4.2487264,4.908426,4.0272264,5.4165874,5.79247,5.3064003,4.864947,5.454665,4.7706184,5.5008535,4.8374605,4.567807,5
2.9213848,4.7715397,15.145217,3.5642102,4.029308,4.248788,4.90818,4.027232,5.416702,5.7922187,5.306696,4.864862,5.454625,4.7704334,5.5011573,4.837443,4.568046,5
2.9213524,4.7715173,15.14517,3.5641656,4.029283,4.248799,4.908141,4.0272374,5.416719,5.7921734,5.3067403,4.8648515,5.4546185,4.7704053,5.501206,4.837442,4.5680904,5
2.9209325,4.7710695,15.143537,3.562817,4.0285883,4.2490196,4.906996,4.027262,5.417087,5.7909703,5.308115,4.864562,5.4544716,4.769583,5.5026193,4.837399,4.5691853,5
8.562277,4.683824,5.310924,4.0222316,4.665225,1.7798749,4.8409066,7.020178,4.6299834,6.388925,9.95079,3.5196893,7.481262,7.1242704,4.566909,2.9436147,6.775911,0
8.475545,3.148078,5.270988,3.8580167,3.9752407,3.1512866,3.6143663,6.0606313,4.3383555,7.1960206,9.422807,0.8800722,8.023978,5.8517776,4.4726114,3.6651695,8.985124,0
8.475345,3.1473322,5.2708397,3.8553913,3.969922,3.1588602,3.597371,6.059662,4.340651,7.199514,9.42809,0.8673997,8.028236,5.853628,4.4736633,3.6639996,8.995012,0
8.475917,3.1479132,5.270514,3.8571103,3.9725752,3.1559658,3.599816,6.060284,4.3394446,7.197228,9.425887,0.87119335,8.026048,5.852537,4.473641,3.6650538,8.991316,0
8.471532,3.1420255,5.273519,3.8266113,3.914367,3.226133,3.4699814,6.0529685,4.3631177,7.23513,9.483184,0.76484096,8.070082,5.876641,4.479021,3.649424,9.074841,0
8.471217,3.1394444,5.273622,3.819116,3.899335,3.2462473,3.4339857,6.0499625,4.371265,7.245451,9.498271,0.7345422,8.083229,5.8824077,4.4811597,3.6458201,9.099101,0
8.470318,3.1373444,5.2730365,3.8153892,3.8888495,3.2745492,3.375354,6.0468197,4.3805757,7.252123,9.510641,0.68544865,8.098313,5.884789,4.4825997,3.6405559,9.137308,0
8.48837,3.1199362,5.2591767,3.8215601,3.8730726,3.2972562,3.338044,6.028985,4.39622,7.257768,9.526558,0.65245223,8.1147,5.8760386,4.500392,3.6566987,9.165335,0
8.474431,3.1368487,5.275178,3.8080156,3.8662171,3.2812438,3.348233,6.045538,4.378075,7.2627974,9.527928,0.66483456,8.101835,5.889221,4.4846654,3.6433444,9.151233,0
8.480771,3.1330845,5.2694097,3.819614,3.8819313,3.282401,3.3430233,6.0418158,4.3789363,7.247868,9.514423,0.6609171,8.096764,5.8775034,4.4891768,3.6509638,9.153878,0
8.496401,3.1183307,5.255394,3.8306775,3.8791502,3.2973783,3.3252184,6.026851,4.393166,7.2490835,9.520427,0.64442426,8.109792,5.8662863,4.504414,3.6662724,9.169522,0
8.493344,3.1198478,5.2572103,3.8280473,3.878219,3.2968156,3.3296695,6.028384,4.3931427,7.250955,9.521259,0.64728147,8.110164,5.869291,4.502391,3.662874,9.16792,0
8.112906,2.1450226,5.495289,5.3204412,4.3892856,5.4571867,-3.584217,3.2614596,10.0450735,5.630485,6.129606,3.8600917,5.544375,4.641396,4.2569966,4.8185143,4.538427,1
8.115428,2.1377304,5.4945498,5.317622,4.391155,5.4539332,-3.5720036,3.2537472,10.0478525,5.6232915,6.1349797,3.8676903,5.5432262,4.628564,4.257479,4.814799,4.542289,1
8.114933,2.1410933,5.4947815,5.3194017,4.389428,5.4576235,-3.5794945,3.258183,10.044694,5.626522,6.1312203,3.8686128,5.541472,4.6361766,4.2589855,4.8173885,4.5399246,1
8.185695,2.0909655,5.4861984,5.3004727,4.333046,5.56852,-3.6093948,3.2623048,9.930478,5.5376577,6.079755,4.1626635,5.383369,4.6610236,4.4066205,4.8681264,4.50687,1
8.228561,2.0726197,5.497081,5.285059,4.3021517,5.636393,-3.6531446,3.2901917,9.861991,5.4941344,6.023893,4.290834,5.299953,4.7043414,4.486215,4.917359,4.46929,1
8.28926,2.0774307,5.4790454,5.2860465,4.2496986,5.682271,-3.6671293,3.2912848,9.8161335,5.4320235,5.954725,4.4043818,5.205225,4.71881,4.565878,4.9820094,4.4530993,1
8.298761,2.0548778,5.490966,5.2684193,4.242311,5.726795,-3.6985304,3.3164446,9.77161,5.4219947,5.943974,4.457201,5.1854544,4.751175,4.594121,4.9926057,4.420616,1
8.295486,2.0442343,5.4992375,5.264652,4.246618,5.744205,-3.708864,3.3242142,9.754979,5.4234805,5.942084,4.519674,5.15695,4.7607884,4.619053,4.992811,4.4168515,1
8.340715,2.0209334,5.4946733,5.2487,4.203445,5.822052,-3.7452087,3.345272,9.681995,5.3736753,5.8873496,4.6973233,5.0517817,4.800371,4.715381,5.0462084,4.3778205,1
8.31341,2.0082126,5.5169463,5.242627,4.2326694,5.810829,-3.7543752,3.357842,9.689585,5.4002633,5.9121237,4.6633224,5.0681844,4.806702,4.7022867,5.020317,4.38318,1
8.351812,2.0186796,5.49064,5.246392,4.192247,5.836996,-3.75047,3.3472168,9.668974,5.3616934,5.8746586,4.7316685,5.031031,4.807341,4.7342687,5.058863,4.3698936,1
8.322126,2.023896,5.5018044,5.251536,4.222187,5.7985277,-3.7381277,3.3428266,9.702958,5.3936853,5.9083357,4.6407614,5.086427,4.7911205,4.6845536,5.025261,4.3891253,1
8.177971,2.09024,5.494574,5.298529,4.3423023,5.5616765,-3.6129806,3.2675245,9.937397,5.5467744,6.083969,4.131827,5.3980412,4.664607,4.3940306,4.8627286,4.5060344,2
8.186052,2.0853658,5.4910135,5.297239,4.3361654,5.5689583,-3.611412,3.2638283,9.929255,5.5370245,6.0813146,4.1318965,5.3867116,4.6622686,4.4049554,4.866804,4.5053916,2
8.117815,2.1266923,5.489615,5.310646,4.404672,5.4143114,-3.5201666,3.2228749,10.0828285,5.612796,6.1598616,3.8074,5.585699,4.57592,4.220415,4.8003335,4.5618353,2
8.104078,2.1326942,5.4883013,5.3078804,4.4323196,5.339811,-3.4579048,3.1908739,10.15211,5.624695,6.193527,3.6648822,5.67583,4.5145626,4.139524,4.777646,4.589243,2
8.115418,2.109181,5.4898963,5.2803264,4.4772034,5.2653713,-3.3695493,3.1397169,10.208141,5.605745,6.2230067,3.5621138,5.7689095,4.4256864,4.0734205,4.765421,4.607389,2
8.11172,2.113563,5.488448,5.290583,4.462261,5.2814074,-3.3836167,3.1533139,10.191816,5.606795,6.211718,3.5832868,5.752135,4.43875,4.0908747,4.769936,4.592284,2
8.130929,2.0864255,5.494025,5.258854,4.5007987,5.2445626,-3.3338811,3.1163325,10.219844,5.586761,6.2302814,3.5484734,5.7959642,4.391186,4.0612535,4.767611,4.6129456,2
8.120052,2.102997,5.4914103,5.2723565,4.4880104,5.2537513,-3.3549764,3.1292787,10.217804,5.601934,6.227966,3.5480201,5.7828918,4.412927,4.063317,4.764861,4.6159153,2
8.12701,2.092819,5.4967546,5.271668,4.48255,5.2701664,-3.3716197,3.1411235,10.202134,5.591189,6.217766,3.5668898,5.765547,4.4297147,4.079643,4.7767844,4.602669,2
8.132443,2.085691,5.494222,5.2570324,4.5017757,5.2444286,-3.3372517,3.1149986,10.219747,5.585452,6.2295265,3.549391,5.7965727,4.3952703,4.0615687,4.7684193,4.613916,2
8.11878,2.1049914,5.49032,5.2722535,4.4894137,5.249398,-3.3506863,3.1269767,10.222512,5.6042485,6.2294407,3.538635,5.7887883,4.409267,4.0571585,4.762792,4.6204214,2
8.120068,2.1047788,5.4890127,5.267447,4.4974656,5.237376,-3.3347242,3.1174717,10.23316,5.60507,6.233884,3.5191379,5.80455,4.3949857,4.043442,4.7594085,4.631376,2
8.076973,2.044503,5.3997073,5.311581,4.508616,4.8437424,-2.9373224,2.9841762,10.498005,5.47137,6.378346,2.7850642,6.3242497,3.8566484,3.6522179,4.628554,4.3939915,3
8.077974,2.0425057,5.3990126,5.312336,4.5077505,4.8445406,-2.9375596,2.985662,10.4970875,5.470189,6.3780193,2.7863262,6.323253,3.856678,3.653135,4.630284,4.392756,3
8.076394,2.0458922,5.3993726,5.3114824,4.509372,4.840054,-2.9344952,2.9817598,10.500283,5.4713025,6.3790555,2.7793798,6.328891,3.8534744,3.6485531,4.625992,4.3937316,3
8.082993,2.0335686,5.3901777,5.3186116,4.505658,4.8293076,-2.9234865,2.9839888,10.50411,5.4598947,6.38004,2.7692845,6.339529,3.843513,3.638622,4.6302223,4.381429,3
8.089145,2.0203652,5.395952,5.3182936,4.49648,4.8660727,-2.9572332,3.0067487,10.477173,5.460563,6.370373,2.815309,6.2988443,3.8765216,3.6750398,4.652322,4.3830943,3
8.075049,2.0495167,5.398516,5.3117037,4.511458,4.8327184,-2.929576,2.9771528,10.504289,5.4726534,6.380125,2.7678652,6.3379498,3.8477333,3.6409593,4.620358,4.3950467,3
8.071564,2.0546722,5.401107,5.3084636,4.513146,4.829563,-2.9266608,2.9727151,10.5086775,5.474018,6.3831124,2.761216,6.3423157,3.845424,3.637516,4.6161814,4.3961315,3
7.9638195,2.2212944,5.486363,5.2093925,4.557233,4.7539306,-2.8551297,2.8507853,10.626933,5.51743,6.475573,2.5584705,6.4586353,3.7946718,3.5524127,4.497814,4.434684,3
7.968226,2.2363062,5.4754233,5.217443,4.560652,4.727033,-2.8437915,2.843606,10.633378,5.5236416,6.4683833,2.528133,6.4899874,3.7802186,3.5263371,4.4830284,4.442527,3
7.9674716,2.2463522,5.4694567,5.2230473,4.566648,4.7127852,-2.832275,2.8340373,10.640907,5.531444,6.46485,2.5116103,6.505856,3.7696366,3.512381,4.4712067,4.4505925,3
8.343653,2.610865,5.57883,4.67398,4.090394,5.844062,-4.316559,3.800024,9.400226,5.348425,5.4183216,5.7242174,4.681597,5.495797,5.597392,5.7100325,3.6126213,3
8.352815,2.6304934,5.574556,4.6587005,4.0925384,5.826139,-4.310107,3.7935505,9.420048,5.3656626,5.424451,5.703183,4.669358,5.5133653,5.580999,5.6929803,3.5936954,3
8.324849,2.6348367,5.581638,4.6851273,4.1148725,5.826127,-4.3326902,3.8130395,9.401632,5.39762,5.4168262,5.7397566,4.6761637,5.547058,5.600434,5.7137327,3.6059365,4
8.340131,2.6482925,5.5614696,4.6677766,4.0874853,5.8310018,-4.3043265,3.7866433,9.38779,5.4057536,5.429914,5.723477,4.65615,5.5520253,5.61581,5.6873255,3.5906005,4
8.33894,2.6562529,5.558969,4.662369,4.0864944,5.826149,-4.3031125,3.785999,9.385396,5.4127874,5.4313188,5.7231812,4.6536956,5.5604944,5.6208467,5.6855,3.5834084,4
8.338566,2.6631317,5.557058,4.658489,4.0865836,5.8212557,-4.3043346,3.7863004,9.385872,5.421669,5.4333787,5.7201996,4.650274,5.5691037,5.6233993,5.6844378,3.577986,4
8.338865,2.6675563,5.5556545,4.6551275,4.08592,5.818536,-4.3048353,3.7862527,9.38578,5.4268203,5.434696,5.717932,4.6475906,5.574056,5.625692,5.683646,3.5740507,4
8.33791,2.6693141,5.555374,4.655057,4.0866795,5.81745,-4.304817,3.786369,9.385226,5.4285045,5.4347405,5.71885,4.647324,5.576077,5.6265116,5.6832156,3.5729814,4
8.337165,2.6659255,5.558542,4.6562467,4.0898185,5.8173885,-4.309115,3.790225,9.387596,5.425738,5.4330497,5.7183647,4.6497583,5.5736713,5.624311,5.687566,3.5755544,4
8.338787,2.6655927,5.5564632,4.656778,4.089019,5.816773,-4.3102465,3.7887518,9.38808,5.428991,5.4365273,5.716468,4.645309,5.5747337,5.625509,5.6865315,3.5758798,4
8.328832,2.6290212,5.552825,4.680244,4.0904484,5.8368063,-4.3081574,3.7850487,9.376006,5.3849545,5.4442096,5.7396097,4.663501,5.5342336,5.6197248,5.699441,3.6053746,4
8.337739,2.6421688,5.565274,4.667449,4.0930996,5.826216,-4.313382,3.7938256,9.39039,5.3973656,5.430233,5.725365,4.660472,5.546092,5.615006,5.696839,3.5925474,4
8.338074,2.6446981,5.567922,4.6627617,4.0944376,5.8244586,-4.318119,3.798544,9.393458,5.3979955,5.427933,5.7213206,4.66196,5.546712,5.6155453,5.7008233,3.5894437,4
8.335974,2.6517332,5.563592,4.6611285,4.0941286,5.8195715,-4.3170147,3.7964535,9.390437,5.409086,5.431929,5.7228193,4.6567216,5.55771,5.6200814,5.697718,3.5845265,4
8.520112,2.187646,5.493347,5.065211,3.9577398,6.099996,-3.9756265,3.4768,9.4676,5.1009912,5.56747,5.5071344,4.6124253,5.091642,5.2671413,5.4431825,4.049285,5
8.518205,2.172455,5.479371,5.0772734,3.966572,6.093551,-3.9615397,3.467394,9.481029,5.1104245,5.5780234,5.4715433,4.6309905,5.073695,5.2412934,5.4250193,4.070863,5
8.516505,2.1828692,5.482543,5.0687723,3.964626,6.0941844,-3.970324,3.4748046,9.478457,5.1081676,5.570902,5.489311,4.626208,5.0853405,5.2571816,5.4365363,4.0565324,5
8.501598,2.2178936,5.497006,5.0370207,3.97103,6.08296,-4.0050254,3.5031486,9.463403,5.1145415,5.5429854,5.537854,4.6192913,5.1238556,5.3021,5.473251,4.014492,5
8.509004,2.2078526,5.4956574,5.046567,3.9653451,6.0906644,-3.9958668,3.493864,9.464679,5.108469,5.5503654,5.5287943,4.615346,5.1128545,5.2914753,5.4640937,4.0272384,5
8.513311,2.1961887,5.4926414,5.0569024,3.964686,6.093273,-3.9843585,3.4845862,9.467776,5.107878,5.560865,5.510759,4.6186147,5.098354,5.2749076,5.450622,4.0436807,5
8.512423,2.1998382,5.494494,5.0538244,3.9640877,6.0936103,-3.988238,3.4872863,9.465895,5.1069856,5.5567408,5.5184836,4.615954,5.1031876,5.2813044,5.4557743,4.0382237,5
8.513288,2.2000613,5.4958515,5.0537176,3.9625692,6.095236,-3.9891088,3.4872556,9.464599,5.105103,5.555675,5.520975,4.613598,5.1043043,5.28295,5.457253,4.0370045,5
8.5121975,2.2039838,5.4977612,5.0501885,3.962361,6.094698,-3.9931731,3.4902313,9.462694,5.105111,5.5523667,5.526531,4.611967,5.1093063,5.288299,5.461764,4.03136,5
8.520634,2.1857708,5.492938,5.0666122,3.9591608,6.100754,-3.975151,3.4751623,9.467444,5.1021104,5.5686097,5.5004845,4.61434,5.087176,5.263421,5.4410887,4.0558004,5
8.514785,2.1960223,5.495068,5.057526,3.961036,6.0972757,-3.9856923,3.4840136,9.465218,5.103492,5.5564775,5.517955,4.612242,5.101995,5.279542,5.4549136,4.0394773,5
8.513577,2.2036633,5.4994783,5.0503435,3.9610472,6.09609,-3.9932692,3.489804,9.460992,5.1040382,5.552667,5.5262923,4.611104,5.10962,5.2880363,5.4619226,4.0307865,5
