0,1,2,3,4,5,6,class_numeric
9.18336,-1.1439713,3.1046784,2.2345514,9.6437435,6.580452,7.314227,2
9.540134,-1.6189044,2.085661,1.9154438,10.419545,8.085054,6.555741,3
9.007366,-1.1594118,2.942153,2.2266855,9.612148,6.6890144,7.3442082,4
9.0135975,-1.2744677,2.8595881,2.278075,9.509378,6.7457523,7.324468,5
0.722395,-0.39046076,1.4019468,1.7216362,9.409057,6.8862395,10.174131,0
-0.22781035,-0.095052294,2.0499327,1.8302372,9.5980015,7.109914,10.515176,1
-0.58283365,0.67812806,2.7378836,2.8449867,9.764715,6.985136,10.098714,2
-0.7305858,0.27095196,0.9020767,1.422941,9.206213,7.0434747,9.8893385,3
-0.47384283,0.35009083,1.2863156,1.3659853,9.753327,6.6712093,10.233477,4
-0.23460019,-0.07172451,2.0169544,1.776614,9.761046,6.921602,10.445842,5
10.8405,-1.808175,2.5288846,2.4355013,10.596826,7.5401807,7.5060334,0
10.886985,-1.7818954,2.4313765,2.373728,10.708712,7.611973,7.579557,1
10.858861,-1.7939444,2.4369376,2.3554313,10.689175,7.6043043,7.5641966,2
10.850344,-1.8130534,2.4492567,2.359733,10.684206,7.5904984,7.566397,3
10.796239,-1.7782092,2.3744893,2.31205,10.735471,7.661421,7.5743375,4
10.887325,-1.8154241,2.4653502,2.3189406,10.733076,7.567511,7.6371617,5
-0.415572,0.5983884,1.7384472,1.9944026,9.352695,7.861654,10.698364,0
-0.78716797,0.6667107,1.2606997,1.6032186,9.432815,7.9001694,10.665506,1
-0.5984865,0.776967,2.882989,2.9836528,9.810523,6.944339,10.012406,2
-1.0925368,0.6512074,0.8589392,1.3836452,9.312309,7.9220257,10.392547,3
-0.8309549,0.55971366,0.90623015,1.3344412,9.346349,7.8941817,10.630512,4
-0.7090516,0.6174282,1.3221564,1.6473247,9.405179,7.8791556,10.672274,5
11.068403,10.430851,0.28412837,1.079478,5.0726914,8.405644,10.993103,0
10.8359375,10.436286,0.2645876,0.8505625,5.255726,8.236687,10.95676,1
10.710916,10.386304,0.30060223,0.96399677,5.075836,8.059339,11.238092,2
10.913107,10.447955,0.24033235,0.91287863,5.2178144,8.32217,10.927958,3
10.9189825,10.492082,0.23203756,0.9340465,5.200273,8.320302,10.932102,4
10.898037,10.49736,0.21361274,0.9105408,5.2238617,8.301263,10.927512,5
-0.5248043,0.5664934,1.5256283,1.80816,9.358569,7.885318,10.69322,0
-0.7675953,0.6039244,1.2212222,1.5709573,9.383308,7.9007096,10.648053,1
-0.61094785,0.7904666,2.9043136,2.9987202,9.833172,6.9218225,9.99896,2
-0.83471453,0.5099153,1.0033674,1.4241685,9.261051,7.87081,10.512617,3
-0.75069934,0.5078007,1.0900415,1.4698654,9.313781,7.8750997,10.597778,4
-0.62375665,0.5557058,1.4195836,1.7258172,9.352541,7.909207,10.710806,5
11.051378,10.425092,0.29882455,1.0969154,5.043226,8.377738,11.033579,0
10.854885,10.377115,0.32021818,0.87663645,5.228641,8.249696,10.997887,1
10.797517,10.433839,0.27848715,1.0002216,5.0755367,8.153574,11.169395,2
10.806412,10.392456,0.33327693,0.8136099,5.2704587,8.221259,10.99093,3
10.782979,10.425889,0.24249266,0.78447264,5.302346,8.156977,10.986454,4
10.858846,10.446099,0.33446652,0.9414542,5.1485376,8.244255,11.031758,5
-2.8233337,3.2887566,7.3205357,4.0617313,10.59854,6.5828366,5.7437067,0
-2.8149552,3.2603796,7.3725643,3.8744276,10.644659,6.5431137,5.6797748,1
-2.7362554,3.2455957,7.5527883,4.7191663,10.61536,6.4571133,5.7065244,2
-2.8054457,3.2495549,7.4700594,3.9422088,10.737044,6.505164,5.653797,3
-2.759282,3.1933522,7.4320064,3.8528,10.713946,6.4641447,5.5977616,4
-2.7482622,3.1930547,7.460051,3.9566514,10.735754,6.4694963,5.608979,5
11.04324,10.440915,0.2732896,1.0691353,5.059859,8.391619,11.025415,0
10.788433,10.386337,0.32650965,0.89181685,5.1848993,8.165791,11.070121,1
10.718285,10.389572,0.30464134,0.9441272,5.1045346,8.074472,11.200376,2
10.774187,10.336715,0.36593762,0.7973763,5.284392,8.185134,11.009123,3
10.792414,10.418332,0.26456964,0.80729675,5.289602,8.218689,10.957607,4
10.850732,10.429322,0.2346816,0.9683364,5.1110106,8.229956,11.01328,5
-2.8103805,3.2807164,7.3367176,4.094873,10.610845,6.5735598,5.737725,0
-2.8122294,3.2546375,7.3933635,3.8746974,10.678268,6.530653,5.666505,1
-2.6920273,3.2085924,7.5880637,4.778423,10.624844,6.419268,5.7301316,2
-2.8199563,3.2646627,7.484719,3.9717355,10.750097,6.5310044,5.6726413,3
-2.725079,3.1626816,7.445342,3.8245306,10.708959,6.4342775,5.5692067,4
-2.7619069,3.207039,7.4319234,3.9245043,10.705856,6.4831867,5.6206427,5
11.041737,10.421397,0.2982747,1.091908,5.041336,8.366685,11.049177,0
10.765477,10.396049,0.27014604,0.80022347,5.2893386,8.171142,10.970374,1
10.811613,10.426023,0.28332412,0.98938084,5.088571,8.167531,11.148474,2
10.800283,10.42613,0.33041555,0.8759482,5.1988854,8.2073,11.084403,3
10.72224,10.3963785,0.2621624,0.722028,5.365608,8.193365,10.913349,4
10.849642,10.437613,0.28923243,0.9283727,5.156286,8.243215,11.013715,5
-2.810148,3.2674718,7.342571,3.992579,10.623818,6.56014,5.708883,0
-2.7967985,3.238694,7.404376,3.8765657,10.68276,6.515247,5.6516285,1
-2.7473166,3.2482002,7.5218897,4.612403,10.616147,6.472337,5.709681,2
-2.8020666,3.2442896,7.424775,3.9344113,10.704871,6.520659,5.6594815,3
-2.7372513,3.1776288,7.425939,3.8371289,10.694639,6.470469,5.613963,4
-2.7852864,3.22954,7.419359,3.9137528,10.69217,6.50293,5.6414523,5
10.14851,-1.5741645,2.9972298,2.9423363,9.670019,7.2569165,6.423192,0
10.151681,-1.1113625,4.108424,3.3814795,9.246488,6.129446,6.5304966,2
9.668872,-1.6372113,2.0870318,2.0804617,10.381988,8.21518,6.346258,3
9.950448,-1.4616429,3.4575348,2.9914985,9.254734,6.681002,6.4755898,4
10.331833,-1.597047,3.337641,3.2081766,9.36859,6.939574,6.3451123,5
0.45184988,-0.012318256,1.5877744,1.8717759,9.346617,7.1622963,10.292914,0
-0.45189416,0.57053274,2.5106251,2.4689913,9.68173,7.303751,10.503902,1
-0.5324962,0.6098153,2.6478355,2.6647387,9.757922,7.100427,10.278758,2
-0.82591176,0.38930023,0.88788754,1.4590755,9.225842,7.086058,9.849759,3
-0.54825133,0.56462336,1.3460515,1.4159793,9.945096,6.749468,10.343434,4
-0.43204957,0.48755074,1.4192747,1.5621349,9.818531,6.6343536,10.162103,5
9.529604,-1.4271351,2.3441155,2.3110657,10.224097,7.81843,6.62929,0
9.630735,-1.5771585,2.4409297,2.3897588,9.98012,7.6290107,6.622229,1
9.6470995,-1.4006045,3.3734992,2.7503552,9.1648655,6.5647936,6.5620003,2
9.632625,-1.6357515,2.0196145,2.0459132,10.406056,8.310295,6.3038006,3
9.657403,-1.4977158,2.8187912,2.563083,9.675978,7.202878,6.6790843,4
9.347379,-1.4843282,2.8564556,2.442219,9.463177,6.9186397,7.0043955,5
0.5091437,-0.14166693,1.5208366,1.792718,9.355619,7.0614114,10.277466,0
-0.56708556,0.5732552,1.4448369,1.530573,9.901349,6.857527,10.371785,1
-0.49722052,0.56406206,2.4361334,2.4526577,9.718027,7.1458282,10.341559,2
0.26900017,0.0953691,1.5699962,1.806114,9.482237,7.054916,10.29036,3
-0.5418484,0.5930135,1.34761,1.4268429,9.952313,6.6889462,10.311012,4
-0.4437654,0.5675497,1.5416715,1.6161501,9.936395,6.760621,10.325204,5
9.484525,-1.4818058,2.2171874,2.1789854,10.30082,7.960544,6.5784163,0
9.602031,-1.6225919,2.3354566,2.2907302,10.051151,7.718819,6.6543527,1
9.484777,-1.4337358,3.241257,2.601741,9.226827,6.6002045,6.7816234,2
9.606224,-1.6515633,2.027553,1.9786006,10.452603,8.28091,6.3455443,3
9.298748,-1.5053037,2.8072853,2.3677309,9.472449,6.9176326,7.046163,4
9.253791,-1.5245461,2.6775243,2.2672813,9.5820465,7.012116,7.165715,5
0.5692609,-0.10465129,1.5036287,1.8581351,9.306157,7.1001744,10.253496,0
-0.5620893,0.5524218,1.4669464,1.5423821,9.865586,6.847435,10.359373,1
-0.5155593,0.6116656,2.353089,2.4158258,9.696793,7.1618724,10.328231,2
-0.7566365,0.4760399,1.0011536,1.5651823,9.280415,6.997002,9.826621,3
-0.50711715,0.5805016,1.2212293,1.5175097,9.699048,6.578039,10.009274,4
-0.3863093,0.54826945,1.5639808,1.6330248,9.93951,6.720728,10.3077755,5
9.550469,-1.464651,2.2694745,2.239633,10.296922,7.904995,6.620009,0
9.684454,-1.6285559,2.3966353,2.3886557,9.996587,7.681477,6.5715976,1
9.676423,-1.4177628,3.3342183,2.742021,9.22601,6.6350574,6.5578885,2
9.616903,-1.6467167,2.0324543,2.0107422,10.436719,8.279209,6.3356023,3
9.758355,-1.5336244,2.9081228,2.6586688,9.595873,7.1367893,6.6323934,4
9.637935,-1.496703,3.003534,2.6326125,9.47057,6.9692035,6.708391,5
0.46171364,-0.06841296,1.5192502,1.8301576,9.319052,7.1364493,10.279926,0
-0.5695948,0.6011353,1.6187608,1.689431,9.858824,7.1455154,10.531418,1
-0.49809203,0.5717699,2.5537975,2.5452528,9.725734,7.2105274,10.404405,2
-0.869676,0.42306075,0.8428551,1.4069064,9.232197,7.2252545,9.946099,3
-0.59359634,0.6095671,1.2713143,1.3788564,9.938026,6.80053,10.371183,4
-0.5541662,0.6102092,1.4500706,1.5272287,9.9373045,6.9629054,10.471087,5
9.53597,-1.4417336,2.3186524,2.2956076,10.240359,7.8375664,6.6420283,0
9.693729,-1.5783771,2.4215155,2.4219356,10.024871,7.696469,6.5496616,1
9.608708,-1.3518728,3.40702,2.7050478,9.220246,6.556943,6.579406,2
9.582855,-1.6662698,1.9812768,1.9743577,10.481662,8.339158,6.287414,3
9.833224,-1.5841709,2.7917187,2.6551127,9.713533,7.2979307,6.5980077,4
9.588111,-1.5267351,2.8797553,2.5192585,9.558657,7.021648,6.8712773,5
0.5517917,-0.07742837,1.5050118,1.8649676,9.272174,7.126407,10.245955,0
-0.6647623,0.62167054,1.3109034,1.4206623,9.933501,7.068475,10.517931,1
-0.5023806,0.5712221,2.447943,2.4557014,9.723531,7.1536627,10.349956,2
0.01717853,0.13016163,1.474798,1.6269644,9.599124,7.0003657,10.333338,3
-0.60772085,0.55221426,1.2617776,1.3480761,9.943054,6.8256087,10.415501,4
-0.5153458,0.59433913,1.4960854,1.5439198,9.96336,6.9396467,10.485475,5
10.195264,-1.5559386,2.9511182,2.9464843,9.724023,7.3672004,6.247779,0
10.351865,-1.6664631,3.2320461,3.1909018,9.449005,7.039453,6.4076257,1
9.862357,-1.2055465,3.7367523,3.0089366,9.132975,6.447184,6.2014976,2
10.032986,-1.2513069,3.2911844,2.899782,9.505579,7.096599,5.7907686,3
9.748889,-1.4132061,3.5663316,2.9263053,9.114183,6.52399,6.511662,4
9.73494,-1.3968884,3.552802,2.9004445,9.092091,6.519444,6.453409,5
0.6557352,0.028081918,1.5302289,1.9731369,9.300525,7.028701,10.145116,0
-0.55059195,0.69965386,1.2673173,1.6855614,9.63965,6.6139464,9.906695,1
-0.5749588,0.88199687,2.1761324,2.5550067,9.584979,7.0574,10.035379,2
-0.6129098,0.9486616,1.6145971,2.2751744,9.411172,6.9566126,9.805049,3
-0.46725723,0.7348931,1.3459878,1.7680092,9.677787,6.5261254,9.874716,4
-0.53899235,0.9840021,1.5932444,2.1970868,9.58362,6.7109876,9.779189,5
9.804278,-1.4750321,2.4396815,2.4629483,10.244526,7.7375717,6.72614,0
10.223678,-1.6482953,2.8565335,2.8808181,9.787679,7.391375,6.4431067,1
9.864731,-1.2045687,3.770237,3.0327017,9.13797,6.397456,6.277494,2
9.932371,-1.1738658,3.4886518,2.8935206,9.376341,6.8570037,5.870067,3
9.62545,-1.3862759,3.693175,2.92782,9.029618,6.3959603,6.611646,4
9.433448,-1.378548,3.505204,2.7394714,9.10794,6.448258,6.77858,5
-0.43322948,1.0819961,1.5768996,2.3962824,9.411363,6.6727457,9.558797,0
-0.59929407,0.9148753,2.7628002,3.0643935,9.737122,6.88636,9.878937,2
-0.6309333,1.0384408,1.5489979,2.3124678,9.39725,6.809196,9.643336,3
-0.46546385,1.0807297,1.5375956,2.299428,9.502865,6.5599284,9.568637,4
-0.53565407,1.2101772,1.6909258,2.5325794,9.45105,6.648847,9.511981,5
9.732027,-1.468785,2.3435097,2.3472593,10.318657,7.87286,6.627213,0
10.005176,-1.2416059,3.4028568,2.913307,9.454035,6.9694986,5.884857,3
9.693791,-1.2569034,3.8705468,3.000277,9.065664,6.266108,6.5640965,4
9.650752,-1.2461408,3.6711957,2.8302948,9.178798,6.4241023,6.4724255,5
-0.5929594,1.5406286,1.7810357,2.8296046,9.377011,6.6380696,9.272392,1
-0.59151596,1.4824318,1.7423848,2.7689762,9.411742,6.6242933,9.308605,4
-0.55240065,1.4580666,1.75585,2.7713187,9.364156,6.668649,9.344329,5
8.833878,-1.2432255,2.224295,2.0298288,10.173099,7.42021,7.462151,0
10.28541,-1.1792612,4.5827184,3.7323608,8.893704,6.0148897,6.3957825,1
10.36158,-1.2699964,4.5310793,3.76942,8.880507,6.077352,6.3734007,2
10.140571,-1.1922618,3.6842866,3.1471012,9.308717,6.77805,5.811504,3
10.1966305,-1.2719381,4.6278973,3.7500668,8.744385,5.949765,6.4309754,4
10.265338,-1.2052228,4.4914365,3.6809564,8.926547,6.000007,6.432296,5
-0.5174626,1.3808662,1.7443331,2.7108173,9.361009,6.717463,9.416941,0
-0.5771693,1.5162511,1.8073982,2.8413315,9.367666,6.6672325,9.304171,1
-0.57784814,1.5233728,1.8340018,2.8757546,9.36673,6.6662507,9.298847,2
-0.5774533,1.2445353,1.7067068,2.5749142,9.397433,6.75155,9.52321,3
10.548313,-1.655753,3.173551,3.2260947,9.684262,7.2045426,6.469792,0
10.485169,-1.6992856,2.9792907,3.073463,9.820267,7.358166,6.5266986,1
10.029087,-1.1387478,4.0137343,3.2498722,9.172135,6.2322187,6.3818836,2
10.030548,-1.2079778,3.4838643,2.9668515,9.403102,6.914458,5.8179097,3
9.93702,-1.1852485,4.1954174,3.3081512,9.026411,6.094641,6.538605,4
-0.46494323,1.0211653,1.9574012,2.5018606,9.370952,7.3265195,10.127446,0
-0.55872774,1.485636,1.8727882,2.8790984,9.351432,6.7465954,9.381406,1
-0.6258378,0.90036637,2.8404996,3.1284463,9.775283,6.870069,9.866639,2
-0.59784347,0.9888495,2.0475888,2.5609615,9.512151,7.0405607,9.934886,3
-0.43853265,0.79552287,2.4153798,2.5163112,9.527552,7.5322104,10.566285,4
9.261811,-1.3755523,2.2444139,2.1157744,10.297702,7.52392,7.3999505,0
10.728102,-1.8171599,2.4984121,2.2114363,10.69194,7.4921675,7.6612244,1
9.828218,-0.86832935,4.0926228,3.125808,9.4196,5.8974934,6.8648834,2
10.847568,-1.787867,2.4621372,2.2919302,10.739151,7.561253,7.6529083,3
10.783017,-1.7822332,2.4274101,2.198176,10.793281,7.565083,7.7103004,4
10.748859,-1.8144331,2.4933276,2.2328107,10.678941,7.494324,7.665904,5
-0.6203975,0.15257904,0.9213937,1.2559536,9.222696,7.3385925,10.2330475,0
-0.67987615,0.30324084,0.85766804,1.2025719,9.294732,7.577353,10.486626,1
-0.38489997,0.19650552,1.9019563,1.8320023,9.562465,7.388646,10.632397,2
-0.6969081,0.33693835,1.0165843,1.3530413,9.262911,7.6652193,10.465978,3
-0.71142405,0.37061998,0.73692685,1.112775,9.313147,7.5662947,10.51155,4
-0.6603008,0.26235467,0.9164475,1.2432601,9.303255,7.54526,10.453375,5
10.290897,-1.8296591,2.3502634,2.0060651,10.571196,7.516883,7.5821943,0
10.399613,-1.8673301,2.3622012,2.002767,10.630232,7.537252,7.618622,1
9.763563,-0.8194676,4.08655,3.0801425,9.456899,5.8664727,6.932446,2
10.427499,-1.7609004,2.5401037,2.0709658,10.548007,7.378297,7.6833534,3
10.3334255,-1.8338321,2.312594,1.980903,10.683792,7.5793896,7.522467,4
10.342575,-1.8097416,2.3366935,2.0131874,10.658296,7.566548,7.556105,5
-0.41149554,0.05203564,0.8582998,1.269604,9.192686,7.1619,10.077211,0
-0.6049313,0.20266998,0.8753635,1.2021035,9.337889,7.2109275,10.2448635,1
-0.49849746,0.050010502,1.219054,1.3495148,9.435398,7.008847,10.192766,2
-0.626739,0.15293412,0.9601453,1.3215722,9.260583,7.109289,10.063683,3
-0.6428849,0.3056475,0.77242285,1.152611,9.334079,7.3805504,10.365399,4
-0.5755901,0.09811978,1.0536411,1.2286255,9.37918,7.2178864,10.333881,5
10.375341,-1.8379883,2.4018111,2.1016164,10.541598,7.499551,7.6611233,0
10.479293,-1.8137648,2.4731753,2.0041227,10.651548,7.461796,7.5877438,1
9.729285,-0.7723645,4.1366687,3.1113935,9.44589,5.8200154,6.953269,2
10.3927765,-1.7533219,2.6416857,2.0113158,10.511732,7.2559237,7.693206,3
10.293394,-1.8390722,2.334549,2.0413706,10.594584,7.5741806,7.6289163,4
10.394314,-1.8069396,2.595971,2.119449,10.404469,7.268913,7.7005634,5
-0.46088177,0.057051405,0.8300432,1.2503016,9.177074,7.163474,10.061834,0
-0.5083733,0.060971577,1.256942,1.2740457,9.579126,6.92492,10.300385,1
-0.3343994,0.07295477,1.3616431,1.4943006,9.488141,6.883382,10.120679,2
-0.40588105,0.13854204,1.1074692,1.4075438,9.3893385,6.79653,9.945214,3
-0.511823,0.34148577,1.0505959,1.3428444,9.513336,6.733548,10.034629,4
-0.30871835,0.036764733,1.3962193,1.4017234,9.611176,6.805784,10.273487,5
10.2985935,-1.773227,2.3350346,2.1220112,10.601031,7.6107016,7.5380535,0
10.603984,-1.7849959,2.4888155,2.2354841,10.599237,7.551863,7.487698,1
9.799328,-0.91060734,4.039788,3.0836265,9.38508,5.957866,6.8164115,2
10.396237,-1.7589136,2.6197548,2.04009,10.490746,7.2698307,7.679936,3
10.47914,-1.8651075,2.410945,2.1286476,10.607048,7.5130157,7.6787343,4
10.508122,-1.8235686,2.5522852,2.1596828,10.486845,7.346237,7.70482,5
7.6973996,-0.88584626,1.9122065,1.8414944,10.245823,7.398832,8.00962,0
-0.4612502,0.22820696,1.1378158,1.3171877,9.556756,6.708962,10.094328,1
-0.38377237,0.070425,1.1071693,1.4098108,9.329146,6.876123,9.927756,2
-0.49290037,0.16110046,1.0541145,1.3849415,9.353212,6.8717756,9.949587,3
-0.44753096,0.31084302,1.1714473,1.3667523,9.609375,6.6418304,10.068551,4
-0.3730304,0.23537765,1.316193,1.4029565,9.696531,6.6667943,10.186351,5
8.779615,-1.2271588,2.2029355,1.9979016,10.184171,7.419833,7.490569,0
10.479197,-1.7931288,2.5079322,2.026865,10.57563,7.419532,7.590464,1
9.706055,-0.7518026,4.149344,3.1059108,9.463237,5.810662,6.97767,2
10.342177,-1.7100481,2.6988251,2.0247195,10.45181,7.2004733,7.678463,3
10.312596,-1.8221879,2.3535511,2.0731347,10.576698,7.596996,7.5707765,4
10.339787,-1.8743126,2.4810898,2.1676416,10.353331,7.3483634,7.696181,5
7.703342,-0.69672984,1.903518,1.7527931,10.413145,7.2683673,8.009558,0
-0.5029665,0.18023947,1.2514709,1.2952099,9.642705,6.807446,10.254094,1
-0.42175582,0.2875318,2.0656896,2.0357873,9.704337,6.967534,10.297071,2
-0.24963138,0.12965408,1.2891252,1.4848648,9.514581,6.649839,9.994171,3
-0.38755307,0.3635371,1.1953351,1.500695,9.566164,6.5086193,9.894259,4
-0.29410607,0.20326482,1.3013396,1.4604832,9.600772,6.5500298,10.00386,5
10.905943,-1.7182859,3.3463576,3.503484,9.669674,7.1320205,6.521495,0
10.769987,-1.6701158,3.5028238,3.5799239,9.548381,6.9526978,6.3098226,1
10.172474,-1.0562911,4.233103,3.487839,9.204493,6.041455,6.5645323,2
10.168344,-1.1791062,3.8495185,3.2570195,9.231643,6.5027084,6.0672445,3
10.871307,-1.7687024,3.4130445,3.595027,9.529792,7.087827,6.406263,4
10.815525,-1.7563003,3.3596604,3.541081,9.512164,7.088807,6.421751,5
0.48864022,0.009183984,1.6280415,1.906933,9.31519,7.2429643,10.282596,0
-0.5585204,0.44563302,1.2956635,1.3500764,9.847064,6.775294,10.353045,1
-0.5371677,0.7060271,2.09427,2.2459028,9.65504,7.2185445,10.34968,2
-0.55506146,0.83885884,2.0242586,2.382258,9.525676,7.206111,10.155705,3
-0.49520114,0.5416519,1.2360448,1.4334495,9.756937,6.571433,10.098644,4
-0.42093182,0.69082266,2.4055662,2.404169,9.577721,7.5428476,10.657201,5
10.8743,-1.7820444,3.3737261,3.6289055,9.465738,7.0821295,6.443519,0
10.713569,-1.7129205,3.4116797,3.5242848,9.449575,6.978,6.4252276,1
10.18725,-1.1153475,4.126942,3.412438,9.266616,6.145632,6.5155325,2
10.124066,-1.0883527,3.3837447,2.9674535,9.380632,7.0245223,5.4825106,3
10.541979,-1.71187,3.2432144,3.3305402,9.465701,7.0912867,6.369322,4
10.717031,-1.765808,3.3325245,3.5106053,9.407259,7.0556765,6.3492236,5
0.17561719,0.2625806,1.792953,2.0559413,9.337506,7.4544935,10.456658,0
-0.36866933,0.76432914,2.3112156,2.4227273,9.435075,7.7385416,10.754408,1
-0.55492294,0.8138724,2.1716611,2.3951018,9.543316,7.380055,10.362956,2
-0.6123727,0.9333916,1.8654354,2.348505,9.417973,7.2608166,10.093004,3
-0.5563342,0.91156197,2.0618327,2.3888848,9.413899,7.5851736,10.440074,4
-0.41599733,0.7407987,2.446652,2.492107,9.497449,7.6953225,10.7437105,5
10.934743,-1.7367412,3.2509537,3.4049668,9.793181,7.2064495,6.646554,0
10.853633,-1.628589,3.6121645,3.6417975,9.526906,6.9131303,6.362846,1
10.250267,-1.147153,4.2335725,3.4562926,9.206974,6.098098,6.4635973,2
10.283818,-1.2191564,3.6753552,3.240331,9.331691,6.811076,5.799712,3
10.889038,-1.6897185,3.4447088,3.5555573,9.628452,7.0648518,6.4681954,4
10.769654,-1.6111208,3.479787,3.482297,9.568668,7.0128584,6.299604,5
7.448101,-0.7577187,1.8541937,1.7825658,10.353326,7.3469386,8.119374,0
-0.37345007,0.75355715,2.1325846,2.349533,9.338958,7.879141,10.737876,1
-0.46475673,0.8124862,2.3613753,2.5048678,9.421338,7.775167,10.698837,2
-0.57590604,0.99459916,1.9479501,2.433627,9.38788,7.3990273,10.194476,3
-0.4218005,0.9673442,2.1564653,2.5006444,9.315298,7.728128,10.56971,4
-0.3904925,0.8068979,2.3487496,2.4936757,9.412729,7.760982,10.725552,5
10.512106,-1.6767979,3.258515,3.308185,9.4694605,7.076163,6.364356,0
10.679856,-1.7229971,3.3719792,3.485368,9.442184,7.011295,6.3875823,1
10.207343,-1.111517,4.133022,3.4347582,9.252198,6.128335,6.525912,2
10.161725,-1.0418769,3.4915223,3.0422347,9.3768015,6.9998603,5.4189906,3
10.479133,-1.6623019,3.2928767,3.305031,9.413204,7.0315933,6.3204594,4
10.497483,-1.6445782,3.303343,3.3148243,9.424622,7.041896,6.2729206,5
7.3394914,-0.7867433,1.7978015,1.80887,10.30622,7.38989,8.196403,0
-0.39356056,0.756668,2.1442308,2.34624,9.357353,7.864524,10.7324915,1
-0.4434192,0.90227747,2.2928114,2.5101569,9.359473,7.8073697,10.695905,2
-0.5287647,0.8735411,2.2169006,2.4292,9.409845,7.7330074,10.601673,3
-0.5776827,0.91367483,2.049291,2.3873188,9.41447,7.5848784,10.416674,4
-0.495217,0.892562,2.2217834,2.4594476,9.389814,7.784603,10.6407995,5
10.758816,-1.7224501,3.1366074,3.2758195,9.806175,7.2420044,6.6758194,0
10.883556,-1.6905288,3.489628,3.591521,9.592038,7.0186105,6.428074,1
10.323703,-1.2284513,4.048105,3.4847786,9.257553,6.2791467,6.402227,2
10.197726,-1.1328778,3.657156,3.1622205,9.300981,6.796239,5.6873355,3
10.852915,-1.6827581,3.3771534,3.4762404,9.664595,7.10757,6.4687324,4
10.854288,-1.6792629,3.49834,3.600237,9.523822,6.9827685,6.4114575,5
-0.3256162,0.6592725,2.0290577,2.2337801,9.344314,7.878401,10.745673,0
-0.36793646,0.71888715,2.3809712,2.439382,9.431838,7.710816,10.762575,1
-0.4310972,0.83032656,2.3479319,2.4806948,9.391885,7.808031,10.727812,2
-0.5731717,0.87035227,2.1141825,2.3903024,9.476972,7.4971414,10.399882,3
-0.53092396,0.8412725,2.1504862,2.4375482,9.526567,7.3234143,10.273467,4
-0.41547015,0.6543954,2.5019531,2.4672592,9.58874,7.545311,10.640509,5
