0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,active_hand
9.57697,4.9409657,5.811345,5.2192545,5.551288,5.1157804,5.4168267,4.850811,4.058468,5.2549734,7.18253,3.477385,5.8673067,2.9258122,5.2036095,4.781609,5.7978325,4.9875884,6.294903,6.189342,10.624094,1.7946604,4.880627,4.717227,4.741556,0
9.420678,2.7469983,4.897297,2.330228,5.292339,5.43467,4.450644,4.8929815,5.3777666,5.2430205,6.610892,6.986051,4.899536,5.668998,4.710107,5.082376,5.688659,7.0112624,5.0884476,2.7039945,4.0894313,2.7314494,5.8715825,4.8839583,9.415064,1
9.580446,4.937299,5.804098,5.1964817,5.5729723,5.124588,5.4036756,4.848271,4.0470657,5.2487845,7.172194,3.4858341,5.8839207,2.899898,5.18577,4.8064303,5.809361,5.0073414,6.270683,6.1867113,10.612631,1.812789,4.9079204,4.729732,4.7345138,0
9.423689,2.7368243,4.899676,2.3295634,5.290829,5.432451,4.444194,4.892509,5.37443,5.2439766,6.6210003,6.990207,4.900244,5.668368,4.706925,5.0847883,5.6924253,7.0118036,5.086395,2.7011974,4.086332,2.7256782,5.871371,4.8975906,9.402059,1
9.581786,4.9349604,5.8050203,5.1967306,5.5709867,5.125075,5.4019947,4.8464494,4.045239,5.249638,7.17683,3.4884882,5.882369,2.9004881,5.1915627,4.800723,5.806985,5.0052814,6.277045,6.188479,10.620618,1.8074307,4.904264,4.7297764,4.7356787,0
9.420989,2.7557614,4.8953996,2.332959,5.2928476,5.4353704,4.457311,4.8945537,5.3791304,5.2442803,6.6021566,6.9846888,4.896233,5.671302,4.711634,5.081018,5.6843543,7.0067782,5.0892215,2.7067842,4.094413,2.7359502,5.8735027,4.877901,9.42705,1
9.56493,4.927568,5.761229,5.046645,5.6164804,5.1693354,5.2221246,4.7070007,3.8830137,5.292499,7.185224,3.5773504,6.0506396,2.727731,5.198087,4.81755,5.7416306,5.121458,6.238438,6.2466903,10.701876,1.8666896,4.936708,4.7599483,4.6657376,0
9.41473,2.765271,4.8549314,2.3009033,5.306308,5.4275355,4.485919,4.881558,5.363697,5.2078404,6.602716,7.0021296,4.878741,5.6958156,4.6828337,5.0639524,5.656281,7.034575,5.063547,2.6649828,4.051603,2.730847,5.8754363,4.995435,9.438404,1
9.557673,4.9241962,5.7620306,5.0523605,5.6050663,5.1705594,5.218858,4.7009263,3.880889,5.2943645,7.184636,3.576727,6.05404,2.736109,5.1942315,4.820712,5.734031,5.124888,6.2367697,6.2478485,10.705311,1.8719314,4.929924,4.74946,4.660073,0
9.365169,2.9142694,4.73189,2.3231344,5.319454,5.409464,4.5985026,4.8561864,5.359968,5.152141,6.492076,6.977749,4.8102803,5.7679443,4.7482753,5.089184,5.537966,6.9359703,5.112252,2.6756694,4.068112,2.764963,5.9113765,5.3715963,9.518918,1
9.589667,4.921545,5.7568297,5.023349,5.6475687,5.180585,5.220813,4.7223263,3.8744643,5.2781262,7.190804,3.593672,6.048989,2.7011652,5.2059717,4.8215327,5.7658777,5.1264725,6.233676,6.2393456,10.709991,1.8558787,4.959119,4.7916403,4.6833143,0
9.368133,2.9142942,4.7328324,2.3224556,5.3193336,5.4098167,4.597986,4.856938,5.3601556,5.153384,6.4919496,6.979222,4.8099375,5.768058,4.7483196,5.089163,5.538607,6.9356737,5.112662,2.6759741,4.068751,2.7657533,5.912429,5.3722506,9.519596,1
9.691129,4.904897,5.7142787,4.930091,5.787356,5.258963,5.2048154,4.754104,3.8272855,5.2397265,7.1866493,3.6470225,6.0700436,2.59555,5.210873,4.873788,5.860165,5.1735272,6.163633,6.231461,10.71102,1.8450483,5.069304,4.9253397,4.7359867,0
9.330186,2.8970528,4.6989226,2.250608,5.3366632,5.412214,4.6110682,4.845967,5.3460407,5.0877805,6.522623,6.9863486,4.822319,5.7721324,4.694632,5.045335,5.5366583,7.020533,5.0682955,2.5881147,3.975886,2.7533534,5.900576,5.3710184,9.536457,1
9.64821,4.9039946,5.74446,4.9878287,5.716814,5.2182107,5.2314715,4.7631087,3.866415,5.241444,7.197619,3.6224818,6.0375204,2.6618674,5.208839,4.8530126,5.83184,5.140105,6.2029514,6.2189355,10.710535,1.8433255,5.016616,4.860324,4.7226734,0
9.341649,2.8733354,4.7073107,2.2141385,5.343107,5.4221835,4.5958047,4.8577194,5.3428082,5.0887694,6.550129,7.0085483,4.8180604,5.766308,4.6638207,5.0299335,5.5534964,7.053986,5.0502114,2.5629892,3.9489639,2.7588224,5.914796,5.40284,9.520942,1
9.659424,4.899017,5.7447667,4.980241,5.7331424,5.222554,5.236076,4.7743697,3.8675377,5.2316246,7.1996913,3.6279066,6.03277,2.6508863,5.2092524,4.856657,5.8469563,5.13932,6.2000785,6.211904,10.710856,1.8379949,5.0288405,4.875731,4.732965,0
9.319351,2.9003377,4.6913595,2.236515,5.341914,5.4149165,4.621661,4.849591,5.3437696,5.0779586,6.5210347,6.985591,4.8205576,5.7720914,4.675311,5.032572,5.5333447,7.0401883,5.0550885,2.5667593,3.9549286,2.7571158,5.901797,5.361977,9.552005,1
9.588034,4.8883553,5.8006835,5.1011195,5.606838,5.1711984,5.294855,4.7795362,3.943179,5.238071,7.211604,3.569668,5.9740453,2.7902179,5.1938977,4.8343997,5.7869387,5.0833364,6.2523336,6.1880164,10.710403,1.846298,4.9396815,4.76384,4.709623,0
9.312206,2.9146287,4.6826878,2.2463408,5.342208,5.412877,4.6348057,4.84722,5.3442626,5.0756063,6.5066757,6.9729934,4.8221817,5.772118,4.6763177,5.031821,5.5241976,7.037907,5.0558486,2.5639968,3.953163,2.757548,5.8961987,5.3302827,9.568952,1
9.625635,4.9123316,5.7726345,5.0659933,5.6701446,5.1830473,5.304208,4.8046227,3.9418623,5.2353315,7.186231,3.5673923,5.974976,2.7458704,5.1913023,4.843714,5.8323326,5.08864,6.2219,6.1956015,10.667065,1.8403872,4.989456,4.817432,4.7291775,0
9.320645,2.8983295,4.691625,2.2354922,5.3415265,5.414316,4.6204276,4.8485756,5.343561,5.0775275,6.5229006,6.9875555,4.8204474,5.773031,4.676454,5.0337434,5.533382,7.039787,5.0554953,2.5676072,3.955205,2.7559245,5.901613,5.3706217,9.54948,1
9.629794,4.9094467,5.7674766,5.0464835,5.678505,5.1873913,5.2830663,4.79245,3.9225547,5.236813,7.19251,3.5872188,5.991144,2.7214262,5.201786,4.837953,5.8297973,5.098665,6.226899,6.2024837,10.68649,1.8341075,4.992894,4.82603,4.7301683,0
9.325521,2.9103944,4.692041,2.2444932,5.342479,5.4159594,4.6358337,4.855816,5.3450785,5.085776,6.5058684,6.984941,4.816749,5.7709794,4.669489,5.0296297,5.526869,7.037834,5.0519876,2.566853,3.9579618,2.7644434,5.903404,5.3288083,9.576894,1
9.581283,4.9180408,5.800579,5.15527,5.5831943,5.1434884,5.3545322,4.8149323,4.000074,5.2492194,7.188466,3.5213957,5.9232383,2.852387,5.192587,4.812875,5.794212,5.039352,6.266799,6.1926527,10.657902,1.8247013,4.917807,4.740975,4.722691,0
9.320247,2.9282627,4.6924534,2.265865,5.3391995,5.4149923,4.6502047,4.8587766,5.3502274,5.096638,6.4842305,6.969525,4.8163896,5.7673035,4.6767106,5.035506,5.5177693,7.0238047,5.060495,2.5778713,3.9718955,2.7720888,5.9008474,5.272364,9.599978,1
9.582234,4.9353294,5.803518,5.191872,5.574872,5.127523,5.4000864,4.845883,4.0427322,5.248094,7.17469,3.4893253,5.886767,2.894462,5.1872807,4.806869,5.8087745,5.01023,6.2699723,6.1868095,10.616244,1.8134685,4.910052,4.7327476,4.734407,0
9.319546,2.8933063,4.69224,2.2286742,5.3427672,5.4153123,4.6194487,4.8503823,5.3422375,5.0741196,6.5275865,6.993317,4.8180275,5.7739253,4.6721735,5.0314302,5.534465,7.0439,5.0524883,2.5635273,3.9511974,2.757163,5.9052105,5.383464,9.548288,1
9.584248,4.939241,5.8093033,5.2107363,5.5652,5.1213813,5.420105,4.8735313,4.063094,5.242328,7.165758,3.4674995,5.86174,2.910676,5.178181,4.807969,5.8242636,4.986406,6.2703996,6.176937,10.596612,1.8041648,4.9102426,4.721375,4.745123,0
9.342051,2.8429365,4.7222834,2.1763866,5.3450346,5.42336,4.5705953,4.848867,5.3351836,5.06309,6.5829563,7.0335827,4.8274302,5.7661357,4.6518817,5.0239654,5.5785747,7.0892153,5.0348024,2.5445206,3.9218695,2.739104,5.913235,5.4439745,9.490789,1
9.643682,4.912747,5.7199044,4.947623,5.7285814,5.239083,5.1864514,4.7223444,3.8206477,5.2640967,7.1916337,3.6327963,6.0842648,2.6231492,5.2065415,4.8635025,5.811158,5.1759696,6.176231,6.2464314,10.714235,1.8646593,5.0204864,4.865402,4.697316,0
9.375856,2.8025649,4.780919,2.43856,5.254627,5.3839316,4.3606453,4.7627006,5.3879933,5.1945257,6.6498256,6.946924,4.8430448,5.77768,5.0211687,5.279575,5.614906,6.7170997,5.315897,2.9125912,4.2735014,2.6838138,5.892753,5.8426356,9.07072,1
9.700781,4.909849,5.693162,4.910642,5.7936854,5.276688,5.1761475,4.732235,3.8016233,5.249909,7.17923,3.6578019,6.096164,2.5796444,5.212078,4.8866277,5.856555,5.197587,6.145013,6.248456,10.712849,1.8543661,5.0779715,4.9317455,4.730251,0
9.353988,2.7867491,4.755133,2.4351425,5.256919,5.3712354,4.356292,4.7484837,5.3773046,5.171415,6.666582,6.9557724,4.821555,5.7977915,5.0254784,5.2938285,5.5892806,6.71335,5.310563,2.9153283,4.2662315,2.660035,5.8878837,5.9946494,9.006429,1
9.615262,4.90368,5.7798257,5.0668163,5.6496067,5.1772757,5.284035,4.7846694,3.928559,5.2401085,7.200326,3.5788944,5.9858065,2.7504797,5.2035103,4.8298335,5.8109965,5.0912795,6.243152,6.1988153,10.698228,1.8349323,4.9691696,4.8024006,4.7213073,0
9.347793,2.7788157,4.750334,2.4355829,5.2551303,5.368169,4.3502717,4.7428474,5.3762665,5.166636,6.67464,6.9559608,4.8184867,5.802077,5.0311165,5.3010526,5.585993,6.7082534,5.3133044,2.9196267,4.267925,2.6528063,5.8862944,6.0317793,8.986941,1
9.670861,4.898885,5.738488,4.9967904,5.7220564,5.2263904,5.255152,4.800233,3.8834443,5.203984,7.2033625,3.6421418,6.0159554,2.6690855,5.2136536,4.87754,5.879746,5.1269345,6.1938663,6.197544,10.689808,1.8207449,5.0330586,4.86918,4.769908,0
9.344009,2.775604,4.7478766,2.4363704,5.254182,5.3665385,4.34663,4.7402387,5.375817,5.164408,6.6777253,6.9558296,4.81697,5.8042364,5.035114,5.3049326,5.5844274,6.704212,5.3157806,2.9227872,4.270044,2.6495988,5.885615,6.0428624,8.980331,1
9.6300745,4.895709,5.7710886,5.03501,5.678018,5.1957016,5.2638817,4.779691,3.9049768,5.233064,7.205082,3.5988739,6.003824,2.7143881,5.203707,4.8447237,5.822598,5.110719,6.227369,6.1985936,10.709241,1.8416061,4.9904604,4.8272915,4.72198,0
9.34558,2.773356,4.751056,2.4385247,5.2527194,5.36688,4.3433824,4.7393637,5.3769293,5.16702,6.680641,6.955392,4.8183904,5.803284,5.037179,5.3076377,5.586726,6.7024293,5.3176537,2.925922,4.272543,2.6492307,5.8852935,6.045103,8.974787,1
9.635075,4.9009895,5.760827,5.017109,5.691267,5.202449,5.251026,4.771808,3.8900535,5.2387795,7.2013187,3.6065667,6.0173664,2.6943195,5.206344,4.845297,5.8235354,5.121621,6.21978,6.2083473,10.709372,1.8423431,4.9985414,4.838205,4.7201023,0
9.360245,2.7953084,4.758941,2.434816,5.2588,5.3740597,4.3649073,4.754174,5.378287,5.1758165,6.657078,6.9543104,4.824249,5.7935715,5.0179267,5.2859297,5.591536,6.7199326,5.306634,2.9094994,4.263339,2.6670468,5.8895245,5.966564,9.024685,1
9.62473,4.8867354,5.7903767,5.0719185,5.6529584,5.184708,5.291213,4.7942004,3.9363565,5.2212067,7.211458,3.5835986,5.976669,2.7565174,5.2012463,4.84227,5.8215356,5.0872545,6.242323,6.179683,10.707239,1.8340603,4.9748454,4.808571,4.7305984,0
9.3628025,2.7971377,4.76245,2.4341612,5.258716,5.376017,4.3650866,4.7563787,5.3796287,5.178492,6.655193,6.953279,4.827468,5.790675,5.0170445,5.2832184,5.595424,6.721276,5.307064,2.9083884,4.2638073,2.6704264,5.8901534,5.943166,9.034213,1
9.562258,4.8905272,5.804021,5.12208,5.5740867,5.164657,5.2979765,4.766097,3.9490983,5.2508516,7.2057986,3.5587044,5.973592,2.814965,5.185797,4.83241,5.7600803,5.081984,6.253857,6.195493,10.708776,1.855693,4.9185047,4.7314563,4.6967697,0
9.388397,2.828024,4.790616,2.4379897,5.261049,5.3900084,4.3705416,4.7793283,5.3884134,5.2048554,6.6238956,6.9489093,4.847713,5.7689214,5.012486,5.260587,5.6209,6.725508,5.3125453,2.9056375,4.2730236,2.702583,5.896596,5.6870236,9.135195,1
9.61477,4.889926,5.783147,5.044497,5.6561003,5.187531,5.2589355,4.7692447,3.903962,5.233459,7.2134857,3.597255,6.0070243,2.7270832,5.204406,4.840602,5.806012,5.1103826,6.241415,6.194326,10.72056,1.8486085,4.973606,4.808262,4.708095,0
9.377184,2.8119583,4.7745533,2.4304836,5.261031,5.3845267,4.3678436,4.7671394,5.3835015,5.190164,6.642112,6.9556327,4.8378243,5.781516,5.01878,5.2710767,5.60954,6.719811,5.3114066,2.90618,4.2683673,2.6886463,5.8959723,5.741084,9.097787,1
9.557542,4.924033,5.812421,5.2025256,5.5402317,5.122156,5.3784914,4.818968,4.029774,5.2596455,7.186203,3.4995465,5.8969445,2.9110847,5.195278,4.7917705,5.772987,5.011696,6.29079,6.19744,10.656636,1.8097054,4.878654,4.7009997,4.7202115,0
9.389081,2.8303297,4.7932963,2.4429305,5.261479,5.3897347,4.3713255,4.7804437,5.3881874,5.2079105,6.6205473,6.949311,4.846853,5.7686944,5.012564,5.2609477,5.620395,6.7249904,5.3128343,2.9098685,4.276964,2.7034392,5.8960934,5.6679134,9.139276,1
9.542491,4.8789277,5.815298,5.135972,5.546746,5.165972,5.2924895,4.754131,3.9457834,5.2533407,7.21479,3.5612936,5.975474,2.8312874,5.1807256,4.835801,5.7391953,5.08488,6.256046,6.1937456,10.726341,1.865065,4.8990564,4.706297,4.686442,0
9.409377,2.811516,4.817827,2.4662335,5.240868,5.393973,4.3458915,4.7727222,5.404221,5.232359,6.640207,6.941265,4.8647923,5.756473,5.037693,5.286479,5.64624,6.699698,5.3379283,2.933254,4.300436,2.7062316,5.8965425,5.6596246,9.113167,1
9.53184,4.8727183,5.82138,5.143573,5.5322647,5.1673226,5.2915425,4.7481356,3.946009,5.254685,7.2182255,3.5610597,5.976019,2.8390157,5.1757274,4.8397164,5.7286277,5.0860395,6.2550287,6.192102,10.733555,1.8714422,4.8901715,4.69296,4.681176,0
9.391913,2.832624,4.797021,2.4449816,5.259289,5.3909974,4.368245,4.781228,5.3909,5.211314,6.6192822,6.94519,4.851456,5.7652206,5.015378,5.2617884,5.625382,6.7220964,5.3173795,2.910906,4.2795854,2.7061982,5.8966794,5.6405783,9.143561,1
9.570768,4.921644,5.7644095,5.048049,5.6201735,5.1712193,5.2267675,4.7145734,3.8861012,5.2845473,7.1882615,3.579458,6.045223,2.729836,5.197809,4.8207884,5.749552,5.1198635,6.2391243,6.2397156,10.705432,1.8644842,4.940879,4.764923,4.671273,0
9.390899,2.7585032,4.9696965,2.4154618,5.2668037,5.4675174,4.356487,4.880446,5.4464803,5.294549,6.6322384,6.8971267,4.962553,5.620234,4.871104,5.1234837,5.7555013,6.9233027,5.215953,2.86853,4.248025,2.753611,5.842312,4.5966754,9.331396,1
9.541464,4.911235,5.7868094,5.107329,5.5617585,5.156522,5.2601767,4.723362,3.9220831,5.2825985,7.190426,3.5567153,6.013371,2.7992663,5.187266,4.8187647,5.727519,5.0971437,6.2543874,6.227355,10.706293,1.865976,4.9032855,4.714533,4.6690507,0
9.38967,2.7379282,4.976079,2.3999996,5.269941,5.4716306,4.356495,4.8832164,5.444871,5.2912064,6.646928,6.9076037,4.9653215,5.6149592,4.8504777,5.1115084,5.7608843,6.949284,5.195071,2.8548505,4.2298665,2.7466183,5.836167,4.5940185,9.328934,1
9.56568,4.920542,5.7676816,5.0590754,5.6102324,5.1675873,5.232033,4.7164435,3.8923917,5.284299,7.186817,3.574756,6.04035,2.7428021,5.1955295,4.8197346,5.746237,5.1156025,6.242395,6.2380757,10.705117,1.8645505,4.933607,4.756443,4.6705537,0
9.3664,2.6241736,5.06255,2.34602,5.281161,5.523638,4.3131905,4.898235,5.4754786,5.295509,6.749451,6.929738,5.015608,5.5511823,4.804591,5.043105,5.8306284,7.074293,5.1303735,2.857374,4.2061663,2.722464,5.7777705,4.348541,9.275048,1
9.541994,4.9206185,5.769363,5.0766363,5.5782137,5.1637564,5.2274327,4.6994724,3.8922226,5.296323,7.1817937,3.5674598,6.0464144,2.7644203,5.1872144,4.8202844,5.721001,5.1186337,6.2420573,6.245611,10.706472,1.8756366,4.912939,4.725356,4.65485,0
9.3652725,2.6084318,5.0716906,2.3443944,5.2800193,5.5260544,4.3095818,4.901841,5.47611,5.2998915,6.7577715,6.931135,5.021343,5.5451818,4.797153,5.041696,5.8389497,7.084147,5.1231117,2.8553655,4.2029905,2.719931,5.7740555,4.3356237,9.277246,1
9.551514,4.9077015,5.7837915,5.0995426,5.57721,5.1648507,5.264023,4.732362,3.9221504,5.275087,7.189602,3.5614126,6.0102587,2.7898457,5.1828246,4.8284836,5.7400923,5.100858,6.243616,6.222091,10.701857,1.8668056,4.9191566,4.728054,4.67551,0
9.352824,2.6128836,5.0720334,2.3441982,5.280066,5.5295305,4.308761,4.900265,5.482801,5.301026,6.7589755,6.922433,5.0262036,5.540832,4.8077693,5.040589,5.8384733,7.083178,5.136246,2.8602288,4.2039504,2.7233605,5.7718306,4.3084784,9.261983,1
9.613396,4.911544,5.7735,5.063724,5.6528993,5.1759048,5.2821903,4.782368,3.9266136,5.2473054,7.192764,3.5752864,5.989456,2.7460177,5.2011766,4.828274,5.8102064,5.0929313,6.238544,6.2064085,10.690437,1.8364673,4.971382,4.8026896,4.7182655,0
9.360903,2.5932248,5.082081,2.3341362,5.2820573,5.5331564,4.300696,4.9015284,5.4808135,5.2981133,6.7746906,6.9345603,5.0290833,5.5367103,4.7945986,5.0323977,5.848585,7.0989776,5.1173053,2.8555393,4.198351,2.715203,5.7655663,4.3129897,9.2591715,1
9.624439,4.8883576,5.777531,5.022119,5.677176,5.1969194,5.245058,4.7648454,3.8871942,5.2338247,7.214687,3.6069982,6.019708,2.702354,5.206079,4.8448176,5.8125134,5.12337,6.2341037,6.19764,10.726672,1.8525965,4.9876947,4.826766,4.7059927,0
9.362633,2.5957258,5.078985,2.3290734,5.2846575,5.533754,4.3038054,4.9010525,5.479572,5.29322,6.77607,6.9395943,5.026083,5.537939,4.791247,5.0277734,5.8451915,7.1025014,5.112075,2.851658,4.194337,2.7150471,5.7659945,4.32007,9.255725,1
9.550624,4.8834853,5.8126025,5.131883,5.5577,5.1613564,5.2939596,4.759809,3.9475768,5.250911,7.213025,3.559637,5.974103,2.8263361,5.1860685,4.830258,5.748273,5.0815415,6.2614207,6.193104,10.722657,1.8594624,4.904321,4.716289,4.690276,0
9.356607,2.5741642,5.0927258,2.3320355,5.2810388,5.5382767,4.29319,4.9034,5.4865046,5.302906,6.784545,6.931824,5.0385838,5.527301,4.793166,5.030558,5.858799,7.1055093,5.114477,2.858565,4.197091,2.7131453,5.758423,4.2982984,9.253871,1
9.525,4.8750916,5.8247237,5.1580667,5.523464,5.1553283,5.2951727,4.749118,3.952721,5.255009,7.2187033,3.5522723,5.970896,2.8568907,5.1804233,4.8293777,5.7234893,5.078575,6.2687693,6.191306,10.735265,1.868803,4.8768816,4.6813154,4.6776514,0
9.347423,2.5937781,5.0832305,2.3366725,5.280969,5.5354037,4.3071904,4.904395,5.487849,5.304325,6.767533,6.92156,5.037085,5.5294375,4.8006344,5.0342727,5.8479056,7.0942254,5.127724,2.857926,4.1975036,2.723557,5.7658567,4.291988,9.2539425,1
9.611954,4.8341846,5.826627,5.0096216,5.647733,5.218407,5.217776,4.740204,3.8612921,5.182635,7.26817,3.6453261,6.0422616,2.698106,5.205767,4.8861523,5.7986813,5.153205,6.252951,6.142958,10.777957,1.8931078,4.9791656,4.808957,4.6672597,0
9.352984,2.5673423,5.1008153,2.3507457,5.273117,5.5377517,4.2935333,4.913884,5.490992,5.320571,6.779168,6.9195,5.0500317,5.517508,4.79681,5.045818,5.867177,7.09476,5.116027,2.8667848,4.2095723,2.7241468,5.76363,4.2842774,9.272469,1
9.593498,4.8967166,5.796898,5.1002173,5.614424,5.164008,5.300994,4.7871046,3.949069,5.2394547,7.205297,3.5648372,5.9692626,2.7879965,5.197679,4.826369,5.7942758,5.077436,6.257241,6.1901484,10.7020445,1.8395101,4.944982,4.7708454,4.715209,0
9.351546,2.5709,5.098207,2.3501697,5.2743716,5.537705,4.2970896,4.912977,5.4908485,5.3196354,6.7758093,6.919191,5.047834,5.5189047,4.796009,5.044247,5.8637466,7.094964,5.1172705,2.864752,4.206907,2.7245166,5.763672,4.2847376,9.2767515,1
9.608321,4.908741,5.7775683,5.06991,5.6441665,5.172872,5.2826724,4.7802896,3.9288065,5.247221,7.195479,3.5744174,5.9879494,2.7533112,5.2012286,4.8265758,5.8046446,5.090581,6.2433786,6.204662,10.695309,1.8366843,4.964661,4.7952366,4.716524,0
9.355855,2.5501401,5.1138053,2.363835,5.26434,5.538352,4.288106,4.926119,5.4938655,5.3349147,6.7829595,6.913717,5.0622144,5.5063844,4.79395,5.059349,5.881373,7.0905266,5.1080317,2.8737864,4.221561,2.730415,5.765075,4.2781143,9.2860565,1
9.664765,4.9080133,5.7160573,4.935583,5.7545176,5.2494183,5.1876874,4.731022,3.8175857,5.255159,7.190063,3.641852,6.082905,2.6073618,5.2100067,4.8680496,5.8293896,5.178664,6.171408,6.2419305,10.718164,1.8569667,5.041246,4.8922176,4.712385,0
9.390055,2.7610202,4.9702578,2.4166596,5.266919,5.46831,4.358317,4.881515,5.4475784,5.2954917,6.629798,6.8958025,4.962927,5.6192245,4.871767,5.122499,5.7552423,6.92249,5.216993,2.8695428,4.2498393,2.7554953,5.842105,4.5823684,9.335696,1
9.628353,4.9135547,5.728187,4.9663887,5.705904,5.2280083,5.193427,4.7209682,3.8322833,5.26776,7.1926928,3.6248329,6.0764365,2.6437688,5.204496,4.8575435,5.7987227,5.1668367,6.1872296,6.245065,10.713355,1.8664268,5.0039935,4.843806,4.690425,0
9.38669,2.7537026,4.976173,2.4125905,5.2682953,5.47281,4.3597836,4.884483,5.4500875,5.2966866,6.634618,6.896878,4.966013,5.613719,4.864329,5.1155577,5.758351,6.9350853,5.2097282,2.8666382,4.2452245,2.7556775,5.838305,4.5583873,9.338265,1
9.561512,4.9096785,5.7826653,5.0776634,5.595143,5.1621346,5.2459946,4.7276354,3.9069958,5.273958,7.196916,3.5698225,6.0235896,2.764822,5.1937613,4.820528,5.7467265,5.1060367,6.2525716,6.223134,10.711928,1.8651884,4.9248905,4.7453055,4.6710668,0
9.351642,2.7267103,5.006708,2.3828428,5.2833266,5.508059,4.3993278,4.911185,5.4699574,5.3025913,6.6498513,6.903545,4.979005,5.5756173,4.8033137,5.056895,5.7621403,7.028243,5.1595807,2.8357978,4.202643,2.770602,5.813629,4.3508134,9.378603,1
9.572579,4.9149685,5.7692537,5.053227,5.6176043,5.1706157,5.229788,4.7196975,3.889643,5.276934,7.1908364,3.5807035,6.041784,2.7360058,5.1959796,4.8238287,5.7538815,5.1186743,6.2414956,6.2317686,10.710277,1.8650723,4.9417834,4.764806,4.6741085,0
9.368526,3.098071,4.777061,2.4695673,5.331759,5.469602,4.839031,5.0089192,5.4128814,5.2962003,6.24953,6.9193854,4.774439,5.6578937,4.6351976,5.0219517,5.453822,6.963657,5.100581,2.6422067,4.1007066,2.9707787,5.961111,4.3741345,9.979227,1
9.608419,4.8857536,5.7828445,5.023881,5.6669493,5.1919837,5.2311573,4.742736,3.8783514,5.251403,7.2161193,3.599676,6.0317545,2.7054687,5.20239,4.835295,5.7851014,5.1298237,6.240599,6.2072296,10.74242,1.8655704,4.973314,4.815322,4.682162,0
9.358266,3.118486,4.746294,2.468338,5.3491855,5.482381,4.932827,5.042857,5.406959,5.2961154,6.2146897,6.9396124,4.748438,5.62761,4.57465,5.000686,5.4013004,7.0190616,5.0607805,2.5844061,4.031625,3.006659,5.9796586,4.3278074,10.100046,1
9.609153,4.9059653,5.775231,5.0556526,5.6499963,5.1791778,5.2664986,4.7680464,3.9129822,5.248984,7.199332,3.5837843,6.0031514,2.7382243,5.202915,4.829619,5.8004327,5.1029825,6.240128,6.20823,10.703737,1.8434813,4.968577,4.8006268,4.7089944,0
9.358498,3.091251,4.716251,2.4372876,5.3641014,5.482337,4.979745,5.0418053,5.39165,5.2719097,6.228475,6.9644294,4.7391148,5.619779,4.5312743,4.9913735,5.37558,7.0753975,5.0156293,2.5390851,3.9547114,2.9951973,5.9765463,4.39144,10.144475,1
9.662469,4.9046493,5.7148356,4.925312,5.755623,5.2534637,5.1745076,4.7186017,3.8060496,5.2597346,7.194784,3.6496134,6.093417,2.5981045,5.2124023,4.868946,5.8207064,5.188585,6.1718774,6.246833,10.731151,1.8624372,5.0388374,4.8929358,4.7038207,0
9.35613,3.0919383,4.7024126,2.4338071,5.3727794,5.4867597,5.011487,5.052303,5.3871584,5.2692375,6.220285,6.9745436,4.73046,5.6062746,4.506231,4.9836283,5.3549924,7.102513,4.9955964,2.5152662,3.924388,3.0056105,5.980759,4.3675537,10.18116,1
9.745899,4.9169993,5.6558595,4.846425,5.8687882,5.324939,5.1497164,4.7230186,3.7558873,5.250404,7.165965,3.6794596,6.133026,2.510201,5.216232,4.912597,5.886275,5.234015,6.097035,6.264728,10.70564,1.8587015,5.133584,5.0013857,4.74469,0
9.356596,3.079492,4.6894026,2.4212441,5.380465,5.487701,5.0287595,5.053731,5.380276,5.2599707,6.2256837,6.9859114,4.726116,5.5991397,4.4869165,4.9789543,5.342127,7.128061,4.975294,2.49571,3.8931372,3.0026827,5.979658,4.378256,10.195425,1
9.741203,4.91553,5.6609077,4.8526607,5.8622236,5.319466,5.153779,4.7255807,3.7613266,5.2492986,7.1682453,3.6769621,6.127912,2.5167694,5.215855,4.9096017,5.884008,5.229347,6.1027575,6.261738,10.706778,1.8578147,5.127901,4.9951134,4.7435827,0
9.357117,3.080028,4.688367,2.4206538,5.380562,5.4871254,5.0279226,5.053288,5.379612,5.259383,6.2254763,6.9866786,4.725275,5.600191,4.4876566,4.9790444,5.3415837,7.1265388,4.9756255,2.4959528,3.894827,3.0025117,5.9801564,4.375155,10.194679,1
9.742495,4.9166923,5.658157,4.8502865,5.8635263,5.3218927,5.1508217,4.722975,3.75823,5.250706,7.1669626,3.6779506,6.1312623,2.5145447,5.215876,4.9111795,5.883819,5.232078,6.0999227,6.264007,10.706081,1.8590937,5.1296167,4.996398,4.7430654,0
9.35997,3.063916,4.6840153,2.4075541,5.3823824,5.4840474,5.0206995,5.0450935,5.374736,5.2495227,6.239934,6.992534,4.7271585,5.6044893,4.4867196,4.9803085,5.343856,7.133175,4.9685163,2.4931388,3.8841681,2.9894257,5.975203,4.395972,10.180005,1
9.683904,4.901361,5.717274,4.9262733,5.783824,5.2542315,5.1961927,4.7489014,3.8232796,5.2409954,7.192513,3.6485848,6.0723267,2.59305,5.211979,4.8726144,5.852661,5.17553,6.1700306,6.2316036,10.7190275,1.8483158,5.059964,4.920368,4.7283945,0
