0,1,2,3,4,active_hand
0.7936072,3.3409858,-1.4490527,5.2399893,1.6425831,1
2.3741581,9.99489,6.3070426,8.058522,1.9900577,0
0.7934515,3.3405633,-1.448766,5.2396903,1.6421556,1
2.3654969,9.98015,6.299696,8.064621,1.9760748,0
0.8311197,3.38,-1.4826869,5.2794075,1.6819475,1
2.367508,9.985739,6.303161,8.065275,1.980761,0
0.8033434,3.3493202,-1.4581568,5.248378,1.6512332,1
2.31831,9.917499,6.274037,8.108053,1.9139248,0
0.8043611,3.3497398,-1.4592617,5.2489424,1.651739,1
2.335849,9.944346,6.289577,8.096514,1.9376234,0
0.80211216,3.3479178,-1.4572661,5.24724,1.6499228,1
2.3253274,9.932014,6.2755594,8.097198,1.9287916,0
0.80585027,3.3513854,-1.4607347,5.2507086,1.6533477,1
2.383649,10.015203,6.3090615,8.044636,2.0101218,0
-1.7028987,4.15118,0.56386566,4.655595,1.1622657,1
2.2994888,9.915503,6.2681184,8.128681,1.9079803,0
-1.7017576,4.1499796,0.55494606,4.6424737,1.1629436,1
2.3983936,10.033622,6.315955,8.029567,2.0290377,0
-1.7275884,4.145131,0.5962445,4.657398,1.1279738,1
2.2805007,9.905549,6.268992,8.151896,1.8940753,0
-1.7122542,4.1987786,0.5374516,4.611881,1.1800989,1
2.2550235,9.879079,6.263035,8.180633,1.8651356,0
-1.7059802,4.1904716,0.5406643,4.6186614,1.1773005,1
2.2809606,9.90467,6.2726297,8.153659,1.8921995,0
-1.705289,4.1837897,0.5418052,4.6209774,1.172287,1
2.2827718,9.904307,6.266891,8.150554,1.8933033,0
-1.7011368,4.1732426,0.540731,4.621549,1.1717492,1
2.2840939,9.903335,6.266219,8.14924,1.8922946,0
-1.6975694,4.1732407,0.5379606,4.6231723,1.1750221,1
2.2858725,9.907469,6.2606716,8.146406,1.8968675,0
-1.6967907,4.170673,0.53745794,4.6219187,1.1735908,1
2.2778938,9.902678,6.2692156,8.155748,1.8901085,0
-1.7384735,4.2162232,0.5453295,4.5846405,1.1614667,1
2.2792964,9.902528,6.269419,8.155843,1.8900938,0
-1.6847904,4.220079,0.50502545,4.5797377,1.2082682,1
2.394073,10.029045,6.313419,8.033831,2.0242445,0
-1.7254332,4.1559114,0.5828555,4.6375513,1.136144,1
2.1574237,9.738177,6.3056126,8.375888,1.68442,0
-1.9236617,4.89627,0.118709765,4.263166,1.6767125,1
2.179619,9.767543,6.2998185,8.338413,1.7203774,0
-1.8962013,4.932615,0.14226308,4.28708,1.6537447,1
2.1846075,9.775119,6.298503,8.329221,1.7293105,0
-1.8877909,4.9354577,0.1561616,4.300293,1.6398336,1
2.1739986,9.760645,6.300898,8.346771,1.7121804,0
-1.8948548,4.9263854,0.14574529,4.290138,1.6500385,1
2.1719897,9.758215,6.3014755,8.350059,1.7088379,0
-1.868312,4.9434795,0.19562164,4.3366766,1.6018572,1
2.1628807,9.7463875,6.3035865,8.364145,1.6948024,0
-1.8743522,4.9456553,0.17979024,4.322545,1.6170803,1
2.179674,9.768404,6.2997127,8.3372135,1.7214916,0
-1.8815438,4.946063,0.16988735,4.313054,1.6265613,1
2.2257245,9.832579,6.2893925,8.256018,1.7999089,0
-1.8809506,4.943929,0.17138529,4.3143096,1.624753,1
2.214578,9.817065,6.2911153,8.275301,1.7812998,0
-1.8827155,4.943732,0.16632624,4.3097816,1.6298386,1
2.204873,9.808108,6.290004,8.286823,1.7706387,0
-1.8821019,4.9582677,0.18000564,4.320928,1.617928,1
2.201963,9.800515,6.293252,8.296407,1.7609335,0
-1.8818698,4.948067,0.17159955,4.314358,1.6249415,1
2.193399,9.787702,6.296078,8.313571,1.7447087,0
-1.8814297,4.9459405,0.16547483,4.309403,1.6304438,1
-1.2002658,3.2209969,0.64954233,5.0901227,1.0695399,1
2.2929628,9.921889,6.2663836,8.130553,1.9140347,0
-1.1888224,3.2329395,0.615252,5.073464,1.0793482,1
2.2745972,9.898284,6.269868,8.162646,1.8846259,0
-1.1470202,3.2415082,0.53526515,5.0441456,1.1031494,1
2.3209872,9.954123,6.2815742,8.103478,1.9468006,0
-1.1908573,3.228504,0.62146103,5.0769334,1.0772672,1
2.2610395,9.887685,6.2641625,8.172903,1.8753966,0
2.3939779,10.031996,6.315142,8.032787,2.0264862,0
-1.2144516,3.2351484,0.65689707,5.085936,1.0705262,1
2.404433,10.04357,6.3183584,8.021314,2.0389845,0
-1.2332895,3.2259812,0.6939804,5.1023264,1.0576313,1
2.4000463,10.03777,6.3172073,8.026958,2.032631,0
-1.2374907,3.232066,0.70047027,5.101959,1.057953,1
2.3990643,10.034716,6.3162246,8.028939,2.029887,0
-1.2394304,3.2141025,0.71488494,5.115351,1.0492833,1
2.403039,10.039009,6.317142,8.024861,2.0344422,0
-1.2353865,3.2159421,0.70367575,5.1101265,1.0527962,1
2.3969755,10.030834,6.314857,8.0318575,2.026116,0
-1.2714921,3.207669,0.73968005,5.142914,1.0258455,1
2.4062998,10.042987,6.319004,8.020801,2.0378563,0
-1.2394508,3.228841,0.6991671,5.104335,1.0551406,1
2.3903525,10.026648,6.312919,8.036618,2.0210023,0
-1.2354596,3.235884,0.6906247,5.0980763,1.0589788,1
-0.9774188,3.2045557,0.22428574,4.958554,1.175764,1
2.2547333,9.874591,6.2842603,8.199246,1.8536737,0
-0.9043165,3.1514304,0.13590156,4.9522305,1.207863,1
2.3867228,10.028433,6.3147244,8.039106,2.021533,0
-0.92825437,3.178709,0.16191511,4.9524975,1.1882116,1
2.2923856,9.918972,6.2812486,8.143507,1.9063365,0
-0.9392661,3.1884546,0.17175046,4.9506392,1.1859969,1
2.3440654,9.980754,6.3010545,8.087159,1.9707534,0
-0.93240446,3.1727123,0.16507965,4.952639,1.1888833,1
2.3583086,9.996007,6.3010507,8.071669,1.988389,0
-0.9122873,3.1602077,0.14316188,4.9527583,1.1916761,1
2.3839593,10.025227,6.3142824,8.0423,2.0180924,0
-0.8980167,3.1646845,0.12602659,4.951292,1.1944122,1
2.377315,10.018387,6.311244,8.049521,2.010983,0
-0.9006992,3.1663213,0.12834705,4.950615,1.1941961,1
2.388871,10.030066,6.315567,8.037265,2.0233958,0
-0.9180187,3.1858404,0.14992577,4.9489465,1.1885792,1
2.2941146,9.926982,6.2753005,8.135465,1.9155025,0
-0.90405846,3.1781273,0.13179487,4.948763,1.1922354,1
2.4549682,10.0970545,6.3424835,7.96951,2.0918322,0
-0.89767206,3.1655746,0.12600598,4.951302,1.1937486,1
2.3895113,10.031842,6.3153243,8.036256,2.024922,0
2.3707602,10.009305,6.307657,8.05699,2.001471,0
-0.89127773,3.1535678,0.11497462,4.949877,1.1980076,1
6.509942,0.6445214,11.682092,11.939399,-1.8585557,0
-1.099165,6.9375806,9.5606,14.607959,0.14660376,1
6.506467,0.5968644,11.731767,11.930895,-1.8634814,0
-1.1099653,6.929101,9.521713,14.599893,0.13539538,1
6.433665,0.66085327,11.663438,11.9178,-1.9368241,0
-1.1117212,6.9519386,9.531131,14.622427,0.16495104,1
6.462628,0.64882344,11.6774,11.926877,-1.9077319,0
-1.1257473,6.9640584,9.533881,14.63459,0.17798556,1
6.436236,0.66102296,11.663627,11.918766,-1.934322,0
-1.1284791,6.968305,9.5318575,14.63864,0.17910853,1
6.4478226,0.65666217,11.668462,11.925773,-1.9223927,0
-1.1562061,6.9994793,9.52267,14.670275,0.22139825,1
6.625661,0.63040084,11.704222,12.041858,-1.7400405,0
-1.127311,6.96814,9.541565,14.639344,0.1858303,1
6.453378,0.6563156,11.669463,11.926976,-1.9170163,0
-1.1221507,6.9659853,9.526884,14.636805,0.1874325,1
6.4625154,0.6527964,11.673598,11.92849,-1.9079305,0
-1.1398011,6.985345,9.532481,14.656228,0.20712173,1
6.4697285,0.6504445,11.676349,11.931682,-1.900656,0
-1.1184375,6.96398,9.557182,14.634957,0.18744375,1
6.4606905,0.6539322,11.672342,11.929372,-1.9097778,0
-1.1366534,6.9846807,9.533171,14.655359,0.20574504,1
6.4681416,0.64651525,11.680207,11.928053,-1.9025371,0
-1.1640532,7.0096083,9.521061,14.6810665,0.23815316,1
6.607701,0.6267123,11.70729,12.023076,-1.7594516,0
-0.356157,6.4341645,9.583381,14.025867,-0.63309103,1
6.5792556,0.6292,11.703232,12.001205,-1.7885664,0
-0.35403532,6.4375653,9.574085,14.025182,-0.6394526,1
6.5931125,0.51647156,11.81742,11.953831,-1.7758142,0
-0.38338274,6.431193,9.604209,14.039671,-0.6191474,1
6.617087,0.48502576,11.8494625,11.966492,-1.7522244,0
-0.4081315,6.4054785,9.653971,14.045272,-0.5889152,1
6.48787,0.6140869,11.7137,11.925991,-1.8827093,0
-0.4069259,6.3876996,9.6674185,14.043925,-0.5702111,1
6.587329,0.5828897,11.7504015,11.982497,-1.7807308,0
-0.41885006,6.375228,9.68619,14.050164,-0.55514836,1
6.626625,0.5894157,11.745808,12.0141,-1.739979,0
-0.35182315,6.402254,9.62927,14.023904,-0.60002905,1
6.632253,0.60414577,11.731498,12.031426,-1.7351602,0
-0.32621822,6.415195,9.596599,14.014552,-0.62990093,1
6.6066356,0.54528916,11.789346,11.980529,-1.760368,0
-0.32777196,6.4278226,9.580078,14.018349,-0.6397545,1
6.58939,0.5295665,11.804538,11.958494,-1.7793149,0
-0.3254896,6.4281282,9.581712,14.019284,-0.6371995,1
6.4799604,0.62812626,11.699388,11.925336,-1.8906647,0
-0.32214317,6.424045,9.58386,14.016367,-0.6371628,1
6.454401,0.64933205,11.676382,11.923347,-1.9164361,0
-0.29054976,6.385163,9.624221,14.02554,-0.59589857,1
6.5728154,0.51039815,11.822442,11.935952,-1.7970579,0
-1.5453339,6.071974,9.491358,13.771581,-0.85730594,1
-1.5667359,6.0787663,9.498445,13.792434,-0.8455569,1
6.597163,0.52461535,11.809439,11.961393,-1.7714908,0
6.598351,0.5455239,11.788441,11.971107,-1.7696122,0
-1.5912513,6.1525865,9.543307,13.878021,-0.7667315,1
6.527569,0.5769145,11.75508,11.914286,-1.8422021,0
-1.5778859,6.1632752,9.528204,13.872847,-0.7747211,1
6.6410604,0.5940721,11.741591,12.025815,-1.7251327,0
-1.6132642,6.1450205,9.54636,13.876018,-0.7673887,1
6.549685,0.5443749,11.787318,11.9335575,-1.8203518,0
-1.6080878,6.1520457,9.544059,13.88524,-0.7639372,1
6.601823,0.5630423,11.771364,11.985093,-1.7657346,0
-1.6573695,6.0724425,9.550082,13.840857,-0.7951594,1
6.632702,0.59515226,11.740402,12.021423,-1.733936,0
-1.4640595,6.0070887,9.454765,13.684613,-0.9311654,1
6.609006,0.6193549,11.714787,12.020103,-1.758139,0
-1.4556386,5.9979024,9.455506,13.669036,-0.93725693,1
6.6286244,0.62432516,11.710945,12.037953,-1.7382585,0
-1.4292847,5.984215,9.450139,13.641195,-0.9514355,1
6.5979323,0.5473616,11.786802,11.971447,-1.7704992,0
-1.4403051,5.9931326,9.447463,13.660618,-0.94684327,1
6.6311812,0.62342113,11.711866,12.039149,-1.7356738,0
-1.4160064,5.9752727,9.437257,13.633313,-0.96414405,1
6.5913334,0.5179485,11.816247,11.953625,-1.7779512,0
-1.3250228,5.9466233,9.3929825,13.584204,-1.0122977,1
6.6625743,0.62566996,11.711583,12.05349,-1.7040914,0
-1.339069,5.939228,9.396005,13.580029,-1.014034,1
6.6272926,0.62387973,11.7113495,12.036708,-1.7399054,0
-1.4500378,5.9916945,9.425956,13.673768,-0.9555784,1
6.6198096,0.59143287,11.7445345,12.015426,-1.7490593,0
-1.32831,5.9453607,9.397098,13.582972,-1.0107998,1
6.653471,0.6175167,11.718629,12.047993,-1.7129052,0
-1.3346438,5.9475245,9.40714,13.582108,-1.0025709,1
6.663283,0.61289597,11.723564,12.049285,-1.7033851,0
-1.310239,5.9388742,9.381735,13.573746,-1.0252982,1
6.5862956,0.50806564,11.825573,11.943463,-1.7834761,0
-1.3470436,5.9522176,9.405851,13.593563,-0.9994942,1
6.5824304,0.5321096,11.801607,11.952155,-1.7870904,0
-1.2946751,5.940315,9.360783,13.580133,-1.0381076,1
6.566936,0.52530026,11.807347,11.938034,-1.8030884,0
-1.1834115,5.9620028,9.365338,13.558107,-1.0289946,1
6.681685,0.6260639,11.709937,12.062362,-1.6850617,0
-0.9677252,5.9940195,9.348513,13.527063,-1.0269864,1
6.6000724,0.50545645,11.82868,11.954379,-1.7693729,0
-0.96997297,5.9972105,9.349611,13.533245,-1.0242486,1
6.6108704,0.5757105,11.7591095,11.994662,-1.7570857,0
-0.9688313,6.0013766,9.350082,13.535144,-1.0203385,1
6.6689544,0.5704672,11.765414,12.011299,-1.6977288,0
-0.352596,6.3648233,9.680278,14.019722,-0.5596594,1
6.5673175,0.55695355,11.775918,11.954188,-1.8021395,0
-0.3909313,6.3762374,9.685176,14.036219,-0.56352925,1
-0.35489362,6.364909,9.6823845,14.021357,-0.55925256,1
6.5201426,0.6419296,11.687453,11.962816,-1.8489715,0
-0.34660652,6.3584614,9.68679,14.015747,-0.5543111,1
6.485939,0.6379446,11.689752,11.935232,-1.8845698,0
6.4993124,0.6423786,11.68584,11.945879,-1.8705227,0
-0.35406542,6.364293,9.682776,14.020704,-0.5583112,1
6.603242,0.6200869,11.713903,12.015716,-1.7644889,0
-0.3450913,6.3509603,9.69862,14.01399,-0.5504329,1
6.555087,0.63402355,11.697332,11.984543,-1.8134638,0
-1.3840588,6.2612696,9.541028,13.987514,-0.71164703,1
6.488448,0.64676577,11.681079,11.941462,-1.8819472,0
-0.43184727,6.3757625,9.694042,14.046766,-0.5752531,1
6.6827254,0.63753253,11.698611,12.071015,-1.6833885,0
-0.3439567,6.352703,9.698327,14.017949,-0.54445255,1
6.4757314,0.6485367,11.678726,11.934773,-1.8948747,0
-0.34646434,6.3376837,9.71398,14.011675,-0.5427614,1
6.604381,0.5609113,11.773613,11.993675,-1.7613308,0
-0.34297943,6.348554,9.705332,14.017568,-0.54028285,1
6.471036,0.63206714,11.6951885,11.921,-1.8999088,0
-0.3434535,6.3454432,9.705661,14.014815,-0.543295,1
6.657381,0.60484433,11.73147,12.038856,-1.7093582,0
-1.9822886,6.052257,9.631948,13.804777,-0.7596253,1
6.5737357,0.5205945,11.813843,11.94706,-1.7943333,0
-2.0566175,6.050578,9.666946,13.8008,-0.73893124,1
6.5713334,0.47583547,11.8572,11.918987,-1.799212,0
-2.0411093,6.051487,9.660862,13.801755,-0.7426745,1
6.645847,0.57655597,11.759479,12.023414,-1.7175715,0
-2.0284355,6.0521436,9.653969,13.802897,-0.74606586,1
6.6380663,0.6226505,11.713295,12.044818,-1.7289805,0
-2.0320556,6.0517254,9.656814,13.801797,-0.74465483,1
6.6769805,0.6976441,11.638174,12.120219,-1.6873955,0
-2.0278833,6.052589,9.655619,13.802505,-0.7453557,1
6.6353145,0.6265504,11.709209,12.04509,-1.73181,0
-2.0406895,6.0518403,9.660976,13.802076,-0.74255395,1
6.6101623,0.55599266,11.778945,11.9864435,-1.7567719,0
-2.0256479,6.0536513,9.655191,13.803956,-0.74490637,1
6.6327324,0.6222107,11.713586,12.040475,-1.7345955,0
-2.0248373,6.053983,9.654434,13.804946,-0.74521554,1
6.6003757,0.51655376,11.817788,11.960167,-1.7685201,0
-2.0433023,6.052967,9.662852,13.803025,-0.74063444,1
6.6075773,0.51700217,11.81748,11.964751,-1.7615366,0
-2.0226886,6.051136,9.655226,13.798759,-0.74729013,1
6.590288,0.5063745,11.827587,11.947332,-1.7795856,0
-2.0422444,6.0515347,9.661775,13.801642,-0.74252266,1
1.437515,0.18056135,6.294087,9.173912,0.16847795,1
1.436482,0.17571956,6.293007,9.172443,0.167662,1
1.441277,0.17209014,6.293834,9.16743,0.17149442,1
-0.1432286,1.9082614,5.6083117,6.0176187,12.297404,0
1.4424541,0.17265818,6.2933674,9.16742,0.17408259,1
0.20727703,1.8135984,5.2848916,5.969591,12.9227495,0
1.4306356,0.18024513,6.2926426,9.177514,0.16739862,1
0.20499955,1.8310505,5.320944,5.9713607,12.826566,0
1.4022038,0.20014942,6.2919064,9.201806,0.15120478,1
0.2613525,1.8441783,5.309791,5.95231,12.830818,0
0.4833171,1.7574567,5.029438,5.892276,13.2789755,0
1.3453846,0.18521833,6.2774363,9.224956,0.13499068,1
0.5332718,1.7147155,4.94934,5.8851037,13.376421,0
1.2783046,0.18210746,6.2622824,9.250661,0.11421977,1
0.23954935,1.7964586,5.2344203,5.9599876,13.037704,1
0.2130057,1.7957937,5.2496147,5.969414,13.017428,1
0.21313556,1.794118,5.2476697,5.969563,13.022093,1
0.22678338,1.815374,5.277914,5.9644637,12.934222,0
-4.8879848,-3.953923,3.3042917,6.211282,0.71521807,1
0.6534161,1.696489,4.869593,5.8553133,13.426782,0
-4.9562707,-4.0414076,3.2406912,6.0636334,0.7576258,1
0.65688175,1.5995033,4.74156,5.8503118,13.587555,0
-4.9486775,-4.0337834,3.2468262,6.0836263,0.74969804,1
0.65756124,1.6864163,4.856532,5.8545976,13.434413,0
-4.953286,-4.0391426,3.2421505,6.0568366,0.7525083,1
0.65019304,1.6952165,4.868108,5.8586392,13.427258,0
-4.9705043,-4.0631857,3.2130377,5.951665,0.7545436,1
-4.9899135,-4.1163464,3.1210341,5.7056413,0.7480182,1
0.69672984,1.6663157,4.813946,5.840501,13.486983,0
-4.956648,-4.217316,2.8004673,5.3994284,0.72779346,1
0.66366863,1.6896613,4.8587074,5.8529115,13.437918,0
-4.9978795,-4.210678,2.8773808,5.321727,0.72824454,1
0.65731895,1.7028166,4.8807144,5.85049,13.41612,0
-4.9996643,-4.212068,2.852918,5.298582,0.73139316,1
0.7294545,1.7049798,4.8379183,5.8167157,13.411667,0
-4.9554033,-4.2222977,2.8060517,5.343016,0.7119186,1
0.7236706,1.6897632,4.840548,5.83431,13.43525,0
-4.9394617,-4.2228856,2.784985,5.371201,0.7108934,1
0.67854357,1.7129554,4.881716,5.8453426,13.401623,0
-4.9411182,-4.2209215,2.7852716,5.3627644,0.7091099,1
0.6455169,1.7035704,4.8830857,5.8591275,13.408932,0
-4.946122,-4.223306,2.7921941,5.3608346,0.71313363,1
0.683101,1.6424158,4.786321,5.8420854,13.5295105,0
-0.58512616,1.9626288,12.560805,4.1964593,-1.8483154,1
0.6560495,1.6198922,4.7668023,5.8519554,13.561634,0
-0.7524169,1.8962057,12.431571,4.285577,-2.0060673,1
0.64931005,1.5934767,4.730891,5.8589854,13.611481,0
-0.63922966,1.9643365,12.53594,4.236767,-1.9512196,1
0.6397059,1.5867962,4.7230406,5.864475,13.625482,0
-0.5858388,1.9537272,12.554442,4.1913486,-1.8307595,1
0.6223846,1.7243972,4.919404,5.8583417,13.368703,0
-0.694946,1.9216472,12.472181,4.258319,-1.9682707,1
0.65270275,1.6032139,4.7421746,5.8582354,13.594089,0
-0.7685085,1.8823997,12.414336,4.2898035,-2.0072527,1
0.6443859,1.5868658,4.7221465,5.863272,13.627239,0
-0.75367564,1.8835775,12.417419,4.2791944,-1.9815409,1
0.64541984,1.7349023,4.925912,5.849053,13.33831,0
-0.5935618,1.9454119,12.543274,4.192471,-1.8318566,1
0.6464763,1.6928136,4.867323,5.859048,13.430157,0
-0.51586014,2.0283787,12.645348,4.1624727,-1.8638551,1
0.57086235,1.7529128,4.9797764,5.86638,13.3118,0
-0.4837749,2.0476215,12.675573,4.141855,-1.8499113,1
0.6125107,1.7214693,4.9197426,5.862376,13.373359,0
-0.49433914,2.0288844,12.654724,4.140981,-1.8351222,1
0.6070852,1.6179473,4.7770963,5.866458,13.577842,0
-0.69423103,1.9142971,12.467907,4.251222,-1.9533339,1
0.635112,1.606201,4.751023,5.8584976,13.591654,0
-0.56408685,2.0473926,12.636238,4.2202806,-1.9692452,1
0.68660647,1.6603289,4.810817,5.8437805,13.499018,0
-0.675531,2.0200477,12.588545,4.298845,-2.1420474,1
0.65701234,1.6077797,4.746899,5.8544474,13.59303,0
-0.642169,2.0206027,12.595803,4.276261,-2.0915217,1
0.6854268,1.7054259,4.8728433,5.844205,13.41114,0
-0.6983969,2.0048234,12.566348,4.3061876,-2.1498864,1
0.7100684,1.690476,4.8425536,5.8375444,13.438209,0
-0.72897017,1.9713857,12.534642,4.3354783,-2.1747277,1
0.73235774,1.7002037,4.8494596,5.8310657,13.417376,0
-0.7097297,1.9869415,12.544745,4.3050985,-2.1327932,1
0.63051367,1.5984533,4.7423325,5.8632994,13.610085,0
-0.674612,2.0093958,12.579385,4.2933345,-2.1212778,1
0.7016599,1.6913222,4.8464007,5.839144,13.43804,0
-0.63346344,2.0057604,12.589657,4.262982,-2.0658,1
0.6804816,1.6239045,4.760416,5.8463364,13.562253,0
-0.6172708,2.0234907,12.60353,4.2600613,-2.0520873,1
0.6902186,1.6232895,4.768207,5.83366,13.549635,0
-0.65514916,2.0131485,12.588274,4.280623,-2.0995955,1
0.7101451,1.6758822,4.824086,5.8350277,13.463828,0
-0.59021693,2.0535328,12.634496,4.2535205,-2.047333,1
0.68541753,1.6581321,4.8081927,5.844692,13.499554,0
-0.57751036,2.04358,12.628583,4.235525,-2.0023,1
0.6193645,1.740756,4.946479,5.851099,13.329832,0
-5.141638,-4.1125226,3.2746658,5.2787466,0.73306197,1
0.6463902,1.5888205,4.723688,5.861463,13.622765,0
-5.147065,-4.1179447,3.2795284,5.2751927,0.7419959,1
0.65596485,1.5968963,4.7329693,5.855538,13.6080475,0
-5.1386857,-4.1238623,3.267841,5.2824354,0.7443988,1
0.73183584,1.6938643,4.84478,5.8346987,13.425798,0
-5.1292143,-4.1314125,3.2500892,5.2913537,0.74833214,1
0.7428449,1.693274,4.841397,5.832652,13.429343,0
-5.1345735,-4.126645,3.2608597,5.286545,0.7464328,1
0.6522231,1.6014779,4.739204,5.856846,13.599521,0
-5.1145287,-4.150932,3.2427506,5.304226,0.7734395,1
0.73599595,1.7125562,4.8688626,5.828859,13.386583,0
-5.1208606,-4.1548185,3.2673352,5.2971287,0.7853416,1
0.6333469,1.5806412,4.715431,5.861148,13.630738,0
-5.1407175,-4.127165,3.2714577,5.275252,0.7516944,1
0.70542365,1.6899176,4.8469195,5.8426332,13.436635,0
-5.153626,-4.11994,3.2922544,5.2648206,0.7469108,1
0.66473514,1.6085178,4.747069,5.8515325,13.588298,0
-5.15238,-4.1170645,3.287792,5.264092,0.7437638,1
0.6809455,1.6989435,4.864457,5.8485403,13.42102,0
-5.139457,-4.1277184,3.2668397,5.278719,0.75027955,1
0.6705983,1.7006826,4.8694654,5.8522635,13.414107,0
-5.1608386,-4.115908,3.3007443,5.2525415,0.743956,1
0.69786865,1.6528084,4.8154235,5.833783,13.484441,0
-0.60179144,1.5305356,12.089851,3.9976544,-1.1141876,1
0.6690532,1.6979566,4.8668747,5.848662,13.424811,0
-0.60224175,1.5204648,12.077303,3.9949331,-1.1006446,1
0.728828,1.7179888,4.87214,5.8224254,13.381363,0
-0.5787218,1.539943,12.07692,3.967198,-1.0755571,1
0.63393456,1.5867783,4.7254133,5.8650427,13.62556,0
-0.5722245,1.5425621,12.077891,3.958249,-1.0665125,1
0.7334435,1.703732,4.8550444,5.8297825,13.409393,0
-0.5563681,1.5504717,12.069313,3.9302146,-1.0317719,1
0.68607616,1.6811786,4.838384,5.844006,13.458105,0
-0.5673629,1.54532,12.07073,3.9496286,-1.0550388,1
0.64884967,1.5704349,4.6979833,5.859014,13.650565,0
-0.58700997,1.5301572,12.070447,3.9746633,-1.0792019,1
0.62493855,1.579628,4.718307,5.870354,13.6361065,0
-0.5937381,1.5346832,12.077179,3.983967,-1.0964315,1
0.5671484,1.5660391,4.7216973,5.8820887,13.648062,0
-0.60944784,1.5081971,12.049753,3.994522,-1.0890175,1
0.6339827,1.57929,4.714312,5.866608,13.638484,0
-0.5624171,1.5490261,12.073493,3.9450936,-1.0510511,1
0.6271711,1.5777317,4.7147846,5.8703895,13.639954,0
-0.56596893,1.5452284,12.06321,3.9492028,-1.0532683,1
0.66880834,1.603327,4.7439647,5.842964,13.581296,0
0.67179984,1.6173376,4.75888,5.8447623,13.566161,0
-0.54932535,1.5590352,12.079017,3.930262,-1.0380261,1
-2.353466,1.3749032,12.101205,16.069103,0.7747466,0
-1.1143084,6.9506507,9.539206,14.6208935,0.15428187,1
-2.3573077,1.3665992,12.093031,16.076849,0.7664225,0
-1.1136034,6.955744,9.546696,14.626077,0.16251005,1
-2.260347,1.4712768,12.199058,15.974196,0.8719171,1
-2.3540905,1.3918628,12.116929,16.063038,0.7898161,0
-1.1187935,6.9609694,9.54787,14.63192,0.17573464,1
-2.3562837,1.3853036,12.11092,16.068388,0.783777,0
-1.1103473,6.956039,9.552903,14.626405,0.16694331,1
-2.3496325,1.3825868,12.108433,16.059416,0.7816743,0
-1.1236656,6.9691505,9.54764,14.640025,0.18657812,1
-2.3503313,1.3882775,12.114048,16.062305,0.78715336,0
-1.120742,6.96629,9.548491,14.637183,0.18221854,1
-2.352389,1.3736424,12.09991,16.066011,0.77314097,0
-1.1257852,6.9724984,9.546427,14.64331,0.19093509,1
-2.3636205,1.3324566,12.058127,16.044695,0.7313121,0
-1.1288912,6.9752293,9.545045,14.646113,0.19533491,1
-2.2337978,1.4528005,12.1835375,15.970581,0.8575856,0
-1.1466199,6.9932914,9.534305,14.664527,0.21958911,1
-2.2440963,1.4414966,12.17122,15.980474,0.84493804,0
-1.1465716,6.996855,9.530365,14.667243,0.22376396,1
-2.247566,1.4463351,12.176496,15.982083,0.8502898,0
-1.1527867,6.9989586,9.530404,14.670434,0.22830407,1
-2.2633815,1.4232229,12.152879,15.995825,0.8272152,0
-0.5491497,6.434103,9.645311,14.098188,-0.58659995,1
-2.2272992,1.5023354,12.231759,15.93925,0.9045816,0
-0.40327758,6.442597,9.609478,14.058904,-0.6139747,1
-2.17907,1.5366203,12.267726,15.896271,0.941242,0
-0.3848774,6.471071,9.565774,14.062788,-0.62507623,1
-2.193401,1.5156531,12.246455,15.915793,0.9199791,0
-0.36564374,6.47954,9.542998,14.056983,-0.6314368,1
-2.2033634,1.5077716,12.23845,15.92469,0.9116565,0
-0.36922443,6.468005,9.557729,14.052317,-0.632067,1
-2.1783643,1.5379379,12.269064,15.895308,0.9424272,0
-0.43624595,6.4108853,9.658829,14.061149,-0.5923391,1
-2.3583307,1.3688065,12.095203,16.076515,0.76833403,0
-0.44648305,6.432305,9.644827,14.076374,-0.59500027,1
-2.2232356,1.4690459,12.199895,15.955668,0.87368304,0
-0.44770685,6.4048886,9.669102,14.064963,-0.58227587,1
-2.1921072,1.5175673,12.248461,15.913916,0.9216762,0
-0.35481632,6.40562,9.619129,14.016259,-0.6315968,1
-2.2436252,1.4439116,12.174058,15.97945,0.84797096,0
-0.3870717,6.3838525,9.640079,14.054114,-0.6232206,1
-2.229805,1.4518704,12.181875,15.969768,0.8551523,0
-0.31902114,6.4035635,9.6215315,14.016169,-0.6074695,1
-2.2403762,1.4505877,12.179162,15.998203,0.8512094,0
-0.32201204,6.4351444,9.574344,14.0212145,-0.6423398,1
-2.2225084,1.4631858,12.195178,15.9564495,0.8690559,0
-1.464213,5.9989114,9.445774,13.679195,-0.9409746,1
-2.3504484,1.3924077,12.117779,16.059225,0.7902315,0
-1.6461762,6.0649085,9.493111,13.812421,-0.8448821,1
-2.3134997,1.3963468,12.124104,16.043156,0.7973471,0
-1.5820034,6.1624117,9.526772,13.896938,-0.7673216,1
-2.28155,1.4153006,12.144368,16.016048,0.81800264,0
-1.6791166,6.1147304,9.539921,13.861592,-0.77914476,1
-2.2730367,1.418208,12.1472225,16.006006,0.821336,0
-1.6658642,6.1469665,9.571599,13.89104,-0.7456594,1
-2.3095975,1.3995602,12.127278,16.029463,0.8008017,0
-1.6705276,6.1384487,9.565079,13.8881235,-0.75284946,1
-2.3768709,1.3531618,12.078991,16.084843,0.75196147,0
