0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
9.88095,6.627142,4.8519073,5.537715,4.8386774,3.1872172,5.2293954,6.471956,4.715522,5.029985,7.915468,5.8393245,5.864106,9.998616,5.2261395,8.700939,3.1340432,4.268508,-2.078201,3.7524679,4.8496256,4.987969,4.6779323,5.2158165,4.9767733,5.0349493,4.9706154,4.369637,5.7157307,5.1422577,3.5492046,1
0.11622829,14.269288,4.916325,5.218447,5.4497466,1.8456373,4.916546,5.216832,5.470152,4.8955865,5.7805805,4.9552565,4.778004,5.181125,5.151871,5.2597833,4.8480587,5.268149,4.5265946,4.412418,5.232334,5.141002,4.8459516,4.555965,5.3872705,5.704359,5.47576,5.0849833,4.764057,5.510361,4.7173634,2
0.103044905,14.290426,4.91532,5.223089,5.4403825,1.8160218,4.899978,5.2230873,5.4659114,4.8847837,5.759978,4.9656706,4.7981553,5.2022915,5.1630316,5.2684107,4.8304896,5.283292,4.5399966,4.403487,5.257922,5.129371,4.837149,4.548138,5.3924565,5.704471,5.479953,5.0918164,4.766955,5.533487,4.7038827,2
0.11683192,14.278699,4.921122,5.219359,5.448597,1.820018,4.916547,5.2201247,5.4718175,4.8967404,5.7773013,4.952717,4.780765,5.1878185,5.1516404,5.25843,4.843278,5.269931,4.5266786,4.4136486,5.245951,5.1420393,4.8452067,4.5587406,5.3877053,5.7044578,5.474965,5.086473,4.762497,5.5203376,4.7100663,2
0.11682829,14.264219,4.9157815,5.219383,5.459768,1.8418384,4.9191566,5.2247815,5.4674797,4.8979487,5.7923265,4.952784,4.7703433,5.1791797,5.153301,5.2534847,4.8447146,5.269169,4.517333,4.4151635,5.228934,5.1527824,4.843284,4.560261,5.383641,5.709563,5.4774528,5.0804186,4.760288,5.5093307,4.7221837,2
0.12389067,14.258581,4.9200635,5.2166677,5.455578,1.8650452,4.926295,5.2151294,5.4738746,4.9036098,5.7929044,4.947214,4.7662196,5.1679683,5.14558,5.2558327,4.8549213,5.2627645,4.5195303,4.4187884,5.2196307,5.1475015,4.8510914,4.5640993,5.384065,5.707603,5.4763246,5.083634,4.763469,5.4996605,4.7243824,2
0.124532744,14.256399,4.923422,5.216476,5.4571447,1.8757873,4.9273105,5.2088923,5.477438,4.9029794,5.800826,4.945656,4.766375,5.1688347,5.1429605,5.2599382,4.8606663,5.2624073,4.5207005,4.4169216,5.215647,5.149993,4.8567724,4.561886,5.3870773,5.704436,5.475335,5.087692,4.7670016,5.4986234,4.7232676,2
0.13146634,14.208461,4.9100366,5.216994,5.49976,1.9084402,4.943379,5.238732,5.462423,4.918284,5.8538446,4.9372907,4.720325,5.138248,5.14735,5.2300587,4.8535314,5.2595906,4.4779053,4.4339714,5.169354,5.1945353,4.843738,4.584464,5.3642883,5.7323465,5.486909,5.061377,4.7509856,5.4686713,4.7666435,2
0.13307059,14.195266,4.9077296,5.217534,5.511138,1.91357,4.9475837,5.2453103,5.459329,4.9224477,5.8677735,4.934498,4.7091703,5.132464,5.148329,5.2234592,4.8523226,5.260172,4.4675393,4.4381604,5.157619,5.205887,4.8418326,4.5907416,5.3585925,5.7401776,5.491047,5.05602,4.7480426,5.461707,4.778318,2
0.1330264,14.196557,4.908243,5.217408,5.5091763,1.9150167,4.947196,5.2436543,5.460092,4.921982,5.865755,4.934703,4.710736,5.1327143,5.1478715,5.2249236,4.8532133,5.259895,4.4694505,4.437511,5.15848,5.20381,4.8426943,4.589796,5.3596463,5.7389765,5.4905896,5.0571876,4.748891,5.461896,4.776844,2
0.14146109,14.177194,4.911919,5.2160635,5.5202537,1.9376329,4.9596047,5.2416883,5.4639163,4.93223,5.8826423,4.9245853,4.6952147,5.1172767,5.1410065,5.2205977,4.863078,5.2560177,4.4595084,4.4451036,5.137334,5.213371,4.850347,4.6007934,5.354446,5.7467113,5.4950747,5.0557513,4.749972,5.4451747,4.791597,2
0.1384594,14.181841,4.9109936,5.216989,5.5174456,1.9238434,4.955977,5.242102,5.462687,4.929525,5.875653,4.9272437,4.700537,5.1235843,5.1435366,5.2222233,4.859827,5.258874,4.4629226,4.442917,5.1447673,5.2095795,4.848766,4.598427,5.3553133,5.7462564,5.4956007,5.056759,4.750377,5.4508996,4.788888,2
0.12985238,14.181145,4.9015255,5.2205377,5.524892,1.9045453,4.947694,5.258667,5.4501376,4.924351,5.882242,4.934873,4.6971335,5.1350045,5.1559324,5.2124014,4.842489,5.266565,4.453972,4.441759,5.148627,5.219756,4.833128,4.5974717,5.3495197,5.7529554,5.4983296,5.046301,4.741528,5.460249,4.7921824,2
9.41887,6.201498,4.9204607,5.087808,5.2602153,2.2281065,5.626202,5.669079,5.326555,4.7298164,6.36097,5.5859575,6.56291,8.875127,4.7454863,8.21668,2.4474173,4.0891085,-3.4945576,2.8877203,5.4788995,5.127749,2.4297595,3.9882312,4.907546,4.818163,5.05442,6.4031315,3.4865553,4.168683,6.909879,3
9.4187565,6.2013955,4.92048,5.0876966,5.2603188,2.227875,5.6263013,5.668884,5.3267064,4.7297363,6.3605804,5.585892,6.563076,8.874839,4.7453623,8.216556,2.4472525,4.089067,-3.4948995,2.8875122,5.4790554,5.1277924,2.4292111,3.9879272,4.9075255,4.8181105,5.054436,6.4036326,3.4860075,4.1684365,6.9107146,3
9.41874,6.2013793,4.920483,5.0876784,5.2603354,2.2278364,5.626321,5.668855,5.326729,4.7297235,6.360527,5.585885,6.563108,8.874813,4.745342,8.216547,2.4472153,4.089057,-3.4949896,2.887469,5.479082,5.127799,2.4291122,3.9878788,4.907521,4.818102,5.054438,6.4037194,3.4859133,4.1683955,6.910852,3
9.41871,6.201344,4.920487,5.087642,5.260369,2.2277522,5.6263595,5.6687994,5.3267827,4.7296953,6.3604126,5.5858684,6.5631714,8.874744,4.7453003,8.216524,2.4471452,4.089037,-3.4951499,2.8873878,5.479138,5.1278114,2.4289205,3.987779,4.907518,4.818088,5.0544457,6.4038935,3.4857264,4.1683097,6.9111376,3
9.418819,6.2014613,4.9204717,5.0877604,5.260262,2.228015,5.6262355,5.668994,5.326626,4.729779,6.360799,5.585932,6.5629787,8.875005,4.745435,8.216633,2.447346,4.0890894,-3.4947112,2.8876307,5.478958,5.1277704,2.4295223,3.9880993,4.907537,4.818135,5.0544276,6.4033422,3.4863243,4.1685853,6.910224,3
9.419066,6.201724,4.9204435,5.0880218,5.2600307,2.228592,5.625967,5.669418,5.3262687,4.7299657,6.3616185,5.5860696,6.562517,8.875518,4.745736,8.216803,2.4478226,4.0892367,-3.4936018,2.8881917,5.478553,5.127678,2.4309087,3.9888325,4.907584,4.8182516,5.054395,6.4020824,3.4876814,4.1692204,6.908168,3
9.418722,6.201361,4.9204855,5.0876603,5.2603526,2.2277884,5.626341,5.6688285,5.326761,4.7297063,6.3604717,5.585878,6.5631466,8.874787,4.74532,8.216546,2.4471705,4.0890417,-3.4950967,2.8874211,5.479111,5.1278057,2.4290054,3.9878232,4.907522,4.8180943,5.0544424,6.4038134,3.4858115,4.168349,6.911009,3
9.41867,6.201301,4.9204907,5.087602,5.260405,2.2276635,5.6263947,5.668733,5.3268385,4.729667,6.360283,5.5858483,6.5632386,8.874655,4.745256,8.216489,2.4470747,4.08902,-3.4952998,2.8873043,5.4791985,5.127824,2.4287155,3.987669,4.90751,4.81807,5.05445,6.404083,3.4855232,4.168217,6.911447,3
9.418661,6.201293,4.920494,5.0875926,5.260414,2.2276382,5.626408,5.6687164,5.32685,4.729659,6.3602514,5.585843,6.563258,8.874644,4.745243,8.216487,2.447049,4.089012,-3.4953651,2.8872764,5.479215,5.127829,2.4286497,3.9876363,4.907507,4.818064,5.0544515,6.4041357,3.485465,4.16819,6.9115343,3
9.418656,6.2012877,4.920494,5.0875883,5.260417,2.2276313,5.6264114,5.668712,5.3268566,4.7296553,6.360244,5.585842,6.5632677,8.874638,4.7452397,8.216492,2.4470406,4.089005,-3.4953833,2.88727,5.4792213,5.1278315,2.4286346,3.987625,4.907509,4.8180623,5.054453,6.404152,3.4854467,4.1681814,6.9115615,3
9.418691,6.201326,4.9204903,5.0876236,5.260385,2.227708,5.6263776,5.6687694,5.326805,4.729682,6.3603587,5.5858603,6.56321,8.874722,4.745279,8.216528,2.4470992,4.089024,-3.4952612,2.8873389,5.4791694,5.12782,2.4288123,3.9877176,4.9075136,4.818075,5.05445,6.403986,3.4856257,4.168262,6.9112883,3
9.418669,6.2013025,4.920492,5.0875998,5.260408,2.2276545,5.626403,5.668733,5.326843,4.7296634,6.360285,5.5858507,6.5632515,8.874672,4.7452526,8.216507,2.4470558,4.0890102,-3.4953582,2.8872883,5.4792027,5.1278276,2.428689,3.9876556,4.9075084,4.8180656,5.0544515,6.404101,3.485502,4.1682067,6.9114776,3
3.59493,5.439901,14.662037,4.245637,4.6332006,3.096738,5.4815726,4.619599,4.958487,5.7533,5.4090433,5.459874,4.4451795,4.967265,5.2535853,4.7079897,5.502723,5.2390876,5.0283885,5.0318685,4.464295,4.537174,5.176018,4.664909,4.336889,4.5498214,4.781567,4.898717,4.8353415,5.0009336,5.5848107,4
3.5955882,5.4394417,14.661985,4.244435,4.6340647,3.0969193,5.481142,4.618773,4.95772,5.7542768,5.408843,5.4608912,4.4445815,4.9666905,5.252794,4.7087584,5.502615,5.2396593,5.027724,5.0320735,4.4651504,4.5360365,5.1753726,4.6645465,4.335822,4.5501704,4.780695,4.898063,4.8340425,5.000145,5.583968,4
3.5949771,5.4398355,14.662164,4.245458,4.633313,3.0967638,5.4815283,4.6194773,4.9583783,5.753441,5.4090166,5.4600215,4.4450817,4.9671807,5.253484,4.7080803,5.502709,5.239171,5.0283003,5.031895,4.464402,4.5370126,5.175935,4.6648483,4.3367395,4.54986,4.7814445,4.898627,4.8352194,5.0008316,5.5847106,4
3.5950525,5.439802,14.662086,4.2453933,4.633368,3.0967784,5.4814954,4.6194267,4.958334,5.7534966,5.4090095,5.4600782,4.4450464,4.967145,5.2534328,4.7081394,5.502704,5.239213,5.0282555,5.031912,4.4644575,4.536946,5.175896,4.66483,4.3366823,4.5498824,4.781392,4.898587,4.8350844,5.0007796,5.5846524,4
3.595934,5.43919,14.661985,4.2437887,4.634525,3.0970113,5.480914,4.6183286,4.957308,5.754805,5.408741,5.461436,4.4442606,4.966384,5.2523723,4.7091646,5.5025597,5.2399683,5.0273695,5.0321817,4.465605,4.535423,5.1750274,4.6643534,4.33525,4.5503592,4.7802296,4.8977113,4.8333435,4.999723,5.58352,4
3.594878,5.4398966,14.662122,4.2456493,4.633189,3.096738,5.4815817,4.6196027,4.9584975,5.753293,5.4090443,5.4598637,4.4451776,4.967266,5.2535944,4.707977,5.502726,5.2390866,5.028392,5.031864,4.4642825,4.537188,5.176022,4.664907,4.336903,4.549811,4.7815742,4.8987246,4.8353624,5.000944,5.584827,4
3.5948524,5.439907,14.662148,4.245678,4.633165,3.0967336,5.481595,4.619623,4.958514,5.753267,5.4090514,5.459839,4.44519,4.967282,5.253618,4.707957,5.5027347,5.2390733,5.0284123,5.031858,4.4642563,4.5372143,5.1760416,4.664918,4.336931,4.5498033,4.7815957,4.898744,4.8354,5.0009646,5.5848517,4
3.5957117,5.4393277,14.662037,4.2441444,4.63427,3.0969632,5.4810386,4.6185746,4.957535,5.754517,5.408796,5.4611373,4.4444375,4.966554,5.2526035,4.7089357,5.5025883,5.239799,5.027565,5.032123,4.4653506,4.535763,5.1752157,4.6644564,4.3355603,4.5502543,4.780486,4.897905,4.8337317,4.9999576,5.5837703,4
3.596831,5.4385767,14.661835,4.242178,4.6356997,3.097258,5.480317,4.6172256,4.9562745,5.756129,5.408468,5.4628015,4.4434805,4.965616,5.251293,4.710207,5.50241,5.240726,5.0264683,5.0324626,4.4667745,4.533891,5.1741433,4.663873,4.3338037,4.5508447,4.779056,4.89682,4.8315597,4.998652,5.5823655,4
3.6056683,5.432535,14.660441,4.226307,4.6472073,3.099626,5.4745345,4.606371,4.946109,5.769088,5.4057884,5.4762516,4.435732,4.9580903,5.240747,4.7204328,5.5009503,5.248214,5.0176506,5.035154,4.478194,4.518825,5.1655297,4.6591535,4.31961,4.555571,4.767536,4.888148,4.8142624,4.988161,5.5710964,4
3.6013043,5.435673,14.661332,4.2344832,4.641169,3.098404,5.4775996,4.611912,4.9514093,5.7623725,5.4072394,5.469277,4.4396563,4.9619317,5.246299,4.715089,5.5017147,5.2443786,5.0222654,5.033817,4.472176,4.526609,5.1701016,4.6615634,4.327046,4.5530534,4.773516,4.8926535,4.823169,4.993652,5.5770373,4
3.5954733,5.4394913,14.662111,4.244573,4.633949,3.096898,5.481204,4.6188693,4.9578156,5.754162,5.408877,5.46077,4.4446425,4.96676,5.2528987,4.708657,5.502635,5.239599,5.027807,5.03205,4.4650283,4.5361733,5.175461,4.6645856,4.335953,4.550118,4.7808022,4.8981442,4.834206,5.000248,5.584087,4
3.77406,5.324037,14.598891,3.9513655,4.85047,3.1423073,5.370291,4.416792,4.7684436,5.993884,5.35995,5.710125,4.301625,4.8258185,5.054212,4.904562,5.4751854,5.3791304,4.861889,5.0843425,4.681433,4.2571893,5.014652,4.5795197,4.0741105,4.639462,4.5662074,4.7380114,4.487524,4.8025713,5.370836,5
3.7746496,5.323542,14.598857,3.9505286,4.851221,3.1424992,5.3698483,4.416041,4.767704,5.9946723,5.359761,5.710918,4.301013,4.825236,5.053473,4.9052954,5.4750934,5.379699,4.861218,5.0845594,4.6821885,4.2563667,5.014011,4.5791516,4.0733113,4.6398234,4.565446,4.7373447,4.486649,4.8018303,5.370087,5
3.7746282,5.3235216,14.598907,3.9506373,4.851198,3.1425028,5.3698373,4.416052,4.767704,5.9946237,5.3597603,5.71086,4.3009925,4.8252215,5.053478,4.905292,5.4750967,5.3797097,4.8612046,5.084562,4.6821656,4.2564583,5.0139985,4.579136,4.0733852,4.639829,4.5654697,4.7373266,4.486815,4.8018336,5.370105,5
3.7746959,5.323466,14.598904,3.950371,4.8513293,3.142524,5.369793,4.4159303,4.7676077,5.994803,5.3597403,5.711053,4.300929,4.8251567,5.053372,4.9053946,5.475081,5.379772,4.86113,5.084585,4.682298,4.2562175,5.013926,4.579097,4.0731745,4.6398697,4.5653305,4.7372556,4.4864717,4.801727,5.3699784,5
3.774895,5.3233504,14.598854,3.9502163,4.8515058,3.142578,5.369683,4.4157486,4.767417,5.9949703,5.3596954,5.7112155,4.300765,4.8250046,5.05319,4.90558,5.475066,5.3799257,4.860956,5.0846496,4.6824713,4.256064,5.0137687,4.5789976,4.073011,4.6399574,4.565155,4.737083,4.486344,4.801545,5.369803,5
3.7925591,5.3078327,14.595918,3.9316013,4.869867,3.148677,5.355395,4.397417,4.7491164,6.013422,5.3534164,5.7296934,4.2831626,4.8075433,5.0348797,4.9238763,5.4721193,5.397303,4.8430004,5.091581,4.700836,4.2375016,4.9959526,4.567269,4.0544987,4.651631,4.546788,4.7191763,4.4675784,4.7832313,5.3514547,5
3.7788813,5.3202386,14.598224,3.9450595,4.856261,3.1437893,5.3668118,4.4110518,4.7627754,5.9998617,5.358431,5.716151,4.2968984,4.8212843,5.0485187,4.910229,5.474466,5.3835645,4.856699,5.0860257,4.687229,4.250985,5.009658,4.576658,4.068013,4.642298,4.5603995,4.732885,4.480936,4.796871,5.365066,5
3.7785423,5.3205757,14.598039,3.9456136,4.8557167,3.1436372,5.367125,4.411609,4.7633443,5.9993095,5.3585544,5.715587,4.2973824,4.8217163,5.0490685,4.909693,5.474547,5.383134,4.857217,5.0858774,4.686705,4.2515206,5.0101256,4.5769215,4.0685635,4.642043,4.560957,4.7333803,4.481454,4.7974234,5.36561,5
3.7784295,5.3205657,14.598381,3.9456856,4.8557506,3.1436596,5.367139,4.411526,4.7632446,5.99932,5.358582,5.7155952,4.2972865,4.821674,5.0490003,4.9097557,5.4745374,5.383169,4.8571305,5.085876,4.686721,4.251593,5.01009,4.576908,4.0686054,4.642037,4.5609016,4.7333035,4.4816647,4.797349,5.3655744,5
3.7823462,5.3174787,14.597861,3.9407823,4.8605704,3.1448832,5.364239,4.406794,4.7584434,6.004177,5.3572874,5.7204485,4.2933693,4.8179064,5.04421,4.9145026,5.473912,5.3868546,4.8527217,5.087263,4.6915255,4.2467103,5.005857,4.574557,4.0637093,4.644388,4.556093,4.7289968,4.476595,4.7925735,5.360762,5
3.7797534,5.319462,14.598187,3.944144,4.8572693,3.1440914,5.3661165,4.410021,4.7617364,6.000847,5.358128,5.7171197,4.295963,4.8203807,5.047491,4.9112625,5.474327,5.3844395,4.8557067,5.0863686,4.6882343,4.2500563,5.0086975,4.5760717,4.067071,4.6428685,4.559391,4.7318897,4.480094,4.795841,5.3640604,5
3.7795177,5.31964,14.598234,3.944413,4.8570037,3.1440225,5.3662753,4.4102874,4.7620006,6.0005803,5.358199,5.7168517,4.2961817,4.820594,5.0477557,4.910996,5.474358,5.384237,4.8559494,5.086291,4.6879716,4.2503266,5.008932,4.5762005,4.067335,4.6427383,4.559654,4.7321315,4.4803643,4.796105,5.364326,5
10.542142,5.712417,4.761382,4.911832,4.94977,3.3151426,4.7814803,6.3255024,5.5893645,5.6794386,7.840473,4.1486387,6.205855,6.3589892,4.779156,6.0649467,6.5105195,4.238117,5.021162,7.633748,4.8849916,4.6859145,7.757992,4.6234217,4.91862,5.77289,4.802516,2.771701,6.2905,5.0916414,4.374834,0
10.69737,4.328526,4.5834446,5.23724,4.9474683,2.689942,4.8934507,5.8062487,5.3420515,6.197503,7.7615013,3.0416737,6.8126364,5.776596,4.2289996,5.947329,8.12874,3.5088444,5.2503347,8.30493,5.4224057,3.4538162,6.4721665,3.6380684,5.014814,6.56746,5.959856,1.2940571,5.736335,4.447874,6.450098,0
10.697001,4.3315945,4.584966,5.235335,4.9494824,2.6933548,4.8862247,5.8079505,5.3482747,6.1948905,7.7603326,3.0445156,6.809335,5.7727795,4.2353363,5.9442415,8.123548,3.5114763,5.2484274,8.297576,5.4224744,3.4593117,6.468605,3.6427352,5.015193,6.560747,5.952732,1.3022951,5.7313094,4.4517508,6.4419856,0
10.698366,4.326007,4.582525,5.2385573,4.9459376,2.6871555,4.9008446,5.805638,5.336813,6.1994233,7.762544,3.0392642,6.815526,5.7796555,4.2237277,5.950255,8.132761,3.5067673,5.2516947,8.312014,5.4216485,3.4493916,6.4750876,3.6346402,5.014053,6.572867,5.966534,1.282504,5.74049,4.4453373,6.459555,0
10.703663,4.3048143,4.570891,5.241144,4.937009,2.662093,4.952956,5.799952,5.298906,6.207367,7.775806,3.0201416,6.8281665,5.7963505,4.186722,5.9672885,8.163983,3.4977686,5.2542825,8.361214,5.411219,3.414353,6.496581,3.6145632,5.009503,6.6051226,6.0113673,1.204301,5.768248,4.427645,6.5256734,0
10.706799,4.294567,4.5664926,5.242745,4.932958,2.6507275,4.9848785,5.7974133,5.279929,6.2120256,7.7816544,3.008434,6.835931,5.805857,4.1685476,5.9777317,8.178263,3.4923935,5.2558837,8.392946,5.406196,3.3951359,6.5055757,3.6015298,5.005531,6.6254735,6.0378594,1.1621177,5.7809477,4.417753,6.562972,0
10.71203,4.279417,4.5539293,5.2111425,4.944386,2.6171503,5.051021,5.810887,5.249311,6.186806,7.8150706,2.976197,6.8159823,5.7918496,4.1482186,5.9806094,8.190704,3.5159903,5.2242494,8.457009,5.3662605,3.3486438,6.5224857,3.611728,4.9836087,6.6314654,6.071008,1.0768417,5.79076,4.424674,6.6342816,0
