0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
7.9246793,2.581116,5.168797,4.9966936,5.261633,5.0103674,-1.6198202,2.659019,-0.59888333,2.6158693,4.76171,6.0654106,5.8284073,4.66442,4.7172546,5.750698,5.7362857,5.5480165,4.5975585,5.255643,5.788564,2
7.9103317,2.5924435,5.1612616,4.989777,5.257325,4.999532,-1.6218392,2.6680412,-0.6046724,2.5995948,4.744548,6.0545073,5.7949553,4.669897,4.708444,5.767425,5.725962,5.5331035,4.6001854,5.239129,5.7757106,2
7.954347,2.6013749,5.0860167,4.972789,5.2842464,5.002865,-1.6191742,2.715101,-0.6924437,2.6395166,4.7406373,6.115704,5.7945323,4.7534065,4.7322526,5.7310367,5.7690654,5.441122,4.665601,5.1766376,5.7908063,2
7.890993,2.5995402,5.1780972,5.0067654,5.2364616,4.9953666,-1.638785,2.6550398,-0.5848476,2.5815635,4.7336974,6.044669,5.8044305,4.6521983,4.68821,5.7689977,5.729574,5.5528474,4.5780063,5.2503157,5.760475,2
7.862051,2.6231709,5.196764,5.0339546,5.2065883,4.9758425,-1.6679143,2.6452491,-0.56434286,2.5533571,4.7080793,6.0204463,5.80592,4.6289077,4.659229,5.77785,5.745997,5.5663967,4.5522285,5.248928,5.731729,2
7.854066,2.6309366,5.1942987,5.036589,5.196281,4.971628,-1.6791558,2.6492188,-0.56370246,2.5452201,4.696406,6.0190587,5.8028345,4.63047,4.647758,5.7795296,5.745471,5.5630527,4.54935,5.2426505,5.7212944,2
7.8542337,2.6204257,5.20835,5.0322237,5.2021704,4.9783688,-1.6688842,2.639104,-0.5479441,2.5456598,4.705571,6.0113945,5.8010325,4.615979,4.6535606,5.784438,5.730701,5.583062,4.540994,5.258676,5.728014,2
7.87015,2.6087084,5.201997,5.0293474,5.2131243,4.985466,-1.6594685,2.6373782,-0.56092036,2.5631933,4.721582,6.02563,5.8147063,4.6255665,4.6667194,5.77478,5.7396603,5.575892,4.553728,5.2634687,5.741819,2
7.8865037,2.6049595,5.1820316,5.0176196,5.227132,4.992593,-1.6503358,2.6502938,-0.58208394,2.5790427,4.727627,6.0437055,5.813673,4.648294,4.680162,5.7665377,5.739924,5.5557966,4.5737414,5.2531347,5.753754,2
7.865408,2.6158836,5.1959186,5.023623,5.2131524,4.9819613,-1.6606551,2.6473105,-0.56279504,2.5564075,4.7114725,6.021057,5.79849,4.6294365,4.664209,5.780699,5.730385,5.568856,4.5548615,5.2506237,5.737023,2
7.8626747,2.6180954,5.199004,5.0274367,5.2096076,4.9800057,-1.6640309,2.644625,-0.5601556,2.553803,4.7096167,6.018982,5.800942,4.6263585,4.6609707,5.780794,5.734958,5.571305,4.551306,5.252464,5.7339396,2
8.061618,2.5353734,4.951871,5.3082075,5.0696225,5.2295823,-1.8421777,2.5422518,-0.7381888,2.838426,4.879879,6.6656165,6.631942,5.0615997,4.6487303,5.279087,6.01265,5.523228,4.6284714,5.591108,5.915789,3
8.055812,2.5357335,4.959059,5.3076386,5.084382,5.2290363,-1.8410672,2.5408976,-0.7309508,2.8372152,4.8814096,6.657035,6.621447,5.052379,4.6456957,5.2890115,6.0105376,5.525964,4.6280103,5.5799785,5.9158807,3
8.055528,2.53692,4.9620004,5.3073864,5.087992,5.2287526,-1.8416443,2.5417635,-0.72808415,2.8366776,4.8811436,6.652168,6.615824,5.0484366,4.6454263,5.2931013,6.0116982,5.5257277,4.627038,5.5772486,5.915225,3
8.061463,2.5351393,4.951642,5.3088818,5.070552,5.2300158,-1.8423462,2.542036,-0.7388733,2.838537,4.880165,6.666539,6.63276,5.0623455,4.64851,5.2784247,6.0125384,5.5234103,4.6293964,5.5901203,5.9161625,3
8.061158,2.5337963,4.948184,5.3094263,5.0723658,5.2297826,-1.8401518,2.5422394,-0.7446655,2.8387103,4.8801885,6.6691184,6.6344266,5.065162,4.649025,5.276307,6.0102625,5.523876,4.6322484,5.58597,5.9164147,3
8.098985,2.5358644,4.902335,5.3126307,5.014304,5.2274146,-1.8375345,2.5568883,-0.8076725,2.8413343,4.8668323,6.7352395,6.7121897,5.1329284,4.673946,5.2065115,6.0267,5.503968,4.643028,5.621549,5.910474,3
8.108688,2.5308268,4.879992,5.3122435,4.98116,5.2323146,-1.8339508,2.5586874,-0.8291274,2.8407686,4.865827,6.7639236,6.7473836,5.1577992,4.6791787,5.179905,6.0234165,5.5021734,4.6484523,5.644094,5.913779,3
8.113109,2.5312734,4.876455,5.311998,4.9772983,5.2314262,-1.8331668,2.5614185,-0.8363203,2.8402693,4.863943,6.770091,6.7546816,5.1656475,4.682814,5.1720276,6.0249286,5.5000486,4.649753,5.645358,5.9124384,3
8.106782,2.5289466,4.879096,5.313427,4.9796276,5.2343535,-1.8341898,2.55668,-0.82791996,2.8413162,4.8675294,6.764819,6.748188,5.1569915,4.677322,5.180595,6.021237,5.503972,4.6494617,5.645905,5.915881,3
8.130125,2.5480413,4.8868203,5.30844,4.9933133,5.214644,-1.8357486,2.5767117,-0.849184,2.8392448,4.8488407,6.7642283,6.7500415,5.1749387,4.6991177,5.164095,6.0444813,5.4831114,4.6431727,5.628729,5.8953233,3
8.126897,2.5409336,4.8779125,5.3113136,4.9820275,5.2213144,-1.8346589,2.5716653,-0.85087574,2.8402343,4.853899,6.7735853,6.759539,5.178402,4.695096,5.1600723,6.038505,5.4883337,4.6480465,5.6381354,5.9017816,3
8.12291,2.5416162,4.8812823,5.310113,4.988699,5.220693,-1.8347269,2.5705097,-0.8439332,2.8396156,4.8551507,6.7680974,6.752857,5.171973,4.69179,5.166637,6.0395336,5.4893975,4.6471834,5.6337337,5.9017687,3
8.808728,3.230619,4.437488,5.600031,5.3515754,4.3945913,-2.4774542,2.8491702,-1.0589529,2.7682848,4.4889984,6.729205,6.658898,5.8374324,4.9145885,4.5865145,8.983744,4.4931664,5.0440288,5.2154336,4.7982163,4
8.806799,3.230889,4.4384995,5.5989523,5.3527875,4.394703,-2.4671264,2.8488352,-1.0618386,2.7678897,4.4887247,6.7296486,6.658846,5.8372664,4.9144473,4.587459,8.978004,4.4932413,5.0438833,5.2156653,4.801114,4
8.797218,3.2382152,4.4412384,5.593154,5.3591647,4.394173,-2.4515512,2.8466856,-1.0709342,2.7617397,4.483469,6.7326803,6.660006,5.840893,4.914389,4.5952506,8.980083,4.496106,5.0420837,5.216195,4.80762,4
8.884719,3.2017972,4.4381704,5.642962,5.304723,4.4045496,-2.6089282,2.8571963,-0.96692973,2.7913995,4.5036287,6.7085786,6.6498117,5.8361454,4.9054375,4.5356236,9.017882,4.470716,5.044469,5.2166815,4.719143,4
8.88376,3.2017632,4.4374533,5.642813,5.304862,4.404026,-2.6074326,2.8575025,-0.9684603,2.791414,4.5041413,6.7082615,6.64943,5.8354993,4.9061236,4.535947,9.017879,4.4707694,5.045219,5.2165174,4.7198234,4
8.884452,3.2078013,4.4475017,5.6379533,5.3095784,4.4087243,-2.6226356,2.850223,-0.9598014,2.7854059,4.496461,6.715138,6.65722,5.8437066,4.89741,4.5398984,9.0227375,4.476793,5.036425,5.214614,4.7194176,4
8.860973,3.2141097,4.439887,5.6256957,5.322789,4.400839,-2.576777,2.852199,-0.99477506,2.7810621,4.4964585,6.7190695,6.65644,5.837811,4.9078727,4.5545588,9.000901,4.4824977,5.0423436,5.214888,4.7431293,4
8.842226,3.214185,4.4351134,5.6205544,5.329025,4.3971043,-2.5294087,2.8551617,-1.0214748,2.7816584,4.4999375,6.7176204,6.652366,5.8321586,4.9135456,4.5619993,8.995121,4.481873,5.0481043,5.2150607,4.764334,4
8.853922,3.2092545,4.4332504,5.6276793,5.3213854,4.3980455,-2.5538888,2.8574705,-1.006973,2.785963,4.503191,6.713533,6.650035,5.8309083,4.9131384,4.554026,9.003973,4.4776177,5.049511,5.2155013,4.751147,4
8.813517,3.2175794,4.4264765,5.6078825,5.3431416,4.3909626,-2.4775267,2.8570974,-1.0587797,2.779614,4.5029554,6.7203975,6.650608,5.824123,4.921504,4.5778756,8.982765,4.4866014,5.055443,5.214051,4.7953777,4
8.882052,3.2005343,4.434975,5.6429873,5.3049026,4.4030027,-2.601568,2.8590477,-0.97249997,2.7927577,4.505807,6.7074237,6.6480317,5.833309,4.90804,4.5361376,9.01672,4.4697814,5.0471435,5.2168136,4.722094,4
8.92045,3.190469,4.437112,5.6681137,5.27712,4.410385,-2.6518118,2.8612316,-0.93137383,2.8008409,4.507982,6.6966314,6.6442685,5.8381767,4.899902,4.5069795,9.046614,4.457516,5.0434527,5.2188153,4.6820335,4
8.103751,3.903812,4.9450326,5.1753473,5.6637697,4.0557456,-1.2867802,2.7675772,-1.516731,2.1583743,4.2273593,6.5497384,6.439211,5.8529825,5.1417265,4.9509177,9.5054865,4.584673,5.217338,5.2435517,4.835769,5
7.9720607,4.018898,5.0959015,5.0651307,5.735742,3.9094985,-1.0573572,2.7571926,-1.606599,2.0934937,4.174959,6.4402823,6.3677926,5.822601,5.1803036,4.928813,9.619244,4.627879,5.261525,5.324893,4.765783,5
7.9516063,4.032475,5.123059,5.0443764,5.742264,3.8822896,-1.0133047,2.7577543,-1.6138828,2.0916734,4.1710525,6.4191756,6.3610716,5.81988,5.18418,4.9200754,9.635796,4.6284933,5.266028,5.3380117,4.7608194,5
7.933128,4.0259843,5.142677,5.0269065,5.7282443,3.8637125,-0.98661137,2.7358027,-1.5929095,2.1139739,4.177736,6.4023976,6.379643,5.842793,5.161669,4.8989167,9.657732,4.6050076,5.256587,5.326223,4.7727356,5
7.931026,4.039716,5.1471615,5.023785,5.741353,3.8584569,-0.98000616,2.7472978,-1.6059995,2.1022274,4.170521,6.3985424,6.366419,5.8309216,5.1739078,4.9060187,9.656165,4.616424,5.2665315,5.341414,4.761616,5
7.8981366,4.0564675,5.1840477,4.99095,5.7447033,3.8218331,-0.9337627,2.7348318,-1.6021733,2.1119473,4.1665764,6.365574,6.368383,5.8414507,5.1657224,4.885799,9.687804,4.6034584,5.271261,5.3522177,4.7581987,5
7.8923593,4.0627766,5.189358,4.9856005,5.748381,3.8165832,-0.92779297,2.7353828,-1.6070597,2.1083167,4.1637244,6.360184,6.364107,5.838496,5.1698565,4.883895,9.69405,4.6054564,5.2748494,5.357094,4.754418,5
7.872124,4.075002,5.211191,4.9659324,5.752459,3.795004,-0.9007692,2.728501,-1.6080369,2.1110394,4.1597342,6.3404613,6.362415,5.8425016,5.1677127,4.871521,9.7143,4.599735,5.2794495,5.3656707,4.7501025,5
7.90611,4.0496063,5.1759596,4.9994535,5.7402024,3.8300488,-0.9398497,2.7381337,-1.5983913,2.1117613,4.170312,6.374087,6.3718553,5.8408604,5.1643662,4.89484,9.679843,4.6059294,5.2667356,5.3444095,4.762407,5
7.889366,4.0663958,5.1925383,4.98287,5.7506795,3.8134677,-0.92316246,2.7367399,-1.61125,2.1051521,4.162129,6.3574452,6.3609023,5.8357654,5.173415,4.8836136,9.6969185,4.6075954,5.2768106,5.360058,4.7522492,5
7.8834667,4.0707407,5.198826,4.9770837,5.7525496,3.8072104,-0.91558087,2.7354429,-1.6125847,2.10502,4.1605167,6.351583,6.3594975,5.836034,5.1739,4.880375,9.702989,4.606688,5.2787805,5.3634176,4.7502995,5
7.873366,4.078103,5.2102165,4.967022,5.756067,3.7958436,-0.9003968,2.7342806,-1.6162333,2.1040752,4.157868,6.3414774,6.3562865,5.8351803,5.1759315,4.8751807,9.712248,4.6063046,5.282042,5.369487,4.7471,5
8.80501,6.257429,4.698622,4.6817822,5.7009826,2.6094851,5.0829873,7.0710564,5.0904775,4.661698,8.728052,5.057052,3.975342,7.8819513,5.239708,3.1773293,4.3654594,5.5778084,4.9490886,8.2348,4.7287903,0
8.804778,6.4033995,4.6780043,4.7026916,5.679806,2.6447484,5.076799,7.10174,5.016901,4.697432,8.730931,5.159631,4.019734,7.9772625,5.176182,3.1681938,4.469629,5.493785,4.902751,8.083502,4.729091,0
8.816619,6.558633,4.656329,4.7160435,5.660722,2.7036953,5.077895,7.1724205,4.9395347,4.731349,8.777592,5.294966,4.0659285,8.101553,5.1334033,3.1129134,4.590616,5.4401317,4.884206,7.962298,4.6898417,0
8.830643,6.700078,4.6324654,4.7300763,5.640775,2.7688873,5.0804663,7.250781,4.866112,4.7677727,8.833005,5.4283295,4.116504,8.230624,5.0886326,3.047393,4.7093754,5.3952713,4.8674564,7.843214,4.648973,0
8.826603,6.810282,4.6250405,4.754067,5.6321673,2.79359,5.089889,7.287523,4.8227353,4.782372,8.843415,5.5064406,4.12732,8.3432255,5.052664,2.9904768,4.7848315,5.3474183,4.8450866,7.736464,4.6714125,0
8.814407,6.8860955,4.6245346,4.7993174,5.629675,2.821176,5.115946,7.3248954,4.801726,4.7913795,8.869691,5.5693836,4.131704,8.480023,5.0068545,2.8847203,4.848066,5.33048,4.815539,7.6183085,4.7347274,0
8.789728,6.9576173,4.6251326,4.8664165,5.6212497,2.825935,5.138498,7.3274236,4.780641,4.8022923,8.837618,5.5855546,4.1133366,8.6607,4.938025,2.7535114,4.8838077,5.2438536,4.733876,7.4593024,4.871186,0
8.789054,6.955808,4.62523,4.8707433,5.621841,2.8296938,5.143937,7.3331337,4.7824135,4.803622,8.843321,5.589764,4.115483,8.6636505,4.9382086,2.7508008,4.8877244,5.2511067,4.7395434,7.45736,4.8755465,0
8.785924,6.962699,4.6247587,4.880796,5.619155,2.8311858,5.1473727,7.333432,4.7782087,4.8080564,8.840032,5.5889964,4.1156316,8.683311,4.9275336,2.7326527,4.892127,5.2410455,4.7297025,7.440442,4.8935833,0
8.781162,7.006104,4.616608,4.8969507,5.5975323,2.8239098,5.131071,7.30743,4.74361,4.82772,8.77709,5.5570726,4.1122446,8.746699,4.881397,2.6912234,4.889259,5.117693,4.641002,7.371402,4.940771,0
8.780142,7.004281,4.6172485,4.8992257,5.598604,2.8246515,5.133831,7.3092017,4.7454567,4.827205,8.779727,5.558525,4.111846,8.748479,4.8819146,2.688982,4.890332,5.1241283,4.645365,7.3708253,4.9440436,0
8.778792,7.029706,4.611546,4.905534,5.5846963,2.822519,5.1227756,7.2939987,4.723113,4.8399262,8.738957,5.539284,4.1126757,8.778887,4.8575277,2.6718407,4.8888903,5.047536,4.5910244,7.331405,4.9636583,0
8.826383,7.6134934,4.683899,5.16956,5.723117,3.3277247,5.569398,8.185059,4.717738,4.8122215,9.374914,6.7213,4.255292,9.97138,5.0052214,2.2327936,5.7217517,5.9932446,5.204333,6.21797,5.283989,1
8.82359,7.610522,4.680583,5.167931,5.7190843,3.3243196,5.5698404,8.180986,4.7207613,4.8087087,9.378448,6.717854,4.2518773,9.97075,5.003156,2.2313094,5.717993,5.989798,5.2067986,6.2202735,5.286084,1
8.821709,7.609168,4.6789002,5.1654105,5.7164416,3.322158,5.5711007,8.177776,4.723476,4.8062177,9.380688,6.713817,4.2490015,9.967686,5.0002227,2.2294073,5.7136464,5.9873247,5.208168,6.2241454,5.2874904,1
8.813288,7.600652,4.6687946,5.159987,5.704101,3.3112926,5.5735083,8.16477,4.731969,4.7961707,9.389601,6.7026987,4.238413,9.965051,4.9924655,2.2259276,5.701298,5.9739146,5.2137628,6.2305603,5.2949095,1
8.799173,7.5956926,4.6480327,5.1667,5.679427,3.3004732,5.5591397,8.146594,4.7397113,4.778464,9.392422,6.6884804,4.2235317,9.973925,4.999659,2.238256,5.693627,5.9463086,5.2385345,6.227939,5.3135586,1
8.806498,7.594451,4.6609836,5.155215,5.6938443,3.3028522,5.5756044,8.1542635,4.7392964,4.7875595,9.398606,6.693613,4.229517,9.96236,4.986044,2.2227163,5.690951,5.9631486,5.219452,6.237095,5.3011518,1
8.7893505,7.5752325,4.645272,5.1308084,5.66926,3.2781923,5.592213,8.124537,4.763982,4.7644577,9.429386,6.6630673,4.2040486,9.937545,4.956598,2.201916,5.6532326,5.939234,5.226642,6.2715497,5.310129,1
8.75318,7.5423303,4.61976,5.0923767,5.629689,3.2329497,5.6434307,8.068705,4.8207273,4.723452,9.4257555,6.578576,4.1453056,9.913448,4.877192,2.1420197,5.5613427,5.898268,5.223472,6.295332,5.3737454,1
8.7583475,7.544893,4.6229115,5.095137,5.6352916,3.23757,5.638162,8.073145,4.813548,4.7296534,9.426872,6.58669,4.152051,9.912425,4.8850064,2.1485105,5.5702043,5.9028254,5.2200294,6.2959814,5.3629923,1
8.75849,7.5493574,4.6252065,5.1012177,5.635161,3.2399514,5.641964,8.071703,4.8168983,4.728461,9.411369,6.5786977,4.1471763,9.925354,4.8806767,2.143414,5.5639772,5.9019737,5.221545,6.279401,5.38226,1
8.760103,7.554704,4.629422,5.111213,5.635025,3.2428913,5.6461253,8.067862,4.819738,4.7274013,9.399083,6.566918,4.138894,9.93303,4.876884,2.1364882,5.554914,5.898521,5.224581,6.271608,5.3900347,1
8.759165,7.547148,4.62425,5.0973415,5.635754,3.239227,5.639317,8.074399,4.8136663,4.7297235,9.425461,6.586882,4.1513186,9.915545,4.884838,2.1471283,5.570555,5.903175,5.221521,6.2927704,5.3653917,1
8.937023,9.053416,4.1263,4.9038343,5.5004253,3.0242887,4.9842234,6.557889,3.3356328,5.6499586,2.6380193,5.1750617,5.609259,6.7896075,4.6158905,8.86283,3.955096,0.24223159,5.0082784,3.4051564,6.2250676,2
8.941119,9.052484,4.1244273,4.906498,5.5008883,3.025428,4.9862757,6.554179,3.337157,5.6471047,2.633447,5.1767564,5.6132193,6.7859135,4.618344,8.872815,3.948784,0.2400472,5.011876,3.3995092,6.237651,2
8.865704,9.0813675,4.0857205,4.9886136,5.540927,3.0609837,5.058249,6.633568,3.2696192,5.56942,2.7177565,5.110413,5.529374,6.900717,4.6485834,9.023676,3.9176908,0.33405766,4.981833,3.4341478,6.3020926,2
8.85266,9.084812,4.0803843,4.999384,5.5484996,3.0662272,5.0687723,6.6452928,3.259707,5.5583286,2.7275794,5.1002197,5.5183334,6.9142776,4.649539,9.048486,3.914972,0.34548444,4.971903,3.4390318,6.3137507,2
8.854081,9.084624,4.08107,4.998399,5.547577,3.0656223,5.067558,6.6444526,3.2605083,5.5595884,2.727686,5.1012034,5.518728,6.914076,4.6497455,9.043312,3.9157302,0.34527963,4.973628,3.4389257,6.310178,2
8.839522,9.0866165,4.0765386,5.006653,5.553408,3.0685704,5.075764,6.6563687,3.2518613,5.5506835,2.7371302,5.0932555,5.507884,6.928396,4.6482697,9.073707,3.9136245,0.3559136,4.9617357,3.4431863,6.3249946,2
8.844781,9.085774,4.0786185,5.0027084,5.551121,3.0671098,5.0719304,6.6521983,3.2552583,5.5548067,2.7339242,5.096543,5.5118437,6.923292,4.648133,9.059316,3.9155424,0.3513247,4.9653654,3.4416466,6.3177114,2
8.842082,9.086814,4.0779057,5.0036464,5.552349,3.0674434,5.073055,6.6549087,3.2536209,5.5537343,2.7361786,5.0951834,5.5096664,6.9259615,4.6470838,9.06277,3.9167337,0.35344902,4.962326,3.4435349,6.3180246,2
8.827984,9.093337,4.0679865,5.025361,5.5686765,3.0800338,5.0948243,6.669802,3.2364697,5.532092,2.750091,5.075178,5.4955263,6.940449,4.651937,9.088162,3.9056566,0.36913952,4.9512,3.4498253,6.340046,2
8.820098,9.10583,4.0583787,5.0324535,5.577616,3.0919147,5.102179,6.677549,3.228374,5.5249577,2.7579386,5.067358,5.4878283,6.9469795,4.657055,9.09117,3.911008,0.3763587,4.941514,3.4644244,6.333149,2
8.831547,9.091253,4.0692506,5.0243406,5.565106,3.078272,5.0942097,6.665365,3.240507,5.532475,2.7414846,5.077624,5.5021424,6.9338803,4.653681,9.09567,3.901666,0.3642695,4.9559927,3.4442713,6.347719,2
8.839204,9.089075,4.0738316,5.01361,5.558492,3.0732238,5.0830364,6.658263,3.2478247,5.5437336,2.7380571,5.0871162,5.5071287,6.928159,4.651153,9.077548,3.9095657,0.35730797,4.9612017,3.4435308,6.330543,2
8.9945755,9.014732,4.1397204,4.8937626,5.4891033,3.007469,4.9925385,6.490765,3.3787735,5.6467767,2.5243828,5.193651,5.7138877,6.66404,4.603966,9.0016165,3.8812134,0.13464776,5.028497,3.3212652,6.4171596,3
8.991643,9.016704,4.138947,4.894035,5.4893956,3.0077333,4.9919286,6.494937,3.376413,5.6470423,2.5313532,5.1931844,5.708277,6.671647,4.604401,8.993591,3.8853981,0.1392486,5.027453,3.3262393,6.406613,3
9.0112295,9.00561,4.1439533,4.889127,5.4865375,3.0017385,4.992645,6.47756,3.3905602,5.64746,2.4958146,5.2000775,5.7426767,6.6350894,4.599727,9.042886,3.8609257,0.10353937,5.0319953,3.2954106,6.4697733,3
9.029959,8.995897,4.1486263,4.8851123,5.4845085,2.9962018,4.9934087,6.463598,3.4032848,5.6472673,2.4624712,5.2058587,5.77651,6.602134,4.59553,9.098457,3.8351262,0.06872736,5.035407,3.2634063,6.5346336,3
9.102046,9.013001,4.1779385,4.8316154,5.4968476,2.9740057,4.945649,6.501304,3.4495673,5.689529,2.3653278,5.2340717,5.883846,6.559554,4.5670877,9.430665,3.745473,-0.023588078,4.9987416,3.0879233,6.8068476,3
9.103919,9.012367,4.1800847,4.829767,5.4972963,2.9739776,4.9437847,6.5002003,3.4508379,5.6915574,2.3609087,5.234004,5.8881598,6.554606,4.5655775,9.441885,3.741213,-0.028758705,4.9983354,3.0802138,6.81984,3
9.092074,9.029622,4.1884055,4.8219266,5.5121684,2.9878316,4.9281945,6.5173573,3.4436138,5.707071,2.375946,5.2214403,5.8744893,6.570464,4.5561495,9.462982,3.747009,-0.013141958,4.982728,3.0639474,6.828052,3
9.104434,9.014511,4.1794267,4.8291836,5.497642,2.973544,4.943353,6.502658,3.4510357,5.691795,2.3619044,5.234683,5.888037,6.5569777,4.565617,9.445505,3.742132,-0.027034784,4.9973035,3.0800452,6.8187313,3
9.104312,9.012102,4.17844,4.8308964,5.4959927,2.972707,4.9459896,6.4983397,3.4509907,5.6894855,2.3613453,5.235139,5.888564,6.5530934,4.5666537,9.436292,3.7426271,-0.028377108,5.000048,3.084404,6.815053,3
9.105534,9.018631,4.1809883,4.825804,5.50017,2.97424,4.938759,6.5101166,3.451775,5.6957884,2.3620028,5.2347407,5.8881855,6.5631585,4.56378,9.460039,3.7409666,-0.025500553,4.9925647,3.072182,6.8262796,3
9.111484,9.018271,4.179917,4.824214,5.496252,2.969568,4.9399214,6.5081687,3.4551823,5.6950593,2.3565245,5.2393775,5.895885,6.5568,4.5649395,9.471348,3.7384214,-0.031082468,4.9960876,3.0694394,6.8305492,3
9.114423,9.014193,4.1786747,4.8254857,5.492676,2.9661155,4.943561,6.501254,3.4569442,5.6917644,2.3518481,5.2422147,5.9009695,6.5476093,4.566583,9.467891,3.7360008,-0.037096344,5.0007143,3.0717432,6.8334723,3
9.019032,8.327873,4.4286723,5.0616636,5.467899,3.1200776,5.1431823,5.6680536,3.3236184,5.5452886,1.8613868,4.977642,6.1193547,5.636623,4.589774,8.713048,3.3188236,-0.7290963,5.3447814,2.9323266,7.568387,4
9.021699,8.318342,4.427622,5.0668907,5.4634767,3.1245234,5.144267,5.6503854,3.3204465,5.5510406,1.8591855,4.9790564,6.124431,5.6183615,4.5859327,8.695534,3.313144,-0.7394248,5.345283,2.9337387,7.575795,4
9.017863,8.317774,4.4313655,5.0646734,5.4558177,3.1293933,5.157427,5.6378574,3.316776,5.5615077,1.8681923,4.9852104,6.1114316,5.6086793,4.596835,8.6408415,3.314265,-0.7496624,5.3478417,2.954772,7.5347986,4
9.022739,8.3168335,4.418372,5.0603924,5.4394855,3.1233718,5.1480656,5.6053,3.326623,5.579019,1.8790035,4.9980917,6.113574,5.573782,4.5826764,8.609761,3.3209639,-0.7450244,5.350209,2.9652498,7.5442376,4
9.027867,8.3375025,4.3981495,5.0386863,5.4178615,3.109294,5.134298,5.5859356,3.3494873,5.605387,1.9100937,5.0242114,6.0932727,5.5544415,4.5766277,8.57844,3.347113,-0.73013544,5.339687,2.9964318,7.5045643,4
9.021367,8.322991,4.427668,5.059829,5.473526,3.1178095,5.1372137,5.673023,3.3260472,5.540335,1.8544295,4.973533,6.1190314,5.640817,4.5894156,8.721964,3.3189547,-0.7353583,5.337068,2.9256806,7.5899987,4
9.022029,8.315219,4.428568,5.0653014,5.471446,3.12216,5.140936,5.654376,3.3213863,5.5429764,1.8534492,4.9736543,6.1225195,5.621467,4.5883627,8.705932,3.313042,-0.7440293,5.3399835,2.9266067,7.5938025,4
9.022153,8.327201,4.422507,5.058205,5.461695,3.1179266,5.1385202,5.6594915,3.3288863,5.552163,1.8654357,4.9844604,6.1176944,5.6274314,4.58515,8.702193,3.3226814,-0.73180777,5.340709,2.939459,7.571923,4
9.0210285,8.341076,4.4143305,5.044825,5.468368,3.1040626,5.1247416,5.676994,3.342396,5.5442867,1.8735578,4.990419,6.1053243,5.6447997,4.587501,8.723987,3.3359146,-0.7166989,5.3281646,2.9390824,7.58491,4
9.02501,8.322605,4.4208474,5.0676723,5.4394684,3.1299567,5.1521516,5.6402283,3.322551,5.5744305,1.8765286,4.9984245,6.130764,5.6080275,4.571083,8.684823,3.3173537,-0.7345531,5.3581357,2.95582,7.553557,4
9.022069,8.321398,4.427269,5.0597563,5.477142,3.117568,5.1360917,5.676852,3.3263986,5.536148,1.8497999,4.971028,6.119495,5.6444187,4.588924,8.736082,3.3185196,-0.7378999,5.3357086,2.92231,7.6079206,4
9.02288,8.325278,4.4251513,5.0572925,5.4751496,3.1161704,5.1344275,5.6808867,3.3291829,5.5381575,1.8528805,4.973682,6.118381,5.648688,4.587369,8.739493,3.3219016,-0.7339251,5.3348365,2.9248376,7.6044345,4
9.050509,7.900994,4.4813704,5.2814083,5.4506993,3.282401,5.208333,5.1654153,3.1997652,5.60155,1.704192,4.957743,6.3396535,5.0800657,4.5194216,8.536273,3.0538633,-0.9682557,5.4291224,2.741578,8.506936,5
9.05786,7.872403,4.4598246,5.3049383,5.4539924,3.2669826,5.1963944,5.141792,3.1774306,5.6240025,1.6920267,4.9812155,6.3659415,5.0589557,4.4950247,8.5230875,3.0269945,-0.9942879,5.452945,2.712662,8.50234,5
9.055049,7.8341417,4.4683394,5.297097,5.4562254,3.2497053,5.1620126,5.1384563,3.1982894,5.612875,1.6717637,4.9799466,6.392032,5.0457044,4.4855776,8.608519,2.997243,-1.0085695,5.4549313,2.6803944,8.652655,5
9.052002,7.7729244,4.4792514,5.2888184,5.4600654,3.2208805,5.105617,5.129664,3.2259674,5.598606,1.6389872,4.979692,6.4346156,5.022655,4.4693594,8.732501,2.948993,-1.0332004,5.460063,2.6283472,8.872407,5
9.052641,7.764696,4.479315,5.2908664,5.4604425,3.2194417,5.102436,5.1243467,3.2258008,5.5986333,1.634635,4.9801784,6.440904,5.016594,4.4668884,8.741644,2.942008,-1.0377388,5.4613028,2.6213226,8.890121,5
9.0516,7.7689767,4.4801807,5.287749,5.460241,3.2190216,5.101954,5.12953,3.2285337,5.5974503,1.6367078,4.9796953,6.4373293,5.02131,4.468276,8.742873,2.9458954,-1.0345767,5.4602804,2.6250067,8.8893175,5
9.0525875,7.7632537,4.479774,5.2906594,5.46049,3.2186236,5.1009645,5.124002,3.2265573,5.598151,1.6336825,4.9799542,6.441938,5.0158944,4.466574,8.738563,2.940839,-1.0384321,5.4613724,2.62011,8.886621,5
9.051799,7.7698746,4.4797983,5.288261,5.460187,3.2193627,5.1028166,5.1293364,3.2275813,5.5979376,1.6372768,4.979824,6.436766,5.021539,4.468454,8.738171,2.9465635,-1.0343914,5.460354,2.6257002,8.882012,5
9.051683,7.769038,4.4801536,5.2879987,5.4602237,3.2192223,5.1022105,5.129157,3.2282112,5.597546,1.6367303,4.979618,6.4372897,5.021017,4.468337,8.740968,2.9459171,-1.0346507,5.460303,2.6251457,8.887112,5
