0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
10.353375,5.651135,5.189015,4.8743095,5.066684,3.039108,5.388522,5.993542,4.7949295,5.2728186,2.62618,4.542067,3.6947436,9.91551,4.5850573,8.829988,3.1124005,6.94348,-2.7054906,7.1087627,5.7120967,4.6347885,7.766046,5.522853,4.640007,4.7575803,4.5145354,0
10.357644,5.6455746,5.1959558,4.8841352,5.055735,3.0353189,5.38695,5.99263,4.7981772,5.2699294,2.623293,4.5504208,3.6975706,9.92326,4.5924993,8.828435,3.1101017,6.93196,-2.7137434,7.1125703,5.709828,4.647972,7.769401,5.526229,4.630905,4.7530265,4.5187044,0
10.08215,5.2977233,4.635902,5.782336,5.153039,2.5516026,5.4629006,6.333405,5.028583,4.881863,1.7903419,4.3726788,4.647976,10.393043,4.8012333,8.848871,3.4583795,5.7864733,11.346626,6.0369773,5.2398515,4.4855413,5.231875,4.6445894,4.5111074,4.8697486,4.635971,1
10.088747,5.2918873,4.6429973,5.7807093,5.150419,2.5518584,5.4598784,6.3403087,5.0310993,4.8843846,1.7906494,4.3732004,4.6493144,10.392027,4.797074,8.851113,3.4535697,5.7891817,11.342247,6.0343323,5.2401752,4.4808993,5.234151,4.646352,4.504713,4.86902,4.6413803,1
10.101246,5.2802205,4.6573534,5.7774086,5.145985,2.5524318,5.45537,6.3544536,5.036182,4.887792,1.7909863,4.3737826,4.65104,10.389345,4.790681,8.85498,3.444118,5.794513,11.334887,6.0306044,5.2405167,4.4714985,5.2389297,4.649118,4.492593,4.868546,4.651547,1
10.107103,5.2726026,4.660894,5.772558,5.1434116,2.5520506,5.4527507,6.3536887,5.0411153,4.8888364,1.7879628,4.373812,4.648813,10.390051,4.785921,8.861484,3.435877,5.800322,11.34878,6.041962,5.237451,4.461325,5.254966,4.6506405,4.4856205,4.868392,4.6575227,1
10.110963,5.2698174,4.6665998,5.7729287,5.142063,2.552464,5.451569,6.360816,5.0418634,4.8901396,1.7895877,4.3740044,4.6510663,10.388552,4.7846313,8.861226,3.4342234,5.8008313,11.340525,6.0354314,5.239145,4.460774,5.250962,4.6516137,4.4821987,4.8682785,4.6600723,1
10.117098,5.263551,4.6723294,5.7676034,5.1378655,2.5524497,5.4484315,6.3647075,5.047972,4.8915315,1.7867773,4.373801,4.6499376,10.386783,4.7797613,8.867783,3.4274318,5.8069425,11.346551,6.041018,5.2364497,4.4517665,5.264494,4.653828,4.475697,4.8695407,4.665751,1
10.114835,5.261961,4.6640925,5.7640676,5.138846,2.5515637,5.448632,6.3498883,5.0497355,4.8902893,1.7824854,4.373649,4.6447506,10.39017,4.778582,8.872054,3.4239485,5.8097725,11.372659,6.061626,5.2319574,4.445186,5.282216,4.653065,4.4762297,4.8691955,4.6662636,1
10.110853,5.269732,4.6662135,5.7724276,5.1424055,2.5524464,5.4517474,6.360549,5.042073,4.889865,1.7890204,4.374007,4.650244,10.388664,4.7847805,8.861454,3.4343288,5.801124,11.341537,6.0369034,5.238578,4.459898,5.2531996,4.6512976,4.482423,4.868373,4.6599374,1
10.109486,5.2720003,4.6661077,5.7738795,5.1430793,2.552474,5.4524794,6.3618174,5.040721,4.8895683,1.7898133,4.373909,4.6510725,10.388917,4.7860737,8.859901,3.436615,5.7994623,11.33795,6.0339026,5.239436,4.4631853,5.2485595,4.650996,4.4840508,4.8684144,4.658083,1
10.097924,5.2813077,4.65126,5.7850065,5.1569223,2.5517557,5.4639044,6.356564,5.0298023,4.8831115,1.7959344,4.3736196,4.652406,10.397952,4.797886,8.850563,3.4447017,5.7892613,11.336828,6.0297403,5.2453685,4.468162,5.251486,4.643331,4.4942665,4.865675,4.6474543,1
10.1228,5.2560663,4.6754403,5.762663,5.134557,2.5523038,5.4448595,6.363583,5.053117,4.8935475,1.7840469,4.3741612,4.648039,10.386486,4.773889,8.87366,3.4196064,5.8127046,11.357101,6.0500817,5.2336335,4.4415774,5.2794123,4.655674,4.4691215,4.8690844,4.672237,1
10.122088,5.253178,4.668779,5.756943,5.1326485,2.5517235,5.443811,6.349654,5.0576706,4.892714,1.779138,4.3736534,4.643419,10.386771,4.7715583,8.880226,3.4145539,5.8178487,11.383358,6.0702133,5.2286487,4.433154,5.2984433,4.6563826,4.4682064,4.870617,4.674456,1
0.37005275,14.761929,4.9730186,5.5769305,5.4531355,2.6532104,4.8410254,5.2080636,5.405983,4.551412,4.9666314,4.639589,4.356139,5.389482,5.3747535,5.097549,5.4360766,4.9310093,4.790831,4.7484508,4.568402,4.573527,5.1008725,4.907325,5.227149,4.541339,5.101675,2
0.376257,14.735017,4.9602165,5.5908327,5.4508452,2.6726882,4.822942,5.205349,5.4167743,4.5628786,4.9828906,4.6596866,4.3587894,5.391864,5.3812714,5.094912,5.4308543,4.9074774,4.8047485,4.7377825,4.580048,4.576339,5.102256,4.897431,5.233451,4.5313,5.0924063,2
0.37374628,14.760715,4.976027,5.5751605,5.456061,2.6557584,4.84178,5.21126,5.4033117,4.553944,4.9635043,4.6371255,4.353472,5.395561,5.3750615,5.1002274,5.4345937,4.932638,4.7886996,4.7507377,4.5654125,4.57046,5.1069646,4.9039283,5.222382,4.544592,5.106208,2
0.37235466,14.742182,4.956986,5.5946565,5.453158,2.6689124,4.8211083,5.208779,5.420026,4.55952,4.985092,4.6637983,4.3556976,5.392526,5.38394,5.0978837,5.428657,4.9051447,4.8081174,4.734556,4.5805464,4.5728264,5.1013927,4.9011064,5.237344,4.528062,5.089435,2
0.35909423,14.752906,4.964815,5.579403,5.4211144,2.650307,4.835275,5.1696434,5.410751,4.550048,4.9901834,4.649473,4.390557,5.340588,5.361599,5.0635624,5.454081,4.918896,4.795422,4.745887,4.593733,4.6114745,5.0557065,4.91537,5.246318,4.5331006,5.0777535,2
0.34401977,14.778397,4.974694,5.565712,5.4126444,2.6275365,4.85178,5.1605806,5.402132,4.5339217,4.9813113,4.6337466,4.3979483,5.3142076,5.3497624,5.0561094,5.467081,4.9371505,4.7826,4.7556543,4.5892296,4.6200495,5.031883,4.9326663,5.251695,4.5383444,5.0775175,2
0.33014023,14.797286,4.9726386,5.565444,5.408496,2.6104057,4.8559446,5.156902,5.4046545,4.5207067,4.9823885,4.6328526,4.4007087,5.3016768,5.347774,5.0532007,5.471294,4.940977,4.782744,4.7539215,4.5904956,4.623337,5.0174375,4.9475408,5.2617393,4.5342546,5.070931,2
0.3197705,14.8108635,4.971087,5.5652285,5.4061856,2.597665,4.8592815,5.1551266,5.4066763,4.510529,4.9826207,4.6319537,4.4018598,5.2933927,5.346737,5.051915,5.474011,4.9439707,4.782831,4.7524314,4.590824,4.624814,5.0077333,4.958787,5.268941,4.531126,5.0664845,2
0.32416758,14.8048,4.97351,5.5632596,5.405402,2.6028316,4.8592887,5.153726,5.4040785,4.5149937,4.9819474,4.630547,4.4033074,5.294027,5.3451724,5.050562,5.4747944,4.9440975,4.7808247,4.7549143,4.5906925,4.6263223,5.0097756,4.9540176,5.2654786,4.5338173,5.0688353,2
0.3255089,14.804113,4.973948,5.562951,5.4058576,2.6036866,4.859482,5.1540537,5.403605,4.5159993,4.981357,4.62991,4.4030833,5.2952137,5.3452964,5.050807,5.474401,4.9447,4.780519,4.7552886,4.5903497,4.626046,5.011195,4.952759,5.2640653,4.534512,5.069724,2
0.31976402,14.811851,4.971456,5.5651245,5.40728,2.5972276,4.8594465,5.1565123,5.40652,4.5102844,4.9819174,4.6317573,4.400609,5.295242,5.347161,5.053137,5.4734564,4.944285,4.7825813,4.752531,4.58991,4.623432,5.0093503,4.958869,5.268567,4.5313206,5.067288,2
0.31158772,14.822004,4.964843,5.572006,5.4142914,2.5867858,4.8574085,5.1660476,5.4138618,4.5012608,4.9825287,4.6368656,4.3917127,5.303165,5.3544655,5.061749,5.467417,4.9426126,4.7890716,4.7450824,4.587985,4.613735,5.0125327,4.967866,5.2747574,4.5246105,5.0640073,2
9.806223,5.0202284,4.7932816,4.8679633,4.5356297,2.9228022,5.311642,5.6611714,5.119608,4.663565,3.3463304,4.8663826,4.9911857,8.62968,5.05854,9.101105,3.011513,6.1407385,14.512051,7.2191024,6.113069,4.147019,8.070859,6.511918,4.4952407,5.3445516,4.531288,3
9.806104,5.0201473,4.793339,4.8676376,4.5354056,2.9229429,5.3115983,5.6609306,5.1196256,4.6634774,3.3469334,4.866567,4.991325,8.629016,5.058653,9.101186,3.0113661,6.140852,14.51321,7.2195134,6.113412,4.1469254,8.071882,6.512619,4.495253,5.34473,4.531227,3
9.806099,5.0201473,4.793339,4.8676214,4.535394,2.9229517,5.311594,5.6609154,5.119627,4.663475,3.3469634,4.8665795,4.99133,8.628976,5.058659,9.1011915,3.0113585,6.140858,14.513309,7.219537,6.1134295,4.146927,8.071953,6.5126624,4.495256,5.344741,4.5312257,3
9.8061,5.0201535,4.7933364,4.8676195,4.535394,2.9229536,5.311592,5.6609106,5.119626,4.6634774,3.3469694,4.866581,4.9913282,8.628959,5.05866,9.101195,3.0113616,6.1408596,14.513341,7.2195415,6.1134305,4.1469316,8.071971,6.512671,4.4952564,5.3447437,4.5312266,3
9.806104,5.0201526,4.793337,4.8676324,4.5354023,2.9229467,5.3115945,5.660922,5.1196265,4.6634793,3.3469446,4.866574,4.991324,8.628995,5.0586553,9.101192,3.0113637,6.140853,14.513287,7.2195277,6.1134176,4.146931,8.071929,6.512643,4.495255,5.3447356,4.5312276,3
9.806105,5.0201545,4.793335,4.867632,4.5354023,2.9229486,5.3115935,5.6609225,5.1196256,4.66348,3.3469448,4.8665743,4.9913225,8.628992,5.0586557,9.101201,3.0113628,6.140855,14.513307,7.2195315,6.1134195,4.146931,8.071935,6.5126467,4.495257,5.3447366,4.531226,3
9.8061,5.0201545,4.7933364,4.867621,4.535395,2.9229531,5.3115916,5.6609125,5.119626,4.663477,3.3469656,4.866579,4.9913273,8.628963,5.05866,9.101201,3.0113597,6.1408606,14.5133505,7.219543,6.11343,4.1469307,8.071969,6.512669,4.495257,5.3447433,4.531225,3
9.806102,5.0201592,4.7933345,4.8676214,4.535396,2.9229534,5.3115873,5.6609097,5.119627,4.6634808,3.3469675,4.866583,4.9913254,8.628952,5.0586596,9.10119,3.0113683,6.140859,14.513346,7.2195406,6.113427,4.1469383,8.071969,6.5126696,4.4952593,5.3447423,4.5312266,3
9.806099,5.020151,4.7933383,4.8676257,4.535398,2.9229488,5.3115945,5.660917,5.1196256,4.663475,3.3469515,4.8665743,4.991328,8.628982,5.058654,9.101188,3.0113714,6.140866,14.513264,7.2195253,6.113423,4.146931,8.071921,6.5126433,4.495256,5.344732,4.5312276,3
9.806103,5.0201516,4.7933364,4.867614,4.5353904,2.922956,5.3115892,5.6609063,5.1196294,4.663477,3.346979,4.8665857,4.9913306,8.628946,5.0586624,9.101201,3.011355,6.140862,14.51339,7.2195525,6.1134353,4.146931,8.071997,6.512687,4.495257,5.344746,4.5312257,3
9.806101,5.020148,4.7933383,4.867614,4.53539,2.9229565,5.3115897,5.660908,5.1196275,4.663474,3.3469758,4.8665833,4.991333,8.628961,5.058662,9.101213,3.0113494,6.140865,14.513392,7.2195573,6.1134377,4.146928,8.071997,6.5126843,4.4952545,5.344747,4.5312243,3
9.806108,5.020157,4.793334,4.8676333,4.535402,2.9229493,5.311593,5.6609206,5.1196294,4.6634808,3.3469403,4.866575,4.9913235,8.628989,5.0586557,9.101206,3.0113626,6.140859,14.51333,7.219533,6.113418,4.146935,8.071941,6.5126476,4.4952545,5.344734,4.531228,3
3.1238573,6.31083,15.139515,5.604702,5.398732,3.3824856,5.094012,5.0369883,5.1398025,5.0854836,5.4292207,4.758724,5.3649807,4.7641597,5.497103,5.1152925,4.769594,5.625441,4.6812205,5.397808,4.3587418,5.6263433,5.7185526,5.6274133,5.015502,6.193675,5.0472345,4
3.1237319,6.310886,15.139617,5.60476,5.3987823,3.3824298,5.0940294,5.0370455,5.1398683,5.0854197,5.429287,4.758664,5.365045,4.764146,5.497096,5.1152973,4.7695346,5.625492,4.681163,5.397866,4.3586965,5.626325,5.718615,5.627473,5.0154533,6.193742,5.047198,4
3.1236186,6.3109384,15.139683,5.6048093,5.398819,3.382383,5.094042,5.0370893,5.139927,5.0853643,5.4293413,4.758619,5.365094,4.7641354,5.4970922,5.115302,4.769489,5.6255336,4.681113,5.3979135,4.3586645,5.6263146,5.718667,5.627521,5.015414,6.1938024,5.0471745,4
3.1239028,6.3108234,15.139566,5.604689,5.3987246,3.3825064,5.094007,5.0369678,5.1397753,5.08551,5.429197,4.7587357,5.364969,4.7641625,5.49711,5.115293,4.769614,5.625435,4.681235,5.3977957,4.358741,5.6263585,5.7185454,5.627406,5.015514,6.193665,5.0472383,4
3.1218538,6.3117447,15.140526,5.605646,5.39947,3.381584,5.094259,5.037878,5.1409245,5.0844064,5.430298,4.757813,5.3659515,4.763979,5.4970155,5.1153774,4.7686534,5.6262035,4.6802783,5.3987103,4.35813,5.62609,5.719463,5.6283307,5.0147347,6.1947765,5.046771,4
3.1079419,6.317889,15.1467285,5.6119785,5.4043603,3.3754578,5.095852,5.0439024,5.148631,5.0770144,5.4376817,4.751646,5.3725,4.762794,5.4963965,5.115929,4.762258,5.6312394,4.6739182,5.40478,4.354191,5.624367,5.725525,5.634464,5.0096126,6.202195,5.043786,4
3.1230516,6.31118,15.139962,5.605057,5.3990116,3.3821428,5.0941057,5.037326,5.1402307,5.0850744,5.429632,4.7583747,5.365353,4.76409,5.4970694,5.115324,4.7692375,5.6257324,4.6808634,5.3981524,4.3585076,5.62625,5.718905,5.627764,5.0152125,6.1941004,5.0470586,4
3.1227312,6.311334,15.140132,5.6052217,5.399144,3.38199,5.0941486,5.0374775,5.140422,5.084892,5.4298205,4.758219,5.3655205,4.7640576,5.4970546,5.1153374,4.7690725,5.625864,4.6807003,5.398309,4.3584,5.626203,5.719063,5.6279216,5.015081,6.1942863,5.046976,4
3.1227071,6.3113356,15.140106,5.605223,5.399143,3.3819823,5.094148,5.037486,5.1404324,5.0848804,5.4298263,4.7582145,5.3655257,4.764057,5.497051,5.1153398,4.7690682,5.6258645,4.680696,5.3983126,4.3584023,5.6262016,5.719063,5.627923,5.015077,6.194291,5.0469728,4
3.1210957,6.312077,15.140872,5.605988,5.399744,3.381242,5.094353,5.0382137,5.141348,5.0840006,5.4307055,4.7574725,5.366312,4.7639084,5.496975,5.1154103,4.7683053,5.626489,4.6799316,5.3990445,4.3579087,5.625987,5.7197967,5.6286635,5.0144496,6.1951776,5.046597,4
3.1230056,6.311204,15.1400175,5.605083,5.399034,3.3821218,5.0941143,5.0373497,5.1402597,5.0850487,5.429661,4.7583504,5.3653803,4.764084,5.4970665,5.1153274,4.7692113,5.6257534,4.6808376,5.39818,4.3584847,5.6262407,5.718927,5.6277885,5.0151887,6.1941266,5.0470386,4
3.122778,6.3113337,15.140147,5.6052094,5.399121,3.3820188,5.0941353,5.0374475,5.1403933,5.084923,5.4297857,4.758237,5.365502,4.764066,5.497067,5.1153345,4.7691016,5.625856,4.68072,5.3982906,4.358415,5.626231,5.7190437,5.6279097,5.0151014,6.194274,5.0469947,4
3.453146,6.16135,14.987038,5.4497757,5.277458,3.532188,5.053341,4.889966,4.9529524,5.2644315,5.2500534,4.908953,5.2051787,4.794312,5.5123787,5.100998,4.9251776,5.5006022,4.836398,5.249246,4.4578695,5.669962,5.569728,5.4772573,5.142194,6.013722,5.122763,5
3.452684,6.1618056,14.987582,5.450229,5.277895,3.5317447,5.0535364,4.890411,4.953412,5.2639785,5.250511,4.9085054,5.2056313,4.7941656,5.512317,5.101066,4.9247265,5.50104,4.8359475,5.249695,4.457452,5.6697674,5.5701814,5.4777102,5.141756,6.0141892,5.122407,5
3.46902,6.1463943,14.972242,5.434792,5.2626076,3.5471752,5.045102,4.8749967,4.9378138,5.279542,5.2349453,4.923929,5.190164,4.8004546,5.515001,5.098189,4.9401784,5.4857445,4.8513913,5.234282,4.47265,5.678316,5.5547714,5.462293,5.157072,5.998637,5.1375513,5
3.4529893,6.1615157,14.98732,5.449937,5.277611,3.5320375,5.0533824,4.8901205,4.953114,5.264274,5.250214,4.908795,5.205339,4.7942796,5.5123672,5.1010103,4.9250183,5.5007567,4.8362393,5.249406,4.457732,5.669921,5.5698924,5.4774184,5.1420393,6.0138927,5.1226826,5
3.4523973,6.16209,14.9879465,5.4505205,5.27817,3.5314708,5.053651,4.890689,4.9537063,5.26369,5.2507997,4.90822,5.2059193,4.7940784,5.512286,5.1011057,4.924444,5.5013237,4.83566,5.2499785,4.4571886,5.669654,5.570472,5.4779973,5.1414843,6.01449,5.12219,5
3.4498858,6.1648593,14.991129,5.453299,5.2808647,3.5287604,5.054843,4.893409,4.956474,5.26094,5.253556,4.9054766,5.2086763,4.793191,5.511924,5.101505,4.921708,5.504027,4.832913,5.252728,4.4546075,5.668458,5.573239,5.4807587,5.13881,6.0173173,5.1199794,5
3.4500566,6.164674,14.990979,5.4531045,5.280679,3.5289443,5.0547442,4.8932233,4.956287,5.2611256,5.253369,4.905663,5.208489,4.793264,5.511952,5.101472,4.921892,5.503847,4.8331027,5.252544,4.454793,5.668556,5.5730577,5.4805703,5.138992,6.017123,5.12016,5
3.4494295,6.165365,14.991759,5.4537997,5.2813587,3.5282545,5.055056,4.8939157,4.9569983,5.2604175,5.2540836,4.9049697,5.209192,4.7930264,5.5118494,5.1015773,4.9211946,5.5045204,4.832411,5.2532406,4.4541483,5.668234,5.5737534,5.481261,5.1383204,6.0178366,5.119578,5
3.4483747,6.1661887,14.992644,5.4546366,5.282105,3.5274684,5.0553756,4.894693,4.9578624,5.25958,5.2549276,4.904158,5.210019,4.792789,5.5117574,5.1016903,4.920376,5.505298,4.831581,5.254055,4.4534335,5.6679373,5.574565,5.4820776,5.137552,6.018724,5.118988,5
3.4282532,6.1844573,15.012712,5.47311,5.299011,3.5096972,5.062552,4.9123487,4.977073,5.240794,5.273808,4.88604,5.2285123,4.787367,5.5094986,5.104213,4.902057,5.522666,4.8132386,5.272259,4.4374757,5.660909,5.5927052,5.500212,5.1203694,6.0381975,5.105579,5
3.444849,6.169381,14.996159,5.4578485,5.285115,3.5243316,5.0566664,4.897824,4.961197,5.2562976,5.258218,4.9009867,5.2132397,4.791818,5.5113435,5.102137,4.9171815,5.508344,4.8283873,5.257232,4.450609,5.666631,5.577744,5.485252,5.134524,6.0220757,5.1165886,5
3.4468417,6.167551,14.994193,5.4560037,5.283377,3.526137,5.055897,4.8960223,4.959284,5.25818,5.2563305,4.902808,5.211392,4.792393,5.511587,5.1018715,4.9190116,5.506598,4.8302193,5.2554083,4.4522486,5.6674104,5.57592,5.483426,5.1362653,6.020165,5.1180086,5
10.565431,5.959349,4.577085,5.036407,4.975393,3.310421,4.6274266,6.4069815,4.409511,5.5887957,2.0300004,5.845015,3.5709338,6.505636,5.196879,6.1245294,6.6926227,5.7871075,4.9754605,2.0389762,5.2413707,5.2648473,2.0056455,5.778101,5.450349,5.947786,5.231897,0
10.621532,7.255265,4.322338,4.900832,4.8083262,2.09898,5.6813555,5.0528116,4.888231,5.7372136,2.0436196,7.4380603,2.5506759,5.3278685,5.3899055,5.373909,8.813354,6.3685694,5.057327,0.5078295,6.1864166,6.7175617,3.071192,7.6002784,5.704448,8.068286,4.202739,0
10.62633,7.2500553,4.3183107,4.908706,4.8057194,2.1048646,5.665707,5.0481954,4.889988,5.733203,2.0432055,7.4472365,2.5510423,5.328091,5.3930273,5.370107,8.8073435,6.361401,5.061815,0.5261265,6.184111,6.711869,3.066077,7.5952325,5.7077036,8.048952,4.214018,0
10.620412,7.256183,4.322894,4.899296,4.8086967,2.0981932,5.683749,5.053567,4.888278,5.7380133,2.0443141,7.4365544,2.5505443,5.32856,5.389379,5.375472,8.814439,6.369756,5.0559874,0.5042573,6.1870666,6.7173777,3.0720036,7.6012197,5.70396,8.071612,4.2009907,0
10.620452,7.2574587,4.3177586,4.891125,4.800769,2.0622106,5.746762,5.0530386,4.878036,5.734903,2.0299833,7.405748,2.5441723,5.3122535,5.3953857,5.3709273,8.851095,6.38289,5.0568705,0.44082952,6.186214,6.75243,3.0889833,7.6344624,5.7051907,8.145179,4.154509,0
10.632269,7.2456684,4.313581,4.8992586,4.792962,2.068657,5.7509,5.0510187,4.876502,5.7250185,2.0265024,7.4073033,2.5488634,5.3098683,5.4040737,5.362062,8.844514,6.3773656,5.068749,0.43937454,6.1764584,6.7474217,3.0868113,7.62715,5.7040157,8.150794,4.155432,0
10.635283,7.2417397,4.314173,4.8852515,4.7813525,2.0363622,5.810635,5.0640354,4.847347,5.7179217,2.0048141,7.361701,2.5570092,5.283668,5.4138303,5.361786,8.877477,6.39244,5.073152,0.3868375,6.1717486,6.78436,3.1213617,7.654945,5.6960125,8.218525,4.1142054,0
10.644193,7.233038,4.313046,4.882935,4.7711644,2.0262146,5.8393097,5.0695195,4.832042,5.7084,1.9911644,7.3423815,2.5640461,5.2682896,5.4237123,5.3568406,8.887629,6.395824,5.082894,0.36490884,6.164883,6.7985263,3.1363113,7.662459,5.690916,8.25111,4.0980287,0
10.646256,7.2296653,4.3141966,4.881162,4.768756,2.0264552,5.8448024,5.0743313,4.823631,5.706105,1.9879897,7.3335233,2.5691986,5.264471,5.426096,5.3572097,8.8877,6.397701,5.0855646,0.3600266,6.160804,6.7991953,3.144301,7.6614547,5.6871557,8.257668,4.09484,0
10.647254,7.2284665,4.314307,4.8806825,4.7675586,2.0256944,5.8481927,5.0756316,4.820862,5.7049828,1.9862902,7.330255,2.5706193,5.262473,5.427258,5.356978,8.888539,6.398258,5.086674,0.35730696,6.1596932,6.8003497,3.1469498,7.661884,5.686153,8.261658,4.092967,0
10.648428,7.2276063,4.313324,4.8815565,4.7664843,2.0243804,5.849557,5.07455,4.8209333,5.703884,1.9848956,7.330588,2.57001,5.2611265,5.4283137,5.355374,8.889746,6.397898,5.088057,0.3566003,6.1591725,6.80213,3.1466448,7.663121,5.686793,8.262883,4.091999,0
10.646282,7.2293477,4.314412,4.880898,4.768733,2.0267243,5.8452353,5.0748625,4.8227644,5.706119,1.9879344,7.3328204,2.569747,5.26433,5.426134,5.3573728,8.88753,6.3980074,5.0858355,0.35957488,6.160082,6.7989516,3.1450388,7.661183,5.686681,8.258287,4.094595,0
10.449336,7.9669504,4.8637266,5.0579586,4.9581785,0.96382934,13.489507,3.7559617,9.921571,5.341036,3.5545382,5.8031726,4.151225,4.306876,5.3969746,4.9389277,4.608729,5.525075,4.9200864,4.9449534,5.626483,4.5175395,5.9117017,4.564467,4.471013,5.3626294,5.0187693,1
10.450055,7.9832726,4.876415,5.050473,4.95131,0.9648644,13.481844,3.7469993,9.908362,5.332187,3.5635297,5.7931695,4.166861,4.301737,5.406675,4.927591,4.5924225,5.510416,4.9206243,4.9577637,5.622381,4.528913,5.900782,4.560684,4.482813,5.3589783,5.0140905,1
10.449949,7.9792423,4.873236,5.0523496,4.952891,0.9653811,13.48464,3.7495906,9.91072,5.3329754,3.5630057,5.7939672,4.1636343,4.3042684,5.404082,4.9305754,4.5962863,5.514286,4.9209337,4.956308,5.6221633,4.5275226,5.9019923,4.566738,4.480465,5.3564496,5.0141606,1
10.448362,8.059849,4.897486,5.0421486,4.9523053,0.99011827,13.504831,3.7550058,9.830747,5.266727,3.6482818,5.6907797,4.311064,4.346705,5.407379,4.9125276,4.4808545,5.4813366,4.931049,5.1848207,5.5764294,4.6758795,5.7521744,4.8293695,4.5099945,5.13791,4.9287405,1
10.449624,8.070803,4.8972735,5.038197,4.95584,0.99541706,13.509103,3.7558122,9.820084,5.254335,3.6656673,5.6729927,4.337709,4.3558908,5.4029326,4.9084597,4.4600315,5.4804606,4.930078,5.238716,5.5641837,4.7048893,5.7222576,4.8970184,4.509009,5.0820045,4.913804,1
10.448225,8.093868,4.9004393,5.0352035,4.9593816,1.0051223,13.519504,3.7606816,9.797174,5.2324243,3.6958556,5.638703,4.386234,4.3732567,5.398781,4.9036455,4.421075,5.474621,4.931901,5.328189,5.546782,4.7569194,5.668893,5.0080366,4.511863,4.9907455,4.884097,1
10.44764,8.095888,4.901485,5.0356407,4.9589567,1.0056328,13.520243,3.7613103,9.795025,5.231439,3.6971908,5.6364875,4.3888626,4.3741713,5.3993855,4.9036775,4.4188075,5.473383,4.9327826,5.3319163,5.5466323,4.7596445,5.666148,5.012459,4.512895,4.986931,4.882205,1
10.451781,8.100268,4.8932056,5.0253806,4.970442,1.0141557,13.526691,3.761529,9.792891,5.2153835,3.7227669,5.617704,4.4172263,4.387582,5.3845987,4.8960233,4.3910823,5.482139,4.9245973,5.405392,5.5223184,4.7940097,5.629464,5.100632,4.497334,4.906799,4.867085,1
