0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
10.359767,6.2379813,5.0099473,5.2811885,4.939294,2.6336367,5.6396546,6.619278,4.4761105,5.233146,7.215785,5.2141585,6.2533474,9.781121,4.9512706,0.5097725,2.7713037,3.129044,12.612463,7.579648,5.6194873,4.484598,1.66987,3.4945238,5.632535,5.5244737,4.5184975,5.6875796,5.688191,5.4062967,0
10.362963,6.2332134,5.005676,5.2788534,4.940554,2.6375597,5.6419187,6.613595,4.4793444,5.229452,7.2192526,5.212982,6.2570024,9.779252,4.9497514,0.5106914,2.7673433,3.1244435,12.611475,7.5839868,5.615236,4.4843106,1.6643054,3.4981232,5.629535,5.5274076,4.5180936,5.686719,5.68859,5.403161,0
10.567218,6.068394,5.1956306,4.807357,5.207966,2.7931612,5.186272,6.33622,5.3749557,5.0979323,7.6907434,5.656252,6.334713,9.906557,4.850068,0.7976048,3.4530344,4.7603493,-1.8234501,6.080669,5.4320455,4.597561,4.4946084,5.625024,5.036347,4.7256026,5.01816,4.4622273,4.0182567,4.4841614,1
10.560997,6.073516,5.19315,4.811553,5.213566,2.7866704,5.192407,6.3388767,5.3801017,5.0935206,7.6961327,5.662941,6.3406534,9.913557,4.8554673,0.7958237,3.4555817,4.7656307,-1.8286558,6.088473,5.437781,4.6002746,4.4979477,5.630357,5.0314283,4.73069,5.0119176,4.461185,4.015873,4.488664,1
10.570961,6.062487,5.193899,4.8062105,5.2030444,2.7997742,5.1795263,6.3286233,5.3726664,5.096972,7.6911197,5.654306,6.3268294,9.900116,4.8494234,0.7886894,3.4540827,4.75532,-1.8281113,6.077963,5.4307704,4.59867,4.4944496,5.618731,5.0430136,4.7232647,5.0236993,4.4725266,4.0283656,4.478011,1
10.567452,6.064506,5.189596,4.809061,5.2064047,2.8051298,5.181003,6.315414,5.37562,5.0939255,7.6963315,5.65806,6.324788,9.902038,4.853025,0.7686771,3.4594076,4.7583656,-1.8436059,6.082463,5.434035,4.603017,4.49795,5.61933,5.0423703,4.72649,5.020359,4.4919357,4.0461926,4.47075,1
10.57018,6.0630355,5.19229,4.806941,5.204311,2.8033147,5.179778,6.320429,5.3734283,5.0964794,7.6927843,5.655169,6.3252616,9.9007225,4.8501453,0.77655435,3.4562144,4.756402,-1.8366917,6.0793977,5.43139,4.6003294,4.4953656,5.6187263,5.0431113,4.7240043,5.0224957,4.484521,4.0395355,4.473432,1
10.568876,6.0619445,5.187031,4.8086443,5.2046614,2.8137033,5.1775413,6.303505,5.3745985,5.093632,7.697563,5.656505,6.3187017,9.898441,4.852752,0.7541137,3.4621773,4.756634,-1.8538519,6.0808444,5.4330225,4.6053123,4.4983463,5.6154714,5.0459085,4.7257633,5.022452,4.5076528,4.06149,4.4622626,1
10.565343,6.063337,5.1835456,4.8118215,5.206636,2.8113456,5.179128,6.301993,5.377943,5.0888014,7.702924,5.6615343,6.319785,9.9011,4.857559,0.7474019,3.465047,4.7584515,-1.8614087,6.086261,5.4377136,4.608606,4.501352,5.616411,5.045192,4.7290726,5.020022,4.5127974,4.0650735,4.463296,1
10.574631,6.060319,5.1932454,4.804393,5.2013383,2.8105385,5.175588,6.3147717,5.369819,5.1000695,7.6896634,5.650158,6.319621,9.89527,4.84607,0.77317053,3.4564736,4.7537713,-1.8351972,6.0734015,5.426826,4.5994062,4.494699,5.6153727,5.04617,4.720689,5.026158,4.4893966,4.0451164,4.466872,1
10.568482,6.0638094,5.1896796,4.808615,5.2055273,2.8057194,5.180076,6.3153477,5.3749113,5.094351,7.6958756,5.6569853,6.323881,9.900937,4.8523602,0.7689127,3.4592519,4.7576323,-1.8430346,6.0811505,5.43317,4.602897,4.4977617,5.618587,5.0430813,4.725824,5.0212865,4.4918013,4.0461197,4.4703565,1
10.55264,6.0684285,5.171788,4.8218646,5.215284,2.8088858,5.1867385,6.291849,5.390155,5.077219,7.713634,5.6732726,6.323788,9.912401,4.869114,0.74140537,3.474658,4.7656913,-1.868318,6.09787,5.449581,4.6200686,4.5081043,5.619802,5.0421696,4.7414107,5.010029,4.5194683,4.0728226,4.462538,1
10.564744,6.063348,5.1824355,4.812179,5.2069526,2.8135397,5.179176,6.299099,5.37827,5.0883384,7.7035747,5.661411,6.318778,9.900813,4.85796,0.74444,3.4663284,4.758758,-1.8642613,6.0862045,5.4377723,4.609725,4.5017905,5.616028,5.045423,4.729707,5.0198135,4.5159354,4.0681953,4.461191,1
10.559142,6.066656,5.17586,4.8171067,5.2112823,2.8172376,5.181729,6.2873616,5.3830214,5.082592,7.7120247,5.6671605,6.317631,9.903375,4.8644876,0.72600865,3.473714,4.76319,-1.8808088,6.092228,5.443257,4.6162596,4.5077434,5.617225,5.043697,4.7352643,5.015221,4.533107,4.0837703,4.4555197,1
0.2615864,14.244234,4.622601,4.9197917,4.793635,2.6824038,5.1275034,5.0005083,5.7396855,4.5947056,5.224511,4.52232,4.9177966,4.2810903,4.9603405,5.047774,4.7799854,5.149196,4.7520156,5.309774,4.7805076,5.019323,4.4833407,4.9809914,4.6659513,4.5151277,4.749367,4.860335,4.844478,4.855224,2
0.25750503,14.25724,4.622499,4.92667,4.796912,2.6900573,5.1285076,4.986766,5.755061,4.591572,5.2282386,4.5083895,4.922677,4.281562,4.973635,5.0531654,4.7830744,5.151616,4.756246,5.3065095,4.775735,5.014135,4.471146,4.97015,4.6452284,4.5152307,4.7545667,4.8589196,4.8542757,4.836502,2
0.26233444,14.250734,4.617988,4.9205914,4.7897787,2.6840835,5.1274586,4.9931593,5.747338,4.6002464,5.2245717,4.507257,4.917231,4.2789335,4.9669056,5.0470033,4.7800293,5.143729,4.7510676,5.3084974,4.7734337,5.0189886,4.4782057,4.96758,4.6523695,4.5233817,4.747815,4.8638544,4.8582754,4.8448577,2
0.26674572,14.250801,4.616905,4.921372,4.791103,2.6802597,5.1237044,4.9935503,5.752761,4.5950346,5.2211614,4.506087,4.915038,4.273894,4.967065,5.0501747,4.781293,5.1494308,4.7472854,5.3076615,4.7667093,5.022944,4.4772787,4.964485,4.6457505,4.5201735,4.7515845,4.8583612,4.858246,4.839328,2
0.2472628,14.257459,4.6276083,4.927662,4.7980123,2.6982281,5.135409,4.9858804,5.7501535,4.5965676,5.2352233,4.5136943,4.9287195,4.2921224,4.975734,5.0504394,4.782164,5.145523,4.7652354,5.3077297,4.7918878,5.0058327,4.4719734,4.9805865,4.6595707,4.515621,4.750593,4.8656487,4.847332,4.848101,2
0.20705226,14.279874,4.6511297,4.9488673,4.8195724,2.7369058,5.155481,4.961688,5.765881,4.5880632,5.2632046,4.5219507,4.9597054,4.3248644,5.0041184,5.0619383,4.7894197,5.1487117,4.803155,5.303838,4.8359933,4.970613,4.451682,5.0065055,4.667878,4.4983335,4.7594943,4.8708034,4.8246922,4.849337,2
0.18049017,14.295229,4.6677155,4.9640636,4.837463,2.7636225,5.167299,4.9450965,5.781625,4.5782332,5.282709,4.532031,4.981247,4.345979,5.0247235,5.07142,4.7955794,5.155188,4.8285933,5.2998815,4.862895,4.946496,4.438109,5.024448,4.6692476,4.4830203,4.7695456,4.8704414,4.8058753,4.843653,2
0.18365744,14.300008,4.6628714,4.965048,4.833947,2.7619326,5.1649933,4.9403524,5.7876716,4.5809236,5.2797575,4.5170794,4.978767,4.3407598,5.028666,5.0725517,4.7960773,5.1526585,4.82569,5.298821,4.856235,4.9492197,4.4334283,5.0131917,4.657689,4.489056,4.7685003,4.871399,4.817486,4.8380337,2
0.18080817,14.300645,4.6643167,4.9660096,4.8347373,2.7642212,5.1664844,4.9396324,5.7868686,4.5809975,5.281367,4.5179935,4.980628,4.3431253,5.0295744,5.072902,4.7962623,5.152258,4.8282337,5.298893,4.8596716,4.947078,4.4327965,5.0153437,4.659859,4.4884734,4.768426,4.872207,4.8160834,4.839563,2
0.17506698,14.298887,4.668027,4.9659176,4.8373084,2.7690651,5.169135,4.941288,5.782773,4.5804677,5.285221,4.5273647,4.9843397,4.3491135,5.028954,5.071521,4.7956834,5.15244,4.833476,5.2996845,4.8687706,4.9421268,4.4348803,5.0251474,4.6676993,4.48528,4.7680593,4.8732805,4.808714,4.8438306,2
0.20031266,14.285086,4.645916,4.949373,4.817177,2.7455053,5.1514997,4.955217,5.7728624,4.5925317,5.263192,4.5044193,4.962306,4.3237023,5.013552,5.06011,4.7884564,5.1448703,4.809065,5.303214,4.838453,4.9658165,4.448377,4.994462,4.653853,4.506403,4.756479,4.87249,4.835943,4.842732,2
0.18303066,14.298718,4.6628647,4.9638476,4.832855,2.7618337,5.1655655,4.9416156,5.784935,4.5825,5.2797866,4.517244,4.978601,4.341758,5.0271797,5.0710554,4.7951946,5.151122,4.8260207,5.2996116,4.8578486,4.949026,4.434716,5.0138364,4.66006,4.4899945,4.766843,4.8727546,4.817356,4.840584,2
10.181628,5.2716107,4.6908607,5.5522842,5.202306,2.57993,4.515707,5.5276265,5.0937304,5.0001984,6.8439016,4.4712963,5.99413,8.407624,5.474732,1.3767865,2.941931,4.504941,-3.9048772,5.8589106,4.9379926,4.5598283,1.5792332,3.916116,5.849465,6.2156696,5.230312,5.545705,6.476725,6.767363,3
10.1814575,5.27082,4.690537,5.5528603,5.2022743,2.5797715,4.5150127,5.527169,5.09354,5.000173,6.843435,4.470366,5.993952,8.406653,5.4751534,1.3769982,2.9412606,4.504735,-3.9060411,5.858771,4.937625,4.5597415,1.577754,3.915033,5.8502574,6.21667,5.230508,5.546545,6.4780145,6.76864,3
10.181641,5.2723384,4.691077,5.5518436,5.2023354,2.5800345,4.516375,5.5278277,5.0937943,5.000193,6.843983,4.471911,5.9941754,8.408029,5.4744344,1.3770348,2.9426699,4.505087,-3.9045908,5.8589277,4.938222,4.559919,1.5791999,3.9165468,5.848738,6.215141,5.230158,5.545027,6.476534,6.7671533,3
10.181777,5.2740197,4.6914625,5.550958,5.202379,2.5802157,4.5178084,5.528292,5.093975,5.000207,6.844375,4.4736333,5.9943295,8.409494,5.4739313,1.3770341,2.9441676,4.5053334,-3.9029448,5.859044,4.938643,4.5600457,1.5808544,3.91825,5.847054,6.213429,5.229909,5.5433464,6.4748507,6.765468,3
10.181503,5.2718253,4.690653,5.5524583,5.202289,2.5798235,4.515838,5.527315,5.0935993,5.000177,6.8435745,4.4714165,5.9940066,8.407519,5.4750004,1.3769712,2.9421234,4.5048013,-3.9051068,5.85882,4.937757,4.559782,1.5787245,3.916059,5.8492527,6.2156396,5.230432,5.5455346,6.477011,6.767632,3
10.178226,5.257296,4.681039,5.5672174,5.2012153,2.575126,4.5012345,5.515652,5.089035,4.9997845,6.833948,4.4568915,5.9901323,8.392924,5.487759,1.3762703,2.9275405,4.4985366,-3.9196792,5.856203,4.9271564,4.5566525,1.5641508,3.901522,5.8637795,6.2301683,5.2366495,5.5600657,6.4915657,6.782186,3
10.181766,5.2741776,4.6914372,5.550928,5.2023783,2.5802057,4.5179286,5.5282636,5.093961,5.0002036,6.844357,4.473795,5.9943247,8.409634,5.4739623,1.3770161,2.9442914,4.5053153,-3.9028158,5.859039,4.938617,4.5600314,1.5810003,3.918407,5.8469057,6.213274,5.2299204,5.543196,6.474697,6.765319,3
10.182383,5.278696,4.693245,5.547645,5.202578,2.581085,4.5220656,5.5304585,5.09482,5.0002756,6.846173,4.478402,5.99506,8.413793,5.4715652,1.3771343,2.948552,4.506491,-3.8982077,5.8595414,4.940608,4.56062,1.5855783,3.92301,5.8423753,6.2086616,5.2287498,5.5386567,6.4701138,6.7607265,3
10.182721,5.280965,4.694262,5.5457473,5.2026925,2.5815775,4.524322,5.5316906,5.09529,5.0003114,6.8471975,4.480644,5.995465,8.416061,5.470224,1.3771836,2.9508011,4.5071507,-3.895997,5.859829,4.9417253,4.5609493,1.5877993,3.9252486,5.840117,6.2064285,5.228092,5.5363994,6.467879,6.758496,3
10.182363,5.278277,4.6931825,5.5478473,5.2025723,2.5810525,4.5217104,5.5303864,5.0947876,5.0002694,6.8461123,4.4779415,5.9950314,8.413449,5.471649,1.3771195,2.9481587,4.506455,-3.8987103,5.8595386,4.9405417,4.5606017,1.5850965,3.922544,5.842806,6.2091365,5.228795,5.539097,6.470583,6.7612,3
10.182134,5.2765384,4.6925097,5.5490856,5.2024965,2.5807216,4.520132,5.5295687,5.0944695,5.0002437,6.8454413,4.4761815,5.9947643,8.411865,5.472545,1.377069,2.9465375,4.506014,-3.9004667,5.8593473,4.9397974,4.5603833,1.5833598,3.9207907,5.84454,6.2108874,5.2292304,5.540825,6.472323,6.762937,3
10.182696,5.280545,4.6941338,5.5461597,5.2026763,2.581518,4.5238094,5.531549,5.095245,5.000307,6.847091,4.48023,5.9954243,8.4155855,5.4703918,1.3771579,2.9503105,4.507072,-3.896428,5.859797,4.941587,4.5609064,1.5873972,3.9248352,5.840534,6.2068434,5.228178,5.536817,6.468286,6.758901,3
3.736901,5.0863743,14.754544,5.397557,4.5396605,2.5015929,5.216674,5.196185,4.962303,4.7664347,5.2418003,4.914797,5.370945,5.399554,4.9556966,4.812015,4.967702,5.23707,4.9752674,5.510151,4.81234,4.825029,5.284157,4.9134655,5.0387034,5.081313,4.47663,4.8910794,4.6358867,5.8188844,4
3.7238593,5.0777955,14.756427,5.4110417,4.553072,2.4880526,5.203105,5.1826754,4.9490433,4.752968,5.2281656,4.9284816,5.3846054,5.386066,4.9420094,4.82542,4.977663,5.2504373,4.986477,5.4966555,4.813617,4.8294353,5.2976637,4.899931,5.0418267,5.067709,4.4832506,4.8775234,4.6493626,5.819159,4
3.7351482,5.0852222,14.756009,5.399038,4.541065,2.500047,5.2151394,5.194675,4.960964,4.764967,5.2401967,4.9164433,5.372568,5.398075,4.954049,4.8134165,4.968746,5.2384458,4.9764915,5.5087066,4.8125796,4.8255215,5.285651,4.91195,5.039015,5.079743,4.4772387,4.8895345,4.63734,5.81901,4
3.7354965,5.0853896,14.7558975,5.398678,4.5407333,2.5004227,5.2155604,5.1950383,4.9612546,4.765319,5.2406144,4.916,5.3721266,5.398429,4.954491,4.813093,4.968574,5.238136,4.976266,5.5090876,4.8125815,4.8254585,5.28527,4.9123254,5.038945,5.0801578,4.4771204,4.889923,4.636976,5.819001,4
3.7354581,5.085651,14.755767,5.39871,4.540715,2.5003543,5.2154,5.1949916,4.9613814,4.7652993,5.240479,4.9161887,5.3723183,5.3983912,4.9543023,4.8130584,4.9683046,5.2380543,4.9760604,5.508974,4.8124566,4.825298,5.2853613,4.9122386,5.0388975,5.0800056,4.476975,4.889823,4.637033,5.8189573,4
3.735135,5.0851684,14.756227,5.399005,4.541032,2.5000768,5.2152047,5.1947083,4.9609866,4.7650013,5.240264,4.9163666,5.372496,5.398105,4.9541216,4.8133917,4.9687676,5.238419,4.976502,5.5087514,4.8126216,4.825549,5.2856097,4.911988,5.0390024,5.079802,4.477226,4.889575,4.6373014,5.819024,4
3.7363966,5.085978,14.756041,5.397391,4.53944,2.501726,5.2173657,5.196318,4.96227,4.7665854,5.242352,4.9141173,5.3702474,5.3997693,4.956359,4.811861,4.967822,5.237047,4.9754257,5.5108314,4.812511,4.82513,5.2838044,4.913814,5.0387077,5.081931,4.4766026,4.8913565,4.6354847,5.8190002,4
3.7350829,5.0853667,14.755821,5.3991156,4.541124,2.4999554,5.214979,5.194593,4.9609556,4.764891,5.240053,4.9166183,5.372744,5.3979926,4.9538736,4.813468,4.9686537,5.238469,4.976427,5.5085683,4.812504,4.825453,5.285764,4.911838,5.039009,5.0795865,4.4772058,4.8894167,4.6374397,5.8189783,4
3.7366447,5.086872,14.754446,5.39757,4.539579,2.5014963,5.2164664,5.1961303,4.9625406,4.7664413,5.2415404,4.915136,5.37126,5.399519,4.9553556,4.811915,4.967194,5.2368927,4.9748793,5.510046,4.812123,4.824733,5.284237,4.9133544,5.038618,5.0810747,4.4763465,4.890953,4.6359305,5.8188148,4
3.7449093,5.0951715,14.746195,5.3892984,4.5312977,2.509751,5.2247157,5.2044015,4.970834,4.774715,5.2497773,4.906902,5.363022,5.4077897,4.963592,4.8036356,4.9593573,5.2286057,4.96658,5.518305,4.8099036,4.8208013,5.2759757,4.9216146,5.036557,5.089317,4.471853,4.89922,4.6276717,5.8178687,4
3.7367468,5.0869393,14.754448,5.397417,4.53943,2.501648,5.2166834,5.1962876,4.962651,4.766589,5.241749,4.914914,5.371037,5.3996816,4.9555783,4.8117766,4.967119,5.236774,4.97479,5.510254,4.8121166,4.8247004,5.284067,4.9135313,5.03859,5.081285,4.4762945,4.8911214,4.6357512,5.818813,4
3.7345831,5.0845413,14.756883,5.3996196,4.5416226,2.4994645,5.2145777,5.194107,4.9603643,4.7643766,5.2396855,4.916968,5.373114,5.397529,4.9535213,4.813987,4.9693527,5.239048,4.977123,5.5081716,4.812746,4.825813,5.286223,4.9113903,5.0391774,5.079205,4.477565,4.888958,4.637886,5.8191147,4
4.3207827,5.378293,14.310229,5.0016446,4.172751,2.9306414,5.69558,5.6026363,5.2934036,5.158227,5.7837334,4.325211,4.806295,5.795089,5.543814,4.448077,4.715276,4.886676,4.670177,5.9165373,4.7563868,4.7098646,4.8761435,5.342424,4.959952,5.5958266,4.3326764,5.3343844,4.2381544,5.7848573,5
4.320808,5.3783035,14.31022,5.0016265,4.172737,2.930659,5.695601,5.6026554,5.2934136,5.158248,5.783765,4.325167,4.8062563,5.7951074,5.543856,4.4480605,4.7152686,4.886658,4.6701627,5.916562,4.756386,4.709863,4.8761206,5.342448,4.959946,5.59585,4.332669,5.334407,4.2381344,5.7848573,5
4.320594,5.3781743,14.310407,5.001791,4.172885,2.9304802,5.695399,5.602487,5.2932754,5.158085,5.7835603,4.3253765,4.8064694,5.794948,5.5436482,4.4482083,4.7153826,4.886805,4.6702905,5.916393,4.7564063,4.7099094,4.87629,5.3422694,4.959981,5.5956364,4.332725,5.3342223,4.2383037,5.7848716,5
4.320575,5.378175,14.31044,5.001806,4.172883,2.930482,5.695378,5.6024795,5.2932825,5.15809,5.7835493,4.3254013,4.806492,5.794943,5.543615,4.4482217,4.715387,4.8868318,4.670305,5.916371,4.756411,4.709893,4.876308,5.3422437,4.9599867,5.5956163,4.332729,5.3342133,4.23831,5.784864,5
4.3207736,5.3782926,14.310265,5.001636,4.17274,2.9306502,5.695591,5.6026444,5.2934065,5.158235,5.783752,4.3251777,4.806265,5.7951,5.543847,4.4480705,4.7152743,4.8866715,4.67017,5.9165535,4.7563844,4.7098613,4.8761296,5.342435,4.9599514,5.5958366,4.3326697,5.3343964,4.2381463,5.7848597,5
4.3206005,5.378131,14.310397,5.001824,4.172922,2.9304368,5.695351,5.6024485,5.293246,5.1580544,5.7835336,4.325376,4.806481,5.7949076,5.5436506,4.4482384,4.7154107,4.886834,4.670317,5.916358,4.756413,4.709924,4.87632,5.342234,4.95998,5.5955915,4.332741,5.334183,4.2383432,5.7848687,5
4.319495,5.3771687,14.311426,5.002931,4.173932,2.9291978,5.6939516,5.6013045,5.2923164,5.1569633,5.7822385,4.3265524,4.8077607,5.7938185,5.542489,4.449223,4.7162104,4.8878174,4.6711755,5.9152446,4.756544,4.7102556,4.8774185,5.341066,4.960174,5.594165,4.3331337,5.332936,4.2394905,5.784956,5
4.3204684,5.3780437,14.310533,5.001932,4.1730165,2.9303198,5.6952167,5.60234,5.293158,5.157951,5.783406,4.3254967,4.8066096,5.794806,5.543531,4.4483304,4.7154846,4.886926,4.670399,5.916255,4.7564273,4.7099524,4.876425,5.3421216,4.9600015,5.595455,4.332774,5.334066,4.23845,5.7848806,5
4.3192387,5.3773394,14.311516,5.002863,4.1738906,2.9293063,5.694091,5.601379,5.292376,5.157036,5.7821984,4.326726,4.8078227,5.793864,5.5423,4.449192,4.716098,4.8877487,4.671122,5.915292,4.7565713,4.7102356,4.8773766,5.341113,4.960182,5.5942574,4.333119,5.333029,4.2394004,5.784952,5
4.320424,5.378028,14.310576,5.0019546,4.1730375,2.9302905,5.695193,5.6023154,5.293135,5.1579266,5.78337,4.3255367,4.8066416,5.7947817,5.5434923,4.448356,4.7154956,4.8869486,4.6704183,5.9162345,4.7564325,4.709963,4.876448,5.342098,4.9600067,5.5954275,4.3327823,5.3340425,4.238473,5.784884,5
4.3204684,5.3780565,14.310543,5.0019174,4.1730056,2.930334,5.6952324,5.602354,5.2931657,5.1579638,5.7834225,4.3254833,4.8065934,5.794821,5.543543,4.4483194,4.715475,4.8869157,4.670388,5.9162703,4.756428,4.709951,4.876413,5.342136,4.9599977,5.595473,4.332768,5.334083,4.2384367,5.7848825,5
4.3204556,5.378038,14.310575,5.0019336,4.1730185,2.9303129,5.695216,5.6023397,5.2931542,5.1579466,5.7834053,4.3254943,4.8066096,5.794806,5.54353,4.448333,4.7154818,4.8869324,4.670401,5.9162617,4.756425,4.7099533,4.8764243,5.3421216,4.9600005,5.5954547,4.332772,5.3340664,4.23845,5.7848854,5
10.551789,5.665971,4.616514,5.162683,4.9276104,3.4038758,4.843997,6.5096765,5.6047177,5.3329196,7.7855935,4.362005,6.2793517,6.3757954,5.0264125,3.7909248,6.4054575,4.5383334,5.099362,2.4879622,5.01646,4.9486327,7.971637,4.694866,4.856239,5.6743197,5.3796043,2.6799722,3.5441964,4.834181,0
10.536404,3.5555549,4.2774763,5.3027554,4.6588454,2.1217344,5.43171,5.0436425,5.2746325,5.822514,7.896121,2.7888074,7.060963,5.2706585,5.1730685,5.0405216,8.28053,3.74608,5.024241,1.1525508,5.332472,5.338841,6.210025,3.0114574,4.3896284,7.3445764,3.9831474,0.85967654,4.0054526,5.582553,0
10.536425,3.5545044,4.2771873,5.3027678,4.6586843,2.120666,5.432854,5.0426383,5.2734637,5.8226523,7.8963943,2.788068,7.061252,5.2705927,5.173146,5.040874,8.281132,3.745708,5.024112,1.1513127,5.3326063,5.338486,6.2097125,3.0105295,4.3893976,7.3457656,3.9820712,0.8582384,4.0050783,5.582459,0
10.539776,3.5517728,4.27686,5.299882,4.6578984,2.1197212,5.4334536,5.0418606,5.2731023,5.8211513,7.900344,2.7880692,7.061158,5.2737923,5.1749573,5.0432444,8.283485,3.7449868,5.0231977,1.1482648,5.3307366,5.336314,6.21095,3.0099065,4.3889976,7.3474746,3.9816792,0.8566524,4.0049534,5.579112,0
10.536982,3.5097198,4.28235,5.3017716,4.651459,2.0741084,5.4812927,4.99823,5.227447,5.822189,7.9050517,2.7527664,7.0773377,5.269048,5.1750135,5.048483,8.301812,3.7236454,5.031565,1.0980519,5.338325,5.331879,6.1990643,2.9677792,4.3741455,7.3989806,3.9376621,0.7987186,3.9787714,5.579875,0
10.542183,3.5125434,4.2824306,5.297503,4.6511216,2.0782237,5.4775333,5.002801,5.2315927,5.8197355,7.909865,2.7574086,7.076301,5.274121,5.177037,5.050358,8.301792,3.7265284,5.0306873,1.1015469,5.3341193,5.3309937,6.2027164,2.972458,4.3745165,7.395947,3.9423232,0.8002687,3.9810896,5.575227,0
10.526914,3.4736192,4.2840385,5.3109293,4.6392035,2.0257103,5.5151777,4.951395,5.1936746,5.8216543,7.900724,2.7082233,7.092594,5.2582,5.1776767,5.056778,8.313627,3.6983435,5.0384607,1.0532722,5.345161,5.321775,6.174416,2.9207077,4.357485,7.4479103,3.9048948,0.7558502,3.9672215,5.5883594,0
10.4977,3.4663367,4.2779584,5.3357344,4.6512055,2.0082955,5.5497313,4.935294,5.158613,5.8441777,7.8739405,2.6940234,7.0908318,5.2288237,5.1570864,5.0386853,8.311608,3.6963024,5.036873,1.0416856,5.3681636,5.338215,6.166689,2.9047272,4.3637834,7.4675717,3.8696558,0.71729875,3.9531834,5.6150327,0
10.490873,3.456489,4.2822266,5.3403664,4.6472535,1.9995787,5.5541205,4.9262743,5.1536765,5.8436127,7.868511,2.6858618,7.096958,5.22223,5.1600695,5.043499,8.314222,3.6861222,5.0418186,1.0313338,5.3691335,5.332172,6.1613336,2.8960567,4.357851,7.476472,3.8644004,0.71108085,3.9480596,5.620688,0
10.4862,3.4593136,4.2798104,5.3447685,4.650421,1.9982415,5.5581927,4.925493,5.1496735,5.8478365,7.8636365,2.6850922,7.0948477,5.2174993,5.1550183,5.0393076,8.310947,3.6903522,5.0403543,1.0324312,5.3708024,5.337522,6.161605,2.8949757,4.3601747,7.477807,3.8618839,0.7056134,3.9478834,5.62522,0
