0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
0.5323166,0.30338222,3.5199986,2.9391687,12.269342,5.412786,0.33303273,3.7832463,4.419253,3.7075214,5.0379615,4.550604,6.1810045,4
0.41486412,0.38043258,3.4291787,2.855188,12.085207,5.37371,0.3492576,3.5849617,4.6227098,3.8032517,4.9553046,4.895651,6.103457,5
2.6706946,0.71680677,1.7627262,2.4253755,10.294256,3.1831555,1.7678827,4.6524863,5.929594,3.6935282,3.2150335,5.3629847,4.9963155,0
12.456254,1.3876032,6.9860077,2.537591,9.525321,3.5793438,4.183769,6.5008917,5.946197,3.2552884,2.5128143,6.923241,4.4901986,1
12.741733,1.2319915,7.558896,2.8517978,9.255704,3.5121946,4.493569,6.799459,5.8521514,3.40909,2.272716,7.008356,4.768538,2
12.789014,1.248459,7.5664306,2.8709168,9.219331,3.4746897,4.530316,6.8183427,5.8777657,3.393191,2.2327592,6.9951935,4.7701406,3
12.556013,1.430152,7.102517,2.5765855,9.454011,3.5725443,4.259802,6.5458922,5.987412,3.1834269,2.4296694,6.945197,4.4821086,4
12.623085,1.3535615,7.198495,2.6627152,9.384822,3.5509074,4.3340907,6.623885,5.9410877,3.1872277,2.3700423,6.992884,4.5732985,5
0.58919734,0.33058578,3.497052,2.9194937,12.38022,5.510801,0.3233544,3.878902,4.3971915,3.731524,5.0521073,4.457871,6.3476834,0
0.47449866,0.3112601,3.5022087,2.9222279,12.22233,5.372144,0.35598236,3.796238,4.439006,3.7092202,5.0243974,4.570412,6.155278,1
0.47806403,0.4024191,3.3585353,2.8082979,11.940092,5.288485,0.3958321,3.5077543,4.763117,3.8410428,4.859756,5.0139985,5.992886,2
0.42846733,0.38769454,3.4095082,2.835599,12.103145,5.384223,0.34542543,3.6683824,4.577845,3.796564,4.9789963,4.7781773,6.1141725,3
0.60846174,0.37233943,3.4507535,2.8942287,12.2934265,5.4258122,0.38650396,3.9081678,4.4243712,3.7424507,4.9845223,4.478698,6.2757707,4
0.44480476,0.2893843,3.482518,2.9430237,12.155682,5.3240657,0.40808153,3.790936,4.472828,3.666296,4.9607058,4.6555605,6.127555,5
2.626954,0.6884132,1.7895736,2.4448283,10.3296995,3.2127674,1.7293942,4.614621,5.912175,3.675146,3.2474053,5.3443685,4.991454,0
12.495751,1.3965058,7.032478,2.536391,9.507351,3.5989037,4.200298,6.501808,5.954837,3.221627,2.4893467,6.9304085,4.48221,1
12.696024,1.2473071,7.5176916,2.8030922,9.304504,3.5541143,4.44307,6.750603,5.8537884,3.3815427,2.322083,7.0097275,4.731548,2
12.750346,1.2347633,7.5463247,2.8483198,9.251143,3.499085,4.4937673,6.794498,5.8587236,3.4034312,2.265632,7.006799,4.7641783,3
12.611608,1.4810601,7.106974,2.5234191,9.454807,3.6087205,4.2594724,6.509307,6.0263696,3.0876873,2.4030762,6.95312,4.42354,4
12.637921,1.2668129,7.449494,2.7641551,9.343141,3.586317,4.388911,6.7141547,5.8553605,3.3894196,2.360118,6.998426,4.697459,5
2.4463727,0.6929531,1.860706,2.4417715,10.434439,3.401955,1.6354682,4.533814,5.889017,3.710566,3.3279836,5.3233695,5.0663476,0
0.51442087,0.28228384,3.5479631,2.9771504,12.381382,5.5037856,0.29826543,3.8702447,4.34858,3.6803958,5.084248,4.4436646,6.3395195,1
0.444521,0.3588187,3.394677,2.8537443,11.939104,5.259259,0.40892175,3.544056,4.710485,3.7823312,4.8615556,4.9634547,5.9815803,2
0.38637435,0.31251338,3.4827094,2.923585,12.123659,5.3228874,0.38760328,3.6871903,4.512441,3.7167976,4.9507813,4.7628627,6.1038857,3
1.2340021,0.6417407,2.9746735,2.5354764,12.185714,5.412748,0.6177773,3.7418118,5.0852165,4.0079756,4.7755165,4.904365,6.1193843,4
0.4869864,0.32247463,3.537522,2.9369988,12.280263,5.4459195,0.31835315,3.8142526,4.3999805,3.7192376,5.0603843,4.553354,6.2377405,5
12.503758,1.4668261,7.05296,2.6129944,9.437862,3.5634053,4.264298,6.568257,6.023972,3.233961,2.4257615,6.9214525,4.4436765,0
12.3675995,1.4179881,6.8223553,2.544308,9.5419445,3.495184,4.2109776,6.5233293,5.964922,3.2823818,2.5435333,6.874886,4.485753,1
12.75899,1.2735255,7.486662,2.8123257,9.2480345,3.4699373,4.4767323,6.760325,5.9082108,3.3422601,2.2617433,6.987021,4.71347,2
12.743972,1.2338457,7.5790687,2.8590026,9.254089,3.5188162,4.4969516,6.802078,5.856793,3.4121556,2.2714422,6.997581,4.7731433,3
12.541752,1.4951957,7.0228496,2.5234613,9.468724,3.6031427,4.2422748,6.5052686,6.0468903,3.1177888,2.430984,6.9208045,4.4132495,4
12.602563,1.3100524,7.3493314,2.7100375,9.380672,3.594133,4.3455353,6.661715,5.8848743,3.3352053,2.3888938,6.984842,4.6374145,5
0.7025757,0.44093505,3.3894334,2.814485,12.285684,5.46854,0.39261824,3.7632968,4.575266,3.8480952,4.9724746,4.672616,6.260329,0
0.42244422,0.28397268,3.5473804,2.966688,12.252057,5.3914733,0.3464674,3.7753763,4.3840466,3.6808126,5.021118,4.5698166,6.152011,1
0.45107886,0.33619756,3.433219,2.8967373,12.047224,5.307758,0.39673895,3.6249192,4.6256332,3.746992,4.904971,4.8651814,6.0824933,2
0.38777307,0.31299594,3.4845712,2.9217641,12.136924,5.3391395,0.37876505,3.6773784,4.510317,3.7154973,4.963768,4.778945,6.1137295,3
0.6089939,0.37154573,3.4681702,2.8866763,12.318757,5.4656353,0.35234734,3.8547468,4.4458985,3.7659297,5.024754,4.5132365,6.2804275,4
0.38550723,0.34883857,3.475972,2.894039,12.156567,5.3889403,0.3379371,3.6499848,4.5320463,3.7543855,4.9999156,4.8030815,6.139628,5
12.454198,1.4410213,6.9775953,2.5704572,9.49319,3.5332434,4.2182975,6.5269966,5.991253,3.2492158,2.4871073,6.9074755,4.445911,0
12.530823,1.4137137,7.05519,2.5505536,9.48079,3.5947886,4.22525,6.515044,5.9763412,3.196487,2.4588726,6.9375334,4.4829955,1
12.703125,1.3034796,7.423148,2.7649965,9.304781,3.514277,4.429163,6.717563,5.9105425,3.3174999,2.3092601,6.9857564,4.6734324,2
12.795589,1.2735856,7.535872,2.8666985,9.211333,3.4821646,4.5330606,6.8119097,5.8871193,3.37538,2.2239316,6.9806347,4.747197,3
12.555811,1.4430557,7.075189,2.5761716,9.448528,3.5752409,4.261943,6.541883,6.003527,3.1709483,2.423723,6.9416313,4.4757357,4
12.625729,1.3933284,7.1875257,2.6590989,9.382505,3.5118887,4.3364515,6.619465,5.983311,3.190571,2.3655987,6.9749436,4.5533314,5
0.47694892,0.30651787,3.553883,2.959401,12.329028,5.464942,0.31699777,3.8312104,4.355211,3.7055867,5.063201,4.510692,6.2602954,0
0.4306344,0.28946865,3.552898,2.9705813,12.267812,5.411686,0.33534178,3.7852533,4.3752246,3.6849487,5.0342693,4.5628476,6.1887126,1
0.45524377,0.38214853,3.4278464,2.8573008,12.087256,5.3555446,0.36840728,3.6209455,4.6034317,3.7949185,4.9377794,4.8469872,6.101752,2
0.32891437,0.29559344,3.5112114,2.9416976,12.113103,5.3629565,0.34778783,3.6125863,4.533937,3.7043555,5.001454,4.843749,6.095157,3
2.2985258,0.69352907,1.9190569,2.442176,10.465936,3.501499,1.5669471,4.4766335,5.8507442,3.7214322,3.3670263,5.30004,5.099888,4
0.42542392,0.29281053,3.5417776,2.9646852,12.226832,5.3922453,0.34214446,3.7675154,4.402144,3.6870701,5.019063,4.597419,6.172383,5
12.431831,1.4140058,6.9456935,2.5578878,9.512646,3.5370245,4.2095547,6.5238314,5.967934,3.2636795,2.5067632,6.905854,4.4790945,0
12.475447,1.3950027,7.0048943,2.5252056,9.516721,3.609664,4.1881247,6.487249,5.9563565,3.2403255,2.5002148,6.919101,4.4806314,1
12.752573,1.2826715,7.4975047,2.8065338,9.258994,3.4839163,4.4713225,6.752997,5.9067883,3.3435352,2.2679539,6.9851813,4.711805,2
12.716757,1.19544,7.5722466,2.8501098,9.284896,3.5300252,4.461836,6.7877264,5.8186746,3.441857,2.2975492,7.0323763,4.7972283,3
12.510069,1.3890208,7.114,2.5168233,9.506707,3.6292722,4.208597,6.4977064,5.945182,3.1916642,2.4781654,6.9500556,4.43047,4
12.585029,1.3737292,7.166963,2.6399865,9.40901,3.5488744,4.3072824,6.5995893,5.9538393,3.2391937,2.4009342,6.9577675,4.5485835,5
2.5430915,0.68580323,1.778033,2.4392047,10.395216,3.3286564,1.7113807,4.599631,5.9669275,3.708923,3.2169213,5.3534274,5.0542984,0
0.82963,0.25249675,3.1086693,2.7889524,10.934483,4.391533,0.91293955,3.865602,4.952079,3.5320668,4.2169924,4.85196,5.4720187,1
0.7549918,0.34039244,3.1281493,2.7404737,11.140472,4.619558,0.73750657,3.688387,4.9599986,3.6781335,4.353106,4.9682865,5.6089096,2
0.9209459,0.24379626,2.9699259,2.7289085,10.701493,4.1807604,0.95231885,3.859265,4.997624,3.5343485,4.0680227,4.888482,5.4495435,4
2.717573,0.73425364,1.7457721,2.4319515,10.350892,3.1601586,1.7629248,4.639464,5.9394774,3.7196736,3.225615,5.397061,5.010198,0
11.043127,1.5765489,2.7868083,2.412723,10.599469,1.498163,5.128287,6.1364183,5.4257636,4.7150464,4.009929,6.6454864,4.9453244,1
11.040958,1.597486,2.767947,2.271751,10.540623,1.4782896,4.7176414,5.820258,5.4987473,4.649468,3.9476132,6.609668,5.070795,2
10.977429,1.5797838,2.7063987,2.3577952,10.521362,1.5019342,4.9941883,6.0407495,5.498951,4.678947,3.9441369,6.660393,5.0369215,4
11.087963,1.5261666,2.8573883,2.409339,10.585156,1.5519971,5.0353866,6.034845,5.440948,4.6674256,3.9892068,6.6237984,4.9789343,5
2.6047213,0.6634759,1.7796048,2.438824,10.356516,3.2464359,1.7283527,4.613387,5.944872,3.6606748,3.2042644,5.3660774,5.0074754,0
0.8914433,0.14192833,3.0744987,2.806609,10.744981,4.1864805,0.96881956,3.8559759,4.930298,3.4704776,4.1461425,4.8266835,5.4625273,4
2.6816604,0.6930861,1.7877706,2.4350624,10.341241,3.1783924,1.7182194,4.596906,5.9056325,3.6695402,3.2565699,5.3744707,4.992315,0
10.946113,1.6052837,2.677337,2.3999915,10.561797,1.4687971,5.141365,6.174076,5.4854436,4.706877,3.964883,6.6298676,4.9491243,1
10.754929,1.6434987,2.425301,2.3672826,10.5022335,1.4244943,4.993774,6.0831256,5.5820637,4.6810336,3.8701813,6.5807095,4.952923,2
10.804135,1.6161987,2.4820983,2.3890047,10.514352,1.4446384,5.0482073,6.1169963,5.548616,4.673883,3.8989937,6.5970645,4.939934,4
2.634277,0.6765159,1.7249798,2.413683,10.360874,3.2615755,1.7632482,4.6519012,6.0093455,3.6755705,3.1272545,5.398465,5.0422115,0
0.8084829,0.025190866,3.1540182,2.9285247,10.825323,4.22974,1.0616369,3.930978,4.9312444,3.3272192,4.171771,4.7485156,5.313149,3
0.93346804,0.1958628,3.013576,2.758804,10.689894,4.1434813,0.970672,3.8605,4.9619384,3.509819,4.0815115,4.8565297,5.474812,4
2.6665971,0.6955633,1.7245985,2.4089477,10.3468075,3.2253013,1.7597048,4.6408677,6.004835,3.6890886,3.1455467,5.4021997,5.0424643,0
11.086086,1.5103863,2.845308,2.4057374,10.558696,1.5655015,4.9924927,5.997823,5.459491,4.648472,3.9682314,6.6197762,4.9742055,1
11.052985,1.5884467,2.7834134,2.3179483,10.553655,1.4858335,4.806832,5.8942547,5.4871373,4.6680255,3.9527817,6.625855,5.055564,2
11.035353,1.5585806,2.7772071,2.3591483,10.554487,1.5152392,4.965293,6.0014157,5.473991,4.6737823,3.976373,6.6357675,5.0316877,3
11.026466,1.6122285,2.7478986,2.341137,10.56342,1.463134,5.061076,6.1040998,5.4556403,4.744012,4.0017867,6.6986856,5.0614276,4
11.148118,1.5285435,2.9167337,2.3817062,10.57895,1.5766016,4.950911,5.96267,5.424158,4.695407,3.9965355,6.6595745,5.030953,5
2.196626,0.5886915,2.1014547,2.5003283,10.354375,3.3789995,1.5385149,4.4315653,5.6420493,3.548435,3.483708,5.221704,4.927131,0
0.7774193,0.30176482,3.1248274,2.749549,11.02567,4.5129685,0.789797,3.7195902,4.957884,3.6393988,4.295248,4.947375,5.585385,2
2.76427,0.72908163,1.8374945,2.4379425,10.304589,3.097088,1.7026037,4.5653267,5.8236294,3.6748133,3.353446,5.354682,4.970876,0
10.959837,1.6368295,2.6867614,2.3944237,10.588704,1.4360846,5.163005,6.1957526,5.4626503,4.7325416,3.9859648,6.626136,4.918108,1
10.880112,1.5695673,2.5798945,2.4293122,10.500018,1.5023924,5.034381,6.0970182,5.508413,4.6437316,3.8946095,6.638594,4.924208,2
10.918195,1.5831127,2.6197345,2.3734756,10.551588,1.4684356,5.0210037,6.0520043,5.4960575,4.6377726,3.94626,6.5848985,4.967656,3
10.856702,1.6046702,2.5602489,2.3740413,10.51968,1.4687077,5.047433,6.1144476,5.5307384,4.6875706,3.9311488,6.6380024,5.0032053,4
11.027344,1.633279,2.7776256,2.3237514,10.520313,1.4576286,5.0001183,6.079279,5.486543,4.732323,3.9333408,6.7016788,5.069509,5
2.1882741,0.6010022,2.185813,2.4971511,10.372673,3.3943868,1.4847295,4.3893695,5.5814743,3.5646887,3.5558352,5.2049265,4.973205,0
0.8069071,0.18792926,3.1589572,2.8393838,10.963229,4.3942623,0.9144217,3.814942,4.896879,3.489409,4.252237,4.8377256,5.5194883,1
0.8260345,0.2313397,3.1204503,2.8011167,10.915502,4.3803797,0.90931946,3.8489537,4.9493823,3.5183706,4.2150607,4.8580227,5.468149,2
0.8194241,0.039633147,3.1463366,2.8943312,10.7774725,4.189888,1.0202626,3.8835137,4.9025087,3.3711662,4.160911,4.7731915,5.3897004,3
0.890147,0.1543122,3.0538046,2.8015997,10.747789,4.18993,0.9756684,3.8650866,4.949244,3.4622476,4.1262183,4.841818,5.428375,4
0.8139753,0.23527797,3.12496,2.8137085,10.992963,4.4359846,0.8944575,3.8733115,4.952732,3.5021822,4.25213,4.847187,5.4355917,5
2.5686488,0.70329094,2.0536458,2.4562037,10.342864,3.2311447,1.5621635,4.435717,5.654118,3.63603,3.5028033,5.292297,4.990865,0
11.033434,1.5250243,2.7981691,2.439148,10.558209,1.5468752,5.091755,6.096397,5.4454136,4.6784215,3.9915187,6.6524076,4.944091,1
11.061283,1.5999912,2.7928014,2.2640312,10.545084,1.4762528,4.6920633,5.797402,5.499831,4.6514025,3.9470649,6.6060762,5.070768,2
10.971862,1.5927712,2.6943712,2.349541,10.531006,1.4795585,4.9760485,6.03435,5.494654,4.6755114,3.9480505,6.643143,5.021621,3
10.935597,1.6037294,2.6466856,2.3698738,10.562067,1.4694948,5.063916,6.1178565,5.4718165,4.7102838,3.978193,6.658433,5.024192,4
11.097764,1.5633535,2.8541512,2.362905,10.571452,1.5204825,4.964221,5.993299,5.456946,4.6821814,3.9729288,6.6367393,5.018363,5
2.733795,0.66571635,1.7752094,2.4455447,10.397972,3.1501582,1.6880182,4.5811257,5.9148393,3.6305025,3.2525072,5.4214826,4.9523387,0
1.0559952,0.3874194,2.4819674,2.5725172,10.493481,3.937911,1.146064,4.109932,5.3476024,3.3446994,3.6751184,5.0408893,4.8442073,1
0.88231504,0.38736027,2.4735208,2.5309107,10.41911,3.9420588,1.0315545,3.9394667,5.287565,3.4274416,3.6634338,5.087042,4.9907107,2
1.183554,-0.33935553,2.3712494,2.9276037,10.046143,3.2980769,1.7688448,4.401418,5.2319174,2.7999218,3.3766794,4.8397923,4.291732,3
0.9819987,0.2585767,2.8943975,2.7133167,10.640431,4.1012993,1.0073345,3.9168117,5.0493236,3.501216,3.9950604,4.8976903,5.3584228,4
1.2531788,0.5529699,2.582005,2.5624528,10.684231,4.098034,1.058012,4.0703936,5.324453,3.5841844,3.8374329,5.014879,5.150579,5
10.070635,2.2741725,0.90061104,1.6585639,10.277636,0.6009955,2.7741914,4.8041835,6.3013043,4.9706125,3.3007522,6.4433327,5.456542,0
10.913168,1.829667,2.4043446,1.8108972,10.38162,1.2578715,3.4170954,4.9931154,5.7585526,4.606411,3.7402964,6.505692,5.3530283,1
9.912543,2.22687,0.18931445,1.7297921,10.038424,0.36760485,3.0243056,5.2178826,6.363787,4.8418813,3.1110976,6.4471326,5.3226066,2
10.008369,2.2860403,0.8501991,1.6582183,10.282987,0.5813086,2.7954547,4.783893,6.28982,4.9756894,3.331035,6.4363875,5.464561,3
10.229463,2.1789236,1.4106466,1.66232,10.235676,0.83174413,2.660054,4.7439427,6.1648316,4.819717,3.3876278,6.4778066,5.539496,4
7.652753,2.4967394,-0.82083297,2.0580435,9.052775,0.8330469,2.2342405,5.7661576,5.486941,4.2039313,3.7842503,6.7376814,5.012456,5
2.0903409,0.53478616,2.1487288,2.531647,10.35557,3.4034941,1.5091166,4.39,5.5904794,3.502087,3.5047376,5.1942983,4.907768,0
1.2174864,0.58177876,2.4256876,2.4875996,10.453108,3.9571478,1.102957,4.0859675,5.393583,3.5547504,3.6479828,5.0818806,5.007781,1
1.0059017,0.5322078,2.5468028,2.5107768,10.548036,4.099619,0.91559684,3.8016388,5.253846,3.6946719,3.8070183,5.118117,5.3127136,2
1.390487,-0.47964537,2.3116596,3.0500445,9.882623,3.1235645,1.953271,4.4472327,5.2030206,2.8319018,3.313255,4.7757807,4.338748,3
1.3205436,0.61387,2.3751478,2.4672787,10.429771,3.8910568,1.088109,4.029649,5.3945165,3.6492083,3.6421945,5.120442,5.1359253,4
1.3637465,0.62656105,2.434442,2.4926016,10.543313,3.9763777,1.089232,4.0806174,5.404272,3.631725,3.707315,5.0741305,5.1317897,5
9.222356,2.2261844,0.760702,1.7521186,9.950144,0.8075091,2.6782303,4.9450727,6.094433,4.6227574,3.3965626,6.42638,5.3740377,0
10.338887,2.197194,1.5536269,1.7137167,10.241038,0.95164144,2.6656451,4.871896,6.2203207,4.824948,3.2991486,6.4752955,5.518222,1
10.921323,1.8127636,2.4202716,1.8282131,10.387928,1.2686974,3.4731104,5.0276957,5.7376823,4.597235,3.7583194,6.5020657,5.338342,2
9.954708,2.2152987,0.31050035,1.6863608,10.079743,0.4038668,2.9622629,5.107904,6.3153214,4.839331,3.1887925,6.4642496,5.373035,3
9.988487,2.306059,0.88684,1.6347166,10.350095,0.5768941,2.903902,4.707035,6.245193,5.0347733,3.4263246,6.424329,5.454746,4
10.177224,2.1862657,1.346785,1.6578434,10.234051,0.80061567,2.679366,4.7339253,6.157685,4.827775,3.404302,6.474989,5.52971,5
2.189317,0.46934798,2.0397632,2.5592682,10.3144245,3.3145578,1.6194471,4.453793,5.6638193,3.485981,3.400292,5.219517,4.8872256,0
1.2811133,0.6078052,2.3947735,2.4860315,10.445455,3.9324863,1.074382,4.0447993,5.3756094,3.6292698,3.6669693,5.0922694,5.1074452,1
0.9648734,0.489674,2.4445832,2.4881868,10.377049,3.9502544,0.9666255,3.822643,5.275145,3.6259565,3.672574,5.129661,5.213651,2
1.2763513,-0.3705489,2.3457787,2.9626012,9.940581,3.2047913,1.8380632,4.3968806,5.2034836,2.8621156,3.3266213,4.8160133,4.3563857,3
1.2293223,0.6142342,2.4074192,2.4608765,10.4498205,3.9511292,1.0143458,3.949279,5.354116,3.681682,3.6816106,5.122135,5.209798,4
1.3584589,0.63259196,2.4347062,2.4927704,10.561275,3.9756098,1.0653143,4.0492415,5.387895,3.6642113,3.730639,5.0787196,5.1865735,5
9.39162,2.2376683,1.0029057,1.7431726,9.990369,0.90592325,2.6730194,4.9485245,6.1175528,4.634431,3.3712294,6.4345756,5.390745,0
10.325105,2.1757903,1.5667362,1.6956547,10.246446,0.9310072,2.7024586,4.8454585,6.1877503,4.811251,3.3322856,6.473782,5.5113773,1
10.904299,1.840456,2.398072,1.811323,10.382113,1.2502543,3.4137988,4.997736,5.770956,4.6153636,3.7271414,6.5018206,5.3516026,2
9.909971,2.2269268,0.26022613,1.7091688,10.057278,0.3855704,2.9952202,5.1472545,6.340339,4.8439593,3.1555748,6.450285,5.341352,3
9.97686,2.299847,0.8448476,1.6416553,10.331427,0.56212884,2.9165719,4.7357626,6.250945,5.0218635,3.4134724,6.4253836,5.4394317,4
10.2106905,2.1852794,1.3671514,1.6456195,10.258954,0.78062135,2.7126074,4.7267704,6.1530867,4.8548403,3.4133472,6.4720883,5.532675,5
1.8661885,0.53599113,2.2103903,2.5266113,10.376937,3.536804,1.4080743,4.3048735,5.537645,3.5165668,3.5382438,5.1646733,4.939206,0
1.2518849,0.6166703,2.414686,2.4758608,10.458327,3.9656036,1.0979382,4.0924625,5.4064713,3.5866022,3.6476982,5.0830793,5.031833,1
0.9901166,0.51192904,2.4392376,2.4791493,10.397516,3.965869,0.9628096,3.8324044,5.2888465,3.6370888,3.6802351,5.134575,5.2147202,2
1.3709646,-0.43707085,2.2873209,3.0103784,9.85345,3.1056678,1.9167811,4.415435,5.1922774,2.8673477,3.280185,4.8029237,4.368791,3
1.3104228,0.5919151,2.3600829,2.4698548,10.399386,3.86102,1.1059328,4.0315576,5.3976817,3.6281486,3.6177855,5.1277723,5.104941,4
1.4841946,0.62176245,2.4253726,2.5243647,10.585123,3.9196234,1.1404462,4.1302648,5.4046183,3.6498222,3.7462347,5.0571356,5.1739573,5
9.076239,2.238442,0.6573914,1.7758311,9.888557,0.8175875,2.6766782,5.0058885,6.06864,4.578572,3.3980138,6.420894,5.3402934,0
10.167104,2.196783,1.3410636,1.6816574,10.200891,0.82212317,2.643759,4.770535,6.191524,4.8114266,3.3638332,6.477724,5.515396,1
10.530915,2.025063,1.8328822,1.7619509,10.300326,1.0116304,3.1577148,4.941334,5.9745226,4.7238164,3.53493,6.4829535,5.405784,2
9.883223,2.2086742,0.1299544,1.7621127,9.999707,0.33489776,3.0658536,5.262423,6.3478622,4.8152604,3.1069005,6.441391,5.288067,3
9.9797945,2.2737625,0.75430405,1.6444459,10.26009,0.5078162,2.8487554,4.775936,6.2748747,4.9702287,3.3535283,6.4433274,5.4583893,4
10.042185,2.2031462,0.9138547,1.6345007,10.185773,0.57718563,2.7053204,4.738157,6.2161865,4.875779,3.3602433,6.479823,5.5060306,5
2.6537762,0.6464569,1.7370379,2.4004464,10.418583,3.2742984,1.6867218,4.584822,5.9899426,3.6425867,3.163505,5.4352236,5.0380387,0
1.315621,-0.0292926,2.5482218,2.8749888,10.299569,3.6054666,1.6251154,4.376313,5.297503,3.0339036,3.5826979,4.8524094,4.493787,1
0.9554213,0.48244345,2.4028645,2.454093,10.37347,3.9252255,0.9734649,3.8467205,5.3121014,3.5976062,3.6389275,5.1643095,5.180883,2
1.2852972,-0.34713167,2.3562405,2.9582994,9.979198,3.237783,1.8260429,4.402834,5.2188296,2.864757,3.3517592,4.8227086,4.3556104,3
1.2608855,0.6268534,2.3966541,2.4553268,10.45347,3.944474,1.0189679,3.9572277,5.3650856,3.6940684,3.6803143,5.1288943,5.217091,4
1.401529,0.66938394,2.4056652,2.4679468,10.565209,3.9649808,1.0453708,4.0278854,5.4068565,3.7055373,3.7247741,5.1000896,5.2346916,5
8.961717,2.2214866,0.7281367,1.794181,9.864968,0.9041934,2.6507862,5.015191,6.031035,4.528786,3.4211895,6.412316,5.335884,0
10.255415,2.1910737,1.5036012,1.69207,10.188603,0.89677453,2.6746976,4.8370624,6.1629605,4.7746816,3.3565605,6.4660435,5.4905105,1
10.905417,1.8216871,2.4290257,1.8706903,10.407107,1.2722719,3.5334442,5.080144,5.744702,4.6184316,3.7587378,6.5091124,5.3300676,2
9.992742,2.1974447,0.1961475,1.7270501,10.037438,0.36872652,3.1262894,5.2620845,6.346521,4.831393,3.1199863,6.455021,5.303926,3
9.8474655,2.3383496,0.72681236,1.6581792,10.365271,0.47459596,3.262941,4.8828125,6.246946,5.0880938,3.439535,6.3919086,5.3025823,4
10.22433,2.179155,1.4113718,1.6575812,10.261637,0.81325245,2.7212107,4.744258,6.140347,4.8386383,3.4309752,6.4617877,5.502467,5
0.42964286,-0.23878123,2.3183875,2.69895,10.600886,3.6868901,1.4434142,4.5548196,5.4731917,2.2595987,3.5151289,5.1158347,3.627833,0
0.43759197,-0.27343297,2.269178,2.72641,10.554348,3.6093447,1.4966753,4.605434,5.483437,2.20467,3.490065,5.082169,3.5545633,1
0.53081185,-0.2273527,2.2449958,2.6758184,10.488804,3.526223,1.5782017,4.5447645,5.451906,2.291387,3.4770093,5.1502633,3.68538,2
0.481508,-0.22748359,2.2643878,2.6913311,10.505635,3.599671,1.5074279,4.569512,5.472216,2.2808719,3.4650724,5.1028748,3.639829,3
0.44457188,-0.22897273,2.2895756,2.680807,10.550199,3.632025,1.4816816,4.572788,5.490989,2.2665324,3.4633312,5.120652,3.5984936,4
0.3741936,-0.18140006,2.2644224,2.6161048,10.532486,3.703986,1.4092866,4.5612826,5.495485,2.2517233,3.4612544,5.1162744,3.5752769,5
10.3445215,2.3351479,1.6096386,1.8864397,10.230345,1.1338024,2.931833,5.4845862,6.568608,4.938386,2.8033142,6.4386845,5.340703,0
10.521683,2.3575761,1.0835723,1.8526273,10.34718,0.8409312,2.9413292,5.520572,6.720073,5.1523495,2.6638021,6.4213114,5.2881246,1
10.989206,1.7661743,2.5186994,1.83602,10.389242,1.3112154,3.555151,5.045885,5.689162,4.5658917,3.7983043,6.5129113,5.3263435,2
10.607885,2.3110895,0.5298141,1.8305653,10.300387,0.64615035,3.000354,5.680864,6.787372,5.1765904,2.551843,6.427075,5.231591,3
10.420396,2.40626,0.7299835,1.8458843,10.327272,0.6904533,2.873033,5.5360928,6.8209763,5.200322,2.578176,6.4159584,5.2865787,4
10.500608,2.3659987,1.1923199,1.8484728,10.3538475,0.88971084,2.9312394,5.496059,6.706796,5.155208,2.6802902,6.4151025,5.29628,5
-3.316623,9.829617,3.7635415,0.66951644,10.333876,1.6441294,2.4816957,7.0319395,3.882147,5.357453,4.2176785,6.607555,5.574126,0
-3.4605775,9.77464,3.750525,0.5353193,10.460205,1.5221325,2.6402571,7.014264,3.9150245,5.146468,4.094005,6.7618337,5.587592,1
-3.454829,9.873202,3.7136621,0.5791521,10.4049425,1.5532985,2.7479854,7.1187086,3.9883897,5.101949,4.0996437,6.713456,5.6150007,2
-3.5141687,9.77297,3.6900907,0.48219383,10.387462,1.463959,2.6277475,6.9855866,3.9069796,5.1713114,4.0280724,6.773232,5.644928,3
-3.396627,9.747852,3.804086,0.5832299,10.439315,1.5972887,2.5730116,7.0125017,3.8639193,5.2172728,4.160762,6.735291,5.5421267,4
-3.3246346,9.72072,3.856885,0.64357936,10.440439,1.6622769,2.5330377,7.023312,3.8364365,5.245969,4.2243724,6.7218423,5.5008507,5
10.36752,2.359558,1.3620223,1.8738087,10.24389,1.0179565,2.8739307,5.5079417,6.6584544,5.011007,2.7062151,6.4368253,5.3386784,0
10.4984665,2.3717523,0.9597222,1.8500216,10.327077,0.80374664,2.8899894,5.54082,6.763862,5.161351,2.6105175,6.422356,5.2968135,1
10.9752,1.7843899,2.488963,1.7953302,10.370707,1.2875516,3.4855037,4.9859695,5.7082534,4.560935,3.7810636,6.509489,5.350823,2
10.383048,2.3513327,0.6528341,1.8405232,10.254122,0.6620235,2.8580287,5.5359263,6.7578874,5.1211767,2.6157455,6.4379573,5.3161535,3
10.392171,2.3835704,0.7365986,1.8438678,10.291958,0.69343406,2.8439744,5.515938,6.7851605,5.157559,2.6035047,6.42805,5.312879,4
10.498233,2.3770242,1.1942835,1.8516365,10.316684,0.90295935,2.8788154,5.502394,6.7367907,5.1268077,2.640193,6.432928,5.3357673,5
-3.3925824,9.851471,3.7015219,0.5927634,10.317945,1.5593563,2.5656748,7.0311584,3.8920546,5.303179,4.135541,6.643897,5.631781,0
