0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
2.606364,5.0652647,16.000284,5.24937,4.4717283,2.7118309,5.3923793,5.1797843,4.9875607,5.608886,5.645636,5.2050424,5
2.6229687,5.060649,16.009426,5.259214,4.488713,2.7189775,5.3852153,5.162924,5.0046525,5.6047897,5.6288185,5.2219005,5
2.6128154,5.061059,16.00798,5.2579618,4.48121,2.7179596,5.3861594,5.1714606,4.997979,5.6053133,5.637389,5.213356,5
2.5971363,5.066114,15.998536,5.247544,4.465904,2.710513,5.393706,5.1868134,4.982711,5.6096444,5.6528406,5.1979785,5
2.5946586,5.0666623,15.997649,5.246556,4.4639997,2.7097301,5.394495,5.188885,4.9809766,5.6101165,5.6550484,5.195883,5
2.5666382,5.080844,15.97567,5.223898,4.4355764,2.6894407,5.414916,5.217196,4.952431,5.6224985,5.6832414,5.1675973,5
2.5895655,5.0674453,15.996161,5.2450128,4.461091,2.7085462,5.395685,5.1921773,4.9782667,5.610803,5.6587844,5.1925187,5
2.591754,5.067349,15.996359,5.245204,4.4616933,2.7086856,5.395548,5.1913404,4.9787426,5.610725,5.657538,5.1934223,5
2.5929246,5.0669637,15.996974,5.2457895,4.46255,2.709226,5.3950114,5.190404,4.979538,5.6103964,5.656536,5.194371,5
8.408566,5.33408,4.2491155,5.3337765,4.2613425,4.0060883,5.1545997,2.6971254,4.426068,3.8783405,10.314189,7.3629227,0
9.075599,2.7435505,4.433409,5.4141507,4.5176992,1.8244851,6.1819625,3.7148967,4.6868973,3.0471723,10.633622,11.082888,0
9.066978,2.7544694,4.44066,5.4088244,4.5208697,1.8464972,6.1582026,3.7132146,4.676663,3.0527976,10.615487,11.059826,0
9.081989,2.7376394,4.431904,5.4147644,4.5147977,1.8161645,6.1946864,3.7174997,4.690894,3.0472672,10.642851,11.093635,0
9.110844,2.6991625,4.410247,5.4280457,4.503604,1.7470412,6.2917767,3.7228034,4.72317,3.0357661,10.70496,11.180421,0
9.108237,2.700669,4.409128,5.4231434,4.502964,1.7470462,6.3014064,3.7191985,4.7260375,3.0467672,10.7078705,11.188181,0
9.170219,2.6418247,4.4030643,5.416,4.4600625,1.7003471,6.369079,3.7299302,4.731952,3.0521896,10.766441,11.253662,0
9.189234,2.623837,4.4047,5.4085345,4.445106,1.6897508,6.386192,3.7341287,4.7322416,3.0584803,10.780612,11.2695675,0
9.213821,2.598182,4.409481,5.3937917,4.426661,1.6889772,6.3997693,3.7354965,4.7300997,3.074118,10.793162,11.2852545,0
9.212132,2.604143,4.4139686,5.390019,4.4205794,1.6835426,6.394904,3.7395537,4.7322803,3.0782337,10.787721,11.279158,0
9.217718,2.598772,4.4177794,5.385254,4.4151125,1.6801811,6.396654,3.7408254,4.733232,3.083208,10.787588,11.280834,0
9.222499,2.5964446,4.427452,5.3748827,4.4042754,1.6834004,6.389967,3.7474482,4.7333636,3.0927935,10.783677,11.277432,0
8.462462,1.6121258,4.9369445,4.5467134,4.222134,0.5371254,13.020764,6.8264976,9.414675,4.9733105,6.548151,5.5430555,1
8.456184,1.6032835,4.9351916,4.545814,4.2238183,0.5428059,13.022579,6.8336086,9.414434,4.9799166,6.5459275,5.5428987,1
8.455718,1.6047392,4.933851,4.5529747,4.2304635,0.535465,13.021724,6.8224564,9.401554,4.9809184,6.5380006,5.5323124,1
8.417057,1.5555171,4.8888044,4.6584334,4.3762865,0.43898427,13.052357,6.68891,9.152252,5.0859017,6.3450413,5.31326,1
8.411949,1.5469607,4.87711,4.6802454,4.411888,0.41325325,13.065736,6.655959,9.083462,5.116425,6.2922807,5.25273,1
8.393741,1.5231671,4.8419046,4.7308245,4.4888377,0.3524686,13.108503,6.584723,8.9628935,5.1898336,6.184471,5.1370597,1
8.40552,1.5396914,4.860005,4.704238,4.4553666,0.38127366,13.087943,6.616599,9.004045,5.159089,6.2250385,5.1794376,1
8.388045,1.5316799,4.823992,4.739672,4.5328817,0.32073078,13.144063,6.550539,8.900437,5.239616,6.110935,5.0629997,1
8.367242,1.4923638,4.7937603,4.8067174,4.629401,0.25670204,13.206734,6.46327,8.772947,5.333306,5.9627156,4.9173713,1
8.373596,1.4992591,4.805367,4.7903433,4.5979204,0.27856264,13.178236,6.4899325,8.8131895,5.2969,6.0181093,4.970113,1
8.36451,1.4904379,4.7882757,4.8131986,4.643257,0.24683036,13.220192,6.451805,8.755367,5.349875,5.937438,4.8933234,1
8.373508,1.4991242,4.8047915,4.791049,4.5994835,0.2775071,13.181388,6.4887247,8.811588,5.3001056,6.0135803,4.9665585,1
8.422059,1.5606073,4.898516,4.641634,4.34865,0.45869187,13.040547,6.7149725,9.205386,5.0614524,6.3863015,5.361021,2
8.425687,1.5688128,4.906075,4.6222634,4.321737,0.477928,13.036415,6.7421694,9.255639,5.044418,6.423388,5.404611,2
8.454175,1.6063204,4.939068,4.519353,4.1919327,0.56752115,13.017688,6.8835096,9.506839,4.9717517,6.600292,5.6168814,2
8.457172,1.6202658,4.945758,4.489833,4.1510158,0.59740317,13.010735,6.934608,9.605633,4.9516277,6.660076,5.6961207,2
8.460502,1.6309735,4.958953,4.4207654,4.0714307,0.65917206,12.998903,7.0200214,9.738909,4.922268,6.763185,5.815812,2
8.461541,1.6309501,4.958566,4.4258556,4.07434,0.6574358,13.000672,7.0143247,9.730245,4.922709,6.7576814,5.808401,2
8.45427,1.6308655,4.959028,4.413533,4.069059,0.6608479,12.993195,7.025064,9.745496,4.9224734,6.7665257,5.8221145,2
8.454019,1.6301662,4.9596825,4.4084377,4.065233,0.6632846,12.991971,7.0314484,9.754318,4.921957,6.772631,5.829813,2
8.45358,1.6295806,4.958843,4.41236,4.069292,0.6603085,12.992628,7.0262856,9.745889,4.923539,6.7665567,5.8224688,2
8.448257,1.6288424,4.960542,4.3948035,4.0550222,0.67125994,12.985703,7.0457034,9.772801,4.9214673,6.786774,5.8472743,2
8.444998,1.6097522,4.953128,4.3869185,4.0792375,0.6469495,12.983878,7.0539045,9.774207,4.9427843,6.789546,5.8489094,2
8.446467,1.6177729,4.9589987,4.3879366,4.0615864,0.6633104,12.9839325,7.0561414,9.779348,4.934123,6.788811,5.851577,2
8.657052,1.702982,4.9994674,4.3459396,3.7042644,0.9752264,13.115454,7.2909846,10.262831,4.749671,7.2697644,6.280827,3
8.656655,1.703867,4.999612,4.345217,3.7043464,0.9750837,13.1155205,7.2887416,10.258902,4.748869,7.2666044,6.277638,3
8.657024,1.7025446,5.0003715,4.3439646,3.7048626,0.97440463,13.115675,7.292192,10.264575,4.7501574,7.2708163,6.282101,3
8.6540985,1.7061416,4.9989014,4.346766,3.705717,0.9740538,13.113797,7.2847266,10.2541275,4.7473617,7.262868,6.273773,3
8.653367,1.7147781,4.9921913,4.3598475,3.6981,0.98299235,13.113745,7.2723856,10.242112,4.7382298,7.2500944,6.2610598,3
8.653118,1.7059762,5.0066,4.3309684,3.710447,0.968162,13.115014,7.293021,10.272351,4.7480316,7.275781,6.2873397,3
8.668624,1.703679,5.0058923,4.338437,3.6856124,0.9916296,13.123771,7.3118906,10.291906,4.7431216,7.298051,6.3088827,3
8.710259,1.6193786,5.0203824,4.304163,3.71169,0.9610099,13.144662,7.443291,10.475988,4.823504,7.4300585,6.4519057,3
8.719341,1.5775313,5.0257382,4.282528,3.7409766,0.93088,13.154463,7.479676,10.511793,4.8683233,7.4460907,6.474208,3
8.7296,1.563396,5.0325656,4.2714477,3.7489002,0.920989,13.158891,7.5017724,10.537004,4.882573,7.4693465,6.4977016,3
8.266157,2.30991,4.59296,4.50147,4.5784817,-0.53429556,14.384545,6.3738112,9.08036,5.827063,4.9365044,3.5918705,3
8.236162,2.3466663,4.624748,4.5105076,4.53949,-0.49550012,14.364662,6.342948,9.119712,5.864108,4.969803,3.55411,3
8.297337,2.3484776,4.5601096,4.4735312,4.5605736,-0.5581468,14.423391,6.3977947,9.112419,5.8435154,4.8952284,3.551623,4
8.298122,2.3590276,4.5572076,4.4668956,4.5471153,-0.54320115,14.429276,6.396686,9.123893,5.858021,4.889298,3.539502,4
8.297665,2.358727,4.5581326,4.469808,4.551201,-0.55147,14.427474,6.397952,9.122836,5.8527923,4.8920994,3.5401301,4
8.3175,2.3812177,4.5383563,4.4491067,4.5396595,-0.55604094,14.449019,6.416762,9.143768,5.8603983,4.8712974,3.5191565,4
8.301942,2.3817096,4.5507555,4.459033,4.5355597,-0.54805195,14.441448,6.401931,9.144203,5.866166,4.88213,3.5169864,4
8.30604,2.37275,4.5494895,4.4597797,4.545758,-0.5538606,14.438974,6.405037,9.133912,5.8565583,4.8822317,3.5295725,4
8.300473,2.3593879,4.5558314,4.467929,4.5533457,-0.55489266,14.430095,6.400648,9.122616,5.849523,4.889949,3.540577,4
8.307967,2.3943121,4.540312,4.4445972,4.5213037,-0.5339932,14.455193,6.406718,9.157252,5.880633,4.867984,3.5053923,4
8.305488,2.3618133,4.5514445,4.4629445,4.5485826,-0.5552269,14.436369,6.4026027,9.1258745,5.854052,4.884823,3.539282,4
8.299199,2.3544984,4.5582004,4.4704075,4.5567966,-0.5568334,14.426556,6.3991303,9.118228,5.8462987,4.8932433,3.5464854,4
8.289225,2.3742826,4.562582,4.469515,4.5329566,-0.5369097,14.431004,6.3903766,9.139533,5.870334,4.894252,3.5235023,4
8.299299,2.3381224,4.562228,4.480298,4.5727625,-0.56966454,14.414785,6.4002295,9.10179,5.830081,4.9007354,3.5623486,4
8.307242,1.7809298,4.7622414,4.7690024,4.7456555,-0.15865403,13.824434,6.2773843,8.666274,5.7737455,5.2429566,4.1989603,5
8.31583,1.7632964,4.769174,4.7811923,4.7562723,-0.14179564,13.803694,6.2873106,8.653721,5.7588587,5.261669,4.218852,5
8.315261,1.7695892,4.7701097,4.77872,4.7547727,-0.14726463,13.812082,6.2845416,8.6565,5.7644815,5.2550073,4.211319,5
8.30801,1.8001682,4.764549,4.760203,4.7424355,-0.1746049,13.846797,6.294026,8.679857,5.7679367,5.229642,4.17744,5
8.309646,1.7893393,4.7675424,4.766708,4.7463255,-0.16519009,13.835045,6.2913246,8.671175,5.7677546,5.23727,4.189219,5
8.304453,1.7895449,4.764316,4.7639556,4.742036,-0.16596396,13.8348,6.2914443,8.672343,5.770649,5.235008,4.1898713,5
8.3132925,1.7807548,4.7746606,4.774038,4.752791,-0.1572314,13.826791,6.2904696,8.662493,5.7662935,5.2439427,4.197313,5
8.304847,1.7985624,4.769412,4.7618384,4.742014,-0.1752133,13.844309,6.290419,8.675931,5.776736,5.226148,4.1797667,5
8.311231,1.7840542,4.769632,4.769724,4.7486997,-0.16071585,13.829438,6.2909436,8.666939,5.766854,5.2410393,4.1945467,5
8.314233,1.7714211,4.7705474,4.7773333,4.7543187,-0.1494482,13.81561,6.2867465,8.656984,5.76462,5.251138,4.2077894,5
8.310824,1.7839645,4.7694235,4.7696004,4.748136,-0.1608027,13.828956,6.288715,8.667168,5.7686615,5.24089,4.19522,5
8.310417,1.7850736,4.768338,4.768455,4.747611,-0.16191533,13.830181,6.2902703,8.668168,5.7677655,5.2398906,4.19381,5
8.218171,4.405585,6.0475535,3.7368188,6.509151,0.03777144,6.1958327,3.6765037,9.0607195,7.5106363,15.715072,0.77263254,0
8.228963,4.4111133,6.0438333,3.7388406,6.4982505,0.03264924,6.19368,3.668891,9.0612955,7.51057,15.714258,0.7796664,0
8.227577,4.411179,6.0427856,3.7377775,6.4996405,0.033016175,6.1944585,3.668818,9.060573,7.511339,15.713805,0.77904373,0
8.242412,4.4265985,6.0287476,3.725314,6.4849334,0.015457806,6.207015,3.652049,9.047854,7.523673,15.699628,0.79649097,0
8.283065,4.4553494,6.007054,3.7148852,6.4441137,-0.01997107,6.219137,3.6227443,9.033336,7.5375633,15.680359,0.83486354,0
8.285988,4.4807196,5.982834,3.7169058,6.441111,-0.025557065,6.2189794,3.601775,9.033597,7.541678,15.676707,0.8388361,0
8.300264,4.4884567,5.983758,3.676617,6.4271774,-0.057230767,6.264695,3.6080322,8.989851,7.5764647,15.635723,0.86728495,0
8.269706,4.487051,5.97772,3.663045,6.458113,-0.044657107,6.2774086,3.6081922,8.981678,7.584636,15.630289,0.8473524,0
8.323981,4.5115,5.969211,3.6631582,6.4034977,-0.08168957,6.2818766,3.5932975,8.971494,7.5946717,15.614667,0.89185655,0
8.306737,4.501204,5.9722238,3.6640131,6.421839,-0.07129568,6.2762136,3.595878,8.979577,7.589658,15.622064,0.8738113,0
8.313698,4.501393,5.9726267,3.667515,6.4138093,-0.071924806,6.273222,3.59828,8.979212,7.592253,15.619863,0.8815068,0
8.30852,4.4917073,5.98301,3.6724896,6.4187655,-0.0652245,6.2698607,3.6076803,8.983769,7.581205,15.628725,0.87640893,0
8.729611,8.010187,5.778047,4.158873,3.940727,2.8895984,5.332661,-0.6102312,3.7766306,6.5718803,14.672399,3.5733168,1
8.706332,7.9867144,5.7623334,4.1599627,3.9218752,2.9118469,5.3558364,-0.6302678,3.7918243,6.5922523,14.6528845,3.5966866,1
8.852322,8.130988,5.7853794,4.1394477,3.984267,2.8005824,5.210005,-0.54816467,3.7387803,6.472764,14.751058,3.4523234,1
8.851056,8.128377,5.7845306,4.138851,3.98738,2.8120487,5.211091,-0.5461522,3.7486567,6.4723916,14.736725,3.4551678,1
8.88233,8.143665,5.7797256,4.1290603,4.0208516,2.8318882,5.1769533,-0.5045283,3.7766466,6.415238,14.697342,3.4384444,1
8.903189,8.164103,5.80471,4.1284256,4.046703,2.8097003,5.15246,-0.4716995,3.773228,6.3686295,14.6952715,3.4121532,1
8.897026,8.156322,5.802181,4.1286793,4.0449543,2.8138466,5.1573725,-0.47320443,3.7756262,6.3689756,14.691863,3.4172192,1
8.901412,8.161089,5.8047514,4.1284537,4.049514,2.813537,5.1535573,-0.4674493,3.7769039,6.3615813,14.687822,3.4146163,1
8.901095,8.161063,5.8048425,4.128388,4.048663,2.8124688,5.153931,-0.46878785,3.775913,6.3638206,14.68992,3.4143965,1
8.919216,8.17198,5.8164735,4.1263175,4.0713162,2.8126206,5.132775,-0.44194943,3.7867665,6.3290977,14.665887,3.4003797,1
8.898177,8.157662,5.7998905,4.128613,4.04791,2.818621,5.157098,-0.46781594,3.7795658,6.3598886,14.678964,3.4197078,1
8.893013,8.15388,5.796085,4.129113,4.0434685,2.8207242,5.162864,-0.47250214,3.7790878,6.3651767,14.677416,3.4249423,1
-0.4488541,13.679663,5.1226006,4.8672576,4.196104,2.3815823,4.705122,6.0028315,4.0185513,5.8640924,4.929813,4.8219028,2
-0.4462106,13.679995,5.125212,4.864724,4.1945257,2.3788946,4.7073216,6.002073,4.018558,5.864868,4.92949,4.821924,2
-0.43726626,13.682396,5.1340966,4.856012,4.1888037,2.3700385,4.7143707,5.9995513,4.0177875,5.8676057,4.929282,4.8226466,2
-0.44907975,13.676382,5.122356,4.867639,4.195195,2.3818305,4.7040076,5.998604,4.014289,5.8680396,4.9341226,4.8259554,2
-0.4725514,13.675805,5.0991287,4.8901806,4.2212315,2.4049418,4.6826577,6.0265007,4.0317235,5.840023,4.924596,4.808377,2
-0.42082646,13.6956625,5.1505704,4.8394938,4.175682,2.353324,4.7301984,5.993786,4.021385,5.8755364,4.9208307,4.8198633,2
-0.42151812,13.71427,5.150296,4.839789,4.1875305,2.3531158,4.726513,6.0273347,4.050385,5.8445315,4.8962746,4.791718,2
-0.42494667,13.718872,5.146887,4.8431816,4.191487,2.3561924,4.72451,6.034897,4.0591135,5.8378487,4.887736,4.7837906,2
-0.42828622,13.719194,5.143513,4.846329,4.1942835,2.3594077,4.722259,6.0371485,4.061952,5.835823,4.8851347,4.781403,2
-0.4323822,13.722179,5.139511,4.8503084,4.1978655,2.3632593,4.719386,6.042202,4.0673146,5.8312087,4.880004,4.7766333,2
-0.43954256,13.721856,5.132358,4.8573503,4.203124,2.3702717,4.7139816,6.0460267,4.070754,5.8275642,4.8771706,4.7737155,2
-0.40623266,13.735255,5.1657653,4.8245425,4.1862235,2.3367336,4.738455,6.0477853,4.073085,5.825243,4.873318,4.7696204,2
-0.65592045,13.660687,4.916849,5.0657973,4.3329854,2.5864658,4.548688,6.092789,4.070111,5.773609,4.9043345,4.770132,3
-0.66568756,13.67745,4.908485,5.074146,4.343735,2.5951455,4.5383153,6.1096745,4.0874295,5.7572126,4.884057,4.7566204,3
-0.6669067,13.669541,4.9065337,5.0757756,4.3428354,2.597006,4.5380116,6.1035585,4.0791078,5.762765,4.8945603,4.762536,3
-0.6743812,13.679341,4.9000382,5.082781,4.3493323,2.6037977,4.5302773,6.114421,4.0881386,5.7518935,4.8841844,4.7554207,3
-0.6745216,13.676118,4.899573,5.0823927,4.350527,2.6039677,4.530194,6.112402,4.087253,5.753932,4.88591,4.7561283,3
-0.73989147,13.730446,4.8462167,5.142289,4.385134,2.6633148,4.4723263,6.1804667,4.126778,5.685639,4.835178,4.724703,3
-0.8099259,13.767274,4.7870007,5.210579,4.4142556,2.728685,4.4131503,6.23609,4.141789,5.628849,4.811876,4.7085643,3
-0.8602019,13.79695,4.7418284,5.2523856,4.4501033,2.7767236,4.366732,6.2784777,4.155858,5.5861015,4.778868,4.7042356,3
-0.9308379,13.808374,4.6940904,5.2701826,4.500297,2.8366337,4.301572,6.3181305,4.179706,5.5460887,4.7270174,4.709735,3
-0.8570545,13.790062,4.745996,5.250337,4.4400783,2.7730205,4.371787,6.274473,4.1531806,5.589896,4.7897463,4.703151,3
-0.998569,13.8252945,4.6485987,5.2886333,4.5499744,2.8938806,4.2384562,6.3569837,4.2002068,5.506863,4.67547,4.7128816,3
-0.9868867,13.823773,4.654263,5.2915955,4.5397997,2.8851168,4.2497883,6.35189,4.1955104,5.5117226,4.6873364,4.711144,3
-0.8481296,4.360236,14.389324,5.4034038,4.643644,2.3445427,5.529303,5.8833437,4.7899837,5.6351447,5.1687193,4.969568,4
-0.8428706,4.3552747,14.382885,5.4086637,4.636514,2.3396752,5.529319,5.8830223,4.7941236,5.6397724,5.1686144,4.977153,4
-0.84176695,4.353597,14.382748,5.4099684,4.6362576,2.340014,5.529527,5.8825927,4.7957287,5.6412454,5.168753,4.9767966,4
-0.8639906,4.370019,14.3880415,5.3919992,4.659952,2.3651118,5.5149603,5.8984146,4.7795763,5.6241784,5.1545806,4.9520745,4
-0.8414584,4.3521676,14.38357,5.410903,4.6361194,2.3401124,5.527395,5.884915,4.7964034,5.6420617,5.166648,4.9768696,4
-0.85194695,4.3677926,14.389964,5.3977013,4.6460905,2.347774,5.53224,5.8800364,4.7850876,5.6298294,5.1715527,4.9680443,4
-0.86193144,4.3498645,14.373341,5.4051456,4.6642995,2.3832848,5.490703,5.9218893,4.785194,5.633026,5.130119,4.941239,4
-0.86632615,4.3425694,14.364965,5.40831,4.672645,2.4003701,5.4693832,5.94344,4.785923,5.6347384,5.1088877,4.929085,4
-0.8974385,4.3899646,14.366202,5.3710856,4.703177,2.4198856,5.504422,5.904902,4.7528853,5.5992413,5.143384,4.899296,4
-0.8909553,4.3778977,14.363998,5.3805017,4.6979623,2.4191618,5.491343,5.918849,4.7612376,5.6081595,5.1304574,4.903329,4
