0,1,2,3,4,5,6,7,8,9,10,active_hand
-0.8793216,-1.434922,2.621216,0.35920325,12.126101,5.3555326,5.6206613,-0.45041835,-0.35156363,3.0863528,6.4855776,0
-0.5098463,1.4491718,2.1228704,-1.5250803,8.712265,0.9206958,5.8109026,0.013801855,10.974863,5.2819467,6.5791354,1
-0.8666748,-1.442193,2.5461977,0.34410146,12.076816,5.357862,5.684862,-0.42372802,-0.3743371,3.0732646,6.4666424,0
-0.49045688,1.4639161,2.1165528,-1.5010482,8.69059,0.94775045,5.8076034,0.014326605,10.969654,5.25691,6.555132,1
-0.8758972,-1.4035475,2.6722107,0.36347505,12.129389,5.3507934,5.5792885,-0.43314403,-0.36508763,3.066091,6.497047,0
-0.5022847,1.4553903,2.1192675,-1.5151176,8.703216,0.9311669,5.8092885,0.015343298,10.97134,5.2722087,6.5703797,1
-0.86817354,-1.4082013,2.6119773,0.36003953,12.109738,5.347011,5.6277966,-0.4227454,-0.38240284,3.0506306,6.490445,0
-0.49963418,1.4576617,2.1203938,-1.5125896,8.700962,0.9341931,5.8103895,0.01327886,10.973082,5.2690554,6.5667515,1
-0.88040465,-1.4503522,2.594276,0.35798007,12.12323,5.3563128,5.645465,-0.458552,-0.3431023,3.097515,6.4795027,0
-0.48805988,1.468008,2.115069,-1.4969642,8.686293,0.94988894,5.807482,0.016181037,10.967431,5.253891,6.5526967,1
-0.85930485,-1.3732778,2.6832309,0.36188805,12.121322,5.346545,5.568645,-0.40044928,-0.39925736,3.0311964,6.5050597,0
-0.46216187,1.4953007,2.0805736,-1.4749497,8.663002,0.9707593,5.786053,0.038357176,10.932683,5.232067,6.530276,1
-0.85946506,-1.467914,2.5013132,0.2964833,12.01496,5.4003577,5.7289095,-0.37995115,-0.38616732,3.0882761,6.414253,0
-0.4938733,1.4632663,2.1188252,-1.5050774,8.694156,0.94201046,5.810374,0.013000931,10.971562,5.261562,6.559527,1
-0.8515817,-1.3590164,2.6496491,0.3213192,12.059644,5.372196,5.6146755,-0.35806426,-0.42259213,3.016126,6.463006,0
-0.49465856,1.4629099,2.1183457,-1.5050318,8.69445,0.9417646,5.81028,0.013348184,10.97085,5.261772,6.5597553,1
-0.8697845,-1.3942854,2.6620462,0.35163555,12.104679,5.356755,5.592113,-0.4058355,-0.38137162,3.0542603,6.4868636,0
-0.47877762,1.47712,2.1106863,-1.4873232,8.676942,0.9591276,5.8067336,0.016498191,10.96308,5.244439,6.543426,1
-0.8756319,-1.4478924,2.56673,0.34917715,12.095558,5.358742,5.6667166,-0.4399842,-0.35975325,3.085181,6.4704814,0
-0.47940397,1.4797895,2.1232436,-1.4836377,8.673675,0.96283025,5.8168716,0.0072977827,10.975596,5.2409663,6.540381,1
-0.8660115,-1.5180887,2.4802456,0.2804954,12.021454,5.423674,5.7373037,-0.40307957,-0.3567567,3.1273453,6.395785,0
-0.48149806,1.4705763,2.1133935,-1.4846534,8.679111,0.9689698,5.8047585,0.011170778,10.9680195,5.237588,6.5316644,1
-0.87875974,-1.492251,2.5369983,0.3238807,12.075754,5.3866205,5.6896553,-0.4544414,-0.33583197,3.1220078,6.440778,0
1.0646893,2.1745749,1.4495113,0.8651804,7.0389223,4.2976274,5.1034627,-0.41451696,10.65167,2.3109167,3.0277069,1
-0.868844,-1.4932983,2.5037096,0.30082667,12.034226,5.401953,5.7210803,-0.41230914,-0.35920107,3.1139407,6.4167795,0
1.1264616,2.2190247,1.3925908,0.8480883,7.0448036,4.290427,5.0677853,-0.44695666,10.611701,2.2806995,2.9944754,1
-0.87180334,-1.4992676,2.499705,0.31401974,12.055679,5.391029,5.719783,-0.4396189,-0.34796956,3.1158364,6.4299026,0
1.1094142,2.2140405,1.4059469,0.86737204,7.055245,4.305481,5.084663,-0.43657637,10.629545,2.2749,2.9850922,1
-0.86614203,-1.413953,2.6316104,0.34572035,12.098195,5.3618183,5.616334,-0.415041,-0.37752202,3.0650249,6.478078,0
1.1008964,2.207594,1.4138105,0.8749911,7.0569143,4.314569,5.0908775,-0.42769325,10.641622,2.2751045,2.984613,1
-0.8638234,-1.4837689,2.4991033,0.2934866,12.016931,5.405862,5.7292385,-0.39167804,-0.37260005,3.1045232,6.4093294,0
1.1208637,2.2225325,1.3964412,0.869385,7.0632195,4.3101306,5.0822067,-0.43853816,10.628406,2.26623,2.9740264,1
-0.8649743,-1.5040361,2.4678543,0.28675067,12.009331,5.4120874,5.752698,-0.3982277,-0.36630598,3.115677,6.3994226,0
1.0998275,2.2074044,1.4147398,0.8769176,7.058069,4.31634,5.0927167,-0.42633495,10.6434145,2.2743747,2.9835584,1
-0.8786927,-1.4785743,2.5456965,0.3317044,12.08194,5.377964,5.682812,-0.4483128,-0.34273574,3.1106665,6.450226,0
1.122284,2.2341213,1.3905119,0.8738884,7.076,4.313245,5.083288,-0.44287527,10.626798,2.25399,2.9588187,1
-0.876474,-1.4466108,2.579236,0.3571668,12.113168,5.353666,5.653825,-0.4562397,-0.35371086,3.0837264,6.479821,0
1.092324,2.2117422,1.4179801,0.89764345,7.076228,4.335657,5.1090536,-0.41347024,10.663401,2.2580843,2.963985,1
-0.873824,-1.404457,2.6596897,0.36443996,12.131342,5.3491273,5.588811,-0.43488708,-0.36648738,3.0635476,6.4978642,0
1.0887773,2.2049851,1.4224699,0.8923182,7.06638,4.3313155,5.1050816,-0.41411296,10.661748,2.2668397,2.9747298,1
-0.8799869,-1.4172385,2.6691298,0.36864606,12.144881,5.349328,5.5815024,-0.454407,-0.35055867,3.0797555,6.5000467,0
1.1083583,2.22027,1.4038769,0.88811404,7.071984,4.330022,5.095818,-0.42267415,10.651558,2.2563376,2.962838,1
-0.8832074,-1.50279,2.5360248,0.3326802,12.097243,5.382185,5.686033,-0.482896,-0.32097134,3.1311104,6.448057,0
1.077251,2.1949995,1.4334878,0.8949051,7.0606527,4.334267,5.1097484,-0.40681374,10.669713,2.273747,2.9831035,1
-0.85287136,-1.4434714,2.4886153,0.31850418,12.027745,5.3720345,5.7360625,-0.38184822,-0.403639,3.0584853,6.4392385,0
0.8792714,2.0542166,1.606438,0.91294855,7.028078,4.311329,5.1853786,-0.3584104,10.724526,2.379557,3.0951831,1
-0.87018883,-1.399438,2.661245,0.3568316,12.11647,5.3540254,5.5911865,-0.4203064,-0.3759705,3.0583007,6.491992,0
0.8765653,2.0546513,1.6081359,0.9146651,7.029944,4.309216,5.190305,-0.35877714,10.725819,2.3809128,3.0942147,1
-0.8471892,-1.4348197,2.4846356,0.32158917,12.028895,5.365995,5.739407,-0.38114318,-0.41000202,3.0473201,6.4455857,0
0.8477406,2.0388336,1.6282159,0.9141482,7.0311832,4.300378,5.197998,-0.35764277,10.726527,2.393675,3.105697,1
-0.85072285,-1.4360925,2.4844608,0.31775045,12.024198,5.3707933,5.73984,-0.37494436,-0.4116511,3.048094,6.4401903,0
0.8545709,2.042701,1.6234983,0.91410154,7.031041,4.301908,5.1960983,-0.35843134,10.725685,2.390742,3.1028483,1
-0.84975,-1.4295312,2.4838665,0.31402162,12.015963,5.372872,5.741562,-0.36226943,-0.4194615,3.041448,6.437051,0
0.8460479,2.0388105,1.6284267,0.9137648,7.0321827,4.2988358,5.1980534,-0.3589737,10.725025,2.3939824,3.1050866,1
-0.84194875,-1.4274956,2.4595494,0.2956836,11.9829235,5.38578,5.7668395,-0.33137095,-0.43801877,3.0340266,6.417386,0
0.8431995,2.0370255,1.6307855,0.91308206,7.0322905,4.297344,5.198407,-0.3583097,10.72542,2.3958158,3.1068883,1
-0.84302455,-1.4306366,2.4703245,0.29781783,11.991498,5.386073,5.7575054,-0.33898455,-0.43106323,3.0398738,6.4199605,0
0.8334326,2.0309324,1.6386502,0.9128261,7.0324697,4.2937827,5.201882,-0.35819426,10.725466,2.4012575,3.1118538,1
-0.8262964,-1.4041381,2.437555,0.3053665,11.975994,5.3653812,5.784929,-0.31369185,-0.4609138,3.0078871,6.4322023,0
0.8409463,2.0358984,1.6322924,0.91272724,7.0325656,4.2962155,5.198794,-0.35810804,10.725448,2.3970616,3.107787,1
-0.84252894,-1.4242024,2.4695973,0.2998227,11.990375,5.3825536,5.757779,-0.33355582,-0.4362765,3.0338097,6.4225826,0
0.8458267,2.0381699,1.6290497,0.91258806,7.0323753,4.29757,5.1975813,-0.35828394,10.72529,2.395273,3.1065922,1
-0.8331711,-1.433827,2.4782047,0.2580085,11.944624,5.4252872,5.7626653,-0.28593847,-0.44598907,3.0475965,6.378554,0
0.847871,2.0399287,1.6268067,0.912115,7.032441,4.297408,5.1962357,-0.35930952,10.723947,2.394071,3.1048565,1
-0.84195477,-1.4225138,2.4728615,0.2982135,11.987997,5.384035,5.756251,-0.32917362,-0.43779993,3.0334365,6.421326,0
0.8421014,2.0366414,1.630877,0.9124813,7.03268,4.296798,5.197606,-0.35808155,10.725336,2.396095,3.106949,1
-0.8377775,-1.4301544,2.445267,0.2874656,11.971175,5.392548,5.7803655,-0.3209603,-0.4454881,3.0334632,6.4064097,0
0.84224445,2.0367043,1.6309847,0.91253394,7.0327735,4.296768,5.1981096,-0.35827547,10.725346,2.3961895,3.107055,1
2.1256404,-3.0580287,9.0469675,-4.550702,6.0385213,7.1315875,4.029375,-0.8029655,9.853886,4.8982325,6.2457657,1
-0.7223759,2.6218634,2.9056304,-0.7918213,6.3170357,4.502877,6.23981,0.7694279,11.451356,3.1815045,7.744966,0
2.1404247,-3.0751996,9.029393,-4.5543246,6.04216,7.1226125,4.042709,-0.80750924,9.837257,4.8951054,6.2543015,1
-0.7218593,2.6205845,2.9043713,-0.7910704,6.320309,4.503074,6.239493,0.7713757,11.452902,3.175769,7.746311,0
2.1850104,-3.204881,8.994164,-4.5889373,6.0761247,7.1104593,4.0676246,-0.8296797,9.740747,4.681836,6.421643,0
-1.0505707,2.9773953,3.3063788,-1.2619836,5.563754,4.4513702,6.071077,0.13814238,10.617957,5.198226,7.671955,1
2.1871946,-3.2477884,8.979889,-4.568903,6.052694,7.0986876,4.0740047,-0.80664736,9.701771,4.6303196,6.4682364,0
-1.067044,2.9981506,3.29293,-1.2237483,5.5280046,4.451801,6.0868344,0.14919445,10.56003,5.2718587,7.649497,1
2.1850324,-3.2116714,8.9988365,-4.5937204,6.080449,7.116651,4.062123,-0.8304768,9.735272,4.6757197,6.4270005,0
-1.0679786,3.000277,3.2872894,-1.2070999,5.5213156,4.4558992,6.089127,0.1521146,10.536355,5.300484,7.644143,1
2.1913908,-3.2095687,9.008796,-4.6133595,6.0998487,7.1315355,4.0495243,-0.8416017,9.735187,4.6846805,6.4221873,0
-1.0412725,2.9677343,3.3051205,-1.2929313,5.5621023,4.449448,6.0692515,0.11784612,10.610052,5.236619,7.683695,1
2.1379313,-3.0456882,9.023072,-4.54229,6.022483,7.1109786,4.05217,-0.7894454,9.857123,4.8921103,6.26474,0
-1.0088536,2.9400902,3.359126,-1.2684937,5.6193976,4.508382,6.0149264,0.0782623,10.605332,5.236256,7.7334795,1
2.1378338,-3.0478954,9.02516,-4.5432878,6.024016,7.112596,4.0499926,-0.79080963,9.857491,4.8897247,6.263634,0
-1.0081077,2.939635,3.3603458,-1.2698706,5.6191382,4.509698,6.013968,0.07578733,10.604021,5.241485,7.7349133,1
2.1432426,-3.0612016,9.0177,-4.546897,6.0267034,7.1081495,4.0554757,-0.79117024,9.844176,4.8696313,6.2818,0
-0.9937935,2.9263427,3.3793924,-1.2512305,5.637916,4.531406,5.9946985,0.060842577,10.591456,5.256106,7.751906,1
2.1277523,-3.0069213,9.030239,-4.5345182,6.012157,7.111113,4.046975,-0.77753824,9.885533,4.943859,6.2283974,0
-0.99321,2.925475,3.3782475,-1.257277,5.6374474,4.529163,5.996305,0.058660332,10.590513,5.258377,7.753341,1
2.1832197,-3.2353892,8.984516,-4.5657015,6.0485787,7.1021667,4.074804,-0.8049725,9.710405,4.646699,6.4558654,0
-0.99174345,2.9249163,3.3832235,-1.2601773,5.6406217,4.5348873,5.991022,0.055391368,10.593335,5.258448,7.757125,1
2.1316674,-3.0238256,9.027974,-4.538793,6.017758,7.1119785,4.04923,-0.7836573,9.872751,4.9225245,6.244113,0
-1.0084844,2.9398866,3.3587968,-1.2768505,5.6208487,4.5071836,6.0151,0.07398674,10.605952,5.2401657,7.7368546,1
2.1824744,-3.1662562,8.99151,-4.5764937,6.065419,7.097748,4.0766525,-0.83182144,9.769422,4.734679,6.380938,0
-2.3957021,4.4737787,4.6137223,-0.051248197,3.9106781,3.8651426,6.755309,0.15897408,10.366368,6.321567,7.210785,1
2.1797655,-3.1773155,8.997311,-4.58319,6.071354,7.1079755,4.069327,-0.83094716,9.762671,4.717493,6.3925195,0
-2.2954273,4.320295,4.5001197,-0.028530747,4.060646,3.980009,6.785732,0.21051979,10.327421,6.367117,7.2536364,1
2.1886585,-3.2568586,8.977131,-4.5648093,6.047258,7.09817,4.0744286,-0.8006764,9.692446,4.6214557,6.4772825,0
-2.371112,4.406317,4.5651917,-0.043907773,3.9769423,3.9286747,6.7897944,0.18934119,10.32858,6.351266,7.235275,1
2.1875308,-3.2574189,8.976525,-4.563101,6.046238,7.0968046,4.0732794,-0.800279,9.692167,4.6203446,6.477921,0
-2.3870654,4.5035977,4.6289682,-0.06608369,3.896325,3.837262,6.7448173,0.13986987,10.362019,6.322012,7.2075124,1
2.1867895,-3.2469985,8.981396,-4.5697474,6.0536904,7.099824,4.072946,-0.80759215,9.702597,4.6314516,6.4670305,0
-2.38571,4.5123253,4.6437006,-0.05974637,3.886495,3.8301768,6.7464795,0.13722403,10.369361,6.3176446,7.209779,1
2.1771789,-3.1741557,8.995059,-4.575605,6.063459,7.1038637,4.0728426,-0.8262227,9.764395,4.720739,6.3911724,0
-2.384723,4.5112505,4.646094,-0.05544801,3.8890607,3.8350255,6.753931,0.13790451,10.367046,6.320885,7.215209,1
2.164388,-3.1291654,9.007225,-4.5678716,6.054475,7.1087537,4.0630145,-0.81848717,9.798495,4.7824025,6.3427052,0
-2.3778896,4.4809475,4.610981,-0.082415126,3.9176629,3.8553119,6.727437,0.15652975,10.357953,6.299976,7.206803,1
2.1791997,-3.171007,8.995285,-4.5819,6.070197,7.1047664,4.0717125,-0.83051056,9.7689495,4.723256,6.3870306,0
-2.3871267,4.492057,4.613662,-0.07352636,3.9056995,3.8445752,6.7406693,0.14447714,10.352353,6.324119,7.204841,1
2.1664417,-3.1534562,9.0002575,-4.5634127,6.049599,7.105295,4.070051,-0.81581587,9.778288,4.747905,6.371328,0
-2.4164226,4.452199,4.6091638,-0.011288027,3.9275603,3.8885322,6.7852693,0.18824409,10.368245,6.3495564,7.1973314,1
2.18001,-3.1961453,8.996289,-4.5823174,6.069476,7.1102443,4.0687175,-0.82835996,9.747503,4.6921573,6.413436,0
-2.3798041,4.4315724,4.5837584,-0.050947636,3.962665,3.9091012,6.7820153,0.17875174,10.331287,6.341287,7.2303543,1
-2.370827,4.4131846,4.5706224,-0.053450547,3.9877393,3.926975,6.78825,0.18523699,10.316631,6.3465576,7.238798,1
2.183662,-3.2029345,8.989952,-4.5807724,6.068362,7.1046314,4.074995,-0.82752293,9.742749,4.6823926,6.42104,0
-2.398519,4.3924255,4.5407324,-0.03810194,3.977347,3.911041,6.8067355,0.2017265,10.317087,6.381478,7.2130547,1
2.1728528,-3.1858907,8.994342,-4.5657525,6.051751,7.1042495,4.072724,-0.81467324,9.752601,4.7066555,6.404429,0
2.1768966,-3.2105448,8.995323,-4.5723214,6.0590134,7.1086736,4.0715947,-0.8182191,9.733648,4.6755657,6.4283113,0
-3.0061934,4.517785,4.6225247,0.21628135,3.0519059,3.7396328,6.7207117,0.29108715,10.778536,6.518991,6.8356476,1
2.134764,-3.0567534,9.033845,-4.5562787,6.0389633,7.119601,4.0394278,-0.79679656,9.851775,4.884845,6.2611885,0
-3.0208755,4.5250845,4.6312804,0.21771935,3.0236025,3.7442672,6.727863,0.2924848,10.780083,6.5319657,6.8355803,1
2.1741176,-3.1984758,9.000822,-4.575117,6.062048,7.1146817,4.0660753,-0.8226066,9.743202,4.691295,6.415133,0
-3.0526114,4.5368013,4.6433997,0.22415389,2.9709287,3.7442176,6.733797,0.29341522,10.790509,6.547601,6.830866,1
2.1863427,-3.2491333,8.983239,-4.5680895,6.051334,7.1034884,4.0735083,-0.8059112,9.699496,4.63011,6.46913,0
-3.1209054,4.5674505,4.678905,0.23447086,2.843068,3.760596,6.7700577,0.2956723,10.799964,6.6028214,6.8316994,1
2.1940415,-3.2905707,8.967624,-4.5561233,6.0367336,7.0943313,4.0755987,-0.78910434,9.660336,4.5862927,6.5108724,0
-3.1295214,4.566387,4.676432,0.2385802,2.838334,3.753286,6.7566905,0.29547644,10.808332,6.5917716,6.82696,1
2.1912694,-3.289694,8.949282,-4.5372357,6.019615,7.071125,4.0704217,-0.7726356,9.660437,4.587749,6.510242,0
-3.0966592,4.5539994,4.6626616,0.23232722,2.893238,3.7502575,6.7505326,0.29527012,10.800348,6.5761065,6.828447,1
2.1759932,-3.2106073,9.011841,-4.59369,6.0792685,7.1309686,4.0498285,-0.83691216,9.735694,4.6730056,6.4291096,0
-3.1384969,4.570675,4.680968,0.24090648,2.8213813,3.755467,6.76294,0.29538447,10.809752,6.6005244,6.8271856,1
2.1707625,-3.1701233,9.010855,-4.5877247,6.0756946,7.1211643,4.056428,-0.83039284,9.7676115,4.7291603,6.3807855,0
-3.127303,4.565671,4.675067,0.23899399,2.8432655,3.75249,6.7572117,0.29538265,10.808552,6.591534,6.826028,1
2.172611,-3.168163,8.998801,-4.572278,6.059379,7.10662,4.069873,-0.82257855,9.768257,4.728995,6.3848605,0
-3.1203694,4.5702085,4.6856885,0.22952922,2.8397162,3.7706656,6.7835107,0.30031422,10.792464,6.615615,6.837721,1
2.1752462,-3.1228805,8.994376,-4.5750175,6.0627766,7.084982,4.0799,-0.8341517,9.809556,4.7796326,6.339459,0
-3.1495008,4.5748487,4.686939,0.2403923,2.8014627,3.7572587,6.762933,0.29611084,10.811344,6.6032786,6.8271112,1
2.1701741,-3.1683714,8.996258,-4.5634665,6.0481067,7.10268,4.0713453,-0.8110506,9.765862,4.7295446,6.387643,0
-3.1747856,4.5854516,4.6970286,0.25071737,2.760925,3.762482,6.77793,0.29579386,10.816598,6.626418,6.8291955,1
2.1857495,-3.241597,8.981359,-4.564732,6.04693,7.100989,4.0749707,-0.8025405,9.7046175,4.640529,6.461727,0
-3.1328633,4.5693045,4.6807966,0.23751985,2.8290486,3.7581055,6.765414,0.29708868,10.805787,6.601104,6.829246,1
2.1345754,-3.033922,9.02602,-4.538366,6.0174975,7.11142,4.050308,-0.7854723,9.867199,4.907015,6.2525287,0
-3.3841023,4.637667,4.746764,0.31586066,2.4342754,3.7626677,6.7969522,0.30258894,10.8847475,6.7015553,6.8172007,1
2.1400259,-3.0543685,9.022924,-4.544369,6.025439,7.1117516,4.0522966,-0.79292136,9.852544,4.8808084,6.270964,0
-3.3762488,4.6329374,4.742081,0.31147453,2.4421656,3.7557955,6.7824063,0.29974645,10.884437,6.6846642,6.815969,1
2.1335533,-3.0309439,9.026813,-4.535889,6.014885,7.111455,4.0499454,-0.7838278,9.870529,4.9105663,6.249658,0
-3.381643,4.6364446,4.74719,0.3127947,2.4355562,3.7625709,6.7945414,0.30246988,10.883092,6.6972117,6.8190126,1
-3.3925664,4.6426635,4.7555294,0.3144974,2.4154215,3.7700713,6.8083606,0.30561823,10.881896,6.714418,6.822124,1
2.124602,-3.0175757,9.040118,-4.543142,6.022536,7.119099,4.035558,-0.78274053,9.880844,4.935894,6.2248836,0
-3.4054222,4.6504426,4.7622843,0.3203236,2.3978786,3.7714925,6.8159914,0.3056589,10.886023,6.7278795,6.8198667,1
2.1388783,-3.0544806,9.026569,-4.5483975,6.030061,7.1142573,4.048374,-0.79479706,9.85286,4.8832397,6.266659,0
-3.4096875,4.651341,4.7605753,0.3241097,2.394725,3.7681198,6.8125134,0.3042848,10.89004,6.7264485,6.8166294,1
2.143459,-3.0643246,9.019262,-4.5459495,6.0271645,7.1099324,4.055672,-0.7948213,9.844711,4.866514,6.2825975,0
2.1441061,-3.0606914,9.018186,-4.545375,6.0263076,7.1091075,4.057281,-0.79559535,9.847189,4.870355,6.2800837,0
-3.4565635,4.6757874,4.7744055,0.35345283,2.3392422,3.7609491,6.8229995,0.29845038,10.914926,6.7586117,6.7985945,1
-3.448783,4.6716375,4.772029,0.3476548,2.3477473,3.7634842,6.8220468,0.30075815,10.909119,6.7546554,6.8034663,1
2.0448444,-2.8382711,9.123168,-4.52009,5.991668,7.1485467,3.9634945,-0.72140586,10.021966,5.206208,6.0156894,0
2.1321807,-3.0268776,9.028035,-4.534465,6.012943,7.111529,4.0488477,-0.7817616,9.873967,4.9153643,6.245718,0
-3.466962,4.683712,4.7793727,0.36108267,2.3273005,3.7597308,6.8275514,0.29684332,10.920488,6.768685,6.7937417,1
-3.4657035,4.68443,4.773589,0.365396,2.336994,3.753957,6.8158484,0.29495397,10.923414,6.7599597,6.7895746,1
2.124118,-3.0078714,9.034707,-4.5377436,6.0163503,7.113908,4.0448027,-0.7793811,9.885216,4.9468102,6.2275167,0
-3.509032,4.722588,4.8103065,0.40061948,2.285057,3.747247,6.852348,0.27943632,10.957924,6.810147,6.7565503,1
2.1634293,-3.1421907,9.003589,-4.5622067,6.047,7.106334,4.0666585,-0.8114791,9.786465,4.7636433,6.3602815,0
2.1522582,-3.1013858,9.0189495,-4.565578,6.050434,7.1132016,4.0524516,-0.8104807,9.819346,4.8226266,6.3096957,0
-3.4511518,4.6731424,4.77659,0.34676436,2.3415773,3.7666297,6.829268,0.30114967,10.908229,6.761006,6.804474,1
2.1853461,-3.2469163,8.985621,-4.570401,6.0541854,7.105683,4.0704393,-0.8098567,9.702,4.6325526,6.466751,0
-3.0963562,4.4508014,4.527578,0.24262866,3.033878,3.595423,6.4784465,0.31473398,10.919454,6.3034506,6.713973,1
2.1849635,-3.239296,8.9890585,-4.5750866,6.0596547,7.1083474,4.0702963,-0.8155063,9.70937,4.641373,6.4586415,0
-3.1157157,4.465348,4.5466385,0.2549636,3.0008268,3.6050963,6.505212,0.30885988,10.921091,6.3341055,6.719975,1
2.178605,-3.2206552,8.998014,-4.5764832,6.0627913,7.116553,4.066633,-0.8220933,9.723947,4.6648254,6.438711,0
-3.1107337,4.4545465,4.5371666,0.25468948,3.0175521,3.5990357,6.494672,0.31054097,10.926101,6.319902,6.7137856,1
2.1830828,-3.229927,8.998433,-4.583707,6.0696964,7.1213384,4.0638113,-0.8252583,9.714393,4.656752,6.4473987,0
-3.1016629,4.4536943,4.5376606,0.25965986,3.0292408,3.6059759,6.5136337,0.3065919,10.92069,6.3373284,6.719756,1
2.1819487,-3.2294712,8.995199,-4.5774693,6.0639987,7.1170382,4.069063,-0.82354873,9.716229,4.653278,6.4490614,0
-3.1164672,4.4485865,4.5274835,0.25887448,3.0152507,3.5880978,6.4842,0.31269756,10.93683,6.3125534,6.703689,1
2.1755779,-3.2115517,8.998788,-4.5732665,6.060158,7.1165595,4.06716,-0.82128674,9.731112,4.6756268,6.4291706,0
-3.1009612,4.4617667,4.5385056,0.26763004,3.021577,3.6104834,6.539333,0.3026966,10.917206,6.3686633,6.726311,1
2.161455,-3.15676,9.013774,-4.5737433,6.0590577,7.118864,4.0539794,-0.8144358,9.774278,4.7503257,6.367449,0
-3.0844088,4.464589,4.5355067,0.26575124,3.036973,3.6213768,6.5603104,0.29919916,10.902193,6.390651,6.741131,1
2.1788957,-3.209506,8.997236,-4.578655,6.06561,7.1161356,4.0678334,-0.8260738,9.734223,4.677189,6.427356,0
-2.7001953,4.4017963,4.4962907,0.15387525,3.5073867,3.8340354,6.761863,0.25233564,10.606671,6.501484,6.986848,1
2.162518,-3.1487927,9.003934,-4.562095,6.047895,7.1076193,4.0667334,-0.81245905,9.781122,4.7547727,6.365458,0
-2.5729809,4.418101,4.5653186,0.10097543,3.7389028,3.9068425,6.8277273,0.24243864,10.500017,6.440822,7.1126943,1
2.1418884,-3.0458572,9.018256,-4.535964,6.0161004,7.1086493,4.0588117,-0.78948075,9.858253,4.8877935,6.2706633,0
-2.510058,4.449447,4.606532,0.05972284,3.8059509,3.8969018,6.823783,0.2092347,10.45292,6.3990884,7.16027,1
2.118117,-2.9991138,9.0465765,-4.5436287,6.020513,7.11976,4.028295,-0.771064,9.892847,4.9625297,6.207863,0
-2.5557632,4.4370294,4.589238,0.08608387,3.7459357,3.892531,6.8205376,0.22766288,10.494871,6.4199114,7.122145,1
2.0533555,-2.9116547,9.12554,-4.562627,6.0363975,7.1581855,3.9507475,-0.74452466,9.962014,5.123393,6.0616727,0
-2.4780097,4.4587164,4.6048307,0.02674627,3.838632,3.8886502,6.8060455,0.1947196,10.421245,6.382059,7.175078,1
2.1650684,-3.1600668,9.0114,-4.5811734,6.06759,7.118506,4.0550747,-0.8211841,9.773813,4.745938,6.368181,0
-2.4654071,4.2466674,4.0343885,0.39368156,3.8182416,3.623972,7.187726,0.2634209,10.75794,6.979289,6.7319093,1
2.117385,-3.0469744,9.062045,-4.5735106,6.0563464,7.1380258,4.0083156,-0.79345256,9.859781,4.9183373,6.225727,0
-2.4516084,4.235481,4.0544977,0.3871072,3.8290553,3.6232722,7.1965466,0.25297725,10.758185,6.978349,6.7338066,1
2.145942,-3.1122992,9.031987,-4.57879,6.0631566,7.125841,4.0359254,-0.8092223,9.8098345,4.818061,6.308859,0
-2.485772,4.2608166,4.0119314,0.43111384,3.7909536,3.5831707,7.242701,0.26231763,10.798367,7.027243,6.688568,1
2.1796813,-3.228374,8.994859,-4.5732446,6.0583873,7.113102,4.067111,-0.81666654,9.717665,4.6550527,6.4470553,0
-2.497401,4.2694387,4.0136313,0.4365121,3.7757215,3.567984,7.252253,0.267387,10.814334,7.027263,6.678429,1
2.1821685,-3.244174,8.993458,-4.573559,6.058742,7.1140757,4.068302,-0.81588596,9.7041645,4.6406193,6.4624944,0
-2.498578,4.2711177,4.0073137,0.4415308,3.7751794,3.5639517,7.258926,0.26846978,10.817862,7.034847,6.673255,1
2.1802459,-3.2232165,8.9877825,-4.5656357,6.050147,7.10396,4.0729103,-0.8096894,9.721101,4.6621027,6.442486,0
-2.4825842,4.255753,3.9972498,0.43950328,3.7949016,3.583359,7.248036,0.2604748,10.798373,7.042797,6.6827526,1
2.17547,-3.2141306,8.998202,-4.571555,6.0577993,7.113717,4.067737,-0.8173158,9.729225,4.6736684,6.431348,0
-2.4915445,4.263411,3.9838853,0.45113492,3.7902117,3.5730286,7.257445,0.26571885,10.808121,7.0580416,6.6671767,1
2.1740887,-3.2058086,9.000415,-4.5731397,6.059502,7.115936,4.0657883,-0.8196865,9.735679,4.6836348,6.4223413,0
-2.5000422,4.2737303,4.0054765,0.4445615,3.772854,3.5568337,7.2667108,0.27198705,10.824654,7.038552,6.668431,1
2.1718037,-3.192769,9.000554,-4.5701227,6.056299,7.1126704,4.0668564,-0.81760496,9.746463,4.6998944,6.4095583,0
-2.4969063,4.271042,4.007571,0.44160017,3.7767115,3.5620975,7.261957,0.27001014,10.81949,7.0356054,6.6726804,1
2.186792,-3.248392,8.982776,-4.5670867,6.050737,7.1036468,4.07455,-0.80849457,9.700481,4.631015,6.468894,0
-2.4972486,4.2702065,4.0024114,0.44475308,3.7766957,3.5610518,7.264309,0.26950237,10.820533,7.041023,6.669761,1
2.172318,-3.191271,8.999913,-4.5724263,6.0590086,7.111557,4.067749,-0.8197777,9.748627,4.700958,6.407212,0
-2.5029092,4.2757645,4.007302,0.44496617,3.7688713,3.5542996,7.2669644,0.27312136,10.827419,7.036998,6.6670294,1
2.1478286,-3.0799732,9.014453,-4.548292,6.029612,7.107725,4.0589647,-0.7950468,9.831802,4.8442464,6.301028,0
