0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,active_hand
0.38516852,5.068587,8.932401,7.374162,2.8018043,9.073071,1.5753222,4.3335814,9.238786,8.0871725,4.2975693,0.13095838,4.006754,-1.6289542,4.711161,3.1442854,1.5423211,9.450248,1.8453571,2.157232,0
0.19848897,10.669434,3.6387897,7.8313384,2.973233,9.486046,0.9460982,2.9100578,7.952382,8.056251,5.2279344,4.655217,7.2593493,4.0438833,4.1494784,2.7949219,1.7517647,9.766183,2.928486,2.3404984,1
0.38231912,5.084483,8.921853,7.366715,2.7829666,9.066261,1.5690883,4.323718,9.2431135,8.089485,4.2916603,0.12145413,4.010689,-1.6553528,4.731063,3.1323125,1.5464231,9.456247,1.8495378,2.1515923,0
0.3933615,10.5627365,3.8968003,7.5323863,2.820015,9.73249,0.7137368,3.0458481,9.553132,8.206496,4.4692082,4.444877,7.8218136,5.206277,3.997793,-1.6065713,1.4346482,10.145586,1.9011309,3.5747044,1
0.38140532,5.079964,8.9233465,7.3695264,2.7794507,9.0649805,1.5727973,4.3263206,9.242028,8.090713,4.293723,0.1258467,4.011253,-1.6475722,4.7334137,3.1343086,1.5505567,9.457421,1.8448409,2.154427,0
0.37892032,10.582169,3.910093,7.5276103,2.8227718,9.689537,0.7508234,3.0485463,9.519603,8.195576,4.5340366,4.479529,7.778197,5.1305933,4.010138,-1.590017,1.4425052,10.136966,1.936173,3.6191132,1
0.4032636,5.1298423,8.959057,7.369412,2.6695318,9.095922,1.5807285,4.3242793,9.21758,8.162417,4.3178096,0.03096445,4.010903,-1.7403381,4.85987,3.1480145,1.5685583,9.399249,1.8388411,2.0560045,0
0.37813944,10.579187,3.911612,7.531119,2.8091903,9.684963,0.73206985,3.0555403,9.522748,8.198616,4.523685,4.4607873,7.7929835,5.147232,4.006472,-1.567468,1.4379914,10.153531,1.9202726,3.5925329,1
0.4093182,5.1883354,8.93944,7.316482,2.7218556,9.106627,1.5217265,4.276837,9.2233925,8.135159,4.2780337,-0.015440284,4.0129275,-1.8486499,4.8222013,3.1208153,1.5009325,9.388787,1.9136795,2.014594,0
0.38442615,10.568956,3.9013464,7.5400887,2.8053727,9.743745,0.65255165,3.0493703,9.579141,8.23306,4.4283667,4.3821855,7.8847013,5.2423368,3.9755173,-1.5707889,1.4082755,10.18075,1.9044952,3.4968736,1
0.40959492,5.164199,8.964163,7.3356843,2.678025,9.096287,1.5504009,4.3021636,9.208059,8.163678,4.3054857,-0.004788991,4.0135064,-1.8177928,4.8616815,3.136838,1.516577,9.385096,1.8766223,2.0087337,0
0.38076505,10.570371,3.9061666,7.543093,2.7976587,9.717489,0.67005366,3.058661,9.5556,8.223291,4.4495506,4.3994713,7.8677487,5.2197814,3.978911,-1.5488114,1.412591,10.181162,1.9114491,3.5120788,1
0.3905282,5.1276007,8.994916,7.355241,2.6305645,9.072416,1.5910821,4.3264995,9.18038,8.185669,4.3309956,0.025514444,4.0450397,-1.7666339,4.8976717,3.1748974,1.5293388,9.386563,1.8344353,2.0199645,0
0.38166207,10.570054,3.9053783,7.542286,2.799088,9.719221,0.67315996,3.057902,9.555824,8.222309,4.450226,4.4028373,7.8640337,5.2196302,3.9799643,-1.5535216,1.4138436,10.178857,1.9105011,3.5161834,1
0.3766531,5.1026692,8.896778,7.33963,2.8346488,9.058613,1.5361553,4.2972016,9.25815,8.055301,4.2623687,0.11727413,4.0126667,-1.6883242,4.682904,3.1112123,1.5081096,9.468938,1.8886812,2.1592383,0
0.3664348,10.58967,3.921022,7.53246,2.8193872,9.675457,0.72395927,3.0481203,9.517395,8.202976,4.530333,4.4518256,7.8242583,5.124864,4.0108304,-1.5598708,1.4371792,10.1501875,1.9674253,3.59048,1
0.3780524,5.0901246,8.906906,7.3523507,2.820889,9.057797,1.5504441,4.3103514,9.252261,8.06499,4.273893,0.12904768,4.0114684,-1.6637626,4.6931515,3.1188347,1.522921,9.468558,1.8709061,2.164131,0
0.36895835,10.589687,3.9187975,7.529968,2.8188155,9.675613,0.7416666,3.0499744,9.51375,8.199101,4.5381246,4.469033,7.793261,5.123279,4.0097547,-1.5681572,1.4383566,10.144818,1.9481527,3.6022763,1
0.39039052,5.111199,8.912863,7.3618946,2.7719612,9.085855,1.560464,4.313972,9.251789,8.093975,4.2879767,0.08694337,4.004737,-1.6981443,4.74724,3.1288593,1.5505934,9.442333,1.8633504,2.131518,0
0.3741994,10.584492,3.9149146,7.5282974,2.8141785,9.682586,0.7385944,3.052084,9.520696,8.196523,4.5284643,4.4677253,7.79098,5.140562,4.0114303,-1.5730582,1.4413972,10.148727,1.9298265,3.6017394,1
0.38054648,5.086571,8.913718,7.3606844,2.8020847,9.064704,1.5603697,4.3175845,9.24924,8.07665,4.2829976,0.12510993,4.010164,-1.6587123,4.7118797,3.126519,1.5369264,9.461957,1.8601063,2.159069,0
0.32127923,10.64045,3.9566634,7.4975915,2.8745244,9.679913,0.78639245,2.9956312,9.506834,8.179092,4.559468,4.512446,7.8361473,5.094228,4.0659285,-1.6048408,1.4906322,10.092397,2.0065498,3.6612484,1
0.38944107,5.0939884,8.921386,7.3782988,2.7497497,9.084635,1.5788366,4.328173,9.24818,8.106015,4.301252,0.099130176,4.004834,-1.6667451,4.765992,3.1383593,1.5732373,9.443402,1.8409367,2.1411424,0
0.37467495,10.584816,3.9143515,7.530473,2.8135626,9.679245,0.74181217,3.0538788,9.516617,8.198133,4.535002,4.4698873,7.785024,5.130896,4.0066996,-1.5693578,1.43785,10.148396,1.933406,3.6003547,1
0.38445988,5.0820723,8.926633,7.3753805,2.7637522,9.071175,1.578323,4.3299108,9.2418785,8.100074,4.299402,0.11716111,4.0092072,-1.6497146,4.7500615,3.1377099,1.5612574,9.451293,1.8390335,2.148853,0
0.3726943,10.586515,3.915128,7.530827,2.8156419,9.679102,0.7432048,3.0522494,9.516439,8.1985035,4.536271,4.4701777,7.7843933,5.1273694,4.006956,-1.5669824,1.4378706,10.146264,1.9383639,3.6007392,1
0.40780798,5.163415,8.931994,7.354306,2.684523,9.118819,1.5519655,4.2998624,9.242458,8.144046,4.2926564,-0.00086554437,4.0018253,-1.7940818,4.852274,3.1301615,1.5669401,9.396005,1.8757038,2.0517657,0
0.52301973,10.344977,3.794521,7.528484,2.6630893,9.888755,0.6380231,3.1452875,9.761865,8.122875,4.082398,4.362495,7.740681,5.8019314,4.0134487,-1.7203844,1.5043857,10.187435,1.1947429,3.393227,1
0.41241992,5.1766615,8.941875,7.3457346,2.6828003,9.12064,1.5468148,4.295661,9.233762,8.155058,4.2953324,-0.01839819,4.003889,-1.8180735,4.856562,3.1302764,1.5514671,9.385061,1.8828143,2.0281787,0
0.5223983,10.363708,3.813976,7.5013423,2.647193,9.897561,0.6300277,3.1535938,9.778015,8.127218,4.0775795,4.401596,7.772502,5.8195815,4.0080895,-1.7769802,1.4858754,10.189754,1.220847,3.4234462,1
0.40331656,5.1702,8.936828,7.326107,2.7258742,9.098068,1.5321268,4.2861276,9.227173,8.129669,4.2813115,0.0038591365,4.0126386,-1.8235397,4.814179,3.1241844,1.5105705,9.399309,1.8985181,2.033868,0
0.5268614,10.343649,3.8331523,7.4803905,2.6044998,9.9245,0.59772617,3.18338,9.832756,8.121344,3.9911773,4.384453,7.7899036,5.9510384,4.003232,-1.8558275,1.4704525,10.19553,1.1284857,3.406381,1
0.4201827,5.185962,8.971354,7.3428226,2.6332178,9.122825,1.5572003,4.3035088,9.211733,8.19104,4.3160224,-0.049456846,4.006142,-1.8486466,4.909917,3.1410208,1.5398905,9.363916,1.871179,1.9808681,0
0.52579206,10.34609,3.835439,7.4776053,2.6026618,9.925142,0.5968747,3.1847043,9.834395,8.121684,3.9911447,4.3885336,7.79333,5.9524236,4.0024886,-1.8618187,1.4682813,10.196219,1.1320081,3.4097166,1
0.42181084,5.1936173,8.969114,7.337306,2.637938,9.125387,1.5518382,4.2996182,9.213433,8.189084,4.3135643,-0.0582909,4.00467,-1.8627887,4.906315,3.1372795,1.5319312,9.362046,1.8772995,1.9752412,0
0.52231324,10.3246155,3.9042428,7.403488,2.4750943,9.987403,0.4987519,3.2676504,9.987381,8.116084,3.7870986,4.3629894,7.8612304,6.2827334,3.9915204,-2.0479424,1.4081625,10.208063,0.8989416,3.3624468,1
0.40637833,5.1365056,8.966863,7.3750663,2.6360967,9.106526,1.5853328,4.32338,9.216727,8.181125,4.3226223,0.008904249,4.0110564,-1.7481288,4.894597,3.1553392,1.5893571,9.385505,1.8345916,2.043127,0
0.52495515,10.318029,3.9276307,7.380033,2.4363632,10.000968,0.46539178,3.2882216,10.035019,8.120187,3.725962,4.347143,7.8793335,6.385608,3.9861524,-2.0981903,1.3862423,10.209725,0.8214814,3.3390417,1
0.41796443,5.173254,8.97694,7.3553686,2.6182635,9.12183,1.5705013,4.31216,9.209887,8.198725,4.3237424,-0.040858857,4.0075703,-1.8198065,4.921627,3.1493785,1.5618296,9.363646,1.8542705,1.9933518,0
0.522061,10.320261,3.9194238,7.3877935,2.4504638,9.995982,0.47792104,3.281369,10.018292,8.118437,3.7476864,4.3545837,7.8731375,6.3486857,3.9871244,-2.0835261,1.3936427,10.210814,0.85180223,3.3493068,1
0.4049336,5.143363,8.96082,7.375096,2.6284592,9.115929,1.5790249,4.31382,9.223978,8.179068,4.311658,-0.0005108123,4.01196,-1.7483797,4.90461,3.1536865,1.6044637,9.381716,1.8416992,2.0449114,0
0.5229341,10.319888,3.9167166,7.3903737,2.453296,9.996027,0.4807314,3.2804906,10.014516,8.1174,3.75158,4.35604,7.871373,6.3410788,3.9882252,-2.079342,1.3965541,10.210142,0.85688674,3.3512497,1
0.41108862,5.1530023,8.956201,7.3705583,2.636474,9.122256,1.574952,4.314285,9.227395,8.177052,4.3134484,-0.0066194553,4.0048413,-1.7655258,4.8979344,3.147608,1.5946301,9.381548,1.8482755,2.0372105,0
0.5237497,10.319164,3.9144123,7.393077,2.456717,9.994528,0.48314324,3.278157,10.010868,8.117353,3.7554953,4.3544884,7.8684173,6.3347178,3.98856,-2.0742269,1.3985522,10.209814,0.86015505,3.3509321,1
0.42120314,5.185407,8.978587,7.3441467,2.6226091,9.123275,1.5617698,4.305833,9.205623,8.198552,4.321244,-0.053898934,4.0077558,-1.8454741,4.9204245,3.1459086,1.5442822,9.358633,1.8659831,1.9779799,0
0.52322894,10.323846,3.921134,7.3852615,2.4477139,9.998551,0.47650233,3.282212,10.019596,8.117768,3.747092,4.358259,7.87725,6.348226,3.9888816,-2.0848649,1.3927741,10.208374,0.85280323,3.351935,1
0.41933668,5.180997,8.980233,7.3470097,2.618913,9.120717,1.5633477,4.3068795,9.204652,8.199709,4.3209224,-0.04748351,4.009915,-1.8354163,4.924225,3.147773,1.5493087,9.360314,1.8642031,1.98134,0
0.52423716,10.318254,3.925829,7.38219,2.4392889,10.000042,0.46806693,3.287296,10.031558,8.119602,3.7302597,4.348136,7.877757,6.377959,3.9866638,-2.094668,1.3882467,10.209919,0.8276958,3.3408897,1
0.4253575,5.209087,9.000913,7.321955,2.5983346,9.12114,1.5462761,4.2925158,9.185213,8.21959,4.3199296,-0.08049586,4.0166297,-1.8719677,4.954989,3.1474931,1.5205864,9.338184,1.8861418,1.9463841,0
0.5243628,10.317306,3.9239192,7.3834844,2.4402514,10.00108,0.46980298,3.2877934,10.030999,8.118357,3.7301104,4.349474,7.876747,6.376421,3.987524,-2.0948894,1.3901442,10.209829,0.8295404,3.3422313,1
0.38496804,5.0995,8.9186535,7.358186,2.785917,9.071913,1.5603626,4.315766,9.243967,8.089737,4.28714,0.10456969,4.0102353,-1.6821362,4.7317243,3.1293998,1.5373253,9.4491825,1.8611385,2.1381972,0
0.54591113,10.28048,3.869232,7.4551373,2.5123773,9.967232,0.51374453,3.2329657,9.9512615,8.116573,3.788901,4.269848,7.793682,6.260517,3.9959323,-1.9529425,1.4403572,10.197004,0.84556264,3.3036335,1
0.38945454,5.091748,8.9288435,7.3758464,2.7728198,9.083534,1.5796865,4.3307776,9.238474,8.107019,4.303599,0.10101096,4.006954,-1.6680139,4.741925,3.1439743,1.5624486,9.43839,1.839892,2.1344764,0
0.5489749,10.308934,3.9444609,7.3719034,2.4196217,9.991248,0.43412903,3.2702649,10.053509,8.138014,3.695566,4.2841797,7.8720207,6.4580135,3.9783194,-2.0834172,1.3659439,10.200092,0.73009366,3.2839222,1
0.37806937,5.0754256,8.932991,7.358457,2.7884402,9.045351,1.5671695,4.325213,9.229056,8.088913,4.2923255,0.13950138,4.017663,-1.6458263,4.724765,3.1311886,1.5244149,9.461498,1.8474333,2.1485772,0
0.5443508,10.320789,3.9688003,7.342668,2.3857236,10.006637,0.41018298,3.2912362,10.091228,8.139453,3.6582475,4.30168,7.9031053,6.5209575,3.976132,-2.138966,1.3437978,10.200723,0.699511,3.2879117,1
0.43065366,5.193001,8.992884,7.3522625,2.592974,9.134275,1.5713215,4.313341,9.200536,8.224321,4.335847,-0.060368147,4.0030913,-1.8400103,4.9472656,3.1515243,1.5596235,9.343655,1.8566837,1.967121,0
0.51362145,10.309462,3.9385054,7.3652806,2.3935957,10.039209,0.44805667,3.337568,10.089475,8.101639,3.6524625,4.3550158,7.9050684,6.477108,3.9981098,-2.1632566,1.3881872,10.210486,0.75535583,3.3386507,1
0.38144445,5.1056128,8.926288,7.333613,2.8076649,9.051927,1.5414207,4.3041596,9.228519,8.082087,4.2764506,0.10579897,4.019377,-1.7058767,4.7156405,3.122514,1.4905179,9.449736,1.8806818,2.1199543,0
0.5501008,10.314426,3.9662123,7.3480687,2.3905625,10.000673,0.4096273,3.285505,10.087583,8.143198,3.6604652,4.2880983,7.8944483,6.5248995,3.9738228,-2.1281052,1.3447263,10.201095,0.6902647,3.276929,1
0.39242932,5.1142855,8.963751,7.388299,2.631673,9.102072,1.5939304,4.3217025,9.218357,8.171953,4.3126674,0.027649008,4.0227804,-1.7217698,4.892318,3.1663752,1.6225259,9.392923,1.8221606,2.0687356,0
0.54071045,10.313347,3.9620798,7.3493576,2.3871708,10.01261,0.4159677,3.3026652,10.092488,8.132941,3.6527262,4.309841,7.9004774,6.5199594,3.9792328,-2.1457932,1.3528733,10.203915,0.70566,3.2944074,1
0.39863712,5.1391783,8.980228,7.3761754,2.601726,9.113579,1.5894575,4.3155227,9.204985,8.192019,4.3170867,-0.008242939,4.0263786,-1.746066,4.927185,3.1706223,1.6026226,9.373286,1.8304459,2.032298,0
0.53963083,10.316075,3.9670289,7.343266,2.3795934,10.0168085,0.4112913,3.3072422,10.10062,8.132357,3.644311,4.314002,7.907455,6.532353,3.9797492,-2.1573317,1.3490446,10.203335,0.7004393,3.296442,1
0.41697082,5.1730995,8.981271,7.3523436,2.6156845,9.118665,1.5693666,4.3108335,9.204439,8.200185,4.3232183,-0.038409766,4.0112467,-1.819652,4.923708,3.151252,1.5553187,9.362709,1.8564353,1.9888262,0
0.5318932,10.321839,3.9766593,7.330354,2.3609357,10.031086,0.40269223,3.323189,10.1193,8.125862,3.623539,4.3292985,7.925488,6.553786,3.9837768,-2.1828918,1.344241,10.20307,0.6931067,3.3063464,1
0.42470822,5.2186646,8.954549,7.319001,2.6489186,9.137869,1.5322256,4.283537,9.227847,8.179082,4.2995043,-0.08745614,3.9976745,-1.8942502,4.8970904,3.1213913,1.5113726,9.359522,1.897435,1.9621997,0
0.5206654,10.313196,3.9617739,7.343084,2.3651984,10.044186,0.4188949,3.3407235,10.11575,8.109091,3.6216488,4.3494854,7.923869,6.5301156,3.9939084,-2.1866648,1.3660442,10.206735,0.72110146,3.3271668,1
0.40226156,5.1451297,8.961599,7.360616,2.6541817,9.103523,1.5702645,4.309996,9.216009,8.167729,4.307866,0.0061952677,4.0168314,-1.7691543,4.878948,3.150312,1.5694588,9.387379,1.8526667,2.0378025,0
0.5353853,10.332144,3.9906027,7.3147154,2.3489308,10.029535,0.3891603,3.3187337,10.131818,8.133983,3.6142042,4.3251424,7.9369273,6.5828815,3.9788175,-2.199186,1.3267069,10.200247,0.6723325,3.299151,1
0.42293042,5.190007,8.97898,7.3433647,2.6208255,9.126211,1.5603876,4.30506,9.206593,8.201188,4.3217463,-0.05794278,4.006494,-1.8515873,4.9221706,3.1447463,1.5430654,9.356066,1.8678558,1.9745231,0
0.5256276,10.336358,3.999243,7.303218,2.3304677,10.045178,0.38187212,3.3385925,10.14922,8.125754,3.593775,4.3447046,7.955746,6.6018953,3.9825482,-2.2274332,1.3240876,10.202023,0.66921586,3.3125384,1
0.4253075,5.1930985,8.986795,7.3417616,2.6176343,9.126675,1.5646802,4.307368,9.197051,8.2076845,4.329768,-0.06948272,4.0085397,-1.8663423,4.9248495,3.150121,1.5380663,9.347154,1.8630213,1.9673603,0
0.5281721,10.33962,4.002932,7.298918,2.3276882,10.044697,0.3782028,3.337039,10.152856,8.128393,3.5903866,4.3438883,7.9579744,6.6097608,3.9813864,-2.2329464,1.3192567,10.200088,0.66398907,3.3105476,1
0.4086032,5.1238265,8.9668045,7.393155,2.6263049,9.110897,1.6030849,4.338396,9.220781,8.186816,4.3355083,0.019891867,4.0052013,-1.71821,4.9000077,3.1606495,1.6138918,9.388697,1.8135827,2.05952,0
0.53676206,10.354234,3.804774,7.5135527,2.6681848,9.898331,0.64874375,3.1405125,9.755173,8.125819,4.0865707,4.4069037,7.755174,5.784177,4.0071316,-1.8011732,1.4955912,10.180461,1.2606424,3.443697,1
0.40058744,5.109861,8.957629,7.38921,2.6627126,9.095191,1.59819,4.337501,9.223527,8.163891,4.3262815,0.04883276,4.0082417,-1.7001723,4.86081,3.1549222,1.5985218,9.406733,1.8173107,2.0814972,0
0.53371125,10.372061,3.7962751,7.521954,2.693794,9.882361,0.6686064,3.1218634,9.722634,8.131207,4.1420536,4.4242377,7.7491384,5.6985645,4.009326,-1.7601058,1.5014304,10.175822,1.3290781,3.4613035,1
0.39203575,5.087979,8.942613,7.392068,2.7054892,9.084165,1.597811,4.3407207,9.234225,8.135383,4.318529,0.08909214,4.0074472,-1.6582365,4.810897,3.1501207,1.5945866,9.430898,1.8165491,2.1236737,0
0.5239837,10.371951,3.795946,7.5296335,2.6953514,9.873966,0.6679257,3.1226113,9.71845,8.131342,4.1491494,4.407155,7.7402983,5.683443,4.0113397,-1.7262089,1.5032967,10.176001,1.3233194,3.4430842,1
0.40344432,5.10062,8.960456,7.4042187,2.646618,9.098929,1.6130301,4.3495736,9.225406,8.174137,4.338517,0.052649513,4.0035567,-1.6795412,4.8744574,3.1605017,1.6219149,9.405869,1.7997509,2.0898778,0
0.52631783,10.362025,3.7960455,7.5327206,2.693482,9.878152,0.6707402,3.1265335,9.718475,8.128012,4.13689,4.40388,7.7291303,5.7011423,4.0107512,-1.7381022,1.504679,10.170253,1.2949927,3.4361055,1
0.40416119,5.102061,8.956736,7.4093633,2.6394012,9.108397,1.6155156,4.3495793,9.230911,8.174667,4.338259,0.04973719,4.0017657,-1.6730765,4.8798413,3.1629016,1.6341412,9.403844,1.7982084,2.094517,0
0.49855134,10.418579,3.814595,7.5327497,2.7310307,9.840625,0.6948986,3.102004,9.667624,8.148181,4.2405987,4.436044,7.740757,5.547932,4.0062866,-1.7060565,1.4895501,10.166176,1.4642866,3.4890401,1
0.40230668,5.104914,8.958,7.4024,2.6454277,9.10347,1.6097306,4.3447537,9.227528,8.171751,4.33352,0.048046507,4.005033,-1.6843946,4.8753824,3.1608455,1.6228925,9.4040985,1.8043959,2.0885706,0
0.4633259,10.478186,3.8430254,7.527613,2.7604718,9.802544,0.71042114,3.08351,9.626727,8.170264,4.3310647,4.4556613,7.7580905,5.423332,4.0004964,-1.6740723,1.4670308,10.1629715,1.6166397,3.5347292,1
0.40169597,5.100452,8.9590645,7.405404,2.6447492,9.101787,1.6130211,4.3476443,9.227211,8.172615,4.3357873,0.05223158,4.0050263,-1.6760594,4.875234,3.1621218,1.6271285,9.405587,1.8000348,2.093126,0
0.41856438,10.53418,3.8741734,7.531332,2.7959688,9.751984,0.7308101,3.0673137,9.572802,8.186874,4.436337,4.4694233,7.7742333,5.2735753,3.997688,-1.6348199,1.4492226,10.152871,1.7993301,3.582997,1
0.40627712,5.1186404,8.954266,7.3961854,2.6422448,9.112812,1.6019064,4.33766,9.231195,8.172336,4.3294683,0.033025976,4.0022554,-1.7019984,4.8807635,3.1573555,1.6195135,9.397917,1.8151776,2.0786777,0
0.42955574,10.5212965,3.8650043,7.5327125,2.7843757,9.739682,0.757243,3.0818527,9.564727,8.170034,4.4526825,4.4938703,7.7543497,5.264445,3.9984918,-1.6440291,1.4598955,10.151673,1.8027167,3.603731,1
0.40915847,5.101992,8.96938,7.410462,2.622725,9.10445,1.6219724,4.356435,9.220806,8.190977,4.349944,0.043929774,4.00051,-1.6774726,4.898603,3.1651673,1.6331098,9.397011,1.7897247,2.080095,0
0.40344137,10.550475,3.8846126,7.5365453,2.8021626,9.727992,0.73484683,3.065195,9.549806,8.193541,4.4727044,4.4677625,7.77808,5.2158055,3.9923735,-1.6034579,1.4403427,10.15117,1.8484179,3.578474,1
0.38449475,5.0853086,8.923157,7.372249,2.7711432,9.071831,1.5742779,4.326886,9.243938,8.095842,4.296126,0.11614899,4.0087967,-1.6545982,4.7428093,3.1354716,1.5569628,9.452279,1.844297,2.149809,0
0.39176702,10.566253,3.8993602,7.5262995,2.8233976,9.721546,0.74220717,3.0477934,9.542413,8.195129,4.489652,4.4737206,7.793347,5.1886735,4.0064726,-1.6255474,1.4450876,10.134053,1.9014065,3.611078,1
0.40817237,5.0950994,8.965685,7.4132705,2.6338665,9.099335,1.6236069,4.360053,9.224021,8.185469,4.350834,0.053930826,3.9985151,-1.6707349,4.886646,3.1631632,1.6340476,9.40375,1.7871541,2.0905776,0
0.39771172,10.554923,3.892412,7.536528,2.8059309,9.727708,0.71227294,3.0595713,9.555976,8.203146,4.4626193,4.4442897,7.8146787,5.2200413,3.9897552,-1.6013103,1.4322608,10.156376,1.8754086,3.564142,1
0.39007092,5.083949,8.9395275,7.3903093,2.7175822,9.0802145,1.5957218,4.340385,9.235787,8.128034,4.3158703,0.09829089,4.007607,-1.6515702,4.7977133,3.1478457,1.589121,9.436685,1.8186046,2.1315265,0
0.42231944,10.534112,3.8711963,7.530105,2.8341315,9.776668,0.71305734,3.0378897,9.588613,8.204796,4.428771,4.446193,7.822813,5.2508883,3.9898229,-1.660447,1.438453,10.124587,1.8581376,3.5786862,1
0.4067077,5.121078,8.919595,7.39339,2.6924844,9.123811,1.5887663,4.3312306,9.259036,8.134669,4.31464,0.05219284,3.9899454,-1.6936738,4.8263617,3.143671,1.6161208,9.417455,1.8344232,2.1121964,0
0.88767344,10.221391,3.512489,7.477928,2.7580862,10.1377,0.8087712,3.0173695,9.722113,8.036269,4.0335484,4.8439717,7.745147,5.723506,4.0019584,-2.2443864,1.6373901,10.1378145,1.400431,3.8088777,1
0.40521574,5.137598,8.911078,7.3745666,2.715569,9.116483,1.5698268,4.314205,9.261085,8.119265,4.2978125,0.03981928,3.992337,-1.7220558,4.805219,3.1305692,1.5914748,9.4197,1.8551649,2.1009681,0
0.906109,10.212152,3.4976745,7.480038,2.760537,10.154747,0.812777,3.0103428,9.725508,8.026214,4.0169697,4.8606877,7.741503,5.7406173,4.0082107,-2.2702982,1.6439977,10.133196,1.3921398,3.8264277,1
0.40332407,5.099589,8.912714,7.4038796,2.7071037,9.1197405,1.5976572,4.342304,9.26497,8.123296,4.3197246,0.08193741,3.9873152,-1.6583736,4.8086014,3.1473467,1.6231512,9.431297,1.8250138,2.138021,0
0.92622364,10.200616,3.480382,7.479885,2.7619858,10.174207,0.81686807,3.0026815,9.730175,8.015362,3.9993148,4.879473,7.7385607,5.7571816,4.0133986,-2.2963188,1.6511906,10.128556,1.3824923,3.8460374,1
0.4072621,5.1268926,8.897212,7.3968983,2.7125635,9.13415,1.5845051,4.326387,9.279142,8.116265,4.304889,0.052746996,3.9822097,-1.6893517,4.8028684,3.135416,1.6301246,9.4254265,1.8403225,2.1327906,0
0.92834085,10.195333,3.47873,7.486208,2.7700992,10.17354,0.826464,2.9989998,9.721041,8.014582,4.00533,4.880925,7.7308717,5.748702,4.015767,-2.296643,1.659087,10.121686,1.3782308,3.842288,1
0.41566953,5.130199,8.926258,7.4116254,2.6418524,9.146409,1.604296,4.3392296,9.263574,8.163542,4.3285594,0.023990555,3.9827313,-1.6935841,4.8767333,3.1513386,1.6570272,9.399446,1.8170397,2.1017303,0
0.9271262,10.198306,3.4803464,7.4847884,2.7669747,10.173024,0.8221822,3.0007749,9.724674,8.01492,4.0024967,4.8796124,7.7337656,5.753725,4.0156446,-2.2971425,1.65555,10.124448,1.3799409,3.8431518,1
0.40506095,5.1065536,8.9462185,7.4062195,2.6537006,9.113995,1.6090722,4.3454847,9.239357,8.163528,4.3323655,0.051703222,3.9978857,-1.6779298,4.865804,3.1580977,1.6305563,9.407932,1.807421,2.0996985,0
0.929726,10.1947975,3.4777563,7.4861965,2.770056,10.174718,0.8265619,2.9986446,9.721429,8.013881,4.0040708,4.8824463,7.7308836,5.7502475,4.0161567,-2.298964,1.6593546,10.121485,1.377555,3.8435717,1
0.4060635,5.1034703,8.96117,7.4132504,2.6252728,9.111217,1.6203777,4.352178,9.228907,8.183712,4.342989,0.04227211,4.001271,-1.6755618,4.894763,3.1658502,1.6428279,9.398702,1.7924304,2.0883496,0
0.9344231,10.190809,3.4740832,7.4874864,2.7728984,10.178731,0.8306811,2.9961462,9.719091,8.0123625,4.003012,4.885415,7.727934,5.7496347,4.017165,-2.3040671,1.663343,10.11838,1.373995,3.8453586,1
0.39329788,5.0867734,8.94327,7.3970723,2.6972363,9.087573,1.6026323,4.3439927,9.235392,8.139922,4.3224845,0.086869,4.0058236,-1.654715,4.818959,3.1522958,1.6037371,9.429092,1.8112389,2.124156,0
0.8972701,10.237917,3.5105517,7.4738936,2.7468138,10.147116,0.7927186,3.0235896,9.740852,8.031975,4.0123363,4.853294,7.755193,5.756154,4.005661,-2.2762659,1.6217389,10.149814,1.4192915,3.8317816,1
0.40199378,5.089153,8.9593725,7.415171,2.6436133,9.098439,1.6232364,4.357578,9.228445,8.174401,4.343745,0.063521564,4.0018725,-1.6567934,4.874459,3.1642036,1.6383007,9.410474,1.7871737,2.1040115,0
0.92699957,10.200312,3.480766,7.4831824,2.765008,10.173408,0.8199181,3.0017467,9.726838,8.015201,4.0007887,4.8800144,7.7358255,5.756306,4.0149736,-2.2987933,1.6534692,10.126425,1.3820236,3.8448715,1
0.40688443,5.1010985,8.893918,7.4136343,2.7196527,9.1437025,1.5963895,4.3414693,9.285891,8.106755,4.3131094,0.09408048,3.973384,-1.6456335,4.796973,3.1425176,1.6467528,9.440911,1.8312011,2.1503375,0
0.9164113,10.199494,3.488302,7.486519,2.7714598,10.159988,0.8275608,3.003444,9.714934,8.02186,4.021425,4.871644,7.731555,5.7315335,4.0110126,-2.2788768,1.6575985,10.123583,1.3839034,3.8280704,1
0.4086658,5.1187034,8.968267,7.40106,2.6149502,9.114948,1.6114407,4.343264,9.221309,8.191207,4.3402257,0.021317638,4.0044947,-1.7037042,4.9088707,3.1658516,1.6289481,9.387722,1.804174,2.0648668,0
0.9240092,10.187825,3.4795895,7.4953055,2.7797937,10.165618,0.8373994,2.995392,9.708356,8.013265,4.019296,4.879213,7.720482,5.7317457,4.018761,-2.2818851,1.6681811,10.112774,1.3707598,3.8307557,1
0.4065393,5.1154823,8.960215,7.4008985,2.63145,9.112451,1.6079981,4.342041,9.227517,8.18029,4.3350024,0.031750355,4.0033135,-1.6981874,4.8913994,3.161597,1.6259586,9.3949995,1.8077381,2.076411,0
