0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-1.3501441,13.287999,5.0963125,4.2154484,5.381596,3.54439,4.7204447,5.1666226,3.8937538,4.263347,5.943694,4.7698913,5.202211,2
-1.3469666,13.290973,5.0942826,4.213475,5.381025,3.5458033,4.7253494,5.1696286,3.8945057,4.2637854,5.9387193,4.7730536,5.2009478,2
10.141731,8.360067,6.723408,2.4511657,5.251288,3.2902782,6.381127,0.9235346,5.308723,5.9913974,11.192249,3.190338,-3.7016025,3
10.142092,8.360393,6.724037,2.4505162,5.2513795,3.2902455,6.381949,0.9237374,5.3076453,5.991501,11.191842,3.1901383,-3.703012,3
10.142155,8.360455,6.724123,2.4504194,5.251397,3.290237,6.3820376,0.92372537,5.3075423,5.9915204,11.191833,3.1901026,-3.7032454,3
10.142195,8.360498,6.7241735,2.450361,5.2514067,3.2902255,6.382089,0.92370725,5.30749,5.9915395,11.191842,3.1900668,-3.7034051,3
10.142151,8.360462,6.7241144,2.4504237,5.2513967,3.2902322,6.382019,0.92370737,5.3075767,5.991527,11.191859,3.1900904,-3.7032604,3
10.142162,8.360475,6.724131,2.4504044,5.2513995,3.2902274,6.382039,0.92369723,5.3075576,5.9915338,11.191865,3.1900773,-3.7033043,3
10.142212,8.360515,6.7242017,2.450328,5.2514133,3.2902248,6.382118,0.92370737,5.3074536,5.9915466,11.191834,3.1900554,-3.703487,3
10.142221,8.360523,6.724214,2.4503148,5.2514157,3.2902231,6.382136,0.92370635,5.307438,5.9915476,11.19184,3.1900465,-3.7035098,3
10.142221,8.360527,6.724208,2.4503202,5.251415,3.2902195,6.382123,0.923697,5.30745,5.991548,11.191858,3.190043,-3.7035096,3
10.142215,8.36053,6.724206,2.4503243,5.251415,3.290222,6.3821263,0.92369914,5.3074546,5.9915476,11.191853,3.1900463,-3.7034993,3
10.142219,8.360531,6.7242045,2.4503224,5.251415,3.2902179,6.3821106,0.9236881,5.3074756,5.9915533,11.191865,3.1900408,-3.703513,3
10.142211,8.36052,6.7241917,2.4503357,5.2514153,3.2902205,6.3820987,0.92368555,5.3074884,5.9915466,11.191869,3.1900547,-3.703484,3
3.6044004,4.6550508,16.747757,4.337021,4.672676,3.1600041,5.598732,5.0269537,5.4980927,5.3480783,5.4159694,4.250298,4.7186403,4
3.595358,4.645895,16.737696,4.328187,4.6812525,3.1687224,5.5981164,5.019292,5.4889927,5.3564286,5.416593,4.2594724,4.7167935,4
3.6022832,4.652967,16.74517,4.3351207,4.6743884,3.161805,5.5986204,5.025512,5.4960356,5.349644,5.4160967,4.252394,4.7183022,4
3.6028144,4.653477,16.745699,4.335639,4.673871,3.1612928,5.5986586,5.0259886,5.4965487,5.349129,5.4160547,4.2518826,4.718409,4
3.6041331,4.6548233,16.747252,4.3369246,4.6726465,3.160033,5.598737,5.0270734,5.497884,5.3479533,5.415963,4.250524,4.718675,4
3.6380792,4.6887846,16.783306,4.3702545,4.6399684,3.1270182,5.6018796,5.057882,5.531794,5.315812,5.4123178,4.2164783,4.728411,4
3.6045775,4.6552715,16.747717,4.337384,4.672182,3.1595685,5.598795,5.027526,5.498347,5.3474865,5.415904,4.250066,4.7188253,4
3.6048434,4.6555524,16.748457,4.337513,4.6722016,3.1595113,5.598772,5.0273867,5.498603,5.3476176,5.4159274,4.2497735,4.7187634,4
3.6039248,4.654612,16.74689,4.3367534,4.672778,3.1601832,5.5987577,5.027013,5.497675,5.348054,5.4159436,4.250737,4.7187276,4
3.6029341,4.653599,16.745779,4.335768,4.6737247,3.161152,5.598668,5.026129,5.4966655,5.3489704,5.416056,4.25176,4.7184477,4
3.60847,4.6592298,16.75177,4.341215,4.6684084,3.155744,5.5990243,5.03092,5.502232,5.34376,5.415639,4.2461543,4.7196193,4
3.60495,4.6556535,16.748232,4.3377395,4.6718526,3.1592278,5.598825,5.0278206,5.4987264,5.34718,5.41587,4.2496777,4.7189207,4
3.4477885,4.497846,16.509834,4.2041903,4.7803826,3.2807388,5.592497,4.945328,5.3430014,5.436532,5.423168,4.410493,4.6993217,5
3.4465032,4.496593,16.508333,4.203048,4.781419,3.2818253,5.592477,4.9444165,5.3417606,5.4374876,5.4232187,4.411745,4.699152,5
3.4461954,4.4962974,16.508078,4.2027645,4.781697,3.2821107,5.592477,4.9441414,5.3414774,5.437767,5.4232316,4.412034,4.699108,5
3.4465873,4.496682,16.508461,4.203139,4.781329,3.2817383,5.5924745,4.9445024,5.3418593,5.437398,5.423223,4.4116554,4.6991653,5
3.4459064,4.496018,16.507631,4.2025332,4.7818713,3.28231,5.5924687,4.9440355,5.3412,5.437893,5.423241,4.4123263,4.6990795,5
3.4370189,4.4871354,16.496593,4.194495,4.789079,3.2899647,5.592309,4.937746,5.3324375,5.444477,5.423588,4.4212565,4.697842,5
3.4367626,4.4868994,16.496267,4.194293,4.789249,3.2901514,5.5922966,4.9376106,5.3322034,5.444618,5.423599,4.4214954,4.697816,5
3.4358134,4.4859834,16.495195,4.1934447,4.790031,3.290965,5.5922866,4.9369125,5.331295,5.445352,5.4236326,4.42241,4.697689,5
3.436903,4.487083,16.496624,4.1944327,4.789158,3.2900352,5.5923066,4.93766,5.332377,5.4445667,5.4235835,4.421308,4.6978383,5
3.4355717,4.485752,16.494999,4.193214,4.79026,3.2911973,5.592285,4.936684,5.3310676,5.4455824,5.423643,4.422638,4.697649,5
3.4352028,4.4853873,16.494576,4.192879,4.790572,3.2915192,5.592281,4.936407,5.330708,5.4458733,5.423658,4.423001,4.697598,5
3.4352028,4.485389,16.494684,4.19285,4.790636,3.291561,5.592285,4.936318,5.3307056,5.4459624,5.4236565,4.422997,4.697587,5
8.576912,5.5875354,4.935469,4.924928,4.70383,4.4974704,6.0581636,3.0665874,4.68426,4.242827,10.429882,7.0195312,2.9567397,0
9.096671,3.2524936,4.2969193,4.333422,4.7086463,2.7847497,6.3284383,4.1584077,5.1928806,2.9856493,9.970068,11.108618,2.2907057,0
9.103099,3.2546546,4.2944794,4.3335047,4.706163,2.783794,6.3381963,4.161955,5.200531,2.984131,9.9756975,11.118964,2.2826378,0
9.12341,3.2669594,4.276062,4.325531,4.6963687,2.766937,6.366171,4.170201,5.223988,2.9673903,9.99567,11.147764,2.2586713,0
9.119816,3.2612815,4.27781,4.325497,4.699793,2.7685804,6.396805,4.1673727,5.2354064,2.9704678,9.990643,11.182786,2.245142,0
9.1571865,3.270316,4.2558126,4.318053,4.6915994,2.754658,6.448648,4.1788025,5.278185,2.953513,10.020295,11.236567,2.200277,0
9.227935,3.2974925,4.238179,4.3250074,4.662567,2.7572076,6.54522,4.222238,5.359203,2.9459383,10.086734,11.336484,2.1152117,0
9.227585,3.292488,4.2366977,4.324404,4.666505,2.7562203,6.546747,4.219241,5.359176,2.9442356,10.085512,11.33847,2.1143389,0
9.230391,3.2895973,4.233336,4.3221574,4.668667,2.7541113,6.552229,4.2195587,5.3629932,2.9407725,10.0880575,11.344541,2.1098716,0
9.235436,3.2934074,4.2359366,4.3262935,4.6645823,2.758272,6.558776,4.2242002,5.3686867,2.9445672,10.093221,11.351329,2.1039388,0
9.235186,3.2929058,4.235615,4.3257556,4.66509,2.757763,6.5584,4.2237825,5.368355,2.944154,10.092897,11.350998,2.1042442,0
9.234617,3.2925022,4.234762,4.325274,4.6655164,2.7571015,6.5567894,4.223254,5.367033,2.9432411,10.092032,11.349207,2.1056576,0
8.622022,1.7158273,4.7960644,4.6276217,5.0923443,1.7219908,13.61149,7.139514,9.943089,4.8034577,6.5246887,5.3742757,4.8263516,1
8.622903,1.7154546,4.79702,4.624762,5.094518,1.7153808,13.611642,7.138702,9.932248,4.8043723,6.514806,5.364169,4.833163,1
8.622749,1.7163807,4.795397,4.6287136,5.0926857,1.7244077,13.610731,7.140732,9.945864,4.803099,6.5262265,5.3753743,4.8251886,1
8.626964,1.6620833,4.898553,4.499092,5.1132164,1.4974333,13.625851,7.0218496,9.58895,4.8434978,6.2566657,5.1150646,5.0181146,1
8.62172,1.6435537,4.9234166,4.4688425,5.1111064,1.4446131,13.635524,6.989761,9.509361,4.84842,6.198324,5.059851,5.059906,1
8.61425,1.6161501,4.9625382,4.422512,5.107825,1.36468,13.650031,6.940195,9.392669,4.858731,6.110872,4.9764404,5.1239867,1
8.612847,1.6161826,4.9571633,4.428246,5.1060925,1.374613,13.651094,6.946274,9.40741,4.855669,6.122431,4.9878745,5.115392,1
8.60766,1.5951205,4.989236,4.383844,5.1046333,1.2998328,13.661122,6.8981934,9.306997,4.8669267,6.0445676,4.911795,5.1716256,1
8.589078,1.5550636,5.0251846,4.3175125,5.0919976,1.1877357,13.685788,6.8261385,9.1682205,4.874952,5.938405,4.806669,5.2458544,1
8.598983,1.5701802,5.017713,4.3384895,5.100008,1.2245792,13.674781,6.848999,9.21226,4.87595,5.9705133,4.8388495,5.225005,1
8.577252,1.5376594,5.033755,4.293998,5.08232,1.1468686,13.698659,6.800644,9.12387,4.8731933,5.9030304,4.771324,5.2682557,1
8.59698,1.5678626,5.018076,4.3362064,5.09824,1.2208955,13.67688,6.8466372,9.208587,4.8751273,5.9677296,4.8360515,5.2266197,1
8.63108,1.6735824,4.884355,4.5174255,5.1158543,1.5297837,13.619402,7.0414543,9.639039,4.841524,6.292444,5.148956,4.993139,2
8.628199,1.6817539,4.8628793,4.5379424,5.111342,1.5648532,13.619208,7.0628047,9.695449,4.83309,6.33457,5.1887407,4.9620304,2
8.619492,1.732878,4.768034,4.6513977,5.097732,1.7421225,13.619815,7.172446,9.996885,4.7968736,6.55035,5.4010186,4.8188205,2
8.613328,1.7553664,4.7273417,4.690544,5.0934687,1.8000541,13.629123,7.2179685,10.1139,4.784541,6.6263022,5.4756474,4.7774754,2
8.632743,1.7729281,4.704699,4.710503,5.119332,1.8720299,13.603359,7.235796,10.231223,4.7633343,6.6907034,5.536524,4.714059,2
8.631589,1.7733235,4.7023506,4.7077956,5.117252,1.8711834,13.605521,7.237055,10.235637,4.7650876,6.693786,5.538064,4.713869,2
8.651516,1.762286,4.7161775,4.6931157,5.140886,1.8955754,13.581971,7.2151923,10.250974,4.7533813,6.693865,5.5315485,4.691723,2
8.64409,1.7584938,4.7150407,4.692225,5.132973,1.8918647,13.589019,7.2173605,10.251519,4.758206,6.695231,5.5278378,4.693789,2
8.626361,1.7416859,4.702107,4.688098,5.1182427,1.9082396,13.604314,7.229216,10.278086,4.7762103,6.72318,5.53624,4.679525,2
8.637968,1.7623465,4.7118607,4.6995363,5.1271143,1.8831961,13.596068,7.224395,10.240074,4.7610846,6.6898894,5.5287137,4.70446,2
8.636021,1.7689949,4.7058535,4.714874,5.1273527,1.8891464,13.595828,7.2341104,10.250361,4.759723,6.698289,5.540871,4.700443,2
8.635855,1.7753423,4.7004476,4.729089,5.13,1.8978292,13.593431,7.2427516,10.265761,4.7572684,6.70705,5.553208,4.6941934,2
8.734149,2.0298266,4.3842506,4.688016,5.1178474,2.1095848,13.573947,7.4794064,11.07018,4.7199116,7.2379856,6.0465355,4.402081,3
8.712589,2.0076551,4.36668,4.669258,5.138689,2.1270125,13.595542,7.458208,11.045563,4.6982417,7.2232423,6.023827,4.425188,3
8.734511,2.0314379,4.383173,4.6895986,5.1178493,2.1108708,13.572837,7.480427,11.0762205,4.7195225,7.240112,6.049649,4.399858,3
8.718704,2.014044,4.401694,4.6939263,5.1229873,2.0964422,13.58451,7.4630556,11.058618,4.710009,7.2221017,6.0318108,4.417202,3
8.718552,2.0149674,4.3985453,4.691988,5.125937,2.1000469,13.586683,7.4641485,11.05861,4.706637,7.223387,6.0328207,4.4166174,3
8.729469,2.0306966,4.3921156,4.7055826,5.1133265,2.0996473,13.568329,7.4771605,11.110354,4.7183185,7.2441983,6.056829,4.3973117,3
8.745352,2.0476093,4.373823,4.6887183,5.112472,2.1173928,13.563742,7.493266,11.108752,4.727808,7.261184,6.0714397,4.380632,3
8.788669,2.108931,4.379949,4.74548,5.070131,2.1052115,13.503056,7.5433426,11.302033,4.7699566,7.3312564,6.1745663,4.2943673,3
8.802474,2.1295955,4.389094,4.7792897,5.055101,2.0985663,13.477024,7.5598865,11.359603,4.7770233,7.3315234,6.204518,4.2663355,3
8.828386,2.16197,4.3998966,4.8009768,5.0378013,2.0945203,13.453286,7.58825,11.403567,4.79755,7.3630457,6.242663,4.232174,3
7.892215,1.3473983,5.0257435,3.570959,4.835595,-0.51276636,14.4747305,5.746354,8.644764,4.713933,5.008918,4.3061285,5.202698,3
7.8967285,1.3342855,5.031138,3.5748868,4.832777,-0.5012943,14.459757,5.7520237,8.631893,4.728188,5.018848,4.2936664,5.202581,3
7.8460035,1.3373652,5.0387683,3.5241268,4.838488,-0.6055018,14.481112,5.6900487,8.623071,4.696369,5.0047345,4.288599,5.2022777,4
7.82267,1.3580321,5.0179315,3.5022368,4.8269005,-0.6217097,14.504975,5.6651816,8.638883,4.680834,4.9806457,4.311236,5.2133355,4
7.836672,1.3436608,5.030976,3.515949,4.833066,-0.6096781,14.490616,5.6792207,8.6293955,4.694472,4.99502,4.29678,5.2073283,4
7.83016,1.3447076,5.0314565,3.5090604,4.8335304,-0.6230123,14.493745,5.6716595,8.628919,4.689883,4.993161,4.296521,5.2080326,4
7.828428,1.3453498,5.030931,3.50747,4.833143,-0.62452334,14.494906,5.670137,8.629655,4.688856,4.9922647,4.297198,5.20887,4
7.82242,1.3487968,5.0269203,3.5016024,4.830143,-0.6291277,14.500289,5.6630836,8.632854,4.6868706,4.9871783,4.3011804,5.2117167,4
7.8229136,1.3439626,5.0345683,3.500595,4.8349304,-0.64283246,14.495428,5.6629944,8.626676,4.683513,4.993534,4.293079,5.207985,4
7.8258715,1.3441432,5.0335336,3.5036426,4.8339686,-0.6359834,14.494752,5.6666193,8.62765,4.68587,4.9936323,4.2940073,5.208491,4
7.847354,1.3375906,5.038291,3.5248582,4.837567,-0.6057416,14.48045,5.6915436,8.623981,4.6966257,5.005514,4.288248,5.2035108,4
7.8480983,1.33825,5.0368657,3.5258665,4.836985,-0.6004513,14.481252,5.692935,8.625095,4.6975064,5.004355,4.2898703,5.2037835,4
7.8490834,1.3391885,5.0346723,3.5265098,4.8347945,-0.59613067,14.4815035,5.694069,8.62699,4.6991477,5.003569,4.2916274,5.206076,4
7.8429165,1.3404738,5.0354176,3.520536,4.8356853,-0.609022,14.484706,5.6867905,8.626625,4.6944547,5.001591,4.291504,5.2059956,4
8.286904,1.2465473,5.1514144,3.9151654,4.8726254,0.29868567,14.033593,6.362093,8.586985,4.7985973,5.44724,4.2947755,5.516557,5
8.31844,1.2303631,5.172373,3.935407,4.8589945,0.34110147,13.998527,6.3983746,8.573166,4.809885,5.480198,4.2834554,5.537636,5
8.297623,1.2506715,5.1516457,3.925379,4.877069,0.32198873,14.020958,6.3766847,8.59381,4.7998643,5.457262,4.303495,5.5132256,5
8.284452,1.2605214,5.129997,3.916558,4.886678,0.28166723,14.0385065,6.3524632,8.5996065,4.7973084,5.441218,4.3062906,5.4939904,5
8.272587,1.2401711,5.1495767,3.902518,4.8673697,0.2763607,14.049096,6.345056,8.579393,4.793532,5.431363,4.2864847,5.517178,5
8.29277,1.227288,5.1658664,3.910279,4.8558507,0.30756664,14.024297,6.3727336,8.56789,4.7957788,5.4554815,4.2762275,5.5330086,5
8.275185,1.2422237,5.149431,3.9049551,4.86944,0.2848921,14.045449,6.3506174,8.581895,4.7929735,5.4348745,4.2890887,5.5156217,5
8.277459,1.2398092,5.1521487,3.9056785,4.867264,0.28120142,14.044035,6.3513737,8.578259,4.795786,5.4379435,4.2850122,5.520965,5
8.295302,1.230957,5.162749,3.9188528,4.862979,0.3057261,14.025357,6.370798,8.571511,4.799113,5.4545956,4.281279,5.5315285,5
8.285149,1.2445788,5.1511726,3.9139647,4.872114,0.30182302,14.0347185,6.362379,8.585746,4.7952924,5.4444194,4.294426,5.5167136,5
8.275973,1.2401826,5.1519117,3.904632,4.867149,0.27836543,14.045915,6.3490615,8.578461,4.795187,5.4354324,4.28519,5.5196376,5
8.264742,1.2384635,5.149421,3.894179,4.862514,0.2657269,14.0573,6.33717,8.571106,4.795345,5.423538,4.2756515,5.520321,5
6.966795,5.8229423,5.563854,3.5276756,4.309303,1.8512701,6.6957936,3.5746233,4.2803197,6.5040717,13.042659,-0.28488266,-1.8313453,0
6.956865,5.822183,5.5600567,3.514627,4.3159475,1.8695744,6.685194,3.5925927,4.277988,6.525226,13.049816,-0.306091,-1.8541842,0
6.9672,5.832038,5.5718575,3.5372536,4.3173184,1.845931,6.702494,3.562081,4.2727714,6.4962564,13.049926,-0.2788081,-1.8250269,0
6.9632993,5.8281264,5.5666494,3.5234625,4.3143272,1.8625047,6.6922116,3.582385,4.2758045,6.5161624,13.046072,-0.29810974,-1.8451905,0
7.0160255,5.835854,5.5787907,3.5778499,4.288306,1.8304673,6.7130685,3.5268848,4.284673,6.472536,13.005872,-0.25878906,-1.8019103,0
7.0447855,5.8201427,5.5616884,3.6054862,4.251724,1.8280519,6.7038527,3.5015895,4.317864,6.456401,12.972157,-0.24856359,-1.7872292,0
7.0519648,5.820551,5.564105,3.615235,4.2490273,1.8184485,6.7098303,3.487995,4.3183126,6.444025,12.968236,-0.23691238,-1.7732825,0
7.0473146,5.840154,5.5875344,3.6175866,4.2598295,1.7870977,6.737731,3.4771132,4.300869,6.4203653,12.979243,-0.20781945,-1.7461071,0
7.05934,5.8214674,5.5658436,3.6231349,4.243232,1.8108336,6.7141633,3.4794538,4.321254,6.4352074,12.961637,-0.22799765,-1.7644403,0
7.061896,5.8144407,5.5585217,3.6247637,4.2392154,1.8170983,6.7072678,3.4789674,4.3271737,6.438179,12.9579735,-0.23237814,-1.7677889,0
7.061968,5.8167143,5.5610657,3.6253705,4.239691,1.8137144,6.710195,3.4777477,4.3257647,6.43571,12.958427,-0.22952351,-1.7651764,0
7.0721407,5.810586,5.553517,3.633292,4.229722,1.8203634,6.702815,3.4729612,4.3363237,6.4366155,12.947018,-0.23245701,-1.7669021,0
9.361123,7.9268603,5.3697214,3.8984094,4.9484916,3.3469949,4.659679,0.49605563,7.4038925,5.8374553,12.344967,3.722999,-0.7027634,1
9.361695,7.934799,5.3696866,3.898735,4.945924,3.345853,4.6593013,0.49504688,7.399018,5.8408294,12.353325,3.7243621,-0.70554566,1
9.378137,7.80646,5.3878555,3.8327625,5.012722,3.3381925,4.5907907,0.46620694,7.515306,5.840087,12.218594,3.6275477,-0.71802914,1
9.380773,7.779104,5.3915854,3.8212535,5.02446,3.3375208,4.5796385,0.46110207,7.5391064,5.835871,12.189758,3.6100998,-0.7178755,1
9.383021,7.74858,5.39692,3.821219,5.029416,3.337391,4.584197,0.46148401,7.5606074,5.8187766,12.158585,3.6082568,-0.70870715,1
9.34974,7.665641,5.369895,3.8508162,5.054125,3.3745656,4.6178365,0.51165956,7.5965805,5.763826,12.073171,3.619618,-0.64818877,1
9.353879,7.66231,5.374824,3.8487225,5.052099,3.370766,4.619478,0.5073984,7.596319,5.766059,12.068424,3.6206589,-0.6541076,1
9.348198,7.645683,5.3699446,3.8543313,5.056968,3.3770533,4.624178,0.5154492,7.605983,5.754787,12.052395,3.6224275,-0.6414218,1
9.34698,7.6409917,5.3693466,3.8564677,5.0569153,3.3782372,4.6273465,0.5176616,7.60706,5.7527065,12.047839,3.6246634,-0.63917816,1
9.34829,7.655292,5.3694015,3.8537188,5.0552826,3.376454,4.6224804,0.51451564,7.600556,5.758602,12.062367,3.622431,-0.6440435,1
9.348133,7.6635947,5.3685446,3.8515856,5.0552964,3.3763108,4.6186576,0.51360595,7.597518,5.7620926,12.070994,3.6194606,-0.646085,1
9.346466,7.6624603,5.366847,3.8497922,5.0574393,3.3781316,4.615729,0.51465887,7.60009,5.7616696,12.069811,3.6153543,-0.64480263,1
-1.3096179,13.761797,5.208192,4.2979956,4.9135995,3.3131354,5.4200416,5.330736,3.672438,4.6625557,5.263707,4.7657485,5.3722367,2
-1.3087673,13.760842,5.20715,4.296961,4.9144526,3.3142781,5.419281,5.3300886,3.6732588,4.6615853,5.2644863,4.7668242,5.371147,2
-1.3088943,13.760279,5.207134,4.29699,4.9151587,3.3145514,5.4183555,5.3301787,3.6733806,4.6610556,5.265373,4.766692,5.37107,2
-1.310728,13.765143,5.210255,4.2998476,4.910022,3.3103507,5.4239507,5.3316727,3.6702712,4.665844,5.259854,4.7640824,5.374557,2
-1.3087162,13.7570305,5.206228,4.2964554,4.918793,3.3166416,5.4139028,5.3304734,3.673822,4.658161,5.2696137,4.767158,5.3700027,2
-1.3127363,13.764316,5.212182,4.3019466,4.911257,3.309722,5.4215274,5.3338437,3.6682208,4.6654277,5.2619443,4.761882,5.3763194,2
-1.3254199,13.778466,5.2292137,4.3186173,4.8972993,3.2929943,5.433237,5.3460026,3.6508083,4.680909,5.249473,4.7457504,5.3941174,2
-1.3220011,13.771519,5.224625,4.314207,4.9045224,3.2990937,5.4257464,5.342919,3.655587,4.674007,5.2570214,4.7498174,5.3890395,2
-1.3228302,13.773698,5.225872,4.315325,4.9022226,3.2973783,5.428221,5.3435802,3.6543872,4.6760798,5.254555,4.7487674,5.3904014,2
-1.3208845,13.769431,5.222615,4.3122373,4.9066195,3.3016016,5.42372,5.3420835,3.657682,4.6715565,5.259047,4.751658,5.386722,2
-1.3188324,13.764987,5.219104,4.308924,4.9113975,3.3060668,5.418851,5.340523,3.661433,4.6667986,5.2638636,4.754634,5.38278,2
-1.3220598,13.772432,5.224811,4.314332,4.903533,3.2985847,5.426972,5.3428493,3.6554155,4.6747766,5.2558546,4.749745,5.389276,2
-1.2634228,13.595879,5.1234603,4.2261405,5.088978,3.4451115,5.2148275,5.304547,3.7401068,4.51127,5.461405,4.83376,5.278876,3
-1.2569048,13.604567,5.118335,4.21983,5.0809975,3.4412167,5.233564,5.2931356,3.7529683,4.512153,5.446248,4.8388085,5.27319,3
-1.2310584,13.577656,5.094098,4.196569,5.107204,3.4672787,5.208078,5.270124,3.765426,4.4860325,5.4717927,4.8642473,5.250239,3
-1.2552875,13.60815,5.11803,4.219106,5.078419,3.439939,5.235139,5.291481,3.7527936,4.515651,5.4444957,4.839888,5.2735615,3
-1.2548175,13.596184,5.1146145,4.2167907,5.0903482,3.4470148,5.223033,5.2917743,3.7560287,4.504166,5.456554,4.8416615,5.269067,3
-1.2616068,13.542596,5.102009,4.209354,5.1558185,3.4764466,5.1393743,5.287729,3.7912343,4.4514675,5.537386,4.8402767,5.2495856,3
-1.2522588,13.463807,5.066306,4.179782,5.2559457,3.5330179,5.012221,5.2721534,3.8534453,4.367293,5.6606216,4.854552,5.2053246,3
