0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
2.3931065,7.96353,10.3485985,5.1751623,8.484375,2.3824935,2.701287,4.275678,3.555701,2.7142231,3.8026783,5.701129,6.2819133,5.8272915,4.912271,4.882487,5.1965427,4.518703,5.8422055,3.634644,6.804366,2.1629841,4.6760483,3.5801153,7.044729,3.802332,6.2095428,6.680473,6.1266284,5
8.175293,11.32553,6.7358046,7.904623,10.168692,5.674004,1.698222,5.6290655,3.8972576,2.9274304,2.6949248,4.5688024,4.5081363,6.801659,6.367823,5.675645,4.524974,3.8058424,5.8653092,4.7046,6.553368,4.12213,4.790356,6.78391,6.5936975,3.8227868,5.1808033,6.894475,5.4138274,0
8.149572,11.348623,6.591776,8.061638,10.138894,5.9720287,1.5689961,5.788825,3.817942,2.9392526,2.711753,4.61779,4.444046,6.80645,6.2905,5.5788503,4.6267576,3.6775122,5.884315,4.7022324,6.6219773,4.1769,4.8007884,6.9947033,6.4933176,3.8370824,5.2278523,6.744746,5.4088116,1
8.864428,11.56785,6.4644723,8.005439,9.981902,5.642417,1.6035343,5.6599317,3.7764828,3.2044299,2.7114267,4.6335373,4.329652,6.6347704,6.212191,5.537639,4.630315,3.7157779,5.955163,4.743741,6.51472,4.2304764,4.9043765,7.006163,6.614441,3.8002458,5.2192993,6.9613733,5.4341855,2
8.905745,11.589927,6.440267,8.020514,9.944768,5.647869,1.5932299,5.6721416,3.779792,3.2172952,2.7210429,4.6619554,4.309842,6.6275716,6.1762204,5.5034466,4.6441903,3.689221,5.9813666,4.764541,6.5177064,4.2526307,4.9256024,7.0327396,6.632688,3.7944698,5.22543,6.9722705,5.45796,3
8.271554,11.462533,6.5324807,8.082606,10.07387,5.9266233,1.5539534,5.744405,3.7963147,2.9940984,2.6962695,4.611189,4.379927,6.779451,6.2654543,5.520926,4.6289687,3.634103,5.9608736,4.7777987,6.5359735,4.2524896,4.873834,7.0578218,6.5608134,3.7592416,5.187799,6.8462067,5.403309,4
8.219394,11.408215,6.5867143,8.042358,10.121456,5.915772,1.5842807,5.7346096,3.8256948,2.9495773,2.6950684,4.6150827,4.4273014,6.799135,6.2965193,5.570768,4.6079917,3.6799417,5.9252954,4.7512193,6.5715494,4.2089877,4.832237,6.9914727,6.550705,3.79674,5.193447,6.821257,5.4200788,5
2.3628795,8.05797,10.112283,5.465629,8.6847105,2.5088637,2.6303084,4.0606833,3.5172813,2.8023646,3.8854375,5.3489246,6.250208,5.7462225,4.9641232,5.148726,5.161135,4.3154497,5.8945894,3.7228029,6.699491,2.2616389,4.8983607,3.7407763,6.8764925,3.8887672,6.1464305,6.4240384,5.926232,0
2.34317,7.8895864,10.348686,5.193886,8.484083,2.3924022,2.7110784,4.352751,3.6177282,2.6502652,3.7587583,5.694182,6.284788,5.7891045,4.8429494,4.8663216,5.2689085,4.5979877,5.7634435,3.6922147,6.891252,2.2072043,4.6153293,3.5215778,7.028668,3.856225,6.2145853,6.766308,6.103846,1
2.4958558,8.040463,10.41195,5.143281,8.494527,2.4053016,2.7037985,4.2044663,3.4789631,2.7551615,3.8402517,5.735462,6.2448854,5.832478,5.020385,4.870739,5.1140614,4.440231,5.971233,3.574168,6.6758156,2.1468968,4.7205887,3.630053,7.0433526,3.7225049,6.1990876,6.599097,6.1572547,2
2.4933305,8.061473,10.408763,5.1462,8.500102,2.3943071,2.6887977,4.1899996,3.4509695,2.782669,3.869147,5.7336755,6.262329,5.8462186,5.0350165,4.8666224,5.080045,4.4231634,6.0134115,3.550023,6.6441,2.133755,4.724649,3.6457684,7.045135,3.7223198,6.203108,6.5848823,6.153611,3
2.4082806,8.000024,10.279643,5.265312,8.5739355,2.4530632,2.6767101,4.1908894,3.5293198,2.744091,3.8426836,5.6037445,6.2529473,5.7807703,4.946658,4.978075,5.1826057,4.4381204,5.9010997,3.661365,6.7382755,2.212905,4.7694325,3.6462572,6.9626355,3.828494,6.174464,6.5830216,6.0466766,4
2.3886821,7.9433546,10.353783,5.166945,8.469972,2.3725986,2.703194,4.302072,3.5736492,2.7008462,3.7857413,5.715446,6.2893085,5.8284407,4.8918586,4.8687015,5.210914,4.5468383,5.8141594,3.6374636,6.8383727,2.163218,4.6538157,3.5628972,7.0551934,3.8093987,6.217519,6.7141094,6.1355505,5
8.189262,11.295565,6.754004,7.8835425,10.162506,5.6666503,1.7217736,5.601548,3.8822021,2.9606276,2.698675,4.5330524,4.517776,6.7672443,6.371301,5.701043,4.5137534,3.829758,5.829881,4.6643634,6.530348,4.087628,4.8013783,6.7735233,6.554472,3.8563359,5.1997066,6.9135303,5.376644,0
8.184041,11.370245,6.5909386,8.061997,10.138129,5.952056,1.5834057,5.774901,3.835732,2.9331422,2.7034326,4.615346,4.44603,6.8201976,6.308311,5.5645413,4.6065745,3.6706786,5.9164553,4.738953,6.5941796,4.2032757,4.8139286,6.9976416,6.53151,3.8083365,5.2040687,6.783479,5.4160924,1
8.792016,11.423024,6.6294413,7.9478784,9.99377,5.562754,1.5569922,5.5880303,3.7480774,3.2840536,2.7556963,4.5797944,4.3618355,6.5895014,6.192405,5.581715,4.669827,3.7142031,5.8630114,4.635395,6.511159,4.1123447,4.8785586,6.8594494,6.508667,3.8131428,5.258321,6.848057,5.370473,2
8.921795,11.6170435,6.4287724,8.0047,9.948995,5.6218104,1.5997117,5.6514482,3.7660055,3.228658,2.7110229,4.651836,4.3029556,6.61326,6.187156,5.5187283,4.6404123,3.7135565,5.9785233,4.7531776,6.506633,4.2470617,4.9301763,7.0236893,6.63579,3.8022096,5.2250786,6.991884,5.452331,3
8.266042,11.438195,6.5354013,8.079392,10.085219,5.9330244,1.5598756,5.775349,3.8100917,3.000227,2.6973386,4.6310787,4.40066,6.7752604,6.275496,5.5227423,4.620454,3.6432312,5.953592,4.770613,6.584767,4.246417,4.852392,7.049429,6.553746,3.7977638,5.2040663,6.8177543,5.4223633,4
8.155494,11.421409,6.5239334,8.11719,10.0720625,6.013734,1.5140785,5.7942767,3.7589388,2.9684134,2.7134018,4.605142,4.3735857,6.7885237,6.2316413,5.506618,4.676904,3.6080217,5.9391427,4.73485,6.5496244,4.237908,4.87401,7.0843596,6.491573,3.774065,5.2236023,6.763147,5.37481,5
2.4078782,8.067013,10.187427,5.405111,8.631149,2.4709675,2.64516,4.0897355,3.493744,2.8045106,3.8825343,5.416134,6.2562413,5.7875395,4.99269,5.0861645,5.128728,4.3371553,5.937472,3.6733725,6.674735,2.2208433,4.857662,3.725686,6.9311676,3.8445644,6.1630282,6.4599667,5.989733,0
2.3430378,7.8483114,10.382339,5.1557684,8.477295,2.4299932,2.7539783,4.3934774,3.5772195,2.627767,3.7968247,5.740557,6.2426567,5.752346,4.8810625,4.8204794,5.306704,4.639777,5.802202,3.7175379,6.8622847,2.2266376,4.572938,3.4831076,7.0023036,3.818032,6.171492,6.793972,6.0877037,1
2.5205202,8.080493,10.447459,5.1201043,8.4935,2.3895273,2.6786182,4.1834254,3.443497,2.7906458,3.8697972,5.7656465,6.268631,5.8531775,5.0461516,4.853835,5.0644846,4.4133134,6.0313106,3.5293553,6.6316586,2.1275394,4.727468,3.6531723,7.056322,3.7190225,6.210358,6.5805616,6.1830206,2
2.5156398,8.09801,10.439481,5.109069,8.498173,2.386189,2.680277,4.1487784,3.4100993,2.8254259,3.9005938,5.7651553,6.2636733,5.870705,5.07661,4.853574,5.041514,4.380544,6.0537896,3.5123541,6.604225,2.1043131,4.7573166,3.6871045,7.0634694,3.6929035,6.1993937,6.5439816,6.181603,3
2.4118087,8.024311,10.272888,5.256247,8.578642,2.4456632,2.6724725,4.156074,3.4970734,2.7792423,3.8730383,5.6066794,6.256273,5.7991586,4.9746947,4.9803376,5.151792,4.405838,5.9333925,3.6363647,6.7066345,2.191419,4.7981296,3.6784003,6.9717665,3.8065145,6.1693273,6.5472713,6.0549397,4
2.352505,7.9177403,10.328139,5.184092,8.460619,2.3570342,2.7018182,4.3283353,3.6185575,2.6798697,3.7546973,5.6916227,6.308924,5.8278213,4.8435283,4.8756046,5.237846,4.5740776,5.7541995,3.655713,6.885666,2.1677914,4.638573,3.5451221,7.065196,3.8412263,6.2299843,6.742041,6.136671,5
8.164741,11.314344,6.7312737,7.9131827,10.165373,5.701526,1.6942835,5.6358795,3.8848314,2.9346528,2.6975312,4.5584507,4.5071163,6.795307,6.3634067,5.673128,4.530531,3.7992113,5.8575435,4.6931148,6.5487304,4.1178875,4.7967253,6.8001833,6.5693173,3.8327305,5.1908083,6.8849874,5.3976293,0
8.148589,11.392081,6.53559,8.122134,10.090339,6.0200167,1.5201759,5.812367,3.7694173,2.9517083,2.7190666,4.603561,4.3914623,6.8053117,6.243869,5.514098,4.6738443,3.611672,5.925352,4.7226734,6.567925,4.225955,4.8559003,7.076019,6.4743223,3.7872348,5.228396,6.742214,5.3738823,1
8.720253,11.469896,6.555675,8.003568,10.009001,5.6761885,1.5583204,5.654132,3.7642472,3.2032037,2.7331958,4.6049914,4.35439,6.643873,6.209071,5.551177,4.6569257,3.685534,5.9099894,4.6944475,6.524515,4.177074,4.8844256,6.9567113,6.5421906,3.7990828,5.2370586,6.8685417,5.3960357,2
8.883794,11.57061,6.4602427,8.011202,9.964953,5.6404896,1.5905386,5.6615477,3.7727396,3.2209148,2.7210069,4.6433954,4.3184047,6.6255116,6.1920676,5.522941,4.6431384,3.6973352,5.962271,4.745846,6.515185,4.2336793,4.9154105,7.0136175,6.6139483,3.797096,5.226667,6.9572926,5.4396796,3
8.253805,11.429891,6.546087,8.085721,10.102444,5.9610167,1.5613475,5.770864,3.8141708,2.96799,2.6960585,4.6213937,4.4049077,6.8006487,6.2843814,5.535149,4.618365,3.6423447,5.9459553,4.7722917,6.575459,4.241166,4.8434668,7.0495057,6.550598,3.7814565,5.1918354,6.816294,5.4157677,4
8.161178,11.412897,6.5295124,8.11179,10.075132,6.0010743,1.5192631,5.794819,3.7644508,2.9764197,2.7152603,4.6052704,4.3809066,6.785004,6.236671,5.5098624,4.672349,3.6134107,5.9338417,4.728687,6.5558457,4.2312894,4.867906,7.0725074,6.4907093,3.7819762,5.2264757,6.7625017,5.3763185,5
2.3691256,8.052102,10.149734,5.424961,8.6601305,2.4933221,2.6385098,4.078288,3.5097623,2.798187,3.88508,5.3963056,6.2532763,5.7568507,4.9684067,5.1137123,5.15647,4.3323507,5.9073234,3.7030373,6.6979113,2.2444289,4.877372,3.7264602,6.8971753,3.8703616,6.152771,6.4471817,5.9549494,0
2.3380017,7.893919,10.340647,5.1981225,8.481043,2.3808722,2.7055206,4.3491726,3.6273677,2.6541069,3.75069,5.685968,6.295367,5.7994094,4.8325577,4.8720713,5.2639575,4.5947466,5.7490478,3.6857867,6.9025226,2.1995351,4.620746,3.5267193,7.0382295,3.8621628,6.222939,6.765161,6.110182,1
2.4712074,8.0234375,10.374727,5.198212,8.517127,2.4179764,2.6774902,4.231146,3.5331876,2.7257993,3.8137167,5.6959667,6.2699523,5.8017793,4.9544587,4.9103913,5.143361,4.4637175,5.932555,3.6110091,6.7230825,2.1948678,4.705739,3.6049685,7.011814,3.8008552,6.2059293,6.63321,6.1293178,2
2.51417,8.086344,10.439281,5.1208158,8.498061,2.388805,2.6760426,4.1691027,3.4350474,2.8049734,3.8812516,5.7598615,6.269243,5.859,5.0521965,4.859183,5.058694,4.4011216,6.0319557,3.5259988,6.628198,2.121268,4.7426424,3.6683013,7.057453,3.7164574,6.205956,6.565694,6.180665,3
2.4010835,8.003083,10.281624,5.2468143,8.56285,2.437776,2.6798842,4.18904,3.5185997,2.7562108,3.852914,5.6193666,6.260192,5.7970376,4.9514365,4.965189,5.172884,4.437935,5.904889,3.647033,6.737288,2.1952198,4.768572,3.6511266,6.9798355,3.8146718,6.1756206,6.58335,6.0616746,4
2.3842945,7.9637136,10.323943,5.185898,8.4923,2.3860335,2.700072,4.262509,3.553282,2.722912,3.8106868,5.6856346,6.27958,5.8278527,4.9115014,4.8992014,5.201695,4.508518,5.8355246,3.64431,6.8060308,2.162164,4.69333,3.5914516,7.0394945,3.8031797,6.2034097,6.6664023,6.1138706,5
8.159465,11.338598,6.6938953,7.9520984,10.1576185,5.7607684,1.6655517,5.6678195,3.874269,2.9257703,2.6961884,4.572302,4.488048,6.809026,6.3504815,5.64172,4.5486093,3.7633073,5.880556,4.7149577,6.552881,4.1488366,4.804693,6.8526416,6.569684,3.8136644,5.186811,6.8680983,5.402403,0
8.124352,11.387926,6.543673,8.117729,10.095764,6.031933,1.5221717,5.807994,3.7738137,2.9461882,2.7164607,4.602862,4.395563,6.807949,6.2496953,5.5200305,4.6675787,3.614026,5.9225955,4.723987,6.5698857,4.2229953,4.8511405,7.0718017,6.4794145,3.7857568,5.2248406,6.7420235,5.3750696,1
8.811376,11.5063505,6.5287657,7.993888,9.990929,5.629341,1.5613946,5.635727,3.7461927,3.2466626,2.735397,4.6011734,4.328611,6.610294,6.20281,5.550407,4.660688,3.6894345,5.9121227,4.6920433,6.5106792,4.1797767,4.9020133,6.9605055,6.555762,3.8001032,5.243428,6.899997,5.391567,2
8.911545,11.574445,6.452965,8.004547,9.927141,5.632482,1.5618864,5.6442556,3.745777,3.2489502,2.7449152,4.6504292,4.2852387,6.597264,6.157062,5.494032,4.672949,3.662183,5.9654045,4.735754,6.5111036,4.227157,4.94285,7.0151415,6.6030273,3.7976663,5.2526383,6.945162,5.43391,3
8.256829,11.451673,6.5174747,8.098379,10.070695,5.957161,1.54249,5.7758427,3.7872436,3.0006933,2.7041152,4.6200824,4.3778214,6.7758727,6.25358,5.5124984,4.643715,3.626441,5.954006,4.7639856,6.5589952,4.249959,4.8685265,7.0765276,6.536084,3.7772708,5.2059903,6.8109937,5.403763,4
8.217463,11.461397,6.4875073,8.113284,10.03389,5.971028,1.5029907,5.7827625,3.738076,3.0197406,2.7158048,4.615092,4.3425846,6.744436,6.2027364,5.486034,4.6923046,3.6043365,5.9529943,4.735628,6.53837,4.2495866,4.900257,7.093459,6.4998555,3.7774138,5.2343826,6.7865567,5.379055,5
2.3346937,8.076507,10.041395,5.54265,8.733489,2.544688,2.6093395,4.013278,3.5165925,2.824427,3.9015665,5.260105,6.242636,5.71996,4.966005,5.2153153,5.164147,4.2717733,5.8847938,3.758657,6.6905174,2.2891464,4.947918,3.7775416,6.83165,3.9204817,6.1330013,6.362756,5.8706226,0
2.4008617,7.9880676,10.297606,5.259874,8.55426,2.4383109,2.6787102,4.218769,3.549934,2.72356,3.8211498,5.6097436,6.265204,5.7832613,4.9237633,4.9634905,5.1927524,4.4654775,5.8803253,3.667445,6.76278,2.2167857,4.7377644,3.6198454,6.9766893,3.8395114,6.1874633,6.6130056,6.0614414,1
2.4838467,8.061664,10.381227,5.1793165,8.526984,2.411863,2.673773,4.1667366,3.4606006,2.7870705,3.8733501,5.700232,6.2645583,5.8297668,5.0218134,4.904826,5.093754,4.404247,6.0003014,3.5692184,6.657058,2.154324,4.757091,3.6655514,7.022983,3.7521667,6.1956477,6.558765,6.1364007,2
2.5109518,8.105382,10.424073,5.126041,8.516764,2.3983593,2.6672993,4.125309,3.4025404,2.8437104,3.9167702,5.7468915,6.261843,5.866471,5.0786114,4.877906,5.0437975,4.358717,6.0502048,3.5183582,6.6095705,2.1067936,4.781874,3.7101774,7.0524836,3.704499,6.189761,6.5201125,6.175151,3
2.3967113,8.022483,10.270385,5.2308655,8.565047,2.4260602,2.6767743,4.153003,3.4859068,2.7938108,3.8873978,5.632111,6.266451,5.8195505,4.9748836,4.963624,5.143928,4.4102054,5.933373,3.6210902,6.7125764,2.1705148,4.8078384,3.689454,6.9934273,3.791868,6.168781,6.5474086,6.0733714,4
2.3729947,7.946483,10.335429,5.1733074,8.456986,2.3503485,2.6984177,4.298328,3.5951827,2.7043219,3.770164,5.6955585,6.3074007,5.847771,4.869045,4.883015,5.210293,4.543825,5.780863,3.6329768,6.855356,2.147991,4.6652713,3.564637,7.073884,3.8217154,6.2292676,6.709591,6.1477675,5
10.127036,11.6263485,7.0552607,7.4690366,9.96164,4.316896,2.1042418,5.1683927,4.037283,3.8597481,2.7279305,4.5609694,4.3992953,6.2132077,6.2792134,6.0683594,4.4314213,4.503279,5.4987793,4.4064956,6.4034767,3.7663605,4.774625,6.037165,6.709735,4.013904,5.1576114,7.5424886,5.465377,0
10.14976,11.381527,7.337061,7.3065596,9.909939,4.006257,2.098994,5.0289106,4.0463557,4.014434,2.8226442,4.4819546,4.4676614,6.1657844,6.2379584,6.182851,4.4459743,4.6091175,5.2886176,4.2028694,6.402115,3.5446813,4.6853895,5.6977425,6.5301547,4.070356,5.237243,7.4224524,5.3898916,1
10.401732,11.486376,6.4323206,7.592629,9.388654,4.0479407,2.2704554,5.264515,3.792621,3.7762277,2.9724555,4.623881,4.435986,6.3157,5.7283807,5.611774,4.658331,4.5104494,5.787435,4.601555,6.3108826,4.2048674,4.8095617,6.17257,6.791978,3.9668496,5.373945,6.8618317,5.5975866,2
10.346018,11.493248,6.551286,7.605528,9.485114,4.088373,2.2554436,5.2700553,3.8428004,3.7522483,2.9395053,4.6238127,4.430146,6.3148613,5.831163,5.6954484,4.610883,4.505742,5.76139,4.6025553,6.337337,4.1330686,4.818936,6.176748,6.782418,3.9515908,5.3224926,7.0224485,5.5908275,3
10.206307,11.559667,7.1028333,7.405891,9.93058,4.182694,2.1283164,5.1298103,4.0403295,3.924387,2.7504585,4.542223,4.403095,6.1932435,6.257021,6.0815635,4.4393907,4.557722,5.448874,4.3696365,6.383976,3.7328835,4.751741,5.9372,6.678443,4.0459204,5.209809,7.4811907,5.45139,4
10.153117,11.378552,6.5108833,7.5762615,9.433825,4.1116643,2.1318057,5.193842,3.7004251,3.7779937,2.9986358,4.554661,4.4221053,6.2573195,5.749827,5.5856924,4.733613,4.3840113,5.795973,4.5684214,6.249807,4.1602354,4.865653,6.165167,6.6915255,3.9727395,5.4163904,6.7678213,5.4995575,5
7.804601,10.316994,7.9736104,7.062751,9.870217,4.116174,1.9295146,4.6423635,3.7904155,3.7484863,3.1030188,4.251929,4.859016,6.0724554,6.003714,6.0947514,4.7110295,4.180489,5.362088,4.006156,6.377666,3.1431427,4.8323007,5.298965,6.2823195,4.1182833,5.5278363,6.712808,5.2056813,0
1.1612494,7.851625,8.638773,6.808798,9.2389145,2.8942564,3.012645,3.65798,3.986515,3.1282146,3.720498,3.9855416,5.9126496,5.7404757,5.138294,5.749532,5.273112,4.180232,6.0293245,4.3267674,6.2901983,2.7291086,5.232463,4.255674,6.393087,4.162217,5.8443265,5.469835,5.0646167,1
0.22656822,7.382304,7.993076,6.160504,9.076845,2.415206,3.3464532,3.5350726,3.9238584,2.7956607,3.7608528,4.458636,6.357021,5.7773304,4.749942,5.4931307,5.546434,4.1354823,6.103424,4.514856,6.36929,2.5564098,5.2315707,3.8156316,6.748873,3.9473157,5.80632,5.5931177,4.8064213,2
0.69935876,7.767189,8.217083,6.45138,9.136195,2.6362362,3.154509,3.5740004,3.9347444,2.988531,3.729599,4.2625813,6.072902,5.727333,5.078913,5.6155367,5.4505677,4.1556735,6.0668626,4.410938,6.336463,2.5942533,5.198729,4.065095,6.5294585,4.041757,5.7800593,5.5558977,4.987192,3
1.1840434,7.861574,8.663427,6.830825,9.245488,2.9108274,3.0145595,3.6653862,3.9988897,3.1435502,3.7061765,3.9725695,5.891567,5.7481585,5.1518397,5.748636,5.265682,4.191079,6.034619,4.3267884,6.2763968,2.7374556,5.223862,4.277019,6.384288,4.162784,5.8387547,5.4618106,5.0643435,4
0.86845744,7.8020673,8.278864,6.5932918,9.178499,2.7379954,3.153579,3.6337724,3.9993289,3.06423,3.6713388,4.1748157,5.9689574,5.7612376,5.134016,5.6283813,5.3879013,4.2015886,6.0745673,4.396066,6.282212,2.6577148,5.1704764,4.1700134,6.4774284,4.074235,5.7715917,5.5309563,5.0040927,5
8.486283,10.601385,7.797047,7.1387587,9.94222,4.243799,1.878426,4.751073,3.8180485,3.8247366,2.9952505,4.2666497,4.708675,6.13352,6.1260605,6.123286,4.641079,4.2210054,5.3264446,4.0189977,6.3430963,3.2304387,4.7983627,5.4513354,6.2940207,4.1136985,5.4676275,6.847252,5.2069564,0
10.199952,11.359764,7.2902803,7.264615,9.872553,3.9419537,2.189765,5.0362864,4.0754924,3.9702964,2.821483,4.489872,4.4985247,6.1895494,6.199649,6.142808,4.44885,4.6554112,5.329799,4.2611175,6.3630576,3.602641,4.6952376,5.6804237,6.5908794,4.11595,5.298406,7.384118,5.45004,1
10.439605,11.510855,6.4186096,7.5790567,9.37625,4.0479627,2.3036036,5.2799363,3.8199768,3.7784233,2.9506948,4.6513643,4.458771,6.341384,5.7253084,5.618809,4.6289587,4.5503087,5.7797103,4.596537,6.3426476,4.2097607,4.781225,6.163704,6.8195724,3.9754539,5.358045,6.8642063,5.626734,2
10.402412,11.520013,6.492497,7.6034455,9.407669,4.055517,2.3282773,5.313543,3.8876896,3.7406986,2.9416258,4.6816955,4.4773116,6.3724666,5.7679963,5.686983,4.5633693,4.569626,5.7745113,4.618259,6.389727,4.164483,4.773938,6.1834903,6.8504276,3.9459205,5.309625,6.9839435,5.657492,3
9.963594,11.659877,6.55473,7.6270304,9.728341,4.5709796,2.0289688,5.2927403,3.8253238,3.6758425,2.7831757,4.623804,4.3618183,6.3030663,6.0769386,5.7080092,4.548684,4.2579865,5.822027,4.621085,6.3918157,4.112847,4.8774376,6.4152107,6.8059483,3.9468904,5.2703815,7.201294,5.542692,4
10.330968,11.516326,6.468331,7.580323,9.454221,4.119779,2.2180517,5.257168,3.7927299,3.7870367,2.9195445,4.6228223,4.4218745,6.3028564,5.802634,5.637752,4.6457224,4.482625,5.7805896,4.5927305,6.3046365,4.188652,4.8269234,6.1904907,6.769112,3.9740815,5.33443,6.921304,5.564076,5
7.5741453,9.792811,8.013297,7.0718365,9.984758,4.4491177,2.031667,4.741167,3.8067958,3.46838,3.0940783,4.06979,4.9098835,6.4170055,5.9723496,6.066174,4.6405196,4.1711354,5.471438,3.8396971,5.9953055,3.2255569,4.723261,5.301033,6.307158,4.3007927,5.6843038,6.625167,5.1164503,0
1.1936517,7.8389544,8.7066555,6.817437,9.245717,2.9042954,2.9833536,3.6532028,3.9699695,3.116279,3.7479377,3.965313,5.936206,5.7330794,5.1091633,5.771657,5.2557716,4.1635866,6.009854,4.314379,6.310857,2.7375724,5.2559996,4.2408786,6.391797,4.181197,5.868865,5.465803,5.070709,1
0.13823551,7.3044276,7.88109,6.088691,9.06581,2.356776,3.449081,3.6234677,3.9186342,2.7601953,3.7396562,4.5527925,6.3881316,5.8196383,4.7077794,5.39514,5.5776157,4.1512904,6.1432614,4.506058,6.370124,2.6433868,5.2622623,3.778698,6.837885,3.9155128,5.792466,5.683801,4.739777,2
0.80818504,7.842949,8.340702,6.5171256,9.141892,2.684661,3.0707173,3.5802193,3.902456,3.0242982,3.7587607,4.2096157,6.0431113,5.6852484,5.106901,5.6737466,5.4250345,4.136522,6.0504036,4.3739247,6.350337,2.5929573,5.2176285,4.10248,6.4808006,4.0698233,5.798317,5.55556,5.044181,3
1.2030258,7.813981,8.718049,6.81334,9.251955,2.9042232,2.9893231,3.6501844,3.9744637,3.102656,3.7529109,3.96139,5.951624,5.7423315,5.0879693,5.772077,5.247982,4.160634,5.998609,4.3162384,6.317671,2.7480912,5.262742,4.228082,6.3980527,4.1920877,5.8785267,5.461509,5.0609117,4
0.6318288,7.7377934,8.216015,6.363611,9.114954,2.5791657,3.1449716,3.5235672,3.8928754,2.9317598,3.7709258,4.309026,6.140629,5.702904,5.0387654,5.621697,5.484769,4.119883,6.040747,4.412534,6.380449,2.5608165,5.2210417,3.9958408,6.5536537,4.040526,5.7949557,5.5625315,4.980757,5
8.078973,10.3515215,7.957729,7.1038704,9.92413,4.280604,1.9044126,4.700381,3.7986941,3.7273874,3.0736263,4.206997,4.8197436,6.1966558,6.05809,6.142221,4.6741505,4.180686,5.339363,3.944006,6.290616,3.151178,4.789749,5.351384,6.2586117,4.1425257,5.515284,6.7635226,5.174764,0
