0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
10.782123,6.931333,4.475907,5.1089497,5.35337,5.2381525,4.398737,5.73899,4.0015373,5.683902,2.626351,6.590277,3.9295487,4.533008,5.3231597,5.463311,3.0045276,6.2329545,4.928597,8.023843,5.7207317,5.286465,3.9209034,0
10.785815,6.9631734,4.472884,5.1125336,5.3556237,5.2362633,4.3878684,5.7209764,3.9810472,5.691997,2.640933,6.623168,3.9287105,4.5624914,5.326545,5.4496064,2.973996,6.248371,4.92911,8.029144,5.7296195,5.279455,3.963546,0
10.780036,6.887725,4.477421,5.1067586,5.339768,5.2714477,4.4200897,5.7585964,4.0305347,5.666775,2.609655,6.529596,3.936031,4.4925065,5.324896,5.4806466,3.0736434,6.199292,4.9267282,8.024983,5.7085605,5.32954,3.8524446,0
10.795018,8.128963,4.6479535,5.1269627,5.6618752,2.9875262,2.8312337,5.123525,1.6260931,5.706597,3.4175909,6.3652797,2.8533103,6.2816095,5.4822216,4.366095,3.384725,6.379443,5.094542,5.860275,6.174008,4.557578,6.9165854,1
10.795853,8.131485,4.6481647,5.1274667,5.662497,2.9884925,2.8351574,5.1246047,1.6230978,5.702899,3.4186513,6.361421,2.8544877,6.2841835,5.484779,4.3666153,3.3891466,6.3756304,5.0946565,5.863324,6.173991,4.56008,6.9128523,1
10.795754,8.131225,4.6481447,5.1274056,5.662444,2.988387,2.8351774,5.124484,1.6234937,5.703184,3.4185524,6.3616605,2.8543248,6.2839446,5.484551,4.3665195,3.3888798,6.375872,5.0946736,5.8630004,6.174015,4.5597076,6.9132137,1
10.796172,8.1321745,4.6482534,5.1276145,5.6627264,2.9886715,2.8364348,5.124976,1.6221648,5.7018757,3.419024,6.3603497,2.8545933,6.2849407,5.485499,4.366633,3.3908336,6.3744345,5.0947003,5.864022,6.17407,4.560754,6.9117517,1
10.790385,8.116839,4.6477156,5.125895,5.6575756,2.988288,2.8200178,5.1205425,1.6370364,5.7184863,3.4203985,6.377106,2.8566704,6.2695107,5.4705257,4.366682,3.3737023,6.391246,5.092869,5.8482466,6.1689396,4.546471,6.928299,1
10.79272,8.119001,4.647727,5.126159,5.6594944,2.987293,2.822931,5.121848,1.6388409,5.717385,3.4181182,6.3763127,2.8540113,6.2715917,5.4749317,4.366328,3.3714957,6.390788,5.093228,5.850008,6.1715527,4.544877,6.927466,1
10.795378,8.130369,4.648002,5.1270857,5.6622057,2.987535,2.8321068,5.123782,1.6235231,5.7051215,3.4175498,6.3637857,2.8531904,6.2830596,5.4831576,4.366053,3.386992,6.377866,5.0946846,5.8616476,6.174351,4.559862,6.91508,1
10.795392,8.130271,4.6479907,5.1271014,5.6622214,2.9876506,2.8324237,5.123814,1.6240789,5.7051544,3.417584,6.3638,2.8533328,6.282932,5.483249,4.366131,3.3866706,6.377971,5.0947084,5.861668,6.174316,4.5593243,6.915118,1
10.794778,8.128944,4.6477995,5.126677,5.661766,2.986775,2.828441,5.122886,1.6258026,5.7081537,3.4164772,6.3670516,2.8520846,6.2813063,5.4813285,4.3656096,3.3829894,6.380992,5.094709,5.859852,6.174555,4.5577707,6.9180665,1
10.800635,8.143766,4.648415,5.128766,5.667769,2.9874902,2.8450284,5.127274,1.6097866,5.6919856,3.4153707,6.35068,2.8506079,6.296442,5.496412,4.365195,3.4003258,6.364748,5.0978603,5.8749847,6.1805763,4.573551,6.901885,1
10.794597,8.129876,4.64767,5.1263933,5.6621065,2.985458,2.8266947,5.122308,1.6208225,5.7078977,3.4153376,6.367005,2.8507078,6.282774,5.4811673,4.3649573,3.3855598,6.3808246,5.095034,5.860192,6.1754837,4.5622807,6.9177237,1
10.797024,8.137675,4.6480665,5.1274643,5.6637406,2.9873788,2.8364856,5.1248617,1.6092204,5.6970496,3.4164848,6.355463,2.8520477,6.2905707,5.4874215,4.365917,3.3998854,6.3691344,5.0952973,5.869304,6.1761584,4.574155,6.905773,1
11.424058,8.660326,4.7479615,5.311196,5.618784,2.6920984,4.523106,6.01166,-1.3114629,4.561857,4.692586,5.0727444,1.7498224,7.4455233,6.0608377,4.4121943,8.840043,3.769672,4.8464622,5.9622064,5.954649,6.8374968,5.078828,2
11.426811,8.650542,4.747504,5.2990985,5.6193423,2.684029,4.5143394,6.017181,-1.2874182,4.5498753,4.703954,5.076351,1.7182957,7.4380665,6.086174,4.440344,8.8136,3.760689,4.847658,5.9524436,5.944557,6.8498583,5.068322,2
11.422291,8.653667,4.757424,5.2882595,5.6278706,2.6636014,4.5223613,6.006414,-1.2943408,4.546317,4.7132277,5.0690765,1.7096987,7.441805,6.1012964,4.446154,8.816175,3.7705498,4.8314977,5.9267583,5.9467816,6.848193,5.062028,2
11.423575,8.658146,4.7541766,5.2968884,5.6244698,2.6695583,4.52518,6.0070477,-1.3013257,4.553857,4.70449,5.0688505,1.7215922,7.4455605,6.0895886,4.434297,8.825081,3.771666,4.832531,5.9379253,5.9499416,6.8434696,5.069707,2
11.422307,8.666082,4.757783,5.3004107,5.626676,2.6633196,4.5335646,6.0004835,-1.3146538,4.561522,4.6991296,5.0635896,1.7284064,7.453236,6.086925,4.4235373,8.837383,3.779461,4.8234787,5.935695,5.9558916,6.8363037,5.0759244,2
11.42772,8.672625,4.74083,5.3332024,5.6109085,2.7056901,4.5310407,6.012207,-1.3285481,4.582383,4.6690125,5.071505,1.7829374,7.4561534,6.0306277,4.3813834,8.8625555,3.7734945,4.84784,5.99122,5.9632435,6.8248844,5.099554,2
11.427864,8.671869,4.7399144,5.333847,5.6102085,2.7085152,4.5297894,6.013435,-1.3278233,4.582033,4.6687875,5.072281,1.7848227,7.4551997,6.0284114,4.38085,8.862538,3.7723784,4.8502955,5.993062,5.962875,6.825362,5.09945,2
11.431806,8.673134,4.73433,5.340601,5.6048307,2.7123275,4.529696,6.01694,-1.3230207,4.587718,4.661295,5.0723968,1.7876892,7.455952,6.0248046,4.37822,8.860507,3.7697778,4.8524356,6.0023055,5.9610515,6.8244247,5.105874,2
11.442238,8.674731,4.716388,5.3602266,5.588121,2.7347069,4.5248194,6.0310593,-1.3127463,4.602103,4.642399,5.077798,1.8057146,7.456136,6.004966,4.3649845,8.859134,3.7585719,4.8678474,6.0243325,5.9567485,6.822245,5.1237335,2
11.434776,8.6727,4.7307057,5.343673,5.6012635,2.7149162,4.5302854,6.018692,-1.3128893,4.5923514,4.654742,5.072162,1.7868149,7.454842,6.0252843,4.3804607,8.85298,3.7699387,4.852614,6.0110707,5.9591084,6.8268294,5.109933,2
11.43552,8.673513,4.7309747,5.343326,5.6015925,2.7125273,4.528711,6.0203066,-1.3171549,4.590576,4.6568685,5.073432,1.7818962,7.4571776,6.027723,4.381603,8.854434,3.7663927,4.8524985,6.0099726,5.9590096,6.8267817,5.109713,2
11.431963,8.671287,4.7338824,5.3398705,5.604679,2.7137587,4.5270677,6.0189147,-1.3213158,4.5856385,4.662544,5.0748196,1.7840495,7.454647,6.0263414,4.380995,8.857601,3.7673295,4.8546076,6.003685,5.960259,6.826292,5.1044645,2
11.192023,8.732864,5.019425,5.199434,5.870105,2.940907,4.645396,5.810761,-1.8912032,4.409794,4.8491488,5.1012573,2.2614636,7.493384,5.63967,4.0068064,9.407178,4.0359335,4.935455,5.875638,6.229562,6.8207383,4.8916507,3
11.196634,8.722696,5.0023293,5.2052984,5.853142,2.9198818,4.6436152,5.799354,-1.8800867,4.427139,4.862001,5.0761404,2.2777944,7.4609857,5.6400404,4.0062633,9.406838,4.051857,4.934935,5.8807373,6.208639,6.781437,4.8888545,3
11.181825,8.73504,5.024255,5.191908,5.872698,2.9422255,4.653984,5.791982,-1.9081646,4.4086637,4.869399,5.0825505,2.2899904,7.481827,5.6210227,3.9872365,9.43209,4.063204,4.942996,5.8621798,6.229113,6.8049755,4.8730164,3
11.184481,8.724679,5.011747,5.195426,5.8615527,2.9290829,4.657308,5.7841625,-1.8957838,4.4164653,4.8808193,5.0673256,2.3054993,7.465033,5.6279054,3.994974,9.425421,4.073886,4.943294,5.854849,6.2157073,6.7876425,4.8649726,3
11.173546,8.740656,5.034777,5.1868606,5.8810787,2.950546,4.660606,5.7823186,-1.9250072,4.4058895,4.876948,5.0886254,2.2992887,7.4868183,5.604786,3.9686577,9.452542,4.079344,4.944924,5.872129,6.2415094,6.8084273,4.8666477,3
11.178634,8.731385,5.0203967,5.191728,5.8680234,2.937367,4.6577806,5.783151,-1.9117019,4.412434,4.8799167,5.0730515,2.3052928,7.4721,5.6168795,3.9824643,9.438345,4.0761833,4.941909,5.8655877,6.224458,6.7960086,4.86571,3
11.149324,8.722508,5.025459,5.1844296,5.876938,2.9406323,4.6632104,5.7589006,-1.920926,4.4131713,4.897849,5.0608773,2.3398523,7.4562883,5.5820246,3.9479876,9.472514,4.0991683,4.9275856,5.8435254,6.2249813,6.770712,4.8475466,3
11.1591015,8.747811,5.045197,5.1763086,5.8935785,2.961926,4.659663,5.78464,-1.9378802,4.395281,4.8746233,5.087026,2.3000147,7.4898496,5.5844607,3.95011,9.473109,4.082799,4.9500494,5.8638806,6.2467465,6.810254,4.867602,3
11.171921,8.728697,5.0213394,5.1900954,5.871184,2.9381065,4.658172,5.7790027,-1.9090912,4.4115896,4.881849,5.070753,2.3097785,7.4688125,5.6102023,3.9769728,9.443263,4.077056,4.938316,5.8560553,6.223834,6.7899756,4.86225,3
11.170328,8.730469,5.024192,5.1887994,5.873368,2.9408815,4.6588573,5.77846,-1.9144293,4.4104447,4.882451,5.071559,2.3108194,7.471231,5.6067715,3.9729686,9.448525,4.0795555,4.939301,5.854818,6.2265124,6.792375,4.8615227,3
11.166396,8.728024,5.024004,5.187901,5.873629,2.9404597,4.660919,5.773639,-1.9139352,4.410039,4.886798,5.0664277,2.3194685,7.4656377,5.6029916,3.9701176,9.452813,4.0830355,4.93777,5.846965,6.2241106,6.7860684,4.856584,3
11.161925,8.727304,5.0246754,5.1868863,5.8748713,2.9410255,4.660573,5.7713127,-1.9152482,4.410969,4.8885627,5.0658493,2.320844,7.4649944,5.59766,3.9641867,9.457244,4.0856295,4.9352603,5.8459783,6.2248874,6.783958,4.8556566,3
11.158591,8.705093,5.0063586,5.192741,5.865596,2.9264436,4.6808977,5.74735,-1.8700451,4.4049892,4.917946,5.0147433,2.3592992,7.421256,5.607235,3.9971282,9.451003,4.0788393,4.943481,5.7736473,6.186591,6.751008,4.813432,4
10.989612,8.395109,4.7060294,5.2561774,5.6532717,2.6348293,4.9140244,5.337143,-0.9989465,4.4512887,5.3853955,4.104607,3.2735834,6.531186,5.5663843,4.134489,9.555069,4.2747684,4.899855,4.169389,5.6798916,6.0372586,4.3377504,4
10.995037,8.404442,4.71422,5.253238,5.656847,2.6475928,4.901194,5.3308396,-1.0182624,4.4562964,5.3846,4.056266,3.2845104,6.52993,5.56699,4.1287127,9.499928,4.302935,4.901545,4.1627016,5.6864204,5.939335,4.274417,4
11.009337,8.428756,4.7358785,5.245692,5.66181,2.6675537,4.861305,5.330141,-1.0727949,4.470716,5.3628216,4.045221,3.2620678,6.5565224,5.5775146,4.1205244,9.438251,4.342405,4.899219,4.20111,5.714841,5.8812222,4.2326946,4
11.005171,8.422523,4.7295747,5.247265,5.6593237,2.6618505,4.8730807,5.3242626,-1.0578223,4.466705,5.374767,4.0323668,3.2773185,6.5434027,5.573704,4.123936,9.453644,4.3366046,4.900625,4.1758113,5.704178,5.8871317,4.2335773,4
11.010609,8.43075,4.737602,5.245103,5.662555,2.669836,4.859741,5.3296947,-1.0762749,4.471088,5.3622694,4.040825,3.2621047,6.5573335,5.577992,4.1192594,9.436736,4.3452106,4.8994503,4.1997933,5.716375,5.874953,4.2256236,4
11.01044,8.430469,4.7374706,5.245185,5.6620965,2.6695395,4.860357,5.328398,-1.0756984,4.4711137,5.3637238,4.036999,3.2639055,6.5557375,5.5781536,4.1198235,9.436987,4.346053,4.8995333,4.1961,5.7153854,5.872883,4.223455,4
11.01437,8.435902,4.7441998,5.2443314,5.664216,2.6767597,4.8525906,5.328672,-1.0820695,4.4747896,5.3575683,4.032086,3.2577958,6.562083,5.5816646,4.1163006,9.428316,4.3566556,4.899135,4.199055,5.7217402,5.863632,4.2143903,4
11.019418,8.444482,4.75215,5.241538,5.665182,2.6831608,4.847335,5.3275075,-1.0872953,4.4799314,5.350976,4.0224214,3.251779,6.568158,5.586393,4.114984,9.424868,4.361291,4.8982053,4.2052207,5.728402,5.858284,4.2083116,4
11.0082035,8.427352,4.7345166,5.245947,5.660363,2.6664195,4.8662915,5.323993,-1.0673666,4.469618,5.370226,4.027956,3.272015,6.54882,5.5763316,4.122307,9.443612,4.3439627,4.9001737,4.183203,5.7095428,5.875306,4.224791,4
11.010841,8.431489,4.738471,5.244894,5.6616836,2.6702616,4.8601913,5.325695,-1.0761025,4.4717393,5.365325,4.0269513,3.266992,6.5544853,5.578444,4.1203804,9.434442,4.348995,4.8996882,4.1907606,5.7149196,5.8650537,4.217559,4
11.005667,8.423931,4.730963,5.246757,5.658692,2.6624568,4.872242,5.321261,-1.0600773,4.467849,5.3763294,4.02343,3.279163,6.542779,5.5742254,4.124853,9.44945,4.340299,4.900568,4.174617,5.704074,5.880147,4.2289386,4
10.9730835,8.359288,4.6766443,5.2688317,5.6396255,2.5959754,4.9478545,5.353391,-0.9281453,4.443312,5.3860683,4.202698,3.2569828,6.51289,5.5708904,4.14677,9.670994,4.2095003,4.8906054,4.1614323,5.6538196,6.1989236,4.453287,5
10.974461,8.360975,4.678409,5.268609,5.639132,2.5949051,4.9447584,5.3583884,-0.9353509,4.4448214,5.380154,4.2155333,3.2440152,6.5219646,5.574172,4.147239,9.672334,4.205465,4.888456,4.181211,5.6581883,6.2098207,4.4625745,5
10.971577,8.359181,4.6759844,5.26639,5.6428313,2.602715,4.9516206,5.339674,-0.93012834,4.4406466,5.3984714,4.196779,3.2623923,6.502361,5.561568,4.1445985,9.657265,4.2239122,4.8976164,4.1674404,5.6466317,6.1897607,4.4403257,5
10.972858,8.359154,4.676928,5.268832,5.6385684,2.5936728,4.947439,5.3546424,-0.9305687,4.4444094,5.384533,4.210833,3.2503824,6.515677,5.572603,4.1475577,9.674949,4.207153,4.8890142,4.172615,5.6547337,6.2073216,4.4594646,5
10.974576,8.360098,4.6779046,5.269734,5.6374483,2.59092,4.944552,5.364541,-0.9338791,4.4456134,5.3750734,4.227791,3.2371151,6.526684,5.5779347,4.1487556,9.681578,4.1969824,4.885465,4.186436,5.660324,6.2260084,4.475729,5
10.976399,8.362921,4.6805067,5.2690277,5.637777,2.5918243,4.940842,5.3676753,-0.94279796,4.44697,5.37071,4.2352815,3.2272556,6.534345,5.580131,4.1487203,9.67731,4.196383,4.88444,4.202297,5.6647587,6.2297745,4.479666,5
10.977168,8.363773,4.6813936,5.2692375,5.6369424,2.5902655,4.939163,5.371315,-0.945627,4.448117,5.366934,4.2411766,3.2211258,6.5393825,5.5828466,4.1494656,9.679087,4.192962,4.882491,4.2102776,5.667375,6.235629,4.4851093,5
10.976763,8.362647,4.680457,5.2696953,5.63682,2.589442,4.9403195,5.3725214,-0.943372,4.4474683,5.3665085,4.244982,3.2207818,6.539089,5.5828,4.1496477,9.683253,4.1902084,4.882438,4.2088127,5.6668587,6.2418184,4.4894934,5
10.978364,8.364703,4.6820526,5.269278,5.6375427,2.5912743,4.9375324,5.3751874,-0.9477547,4.4479647,5.3629045,4.246719,3.2162158,6.5443487,5.583921,4.1491666,9.678474,4.1902633,4.882241,4.2151194,5.6698384,6.2405252,4.4897256,5
10.975604,8.358916,4.6747403,5.2698526,5.6396923,2.5953722,4.944429,5.37056,-0.9283854,4.442451,5.367754,4.233543,3.2281137,6.535852,5.5756025,4.145543,9.68478,4.1942735,4.8875732,4.1988363,5.659589,6.2275653,4.478366,5
10.980921,8.367145,4.6846104,5.270026,5.6357484,2.5872245,4.932468,5.3874664,-0.95667726,4.4506097,5.350563,4.2643423,3.1993332,6.559242,5.5917687,4.150966,9.6854,4.178391,4.876927,4.234247,5.6784286,6.257722,4.506034,5
10.977988,8.363831,4.6823072,5.2709036,5.634622,2.587611,4.937745,5.3788943,-0.95001113,4.4494057,5.359663,4.255392,3.2100482,6.547724,5.587721,4.150848,9.685208,4.1854014,4.8788443,4.222825,5.6717715,6.25123,4.4977603,5
10.565843,5.98008,4.60665,4.9799314,5.4286942,4.056939,4.798709,6.396958,4.4198537,5.4420595,1.6750575,6.486701,3.3059778,3.538308,5.164949,6.153603,2.8240085,5.8742876,4.954112,8.73617,5.5497937,4.3724566,2.4975893,0
10.564695,5.9814153,4.6068916,4.9795094,5.4283886,4.05393,4.800231,6.396975,4.4187355,5.441283,1.6730864,6.4906774,3.3021295,3.538294,5.1640906,6.1552415,2.8205335,5.8747344,4.9542203,8.740265,5.551155,4.3691907,2.4980402,0
10.431222,4.320175,4.66016,5.006877,5.5375175,4.0792246,4.893093,7.1764584,5.222271,5.1021485,1.3319291,4.5205374,4.120014,2.297328,5.0687666,6.4248257,4.4376507,5.120788,4.8602734,7.002904,4.871175,4.9601254,1.247379,0
10.391943,4.263264,4.6427956,5.0263143,5.577607,4.0269537,4.979209,7.227963,5.2730656,5.025876,1.3234059,4.5300794,4.0480504,2.0349817,5.037627,6.584224,4.508272,5.1100864,4.8605785,6.969753,5.0345902,4.91622,1.4178227,0
10.392797,4.2740893,4.640451,5.0272417,5.5762086,4.0319114,4.977725,7.2185884,5.270306,5.0274568,1.3244146,4.53914,4.0487833,2.0286949,5.035514,6.576917,4.5019345,5.114347,4.859684,6.9756227,5.044637,4.917015,1.4261235,0
10.396358,4.2623215,4.634477,5.0288873,5.5768957,4.0303674,4.9792867,7.2363496,5.272064,5.02419,1.3001447,4.525693,4.0431824,1.989452,5.0386734,6.6273074,4.523132,5.12577,4.8749423,6.9775867,5.065522,4.9043646,1.4165188,0
10.38343,4.1847663,4.629795,5.0351467,5.5926495,4.0037403,5.011393,7.2873354,5.2952375,4.9933777,1.3062764,4.495988,4.0166574,1.8850884,5.036479,6.749498,4.578334,5.080353,4.893537,6.9541535,5.1038423,4.8808393,1.4424818,0
10.375053,4.1919913,4.634523,5.045436,5.600909,4.016303,5.0093756,7.2771597,5.284081,4.9955983,1.3124784,4.497428,4.0136447,1.8961055,5.0206256,6.7422953,4.5675197,5.089105,4.90936,6.9672623,5.0862837,4.8839955,1.4386759,0
10.37758,4.1734204,4.63052,5.037532,5.5993958,3.9982052,5.0204415,7.295157,5.3003063,4.9850874,1.3093868,4.4889617,4.0083065,1.87237,5.0320425,6.762876,4.586022,5.0711455,4.8980756,6.948866,5.107893,4.876737,1.4516925,0
10.375838,4.1662335,4.630036,5.0382175,5.601734,3.994555,5.0247755,7.3005857,5.303443,4.9809885,1.3110015,4.4852204,4.0048065,1.8631153,5.0314684,6.773666,4.592111,5.06576,4.898732,6.945338,5.110959,4.8740354,1.4566066,0
10.35062,4.14209,4.6386957,5.0527797,5.62641,3.987682,5.049521,7.3146253,5.3094115,4.95819,1.33742,4.4618664,3.9797518,1.8639202,5.006368,6.782816,4.605584,5.0410223,4.916385,6.9416504,5.0838027,4.868786,1.4803116,0
10.387358,4.164228,4.6196895,5.0412107,5.5905232,3.9920595,5.014951,7.3114147,5.3027363,4.9853373,1.3007071,4.481476,4.015317,1.8448297,5.041833,6.791471,4.611083,5.073252,4.8907704,6.9371586,5.124007,4.8621283,1.4456418,0
9.585913,0.84885967,4.717289,5.743758,5.543258,3.4130604,4.657552,6.096056,5.964076,4.5108104,7.759278,5.2698445,6.640224,4.715339,4.8618073,6.3348126,4.520616,1.2726612,4.949572,4.5307207,0.08772578,5.911992,2.610957,1
9.959294,1.0188781,4.9735537,5.5725603,5.5484066,3.452157,4.708378,5.9866424,6.2067823,4.593993,7.6456013,5.1752925,6.7027893,4.7926593,5.1472816,6.1391954,4.557312,1.2030281,5.2517624,4.324086,0.2911585,5.8873234,2.9178684,1
9.714465,0.9346465,4.828945,5.6734943,5.533557,3.4062788,4.6755605,6.029983,6.0623193,4.525368,7.747931,5.2527995,6.708721,4.7811584,4.977241,6.2520638,4.572993,1.2712688,5.069248,4.437718,0.17502451,5.8821425,2.732551,1
9.553534,0.8261094,4.69319,5.7613926,5.5484405,3.407259,4.651357,6.1165156,5.9430327,4.5005713,7.7675085,5.2784996,6.6279206,4.7054086,4.8347416,6.353413,4.5142894,1.2737722,4.921685,4.552858,0.07140686,5.9160314,2.5783384,1
9.4997425,0.7841772,4.6475763,5.800265,5.561992,3.4169044,4.650667,6.154148,5.8977838,4.4907265,7.7839518,5.2727766,6.591905,4.6913295,4.786994,6.3920674,4.501002,1.3027872,4.8716974,4.598146,0.04368793,5.906915,2.5261326,1
9.503328,0.78686553,4.650992,5.797854,5.561929,3.415618,4.6510243,6.151923,5.901024,4.490141,7.784039,5.2733994,6.5945387,4.6929836,4.790309,6.3893104,4.502523,1.302593,4.875123,4.595233,0.047181964,5.906532,2.5294905,1
9.548404,0.8257272,4.691346,5.7610135,5.54806,3.4048526,4.650879,6.1169977,5.941492,4.498341,7.767528,5.2811227,6.628384,4.702529,4.832055,6.353154,4.5126457,1.2725523,4.9180727,4.554236,0.07214384,5.9185004,2.5736747,1
9.573499,0.83999884,4.7090716,5.750106,5.5460806,3.4073908,4.6541667,6.1037526,5.957136,4.5046525,7.763309,5.2761884,6.637037,4.711913,4.851836,6.3414993,4.519379,1.2707114,4.9394255,4.5390153,0.082344115,5.915025,2.5981777,1
9.655159,0.9023391,4.7744136,5.7017794,5.5334826,3.413817,4.674182,6.044878,6.0131345,4.526409,7.750474,5.2593303,6.676905,4.748158,4.9228363,6.2899594,4.543273,1.2765577,5.0109854,4.481038,0.13325886,5.9021845,2.6838336,1
9.623199,0.87064135,4.752661,5.7269716,5.5467234,3.3972778,4.6587925,6.077354,5.995045,4.5044966,7.7677975,5.276573,6.6647277,4.742665,4.8948407,6.312311,4.543691,1.2748394,4.984141,4.506005,0.120444044,5.9011817,2.6468701,1
9.691201,0.9244664,4.805095,5.682688,5.5263386,3.4176857,4.674663,6.026241,6.0384808,4.5402427,7.743741,5.24807,6.6990337,4.770089,4.954079,6.269283,4.5613737,1.2728999,5.0443635,4.455292,0.14056374,5.890574,2.7100694,1
9.712849,0.9374348,4.818686,5.6718125,5.5217133,3.4271562,4.679044,6.0152874,6.05073,4.550948,7.7326684,5.237589,6.702137,4.772173,4.970948,6.2582297,4.561698,1.2681214,5.061992,4.4422607,0.1494786,5.889634,2.7309659,1
10.103626,1.8942132,5.088148,5.42098,5.9934235,2.769894,5.7898245,3.8804102,6.087354,4.2944326,9.314583,6.0101285,6.666171,6.8079467,5.331857,6.112231,5.0073967,4.7229657,4.973728,4.823281,1.4691712,5.8430634,5.8756275,2
10.101797,1.8872403,5.0895653,5.4218407,5.996972,2.7637417,5.7889113,3.8818848,6.089835,4.296509,9.322377,6.0162864,6.669343,6.8095193,5.33403,6.107589,5.006412,4.725796,4.9720855,4.82526,1.4656101,5.8452783,5.8703,2
10.099775,1.8697253,5.094126,5.425041,6.0055766,2.7488081,5.785935,3.8811631,6.0913105,4.3032026,9.33896,6.0323453,6.6755943,6.833332,5.3421297,6.0934362,5.006807,4.7819667,4.962153,4.832129,1.4518193,5.839078,5.8182807,2
10.0754385,1.8050797,5.1143265,5.4356155,6.043873,2.6947625,5.7829437,3.9165366,6.1246557,4.3236847,9.405891,6.0875936,6.716559,6.8269625,5.36515,6.041487,4.9741993,4.7519326,4.9454374,4.855657,1.3890651,5.8734403,5.809924,2
10.073743,1.8005943,5.116528,5.4366584,6.0470705,2.69009,5.783265,3.9195247,6.1278415,4.32544,9.412125,6.0924387,6.720414,6.826114,5.3673034,6.0373025,4.970817,4.7521434,4.9435735,4.858374,1.3853095,5.876793,5.8081036,2
10.090866,1.8467491,5.1012883,5.4280133,6.01897,2.72863,5.7869844,3.896952,6.10684,4.308707,9.365734,6.052531,6.6927037,6.8183713,5.34808,6.0742893,4.991361,4.742527,4.9593716,4.840525,1.4295243,5.8600245,5.8373795,2
10.066694,1.7901961,5.1238604,5.4407425,6.058912,2.6774545,5.781677,3.930164,6.137461,4.3329763,9.42464,6.104767,6.7325616,6.826967,5.376124,6.027089,4.960526,4.747372,4.936413,4.8671675,1.3748486,5.885211,5.802955,2
10.079782,1.8123262,5.111594,5.43445,6.038306,2.70191,5.7832227,3.9120202,6.1193037,4.3209133,9.397607,6.0804963,6.711242,6.8306236,5.3618035,6.046227,4.977999,4.766438,4.946703,4.8525906,1.3938545,5.867066,5.800519,2
10.074132,1.8053635,5.1171856,5.4372144,6.047223,2.6904075,5.7828712,3.91892,6.1283464,4.3261533,9.410871,6.0915837,6.7211657,6.826633,5.3683786,6.040805,4.9709673,4.750214,4.9426,4.8595023,1.3907534,5.876798,5.810777,2
10.065847,1.7787501,5.120728,5.4387264,6.05673,2.678022,5.7816644,3.9287822,6.1343236,4.3302917,9.425446,6.1050725,6.7283316,6.8260474,5.3727283,6.0210295,4.964331,4.738686,4.940321,4.8619647,1.3629371,5.8825345,5.808077,2
10.077138,1.807411,5.1131544,5.4348373,6.0412507,2.6979377,5.7835507,3.9141912,6.122461,4.3220696,9.402521,6.08445,6.713907,6.8275895,5.3634768,6.0432262,4.976232,4.7548704,4.946431,4.8542285,1.3913814,5.871024,5.8091345,2
10.07579,1.8035431,5.1133547,5.4346676,6.0422707,2.6964285,5.7838244,3.9166765,6.1239247,4.321978,9.404441,6.0860434,6.715087,6.8237443,5.3631535,6.039836,4.974203,4.743923,4.947353,4.8540225,1.386713,5.873896,5.815892,2
9.963852,1.3169404,5.125553,5.419527,6.1256995,2.5660582,5.7824965,4.010932,6.165155,4.3232393,9.583493,6.2419605,6.748449,6.763766,5.3677998,5.6727366,4.9410896,4.4955378,4.978376,4.833157,0.9250592,5.926949,5.8453712,3
9.969938,1.3338902,5.128857,5.4263124,6.127238,2.5694325,5.776417,4.0067606,6.1614437,4.3296676,9.574554,6.2374,6.7510405,6.7804914,5.3766108,5.6884556,4.946173,4.528602,4.967086,4.8397317,0.93549824,5.9125504,5.819126,3
9.965696,1.3234302,5.125716,5.4204583,6.1251073,2.5681057,5.7815895,4.0095387,6.164009,4.32418,9.580231,6.2396164,6.7478733,6.7675843,5.36885,5.678198,4.9422507,4.5073347,4.976476,4.8342085,0.93016285,5.923812,5.8373795,3
9.96381,1.2966992,5.1286225,5.419871,6.1285715,2.557754,5.783713,4.0079985,6.1711287,4.320926,9.599254,6.250339,6.754999,6.7488713,5.3695316,5.6547036,4.944476,4.4648666,4.9810944,4.8386574,0.9175719,5.9362164,5.8688,3
9.960903,1.2861555,5.125723,5.414323,6.1257353,2.5571692,5.7885146,4.0101523,6.172067,4.3156595,9.604281,6.2521157,6.7507815,6.7375093,5.361909,5.6463304,4.941591,4.4471645,4.9894614,4.8336806,0.91332394,5.946105,5.884361,3
9.960634,1.2905991,5.1245914,5.413653,6.124621,2.5594313,5.7887874,4.011065,6.1706815,4.3155694,9.600473,6.2499523,6.7487392,6.7401624,5.3606806,5.65016,4.940518,4.453512,4.989712,4.831978,0.91453093,5.944657,5.8800225,3
9.947273,1.2530466,5.111594,5.3891435,6.1107984,2.5591187,5.8108625,4.0212626,6.175316,4.2908545,9.617922,6.2554593,6.7308407,6.6908345,5.327204,5.6165566,4.9281154,4.374586,5.027669,4.8117995,0.8945561,5.987768,5.954592,3
9.947171,1.2434311,5.110798,5.385627,6.1075063,2.5579324,5.814938,4.020567,6.1763597,4.285017,9.623711,6.2579026,6.7294636,6.6808505,5.322449,5.608105,4.9284744,4.3645363,5.034322,4.8109856,0.8910801,5.9962573,5.9637876,3
