0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
0.7333595,-0.81773096,3.7598612,2.5533624,10.336139,6.3888187,7.939977,5.1214814,5.183737,6.713716,7.8225236,5.7934647,4.6206646,6.6632957,4
0.739848,-0.77973086,3.7594786,2.6130188,10.339471,6.240153,7.9829054,5.1347246,5.197322,6.6864223,7.777849,5.8741455,4.581185,6.7125454,5
2.5337763,-0.07484566,2.8255863,2.8265505,10.025328,6.6371083,8.242995,4.9514666,5.3767223,6.4136686,7.494381,4.955003,4.702841,6.1425414,0
10.530652,1.7045254,-0.6888452,3.5150428,8.95886,8.339888,7.186412,2.9500215,6.1704006,5.4107313,7.2668576,5.1950035,4.934494,5.112013,1
10.743381,1.8746381,-1.0069536,2.8940206,9.101763,8.487721,7.1887717,2.911806,6.3217974,5.2484856,7.2206554,5.689739,4.833081,5.5864816,2
10.543515,1.7895367,-1.086263,2.877553,9.184913,8.492019,7.1707067,3.087844,6.3492513,5.256654,7.177473,5.671063,4.8140044,5.445855,3
10.586793,1.6104181,-1.0867326,3.2880406,9.156895,8.446012,7.3335757,2.9566133,6.127027,5.499189,7.188776,5.121628,4.7726126,5.2687907,4
10.486807,1.616285,-0.6883128,3.557992,9.015099,8.343457,7.224193,3.0292218,6.1102695,5.486254,7.1942906,5.0692153,4.8516626,5.0967937,5
-0.82874674,0.04579227,4.498586,2.8502836,10.487937,3.972273,8.634478,4.9638395,5.8161955,5.9079065,7.0053153,6.3947024,5.1724195,6.399106,0
-0.92419213,0.00016225956,4.5292354,2.8857496,10.502652,3.9480183,8.627291,5.017623,5.8186803,5.929252,7.0353146,6.445606,5.222921,6.4116187,1
-0.96177614,-0.2609616,4.210209,2.9814243,10.45504,3.682526,8.547468,5.3141294,5.413126,6.082989,7.3812943,6.51357,5.290926,6.4099555,2
-1.062121,-0.15109232,4.4400544,2.91691,10.489016,3.9088237,8.583411,5.1967597,5.7190504,5.9982276,7.17224,6.49888,5.279787,6.4394975,3
-0.8683858,0.017180609,4.497026,2.8713295,10.491793,3.9417408,8.6257715,4.999553,5.786137,5.93307,7.041176,6.422694,5.1988463,6.418895,4
-1.1382475,-0.20397042,4.3468056,2.9781876,10.429515,3.6594083,8.6204195,5.308718,5.549255,6.0018787,7.2751412,6.5488114,5.357121,6.4201527,5
1.9763285,0.018360246,3.1998103,2.9550006,10.087013,6.4285054,8.515147,5.058498,5.226509,6.3472247,7.5443883,4.8490753,4.6072097,6.097429,0
11.168192,2.066232,7.4591923,4.4538374,8.7514925,9.103224,6.1332364,5.127876,6.1546006,4.957126,7.2931147,6.1518426,4.1077843,5.1964846,1
11.195787,1.6267228,7.9366875,4.3732667,8.744693,9.080376,6.512656,5.0227017,6.164751,4.941094,7.0930777,6.11082,3.984349,5.107473,2
11.195832,1.6322979,7.952261,4.364703,8.746811,9.120021,6.5094957,5.0135627,6.201413,4.9928517,7.0391426,6.102201,3.9557912,5.0500927,3
11.139025,2.0125754,7.554011,4.518708,8.786649,9.149176,6.1508207,5.1878014,6.114849,4.9286885,7.3329535,6.2257533,4.0889735,5.2584176,4
11.188902,1.8766657,7.6473603,4.4330635,8.7385025,9.081722,6.283855,5.1016603,6.147469,4.977532,7.2423024,6.1758957,4.038354,5.230327,5
-0.88635015,-0.025305133,4.5054507,2.8428097,10.484549,4.0029907,8.6229725,5.0096025,5.8138337,5.9321365,7.047624,6.420741,5.1942554,6.429076,0
-1.0294229,0.016453823,4.6023474,2.885853,10.488912,3.8790338,8.670113,5.015892,5.857946,5.8911195,6.997678,6.4675927,5.255862,6.4250054,1
-0.95890874,-0.28329036,4.190793,2.9818635,10.45005,3.6721332,8.543417,5.3304696,5.3890944,6.091703,7.400384,6.5152516,5.292238,6.4115243,2
-1.1876558,-0.20530854,4.447572,2.9390168,10.446455,3.7718978,8.628292,5.2691493,5.6543016,5.982967,7.2219915,6.5544443,5.349368,6.4728365,3
-0.82257956,-0.032943666,4.4640307,2.8523004,10.499712,4.079247,8.595096,5.0061946,5.7938023,5.9629636,7.0643787,6.4034,5.1654954,6.432151,4
-1.1460289,-0.17403583,4.507384,2.8956575,10.471463,3.9159005,8.620861,5.1876163,5.7678556,5.963378,7.1566606,6.522174,5.3045535,6.481756,5
2.0423338,0.059831828,3.1232066,2.9461381,10.103592,6.4398274,8.490058,4.980935,5.289024,6.400353,7.4722314,4.8191915,4.665707,6.106826,0
11.225753,2.0902445,7.465653,4.4227433,8.690718,9.090709,6.125445,5.1010857,6.159973,4.9968386,7.266812,6.1060166,4.1343713,5.1592445,1
11.206008,1.6597314,7.883859,4.3610063,8.731324,9.055132,6.4877925,5.01349,6.1550155,4.919881,7.140953,6.097283,4.013453,5.1458435,2
11.185626,1.6791365,7.8799686,4.397994,8.74991,9.083067,6.4664,5.049209,6.1684575,4.9472127,7.113108,6.134349,4.0052576,5.117811,3
11.167967,2.0180783,7.513611,4.4705763,8.756797,9.113236,6.1575823,5.147228,6.1443396,4.9731984,7.29818,6.1875944,4.0719533,5.2300386,4
11.220239,1.7417694,7.8014593,4.3564734,8.711409,9.034458,6.4236093,5.0149603,6.15766,4.9218383,7.187051,6.0887856,4.050956,5.174097,5
1.8187209,0.10872928,3.2011282,2.9820948,10.118099,6.2190113,8.504665,4.987273,5.244141,6.3344584,7.453774,4.9200163,4.650302,6.068636,0
-0.9423274,-0.007896992,4.5440617,2.8639631,10.479385,3.9574027,8.647123,5.0160403,5.839046,5.910585,7.024344,6.4402165,5.223815,6.4287586,1
-1.0537382,-0.26876277,4.31727,2.9315798,10.448013,3.7994554,8.586652,5.2899475,5.532115,6.0329714,7.3200154,6.5334964,5.3089666,6.460988,2
-1.1723267,-0.24002114,4.4210553,2.9280946,10.460727,3.8156488,8.609434,5.2755985,5.6406164,6.005616,7.2544193,6.5587997,5.3366957,6.4979014,3
-0.31599355,0.27728152,4.170261,2.9651816,10.6316395,3.6474571,8.439439,4.8476324,5.3913264,6.1005335,7.130428,6.3315907,5.063055,6.2726216,4
-1.0313689,-0.077974886,4.538193,2.8714418,10.4743395,3.9424443,8.636715,5.0780907,5.8064637,5.9336176,7.080155,6.4695396,5.2522945,6.458466,5
11.115351,2.032222,7.353658,4.416279,8.7945,9.059649,6.18346,5.0751863,6.1848907,4.9113393,7.258763,6.125272,4.098732,5.171067,0
11.018138,1.9529839,7.292356,4.4575815,8.876747,9.085807,6.23715,5.1041727,6.1557727,4.914336,7.2902308,6.201506,4.08985,5.2257576,1
11.183798,1.687689,7.8867164,4.407927,8.750389,9.102949,6.4530826,5.059969,6.180044,4.9726534,7.1037774,6.1436563,3.9961607,5.1039157,2
11.192752,1.6477938,7.9230084,4.3777094,8.752602,9.096408,6.497882,5.028132,6.155619,4.9487066,7.084445,6.1127934,3.972679,5.110599,3
11.165015,2.0325515,7.4948306,4.4752245,8.758399,9.118731,6.142462,5.153754,6.14046,4.9732857,7.3085227,6.187432,4.078722,5.234833,4
11.212406,1.7526132,7.7901845,4.371097,8.717421,9.045293,6.4097705,5.0300717,6.1589913,4.930494,7.1907754,6.105876,4.0499744,5.176158,5
-0.6951379,0.12638192,4.4438643,2.8864267,10.481687,3.8747394,8.623463,4.9388757,5.745641,5.9078665,7.009023,6.3865438,5.1676636,6.340201,0
-1.1407952,-0.1116489,4.578345,2.8803132,10.457837,3.8934298,8.663655,5.124401,5.808372,5.921527,7.0931344,6.5121493,5.3043065,6.486611,1
-0.961055,-0.2522557,4.2253094,2.9669657,10.456567,3.7114837,8.552806,5.293256,5.4407244,6.069891,7.369599,6.502661,5.2820263,6.4101734,2
-1.2542629,-0.23440686,4.4492755,2.9499235,10.439172,3.7413857,8.630759,5.313478,5.6424975,5.987875,7.243111,6.578901,5.378076,6.484413,3
-0.7374118,0.1082615,4.4922314,2.8466613,10.477714,3.9417708,8.648624,4.9151263,5.793766,5.899745,6.980403,6.3691783,5.1520853,6.4030924,4
-1.2554327,-0.21711937,4.453203,2.959261,10.42674,3.7121153,8.638825,5.3192725,5.6336513,5.980628,7.231911,6.573747,5.3837423,6.4672966,5
11.114992,2.0090752,7.3758044,4.416058,8.799455,9.055333,6.191559,5.079447,6.189567,4.9295797,7.2578406,6.144333,4.0645537,5.1875296,0
11.214297,2.0438023,7.488922,4.417747,8.702829,9.08677,6.165311,5.093973,6.154162,4.9964275,7.260724,6.11304,4.117738,5.173133,1
11.1757555,1.6864902,7.8711534,4.4126287,8.75551,9.070058,6.456474,5.0632887,6.164293,4.9396906,7.136139,6.150417,4.0170336,5.131451,2
11.170352,1.6838603,7.919078,4.423734,8.765373,9.128842,6.45312,5.0749526,6.1857467,4.9928613,7.071109,6.1599355,3.979324,5.079464,3
11.138636,1.9643075,7.5637336,4.5045753,8.783373,9.153385,6.1961327,5.1797996,6.0985327,4.9453626,7.3168693,6.213028,4.04395,5.267492,4
11.208408,1.9339411,7.6096354,4.471483,8.717612,9.120135,6.228108,5.145886,6.122668,4.9838414,7.269187,6.1881757,4.0683722,5.2326255,5
-1.0979488,-0.060968522,4.591713,2.8783824,10.459921,3.8847532,8.675382,5.079267,5.837442,5.899484,7.0497894,6.4932055,5.286827,6.465249,0
-1.169138,-0.12226965,4.583183,2.8822248,10.452498,3.8828075,8.669021,5.135804,5.8081884,5.919245,7.0998297,6.5187144,5.3141994,6.4901266,1
-1.1489352,-0.22076698,4.407691,2.9295716,10.417592,3.7740688,8.639166,5.297557,5.637546,5.9706483,7.244424,6.5515604,5.3551674,6.45657,2
-1.2942066,-0.18334027,4.5575347,2.9496808,10.471442,3.6913145,8.663814,5.2546854,5.7125654,5.9603677,7.1490054,6.609811,5.3922563,6.547726,3
1.7666768,0.04206065,3.2344077,2.9490495,10.12882,6.215687,8.507972,5.022576,5.2570853,6.3460207,7.4941688,4.9510856,4.661424,6.1144924,4
-1.1811748,-0.13853957,4.543964,2.908694,10.455224,3.8258457,8.65531,5.1789274,5.762463,5.9392257,7.1294255,6.5290265,5.3250413,6.482253,5
11.050645,2.0056255,7.3062143,4.4055676,8.858111,9.019654,6.193731,5.0581465,6.224345,4.864602,7.2454476,6.161541,4.0183706,5.186834,0
11.245689,2.0820038,7.5300646,4.441892,8.669304,9.127975,6.1464715,5.1113176,6.1152835,4.959713,7.2695003,6.0803,4.1833205,5.135552,1
11.193098,1.677336,7.8913226,4.3901567,8.743892,9.08448,6.4681706,5.042448,6.1669273,4.9518833,7.1147065,6.1263175,4.0007896,5.1202006,2
11.209656,1.6341017,7.9071026,4.352455,8.748978,9.082479,6.526286,5.002378,6.137474,4.9259353,7.0825696,6.089175,3.9521644,5.1296954,3
11.157919,1.9904677,7.523875,4.4551525,8.774741,9.084113,6.163811,5.1421475,6.176386,5.00795,7.3035283,6.2205415,4.0047793,5.262861,4
11.20375,1.9263393,7.61819,4.4341707,8.721666,9.089012,6.2481284,5.103846,6.157191,4.981173,7.2331824,6.153301,4.073761,5.1863055,5
1.9794354,0.07538484,3.1603634,2.9660242,10.10466,6.375267,8.525841,4.9941735,5.262844,6.365642,7.475066,4.8307605,4.6477194,6.0903583,0
-0.21449311,-0.5782198,3.9565353,2.6225986,10.321045,5.121233,8.49786,5.3676744,5.686998,6.086779,7.5062785,6.410422,5.0792413,6.5200367,1
-0.31132337,-0.5475029,3.9379416,2.6924667,10.359311,4.850326,8.486303,5.3811,5.5597696,6.1182737,7.5535474,6.3992567,5.0960174,6.504148,2
0.02285217,-0.6527305,3.7543273,2.5422494,10.263473,5.357353,8.471071,5.4230533,5.632711,6.099228,7.6473165,6.2617116,5.0922165,6.4151163,4
2.0539396,0.0051291008,3.1063008,2.9080656,10.134838,6.5019565,8.471468,4.9436293,5.3238373,6.4421678,7.4690332,4.82676,4.6945148,6.1515684,0
10.042257,1.1447684,1.8336275,3.9861348,9.539257,8.749506,6.621155,3.815807,6.804138,5.115479,6.6015954,5.764804,4.600574,3.879394,1
10.185831,1.3083053,1.7155697,4.046078,9.431332,8.521204,6.521815,3.844423,6.6207147,5.2455006,6.630284,5.557552,4.624806,4.0759273,2
9.930778,1.1012695,1.7054853,3.9135365,9.597345,8.761045,6.7011757,3.8316457,6.7776036,5.13254,6.575224,5.742806,4.58337,3.8859751,4
10.0632925,1.1932899,1.8647903,3.9933414,9.537081,8.69252,6.583937,3.8450596,6.7655,5.1538653,6.585771,5.720554,4.597989,3.9334352,5
2.0538123,0.066498086,3.1477387,2.9666204,10.0766325,6.4486847,8.527483,5.0076246,5.2612557,6.3834968,7.4907207,4.767773,4.6339417,6.0906353,0
-0.054935433,-0.6623608,3.8336904,2.5459788,10.279982,5.3848925,8.469325,5.4059105,5.6776133,6.10368,7.6019406,6.3259625,5.084905,6.4803085,4
2.158196,0.0045952057,3.0541084,2.90461,10.093137,6.5349236,8.440545,4.9595494,5.3265805,6.430709,7.472428,4.826945,4.685317,6.1364355,0
9.895895,1.079654,1.6780833,3.9417,9.6094055,8.809688,6.705605,3.8300445,6.8354278,5.0892816,6.568265,5.8033314,4.5805407,3.834668,1
9.807534,1.0405551,1.4751945,3.8631685,9.5872965,8.778218,6.8099484,3.7884946,6.735212,5.149388,6.615379,5.7050633,4.5984807,3.9094443,2
9.826734,1.0633459,1.4656249,3.8817472,9.578064,8.759263,6.785903,3.8178036,6.7428184,5.1428895,6.5862064,5.693127,4.6175146,3.9181979,4
2.129783,0.10842751,3.1088111,3.0034633,10.098943,6.4358597,8.579358,5.001152,5.241368,6.371623,7.4776154,4.7282724,4.6256757,6.061622,0
-0.21605225,-0.7650997,3.8583355,2.4593513,10.271655,5.6248226,8.466018,5.448447,5.7977753,6.0648985,7.6018972,6.4758162,5.1546845,6.5059624,3
0.01982542,-0.6582844,3.7535977,2.5298002,10.250215,5.383649,8.486639,5.437295,5.6649275,6.077211,7.64134,6.2758822,5.1070304,6.4148703,4
2.0573108,0.05725088,3.1254356,2.9541929,10.105688,6.4409165,8.517789,4.983259,5.279159,6.395825,7.478203,4.7947173,4.6552167,6.104081,0
10.042072,1.1713145,1.8401242,3.9856935,9.558785,8.720578,6.5930676,3.8405585,6.782424,5.1387725,6.575322,5.739985,4.5837264,3.9118261,1
10.160408,1.2829597,1.7339563,4.0288672,9.452546,8.552414,6.537891,3.8401675,6.6406927,5.2323174,6.6252155,5.5819836,4.621282,4.051617,2
10.008327,1.1321505,1.78831,3.8972423,9.573189,8.704004,6.655745,3.7985463,6.7240844,5.1908207,6.6022,5.6904473,4.591241,3.9559186,3
9.958433,1.1766201,1.7587949,3.9351861,9.610683,8.705684,6.656787,3.8747234,6.749255,5.159627,6.5478745,5.713422,4.5462055,3.9303162,4
10.117383,1.2284636,1.9044541,4.0351334,9.503952,8.664368,6.5390162,3.8597684,6.7667165,5.1564326,6.583712,5.713691,4.6067896,3.9452195,5
1.6022393,-0.3031155,3.243952,2.7522545,10.156453,6.365612,8.263731,5.09223,5.313605,6.4179344,7.661682,5.285179,4.702719,6.3048353,0
-0.29096672,-0.58224064,3.9617798,2.6612992,10.346793,4.982636,8.491652,5.3836675,5.6249385,6.108003,7.5308666,6.4351797,5.084941,6.540071,2
2.0839345,-0.075568125,3.085008,2.8587508,10.075589,6.5231524,8.365377,5.017056,5.3098664,6.4073896,7.533585,4.937363,4.6684275,6.1634293,0
9.896184,1.0846378,1.6586897,3.9202113,9.60078,8.78275,6.7152534,3.8260648,6.79066,5.1193676,6.577674,5.7572584,4.5829635,3.870924,1
9.844083,1.057954,1.5520934,3.8707297,9.593316,8.772972,6.777367,3.7956007,6.7441735,5.148472,6.6071377,5.715337,4.5893726,3.9054148,2
9.8775625,1.0770155,1.601703,3.8434532,9.621763,8.747761,6.7462373,3.814857,6.7264967,5.1710315,6.581108,5.698929,4.61238,3.9252682,3
9.879206,1.0864803,1.6425265,3.8795893,9.605293,8.750875,6.737141,3.825934,6.7375,5.1608357,6.583123,5.706078,4.580711,3.9155502,4
10.072552,1.1943543,1.8514621,3.9789672,9.514698,8.68378,6.586568,3.8198342,6.733024,5.177435,6.61242,5.6915727,4.5815296,3.9631057,5
1.5628872,-0.32991755,3.2822285,2.7209284,10.146619,6.413657,8.249253,5.0829997,5.3609686,6.43528,7.629676,5.2910457,4.7330055,6.3175955,0
-0.24766296,-0.5821226,4.0436563,2.5971296,10.340556,5.22624,8.491149,5.3093605,5.759812,6.1033974,7.445699,6.4196057,5.052696,6.5971437,1
-0.20269728,-0.6188892,3.9588792,2.6066935,10.327106,5.1994295,8.489553,5.3730264,5.711155,6.103587,7.513427,6.431505,5.0629144,6.5708356,2
-0.24225411,-0.7371308,3.8744528,2.4864173,10.281972,5.545834,8.491608,5.4482055,5.794321,6.052992,7.5838757,6.4782305,5.1446424,6.512085,3
-0.16956331,-0.6958867,3.9036653,2.5244913,10.292615,5.448487,8.471471,5.4078217,5.740227,6.092701,7.572955,6.4116154,5.1073017,6.5318794,4
-0.23895945,-0.5532332,4.0808372,2.6330466,10.374469,5.24077,8.456508,5.274276,5.716347,6.151997,7.455522,6.357484,5.0345592,6.6198554,5
1.9351172,-0.1981313,3.0964177,2.7828362,10.090536,6.478863,8.26653,5.043752,5.367352,6.3958406,7.580628,5.1468163,4.7198663,6.2259197,0
9.954899,1.1784601,1.7449303,3.889023,9.623627,8.669877,6.62754,3.835196,6.684284,5.2402973,6.5818048,5.649777,4.5527935,3.9854198,1
10.145167,1.2711104,1.7566274,4.018812,9.468931,8.566122,6.5474825,3.8491666,6.6578903,5.216131,6.608767,5.597918,4.6141477,4.0369816,2
10.003688,1.1576058,1.7362543,3.920276,9.580146,8.690303,6.6499,3.8327754,6.719985,5.1816454,6.5830455,5.681079,4.5999737,3.95174,3
9.943196,1.1321316,1.7219195,3.9108558,9.606753,8.727305,6.67883,3.8575304,6.7331605,5.1596527,6.5611234,5.6994505,4.5877805,3.9163895,4
10.086294,1.2071297,1.8579959,3.994345,9.517293,8.672313,6.5710816,3.835804,6.7397223,5.1734796,6.5990868,5.6934376,4.5925937,3.9589791,5
2.0642831,0.031850006,3.1248195,2.9316826,10.1031275,6.4869447,8.490263,4.9750175,5.2920117,6.4206614,7.4789915,4.790168,4.661902,6.126606,0
0.45581934,-0.78480524,3.7364266,2.481837,10.325481,5.973269,8.172618,5.2805805,5.277619,6.464994,7.92911,5.7561893,4.8603806,6.516184,1
0.43883663,-0.75559175,3.6391258,2.49417,10.31576,5.767234,8.217344,5.3314576,5.2381477,6.409262,7.9820004,5.7450647,4.903921,6.4212995,2
0.4030666,-0.99013466,3.8382475,2.2513428,10.21747,7.275592,7.780858,5.0555544,5.5747547,6.7246222,7.708277,5.7621975,4.956257,6.6006913,3
0.17437847,-0.6578761,3.6951344,2.5200498,10.243902,5.480255,8.442155,5.4074755,5.5940986,6.132938,7.6885457,6.1454434,5.065958,6.3814807,4
0.6383276,-0.5131483,3.647635,2.643147,10.273187,5.685971,8.361759,5.281691,5.4089665,6.300266,7.7292256,5.7862043,4.8594136,6.4847975,5
9.936077,1.4956915,-0.6415279,3.8693726,9.108108,7.9318333,7.0137596,3.6775022,5.896301,5.716076,6.933336,4.752428,5.025442,4.760294,0
10.428799,1.5835272,1.0760478,4.2071533,9.145373,8.061307,6.4450836,3.876932,6.2202473,5.512827,6.6957088,5.073917,4.746919,4.476238,1
9.641427,1.3422835,-1.1132938,3.4079537,9.330336,8.178928,7.1597075,3.6623611,6.099727,5.5419717,6.884053,5.0685854,4.937557,4.791113,2
9.85861,1.4501041,-0.63832694,3.8958495,9.114089,7.932145,7.041394,3.7062082,5.8867598,5.7234707,6.933658,4.728787,5.0307827,4.7193055,3
10.170776,1.5867461,-0.11424274,4.0806584,9.043759,7.849803,6.7574496,3.7890735,5.903412,5.765039,6.829359,4.70839,4.920801,4.7289157,4
8.145205,0.690008,-1.2140915,4.9923744,9.218997,6.8534985,6.708146,4.990366,5.5245037,6.1404004,5.837504,3.4311805,4.748752,5.5029716,5
1.4461025,-0.34630886,3.3322792,2.7026658,10.15396,6.4143004,8.2511015,5.094119,5.3717866,6.4354563,7.6369615,5.3033047,4.7549925,6.3274617,0
0.76555276,-0.5775344,3.561521,2.6120431,10.273104,5.8215733,8.275026,5.282746,5.287209,6.381664,7.843523,5.6718783,4.823828,6.436338,1
0.4654158,-0.5337869,3.5418212,2.6446574,10.284826,5.3324013,8.378418,5.3718324,5.2968388,6.249828,7.846706,5.830871,4.958477,6.3413744,2
0.46924636,-0.9687738,3.7764533,2.1860425,10.129749,7.659436,7.6863,4.969257,5.7505293,6.7732644,7.5660324,5.7038155,5.0336723,6.5508394,3
0.92252094,-0.476282,3.4536748,2.6514077,10.223428,5.850611,8.321342,5.2661524,5.3225803,6.3365006,7.796319,5.5885844,4.8349633,6.3660045,4
0.86976725,-0.44456792,3.5381987,2.674655,10.240701,5.7729535,8.361159,5.2566676,5.386578,6.314755,7.7257047,5.659282,4.821898,6.4413924,5
9.549792,1.3743601,-0.5614388,3.9915233,9.077183,7.6907487,6.8965187,3.965242,5.724794,5.939574,6.70542,4.446925,4.6798215,5.118959,0
10.287444,1.6341528,-0.052013602,4.068482,9.035884,7.8462367,6.7233,3.7533572,5.913292,5.765089,6.82409,4.7242327,4.8805475,4.782504,1
10.462055,1.6070431,1.1610559,4.249832,9.12763,8.070269,6.384252,3.9137566,6.2414103,5.4805465,6.690398,5.1220074,4.7740674,4.4706817,2
9.6517515,1.3635437,-1.0343636,3.4755042,9.303338,8.133367,7.1076283,3.7063897,6.0784907,5.5705824,6.8612595,5.0316277,4.93468,4.7750936,3
9.768749,1.3460509,-0.66110796,3.8762562,9.136146,8.029967,7.150516,3.6576035,5.9471264,5.6559587,6.99628,4.792355,5.068148,4.5952315,4
10.067079,1.5579457,-0.21857117,4.0625997,9.047375,7.823948,6.8078637,3.8037014,5.8633833,5.7885947,6.8350005,4.6627207,4.95776,4.7414784,5
1.4539493,-0.25972086,3.3496864,2.7072687,10.108104,6.6268525,8.289807,5.032262,5.458267,6.4520006,7.519034,5.1318936,4.805136,6.266698,0
0.776278,-0.5471436,3.523631,2.622306,10.265779,5.734408,8.307286,5.3031163,5.288181,6.348226,7.8462067,5.650517,4.847529,6.3971806,1
0.57059675,-0.5912431,3.462161,2.5768883,10.262235,5.5043755,8.324076,5.3859615,5.25067,6.2870417,7.9517603,5.715376,4.9620767,6.2922144,2
0.46311492,-0.9656123,3.7400875,2.2432814,10.164803,7.4678307,7.7421336,5.0134377,5.6661944,6.731655,7.618398,5.7449274,4.993564,6.5266986,3
0.8510207,-0.45362425,3.4567292,2.6631572,10.223764,5.6720605,8.386992,5.3174124,5.3194733,6.2609043,7.827954,5.62771,4.8820877,6.3431697,4
0.72669345,-0.49754748,3.579705,2.6464643,10.259576,5.658326,8.376844,5.307163,5.3805737,6.2810946,7.766126,5.7426834,4.8716526,6.4375815,5
9.762334,1.4567108,-0.4410343,4.0352225,9.044985,7.692498,6.826376,3.9318573,5.7399244,5.930829,6.7134047,4.471857,4.707993,5.063299,0
10.268812,1.6284167,-0.037219003,4.0767093,9.036422,7.8446746,6.7193108,3.7649834,5.9126267,5.766012,6.8182206,4.7223473,4.8815084,4.7723117,1
10.526355,1.6660132,1.0933305,4.2703133,9.066091,8.007043,6.378386,3.8973427,6.17679,5.5367136,6.704573,5.050289,4.7678857,4.5455427,2
9.684465,1.3804766,-1.0643681,3.4482298,9.299013,8.165954,7.1159024,3.6638248,6.0966206,5.5473237,6.891469,5.0541863,4.947907,4.7608047,3
9.749725,1.37474,-0.6771566,3.8823855,9.145124,7.9918184,7.116912,3.6975996,5.918485,5.6849647,6.9624186,4.766933,5.0726566,4.617486,4
10.080989,1.5760014,-0.22495592,4.0453944,9.04067,7.8193526,6.8089128,3.7994223,5.8494153,5.805025,6.831465,4.6522665,4.9572053,4.7623825,5
1.2161556,-0.4285692,3.4080253,2.670061,10.194158,6.222784,8.253602,5.158833,5.34559,6.4161677,7.710272,5.44087,4.774532,6.3711715,0
0.78071535,-0.5729093,3.5589027,2.617667,10.274251,5.8180003,8.275201,5.2808805,5.2819667,6.384612,7.842696,5.665904,4.8156714,6.4375443,1
0.5866764,-0.55623925,3.4950504,2.6129925,10.27077,5.4791727,8.348561,5.3638453,5.2665253,6.2819943,7.9007845,5.729019,4.934855,6.328217,2
0.4742167,-0.95658034,3.7467494,2.2026687,10.126053,7.6215553,7.6961403,4.9853992,5.738534,6.7540355,7.571786,5.716211,5.0354733,6.5242667,3
0.79696214,-0.55923676,3.5204082,2.6044066,10.257184,5.8010306,8.293809,5.3017206,5.307922,6.3492537,7.8397603,5.6641617,4.8641696,6.3928704,4
0.8124829,-0.48177367,3.5571826,2.6547709,10.2533455,5.7410975,8.351641,5.2777534,5.3697643,6.313888,7.754534,5.68977,4.8393354,6.4415493,5
9.394494,1.3145052,-0.66425127,4.001698,9.078271,7.644637,6.9165726,4.026063,5.6886773,5.9739075,6.6574264,4.3697934,4.623138,5.21686,0
10.108965,1.5906936,-0.24644189,4.053542,9.046418,7.8033686,6.787354,3.8011906,5.8526754,5.799937,6.823961,4.658348,4.9530106,4.7710304,1
10.276982,1.5607218,0.41525897,4.101762,9.101256,8.00652,6.6354046,3.798937,6.091102,5.626478,6.7648516,4.9404073,4.774417,4.63192,2
9.651148,1.3432611,-1.0979645,3.4130132,9.328508,8.188051,7.1646667,3.649674,6.101977,5.538689,6.892742,5.0741706,4.9358845,4.7942433,3
9.765655,1.3804764,-0.74803364,3.871604,9.158033,7.98132,7.1402464,3.7116888,5.900139,5.689546,6.9756227,4.752026,5.107379,4.6034656,4
9.948962,1.5068696,-0.61796945,3.8966768,9.102314,7.908306,6.9983892,3.6988535,5.8808413,5.7290382,6.928979,4.7319593,5.053538,4.731882,5
2.105584,0.01700185,3.1162963,2.9045954,10.074756,6.526145,8.462413,4.989416,5.294156,6.4378867,7.4923735,4.755353,4.645453,6.130199,0
0.61126524,-0.84464735,3.800272,2.4152567,10.23821,6.8465743,7.939103,5.1222434,5.520143,6.620452,7.668687,5.861262,4.836617,6.6763616,1
0.5597254,-0.59091884,3.4728315,2.5828753,10.265196,5.5110373,8.3259945,5.3705673,5.263209,6.2932253,7.9352336,5.729108,4.9480953,6.315261,2
0.46718526,-0.95213085,3.748317,2.2613513,10.172539,7.447771,7.766672,5.0144267,5.672109,6.716089,7.6058745,5.761853,4.990712,6.5445356,3
0.7422166,-0.5196261,3.4541752,2.6157207,10.241101,5.594466,8.357525,5.358692,5.287701,6.2698646,7.8769016,5.6680207,4.9260163,6.313047,4
0.78583556,-0.45225984,3.533594,2.6658852,10.24263,5.6730466,8.393758,5.2976613,5.3844986,6.2712927,7.752353,5.6929264,4.8644204,6.416192,5
9.294588,1.2848884,-0.6059615,4.047692,9.0945425,7.6122174,6.906977,4.0747943,5.695494,5.9693727,6.641227,4.361898,4.6478357,5.1842213,0
10.278454,1.6730691,0.011604192,4.105052,9.039911,7.7927294,6.66741,3.7729068,5.9180326,5.765975,6.789312,4.7320366,4.894348,4.791865,1
10.449963,1.5888331,1.1513425,4.2077794,9.147251,8.093065,6.420789,3.8660665,6.254979,5.4895797,6.7090917,5.1276703,4.728074,4.4572,2
9.654505,1.3537654,-1.0213941,3.370785,9.3537445,8.222723,7.1089272,3.6853318,6.1675615,5.4958735,6.854845,5.1632094,4.922414,4.7362776,3
9.6265955,1.2408801,-0.61628675,3.80085,9.191275,8.220069,7.264816,3.5417106,6.075114,5.53654,7.0411215,4.957044,5.063532,4.4831924,4
10.087705,1.509307,-0.058348894,4.0801625,9.0487585,7.92647,6.80546,3.7734318,5.950161,5.7191153,6.8740764,4.7400794,4.9204183,4.6742496,5
-0.052729964,-1.3624169,4.3736014,2.2708573,10.651308,6.8168125,7.7163653,5.064452,4.8315825,7.065881,8.377925,5.4618826,4.678052,6.8350024,0
