0,1,2,3,class_numeric
10.722408,-1.119638,6.887433,7.731202,3
10.777139,-1.3142265,7.1327333,8.035334,4
10.729551,-1.025331,6.863005,7.698505,5
7.697844,-0.4733502,6.8173203,7.2803516,0
0.44305977,3.246296,8.815146,6.2033057,1
0.36255422,3.9493513,8.005474,5.877523,2
0.60830593,2.9350834,8.849979,6.1067595,3
0.37102827,2.828748,8.667071,6.3176627,4
0.4248432,2.9462886,8.672086,6.217559,5
11.53878,-0.6569885,5.0711813,8.718885,0
11.555964,-0.61260396,4.8473177,8.687128,1
11.074207,-0.3745955,3.768373,7.7101207,2
10.904104,-0.81363636,4.0118985,8.492937,3
11.4720125,-0.6363733,4.968971,8.809911,4
11.481355,-0.6506268,5.0095825,8.80252,5
1.3717226,3.5210967,8.551223,5.850075,0
0.32049805,3.408746,8.487065,6.628538,1
0.4015978,4.088202,7.602601,6.2634044,2
0.4145844,3.961722,7.465056,6.3225756,3
0.24237894,2.988913,8.435632,6.5178967,4
0.6020613,4.6292634,7.5147347,6.3091846,5
11.460177,-0.5915725,4.97361,8.821759,0
11.395645,-0.6060963,4.9043255,8.807206,1
11.012194,-0.43947423,3.9258473,7.742426,2
10.551491,-1.3721007,4.468925,9.081475,3
11.012038,-0.71245205,5.105382,8.796546,4
11.347076,-0.6650179,5.0104165,8.879487,5
1.1979841,4.0542693,8.200844,6.2245703,0
0.7761904,4.5556135,7.6257486,6.750865,1
0.41113153,4.226486,7.4714956,6.2401037,2
0.3655937,3.7863173,7.5375876,6.457619,3
0.6293905,4.342053,7.6160684,6.702091,4
0.68170696,4.6985183,7.5024214,6.4485703,5
11.547398,-0.6730355,5.244688,8.683456,0
11.593944,-0.61911845,4.780334,8.632838,1
11.101093,-0.3751145,3.718386,7.6847734,2
10.9319,-1.039814,4.2262626,8.871418,3
11.605906,-0.6242032,4.8487253,8.640193,4
11.402031,-0.7162401,4.8837657,8.712117,5
7.578056,-0.33331737,6.9501195,7.36006,0
0.9041486,4.5875416,7.792063,6.71298,1
0.6759094,4.6486444,7.4858956,6.513722,2
0.48606277,4.046733,7.452506,6.573985,3
0.7666106,4.5010815,7.5663276,6.79938,4
0.7823809,4.650561,7.5125923,6.6187487,5
10.960116,-0.711132,5.1234508,8.757643,0
11.332967,-0.61313665,4.9223447,8.817124,1
11.042042,-0.42945635,3.8736763,7.7835875,2
10.559116,-1.4318678,4.3281174,9.160736,3
10.936358,-0.74130523,4.9736147,8.7487545,4
11.014695,-0.79784626,4.930226,8.860254,5
7.5209513,-0.26931897,7.011328,7.4103246,0
0.90932906,4.612119,7.7961216,6.712622,1
0.8300307,4.618877,7.6282153,6.718489,2
0.70396626,4.5416126,7.5936913,6.640923,3
0.63279516,4.3455863,7.613447,6.6853695,4
0.8396545,4.6655235,7.5940747,6.6692247,5
11.353715,-0.7038495,5.381468,8.686536,0
11.603625,-0.6200876,4.8655224,8.68502,1
11.098447,-0.45780608,3.9043462,7.8487263,2
10.763949,-1.2036184,4.081617,8.977763,3
11.532643,-0.6730007,4.9975114,8.731351,4
11.551845,-0.59348065,4.8720574,8.720812,5
0.9672515,4.5450535,7.9021244,6.658891,0
0.7924342,4.742986,7.472405,6.4917264,1
0.74690914,4.6560616,7.5251045,6.600925,2
0.5641467,4.2802753,7.544291,6.5745173,3
0.48849148,4.1692944,7.4675827,6.370903,4
0.66121495,4.691789,7.4552593,6.390602,5
