0,1,2,3,4,5,6,7,8,active_hand
3.6674378,7.2396026,0.35198122,-0.6608444,3.38957,9.080296,-0.019931693,8.986975,6.8095684,0
0.7657748,-3.5010571,-0.53137887,8.215013,6.3116703,5.1125045,-0.027229749,9.463139,4.4106708,1
3.6630957,7.2004757,0.3485609,-0.6904602,3.4235077,9.057733,-0.030716833,8.979135,6.8324194,0
0.7609743,-3.5012794,-0.53042847,8.212826,6.3085475,5.1138687,-0.02716524,9.465862,4.4125643,1
3.6684716,7.2048173,0.34493577,-0.69031507,3.4186108,9.063717,-0.026676074,8.977999,6.833226,0
0.76663816,-3.4970992,-0.5287941,8.2194195,6.302176,5.1176124,-0.027907638,9.46395,4.4191732,1
3.6681528,7.2278075,0.34920081,-0.6698982,3.400551,9.07502,-0.021227112,8.983471,6.817107,0
0.7615194,-3.5089443,-0.5366296,8.2089205,6.325202,5.1044264,-0.026232557,9.46439,4.3983665,1
3.6642385,7.2301283,0.35327902,-0.6662407,3.398596,9.072815,-0.024458645,8.986013,6.813513,0
3.6532059,7.261303,0.3665478,-0.63301367,3.3772388,9.084098,-0.019445904,8.992768,6.7866898,0
0.76676476,-3.4986281,-0.530203,8.218357,6.305253,5.1163607,-0.0282643,9.46401,4.417576,1
0.7779298,-3.507952,-0.53800833,8.215816,6.3337493,5.1002364,-0.02611563,9.454866,4.391882,1
3.656786,7.1869316,0.35091868,-0.69868463,3.436076,9.049094,-0.034669895,8.977315,6.8377852,0
0.77738154,-3.5097408,-0.5393321,8.214301,6.3377285,5.0980163,-0.02509906,9.454212,4.388716,1
3.665641,7.1957026,0.34500065,-0.69681245,3.4273791,9.056861,-0.031167861,8.975454,6.838494,0
3.6673663,7.192611,0.34120303,-0.70291525,3.4308941,9.053081,-0.03626363,8.970114,6.84572,0
0.760841,-3.5209968,-0.5469335,8.203456,6.3470325,5.0923357,-0.026080482,9.465162,4.3816223,1
3.6422274,7.295094,0.38348803,-0.5977973,3.3490648,9.109051,0.004160663,8.998809,6.753464,0
0.75338256,-3.5205693,-0.544084,8.196439,6.3481646,5.091222,-0.024228241,9.465766,4.37755,1
3.6695077,7.24441,0.35142785,-0.65812236,3.3853984,9.086441,-0.014968689,8.985752,6.8075833,0
0.7614519,-3.5207505,-0.5467132,8.208091,6.34231,5.093854,-0.02648968,9.465673,4.3854523,1
3.6623619,7.205724,0.35079816,-0.686246,3.418554,9.057948,-0.032915857,8.98218,6.828867,0
0.7973358,-3.511871,-0.5479937,8.240269,6.328377,5.101865,-0.029784676,9.454062,4.4055877,1
3.6336815,7.285254,0.3843419,-0.6009759,3.3680618,9.081446,-0.024306934,8.998729,6.759906,0
0.8428905,-3.4261131,-0.49457383,8.30249,6.189636,5.187371,-0.044510573,9.439849,4.537118,1
3.642141,7.2721786,0.38067192,-0.62251806,3.3644211,9.08446,-0.029557414,9.006585,6.774959,0
0.70320374,-3.509178,-0.5166899,8.116112,6.3885674,5.0759625,-0.0066388026,9.454808,4.3156776,1
0.68034685,-3.5477986,-0.5532299,8.106208,6.4241986,5.048534,-0.014962228,9.479472,4.2966123,1
3.6699696,7.244313,0.35492802,-0.6534466,3.378542,9.091325,-0.017213058,8.994045,6.806464,0
0.47252017,-3.6766057,-0.64895177,7.815638,6.785823,4.8538785,-0.01235182,9.518737,3.9676123,1
3.5683017,7.303411,0.437041,-0.54199797,3.375717,9.047335,-0.056092568,9.01816,6.707488,0
0.39833015,-3.7520473,-0.6899189,7.7156854,6.856572,4.8472953,0.00061916886,9.58789,3.914347,1
3.594483,7.169678,0.4044295,-0.6659275,3.467531,9.003076,-0.07695491,8.998565,6.798825,0
0.43735316,-3.7632258,-0.71740663,7.6597,7.010081,4.8139496,-0.00064521364,9.5564,3.8106387,1
3.643549,7.2565084,0.37665394,-0.6332224,3.380443,9.076688,-0.03067188,9.001126,6.783655,0
0.4054672,-3.768151,-0.7074783,7.6736126,6.9363794,4.8320074,0.0027212207,9.583075,3.859131,1
3.6482618,7.223724,0.36619198,-0.66197765,3.4068217,9.059911,-0.036034126,8.993294,6.806958,0
0.4971817,-3.7700253,-0.75300235,7.611705,7.198735,4.767775,-0.004028441,9.506123,3.6816056,1
3.6472695,7.2803392,0.3786571,-0.61673975,3.3580012,9.09269,-0.02339027,9.00626,6.7713256,0
0.496035,-3.7724144,-0.75592554,7.609793,7.190572,4.765966,-0.0044802674,9.507284,3.6830814,1
3.6493788,7.266642,0.3731229,-0.6278775,3.3707807,9.0853615,-0.024835505,9.000564,6.781378,0
0.47377983,-3.8091104,-0.79717463,7.599162,7.274325,4.7404947,-0.010145587,9.5298,3.6335652,1
3.6175222,7.166145,0.37774897,-0.6915171,3.46401,9.015485,-0.05941203,8.982715,6.8268886,0
0.47811013,-3.8021145,-0.7888007,7.6018376,7.257347,4.7469153,-0.009157213,9.526023,3.644757,1
3.654063,7.228551,0.3622888,-0.6615052,3.4012895,9.064027,-0.03318409,8.993127,6.8076644,0
0.48274025,-3.7960854,-0.7825927,7.603156,7.2480297,4.7504478,-0.008184852,9.521436,3.650311,1
3.6292322,7.2863774,0.3980692,-0.60883594,3.3484442,9.102655,-0.024326796,9.015442,6.7595015,0
0.5302265,-3.5861661,-0.5344516,7.9487624,6.476051,5.0073824,0.018220088,9.523179,4.203076,1
3.511578,7.0746136,0.4387019,-0.71033293,3.5646222,8.910456,-0.12839358,8.97881,6.8307114,0
0.59865403,-3.5399842,-0.50909364,7.9959426,6.456779,5.0312896,0.015168262,9.478589,4.226789,1
3.2867231,6.8685822,0.57800055,-0.7681335,3.7442548,8.707624,-0.2682567,8.994281,6.835516,0
0.6122672,-3.5358653,-0.51012903,8.003758,6.461964,5.0307994,0.013672777,9.47058,4.2260566,1
3.5279467,7.0852566,0.4286105,-0.71101415,3.5515656,8.925296,-0.118525535,8.978237,6.8330607,0
0.6254007,-3.5256414,-0.5044527,8.01106,6.4586887,5.035884,0.013409896,9.460948,4.2291055,1
3.5847573,7.1400356,0.39707386,-0.6951388,3.4937198,8.983793,-0.080498,8.9824505,6.8262086,0
0.6451133,-3.5166352,-0.5024567,8.023191,6.459562,5.0389986,0.012390186,9.447876,4.229623,1
3.657158,7.230714,0.3599451,-0.6612396,3.399192,9.0667305,-0.031641815,8.992006,6.808441,0
0.6206399,-3.5268078,-0.50379246,8.01341,6.4502153,5.040504,0.012086211,9.465986,4.2359653,1
3.5330973,7.0868154,0.42559117,-0.71280956,3.548468,8.92953,-0.11601552,8.978431,6.834582,0
0.6641137,-3.494543,-0.48727065,8.024944,6.457759,5.0470586,0.014202766,9.428123,4.2267346,1
3.650315,7.2139974,0.3631758,-0.6726754,3.4131606,9.05622,-0.038027707,8.990795,6.8153934,0
0.7755185,-3.4039514,-0.4385807,8.059189,6.4634476,5.0726748,0.017705249,9.3352785,4.2189627,1
3.6762476,7.2540517,0.34160662,-0.652022,3.3760989,9.083593,-0.014237693,8.996685,6.8070374,0
0.7866726,-3.3944247,-0.43388557,8.072256,6.445979,5.0833116,0.014974882,9.334596,4.2376423,1
3.6546845,7.207084,0.3568091,-0.6802108,3.4202168,9.054954,-0.036193818,8.984338,6.823315,0
3.638849,7.181621,0.36276117,-0.69266146,3.4457285,9.034361,-0.046595447,8.979991,6.831745,0
0.84099853,-3.3427918,-0.40221968,8.092137,6.430267,5.1063223,0.015829792,9.293666,4.2527394,1
0.81395066,-3.372079,-0.42122075,8.084886,6.4392986,5.0936236,0.015236876,9.315423,4.2453504,1
3.6545665,7.232232,0.3630449,-0.65848565,3.3976703,9.066174,-0.033034842,8.993977,6.8056026,0
3.4624732,7.0323143,0.468186,-0.7197634,3.6074004,8.863876,-0.15994401,8.979482,6.8315473,0
0.80181164,-3.3819528,-0.42521456,8.080944,6.4389668,5.093109,0.0134977,9.3255,4.2455516,1
-0.34533182,-2.34381,-7.5762143,-0.11126931,6.0579147,5.2108517,-0.16181889,8.697243,6.141679,0
-0.20897987,3.3746066,-1.4910352,0.029796125,5.900145,5.7766848,0.37560317,9.223217,3.640704,1
-0.7628509,-2.22065,-7.5872865,-0.13137425,6.3168755,5.068789,-0.1516436,8.721437,6.045041,0
0.024250243,3.2689185,-1.2905693,0.00011204249,6.0021577,5.774977,0.35194948,9.523822,3.8392644,1
-1.0994276,-2.2187855,-7.541156,-0.2883898,6.456543,4.818296,-0.16501945,8.648769,5.8278327,1
0.14686362,3.2120166,-1.1760771,-0.008977375,6.0417805,5.7837853,0.33265176,9.678408,3.955863,0
-1.1049172,-2.2220917,-7.5459304,-0.28822985,6.465412,4.8192973,-0.17038839,8.638079,5.823686,1
0.1591053,3.2054117,-1.1660595,-0.012785904,6.044896,5.786711,0.33044395,9.688388,3.970262,0
-1.1352847,-2.2343323,-7.523293,-0.31632185,6.4722176,4.7807107,-0.16044478,8.625896,5.797849,1
0.15741529,3.2058914,-1.1663289,-0.012119776,6.042326,5.7869534,0.32976475,9.685693,3.9709692,0
-1.1483275,-2.247873,-7.505461,-0.33042046,6.4772263,4.765629,-0.14931063,8.611509,5.784732,1
0.15638068,3.206455,-1.166074,-0.010742953,6.041671,5.7866616,0.3298537,9.687069,3.968377,0
-1.1499718,-2.233269,-7.519241,-0.32425264,6.4741983,4.769275,-0.158776,8.626588,5.7881174,1
0.15981452,3.2048306,-1.1651244,-0.0142492065,6.043329,5.787735,0.32974917,9.685421,3.9740992,0
-1.1211345,-2.2134426,-7.545301,-0.29425192,6.468583,4.80744,-0.17111161,8.645133,5.815005,1
0.48314595,3.0440745,-0.8809356,-0.010150612,6.219372,5.8240905,0.29371893,10.197506,4.0786185,0
-1.0547689,-2.0701938,-7.6749434,-0.14593779,6.4583015,4.9972897,-0.2245365,8.764792,5.9165316,0
0.562535,2.8994296,-0.81664735,-0.03551349,6.2070103,5.938368,0.27009612,10.314249,4.108614,1
-1.0030104,-2.0384543,-7.6881514,-0.084222145,6.4194427,5.0814977,-0.21595058,8.808813,5.9762015,0
0.5336117,2.919843,-0.8063651,-0.015957229,6.191674,5.919772,0.25744057,10.292377,4.0871325,1
-0.92153394,-2.0444374,-7.6921206,-0.05725023,6.399072,5.123391,-0.21909301,8.80882,6.0209975,0
0.59043735,3.0277212,-0.89524686,-0.07870923,6.305726,5.832209,0.32567406,10.292267,4.1629667,1
-0.87776494,-2.1591215,-7.6069336,-0.12125809,6.354553,5.065371,-0.16108425,8.75518,6.0130444,0
0.59652966,3.028945,-0.9050089,-0.09669364,6.322844,5.8353224,0.33953246,10.298137,4.165634,1
-0.8758583,-2.0975084,-7.6382995,-0.06676767,6.3384404,5.137129,-0.1705908,8.809579,6.041372,0
0.6983821,3.9148376,2.8456364,1.0031744,7.837066,4.746158,-0.20143956,11.759214,3.2817132,1
-1.0640097,-2.0347977,-7.701358,-0.11947204,6.4661665,5.0270367,-0.23615138,8.788756,5.926371,0
0.68177587,4.006562,2.7495868,1.0529821,7.712792,4.9110813,-0.10132524,11.804098,3.2623584,1
-1.0972805,-2.0212014,-7.7599416,-0.14536244,6.5280724,4.9799595,-0.2941672,8.760943,5.8875833,0
0.76229954,3.8961556,2.8804233,1.0228927,7.893839,4.6927905,-0.26371205,11.67825,3.3575628,1
-1.07026,-2.0284846,-7.7246723,-0.12695478,6.4869494,5.014163,-0.25790042,8.780244,5.9152136,0
0.7309947,3.9115348,2.874521,1.0199629,7.868616,4.721984,-0.23047675,11.71304,3.3250744,1
-1.031427,-2.158266,-7.5997214,-0.19227715,6.42387,4.9459777,-0.17600495,8.715808,5.9134274,0
0.72199726,3.919051,2.8642979,1.0176917,7.8561344,4.739213,-0.21761164,11.73016,3.30771,1
-1.0560708,-2.130525,-7.6234975,-0.17567833,6.433825,4.963445,-0.18940963,8.7339325,5.910895,0
0.72086155,3.9263403,2.837276,1.0103576,7.83445,4.75858,-0.19820784,11.744413,3.2879312,1
-1.0859996,-2.0731585,-7.657631,-0.15333243,6.455845,4.98933,-0.20743357,8.765792,5.9051933,0
0.7143305,3.9426017,2.8045526,1.0120449,7.798299,4.7911825,-0.16393591,11.76572,3.269029,1
-1.023487,-2.001593,-7.702331,-0.062787585,6.420871,5.1119328,-0.21564387,8.839521,5.978568,0
0.7034417,3.9587588,2.776112,1.0121578,7.7580175,4.8304343,-0.12214128,11.801483,3.2349925,1
-1.0903398,-2.0019813,-7.7331676,-0.118017204,6.4962773,5.0238976,-0.25780943,8.798139,5.909399,0
0.7176044,3.9426553,2.810071,1.01282,7.8039484,4.7882166,-0.16863908,11.762933,3.2709987,1
-0.99620104,-2.039522,-7.706,-0.08574287,6.429305,5.074652,-0.23299845,8.798969,5.9765844,0
0.7247936,3.9568148,2.8037574,1.0232347,7.7952957,4.810029,-0.14070135,11.774414,3.2589025,1
-1.0606322,-2.002912,-7.71592,-0.091706544,6.4564457,5.0675926,-0.23621963,8.81852,5.9427133,0
0.7050936,3.9564247,2.7840185,1.0120665,7.7661386,4.8233824,-0.12922417,11.798561,3.237367,1
-1.0289732,-2.0120761,-7.7482705,-0.08896306,6.4688635,5.061063,-0.2656769,8.799709,5.954317,0
0.7055189,3.9535415,2.7857442,1.0104142,7.7674584,4.818307,-0.13067642,11.79698,3.2383554,1
-0.9833077,-2.0456789,-7.679533,-0.06653504,6.398993,5.090475,-0.20315151,8.810146,6.0033355,0
0.65061474,4.3475375,2.953119,1.340406,7.752186,5.1096888,-0.085379735,11.763913,3.4715767,1
-0.9717101,-2.15808,-7.5744424,-0.15450956,6.3740296,5.0082183,-0.13863255,8.745159,5.966489,0
0.551399,4.684844,3.1516366,1.5659069,7.6852984,5.2298737,-0.046938777,11.749446,3.7067344,1
-0.94458944,-2.078036,-7.6633625,-0.09049612,6.3972363,5.082025,-0.19657828,8.7920685,5.997633,0
0.5878396,4.6421986,3.1277745,1.5411353,7.7017055,5.1996284,-0.047334827,11.73285,3.6896112,1
-0.9561713,-2.1752527,-7.5712967,-0.16185795,6.372023,5.0041013,-0.1416526,8.734328,5.9678583,0
0.47885343,4.8177757,3.2268999,1.6399478,7.6471114,5.2655544,-0.035541207,11.752289,3.8010242,1
-0.93590266,-2.0525837,-7.6682854,-0.057215318,6.369975,5.1354833,-0.19071625,8.825843,6.022647,0
0.46748036,4.8407426,3.2472422,1.653252,7.6356006,5.2695394,-0.029809244,11.752494,3.8124292,1
-0.9272809,-2.1708755,-7.5832415,-0.1449094,6.36524,5.0265064,-0.14551502,8.740235,5.988908,0
0.5119234,4.800317,3.2567585,1.6405792,7.670464,5.2666698,-0.04035998,11.773269,3.7626233,1
-0.95626336,-2.1691942,-7.586561,-0.15948325,6.38301,5.0020046,-0.15344232,8.731453,5.967664,0
0.41463104,4.880732,3.213435,1.6546656,7.5923953,5.2570443,-0.015411503,11.708811,3.8964849,1
-0.89863586,-2.1617374,-7.6008773,-0.13135834,6.367485,5.042777,-0.15684387,8.745511,6.002856,0
0.39491254,4.926891,3.2578814,1.6912115,7.5735984,5.279712,-0.01360901,11.714453,3.9209957,1
-0.9400592,-2.029805,-7.6888685,-0.048398662,6.3882895,5.137936,-0.20235726,8.834777,6.0197225,0
0.3919511,4.901605,3.211944,1.6623975,7.573411,5.257994,-0.010881057,11.697261,3.9269698,1
-0.9988561,-2.1830027,-7.5778418,-0.19294852,6.403462,4.951112,-0.15686108,8.708923,5.9307194,0
0.39814353,4.911644,3.243673,1.6794941,7.574303,5.27285,-0.012160553,11.711649,3.9112303,1
-1.073531,-2.1142564,-7.6268287,-0.1791503,6.4412503,4.9586325,-0.19034667,8.742495,5.9008956,0
0.3898105,4.910447,3.256392,1.6817757,7.564689,5.2839313,1.3424188e-05,11.724624,3.8749652,1
-1.2075824,-2.146029,-7.584543,-0.31488103,6.4743767,4.756946,-0.20926744,8.7023115,5.7749634,0
0.405134,4.8949904,3.2379177,1.6726696,7.581107,5.2762437,-0.012473145,11.720321,3.8845942,1
-1.0961498,-2.0031552,-7.7023997,-0.10844184,6.4685063,5.0432754,-0.22883627,8.814455,5.919313,0
0.5538045,5.071756,3.7421513,1.9230971,7.675705,5.4505744,-0.056011327,11.907757,3.7665043,1
-1.1163311,-2.1366842,-7.601001,-0.2197737,6.453708,4.9069133,-0.18032049,8.717539,5.8628383,0
0.5500341,5.072491,3.7352688,1.9204015,7.6742854,5.447636,-0.05571931,11.904952,3.7706645,1
-1.1271989,-2.0022242,-7.704305,-0.111011945,6.485891,5.0338383,-0.23833904,8.814871,5.9046803,0
0.5176931,5.076864,3.6933172,1.9048724,7.648779,5.424708,-0.064232394,11.872921,3.7977703,1
-1.0517843,-2.042342,-7.7075305,-0.13033627,6.4722404,5.0283403,-0.23443145,8.7906475,5.9282055,0
0.55601424,5.0632696,3.7373347,1.9191352,7.6816106,5.4481773,-0.050934747,11.908243,3.7634861,1
-1.1041144,-1.9817232,-7.7163467,-0.09685736,6.4708843,5.0570827,-0.23410754,8.829006,5.922285,0
0.55689013,5.07051,3.7469761,1.9245483,7.6793094,5.453161,-0.054441474,11.910987,3.7632446,1
-1.0776445,-2.010405,-7.721729,-0.111739434,6.4785295,5.0376883,-0.24625832,8.802565,5.923653,0
0.59546477,5.0570602,3.7973332,1.9367256,7.7090006,5.4771514,-0.044841353,11.945935,3.7296348,1
-0.9829376,-2.1370103,-7.566162,-0.1292957,6.3506637,5.03623,-0.11553712,8.770034,5.9919972,0
0.59750724,5.0796604,3.8188252,1.940466,7.707416,5.4722123,-0.048942342,11.948656,3.738916,1
-1.1131963,-2.077108,-7.6392584,-0.16917785,6.454886,4.971014,-0.19339634,8.764879,5.8883986,0
0.5729395,5.054306,3.7641957,1.9247005,7.6970277,5.464059,-0.04528097,11.92465,3.7419355,1
-1.16464,-2.1572125,-7.5666347,-0.27352893,6.465037,4.8307347,-0.1738859,8.694728,5.814235,0
0.6211918,5.0491896,3.8348072,1.9453652,7.727304,5.492506,-0.037960205,11.969201,3.7075634,1
-1.1223848,-2.0932846,-7.6292806,-0.18734172,6.4582353,4.9453373,-0.19078636,8.751278,5.8766913,0
0.6214876,5.0494394,3.8323352,1.9459293,7.728164,5.4930243,-0.037679885,11.969416,3.7058368,1
-1.125987,-2.1267452,-7.6053944,-0.22215311,6.4575872,4.8992825,-0.18528295,8.721594,5.8568044,0
0.6275587,5.0549917,3.8460746,1.9537535,7.73196,5.498591,-0.035364773,11.976252,3.7047465,1
-1.1343538,-2.0158482,-7.680133,-0.13394225,6.4739647,5.0126486,-0.21505916,8.804369,5.8928027,0
0.6222311,5.0499606,3.8394976,1.9467278,7.727573,5.4931674,-0.038355563,11.970748,3.706632,1
-0.9844251,-2.1778052,-7.5591207,-0.17639025,6.378446,4.9790215,-0.1342288,8.727718,5.9517155,0
0.5173927,4.7882795,3.2534344,1.6395329,7.676817,5.2773204,-0.043891963,11.782844,3.7450452,1
-0.884738,-2.103264,-7.605941,-0.072060704,6.322662,5.1328835,-0.1414554,8.817565,6.0371723,0
0.52182347,4.7532597,3.2084148,1.6091063,7.677408,5.2546797,-0.045151707,11.766377,3.738002,1
-0.9975649,-2.1681774,-7.5383596,-0.17182896,6.366204,4.978702,-0.11133322,8.740351,5.948502,0
0.61989254,4.4745617,3.0199058,1.4405911,7.743154,5.1865516,-0.07283927,11.761339,3.548661,1
-1.0431933,-2.1845944,-7.5105944,-0.20365733,6.365834,4.9389277,-0.097342916,8.72576,5.9179916,0
0.6073754,4.456548,3.0058107,1.4295957,7.728039,5.202116,-0.073550075,11.776588,3.5295625,1
-0.9841725,-2.1800675,-7.5407405,-0.17378563,6.364093,4.97526,-0.114869244,8.72928,5.954314,0
0.64331704,4.3144007,2.9254084,1.3118893,7.741639,5.104743,-0.085558176,11.778353,3.4438171,1
-1.0629776,-2.1985235,-7.54123,-0.22707254,6.410924,4.917743,-0.14852832,8.692537,5.8916235,0
0.6462348,4.1754584,2.8432887,1.1888256,7.7071667,5.024572,-0.08276439,11.812077,3.3569975,1
-1.0447546,-2.177395,-7.537162,-0.20930931,6.389351,4.9290695,-0.12360811,8.717119,5.9073296,0
0.6776439,4.069593,2.8064725,1.0959431,7.7317224,4.9297757,-0.11634948,11.805012,3.2933192,1
-1.2489027,-2.2583058,-7.4232097,-0.40396485,6.464834,4.6638837,-0.09688128,8.621315,5.716054,0
0.6958417,3.9739108,2.7809653,1.0219442,7.7498426,4.8464627,-0.1403548,11.801221,3.248722,1
-0.90705276,-2.1735268,-7.5909443,-0.15398109,6.3677425,5.038545,-0.15312533,8.744869,6.001921,0
0.71180433,4.024362,2.6778297,1.033012,7.616749,4.956628,-0.1084716,11.834434,3.2454536,1
-0.9524253,-2.129993,-7.5691624,-0.11840697,6.346528,5.060359,-0.11939455,8.785542,5.9942627,0
0.69828045,3.994455,2.7186577,1.0194122,7.6683145,4.9116774,-0.11639482,11.829504,3.2370553,1
-0.9226938,-2.1183448,-7.5762935,-0.09875997,6.3309274,5.097828,-0.11982885,8.8048525,6.0139956,0
0.679761,3.917786,2.8180263,0.9887509,7.80734,4.7666264,-0.17376345,11.795601,3.24386,1
-0.9597142,-2.134126,-7.5628905,-0.12371335,6.34555,5.050849,-0.11441701,8.781084,5.990125,0
0.67917246,3.9209723,2.8261456,0.99689156,7.8183455,4.7632947,-0.18189573,11.783073,3.2600105,1
-0.94092864,-2.1558125,-7.570326,-0.13696168,6.3532577,5.036148,-0.12843443,8.758951,5.9900303,0
0.7807754,4.424482,2.975631,1.4023236,7.753674,4.97413,-0.049410164,11.561571,3.687368,1
-1.0306127,-2.0537167,-7.6586185,-0.1076858,6.4218154,5.0556154,-0.19211161,8.80105,5.9567947,0
0.78524536,4.410981,2.9653378,1.3912884,7.7532487,4.964286,-0.05112325,11.558123,3.6868656,1
-1.1904774,-2.2333722,-7.4571276,-0.34748304,6.443781,4.734758,-0.107778974,8.646015,5.771513,0
0.7901969,4.428892,2.9678416,1.4039861,7.7489653,4.9641185,-0.045057394,11.543682,3.709083,1
-1.0491991,-2.0451906,-7.6692133,-0.112867124,6.4354506,5.0479355,-0.20093288,8.800914,5.945259,0
0.7615611,4.4246335,2.9805884,1.4021456,7.752772,4.995642,-0.05277151,11.588086,3.6650355,1
-1.0887988,-2.0486526,-7.6399975,-0.13709353,6.440458,5.022421,-0.17956525,8.79945,5.9138803,0
0.71946484,4.4405713,2.9974313,1.4165,7.745713,5.0575395,-0.057337444,11.644259,3.6275208,1
-0.9549544,-2.1918802,-7.5306454,-0.16484904,6.3459034,4.9924326,-0.10286777,8.732613,5.9769506,0
0.63237613,5.114756,3.903652,1.9688172,7.7150865,5.4954205,-0.05848359,11.985236,3.7346897,1
-1.1138612,-2.1101894,-7.6119337,-0.19841504,6.45008,4.9348884,-0.18058953,8.740424,5.8745728,0
0.68258804,4.3130503,2.936213,1.3174976,7.7640615,5.057664,-0.08735247,11.72964,3.4825897,1
-0.9756943,-2.1502085,-7.553596,-0.14512719,6.355005,5.0191913,-0.11414354,8.762113,5.9728703,0
0.6471372,4.300093,2.8989465,1.3075533,7.77508,5.1236176,-0.095862016,11.783265,3.4154074,1
-0.9614936,-2.1354897,-7.566788,-0.12607737,6.3500752,5.0463886,-0.11924304,8.77733,5.9879956,0
0.66445315,4.249719,2.888313,1.2660348,7.771264,5.072648,-0.10095995,11.7829485,3.3914254,1
-1.0345632,-2.1763391,-7.5265102,-0.19934613,6.376602,4.941283,-0.11024226,8.7267885,5.9191284,0
0.6596093,4.2648034,2.8923213,1.2785228,7.7652674,5.08603,-0.098364405,11.78123,3.4029207,1
-0.97390354,-2.1473083,-7.5549555,-0.14045551,6.3510904,5.026164,-0.11319359,8.766837,5.977277,0
0.65663195,4.2815967,2.897382,1.2968953,7.7832365,5.1151533,-0.100311585,11.782314,3.4051614,1
-1.0930539,-2.1955612,-7.5059676,-0.25277072,6.40374,4.8650603,-0.112004995,8.695271,5.865227,0
0.6459564,4.279931,2.8780456,1.2951182,7.784243,5.1342134,-0.101469144,11.794501,3.3895392,1
3.5101695,7.3804493,0.48432326,-0.4383275,3.3544195,9.02681,-0.07646804,9.027721,6.6271205,0
-0.93990034,-4.199025,-0.63350236,7.4815564,5.618374,4.9717684,0.18475579,10.567265,4.5700846,1
3.2650838,7.219308,0.6313121,-0.38429844,3.5624259,8.797835,-0.2032119,9.054491,6.560996,0
-0.60863936,-4.095838,-0.6110244,7.562547,5.8564744,4.946292,0.14540364,10.32186,4.468592,1
3.1675847,7.116691,0.68818426,-0.44488165,3.6616588,8.695778,-0.28249657,9.062564,6.597465,0
-0.47980943,-4.0461335,-0.6113096,7.602672,5.953124,4.9404387,0.123505205,10.223735,4.4195447,1
3.1773188,7.067199,0.6758336,-0.48609656,3.6851275,8.685449,-0.28226647,9.055102,6.619427,0
-0.45182195,-4.0356054,-0.6126998,7.6116743,5.9741745,4.9393954,0.11820523,10.202808,4.4089885,1
3.1797378,7.0691752,0.67440295,-0.48494467,3.683173,8.687601,-0.2803215,9.055089,6.61851,0
-0.43507832,-4.029469,-0.61353505,7.6167917,5.9867663,4.9389873,0.11524431,10.190499,4.402789,1
3.1731877,7.0202193,0.6733046,-0.53390527,3.713884,8.667885,-0.29636768,9.048113,6.653271,0
-0.40033612,-4.0138645,-0.61449873,7.626904,6.0145154,4.9387965,0.11023883,10.16399,4.386756,1
-0.4353126,-4.0299425,-0.61218613,7.615394,5.9861856,4.9394674,0.11715273,10.190766,4.4033937,1
3.3016658,7.314136,0.61578774,-0.31697565,3.4908748,8.850449,-0.16963015,9.05373,6.521354,0
3.1740394,7.026085,0.6733324,-0.5281307,3.7100554,8.670402,-0.29434255,9.04897,6.649182,0
-0.40430322,-4.0165358,-0.61418074,7.624561,6.011379,4.9388304,0.111524895,10.167556,4.389157,1
3.1721451,7.0314207,0.6752461,-0.520773,3.707998,8.670712,-0.29377553,9.05036,6.643625,0
-0.4308114,-4.048535,-0.606703,7.591445,5.9824467,4.9435534,0.13540952,10.19664,4.421401,1
3.1763835,7.0464654,0.6740986,-0.5076213,3.6976063,8.678502,-0.28803602,9.051856,6.6346455,0
-0.4191033,-4.0232863,-0.6132199,7.6207285,5.998637,4.9396772,0.11450541,10.178523,4.3967886,1
3.2023518,7.123586,0.664368,-0.44174778,3.6425922,8.722448,-0.25542572,9.05789,6.590946,0
-0.38451734,-4.0043297,-0.61562485,7.6336913,6.028371,4.9381943,0.1060769,10.150675,4.3768897,1
3.1845195,7.0757565,0.6716763,-0.4812029,3.6774204,8.694009,-0.27633467,9.054685,6.6167784,0
-0.4021717,-4.016406,-0.6141018,7.6247535,6.0126486,4.9392242,0.11195288,10.166106,4.389086,1
3.1729586,7.006425,0.6721501,-0.54819524,3.7216184,8.663781,-0.2996251,9.045909,6.6633973,0
-0.032913316,-3.8751178,-0.6300477,7.70028,6.308038,4.9305496,0.059566036,9.904122,4.2362084,1
0.12099859,-3.8224995,-0.6435171,7.7234063,6.4450827,4.9198675,0.037224542,9.795589,4.163309,1
3.1737056,7.0087266,0.6718908,-0.54625773,3.7201407,8.665141,-0.29869813,9.046117,6.662088,0
3.1890798,6.9426622,0.65446246,-0.62423295,3.7484875,8.657872,-0.30405584,9.032089,6.718826,0
0.14652956,-3.8177488,-0.65018004,7.7220554,6.479673,4.913769,0.03299737,9.778148,4.143635,1
3.2141762,7.156079,0.6593747,-0.41460383,3.6189675,8.741861,-0.24145254,9.059954,6.5735526,0
0.1796379,-3.7976415,-0.6404003,7.741335,6.491381,4.920168,0.031688057,9.753517,4.137848,1
3.1727977,7.021674,0.6739565,-0.53202134,3.7133675,8.668187,-0.29618979,9.048466,6.651815,0
0.14617011,-3.814252,-0.64603573,7.727097,6.473399,4.9163766,0.033965465,9.776784,4.145793,1
3.2101896,7.142894,0.66089803,-0.42633578,3.6283283,8.734712,-0.24681638,9.058798,6.5813565,0
0.17789328,-3.8003507,-0.6444297,7.736236,6.5101757,4.91401,0.031112421,9.751599,4.120871,1
