0,1,2,3,active_hand
2.1374998,3.492657,5.269161,14.729515,0
-6.962161,-3.406732,6.5437193,12.593682,1
2.2845023,3.3525114,5.4152355,14.876953,0
-6.943771,-3.3886824,6.562182,12.575654,1
2.2709723,3.3651547,5.4019027,14.863634,0
-6.97039,-3.4152226,6.5358763,12.601812,1
2.2445977,3.3911576,5.3756566,14.837264,0
-7.001249,-3.446222,6.5061927,12.631642,1
2.1182873,3.5110574,5.250018,14.710152,0
-7.012135,-3.457193,6.4954987,12.642358,1
2.1028552,3.5268512,5.234529,14.694976,0
-7.0170217,-3.462112,6.490947,12.647198,1
2.130918,3.4991717,5.2626987,14.723167,0
-7.0217376,-3.4669206,6.4863515,12.651785,1
2.1160622,3.5135336,5.2476974,14.708103,0
-7.020667,-3.4657435,6.4874506,12.650839,1
2.1053061,3.5238826,5.2370696,14.697684,0
-7.0263243,-3.4713852,6.4818587,12.656416,1
2.122901,3.506852,5.254506,14.715195,0
-7.0180383,-3.4631171,6.4900904,12.648231,1
2.2975395,3.3400083,5.4282446,14.890112,0
-6.180391,-1.2867489,10.713289,9.328729,1
2.258159,3.3784401,5.389003,14.850731,0
-6.1638803,-1.2724876,10.728477,9.344192,1
2.2556672,3.381122,5.386508,14.847932,0
-6.164533,-1.2713358,10.729327,9.344223,1
2.3003445,3.3373148,5.4310174,14.892928,0
-6.1813745,-1.285415,10.713376,9.329068,1
2.3207035,3.317525,5.4512067,14.913368,0
-6.171154,-1.2666428,10.725129,9.343118,1
2.3026793,3.3351228,5.4332705,14.895241,0
-6.175386,-1.2779105,10.720103,9.33606,1
2.2671626,3.3697202,5.3978686,14.859728,0
-6.170545,-1.2742273,10.72452,9.340499,1
2.3206954,3.3178687,5.4512353,14.913542,0
-6.1749177,-1.2782327,10.7204895,9.336127,1
-6.1201286,-1.223218,10.775698,9.391833,1
2.2961423,3.3415227,5.42676,14.888805,0
-6.1356244,-1.2394193,10.760038,9.375608,1
2.2908542,3.3463616,5.421553,14.883902,0
-6.1359096,-1.2396566,10.75985,9.375524,1
2.3066103,3.33138,5.437289,14.899298,0
-6.1665597,-1.2693771,10.72943,9.345232,1
2.299511,3.3384755,5.430167,14.892221,0
2.2909603,3.346643,5.421607,14.883722,0
-8.471911,-0.96907467,7.253466,10.883235,1
2.3219175,3.317232,5.452598,14.914943,0
-8.46578,-0.9580958,7.2631125,10.8930235,1
2.3077126,3.3296907,5.4385557,14.900494,0
-8.480261,-0.99347985,7.233664,10.863162,1
2.3150253,3.3238587,5.4455814,14.908154,0
-8.431675,-0.8946345,7.32139,10.951952,1
2.2020197,3.4336507,5.3329263,14.7944145,0
-8.449451,-0.93490106,7.284427,10.914656,1
2.1915197,3.443671,5.3224783,14.7841215,0
-8.443538,-0.92945606,7.289841,10.9201145,1
-8.437066,-0.9230468,7.2962995,10.92674,1
2.1978667,3.4376214,5.328752,14.790619,0
-8.441446,-0.9272307,7.2919793,10.922281,1
2.2154841,3.426842,5.3459682,14.805744,0
-8.442858,-0.92782915,7.2913566,10.921703,1
2.177575,3.4583383,5.308493,14.7702055,0
-8.445405,-0.9310721,7.288159,10.918535,1
2.1907833,3.4447236,5.321677,14.783452,0
-8.450534,-0.93497694,7.2839513,10.914358,1
2.1925838,3.4429688,5.3234487,14.785496,0
-8.392455,-0.8614586,7.353644,10.98436,1
2.1934109,3.4425926,5.324362,14.786232,0
-3.0298126,-1.3911128,-2.4980626,11.731163,0
-7.4501157,6.1634593,0.64109117,11.054405,1
-7.4655743,6.1738243,0.65629077,11.040707,1
-3.0391135,-1.3788013,-2.4835753,11.743285,0
-3.0200636,-1.393181,-2.5051813,11.7293005,0
-7.4859834,6.1950545,0.67667836,11.019445,1
-3.0029397,-1.386028,-2.513111,11.737243,0
-7.4679365,6.1759467,0.6582806,11.03887,1
-3.0070856,-1.3951119,-2.513544,11.727515,0
-7.46295,6.1704826,0.6535327,11.045942,1
-3.0171416,-1.39242,-2.5059063,11.73016,0
-7.483389,6.191396,0.67367935,11.020373,1
-3.0212426,-1.3872052,-2.5022554,11.735451,0
-7.458034,6.1690245,0.6487235,11.047398,1
-3.0245059,-1.3794804,-2.4992902,11.743196,0
-7.452362,6.168613,0.6429167,11.050035,1
-3.0276444,-1.3824539,-2.4972188,11.740428,0
-7.4533935,6.1724353,0.64411205,11.047073,1
-3.0305445,-1.384258,-2.4965584,11.738268,0
-7.4373574,6.1596556,0.62796044,11.062318,1
-3.0251586,-1.3748543,-2.4951642,11.747951,0
-7.4356623,6.1581473,0.6262187,11.063825,1
-3.0037687,-1.3908193,-2.5153682,11.732115,0
-7.419231,6.141674,0.6098458,11.0805855,1
-3.1276948,-1.8644905,-2.4756918,11.264756,0
-0.6589706,-10.662873,2.4300675,4.7708955,1
-3.1534963,-1.9323909,-2.4640205,11.196248,0
-0.67331094,-10.662658,2.4448352,4.7545,1
-3.1565838,-1.9434595,-2.4632535,11.183814,0
-0.7108566,-10.711846,2.4791782,4.7385335,1
-3.151467,-1.9707849,-2.4724767,11.155747,0
-0.68151194,-10.682439,2.450238,4.7647724,1
-3.1805718,-1.9181054,-2.435297,11.210075,0
-0.68484545,-10.685878,2.453434,4.7627597,1
-3.1918414,-1.9187987,-2.4250836,11.212637,0
-0.68187445,-10.678814,2.4511266,4.761926,1
-2.8934104,-1.8108598,-2.6936426,11.30471,0
-0.6657603,-10.682432,2.4349632,4.781404,1
-0.6743959,-10.681221,2.4433124,4.772547,1
-2.8806977,-1.8334674,-2.7099812,11.280407,0
-0.6652972,-10.681849,2.4345915,4.7813745,1
-2.8895118,-1.8194125,-2.698393,11.296472,0
-0.6777666,-10.682347,2.4465146,4.7692237,1
-2.984111,-1.9085218,-2.6251776,11.207802,0
-0.64674944,-10.648268,2.4155903,4.7995987,1
-3.167462,-1.933081,-2.450991,11.196042,0
-0.67910373,-10.681696,2.4478657,4.7675605,1
-3.1395226,-1.9512727,-2.4812322,11.175116,0
-2.9389827,-1.5231712,-2.6046166,11.597877,0
-6.768774,6.737579,-1.2281514,7.677396,1
-2.9698963,-1.4672887,-2.5684276,11.654096,0
-6.7675085,6.7389207,-1.2295223,7.676018,1
-2.824142,-1.872522,-2.714723,11.240976,0
-6.77902,6.7280645,-1.2187575,7.6875167,1
-2.896815,-1.6776971,-2.6715078,11.439672,0
-6.7767863,6.730298,-1.2210258,7.685244,1
-2.9591236,-1.4846631,-2.575505,11.636927,0
-6.7892714,6.7182946,-1.2090714,7.697847,1
-2.9703438,-1.4800477,-2.5715845,11.641441,0
-6.802892,6.704859,-1.1959752,7.7117777,1
-2.9889412,-1.4514087,-2.5455503,11.670534,0
-6.803228,6.704508,-1.1956772,7.7121553,1
-2.9798336,-1.4651073,-2.5577486,11.656687,0
-6.800577,6.7073236,-1.1984861,7.709438,1
-2.9738286,-1.4622248,-2.5666547,11.659466,0
-6.7992315,6.7086563,-1.1997744,7.7079687,1
-2.9769447,-1.4621748,-2.562925,11.659629,0
-6.7932124,6.7150774,-1.2059498,7.7017136,1
-2.9663055,-1.490778,-2.5766103,11.630634,0
-6.7825623,6.7256103,-1.2166698,7.6911664,1
-2.9532917,-1.5385126,-2.5965374,11.582239,0
-6.8229036,6.6849613,-1.1756753,7.731411,1
-3.0376275,-2.001106,-2.587626,11.113566,0
-9.770005,1.5243359,1.5228183,9.949216,1
-2.895468,-1.81841,-2.692603,11.297247,0
-9.758158,1.5480851,1.5465169,9.925642,1
-2.9339142,-1.9304011,-2.6779053,11.180658,0
-9.756968,1.521735,1.5201844,9.949952,1
-2.9009378,-1.8985424,-2.7001147,11.213046,0
-9.755569,1.5579712,1.5561177,9.913356,1
-2.9970012,-1.9802525,-2.6242695,11.131421,0
-9.756281,1.5576518,1.555574,9.913099,1
-2.9874678,-1.9818208,-2.6359696,11.129633,0
-9.753647,1.5604246,1.5587645,9.909948,1
-2.9480462,-1.9651394,-2.6712794,11.144462,0
-9.753243,1.5591823,1.5578551,9.910865,1
-2.9448302,-1.9486618,-2.6715808,11.161975,0
-9.750109,1.5619935,1.5619915,9.906716,1
-2.9227443,-1.7919629,-2.66311,11.325698,0
-9.754509,1.5645714,1.5621808,9.905172,1
-2.9490411,-1.9587514,-2.6697068,11.151947,0
-9.753944,1.5600022,1.5584233,9.910129,1
-2.9881496,-2.0006573,-2.6426706,11.109462,0
-9.753971,1.5614091,1.5597457,9.909002,1
-2.9842331,-1.9836079,-2.6392055,11.12788,0
-9.752343,1.5612509,1.5603217,9.908279,1
-3.1630251,-1.9273258,-2.4547517,11.201546,0
-0.46347535,-10.646539,2.2404413,4.969932,1
-2.8891463,-1.8825788,-2.712169,11.229789,0
-0.56217426,-10.655569,2.3353162,4.8739753,1
-2.9204445,-1.8617431,-2.67519,11.252162,0
-0.46088815,-10.645826,2.2379098,4.972804,1
-2.8911002,-1.794503,-2.6909974,11.322774,0
-0.42927524,-10.654283,2.207215,5.0036955,1
-2.9053137,-1.7757145,-2.6647112,11.344238,0
-0.44205454,-10.649472,2.219634,4.9912477,1
-2.9248545,-1.7643201,-2.6511734,11.354931,0
-0.4195358,-10.651486,2.1978297,5.013752,1
-2.9456937,-1.7145642,-2.618182,11.405538,0
-0.41430098,-10.658425,2.1923182,5.0186133,1
-2.8817604,-1.8004235,-2.7021081,11.315418,0
-0.42637652,-10.656188,2.2042627,5.0065675,1
-2.987961,-1.7434018,-2.5796256,11.379252,0
-0.4314748,-10.654432,2.209313,5.0015554,1
-2.9311957,-1.729511,-2.6353877,11.390259,0
-0.4037049,-10.668699,2.1814923,5.029334,1
-2.94856,-1.7039795,-2.6098225,11.417133,0
-0.45227656,-10.635004,2.2301943,4.9808497,1
-2.9105794,-1.8654753,-2.6860344,11.248091,0
-0.4249512,-10.656965,2.2029185,5.0078607,1
-2.9050314,-1.8516405,-2.6810923,11.2627535,0
-6.405448,3.2174473,-2.2067873,10.157224,1
-2.9085245,-1.779366,-2.6734982,11.338158,0
-6.4040456,3.2177653,-2.204787,10.157595,1
-2.9105716,-1.745017,-2.6587906,11.374575,0
-6.401654,3.2201653,-2.202368,10.155302,1
-2.9392447,-1.9229699,-2.6715672,11.188938,0
-6.400366,3.2083294,-2.1938996,10.17419,1
-2.9511862,-1.9894375,-2.6728315,11.11903,0
-6.4018025,3.2206528,-2.2030265,10.154546,1
-3.0728862,-2.0921462,-2.5648348,11.025184,0
-6.341333,3.2868114,-2.135273,10.090668,1
-3.0041015,-1.9803159,-2.6187851,11.132227,0
-6.354658,3.2601693,-2.151367,10.1184,1
-3.114785,-1.9674159,-2.5078099,11.15455,0
-6.3400135,3.2898932,-2.1386356,10.087484,1
-3.0896513,-2.0691414,-2.5476353,11.050962,0
-6.338718,3.2916358,-2.1403987,10.085763,1
-2.9417937,-1.7266791,-2.623048,11.392531,0
-6.3454866,3.2672787,-2.140001,10.112503,1
-2.874441,-1.7998916,-2.7046368,11.318561,0
-6.3426423,3.2613847,-2.1328175,10.119879,1
-2.9118683,-1.8055446,-2.6634908,11.309804,0
-6.3444495,3.2601569,-2.1354978,10.121033,1
0.2799481,7.862865,4.061245,13.235478,0
-4.031602,1.1881752,12.983236,10.618612,1
0.24773599,7.8305264,4.0827646,13.206559,0
-4.02657,1.1829745,12.978285,10.613529,1
0.29354894,7.8766894,4.040814,13.25014,0
-4.0099587,1.1663196,12.961784,10.597095,1
0.28687373,7.869873,4.0630293,13.232147,0
-4.028755,1.1847881,12.980135,10.615653,1
0.34857976,7.9315996,4.0276165,13.275362,0
-4.0329075,1.1887053,12.984111,10.619787,1
0.34281036,7.9261117,4.030271,13.271947,0
-4.0347037,1.190262,12.985757,10.621562,1
0.22218983,7.8054934,4.096751,13.1879635,0
-4.0371747,1.1927118,12.9881735,10.624068,1
0.24030021,7.823599,4.085716,13.201021,0
-4.041085,1.1964108,12.99162,10.627701,1
0.31744638,7.9010086,4.0433025,13.255733,0
-4.0394435,1.1946242,12.9900255,10.626094,1
0.3945507,7.9780107,3.9957588,13.314165,0
-4.0420623,1.1976349,12.992703,10.628703,1
0.2065383,7.7898145,4.105371,13.177032,0
-4.071953,1.2272421,13.022552,10.658573,1
0.27267587,7.8562703,4.0694256,13.223465,0
-4.039547,1.195004,12.990529,10.626252,1
0.4853135,8.068201,3.9495466,13.373592,0
-5.1975904,-1.8514824,9.282689,12.566094,1
0.39564747,7.978791,4.0013885,13.308189,0
-5.205075,-1.8471335,9.288814,12.570064,1
0.4922524,8.075481,3.9436705,13.381347,0
-5.206679,-1.8460691,9.290296,12.571233,1
0.48652104,8.0698395,3.9522047,13.372687,0
-5.200083,-1.8505279,9.284378,12.566909,1
0.48881733,8.0721445,3.9501076,13.3749075,0
-5.1903377,-1.8582712,9.277442,12.561241,1
0.46205863,8.045465,3.968345,13.35319,0
-5.2220736,-1.8347116,9.304992,12.583281,1
0.41616622,7.999485,3.977938,13.331689,0
-5.224342,-1.8335555,9.307212,12.584604,1
0.50311285,8.086545,3.9406526,13.385742,0
-5.212798,-1.8427105,9.297224,12.57628,1
0.39838943,7.981726,3.999436,13.311365,0
-5.225058,-1.8332378,9.307616,12.584679,1
0.40014035,7.9834414,3.9996521,13.311064,0
-5.2460594,-1.8119411,9.328172,12.605972,1
0.40922597,7.9925704,3.9957438,13.31724,0
-5.2253785,-1.833001,9.30785,12.58501,1
0.39592665,7.979419,3.997603,13.31235,0
-5.2228293,-1.8345395,9.306268,12.584368,1
0.49890956,8.082201,3.9462683,13.380584,0
-5.669461,0.9916395,5.2612386,15.15453,1
0.51582325,8.099203,3.9348898,13.397033,0
-5.6696525,0.98882926,5.263907,15.151869,1
0.4577394,8.041185,3.9688559,13.351281,0
-5.6726127,0.98989224,5.262788,15.153338,1
0.45248604,8.035116,3.9664836,13.35113,0
-5.670626,0.99013716,5.2626276,15.153466,1
0.47657928,8.060014,3.960191,13.363922,0
-5.675481,0.99401844,5.258547,15.1576395,1
0.47727206,8.060662,3.9586353,13.365195,0
-5.6709027,0.98450106,5.2679243,15.148302,1
0.43701962,8.019359,3.9710984,13.342817,0
-5.6731606,0.9797335,5.272211,15.144208,1
0.38597238,7.9687767,4.017774,13.294656,0
-5.67614,0.99447984,5.2579446,15.158382,1
0.41547567,7.998175,3.9956403,13.319425,0
-5.7036424,0.991935,5.256337,15.161645,1
0.43462017,8.017123,3.972558,13.341038,0
-5.6770897,0.98604494,5.265566,15.151064,1
0.25569344,7.8390136,4.065647,13.220702,0
-5.6738076,0.99647975,5.255816,15.160502,1
0.43474385,8.017847,3.9723246,13.341487,0
-5.6771007,1.0111994,5.241519,15.174671,1
0.41925478,8.002792,3.9847457,13.328272,0
-6.9660177,-3.4105597,6.5402064,12.597474,1
0.49106288,8.073796,3.9296646,13.394449,0
-6.964155,-3.4086792,6.541991,12.595613,1
0.3901432,7.973805,3.9993992,13.308553,0
-6.9646916,-3.409168,6.54144,12.596131,1
0.3096455,7.8933067,4.032721,13.261086,0
-7.0020065,-3.4469812,6.5055633,12.632508,1
0.43027797,8.013796,3.9777386,13.336304,0
-7.010601,-3.4557464,6.497289,12.640812,1
0.4691412,8.052484,3.961303,13.360569,0
-6.9824023,-3.4271867,6.524442,12.613401,1
0.4924824,8.07593,3.950137,13.375591,0
-7.0160584,-3.4613626,6.4920297,12.646363,1
0.48422343,8.067505,3.9485245,13.375268,0
-7.0172834,-3.4624727,6.4909825,12.647233,1
0.46010733,8.043579,3.9641726,13.356036,0
-7.0180264,-3.4632807,6.4902654,12.6482,1
0.48101208,8.064513,3.9448254,13.376733,0
-7.0183163,-3.463469,6.4900565,12.648599,1
0.4414038,8.025222,3.9626262,13.350523,0
-7.0386734,-3.4841404,6.4696193,12.669051,1
0.4277256,8.011461,3.9831345,13.3321495,0
-7.0173955,-3.4624376,6.4908967,12.647474,1
0.49604893,8.079468,3.943479,13.382588,0
-6.1647086,-1.2427799,10.733455,9.355834,1
0.5114942,8.094785,3.9308968,13.395501,0
-6.221421,-1.3246132,10.6728115,9.287449,1
0.5060375,8.091591,3.9281065,13.397569,0
-6.233232,-1.337986,10.660751,9.274779,1
0.39539918,7.9790115,4.0021515,13.309155,0
-6.2325883,-1.3379793,10.661065,9.27513,1
0.48795396,8.071611,3.952651,13.373151,0
-6.236848,-1.3414354,10.657369,9.271045,1
-6.2412863,-1.3467802,10.652323,9.266027,1
0.4812591,8.064862,3.957596,13.367691,0
-6.240388,-1.3457218,10.653506,9.267127,1
0.49612856,8.079865,3.9462361,13.380702,0
0.505852,8.0894165,3.9390547,13.388696,0
-6.240575,-1.3459884,10.65332,9.26691,1
0.4832846,8.067246,3.9567735,13.369238,0
-6.2383776,-1.3433323,10.655892,9.269574,1
0.50078285,8.084904,3.946663,13.38188,0
-6.232482,-1.3368435,10.662029,9.275834,1
0.47264707,8.056764,3.963755,13.360712,0
-6.2374134,-1.3421665,10.657065,9.270855,1
0.4997779,8.083803,3.9381707,13.387724,0
-6.2344794,-1.3388821,10.659997,9.273959,1
0.4468824,8.031135,3.9876578,13.335625,0
-8.481739,-0.9676118,7.2510343,10.88157,1
0.3979741,7.981945,4.026607,13.293533,0
-8.479817,-0.96654516,7.2523084,10.882817,1
0.40216577,7.986615,4.033134,13.290683,0
-8.485897,-0.9713288,7.2470503,10.87785,1
0.47985864,8.063895,3.9614167,13.365094,0
-8.476512,-0.96347415,7.255585,10.886106,1
0.36524186,7.949068,4.0246396,13.285979,0
-8.478034,-0.9632984,7.254978,10.885592,1
0.36660287,7.9504375,4.025028,13.288716,0
-8.48099,-0.9658483,7.252422,10.883022,1
-8.5040045,-0.98914915,7.2293234,10.859681,1
0.40015838,7.984489,4.0172877,13.30097,0
-8.48341,-0.96810776,7.250286,10.880856,1
0.39358178,7.9780593,4.0313344,13.289842,0
-8.484584,-0.96787804,7.2500634,10.880924,1
0.4489631,8.03354,3.986208,13.338392,0
-8.479924,-0.9645366,7.2538133,10.884516,1
0.34661672,7.9318094,4.089258,13.235829,0
-8.484414,-0.9683902,7.2497616,10.880789,1
0.398002,7.982548,4.029668,13.292621,0
-8.481713,-0.9652801,7.2530146,10.8836775,1
0.413317,7.9981546,4.05029,13.284355,0
-5.1716723,-5.0559072,12.619635,6.8016553,0
-7.4902663,6.200224,0.68062073,11.011033,1
-5.110886,-4.7749543,12.912833,6.519353,0
-7.4880433,6.198008,0.67834353,11.013183,1
-5.1361923,-4.9049597,12.779283,6.649717,0
-7.4983573,6.208621,0.6886582,11.001785,1
-7.5000563,6.209958,0.69033414,11.00028,1
-5.154783,-4.9888887,12.690358,6.7342834,0
-5.1134806,-4.7853637,12.901948,6.5298038,0
-7.4921722,6.20215,0.68235993,11.008762,1
-5.1181555,-4.8465557,12.839456,6.5910068,0
-7.487569,6.1971326,0.6776981,11.01449,1
-5.1210146,-4.824163,12.861592,6.568842,0
-7.4641967,6.1742635,0.6543328,11.0382185,1
-5.1122055,-4.7820387,12.905593,6.526372,0
-7.4893255,6.199124,0.67934954,11.012353,1
-7.4864554,6.196261,0.6764708,11.01546,1
-5.115107,-4.7903457,12.89689,6.5347767,0
-5.1074634,-4.7574396,12.931215,6.5016885,0
-7.4943476,6.2041984,0.6843471,11.006932,1
-5.10989,-4.7510266,12.93717,6.495344,0
-7.4992313,6.209187,0.6892261,11.001409,1
-5.108495,-4.7814875,12.906261,6.525909,0
-7.5002832,6.2098784,0.69027036,11.000676,1
-5.1736836,-5.069531,12.605294,6.8152413,0
-0.68559176,-10.643107,2.461883,4.7220116,1
-5.1744914,-5.0718856,12.602994,6.817544,0
-0.6992106,-10.614464,2.4823492,4.6797366,1
-5.1719394,-5.067798,12.6073065,6.8134475,0
-0.7088299,-10.59682,2.4966087,4.651956,1
-5.110142,-4.804069,12.884907,6.5483603,0
-0.71048355,-10.592821,2.499153,4.646638,1
-5.105932,-4.8052564,12.883703,6.54953,0
-0.71110773,-10.592034,2.5000422,4.6448708,1
-5.108955,-4.8012695,12.888125,6.54546,0
-0.7117381,-10.590984,2.5009463,4.643346,1
-5.158892,-5.0353436,12.641569,6.7809405,0
-0.7121399,-10.591342,2.5014434,4.644134,1
-5.1605577,-5.0273857,12.6500635,6.7729526,0
-0.7105898,-10.592799,2.4994044,4.647731,1
-5.161019,-5.0375304,12.639343,6.783077,0
-0.71435165,-10.585225,2.5050619,4.6368628,1
-5.166909,-5.0529084,12.623113,6.798459,0
-0.7263156,-10.558571,2.5239046,4.609564,1
-5.1646523,-5.048812,12.6275215,6.7943997,0
-0.7154649,-10.582664,2.5068226,4.6342864,1
-5.1502314,-4.9876556,12.692342,6.7329035,0
-0.7141875,-10.58584,2.5047386,4.637923,1
-5.1285586,-4.9022274,12.782557,6.646805,0
-6.7939835,6.7124434,-1.2028005,7.7030926,1
-5.122266,-4.8794813,12.805899,6.624025,0
-6.8535676,6.6533484,-1.1434153,7.7632537,1
-5.127911,-4.8998203,12.785035,6.6444573,0
-6.821303,6.685405,-1.1753818,7.7308927,1
-5.1142263,-4.8487678,12.838513,6.5931015,0
-6.8438306,6.6631446,-1.1529698,7.7537737,1
-5.17624,-5.0695243,12.607253,6.814984,0
-6.851063,6.6557217,-1.1454543,7.7612386,1
-5.1688304,-5.052999,12.623058,6.7986803,0
-6.847642,6.6593757,-1.1492208,7.757585,1
-5.160849,-5.0291605,12.648217,6.774722,0
-6.852001,6.6552267,-1.1449642,7.76179,1
-5.1069407,-4.807476,12.881537,6.5516815,0
-6.851012,6.656116,-1.1458542,7.761042,1
-5.1393814,-4.9436164,12.739495,6.6882744,0
-6.850034,6.6572,-1.1469456,7.7600007,1
-5.130039,-4.908019,12.776993,6.652537,0
-6.8459983,6.6612425,-1.1510077,7.7558312,1
-5.1104107,-4.835819,12.852135,6.5800896,0
-6.8463254,6.6610646,-1.1507742,7.7562184,1
-5.1249313,-4.9829197,12.695118,6.728444,0
-6.8486714,6.658947,-1.1487019,7.7585053,1
-5.1191535,-4.871763,12.814805,6.616225,0
1.5223695,-0.9221298,-0.6528868,13.974085,1
-5.139343,-5.015826,12.661457,6.7612715,0
1.5232742,-0.9228123,-0.65246344,13.974384,1
-5.1611495,-5.037363,12.639984,6.7829113,0
1.5222341,-0.9220064,-0.6530298,13.974125,1
-5.1222324,-4.882712,12.803299,6.627133,0
1.5223259,-0.9220852,-0.6530522,13.974253,1
-5.1345305,-4.9988604,12.681612,6.7439847,0
1.5222284,-0.9219395,-0.65311575,13.974305,1
-5.1407647,-4.954283,12.728728,6.698981,0
1.5222529,-0.92195904,-0.65312344,13.974375,1
-5.1684217,-5.0564547,12.6197815,6.802002,0
1.522207,-0.9219939,-0.6531316,13.974342,1
-5.1758347,-5.077452,12.59816,6.8230214,0
1.5222584,-0.9219021,-0.65320677,13.974439,1
-5.1601753,-5.034439,12.643252,6.779851,0
1.5220151,-0.9217323,-0.6532656,13.974504,1
-5.135962,-4.947236,12.735797,6.6920767,0
1.5222769,-0.9219409,-0.65319544,13.974557,1
-5.119522,-4.872,12.814285,6.616477,0
1.522134,-0.9217998,-0.6532586,13.974538,1
-5.122518,-4.88405,12.8017435,6.6286597,0
1.5220855,-0.92176956,-0.65327626,13.974533,1
-5.088605,-4.8165746,12.8710785,6.5607963,0
-0.40740532,-10.694808,2.1873636,5.0268407,1
-5.111833,-4.855467,12.831698,6.5997834,0
-0.37968418,-10.710334,2.1605883,5.054284,1
-0.4735644,-10.684005,2.2518685,4.9628,1
-5.1002827,-4.806116,12.883241,6.550301,0
-0.38249525,-10.702449,2.1645942,5.0510335,1
-5.110263,-4.8377337,12.8500595,6.5819793,0
-5.0837693,-4.796411,12.892681,6.540558,0
-0.37475824,-10.707348,2.157004,5.058614,1
-5.104497,-4.8221855,12.8661,6.566434,0
-0.37572002,-10.703896,2.158211,5.0575013,1
-5.0941305,-4.767445,12.92222,6.5117464,0
-0.37469134,-10.706366,2.1566043,5.0586796,1
-5.1041827,-4.7900977,12.899559,6.5344305,0
-0.37735108,-10.70194,2.1598501,5.055911,1
-5.099099,-4.794526,12.895173,6.538786,0
-0.37662604,-10.703258,2.1591122,5.056642,1
-5.096572,-4.7859826,12.904293,6.5302534,0
-0.38920316,-10.684871,2.1760657,5.043344,1
-5.075986,-4.770542,12.9193125,6.514852,0
-0.3760128,-10.704204,2.1585507,5.05722,1
-5.0718584,-4.828108,12.861247,6.5722413,0
-0.37695655,-10.702911,2.1597514,5.0562367,1
-6.206331,2.825589,-1.6908573,10.865686,1
-5.131681,-4.9347005,12.749031,6.679374,0
-5.1038938,-4.8099556,12.879354,6.5540967,0
-6.210987,2.8324277,-1.6987715,10.855968,1
-5.1121645,-4.8626456,12.825203,6.6071486,0
-6.211869,2.8336885,-1.7000432,10.854435,1
-5.1443124,-4.995522,12.687192,6.740185,0
-6.2122355,2.83402,-1.7002586,10.8544445,1
-5.175841,-5.075287,12.600034,6.8208127,0
-6.2130866,2.8352559,-1.7016596,10.852776,1
-5.1814733,-5.093473,12.582505,6.838991,0
-6.2164636,2.8423917,-1.7115091,10.839152,1
-5.173845,-5.0710063,12.60472,6.816618,0
-6.211966,2.833755,-1.7003386,10.854329,1
-5.1715565,-5.063328,12.612934,6.8089304,0
-6.2144737,2.837792,-1.7042656,10.849095,1
-5.1741147,-5.071486,12.604526,6.816881,0
-6.213938,2.8365915,-1.7033513,10.85069,1
-5.1870594,-5.1115904,12.563822,6.857441,0
-6.2140465,2.8368523,-1.7036203,10.850394,1
-5.133775,-4.929412,12.754512,6.67418,0
-6.214009,2.8365586,-1.7032069,10.851001,1
-5.127003,-4.9024186,12.783599,6.646695,0
-6.2140718,2.8367457,-1.7035888,10.850632,1
-5.0352483,-2.1723454,12.369261,11.482637,1
3.9467633,6.3808393,6.9174476,13.066076,0
-5.035305,-2.172393,12.369247,11.482676,1
3.939532,6.3735867,6.9248457,13.073744,0
-5.035334,-2.1724067,12.369401,11.48274,1
3.9436147,6.3777266,6.92054,13.069333,0
-5.035294,-2.1723766,12.36934,11.482708,1
3.9321892,6.366478,6.9315157,13.080488,0
-5.0353355,-2.1724553,12.369417,11.482783,1
3.9234285,6.358229,6.9392157,13.0885935,0
-5.035381,-2.1724482,12.369452,11.4828615,1
3.949136,6.383342,6.9151673,13.064093,0
3.9558678,6.3902164,6.9081182,13.057172,0
-5.0354238,-2.172507,12.369566,11.48283,1
3.894833,6.330685,6.964512,13.114115,0
-5.0354185,-2.1725023,12.369538,11.482865,1
3.9649084,6.398463,6.9013276,13.050239,0
-5.0354486,-2.1725726,12.369581,11.482923,1
3.9563658,6.390531,6.9079776,13.056978,0
-5.035478,-2.1725938,12.369617,11.482964,1
3.9398146,6.3740416,6.924271,13.073278,0
-5.0354342,-2.17252,12.369591,11.482928,1
3.9428267,6.37701,6.921466,13.07061,0
-5.0354905,-2.1725645,12.369655,11.48298,1
-4.6795893,-2.842589,9.23124,12.601426,1
3.8333066,6.2710347,7.0215936,13.170967,0
-4.6793566,-2.8419986,9.231169,12.601772,1
3.7945237,6.233314,7.058958,13.207646,0
-4.679579,-2.8404613,9.231131,12.602023,1
3.7525918,6.1920023,7.0950537,13.242159,0
-4.6791906,-2.842517,9.231376,12.601906,1
3.7150362,6.1549935,7.1320105,13.279045,0
-4.679415,-2.8417034,9.231407,12.601961,1
3.7759013,6.2147245,7.072973,13.220928,0
-4.6796126,-2.8411415,9.231423,12.601982,1
3.7699616,6.209636,7.08128,13.229274,0
-4.6808047,-2.838881,9.231302,12.601928,1
3.919808,6.355494,6.941561,13.091633,0
-4.6796064,-2.8413148,9.231469,12.602114,1
3.8434134,6.282084,7.0051174,13.154136,0
-4.6796327,-2.8413835,9.231523,12.602115,1
3.794784,6.233632,7.0580316,13.206701,0
-4.6790957,-2.8429563,9.231446,12.602007,1
3.8073816,6.245773,7.046693,13.195753,0
-4.6791363,-2.8428605,9.231485,12.60203,1
3.8387904,6.2765427,7.015483,13.165013,0
