0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
0.36624172,-0.7054927,4.9506574,1.7708441,9.411283,6.2267327,7.2283587,3.696509,4.1524773,3.9707134,5.2629538,6.740101,4.861398,6.273813,5.2756166,0
0.091440625,-0.7578977,5.180072,1.6754417,9.37822,6.452385,7.2523665,3.6701214,4.1195292,4.0113826,5.440352,6.8082,5.0447702,6.272263,5.3290005,1
-0.37691233,-0.7636491,4.984314,1.723372,9.280004,5.708629,7.3576255,3.5605493,3.6154742,4.413926,4.939558,6.971912,5.2658806,6.13415,5.664611,2
-0.35215235,-0.77908844,4.967491,1.7189138,9.280358,5.699681,7.3666773,3.528336,3.6451848,4.3965917,4.9127574,6.9546566,5.2624063,6.111551,5.659539,3
0.057147782,-0.7551453,5.127881,1.6677247,9.36298,6.38069,7.268262,3.654164,4.072589,4.0517106,5.3836637,6.8369966,5.056697,6.256958,5.3659034,4
0.10841489,-0.7693562,5.097479,1.6018745,9.311302,6.4158344,7.3136663,3.6047091,4.0491385,4.0824723,5.371896,6.824257,5.040662,6.2399755,5.4010825,5
7.090513,0.909994,0.8024905,4.0223866,9.677708,2.468001,8.005408,6.128758,4.3840675,2.202075,3.861364,4.6237416,5.792107,3.752058,4.88994,0
6.8436775,0.93769276,0.77985305,4.0526547,9.711965,2.5040202,7.9404407,6.2891703,4.361053,2.2074826,4.212067,4.423497,5.760955,3.6230745,5.024896,1
6.995554,1.0957538,0.5406381,4.1521673,9.884523,2.6265182,8.090674,6.152964,4.255045,2.0000322,3.8488672,4.255217,5.7295327,3.4078627,4.9326134,2
6.9908557,1.1946933,0.50621676,4.2652545,9.90597,2.6818397,8.139666,6.162126,4.1634645,1.9678535,3.8542898,4.162528,5.751757,3.3317897,4.9312015,3
6.952945,1.016635,0.6535605,4.110353,9.752337,2.5813954,8.065555,6.2058167,4.2838273,2.1316814,3.977945,4.3856583,5.78953,3.4851787,4.9455853,4
6.776447,1.0087271,0.71548337,4.0293956,9.741953,2.5850716,7.8926806,6.37643,4.2781334,2.1946473,4.3144207,4.3167696,5.7328296,3.5252411,4.978277,5
0.36665988,-0.71739656,4.9682508,1.7578982,9.400931,6.2509685,7.2379045,3.6865225,4.1524277,3.9759257,5.281529,6.7326846,4.872098,6.267869,5.2837043,0
0.08716437,-0.7598079,5.167559,1.6722716,9.378656,6.437408,7.2535753,3.6648035,4.114573,4.0157986,5.437396,6.8050013,5.0418944,6.2721,5.3383965,1
-0.16045979,-0.7750042,4.754676,1.6424469,9.343516,5.6155734,7.3305926,3.506812,3.8412209,4.332912,4.7645826,6.925532,5.206876,6.1115456,5.6336994,2
-0.28949392,-0.79456055,4.9319043,1.6738575,9.293423,5.733663,7.358625,3.5210006,3.7153625,4.3446617,4.9353323,6.9271626,5.230692,6.103721,5.6164503,3
-0.010730436,-0.7946127,5.1677327,1.6759154,9.378307,6.351656,7.2638764,3.6460364,4.042133,4.0856886,5.4067206,6.837948,5.1211,6.2286654,5.407749,4
0.04460459,-0.80177414,5.1585493,1.6245308,9.320378,6.475467,7.3105617,3.6006074,4.051128,4.086051,5.4298835,6.806669,5.084676,6.2286882,5.409953,5
7.0949583,0.9187314,0.78956485,4.0274887,9.683761,2.4735806,8.002727,6.1289325,4.380019,2.1961653,3.8585236,4.591002,5.7915487,3.7201362,4.8875394,0
6.776131,0.95230037,0.7673221,4.0446897,9.713984,2.5516968,7.8717675,6.364493,4.3257785,2.2104394,4.32046,4.3550487,5.7558975,3.5750728,5.0388813,1
6.953765,1.1374563,0.5708929,4.2084336,9.831991,2.697586,8.143509,6.2406454,4.1658797,2.0468483,3.93599,4.2010236,5.7972984,3.3242996,4.9020724,2
7.003923,1.1869744,0.5187577,4.2340355,9.891855,2.7165394,8.182995,6.185836,4.1465473,1.9789623,3.857766,4.162373,5.772317,3.313475,4.8809943,3
6.9807367,1.0399262,0.6321294,4.118863,9.775887,2.6035097,8.092646,6.1978545,4.261054,2.107796,3.9419973,4.366282,5.7798686,3.463775,4.9205546,4
6.7946315,0.99991953,0.72236794,4.085648,9.714856,2.599272,7.9022703,6.36106,4.2772455,2.177804,4.3136315,4.299674,5.78083,3.5229783,5.000437,5
0.3909974,-0.74087024,5.0093436,1.7221833,9.360817,6.3114753,7.275335,3.6541576,4.1322746,3.99849,5.3336263,6.7376356,4.875529,6.2531185,5.301166,0
0.07851829,-0.75771534,5.210971,1.6968592,9.3979225,6.485508,7.2390556,3.6958654,4.1484184,3.9852583,5.4833274,6.7845016,5.0325847,6.290287,5.3129134,1
-0.19324754,-0.7703982,4.8797517,1.6512144,9.336811,5.7777534,7.320787,3.5418863,3.8271754,4.3008533,4.9135094,6.922212,5.2048774,6.1438313,5.5911474,2
-0.29018033,-0.73257893,4.8830724,1.6488243,9.352112,5.678218,7.299448,3.5794005,3.727237,4.379252,4.871519,6.9829507,5.2527413,6.167989,5.644043,3
0.016686045,-0.8046313,5.1799045,1.6587952,9.364958,6.4248962,7.2758636,3.62555,4.0673766,4.0671816,5.439915,6.7909746,5.1103735,6.2273836,5.394891,4
0.055065885,-0.7937658,5.202093,1.631726,9.34709,6.5014725,7.2821426,3.6314623,4.0885735,4.045297,5.477796,6.8071194,5.075775,6.255862,5.372826,5
7.0497584,0.96441877,0.74094653,4.063813,9.722294,2.5196161,8.0402355,6.1645417,4.335273,2.1581202,3.8926895,4.535199,5.7822146,3.6629772,4.9059486,0
6.7916884,0.96312404,0.76092285,4.0628786,9.70846,2.5585415,7.8880377,6.3518233,4.31709,2.2018979,4.3069468,4.3505797,5.768917,3.5727227,5.0255527,1
6.9534793,1.0618616,0.5593345,4.1821127,9.786039,2.5876806,8.140638,6.1255894,4.2675166,2.094724,3.8938243,4.324815,5.8268137,3.3935664,4.943437,2
6.956989,1.1508172,0.5470721,4.2237735,9.854631,2.6857343,8.141588,6.2066946,4.1740522,2.020494,3.9129102,4.19764,5.78421,3.3293917,4.9164376,3
6.9776645,0.9631035,0.6598148,4.1006207,9.710741,2.5339627,8.065966,6.165548,4.3380265,2.166335,3.9680576,4.4577336,5.8179,3.517594,4.9501634,4
6.8595,1.0369222,0.6515791,4.1281734,9.754221,2.6068537,8.011013,6.280915,4.260374,2.138631,4.121502,4.3031154,5.7830715,3.4487145,4.977378,5
0.33278087,-0.71857613,4.99461,1.7550793,9.399254,6.2939715,7.2375464,3.6881413,4.154358,3.9755938,5.314245,6.741563,4.9032784,6.275781,5.2898617,0
0.010671975,-0.82995194,5.2702093,1.6590306,9.375548,6.5445786,7.2799406,3.6456394,4.133779,4.0075517,5.549532,6.7313623,5.0953317,6.236805,5.3621383,1
-0.21581993,-0.7840466,4.865882,1.658132,9.319016,5.71487,7.341124,3.5163305,3.8054132,4.3163643,4.876806,6.91603,5.215708,6.1140866,5.6100526,2
-0.3063463,-0.7758244,4.9164767,1.6676475,9.30959,5.6745276,7.3463626,3.5245576,3.7011952,4.370481,4.884077,6.9497476,5.251185,6.1104393,5.6443477,3
-0.053002086,-0.7361617,5.095611,1.6344398,9.297702,6.2853355,7.344762,3.6472397,3.9799802,4.1460757,5.3416157,6.8837643,5.0604353,6.24472,5.471322,4
0.023720378,-0.81043184,5.1686177,1.60392,9.345404,6.478289,7.298302,3.6041365,4.0683627,4.0698953,5.445528,6.8104978,5.107329,6.2208376,5.4098234,5
7.1404715,0.87650096,0.8503198,3.9956768,9.650806,2.431386,7.9841866,6.1017413,4.4167113,2.2246075,3.8213034,4.7070303,5.796923,3.8392963,4.8666186,0
6.8824797,1.0047878,0.7094294,4.0942845,9.737612,2.572559,7.9835367,6.273657,4.292407,2.1593564,4.0978928,4.356082,5.7707844,3.531558,4.9730554,1
6.947402,1.1353459,0.5618856,4.229059,9.852887,2.652101,8.118508,6.197035,4.1948414,2.028337,3.897846,4.2375355,5.7788486,3.3563037,4.943634,2
6.96252,1.1549076,0.5527125,4.227095,9.861453,2.70712,8.166734,6.2084365,4.1572704,2.0120473,3.8834052,4.201326,5.7934213,3.304336,4.8985157,3
6.989909,1.0202056,0.6382829,4.075636,9.769921,2.5868661,8.062529,6.213447,4.280146,2.116203,3.9588535,4.3957324,5.7627406,3.4913492,4.9204574,4
6.782363,0.9999657,0.7234592,4.0715575,9.717483,2.6017122,7.8924255,6.376252,4.2750688,2.183379,4.3160334,4.2985215,5.771229,3.526682,5.0011096,5
0.15315309,-0.9337809,3.7384887,1.5048603,9.350523,4.1216,7.6466026,3.4075725,3.155628,4.8346586,3.515904,6.9984927,4.7687078,5.567369,5.930903,0
0.4844958,-0.93090504,3.4159296,1.3754535,9.492167,3.7300222,7.5874124,3.327423,3.1763222,4.9847836,3.0915914,7.0127664,4.5287375,5.4499164,6.0014324,1
-0.51370263,-1.1028466,3.8692188,1.8479393,8.873066,3.6342163,7.7904024,2.9434967,3.624797,4.701933,3.6164756,6.7543855,5.4675374,5.078782,6.3636565,2
-0.34221232,-1.0558302,3.8309686,1.7671661,8.953349,3.6749868,7.761381,3.0063322,3.5847008,4.719127,3.5486822,6.7773156,5.330601,5.162741,6.3117166,3
0.2606224,-0.9423068,3.6202233,1.451121,9.395157,3.9286337,7.637838,3.354951,3.1304803,4.9253187,3.3270943,6.9984283,4.664925,5.4786506,5.9937,4
-0.1674558,-1.0437232,3.7769713,1.8880132,8.922099,3.6604214,7.7641983,3.056707,3.8631616,4.486056,3.704923,6.6550646,5.453715,5.132669,6.255442,5
2.6509476,-0.5524562,2.665359,1.9478331,9.389189,3.4215932,7.6212144,3.9445877,4.229208,3.9712636,3.2009528,6.5459075,4.8364854,5.4669967,5.50656,0
8.811225,1.089431,1.8556743,4.130177,9.037264,2.2891793,7.366588,5.765312,4.3391824,1.7951396,2.7809057,6.1694984,6.139069,5.344209,3.7126005,1
9.748753,1.2001182,2.9037821,4.083898,9.586865,2.0994067,7.0478826,6.166309,4.4505925,2.0981658,3.5918224,6.1313863,5.806582,5.7773814,3.964649,2
9.205849,1.3270564,2.5185826,3.9880893,9.1976595,2.3344336,7.1058626,5.738388,4.314829,2.0161734,2.9301527,6.242573,6.0454087,5.6001897,3.8048668,3
8.698313,1.0263374,1.7927785,4.1897616,9.073372,2.3005238,7.399573,5.8208656,4.321161,1.7433072,2.7999017,6.1006646,6.0815063,5.306067,3.746445,4
9.076901,1.3307796,2.4044182,4.0338154,9.135019,2.3914065,7.1440234,5.7291436,4.251938,1.9117808,2.8640487,6.2211876,6.0707135,5.5484643,3.7509732,5
1.9977659,-0.6740576,2.8901253,1.7916882,9.393698,3.6392846,7.5964746,3.72352,4.150111,4.1222343,3.261381,6.6232424,4.7736077,5.545875,5.6093154,0
0.5389158,-0.92168677,3.3838353,1.3731017,9.491217,3.629551,7.6026955,3.328988,3.1653612,5.0182548,3.0295732,6.9985642,4.5049767,5.373066,6.039642,1
-0.45658985,-1.0878768,3.8329372,1.8578494,8.82611,3.5959315,7.839449,2.9098222,3.6458905,4.6693883,3.5647686,6.707928,5.435328,5.0313373,6.4086814,2
-0.4053562,-1.0922266,3.863791,1.7908823,8.933992,3.6512706,7.766646,3.0160544,3.560062,4.755519,3.5886803,6.8122206,5.3906484,5.144596,6.33469,3
-0.20650138,-0.9531977,4.1237936,1.7669976,9.10434,4.286623,7.633867,3.194816,3.5453866,4.6001024,3.9235258,6.7943783,5.208779,5.530436,6.0646443,4
-0.5163989,-1.160215,3.9265604,1.8124306,8.855468,3.6584387,7.846849,2.9647622,3.6032202,4.7090726,3.670853,6.790374,5.494717,5.04776,6.353325,5
2.7698653,-0.80988765,2.231197,1.620456,9.153367,3.4210274,7.590349,4.1247935,4.581395,3.7128758,2.958241,6.4059663,4.6868057,5.268696,5.555546,0
8.74042,1.0282108,1.7686576,4.14802,9.054957,2.2552762,7.414147,5.7945123,4.3691673,1.7974921,2.8016236,6.135517,6.1211543,5.3019032,3.7437987,1
9.740907,1.1763426,2.8768668,4.0759892,9.570518,2.0759208,7.0653496,6.1496634,4.4736986,2.111133,3.5793846,6.1402593,5.8188486,5.762371,3.960252,2
9.126003,1.2994938,2.3805964,3.986616,9.162951,2.3171809,7.160853,5.7179465,4.33879,2.0087192,2.8982735,6.218939,6.0664206,5.543348,3.8089721,3
8.76927,0.9669245,1.7600172,4.1832314,9.101599,2.2392435,7.409586,5.853294,4.3691063,1.789066,2.8581038,6.1471915,6.091383,5.3163714,3.7464383,4
9.3197975,1.2315136,2.5207648,3.967524,9.265195,2.2321587,7.1121573,5.7783785,4.417445,2.1131032,3.005166,6.2771716,6.030478,5.621355,3.852156,5
2.3911345,-0.71347576,2.5786552,1.7006164,9.3626,3.4802911,7.5896206,3.849229,4.2549834,4.0585446,3.0583375,6.5713053,4.6544676,5.437513,5.611661,0
0.57152545,-0.9168003,3.3577285,1.3567709,9.507291,3.6134675,7.6024714,3.3382564,3.1703672,5.023795,2.9957945,7.004528,4.4810915,5.3696775,6.035936,1
-0.51714367,-1.1145165,3.8938317,1.8221791,8.8434105,3.6138144,7.8458304,2.9406545,3.6312509,4.698571,3.5968053,6.7582784,5.4726157,5.048919,6.387148,2
-0.47635433,-1.1294836,3.9111476,1.8153946,8.851494,3.652814,7.829629,2.973864,3.6041274,4.6989756,3.6418214,6.7808633,5.4702873,5.079219,6.3803067,3
0.39245722,-0.94447935,3.5057683,1.455712,9.38791,3.6654544,7.622073,3.2878504,3.2178903,4.9599957,3.1745117,6.94667,4.646945,5.357078,6.0949874,4
-0.466305,-1.1507434,3.8675709,1.8103232,8.872134,3.5983503,7.834326,2.9593365,3.657781,4.664156,3.6241899,6.7502337,5.468815,5.0616117,6.393027,5
8.312331,0.3538454,1.7359625,3.7542117,9.473133,1.8616974,7.555254,5.835001,4.8716407,2.602632,3.3547683,5.944368,5.8393035,5.180461,4.5970635,0
9.618841,0.76515377,1.372783,3.8402789,8.990449,1.6475986,7.675506,5.7187424,5.1757603,2.4056513,2.75823,6.6646137,6.442586,5.3607616,3.7181761,1
9.780416,0.918266,2.6356807,4.0703993,9.589379,1.8917875,7.1624527,6.198268,4.6659155,2.243996,3.6122317,6.180519,5.8227744,5.7045765,4.0059953,2
9.722718,1.3188792,1.2091787,3.584994,8.58021,1.4667902,7.948032,5.3471026,5.528279,2.686137,2.512143,6.579888,6.7930098,5.076916,3.651992,3
9.349549,0.68511665,0.8757115,3.718357,8.850477,1.5764858,7.872406,5.5740514,5.3473163,2.4525235,2.522476,6.6938076,6.5193195,5.313567,3.765409,4
10.037147,1.3849407,1.1084713,3.5683715,8.459501,1.3630766,8.050619,5.329074,5.652935,2.7483857,2.4827323,6.6754427,6.9279227,4.9827557,3.4716902,5
2.5868728,-0.72589827,2.457329,1.7030892,9.287012,3.4527946,7.606008,3.9587684,4.3927813,3.9189506,3.0643322,6.4997764,4.68147,5.3859096,5.5850325,0
0.5367232,-0.92132145,3.389365,1.3726295,9.488283,3.6242695,7.611947,3.3340025,3.1564856,5.027091,3.0286107,6.9975786,4.5018945,5.35806,6.04578,1
-0.5030535,-1.1280142,3.8876681,1.8268056,8.867918,3.6294434,7.8168406,2.9588988,3.6431477,4.6848674,3.6345146,6.762317,5.479878,5.07297,6.375133,2
-0.39496842,-1.0697335,3.832271,1.7889605,8.917147,3.6518853,7.7906504,2.9503381,3.6277947,4.6626377,3.5683372,6.724732,5.3684106,5.1254005,6.364294,3
0.40242252,-0.94335634,3.4961076,1.4471931,9.395418,3.6567192,7.6229224,3.2891362,3.2041824,4.970814,3.15786,6.951614,4.6314554,5.353229,6.0949616,4
0.46681118,-0.9345445,3.4633467,1.4029115,9.423568,3.5540602,7.6686707,3.3089554,3.1294956,5.067288,3.0562818,6.9654293,4.537523,5.2574325,6.134957,5
8.376135,0.36219332,1.6969162,3.7177823,9.457498,1.8178965,7.5710654,5.805059,4.9245524,2.6385796,3.3352845,5.9648905,5.8747377,5.185358,4.5917854,0
9.619813,0.8050527,1.2133803,3.7746542,8.89326,1.5775292,7.7858977,5.6378326,5.2899804,2.464525,2.6687436,6.6804147,6.5319867,5.2905684,3.714028,1
9.826429,0.9816065,2.7200859,4.089731,9.603697,1.9215741,7.133269,6.2108254,4.62102,2.1897624,3.6669102,6.1448364,5.796345,5.7382317,3.9826996,2
10.061263,1.3422283,1.0916979,3.6048515,8.49553,1.3774984,8.026017,5.3708563,5.6220384,2.7109919,2.520224,6.701088,6.8950925,5.015496,3.4651227,3
9.51584,0.7648929,1.0281641,3.7275138,8.846287,1.5084813,7.893736,5.5790944,5.372093,2.4807053,2.5771797,6.6687593,6.5844274,5.235394,3.7566628,4
10.062876,1.312597,1.0682409,3.6151376,8.503009,1.3702202,8.032594,5.385121,5.625122,2.6998992,2.523691,6.7160788,6.897834,5.0227003,3.4540346,5
2.3418717,-0.7188313,2.6023915,1.6961027,9.361791,3.5016713,7.584959,3.8306158,4.249323,4.0680003,3.0677657,6.57478,4.655135,5.4449234,5.6185975,0
0.5721321,-0.9204803,3.357142,1.3675481,9.499492,3.618263,7.5903244,3.327811,3.1770234,5.0118313,3.0129497,6.99833,4.4973145,5.385955,6.0343904,1
-0.5010866,-1.143071,3.8454957,1.8528556,8.863616,3.5892692,7.8026857,2.93427,3.6935213,4.646012,3.6421542,6.723764,5.500105,5.0468163,6.3948236,2
-0.44792923,-1.1012459,3.8617744,1.7970365,8.894224,3.659721,7.8229747,2.9268236,3.5845222,4.667242,3.5857146,6.731176,5.414248,5.122141,6.4042616,3
0.52343905,-0.93337953,3.4385633,1.435132,9.41726,3.5922747,7.593399,3.279107,3.2262049,4.9702673,3.0956147,6.9267716,4.5794306,5.354427,6.1078963,4
-0.35478792,-1.1745625,3.8788261,1.8017068,8.846835,3.6216543,7.8823166,2.9362345,3.7687726,4.5669327,3.6717148,6.6858983,5.4995894,5.0265093,6.354493,5
3.0482326,-1.0085593,1.8224356,1.4787579,8.807805,3.4599786,7.5070286,4.49757,4.956081,3.1654136,2.7505898,6.243931,4.846893,5.096331,5.369265,0
3.0157323,-1.0022749,1.8533149,1.4686521,8.840531,3.474859,7.527171,4.464839,4.924117,3.110673,2.8051026,6.2970285,4.791648,5.117082,5.430914,1
2.9845147,-0.96785015,1.8777932,1.5081898,8.864581,3.4485743,7.5593286,4.4370246,4.8978944,3.1513584,2.7948127,6.278125,4.794288,5.1467032,5.413693,2
2.9931712,-0.9758891,1.8687242,1.5021367,8.855221,3.4510238,7.5478754,4.4459524,4.906903,3.155095,2.7868032,6.2715635,4.804223,5.136384,5.405144,3
2.995734,-0.9789752,1.8644398,1.5026281,8.8510895,3.451355,7.5471764,4.44959,4.9109893,3.1543903,2.7771513,6.2649975,4.811527,5.133039,5.3955135,4
3.0021992,-0.9815207,1.8598385,1.4986483,8.847078,3.4519734,7.5433865,4.4548073,4.915689,3.1517725,2.7791393,6.266195,4.810866,5.130089,5.3982263,5
2.056564,-0.75659025,2.6947062,1.6032234,9.443902,3.5575304,7.5488725,3.6881678,4.0903363,4.246738,3.0046093,6.6655316,4.567999,5.505423,5.6638136,0
1.2120125,-0.75158215,3.4675171,1.6302357,9.557797,4.386904,7.405429,3.1633267,3.947327,4.387694,3.3602087,6.633035,4.412823,5.89083,5.6481886,1
1.5035067,-0.78599775,2.7076635,1.0434557,9.81323,3.0354104,7.3817253,2.9838784,3.6392267,5.0145755,2.4106424,6.6745744,4.3010597,5.3895764,6.2257385,2
1.5079136,-0.843905,2.6677008,1.0774832,9.766429,2.965461,7.322415,3.0454931,3.549705,5.0927596,2.3466387,6.744419,4.2334733,5.3289065,6.275692,3
1.3428965,-0.77460635,3.215815,1.5009004,9.627544,4.034856,7.404842,3.169676,3.8315566,4.5516443,3.0667884,6.695189,4.327401,5.778035,5.7394238,4
1.3198023,-0.7427532,3.3112295,1.552715,9.604154,4.1536856,7.413081,3.148074,3.8396375,4.5123043,3.1471276,6.6478443,4.3080974,5.7909417,5.725082,5
3.0033648,-0.6038991,2.362386,1.8445075,9.320298,3.2994876,7.6261473,4.0864835,4.3936214,3.8675184,3.050361,6.4664264,4.7489114,5.3402085,5.5253572,0
9.416011,0.71429735,0.96597075,3.8815625,8.870794,1.5752357,7.888143,5.7180963,5.2537274,2.300322,2.6780777,6.582944,6.5045443,5.1809144,3.7095912,1
10.007632,1.4360334,1.1378611,3.5326662,8.427579,1.3550063,8.068782,5.2868032,5.6730695,2.7811277,2.4504101,6.6363983,6.951239,4.950627,3.4848168,2
9.601097,1.4521945,1.2610883,3.5657682,8.546488,1.4967171,7.9516587,5.2846265,5.501979,2.6803508,2.492899,6.470626,6.7952394,5.0379353,3.6941378,3
9.30722,0.66650474,0.8839343,3.6990094,8.827705,1.5447601,7.928407,5.5571923,5.356886,2.4370506,2.5290525,6.6050806,6.5499797,5.2262125,3.831285,4
9.435575,0.73282677,0.9496693,3.743987,8.838268,1.5047761,7.9236703,5.5904655,5.37031,2.4452875,2.5702338,6.637077,6.577532,5.211045,3.7731235,5
1.8958246,-0.75860304,2.7967923,1.6105591,9.457253,3.63486,7.539421,3.6280715,4.060735,4.274906,3.0581844,6.680264,4.5825334,5.547764,5.6698236,0
1.1310225,-0.7513331,3.5392601,1.6426193,9.553226,4.448823,7.4027705,3.142583,3.9119203,4.4027314,3.4127772,6.6416106,4.418245,5.912719,5.6427464,1
1.5262382,-0.81771386,2.669634,1.0621893,9.786076,2.9907627,7.3500113,3.0124788,3.6003728,5.058443,2.3660405,6.7092786,4.261393,5.34757,6.257572,2
1.5345379,-0.8439808,2.64353,1.0686501,9.768888,2.9607494,7.3186135,3.0313118,3.5505373,5.0984817,2.3354359,6.745684,4.2247005,5.315372,6.283679,3
1.2989163,-0.77232546,3.2955523,1.5658903,9.574513,4.1916714,7.417969,3.2005253,3.9818563,4.4007187,3.2268195,6.6503005,4.41996,5.828192,5.6812296,4
1.2847047,-0.7476353,3.3457673,1.5777335,9.584821,4.207425,7.421056,3.1568463,3.8562899,4.4836,3.2044604,6.6406736,4.3292665,5.8091016,5.7099295,5
3.1554983,-0.48618844,2.4155025,1.9859103,9.386784,3.2043295,7.659232,4.1329436,4.309296,3.8796625,3.1008809,6.4808955,4.839973,5.359064,5.460871,0
9.555516,0.7080508,1.0327978,3.8664773,8.882787,1.5574716,7.852024,5.7151036,5.292535,2.3428175,2.6670446,6.68961,6.5302258,5.2539635,3.659025,1
10.035558,1.3916396,1.107532,3.5646603,8.454429,1.3620958,8.05299,5.324341,5.6567416,2.7529817,2.4797802,6.674726,6.9315457,4.978361,3.4718235,2
9.581832,1.4758016,1.2906768,3.5346682,8.543896,1.5126206,7.9210405,5.2562814,5.531043,2.7121766,2.46247,6.506515,6.8078556,5.0727134,3.7235,3
9.459226,0.80918455,0.99740523,3.6782115,8.808764,1.5003706,7.925641,5.5256963,5.4080586,2.5244794,2.5355408,6.6632752,6.6113696,5.2211556,3.7773802,4
9.463008,0.74899805,0.98746014,3.737639,8.845926,1.5089128,7.9066095,5.5878406,5.369858,2.4632275,2.575767,6.65786,6.575865,5.2299557,3.7631319,5
2.3106337,-0.77518314,2.544936,1.5937406,9.391048,3.4841707,7.5626116,3.7915986,4.2010007,4.141519,2.9579089,6.6110296,4.5614915,5.43741,5.6548924,0
0.9746785,-0.7601084,3.654816,1.6659641,9.514613,4.506449,7.407928,3.149353,3.8831403,4.40588,3.524964,6.654262,4.5052924,5.9135613,5.660486,1
0.7118978,-0.8860803,3.4226887,1.4720565,9.441328,4.1598673,7.4544315,3.119752,4.312859,4.2515574,3.4399264,6.616838,4.907442,5.774172,5.805606,2
1.4998716,-0.80098045,2.6995952,1.0821887,9.790938,3.0150158,7.369216,3.030137,3.6025426,5.039795,2.3945014,6.696661,4.2819066,5.3738146,6.226951,3
1.2948761,-0.77068305,3.2518253,1.5169504,9.661319,4.2222342,7.3756022,3.1498084,3.9263444,4.4721627,3.1299393,6.7121935,4.316402,5.895465,5.643725,4
1.2289151,-0.76189727,3.3682952,1.5622603,9.626535,4.322012,7.382875,3.1340797,3.9109628,4.4547725,3.2330344,6.684814,4.335464,5.9096375,5.6417475,5
8.341675,0.368374,1.6228918,3.7021227,9.4367695,1.7855203,7.626104,5.7973866,4.9665904,2.6402037,3.3404968,5.915093,5.895121,5.1236157,4.599935,0
9.604207,0.7541179,1.026079,3.9208553,8.872446,1.561983,7.853773,5.766106,5.2592053,2.2909553,2.714632,6.678799,6.532543,5.2171607,3.5987294,1
10.045314,1.3483982,1.0913222,3.595611,8.48864,1.3705201,8.037007,5.3620276,5.6322904,2.7211814,2.5109599,6.692179,6.903208,5.0033813,3.4697971,2
9.543852,1.4729952,1.2899716,3.5552354,8.559847,1.52698,7.9216886,5.2643623,5.482486,2.6724017,2.4823925,6.450873,6.77286,5.065568,3.7320435,3
9.312729,0.667731,0.8613248,3.7215054,8.825602,1.5279909,7.938366,5.5712075,5.367001,2.4293394,2.5320525,6.617771,6.5589585,5.2184753,3.8118699,4
9.602958,0.7592996,1.0657116,3.8972924,8.879442,1.5634018,7.8347435,5.7459116,5.2611713,2.3144667,2.7030885,6.6832337,6.5346613,5.240183,3.6053684,5
1.7800431,-0.76832175,2.8519344,1.572908,9.4986105,3.6786602,7.516276,3.552622,3.9932036,4.3492093,3.0336986,6.7113166,4.536101,5.5842857,5.6859965,0
1.1290417,-0.738935,3.5491648,1.6402367,9.57976,4.4936314,7.379736,3.1135337,3.9236374,4.3988924,3.4123151,6.647934,4.3913245,5.9501724,5.6141305,1
0.8030693,-0.8617939,3.4542236,1.5201265,9.420951,4.2389307,7.4516234,3.1816175,4.3763485,4.16851,3.5331962,6.582734,4.9247236,5.803958,5.7618265,2
1.5377216,-0.8192268,2.6603365,1.0614519,9.787359,2.9916797,7.3465466,3.0104861,3.6055949,5.0594726,2.3569453,6.710696,4.251668,5.3436656,6.2594767,3
