0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
7.6446676,-0.3433418,-0.79380536,4.4927173,8.748616,1.9304914,2.3110185,6.9133277,5.476885,7.3646555,4.2771935,2.5231879,5.4911423,3.0342684,5.3053055,5.176823,4.4801197,5
1.0479263,0.6477152,2.0093656,2.3525453,7.6801834,4.697391,2.8300476,5.9646864,3.9630017,6.316374,3.9528759,4.7354302,5.125879,3.2029705,4.7125525,5.0589137,4.967424,0
0.8656634,0.72638565,1.7550709,2.5482714,7.4407344,5.000669,2.8543382,6.0991244,4.051748,6.2494626,4.049411,4.8754687,5.1654105,3.1659753,4.6560183,5.157041,5.049752,1
0.38584918,0.8572139,2.4515674,2.7451952,8.247791,5.057464,2.9175878,5.6744037,3.7818244,6.17014,4.3151727,4.940546,5.505265,3.1833725,4.8790097,5.1642885,4.917334,2
0.40087044,0.85474294,2.429891,2.744475,8.241267,5.045565,2.9171088,5.671862,3.7938738,6.167712,4.3165193,4.941577,5.514174,3.1859922,4.8820877,5.155795,4.906745,3
0.778084,0.7730083,1.8396767,2.6079037,7.5395184,5.0424356,2.875746,6.0146227,3.9848478,6.2090707,4.115637,4.9127316,5.246729,3.1840844,4.7115135,5.1689835,5.0182395,4
0.8195203,0.7347065,1.8306642,2.5665693,7.513167,4.984132,2.8616269,6.030211,3.9991212,6.2428064,4.0778346,4.872998,5.213693,3.1920981,4.689345,5.1559463,5.0227284,5
7.8182344,-0.07414316,-0.59296846,4.025971,8.823332,1.9926157,2.4116094,6.6363387,5.3886986,7.1578546,3.929426,2.6356304,5.285287,3.3237352,5.125935,5.009084,4.685819,0
7.602746,-0.39037433,-0.86096334,4.623544,8.767142,1.9572918,2.2856503,6.9657836,5.4891768,7.402205,4.3760877,2.4713166,5.543637,2.9636428,5.3221297,5.19803,4.434853,1
7.7055993,-0.23895578,-0.68624,4.302339,8.711447,1.9271109,2.3601358,6.804077,5.4714966,7.3082952,4.124463,2.57317,5.4144893,3.1594002,5.28986,5.1501093,4.562113,2
7.7414517,-0.12707835,-0.558873,4.270135,8.60497,2.0080125,2.3642473,6.709628,5.502209,7.260554,4.0614204,2.6221237,5.364541,3.2712982,5.3249116,5.1728063,4.6306486,3
7.697976,-0.259291,-0.7878071,4.280831,8.867847,1.9244095,2.3777707,6.7787037,5.3810043,7.2989907,4.1432905,2.5514956,5.420259,3.1186256,5.190714,5.069262,4.5496445,4
7.603712,-0.3933158,-0.86502653,4.652115,8.7689705,1.9690533,2.276216,6.976631,5.482455,7.4038877,4.3942537,2.4673593,5.5466986,2.9556243,5.3188,5.1946907,4.420686,5
1.0595081,0.64181423,2.003607,2.3459682,7.6782193,4.6869864,2.8295352,5.9676433,3.9641826,6.3196306,3.9485826,4.7303843,5.12305,3.2054324,4.7103515,5.055206,4.9672184,0
0.7827125,0.7967539,1.7820297,2.6233797,7.462008,5.073349,2.8848016,6.0565495,4.0179005,6.1912313,4.1155972,4.9410086,5.217917,3.1687577,4.712455,5.1724787,5.00092,1
0.652607,0.685642,2.3077562,2.548669,8.265516,4.7156963,2.7670481,5.6158953,3.8285396,6.1285524,4.1750083,4.7771673,5.5484915,3.305151,4.957119,4.9986,4.8319073,2
0.41699246,0.84258175,2.418634,2.730924,8.227249,5.034997,2.909688,5.6781516,3.7922394,6.1678143,4.302795,4.9308505,5.504666,3.1931317,4.877719,5.151912,4.915062,3
0.7199747,0.7976593,1.880409,2.6345222,7.5849752,5.0185347,2.9046817,5.9759197,3.9521046,6.1769814,4.160445,4.9287896,5.3021564,3.194373,4.7319784,5.195617,5.0346794,4
0.7386336,0.7948,1.7877773,2.661717,7.4861135,5.1096077,2.8895226,6.0465364,4.0128055,6.1917033,4.142159,4.948997,5.2535915,3.1667898,4.696555,5.2003245,5.044073,5
7.7808533,-0.07864559,-0.5824483,4.051168,8.816749,2.010225,2.362166,6.6242704,5.4305086,7.1994405,3.9408023,2.6649656,5.3279543,3.3234673,5.150797,5.0415072,4.674629,0
7.6002874,-0.38783053,-0.8640638,4.6447535,8.770932,1.9780612,2.2681963,6.9680667,5.4940834,7.404118,4.384919,2.4558609,5.546281,2.9618068,5.32381,5.200258,4.42021,1
7.67805,-0.28394806,-0.71973556,4.379374,8.696401,1.9184452,2.3385718,6.8583302,5.489737,7.3400235,4.1826987,2.5528464,5.447136,3.111636,5.319293,5.1800942,4.5276027,2
7.728591,-0.14984438,-0.56828296,4.3262205,8.598061,1.9830381,2.3675833,6.749996,5.519489,7.294126,4.09915,2.591757,5.381985,3.254864,5.3518424,5.198595,4.6107373,3
7.719061,-0.24056123,-0.75374264,4.2108035,8.842614,1.917474,2.3717878,6.7549167,5.402597,7.2768908,4.083295,2.583933,5.393415,3.1498735,5.1997027,5.0781846,4.572468,4
7.567386,-0.43103692,-0.89664555,4.6882243,8.737046,1.9805026,2.248844,7.0140085,5.523207,7.4396853,4.4323745,2.4571824,5.5873256,2.9142978,5.359123,5.2376842,4.393335,5
1.0847615,0.6331838,1.9798876,2.3366249,7.6473036,4.713764,2.8285732,5.9859548,3.9837487,6.343163,3.9239023,4.7380004,5.0931473,3.1849108,4.700931,5.033996,4.9614916,0
0.76785046,0.8329398,1.7956856,2.670285,7.4655704,5.134459,2.8967686,6.077662,4.0555925,6.1583157,4.144474,4.985765,5.2230086,3.1200187,4.73262,5.1808267,5.017811,1
0.5247885,0.7858992,2.3092237,2.6649961,8.157454,4.9385424,2.8631635,5.6876435,3.8281915,6.161223,4.2449827,4.8823304,5.4969935,3.2308462,4.8854203,5.1014853,4.897695,2
0.408809,0.84756577,2.4226491,2.7373366,8.240043,5.0338144,2.910595,5.6706276,3.8001661,6.167077,4.3113666,4.936269,5.518172,3.1909676,4.885501,5.150387,4.898467,3
0.7433251,0.74254006,1.8913968,2.599454,7.6071563,4.980771,2.8850408,5.966957,3.9355698,6.2155685,4.125672,4.877839,5.295494,3.2339542,4.7050133,5.180062,5.041937,4
0.76462895,0.7824419,1.7820733,2.639548,7.4751854,5.0927258,2.880806,6.0600257,4.024811,6.2028923,4.121397,4.9353538,5.2311788,3.1623843,4.6904645,5.1886253,5.042179,5
7.796,-0.10263535,-0.620371,4.0642366,8.7955,1.9776669,2.3918066,6.664521,5.4189687,7.1893106,3.961443,2.626642,5.314141,3.2950094,5.1596365,5.0410967,4.657384,0
7.5675855,-0.41870287,-0.8827804,4.6411843,8.714985,1.927361,2.3031995,6.977704,5.5563574,7.4267774,4.39526,2.4696047,5.580073,2.9327123,5.401746,5.276376,4.4553065,1
7.7012405,-0.25654107,-0.718758,4.279784,8.745008,1.9090257,2.3527808,6.809892,5.4629016,7.3117824,4.1124754,2.5733294,5.4174395,3.1439428,5.274851,5.1417317,4.5538163,2
7.689679,-0.21096116,-0.649839,4.354553,8.658057,1.9632187,2.347143,6.7912416,5.4975247,7.315953,4.1474943,2.5745616,5.4264593,3.1820354,5.328883,5.1812057,4.564981,3
7.68025,-0.27393112,-0.8055571,4.233923,8.867654,1.9351828,2.3375754,6.7620554,5.393373,7.2777886,4.1037817,2.5926619,5.4211392,3.1075757,5.189707,5.074891,4.5499263,4
7.6368423,-0.36059642,-0.82177716,4.454968,8.815163,1.8920083,2.3221161,6.9120684,5.4377623,7.376903,4.2591815,2.5064223,5.496021,3.0251317,5.253943,5.134292,4.470041,5
1.0153328,0.66710764,1.9613343,2.3932788,7.6295495,4.7633367,2.8379889,5.9866943,3.9770136,6.305362,3.9721072,4.7667046,5.1326447,3.1939046,4.7040052,5.076881,4.981726,0
0.73578596,0.8272098,1.8248984,2.6765451,7.5171795,5.1273394,2.9203918,6.016954,4.0015006,6.1576004,4.1558223,4.979605,5.2616773,3.161953,4.7448077,5.207652,5.006153,1
0.49770063,0.7909657,2.358268,2.676884,8.213729,4.940752,2.87034,5.6642165,3.8093016,6.1566715,4.2618327,4.8851757,5.516764,3.2310228,4.893962,5.102496,4.8956194,2
0.38104394,0.8775349,2.440159,2.769993,8.253087,5.0687046,2.941419,5.6601124,3.7779443,6.1621237,4.341513,4.9674644,5.5168343,3.1772738,4.880261,5.169189,4.9267282,3
0.7012875,0.8162356,1.868135,2.6686423,7.578694,5.0925593,2.901875,5.993331,3.982319,6.166924,4.170809,4.9598064,5.2958384,3.1658351,4.735623,5.1968856,5.0242043,4
0.76300186,0.7861189,1.7566582,2.649392,7.447031,5.111369,2.8818672,6.079912,4.0373735,6.2022076,4.120593,4.9432917,5.2207937,3.1569796,4.6828775,5.1935186,5.0470495,5
7.873553,0.0027539427,-0.5437051,3.910174,8.835664,2.0201178,2.436377,6.5768137,5.3742476,7.0876737,3.843124,2.6643877,5.218301,3.4007618,5.0772815,4.960726,4.73837,0
7.681243,-0.30909556,-0.8114275,4.3383837,8.843214,1.9212073,2.3509,6.8368,5.4136934,7.313826,4.1911316,2.5463245,5.444273,3.0689058,5.220481,5.1022778,4.52391,1
7.721287,-0.21738102,-0.64723086,4.3147016,8.672559,1.9343684,2.3702297,6.7999187,5.485398,7.3055105,4.123507,2.5704737,5.4019203,3.1841784,5.3083434,5.162751,4.5751166,2
7.715778,-0.18246126,-0.6134066,4.328243,8.639799,1.9667767,2.3623796,6.770596,5.4987535,7.300316,4.1196384,2.5822065,5.4020534,3.214978,5.3271065,5.1769032,4.587285,3
7.7455974,-0.23081572,-0.781489,4.2688055,8.889649,1.8883663,2.4175463,6.749004,5.3549275,7.294646,4.126543,2.5212283,5.3874183,3.1388247,5.164431,5.038863,4.5686355,4
7.625869,-0.36881155,-0.8309339,4.571493,8.758008,1.9461534,2.2992833,6.9456754,5.4778214,7.38375,4.336294,2.4976807,5.52035,2.9923902,5.310222,5.185903,4.4534326,5
0.2761027,0.15782215,3.2287042,1.9416497,9.343595,3.585316,2.7580717,5.0420637,3.1994133,6.072088,4.0803914,4.1986084,5.880008,3.966376,4.9200015,4.673511,4.860965,0
0.38046202,-0.11074916,3.18764,1.651681,9.469532,3.0152876,2.7422059,4.931906,3.2162843,6.022014,3.9891896,3.9185677,5.9691887,4.2183585,4.9993567,4.4843574,4.7859488,1
0.9880895,0.035380356,3.2220175,2.5315297,10.297548,3.935282,2.9314616,5.0901885,2.9844978,5.7963195,4.3399835,4.320512,6.084267,3.6816006,5.4708056,4.92632,5.732188,2
0.8268313,0.01961508,3.2749424,2.3782315,10.1858225,3.8548894,2.9213574,5.0403223,2.991782,5.849621,4.276824,4.259505,6.050006,3.7705927,5.392503,4.868272,5.5781813,3
0.33863685,0.034419235,3.2378428,1.8335456,9.477396,3.3545573,2.7642424,4.966627,3.1784163,6.024196,4.0623007,4.084371,5.9477525,4.0617533,4.96588,4.598615,4.8815045,4
1.1570492,0.103609875,3.0743554,2.501227,10.088399,3.8670526,2.841384,5.1210423,3.1126552,5.8239393,4.3193827,4.3657207,6.0547442,3.6343045,5.3802066,4.914267,5.6288505,5
2.6035018,-0.24529305,1.7112718,1.6347235,8.754398,2.4551337,2.6602201,5.579415,3.9026606,6.473502,3.7479944,3.8521538,5.4612336,4.062082,4.852983,4.4235005,4.707779,0
9.35355,1.2702191,-0.042068053,3.2831452,9.259861,3.000686,2.8826349,5.9331527,5.6260676,6.553195,3.1038814,3.0853455,3.9741752,4.3178782,4.8719525,4.3618674,5.191406,1
10.013913,1.5928113,1.238285,3.6016557,8.614442,3.0741389,2.6018028,5.9545326,5.0893087,6.795398,2.8833017,2.870653,4.2216964,4.459725,4.3224564,4.150886,5.3524218,2
9.712052,1.4430751,0.6804134,3.292826,9.057314,2.933954,2.7467217,5.8408165,5.3985567,6.587164,2.9911563,3.0710368,4.080152,4.3619204,4.639594,4.2486663,5.2904577,3
9.300598,1.2251031,-0.14645864,3.2829778,9.260002,2.9895287,2.892221,5.9687796,5.66718,6.5470376,3.087616,3.0499783,3.9678257,4.3155704,4.8966227,4.3976955,5.1819506,4
9.602946,1.4348631,0.52134824,3.3177292,9.187764,3.0208988,2.8458967,5.865568,5.5061717,6.6051655,3.0949135,3.0970366,3.9675791,4.362945,4.7918034,4.262661,5.241426,5
1.9639101,-0.21622235,2.085262,1.6162792,8.859435,2.6377437,2.6523128,5.4276996,3.7233102,6.353703,3.7915714,3.9269273,5.595234,4.035979,4.902197,4.4274125,4.680215,0
0.48251644,-0.16393258,3.1719332,1.6034901,9.583529,2.9659035,2.7989361,4.8886786,3.180422,6.012556,3.9765306,3.8980823,6.0170116,4.2391105,4.9863896,4.4783936,4.873815,1
0.93579197,0.033508886,3.2600822,2.51488,10.308436,3.9330854,2.938333,5.0595546,2.9600358,5.7928925,4.3414216,4.3204966,6.092821,3.6871364,5.4558573,4.9260488,5.7120457,2
0.8592443,-0.0044188877,3.2618995,2.3987753,10.217633,3.851982,2.9294894,5.066221,2.9906943,5.836022,4.2813,4.2464523,6.055776,3.772578,5.4280114,4.8716073,5.6143155,3
0.67409676,0.3177724,3.1548088,2.3599474,9.526449,4.1331806,2.8405151,5.1500483,3.2315571,5.994184,4.21239,4.4399786,5.8631024,3.5917752,5.0583315,4.9023924,5.202722,4
0.9291154,0.080342084,3.244246,2.4871366,10.2213335,3.895399,2.8811371,5.0418544,3.0137663,5.8052335,4.3377404,4.3543634,6.0902863,3.6682875,5.4091635,4.913287,5.647971,5
2.615155,-0.5710251,1.2951518,1.2961352,8.397311,2.195596,2.7557204,5.860843,3.798496,6.757354,3.9158044,4.0782714,5.341985,4.038257,4.7570524,4.4771824,4.7248883,0
9.282207,1.2052176,-0.15233873,3.258081,9.242151,2.9619257,2.868991,5.974721,5.6583195,6.5264444,3.0767927,3.0496588,3.9969425,4.302011,4.8745217,4.41099,5.1908283,1
10.026852,1.6058843,1.2606446,3.610038,8.618944,3.0862927,2.6098557,5.951731,5.0861974,6.803898,2.8950868,2.8770995,4.2128444,4.465311,4.327841,4.1404514,5.349823,2
9.598018,1.3781687,0.48058003,3.2312567,9.130497,2.8873117,2.7610269,5.8518667,5.4617963,6.5418115,3.0338488,3.1074362,4.094909,4.3327613,4.6924458,4.2797832,5.266082,3
9.28933,1.2022296,-0.13941167,3.2626233,9.21912,2.9608486,2.865652,5.988446,5.663124,6.5264053,3.0519316,3.0194066,3.9856308,4.3086267,4.8705697,4.423596,5.200507,4
9.745173,1.425716,0.71267706,3.2613328,8.971566,2.8588188,2.685652,5.8313107,5.358108,6.5735307,2.8927648,3.0242245,4.145042,4.3506656,4.5618944,4.2629876,5.3183146,5
2.3157253,-0.39319897,1.6546363,1.4608854,8.591992,2.3434255,2.7212381,5.6856427,3.8707855,6.5851135,3.8051577,3.9510372,5.400296,4.0660353,4.825746,4.463373,4.7279296,0
0.501582,-0.19328265,3.1519563,1.5621164,9.5788,2.9005573,2.8016546,4.8865266,3.1960526,6.0211005,3.94934,3.863989,6.0159416,4.265381,4.9812846,4.4540105,4.855579,1
0.97291577,0.025220938,3.229916,2.5081258,10.297274,3.9155216,2.9357927,5.0827246,2.9808588,5.8061485,4.32597,4.306917,6.0770116,3.6989288,5.4657617,4.9120474,5.7197328,2
0.93235373,0.0066696736,3.256853,2.4944732,10.313851,3.9379518,2.9676542,5.0828886,2.9530466,5.817495,4.317261,4.2840705,6.065018,3.719605,5.4684887,4.9086514,5.7201037,3
0.48700613,-0.092995234,3.2182932,1.7618464,9.650294,3.1864092,2.805216,4.9085684,3.135079,5.9839787,4.0586348,3.9957747,6.022166,4.1284285,5.030415,4.5749164,4.982052,4
0.9711992,0.07028286,3.2301874,2.4671955,10.193141,3.847318,2.8693807,5.0359445,3.024559,5.821914,4.3143,4.341269,6.07494,3.6705894,5.401745,4.8879647,5.622373,5
8.49974,0.5945223,-0.033336174,3.1978447,8.713882,2.109524,2.4485679,6.150576,5.365804,6.651987,3.0396676,2.7503674,4.8364415,3.9119606,4.693579,4.702033,5.152465,0
9.8351345,1.1546279,-0.4132088,2.4190927,9.278187,2.1368048,2.444741,5.696368,5.7318425,5.8946557,2.5489936,3.133154,4.3718786,4.2687654,4.520211,4.406455,5.3313446,1
9.949461,1.4882798,1.0456414,3.507513,8.448226,2.8700461,2.5170562,5.977281,5.0936394,6.7592964,2.6749232,2.7926679,4.368913,4.399482,4.214549,4.2341332,5.3648095,2
9.875511,1.2128395,-0.4421808,2.111443,9.574192,1.8923135,2.3454347,5.5895224,5.6858306,5.68805,2.9709563,3.5832593,4.6031914,4.276763,4.4276204,4.2732263,5.337473,3
9.772075,1.0194926,-0.9617205,2.2119334,9.5809555,2.020954,2.456057,5.679432,5.893597,5.6495414,2.6839457,3.3695097,4.4415727,4.275024,4.6179376,4.3692236,5.254528,4
10.115439,1.2433736,-0.46940207,2.058384,9.535678,1.8693262,2.33574,5.5455904,5.719149,5.6124372,2.8249834,3.5016265,4.528149,4.311857,4.4314876,4.2984176,5.351236,5
2.4565902,-0.45251533,1.5106229,1.4025835,8.523372,2.310389,2.713931,5.7530885,3.8169565,6.6498327,3.8666687,4.006933,5.4146414,4.0349574,4.7720413,4.4377637,4.6879296,0
0.4840618,-0.21037683,3.1600704,1.5445987,9.59128,2.9117403,2.8218632,4.8649826,3.1865928,6.0301127,3.9347634,3.8473516,6.0291376,4.296353,4.968576,4.430312,4.848744,1
1.0443946,0.0628394,3.1778524,2.5753582,10.275559,3.9662523,2.9165537,5.1167903,3.0106468,5.7856083,4.357856,4.3533897,6.0863996,3.6393168,5.472412,4.948986,5.7544184,2
0.8734027,-0.00848839,3.2779894,2.448719,10.269803,3.9196239,2.975467,5.088964,2.9566064,5.830515,4.2992253,4.261579,6.052377,3.7494864,5.453509,4.8925676,5.6673307,3
0.48914775,-0.1171798,3.2231443,1.7126901,9.674927,3.1116407,2.8133566,4.886323,3.1290896,5.974316,4.0476537,3.9688344,6.041165,4.1623874,5.027261,4.5513234,4.976619,4
0.4754447,-0.1817791,3.1995294,1.603048,9.643843,2.9639435,2.815211,4.862733,3.1464884,5.993137,3.9948394,3.8923237,6.046302,4.2493215,4.998204,4.487115,4.916373,5
8.5596,0.63669866,0.029493457,3.1887712,8.674208,2.084864,2.4370377,6.1214213,5.3503523,6.665047,2.984245,2.717363,4.8252206,3.925789,4.675636,4.695401,5.1768365,0
9.833362,1.1322848,-0.55641043,2.299468,9.367659,2.06686,2.4137363,5.6578264,5.769774,5.8023877,2.5780842,3.2111373,4.4158654,4.25734,4.5282216,4.3891315,5.324432,1
9.99765,1.5279113,1.0970157,3.5274,8.38672,2.8810408,2.5332735,5.9744916,5.054623,6.779808,2.638979,2.8134518,4.3959913,4.426885,4.158274,4.2022285,5.3492055,2
10.075989,1.2526196,-0.4311842,2.080651,9.547992,1.8638896,2.336301,5.556021,5.695107,5.6343784,2.876898,3.5440185,4.5594783,4.305775,4.4148564,4.2806735,5.3466134,3
9.785892,1.055152,-0.8289535,2.230314,9.501032,2.0457697,2.430565,5.6740685,5.8501477,5.7051005,2.6420343,3.298986,4.428609,4.255829,4.5914946,4.381328,5.2875257,4
10.112897,1.2528036,-0.4801217,2.0780525,9.548304,1.8968639,2.3446589,5.567799,5.713951,5.6211295,2.7870672,3.4753973,4.5313787,4.3270187,4.4231176,4.2879925,5.3591847,5
2.278544,-0.34370768,1.7178314,1.500027,8.65277,2.4205797,2.6809828,5.637325,3.8255498,6.5361257,3.8303099,3.9657085,5.4604673,4.039734,4.8163347,4.435546,4.696358,0
0.54242015,-0.21383034,3.0950763,1.5613861,9.522738,2.867619,2.771726,4.938063,3.2405794,6.0625277,3.9306781,3.8356173,5.969473,4.268432,5.0048647,4.4562693,4.815332,1
1.0810508,0.0741414,3.1595178,2.585627,10.26244,3.9372761,2.8909838,5.1103954,3.0283425,5.7813153,4.362018,4.370054,6.092453,3.6193902,5.47111,4.946844,5.74874,2
0.8258793,0.051212456,3.307042,2.4088705,10.218919,3.9216151,2.9463334,5.016307,2.9559267,5.8518095,4.301693,4.300908,6.0511284,3.7329311,5.3792787,4.891686,5.598548,3
0.5050773,-0.15590139,3.1817844,1.6469525,9.618721,3.0169137,2.8017411,4.8881745,3.1645784,5.9993825,3.9995484,3.9166796,6.026532,4.2045403,5.0000095,4.5039754,4.917229,4
1.0320196,0.085119426,3.1751885,2.4888594,10.164695,3.8460178,2.8459036,5.0626416,3.0595202,5.8061767,4.3241887,4.3557906,6.0846577,3.6531537,5.4104104,4.902718,5.625021,5
3.2605615,-0.96861523,0.5155712,1.0253009,8.172303,1.6340923,2.846871,6.116828,3.6952274,7.0569777,4.0710936,4.2008862,5.152493,4.275608,4.7072845,4.507428,4.847068,0
3.2820425,-0.947073,0.5007596,1.0553566,8.199945,1.6054907,2.815691,6.092231,3.726499,7.031577,4.0401826,4.175079,5.183123,4.2465796,4.7384195,4.479268,4.815936,1
3.270474,-0.9515323,0.5114564,1.04491,8.19207,1.6163775,2.8263,6.097319,3.7158296,7.0376606,4.0505886,4.1807785,5.1728153,4.2571106,4.7275496,4.4878736,4.8263674,2
3.2559977,-0.9669881,0.52589375,1.0297016,8.176583,1.6313156,2.8412664,6.1128736,3.7008774,7.0531297,4.065747,4.1962314,5.1576233,4.2719603,4.7126794,4.503229,4.8413815,3
3.288452,-0.93699116,0.49519917,1.0605135,8.207721,1.596402,2.8094866,6.081961,3.7324746,7.022459,4.0343337,4.164669,5.1889954,4.2409496,4.744731,4.4711876,4.809732,4
3.2617674,-0.95575035,0.52006423,1.0404624,8.1873865,1.6266917,2.8321865,6.102053,3.710322,7.0422807,4.055858,4.186487,5.167898,4.261591,4.7212925,4.4950914,4.8319225,5
1.9764358,-0.30327532,1.9764762,1.513158,8.764875,2.4821928,2.668949,5.4837112,3.778736,6.4065995,3.7844203,3.897049,5.5548196,4.0900893,4.8405867,4.380234,4.635066,0
1.1215733,0.023777237,2.6201105,1.7511413,8.858785,3.0447376,2.5911067,5.2127743,3.7805939,6.0866914,3.7218058,3.9751196,5.733521,3.8835495,4.7429247,4.2916784,4.48058,1
0.9585628,-0.6090644,2.842116,1.4048084,9.767255,2.0334904,2.8147585,5.2071953,3.5682266,6.132606,3.5857394,3.3961961,5.8881145,4.367725,5.406636,4.464121,4.8968377,2
0.94125503,-0.6665553,2.8419442,1.3550022,9.828447,1.9576378,2.848225,5.188649,3.5526137,6.1530085,3.5506175,3.3362482,5.9021587,4.4108624,5.4059415,4.4392905,4.905338,3
1.0676806,-0.1576913,2.6480322,1.5880848,9.009068,2.7387621,2.6331449,5.168158,3.7172625,6.101954,3.6966915,3.8105655,5.7767487,4.064431,4.8211813,4.259464,4.5163293,4
1.1330202,-0.08335014,2.6290822,1.6396301,8.949003,2.862,2.6146889,5.169663,3.7345269,6.1012583,3.699003,3.880476,5.7699285,3.9860322,4.7721114,4.262495,4.499919,5
2.8035994,-0.46592695,1.4018923,1.4296215,8.55615,2.1970954,2.706782,5.7677627,3.9077337,6.677386,3.819381,3.906014,5.385046,4.0938005,4.799482,4.4261975,4.7046933,0
9.845099,1.051712,-0.7514508,2.442614,9.441676,2.1840212,2.5430236,5.8129864,5.879763,5.765922,2.634206,3.2099016,4.303508,4.3129435,4.62504,4.432806,5.267106,1
10.071359,1.2646941,-0.436448,2.0399525,9.585498,1.8311701,2.3284562,5.540062,5.6928816,5.6109643,2.9396155,3.598052,4.5781302,4.3120823,4.4012046,4.261771,5.3464456,2
9.768441,1.2560835,-0.42418146,2.094021,9.627118,1.8933082,2.3609917,5.610552,5.64985,5.690256,3.1348095,3.695422,4.635546,4.3040395,4.408243,4.2228885,5.334168,3
9.73601,0.9739659,-1.023412,2.232821,9.625847,2.0432646,2.4893749,5.7152157,5.9271364,5.6264844,2.7230077,3.407239,4.4257183,4.291497,4.657966,4.380874,5.2098055,4
9.774072,1.0240973,-0.91343,2.2486963,9.531389,2.049797,2.4610653,5.699172,5.8920946,5.6743946,2.6370192,3.3044772,4.4108605,4.269332,4.6200914,4.3933125,5.265999,5
1.7908226,-0.26472297,2.1211154,1.5379763,8.817214,2.5447435,2.662544,5.4181337,3.7543595,6.341181,3.7798095,3.883568,5.5964055,4.09497,4.8475657,4.361343,4.612822,0
1.0048769,0.11093026,2.6878047,1.8267587,8.83032,3.2361004,2.6344895,5.220057,3.8096154,6.0658894,3.7388737,4.0474553,5.71623,3.7926557,4.6447783,4.313806,4.4947867,1
0.947009,-0.62362117,2.8457143,1.4007813,9.796851,2.0130515,2.814012,5.201317,3.5545788,6.132174,3.5843565,3.378774,5.894743,4.3796062,5.416673,4.4588,4.899081,2
0.92767453,-0.6552506,2.843889,1.3517458,9.803546,1.9804046,2.8421667,5.1676536,3.5325997,6.1516743,3.5670683,3.3531802,5.903017,4.410869,5.3703485,4.4293847,4.887971,3
1.1467481,-0.035499845,2.5828304,1.701189,8.872812,2.9264274,2.586429,5.218079,3.7767596,6.101134,3.7202635,3.9284272,5.732633,3.9453397,4.7758827,4.2754383,4.4742556,4
1.1080644,0.0080290185,2.6544037,1.7238479,8.888903,3.0071573,2.5881515,5.1803226,3.740148,6.0894313,3.7291486,3.962551,5.753637,3.908617,4.7558627,4.2883344,4.480485,5
2.9806504,-0.42696133,1.3682581,1.4950906,8.6014,2.1806355,2.6937776,5.755994,3.9787972,6.6651764,3.7756498,3.8351007,5.368702,4.112015,4.823601,4.427103,4.7212563,0
9.942322,1.0998398,-0.63075316,2.4103367,9.3936615,2.1653044,2.5060892,5.7678223,5.8556094,5.772325,2.536368,3.1429586,4.2937636,4.3021226,4.590452,4.4348297,5.304585,1
10.130422,1.2549158,-0.44953868,2.0244648,9.557953,1.820476,2.3288581,5.522282,5.7120347,5.5890913,2.9084048,3.5799015,4.547217,4.3077254,4.4177547,4.2843637,5.3382845,2
