0,1,2,3,4,5,active_hand
0.8231637,8.218659,4.8354325,10.099131,11.113588,3.4551275,0
11.078957,0.1314817,6.0220213,4.608474,4.968744,0.3169615,1
0.82955694,8.22317,4.834786,10.091715,11.120881,3.4439287,0
11.080141,0.13875352,6.0204268,4.6187253,4.968533,0.3042448,1
0.83412814,8.226566,4.8296876,10.085417,11.125168,3.4423728,0
11.0799885,0.13755566,6.0206738,4.617124,4.968589,0.30622664,1
0.83238155,8.222679,4.831957,10.089269,11.123943,3.4459832,0
11.079835,0.13276523,6.0212793,4.609948,4.968248,0.31531805,1
0.8390998,8.224688,4.8266087,10.084986,11.131746,3.4403734,0
11.080534,0.14004742,6.0200825,4.6206384,4.968405,0.3019215,1
0.84069586,8.236841,4.8359385,10.069055,11.133768,3.4273963,0
11.081315,0.1440384,6.018993,4.6259937,4.9681396,0.2953677,1
0.8202886,8.228001,4.8400817,10.088126,11.111286,3.455405,0
11.0808525,0.14229667,6.0195723,4.62382,4.9683914,0.2979731,1
0.80608016,8.245971,4.8594837,10.072631,11.096356,3.4638772,0
11.080812,0.14160496,6.0197325,4.6227694,4.9684076,0.29928032,1
0.83006436,8.216439,4.827229,10.099704,11.119126,3.4559422,0
11.080763,0.14151691,6.019781,4.622739,4.9684215,0.2993157,1
0.868455,8.250956,4.800071,10.057014,11.160255,3.4094455,0
11.0809765,0.14212333,6.0195932,4.6235437,4.9683843,0.29831538,1
0.8679449,8.227961,4.815002,10.076659,11.159397,3.4088407,0
8.592797,10.8274975,5.993728,4.4115505,7.577798,-0.404186,1
0.7568054,8.158095,4.8402605,10.2031145,11.039514,3.5878515,0
8.592931,10.82752,5.9936333,4.411666,7.576577,-0.40406835,1
0.75268304,8.150229,4.8390417,10.214941,11.034956,3.6012795,0
8.592829,10.827448,5.9937344,4.4115343,7.5780215,-0.40417337,1
0.7514089,8.16071,4.847064,10.204334,11.03339,3.5943727,0
8.592894,10.827897,5.9937134,4.411618,7.5771613,-0.40421513,1
0.75653315,8.137421,4.826891,10.220914,11.04279,3.608254,0
8.5929,10.827544,5.9937553,4.411507,7.578064,-0.40418816,1
0.752926,8.149887,4.837255,10.214179,11.03556,3.6004202,0
8.592946,10.827561,5.993757,4.411526,7.5780883,-0.40418977,1
0.7542753,8.144653,4.833711,10.219324,11.036909,3.6045835,0
8.592985,10.827629,5.993756,4.4115458,7.577833,-0.40417948,1
0.75287753,8.147161,4.836812,10.217761,11.035467,3.603812,0
8.593035,10.827609,5.9937716,4.4114943,7.578205,-0.40420046,1
0.7565367,8.15296,4.8398232,10.210281,11.039422,3.5966766,0
8.59303,10.827538,5.993788,4.411477,7.578522,-0.4042095,1
0.7613463,8.147838,4.8307047,10.211896,11.044124,3.5934453,0
8.593036,10.827563,5.993792,4.411502,7.5785484,-0.40420547,1
0.7532858,8.148573,4.837898,10.216207,11.036229,3.602983,0
0.72385395,8.130327,4.866549,10.24906,11.006795,3.6355476,0
8.593079,10.827611,5.9937906,4.411497,7.57839,-0.4041978,1
0.7635344,8.170035,4.85445,10.191804,11.046406,3.5770369,0
8.593097,10.827688,5.9937735,4.411533,7.5780373,-0.40417907,1
8.839356,10.467743,5.5068336,4.9277697,1.7212476,0.17544009,1
0.7947867,8.161811,4.817245,10.181449,11.075946,3.5423546,0
8.835992,10.466867,5.5077662,4.928718,1.7270546,0.1759037,1
0.8086102,8.1833935,4.8172708,10.138234,11.100853,3.5089045,0
8.838837,10.467592,5.5069695,4.9278994,1.7219642,0.17550704,1
0.79718065,8.185264,4.8197145,10.138417,11.082262,3.4953206,0
8.839227,10.467801,5.506951,4.9278564,1.7219083,0.17550693,1
0.8031722,8.19833,4.829606,10.128133,11.090206,3.4983404,0
8.836761,10.467026,5.5073285,4.9280834,1.7245402,0.1755396,1
0.81817806,8.20493,4.827301,10.117452,11.10675,3.4785213,0
8.839337,10.467901,5.50693,4.9277935,1.7220525,0.17545062,1
0.8426846,8.222639,4.8262978,10.083256,11.130687,3.428671,0
8.839492,10.467937,5.5069337,4.9277735,1.7219597,0.17544623,1
0.8628167,8.240688,4.8220105,10.055144,11.153777,3.394735,0
8.839657,10.468028,5.5069246,4.9277115,1.7219589,0.17538236,1
0.8438761,8.217991,4.824374,10.088238,11.134359,3.4302597,0
8.839532,10.467997,5.5069323,4.9277816,1.7218835,0.17543261,1
0.8346995,8.215283,4.827645,10.098383,11.126539,3.4429114,0
8.839591,10.468028,5.5069265,4.927775,1.7218494,0.17544323,1
0.84100693,8.2064705,4.8188963,10.101252,11.135204,3.4401906,0
8.839704,10.468069,5.5068903,4.927726,1.7216055,0.17543079,1
0.8333782,8.212706,4.8276153,10.101172,11.125347,3.4453187,0
8.839589,10.468062,5.506905,4.9277425,1.7217894,0.17542177,1
0.8043978,8.195503,4.8579373,10.12711,11.094528,3.4707246,0
1.7883509,6.4531612,2.7932775,12.00739,6.084487,0.6829736,0
-0.85670114,4.5619745,6.3504663,14.749057,0.81116277,0.42817283,1
2.8166113,5.6325045,-0.57405543,9.087746,5.617319,0.4709443,1
-0.88779515,4.349108,6.27559,14.541356,0.97027886,0.442924,0
2.8181086,5.6304502,-0.5763642,9.086071,5.616233,0.46941993,1
-0.8804101,4.3598194,6.275245,14.553116,0.9603826,0.44752437,0
2.8249674,5.6231575,-0.5852844,9.078977,5.614358,0.46215707,1
-0.8791891,4.3653064,6.2781334,14.558515,0.95567644,0.4457235,0
2.8404522,5.6142087,-0.59485,9.097192,5.602827,0.46259138,1
-0.89322424,4.2816734,6.2512674,14.474353,1.0165707,0.46213531,0
2.8434532,5.61254,-0.5972947,9.100621,5.600268,0.4625785,1
-0.8915546,4.2955203,6.253753,14.487929,1.0080973,0.46165583,0
2.856892,5.59966,-0.61119086,9.099956,5.5957546,0.4603526,1
-0.89446497,4.2846584,6.224464,14.470599,1.030855,0.49106193,0
2.8607924,5.593589,-0.6163661,9.089747,5.597885,0.44940388,1
-0.89185685,4.286265,6.254255,14.479678,1.0123438,0.45870456,0
2.8668163,5.5848026,-0.62461996,9.080445,5.597845,0.44160083,1
-0.8911897,4.2890058,6.254297,14.482277,1.010138,0.46035856,0
2.8756847,5.5722322,-0.6395811,9.06348,5.5961843,0.43015176,1
-0.8905967,4.2922916,6.258471,14.486571,1.0060618,0.45632872,0
2.8746617,5.574902,-0.63622034,9.070531,5.594314,0.4347107,1
-0.89261085,4.2737074,6.236204,14.465823,1.0264596,0.47657993,0
2.872904,5.5812016,-0.6299054,9.078705,5.600192,0.43737045,1
-0.8647222,4.334076,6.207329,14.52581,0.99109447,0.5117263,0
1.5479817,7.2737694,2.7371912,11.464802,7.035915,0.73008037,1
-0.8864512,4.2941504,6.2654734,14.491833,0.998036,0.4495315,0
1.460665,7.184131,2.859206,11.4187565,6.9796476,0.61348,1
-0.8918597,4.2626104,6.2400756,14.456624,1.0301216,0.47011223,0
1.5087675,7.2431793,2.7939105,11.427754,7.0225754,0.677517,1
-0.8944982,4.2430873,6.2299404,14.437257,1.0479748,0.4804812,0
1.2079607,7.260752,3.1477554,11.2302885,7.091115,0.40285653,1
-0.86591244,4.424463,6.3852596,14.630744,0.8712284,0.3362319,0
1.1372949,7.2901807,3.2190971,11.179075,7.1253843,0.3509651,1
-0.88437426,4.3729672,6.3347707,14.573956,0.9280502,0.38357198,0
1.0821092,7.3250027,3.2671247,11.154449,7.1425843,0.32725665,1
-0.8852213,4.356561,6.3349457,14.560316,0.9357791,0.38316724,0
1.0792838,7.3308163,3.264218,11.15517,7.143589,0.3293217,1
-0.87575483,4.3646445,6.374108,14.5793085,0.90511197,0.33991295,0
1.0503703,7.347104,3.2942927,11.1302,7.1669893,0.32019484,1
-0.8739296,4.36552,6.382069,14.577421,0.9017132,0.33635855,0
0.9989052,7.3764086,3.341273,11.098205,7.1998625,0.3106459,1
-0.85076773,4.3935714,6.500787,14.627614,0.8080358,0.22589281,0
0.9824743,7.4123144,3.340844,11.097937,7.2050805,0.31124836,1
-0.8845738,4.331779,6.339236,14.533886,0.9494842,0.37550518,0
0.9844261,7.3920994,3.3500845,11.0945835,7.204539,0.3090588,1
-0.86634165,4.3619084,6.4504805,14.5884695,0.86341083,0.26793987,0
0.9995115,7.382768,3.3438733,11.0902,7.206935,0.30548847,1
-0.8837576,4.2920413,6.3897414,14.523051,0.9250812,0.31450063,0
1.3673419,7.2151303,2.9859073,11.32362,7.050357,0.5255156,1
-0.8365042,4.4103775,6.558804,14.654009,0.7564799,0.17432044,0
1.3032305,7.2297506,3.0573275,11.254207,7.1061654,0.47107464,1
-0.8367203,4.418276,6.5626893,14.660825,0.7471387,0.1714577,0
1.5014367,7.260617,2.8708396,11.384019,7.056262,0.61631525,1
-0.8301081,4.4278226,6.5727944,14.674795,0.73160034,0.1637055,0
1.4949703,7.2573576,2.891968,11.355516,7.077142,0.59475887,1
-0.82686687,4.5256724,6.3987045,14.740448,0.768806,0.32738227,0
1.2971811,6.280732,3.401029,9.408196,8.704165,-0.048084352,1
-0.84490037,4.4360685,6.5176334,14.645083,0.7915677,0.2124711,0
1.2990209,6.282953,3.3977213,9.407458,8.70517,-0.045102693,1
-0.8136106,4.4784827,6.4882503,14.71172,0.74749917,0.23569125,0
1.2948703,6.26775,3.4083629,9.387347,8.722694,-0.05706529,1
-0.83604026,4.4150014,6.5632544,14.661876,0.74532497,0.17103708,0
1.2944965,6.2667904,3.40935,9.386396,8.723967,-0.058114253,1
-0.8399774,4.395235,6.568113,14.64236,0.7580637,0.16431484,0
1.2939296,6.265167,3.4106007,9.384239,8.726009,-0.059354506,1
-0.8332947,4.419465,6.5520573,14.659682,0.7585035,0.17884122,0
1.2941219,6.265914,3.4102519,9.385834,8.724777,-0.058920953,1
-0.8772309,4.3174515,6.402244,14.543151,0.9116377,0.30514336,0
1.2923892,6.2610283,3.4143586,9.379983,8.730286,-0.06311673,1
-0.8723256,4.300554,6.4550915,14.536566,0.88650286,0.25209823,0
1.2866404,6.2450767,3.4288392,9.367392,8.742696,-0.07748065,1
-0.8168581,4.4889255,6.460567,14.715927,0.75995815,0.2646116,0
1.7338979,6.5544906,2.8208601,12.065661,6.2084203,0.8224695,1
-0.8402873,4.39843,6.563512,14.644615,0.7597262,0.16821413,0
1.732628,6.558342,2.8190882,12.065595,6.2132325,0.82736737,1
-0.85148954,4.3907695,6.5198064,14.629526,0.79293275,0.2092821,0
1.7559667,6.528615,2.814684,12.094007,6.194317,0.8486075,1
-0.85492504,4.372246,6.4554496,14.604807,0.8419866,0.25974518,0
1.7393801,6.548502,2.8185744,12.074771,6.2063694,0.83435965,1
-0.8600623,4.348087,6.4630523,14.582017,0.8551846,0.25094828,0
1.7322549,6.557757,2.820058,12.068845,6.212259,0.8270507,1
-0.87454236,4.3087897,6.4316883,14.541956,0.8937484,0.27587843,0
1.7579554,6.5147567,2.820987,12.098607,6.178385,0.8441091,1
-0.8157342,4.4806504,6.464391,14.711127,0.7584911,0.25799733,0
1.7569042,6.514956,2.8154767,12.113649,6.171818,0.8623902,1
-0.87479454,4.2814717,6.4350824,14.516434,0.90322036,0.26735196,0
1.7876388,6.4392424,2.8388941,12.110231,6.071618,0.780932,1
-0.870797,4.319595,6.43553,14.552475,0.88542217,0.27339283,0
1.8072741,6.4019966,2.8436828,12.092226,6.0211134,0.727365,1
-0.82789415,4.416284,6.5811553,14.669253,0.728637,0.15331334,0
1.8328605,6.3718643,2.8610084,12.120211,5.98272,0.70820427,1
-0.8092069,4.519047,6.4881043,14.751117,0.71987027,0.24270196,0
1.5919045,7.329724,2.785674,11.440415,7.0771093,0.6915538,1
-0.8150551,4.4795036,6.4947624,14.713454,0.74316806,0.23218979,0
1.5662208,7.2953386,2.7720087,11.450733,7.0559373,0.7032027,1
-0.81233275,4.5004783,6.457398,14.727793,0.7512014,0.2676331,0
1.800587,7.539516,2.8106093,11.447217,7.200853,0.6765016,1
-0.8350955,4.437894,6.52425,14.662609,0.77511495,0.20473228,0
1.8046658,7.5432596,2.8105593,11.447685,7.2032304,0.6766091,1
-0.8402789,4.3991,6.520098,14.633028,0.7977181,0.20427234,0
1.80702,7.5458117,2.8117085,11.44708,7.205282,0.6756988,1
-0.85350776,4.3651166,6.4780903,14.598182,0.8411487,0.24019317,0
1.8031107,7.5426235,2.8134406,11.445654,7.2033477,0.6740519,1
-0.8607173,4.348468,6.4600763,14.581309,0.8592253,0.25444204,0
1.8135903,7.553382,2.8142161,11.446638,7.2101912,0.6737467,1
-0.8711858,4.3447204,6.418479,14.567703,0.8909577,0.29562962,0
1.8060726,7.54525,2.8124237,11.446728,7.2046666,0.67493933,1
-0.8604722,4.352809,6.463319,14.585789,0.8548299,0.2524284,0
1.8032424,7.544793,2.8137445,11.443968,7.2057953,0.67367685,1
-0.8631629,4.331992,6.462585,14.568278,0.8638351,0.24866228,0
1.7893974,7.5303984,2.8162217,11.44201,7.1978416,0.67101854,1
-0.8702073,4.3145447,6.445104,14.549633,0.8822445,0.2631463,0
1.7959859,7.534124,2.8127987,11.444451,7.199384,0.6737841,1
-0.83192265,4.4334164,6.518178,14.665388,0.7724236,0.20919356,0
1.7983657,7.5382767,2.812948,11.445434,7.201344,0.6743638,1
-0.8501631,4.3704767,6.5024734,14.609019,0.8213075,0.21506768,0
1.7941309,7.535551,2.8160167,11.442399,7.2007647,0.6713251,1
-0.83051044,4.4433517,6.5901227,14.681486,0.7352063,0.1400424,0
1.7757833,7.514806,2.8063066,11.446881,7.186352,0.6794579,1
-0.8302369,4.41398,6.531278,14.649441,0.7819447,0.19369832,0
1.3031815,6.299054,3.385889,9.42888,8.686418,-0.032822467,1
-0.82920873,4.425877,6.5673122,14.670888,0.7405629,0.16426072,0
1.3016372,6.297063,3.3888288,9.426925,8.688114,-0.035267178,1
-0.8391455,4.404728,6.563524,14.652731,0.75074846,0.16984697,0
1.3019733,6.2950807,3.3890378,9.42306,8.691421,-0.036196783,1
-0.82503843,4.4272404,6.565362,14.67072,0.7396917,0.16336583,0
1.3008025,6.2961764,3.390412,9.431792,8.684464,-0.036700867,1
-0.82975453,4.4206796,6.58118,14.6718025,0.7280829,0.15491496,0
1.302577,6.292894,3.3895137,9.419454,8.6946945,-0.037019655,1
-0.8244356,4.4310746,6.5977855,14.686062,0.7094839,0.14145073,0
1.3031943,6.293487,3.3886364,9.418702,8.69542,-0.03620273,1
-0.8172856,4.4573617,6.550336,14.702573,0.7220087,0.18136902,0
1.3021277,6.29167,3.3901,9.41672,8.697542,-0.03774435,1
-0.81905127,4.45421,6.542788,14.697478,0.7298229,0.18732938,0
1.3034204,6.293897,3.388047,9.41944,8.695128,-0.035791274,1
-0.82067084,4.4598966,6.4842553,14.692044,0.76530206,0.2396074,0
1.3036808,6.2955227,3.387227,9.421923,8.692987,-0.034663152,1
-0.8518568,4.36277,6.4627376,14.598069,0.84171987,0.25124025,0
1.3270361,6.3268175,3.355321,9.452732,8.662059,-0.002901149,1
-0.83714503,4.4051895,6.490783,14.641191,0.80059636,0.22965686,0
1.3041813,6.2994404,3.384331,9.427501,8.688077,-0.0316197,1
-0.82487136,4.401707,6.593373,14.665229,0.71995395,0.14142069,0
1.3032643,6.2999854,3.3860056,9.432954,8.683908,-0.032590456,1
-0.8673742,4.450267,6.5449977,14.664077,0.76889443,0.1895162,0
7.20221,4.8454485,2.6441743,1.2796233,1.8282717,0.054743983,0
-7.48004,8.53596,11.179936,4.914246,4.080295,1.1249079,1
-7.482169,8.538784,11.18105,4.9122066,4.083218,1.1272078,1
7.1989965,4.8410835,2.6478522,1.2751117,1.824908,0.05134305,0
-7.499525,8.555469,11.199628,4.8949704,4.099639,1.1423315,1
7.196272,4.8386207,2.6379652,1.2728491,1.8224063,0.048775002,0
-7.4713883,8.527336,11.171762,4.923155,4.0713944,1.1234854,1
7.1775675,4.818882,2.6214151,1.2528913,1.8030745,0.029640162,0
-7.4651814,8.5178175,11.1685,4.9280066,4.0621634,1.0906636,1
7.235154,4.8846602,2.658706,1.3181714,1.8589495,0.08732019,0
-7.4726343,8.521963,11.182067,4.919063,4.06572,1.0843982,1
7.2259684,4.872742,2.656621,1.3063921,1.8503166,0.07812832,0
-7.476565,8.5242405,11.18876,4.9142885,4.0679398,1.0787288,1
7.2878366,4.9440017,2.6892607,1.3765864,1.9071147,0.13906361,0
-7.493838,8.541166,11.204447,4.897003,4.0852704,1.0580372,1
7.1907706,4.833269,2.6315694,1.2676376,1.8178658,0.043652955,0
-7.478129,8.526196,11.188495,4.913084,4.070136,1.0724726,1
7.188922,4.831784,2.6345866,1.2663119,1.8166897,0.04192075,0
-7.47463,8.523112,11.184726,4.916781,4.06693,1.0731635,1
7.166845,4.805234,2.617726,1.2399293,1.7954271,0.019766673,0
-7.476484,8.52406,11.187329,4.914607,4.0680404,1.0682615,1
7.2678328,4.9215565,2.6776018,1.3545983,1.8889759,0.119464405,0
-7.4935412,8.540875,11.202915,4.897285,4.0854635,1.0416198,1
7.296115,4.9538736,2.6926258,1.3864613,1.9148675,0.147598,0
10.933029,-0.20544283,6.1835456,4.1699443,5.07023,0.84357476,1
7.405502,5.0841208,2.752811,1.5186288,2.024789,0.26272544,0
10.932159,-0.20969932,6.1843023,4.16525,5.0704436,0.84852946,1
7.4025254,5.084318,2.7482288,1.5199169,2.0252283,0.26211917,0
10.931841,-0.16843674,6.1899,4.2114544,5.0824738,0.8050145,1
7.3961973,5.0849185,2.7481084,1.5244237,2.0303867,0.26307598,0
10.993345,-0.108298585,6.1283226,4.2807183,5.026203,0.7293074,1
7.405181,5.0851645,2.75016,1.5203345,2.0262449,0.26358834,0
10.980404,-0.12275518,6.139939,4.2656116,5.039431,0.740765,1
7.4253454,5.106832,2.7577841,1.542535,2.048339,0.28510392,0
11.038879,-0.071004726,6.077677,4.3239245,4.9870043,0.66987276,1
7.3994155,5.0752463,2.7477753,1.5091425,2.0169172,0.2551353,0
7.3909955,5.0641637,2.7429163,1.4975309,2.0066824,0.24514922,0
11.056735,-0.026889909,6.0566125,4.3823657,4.974413,0.5980085,1
7.4128027,5.0929537,2.7545676,1.5278176,2.0329936,0.27080745,0
11.051191,-0.047913644,6.0638223,4.353837,4.977738,0.6332877,1
0.7658272,8.279067,4.8998866,10.052632,11.045209,3.4842856,0
11.054975,-0.03874658,6.0593734,4.3662305,4.975011,0.6179491,1
7.4368515,5.115005,2.7696488,1.5494488,2.055807,0.2938703,0
11.045681,-0.054978244,6.0702405,4.3445134,4.983504,0.64537585,1
11.038389,-0.06911888,6.0783095,4.3274164,4.987807,0.66590726,1
7.399689,5.074685,2.7472308,1.5081881,2.0157652,0.25436488,0
11.036206,-0.072494745,6.0804877,4.3238106,4.989468,0.6695756,1
7.3728595,5.042552,2.7333167,1.4753994,1.9876261,0.22553496,0
11.454064,4.6568146,5.722485,4.9665394,4.866265,0.04805335,1
7.3901167,5.0617256,2.7425838,1.4941663,2.0029535,0.24218476,0
11.457878,4.662004,5.7175145,4.9611497,4.8607697,0.05316704,1
7.3585815,5.0250816,2.7266498,1.4573632,1.9727058,0.2100689,0
11.442741,4.6517997,5.730717,4.973187,4.87135,0.0432712,1
7.3965125,5.0686193,2.7479994,1.5011274,2.0096543,0.2489165,0
11.449681,4.6533527,5.7272205,4.971191,4.8705735,0.043324508,1
7.371307,5.040018,2.732183,1.4722073,1.9842294,0.22268115,0
7.370924,5.03968,2.7316554,1.4718442,1.9837624,0.2222916,0
11.460808,4.6517086,5.725269,4.9740644,4.874338,0.03713089,1
7.379821,5.048778,2.738354,1.4809314,1.9919633,0.23091446,0
11.445134,4.6494946,5.733376,4.9776616,4.8758445,0.036968812,1
7.3538938,5.0203056,2.7219875,1.4524952,1.9677271,0.20516565,0
11.441618,4.6370134,5.7487535,4.9974475,4.895956,0.011456831,1
7.3329725,4.9963565,2.711051,1.4286864,1.9484076,0.18432923,0
11.484012,4.640064,5.7312527,4.9924145,4.899207,0.0017242283,1
7.2648873,4.9171047,2.678851,1.3502756,1.8858937,0.116815515,0
11.455725,4.629324,5.746763,5.0014935,4.9010754,0.0066730324,1
7.3588862,5.0254436,2.725197,1.4576259,1.9718573,0.20975545,0
11.466945,4.6324496,5.7412724,4.998239,4.901203,0.0040299664,1
7.3900337,5.0596566,2.7458096,1.4916995,2.001216,0.24072109,0
11.446341,4.6286707,5.74994,5.000968,4.9000354,0.009406762,1
7.388205,5.057457,2.744547,1.4894506,1.9992319,0.2387402,0
11.457073,4.637637,5.7411942,4.993199,4.895689,0.010900283,1
11.755773,4.6440635,5.650299,5.0060754,4.947245,-0.095151335,1
7.260142,4.907075,2.6947656,1.3409818,1.8842746,0.11302537,0
11.763464,4.648856,5.642732,4.9969134,4.9487085,-0.10111899,1
7.2350187,4.879289,2.6758673,1.3131076,1.8594263,0.08745663,0
11.784033,4.649216,5.635846,4.9966207,4.951147,-0.1074705,1
7.2369223,4.8811326,2.6790266,1.3149686,1.8613279,0.08947862,0
11.766311,4.6482058,5.6413856,4.994262,4.9469047,-0.10180812,1
7.2112556,4.852384,2.662011,1.2862657,1.8360169,0.063370205,0
11.780426,4.6489487,5.6364865,4.9958005,4.9508724,-0.10705964,1
7.206467,4.846397,2.6589506,1.2801746,1.8313137,0.058488496,0
11.933293,4.675072,5.57118,4.9423633,4.969213,-0.17125256,1
7.2202053,4.860948,2.6710675,1.2948251,1.8449706,0.072389856,0
12.021021,4.692782,5.5406055,4.9207783,4.9739637,-0.2063075,1
7.2987547,4.952584,2.7102826,1.3859986,1.9195786,0.15133701,0
12.084183,4.69454,5.522022,4.897051,4.984891,-0.22093804,1
7.196162,4.8356104,2.6480038,1.2694006,1.8212446,0.047851454,0
12.17166,4.695509,5.5011873,4.8649592,5.000947,-0.23727974,1
7.2320633,4.876514,2.6718435,1.310231,1.8562725,0.08435012,0
12.107921,4.6956277,5.51451,4.8880363,4.9885206,-0.2271774,1
7.2350082,4.8797207,2.6733282,1.3134494,1.8591851,0.08731386,0
7.2293844,4.87315,2.670707,1.30694,1.8537483,0.08161003,0
12.206405,4.691816,5.494385,4.849405,5.0108376,-0.2375064,1
7.2540774,4.900223,2.6894455,1.3340272,1.8776512,0.1064219,0
12.192519,4.6929073,5.4987063,4.8562613,5.0072346,-0.2351539,1
7.189223,4.8320003,2.6381955,1.2661772,1.815479,0.04161596,0
12.2688,6.181178,2.6678843,5.5574327,4.580944,0.2978144,1
7.146102,4.786125,2.6635,1.22075,1.7736733,-0.0011502975,0
12.259668,6.1682453,2.6895213,5.5443773,4.568961,0.3019941,1
