0,1,2,3,4,5,6,7,8,class_numeric
7.5888805,8.614272,10.079265,4.170092,7.6251493,6.385696,2.8360968,5.5141373,4.561979,4
7.6396074,8.462588,10.032424,3.8204749,7.6381626,6.2841883,2.8511386,5.4548287,4.726263,5
-0.81605065,11.817365,5.723522,5.190145,10.299366,4.9734516,4.1142683,3.2971106,3.5878878,0
-1.050821,11.811605,5.3792624,5.162248,10.430783,4.975025,4.129688,3.1349277,3.6041257,1
-1.1443802,12.149394,5.482366,5.5835695,10.287452,5.658326,3.844737,3.5360584,3.3815055,2
-1.3395416,12.142041,5.3195014,5.6134925,10.358822,5.6971803,3.885581,3.3713381,3.3852892,3
-1.1376123,11.887601,5.2874126,5.219943,10.453553,5.025908,4.088719,3.1236506,3.5782235,4
-1.1001213,11.828237,5.304877,5.138392,10.488957,4.922258,4.1220193,3.0793471,3.634244,5
7.571507,8.7520685,10.109573,4.427746,7.473831,6.5749493,2.9083679,5.689327,4.347871,0
7.6237645,8.452431,10.04889,3.7865124,7.6615033,6.281417,2.826217,5.4701624,4.7306557,1
7.6612463,8.705586,10.014451,4.291688,7.7565,6.4419603,2.82438,5.59547,4.604607,2
7.7500663,8.79799,9.933428,4.375843,7.915108,6.4987063,2.758103,5.655606,4.6461024,3
7.6034317,8.631871,10.065934,4.215057,7.6587,6.4093075,2.8570018,5.553177,4.5583954,4
7.618501,8.428918,10.054695,3.7683923,7.6683254,6.257328,2.8230746,5.4707303,4.754583,5
-0.84442216,11.806443,5.678813,5.164857,10.330474,4.942968,4.125375,3.257763,3.6018412,0
-1.0741512,11.707037,5.33068,5.0305214,10.536773,4.854097,4.151672,2.987833,3.6681287,1
-1.233368,12.103939,5.3827443,5.5390134,10.3499155,5.58612,3.905256,3.4027717,3.4200802,2
-1.3646841,12.15476,5.3031654,5.635658,10.372071,5.728974,3.8954995,3.3508596,3.406067,3
-1.1873662,11.967126,5.3039637,5.318179,10.456748,5.132274,4.0281453,3.1824532,3.5595214,4
-1.1025527,11.872015,5.2355523,5.1263986,10.514659,4.89566,4.0903287,3.045684,3.590375,5
7.5743303,8.732456,10.108852,4.4222717,7.5051613,6.5654116,2.9065442,5.66862,4.356659,0
7.6356606,8.387176,10.036717,3.7691357,7.6107984,6.2125797,2.877577,5.422238,4.7912674,1
7.6379642,8.667348,10.030252,4.255445,7.673242,6.367134,2.888256,5.569979,4.598053,2
7.654121,8.693975,10.027557,4.2570505,7.804481,6.406766,2.8275516,5.5627303,4.666196,3
7.5775,8.584677,10.091022,4.14984,7.599447,6.391501,2.8646028,5.5199723,4.5463395,4
7.640191,8.512081,10.029584,3.9625003,7.6116147,6.308282,2.8861117,5.479065,4.680248,5
-0.8663562,11.761759,5.64187,5.112189,10.381734,4.883085,4.165721,3.1999588,3.6334822,0
-1.0855314,11.785964,5.280743,5.1645513,10.409733,4.9825706,4.162562,3.1208858,3.5562217,1
-1.2901971,12.133412,5.33978,5.588748,10.355014,5.663466,3.9026055,3.3889484,3.3990636,2
-1.413791,12.169894,5.2491016,5.650108,10.402726,5.7414765,3.933415,3.3079746,3.383096,3
-1.1482792,11.907015,5.2872143,5.252824,10.44714,5.075132,4.0764985,3.1452482,3.561559,4
-1.130306,11.868912,5.2752714,5.1645784,10.492116,4.9436207,4.092272,3.0800521,3.6179316,5
7.5877213,8.79956,10.090017,4.547531,7.4207096,6.6665196,2.9097497,5.7200985,4.23651,0
7.616816,8.595244,10.052864,4.156799,7.6443563,6.381891,2.8528512,5.5204825,4.5832014,1
7.6750484,8.745932,10.002936,4.3414965,7.7933946,6.4845467,2.8127086,5.632653,4.5832963,2
7.6853037,8.794829,9.998228,4.4177294,7.838241,6.5413504,2.806688,5.6811666,4.5479245,3
7.570878,8.662665,10.095635,4.242077,7.6792006,6.4303274,2.8069475,5.5283084,4.5408993,4
7.703097,8.492151,9.968303,3.8440387,7.5753517,6.226603,2.917039,5.4091997,4.7683086,5
-1.1542345,12.373605,6.2287946,6.9161143,9.491112,6.9923787,3.447099,4.7154465,3.0215175,0
-0.89352316,12.342513,6.480647,7.1739326,9.098941,7.3552585,3.0754352,5.1592035,3.0916314,1
-0.5531622,12.264873,4.917933,6.522847,9.367626,7.6632886,2.913485,4.1562824,2.9916606,2
-0.61235553,12.215333,5.0419874,6.5943103,9.382651,7.6021633,2.9768755,4.220632,2.9823272,3
-1.0506613,12.34232,6.2759447,7.021801,9.322899,7.1677985,3.2996192,4.8665986,3.0383105,4
-0.39832807,12.306886,4.9617934,6.367499,9.456788,7.5081816,2.9741495,4.0789533,2.9792717,5
1.3655696,11.868567,7.671016,6.329,8.746925,6.5943823,3.0694687,5.680796,3.1578293,0
8.146761,9.044003,9.411824,6.5779185,6.135031,8.414323,3.3255167,7.009461,2.5265236,1
9.430767,8.652258,8.175156,6.309616,6.672437,8.283951,3.6580944,7.862767,2.5700958,2
8.770528,9.008788,8.78845,6.7598133,6.579828,8.355917,3.5028276,7.450933,2.6342394,3
8.073317,9.009851,9.484946,6.4689093,6.067522,8.359091,3.32248,7.016795,2.525946,4
8.502804,8.95809,8.93308,6.7157817,6.4257154,8.385274,3.37745,7.291402,2.5758011,5
0.64149714,12.154893,7.3372545,6.4766,8.927051,6.617641,3.1109757,5.550812,3.0728526,0
-0.83265996,12.305261,6.438601,7.2055798,9.045619,7.4211617,3.0337405,5.149663,3.1126778,1
-0.64701056,12.173109,4.9387875,6.605699,9.435913,7.6391025,3.0022333,4.1563296,2.9400542,2
-0.6209336,12.212139,5.0395555,6.5976424,9.388707,7.59805,2.9837503,4.215659,2.9803152,3
-0.9141126,12.416833,5.485393,6.4472404,9.71107,6.917913,3.4328518,4.135817,3.0324385,4
-0.6052557,12.248399,4.9724956,6.530119,9.403546,7.6066914,2.9671435,4.159688,2.9545653,5
1.2561055,11.700313,7.983364,6.1429996,8.765446,6.1184573,2.7541828,5.385235,3.4300556,0
8.078733,9.031084,9.509425,6.4683704,6.048277,8.374304,3.344603,6.987824,2.5112357,1
9.429563,8.663189,8.178516,6.320934,6.629795,8.309277,3.6498914,7.8586235,2.5333598,2
8.641221,9.055051,8.94939,6.793849,6.533365,8.333563,3.4799852,7.2993035,2.6657288,3
8.104429,8.991494,9.433872,6.4702883,6.0852375,8.36928,3.3207312,7.0737934,2.5119185,4
8.913073,9.048777,8.774306,6.711212,6.602643,8.349695,3.5981076,7.5713034,2.6361072,5
0.9734525,11.918324,7.6604347,6.33435,8.802052,6.4112396,2.969283,5.591868,3.2050035,0
-0.7894499,12.322892,6.4905334,7.2244,9.004021,7.417096,3.0097814,5.2013335,3.1149023,1
-0.5938848,12.25347,4.912772,6.5409265,9.393308,7.6356554,2.9339907,4.13952,2.9687393,2
-0.6458161,12.162163,4.973323,6.621118,9.41262,7.626071,3.0202813,4.20124,2.984472,3
-0.8282949,12.271141,6.2195125,7.1224566,9.108716,7.4322023,3.0426896,4.958329,3.1219385,4
-0.48704314,12.275098,5.0808554,6.5174103,9.3256855,7.511779,2.9558997,4.2593966,3.0259738,5
8.352834,9.618656,9.859103,5.683354,6.5912647,7.7978473,3.9348264,6.9916725,2.9971368,0
8.84375,9.81058,10.056387,7.0689416,5.8582544,8.53275,4.168911,7.4086747,2.3558283,1
9.547127,8.904025,8.573667,6.1886125,6.4998703,8.2296915,3.887845,7.9039655,2.5201142,2
8.848387,9.911353,10.472101,7.584919,5.8195453,8.457245,4.116309,6.8090005,2.4639487,3
8.732239,10.046962,10.547288,7.1829486,5.504361,8.678812,4.324701,7.149299,2.1828861,4
8.906438,9.866189,10.592677,7.859614,5.6616974,8.555027,4.103386,6.794196,2.3788311,5
1.1106218,11.785406,7.815421,6.247932,8.758975,6.2607565,2.8698432,5.5205674,3.2975745,0
-0.84258115,12.337788,6.49218,7.2176647,9.05462,7.436636,3.0471506,5.2066402,3.091957,1
-0.5202462,12.31491,4.8637333,6.4541435,9.389108,7.6656494,2.8842697,4.0865483,2.9930558,2
-0.66702306,12.162086,4.983636,6.639835,9.350632,7.565862,3.0315635,4.2303243,3.0213346,3
-0.81605655,12.265153,6.273716,7.182694,9.05792,7.4607244,3.010609,5.0205426,3.1353397,4
-0.8255396,12.283649,6.4102373,7.244349,9.0165825,7.479463,2.973393,5.1461883,3.1617916,5
8.412895,9.603427,9.818792,5.7271547,6.5728025,7.8429976,3.9748778,7.055539,2.9535382,0
8.824741,9.866518,10.219514,7.1913424,5.7478647,8.563357,4.1959586,7.2932315,2.3168137,1
9.550669,8.877867,8.526687,6.163958,6.5302677,8.225842,3.8825274,7.936712,2.523557,2
8.892206,9.850204,10.5106,7.7428746,5.693116,8.581902,4.101351,6.872031,2.3331854,3
8.760735,10.0105,10.449018,7.1798606,5.602338,8.610259,4.297525,7.1851997,2.2590568,4
8.890214,9.865768,10.523105,7.734987,5.6583257,8.591056,4.127679,6.8856783,2.3300858,5
0.9514411,11.933121,7.64961,6.3391376,8.817494,6.411355,2.9560585,5.591645,3.2104454,0
-0.7993112,12.308515,6.47821,7.203617,9.029173,7.4015975,3.0318546,5.18412,3.1046898,1
-0.47755456,12.348088,4.850853,6.408339,9.390661,7.6518636,2.8639197,4.074244,2.9967632,2
-0.57424384,12.203925,4.996873,6.5718074,9.374825,7.6673255,2.9576392,4.200387,2.9741092,3
-0.79790294,12.257387,6.3632803,7.2127414,9.020361,7.4599376,2.9804866,5.088362,3.1660702,4
-0.50769913,12.307254,4.9982767,6.472474,9.361375,7.591729,2.8993788,4.1936073,2.983826,5
2.2760594,11.185502,8.809821,6.3703046,8.284252,5.751118,1.9610587,4.7901225,3.6461668,0
2.3187475,11.13157,8.8558855,6.4231105,8.230339,5.697834,1.912687,4.7367725,3.698922,1
2.316944,11.145445,8.850553,6.4094973,8.244362,5.711445,1.9205317,4.749808,3.6854427,2
2.3337605,11.128606,8.867505,6.4258213,8.227566,5.6945825,1.9034998,4.7328796,3.701939,3
2.332024,11.132109,8.86495,6.4213266,8.231003,5.6988297,1.9062281,4.736382,3.6974235,4
2.2568364,11.206107,8.790702,6.3488383,8.305198,5.77157,1.9806104,4.8105617,3.625095,5
0.6332281,12.105798,7.494066,6.488353,8.858517,6.5077567,2.9881098,5.6470375,3.1368008,0
-0.1139933,12.680314,6.603405,6.4894037,9.234842,6.3668785,3.5208259,5.335379,2.655816,1
-0.01776091,12.105617,7.0479155,7.326546,8.47618,7.393551,2.3251746,5.659384,3.2615066,2
-0.03815079,12.078679,7.0904374,7.3477755,8.443873,7.427294,2.3089905,5.698975,3.2947946,3
-0.1018801,12.57444,6.735657,6.718194,9.013699,6.5754213,3.3318267,5.5308256,2.727437,4
-0.08481414,12.632762,6.704652,6.6318483,9.081391,6.4691033,3.4211738,5.50047,2.671345,5
1.5860474,11.695545,7.941795,6.2474017,8.647222,6.4524302,2.9191535,5.6599965,3.2996624,0
8.61477,9.752085,10.338126,6.9810996,5.5188894,8.584725,4.0865493,7.1841264,2.229221,1
8.887335,9.868692,10.583194,7.843184,5.7406936,8.490278,4.058134,6.715973,2.44754,2
8.804789,9.896119,10.476736,7.6126585,5.962375,8.337081,4.03222,6.5716,2.6259847,3
8.686996,10.0928755,10.602343,7.1174116,5.49296,8.674857,4.366828,7.089657,2.1853094,4
8.790668,9.996799,10.540667,7.123235,5.5132985,8.647082,4.287984,7.136028,2.208525,5
0.4183716,12.253212,7.30572,6.52242,8.968684,6.541894,3.0893428,5.602656,3.0505297,0
-0.19872214,12.736644,6.486438,6.4716496,9.26775,6.317441,3.5930712,5.2785006,2.5902781,1
-0.024038665,12.032372,7.02984,7.3957095,8.404195,7.4602613,2.3002024,5.632521,3.259506,2
0.02178823,12.116866,7.0413632,7.361687,8.475028,7.3707776,2.272916,5.658265,3.2483323,3
-0.06578366,12.648077,6.724178,6.5130315,9.196895,6.404086,3.4105062,5.4394064,2.7153823,4
-0.12339463,12.6567545,6.630782,6.610355,9.129392,6.4309773,3.4886553,5.429169,2.6373541,5
1.7898769,11.641618,7.997628,6.2417703,8.585038,6.5584435,2.9640636,5.728795,3.2901824,0
8.670658,9.711701,10.27304,7.0613713,5.517444,8.590956,4.0650396,7.2464676,2.2228873,1
8.895371,9.869465,10.591993,7.845274,5.6839156,8.542461,4.0930033,6.7559743,2.3924658,2
8.799468,9.891701,10.518307,7.673496,5.979917,8.321956,4.006462,6.540306,2.6458118,3
8.759137,9.9992695,10.446404,7.1570153,5.6313887,8.593296,4.284702,7.164718,2.2773511,4
8.753105,10.021082,10.480257,7.118821,5.588294,8.631948,4.311672,7.1821632,2.2231743,5
0.89496326,11.939678,7.660896,6.355208,8.815754,6.3907037,2.9323041,5.585412,3.2258854,0
-0.3440148,12.76084,6.2879887,6.411041,9.381614,6.2914557,3.6637142,5.0756025,2.5964267,1
-0.18650672,12.576846,6.5727434,6.2800283,9.55983,6.6668344,2.895264,5.127976,3.1274672,2
-0.03806817,12.074093,7.07528,7.366923,8.436143,7.4391165,2.304112,5.6773987,3.284062,3
-0.121662766,12.730004,6.756991,6.5616937,9.145126,6.384908,3.4101903,5.5787344,2.6549683,4
-0.2149843,12.789245,6.596744,6.55971,9.179989,6.333122,3.5437655,5.4784575,2.5531194,5
8.342661,9.689577,9.858031,5.7469606,6.635099,7.8062296,3.9860258,6.9707184,3.0025504,0
8.6949835,9.71108,10.328158,7.0427,5.499944,8.659295,4.0926995,7.229542,2.1422231,1
8.8947735,9.860585,10.568485,7.8079944,5.7200465,8.521713,4.069334,6.7846847,2.4020853,2
8.807489,9.885756,10.484104,7.605382,5.9554887,8.341137,4.024561,6.5699215,2.6232274,3
8.710782,10.097483,10.595724,7.1549935,5.491724,8.680473,4.37216,7.1197877,2.1935833,4
8.711596,9.769012,10.313864,7.028752,5.5299215,8.668657,4.1378326,7.282473,2.1683943,5
0.34887838,12.26629,7.283685,6.566616,8.951533,6.5810385,3.0763876,5.6207786,3.0423326,0
-0.22986566,12.778198,6.451027,6.46139,9.276502,6.2814813,3.6264265,5.282238,2.5498636,1
-0.12576993,12.607602,6.6440115,6.147708,9.6550665,6.4942174,3.0316808,5.0772867,3.1160607,2
-0.05063636,12.108357,7.0456457,7.3405194,8.471664,7.4083443,2.3452523,5.6622186,3.2500417,3
-0.11916125,12.727554,6.760405,6.6082253,9.097544,6.3945045,3.420539,5.6110854,2.6262317,4
-0.14073136,12.726356,6.593781,6.5544834,9.14215,6.3286157,3.55423,5.4471307,2.5591822,5
8.289905,9.675459,9.92792,5.66209,6.6194897,7.7559667,3.9576623,6.918273,3.0440743,0
8.648013,9.6910925,10.288113,7.0074215,5.482214,8.612283,4.0561028,7.242971,2.196792,1
8.903273,9.85442,10.589404,7.8620276,5.6972184,8.528367,4.0642676,6.763238,2.402284,2
8.8469,9.892517,10.518278,7.679242,5.9187365,8.37914,4.0418224,6.604433,2.5847807,3
8.724382,10.091624,10.589939,7.151245,5.5102844,8.666501,4.3637505,7.114968,2.208059,4
8.714896,9.923262,10.445738,7.084519,5.539954,8.634252,4.228906,7.1920924,2.1902077,5
-0.77146995,11.89445,5.8227973,5.3128567,10.215276,5.128723,4.0646772,3.4170222,3.539078,0
-0.21137981,12.773164,6.4748344,6.466469,9.261119,6.2756047,3.6176453,5.304251,2.5494678,1
-0.10593691,12.598364,6.6585917,6.1450043,9.64671,6.48971,3.0295124,5.086187,3.1188545,2
-0.039949402,12.080392,7.099553,7.368864,8.431747,7.442737,2.2728057,5.690757,3.3083,3
-0.067301944,12.666715,6.8237243,6.60659,9.09102,6.4377513,3.3642254,5.609623,2.6935098,4
-0.09335039,12.698962,6.6770797,6.5916495,9.1020155,6.375881,3.4962487,5.518854,2.5928206,5
1.6575322,11.692194,7.9482336,6.255347,8.628974,6.4986625,2.939039,5.694474,3.2861116,0
8.679906,9.66348,10.233627,7.0595574,5.5537157,8.5956745,4.0282636,7.220314,2.2039113,1
8.891987,9.8622055,10.5800495,7.834012,5.70838,8.521184,4.0720906,6.7557316,2.4123743,2
8.859032,9.88436,10.497409,7.699812,5.8922305,8.405801,4.0461717,6.6481266,2.5546741,3
8.717661,10.052573,10.450007,7.0819883,5.650073,8.541559,4.328424,7.15656,2.3136563,4
8.759385,9.827906,10.178898,6.92792,5.698654,8.628487,4.196606,7.4083524,2.2373593,5
-1.7204237,12.799145,5.1315346,6.340157,10.3238535,6.4429417,3.7493532,2.8713346,3.6392157,0
-1.7539858,12.825867,5.108102,6.3672714,10.341119,6.481182,3.7610474,2.8618844,3.6527297,1
-1.5965285,12.341569,5.1619334,5.9476337,10.34484,6.1202335,3.861638,3.2744899,3.3756633,2
-1.8328228,12.637099,5.0657463,6.2826133,10.322873,6.458052,3.771656,3.0372837,3.4834976,3
-1.838433,12.741861,5.0844502,6.359536,10.358199,6.4992623,3.7929497,2.922124,3.5666459,4
-1.7466246,12.442421,5.092106,6.0671115,10.345459,6.261517,3.8318639,3.1648154,3.3839536,5
1.089917,11.73911,7.8453507,6.158063,8.814059,6.1451283,2.8197858,5.4271345,3.3863444,0
9.901555,7.722335,1.3049723,8.109612,8.587499,7.382786,3.9391286,7.003304,3.0328085,1
9.57075,7.66365,0.74223703,8.361903,8.555399,7.0369663,4.253547,6.7400637,2.941172,2
9.589313,7.6473794,0.75166494,8.350838,8.59101,7.0565166,4.2309656,6.7758627,2.9453375,3
9.806146,7.829555,1.1727782,8.033519,8.488703,7.2831926,3.9719946,6.858143,3.057405,4
9.818893,7.764615,1.1417184,8.087716,8.540388,7.2968297,3.9739888,6.8858943,3.0669425,5
-1.7317643,12.886607,5.100472,6.3965435,10.354894,6.5032997,3.7638052,2.8069043,3.6990533,0
-1.8784597,12.7854185,5.0805945,6.4145308,10.354496,6.546093,3.7582953,2.8729904,3.591364,1
-1.5626704,12.311373,5.1734476,5.90065,10.343956,6.0628686,3.8800201,3.3016999,3.372397,2
-1.8298393,12.517308,5.064113,6.164069,10.325395,6.350892,3.810689,3.1452856,3.4148037,3
-1.7572876,12.8352,5.1063848,6.37867,10.347563,6.4941645,3.7626984,2.8657494,3.6450174,4
-1.8263779,12.718638,5.074673,6.364506,10.353302,6.519816,3.7985709,2.979452,3.539135,5
1.0539192,11.782792,7.784384,6.1645465,8.842183,6.168371,2.8648741,5.4126816,3.3584266,0
9.897416,7.733418,1.2294735,8.077158,8.578256,7.3710423,3.9103951,6.9767094,3.0811613,1
9.639168,7.7404523,0.83765703,8.263162,8.521112,7.103489,4.158407,6.7473164,3.020787,2
9.581463,7.709022,0.725212,8.290139,8.623289,7.030821,4.233622,6.7352166,3.0108907,3
9.856338,7.8245215,1.2344952,8.024001,8.495022,7.3311515,3.9261532,6.8775496,3.080208,4
9.678741,7.720734,0.88937914,8.215549,8.574898,7.1425476,4.117185,6.8036656,3.0244339,5
0.8974806,11.855012,7.6312656,6.090088,8.9777565,6.1167326,2.9488623,5.304633,3.3274891,0
-1.7927533,12.892941,5.0669746,6.421103,10.380839,6.543777,3.7821097,2.7863593,3.6843514,1
-1.6232966,12.389677,5.157987,6.021593,10.3266,6.1987615,3.8599274,3.2942483,3.3626988,2
-1.820777,12.5170145,5.079527,6.1812887,10.317399,6.385048,3.794744,3.1329963,3.3858883,3
-0.81211674,12.0029,5.8358417,5.4465327,10.1851845,5.303468,4.0237446,3.4382935,3.5212657,4
-1.914735,12.805078,5.0280704,6.4229755,10.415662,6.5857673,3.8220127,2.8558226,3.5723023,5
9.982893,7.6710114,1.2160054,8.053155,8.647459,7.447907,3.8606973,7.026266,3.088457,0
9.817217,7.8695116,1.4901842,7.985158,8.455592,7.4034424,3.8672955,6.9209356,3.103101,1
9.6021,7.676649,0.7779241,8.327593,8.58277,7.068398,4.210458,6.7690783,2.970327,2
9.535658,7.711141,0.695231,8.313663,8.620234,6.999814,4.2032247,6.7047434,2.976222,3
9.937803,7.817344,1.3156003,8.005762,8.501253,7.421368,3.8638546,6.9544263,3.0812583,4
9.681577,7.7228227,0.91020864,8.215201,8.568714,7.148456,4.1138287,6.8000216,3.0256977,5
-1.5700318,12.72178,5.154724,6.194876,10.316902,6.290645,3.7921214,2.8208919,3.6744707,0
-1.8974743,12.609911,5.123224,6.28658,10.28976,6.521602,3.7104938,2.9664402,3.4547706,1
-1.6648185,12.404148,5.1136336,6.0191975,10.348535,6.195562,3.873192,3.2390857,3.377406,2
-1.8987482,12.499,5.001238,6.2125454,10.359201,6.4179335,3.8186712,3.098403,3.4054124,3
-1.7717527,12.799158,5.0848784,6.350941,10.375307,6.460017,3.804887,2.8580067,3.6449115,4
-1.9512749,12.476508,4.993976,6.2126966,10.378573,6.4183316,3.8209274,3.0748727,3.374001,5
9.959019,7.724183,1.3195007,8.052538,8.598794,7.442273,3.8330874,6.9841566,3.1228607,0
9.905739,7.718183,1.2530302,8.092797,8.592442,7.384208,3.9127538,6.9914026,3.0656888,1
9.6511755,7.706574,0.86304516,8.259274,8.568973,7.121351,4.1534424,6.78818,2.996816,2
9.595344,7.6628923,0.76310724,8.342752,8.577699,7.06121,4.2282534,6.7685547,2.9578059,3
9.930985,7.7488813,1.2965893,8.0647545,8.568213,7.412389,3.8743517,6.966643,3.0937676,4
9.846802,7.762938,1.1942133,8.090166,8.5559025,7.3324995,3.9482658,6.899843,3.094754,5
-1.8295926,12.76762,5.014187,6.318208,10.40387,6.5022016,3.8306344,2.837993,3.5841196,0
-1.8782043,12.7416725,5.071544,6.394775,10.358848,6.5550275,3.7888205,2.93122,3.5386264,1
-1.6780508,12.551277,5.1646714,6.124245,10.256763,6.366282,3.753049,3.1628737,3.3603003,2
-1.9415474,12.471866,4.9878855,6.1995535,10.383996,6.409479,3.8291705,3.0774827,3.376945,3
0.8588522,11.878401,7.5955505,6.110087,8.987902,6.1265306,2.9666953,5.276605,3.3189156,4
-1.9389598,12.674054,5.0177584,6.384906,10.401142,6.5736327,3.8100863,2.9150743,3.4737895,5
9.877176,7.819909,1.3912041,8.040702,8.504033,7.413539,3.8543088,6.9701257,3.1091464,0
9.9269905,7.6780124,1.1933907,8.155206,8.618162,7.3773003,3.9584565,7.038839,3.072216,1
9.604685,7.682171,0.76795524,8.314628,8.586407,7.0670724,4.206603,6.765306,2.978599,2
9.56878,7.700901,0.6832492,8.32191,8.642592,7.0070353,4.265503,6.728856,3.015132,3
9.885094,7.87198,1.2199775,7.996626,8.451191,7.352477,3.9011335,6.811467,3.1392422,4
9.815944,7.7384305,1.0994703,8.1181345,8.570003,7.286467,3.9893904,6.896619,3.0575793,5
1.046186,11.763762,7.7750325,6.133604,8.866654,6.1238656,2.898878,5.343686,3.3709536,0
-0.6061726,12.645473,5.772224,6.1591845,9.819937,6.623049,3.4029737,4.183766,3.169675,1
-0.8358367,12.497488,5.6587887,6.0862575,9.955661,6.441161,3.5739987,4.028594,3.1248655,2
-0.38157576,12.58625,6.048528,6.1100907,9.774841,6.6800957,3.2775166,4.4636397,3.1427236,4
1.1324029,11.753752,7.833693,6.19325,8.794532,6.1959314,2.860709,5.4476495,3.3470116,0
8.995149,8.321738,7.3886228,6.841994,6.809011,8.455558,3.1215525,7.725016,2.4784107,1
9.243263,8.421758,7.62803,6.5841856,6.7329845,8.37979,3.3574855,7.8141556,2.4844868,2
8.925918,8.378235,7.406043,6.88899,6.8417916,8.456486,3.0856426,7.7269244,2.4376752,4
9.106893,8.235413,7.295411,6.7565594,6.7877326,8.415991,3.1761901,7.8301454,2.5345306,5
1.1384763,11.718797,7.862009,6.245676,8.73951,6.216573,2.8566535,5.425984,3.3745425,0
-0.45491248,12.579667,5.9601307,6.145479,9.779097,6.7229147,3.3076084,4.391974,3.1348486,4
1.195456,11.719784,7.864387,6.2481985,8.752594,6.200073,2.8722506,5.4185863,3.355368,0
8.894131,8.386472,7.447698,6.915496,6.7839437,8.466054,3.070645,7.6521654,2.4616482,1
8.712285,8.534983,7.765223,6.941569,6.7932525,8.456649,3.1163993,7.584704,2.4603155,2
8.772877,8.484548,7.6629286,6.9224734,6.7953706,8.456818,3.1054652,7.6095605,2.4574718,4
1.2176234,11.668706,7.9324484,6.20279,8.726963,6.1609316,2.832357,5.4069176,3.3857582,0
-0.58251905,12.5186405,5.8092175,6.3690915,9.622176,6.895835,3.2806094,4.389537,3.0900116,3
-0.42628872,12.572259,5.9913173,6.148542,9.7628,6.719675,3.3040745,4.419097,3.1314886,4
1.1679689,11.684362,7.8670917,6.1537933,8.794938,6.0938067,2.889146,5.3346176,3.4166722,0
9.060825,8.250986,7.385376,6.806546,6.854741,8.476219,3.152649,7.8208604,2.4836338,1
9.265199,8.46091,7.662825,6.5634093,6.7110744,8.374288,3.382528,7.7798057,2.4553533,2
9.052968,8.366553,7.4203825,6.7778482,6.79357,8.456003,3.191872,7.719188,2.463879,3
9.005331,8.324457,7.3775296,6.8247194,6.833188,8.456393,3.1308794,7.763073,2.4515998,4
9.10709,8.228986,7.292836,6.7598505,6.785047,8.40828,3.1724806,7.839256,2.5318313,5
0.62866664,12.128429,7.407893,6.4223766,8.968271,6.4756155,3.0372999,5.4861856,3.1580508,0
-0.7582131,12.532761,5.7160645,6.135437,9.895547,6.5181303,3.5254278,4.108214,3.1062465,2
1.18705,11.798699,7.786819,6.249153,8.787445,6.319372,2.9309688,5.547112,3.2766318,0
8.863355,8.409424,7.511183,6.913052,6.8060474,8.460688,3.0914772,7.6536884,2.4638515,1
8.824089,8.418206,7.5970793,6.9187145,6.871962,8.430743,3.1294487,7.7146363,2.4623861,2
8.852767,8.438194,7.55718,6.9052315,6.869923,8.489696,3.1199017,7.6666574,2.4035418,3
