0,1,2,3,4,5,6,7,8,9,active_hand
1.2880995,-2.1945739,-2.4622805,4.6242304,9.96936,5.6406436,4.294432,0.2725932,11.341134,4.4893303,0
0.77872616,3.5147057,1.9031035,4.0927753,5.6244774,6.5491037,6.007811,0.21994935,10.814298,3.688205,1
1.2370722,-2.2705,-2.6667078,4.3623323,10.046752,5.9584284,4.65371,0.27831092,11.418361,4.6091022,0
0.821943,3.4097872,2.19837,4.2932873,5.5694065,6.788495,5.845757,0.23057258,10.918003,3.6764102,1
1.1609834,-2.4464183,-2.7701023,4.0973725,10.091154,6.1724715,5.0225673,0.18571769,11.503103,4.72155,1
0.83832866,3.3473072,2.361436,4.4052534,5.537735,6.913375,5.759045,0.23421738,10.984826,3.6655364,0
1.128771,-2.5364635,-2.7284656,4.0200562,10.0974865,6.2284436,5.1081586,0.1836682,11.503341,4.7413673,1
0.8403935,3.3386178,2.3725011,4.416526,5.5325418,6.923703,5.753243,0.23399414,10.990339,3.6641486,0
1.1404227,-2.5016644,-2.763574,4.0387454,10.098157,6.2174487,5.098498,0.17291994,11.512249,4.74125,1
0.840132,3.3385515,2.370233,4.4160037,5.5320525,6.921165,5.7546806,0.23368086,10.989565,3.6642594,0
1.1356326,-2.5160198,-2.755429,4.026758,10.099369,6.224358,5.1107864,0.17349917,11.512304,4.7444844,1
0.83988136,3.3411307,2.370115,4.414508,5.5338745,6.9200463,5.7544503,0.23420951,10.988522,3.6643264,0
1.1206278,-2.506131,-2.784505,4.0183773,10.11676,6.2671013,5.152531,0.14127348,11.500601,4.7366405,1
0.84075415,3.3372414,2.3707635,4.4183393,5.531504,6.9226394,5.7533774,0.23404333,10.990447,3.662922,0
1.140732,-2.484233,-2.7707725,4.0537896,10.099363,6.219376,5.088478,0.17196794,11.5054865,4.733022,1
0.88413125,3.141951,3.051146,4.6786623,5.402791,7.592125,5.440484,0.19794093,11.303283,3.7689059,0
1.2160683,-2.2431505,-2.914742,4.245589,10.090103,6.1114006,4.9149175,0.16470107,11.505523,4.677296,0
0.8698734,3.0952997,3.1304104,4.728733,5.3506384,7.668112,5.4122424,0.19292875,11.282694,3.8651521,1
1.2441005,-2.1931365,-2.8726456,4.3335967,10.070624,6.0427055,4.796505,0.21157952,11.471133,4.628443,0
0.8840764,3.1124544,3.1150873,4.713601,5.3663816,7.6522565,5.413235,0.19487652,11.301723,3.8176441,1
1.2630488,-2.1939704,-2.854555,4.3507586,10.058007,5.9932194,4.7497063,0.22934955,11.478161,4.6256847,0
0.9147333,3.1678908,3.0755725,4.7296114,5.414086,7.662004,5.406795,0.19852753,11.361217,3.733661,1
1.2533045,-2.259296,-2.7727354,4.3166738,10.050821,5.9731016,4.7294817,0.25275394,11.474041,4.6413035,0
0.9118494,3.1708124,3.068519,4.731946,5.416205,7.6577005,5.411466,0.19694255,11.356674,3.7347698,1
1.2926713,-2.1941113,-2.8333116,4.3671675,10.036026,5.9386177,4.695416,0.251319,11.494179,4.625437,0
-0.47768095,0.996697,6.321083,2.7917786,5.7812347,6.557344,4.0981555,-0.32304668,11.335107,5.02537,1
1.2300092,-2.2009559,-2.9519584,4.2670593,10.091342,6.098417,4.9027715,0.15496126,11.51196,4.6746893,0
-0.43622544,0.9473248,6.3232307,2.921708,5.7174244,6.6588526,4.142835,-0.26793325,11.259337,5.069593,1
1.2290412,-2.1884997,-2.977081,4.2654653,10.094804,6.1079583,4.9178343,0.14333463,11.517425,4.6780305,0
-0.4987442,1.0212104,6.296977,2.7997713,5.8106036,6.570642,4.1442475,-0.3550467,11.330849,4.984889,1
1.2375426,-2.1651604,-2.969691,4.2972684,10.09113,6.097061,4.8861585,0.15381299,11.5035715,4.660066,0
-0.5844453,0.9287294,6.360384,2.788975,5.862401,6.5263,4.2074256,-0.40440634,11.353627,4.90561,1
1.182272,-2.3740997,-2.8213983,4.1451507,10.094537,6.11875,4.968923,0.18375042,11.515401,4.714932,0
-0.5205658,0.9812526,6.3233304,2.8032007,5.8131876,6.5749106,4.1514177,-0.356522,11.321989,4.978235,1
1.1738181,-2.3934295,-2.8280613,4.115586,10.100556,6.143155,5.010913,0.16945478,11.523606,4.7265387,0
-0.47005665,1.0307971,6.29019,2.7879267,5.780156,6.5626636,4.115261,-0.3230804,11.338087,5.0276494,1
1.2141674,-2.290341,-2.9176483,4.18263,10.094889,6.1038294,4.9630117,0.15004064,11.539611,4.7155366,0
-0.45710775,1.0166022,6.299233,2.8225267,5.764408,6.5903654,4.122306,-0.30984458,11.312389,5.0380554,1
1.2865884,-2.1730607,-2.9573793,4.3042216,10.055611,6.015799,4.826199,0.18791664,11.526129,4.6716743,0
-0.4229544,0.99591315,6.304028,2.8827417,5.7194905,6.6397653,4.130811,-0.2725048,11.266139,5.0693173,1
1.2287165,-2.1793368,-2.965906,4.277694,10.096214,6.113008,4.9035397,0.14646971,11.505109,4.669593,0
-0.4815693,1.0531372,6.274067,2.786201,5.804641,6.5545487,4.1089096,-0.34998474,11.34911,5.0123014,1
1.2562189,-2.1759038,-2.929317,4.3191295,10.075681,6.0469437,4.828247,0.19460037,11.494808,4.6481123,0
-0.446421,1.0148672,6.300249,2.8365884,5.752115,6.6069384,4.120988,-0.29908222,11.299191,5.055034,1
1.2444216,-2.1803741,-2.9662888,4.285103,10.084427,6.076291,4.8813376,0.16003808,11.515443,4.66968,0
-0.437486,0.9950014,6.308136,2.8727353,5.733682,6.6338587,4.1317244,-0.28366134,11.274721,5.060168,1
1.2522132,-2.166818,-2.9665008,4.302864,10.080593,6.0605145,4.857887,0.16615249,11.512903,4.66291,0
-0.4299696,1.0018964,6.3018537,2.8720098,5.7284894,6.635182,4.1307487,-0.27948356,11.273581,5.067756,1
1.2627971,-2.1669514,-2.9253273,4.3309965,10.071846,6.0316467,4.8059015,0.19230615,11.497964,4.646949,0
-0.6746213,0.5063067,6.7111063,2.8928988,5.837583,6.520068,4.0109596,-0.30898064,11.368263,4.8985267,1
1.1934723,-2.3583307,-2.7667425,4.194244,10.082562,6.0517955,4.8681493,0.22623746,11.486255,4.6895847,0
-0.8440042,0.118908934,7.00457,2.9775524,5.907571,6.46398,3.8483825,-0.30815136,11.325046,4.6955743,1
1.2606871,-2.196288,-2.8528404,4.341373,10.063388,6.006145,4.7573624,0.22456223,11.477052,4.634649,0
-0.83726835,0.15102711,6.974975,2.9678812,5.881386,6.451735,3.8536716,-0.3047952,11.334771,4.6837497,1
1.1726149,-2.3841121,-2.7416086,4.181177,10.090534,6.0663724,4.8736115,0.22804143,11.457228,4.6711583,0
-0.8962283,-0.0072687664,7.111997,3.0008357,5.947974,6.4375987,3.7893915,-0.30813858,11.299425,4.628237,1
1.2681237,-2.2043867,-2.838531,4.350604,10.050923,5.9762926,4.733538,0.24087055,11.479778,4.625841,0
-0.926016,-0.034347236,7.1378307,2.993294,5.957498,6.431708,3.758883,-0.29984868,11.310481,4.629709,1
1.1993492,-2.3496234,-2.7448678,4.2217245,10.074805,6.037112,4.8275337,0.24123876,11.472012,4.6736875,0
-0.9409592,-0.029483885,7.138238,2.99133,5.962597,6.430184,3.744222,-0.2960139,11.314866,4.63383,1
1.1970202,-2.3401878,-2.786715,4.208908,10.081555,6.0599637,4.8595834,0.2185884,11.484228,4.6875834,0
-0.8864774,-0.05682348,7.143827,3.0356479,5.954635,6.4219337,3.7862058,-0.31525135,11.25664,4.54876,1
1.2175523,-2.3102014,-2.7586129,4.2571316,10.070694,6.0245824,4.79453,0.23853709,11.470093,4.664941,0
-0.92371863,-0.105322205,7.185689,3.0285833,5.971084,6.4130316,3.7534306,-0.30817553,11.266875,4.5516877,1
1.2753211,-2.163409,-2.8838303,4.364749,10.060492,5.9945827,4.7445536,0.21989127,11.48193,4.6282473,0
-0.87553775,-0.06896373,7.1498647,3.048873,5.956171,6.4174476,3.792597,-0.3197848,11.238822,4.524957,1
1.1822255,-2.3617952,-2.8001657,4.1687813,10.093445,6.106494,4.932186,0.19785488,11.497301,4.6993,0
-0.8991165,-0.08612152,7.1669307,3.0374408,5.9646435,6.4151235,3.7746499,-0.3142595,11.2539015,4.541068,1
1.1990286,-2.3396106,-2.88235,4.150484,10.0962105,6.120141,4.9878345,0.15412608,11.537889,4.724017,0
-0.91034794,-0.078680955,7.165187,3.024333,5.965822,6.419318,3.7669358,-0.3097207,11.269851,4.5664744,1
1.1420631,-2.5081239,-2.783282,4.0166645,10.108879,6.213706,5.130254,0.16155806,11.532435,4.7576118,0
-0.89910394,-0.07244412,7.1590147,3.028709,5.965976,6.420575,3.7788064,-0.3137351,11.262806,4.5645504,1
1.2539408,-2.184531,-3.0155623,4.2478523,10.089049,6.069401,4.917135,0.1268104,11.560728,4.7100077,0
-1.2616504,-0.3214217,7.396399,2.8463247,6.0017567,6.3312254,3.4460988,-0.25032896,11.520959,4.6678863,1
1.2026353,-2.3433857,-2.9125872,4.13001,10.098416,6.128162,5.0214524,0.13663124,11.555827,4.738183,0
-1.2849181,-0.34919113,7.4220095,2.8764138,6.030184,6.36103,3.4223502,-0.22241776,11.490909,4.6607037,1
1.2372634,-2.243181,-2.9815195,4.1998224,10.0924635,6.083281,4.956623,0.12870404,11.565087,4.7253804,0
-1.2790936,-0.34425485,7.4191813,2.876413,6.0261626,6.3574324,3.427684,-0.22726469,11.490682,4.6567264,1
1.2648226,-2.158833,-2.9921808,4.2939672,10.077996,6.031952,4.8615775,0.16146956,11.535588,4.6777706,0
-1.3149574,-0.37613147,7.443837,2.8754425,6.043563,6.364362,3.395841,-0.2099612,11.497541,4.6670003,1
1.2490355,-2.1927702,-2.9986682,4.2499237,10.088337,6.067808,4.909909,0.13671729,11.551743,4.7035995,0
-1.3261878,-0.3843822,7.454347,2.8700776,6.041349,6.3520703,3.3864534,-0.21699837,11.502745,4.656211,1
1.238457,-2.1855824,-2.9857697,4.2660713,10.091512,6.0896993,4.9052224,0.1426714,11.528886,4.6850133,0
-1.392252,-0.4224156,7.4679947,2.833281,6.081821,6.3787804,3.3240914,-0.15583435,11.543902,4.7294497,1
1.2031956,-2.349804,-2.7618961,4.208731,10.076182,6.02869,4.8423433,0.2334915,11.487464,4.6862736,0
-1.3807279,-0.435042,7.4804387,2.8770344,6.082894,6.389296,3.336329,-0.16817276,11.509698,4.7019315,1
1.2167507,-2.3112895,-2.9351938,4.150971,10.095738,6.105796,4.99625,0.13363965,11.563194,4.737869,0
-1.3644361,-0.40798196,7.4633813,2.8554056,6.0649405,6.372388,3.3509758,-0.18184419,11.520071,4.6989074,1
1.1625993,-2.4575179,-2.825735,4.0514436,10.10475,6.188185,5.1021194,0.15173458,11.540926,4.7511144,0
-1.4078457,-0.43544742,7.474338,2.8405483,6.092343,6.3872924,3.3114145,-0.14544068,11.541344,4.7433076,1
1.2034072,-2.3410702,-2.9255366,4.1246367,10.100673,6.134381,5.0351205,0.12866111,11.560912,4.7420416,0
-1.4031444,-0.4304326,7.4703116,2.8390644,6.0901036,6.38651,3.3152704,-0.14682221,11.541428,4.743082,1
1.1982723,-2.3642347,-2.8958378,4.1180973,10.098147,6.131733,5.030172,0.14100601,11.553633,4.739004,0
-1.4083265,-0.43693337,7.47661,2.8419354,6.0911164,6.386374,3.311126,-0.14786932,11.540187,4.739273,1
1.2446339,-2.2380526,-3.0163708,4.1834927,10.094967,6.0841203,4.9787645,0.10927621,11.587617,4.7431574,0
-1.4071721,-0.43524128,7.473896,2.842993,6.093308,6.388836,3.3121226,-0.14454114,11.539177,4.7437215,1
1.1835676,-2.3837113,-2.75116,4.176252,10.083177,6.061137,4.884658,0.23168005,11.485521,4.6916246,0
-0.91376734,0.03605387,7.083996,2.9653683,5.936996,6.44387,3.7742949,-0.29368088,11.342829,4.6859474,1
1.2898487,-2.224382,-2.8248167,4.332323,10.037961,5.921937,4.7049665,0.24346584,11.514397,4.6569047,0
-0.87766343,0.065666996,7.056987,2.974659,5.928508,6.455802,3.8116393,-0.3050745,11.329033,4.690548,1
1.1853178,-2.3916872,-2.7205315,4.1779575,10.082459,6.02632,4.8616624,0.24741946,11.482514,4.691223,0
-0.7485833,0.3600347,6.820302,2.9124146,5.854393,6.485474,3.9634435,-0.31197095,11.373457,4.814785,1
1.1772105,-2.4136636,-2.733512,4.1461864,10.086385,6.0555015,4.906954,0.23377338,11.495334,4.706173,0
-0.7341906,0.36855775,6.80612,2.926256,5.854836,6.506383,3.9733474,-0.31124297,11.359343,4.8315372,1
1.1737671,-2.4061565,-2.722332,4.160521,10.087588,6.061768,4.897248,0.2384627,11.479476,4.6924424,0
-0.6647522,0.5118491,6.7034197,2.897253,5.8298974,6.518035,4.0204153,-0.30969307,11.365254,4.8936768,1
1.1674343,-2.4207854,-2.7253656,4.144773,10.088058,6.0762606,4.9149847,0.23587781,11.486594,4.7019887,0
-0.5673545,0.66959405,6.572581,2.904608,5.778991,6.5590425,4.051378,-0.287291,11.334519,4.973658,1
1.1742408,-2.412041,-2.7589555,4.134939,10.089792,6.082804,4.939196,0.2186831,11.5041485,4.7124343,0
-0.5043186,0.8031618,6.4654336,2.8823237,5.754787,6.56689,4.066311,-0.28374746,11.324401,5.0121303,1
1.1009088,-2.5728443,-2.691903,3.986229,10.11928,6.1844773,5.1174655,0.21846639,11.512519,4.745184,0
-0.45687756,0.93463844,6.36681,2.840378,5.7454195,6.56383,4.082524,-0.2885304,11.328669,5.0453124,1
1.2493783,-2.3008437,-2.7660258,4.2654,10.052543,5.945036,4.750334,0.24903499,11.503591,4.681425,0
-0.40569973,0.9104029,6.3716307,2.9134564,5.689504,6.599761,4.077179,-0.24899845,11.2852,5.0738463,1
1.233315,-2.3219328,-2.7659335,4.2376275,10.062006,5.971065,4.7878046,0.24122545,11.504693,4.6903443,0
-0.41452494,0.8977737,6.3819246,2.9117608,5.6937933,6.5959697,4.0739837,-0.25086412,11.288291,5.0678043,1
1.2526021,-2.2987976,-2.7675335,4.269888,10.050349,5.9437118,4.744339,0.24751836,11.505185,4.681073,0
-0.43593925,1.0073668,6.311335,2.8037965,5.7449584,6.565743,4.080095,-0.28839394,11.325665,5.067107,1
1.217961,-2.3445113,-2.7547615,4.216894,10.069189,5.9916425,4.814425,0.23988345,11.497944,4.6921134,0
-0.43822354,1.0055674,6.3132186,2.8000987,5.7484426,6.5605044,4.0768805,-0.29138845,11.330842,5.0630703,1
1.2116293,-2.3470607,-2.7259476,4.2321806,10.066035,6.0020056,4.7968593,0.25298598,11.478315,4.6763334,0
-0.7173295,0.4854486,6.6722565,2.8914814,5.694471,6.3872824,4.0109982,-0.31320593,11.397688,4.668808,1
1.253154,-2.2061696,-2.905624,4.2950025,10.072391,6.020503,4.819756,0.19514507,11.510323,4.667639,0
-0.70772725,0.5102764,6.651311,2.8883147,5.6887503,6.39115,4.0189595,-0.31243837,11.39908,4.6746583,1
1.1196916,-2.5337086,-2.7096145,4.022214,10.110965,6.1594934,5.0742497,0.21768758,11.511644,4.7388334,0
-0.69475967,0.5213217,6.6326785,2.8912663,5.651707,6.354624,4.0371017,-0.31012866,11.400332,4.6307254,1
1.2585979,-2.1984801,-2.919864,4.2957797,10.070693,6.015765,4.821342,0.19131765,11.516594,4.6705565,0
-0.71702355,0.4811041,6.681491,2.8919477,5.7100625,6.399512,4.007127,-0.31203398,11.395152,4.690441,1
1.2599759,-2.2031226,-2.9301789,4.284548,10.071234,6.007657,4.8282776,0.1864672,11.528064,4.6814775,0
-0.7286632,0.44695342,6.7202272,2.89789,5.7558355,6.431454,3.9910605,-0.31083012,11.388198,4.7364798,1
1.2032468,-2.3551435,-2.7544608,4.202582,10.077899,6.017295,4.8440733,0.23552115,11.490215,4.6895843,0
-1.4376873,-0.48908487,7.512422,2.869295,6.1142616,6.4022274,3.2847078,-0.13811994,11.532015,4.732789,1
1.2077171,-2.339214,-2.9149888,4.1341095,10.096227,6.1197605,5.0140786,0.13702439,11.55862,4.7392335,0
-0.65927625,0.5938738,6.639765,2.8550084,5.7982755,6.488959,4.0366344,-0.31363782,11.393123,4.8865194,1
1.1904266,-2.3777544,-2.7313929,4.1866236,10.083138,6.0244613,4.8553305,0.2392555,11.481935,4.690521,0
-0.6501709,0.5482794,6.695004,2.8663948,5.852235,6.5236073,4.072151,-0.32035154,11.393052,4.9391108,1
1.2054447,-2.347603,-2.7464638,4.2141495,10.07544,6.0117846,4.8279495,0.2413362,11.4844885,4.684313,0
-0.63801813,0.5766649,6.664389,2.8718596,5.831813,6.52407,4.059452,-0.31331927,11.381609,4.936635,1
1.1728753,-2.4222863,-2.727196,4.1400485,10.087353,6.060657,4.9143057,0.23571582,11.4946,4.706334,0
-0.64123243,0.57045525,6.6704926,2.8711908,5.8353176,6.5232153,4.0610704,-0.31477353,11.3839245,4.936056,1
1.1862472,-2.4067829,-2.7180445,4.161161,10.081159,6.019394,4.8633924,0.24187924,11.493499,4.706699,0
-0.62591976,0.5951793,6.6528344,2.8687325,5.8320236,6.529842,4.0717964,-0.3134776,11.382931,4.952641,1
1.1431926,-2.4808254,-2.700392,4.088131,10.09468,6.099834,4.974669,0.23962907,11.49557,4.717457,0
-0.6438617,0.55890465,6.6931114,2.8587954,5.860407,6.5276732,4.0880404,-0.32300404,11.400125,4.955777,1
3.7033231,1.7063532,3.8472364,9.720047,3.6477122,6.7613187,4.5578585,0.9829714,11.652919,0.14507014,0
2.3283339,-3.8792956,3.315355,10.292602,4.6321306,4.164572,1.3327571,-0.38283902,9.797516,5.845596,1
3.4920435,1.3004782,3.630831,9.498506,3.8031943,6.69822,4.421882,1.0899584,11.828068,0.23869392,0
2.3553774,-3.9279482,3.411609,10.48553,4.6691575,4.1105556,1.3789806,-0.31469283,9.7178955,5.6154747,1
3.443544,1.2101535,3.5721862,9.472029,3.81443,6.712823,4.397958,1.0968199,11.85935,0.26111537,0
2.367454,-3.9570367,3.4707632,10.59707,4.687069,4.076011,1.4105322,-0.2756343,9.672508,5.480766,1
3.389489,1.128394,3.5044646,9.47492,3.795226,6.756634,4.3844166,1.0750847,11.869946,0.29141322,0
2.3703682,-3.9643154,3.485058,10.623412,4.6911817,4.0680156,1.4174787,-0.2663362,9.661583,5.4488845,1
3.3932009,1.1356572,3.508412,9.477187,3.7943013,6.7556167,4.3868394,1.0747589,11.867691,0.28983125,0
2.3720064,-3.9698238,3.4954345,10.643547,4.694092,4.0619183,1.4234316,-0.2596559,9.653438,5.4243236,1
3.3646452,1.0759734,3.4691095,9.466476,3.7913415,6.779067,4.364245,1.0689198,11.8868885,0.30085015,0
2.3733172,-3.9790306,3.5120914,10.6729765,4.6978655,4.0518603,1.4337268,-0.24893083,9.640222,5.3874574,1
2.3715875,-3.9684806,3.4936345,10.640716,4.6931486,4.0632596,1.4217868,-0.2612624,9.65523,5.4268265,1
3.5868797,1.420033,3.7527297,9.528565,3.7928808,6.652549,4.4677625,1.0857245,11.782186,0.20404826,0
3.3660882,1.0945034,3.4722064,9.477101,3.7837272,6.781516,4.376326,1.062534,11.8748455,0.30420414,0
2.3724723,-3.9780443,3.510165,10.66934,4.696584,4.0529566,1.4325095,-0.25060052,9.641995,5.391431,1
3.3720474,1.104317,3.4803061,9.477643,3.7858865,6.7754374,4.3794527,1.0654877,11.8728,0.3009408,0
2.3724337,-3.9807017,3.5150244,10.678398,4.6974277,4.050012,1.4358778,-0.24763295,9.638184,5.379744,1
3.4127038,1.1478317,3.5257008,9.446697,3.8216588,6.732421,4.382584,1.1021181,11.884831,0.26532865,0
2.3736124,-3.9761083,3.5064793,10.66288,4.6970687,4.0552573,1.4297698,-0.25225288,9.644559,5.4007673,1
3.4244568,1.1825284,3.5468419,9.474779,3.8064048,6.729654,4.393745,1.0895027,11.862514,0.27086237,0
2.3753643,-3.980099,3.5141933,10.6767435,4.700114,4.050745,1.4343714,-0.24679363,9.638092,5.3840923,1
3.4006326,1.146498,3.5174859,9.4764,3.7976635,6.74863,4.3889637,1.0795271,11.866826,0.284632,0
2.3731089,-3.9792721,3.512134,10.67329,4.6975775,4.0516853,1.4337039,-0.24906565,9.640217,5.3871293,1
3.3465307,1.075666,3.4448378,9.4848385,3.7690394,6.806656,4.377455,1.0469618,11.870991,0.31830263,0
2.3614168,-4.037222,3.6185412,10.874332,4.7085953,3.9862175,1.5155454,-0.18682835,9.558988,5.119288,1
2.3430812,-4.098791,3.7184582,11.017811,4.699425,3.9159744,1.587717,-0.13427483,9.480793,4.9212685,1
3.3515842,1.0795475,3.4515872,9.48256,3.7731128,6.800366,4.3765388,1.0512481,11.872558,0.31415358,0
3.3016586,1.0369973,3.3819304,9.5101,3.7288747,6.8688726,4.383812,1.0055388,11.855821,0.35169715,0
2.3375275,-4.1170325,3.7474315,11.036515,4.6892953,3.8950295,1.6005626,-0.12292591,9.459766,4.8895683,1
3.4409125,1.2045373,3.5685039,9.469764,3.8162167,6.712633,4.3946395,1.0993956,11.862055,0.26088867,0
2.3230944,-4.1395693,3.7689848,11.079657,4.68469,3.8712246,1.6332377,-0.10469995,9.434748,4.840586,1
3.358876,1.0879095,3.4620469,9.480643,3.7780282,6.7908826,4.3776007,1.0566708,11.872842,0.30961308,0
2.3388612,-4.1112967,3.7374601,11.033364,4.693159,3.9021578,1.597735,-0.12528183,9.466676,4.8983693,1
3.439216,1.2053827,3.5662763,9.474899,3.81127,6.717353,4.397778,1.0948849,11.858601,0.2632612,0
2.3326411,-4.12663,3.7597468,11.0497875,4.6862206,3.8847148,1.6109991,-0.116885826,9.449199,4.8696404,1
3.388687,1.1259873,3.502892,9.473458,3.796346,6.755413,4.385313,1.0777712,11.871333,0.2905336,0
2.3381727,-4.111391,3.7358346,11.03854,4.6957846,3.902396,1.6007267,-0.1251804,9.466572,4.892881,1
3.4636912,1.2423458,3.5971472,9.47822,3.8154545,6.700713,4.4063,1.1005216,11.849771,0.25063428,0
2.337517,-4.1117373,3.7360463,11.045274,4.698164,3.9019194,1.6040637,-0.124102175,9.465572,4.884697,1
3.4703753,1.2553807,3.605213,9.481866,3.8130343,6.6998887,4.408859,1.0980814,11.845931,0.24738507,0
2.3340976,-4.121166,3.7497573,11.055938,4.6942987,3.890706,1.6124772,-0.12012593,9.454502,4.8657074,1
3.3578494,1.0842483,3.462152,9.478085,3.781192,6.787176,4.3761,1.0604678,11.8756275,0.30913693,0
2.3442104,-4.094721,3.7109747,11.013811,4.7026386,3.9212742,1.5845028,-0.13737263,9.486212,4.9286304,1
3.454654,1.229149,3.587074,9.471319,3.818695,6.703325,4.401273,1.1006501,11.856647,0.2554991,0
2.3420365,-4.0988717,3.7159467,11.036534,4.7066927,3.9168458,1.5952771,-0.13136104,9.480016,4.902999,1
3.4111333,1.1641021,3.535814,9.470103,3.8079617,6.731468,4.3963537,1.0835431,11.864665,0.2835195,0
2.3458493,-4.0881076,3.6987202,11.019344,4.71143,3.9286206,1.5852007,-0.14082864,9.492584,4.927529,1
2.3429728,-3.8135455,3.3285677,12.022491,5.1892266,4.106131,1.868499,-0.23172143,9.559756,3.9633834,1
3.6881173,1.679139,3.8322096,9.706434,3.6551044,6.761474,4.551194,0.98384184,11.662192,0.1539514,0
2.3419154,-3.7933447,3.3093936,12.042573,5.1998415,4.113713,1.8770459,-0.25088486,9.556697,3.9412801,1
3.596152,1.4331876,3.7641625,9.531726,3.7921433,6.646615,4.471774,1.0860264,11.77834,0.20053431,0
3.4500248,1.22146,3.5799892,9.473059,3.8158495,6.708267,4.4012866,1.0986277,11.856866,0.2577434,0
2.3293862,-3.7564662,3.2739859,12.078307,5.2323804,4.1458516,1.8894807,-0.2853216,9.573165,3.9040093,1
3.5834165,1.4180393,3.760234,9.507589,3.8158946,6.618467,4.4666214,1.0921359,11.792551,0.22041698,0
2.3437,-3.7739947,3.2912347,12.06233,5.2095895,4.121781,1.8806281,-0.26793298,9.559566,3.9187782,1
2.342369,-3.7844167,3.301205,12.050911,5.205342,4.118997,1.8777133,-0.25777367,9.55894,3.932676,1
3.5813034,1.4002731,3.7554898,9.500579,3.8168118,6.6269727,4.462473,1.0951706,11.79619,0.21380353,0
2.3435342,-3.7817032,3.298381,12.054058,5.2077045,4.1211104,1.8778411,-0.2601525,9.560462,3.929888,1
3.5969837,1.4375423,3.7633343,9.535779,3.7888017,6.650821,4.4731493,1.0837097,11.775618,0.19871515,0
3.6053398,1.4350444,3.7714353,9.533902,3.7907007,6.6328187,4.47662,1.0900826,11.773103,0.19680603,0
2.3648047,-3.7469919,3.263638,12.088556,5.242797,4.1563067,1.8699062,-0.29481462,9.595763,3.895683,1
2.3415875,-3.793644,3.3091633,12.043198,5.1999598,4.112709,1.8806802,-0.2536696,9.55522,3.9393556,1
3.5784278,1.4024733,3.7450624,9.515679,3.8036585,6.6435456,4.4610076,1.0941124,11.792127,0.20778488,0
2.3419416,-3.7860632,3.3023584,12.050259,5.2044554,4.117619,1.8782333,-0.25677523,9.557948,3.9334664,1
3.5762243,1.3936095,3.7567766,9.491857,3.8301902,6.6057496,4.451456,1.1193013,11.811363,0.21622996,0
3.576754,1.4030467,3.740587,9.519812,3.7994492,6.6488996,4.461291,1.0915033,11.790586,0.20780711,0
2.342703,-3.78428,3.3005219,12.051863,5.206547,4.1199546,1.8780197,-0.258867,9.560018,3.9321885,1
2.3436778,-3.7773361,3.2941444,12.058583,5.211278,4.1245356,1.878305,-0.2644965,9.562802,3.9247637,1
3.5206623,1.3319743,3.6676366,9.49905,3.8091402,6.6753545,4.4331965,1.096923,11.820047,0.22568503,0
2.3438258,-3.7858717,3.301802,12.050517,5.2058973,4.119112,1.8781129,-0.25757086,9.559894,3.93374,1
3.6686552,1.5065048,3.8481398,9.566544,3.7670658,6.595785,4.533536,1.0354431,11.7180395,0.20519568,0
2.333082,-3.9856286,3.4945781,11.826687,5.1512327,4.0923305,1.8127712,-0.06407919,9.569651,4.2082686,1
3.5037415,1.3251601,3.6554415,9.486701,3.8183048,6.6743703,4.4238706,1.1030097,11.831266,0.23287453,0
3.6436062,1.5468497,3.803431,9.611685,3.73087,6.694665,4.509002,1.0431231,11.724947,0.17561883,0
2.3332062,-3.9870396,3.4969897,11.823194,5.1589155,4.103479,1.8016968,-0.053563885,9.579276,4.220034,1
2.3299842,-4.0132136,3.5253277,11.78644,5.1439095,4.096816,1.7886318,-0.032398455,9.575571,4.258544,1
3.7003865,1.701029,3.839371,9.723554,3.641787,6.7701683,4.55877,0.97575855,11.649597,0.14688715,0
2.3324373,-4.0036263,3.51368,11.803112,5.159558,4.109254,1.7882907,-0.03224461,9.586329,4.2490573,1
3.6902008,1.6665659,3.8377721,9.694773,3.666539,6.7462554,4.54747,0.99590605,11.669066,0.15136404,0
2.3322704,-4.0012155,3.5123305,11.804486,5.167478,4.119826,1.7795551,-0.026504979,9.59425,4.2534018,1
3.6987948,1.7031593,3.8375232,9.725928,3.639269,6.773659,4.559103,0.9735869,11.648797,0.14795902,0
2.3325129,-4.0041614,3.5146518,11.802104,5.1569386,4.1066957,1.7899327,-0.03400011,9.584213,4.247452,1
3.6601522,1.5845757,3.8182793,9.633694,3.7154279,6.704057,4.519975,1.0327305,11.709573,0.16683316,0
2.332177,-4.006341,3.517236,11.797778,5.1565204,4.1079454,1.7865129,-0.030814745,9.585401,4.2531753,1
3.7115273,1.7172968,3.8272038,9.737501,3.62799,6.7841706,4.5593033,0.9611168,11.63412,0.14404662,0
2.3456714,-3.98166,3.4916773,11.823384,5.1875434,4.1391916,1.7850914,-0.03415787,9.617731,4.2307477,1
3.6994603,1.6892648,3.8416495,9.710755,3.6538596,6.7571483,4.5542746,0.9858494,11.657475,0.14704092,0
2.333576,-4.0004873,3.5106673,11.806183,5.163297,4.113295,1.7868006,-0.032386135,9.589961,4.2472053,1
3.6894283,1.658654,3.8403494,9.685101,3.6761138,6.7346725,4.543985,1.0043645,11.675189,0.1522695,0
