0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
9.688768,11.6931715,6.5954833,4.723692,5.27883,1.7437081,7.5923085,3.7680533,6.5081315,6.6529975,2.780173,2.7554915,6.8306856,3.456307,1
9.685718,11.696297,6.5988107,4.7226715,5.2788324,1.743547,7.5956993,3.7697444,6.505518,6.6538415,2.7859156,2.7546437,6.832845,3.4625301,1
9.722613,11.676737,6.5592146,4.7095876,5.271263,1.7242632,7.559203,3.7255123,6.549969,6.659968,2.7243488,2.7425935,6.80661,3.381432,1
9.747168,11.60867,6.4867487,4.684581,5.257355,1.703421,7.4888215,3.6705894,6.6248717,6.669469,2.605764,2.7737343,6.7536345,3.2238812,1
9.744922,11.599613,6.482511,4.689076,5.25323,1.7049572,7.4835367,3.6768584,6.624282,6.6658216,2.6032956,2.782254,6.746289,3.221693,1
9.754585,11.60632,6.4794626,4.677185,5.258024,1.6958053,7.482721,3.6622305,6.6344686,6.676854,2.5941398,2.7680655,6.7511644,3.2114766,1
9.738017,11.582258,6.474202,4.706115,5.2432294,1.7150933,7.472328,3.6986432,6.615621,6.650302,2.602064,2.803903,6.730255,3.2248504,1
9.737504,11.580582,6.4660287,4.6813564,5.240034,1.6998565,7.4701166,3.6709146,6.6404386,6.6700597,2.5872617,2.798833,6.7304215,3.1989295,1
9.019413,9.745116,5.756861,4.0087214,5.061429,2.934716,6.0128417,6.8438487,6.7871842,6.1599236,1.3409986,6.000365,6.317728,7.9018574,2
9.04267,9.747257,5.777297,4.002262,5.100724,2.904908,6.030822,6.71035,6.8521523,6.205697,1.2039571,6.025452,6.3208594,7.7166424,2
9.041517,9.759327,5.7869735,3.9832008,5.110741,2.9034839,6.0378537,6.7013645,6.8645034,6.215126,1.2204812,6.035139,6.3344994,7.725049,2
9.04436,9.756766,5.785892,3.985058,5.1127286,2.9012692,6.037787,6.694396,6.866513,6.217464,1.2045914,6.036134,6.33239,7.7079225,2
9.062668,9.8061075,5.8123145,3.942328,5.146867,2.8746123,6.057216,6.6247835,6.9126925,6.2544446,1.2258856,6.0711966,6.3543644,7.69709,2
9.0850725,9.896513,5.8552155,3.8706446,5.172499,2.8439777,6.06569,6.511133,6.984679,6.2829385,1.2801442,6.097027,6.39899,7.725814,2
9.078947,9.884048,5.851562,3.875471,5.1725965,2.8489668,6.0664377,6.5317535,6.976186,6.2803025,1.2777679,6.0909386,6.3981776,7.7268414,2
9.075591,9.868916,5.845622,3.886555,5.1693673,2.8535814,6.0655603,6.548343,6.9663367,6.277152,1.2651279,6.0880213,6.3923693,7.717589,2
9.070405,9.864748,5.842093,3.8904004,5.1639047,2.8587925,6.062902,6.561261,6.958549,6.2705307,1.2705373,6.08044,6.39092,7.7272944,2
9.085748,9.874711,5.851224,3.8921938,5.171472,2.8438702,6.0691395,6.532206,6.975008,6.2859898,1.2522689,6.1044564,6.3893266,7.686819,2
9.085596,9.895801,5.856249,3.870386,5.1747484,2.84277,6.0672793,6.5100727,6.9861217,6.2851276,1.2775171,6.0985484,6.3997245,7.7211666,2
9.08286,9.89348,5.854555,3.8709235,5.1730094,2.845996,6.066087,6.514548,6.9832296,6.28245,1.2774553,6.0950136,6.399795,7.722742,2
9.116257,10.03816,5.880266,3.844745,5.1257577,2.8150573,6.0439506,6.4037046,7.0076265,6.2478886,1.4413756,6.1011267,6.399061,7.89708,3
9.176499,10.103439,5.916154,3.7982767,5.1650715,2.7637236,6.0542336,6.2106495,7.105868,6.309046,1.3602784,6.1820297,6.410726,7.760779,3
9.19558,10.129013,5.9302883,3.7849722,5.176615,2.7480052,6.0594716,6.1411395,7.139327,6.3277235,1.334671,6.210685,6.4162545,7.7136636,3
9.177381,10.111564,5.9237204,3.7768464,5.181666,2.7643776,6.0665503,6.185871,7.1187325,6.3200884,1.3620186,6.1903667,6.4243336,7.7465553,3
9.173131,10.098933,5.9116926,3.7939296,5.1659164,2.7628992,6.052149,6.2109065,7.1031585,6.3091125,1.3585297,6.1772156,6.4102335,7.7550917,3
9.170452,10.0930195,5.9057794,3.7973068,5.1619906,2.7655854,6.0468554,6.2086678,7.100297,6.3039827,1.3748939,6.173016,6.405113,7.7632513,3
9.1791315,10.106531,5.918429,3.7862778,5.174188,2.7626197,6.0587726,6.190425,7.114746,6.317933,1.3578905,6.1882844,6.416432,7.7441077,3
9.205421,10.1194935,5.9176774,3.8047304,5.158053,2.7584467,6.0474463,6.1248817,7.1341033,6.324623,1.3394853,6.20224,6.3995886,7.7054753,3
9.208328,10.154567,5.9462523,3.773492,5.1889324,2.7358487,6.070636,6.0667377,7.1716514,6.34355,1.306224,6.2380857,6.4263268,7.6544,3
9.221151,10.167755,5.953282,3.7815542,5.1832952,2.7264638,6.0703754,6.0211544,7.1898813,6.354763,1.2783744,6.2584515,6.425403,7.6118317,3
9.242485,10.193358,5.968602,3.7923388,5.1729665,2.7144694,6.0734777,5.936783,7.2211375,6.379883,1.236156,6.2966456,6.42842,7.5423994,3
9.235766,10.205791,5.977676,3.7792642,5.178597,2.7171137,6.0854683,5.935553,7.221597,6.38216,1.2497151,6.296868,6.441395,7.548018,3
9.148863,9.583281,5.635339,4.4400473,4.9637794,2.8239212,5.7755036,6.151332,7.035429,6.0481577,0.16324781,6.0869703,5.9380264,7.2098103,4
9.15209,9.55619,5.620793,4.477153,4.95301,2.823032,5.7562118,6.126872,7.041898,6.0351033,0.082813546,6.084829,5.905535,7.1616573,4
9.160784,9.511944,5.6214385,4.516269,4.925686,2.8476353,5.7505374,6.069174,7.0016236,5.985259,0.00854137,6.0761566,5.916279,7.1405907,4
9.163037,9.494998,5.6291437,4.521029,4.9187818,2.87213,5.7665715,6.0342326,6.965285,5.951624,-0.010750313,6.074422,5.9518256,7.1772513,4
9.16612,9.486778,5.6119742,4.54691,4.917356,2.8433003,5.734683,6.02564,7.0075574,5.9643974,-0.087274544,6.078423,5.888987,7.0942173,4
9.165821,9.493038,5.5905385,4.5641074,4.926234,2.8006904,5.6992373,6.0382843,7.0701976,6.0006022,-0.14300515,6.0881763,5.8155646,7.0078583,4
9.162584,9.467119,5.565462,4.5997725,4.912203,2.7623212,5.6536283,5.9800224,7.1219044,6.003617,-0.24922036,6.071661,5.7390103,6.842079,4
9.163696,9.459877,5.5637436,4.6048484,4.9049625,2.7569404,5.644065,5.9660378,7.1234813,5.997666,-0.2636387,6.0659747,5.731638,6.8262424,4
9.165926,9.460639,5.567065,4.602223,4.904459,2.7598896,5.6466846,5.967956,7.117437,5.9957194,-0.25667697,6.06939,5.738019,6.8418713,4
9.166049,9.441647,5.559627,4.6189747,4.889388,2.7419283,5.621878,5.923793,7.13713,5.98332,-0.30916688,6.0494547,5.702764,6.747856,4
9.164063,9.449153,5.5598497,4.6134624,4.896226,2.7470384,5.6303134,5.9435983,7.1327214,5.990976,-0.28994584,6.055883,5.7137084,6.7853065,4
9.165969,9.4385395,5.558281,4.620349,4.8865457,2.7396045,5.617872,5.9199452,7.136518,5.9818983,-0.31314385,6.0467176,5.700827,6.7421184,4
9.044596,9.706395,5.459539,4.7752266,5.289526,2.7542248,5.8669686,6.4861736,7.5615506,6.375274,-0.5476741,6.2852874,5.5379558,7.4790316,5
9.019349,9.754399,5.4335957,4.8251753,5.355834,2.7466004,5.9033666,6.5686584,7.651563,6.4516015,-0.62915266,6.3271947,5.4871554,7.567728,5
9.012351,9.752979,5.4255376,4.830698,5.362517,2.745695,5.911596,6.569642,7.654461,6.454069,-0.6394021,6.3347783,5.477916,7.5706973,5
8.999622,9.754898,5.4106026,4.843317,5.3796186,2.7436748,5.9275365,6.5790887,7.6676435,6.465692,-0.66281426,6.3508987,5.459317,7.584905,5
9.01164,9.756418,5.4247737,4.8335037,5.366129,2.7452328,5.9129677,6.57503,7.6598096,6.4588246,-0.64307296,6.3368664,5.4757075,7.5766373,5
8.99687,9.751699,5.4076233,4.844624,5.3819957,2.7435205,5.930152,6.577766,7.6670103,6.4648266,-0.66690016,6.3524632,5.4564743,7.5867677,5
8.979172,9.7375965,5.3854494,4.846444,5.3953466,2.7469063,5.9452744,6.576348,7.670866,6.4656124,-0.70370895,6.3594713,5.438436,7.5997424,5
9.018256,9.757238,5.4323406,4.826181,5.3575068,2.7464588,5.9045143,6.5704894,7.65316,6.4531274,-0.63160735,6.3283844,5.4854383,7.568891,5
9.025935,9.741897,5.4408216,4.8117013,5.3367863,2.7482119,5.8935704,6.5449677,7.625471,6.4301157,-0.6053651,6.3161664,5.501045,7.540842,5
9.001457,9.773409,5.4135957,4.850904,5.3845315,2.7421362,5.9270744,6.5956364,7.6807775,6.4786277,-0.6644095,6.3527718,5.4576035,7.5957146,5
9.001239,9.771016,5.4134974,4.850335,5.384856,2.7421775,5.926437,6.59471,7.679889,6.477528,-0.66584563,6.351683,5.4576283,7.5966215,5
9.004321,9.768079,5.4166946,4.8458033,5.379481,2.7431219,5.9228697,6.5902014,7.6761174,6.4736247,-0.6602525,6.3479757,5.462419,7.590913,5
8.42408,2.386157,5.0528984,4.7391243,4.612393,3.2502792,3.2663991,4.154926,4.2643986,3.4208198,9.429261,9.174216,2.6269338,4.1623874,0
8.42613,2.3711731,5.053575,4.7381306,4.614963,3.2377577,3.2353384,4.151961,4.2721925,3.4218843,9.42579,9.180613,2.6142378,4.170693,0
8.458428,2.1170032,5.0532813,4.71714,4.6690955,3.0232868,2.7463784,4.1465917,4.3474965,3.4562507,9.322585,9.255036,2.4460802,4.343047,0
8.460259,2.0136783,5.0373764,4.706226,4.699963,2.9401546,2.5411527,4.1856484,4.3386316,3.4821053,9.228013,9.245148,2.4001684,4.4532056,0
8.465514,1.949492,5.0322366,4.6990023,4.7158966,2.8873744,2.4149475,4.200661,4.342021,3.4940991,9.180656,9.248307,2.366021,4.512525,0
8.466641,1.9074582,5.02547,4.6945963,4.728373,2.8538826,2.321231,4.217346,4.337912,3.5046325,9.140491,9.243402,2.3474476,4.5588455,0
8.469654,1.8515366,5.0170164,4.689221,4.743616,2.8092756,2.2179956,4.237131,4.334474,3.5175028,9.089668,9.239291,2.3228078,4.6189146,0
8.475319,1.8202069,5.007409,4.6985593,4.7639503,2.7814848,2.1716444,4.248694,4.3476605,3.5359724,9.073492,9.251561,2.2998524,4.650965,0
8.471464,1.8217019,5.0121737,4.687096,4.75171,2.7865627,2.1587188,4.247446,4.332706,3.524361,9.062997,9.236994,2.3101888,4.6513886,0
8.471643,1.8174324,5.0115123,4.686596,4.752721,2.7832928,2.1503532,4.2489214,4.332131,3.525303,9.058959,9.236358,2.308341,4.6559873,0
8.471831,1.8142926,5.0111775,4.6863766,4.7535133,2.781197,2.1441593,4.2499523,4.332188,3.5258982,9.056464,9.236445,2.3069701,4.6590247,0
8.470879,1.8322943,5.0139227,4.6880894,4.7493086,2.794203,2.1803508,4.2437215,4.3338985,3.5223277,9.072936,9.238458,2.3139713,4.6394415,0
8.47878,1.7102343,4.9930964,4.6762543,4.775452,2.7030787,1.9352666,4.283268,4.3206344,3.5440996,8.959988,9.21902,2.2701502,4.776847,1
8.487521,1.609533,4.976317,4.697407,4.8245335,2.6319745,1.7675376,4.306088,4.343452,3.5872407,8.916397,9.242876,2.202295,4.869192,1
8.473846,1.668392,4.9928513,4.655565,4.771404,2.6745455,1.8295543,4.294571,4.295644,3.538269,8.900042,9.193245,2.2669086,4.8331285,1
8.494165,1.596051,4.9670196,4.6985183,4.8265324,2.6160886,1.7476376,4.3126297,4.343294,3.5916345,8.908222,9.243539,2.2002394,4.8857813,1
8.490171,1.6074628,4.972269,4.6915617,4.817894,2.6260066,1.761033,4.3086805,4.335904,3.5833404,8.9082,9.236087,2.2100377,4.8761764,1
8.482023,1.6435297,4.9826517,4.669175,4.789001,2.6530354,1.8040582,4.302051,4.309904,3.5563319,8.898917,9.209351,2.2455025,4.854734,1
8.475106,1.6744205,4.9919047,4.651362,4.7652307,2.6774554,1.8412932,4.2964497,4.2892733,3.5339937,8.893217,9.188083,2.2738664,4.835272,1
8.481314,1.648275,4.9837875,4.6683655,4.7870073,2.656836,1.8120319,4.3008947,4.3091016,3.554251,8.901221,9.2085,2.248356,4.850073,1
8.4787035,1.660887,4.987408,4.659173,4.7759976,2.6655383,1.8286846,4.300539,4.297672,3.5443876,8.892382,9.196874,2.2617297,4.8469133,1
8.47067,1.6861714,4.9968653,4.6263466,4.7430086,2.679741,1.8622483,4.307703,4.2551622,3.5142775,8.837906,9.152764,2.3016286,4.8651443,1
8.468204,1.7026831,5.0013113,4.6206856,4.733843,2.6907468,1.8887483,4.305699,4.248294,3.507763,8.837643,9.146445,2.3132422,4.858174,1
8.4722805,1.6737574,4.993935,4.627755,4.7475257,2.6702206,1.8424962,4.311237,4.256417,3.5175948,8.829872,9.153405,2.2947958,4.877688,1
8.569549,1.7062947,4.7846246,3.4620469,5.079303,1.1159611,-1.7639055,6.7833147,11.06437,3.1058302,4.9350886,2.009588,6.869529,4.4798393,2
8.549209,1.6269398,4.73712,3.3993258,5.1491685,1.0341574,-1.8107781,6.7075796,10.991124,3.060024,4.9904795,2.0588117,6.911209,4.559751,2
8.551416,1.6471288,4.7498775,3.4118934,5.1304235,1.0537418,-1.7985929,6.726107,11.01344,3.0799556,4.971606,2.037505,6.909087,4.5399256,2
8.563502,1.6430236,4.741386,3.4043827,5.1367836,1.0474772,-1.8068882,6.71901,11.008869,3.073292,4.9780254,2.043247,6.9005923,4.546364,2
8.567265,1.6982586,4.770059,3.433804,5.0924616,1.0937921,-1.7762662,6.759452,11.059033,3.1116354,4.9369254,2.0027828,6.8955703,4.505383,2
8.565434,1.6868953,4.7673726,3.4308474,5.1001964,1.0855677,-1.7794175,6.7530003,11.049481,3.105456,4.944016,2.0099087,6.897606,4.512224,2
8.5648575,1.6659826,4.756473,3.420546,5.1167407,1.0685166,-1.7910393,6.738394,11.030337,3.0904176,4.9596233,2.025577,6.8976445,4.526761,2
8.551632,1.6286539,4.736185,3.3971624,5.1509256,1.033435,-1.815746,6.7049394,10.994636,3.0589833,4.992424,2.0578058,6.913213,4.560576,2
8.564025,1.6548226,4.7479963,3.4109251,5.127172,1.0574098,-1.8000786,6.7276897,11.019957,3.0819223,4.96904,2.0342028,6.8998384,4.537546,2
8.56848,1.7049233,4.779021,3.4450483,5.0838637,1.1038365,-1.7677193,6.769437,11.06662,3.1165416,4.930675,1.9981257,6.889364,4.4951596,2
8.5693245,1.6783503,4.757836,3.4216359,5.1079416,1.0771707,-1.7887313,6.744202,11.041931,3.0988936,4.951379,2.0158806,6.8942285,4.5196815,2
8.569031,1.6688298,4.7528143,3.416817,5.114938,1.0698518,-1.7936101,6.7382717,11.0335865,3.0930915,4.957827,2.0224485,6.8943686,4.5261574,2
8.491484,2.1302168,4.938433,3.4470754,4.712494,1.4448154,-1.6261437,6.9989552,11.516469,3.5365574,4.672166,1.7062868,6.9330516,4.3327947,3
8.482974,2.1649768,4.956899,3.455378,4.6811404,1.4743476,-1.6211296,7.024354,11.53984,3.5592825,4.6659203,1.69435,6.906237,4.3178754,3
8.512184,2.1124682,4.914609,3.4263122,4.7360506,1.4213444,-1.6280712,6.975372,11.4929905,3.5120502,4.6543403,1.6881696,6.958566,4.356519,3
8.487417,2.1380992,4.9460554,3.449847,4.6996183,1.4561023,-1.624432,7.0091467,11.524538,3.546499,4.6727157,1.7062315,6.9176354,4.327521,3
8.485538,2.1513717,4.9478116,3.451429,4.6978517,1.4585478,-1.6253397,7.0110188,11.530031,3.5458047,4.6675777,1.699359,6.920109,4.322258,3
8.482106,2.166549,4.9523225,3.45399,4.691709,1.4646863,-1.6260117,7.016347,11.538189,3.5488448,4.6632476,1.6934398,6.9167614,4.314924,3
8.47921,2.1695504,4.9582977,3.456929,4.681784,1.4727893,-1.6257689,7.0241494,11.543491,3.556624,4.6666493,1.6977031,6.900373,4.3109574,3
8.468322,2.1987126,4.973219,3.4662056,4.660453,1.4907357,-1.6312244,7.041848,11.5650215,3.5672586,4.6642966,1.6970438,6.8682384,4.2889266,3
8.463849,2.2213757,4.9783335,3.466267,4.654676,1.4987011,-1.630298,7.04773,11.575778,3.5709088,4.654844,1.6829997,6.872454,4.2814503,3
8.465169,2.2119884,4.9769998,3.4656284,4.656062,1.4970225,-1.6296564,7.0465584,11.571616,3.5706115,4.658818,1.6878946,6.8705635,4.28514,3
8.461123,2.2292774,4.9830537,3.4695117,4.6463656,1.5057017,-1.6314527,7.054368,11.581591,3.5749798,4.6553473,1.683458,6.8595066,4.2755847,3
8.454018,2.2341151,4.9931145,3.4765224,4.630611,1.5159173,-1.6364008,7.0654883,11.5948305,3.5843623,4.6590953,1.6919479,6.8369656,4.2616353,3
8.498952,2.121892,4.9052463,3.4361312,4.7740893,1.3931466,-1.6450828,6.9516916,11.498448,3.4806488,4.649957,1.6889347,7.002171,4.3312693,4
8.486364,2.382322,4.925088,3.4374478,4.750829,1.4369366,-1.638832,6.9777923,11.578531,3.4675205,4.5258923,1.5082679,7.1387086,4.27383,4
8.443951,2.4747367,4.970136,3.435011,4.711255,1.4925724,-1.6298306,7.028304,11.632739,3.497846,4.498738,1.4591889,7.1312547,4.2396097,4
8.386994,2.723795,5.029551,3.4195154,4.7003436,1.567361,-1.6111076,7.0892444,11.743829,3.486931,4.3739424,1.276348,7.270717,4.1745634,4
8.311159,2.9519486,5.055356,3.3437917,4.66108,1.6005061,-1.645789,7.1150904,11.790305,3.527077,4.2855387,1.1078477,7.345096,4.095342,4
8.249949,3.130499,5.057121,3.2586625,4.625637,1.6107299,-1.6878444,7.1209464,11.814483,3.5703652,4.225811,0.96920735,7.391621,4.020529,4
8.256851,3.1154869,5.052765,3.2602744,4.6298466,1.6062047,-1.687342,7.116642,11.80921,3.5680614,4.233924,0.979694,7.3842034,4.0260606,4
8.216116,3.3266072,5.0222507,3.1185951,4.618538,1.5925382,-1.7596539,7.091092,11.809693,3.6213253,4.199615,0.80125815,7.398619,3.9204628,4
8.220705,3.229638,5.0463386,3.1991003,4.60948,1.6079236,-1.7181567,7.112754,11.819076,3.5969586,4.20183,0.8884198,7.405743,3.9733093,4
8.174946,3.3766265,5.014165,3.0664413,4.583893,1.5946051,-1.7797399,7.0847483,11.827923,3.6458385,4.1656046,0.7568924,7.418893,3.88138,4
8.194346,3.4039207,5.0267334,3.0626807,4.607309,1.6100236,-1.7666241,7.0984735,11.834879,3.6260629,4.1737723,0.7422732,7.416748,3.8925757,4
8.20001,3.3826344,5.018809,3.0882933,4.6130986,1.6027412,-1.7696466,7.088904,11.827438,3.6290343,4.1837234,0.7596326,7.4041595,3.8950865,4
8.498327,2.437641,4.9136987,3.4485378,4.77045,1.4278623,-1.6331096,6.96433,11.587653,3.4384744,4.4973655,1.4696026,7.1996546,4.273651,5
8.488901,2.4280372,4.9266343,3.4719217,4.7775116,1.4387026,-1.6118658,6.976575,11.597078,3.4242904,4.5099144,1.4887913,7.200535,4.288566,5
8.512287,2.4161096,4.8935347,3.4541705,4.7834935,1.404122,-1.6368057,6.943098,11.5612135,3.4290123,4.515683,1.4903405,7.1964536,4.28953,5
8.510399,2.4164557,4.895649,3.4479692,4.7773824,1.4084157,-1.6371435,6.945334,11.570647,3.4338417,4.501955,1.4797931,7.2003016,4.2797155,5
8.508104,2.4062474,4.8996835,3.4451306,4.774903,1.4109716,-1.6396551,6.949615,11.567578,3.4382792,4.5088134,1.4876081,7.1885834,4.2809668,5
8.51441,2.3992834,4.8974085,3.4402342,4.7750635,1.4072655,-1.6444799,6.9467516,11.564877,3.4387417,4.507631,1.4884064,7.191968,4.279253,5
8.513757,2.3949711,4.90086,3.4327211,4.769858,1.4101684,-1.6467283,6.9502783,11.567183,3.444888,4.503003,1.4853977,7.19086,4.2731924,5
8.53375,2.2832851,4.868174,3.4330559,4.8272347,1.3479552,-1.6746693,6.90925,11.474725,3.3949983,4.575815,1.5744671,7.1455493,4.330699,5
8.529237,2.2634144,4.870625,3.4357085,4.8249354,1.3499187,-1.6705389,6.911848,11.473001,3.3998072,4.5868416,1.5902044,7.128238,4.3338466,5
8.525138,2.2350209,4.87279,3.4372618,4.8271675,1.3482985,-1.6697786,6.9132357,11.4627495,3.4003007,4.6056604,1.6135616,7.107338,4.3427563,5
8.532494,2.237086,4.8665977,3.435058,4.828266,1.3448107,-1.6732746,6.9079485,11.460686,3.3985574,4.596296,1.6061324,7.124586,4.340314,5
8.530762,2.2620652,4.868534,3.4363487,4.8280163,1.3487552,-1.6718209,6.9101996,11.471131,3.3955016,4.5871696,1.5908494,7.130719,4.333858,5
8.72718,5.9082785,4.8226924,4.7891626,4.3989205,4.4761596,5.559122,3.3978207,4.6027303,4.4810596,10.140709,5.6533823,2.9030569,2.1687498,0
8.724361,5.89053,4.829679,4.783609,4.4067364,4.480197,5.554333,3.3982058,4.601722,4.489951,10.105781,5.6667385,2.8896334,2.1608136,0
8.438899,4.433372,4.7662444,5.2360826,4.463955,4.3475432,5.300992,3.7534728,4.2011147,3.7240014,10.230474,7.5616283,2.4198077,2.8352478,0
8.434618,4.424946,4.763955,5.2478023,4.46398,4.349568,5.3058057,3.754501,4.202767,3.712825,10.241194,7.576909,2.4082282,2.838956,0
8.435782,4.426042,4.765062,5.243547,4.463542,4.349655,5.3040757,3.7548006,4.202586,3.716225,10.2370615,7.5717993,2.4125354,2.8399074,0
8.417071,4.3998737,4.758117,5.2693634,4.461361,4.362788,5.3216887,3.7630136,4.211921,3.6897461,10.261749,7.6019416,2.3869355,2.862712,0
8.450661,4.4410844,4.7722516,5.2278337,4.4638715,4.3418984,5.289999,3.7492812,4.198483,3.7317247,10.221381,7.5567374,2.428325,2.8248684,0
8.440356,4.436115,4.766571,5.2342887,4.4639606,4.3472195,5.3006635,3.752405,4.2013717,3.725975,10.228855,7.560125,2.4215772,2.831534,0
8.942555,6.6601663,4.893415,4.6672726,4.760647,4.2670455,5.6004376,3.0523062,4.8069263,5.1918435,9.932511,4.5253267,2.7932057,0.72601575,0
8.938667,6.641996,4.883724,4.671835,4.7689123,4.283161,5.591977,3.0523558,4.7938895,5.1932235,9.958271,4.509718,2.7882967,0.7410427,0
8.95245,6.589813,4.854795,4.6787415,4.810202,4.3311462,5.5638413,3.0576384,4.741676,5.2376585,9.99683,4.4518194,2.7588794,0.67754257,0
8.991986,6.57641,4.847842,4.6783423,4.8593717,4.359255,5.5580597,3.0617938,4.7159295,5.300217,9.954293,4.430859,2.7251086,0.587016,0
9.711274,11.681214,6.578916,4.7118077,5.279619,1.7286135,7.577618,3.7457905,6.527573,6.656947,2.7573044,2.7570155,6.8150663,3.4280474,1
9.7264805,11.509412,6.4252563,4.72905,5.218384,1.7230581,7.4115934,3.7299097,6.6307907,6.6265726,2.5439875,2.853269,6.673008,3.1495435,1
9.697202,11.667609,6.5751433,4.72084,5.274575,1.7408854,7.5695734,3.7623074,6.52324,6.649952,2.7527063,2.7715344,6.811121,3.4253485,1
9.677516,11.686489,6.6027994,4.7359643,5.275469,1.7568439,7.5946317,3.7807317,6.498742,6.643865,2.7851477,2.769337,6.837424,3.4609354,1
9.6942835,11.681408,6.5856442,4.7220616,5.2769117,1.7422274,7.5812845,3.764036,6.515678,6.6506505,2.765214,2.7624545,6.8217,3.4394422,1
9.693256,11.675219,6.5630164,4.7363405,5.2671533,1.751527,7.5646386,3.7633708,6.524051,6.6326213,2.7160232,2.7603638,6.8145404,3.3792422,1
9.71611,11.632879,6.531371,4.7299633,5.256356,1.7383097,7.527788,3.7437606,6.5559087,6.635088,2.6932974,2.7883627,6.7737164,3.3501425,1
9.726751,11.528459,6.4408655,4.7508154,5.217231,1.7456834,7.423649,3.7449265,6.596635,6.6073813,2.5835478,2.8558917,6.6790867,3.2148361,1
9.720314,11.625947,6.521213,4.7257805,5.254019,1.7341582,7.518018,3.7336817,6.567824,6.6377935,2.6778069,2.7893128,6.766635,3.3280551,1
9.731275,11.626513,6.5188684,4.723488,5.2566347,1.7295005,7.515902,3.7217934,6.5747185,6.6401176,2.6681743,2.783344,6.7678533,3.3143172,1
9.726629,11.547181,6.453663,4.737633,5.225302,1.7340767,7.442768,3.7353709,6.6041694,6.6208153,2.5907018,2.8402715,6.698133,3.2173645,1
9.724636,11.535907,6.441879,4.742808,5.215991,1.7376809,7.4287224,3.7376754,6.6077013,6.614325,2.5836968,2.852409,6.683854,3.2063646,1
9.04997,9.748141,5.774991,4.024547,5.0944786,2.8955894,6.026974,6.674716,6.8567553,6.2019215,1.1667166,6.0123563,6.306553,7.672694,2
9.013551,9.785811,5.7696333,3.9920783,5.055511,2.930725,6.012765,6.8265533,6.7949,6.151418,1.4039567,5.988981,6.3306375,7.96174,2
9.022019,9.777065,5.7735,3.9915638,5.0704393,2.9226003,6.018294,6.7924037,6.8145666,6.168567,1.3463814,6.001602,6.3304954,7.8972096,2
9.008374,9.847816,5.791268,3.9675593,5.0523534,2.918915,6.0152187,6.78936,6.814783,6.1435165,1.4814585,5.9725485,6.3513517,8.044065,2
9.012495,9.846451,5.7926774,3.9681358,5.056193,2.915905,6.0162086,6.7715964,6.8228602,6.1494303,1.4582653,5.978828,6.349801,8.017153,2
9.016014,9.852689,5.8044105,3.9538827,5.0663834,2.9079607,6.021913,6.7535934,6.841666,6.1597447,1.4551139,5.984658,6.3594384,8.011454,2
9.00275,9.895809,5.803029,3.9501615,5.046898,2.9122803,6.0183754,6.7774105,6.817694,6.133279,1.5592142,5.9556017,6.364943,8.123267,2
8.989595,9.903866,5.7990217,3.9516218,5.030238,2.918445,6.0149584,6.809858,6.793998,6.110043,1.6147289,5.9303694,6.3667693,8.182469,2
8.991836,9.895536,5.797375,3.946654,5.0327554,2.919756,6.019071,6.8235397,6.7897778,6.11478,1.6146669,5.937591,6.367728,8.183281,2
8.993032,9.90283,5.7993975,3.950053,5.033885,2.9174657,6.016722,6.8095803,6.7973614,6.1152744,1.6069388,5.936594,6.366371,8.176906,2
9.001447,9.896093,5.7998743,3.9509628,5.0472026,2.9156368,6.0212836,6.781229,6.8131113,6.1341867,1.5625837,5.9569483,6.3638577,8.125234,2
9.008825,9.877236,5.802589,3.9429371,5.0612607,2.9141812,6.030698,6.792647,6.8190837,6.1517506,1.5456976,5.9734983,6.3658915,8.108252,2
9.180855,10.117851,5.92911,3.7723649,5.1869116,2.7623472,6.0709248,6.1666274,7.127864,6.3246493,1.3536321,6.1984944,6.428061,7.7316766,3
9.176418,10.115975,5.928052,3.7699447,5.185564,2.7651458,6.0700965,6.1857195,7.1200323,6.3201222,1.370516,6.1904364,6.429109,7.7560105,3
9.173331,10.112418,5.9337015,3.7647438,5.192576,2.7736304,6.0798564,6.1852427,7.123871,6.3265204,1.3635443,6.1956716,6.438041,7.7501144,3
9.168268,10.102411,5.924894,3.7611456,5.1975036,2.775064,6.081445,6.187163,7.1108627,6.3181148,1.3711045,6.182083,6.4393463,7.7532783,3
9.181184,10.117822,5.9280796,3.7723858,5.1848516,2.7625499,6.0691676,6.1701736,7.1248107,6.3233824,1.361466,6.195248,6.4273252,7.7418227,3
9.209956,10.170547,5.956748,3.763917,5.198851,2.729964,6.080132,6.024886,7.188525,6.3490887,1.2852894,6.252131,6.4343867,7.616507,3
9.21954,10.145853,5.9382567,3.7927403,5.1792445,2.727699,6.051394,6.0527554,7.1763296,6.3436165,1.274106,6.244192,6.4056396,7.6348753,3
9.193363,10.156535,5.944673,3.749274,5.2106833,2.7444851,6.080951,6.0496855,7.1696844,6.3355985,1.3114042,6.2346616,6.435998,7.6430387,3
9.24884,10.209151,5.9752107,3.8007154,5.1570373,2.7330112,6.077521,5.9051404,7.2172756,6.3996034,1.2206308,6.3182607,6.4321127,7.5263186,3
9.245036,10.1976185,5.970643,3.7963371,5.1686864,2.717351,6.072995,5.9195724,7.2230997,6.3863482,1.2239434,6.3047047,6.427383,7.52912,3
