0,1,2,3,4,5,6,7,active_hand
0.27890986,-0.78253603,7.4326715,6.926918,5.6769276,0.21019647,5.4204125,0.0030871148,1
0.7797735,-3.9602816,0.18417454,7.21549,6.0869884,3.9309027,7.253275,1.3793353,0
0.29319996,-0.78959495,7.4387245,7.019151,5.7113776,0.2439606,5.3437586,-0.03025466,1
0.81638384,-3.949832,0.20155069,7.20188,6.1235895,3.950508,7.2208576,1.337372,0
0.2778209,-0.7921276,7.425097,6.967639,5.684913,0.22717105,5.3755903,-0.0097002825,1
0.79228926,-3.9447715,0.19896016,7.219009,6.0996094,3.945763,7.2308645,1.3604499,0
0.26503906,-0.795338,7.4249916,6.9082217,5.6603904,0.21280333,5.4503365,0.015829103,1
0.7953629,-3.9026706,0.23217855,7.250099,6.103647,3.98365,7.1757584,1.3343656,0
0.25378042,-0.7994485,7.417616,6.875691,5.660827,0.20811619,5.5080276,0.014436631,1
0.8066857,-3.9060705,0.23297837,7.239355,6.114787,3.983092,7.1780105,1.3263224,0
0.2642391,-0.7914248,7.4259057,6.884059,5.6608114,0.20451674,5.485851,0.016029524,1
0.8104916,-3.8307536,0.29698297,7.2771893,6.119901,4.055018,7.0811787,1.2705123,0
1.3529342,-3.3830335,2.344482,6.3317127,2.4887145,4.431639,8.532135,-0.24686486,1
0.82749504,-3.78831,0.3410287,7.2777567,6.137544,4.1013904,7.021305,1.2258112,0
1.3230066,-3.3582895,2.3661075,6.3296757,2.5018847,4.4752674,8.568166,-0.29090267,1
0.8144565,-3.878553,0.25391522,7.2621436,6.123571,4.009902,7.133114,1.304685,0
1.3557843,-3.389632,2.3336403,6.339851,2.4750142,4.442442,8.542848,-0.2509491,1
0.80735135,-3.7598684,0.3685051,7.2828016,6.1168647,4.128845,6.994128,1.1991686,0
1.3802998,-3.4301322,2.2848003,6.376158,2.4206407,4.4783974,8.585289,-0.25924003,1
1.3655355,-3.4052012,2.316919,6.376556,2.444755,4.44711,8.55531,-0.25657538,1
0.83513004,-3.7801435,0.34890586,7.2759166,6.1452994,4.1098523,7.011732,1.2152253,0
0.80127144,-3.921637,0.21869849,7.2319407,6.1090536,3.9675822,7.199738,1.3412528,0
1.3385053,-3.3790345,2.341596,6.3658037,2.458786,4.4801965,8.579986,-0.2860754,1
1.3478458,-3.3897321,2.3301759,6.357745,2.458267,4.473916,8.574077,-0.2785122,1
0.83490777,-3.8419535,0.2914107,7.2721615,6.1450357,4.0493126,7.0848517,1.2644349,0
1.3017628,-3.3452833,2.378404,6.391439,2.4544632,4.5139446,8.613972,-0.32495934,1
0.83541757,-3.7940097,0.33612078,7.274518,6.1457705,4.096581,7.0280914,1.2269377,0
1.3402512,-3.382769,2.337891,6.3599124,2.4605837,4.481244,8.581348,-0.28710723,1
0.8312233,-3.8051524,0.32503706,7.273624,6.1414056,4.084967,7.0419726,1.238376,0
0.8436403,-3.7919955,0.33864042,7.265604,6.153946,4.099114,7.026098,1.2237403,0
1.3412791,-3.383081,2.3378816,6.356713,2.4631681,4.4784694,8.578563,-0.28503644,1
1.3420774,-3.384306,2.3364065,6.3580556,2.4611053,4.4791474,8.579536,-0.2847352,1
0.8347795,-3.770543,0.35940957,7.277725,6.144982,4.120187,6.9975615,1.2071667,0
1.3236729,-3.3666599,2.3556557,6.363625,2.468356,4.4943047,8.593457,-0.30474737,1
0.8321915,-3.783782,0.3465556,7.273569,6.1423,4.1067867,7.0152435,1.2200083,0
0.7671228,-3.8965225,0.23277089,7.2555437,6.075289,3.9828327,7.1830573,1.3512862,0
0.20810822,-0.3561987,7.600778,6.578904,5.736489,-0.17086752,5.354465,0.043050595,1
0.770882,-3.8507574,0.2721698,7.274151,6.079269,4.0268164,7.1242704,1.3134531,0
0.20189512,-0.20842986,7.6605635,6.481232,5.768763,-0.28907046,5.310127,0.042728756,1
0.77227616,-3.859233,0.26518866,7.2703447,6.0807157,4.0191236,7.134213,1.3189234,0
0.15965818,-0.16375296,7.656561,6.4736695,5.7756467,-0.35963112,5.2429543,0.035150718,1
0.70682013,-3.9798934,0.15290879,7.235675,6.0142846,3.8934522,7.3133144,1.4531275,0
0.1496009,-0.15747577,7.6516085,6.478006,5.7736254,-0.37312326,5.223021,0.03199436,1
0.7312583,-3.97395,0.16283382,7.225248,6.0387387,3.903604,7.296131,1.4328822,0
0.107761875,-0.1351982,7.6319957,6.5011983,5.7681174,-0.43174607,5.129412,0.022815846,1
0.7191935,-3.9719899,0.16180067,7.233771,6.026709,3.9043033,7.2978745,1.4420661,0
0.05280666,-0.08792789,7.6275973,6.4965425,5.778835,-0.5172279,5.0524,0.0152147245,1
-0.042479727,0.024054822,7.659584,6.432781,5.837922,-0.6762748,4.9990025,0.011504508,1
0.68153197,-3.999053,0.13279748,7.239469,5.988999,3.878626,7.3444085,1.4941432,0
-0.047990303,0.023737077,7.6581936,6.4340115,5.838541,-0.68147033,4.9949512,0.010808606,1
0.64967847,-4.0155435,0.11477745,7.2502794,5.957048,3.86575,7.372346,1.534739,0
-0.048725456,0.023709781,7.658223,6.4337664,5.8387423,-0.68238735,4.9947286,0.01092927,1
0.6312806,-4.036283,0.0943364,7.253894,5.938645,3.8480554,7.3946114,1.5544397,0
-0.059792604,0.022529643,7.6556067,6.435804,5.8397255,-0.69218343,4.9879127,0.0096574,1
0.64229345,-4.01913,0.110208355,7.2528224,5.9498267,3.8623364,7.3783846,1.5427737,0
-0.0484516,0.024895301,7.6585007,6.4336467,5.8383064,-0.68376136,4.995208,0.010713431,1
0.6522,-4.0164356,0.1141683,7.2477884,5.959702,3.864211,7.3735585,1.533245,0
-0.08650356,0.0041265585,7.6266804,6.4691763,5.817482,-0.7203433,4.9585276,-0.0020145332,1
0.7022763,-3.9781234,0.15439712,7.2288556,6.0098615,3.8956857,7.324735,1.4765085,0
0.803609,-3.9402835,0.20492311,7.216921,6.1109347,3.9517176,7.2210927,1.3485018,0
0.9117469,0.45542967,7.9677396,6.1867037,5.7476196,-0.13943936,5.524795,0.064827055,1
0.797506,-3.9469304,0.1986101,7.2159863,6.105065,3.944885,7.2309012,1.356961,0
0.848225,0.4881972,8.003836,6.149461,5.774351,-0.18466373,5.4822526,0.060268212,1
0.8139413,-3.934904,0.21117365,7.215271,6.1213236,3.9576845,7.2105293,1.3356719,0
0.7881174,0.45597693,7.9892306,6.1559243,5.7874327,-0.20396683,5.466968,0.061964475,1
0.8148463,-3.931661,0.21399026,7.217463,6.1223083,3.9606538,7.206213,1.3330923,0
0.7578234,0.43213335,7.982102,6.159818,5.793165,-0.21065634,5.462491,0.062969945,1
0.79651487,-3.9349113,0.20721668,7.224766,6.104139,3.9542816,7.218361,1.3529956,0
0.7458455,0.4893632,7.996694,6.1346955,5.813948,-0.25133845,5.4370556,0.06464319,1
0.8038269,-3.934328,0.20943756,7.2219367,6.111321,3.956737,7.2140393,1.3454272,0
0.70845366,0.45637786,7.9816923,6.143521,5.8204703,-0.25917587,5.4350266,0.06743289,1
0.83468914,-3.9502914,0.2093793,7.199497,6.142547,3.958417,7.2043676,1.3098073,0
0.66412044,0.44185698,7.9768248,6.1349325,5.839359,-0.27906746,5.434425,0.07446958,1
0.8362903,-3.821002,0.3106878,7.2738338,6.1466966,4.070005,7.0595427,1.2485172,0
0.6604251,0.440805,7.9671707,6.146443,5.8324842,-0.27652162,5.4217806,0.06976854,1
0.6459018,0.43123734,7.9777083,6.127108,5.8495297,-0.28298658,5.442664,0.07986907,1
0.8441743,-3.7569647,0.3716873,7.2741585,6.1548257,4.13259,6.9898524,1.1950492,0
0.64893955,0.44152173,7.980405,6.1244016,5.851222,-0.2887836,5.438028,0.07943715,1
0.83294433,-3.8466547,0.2868225,7.2712674,6.1429806,4.0443306,7.0915036,1.2689016,0
0.8353935,-3.8242445,0.30728883,7.273246,6.1458797,4.066595,7.0638394,1.2519125,0
0.64415604,0.43769225,7.978649,6.1253424,5.8518734,-0.2904898,5.4372187,0.07966036,1
0.8300428,-3.8536308,0.28116786,7.2644787,6.1398597,4.038199,7.1000767,1.2740078,0
0.63456523,0.43704647,7.9801803,6.120127,5.8585205,-0.2977324,5.4374275,0.082145624,1
-3.1508684,4.60201,2.9809854,5.16282,2.5525382,8.028556,6.014965,-0.5383831,0
0.036583293,-1.2966272,7.741135,6.311774,2.655594,7.5971036,0.972677,-0.21460722,1
-3.1627011,4.583943,2.9671636,5.1552386,2.5277183,8.017622,5.995023,-0.5590778,0
-0.05539945,-1.2181557,7.4986954,6.2677546,2.9415665,7.291978,0.9433554,-0.2371579,1
-3.1619763,4.5854125,2.967372,5.1555314,2.5297832,8.017991,5.996812,-0.55839825,0
-0.040665753,-1.2205756,7.524574,6.2676797,2.9269109,7.310533,0.9425577,-0.23863193,1
-3.1520376,4.597758,2.9809592,5.163393,2.539518,8.029603,6.007472,-0.54130954,0
0.016423149,-1.2699424,7.6792154,6.3422894,2.7902975,7.3921313,0.9628772,-0.23944807,1
-3.1517854,4.5993867,2.981167,5.1628075,2.5440621,8.0296,6.009935,-0.53974736,0
0.02552755,-1.2733604,7.670809,6.317609,2.8054342,7.3971076,0.95755213,-0.22599787,1
-3.158847,4.5884066,2.9724576,5.159036,2.5275695,8.022504,5.9977593,-0.5531372,0
-0.03117437,-1.2382005,7.624058,6.3418655,2.8463037,7.2740035,0.93472314,-0.25593618,1
-3.1698258,4.5784326,2.967146,5.1533923,2.507487,8.018155,5.984375,-0.56226474,0
-0.080932744,-1.2016095,7.5854716,6.3624725,2.8864489,7.177263,0.895368,-0.28625202,1
-3.158707,4.589619,2.9710052,5.1582775,2.5331917,8.02138,6.000757,-0.5542065,0
-0.082357846,-1.2036055,7.578818,6.358422,2.88857,7.175263,0.8976244,-0.2835682,1
-3.1641579,4.582938,2.9666235,5.15475,2.5243704,8.017286,5.99324,-0.55995494,0
-0.08593655,-1.1996495,7.589825,6.3719244,2.8820612,7.1607285,0.8891116,-0.29112524,1
-3.1638706,4.5829015,2.9667478,5.1548357,2.5256045,8.017442,5.9935346,-0.5597538,0
-0.121482134,-1.1735446,7.605309,6.4233117,2.8733532,7.065871,0.84469396,-0.32807013,1
-3.161528,4.5848875,2.9712043,5.1581764,2.5183127,8.021876,5.992105,-0.555851,0
-0.08069998,-1.2046443,7.5872307,6.364111,2.8814101,7.174443,0.8961528,-0.28497052,1
-3.1656992,4.5796204,2.9648094,5.1539593,2.515724,8.016147,5.988032,-0.563192,0
-0.083160885,-1.2026676,7.593234,6.370779,2.880072,7.1674843,0.89136374,-0.29021975,1
-3.1297774,4.622551,2.9999642,5.18141,2.5742202,8.048498,6.0362616,-0.52107155,0
0.17015031,-1.3455595,7.629847,6.134554,2.5707166,7.8984065,0.90270144,-0.10293992,1
-3.1491342,4.6030407,2.9819567,5.163834,2.5527494,8.030153,6.015587,-0.5380359,0
0.13631026,-1.3198717,7.6387596,6.2549305,2.8061643,7.604958,1.0239075,-0.16568306,1
-3.1528118,4.597083,2.9791977,5.1629443,2.5391889,8.028682,6.0071692,-0.5438399,0
0.11502423,-1.2572298,7.493877,6.145748,2.8375802,7.662314,1.035861,-0.097617455,1
-3.1570473,4.5933433,2.970697,5.1581287,2.5419,8.020714,6.006521,-0.5530762,0
0.10999396,-1.2957101,7.59188,6.1885796,2.907575,7.6513696,1.0561347,-0.1747296,1
-3.1574364,4.5936174,2.967868,5.1563106,2.5473933,8.018046,6.0089736,-0.55520415,0
0.10883351,-1.3002722,7.5936933,6.1936755,2.917287,7.6452355,1.0641294,-0.17730452,1
-3.1581767,4.5922084,2.9699028,5.1573405,2.5411456,8.02017,6.0055227,-0.5539165,0
0.11293899,-1.3097543,7.605099,6.20488,2.8968778,7.648394,1.0621619,-0.17695354,1
-3.1602948,4.588057,2.970151,5.1576056,2.5287857,8.020844,5.9981503,-0.55580187,0
0.10111121,-1.337089,7.617126,6.2513714,2.8767512,7.605723,1.102632,-0.17425404,1
-3.148912,4.6029644,2.9815876,5.1640687,2.5539486,8.029848,6.0161157,-0.53866655,0
0.14059414,-1.3335762,7.6766243,6.288766,2.8033671,7.5790863,1.0317229,-0.18491319,1
-3.1442106,4.613684,2.9736357,5.160883,2.5929492,8.022045,6.038873,-0.5424005,0
0.11111142,-1.3996739,7.661261,6.3177285,2.8392782,7.60405,1.0975369,-0.18977399,1
-3.105443,4.676859,2.9942336,5.1757803,2.7486174,8.03419,6.1365867,-0.4982723,0
0.15959191,-1.3976146,7.672485,6.3039794,2.8436854,7.612037,1.0748135,-0.18904448,1
-3.090043,4.7004685,3.0070243,5.182887,2.8005667,8.043794,6.169905,-0.4783056,0
0.13045296,-1.351741,7.6801434,6.2550783,2.7937768,7.666698,1.0223123,-0.19361565,1
-3.0973587,4.682504,2.9948974,5.1783013,2.7739918,8.030571,6.1480994,-0.49519518,0
0.13104239,-1.3608395,7.6744204,6.266217,2.8274713,7.6466165,1.0446514,-0.19663975,1
-3.065928,4.769584,3.0444787,5.200616,2.9153895,8.077205,6.255221,-0.41779009,0
0.24235772,-1.4441745,7.506087,5.9074626,1.9837301,8.429719,0.6970168,0.03309101,1
-3.0515623,4.8148212,3.0673137,5.207833,2.9792705,8.1004505,6.3067994,-0.3804835,0
0.24680735,-1.4644027,7.465391,5.8733788,1.9602267,8.445854,0.6882427,-0.015291673,1
-3.0481553,4.8561163,3.097341,5.2240806,3.0114057,8.12915,6.345854,-0.34016606,0
0.2719903,-1.5140858,7.3961825,5.803825,1.79086,8.529813,0.64988804,-0.046448167,1
-3.0678363,4.7512665,3.030897,5.1925273,2.8984685,8.066056,6.236598,-0.43602934,0
0.28340328,-1.5370163,7.3843827,5.792495,1.7463453,8.535157,0.63905525,-0.07706141,1
-3.0640416,4.7516584,3.02678,5.188953,2.9080424,8.063288,6.239925,-0.43858334,0
0.2827548,-1.536189,7.377509,5.780596,1.7404683,8.557616,0.63460356,-0.07254283,1
-3.070713,4.759901,3.0397515,5.1993785,2.9041889,8.071282,6.245418,-0.42579865,0
0.2943368,-1.5589414,7.384891,5.7974243,1.7176791,8.517714,0.6319615,-0.1136309,1
-3.0624146,4.7470975,3.0399153,5.1943984,2.8876636,8.071122,6.231153,-0.4353543,0
0.28605548,-1.5421369,7.384302,5.7926517,1.738415,8.533247,0.63719445,-0.08534201,1
-3.0776176,4.736282,3.0284579,5.1941195,2.8766763,8.058671,6.2204447,-0.44591394,0
0.2855089,-1.540879,7.37993,5.786335,1.7377414,8.543678,0.6348382,-0.08125931,1
-3.0520036,4.8373775,3.0868058,5.2198896,2.9895616,8.117126,6.326102,-0.35617468,0
0.2852938,-1.5408168,7.3844957,5.793483,1.7416105,8.53195,0.6377708,-0.08309179,1
-3.0725136,4.7519507,3.036664,5.1978173,2.8950534,8.067436,6.237209,-0.43221524,0
0.28072163,-1.5353755,7.378274,5.778821,1.7375641,8.5644455,0.6360791,-0.07192428,1
-3.079905,4.726072,3.0205057,5.190342,2.866842,8.051875,6.210277,-0.45625237,0
0.24954145,-1.5027702,7.403174,5.7844114,1.7643499,8.603993,0.66567683,-0.034601655,1
-3.0814142,4.722758,3.0187747,5.1894636,2.8691697,8.04844,6.209105,-0.45918292,0
0.285395,-1.5421734,7.369625,5.7694936,1.7310032,8.575308,0.62817216,-0.07797964,1
-3.0608587,4.756413,3.0314753,5.191843,2.9082382,8.068732,6.2429743,-0.4328731,0
0.35718408,-1.4924726,7.553346,5.808509,1.5682687,8.920246,0.52909994,0.3283415,1
-3.0415194,4.766574,3.042321,5.1727233,2.9138687,8.085893,6.251554,-0.4211947,0
0.34761027,-1.4839069,7.539839,5.8046036,1.5907583,8.908792,0.5373477,0.32433584,1
-3.0589147,4.757975,3.0308325,5.1878443,2.91787,8.067819,6.2474775,-0.43278882,0
0.36127037,-1.4930563,7.557001,5.809476,1.5588472,8.934791,0.52256763,0.33634776,1
-3.056452,4.7783384,3.0449512,5.1985965,2.9352767,8.081044,6.2665043,-0.41329148,0
0.36704051,-1.4950712,7.555384,5.799106,1.553416,8.941992,0.515987,0.34614494,1
-3.0510201,4.8268404,3.0792677,5.215341,2.9811573,8.111804,6.315655,-0.36702916,0
0.3653534,-1.4949893,7.559783,5.806191,1.5480846,8.945922,0.51688325,0.34540546,1
-3.0491676,4.6935887,2.9773562,5.1880083,2.8485591,8.022692,6.1800613,-0.4950017,0
0.36471224,-1.4932704,7.5604672,5.808687,1.5482783,8.946344,0.5175059,0.34637865,1
-3.0518062,4.8169775,3.071985,5.211746,2.972707,8.105737,6.3056064,-0.37689698,0
0.36795706,-1.498048,7.561476,5.804872,1.5455341,8.946396,0.5150776,0.3454064,1
-3.0608509,4.759584,3.0326467,5.1917977,2.9141624,8.069968,6.247011,-0.4308707,0
0.36882785,-1.496999,7.560974,5.8016105,1.5428089,8.95325,0.5122225,0.35276756,1
-3.058061,4.771022,3.0391586,5.1949954,2.9286444,8.075877,6.2593913,-0.4207929,0
0.36419058,-1.4936559,7.559393,5.807739,1.5482746,8.945226,0.51811415,0.34451365,1
-3.0534928,4.7859564,3.0481842,5.2005644,2.9439871,8.084689,6.2751527,-0.4082125,0
0.370214,-1.5011934,7.5651417,5.8093643,1.5415636,8.943757,0.5155613,0.33968127,1
-3.0601304,4.743148,3.0203698,5.1855865,2.898997,8.059426,6.2306046,-0.4468181,0
0.34884036,-1.4781499,7.558138,5.832144,1.5581907,8.927581,0.5351006,0.3226699,1
-3.0229888,4.797843,3.069173,5.20677,2.954928,8.107254,6.285981,-0.3936794,0
0.358017,-1.4884527,7.558639,5.813216,1.562205,8.93351,0.5265736,0.33977336,1
-3.0677679,4.7396107,3.0213132,5.187955,2.8874564,8.058366,6.2248893,-0.44830155,0
0.22752996,-1.4214804,7.5613613,5.96669,2.0916293,8.334283,0.72563857,0.0366452,1
-3.0686617,4.736884,3.0190928,5.1862144,2.8872795,8.056099,6.222766,-0.45123026,0
0.19596924,-1.3979914,7.606366,6.047942,2.2781982,8.135053,0.78439337,-0.032079596,1
-3.0638437,4.7439046,3.0221372,5.1860757,2.8955843,8.06057,6.2302713,-0.44542632,0
0.18420383,-1.3866011,7.640871,6.093609,2.3495934,8.057154,0.81338257,-0.06374923,1
-3.0570626,4.79955,3.0599666,5.205824,2.9519594,8.094346,6.2871566,-0.39296046,0
0.17894176,-1.3818561,7.6530924,6.1096983,2.3791325,8.029023,0.8204106,-0.07016017,1
-3.0485482,4.8578606,3.0989053,5.2250433,3.011468,8.131195,6.3471155,-0.33846366,0
0.17743543,-1.3855139,7.648705,6.1029935,2.3604064,8.043992,0.81245136,-0.062111598,1
-3.0339043,4.892821,3.1321383,5.254506,3.0463414,8.164644,6.3822346,-0.3036605,0
0.13794482,-1.3801887,7.601524,6.067412,2.3874068,8.032722,0.8291535,-0.047710594,1
-3.0482504,4.849825,3.0939312,5.223732,3.0042672,8.127016,6.3390336,-0.3463004,0
0.17962466,-1.3858292,7.6564794,6.1099315,2.3671145,8.038554,0.81325793,-0.064151675,1
-3.0494387,4.843305,3.089401,5.221375,2.997035,8.122651,6.332185,-0.35233596,0
0.19152276,-1.3969651,7.6733904,6.1240516,2.3611145,8.040878,0.80521023,-0.06758544,1
-3.0626285,4.786796,3.0404503,5.1924257,2.9405591,8.074882,6.275268,-0.40757984,0
0.17694528,-1.3852386,7.6484265,6.104652,2.3664567,8.040278,0.8148322,-0.06312735,1
-3.0471058,4.862597,3.1024208,5.2281837,3.0168288,8.134823,6.352064,-0.3340556,0
0.17482355,-1.3825366,7.645007,6.1010222,2.3658233,8.044905,0.8138824,-0.059896566,1
-3.0496078,4.840601,3.0871851,5.2204885,2.9946334,8.121011,6.3295145,-0.35520032,0
0.16956788,-1.381345,7.6261616,6.0833297,2.3513935,8.063751,0.8097959,-0.049223244,1
-3.048249,4.8603024,3.1007473,5.2273393,3.0136116,8.134631,6.349452,-0.33630657,0
0.16827734,-1.3802074,7.62328,6.0787144,2.354869,8.063952,0.8123349,-0.049718883,1
-3.0440419,4.887177,3.1162033,5.2339716,3.0464735,8.1453085,6.3786087,-0.31186327,0
0.061479583,-1.3070875,7.789408,6.354794,2.6766315,7.550338,0.99969184,-0.24172083,1
-3.0461886,4.8741918,3.1087246,5.2302623,3.0305624,8.138656,6.364529,-0.32347015,0
0.049297154,-1.3044764,7.8080907,6.3632665,2.6502595,7.5533676,0.99373686,-0.24901445,1
-3.04498,4.8858542,3.115594,5.2336135,3.043189,8.144879,6.3765826,-0.31286466,0
0.045872115,-1.30545,7.829672,6.384717,2.6240253,7.538933,0.9946376,-0.2542554,1
-3.0450933,4.8852444,3.1151001,5.2333956,3.0425432,8.144487,6.3758945,-0.313623,0
0.04961991,-1.3062699,7.820693,6.371986,2.6399434,7.552001,0.9959123,-0.25273055,1
-3.0457745,4.8746157,3.1082664,5.229867,3.0318098,8.138935,6.365163,-0.3236692,0
0.047055848,-1.3059702,7.8263392,6.3752556,2.6369035,7.5508504,0.9959798,-0.25621587,1
-3.04671,4.86863,3.1046815,5.2280707,3.024891,8.136041,6.3585954,-0.3292387,0
0.04067466,-1.3037286,7.8273005,6.3738594,2.6259243,7.5558004,0.99081033,-0.25549433,1
-3.0469577,4.8633423,3.1011324,5.226229,3.019995,8.132942,6.353446,-0.33424675,0
0.04631472,-1.3064665,7.8283286,6.3745527,2.6303902,7.5571833,0.994753,-0.25493646,1
-3.067156,4.7422304,3.0178068,5.181449,2.8971581,8.055683,6.2295513,-0.44798052,0
0.06129865,-1.3116102,7.7955346,6.3422704,2.656475,7.589523,0.99496543,-0.23944183,1
-3.0329547,4.8909464,3.132183,5.2523303,3.0484862,8.164809,6.381042,-0.30634934,0
0.050907582,-1.3120569,7.8367996,6.3702297,2.6164188,7.5825205,0.9965203,-0.25405663,1
-3.0456517,4.866769,3.1045694,5.2291765,3.022847,8.136751,6.3566713,-0.331001,0
0.047807604,-1.307989,7.82165,6.367548,2.6265757,7.567994,0.9932536,-0.24952002,1
-3.0453308,4.8822455,3.113001,5.2322483,3.0394204,8.142914,6.3728538,-0.31658852,0
0.047722496,-1.3061973,7.8231764,6.372609,2.6338263,7.5549393,0.9945604,-0.25289613,1
-3.0457199,4.8798966,3.111568,5.231517,3.0367477,8.141726,6.3703203,-0.3188498,0
0.04284815,-1.3049817,7.8310156,6.3827147,2.6364357,7.5405,0.9975793,-0.25921085,1
-5.921593,-1.491003,3.239414,10.563593,2.8950346,3.4361095,2.317068,0.73752695,0
2.1702895,5.2564716,2.633591,8.363443,2.2738583,3.1650403,7.2195706,-0.415204,1
2.1658742,5.258605,2.6402118,8.367567,2.2708766,3.162137,7.2160573,-0.41955972,1
-5.9189234,-1.4922885,3.2371428,10.560962,2.8973398,3.4369845,2.3193252,0.73589927,0
2.163243,5.2630167,2.6436172,8.36987,2.2665288,3.1626906,7.21419,-0.4233025,1
-5.9064927,-1.4933269,3.2257497,10.548512,2.9048748,3.4383976,2.3268626,0.72951764,0
-5.9144936,-1.4982897,3.2339106,10.556352,2.9037523,3.4404068,2.3257842,0.73218,0
2.2295895,5.1817174,2.6074333,8.31218,2.3509512,3.1895862,7.17451,-0.36750296,1
-6.0170894,-1.3289013,3.2964547,10.659356,2.7336712,3.3432677,2.1563191,0.8247452,0
2.2234578,5.1843123,2.6106424,8.318778,2.3473427,3.1837068,7.1824574,-0.37014708,1
-6.026715,-1.315509,3.3042114,10.668915,2.720151,3.3359973,2.1428905,0.83240443,0
3.6204345,3.6721847,3.7939386,7.527002,4.1722083,4.310412,2.7913768,-0.36510855,1
-6.130944,-1.2203604,3.4245455,10.79312,2.6209602,3.3687124,2.0432847,0.80921423,0
0.38848045,0.07205983,6.772044,7.9981728,4.2746363,-0.47116116,3.5700154,-0.38533023,1
-6.1325445,-1.2188857,3.4261656,10.794962,2.6193867,3.368982,2.0417511,0.8090866,0
0.3826566,0.087173365,6.7733397,8.002341,4.264781,-0.45618156,3.5705698,-0.37449533,1
0.39245492,0.06884406,6.772692,7.999591,4.2759504,-0.48171258,3.5666559,-0.39314973,1
-6.128875,-1.2230924,3.4223595,10.791097,2.6234777,3.36505,2.0458736,0.81295246,0
-6.0994606,-1.250878,3.3880336,10.758114,2.6509326,3.3339732,2.0733747,0.8425042,0
0.4046951,0.07366875,6.757935,8.028875,4.2439575,-0.49252957,3.5422134,-0.40732074,1
0.411196,0.079555236,6.751569,8.050193,4.2196074,-0.49799836,3.5274482,-0.41447774,1
-6.0268736,-1.3130563,3.3020294,10.67079,2.71673,3.3307533,2.13943,0.83634454,0
0.40039322,0.09292826,6.763884,8.052198,4.211994,-0.48471424,3.535372,-0.4019037,1
-6.0859876,-1.2648281,3.3728104,10.742578,2.6649218,3.3299499,2.087449,0.8455102,0
-6.1156907,-1.2340673,3.4070544,10.776269,2.6348617,3.3603148,2.0571394,0.8163968,0
0.21433114,-0.6865353,7.5071125,6.7714534,5.6349044,0.10557728,5.4879065,0.0980437,1
-6.1173363,-1.2325982,3.4089184,10.778094,2.6333466,3.360906,2.055601,0.81594545,0
0.25465545,-0.7113981,7.4735503,6.805584,5.6535754,0.13707586,5.4886193,0.0520951,1
-6.0538206,-1.284333,3.3323424,10.699041,2.6896458,3.340271,2.1124187,0.83055633,0
0.463161,-0.073963605,7.7562003,6.404189,5.76628,-0.10947953,5.481432,0.056972276,1
-6.0160837,-1.3228905,3.2928321,10.657648,2.7291296,3.3445296,2.151714,0.82215756,0
0.5026919,-0.011363569,7.776525,6.3724933,5.771796,-0.1128291,5.4860325,0.057104226,1
-6.0379143,-1.3052328,3.3175821,10.682994,2.709485,3.3436368,2.1321492,0.8261764,0
2.1277676,1.2833172,8.392601,5.9773836,5.427177,0.29070505,5.8189716,0.08369109,1
-6.115071,-1.2344853,3.4058256,10.775054,2.635349,3.360365,2.05769,0.81624246,0
2.118816,1.2782813,8.388592,5.9789677,5.4308615,0.28577176,5.815568,0.08308337,1
-6.119286,-1.2309213,3.4109795,10.780119,2.6315975,3.362893,2.0539112,0.81405634,0
2.1214216,1.2800367,8.390018,5.978404,5.4296455,0.28743356,5.816811,0.0833186,1
-6.1266804,-1.2230488,3.4183187,10.787767,2.623778,3.3596447,2.0460095,0.81775135,0
2.128329,1.2848763,8.39378,5.9767303,5.4260883,0.2917455,5.819949,0.083865374,1
-6.112078,-1.237125,3.401992,10.7712345,2.6380944,3.3584905,2.0603993,0.8179762,0
2.1235266,1.2811068,8.390948,5.9780526,5.4289193,0.28831464,5.8175154,0.08340388,1
-6.079572,-1.2611736,3.3606963,10.728144,2.6655202,3.3537695,2.0881445,0.8206228,0
2.1282234,1.2842803,8.393448,5.976944,5.4264665,0.29107776,5.819674,0.08381464,1
-6.0843596,-1.2591285,3.3680975,10.736127,2.6623802,3.350542,2.0849845,0.82373106,0
2.137873,1.29236,8.39972,5.9739623,5.4203706,0.29819041,5.82512,0.08497607,1
-6.0520244,-1.2862092,3.3295057,10.696692,2.691237,3.3399332,2.1140618,0.8304915,0
2.1313603,1.2867494,8.395041,5.9762754,5.4249353,0.2929048,5.821137,0.084085785,1
-6.096114,-1.2520614,3.382807,10.752463,2.6529868,3.3403933,2.075554,0.83495194,0
0.25853005,-0.7531421,7.4517646,6.8259015,5.649272,0.16693273,5.5096283,0.04331997,1
-6.0399685,-1.2965072,3.314381,10.683142,2.7012453,3.3304513,2.124083,0.8378259,0
0.2692133,-0.76735026,7.450195,6.8248734,5.6430326,0.17696309,5.543845,0.044630002,1
-6.115165,-1.2355416,3.405059,10.775198,2.6355186,3.3473556,2.058005,0.82970667,0
0.26074627,-0.7854025,7.4316897,6.864902,5.6596007,0.19699496,5.5072503,0.022256358,1
-6.008912,-1.3391588,3.287804,10.652589,2.7426722,3.3458114,2.1652813,0.82133824,0
0.25171652,-0.8045843,7.4125624,6.86136,5.6574526,0.20948537,5.550817,0.014873199,1
-6.0188265,-1.326099,3.2969618,10.662656,2.7296822,3.3423302,2.1524208,0.82557106,0
