0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.3150629062661629,-0.304156412728162,-0.17059369957871884,-0.4077644571938664,0.20055131861295505,-0.19721260618049644,0.19657077254339356,-0.13111867697061216,-0.04744927946120803,0.07758966322832067,-0.1372928921074637,-0.03203997434169506,0.047030161055486866,0.3623785232985988,0.05712526327016031,0.0013299688823567245,1
-0.3508696861289409,-0.28396998383781435,-0.20407866989075077,-0.3908464802141705,0.20497451717164536,-0.18000177668725112,0.2175595817822447,-0.13305987673940214,-0.061700435151974195,0.07432426836448452,-0.1184852005131553,-0.04493209351473869,0.07607453237293234,0.34777317536693964,0.05449786027622172,0.02217802647793065,1
-0.33941941454398433,-0.27779812000371157,-0.19207666796102765,-0.3976943212739585,0.2020792078508797,-0.1812435937129926,0.21578948135763157,-0.14418687572754826,-0.06098554851277588,0.06997312855465265,-0.11742338220317973,-0.041354283630755606,0.07708088480685767,0.35473953588335866,0.05818584794969811,0.02978859586882,1
-0.37118426471868604,-0.24809732790776381,-0.2195924184595852,-0.376338671138787,0.19904962959232975,-0.16045637204660756,0.2346934322003291,-0.14852343780716198,-0.06847681091176151,0.0658310052934274,-0.09631750909560555,-0.052595006763673305,0.10546202792976021,0.33015385071850806,0.057522722212845545,0.05312277591720491,1
-0.37632754225702925,-0.23643292454424636,-0.2245745335138668,-0.3714241976374473,0.19428378596182083,-0.1535785702094823,0.24164849324970553,-0.15670467634298418,-0.07109516504491675,0.0625469637523134,-0.08652927418469929,-0.05472082233316666,0.11240715861679412,0.32729699653855815,0.06117417161770221,0.0667446395077906,1
-0.3347347904594849,-0.26103484444563907,-0.18874826226645752,-0.39334809852174024,0.1942590455134798,-0.171376590150221,0.22309137545391597,-0.16306622682375418,-0.057013668887944936,0.07426376657090483,-0.10029516741792148,-0.04156503686075717,0.0829374685966463,0.3539417169428508,0.06903681496405709,0.042838835761425866,1
-0.33462113896628676,-0.2605858952140528,-0.18760424159601893,-0.3912033554931243,0.19471294496670835,-0.16934805414908224,0.2244457090104015,-0.16392001891655553,-0.052228206275696486,0.07735820299886058,-0.09964884701911594,-0.04073252968108398,0.08210274889196532,0.3507994966271473,0.07168927627870662,0.043923892204159494,1
-0.3666429264363317,-0.24168806274704227,-0.21549086918475835,-0.37684589097666854,0.19504655886188585,-0.15757048056700804,0.23720382012164473,-0.1572563385885979,-0.06712317242665414,0.06819118589376584,-0.08914194366378635,-0.0524025839553253,0.10667914410844241,0.3339567490457183,0.06239962210437943,0.06006936468813545,1
-0.3831655750617256,-0.2206077210941901,-0.2292400293309513,-0.36290072216230684,0.18977557236042544,-0.1448718077800428,0.2418425098009782,-0.15466621250082413,-0.07525765864488902,0.07172363362604009,-0.0768688349885341,-0.060961558625968845,0.1223559786240364,0.3183483693186134,0.055322797388777795,0.060241967529079954,1
-0.39978775885370044,-0.19865417983441377,-0.2419440923902991,-0.3526958634600112,0.18272831181259294,-0.13234934552954133,0.2488014171009763,-0.158590338832016,-0.09378725910475011,0.055960742605137385,-0.06998292961672192,-0.0679750584442046,0.1361568295094683,0.2991556846667248,0.04839335845916953,0.07198863065762544,1
-0.4375472148283611,-0.1695427420791412,-0.23374954068206738,-0.3064728054926278,0.1384707383007157,-0.18881943564543952,0.009185862263831479,0.11272189268857395,-0.12129645354429616,-0.05714929277148174,-0.0637353800587288,-0.039980439159429774,0.19547486359507343,0.17022137621085529,-0.17085292284677805,0.07706014071155903,2
-0.4373972155747046,-0.17078981697808784,-0.23465721611988122,-0.3119181847769145,0.13491487781410338,-0.19253091433732056,0.005133417189790961,0.1158459728059583,-0.13801919736041796,-0.07663735882468307,-0.06777806298451906,-0.04563322787751734,0.19317904268310895,0.16289088264759144,-0.18031480400400351,0.07540328185090074,2
-0.431452990646301,-0.19154096190320924,-0.23967751081008865,-0.3247234928655174,0.14614762346591095,-0.20182403263174115,0.01616411498826097,0.10343159272811639,-0.13213113979136484,-0.06580091963028646,-0.07282482466834875,-0.04647241109264665,0.18323698488280288,0.1879321197918438,-0.16935101950608591,0.06588460127058272,2
-0.44939178753913256,-0.14090995241169893,-0.24111054848051483,-0.29830175898803646,0.11948763314898148,-0.18325400088032248,0.006724350413075803,0.11715971805767741,-0.13356114663562244,-0.07870568783590103,-0.051913402113700026,-0.04967813379241333,0.20812851304355043,0.15165012251473903,-0.17945103867345047,0.10040216079320165,2
-0.4433566058922056,-0.11884792938081788,-0.23840858533932954,-0.29902139733769434,0.10218165590600174,-0.18461005503162078,-0.00011781441391980069,0.11586480175482546,-0.14042318375627993,-0.08488470858351065,-0.043379777418683894,-0.05637225800700611,0.2182519685638956,0.15058780666254656,-0.18595752048142922,0.10208272432035988,2
-0.4602034991479936,-0.027634939191047567,-0.23190375631272075,-0.2604003170419536,0.05823526033913881,-0.14619478097043284,-0.0058249256764893245,0.10166528837656663,-0.1507340303331133,-0.08798451353857116,-0.023255294517755733,-0.05270029853009646,0.2371624263625193,0.09959870037567194,-0.18886764089439115,0.13114411761138156,2
-0.46391981859293946,0.01910234674129247,-0.22670578745297648,-0.23825984694366117,0.044644774771977695,-0.11720842844098456,0.01889036606900254,0.055295670398705775,-0.12944394898659772,-0.070529050313539,-0.015542674960345917,-0.03774040409953546,0.23552857537729124,0.08968056420892959,-0.1563176048130586,0.16012016940327745,2
-0.4658299893392545,0.0943714993535018,-0.20430717362803466,-0.2123923343626454,0.004666032762400731,-0.09297168981321455,0.012086828255071375,0.04386253085864537,-0.12297122816141844,-0.06246683162351958,-0.01358564110567501,-0.030011474196925656,0.23727450410158968,0.05633308873335587,-0.15401934132436138,0.1749292133513677,2
-0.45609277058317077,0.10950475636872288,-0.18531876298610767,-0.2192439963790202,-0.0196610728498158,-0.10622375205804387,-0.020561379496588195,0.07784403609168457,-0.1387314160881026,-0.08344212513499295,-0.01724953864102783,-0.03557125411517622,0.24379205918755312,0.04081871525751501,-0.18361583238244591,0.1759434218628155,2
-0.46079207726508187,0.11084438794984215,-0.1886406734765685,-0.21464164146787393,-0.014792316095625016,-0.0983775080211657,-0.010418411087718741,0.06611843197852452,-0.13611925774969064,-0.07842098852595257,-0.017088507593815937,-0.0331219581795509,0.24067926345254695,0.04033624426759153,-0.1750428351425955,0.1786399768440508,2
-0.46128376513209457,0.15619250752738922,-0.16498924180856925,-0.19181998921698956,-0.033379161275137695,-0.07725915213234598,-0.007922027378549459,0.054548661127924856,-0.10691697871657593,-0.05446618985696504,-0.023567531453102333,-0.01804041750773916,0.2346222618542439,0.023391333493252234,-0.15868581771410775,0.18957298274703865,2
-0.46350935304347335,0.14978538839656133,-0.1658114873053773,-0.18852703424529235,-0.029398152186387503,-0.07739282559271239,-0.007567949398250947,0.061081090559785334,-0.0988922527893132,-0.05229039451470579,-0.02256709202807487,-0.017142337341816853,0.23596972481025583,0.02442487250553112,-0.1562910448968724,0.19239045251729128,2
-0.43870756091899776,-0.0356288369390785,-0.25963250870473686,-0.22918391160362084,0.1612442058835335,-0.03242865817752964,0.15051265646025602,-0.23408850789541655,-0.07064955196065235,0.06682446200746951,0.01556495697005943,0.045929934364138905,0.13128850184047616,0.18267934370678032,0.03303889328837436,0.09679184271016485,3
-0.44357810558064087,-0.020338195246476513,-0.2607310799836594,-0.22365571046801566,0.15482315703685098,-0.02765807831759805,0.14860114443370165,-0.23447232584743127,-0.07587934082132605,0.06362298118843204,0.017188235044639098,0.04613559063157721,0.1343553539081894,0.1737582262710669,0.028685182944731474,0.09861748764760787,3
-0.4392191489370088,0.0015974761509351151,-0.25184943968466283,-0.21524036335446764,0.1450171660104692,-0.017563470042969397,0.14851705965450837,-0.24463943928420964,-0.07130694501020665,0.07031756463731474,0.02174688929165996,0.04907564253214604,0.13303775614961605,0.16429511810174616,0.03095344601525844,0.09928114687089346,3
-0.44141862590505015,0.028712765555049775,-0.2468363927265122,-0.2076902320909824,0.13176666112547367,-0.008127103657668854,0.1444982021845538,-0.2495684750178492,-0.08299564593291024,0.06113280376431642,0.0211854488768686,0.048715383078173614,0.1339125560136467,0.14520080898064505,0.023472921628671057,0.09994719793458778,3
-0.4395522134015381,0.0037389401066978503,-0.2537570018406092,-0.21762660174854498,0.14258030299950186,-0.01815250974284201,0.1478291007810325,-0.2473546351854426,-0.08281319520295329,0.056514705405479586,0.018136462946830637,0.046699342865872365,0.13245920022559032,0.15918702668400408,0.026646964414782218,0.09931638637936033,3
-0.4399451780776759,0.018619618050052505,-0.248561988186221,-0.21411812506601413,0.1340565945927267,-0.01540087396877369,0.14069034063101488,-0.24121328556307645,-0.08693521690195335,0.05630378750198615,0.018666098603742652,0.044643754231720394,0.13632613895484455,0.14874874112004716,0.018384385216833825,0.09580517931179013,3
-0.4395871759235567,0.025944039904227723,-0.24569807260999582,-0.20983785129447327,0.13051229398031425,-0.013087546107487748,0.14083554434769416,-0.2408557297986113,-0.07921247967731196,0.061693041640366944,0.02092313002465827,0.04597607053031985,0.13673643465034938,0.14681726269613485,0.020453782497450987,0.09874625513775827,3
-0.4410111885650332,0.058991026744572385,-0.2320479286645706,-0.19387592412473587,0.11608579815498651,0.0007550900370941932,0.13673548831286791,-0.24170646254712927,-0.06773426529116608,0.07062342128310821,0.02317525772044188,0.050260707602548436,0.13668743876319076,0.1254284725665593,0.019851744317339475,0.1024177549169784,3
-0.4405467326742988,0.060783805629222,-0.22835307667961835,-0.19068216085986417,0.11544531720244589,0.0035635643514419194,0.1384259495974436,-0.24275855424907025,-0.06208515124179394,0.06912591952939183,0.022087433584108036,0.05167071541402775,0.13475838014154495,0.12219383360355925,0.022885007959217392,0.10884882357930738,3
-0.4321395885256539,0.050019945600843815,-0.23147703527953922,-0.20337035658895877,0.11881106748164266,-0.0010405746211407016,0.1445930528726303,-0.2578778865035432,-0.07803094612605888,0.05949637106769019,0.02064183451306761,0.04910838708527591,0.1311388915673478,0.13423317604156085,0.02532250148240022,0.10530274507455495,3
-0.43204788696699253,0.03746668462488343,-0.23732052420795297,-0.20895751471665527,0.12489245671363318,-0.0058426788436059295,0.14696107463486544,-0.25858367786406755,-0.081120873672373,0.05840004309981703,0.020787481519772957,0.04832143637020381,0.13104586943764662,0.14403819902675602,0.026840368816546382,0.10418213708783684,3
-0.43665598063000305,0.06623586114710751,-0.22687746542450796,-0.1932945516740426,0.11289230375493645,0.006354959910310392,0.14466411793529227,-0.25732096182667313,-0.06971654168907945,0.0632525094433374,0.020975283669957642,0.05286395364344143,0.13117356169994746,0.12401717509320423,0.026995881441863233,0.11188499676986638,3
-0.3915181824825677,-0.26479783424545256,-0.2728029759929617,-0.33162175520165016,0.25898619913436366,-0.15021501449005278,0.07847086577739082,-0.20621958742590485,-0.07145581139261069,0.061303218332371984,-0.041948577130428905,0.11788807383707538,0.033786434038988976,0.3455316564266857,0.03999050780270493,0.028638272201349946,4
-0.41482200270758063,-0.23001383517502874,-0.2918876498094651,-0.306767955003313,0.2526314496161728,-0.12824039620050318,0.07917736578695889,-0.2118512274481578,-0.07787380011476912,0.05835736872366857,-0.01627432498417775,0.11543950484623768,0.053394870792000414,0.3218010685189078,0.03510352259326732,0.047876058209121886,4
-0.41138508743834673,-0.22589086443157572,-0.2884533382255313,-0.3061677092857354,0.2514481026206184,-0.12678302109269915,0.0825885555019755,-0.21868401587440894,-0.06897476495356761,0.06478046456191053,-0.011590226479047172,0.11823592785594789,0.05396387032458739,0.3234968182725783,0.041429854684300584,0.051954246894528974,4
-0.3978804396037417,-0.2487648158491654,-0.27922162810889517,-0.32968907711648393,0.25123000028031,-0.1494796859727607,0.07712718528797338,-0.20325090971225085,-0.07539207953328603,0.05058292032999853,-0.03039370367097624,0.11044409014057917,0.04712844899096944,0.33997797382166367,0.03304806702358977,0.04242576480859072,4
-0.4175803718565358,-0.21639626891447378,-0.2968533568950465,-0.3095411497969343,0.24491513466588807,-0.12841962885275118,0.0779820486348327,-0.21770809036750904,-0.09430452231558704,0.04025606308195223,-0.009682147318421992,0.11174194571052991,0.06006393456221007,0.31608324059362813,0.028219001751071872,0.05464039278686815,4
-0.40700916284362737,-0.23344382029749602,-0.28878349238008083,-0.32153575121467176,0.24773825703738248,-0.13851807002516947,0.07813385362476964,-0.21352935021532676,-0.09207546058263509,0.040934632670419135,-0.021608674083524595,0.10903548540488536,0.05158250380682264,0.32637138318727044,0.02936401157472364,0.04472927027208889,4
-0.4022412281837376,-0.2392071433750603,-0.2830225683282863,-0.32294038891805765,0.25008594444113574,-0.14068070461097354,0.08054970403611506,-0.21249291793671338,-0.07762044726443527,0.051203637078068305,-0.02329890697799086,0.11172265664159693,0.0496130670950036,0.33452871483577745,0.03620967057019248,0.04830393281427283,4
-0.4182995736976882,-0.2175796577736528,-0.2949581977025251,-0.3054053613127397,0.24777050865039071,-0.12732825691039107,0.07860010635658879,-0.21450982425603055,-0.07990908451247115,0.04816122214411298,-0.01030888294573172,0.11568026998498038,0.061197209723954496,0.3161298931837211,0.032862884456190476,0.058858567580372036,4
-0.43376358409532717,-0.19504633771861027,-0.3061331064973847,-0.29551216790479967,0.2403693237194418,-0.12034274763192589,0.07129003462000234,-0.20916966088916483,-0.09841780619654997,0.029735428875726395,-0.0006623818646101944,0.11479200557899441,0.07518316689785612,0.3003095590226381,0.019082908792569162,0.07167289211343461,4
-0.4308578227647467,-0.2084020819170579,-0.30339563659155194,-0.2978908303679585,0.24592652214376248,-0.1234199930174105,0.07459957210751897,-0.20712427461013652,-0.0879204640806389,0.04344757141232829,-0.002299106267359944,0.11579480447818208,0.06787025330041604,0.3099337612698546,0.025547936069727904,0.06799155483380931,4
-0.43318548251250377,-0.2039288496716065,-0.3050254541393742,-0.2927001420429434,0.2453384161228905,-0.11874023570382201,0.07454637474806525,-0.21041773242774073,-0.08825037860764107,0.03927245010567638,-0.0022107529004106157,0.11706087761985749,0.06784894147983794,0.29972049217528635,0.026051116914360028,0.06791988173660446,4
-0.4098321473856623,-0.23801041849544488,-0.2886047921849896,-0.31474870804552846,0.25193407702100956,-0.13712607696001208,0.08027392558108437,-0.20940935159129093,-0.07321221631581606,0.05146891705669307,-0.020687601384735525,0.11478085746557111,0.05031253900182167,0.32735445847591016,0.03741618465520914,0.05253942670069068,4
-0.3344630633346732,-0.27054440738775615,-0.19769610479703703,-0.35180995602573156,0.25916662455894535,-0.15527030926543592,0.034587503132941386,-0.22939638453687455,-0.055605116854363854,0.07483418201638956,-0.03227044822631603,0.17354382571138238,-0.007121251174260739,0.36720194158890784,0.05542029209047974,0.031546506012002935,5
-0.3460986635201603,-0.26377872585099044,-0.208246453507297,-0.3421446768919035,0.2628923443912643,-0.14740513373802994,0.03447517840584772,-0.23334263091103968,-0.0565319233229978,0.07425173873732267,-0.024121493178512466,0.17849639196355896,-0.002157006765736805,0.3596716700087111,0.05584343094849468,0.03974892964099772,5
-0.3394627230271043,-0.2692654077998523,-0.20066815918489667,-0.34606988603794725,0.26179494413230986,-0.15296994761444827,0.03545594057933476,-0.22708385489459065,-0.04537108360039773,0.08140952233732011,-0.027633019121806452,0.17671783182955808,-0.004135805257298349,0.365293374814985,0.05876020418400928,0.03799372860569699,5
-0.343087979011089,-0.26498311341617764,-0.2044986430172507,-0.3447609607678891,0.26177742298543133,-0.1513688256675874,0.03263014626745681,-0.22772572545055636,-0.0526699837762212,0.0758559731243739,-0.02574377978997744,0.17745967422575062,-0.0011496314076398957,0.36234382803273024,0.054084625985800085,0.038706671624849746,5
-0.3300560191311234,-0.2686969610619924,-0.19394920068081514,-0.35766323253150273,0.2569736616320196,-0.15720761658631796,0.036419626202696245,-0.23172706671475266,-0.06116144756977281,0.07153301836947229,-0.034937554039095264,0.16956979096455557,-0.00451323830779983,0.37181288932210504,0.054073439302767715,0.02994709225223979,5
-0.37017645149279577,-0.22918041800042996,-0.23200086861857896,-0.32597283218268447,0.259641300922342,-0.12909952065000246,0.028317601364164488,-0.24525277700114165,-0.08634723637976693,0.05740840628546206,-0.001047448748291983,0.18011423130682486,0.019880082348903264,0.34177854176341244,0.041295880561876344,0.05278575512682378,5
-0.3695093167024035,-0.22749538642135914,-0.23254122323691528,-0.32439990526410223,0.2579183712014846,-0.12811077307423183,0.02695086149323672,-0.24594152710292286,-0.0849643767136537,0.05784374486216881,0.0013739226700428151,0.17945944411745857,0.019880175674730657,0.34104056201486227,0.04123306919393414,0.05372838809895497,5
-0.3732970683344372,-0.21528445934126483,-0.23712918228847632,-0.3162478632820508,0.2554408488405407,-0.12013509304287892,0.02825226540762854,-0.25481897327887393,-0.08350993538082518,0.05796155756885982,0.009741979894282679,0.18205201679452312,0.024406830099241553,0.33485351822441145,0.0444393576616463,0.06028327584706893,5
-0.3763067922249714,-0.22169715942007,-0.2372730029977666,-0.3127582485468186,0.25967432226442677,-0.12205130210136855,0.027644453426862815,-0.24697568928894864,-0.06742650034949495,0.06581484179903777,0.009856122829898305,0.18596235255292706,0.023025998391575125,0.33406512137593325,0.04791821069856583,0.06546577114671324,5
-0.383472566195416,-0.21853208898305956,-0.24414911812202578,-0.3091332200383713,0.26100000944043417,-0.1205105932999642,0.023635870895290633,-0.24351539826169669,-0.07164232191061597,0.06144078818371637,0.010598514642637136,0.18560954669758803,0.02626387180794338,0.3266648300719243,0.04159263481170668,0.06463014535140134,5
-0.39150434202987094,-0.21313645635692302,-0.24913549503468405,-0.3033335133126814,0.2608925634108826,-0.11916415060936544,0.018952763487121726,-0.2357224838820187,-0.07039718442372792,0.06074433919963924,0.01567605153937729,0.18727025536333128,0.03203168042526675,0.32119676289263566,0.03692337386666327,0.06979666144720376,5
-0.39538578148490505,-0.21161576810922914,-0.2536999358389744,-0.3038783595406694,0.26048532928555085,-0.12011088048811366,0.014372702359771191,-0.23174936114538514,-0.08116470950556472,0.051993863204644275,0.013656126747184905,0.1849602826525977,0.0340759172273741,0.315969209680917,0.028428348310309264,0.06552686356256134,5
-0.012850490371685385,-0.06470941823064974,0.2439517866594427,-0.3317168346004951,-0.053800148948475936,-0.10746853990473071,-0.057502091304838514,-0.07553076032225878,0.062471669730621605,0.0460158543862763,0.09211907303029647,-0.022094159733982485,0.006944733542908174,-0.008641976462645445,0.0017747098921947655,-0.018664760703529865,0
0.0776710093878575,0.0025969890257080304,0.22298636305160466,-0.41072129921807565,-0.009280968025453565,-0.07190159937430002,0.003448220723990288,-0.042245287364300735,0.1400399776374506,-0.08767862598297838,0.1509998813713133,0.10290837509345316,0.04560860309177866,-0.033759907992758895,0.002808404036597352,-0.12449624092174547,0
0.10311832219599179,0.020183130852449105,0.21148677586539444,-0.41021867239938514,0.01109534628754222,-0.060765071559299264,0.021072634962501276,-0.02723674400801077,0.14698380573445852,-0.10924153932018867,0.13877609286040637,0.1268170579281411,0.04969480317864804,-0.027109643188760617,-0.00265083164354708,-0.14075043475870258,0
0.14137030952919186,0.042320724668757755,0.19378428859245325,-0.41277717612835396,0.034917448473769035,-0.04168792250872636,0.04496795960574877,-0.008193276982705623,0.1563739029469852,-0.13831536973239722,0.13250308605909691,0.15856758795063275,0.05872539651742055,-0.02312258454222193,-0.009275158600504829,-0.16124695719758522,0
0.24210214569247684,0.042352530145155866,0.12405983883500989,-0.4355230865475389,0.0315723593799146,0.08936187196502882,0.07894771464739542,0.022139669673202165,0.16072231117658053,-0.1934110958627053,0.12490086029586016,0.2551151501684985,0.1614914861161363,-0.020349639215268934,-0.026908835610085037,-0.19565604754581675,0
0.29353833893489967,0.03563759489538063,0.08731091605219643,-0.43498252094555945,0.023053577961628886,0.15170343068719958,0.09011277522520784,0.03067970502287263,0.1613043020705685,-0.19996150439217986,0.10695724819262822,0.2849024065363091,0.2011937346380317,-0.01498917626281551,-0.044646774606737855,-0.1988500970483366,0
0.3553333436979193,0.034261547136605605,0.044296357759580095,-0.42084825420445804,0.008950844819742943,0.19883822551545563,0.10698337215807366,0.05761084662490709,0.12687555169297324,-0.20459857285342672,0.0944388617557613,0.3130763927126043,0.21594540906640514,-0.017240303734446384,-0.017988354812868604,-0.1880754163429255,0
0.39877440767142774,0.048987550798406325,0.025052408411347624,-0.3935177843734433,0.031684462377995576,0.2006853994267855,0.1384847597780132,0.06541604500357064,0.12633233217381906,-0.19990084212582146,0.08885192681330367,0.31505040341665475,0.1994499420499143,-0.017776357626181235,-0.05705382306079919,-0.18258720761331376,0
0.41533791190778113,0.032132794215324285,0.0017633427280665797,-0.37544297532349613,-0.00013661631865271456,0.2215027298825467,0.14359581979369362,0.06328247185096396,0.11154432654133195,-0.19242843237448384,0.08265076902302,0.31721881008366665,0.1981155497304137,-0.011491772995215569,-0.05554989417110313,-0.1660565881019535,0
0.42476170374032646,0.02650033756692708,-0.018457172810927822,-0.3571166875601947,-0.02139539701713638,0.22796960714597053,0.14936962958013913,0.06696333138585202,0.09008252005574346,-0.18798665831117323,0.08017743471340762,0.3111051636929676,0.18627286235772694,-0.00938116188804582,-0.03874844477788992,-0.15405766176495458,0
0.42114918150849545,0.036025916591377626,-0.013470083475387444,-0.350975671788795,-0.009404269477505672,0.21313081126822944,0.15645185009075172,0.06797205571779995,0.08323521791538374,-0.190806567282364,0.08258982172893532,0.30823033422764534,0.17708134977107115,-0.014588389842310156,-0.03624667550678101,-0.15642147610777132,0
0.4297182049165283,0.02045307056843586,-0.019386394899785494,-0.3525649425652518,-0.02291522252725611,0.23292235361215186,0.1515205514218283,0.06123738573405862,0.10372883959319712,-0.18333682372904536,0.07573728809393421,0.31111925842272725,0.18796724321520514,-0.0042527304942855445,-0.06267912331304042,-0.1523656711795658,0
0.5065317601360113,-0.01698156975843849,-0.04045299703422906,-0.3368314037444052,0.010041977819974996,0.31023226589331887,0.009388951231487308,0.039175743673365654,0.072626356286583,-0.06616552969768129,-0.07041302718795486,0.16539607872201445,0.31547614985243977,-0.07987464563297161,-0.037885271559273244,-0.1589398424008726,1
0.44312031616179937,-0.09039997965540826,-0.04821322976522287,-0.3635643695571058,-0.10786214829616567,0.3557424931204747,-0.0558474194309937,-0.005064867046692318,0.06306420793889465,-0.02343893025914635,-0.10850257271278489,0.13871800318523264,0.33975037541789377,-0.07178514969999834,0.004354727201287259,-0.1613191509835755,1
0.4860538104640894,-0.07714838328481043,-0.06255188290764799,-0.3502618311453054,-0.09517175478211484,0.35765040110967455,-0.01918084448960735,0.019015612358435633,0.055278598079874126,-0.0481990188978542,-0.07891764673687562,0.18065707690657626,0.31796500231372854,-0.057900521414224214,0.00334605145217595,-0.13613403823935502,1
0.33743581640039766,-0.2032772575035229,-0.036390262455082825,-0.387415386814368,-0.28395017204198897,0.35324988045476535,-0.11149845189469733,-0.07363123209719089,0.0763699916680683,0.05081488748515493,-0.1425535238387452,0.12673713023743854,0.2666112812430613,0.0052583973076600656,0.03086337702971742,-0.1264333566759514,1
0.2923670114635804,-0.2205826737667099,-0.023560723845765994,-0.3983788811755385,-0.31210222509711627,0.32657048932518706,-0.13662108563419476,-0.07559447271697982,0.05907986223731559,0.06517839038864473,-0.1520706725319184,0.1015143574172158,0.2368754888135795,0.016455768813657998,0.08419745640425692,-0.13537984864688962,1
0.22438517144121436,-0.22114959431663359,0.025813178618940214,-0.4059759313472786,-0.3032223250068529,0.2687832924173155,-0.14237955431977295,-0.10555592073239195,0.07588556144772973,0.09202174876874802,-0.1533834421993533,0.08390419874951234,0.21075302990858852,0.030718554613149294,0.06228600302875714,-0.13329337592313242,1
