0,1,2,3,4,5,active_hand
0.22987443531857946,-0.031044590837817725,-0.2799727259486364,-0.37248506705108037,-0.37453720605486357,-0.3030085781306749,0
-0.20875483348894114,0.41816533766728,0.1271036968270774,-0.1496331240384391,-0.23724097657002732,-0.18391759600151275,1
0.2282390447109489,-0.03182006790647823,-0.28436581922398046,-0.3776193250178868,-0.3805324834785062,-0.29527554026348507,0
-0.17927391404394835,0.3639784480774411,0.12912349322752434,-0.13224957644578744,-0.26331239561753944,-0.17975134341343466,1
0.20835008835977745,-0.028218516292246743,-0.2561823481978349,-0.3565418255724609,-0.3854346471370846,-0.2963166807551797,0
-0.15412948646351762,0.3087607347980821,0.1293555159921095,-0.11184298016156083,-0.2865309037681347,-0.15696311579727334,1
0.21227744332846185,-0.03007436108986089,-0.26840978980361424,-0.36691145511690315,-0.3919412677633783,-0.28976731551871626,0
-0.1589358099207216,0.33377332503240503,0.13879100507858289,-0.11304672342884435,-0.2804750704484583,-0.16538955974214675,1
0.21499177712079542,-0.02951729603293294,-0.2610956801255633,-0.3627726259093565,-0.38082533321577233,-0.2959107927292511,0
-0.14041030034862054,0.29494653209592975,0.13160615288011826,-0.10297479202585877,-0.2943291565215798,-0.15813508374158544,1
0.2189747739152508,-0.030855212082345693,-0.272455513890805,-0.36992404458060196,-0.38435536310605045,-0.2935048149590998,0
-0.15565183850306621,0.33741908686866884,0.13603036933394852,-0.11474485097560023,-0.28607440541403745,-0.16922239409992404,1
0.2419183524506538,-0.034337517783948515,-0.29359002867068,-0.385889837169508,-0.3666373524528094,-0.2957295460163427,0
0.5430705551613546,0.06869957433437661,-0.35837623266102464,-0.03079668544203265,-0.061549179472825274,-0.24086406083983425,0
-0.38316754479358517,-0.41851627816075126,-0.16800739994981403,0.08949031146587332,-0.15491701345338824,-0.16573712549227473,1
-0.3959252671202932,-0.4272159864033584,-0.17093821692423755,0.09445647754881799,-0.13437887135170515,-0.16215766529518014,1
0.5474886653718819,0.06927003478622967,-0.34874818520997125,-0.014268123954846201,-0.05341726778086825,-0.2301536240628584,0
-0.3945026395012058,-0.4210202795603872,-0.17025696605427781,0.09413402542473308,-0.13895306983023725,-0.1655366462323324,1
0.5473758594254422,0.06640966283848125,-0.33972038258475107,-0.008787309938494392,-0.04547138992956414,-0.24352840211422105,0
-0.39837673214468516,-0.42933091898475945,-0.16953771455773478,0.09747673373349178,-0.12859840865023436,-0.1629148446894658,1
0.5498030684258061,0.0667231228653027,-0.3379899213094334,-0.004611516077583475,-0.04403491358514937,-0.23447298443551132,0
-0.4017087905695895,-0.44220822663657733,-0.16161760958049814,0.09974306180171075,-0.10808252637487699,-0.1605286112195831,1
0.5368678410632466,0.06899916676830263,-0.36575143085066536,-0.04603836667230799,-0.0735938661662432,-0.24803031412684023,0
-0.3926704787903876,-0.43497193240312926,-0.15484941173430705,0.10299106524141373,-0.13773492877431318,-0.15459409984174655,1
0.535451049105963,0.06844101009024359,-0.3668639244574461,-0.04494911588779054,-0.0720905094129804,-0.2530009740371403,0
-0.38450840938082365,-0.43934073663086887,-0.14089988370912146,0.10252593853699361,-0.13065044878254717,-0.14337088735732612,1
0.5211496164525766,0.07189420363255321,-0.38396315003799025,-0.07223601725338505,-0.10090224310137069,-0.25447427426561675,0
-0.374226084582454,-0.42334691101342464,-0.14246437248535807,0.10088562478776776,-0.1675691821183438,-0.14716314640976297,1
0.5523332654379997,0.06807786380551305,-0.3347993318046237,0.0036860156799716744,-0.03735002305389801,-0.25753079119879646,0
-0.3757233163411614,-0.43462994891853124,-0.13541765661806685,0.09575536953946241,-0.14027306419687816,-0.13053296098686631,1
0.5498814472207931,0.07044074608034405,-0.3409623056855898,-0.003367950358131986,-0.04785369940622404,-0.24537958312451802,0
-0.37873244752413854,-0.44349418271138696,-0.13896565443870132,0.09196237565348704,-0.1141209567165465,-0.1377182775711943,1
0.5453578270505773,0.06810249558041642,-0.34357655986543156,-0.013866062334897568,-0.0498201992508415,-0.25449070520318645,0
-0.371038513861978,-0.42740882893365334,-0.13773342864769977,0.08151561612585664,-0.12721788376834017,-0.1341508673879581,1
0.5234962888826182,0.07093884527563697,-0.3751060017638736,-0.0671676431244428,-0.09252887454471062,-0.2657176979783687,0
-0.3791335869435853,-0.4355010973674631,-0.14089603078508672,0.08366402311821859,-0.11191065353725409,-0.1299577765187047,1
0.5263236463218989,0.07360499860833378,-0.3713572059280803,-0.05495860224997147,-0.09256931713073598,-0.2419900156115756,0
-0.3413551220553752,-0.3230223756404032,-0.12222557699576249,0.14031756578321747,-0.3047396590843455,-0.16728623850319038,1
0.48653610386609913,0.07368038821529196,-0.40529489789297907,-0.10991934162490649,-0.1501193423578911,-0.23929484528877654,0
-0.34079084284768296,-0.32817049342931576,-0.12233456258550507,0.1424808396948153,-0.30363127494108866,-0.16968442780217372,1
0.4684869659004856,0.070765166586842,-0.4127436051142693,-0.1365715616379833,-0.1733995515740691,-0.24990260455369845,0
-0.3835357245222356,-0.38088184055028135,-0.13973017516868594,0.15875370326100158,-0.2600153113127586,-0.17125965406742932,1
0.46164579227149116,0.07178679732376433,-0.41329790450215037,-0.14427521146958597,-0.18507896742156502,-0.2368808551757677,0
-0.3824157619123273,-0.39326930229306756,-0.1388756417401701,0.15985600070155148,-0.24485963820286616,-0.18116505486088766,1
0.48617538864878224,0.07495850762897086,-0.40378202819988707,-0.11215900332350448,-0.15297679120973762,-0.24568375065365325,0
-0.37268277054335053,-0.3936456562031902,-0.1344136594210977,0.15805787561788717,-0.250882530942572,-0.17611292609531448,1
0.47517034236314154,0.07354129394451091,-0.4072361486065534,-0.12295251565244694,-0.16652945267484326,-0.24514236227218494,0
-0.38027836912186663,-0.4167460011438115,-0.13180349231318186,0.16057059005135166,-0.21826676076799414,-0.1676039648562164,1
0.4983348550736816,0.07304224193422344,-0.39673258257618327,-0.0865441464630889,-0.12993127953827793,-0.24558976429573307,0
0.5067455164667701,0.0736188680620511,-0.398134250156751,-0.08656664521910042,-0.12192512211792568,-0.24674788024917715,0
-0.39286422011503547,-0.44945631698576083,-0.12750250960906506,0.16069581164661623,-0.16312073128805282,-0.16392490035373308,1
0.4850122358490936,0.07468045635100763,-0.4101070057517927,-0.11377749612427603,-0.15392656224860785,-0.24654458627126924,0
-0.38498233504814217,-0.43472467022176875,-0.13174821781782778,0.15517319391271991,-0.19621966589267725,-0.16198986040309896,1
0.44409935477397394,0.07282931575119408,-0.4124736323503606,-0.16018966600592466,-0.2076187381309477,-0.25023062799926354,0
-0.3852318283314852,-0.43988879131113656,-0.1293318222588248,0.15325398217872144,-0.1731329126142819,-0.16582196578611677,1
0.487255087114466,0.07723550074951316,-0.4023028925266525,-0.10028345851781216,-0.1512410636234755,-0.23365217456941717,0
-0.38511093337351693,-0.4331604049838732,-0.13506608684547877,0.1537274816512493,-0.1980265097997364,-0.16344043318541276,1
-0.3783743021910041,-0.4181995600109547,-0.13533770964649583,0.149539992461186,-0.217878812643886,-0.1657451214328161,1
0.497877335499043,0.07534870719618325,-0.39906841878665145,-0.09324134902924763,-0.13506288394217678,-0.2453867808154238,0
-0.37816266742340593,-0.4144013645262789,-0.13818840811626187,0.15030254653232594,-0.2242087464505994,-0.1715321891389537,1
0.507802797211105,0.07725965690321367,-0.3909870022477638,-0.07380782388110091,-0.1213562523682956,-0.23815606555755503,0
0.013209638726456542,0.32083392860237386,0.0922973999500538,0.10547679140743493,-0.2750370171969659,-0.08601746652664907,1
0.20692441237167764,-0.029034771728644507,-0.26935744725064764,-0.358485925903089,-0.3930839803159613,-0.3002974134862574,0
-0.02452430875216347,0.34432604512982407,0.11710234172500986,0.060437173706485166,-0.26878673891728894,-0.10858265562757617,1
0.23453217555417077,-0.031039071652120314,-0.2860371169325164,-0.3713039096795581,-0.3712436681855546,-0.3142674940901544,0
-0.05382878524809667,0.36546544564316036,0.13471361038704213,0.028531452788054155,-0.2654069215533691,-0.12186326512170442,1
0.2218913140245062,-0.027990027241025173,-0.2736321595964404,-0.3584356611563729,-0.37947988409284905,-0.31608858309889326,0
-0.10825535579161574,0.4669721691746189,0.14483415065896782,-0.02792860906826023,-0.2449814268847921,-0.1516349350118048,1
0.2653963291542863,-0.03523704070142654,-0.320567374151349,-0.3860824407099409,-0.34942439431211175,-0.3138040442275473,0
-0.13203362518637102,0.512941245462338,0.15041002897070654,-0.047624206537787955,-0.22356033884879942,-0.1675527428568738,1
0.19774682857068346,-0.028328981120432847,-0.2638056597117167,-0.35159969694607424,-0.3999320186763417,-0.2927621424195518,0
-0.16253464474024082,0.5272697356649726,0.14840319405333105,-0.09718920002220867,-0.22945011781854333,-0.19487621972236172,1
0.23645784567833614,-0.03282418602541724,-0.2985411865918009,-0.37911872688842957,-0.37391006637413393,-0.30565144342817646,0
-0.1707302826974724,0.5192260539095225,0.14692835901743606,-0.11442059300544875,-0.23179504923944813,-0.21104651827048052,1
0.2422236686843138,-0.03213763376005079,-0.29338223839236716,-0.37649940563172524,-0.36387253456765895,-0.31697430381573755,0
-0.1809934505775426,0.5191229220903351,0.14449447149736064,-0.12567101264661043,-0.23019240562364943,-0.20610119570820323,1
0.23204973068203083,-0.03165002997602485,-0.2928579289260241,-0.3739778178025482,-0.37726505935543025,-0.3100615768219572,0
-0.17422129294240746,0.5101197541880489,0.1482310800430791,-0.11914120801171493,-0.2315242270143746,-0.21002876260875472,1
0.20971890801380447,-0.028962348382271404,-0.2658074281954107,-0.3583567505322811,-0.3868225360838497,-0.30766890971120125,0
-0.1807787220456487,0.5413666316096539,0.14706674588510524,-0.11578869349064644,-0.21352517806331806,-0.2045855059197955,1
0.24445299830107856,-0.032266217832471446,-0.2990553522417034,-0.37829782664342465,-0.36554012321984375,-0.31686798625480594,0
-0.1727952338223163,0.5197272846548263,0.14984980982929197,-0.10992592219414811,-0.23154936817682184,-0.1965905717058215,1
0.2589776908977522,-0.03432769057281415,-0.3124317804559486,-0.3845509466869188,-0.3549662215469284,-0.31646568890375315,0
-0.15676289898357115,0.49670190585721435,0.15272549936850754,-0.09587871006669862,-0.2478719133737674,-0.1917531817440303,1
0.24069912392637216,-0.03262035355929285,-0.30115359700505806,-0.3800934981687264,-0.37437768119552883,-0.3086711033356383,0
-0.1425373390061213,0.3636392307911189,0.15069947194246608,-0.10088818512454395,-0.29165651715676333,-0.1826293363450682,1
0.20535721796220008,-0.029993239175005765,-0.2644644623952076,-0.36062350632146817,-0.39100451076547005,-0.2997059067518788,0
-0.1515171780250662,0.3820388383249966,0.14375887546713553,-0.11095264192765568,-0.28318411194162996,-0.19105150531969106,1
0.20765562480530744,-0.030950810791098977,-0.27178581635057897,-0.36537411323345054,-0.3936596150103625,-0.2963405411707923,0
-0.16865977663094284,0.4327786673327473,0.15601700577497946,-0.11353024605765104,-0.26743129006831357,-0.19109510971957536,1
0.22797178758391537,-0.033314328652019706,-0.28953495215429975,-0.377831110085525,-0.37857783713617005,-0.303468895649089,0
-0.16374343050695322,0.4180267302573918,0.15851909685385593,-0.10578405707872458,-0.26984511740500233,-0.1771142963486153,1
0.21244231077870224,-0.032166658482600696,-0.2791872305801077,-0.3706816866159,-0.3919368997676984,-0.2929745786432987,0
-0.14261071802912567,0.3574528140772958,0.14718496130837555,-0.10349833671316458,-0.2923319421480468,-0.18363567274450082,1
0.19206388910715325,-0.028001028317019786,-0.2518078140583709,-0.3510674910752297,-0.4007982154656681,-0.2922591155847721,0
-0.15221835856986252,0.38819682444932935,0.15250869263950678,-0.10697371478477123,-0.28297918662356825,-0.18959767701801145,1
0.19169760694034735,-0.028056228245440167,-0.2497273746586741,-0.3495534742450223,-0.39913461108121,-0.29495865194814674,0
-0.16472767411309205,0.408679396360541,0.14671984010882544,-0.11577944146848496,-0.2734802730030437,-0.18504137869942938,1
0.20460391947249007,-0.03123121834302506,-0.27298014360966383,-0.3640876018222565,-0.398424620561222,-0.28761696006165594,0
-0.17247643782371758,0.4314227585859351,0.14819551088370325,-0.11873343436736705,-0.26474384653855065,-0.18769446245656626,1
0.21803509566850518,-0.03238911418928279,-0.28659761726281924,-0.3730977768283546,-0.39047472827848717,-0.29216631165408474,0
-0.164275630001493,0.4062789694985927,0.14455010823983414,-0.11616328190733852,-0.27271322515466273,-0.18464665774547123,1
0.2127397649862379,-0.032335778164779165,-0.28168238959562547,-0.36994115917831316,-0.3933899770096709,-0.28951383590847896,0
-0.17087850314352218,0.4229198017820828,0.14905482172785814,-0.11719358751195663,-0.26830773210784853,-0.1816951077420891,1
0.20365771960782622,-0.03138498575608774,-0.27434080453148485,-0.3652715837716182,-0.40104587673098613,-0.28128508923795775,0
-0.1606961765120195,0.40475017486292314,0.15179422390960973,-0.1107506351282935,-0.27623230719223485,-0.18345087093712706,1
0.2020454830794331,-0.029876727616850125,-0.26479931502284665,-0.36043449474452577,-0.3986594744455786,-0.2904290579901791,0
-0.14834143352582382,0.3614328463077793,0.1455231053090742,-0.10461256920751699,-0.2881950195751003,-0.1705194254611534,1
0.22704424966708112,-0.03398459231254185,-0.2948117742103282,-0.38275211976236256,-0.3865892701446762,-0.2889556920368873,0
-0.40592592333158894,-0.3947968012384924,-0.1936397960142939,0.05487352429054475,-0.0821649928306791,-0.1756598744021252,1
0.5607913257704543,0.053861199473924974,-0.30187361089352627,-0.0013782718070570199,-0.009539223468784287,-0.2410574869442673,0
0.5618084265855623,0.05377801537784512,-0.300325038969032,0.0036852553546751917,-0.0068164566854317,-0.24390168043922955,0
-0.3951594628775121,-0.39119384132946194,-0.19338772792983386,0.055025200942928676,-0.10900511829108196,-0.18003549555549214,1
0.5629190256714104,0.05390572971835376,-0.30614861371273044,0.007791185079469274,-0.006788508078224247,-0.23955748167470697,0
-0.4019476004779692,-0.4063951190442455,-0.19214805016539532,0.06295947791239427,-0.10064803219015042,-0.17093053749492954,1
0.5639966103126399,0.05374628580770647,-0.30449028397123407,0.004313426462539651,-0.008030336939060603,-0.23413294282947436,0
-0.40380172346107435,-0.4212424458414304,-0.1841153070026936,0.0661214869438078,-0.08951114873345116,-0.16202411096182803,1
0.5621715155410724,0.05349138868256016,-0.30083951618377375,0.0014369410177961295,-0.007333872002799872,-0.24038508104686354,0
-0.3945301095324813,-0.42718028590051815,-0.17737122883901574,0.06548260924027093,-0.09552638702507517,-0.1628563109902132,1
0.5540840344302161,0.053893381176730155,-0.3227243747654429,-0.02400573042723729,-0.022607553911831557,-0.24607008695225968,0
-0.3877557689718817,-0.42234780438641456,-0.16694916573952054,0.0672740156893396,-0.1160518249013108,-0.1480165064162286,1
0.5556082354990737,0.05336843554409924,-0.31935459084124035,-0.025415860048141756,-0.021198732932398705,-0.2485316855408013,0
-0.38507007056473636,-0.43747896234290234,-0.1555964546468919,0.06079569574196491,-0.075419128365309,-0.13725632724505865,1
0.5548073922489115,0.05420589315269684,-0.33118558395359937,-0.029120802425820127,-0.026144863922177457,-0.24551177715202438,0
-0.3879108216669827,-0.4437023597943948,-0.1643621881629276,0.05695055650567096,-0.06381168283695476,-0.13756336089995824,1
0.5631097378558703,0.05378164189221794,-0.29745196264092744,0.009717457617804973,-0.0032899851174850595,-0.2423647539550079,0
-0.3875481814457482,-0.43299122257355305,-0.1757729453588084,0.04867810473099292,-0.07175064884677891,-0.14736837871151193,1
0.5716672214314379,0.05186351744164728,-0.2609699072862819,0.045712783208577926,0.01382540141003388,-0.22258763322701672,0
-0.3916786981481629,-0.4236650431077069,-0.18175916871530765,0.04211846061841099,-0.08727674435477016,-0.13686400766185916,1
0.5642057101945336,0.0534493754977111,-0.2930839665263538,0.011353747018869653,-0.003415522667133643,-0.2351408317624223,0
-0.3855759411770375,-0.4037571617717306,-0.18941026892922697,0.03688741424303198,-0.11132054088101827,-0.15119468399107772,1
0.5640434977961173,0.05324645262645906,-0.29472340607172537,0.01059498138069107,-0.004486744051932073,-0.23299813588726395,0
-0.3961231583352275,-0.42012175240409155,-0.1906872717565482,0.03132939833907057,-0.05909507902389544,-0.13908365914118767,1
-0.4175904569590728,-0.4048321938953106,-0.1589518503281016,0.14273473520237637,-0.17665829054348844,-0.18265344885899704,1
0.5742019478811913,0.05070193222477818,-0.24697904486636948,0.0582011131513027,0.020499082380215788,-0.2227525425277483,0
-0.40955998016402234,-0.39514399189790556,-0.15875344511012107,0.14207576777019085,-0.20308871715911342,-0.1862057541109207,1
0.5752139740884236,0.05231157605132091,-0.25525633663573327,0.0510724522800577,0.01684591549164268,-0.21552070923700695,0
-0.38795241051944196,-0.36911121906064576,-0.15111266493985126,0.1408046408759587,-0.24759421954176528,-0.1812299612172009,1
0.5790612277450982,0.04998433299663242,-0.2260701302479516,0.08727210418443075,0.029233027803420842,-0.20011129227282054,0
-0.3711449284430874,-0.35188466972847915,-0.1440984954045815,0.13108243376580445,-0.25413767850552454,-0.18920897782059917,1
0.5743060346994016,0.051429476901100384,-0.2505811077465588,0.0524368015192402,0.019233942213453,-0.22433173712237536,0
-0.36354768112278624,-0.34308665921683024,-0.14009185534178478,0.1285698265712151,-0.265043438889455,-0.18374979444082135,1
0.573668609982555,0.05134298640015167,-0.2548546740882582,0.050315796434400865,0.016937454791139516,-0.22336050433030297,0
-0.38509965330723367,-0.3688301362528964,-0.1498844379526071,0.13607155118578343,-0.24347476096794446,-0.185794680285465,1
0.5726036198713955,0.053251276134537166,-0.27797925499973397,0.03098344350305983,0.0071927277597602325,-0.2244783828328395,0
-0.37281493374980645,-0.3591220396752757,-0.14486937829238578,0.1338525579403507,-0.25857437930221305,-0.1825795426143383,1
0.5720411431058592,0.0518836089651858,-0.27932563883906675,0.028843568587124984,0.008692513165901824,-0.2250803324628932,0
-0.39382787274102593,-0.3876277197653076,-0.15387194447635333,0.14173401155826387,-0.23368530227689494,-0.18162865551840515,1
0.5724315490219072,0.05295303545449066,-0.28427118510954913,0.025063950065979626,0.0033795702835058765,-0.21060897552353766,0
