0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand,class_numeric
-0.3536628661610039,-0.4048650118156768,-0.16673580212225367,0.07048635619506934,-0.17267492449018704,-0.17606013130745338,-0.21213531665271013,-0.2679925876640735,-0.317751319674412,-0.09147112903660647,-0.035000746729001726,0.16415508400776382,0.027887786360198345,0.004338485075100963,-0.14334139854577146,-0.08818976850786034,-0.0030359274546514037,0.132834238682743,1,0
0.422198822496374,0.07742200267803068,-0.4145594075363477,-0.1795482632398824,-0.22611624590312193,-0.251226090425581,0.08860944890216767,0.07226836240692727,0.2673376403382719,-0.18265908601078473,-0.0022508574308850475,0.020500986779592265,-0.06773046209734084,0.0021074107002955348,-0.17749356893234564,0.03070631951147722,0.057492398319727064,0.05295687575180392,0,0
-0.34931679560955853,-0.3962649095190412,-0.16636615713662922,0.0713610981983734,-0.1939682136532116,-0.1736315544721326,-0.20297606607393656,-0.27171689272835775,-0.3284205488349466,-0.09262071469844499,-0.04150638949523886,0.16314039836286792,0.041135780638786784,0.008211699855403013,-0.14250499924202034,-0.09712904231915617,0.0059549215547271,0.12649418235997548,1,0
0.43493369211800165,0.07975164017972391,-0.41566648346012575,-0.16491981233544123,-0.21235278035923363,-0.2405562398035886,0.087532012796177,0.07778613226084045,0.2586051620238388,-0.18775909195807108,-0.01766524933776537,0.020851177332436507,-0.0729154852203797,0.002338051950104837,-0.1752200986182311,0.02836864608276392,0.06095763138895957,0.05403552204863126,0,0
-0.3523352247217393,-0.40372092813976496,-0.16196259759522266,0.07641425547504223,-0.1792966930284797,-0.17239893186874355,-0.21101331889726913,-0.2621222610538558,-0.3118813965234337,-0.09247008849471615,-0.042784522047503055,0.16355700550163974,0.037761887726853294,0.009920004150575108,-0.14426304606026102,-0.09365843920429061,0.0053810388350891995,0.13588866649866607,1,0
0.4247948259108337,0.07800562069476931,-0.4144742275447083,-0.17334580557291157,-0.22290213828380545,-0.24453391292781182,0.08934473319238327,0.07239039795413024,0.2667405505155549,-0.18576509922051232,-0.014275049787117503,0.025352103079260245,-0.06829833301091517,-0.001123959698775157,-0.17585428480304924,0.032685321575477704,0.05786748625243029,0.05798660466615496,0,0
-0.35003864290969255,-0.41009059115912916,-0.1583244438039313,0.08323566038663562,-0.1853997021626993,-0.1735854470479869,-0.21653153586255658,-0.2547521721022197,-0.3110045464599984,-0.08986367873539795,-0.047790722718471096,0.16207295275398045,0.0453373303075167,0.007423107090125813,-0.15163534261641945,-0.0970085832571719,0.002518444192611359,0.13099492397403853,1,0
0.43595672967780896,0.07892918197761684,-0.41650556434565605,-0.15954253427715365,-0.20940189490046954,-0.2487010703742781,0.09601710523254532,0.07967460333436464,0.2585848506249908,-0.18461426907637668,-0.029962842462966027,0.033097245298377424,-0.07001762263351564,-0.0035735394442109793,-0.1734064245009565,0.030059566533254783,0.05364098086353442,0.05599643098176949,0,0
-0.3390863557981016,-0.3979711737991981,-0.1473608224282983,0.08799877963644583,-0.20989575065726782,-0.17290343140960432,-0.2216961900202646,-0.25595989316791523,-0.3199138719623962,-0.09790701038051292,-0.05010456719353171,0.15964837713710986,0.04156575043191722,-0.002616079668623237,-0.16793437219596208,-0.1005678197050358,-0.003360224037632289,0.13355772490658083,1,0
0.4427059171564961,0.07935411146237599,-0.4152462218268179,-0.15491168753125184,-0.20018884597493758,-0.25270423062893305,0.09528063406719,0.08501649654187318,0.2518290108138848,-0.18515148772164872,-0.028457080257113285,0.023007827486516384,-0.07512653350421075,0.004949083889560928,-0.1754657499516674,0.024249368864643607,0.05140647782728493,0.054067793531457936,0,0
-0.3267379267637344,-0.3936964068180771,-0.13978562941317027,0.08924682402526364,-0.22094918575615216,-0.17708169203717636,-0.23133709144676454,-0.2543939177921318,-0.3239470516801308,-0.09909391190501174,-0.04683215966022142,0.1604415186670103,0.03967496830418018,-0.016537470975885062,-0.17679124083480346,-0.10099986775234027,-0.0108325890631538,0.1308905203178167,1,0
0.4394836297195346,0.07956593772291033,-0.41182945248494024,-0.1559852286203454,-0.20248236846335313,-0.2573197092092373,0.0897365882124696,0.08641850072563204,0.2531678951257321,-0.1910249601931861,-0.018240552572712666,0.01451201935255144,-0.07776124182746415,0.008812512087442322,-0.176120580882117,0.020680384749741,0.05589435646465813,0.053872285841061254,0,0
0.4249518626713229,0.0775497724796443,-0.4135944523319922,-0.16934095635458113,-0.22027472376027712,-0.2601297840732617,0.09286296422453137,0.07751473797692654,0.2656751751236046,-0.1862562691869823,-0.013211416564145848,0.029614737790099224,-0.06733827431862424,-0.003482455988688775,-0.17220551494447492,0.027964285181614368,0.0559791143342556,0.055721989925036006,0,0
-0.32257472696513045,-0.388134647153225,-0.12943835435549042,0.09227066822237856,-0.23117805225522198,-0.16262063948355657,-0.23738043311580406,-0.24911803801326576,-0.3095261032654241,-0.11711971907643047,-0.05924346393273168,0.14957154064231082,0.044982281817449433,-0.019860345990815164,-0.18628946246442743,-0.10611367900743852,-0.003346766633845727,0.13019068699727523,1,0
0.46514321903311623,0.08217832834584313,-0.40993812873802316,-0.12515821263692223,-0.17397285483269329,-0.2509372036648817,0.09662112344007219,0.09857337734901554,0.23364752624029717,-0.19647487808094097,-0.04694740864142349,0.008767406224511352,-0.08625752513398355,0.010765461132552143,-0.17889631210164303,0.018629215525778675,0.04310911121138168,0.04597463086672985,0,1
-0.3210566487239898,-0.3337942962229444,-0.12559531938407575,0.11958044006141405,-0.2978496341520895,-0.17814994440562446,-0.17480041949090086,-0.2874959203107566,-0.36829247707858215,-0.14571488272063454,-0.06866400332198784,0.12060468066206965,0.0630701224506595,-0.01651227542402275,-0.24256745014694678,-0.10026123726097567,-0.04637550100616383,0.006994275268829176,1,1
0.46394884279030746,0.08145710398500078,-0.4075581793580517,-0.1254392169610181,-0.17604617986696275,-0.24407674226152629,0.09600621818288227,0.0961971935701298,0.2358770915960558,-0.19815959896318588,-0.050192482296700786,0.008259676468991149,-0.08527046308509723,0.011559072031556874,-0.18257770540247778,0.022698803595037537,0.04173404904529226,0.05325357387228088,0,1
-0.3204799382022083,-0.3340030713867519,-0.1258149280891171,0.11914910938645655,-0.29967456463982006,-0.17620598233544427,-0.1725339972594038,-0.2870547393040604,-0.36887994514296174,-0.14445676243384378,-0.07116963822342678,0.11957955456475274,0.06621421622747141,-0.011736827712771037,-0.24397970158887133,-0.10164817214843877,-0.0487864893783146,0.007110033264246241,1,1
0.4582762637598648,0.0802767378458783,-0.40869770813194317,-0.13779321373519213,-0.18470388219250602,-0.24037023099532379,0.09089809197099412,0.09190087340805334,0.2411710217573167,-0.19835578747228125,-0.03736605389399749,0.001816470653475585,-0.08446727547781928,0.01331625365362025,-0.18438774314279233,0.02245380568681802,0.048311092175660875,0.053978845598292684,0,1
-0.3249004033277435,-0.3426714977908121,-0.12934867951087578,0.11945856940898407,-0.2938883785903999,-0.17815246699310494,-0.17802274955068975,-0.2848993651460358,-0.36947230773632367,-0.1401282851807982,-0.0687307975863995,0.11933457896475448,0.060121783899915716,-0.01665149575099983,-0.24339788108315322,-0.09958082208662682,-0.05302272204919832,0.008384877871457315,1,1
0.4560850171839692,0.08174240492718302,-0.40816436290476166,-0.13686441213678782,-0.18927279604612338,-0.23675393800368008,0.08572069648674786,0.09173509778088719,0.24344933472122052,-0.2045354357277487,-0.032588475921992884,0.002593676276867609,-0.08455551645918623,0.010283694901410541,-0.18208335832011047,0.023077077957866347,0.05524583012055941,0.05115038124955783,0,1
-0.33997413175573044,-0.36613770487300984,-0.1355042220065429,0.1264418310376985,-0.27419377517000887,-0.18328253548523768,-0.19219738621708854,-0.27312626842571486,-0.3580093280524867,-0.13312727789468592,-0.06657627636814219,0.12137547546617322,0.055483638575449565,-0.024707517571095006,-0.2404120771227886,-0.09652801438138588,-0.05010632120117607,0.013240992563549015,1,1
0.4262676998534375,0.07670597251805722,-0.4157886279353231,-0.17767584437264403,-0.22413999140819726,-0.2567469211418513,0.0940949032498087,0.0749649596863068,0.26696703190745386,-0.18266627596121893,-0.004653090532952781,0.02133869772547751,-0.06592537445106716,-0.0005241034673256141,-0.18206319936943138,0.032773315342473665,0.04889967931506897,0.04750204132403651,0,1
-0.3323435890895045,-0.36183702025170145,-0.13093437363256452,0.12341825027463833,-0.2800413008859977,-0.18052146386622495,-0.19629453677876546,-0.27322121163500845,-0.3596888707369896,-0.13395057754356027,-0.06643855692342293,0.12051574297993235,0.05044194863538812,-0.027468108296161704,-0.2474103153432725,-0.0965373046568201,-0.05906459927452772,0.020860457960010164,1,1
0.45263187279933276,0.08053687759892206,-0.416008689429755,-0.14412402024177626,-0.18974617914329517,-0.2548775786400917,0.09956961858617025,0.0904887952472876,0.24449297264230857,-0.18660767241676599,-0.03715281307748212,0.018812908824731862,-0.07923836867104729,0.004620914372576973,-0.177897972059011,0.023163798814935653,0.042513925554084155,0.04205170993377534,0,1
-0.3455328720641485,-0.3833206680967239,-0.1355988000026754,0.12818071529341718,-0.2581195159071055,-0.18039514865500045,-0.2074228614224782,-0.2620510860555864,-0.3429381964082125,-0.12939358335634915,-0.06754889022314209,0.11967885107013038,0.047786844533114714,-0.02842796766356083,-0.24365085454991692,-0.09257174740200544,-0.058806872525916945,0.024210486526771012,1,1
0.4447391530692189,0.0810027144722818,-0.41185290522457496,-0.15146007378047766,-0.20269993246007334,-0.24219679298468896,0.08812505110894346,0.08539693513330646,0.2527558331434476,-0.1968610251845777,-0.02383746576124581,0.01041189480801238,-0.07941336555030609,0.006718511165962921,-0.1821266369915886,0.026897153570737943,0.05371067508167385,0.0487563776370093,0,1
-0.34881654897372166,-0.39007333015024326,-0.1383405094455241,0.1259653095399308,-0.2521531594059528,-0.17984884928735947,-0.21094558599097793,-0.2584711679858959,-0.340604665566538,-0.1259304327477213,-0.0655245055912106,0.11968223367912556,0.04485749277728258,-0.03145822496014564,-0.23878374064562097,-0.09157369347714481,-0.056990204437213525,0.028136933969932196,1,1
0.4412933085928352,0.08098204117624566,-0.4119507714824532,-0.15581128400118405,-0.2070693977667022,-0.2426857827432294,0.08611730545214555,0.08379373327994517,0.25549492597656,-0.19741675472042935,-0.01789531395447606,0.010095706919309881,-0.07784838653484916,0.006026361083567913,-0.18186175062079876,0.027496748104533564,0.05620874712992945,0.04845506895727243,0,1
-0.333897748445989,-0.3679481960358761,-0.13137283936259395,0.12023762484258031,-0.275653878939012,-0.17314374485176234,-0.2028724239447108,-0.26840923455973226,-0.3493557340731756,-0.13771095783251566,-0.06913665989978515,0.11421734972511492,0.05085622743412282,-0.033463306915456674,-0.24348466168994462,-0.09693914368895001,-0.05491233865060663,0.020194556634807837,1,1
0.4416020275751708,0.08127555976264496,-0.41275386843975886,-0.15415271064591923,-0.20656969775360165,-0.23874041333070897,0.08737383869143554,0.08253217563862125,0.25573005541518745,-0.19642123282612517,-0.024085863570642588,0.014151604705580415,-0.07769855415436687,0.004043472374117214,-0.18101841532413662,0.02940753571003625,0.05540740202078589,0.05019323619226739,0,1
-0.3356542628054909,-0.36946789108607275,-0.13095776379354845,0.12174244000816563,-0.2762034357334089,-0.16963552443357688,-0.20209494456589341,-0.2660065983137283,-0.34577862645948787,-0.13912231622370178,-0.07340112549376104,0.11109577481162193,0.05411067095742753,-0.030566582375404196,-0.24445715537107754,-0.09832910548634183,-0.05378358517299998,0.01889529682844734,1,1
0.43388162731767177,0.08031406013504813,-0.41139541155683634,-0.1600410009114434,-0.214980035355507,-0.2420979686439747,0.08653215710327006,0.07952952306110539,0.2608808585799596,-0.19679687396192957,-0.01753835996856179,0.015061806374042487,-0.0750415001766705,0.001079181002538261,-0.18047984041488319,0.031164112366664623,0.05570985228776259,0.048372883260427,0,1
-0.34502861162555987,-0.38499850368336236,-0.1353182627931213,0.12633267021087882,-0.25782802296096713,-0.1781556560706334,-0.2102181736155965,-0.2589852591782194,-0.33976832311810135,-0.12971163836761063,-0.06756608694681239,0.11856194626298222,0.04830380426069774,-0.03240474596695614,-0.24078811273539166,-0.09339546827416784,-0.055006465671204235,0.0256566673199076,1,1
0.4189331994947023,0.07793740512862528,-0.41210249343643246,-0.1747253367055583,-0.22859837679264258,-0.25346779500281963,0.08933527949136587,0.07322283272974468,0.2700462450949966,-0.18998684717731312,-0.007118987175994578,0.027250385616595357,-0.06494276406402252,-0.007795423233979362,-0.1744685381349111,0.033237155339796425,0.0552587422407159,0.048130206776442155,0,1
-0.3510229362002515,-0.39336695566641666,-0.13459052644458283,0.13086908835060201,-0.24024174490148825,-0.18131874775164455,-0.21831478174601757,-0.2523596795338099,-0.3233489977188754,-0.13149113388590664,-0.06395628959246513,0.12107211310593288,0.04538904119052448,-0.0383716462518006,-0.2371186323856409,-0.08729002316021721,-0.05218834176994431,0.02426674540148806,1,1
0.4239517449824594,0.07963505473373524,-0.40662133404130013,-0.17193767519695946,-0.2246701407917549,-0.24588874817456677,0.07705003668158672,0.07699392769142217,0.2653915613767108,-0.20059830826456107,0.006461690100144604,0.0012589001270145782,-0.07413092761976531,0.007184380681529651,-0.18200870643523584,0.028472564313724327,0.0618748826884075,0.04755405497720199,0,1
-0.35519408911654315,-0.40232326484223674,-0.13640100582009743,0.12990709182647778,-0.22742842135135422,-0.1865983323158334,-0.2263553016844249,-0.24616339543856325,-0.32268408341392524,-0.12270657349100161,-0.05327454029435754,0.12305163422962292,0.026888172143383453,-0.04910808302408068,-0.23416175809741563,-0.07844687586921216,-0.060988794765752856,0.03313035150763526,1,1
0.020831560917724496,0.38617919346708657,-0.042204027897490407,-0.06196265388866549,-0.21042751838939874,-0.22034881583713198,-0.21410673965455454,0.021971219271887634,0.044163988469410526,0.07218830448044149,-0.052623288868175154,-0.06157963294030614,-0.09140397785850149,0.2146776940520567,0.04605200432981268,0.20426931268094126,0.09406974412083496,-0.07083155836991012,0,0
0.18744916715809642,-0.026747814603874383,-0.25406470370227885,-0.35006730781506223,-0.4006661546543596,-0.27857754038967564,0.07007907708284158,-0.06666947888235358,0.2555608988791723,0.004135072598443761,0.3557168471516684,0.07557504144113689,0.21044752750535137,-0.0725226392483971,-0.07189427609487824,0.06173633999951192,-0.09887900644836868,0.09031497983450129,1,0
0.019433226396645787,0.3900156771044395,0.06529635328231329,0.06691174392967253,-0.1584986625060514,-0.09750383921519996,-0.3499050144171659,0.024553014191359145,0.053292068704019105,0.08189632841575235,0.04329994518352493,-0.18320885417795066,-0.010790926015457268,0.30473138882622,-0.023275013065056756,0.02172084514545739,-0.1361335953408052,0.02604351466379537,1,0
0.20799208694518037,-0.027543659082327743,-0.26168027978689057,-0.35696105385923815,-0.3808380396128577,-0.30021975783185556,0.06971420070207442,-0.04338495613471338,0.2504131103588688,-0.0004611365629509259,0.37283420108057086,0.058028957706596225,0.19977187785201583,-0.057276317681604426,-0.09188931366793375,0.05257383186667848,-0.09207326581177448,0.08430277355086428,0,0
-0.0028180493796750223,0.40245592703714345,0.08093412148200264,0.05889821776247725,-0.14829718899467467,-0.08551092860294113,-0.34676922031538343,0.020151646189385513,0.0571703672275359,0.09171892937896724,0.031459478020910814,-0.1737098966189042,0.010271692001102489,0.28888041375629997,-0.04273991738257251,0.025866509689857018,-0.15757173654796805,0.04264542208964341,1,0
0.22548808194731998,-0.03047808202909972,-0.2812881985316381,-0.3704278680937564,-0.3705430160876391,-0.3030093047438769,0.07839558037689646,-0.03794811742280141,0.24921724480451404,0.0031856537413587588,0.3578893831636723,0.06318790993402106,0.19864855817330668,-0.05264408343141076,-0.09491695923063012,0.04921890015440523,-0.09472682314849641,0.0855397325401774,0,0
-0.02865488316482978,0.4304524812603003,0.09096965753901329,0.0411689215905853,-0.13353834626773345,-0.08608240782652865,-0.3520733430273472,0.019689006700072904,0.057334013708881804,0.1037533698067852,0.014500569732600744,-0.17090592381494452,0.01950501677661084,0.2788323698325818,-0.0582513347553194,0.03096388155015014,-0.16185642121166993,0.05213247328180849,1,0
0.2374801378548845,-0.03263728909455416,-0.29346564591123125,-0.3789351134952927,-0.36151668456733305,-0.3054334578236107,0.0835816566204708,-0.033220518017593105,0.2455425697575041,0.0071643758039712365,0.34976499204643213,0.06642194142069106,0.1978012200720739,-0.049728190098115715,-0.09398802613035435,0.04508885443375258,-0.09393996300848707,0.08401165244819665,0,0
-0.09674028065595408,0.4878207455839875,0.10357758407893539,-0.04643562771378496,-0.1515640074812897,-0.1482585551184168,-0.370449511033334,0.024145136562244696,0.034438535050682624,0.12509459423631858,-0.04923060805817209,-0.1744183358401285,-0.009052239542403282,0.27464118965288875,-0.040319519055300714,0.15632986136077467,-0.088295496057564,0.016408854704896836,1,0
0.24254014760424605,-0.030956750760085253,-0.27981080651252127,-0.36930449593684994,-0.34840776923925737,-0.309984368333607,0.07272234521164644,-0.015039892684752372,0.2330165436816247,-0.004333656762378665,0.36569955514399277,0.03903232811508315,0.18225273555328278,-0.040822548098201926,-0.10413647808770625,0.03859110795502261,-0.08123879087022458,0.06719618473866139,0,0
-0.12782832583417691,0.5051484183465801,0.1147645238099184,-0.07447077105264194,-0.15298131126595563,-0.1635583233039374,-0.3637397619527143,0.020413527953953226,0.02740116344754802,0.12442889766860936,-0.07951852343120211,-0.16549399698015077,-0.010141509956730204,0.2656436106246126,-0.030835754987445754,0.20529054492812124,-0.07397025614613514,0.017166959808617977,1,0
0.22387485129281495,-0.029069170767173073,-0.2696814692286197,-0.36206442430774544,-0.3683035150376359,-0.30704461642215586,0.07260412949560743,-0.02976827094082659,0.24500999608049445,-0.002043393228738795,0.37192544820345436,0.0505833272650296,0.19402862271944674,-0.05085720485702596,-0.09847343795998986,0.046461836295442496,-0.08865727453874978,0.0761254278590596,0,0
-0.15812251249411793,0.5217838580592503,0.12029591946577091,-0.10089107502241373,-0.13931704534730477,-0.1827139430009278,-0.344539991633731,0.018415719729597848,0.007164274668264637,0.13264773721989057,-0.09334461717827527,-0.15196006437919557,-0.024361945774533288,0.2348840165722626,-0.017346548596571185,0.2236510850109647,-0.05338647425582433,0.005189853655782032,1,0
0.2283389634420069,-0.028536509406759187,-0.2663820295795203,-0.35841658670367144,-0.36023845391745285,-0.3088209393371316,0.07057056727945919,-0.0211554097816414,0.23809848336660527,-0.004368266062069381,0.3732339068346964,0.04179901124996053,0.1869467120805071,-0.04603836289328244,-0.10133296817689359,0.04303040527930512,-0.08498691747182742,0.06689999650187019,0,0
-0.18358408399952084,0.5480159122946807,0.1299515540919817,-0.10572715605482753,-0.11526286972322018,-0.1670624788568337,-0.33933330870204315,0.017250141075529964,0.010158425286551226,0.12661736321704592,-0.09707427619240096,-0.14713273994422854,-0.014212921145029972,0.22237015208685904,-0.03390110376112056,0.20046320605695195,-0.06786709887427093,0.025011446079135278,1,0
0.26409028341066676,-0.03413182897946373,-0.2960286303577912,-0.3792719843425126,-0.3286128060572431,-0.3147759600476852,0.07862460769503583,-0.0027143460065015873,0.2245497371208141,-0.005203973971138898,0.35002527710010817,0.038085406228204784,0.1759635015394565,-0.033882066722873194,-0.10746745224081494,0.03154872145125627,-0.07785998509659782,0.06497168842487924,0,0
-0.2023693193949353,0.5526696620441883,0.127022875052497,-0.12333945229140718,-0.10554449371876415,-0.17007479804907752,-0.31553377690617007,0.011387548385102706,-0.001914744762367977,0.11989144500504356,-0.10166241261933374,-0.13623908192771073,-0.029057049818542843,0.2107906549526328,-0.02478261431655896,0.22145623032947098,-0.049692259342941934,0.025075578572688547,1,0
0.2500110278348287,-0.0331166855753814,-0.2907238711705584,-0.37910620759749064,-0.3458458054434885,-0.3064890550077292,0.07585119373367215,-0.015753620761809452,0.23390467025315445,-0.003419200095351794,0.35667891728806866,0.04368332739025499,0.18397754356805798,-0.04110627003637039,-0.10274231332504932,0.037880715787087425,-0.08171526409815179,0.07269496551996274,0,0
-0.2159762306108717,0.5489238017942472,0.12074559227542862,-0.13499067859528444,-0.09004963770234384,-0.1760402570867355,-0.297695642076716,0.004029138909570353,-0.01009743470250593,0.11305377352685066,-0.1009112788254347,-0.12805066347327113,-0.04491884084103339,0.1967943319600238,-0.014934807407623119,0.2262197186245866,-0.03769026438516621,0.021119119729714815,1,0
0.245388533054777,-0.031165745236555086,-0.2864953828798956,-0.37293840185108984,-0.3505789218578392,-0.3106851937304949,0.07673634381842873,-0.0167335664920028,0.23758920341442533,-0.004031664198246587,0.3598808641201606,0.04650701109094581,0.18585735507022852,-0.04350294817333634,-0.10319673832203821,0.03961004109000223,-0.0829068794432904,0.07119055635140746,0,0
-0.21540470261269853,0.5424011265599198,0.12064019675201423,-0.13320216967928797,-0.08373411485551142,-0.17325770344988792,-0.2972094191773744,0.0036627082920242574,-0.008673677410040574,0.11422947501500395,-0.09386447001310029,-0.13141019549558608,-0.04779391659100948,0.19306038668729403,-0.01959744712593814,0.21317940459151952,-0.045525702243494406,0.023179636050090408,1,0
0.23250067258881943,-0.029558334906096953,-0.2778335538762248,-0.3671330728836656,-0.36030090734260317,-0.3092557717626744,0.07608021649166964,-0.025122837539523758,0.24002402849812882,0.003913151745261945,0.36818831122204415,0.05296775468747618,0.19193755305182852,-0.04769121837129315,-0.09491714262271965,0.041930324735549404,-0.08727906381359274,0.07120468839278964,0,0
-0.22047831441288754,0.5564888248745272,0.12428329871777825,-0.1355856268337242,-0.09191560374474356,-0.17033776533176173,-0.29501634009480904,0.0038351738483683997,-0.007790847567432156,0.10864781187479149,-0.10872077617856951,-0.12618831755315219,-0.03743980190235804,0.20415518888106876,-0.018916535662270088,0.23502536851345923,-0.04236966965132322,0.028342131020018625,1,0
0.2377697336887723,-0.031235272776012908,-0.28972384492292186,-0.37779869289677387,-0.3630952895324143,-0.3036019624772377,0.07721100337964448,-0.029852612906683715,0.2464859225072353,-0.0026397409638324112,0.35763802631012653,0.0530731210141705,0.19186409241391297,-0.04992984789335186,-0.09886682079968319,0.04472506535872104,-0.08609654524510292,0.07981947841693632,0,0
-0.21658714837657103,0.5517747625054424,0.16419025755808575,-0.11225955867059144,-0.15364063061282232,-0.1811888554882306,-0.3065644621240384,0.02089057244241177,0.0038205658012930768,0.10159493955139166,-0.13636730792960527,-0.12660323255967443,0.01776434908390396,0.16847658664996487,-0.025262834160912018,0.3266198907428515,-0.13374842874796938,-0.0899104481498986,1,1
0.24624929114413466,-0.03274783483461804,-0.29383293168248886,-0.37981504611555694,-0.35611343344282653,-0.30312163137802267,0.08065217854722068,-0.023819719140525088,0.2437523283382968,-0.004192815992056102,0.3485129563222956,0.05162484018389961,0.18971453068783228,-0.04716881747935646,-0.10441135131293222,0.044537715723218865,-0.09072277569662461,0.07626745374711179,0,1
-0.20926648860598865,0.5092284819557312,0.15416990615243242,-0.1236474949551804,-0.1823996290921324,-0.1939330504909049,-0.2769455435868233,0.007659477435473889,-0.01337522981074851,0.08037210721079259,-0.1396107869098777,-0.11620607362135318,-0.010170244478780056,0.15630895806184808,0.018355418073100628,0.42221523768246744,-0.09136131210821419,-0.1412487889385321,1,1
0.24550550770101548,-0.031939582357080505,-0.28412677676474163,-0.37266370679951927,-0.34634670726038647,-0.30735836873512634,0.07608998846537288,-0.015984281501334463,0.2340785387048263,-0.003947196233128288,0.3561840287395247,0.042047346167544165,0.1825856984283315,-0.03970555903686403,-0.106122649889497,0.040458329726991406,-0.08760273921611629,0.07037899206070641,0,1
-0.2259194456387668,0.5428888280203618,0.1563374366489813,-0.1356566862865108,-0.16450606729622463,-0.19948698280906807,-0.2809650469797318,0.011100433513707113,-0.022675623563558473,0.0930160710999363,-0.147089240617658,-0.10866821559368295,-0.014884528277936113,0.1683139416251047,0.021647332317488194,0.3905723531166537,-0.06188888465973097,-0.0885943502126652,1,1
0.24190176481393827,-0.03183875515033739,-0.28581972766510305,-0.37398980124453324,-0.3539039438432006,-0.3050761446004952,0.07760453789560809,-0.021785514173595154,0.23919759559560627,-0.002321031370741872,0.35562535847114674,0.048599403992977436,0.18793009715906955,-0.04457003073334799,-0.10350664097262074,0.043610736040382896,-0.09035245736639165,0.07316693836704548,0,1
