0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand,class_numeric
-0.35003864290969255,-0.41009059115912916,-0.1583244438039312,0.08323566038663562,-0.18539970216269924,-0.17358544704798684,-0.21653153586255683,-0.2547521721022196,-0.3110045464599978,-0.08986367873539795,-0.04779072271847112,0.16207295275398031,0.04533733030751687,0.007423107090125787,-0.1516353426164197,1,0
0.43595672967780896,0.07892918197761684,-0.416505564345656,-0.15954253427715365,-0.2094018949004695,-0.24870107037427822,0.09601710523254545,0.07967460333436457,0.25858485062499076,-0.18461426907637668,-0.02996284246296652,0.03309724529837739,-0.07001762263351559,-0.003573539444211024,-0.17340642450095653,0,0
-0.3390863557981016,-0.3979711737991981,-0.1473608224282982,0.08799877963644583,-0.20989575065726784,-0.1729034314096042,-0.22169619002026492,-0.2559598931679154,-0.3199138719623961,-0.09790701038051292,-0.05010456719353173,0.15964837713710997,0.04156575043191719,-0.002616079668623312,-0.16793437219596213,1,0
0.4427059171564961,0.07935411146237599,-0.4152462218268179,-0.15491168753125184,-0.2001888459749376,-0.25270423062893305,0.09528063406719012,0.08501649654187322,0.2518290108138847,-0.18515148772164872,-0.028457080257113295,0.023007827486516308,-0.07512653350421068,0.0049490838895609275,-0.17546574995166705,0,0
-0.3267379267637344,-0.3936964068180771,-0.13978562941317027,0.08924682402526364,-0.22094918575615202,-0.17708169203717625,-0.23133709144676484,-0.2543939177921318,-0.3239470516801308,-0.09909391190501174,-0.04683215966022144,0.16044151866701029,0.039674968304180144,-0.016537470975885087,-0.17679124083480352,1,0
0.4394836297195346,0.07956593772291033,-0.41182945248494024,-0.1559852286203454,-0.2024823684633531,-0.25731970920923736,0.08973658821246971,0.08641850072563201,0.2531678951257322,-0.1910249601931861,-0.018240552572712673,0.014512019352551428,-0.07776124182746409,0.00881251208744222,-0.17612058088211646,0,0
0.4249518626713229,0.0775497724796443,-0.4135944523319921,-0.16934095635458113,-0.22027472376027707,-0.26012978407326176,0.09286296422453148,0.07751473797692647,0.2656751751236046,-0.1862562691869823,-0.013211416564145853,0.02961473779009914,-0.06733827431862419,-0.003482455988688825,-0.17220551494447495,0,0
-0.32257472696513045,-0.388134647153225,-0.12943835435549045,0.09227066822237856,-0.2311780522552219,-0.16262063948355646,-0.23738043311580434,-0.24911803801326587,-0.309526103265424,-0.11711971907643047,-0.05924346393273171,0.14957154064231074,0.0449822818174494,-0.01986034599081516,-0.18628946246442749,1,0
0.46514321903311623,0.08217832834584313,-0.40993812873802316,-0.12515821263692223,-0.17397285483269326,-0.2509372036648818,0.0966211234400723,0.09857337734901549,0.23364752624029722,-0.19647487808094097,-0.046947408641423535,0.008767406224511288,-0.08625752513398348,0.01076546113255208,-0.17889631210164308,0,1
-0.3210566487239898,-0.3337942962229444,-0.1255953193840758,0.11958044006141405,-0.2978496341520893,-0.17814994440562432,-0.17480041949090122,-0.28749592031075655,-0.3682924770785821,-0.14571488272063454,-0.06866400332198783,0.12060468066206971,0.06307012245065965,-0.016512275424022747,-0.24256745014694664,1,1
0.46394884279030746,0.08145710398500078,-0.4075581793580517,-0.1254392169610181,-0.17604617986696278,-0.2440767422615263,0.09600621818288238,0.0961971935701298,0.23587709159605577,-0.19815959896318588,-0.050192482296700806,0.0082596764689911,-0.08527046308509716,0.011559072031556874,-0.18257770540247775,0,1
-0.3204799382022083,-0.3340030713867519,-0.12581492808911715,0.11914910938645655,-0.2996745646398199,-0.17620598233544416,-0.17253399725940405,-0.2870547393040605,-0.3688799451429615,-0.14445676243384378,-0.07116963822342677,0.11957955456475272,0.06621421622747141,-0.011736827712771037,-0.24397970158887133,1,1
0.4582762637598648,0.0802767378458783,-0.40869770813194306,-0.13779321373519213,-0.18470388219250605,-0.24037023099532384,0.09089809197099423,0.09190087340805325,0.2411710217573167,-0.19835578747228125,-0.03736605389399752,0.001816470653475529,-0.08446727547781924,0.013316253653620248,-0.1843877431427923,0,1
-0.3249004033277435,-0.3426714977908121,-0.12934867951087572,0.11945856940898407,-0.29388837859039973,-0.17815246699310486,-0.17802274955069,-0.28489936514603575,-0.3694723077363238,-0.1401282851807982,-0.06873079758639948,0.11933457896475454,0.06012178389991567,-0.01665149575099983,-0.24339788108315324,1,1
0.4560850171839692,0.08174240492718302,-0.40816436290476166,-0.13686441213678782,-0.18927279604612338,-0.23675393800368016,0.08572069648674799,0.09173509778088716,0.24344933472122057,-0.2045354357277487,-0.032588475921992904,0.0025936762768675663,-0.08455551645918617,0.01028369490141054,-0.1820833583201106,0,1
-0.33997413175573044,-0.36613770487300984,-0.13550422200654297,0.1264418310376985,-0.2741937751700087,-0.18328253548523754,-0.19219738621708876,-0.2731262684257149,-0.3580093280524865,-0.13312727789468592,-0.0665762763681422,0.12137547546617326,0.055483638575449544,-0.024707517571095003,-0.24041207712278845,1,1
0.4262676998534375,0.07670597251805722,-0.41578862793532295,-0.17767584437264403,-0.22413999140819724,-0.2567469211418514,0.09409490324980883,0.07496495968630675,0.2669670319074539,-0.18266627596121893,-0.004653090532952778,0.021338697725477435,-0.06592537445106712,-0.0005241034673256141,-0.1820631993694314,0,1
-0.3323435890895045,-0.36183702025170145,-0.13093437363256458,0.12341825027463833,-0.2800413008859975,-0.18052146386622486,-0.19629453677876563,-0.27322121163500845,-0.3596888707369895,-0.13395057754356027,-0.06643855692342293,0.12051574297993237,0.05044194863538811,-0.027468108296161715,-0.24741031534327257,1,1
0.45263187279933276,0.08053687759892206,-0.416008689429755,-0.14412402024177626,-0.1897461791432952,-0.2548775786400918,0.09956961858617036,0.09048879524728755,0.24449297264230857,-0.18660767241676599,-0.03715281307748215,0.018812908824731807,-0.07923836867104724,0.004620914372576908,-0.17789797205901095,0,1
-0.3455328720641485,-0.3833206680967239,-0.1355988000026754,0.12818071529341718,-0.25811951590710536,-0.18039514865500036,-0.20742286142247854,-0.2620510860555864,-0.34293819640821266,-0.12939358335634915,-0.0675488902231421,0.1196788510701304,0.04778684453311471,-0.02842796766356084,-0.24365085454991686,1,1
0.4447391530692189,0.0810027144722818,-0.4118529052245749,-0.15146007378047766,-0.2026999324600733,-0.24219679298468905,0.08812505110894359,0.08539693513330643,0.2527558331434476,-0.1968610251845777,-0.023837465761245832,0.010411894808012329,-0.07941336555030604,0.0067185111659628675,-0.18212663699158857,0,1
-0.34881654897372166,-0.39007333015024326,-0.13834050944552406,0.1259653095399308,-0.2521531594059527,-0.17984884928735942,-0.21094558599097823,-0.2584711679858959,-0.34060466556653785,-0.1259304327477213,-0.06552450559121059,0.11968223367912555,0.04485749277728256,-0.03145822496014566,-0.23878374064562094,1,1
0.4412933085928352,0.08098204117624566,-0.4119507714824531,-0.15581128400118405,-0.2070693977667021,-0.24268578274322947,0.08611730545214567,0.08379373327994509,0.25549492597656,-0.19741675472042935,-0.01789531395447608,0.010095706919309819,-0.07784838653484911,0.006026361083567864,-0.18186175062079873,0,1
-0.333897748445989,-0.3679481960358761,-0.13137283936259392,0.12023762484258031,-0.27565387893901183,-0.1731437448517622,-0.20287242394471114,-0.2684092345597323,-0.3493557340731756,-0.13771095783251566,-0.06913665989978512,0.11421734972511491,0.050856227434122804,-0.03346330691545669,-0.2434846616899446,1,1
0.4416020275751708,0.08127555976264496,-0.4127538684397588,-0.15415271064591923,-0.20656969775360162,-0.23874041333070906,0.08737383869143565,0.08253217563862127,0.2557300554151874,-0.19642123282612517,-0.02408586357064259,0.01415160470558036,-0.0776985541543668,0.004043472374117155,-0.18101841532413662,0,1
-0.3356542628054909,-0.36946789108607275,-0.13095776379354848,0.12174244000816563,-0.2762034357334087,-0.16963552443357685,-0.2020949445658937,-0.26600659831372836,-0.3457786264594877,-0.13912231622370178,-0.07340112549376104,0.111095774811622,0.05411067095742752,-0.030566582375404217,-0.24445715537107746,1,1
0.43388162731767177,0.08031406013504813,-0.4113954115568363,-0.1600410009114434,-0.21498003535550697,-0.24209796864397473,0.08653215710327017,0.07952952306110536,0.2608808585799596,-0.19679687396192957,-0.017538359968561797,0.015061806374042431,-0.07504150017667044,0.001079181002538202,-0.18047984041488319,0,1
-0.34502861162555987,-0.38499850368336236,-0.13531826279312126,0.12633267021087882,-0.25782802296096696,-0.17815565607063338,-0.2102181736155967,-0.25898525917821935,-0.3397683231181012,-0.12971163836761063,-0.06756608694681239,0.11856194626298225,0.048303804260697726,-0.03240474596695615,-0.24078811273539166,1,1
0.4189331994947023,0.07793740512862528,-0.4121024934364324,-0.1747253367055583,-0.22859837679264255,-0.25346779500281974,0.08933527949136598,0.07322283272974463,0.2700462450949966,-0.18998684717731312,-0.007118987175994584,0.02725038561659529,-0.06494276406402248,-0.00779542323397943,-0.17446853813491112,0,1
-0.3510229362002515,-0.39336695566641666,-0.13459052644458283,0.13086908835060201,-0.24024174490148814,-0.18131874775164447,-0.21831478174601787,-0.2523596795338099,-0.3233489977188754,-0.13149113388590664,-0.06395628959246513,0.1210721131059328,0.04538904119052445,-0.03837164625180062,-0.23711863238564082,1,1
0.4239517449824594,0.07963505473373524,-0.40662133404130013,-0.17193767519695946,-0.22467014079175487,-0.24588874817456685,0.07705003668158684,0.07699392769142209,0.2653915613767109,-0.20059830826456107,0.006461690100144604,0.0012589001270145355,-0.07413092761976527,0.007184380681529591,-0.18200870643523587,0,1
-0.35519408911654315,-0.40232326484223674,-0.13640100582009748,0.12990709182647778,-0.22742842135135413,-0.18659833231583334,-0.22635530168442516,-0.24616339543856333,-0.3226840834139252,-0.12270657349100161,-0.05327454029435754,0.1230516342296229,0.026888172143383456,-0.04910808302408069,-0.23416175809741555,1,1
0.020831560917724496,0.38617919346708657,-0.04220402789749043,-0.06196265388866549,-0.21042751838939866,-0.220348815837132,-0.2141067396545546,0.021971219271887603,0.044163988469410435,0.07218830448044149,-0.052623288868175175,-0.06157963294030606,-0.09140397785850138,0.21467769405205672,0.04605200432981264,0,0
0.18744916715809642,-0.026747814603874383,-0.2540647037022788,-0.35006730781506223,-0.40066615465435956,-0.2785775403896757,0.07007907708284168,-0.06666947888235375,0.2555608988791722,0.004135072598443761,0.3557168471516686,0.07557504144113676,0.2104475275053512,-0.07252263924839715,-0.07189427609487829,1,0
0.019433226396645787,0.3900156771044395,0.06529635328231323,0.06691174392967253,-0.15849866250605132,-0.09750383921519992,-0.349905014417166,0.02455301419135907,0.053292068704019036,0.08189632841575235,0.043299945183524965,-0.18320885417795052,-0.01079092601545727,0.30473138882622,-0.02327501306505673,1,0
0.20799208694518037,-0.027543659082327743,-0.26168027978689057,-0.35696105385923815,-0.38083803961285767,-0.3002197578318556,0.06971420070207451,-0.0433849561347135,0.2504131103588687,-0.0004611365629509259,0.37283420108057114,0.05802895770659612,0.19977187785201564,-0.05727631768160447,-0.09188931366793383,0,0
-0.0028180493796750223,0.40245592703714345,0.08093412148200257,0.05889821776247725,-0.14829718899467464,-0.0855109286029411,-0.34676922031538365,0.020151646189385405,0.057170367227535816,0.09171892937896724,0.03145947802091085,-0.17370989661890407,0.01027169200110246,0.2888804137562999,-0.042739917382572476,1,0
0.22548808194731998,-0.03047808202909972,-0.2812881985316381,-0.3704278680937564,-0.37054301608763907,-0.3030093047438769,0.07839558037689655,-0.03794811742280152,0.24921724480451393,0.0031856537413587588,0.3578893831636726,0.06318790993402096,0.19864855817330648,-0.05264408343141081,-0.09491695923063016,0,0
-0.02865488316482978,0.4304524812603003,0.0909696575390132,0.0411689215905853,-0.1335383462677334,-0.08608240782652866,-0.3520733430273473,0.019689006700072835,0.05733401370888176,0.1037533698067852,0.014500569732600771,-0.17090592381494438,0.01950501677661081,0.2788323698325818,-0.058251334755319385,1,0
0.2374801378548845,-0.03263728909455416,-0.29346564591123114,-0.3789351134952927,-0.361516684567333,-0.30543345782361075,0.08358165662047096,-0.033220518017593216,0.24554256975750405,0.0071643758039712365,0.34976499204643235,0.06642194142069094,0.19780122007207374,-0.04972819009811578,-0.0939880261303544,0,0
-0.09674028065595408,0.4878207455839875,0.10357758407893532,-0.04643562771378496,-0.15156400748128965,-0.14825855511841676,-0.3704495110333342,0.024145136562244613,0.03443853505068252,0.12509459423631858,-0.04923060805817208,-0.1744183358401283,-0.009052239542403277,0.27464118965288875,-0.040319519055300714,1,0
0.24254014760424605,-0.030956750760085253,-0.2798108065125212,-0.36930449593684994,-0.3484077692392573,-0.309984368333607,0.07272234521164657,-0.01503989268475247,0.23301654368162458,-0.004333656762378665,0.365699555143993,0.03903232811508309,0.1822527355532826,-0.040822548098201974,-0.10413647808770628,0,0
-0.12782832583417691,0.5051484183465801,0.11476452380991833,-0.07447077105264194,-0.1529813112659555,-0.16355832330393733,-0.36373976195271446,0.020413527953953164,0.027401163447547942,0.12442889766860936,-0.07951852343120214,-0.1654939969801506,-0.010141509956730181,0.2656436106246126,-0.03083575498744576,1,0
0.22387485129281495,-0.029069170767173073,-0.26968146922861963,-0.36206442430774544,-0.36830351503763586,-0.3070446164221559,0.07260412949560754,-0.029768270940826732,0.2450099960804944,-0.002043393228738795,0.3719254482034546,0.05058332726502952,0.19402862271944651,-0.05085720485702603,-0.09847343795998985,0,0
-0.15812251249411793,0.5217838580592503,0.12029591946577084,-0.10089107502241373,-0.1393170453473047,-0.18271394300092786,-0.34453999163373106,0.018415719729597782,0.0071642746682645435,0.13264773721989057,-0.09334461717827532,-0.1519600643791954,-0.024361945774533253,0.23488401657226265,-0.017346548596571195,1,0
0.2283389634420069,-0.028536509406759187,-0.26638202957952023,-0.35841658670367144,-0.3602384539174528,-0.3088209393371317,0.07057056727945929,-0.021155409781641543,0.23809848336660522,-0.004368266062069381,0.3732339068346966,0.041799011249960445,0.1869467120805069,-0.04603836289328246,-0.10133296817689356,0,0
-0.18358408399952084,0.5480159122946807,0.1299515540919816,-0.10572715605482753,-0.11526286972322014,-0.1670624788568337,-0.33933330870204326,0.0172501410755299,0.010158425286551143,0.12661736321704592,-0.097074276192401,-0.1471327399442284,-0.014212921145029951,0.22237015208685904,-0.033901103761120585,1,0
0.26409028341066676,-0.03413182897946373,-0.29602863035779114,-0.3792719843425126,-0.328612806057243,-0.3147759600476852,0.07862460769503594,-0.002714346006501658,0.224549737120814,-0.005203973971138898,0.3500252771001084,0.03808540622820471,0.17596350153945634,-0.03388206672287322,-0.107467452240815,0,0
-0.2023693193949353,0.5526696620441883,0.1270228750524969,-0.12333945229140718,-0.10554449371876407,-0.17007479804907746,-0.3155337769061702,0.011387548385102652,-0.0019147447623680432,0.11989144500504356,-0.10166241261933379,-0.1362390819277106,-0.0290570498185428,0.21079065495263277,-0.02478261431655896,1,0
0.2500110278348287,-0.0331166855753814,-0.29072387117055837,-0.37910620759749064,-0.3458458054434884,-0.30648905500772927,0.07585119373367223,-0.015753620761809552,0.2339046702531544,-0.003419200095351794,0.35667891728806894,0.04368332739025491,0.18397754356805782,-0.04110627003637045,-0.10274231332504935,0,0
-0.2159762306108717,0.5489238017942472,0.12074559227542857,-0.13499067859528444,-0.09004963770234381,-0.1760402570867355,-0.29769564207671617,0.004029138909570309,-0.010097434702506009,0.11305377352685066,-0.10091127882543474,-0.128050663473271,-0.044918840841033335,0.19679433196002383,-0.014934807407623134,1,0
0.245388533054777,-0.031165745236555086,-0.2864953828798956,-0.37293840185108984,-0.35057892185783907,-0.31068519373049497,0.07673634381842884,-0.01673356649200294,0.23758920341442524,-0.004031664198246587,0.35988086412016085,0.046507011090945724,0.18585735507022835,-0.04350294817333641,-0.1031967383220383,0,0
-0.21540470261269853,0.5424011265599198,0.12064019675201419,-0.13320216967928797,-0.08373411485551141,-0.1732577034498879,-0.2972094191773746,0.0036627082920242075,-0.008673677410040643,0.11422947501500395,-0.09386447001310032,-0.13141019549558594,-0.047793916591009435,0.19306038668729403,-0.019597447125938146,1,0
0.23250067258881943,-0.029558334906096953,-0.2778335538762248,-0.3671330728836656,-0.3603009073426031,-0.3092557717626744,0.07608021649166974,-0.025122837539523896,0.2400240284981288,0.003913151745261945,0.36818831122204443,0.052967754687476096,0.19193755305182836,-0.0476912183712932,-0.09491714262271972,0,0
-0.22047831441288754,0.5564888248745272,0.1242832987177782,-0.1355856268337242,-0.09191560374474349,-0.17033776533176176,-0.2950163400948092,0.003835173848368338,-0.007790847567432224,0.10864781187479149,-0.10872077617856955,-0.12618831755315205,-0.03743980190235799,0.20415518888106876,-0.0189165356622701,1,0
0.2377697336887723,-0.031235272776012908,-0.2897238449229218,-0.37779869289677387,-0.3630952895324142,-0.3036019624772378,0.07721100337964458,-0.029852612906683864,0.24648592250723525,-0.0026397409638324112,0.35763802631012676,0.05307312101417039,0.1918640924139128,-0.049929847893351906,-0.09886682079968323,0,0
-0.21658714837657103,0.5517747625054424,0.16419025755808564,-0.11225955867059144,-0.15364063061282232,-0.18118885548823063,-0.3065644621240385,0.020890572442411732,0.0038205658012930074,0.10159493955139166,-0.13636730792960533,-0.12660323255967423,0.017764349083903976,0.16847658664996487,-0.025262834160912094,1,1
0.24624929114413466,-0.03274783483461804,-0.29383293168248886,-0.37981504611555694,-0.3561134334428264,-0.30312163137802267,0.08065217854722077,-0.02381971914052523,0.2437523283382967,-0.004192815992056102,0.3485129563222959,0.05162484018389951,0.1897145306878321,-0.047168817479356494,-0.10441135131293225,0,1
-0.20926648860598865,0.5092284819557312,0.15416990615243234,-0.1236474949551804,-0.18239962909213228,-0.19393305049090492,-0.27694554358682333,0.0076594774354738744,-0.013375229810748634,0.08037210721079259,-0.13961078690987774,-0.11620607362135303,-0.010170244478779981,0.15630895806184808,0.018355418073100573,1,1
0.24550550770101548,-0.031939582357080505,-0.2841267767647415,-0.37266370679951927,-0.3463467072603864,-0.3073583687351264,0.07608998846537299,-0.015984281501334595,0.23407853870482626,-0.003947196233128288,0.35618402873952487,0.0420473461675441,0.1825856984283313,-0.03970555903686407,-0.10612264988949703,0,1
-0.2259194456387668,0.5428888280203618,0.15633743664898125,-0.1356566862865108,-0.16450606729622458,-0.19948698280906804,-0.28096504697973196,0.011100433513707087,-0.022675623563558567,0.0930160710999363,-0.1470892406176581,-0.10866821559368281,-0.014884528277936052,0.16831394162510474,0.02164733231748814,1,1
0.24190176481393827,-0.03183875515033739,-0.285819727665103,-0.37398980124453324,-0.35390394384320056,-0.3050761446004953,0.0776045378956082,-0.021785514173595262,0.23919759559560624,-0.002321031370741872,0.35562535847114696,0.04859940399297734,0.18793009715906936,-0.044570030733348046,-0.10350664097262077,0,1
-0.2209277765468884,0.47486446182097425,0.1383615277486527,-0.15458521712308096,-0.21387926421875125,-0.19848308061937311,-0.1950701879785334,-0.019629793378464693,-0.05834396830176864,0.03685321873249997,-0.15418115171105912,-0.06075133815411777,-0.04763831597971609,0.15767362953554095,0.10910435667781904,1,1
0.22634111119900377,-0.030486736302769296,-0.2845671382039596,-0.37133785801972086,-0.376020615825276,-0.3000737630115859,0.08491528939734977,-0.04065776610679029,0.25185735171848517,0.009832881585413119,0.3529726436554448,0.07261340660744622,0.2054459910512644,-0.05840512487267561,-0.08878670660490993,0,1
-0.20915911304370208,0.43746527141145325,0.1290797381729547,-0.152114853050467,-0.225744141046817,-0.20138093359913034,-0.17177762335533797,-0.02901376841352647,-0.06728762207473703,0.027670860524129925,-0.1411784269351939,-0.045765242840909756,-0.059527140687290606,0.1426613032097581,0.1324098833253783,1,1
0.22100694456399436,-0.02939712192562991,-0.27525007380100364,-0.3634721588254548,-0.37481382334245844,-0.30479787872411074,0.08372543851410578,-0.03856948253042961,0.24837604213857878,0.01403037207679786,0.3613679841585724,0.0734918010324,0.20612753694101862,-0.05631950224865117,-0.08722523152108022,0,1
-0.1985477780675112,0.4032080049527732,0.12948394162609714,-0.1460923693762553,-0.24681733738611722,-0.18952034594258274,-0.15289051181756644,-0.03598066499711217,-0.06706832633766248,0.009838598404501474,-0.1385380468186899,-0.039570655720905075,-0.055298274985309294,0.1417870335304545,0.14572787146278351,1,1
0.23008449945892168,-0.030765373926223902,-0.28427886287278187,-0.37110982497961326,-0.37163601177658834,-0.30283286680453375,0.08460446369610915,-0.03564820321516081,0.25009661594394966,0.007980598743692155,0.3541712055924904,0.0689228957741831,0.20299700740242402,-0.054747036282698364,-0.09347077443309096,0,1
-0.2100673777878523,0.4186718464210507,0.12711574419917546,-0.15352552761602384,-0.23743900913488178,-0.1862276848053486,-0.1465703672869111,-0.03847496736671162,-0.07201274258444391,0.005520835444018958,-0.14104600769723571,-0.0377055140664893,-0.05946875741553045,0.1456104582018522,0.14323631188119207,1,1
0.22840203007449222,-0.03152973648011792,-0.2887319052133299,-0.37619030537832004,-0.3776370776521492,-0.2950549332930437,0.08496620558702639,-0.04289286185860042,0.254128225765204,0.007949464318153908,0.3481141962121407,0.07158140207927013,0.2055009658406583,-0.05883116863079719,-0.0897228542109358,0,1
-0.18081559016712337,0.36505944499226106,0.1291987595545444,-0.1363641826647769,-0.26376094870358774,-0.18248562017482514,-0.15086541798149847,-0.03955101213120857,-0.0618997278605822,0.006080235783179273,-0.12750523421050558,-0.044761014709038885,-0.055008986681392515,0.13973355955127598,0.14907223482487464,1,1
0.20869061899917316,-0.028002191765857144,-0.2606041369393654,-0.35570583465076316,-0.3827844731337721,-0.2965615580327723,0.07664487507168917,-0.04371716699124869,0.24867153352445556,0.011915369593725553,0.37007235624164625,0.06552809155013425,0.20605015157040882,-0.05808003140256238,-0.08573063340493225,0,1
-0.15588875870811034,0.31030245981826016,0.12950468233913104,-0.11603292954627642,-0.2874871603771439,-0.15980802057429633,-0.11842246481459605,-0.04206006180399171,-0.05560375573870646,-0.01378306883210891,-0.11698977947323949,-0.02924546916001352,-0.0404256483868068,0.12226002929985219,0.16353474428253378,1,1
0.21253604726522538,-0.02983456209356646,-0.27289314122713243,-0.36585722813120286,-0.38924092445442166,-0.289819594806683,0.0813577128531653,-0.05061717525979441,0.2538647085696329,0.013275508020838905,0.3593822216615371,0.07390169179252597,0.21219039150322108,-0.06557734287484752,-0.07986726558034941,0,1
-0.16058243548162193,0.3352574119382176,0.13913890661897219,-0.11723841884655038,-0.28117136699629675,-0.1681474052072416,-0.15872690077495355,-0.03246562780614937,-0.042482813452256046,0.0035097439734469976,-0.12739836945703986,-0.05560335731892924,-0.03498724201640635,0.13366846005735156,0.13872734098909165,1,1
0.21530701461678173,-0.029290742835267173,-0.26547157564217916,-0.36180477590310406,-0.37811103072048546,-0.2960523130327349,0.07485806809685905,-0.03957845493376248,0.24520715238223428,0.009544822810216812,0.3718169834701137,0.0581290799139731,0.20215489005761894,-0.056404393756096315,-0.08743883719373771,0,1
-0.1421232653473747,0.2966920270774862,0.13183072630869994,-0.10718119658539539,-0.29537865434341865,-0.16112065775492623,-0.12128784260455983,-0.03668124608114462,-0.04905132962936925,-0.0070215877707300095,-0.11549966712770897,-0.026648865274610738,-0.03410648154226994,0.12173890863395319,0.1671471226811428,1,1
