0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
-0.354070163028944,-0.405646376236225,-0.1653503877107466,0.0713434317869929,-0.17460447265451495,-0.17447798321992286,-0.21273019103031723,-0.26821210219068925,-0.32368473633427414,-0.0948513222232031,-0.03067061318560783,0.16161702713280018,0.029042205686737703,-0.0006788553912726722,-0.155055757262308,-0.0779523094665429,0.05001354549525916,0.09214591305912627,0.05653303331484127,0.14145316374643324,0.08938017282544303,0.023574014894776462,0.03984959419458686,0.03303025182347665,0.11350095497773512,0.045340304977448204,-0.05955782094378232,1
0.42306592986781444,0.07572414115993709,-0.41332535145543775,-0.181966740995115,-0.22897329226356292,-0.2541129911898293,0.08834505953649252,0.07224300629636181,0.26648855644925246,-0.1903071853495228,-0.0034850814877617152,0.019776848361850563,-0.06485996298721781,4.0694122193715324e-05,-0.18631812274880885,0.04537704427973325,-0.022304478950506267,0.05290795404603231,-0.03674055993632614,-0.0058249372462921755,-0.02481426201633583,-0.03181012617245119,0.030888890889140628,-0.06371453103600326,-0.06092906357490127,0.05105275305216624,-0.02425714989048689,0
-0.3495703102136293,-0.39694238615605804,-0.16486695208732585,0.07223813928741345,-0.1958938732444223,-0.17204797705419636,-0.2035143334788418,-0.27180518548133986,-0.3344665814482277,-0.09572943563507459,-0.037218526427152634,0.16059843432704438,0.04235727123376104,0.00334664008402599,-0.15471858692360102,-0.0863548422540177,0.03847449948579738,0.09054839580376534,0.06169884368041314,0.1377287864995771,0.08749606448028731,0.030183074522620992,0.0416291610497937,0.03481844092960416,0.11490660320092189,0.05228418972725645,-0.07450544119590989,1
0.43589715870423457,0.07805821999074256,-0.41467377019629376,-0.1673263395795944,-0.2151065559719425,-0.24352040021712504,0.08736736503782819,0.07792444756563797,0.25763906060437985,-0.1952507682548695,-0.019062245977713,0.02048353750286787,-0.07012785596682526,0.00036706288850523025,-0.1842470251970419,0.04348813729874823,-0.025918889256183533,0.05738505313537071,-0.0494910024364169,-0.004186633598241178,-0.027642993830291524,-0.029378208039756167,0.03690522949030336,-0.06048130448367032,-0.05870054739119591,0.05049976395184989,-0.022966391884028024,0
-0.3526748582102948,-0.40440963220945947,-0.16059175835126438,0.07728643680157152,-0.1812144697504878,-0.1708429740064002,-0.21150103185076136,-0.2622269247687633,-0.31777740388081227,-0.0959070462852116,-0.03843268527828729,0.1609426854619955,0.039081691910090026,0.0045004441842353285,-0.1568591632616059,-0.08232372011271265,0.042757642701477694,0.09686415668449654,0.06117575388418199,0.14954780135246185,0.09454652477398073,0.02460146485872521,0.042396276287648166,0.0333561359189945,0.115558421902629,0.046354396871960336,-0.06242476853723542,1
0.42568119044898445,0.07631164781304448,-0.413300046419324,-0.17575312751781436,-0.22571681858161263,-0.24743653747181935,0.08910141859150364,0.07245433203194837,0.2657848278814914,-0.19342155656133359,-0.015480228136000302,0.024918351409171282,-0.06539150021976668,-0.0032797319033631635,-0.184758963356248,0.0476688763378038,-0.021190098689273473,0.05912829036097758,-0.04593257059647389,-0.00645576976933785,-0.02584685483150738,-0.028730722461900678,0.03322306799212267,-0.06408165251369961,-0.06119813540457933,0.05282199569151631,-0.025745887694377925,0
-0.3504020484078321,-0.41069682533394514,-0.15698019440068015,0.08410697606240959,-0.18735614476632056,-0.17204423895908819,-0.21705192639137816,-0.2548180422740907,-0.3169556839918556,-0.09305499309996437,-0.04349338357268193,0.15968951490377814,0.0465752187016438,0.0024040554842065967,-0.16383367149295233,-0.08626152675671798,0.0439473155898692,0.09177753892442743,0.05844971571139831,0.15545439710346473,0.09362157298938488,0.02990188618546629,0.04308976858576144,0.02869140982468047,0.1246436607840342,0.04310686600962067,-0.053868885686645794,1
0.43691782844289206,0.07725353344018689,-0.415534687358999,-0.16194972792116544,-0.21215609499683064,-0.25174019333117575,0.09574656470423269,0.07981948533566573,0.25759905150254864,-0.19219106236736877,-0.03109223626235922,0.033176480510172995,-0.06717683795184094,-0.005569032076505703,-0.18190517510958704,0.04450395810272785,-0.018288321064640983,0.05650670176724685,-0.053160493893845806,-0.0016332416381872907,-0.02516982546193192,-0.028195050372376202,0.036640534742241604,-0.062421754631842984,-0.06164925728071814,0.05094128027269139,-0.02863708304016279,0
-0.33921262721199136,-0.398302815233242,-0.14594264306368404,0.08895511019885839,-0.21178066868597456,-0.17125956086005628,-0.22211000934534847,-0.255858757751359,-0.32606312489319905,-0.10075376992769092,-0.045985808867170214,0.15739333664915617,0.042709450166379906,-0.0072106060419372345,-0.18005637184327403,-0.08995690203598079,0.051275821470025636,0.08963421149832755,0.0654309465003248,0.16336597752691148,0.10094709263254112,0.029234116192190338,0.04318208916167068,0.025005764429054812,0.1355388401394792,0.036178229651858275,-0.05867634897208758,1
0.44370127216371275,0.07768759507777448,-0.41439260932163613,-0.15729899875646483,-0.2029054321940047,-0.2557774074440374,0.09504684013518436,0.08521085462046303,0.25084892697908495,-0.19255642317173308,-0.02983697144197894,0.023075340555330514,-0.07238275498209444,0.0031089346791785986,-0.18384157479998284,0.0384051658163882,-0.017215421508996843,0.05376881253406507,-0.04589376198068488,0.004887875466147881,-0.029147631706607918,-0.03277852746195272,0.04163121138503515,-0.057718493157952654,-0.06168848809710476,0.042608005174876014,-0.027828426235653285,0
-0.3267735321365255,-0.39379801200359676,-0.13830150763031573,0.09021922695214481,-0.2228137095607381,-0.17530715633128272,-0.23175654794428294,-0.2542619649094384,-0.3301349079931437,-0.10166993015645873,-0.04276806997670261,0.1582948471859316,0.04052231020967291,-0.020603664863904896,-0.18832616655664633,-0.09124780486733378,0.05805778196098716,0.08388582802322611,0.06412145259774281,0.17070085293664583,0.10194573200279998,0.03347716950020858,0.043829251532248446,0.023944114886839472,0.14911406211181463,0.03235623619906591,-0.05452963023495181,1
0.44043429281604674,0.07789560833748564,-0.41093245182725713,-0.158332075804587,-0.20521034324721193,-0.2603024812647628,0.08954994369825375,0.0865883429576583,0.25214761314073686,-0.19841173284342367,-0.019759360350332864,0.014143184001996803,-0.0750588130584231,0.00689662689379228,-0.18501904973949274,0.035318760532256924,-0.02169557623193314,0.05463349472164186,-0.03763060093642627,0.00209691958491366,-0.02833185541505937,-0.02996182495447193,0.04114624082625034,-0.05540331460193382,-0.059202428282575825,0.04536420432977718,-0.02084284734808097,0
0.42581386064367843,0.0758675832216465,-0.4124234810698799,-0.17173049303526572,-0.223112096256931,-0.263041380369108,0.09255570323314659,0.07751717899901642,0.26472233915762033,-0.19393370379470629,-0.014248872687256537,0.029103107137416647,-0.06447361153031887,-0.00567508280240896,-0.1811342424357024,0.04258152846018732,-0.020524568029813457,0.05546395794755955,-0.03868145032334339,-0.007291959530534392,-0.019129899166594376,-0.02415661665655851,0.03044656616327952,-0.06501084896107766,-0.06081212432671564,0.053435864600639184,-0.025595526307438964,0
-0.3225041326856598,-0.3880941330715858,-0.12799381358554682,0.09331555032009164,-0.23292235260616315,-0.1608777266982613,-0.23753463661716465,-0.24873191630066477,-0.3159815146586946,-0.11948136317253504,-0.055550390637877166,0.14749936565880462,0.04599601038571902,-0.023951184840227194,-0.1986131551618617,-0.09535600245662308,0.05136711440036361,0.08261274571226512,0.07667269377655132,0.1823528442020366,0.10905491652489642,0.03485292533573702,0.04730653830297907,0.02468375965324834,0.15705964225241692,0.026700803544934197,-0.054615743777582625,1
0.4667877108043458,0.08051135260387976,-0.40997936461912027,-0.12790687574323226,-0.17544018409125983,-0.2539816115726264,0.09563984017511543,0.09884828643163986,0.23161092741638958,-0.20112331418676674,-0.04838404102783288,0.009379168607053779,-0.08420580186539814,0.012266560763572333,-0.18563636053463242,0.030733638722519583,-0.015184785148951963,0.05153868803755895,-0.049506185171986426,0.01710793801160938,-0.04330630916325169,-0.03675425899390644,0.05706229491910518,-0.044056564934347446,-0.058071763360149145,0.0402005449826717,-0.019688281628521574,0
-0.319496990591329,-0.33384492641455976,-0.12403411548765803,0.11928730831321063,-0.2984658792394531,-0.17550519038003726,-0.17680225762081503,-0.2858860587488918,-0.375523913281391,-0.14162930770117726,-0.06654590058779877,0.12285444874881567,0.06433493833985929,-0.010413693952245666,-0.23948525019235697,-0.10169548171543191,0.05054138675478083,-0.017587817949347617,0.06389721402909641,0.104697371908263,0.044430304411093205,0.06480745682280938,0.021542265694146173,-0.02026440413126382,0.14501119657252382,-0.013356755700766432,-0.07898130868932868,1
0.4655667044605844,0.07979792500897136,-0.4075769751261662,-0.12816292414529556,-0.1774929043792213,-0.24709991780611662,0.09504106480171169,0.09652417286555842,0.2337805520490298,-0.20284002915043978,-0.051674729112072264,0.008968187550585677,-0.08314315493830389,0.012916354106987035,-0.18930052664020575,0.03510580291272558,-0.011149214612996852,0.058374643172167985,-0.051974859964652044,0.019000516123610128,-0.04979287312809177,-0.038909125951805214,0.06111788111333785,-0.042587516735007186,-0.06107184319040565,0.04042584256043688,-0.019694455710611434,0
-0.318922995848477,-0.33404074488340074,-0.12424171857234774,0.11885524120448614,-0.30029223958757667,-0.17358973397793662,-0.17453496991910858,-0.28541763094500655,-0.3761119419308429,-0.14033376075941886,-0.06904992678543732,0.12190581541636035,0.06752939668152623,-0.005612088926326362,-0.2406906068442175,-0.10330618430978855,0.05278650296564358,-0.018047917164020738,0.06345178475285117,0.10354083675248109,0.04583040296116978,0.06564692747119999,0.019239437800808452,-0.02476880975674389,0.1441478952543917,-0.014551022640151167,-0.07451210800052344,1
0.4598546812948378,0.07860380303212344,-0.4085860596245681,-0.14057435033656218,-0.1862192499575378,-0.24333754137989586,0.08996835950567911,0.09216075037823983,0.2391313629084195,-0.20307456026309106,-0.0389201446056366,0.0021082366423802287,-0.0823304561338668,0.014574433835839859,-0.1916824702282668,0.03556532011574579,-0.017074264365650432,0.06136757631553967,-0.04760431157028884,0.013629268452251379,-0.05002782265820655,-0.035312805085666886,0.05987099572162273,-0.0427204413476954,-0.0581698131569245,0.04423435203211521,-0.01459101300961504,0
-0.3234291856835878,-0.3427677942811152,-0.12780517576217773,0.11913995582720052,-0.2945643685772091,-0.17555413206064438,-0.1800859225203574,-0.28337138339030293,-0.37672224556981365,-0.13598373484768514,-0.06664659021268454,0.12177951918917158,0.061314934464586836,-0.010383176355725995,-0.23985380140590906,-0.10164598986271804,0.05725498317989663,-0.017602211802325626,0.05876091819579988,0.10203094938519292,0.044011015783191075,0.06366722738072891,0.0189646816293795,-0.025743717578890435,0.14252240042463402,-0.016591630721107545,-0.06838562972118221,1
0.45765101214390275,0.08005666927562585,-0.4080301143570852,-0.13961834668406561,-0.19080263333588818,-0.23965890492060285,0.08484121706264885,0.09197730439098122,0.24136879474622902,-0.20930662671695083,-0.03412023761111192,0.0025989132306757185,-0.08242865262844139,0.011509156474710009,-0.1898507922525124,0.036727276958626064,-0.024575685429860793,0.06136324725093351,-0.0519615646125099,0.006850543732252323,-0.04583630315501204,-0.031462354100929894,0.055946016622349146,-0.04517357775397686,-0.055490527359547986,0.05066708606355782,-0.010736399525931417,0
-0.3387368368991379,-0.3664353818444374,-0.1341398057925561,0.12605362312321397,-0.275002489013716,-0.18077424070811396,-0.19439958816422467,-0.27187438872011754,-0.3653379744723924,-0.12914672512804104,-0.0644804953241803,0.12389167724163759,0.056507106151262185,-0.01871766493840555,-0.23729222316557236,-0.09813381009894928,0.05606769138954254,-0.011799028430372407,0.052237340208565367,0.11074113183660637,0.043527538187688244,0.05698487637436634,0.025685871060260615,-0.018354634882710736,0.14418936369734445,-0.018006640003514998,-0.060588834333430736,1
0.4276480686594084,0.07498492761730571,-0.415081661235073,-0.18061817599103816,-0.22604363273087694,-0.2595941669144279,0.09296566469233117,0.07474017161109034,0.2653468966568736,-0.18807871315543867,-0.005388494361360146,0.020879282134975804,-0.06350111530977015,0.00027256057609027784,-0.1892919301754566,0.04534731583153364,-0.01800771659394843,0.05076348640063232,-0.035034129568226186,-0.0013517627283227292,-0.028908393676439544,-0.0346041101617118,0.03448051034146872,-0.06109848209148515,-0.0625591720805436,0.05181013573024786,-0.02392426522583664,0
-0.33106785294446817,-0.3620060246511776,-0.1295240111229524,0.1230846010654888,-0.28081559041869775,-0.17798602076960787,-0.19840941464014838,-0.27191880860301754,-0.366994614361843,-0.12999948856839075,-0.06435877822720651,0.12307239650561541,0.05141511507712522,-0.021515116860929363,-0.24412407220369736,-0.09845133914832876,0.0677260601811263,-0.009730783407028043,0.05388596921636824,0.11558248894813858,0.051313867788940724,0.054389969803402924,0.022307249905398733,-0.023876919312552168,0.14977871195835435,-0.02295943598848195,-0.05353502133294266,1
0.45421632567594306,0.07884456497749888,-0.4158095592374935,-0.1469923057458559,-0.19137935549443313,-0.2579120536792318,0.09849621867862171,0.09056499567626287,0.2426603521003102,-0.19152695095242261,-0.03823254084940951,0.019314266509627843,-0.07705614621505244,0.006039632198391535,-0.1844604137696682,0.03491147087840614,-0.01523411015469528,0.046084019353907026,-0.04827757561340929,0.012023072542884641,-0.03418667629901475,-0.037521674297603974,0.04665354852529375,-0.053385117767200126,-0.06033497979867728,0.04006835101111797,-0.027591701787828198,0
-0.34448729832923825,-0.38368015644072884,-0.1343614258105776,0.12778334179820022,-0.25898730540196974,-0.17797574318514833,-0.20964690229080285,-0.2609188233867515,-0.3502982973898839,-0.12560127099012483,-0.06549304488459612,0.12237184596308945,0.048728213627363015,-0.02274219059813328,-0.24044570712691135,-0.09436879730176831,0.06862488080185117,-0.006221548274061414,0.047615377395820925,0.12199688318917462,0.05172088847828563,0.048742009863502425,0.02423060473047909,-0.02386008604279509,0.14652848945147548,-0.027791658827384554,-0.03666312430068718,1
0.4462435478466748,0.07929397110089435,-0.41151901460512813,-0.15428270514599307,-0.20436779694687476,-0.24508320489348318,0.08716438726404166,0.085473000597684,0.25084608817024506,-0.20189974568374208,-0.025078117877643424,0.010300855455992377,-0.07716098236328145,0.007830872110532032,-0.18971013062841494,0.040220377508138554,-0.023236466590190505,0.056845590008269414,-0.04903014498070845,0.003825077610776911,-0.03808310675072404,-0.03412103859780983,0.046951357830815645,-0.05244015898475159,-0.05869623848176545,0.05005073661647465,-0.017312574441932314,0
-0.3478582220673187,-0.39050987072388754,-0.1371284904569943,0.12556541224582918,-0.25304899126695735,-0.17746561753772608,-0.21320580508260484,-0.25743290596262497,-0.34793324540983256,-0.12221899561764707,-0.06346456673626079,0.1223378186297957,0.0456964230831751,-0.026020758657112956,-0.23594364700808843,-0.0930581968772795,0.06796337931533016,-0.001758259855245735,0.04641153323596041,0.12269809519149232,0.05196106204013937,0.047257499936660605,0.02598626443569002,-0.019527976901680358,0.1472728286826085,-0.023601526348061223,-0.03501225642211759,1
0.4427782905655812,0.07926506748434324,-0.4115567040505171,-0.15864416410106943,-0.20877741942230277,-0.24553730873720805,0.08516172616684062,0.08382311600183504,0.2536115775231983,-0.20251107935060725,-0.019097965662257126,0.009771545698520382,-0.07558084197202235,0.007055716724903747,-0.1896528338114306,0.04103148187687886,-0.025581520591240584,0.057080036131184946,-0.04692086195325611,0.0006855174745981744,-0.036023456458024565,-0.03289001251833794,0.04449497152806141,-0.05354682310856595,-0.05819635945848017,0.05242636082440402,-0.015814327724232073,0
-0.33269093787762316,-0.36814029241118684,-0.1299841827057228,0.11992011909405281,-0.2764250944651315,-0.17066661868051552,-0.20491782236870054,-0.26710286073540435,-0.356745762838282,-0.13371228557253764,-0.06724673123482797,0.1167958971608602,0.05171018774033674,-0.027640582069649988,-0.24061577767409584,-0.09849169175090842,0.06347952931558783,-0.009344177730417383,0.05512469680814953,0.11896986567145915,0.05138205167919115,0.05472191870587117,0.02453774602290703,-0.019059108764173365,0.15300143469347058,-0.021103380064067867,-0.04888998840254208,1
0.44309866679692883,0.07955687935757229,-0.4123734122536173,-0.15698849317940652,-0.20825828453134,-0.24160343244388952,0.0864128575858938,0.08258901456921004,0.25382191320959024,-0.20153366898378142,-0.025232500870213257,0.01403816327935961,-0.07539218720112069,0.005063701739321024,-0.18870792030428163,0.04294754826594588,-0.024255280355621668,0.058998115998005855,-0.052070335751482955,0.0007410781206904224,-0.03586637913650144,-0.032418627079208236,0.04454110444706065,-0.054800529981359224,-0.05884930755140064,0.051971055800107004,-0.018479831246121344,0
-0.33445243224866317,-0.3696687747802797,-0.12959341228839535,0.12142483324063112,-0.27697097814766936,-0.167207561565521,-0.20410949427281372,-0.2646540574126408,-0.35321539488106163,-0.13506308578830306,-0.07158424479687348,0.11375532288974183,0.055027827337402725,-0.024737789361232873,-0.24161368466065097,-0.09980179454062961,0.0619471637247702,-0.010201183442602227,0.05597101429946063,0.11938929383394982,0.052097053782322905,0.054586188285044156,0.023823886983627193,-0.021355050982088702,0.1519558610397061,-0.02292398898228965,-0.045998266464220845,1
0.4353059916233204,0.07859209621206657,-0.4108770969728619,-0.16286840506935335,-0.21673332726750508,-0.2448979540447142,0.08554431954728285,0.07951475649682034,0.2589953955044223,-0.2020140696942118,-0.018598239200656137,0.014743320321416507,-0.07269973482055393,0.002032087141516141,-0.1882051210433723,0.04459170628965115,-0.02478344154715614,0.0564105292173785,-0.0489557534377456,-0.0029342850965746892,-0.03289076963491513,-0.031120826582017157,0.04007626826339087,-0.057682513501977575,-0.05846501335725378,0.05516454267454239,-0.017815151879099624,0
-0.3440058347232824,-0.38535593197466994,-0.13407841293553593,0.12595118829681481,-0.2586914024146424,-0.17575081929356046,-0.2124092522459492,-0.2578724688261302,-0.3471198502368694,-0.12594205137987985,-0.06554206206658605,0.1211893153632518,0.04915269503502999,-0.02690902745272162,-0.23802593383569462,-0.09475156541984513,0.0653469447335732,-0.003923879216704864,0.049059663002252604,0.12494179038431327,0.052611618180873156,0.048759402809062484,0.026930965658795304,-0.0187496176673222,0.1502605412997299,-0.024514375029392434,-0.039015816375499855,1
0.42025820188514945,0.07620720568974179,-0.41131186976206274,-0.17759812098696254,-0.23050850582900748,-0.2561872825652339,0.08823743049741944,0.0729965458017832,0.2682965992427391,-0.19547355856121293,-0.0077015760244009066,0.026630155670205775,-0.062478782132331906,-0.007200825488642973,-0.1822665715802641,0.046407881036543114,-0.02417664403144003,0.05432299061156009,-0.041263802447738675,-0.011687004068035209,-0.019525889439679565,-0.025246835418942834,0.027663329230158903,-0.06626170722904531,-0.05959983174184923,0.05867112108216665,-0.02309074333251067,0
-0.35009933184882874,-0.3938168072968752,-0.1334802632877188,0.13044489672586027,-0.2411177895569108,-0.17891550547239582,-0.22057663245211023,-0.25135690924787507,-0.3306824647048086,-0.12791447941683745,-0.06190371435004113,0.12360895208615907,0.04619105077597317,-0.033045537439365405,-0.23438418810953848,-0.0885143749913174,0.06260255776648534,-0.00492531701499312,0.04586905483257642,0.13337687204702836,0.05160635626775425,0.04433966803418917,0.031361679301693965,-0.01276650457360867,0.15094060837647483,-0.02869826454642839,-0.03608255396033871,1
0.4252877212168806,0.07790296246174207,-0.40592954686606997,-0.17473374120379995,-0.22651355259535275,-0.24853089203203307,0.07611545187147319,0.07686827188648906,0.2635656934057358,-0.20583012088831532,0.005243142504327341,8.773880223516813e-05,-0.07181556549861721,0.007940859972394012,-0.19039303050828393,0.04244803272150595,-0.03074277517211449,0.056292350207202003,-0.032394566258354754,-0.007714473200947961,-0.03157025693345333,-0.030831975265591633,0.03659991767165464,-0.05646728412445478,-0.056873512298137516,0.05598970167212225,-0.010566663019992213,0
-0.3543861847541727,-0.402868797130041,-0.13535816015647012,0.1294711266080378,-0.22833618126187752,-0.1841889688834738,-0.22873192435187134,-0.2453645457750044,-0.3298418225540437,-0.11927200014686944,-0.05118376343527715,0.1256091330868567,0.02742655988654332,-0.043871399653826276,-0.23114179889065403,-0.08014736889548081,0.07439556266420776,8.289414923485068e-05,0.03930518857750183,0.13224868509252638,0.05207249718986134,0.03632210214240435,0.030226807448761384,-0.011866674162407515,0.14924734152492186,-0.03084093246114586,-0.028000986075187605,1
0.020188344504997586,0.3836925659773565,-0.04139302978130714,-0.059940975464365734,-0.21101259816211165,-0.21819980426005697,-0.21476717753427196,0.02141778823367083,0.04595695970032373,0.06740960912211488,-0.05191551549923615,-0.05971193096972638,-0.08807485501220863,0.21369522180560857,0.05003418576344916,0.21541428781321478,-0.0903090989789382,-0.07757653612210919,0.02166058894088232,0.05035407697957086,0.15737183311305006,0.05003425092208664,-0.1055531989755126,0.07892194084834835,-0.08936497271982972,0.003940377274469631,0.03407685029923317,0
0.18699553769403895,-0.026844087317067854,-0.2491003149631581,-0.3501098154936687,-0.40369553236701605,-0.2781740463053001,0.06821453244323948,-0.06937765915944008,0.2576431855074084,-0.0028414688968105774,0.3586470714781652,0.06547544093852932,0.21191545943818807,-0.07968614733502166,-0.07066087105593383,0.055430340396091814,0.13907282583643354,0.006997883358574793,0.26290102060422776,-0.03767904068910846,0.008725959969687206,-0.058231864012627484,-0.11278766257218314,-0.09775188649806936,-0.093203502218542,-0.03213743956369298,-0.0669524824019539,1
0.018362009320809936,0.38777456163568197,0.06383643038707673,0.06869302273810125,-0.1593000770947192,-0.09510053511150826,-0.3487077727997431,0.02450610823551982,0.055594112124370466,0.07904540480091127,0.0404599915988385,-0.18206951269286467,-0.00991097075729112,0.30351271470345415,-0.01165988242038073,0.014719618409678515,0.14725478352894403,-0.04197801304147577,-0.07766385241644563,0.10330477016008562,0.1437951467216135,0.08245709994857835,-0.03506868954010489,0.21232026481478689,-0.18708890072389087,0.0888697861726858,-0.11175892247669678,1
0.20746455080571616,-0.027678653467291713,-0.2569074649098406,-0.3573013280598642,-0.3841164388269281,-0.29995644768004515,0.06795606127291187,-0.046380269813297306,0.25268038516764735,-0.007049081506696339,0.37548398844084463,0.047606181668786725,0.20139445986305696,-0.06404637678733631,-0.09108639008182084,0.04713683197612007,0.13100044400705227,0.0027404276694110575,0.27871030795177304,-0.03518938557579106,-5.838103557350408e-05,-0.06126059301858121,-0.09467297834389526,-0.0765866024262132,-0.08947731623569433,-0.039042537883880186,-0.034121666844018815,0
-0.003862077639614763,0.4004277105515463,0.07936796962218737,0.06068009409439678,-0.149096924675308,-0.08334464895369487,-0.34574233717144004,0.02020675877142182,0.059442513987926514,0.08909898993908988,0.028764213800421084,-0.17218069181955897,0.011155021094351405,0.28768477836504497,-0.030303048557083524,0.017553954536863394,0.1744931285259636,-0.03497174749933517,-0.08200559610272833,0.09185395331477025,0.14998989586633876,0.08016002120951934,-0.025747762683703525,0.21967395911099025,-0.17471628879731266,0.09805904649264396,-0.11925115805847315,1
