0,1,2,active_hand,class_numeric
0.3202031656231448,-0.27487779157348347,0.3844248176842541,0,0
0.3079325404300961,-0.2656211013059792,0.35700021070585686,0,0
-0.21640077123000134,0.6027561717465432,0.13910552909573112,1,0
0.3099466843220535,-0.2697732797626682,0.34555077245368065,0,0
-0.24327885516127334,0.6136606355499734,0.13959856292931147,1,0
-0.24771079936514648,0.5900121726156016,0.13166990828603736,1,0
0.312224343711453,-0.26595370000019375,0.36187825107244664,0,0
-0.25845903092056,0.6154966856730963,0.1407702813638334,1,0
0.32061217563412336,-0.27069944642652594,0.3858822366356363,0,0
-0.24786076943260188,0.6109095532834691,0.15115531403923968,1,0
0.31383726736392537,-0.26414149638151807,0.3824431107199979,0,0
-0.2374652043828247,0.6074883676611281,0.15768288626031493,1,0
0.3036219560540118,-0.25996645012096914,0.37133660525180906,0,0
-0.2497268112650166,0.6283399730848633,0.15597277660713485,1,0
0.3178582799789659,-0.2710558244977823,0.4006838258921459,0,0
-0.25911991671142715,0.6339627094096849,0.1507509588297813,1,0
0.32589337362520987,-0.27770891156021194,0.40673575061410894,0,0
-0.2573318623945641,0.6325727865903191,0.15192201579390002,1,0
0.32290503268795867,-0.27377897291939546,0.41554806336857747,0,0
-0.2608543005373117,0.6253186450848923,0.1443844632647895,1,0
0.31843844281888345,-0.2753122365275441,0.3593902392106101,0,0
-0.27716924751255,0.6474981398846313,0.14092132607529534,1,0
0.32917331201893313,-0.2880754509218523,0.36610022789564284,0,0
0.2968309701840596,-0.25774601215375537,0.3269261320605693,0,1
-0.3127772464267112,0.5723125814502124,0.1515842866173663,1,1
0.2973764882373434,-0.2572827325448146,0.31832316395856625,0,1
-0.30979694140319225,0.5761550097295138,0.16484146485536325,1,1
-0.2905892160893567,0.5667933802249866,0.16531339758973523,1,1
0.2866053588173314,-0.2480071146497902,0.3042655487907808,0,1
-0.2940229583192887,0.590284785423355,0.16804971215998138,1,1
0.30159113036793933,-0.25915014546913884,0.32234548956904363,0,1
-0.30903415778697324,0.6227094372651419,0.16456630151791196,1,1
0.31753453857803726,-0.2770214573590247,0.32704636110753094,0,1
-0.30123483705799076,0.6262311764204959,0.16731353696978832,1,1
0.3190972212713231,-0.27687488572120794,0.3169643165618157,0,1
-0.3039551079695717,0.6346058642514123,0.1656594484019098,1,1
0.32589154818028176,-0.2858140707419246,0.31012664154725944,0,1
-0.304009275236056,0.6342973578262826,0.16838835782426656,1,1
0.33003587894910236,-0.2872292316348167,0.33104536004735574,0,1
-0.30663152106309555,0.6354297844471544,0.16536954738351306,1,1
0.326277955904488,-0.2833414891717346,0.33098908344265454,0,1
-0.2923880445653876,0.618939183477393,0.16717524524068922,1,1
0.31863627862768495,-0.27516068424567625,0.33662978313618314,0,1
-0.2891872622373596,0.6167799747628868,0.16528210294505252,1,1
0.31970242757064166,-0.27518953809839364,0.3269375839121365,0,1
-0.26196890269611006,0.5860272863555163,0.1692551433189498,1,1
0.3206001036941098,-0.2728490072033551,0.34550357830709044,0,1
0.3369195321065462,0.2731998852902026,-0.2497792494476999,0,0
-0.29921759782313273,-0.4723877637391969,-0.036513227310736876,1,0
0.3635497312240636,0.2825380104503522,-0.2815154107645474,0,0
-0.4000694817391054,-0.5135209173693529,-0.12804232333482646,1,0
0.3608365586032767,0.28301359978312657,-0.2827763983070763,0,0
-0.4303747989176997,-0.5166722325124069,-0.11580190665062912,1,0
0.3535657115638528,0.28304024222894364,-0.278791016662138,0,0
-0.42863718305418114,-0.4762332135993757,-0.1495927956080666,1,0
0.35580820788801387,0.2808642999662549,-0.26339075835163195,0,0
-0.41837660504411234,-0.4518888520336277,-0.15166793033862702,1,0
0.38377434163463037,0.2915154098703019,-0.2840445257846931,0,0
-0.4508986701460809,-0.47480705217332625,-0.17081399714014464,1,0
0.3869681557685672,0.28719068275023923,-0.2889829157448333,0,0
-0.4388783839761734,-0.4869579551910019,-0.13842485773981245,1,0
0.395117219195867,0.2895544795169133,-0.2884095588969662,0,0
-0.4139093031353872,-0.49223423172388386,-0.12060114290848986,1,0
0.39358522255925854,0.28514087553863404,-0.2896471710278006,0,0
-0.4087097552234053,-0.491340757806853,-0.12752477835155285,1,0
0.3635221642118659,0.25890046747788037,-0.2618592050174633,0,0
-0.3890025490201576,-0.4599928844244009,-0.11259166894897987,1,0
0.3941963036644142,0.29223060264449435,-0.28722512991961024,0,0
-0.4044295178181462,-0.47825655266834755,-0.13327611403710987,1,0
0.39354560404284805,0.28934086753003163,-0.28717439921361115,0,0
-0.41679152513661627,-0.4808087663026714,-0.15277950228039328,1,0
0.3818359025665784,0.2873275193789018,-0.27689321394756256,0,1
-0.47317988811054745,-0.48263982215037293,-0.13732243661211388,1,1
0.36708153998618887,0.2794528855006398,-0.26356986651461983,0,1
-0.4560239896559325,-0.43645779743181967,-0.15150737038655018,1,1
0.3743377073311351,0.28643035607246103,-0.2782108629008883,0,1
-0.47823364661265394,-0.4212774621407998,-0.1830238272564891,1,1
0.3976958761623418,0.2905183957526964,-0.2773388333782905,0,1
-0.5074966306820979,-0.464499115506703,-0.17525116604129581,1,1
0.42356018857747046,0.28534457112622114,-0.2749705380313861,0,1
-0.5108652936404359,-0.4710100149794792,-0.1674546724922958,1,1
0.41324827342192416,0.28536264092936375,-0.29621100189540134,0,1
-0.5091674539193429,-0.4719192310033962,-0.16772474720529146,1,1
0.3949441381111187,0.2827061352230114,-0.3059912669550698,0,1
-0.4994818741727434,-0.4783648378868941,-0.17020176595546918,1,1
0.37564348386614915,0.276504661119154,-0.2754541462798733,0,1
-0.44054984557360516,-0.4565574848544413,-0.11530330672950694,1,1
0.42421651473649746,0.2888845505926676,-0.2783523670318382,0,1
-0.4756685634587326,-0.4985737115792782,-0.13852493351854017,1,1
0.44721015153331023,0.2865253578579024,-0.25823249293662853,0,1
-0.4521266036944152,-0.49937091269819545,-0.09517152339109074,1,1
0.4335911882812543,0.2861238286391205,-0.25466526894186625,0,1
-0.43556074073929235,-0.4926006967592415,-0.08432184627624437,1,1
0.4435322516074733,0.2855054405897856,-0.26044157294476483,0,1
-0.44934973206365364,-0.4980480582161209,-0.10451904783571028,1,1
0.3292864178384971,-0.26726712935688807,0.21454956769148892,0,0
0.23252940226604132,0.17890985538186946,5.799599193307323e-06,1,0
0.25419712600735683,0.1933793337584354,-0.013054492806017464,1,0
0.31666578976661475,-0.26088507414877216,0.17119512636763468,0,0
0.28645034814355863,0.23049011687461454,-0.039412652934890186,1,0
0.31182003260512753,-0.26066942059295506,0.149586531019246,0,0
0.31789526112746985,-0.2642315941199604,0.16612354109178137,0,0
0.2374892764298372,0.16570428265352932,0.05467149851839262,1,0
0.33429951998088614,-0.2713208086748204,0.21228895442416815,0,0
0.08712442840645007,0.05780836311109321,0.13582356990055766,1,0
0.3370228405629095,-0.2691651259167403,0.22098230315536296,0,0
0.24800884673707815,0.3866955062047781,-0.067462007873392,1,0
0.31293161088423627,-0.254204694467562,0.16777146408194465,0,0
-0.001557858425759893,0.48609578495410866,0.007581772866666571,1,0
0.3089503683295404,-0.25360702586551065,0.16172157184527644,0,0
-0.011749748230145452,0.4666674147213133,0.07896750376916221,1,0
-0.15514711521396543,0.5778571337486527,0.08905043613352549,1,0
0.3061512486853682,-0.24878067063228013,0.15717174473467815,0,0
0.3175429142473081,-0.2555046577383363,0.1687225479103967,0,0
-0.23663366153896406,0.6151389531917729,0.10892181724506494,1,0
-0.2855231483039139,0.6215580367473893,0.10999912808209905,1,0
0.32594522388564895,-0.26287774300709243,0.1816926922403218,0,0
-0.2996747486226099,0.598436845976248,0.11268941459564868,1,0
0.31126966557029623,-0.25723518844563686,0.15350196147805323,0,0
0.3342734345584256,-0.26840562334262835,0.2458170553238704,0,1
-0.3064540652261162,0.5904212173288813,0.11323402717020868,1,1
0.3228087643520303,-0.26549640025777954,0.2029663592768114,0,1
-0.31512904946537706,0.5884503737507747,0.12023691789306674,1,1
0.3437401086475499,-0.2771274068388727,0.2454571396572363,0,1
-0.3675105058189354,0.6188253908306451,0.1166415200339254,1,1
0.3338813178245425,-0.2762930212869038,0.20193531235026368,0,1
-0.39760317716524946,0.6105259410049292,0.11420893038708951,1,1
0.3340941083690971,-0.275876110814822,0.20612559571719305,0,1
-0.3632819886782955,0.5849647761355847,0.12356334518611575,1,1
0.3272672409484711,-0.26854538557373114,0.20298119796516315,0,1
-0.3356280585684373,0.5576903005148613,0.1282930233317946,1,1
0.32363890476408613,-0.26455432499687637,0.2097925951941685,0,1
-0.33567991628748456,0.5551327776700904,0.12839442749046295,1,1
0.3328379690759554,-0.2725582407531795,0.22294112008260045,0,1
-0.3549064175679348,0.559372251836774,0.11789715869262817,1,1
0.3313051329267443,-0.269833592659939,0.22504376866151737,0,1
-0.34233909107286276,0.560717499639364,0.1253568285219749,1,1
0.3396451304559352,-0.27773615405684615,0.23187081374731447,0,1
-0.3487707032389238,0.5772236124975108,0.13044354080701667,1,1
0.34055455880432745,-0.2774957305879309,0.2394738435789431,0,1
-0.31982877896058903,0.5567970966298579,0.13032336127494398,1,1
0.3427710457639871,-0.2801104078942084,0.23154187792874037,0,1
-0.3285881577083288,0.569519078263416,0.13041234338917326,1,1
0.32651180717590933,-0.09903823968678153,-0.29516356051395515,0,0
-0.42449418899076524,-0.4386943169322335,-0.15210004864825663,1,0
0.3118505593390644,-0.0979410972909995,-0.31277355104796223,0,0
-0.4204932525191496,-0.41719939223767694,-0.15734039715803236,1,0
0.3199164871988604,-0.09796251925587265,-0.3134611622797216,0,0
-0.4297039768219605,-0.441170881353241,-0.14351808814534656,1,0
0.3205811480948471,-0.09793661779147862,-0.31114743193368344,0,0
-0.4331508343872409,-0.43788763693487853,-0.15163712489168887,1,0
0.3280149094683543,-0.09789762379935353,-0.29734683540492834,0,0
-0.4319256124329804,-0.43858337242635786,-0.1457037908465049,1,0
0.32381244286675853,-0.09696392316495034,-0.3101473450975916,0,0
-0.427275238592975,-0.44264131575466104,-0.13974887009155912,1,0
0.3264378713653062,-0.09890765067797055,-0.294139112738089,0,0
-0.4382545085767262,-0.44271880150503334,-0.14385916066748985,1,0
0.3439659494229383,-0.0994675734950496,-0.2880765310097849,0,0
-0.4306941377401427,-0.4495544405026225,-0.13673876862410006,1,0
0.33846258144845104,-0.0992666174220184,-0.2895699266910511,0,0
-0.43063082105074674,-0.45275767475397233,-0.13541547016082697,1,0
0.3350974430976369,-0.09944962220498914,-0.2957873877326021,0,0
-0.4296979125132047,-0.4544350885566474,-0.12384749191783845,1,0
0.33260397677519304,-0.09919338815630623,-0.29576057091744673,0,0
-0.42619367625075666,-0.45153521265614804,-0.1245386718703306,1,0
0.32920017806988006,-0.09936544156152516,-0.30175626490805496,0,0
-0.41665058186640286,-0.46181284390566274,-0.10426432539930096,1,0
0.3318969992252299,-0.09946178222105044,-0.28226259259882175,0,1
-0.43764449811252043,-0.43376234354451265,-0.13442413425767366,1,1
0.32753932302193994,-0.09884145509605101,-0.2821346956062359,0,1
-0.4388817276684382,-0.43759974953797615,-0.1270621378168882,1,1
0.30670053044998186,-0.09698499256836686,-0.31376913987887567,0,1
-0.4403389311202125,-0.42803123901560824,-0.1404303029895177,1,1
0.30723894969218657,-0.09662416281033441,-0.31524938677664754,0,1
-0.43419993922588235,-0.41382701674308264,-0.14466428058379477,1,1
0.3147667069048985,-0.09728792538929701,-0.3180450089054239,0,1
-0.43681013394997664,-0.4182350720399049,-0.1431687460685813,1,1
0.32098858674073516,-0.09799938089100296,-0.3017783155716458,0,1
-0.4341377494216131,-0.4174528021648449,-0.14017392308108012,1,1
0.3211443072807262,-0.09845485696612245,-0.3047132400649237,0,1
-0.4435060161891266,-0.4384611276526427,-0.13066728029828367,1,1
0.3254413573206419,-0.09906053845724587,-0.2981116407327418,0,1
-0.4378839428959126,-0.45306873016294874,-0.10879744892467336,1,1
0.3132829467184093,-0.09777696245665937,-0.313335931982077,0,1
-0.4330652650718442,-0.44903289638512417,-0.10366367929410028,1,1
0.3118320848618137,-0.09712000319049227,-0.310448188861685,0,1
-0.41592824165964243,-0.44821137763530167,-0.08070798516708816,1,1
0.3160435322480772,-0.09772756576345866,-0.30715021301759576,0,1
-0.4074634377876109,-0.44542958425618756,-0.07420302255682044,1,1
0.30984366799973556,-0.09596902957511246,-0.3233449806960875,0,1
-0.40740570010121546,-0.4433654612655495,-0.0785136207211565,1,1
0.21158548937868707,-0.1905819205711918,-0.15726731712308925,1,0
0.19292690938953463,-0.18294858206011824,-0.185694632106601,1,0
0.18008333804289953,-0.1708822595707815,-0.20114066957652174,1,0
0.02576333108228843,-0.13949280540805056,-0.2112597785861409,0,0
0.2098888253149184,-0.15930750661500037,-0.09918514068453872,1,0
0.06060158487963576,-0.17157529404789146,-0.14700675597426838,0,0
0.16950075648727372,-0.12015651072558349,-0.15698739277333687,1,0
0.04906592092632132,-0.17101018342982097,-0.16586481625410182,0,0
0.10923659529080715,-0.08328709475611905,-0.20502609020899465,1,0
0.0562931597442747,-0.1780080956082564,-0.15881763344708844,0,0
0.0746643102398669,-0.18464409046505537,-0.1267423513716089,0,0
0.0014800022207609878,-0.0393864222595755,-0.2438715298326789,1,0
0.08832336347134633,-0.18549216926131917,-0.09557202579864653,0,0
-0.008424344635501235,0.006852298097641436,-0.20142460756417124,1,0
0.06018054722611152,-0.17968345886727485,-0.13220210782505135,1,0
0.0621384628775376,-0.18152328005274235,-0.1384408781607441,1,0
0.05943073320061742,-0.17322470468896115,-0.1276131400259915,1,0
0.06645028573116274,-0.180910068108966,-0.15045389402348863,0,0
-0.35769769885641467,0.24764497937957977,-0.040626508937772345,1,0
0.06985487351639778,-0.1707521541439817,-0.08568230451013091,0,1
-0.4880855239829717,0.21382389307114116,0.010108134154226971,1,1
0.08270569759589262,-0.17072402252390098,-0.07559901741444003,0,1
-0.48523453926268945,0.19550676926059607,-0.004246157178298665,1,1
0.07178162602571297,-0.16865025249415033,-0.0841512055260747,0,1
-0.4927490350246354,0.2009076965704213,0.0036715029426457706,1,1
0.07475879090611011,-0.17285884057507056,-0.09059207331230154,0,1
-0.508320796834849,0.18717333675240863,-0.0021408954953532253,1,1
-0.5026358593418728,0.16010517461456253,-0.0024044195558224667,1,1
0.07435622129547485,-0.1720285126695431,-0.07267483711277348,0,1
-0.4963807175804171,0.15409129495556428,0.006594007152934812,1,1
0.07161731298456944,-0.1710851192532177,-0.07999913194941265,0,1
-0.5125839320142771,0.1384779372305491,0.009454661105369945,1,1
0.06376580487352222,-0.1660983175325552,-0.08187713950408812,0,1
-0.510931459607042,0.12964328878773546,0.008129494156314846,1,1
0.06889736418272494,-0.16663434507553093,-0.07528897823960708,0,1
-0.511914840408099,0.12276660344279726,0.0016617179779003378,1,1
0.0700222736640448,-0.16322783494140178,-0.06363178300410884,0,1
-0.5084028392182087,0.1341481947968225,0.006854460857942646,1,1
0.06872063497758513,-0.16932170549912143,-0.08847377228594552,0,1
-0.5065470286301587,0.1373831461471986,0.006460023039894856,1,1
0.0713238426098379,-0.16819343150746255,-0.08966273406546411,0,1
-0.507355703797877,0.14497542693657417,0.008531437157205123,1,1
0.08008755782992401,-0.17315705144206642,-0.07269354734431484,0,1
0.18235006170794946,-0.15442451011868052,-0.29367044066949144,0,0
-0.41928658572038036,-0.41262839544939156,-0.1531739293683476,1,0
0.18318162718881523,-0.15432676751508043,-0.2965437329221014,0,0
-0.4361774038434647,-0.43118017243746354,-0.1472696583867606,1,0
0.18091526926388313,-0.15469512172771152,-0.29310518465550583,1,0
0.1825646721588085,-0.1485503528473181,-0.2823644136327242,0,0
-0.44528014007612304,-0.42515596242856535,-0.14367345147272265,1,0
0.18256942255793973,-0.15371574554403253,-0.2903647855721365,0,0
-0.45116780815155666,-0.4309500356491879,-0.13995282138658655,1,0
0.18073205618401578,-0.15534682256926877,-0.2946151338619995,0,0
-0.4521323123492643,-0.4326921240607914,-0.1295250297285396,1,0
0.17940354815544207,-0.1549680989355499,-0.29525436376589576,0,0
-0.4509423960470745,-0.4364575572452285,-0.1294654440002155,1,0
0.18873080546883214,-0.15825396548405224,-0.2968015820803572,0,0
-0.4416708398277782,-0.4422939474421069,-0.12367060148619269,1,0
0.18963365388529005,-0.1592895880116867,-0.29510536694472894,0,0
-0.4336937835224894,-0.44294914452494727,-0.11832621051233616,1,0
0.17614207790654368,-0.15324665455196906,-0.3075838523964377,0,0
-0.42422969420661855,-0.4518203321880315,-0.10530425024930797,1,0
0.1744557945103675,-0.15489062614488477,-0.3027910203529339,0,0
-0.40617694091365814,-0.45285199771459794,-0.07384327464284698,1,0
0.17785927262148063,-0.1526974972641814,-0.3073178994162271,0,0
-0.3985930956860617,-0.4483726737485044,-0.06945951043951058,1,0
0.17704607138543166,-0.15828972673547195,-0.30514793610866364,0,1
-0.39559201160397117,-0.36850622633147945,-0.12706067966772475,1,1
0.16334225217675924,-0.14978500931345076,-0.2997537936031187,0,1
-0.4365031054568359,-0.4158424779269621,-0.12790561102429812,1,1
0.15784507018267344,-0.1471443566446379,-0.2990899106474327,0,1
-0.4421963576572731,-0.4244592348896192,-0.12222410628402364,1,1
0.15399340483860266,-0.14493412813136197,-0.3024305301305641,0,1
-0.44712757901773403,-0.4374871480970461,-0.11340297360090687,1,1
0.16287861763095732,-0.14746632958126948,-0.29882178116453156,0,1
-0.4494721577217333,-0.4302131430922865,-0.12104123217680388,1,1
0.15334050116641706,-0.14296811130519899,-0.29661043006318377,0,1
-0.4320071943778026,-0.394744702681036,-0.12934961678412907,1,1
0.1839782115470887,-0.1565518598430106,-0.29603152398935034,0,1
-0.4296975195038484,-0.3956280549571643,-0.13322156510007507,1,1
0.1688886252896951,-0.15090921690533515,-0.3057825988240456,0,1
-0.42549820334827293,-0.39147900570457533,-0.13037802738171078,1,1
0.16368650290497513,-0.14657802314966709,-0.298377080743927,0,1
-0.44584616836675334,-0.42721237703444065,-0.12158411725174503,1,1
0.17584055667863197,-0.15492178449794056,-0.30369598510870116,0,1
-0.43917594351431843,-0.42726504975871465,-0.11744254653173498,1,1
0.17295835481246463,-0.15489235097302814,-0.3022108198753534,0,1
-0.43821998675098284,-0.4396236484750603,-0.10623813515307143,1,1
0.16716778393502674,-0.15060607144806265,-0.2972033881083648,0,1
-0.4240935313765586,-0.43861963745011445,-0.08187900466589655,1,1
0.2439259838224433,-0.23958855736875553,-0.01925456698360848,1,0
0.1861416178951886,-0.24395786438946654,-0.1514998818643624,1,0
0.1531880335311477,-0.21296477755062243,-0.22317272836585328,1,0
0.1501152935271415,-0.20662539181902825,-0.2223841050780002,1,0
0.1575086075724113,-0.19169730754489256,-0.18582391667671663,1,0
0.06568379153908245,-0.16618181632467668,-0.10469763487776008,0,0
0.18562541563212767,-0.17797257064194913,-0.01643688236224816,1,0
0.04601189835998882,-0.16618603165701912,-0.1486453611592028,0,0
0.15137720516655495,-0.14079276257168127,-0.024118894244018953,1,0
0.04638713372250885,-0.18061974910634296,-0.16983720546730177,1,0
0.04848602864964915,-0.18226745632165556,-0.16118501323603251,1,0
0.04608142765017216,-0.17675716253413604,-0.1370045761316269,1,0
0.04748476397641733,-0.1773305839865669,-0.13468735388190017,1,0
0.06876864269634037,-0.18397721402682424,-0.10565249972755923,0,0
-0.337205997532274,0.09417101569132642,-0.15333933210896217,1,0
-0.48881163701304986,0.17612959500670777,0.011526943304139923,1,1
0.06680948967287349,-0.17958388629495733,-0.08377546140445755,0,1
-0.4983533160426694,0.16602684847105467,0.0116253062566744,1,1
0.06536291042903694,-0.17831482040230773,-0.08712450191346517,0,1
-0.4770228948218664,0.15714650407779335,0.02559058949493976,1,1
0.07214670219373005,-0.17430403245540488,-0.05364621905622057,0,1
-0.49300827903253275,0.14036798562095387,0.007926050874842923,1,1
0.06990683731745824,-0.17409560338830307,-0.06669128846731072,0,1
-0.4905007809329336,0.12968033182882177,0.022796143978589808,1,1
0.06628794659766425,-0.16414050301421723,-0.048923594349469864,0,1
-0.5010329271803572,0.12662221040363408,0.017459404804838735,1,1
0.07244785317183797,-0.17459509768493414,-0.05320069859132604,0,1
-0.5051517006041579,0.11302314062895395,0.008926895444736956,1,1
0.06707020491668515,-0.18090556093321417,-0.08816020832771285,0,1
-0.5088127562014185,0.1134288245278118,0.008060653700983958,1,1
0.07421818717499716,-0.1731307005608631,-0.05364607663893689,0,1
-0.5087072848259186,0.10622157966711372,0.001139374453607013,1,1
0.0877947931206414,-0.17005671776727843,-0.02019785926032494,0,1
-0.5020892306795031,0.10753368027231432,0.005871020307598899,1,1
0.07131336106146141,-0.17408191029336012,-0.06754813559447168,0,1
-0.498100078964091,0.11792540124690767,0.005871882742424922,1,1
0.07640496691823515,-0.17783846851700644,-0.06196980402437934,0,1
-0.5018080337101926,0.12438001414474498,0.004333337871445985,1,1
0.06603854997348346,-0.17593219389342984,-0.08436917349115877,0,1
0.027570440839536026,-0.1214669257279749,-0.1200729191014128,1,0
0.02986111442932215,-0.1212076169684081,-0.11417354317432374,0,0
-0.3865999112507016,-0.3679270299402627,-0.15539739180197554,1,0
0.02742600301105547,-0.12386753549009209,-0.1236327447004848,0,0
-0.4171762040857078,-0.4469032859357049,-0.1355000928353229,1,0
0.02085770012888252,-0.11880066711497907,-0.1221281448052064,1,0
0.02307690517328298,-0.10931540253072805,-0.1104453218271567,0,0
-0.41290542608896325,-0.4212264680817057,-0.1246952591586081,1,0
0.019676274696644434,-0.1171146255698388,-0.1130482228178652,1,0
0.013100983422929244,-0.09819903192225553,-0.09621718406799844,1,0
0.016375196294567695,-0.10603553544167466,-0.1073664285000488,1,0
0.019521107975648,-0.1117282280981383,-0.12080072033656762,1,0
0.0009982368398331629,-0.07939181267650765,-0.06793446911046813,1,0
0.0200301860390656,-0.10388036063666035,-0.10924837862404624,0,0
-0.3915417206102705,-0.35853783317138604,-0.12818669263719476,1,0
0.010717751415442636,-0.10129001411796384,-0.09776014170196771,1,0
0.0289638891883266,-0.13521904146795333,-0.13519618874110328,0,1
-0.4152798422559553,-0.3926342640418221,-0.12057043613938911,1,1
0.011653634590982615,-0.10586150527219074,-0.10920670602568706,0,1
-0.3846650961223331,-0.34821729249876826,-0.11067838032073372,1,1
0.011631245445026408,-0.11022675796264059,-0.10844056837294809,1,1
0.021722047209272656,-0.12542068716780813,-0.13026468656121482,0,1
-0.44050081395114576,-0.41634145843390846,-0.11482974496620219,1,1
0.028941233866466534,-0.12675956733457236,-0.13220598161387906,0,1
-0.4438803172285122,-0.4228020191568905,-0.11188365197916024,1,1
0.01671523177115226,-0.11530452329756703,-0.12119729588216993,0,1
-0.44017160754865947,-0.40936901304360085,-0.12085279179285137,1,1
0.02611944569415145,-0.1315082663300711,-0.1406385441445769,0,1
-0.4387396165156809,-0.4106578330098368,-0.1205466952217793,1,1
0.018499714656930028,-0.11241654924898004,-0.11927094804171795,0,1
-0.44407244373635923,-0.4146362482497817,-0.12319095798103236,1,1
0.015444276563502368,-0.10804037178176841,-0.10546409397055585,1,1
0.024477798989075525,-0.12432418535688942,-0.12457720632925431,0,1
-0.4401280969030922,-0.41896720075218535,-0.11283401273786753,1,1
0.016964456325204675,-0.10793480889365763,-0.10645189020360606,0,1
-0.4342397593651406,-0.43349285564090234,-0.09200932591696323,1,1
0.01841546173551565,-0.10753024504452523,-0.09847664153651577,0,1
-0.42561220543534223,-0.4218479312389242,-0.10822791896417223,1,1
0.09591232583632042,-0.18431107681486686,-0.1117182758588759,0,0
-0.4377512892773324,0.21547723031668642,-0.05510327698602387,1,0
0.09841279440368356,-0.17731177398149472,-0.07364633072776415,0,0
-0.40097715791981847,0.18036411212741468,-0.030449357472936072,1,0
0.09544519181410893,-0.17374875397122513,-0.07053615389118217,0,0
-0.41519074368862174,0.18394646993708907,-0.008012774653311829,1,0
0.08055993208472813,-0.17132621008732804,-0.09946362073828795,0,0
-0.45376942490835875,0.20138279314538457,-0.003297793402527333,1,0
0.09270745114550906,-0.1742928193400127,-0.06642354666157471,0,0
-0.4648853000095238,0.18984529809617365,-0.003627779856715846,1,0
-0.46611487249108685,0.18282986504429047,0.005217741167732943,1,0
0.08713297604830837,-0.1746733068328097,-0.0780951716273589,0,0
-0.4634024711110669,0.16693643068256572,0.002708491398724333,1,0
0.08117707656093737,-0.1723622204625758,-0.08742715595945767,0,0
-0.47088669915686754,0.16496393641406124,0.005255079842286353,1,0
0.08049131016837317,-0.1767848774735514,-0.09908039140311618,0,0
-0.47535412226124696,0.16607784346906748,0.005435394117628902,1,0
0.082372794111961,-0.17130055136764874,-0.08402135976682493,0,0
-0.4907568606640537,0.17911811164116542,0.010054402364585541,1,0
0.07446397286450479,-0.17381934722750483,-0.07573981699685144,0,0
0.09080856416149492,-0.18077266366579126,-0.10242239896198306,0,0
-0.4854866509383825,0.18414153426331414,0.00771705578527669,1,0
0.09676392106222041,-0.1753222350979774,-0.05954763062449982,0,0
-0.48799748417606936,0.20480414412468279,0.0153192929732093,1,0
-0.5000856645699453,0.17702974051233059,0.006151018964695937,1,1
0.08132478962673576,-0.1689259672084517,-0.08346234004516903,0,1
0.07020371057805411,-0.17187089166632583,-0.10985093150015766,0,1
-0.5062339711380082,0.16576306679767594,0.0040209425160382195,1,1
0.07024097726669665,-0.17271075852431797,-0.10739707124230485,1,1
0.07207475667194613,-0.17366133593713592,-0.1088745669554033,1,1
0.08073730690284597,-0.1693968909495964,-0.04516081944153038,1,1
0.08570664793132841,-0.16889948197389512,-0.06391889584426066,0,1
-0.5047910561986092,0.12308029559852428,0.012852699918426675,1,1
0.07831696384998418,-0.16870287354462435,-0.07201801890810595,0,1
-0.5096387828997356,0.11408617576158807,0.009071375312682588,1,1
0.07887546124499004,-0.17296510774987844,-0.10103188714792236,0,1
-0.5109294517316125,0.10109404059523112,-0.003600843346157075,1,1
0.082913706950898,-0.17323997468204186,-0.07820307187383445,0,1
-0.5151707299805274,0.0953084725548321,-0.007174732888458376,1,1
-0.5008864140967976,0.08936763030336571,-0.013833096352154049,1,1
0.08820062564588954,-0.17687706501454392,-0.07146044730458545,0,1
0.08820880335975152,-0.17111093498569166,-0.06470513990244926,0,1
-0.5049298299849984,0.09837100124838312,-0.008499709479526845,1,1
-0.5024187789236356,0.10295435612924082,-0.012245936847592957,1,1
0.08007782603224448,-0.1759941829871567,-0.09051718920770455,0,1
0.019449112840636145,-0.10767277710035462,-0.095753550264575,0,0
-0.36552084603789786,-0.3451605633915263,-0.13604513238035332,1,0
0.019746185656027752,-0.10149870138280831,-0.0857025573896498,0,0
-0.4090207951543755,-0.39579769416247773,-0.13471031508125608,1,0
0.014170347683838694,-0.11010161166192045,-0.0947310416992494,1,0
0.012679086528543212,-0.1124481002508413,-0.09906656687186816,1,0
0.013570828498216574,-0.1119347981944778,-0.10086562171062251,1,0
0.014605244489363562,-0.10587466776594498,-0.09322208775293434,1,0
-0.4547725767268539,-0.4090424590732006,-0.13045886685131233,1,0
0.015285583105667942,-0.10628318968759379,-0.08649394998266452,0,0
-0.46048830599627155,-0.41613340119854647,-0.12407065607686786,1,0
0.020843613242864385,-0.11952877450085636,-0.09987550920667872,0,0
0.01752866706162667,-0.11647324197694749,-0.09995636079247239,0,0
-0.44973402395625056,-0.40136405592104724,-0.1282721740573148,1,0
-0.45544705467585217,-0.4099081524562124,-0.12774229171209633,1,0
0.02250150860728693,-0.11694131410647574,-0.10205021653078274,0,0
-0.45743558122578026,-0.41656377680316514,-0.12279248036837823,1,0
0.01703741358769271,-0.1089067723070863,-0.09649250065455856,0,0
-0.4555013925270498,-0.4283555870868922,-0.11195970834799435,1,0
0.019055284466913656,-0.10750753827153844,-0.09055429335791658,0,0
-0.4189764298232674,-0.36503117095806714,-0.11205520323337716,1,1
0.013220574171235169,-0.11727552359600774,-0.11472755629499348,0,1
-0.39300356616826126,-0.33556068477981577,-0.10633867085485706,1,1
