0,1,2,3,4,5,6,7,active_hand,class_numeric
0.5093215793194343,0.17362708448045766,-0.37553406455821015,0.20213972329393243,-0.11514775959751455,-0.1426580556619337,0.0909627681373132,0.10248178849413266,0,1
-0.42567792616914174,-0.21211835666859316,-0.012755068179698308,0.16271799888342045,0.34830504455685213,0.0002032688548754157,0.00021252383913246647,-0.014697743140980553,1,1
0.5216324881106164,0.1781592108267045,-0.37050551435545953,0.21982952946370857,-0.10092798699239873,-0.14650255227668885,0.07930698535214703,0.10902538079974952,0,1
-0.47405088593877903,-0.22362417325432038,-0.04908806277547222,0.1531860104850483,0.3376279344861133,-0.016216945208282627,-0.014086443726905833,-0.03746214422333765,1,1
0.5061775744501498,0.1731419457416432,-0.36161482753847596,0.22358264948159856,-0.10885045846991932,-0.1306115000303814,0.08745137123893951,0.099850870707005,0,1
-0.4759987592937928,-0.2295892526597362,-0.05530857707562047,0.16307237944591826,0.31524865735271734,-0.006401116507533098,0.00900016396363705,-0.03725968725434082,1,1
0.5236341372537417,0.17861955851423536,-0.36664782887973135,0.22651983786111604,-0.09752919719765328,-0.14000549162434442,0.0766809783993389,0.1080246466683431,0,1
-0.4777918514783245,-0.23894720237205774,-0.05700160773309024,0.15717131580996946,0.33726746279323017,-0.022767837466630254,-0.013100167872053975,-0.036104681974565976,1,1
0.5085176784438405,0.17437764441000905,-0.35603978746404163,0.23252789979195604,-0.10390379065155059,-0.11678177621186467,0.08297581734688382,0.09595885228959447,0,1
-0.48175792744471696,-0.23938877356040708,-0.061993111397658916,0.1627020731071001,0.3058912672661722,-0.001720227943322293,0.01122987109095046,-0.04122206104527057,1,1
0.5295152028159936,0.1758644722460333,-0.3394127876521974,0.2750374168475204,-0.07784315190858483,-0.11587318525956347,0.08152066152124293,0.09834238611840149,0,1
-0.4963749929367023,-0.2475069932034826,-0.0768275752390986,0.15834507433345638,0.30249443016212363,-0.014980603569887835,0.004869956117605752,-0.05103122247723428,1,1
0.40542328180296616,-0.1650509344955906,0.3015601815319859,-0.039812252833646124,0.19477129129434068,-0.14595551208381294,-0.036594023357322786,0.16623927420138054,0,0
-0.08011929671925648,0.43332472802108396,-0.01687872316830726,-0.0637991043777826,0.019399220089436998,-0.1638803363061315,-0.23266947719889558,0.007247120392798518,1,0
0.3729566662660453,-0.15214969156843167,0.2974191429288138,-0.049125432703510205,0.15595012512747936,-0.16552800884764546,-0.045414518270930286,0.17367066391232328,0,0
-0.13688981789315108,0.4312313589267613,0.027593578960589733,-0.09930361579585975,-0.012390647022780832,-0.18634614873477948,-0.24830290286360657,0.0009845641113588512,1,0
0.4266535253462417,-0.17356851363495898,0.3308574054474411,-0.02327161737862127,0.21009237241556414,-0.13150201666172565,-0.020182501493841567,0.14607535291120272,0,0
-0.22756474961532117,0.4644642607350418,0.03381922602615386,-0.14163647990323186,-0.024782101416501695,-0.17219583561342747,-0.15174759047730696,-0.03187648151345344,1,0
0.42852947742414516,-0.1736601168594791,0.379019473652193,0.01124820448120836,0.19624291145993258,-0.11364935166325076,-0.0021239203043857805,0.10626248731980883,0,0
-0.27884277383724365,0.49931510954273695,0.06169748457800858,-0.12893269002802202,0.019727957597113502,-0.14216122682072008,-0.14049026898534103,-0.021972249543609913,1,0
0.4358877322558116,-0.17764547998434568,0.3867744597020565,0.009675836876250095,0.1987907185986701,-0.09975649773836148,-0.0022394381278741378,0.10174948225295309,0,0
-0.3115641832447117,0.4918195340520237,0.07919829872644635,-0.14108540965016353,-0.004075068187865155,-0.13481103322745644,-0.0999995870239474,-0.027139571381146844,1,0
0.4364825355471824,-0.1779226988986052,0.3550857530259165,0.0021128395734471774,0.20955225144584202,-0.09234872824725515,-0.007742507079250552,0.11590052560359493,0,0
-0.33496261955868223,0.4953997841203914,0.08867999946633982,-0.1296177158346299,0.0206460140720587,-0.12411749407004576,-0.0880012833674467,-0.02126086188955223,1,0
0.43112560266397365,-0.17784611139841844,0.36894480031231713,0.002044011931047826,0.20017796888772205,-0.0829646514232488,-0.01441660884503936,0.1138520809542168,0,0
-0.3428821796727795,0.4918628866726011,0.09476704116029692,-0.11594731118838573,0.04803959545448143,-0.11833975792765893,-0.08157917670918242,-0.008495776402304823,1,0
-0.35433380371619144,0.48225811812264197,0.09514090537481303,-0.09211872824824922,0.0726203751620541,-0.08179362885059994,-0.03242531940253914,-0.004176461429351919,1,0
0.4359802994590336,-0.178828979574589,0.3623195667466326,0.022041880314351173,0.20184730735306297,-0.04761492062062979,0.0013876951877599703,0.08376621442859329,0,0
-0.34691742741346776,0.4705124392667933,0.09307154783263138,-0.08700077561183493,0.07914392390119392,-0.09187310740992095,-0.03822394431364268,-0.0031583216156426575,1,0
0.43727708625611295,-0.18018496670670783,0.3397817779672041,0.007455303010477292,0.21299007456703892,-0.05785541947324619,-0.005276740688369945,0.10200371773965305,0,0
-0.34803383317768993,0.46907792164127826,0.09242601993482144,-0.0820926382327681,0.08370130504779046,-0.08638029172626646,-0.023781335684009686,0.0005142239545011343,1,0
0.4397432881552007,-0.1816980778717585,0.3408615983418427,0.00998140197455483,0.2158115147294632,-0.054854370007046224,0.0003817803116813361,0.09935425282169287,0,0
-0.3456661612536372,0.47411580486072236,0.09522795028935012,-0.07800207801447889,0.09093531023117153,-0.07727641627188835,-0.02283218348557618,0.00771083106503502,1,0
0.44744589898366494,-0.18611287279443917,0.3433923194292427,0.006112961388917557,0.22274270289568543,-0.05048129508086681,0.0035500816260813444,0.10002814805541109,0,0
-0.35802200314209875,0.4845056280724142,0.09518203021559403,-0.10101169470150172,0.05838521921392518,-0.09694091033289225,-0.022741468806940963,-0.004771886964141303,1,0
0.43998385115543576,-0.1827799185852082,0.37820380760464756,0.021921488332943353,0.20595032068135188,-0.06745198286782059,0.00952092035614528,0.08486449404669935,0,0
0.434040384917103,-0.17962735533296356,0.37574168605535835,0.03271346710313542,0.19662930813517523,-0.05650216606381378,0.015994040215200997,0.07088094920359432,0,1
-0.35712990292728997,0.5379331548027673,0.12479214568329942,-0.06594029821133901,0.10082160053091484,-0.06855911103497414,-0.06913825760965461,0.019678369751147902,1,1
-0.32669832388292364,0.5211068413891468,0.1422471905811329,-0.019440337031580154,0.12141108369819421,-0.04469394681580617,-0.11996653514797849,0.03243222402031764,1,1
0.439675047580417,-0.18350780550607237,0.3881918120382936,0.02407271937272048,0.2000977460945614,-0.06065637920424538,0.01125853480964159,0.07855302749876684,0,1
-0.356357559204747,0.5179296563732895,0.12362611872860135,-0.045737421736539594,0.09394844333304113,-0.06200757222944487,-0.043932537328204624,0.015520309059769465,1,1
0.4329020118996033,-0.17960323956902102,0.3519838796365632,0.029964647130394033,0.2020963310647488,-0.03911683958441193,0.014538246646355038,0.06924042258446296,0,1
-0.30649051855509707,0.5028890646082788,0.1568413169012804,-0.013114929885560053,0.0959648812976201,-0.057795367124294,-0.14511160632305312,0.033459401467165105,1,1
0.4354176870658649,-0.18069773014269785,0.3769005134365366,0.022979410557847645,0.20200486387024438,-0.07721810534473954,0.010731569212823996,0.08243518174269959,0,1
-0.3140552799215106,0.5120210474847346,0.16233983343029507,-0.024869898195091996,0.08002289999088708,-0.05725042962734327,-0.14340891473016212,0.033564542819091464,1,1
0.43685705919354917,-0.18190577387337595,0.38610820502297427,0.02495452006334613,0.19961295075892366,-0.06983622063669008,0.011481023117558815,0.07434256687382677,0,1
0.43058210809796615,-0.1782450919671689,0.4042552259791704,0.04138146948198672,0.1858261944695844,-0.07421272038972411,0.021495844274830943,0.053812081360707205,0,1
-0.3449039455150279,0.5343801596452489,0.15672444481994013,-0.05729511443887834,0.06312326707841055,-0.07507978767472404,-0.11577977982229684,0.025677832204207034,1,1
0.43018395738526144,-0.17564144836898604,0.38928436240854225,0.053751771751125645,0.1843789332473902,-0.05298334866288994,0.03144881891853418,0.03993701123943612,0,1
-0.35970904304649676,0.5338959851210197,0.14241006251151214,-0.05857959162558215,0.07051613983870152,-0.0669370903702068,-0.05402634982178877,0.022351124282343465,1,1
0.43031919988845746,-0.17619612644299293,0.3937825699732701,0.04967937174847969,0.1858248525604108,-0.06287473387728727,0.02761574543497369,0.04605308887331593,0,1
-0.35256457362292537,0.535225828529495,0.15098555399466282,-0.053301517186854795,0.07724218771954025,-0.0667479450016586,-0.0861153161235542,0.02656962027345237,1,1
0.4319420033016585,-0.1776667278805221,0.37792071905380503,0.040327739846542615,0.19257462257734817,-0.05520149453825516,0.02020408458497707,0.057596493873454786,0,1
-0.35188397891724726,0.5294651489400587,0.1558761773347719,-0.06416833391375049,0.050144173489216765,-0.06591598171137186,-0.0871200403884345,0.023017328324644606,1,1
0.4338635705373838,-0.1781690161981733,0.3803748450605735,0.04078804616415069,0.1931030043556657,-0.06276330743361912,0.023140938778214406,0.05752130862528533,0,1
-0.3666170272554629,0.5212625229595869,0.14664774432978056,-0.09503069697188878,0.008785732067214932,-0.09111581223160005,-0.04728145557936015,0.006658496873406022,1,1
0.4378483265098202,-0.1802883226734045,0.3606792491164277,0.03219666350639739,0.203831899998292,-0.05738781544403674,0.02022160588674278,0.06839439238751509,0,1
-0.3690710664957084,0.5183394658922723,0.1407309092546468,-0.10117408479302305,0.0001813179860754044,-0.09476870047374829,-0.028884730929595027,0.0014786022501339516,1,1
0.43493184201034635,-0.18008479418540468,0.34573195658224154,0.014620093158570439,0.20974769896327175,-0.07043629401404146,0.005612522028637831,0.09290890172576093,0,1
-0.36385566735033276,0.5295050782855054,0.14551103736749454,-0.1005304794463983,0.008971445618787596,-0.10577691942981343,-0.06821077360031916,0.005449491887824758,1,1
0.5215965666149497,0.18858289608083947,-0.37639250727785756,0.19888809136939056,-0.12242829641082259,-0.1411146078829245,0.05484834200191397,0.10949628887639538,0,0
0.2474128986951083,-0.32401179813740777,0.39546270082860424,-0.11084964890753501,0.26764476318505354,0.05231647999927943,-0.07939955265575495,0.04844005861692155,1,0
0.4992469337372736,0.17947744035585644,-0.3678564812068285,0.21288635425840105,-0.13181546418411333,-0.10683099806103132,0.08476963403963982,0.0895610801669088,0,0
0.09810907307816247,-0.3583165927485599,0.13442973907388062,-0.13334515579422423,0.2980600347166829,0.14766153583452582,-0.11345104359488298,0.028674757341388038,1,0
0.45102754138635737,0.16638181737684388,-0.32458533334298384,0.22298980446372785,-0.14780018299350184,-0.05969727864793249,0.08885243006829126,0.06310596984324794,1,0
0.0008023969879560409,-0.3139147746401182,0.09482204281064191,-0.0583142286865012,0.24639288289990596,0.13838967846159567,-0.06925413402482986,0.003632494272791098,0,0
0.4211575890962033,0.1584448792771801,-0.3196539654006148,0.1908098235417931,-0.17182497249660972,-0.05806475533406376,0.09263722169717323,0.05708774166861383,1,0
-0.05196675881444621,-0.30718928498597886,0.07614545800561283,-0.019134750404013228,0.24601420491091294,0.13707182788002656,-0.049600728194017875,-0.0029324332724083918,0,0
0.40402624597433456,0.1514984553048696,-0.29672082366204344,0.20338397972046585,-0.1700804150638969,-0.04430904095934387,0.09489097924891368,0.04864346580850705,1,0
-0.08921177516919529,-0.28493730238205117,0.086445554481031,0.029368245822493935,0.23172844420097222,0.13720836019350513,-0.03066483435768167,-0.017542007636066836,0,0
0.40314199137552803,0.15214807170569564,-0.31152434197266154,0.1773151480251301,-0.1798335014031852,-0.06871419653480956,0.09843659383118404,0.055014744474831796,1,0
-0.1400234369602439,-0.2984144916211474,0.038257241342954086,0.0316478922680499,0.23959143401041436,0.09856947795227344,-0.02717623717324835,-0.022847675037462316,0,0
0.40386689222717886,0.15243319890853674,-0.2883153016792024,0.21320919377036338,-0.17095881463754142,-0.03990003110008942,0.08883670012676192,0.04815681860943372,1,0
-0.11506680003954792,-0.2802319722205467,0.08165779306613762,0.07874873715454442,0.25316371169991697,0.08614684985234249,0.00799507547681596,-0.029523608630507868,0,0
0.4390499619987728,0.16227649052482368,-0.2940912312500042,0.2491105101607713,-0.14583070371483006,-0.03610719613358813,0.08292593886720809,0.05251038026229344,1,0
-0.3334616026770619,-0.3080676273244952,-0.1726186339542069,0.038163963203600784,0.1017026885539425,0.03363525793852372,0.04364722156472073,-0.14096191425960128,0,0
0.46152432585843167,0.16557758930822092,-0.3014778721111766,0.26954650032286953,-0.13501913894548556,-0.04327987958139841,0.08560588876454459,0.058576634120306774,0,0
-0.3516007285714835,-0.2311255133961128,-0.14648535659610423,0.03388073044046887,-0.1229698826984078,0.033161358210209636,0.032573244985930914,-0.21712827734461612,1,0
0.5003006173964143,0.17791474019891176,-0.3154833812598241,0.29325327679648006,-0.11164377667415694,-0.052302804605354296,0.07278517508065048,0.06987721893981923,0,0
-0.4231341351975286,-0.2947092938329175,-0.1991067080658152,0.04792932929234677,0.004615560709774525,-0.01936052963937955,0.036540820459010435,-0.20759759711848896,1,0
0.5088728213249696,0.18108367353133764,-0.33895408920718983,0.27385952582453865,-0.11048273016331746,-0.08071925182162881,0.07650895962780961,0.08287830279675956,0,0
-0.4633453419499458,-0.31649953551897564,-0.17972388875568698,0.0499877252459953,0.12252115256256106,0.023508751391328155,-0.006659008870635311,-0.1640694973495663,1,0
0.50400828103283,0.18232207240267154,-0.35986816166319013,0.23896013994679968,-0.1223429383860488,-0.09820544892968187,0.07779754125376509,0.08953022529494002,0,0
-0.4705257177173675,-0.31696816308197856,-0.16298046077793518,0.05963412182978745,0.17858676440789978,0.024702823270891145,-0.014113896243465067,-0.12853077904677315,1,0
0.5112726267532074,0.17857289279804386,-0.355949907017628,0.24887613162482872,-0.10843778703782637,-0.10499880708005292,0.08993727679030847,0.08995668085650527,0,1
-0.3319461992985262,-0.22460516922784513,0.029641414644123353,0.15215793298606953,0.3623524011310204,0.04724433503806949,-0.00295122614444607,-0.012538192940124478,1,1
0.4787675005811806,0.16818654230817873,-0.3219266385458627,0.2665576933977313,-0.12056927091702623,-0.06441780550097272,0.09564330225321555,0.068881391223161,0,1
-0.4693635939074688,-0.24065981838203754,-0.11682947562757946,0.13386403464373742,0.2353910633375125,0.036423232212170205,0.09574183865091122,-0.07629694455456061,1,1
0.45973850484773743,0.15997756493423848,-0.2910909765500049,0.2855599451707025,-0.1230109646204351,-0.0346755243091914,0.0966211453333308,0.05218536871441293,0,1
-0.35403442201919594,-0.2172003862207705,-0.0016751479657898093,0.1761405248950089,0.26795563017768154,0.06670525679862556,0.07841202728424651,-0.005329830428972704,1,1
0.47893486521222817,0.1647526960106097,-0.30913294840947486,0.2830419808763788,-0.1165824441445839,-0.0550833110284997,0.09829420675994152,0.06283286001453034,0,1
-0.3240597579373753,-0.21703391110784856,0.02936389915853358,0.18173270305729164,0.286594700241358,0.04295148274349595,0.05733995255916656,0.0042869106981139535,1,1
0.4685260943171379,0.1686507212274212,-0.34607050357658,0.2178030835505833,-0.14390397052814047,-0.086457239425423,0.09604388530445103,0.07527296762602183,0,1
-0.36275533801997434,-0.23890061981568575,0.014444354863694105,0.18208142494969415,0.29399120347948576,0.03428690995366262,0.03603968246585334,0.004236846905637907,1,1
0.4664239108928169,0.16492515430239846,-0.3410698895009268,0.22370043976269932,-0.139401158099625,-0.09189952995389358,0.10429578257502727,0.07555030461268711,0,1
-0.4048694058947854,-0.2570882567439607,-0.015426344945462824,0.1844281751122878,0.2797417124392898,0.033949593600244805,0.04351225088832321,0.0013392970814545889,1,1
0.4654178513478085,0.16518231961912555,-0.3291647218503977,0.24282838676181565,-0.1341016583132169,-0.07658146528435589,0.100189616238453,0.07149844769305935,0,1
-0.41732812387626045,-0.26624231786465263,-0.02367548783443671,0.188080392143387,0.2571420276002712,0.036620784148794834,0.0452432793387272,0.0026620458416110894,1,1
0.5018413167614142,0.17441922505788904,-0.32591166500036556,0.28740525305734416,-0.10505136304258222,-0.07572026472684254,0.08826469536337139,0.07784492255186538,0,1
-0.4716521399405753,-0.28976755150673716,-0.06400116267800655,0.17949775789027708,0.24752962641678986,0.021515403111024196,0.027707776288747144,-0.02352110698419561,1,1
0.4761166877945286,0.166113050927393,-0.3072485902037206,0.2845927830387161,-0.1176766613767844,-0.05731418744435574,0.09203679515231623,0.06535627309403963,0,1
-0.4088747750956976,-0.26443153021738514,-0.012387132395713806,0.18947348677131717,0.23652268590670042,0.039479911812655526,0.032713684653914714,0.0035310943587630902,1,1
0.49467738913297987,0.17179023502239807,-0.33102678208473973,0.2709007635635106,-0.1118461181720594,-0.08868380636868861,0.09339640469964078,0.07989156118601505,0,1
-0.4445555356578123,-0.282285497230744,-0.037631812720853364,0.18535985009620243,0.2623369445515184,0.01654039077367485,0.0153634046255055,-0.01195399134085138,1,1
0.4903057524800517,0.17157242765504546,-0.3195619594390697,0.2854906471314427,-0.11149080885912298,-0.07010556258852967,0.08956229966281831,0.0734984147712228,0,1
-0.46855684351022825,-0.2884612001263706,-0.06257616495717899,0.1856522101881519,0.23767728066334284,0.018384334603927324,0.0368732548100845,-0.01921637174073264,1,1
0.4961698133724855,0.1722632753519477,-0.3127716814917487,0.2990447836633875,-0.10427402869605815,-0.06236115813994928,0.08616048487404479,0.07111090962480654,0,1
-0.47273007695254404,-0.2879074412006416,-0.06549184458355237,0.18287186541271536,0.23027704585775652,0.021206650652177347,0.03522230955374012,-0.023579237975609235,1,1
0.37597043043946066,-0.15246157114660475,0.4077498353337246,0.017135646371565737,0.12243724494573033,-0.17028431423174176,0.006511401101694509,0.09054086994724155,0,0
-0.11502236176218471,0.464299731531866,0.02694564475773799,-0.07006177171323404,-0.010615282055647358,-0.17865107102872463,-0.26313061088706646,0.01454305461131775,1,0
0.42081074498319593,-0.16962923754511278,0.41576191763377873,0.03451182580595478,0.17503504509701698,-0.14003005429768026,0.021254594953697144,0.07587633943595783,0,0
-0.213037734958101,0.5191490291170884,0.061514056100881606,-0.1037773503609544,-0.00941362301499465,-0.15026443549353757,-0.20351881465953073,-0.0030654327230425554,1,0
0.4344124278917896,-0.17519465890709088,0.4317485165895792,0.04805997786475256,0.18095715280448882,-0.11335507815508246,0.033476018754262135,0.048022201704270774,0,0
-0.27792171410905786,0.5399040870194491,0.09329783674618718,-0.12708415282366464,-0.02580333878384713,-0.12944135464077705,-0.14772981768594073,-0.010978842956872653,1,0
0.4313339036063026,-0.17498020874271672,0.4409846370449568,0.0574180681061476,0.17168704174845248,-0.0900657032299038,0.034111316588675646,0.03128818674210561,0,0
-0.3073895161382924,0.5407223162866819,0.1057790520631272,-0.12454949572802224,-0.013991904357610862,-0.11744373637532937,-0.09795934258239354,-0.006674862135737783,1,0
0.42964679892650914,-0.17354106569507874,0.44663486952969206,0.06243318594509832,0.16647489330055637,-0.09680393033719348,0.040327536130144497,0.023796658168172464,0,0
-0.3210111049368772,0.5265798580999727,0.11177904352873709,-0.125639607554218,-0.01687901307840942,-0.12277480872431726,-0.06971397711364814,-0.006031914748577071,1,0
0.4259633250070629,-0.17169686590889566,0.4285960949564793,0.06303672903451778,0.1692702299137544,-0.08364399653814306,0.034744416934746065,0.03030603096298337,0,0
-0.33587595664948006,0.5320520812733444,0.11957584417124807,-0.10411962562010157,0.023810781875139138,-0.1036289557404669,-0.06557929748512019,0.004794590267012959,1,0
-0.3229416874164473,0.5102441920079628,0.1341877750154965,-0.1268403993364209,-0.03396040641389016,-0.15010842889028356,-0.12600373482116003,-0.0008343401764850729,1,0
0.40686803381972075,-0.16633635808035085,0.41428173037157595,0.027385630261100847,0.16002543157455346,-0.12948849307090132,0.005288787051758298,0.08696167737657923,0,0
0.4281252501962261,-0.17287252975254208,0.409984598219694,0.04957609087831062,0.1803817871615387,-0.09196525812115268,0.024886116084869757,0.05545608306891213,0,0
-0.35040591654814934,0.5229779892231127,0.1276575428310577,-0.10393397450018198,0.025724083145617853,-0.10883135239081765,-0.06767287700573395,0.005817929725040142,1,0
0.4273166041927746,-0.17224052032225892,0.41522783517367395,0.05331543524596151,0.17773255797109358,-0.09872285836876636,0.030626592458628917,0.0490027031420224,0,0
-0.3535524403486029,0.5084757073541016,0.129359172279378,-0.10893959509375041,0.007496218883649101,-0.11172806443998703,-0.05735009434339092,-0.0007123039603365611,1,0
0.42457607457598834,-0.17106393088075578,0.4256376326312609,0.05960693887693472,0.1701319680970559,-0.10077465076276944,0.03651987343733265,0.038057766149941746,0,0
-0.3493657481978365,0.49148206786284027,0.1203588667949197,-0.10970574129213949,0.0026058953281751476,-0.11400491527628055,-0.03773651344833082,-0.00576378021671603,1,0
0.4248743271690431,-0.17208962731961405,0.41647667250696163,0.04610502150833158,0.17803366045756633,-0.1115039778802173,0.025933815691601875,0.06153869395317274,0,0
-0.3348449227736817,0.5061639536152732,0.12603426878064183,-0.0830825611876917,0.06078547412067344,-0.10923596734135517,-0.09245538703360323,0.01611343509071796,1,0
0.42606976426182835,-0.17293464597023483,0.4253143055938946,0.05295259943167918,0.17612943220974941,-0.10746640786208639,0.032935385925344465,0.04763654733827834,0,0
-0.3539683405911144,0.5094368319405075,0.1260035321815806,-0.10880075221796447,0.020267897157395715,-0.11326149759558031,-0.06457032211262556,0.0005918932250539386,1,0
0.4253851264256475,-0.16996530986932262,0.40546664183171477,0.06053031872088769,0.17597304902055463,-0.08739419263341255,0.03498434643138048,0.042844604598943785,0,1
-0.3375784887718626,0.548440874727472,0.14906944303496716,-0.07470028362807674,0.045901336222978525,-0.08854616647583619,-0.1019275125696781,0.024187632104962196,1,1
-0.3117828888869801,0.530560644557529,0.15985553043992276,-0.030474116596368016,0.08029625476700786,-0.057388242380904106,-0.13687890934393718,0.03603765904016924,1,1
0.43122317415291905,-0.17352007429772162,0.41395769253709447,0.05766692145673803,0.17921200571362247,-0.08582319731301384,0.036623958206997556,0.04112793917567123,0,1
0.4331997629903862,-0.17361598367561298,0.385168441205174,0.04937336765017595,0.19144601621622961,-0.07651331763889956,0.030510538564877263,0.056450050879839606,0,1
-0.30655046825893906,0.5095917742352282,0.16222157838309792,-0.017789548819435747,0.07192752445639605,-0.04997970748677419,-0.12906803857195792,0.03424516062868817,1,1
0.42017502352989733,-0.16923583611360393,0.3977043692383909,0.036795597104463444,0.1794159471977866,-0.12186384780899022,0.017173781155711425,0.08268080591083503,0,1
-0.2955265365228972,0.5053002978081337,0.16674315548246704,-0.02578337566966983,0.06269784902581081,-0.09042068728649731,-0.17755878627020782,0.03862853101419837,1,1
0.4267074298945031,-0.1706984827147315,0.42555521899683024,0.06668918894261235,0.17023124606173762,-0.09667818292021436,0.04343079950909842,0.029376270964446283,0,1
-0.30093747741756166,0.49655469853621936,0.16556079388794878,-0.013147411448877232,0.07115264052525577,-0.05938634582304619,-0.13445641371777628,0.03652839201805775,1,1
0.420891050491766,-0.16944606212736552,0.42496471147145876,0.050631107709303236,0.16854988282445807,-0.12125441220281223,0.030758687863348514,0.05461133637732656,0,1
-0.3038504232231388,0.50527422630896,0.16641364092010208,-0.026778998145963098,0.06933610184819651,-0.08586367597969773,-0.16367710008591835,0.037983734618964364,1,1
0.42392026850273395,-0.1693865406789302,0.4246416176389853,0.06055047766563635,0.16943230307516874,-0.11257355723852248,0.03831484051720688,0.042306129984570916,0,1
-0.3182645092190821,0.5124331332182825,0.16370615789665777,-0.0316200439536264,0.07359584277121108,-0.08006290818369126,-0.14193654529381974,0.03605871525345662,1,1
0.42415798957463485,-0.17173637930099853,0.41583152533072576,0.03945046084550055,0.1770385738198679,-0.12157861341361649,0.022955305895951003,0.0699592372087415,0,1
-0.33187899541717286,0.5269349225178238,0.1591380692059409,-0.05182183404016205,0.0683136857372031,-0.10211454559457528,-0.15200846030078186,0.03231160329593824,1,1
0.4201951291448423,-0.1698173750970005,0.41811517618838945,0.0404618931374878,0.17220488997875558,-0.12920220008086675,0.023493627177606016,0.07013998277284093,0,1
-0.3339590656544418,0.5261787720469276,0.16748862838420478,-0.06090771596894096,0.05515687522252538,-0.10716670182239343,-0.15902936538826512,0.03495677399105914,1,1
0.43069179265036406,-0.17299413887027473,0.4147036418934169,0.05427544866870059,0.17952844990821365,-0.10057307485798798,0.0346374250890749,0.04801895632516473,0,1
-0.34684567847729214,0.5293024940561246,0.16074263455257665,-0.05334551093038659,0.07172409754963653,-0.08388057283880046,-0.11556501572070614,0.032064163243215975,1,1
0.4204743341166245,-0.17042198940923967,0.4391125755181636,0.051017608017375184,0.1615994464673041,-0.1258854401662098,0.031959425036424814,0.048021387952867936,0,1
-0.33666677644557275,0.5286840086911143,0.16244796232494854,-0.056041055983778086,0.07172094274593759,-0.10351804449654514,-0.15051086257044063,0.03509907015421974,1,1
0.420074331720136,-0.1691683645735486,0.45124089584815297,0.0680086544396583,0.15339290796212998,-0.11299362535574507,0.04434532713075936,0.02137040526991581,0,1
-0.360617479167823,0.5369811481542025,0.15235771534675935,-0.07296925775390736,0.06410671272804161,-0.10314983464249514,-0.10066878382843576,0.026590991012978286,1,1
0.5047721053663125,0.15208116059477528,-0.37501184850856906,0.07485351644266107,-0.1110826410113239,-0.2399942340975144,0.06351950775446141,0.13455515890346417,0,0
0.3650273828037223,-0.2943988237190118,0.481584363996113,-0.1410747884305054,0.18145542474788864,-0.1307403741274874,0.016827873114886087,0.0950768513770051,1,0
0.5380741324764431,0.16066565119577136,-0.3849843572890065,0.14944023387712146,-0.08646372370719738,-0.19342567239062763,0.089132704370437,0.1249233409623528,0,0
0.2820164557319858,-0.3546912901119911,0.23850805649759485,-0.2165487787173492,0.2786005448760974,-0.04340574324304758,-0.0633626948844159,0.12570872688438847,1,0
0.5190278051520312,0.1548179111477001,-0.3896415789857182,0.09511073233193891,-0.10420315117306445,-0.23247884128777652,0.08209212462411264,0.13205561699432375,0,0
0.22250413870541247,-0.3641745572108267,0.2635512437297407,-0.19609744997758768,0.30253429941908744,-0.016264384863018542,-0.12426624546761467,0.1140179216674484,1,0
0.5154721667081125,0.15687431014149114,-0.3895536128341682,0.11347233965635514,-0.10178951769249837,-0.19948610718129692,0.0943463423656303,0.11859579600853667,1,0
0.21194614899349357,-0.2139903724782643,0.5735808196184228,0.03515577631178511,0.009323616379042835,-0.12362042010971255,0.08914448571099765,-0.19459353788253925,0,0
0.4785017678878144,0.1473177548729249,-0.3541760985527823,0.17129676879326378,-0.12041970504323693,-0.10214364724554931,0.11860633996270427,0.0769914833250757,1,0
0.014675611607215068,-0.34798092451829554,0.18263899897535052,-0.04160838574918512,0.2581160806672302,0.09073480801656983,-0.08087795067691932,0.024900688387826737,0,0
0.5239435067409739,0.15502514952994442,-0.3624095911925899,0.200676258532723,-0.08961891336828366,-0.11262743909789456,0.11536517994687197,0.0909606158414008,0,0
-0.19239153837176687,-0.43306326245851007,-0.10698684511873562,-0.0920276690122584,0.2223296432705294,0.0739968905779401,-0.12204876425706107,-0.054165504072174415,1,0
0.4912650528063022,0.1469499068139129,-0.34969552668595827,0.18688093155484833,-0.11223345111207651,-0.10226689368582441,0.12224570501613043,0.07864545368264247,0,0
-0.2606972821335752,-0.40838797742256394,-0.06672834349938112,0.003914654874401233,0.21773545142095935,0.09161204664990666,-0.10347584801055203,-0.05382911440028508,1,0
0.5310782256189993,0.1559326062745133,-0.3528097514493352,0.21321322939871193,-0.08350275338079498,-0.11882002594192553,0.10895904447601047,0.09399683318441927,0,0
-0.38463358460452435,-0.3781823872355756,-0.21879255924086002,-0.011323350236294782,-0.0038036055464184156,-0.010793174748859395,-0.07748774850326362,-0.22229103503938635,1,0
0.4860477740203756,0.14436144779075474,-0.32163868270722573,0.22545931153099924,-0.10235876662995287,-0.0718923897190953,0.12321239883372971,0.06653872305168407,0,0
-0.29389924851575955,-0.21763648364981392,-0.1263981767477585,0.027882485145468237,-0.2649957748209735,-0.01790199702674244,0.012548855727365646,-0.24889829656528345,1,0
0.5425751808109928,0.16015326165702412,-0.3628325187760011,0.21110795074390654,-0.07554746878955582,-0.12366210039446882,0.1033301425170699,0.10012343265296503,0,0
