0,1,2,3,active_hand,class_numeric
0.23748013785488487,-0.03263728909455584,-0.2934656459112317,-0.3789351134952948,0,0
-0.09674028065595322,0.4878207455839886,0.10357758407893382,-0.04643562771378502,1,0
0.24254014760424636,-0.030956750760086884,-0.27981080651252166,-0.36930449593685255,0,0
-0.12782832583417614,0.5051484183465814,0.11476452380991703,-0.07447077105264199,1,0
0.2238748512928152,-0.029069170767174544,-0.26968146922862,-0.36206442430774743,0,0
-0.15812251249411724,0.5217838580592514,0.12029591946576948,-0.10089107502241362,1,0
0.22833896344200702,-0.028536509406760436,-0.2663820295795203,-0.3584165867036736,0,0
-0.1835840839995202,0.5480159122946824,0.12995155409198042,-0.10572715605482763,1,0
0.2640902834106672,-0.03413182897946536,-0.2960286303577915,-0.3792719843425151,0,0
-0.20236931939493452,0.5526696620441897,0.12702287505249574,-0.1233394522914071,1,0
0.250011027834829,-0.033116685575382956,-0.29072387117055865,-0.37910620759749275,0,0
-0.21597623061087098,0.5489238017942486,0.12074559227542768,-0.1349906785952841,1,0
0.24538853305477723,-0.031165745236556682,-0.2864953828798961,-0.37293840185109195,0,0
-0.21540470261269787,0.5424011265599207,0.12064019675201336,-0.13320216967928783,1,0
0.23250067258881976,-0.02955833490609848,-0.27783355387622516,-0.36713307288366737,0,0
-0.2204783144128867,0.5564888248745287,0.12428329871777724,-0.13558562683372413,1,0
0.23776973368877274,-0.031235272776014497,-0.28972384492292225,-0.37779869289677614,0,0
-0.2165871483765705,0.5517747625054442,0.16419025755808486,-0.11225955867059115,1,1
0.24624929114413507,-0.0327478348346196,-0.2938329316824888,-0.37981504611555944,0,1
-0.2092664886059881,0.5092284819557327,0.1541699061524309,-0.12364749495518026,1,1
0.24550550770101578,-0.03193958235708198,-0.2841267767647416,-0.37266370679952154,0,1
-0.22591944563876631,0.5428888280203634,0.15633743664898006,-0.13565668628651056,1,1
0.2419017648139385,-0.031838755150339064,-0.28581972766510316,-0.3739898012445356,0,1
-0.22092777654688803,0.47486446182097564,0.13836152774865143,-0.15458521712308096,1,1
0.22634111119900424,-0.03048673630277114,-0.28456713820396023,-0.3713378580197228,0,1
-0.20915911304370163,0.4374652714114547,0.12907973817295357,-0.1521148530504669,1,1
0.22100694456399453,-0.029397121925631372,-0.27525007380100375,-0.36347215882545686,0,1
-0.19854777806751084,0.40320800495277437,0.12948394162609592,-0.14609236937625528,1,1
0.2300844994589219,-0.03076537392622555,-0.28427886287278226,-0.37110982497961553,0,1
-0.210067377787852,0.4186718464210522,0.12711574419917424,-0.15352552761602364,1,1
0.22840203007449258,-0.031529736480119454,-0.2887319052133303,-0.37619030537832243,0,1
-0.18081559016712315,0.36505944499226234,0.12919875955454324,-0.1363641826647767,1,1
0.20869061899917324,-0.028002191765858546,-0.2606041369393658,-0.3557058346507654,0,1
-0.15588875870811023,0.3103024598182614,0.12950468233912996,-0.11603292954627645,1,1
0.21253604726522562,-0.029834562093568183,-0.2728931412271329,-0.3658572281312054,0,1
-0.16058243548162174,0.3352574119382188,0.139138906618971,-0.11723841884655051,1,1
0.21530701461678212,-0.029290742835268595,-0.26547157564217944,-0.3618047759031061,0,1
-0.1421232653473745,0.2966920270774876,0.13183072630869885,-0.1071811965853953,1,1
0.21921913589678577,-0.030606912109269767,-0.2768716296968464,-0.3687508680312928,0,1
-0.15719964191677135,0.33897127573672375,0.13626788528119227,-0.11895252769316138,1,1
0.24201688465445187,-0.03402948068418767,-0.2978288803919758,-0.38418703831257023,0,1
0.5416696158563888,0.06996400645506307,-0.3576256191669325,-0.029207452777187278,0,0
-0.38254606259116747,-0.41737269604487687,-0.16901700314959578,0.08864474608987531,1,0
-0.39511771514596844,-0.4258633357496248,-0.17176579237172196,0.09365297468225028,1,0
0.5461083743142676,0.07050931141324868,-0.34788694468007814,-0.01282558209958466,0,0
-0.39375411449304293,-0.4196764312765776,-0.1711098249095905,0.09329592593206916,1,0
0.5460571497024428,0.06760102329730223,-0.3388643683605019,-0.007412253435688585,0,0
-0.397521144399735,-0.42793703256729987,-0.17029901956782342,0.0966630876589905,1,0
0.5484584739704521,0.06790783930442261,-0.337092380944572,-0.0032772385628854076,0,0
-0.4006823995602668,-0.4407554447721738,-0.16220049866427094,0.09888090224047345,1,0
0.5354828701198185,0.07029991135292075,-0.3651295932398315,-0.04433007391174703,0,0
-0.39185134907691355,-0.43374719589317084,-0.1555391415055291,0.10204066771461896,1,0
0.5340715540297609,0.06973201173469935,-0.3662509781405656,-0.04322572434581449,0,0
-0.38369245772879684,-0.438307994650594,-0.14152339845787615,0.10153855536288714,1,0
0.519803395188518,0.07328712007475942,-0.3835851798328997,-0.07030156733376214,0,0
-0.3736780167082983,-0.4224942652468174,-0.14331371149555172,0.0998417635946343,1,0
0.5510090293525927,0.06926034907435322,-0.33384528280190057,0.004953852508920516,0,0
-0.37499157853082343,-0.4337503828588351,-0.13612416697395036,0.09472750579868802,1,0
0.5485405549272311,0.07166580738382508,-0.34003542706915246,-0.0020511847958063836,0,0
-0.37780833340452896,-0.44247173604582474,-0.13961270042466348,0.0909974638910603,1,0
0.544036069573155,0.06932079880852247,-0.3427480332202718,-0.012462701378840505,0,0
-0.37031324934830545,-0.42650175610880087,-0.1385239381059715,0.08049208499915111,1,0
0.5221853504246629,0.07230453925491317,-0.3746855678793027,-0.06532827731536334,0,0
-0.3782679765661744,-0.43445038360314514,-0.14159585247536272,0.08269091977360513,1,0
0.5249990596895198,0.07498066961894083,-0.3708462644178199,-0.0532187736351994,0,0
-0.3431496726559096,-0.3227325048327863,-0.12354046728182072,0.14072964676114913,1,1
0.4848108748949257,0.07523297560633786,-0.40500092029811974,-0.10721842226211932,0,1
-0.3425391997507063,-0.3279081741415946,-0.12363828905580089,0.14291201248745583,1,1
0.4668762826139309,0.07234558619849883,-0.41279888254583474,-0.13369900661272413,0,1
-0.38472295207176715,-0.38003919620573556,-0.14057721862794856,0.15927530866574424,1,1
0.4600699497105584,0.07339621254724389,-0.4134635205421948,-0.14139066113966475,0,1
-0.38345310059326915,-0.39243047582966545,-0.1396619585466164,0.1603979486250895,1,1
0.4844576797146808,0.07652374606099456,-0.403499225790538,-0.10948233261867675,0,1
-0.37372403731747955,-0.3929882748003948,-0.13526550500041207,0.15858789279571306,1,1
0.4735339051829805,0.07511939945768284,-0.4071447582804594,-0.1202028942018732,0,1
-0.3810249522872781,-0.41597489294716405,-0.13242998345141424,0.16113762571912807,1,1
0.49657262611634173,0.07453666371713855,-0.3962263475862507,-0.08399545210843345,0,1
0.5048871079624607,0.07511619779492018,-0.3975137337731014,-0.0840017976183938,0,1
-0.3931551349499793,-0.44839979707532074,-0.1277916318131249,0.16130052453953564,1,1
0.4832677674360344,0.07625230514895634,-0.4098420571041284,-0.11102257838148333,0,1
-0.3854838808541837,-0.4338252031064726,-0.1322703709598384,0.1557226853968597,1,1
0.44266559168311415,0.07447983578646555,-0.41292493880249953,-0.15731444477543283,0,1
-0.3856203720692597,-0.43892865470962494,-0.12976349904656417,0.15383495548043827,1,1
0.4855349651757876,0.07880390950978819,-0.4019435930706305,-0.09768971502674853,0,1
-0.3856158500864862,-0.4322376152977473,-0.1356252048583641,0.15429514648866005,1,1
-0.3790734396848097,-0.41739466099637007,-0.1360457089092407,0.15005655810394403,1,1
0.49609030851866864,0.07687731798793962,-0.3985655320161247,-0.09067514537095972,0,1
-0.3789101163257974,-0.41359165873493514,-0.13894922076510996,0.150834095094278,1,1
0.5059665509388672,0.07876523814246263,-0.39028515090296956,-0.07140795448131565,0,1
0.014122370212966877,0.3242616493339853,0.09367634184858242,0.10423603180464769,1,0
0.20738863445430983,-0.028903809661495264,-0.2742627503916803,-0.3579271689147532,0,0
-0.02382794124534198,0.34744163529971717,0.11848796326805998,0.0587203241374265,1,0
0.23496914221299633,-0.030865484379673243,-0.29070941542361634,-0.37033238258239587,0,0
-0.05331115023633435,0.3682413492599687,0.13610677329175097,0.026433983346883298,1,0
0.22240442306399438,-0.02782951236469788,-0.2783664191705603,-0.3577292101822067,0,0
-0.10765140403772498,0.4687251079025463,0.14588352474008845,-0.03066935469900587,1,0
0.2656145962466609,-0.034986892633642394,-0.325050038549254,-0.3843394705713981,0,0
-0.13129330753132804,0.5140531384926703,0.15142433867388316,-0.05050289769666199,1,0
0.19821531345269874,-0.028210312127101286,-0.26879427413258,-0.35116116481268456,0,0
-0.1619251576459121,0.5278514434334666,0.14888006493889464,-0.10053784601094827,1,0
0.23678372115190296,-0.03261977762262852,-0.303267623830839,-0.37791193587855326,0,0
-0.17025030919845607,0.5196928159107401,0.14721857515465867,-0.11797310648251597,1,0
0.24260798762716826,-0.03193729709257995,-0.29799503159429397,-0.37533642062046,0,0
-0.1805746663610149,0.5194248006128936,0.1446426916700525,-0.1292839252974399,1,0
0.23242989752827153,-0.031463440502085056,-0.2976103607691739,-0.3728940147672966,0,0
-0.17382950075458614,0.5105407964700163,0.1485024675759098,-0.12276807460777486,1,0
0.21021004457054668,-0.028834117886896375,-0.2706329145225758,-0.35783361270723796,0,0
-0.18015388936487414,0.5414936074307359,0.1474059317231502,-0.11920719539776395,1,0
0.24481439680939346,-0.032057107833771685,-0.3036837808028042,-0.37704032264185255,0,0
-0.1723147349810404,0.5201802631043477,0.15020864215330634,-0.1134054617911343,1,0
0.2592536436196529,-0.034095014073947535,-0.31695742178370323,-0.3829875839184863,0,0
-0.1563710256760868,0.49759915508146463,0.15321291008346985,-0.09935334204499348,1,0
0.24103974060381958,-0.03241477548249115,-0.30586123262817716,-0.37884072684038506,0,0
-0.14373114937166126,0.36541072342656145,0.15128765766485056,-0.10499811386811204,1,1
0.20561790157659365,-0.02977712464064062,-0.2689848523282037,-0.3596436278207307,0,1
-0.15264339463527685,0.3836230646682763,0.1441414374441499,-0.1150205642970921,1,1
0.20786086317228747,-0.030716502407997823,-0.27633281497036405,-0.36426082574897656,0,1
-0.16957601043362072,0.4339627203502042,0.1566381838815584,-0.11747147366682525,1,1
0.22808089006426258,-0.03302972657964494,-0.2939181617635853,-0.37628505543941876,0,1
-0.16474461231684684,0.41937755940384724,0.15926393018688847,-0.10969576178158734,1,1
0.21260175139436574,-0.03191608630240067,-0.28372527968780104,-0.36941414808461176,0,1
-0.14385326446057586,0.3592229839177203,0.1476833690839039,-0.10764297558122506,1,1
0.19237119367166938,-0.027809473806815494,-0.2564151319791361,-0.3503889737101229,0,1
-0.15332964640916427,0.3897553012988928,0.15309720125672557,-0.11105275168059688,1,1
0.19201615461253396,-0.02787521658902296,-0.25431750543689496,-0.3489051736676182,0,1
-0.16579679987526114,0.41003521890324696,0.1471528247615036,-0.11976851266762309,1,1
0.20480318844707263,-0.031001632179818134,-0.2775969566501225,-0.3629739984046061,0,1
-0.1734373617090296,0.43257834513942317,0.1486517781345453,-0.1226403356959516,1,1
0.21816344217777955,-0.03211319072898997,-0.2911156407115313,-0.3716721093403286,0,1
-0.16535289759211172,0.40764358598581724,0.14494291719692648,-0.12013883327088716,1,1
0.21289172909765286,-0.03208363678970642,-0.2862448482255668,-0.36863371970058134,0,1
-0.1719016914022162,0.4241541878853945,0.14953630325635198,-0.1211346905118201,1,1
0.20383624584169863,-0.03114733270190775,-0.27898419441929295,-0.3641444844103593,0,1
-0.16176683605262118,0.40616618228312884,0.15235933459170223,-0.11475888242242209,1,1
0.20229795240504256,-0.02965927257918193,-0.2693875799880391,-0.3594836004494408,0,1
-0.14962210953818367,0.3631527535776616,0.1459976163805439,-0.10868761372815186,1,1
0.22711389432738766,-0.03368441503297578,-0.299266904941937,-0.38113947310471735,0,1
-0.4049566225731498,-0.3929503836908326,-0.19450443549805357,0.05422485717069974,1,0
0.559473034914146,0.054889805228721,-0.30101162302030465,-0.00024183013268415924,0,0
0.5604911776460669,0.05479117692048123,-0.2994330077090433,0.004787387930795083,0,0
-0.3943610743503342,-0.3895161560820516,-0.1944385165435628,0.05435061609999141,1,0
0.5615644485754715,0.05491162781810454,-0.30522213427146355,0.008932747767544921,0,0
-0.40099458053304676,-0.40464559444577974,-0.1930735696258437,0.06228390447310845,1,0
0.5626239384843901,0.05475730097114905,-0.3035754264791385,0.005442673907320996,0,0
-0.4027226355778116,-0.4195039208346283,-0.1849101662379437,0.06538650321288413,1,0
0.560829234021115,0.054506165871765475,-0.2999558556581525,0.00254764824445484,0,0
-0.3934796006323473,-0.4255912256002003,-0.17821206604929601,0.06469818960197143,1,0
0.5526977651855037,0.05496638804963629,-0.3219810645923918,-0.022605359324714178,0,0
-0.3868732760302199,-0.4209718395315887,-0.167849529670253,0.06636491482136707,1,0
0.5542311713530055,0.05443537259623881,-0.3186128028710905,-0.024047064395528187,0,0
-0.38394714517386624,-0.43608707984463607,-0.156317824923093,0.05993115389131021,1,0
0.5533650411986861,0.055289610935258145,-0.33044177737833363,-0.027638791668767048,0,0
-0.3866489109494907,-0.4421736458258526,-0.16509515747533027,0.05619823826062207,1,0
0.5617802250786678,0.05478163508108841,-0.29652271825700743,0.010769927115847268,0,0
-0.386345458068014,-0.4313854061359355,-0.1766370321630746,0.04795306464457133,1,0
0.5704542031560956,0.052769782668537143,-0.25989067734089666,0.046332348456098876,0,0
-0.39052019470681726,-0.42198614378668653,-0.18268720681817757,0.04135581360749857,1,0
0.5628862946177524,0.05444344891825062,-0.29215560778862915,0.012360561938792234,0,0
-0.38466896235182946,-0.4021675336271892,-0.190565013912537,0.03612043988871691,1,0
0.5627233161270686,0.05423868516785896,-0.29379224687779276,0.011619290002768158,0,0
-0.39483401251605627,-0.41826447070539674,-0.19156804312556408,0.030719333855721054,1,0
-0.4182466093611612,-0.40320278198459325,-0.15944273345392498,0.14334855479897768,1,1
0.5724323323375514,0.05166008493133973,-0.24556663452117486,0.05903015003535121,0,1
-0.41038260168234414,-0.39367073761959087,-0.15940999036181958,0.14264776769196694,1,1
0.5733639443792574,0.053303106929166864,-0.25383071571852067,0.0519819168087897,0,1
-0.38915201801975846,-0.36803858689496316,-0.15207542875600363,0.14132851820154238,1,1
0.5773545906190911,0.05087469717044346,-0.2245467880306024,0.08780492495147706,0,1
-0.3725164825229777,-0.3510117061043081,-0.1452138657771607,0.13152497724508108,1,1
0.572505241183214,0.05240928250669299,-0.24918678803554284,0.05331551828057416,0,1
-0.365022189027424,-0.34233299107445453,-0.14128781712892635,0.1289705494054968,1,1
0.5718500309579845,0.05232614729496326,-0.25346225742891937,0.051241974904580045,0,1
-0.3862822227190749,-0.367765032369777,-0.150857130203336,0.13653888795314853,1,1
0.5706551121231602,0.054291873398214875,-0.2765984119855488,0.0321658835128748,0,1
-0.3741351200380815,-0.35826533831924334,-0.14597635517829988,0.13429418219457262,1,1
0.5701100923279522,0.052917028244211524,-0.2779619527476882,0.030070799198177116,0,1
-0.3948144541371552,-0.3864535155222202,-0.15473558991256212,0.14225193038538006,1,1
0.5704316386170035,0.054006581859361594,-0.28289596503733183,0.026330771813646795,0,1
-0.39523209211249066,-0.3899756302288901,-0.15395748076746296,0.13870899330293157,1,1
0.5722237852752015,0.05186664465992861,-0.26264141725441736,0.04264077974247459,0,1
-0.3934548097218794,-0.38888601488001145,-0.15498262141550564,0.1367928891887597,1,1
0.5713615249226589,0.05253315838244451,-0.26580875689287337,0.03990412117898947,0,1
-0.40386245467526477,-0.40345398438534136,-0.15928455066138003,0.13690142933954635,1,1
0.5721131737956304,0.05276729895387295,-0.26918834100287425,0.03229269823349059,0,1
-0.4126449189371787,-0.41435613547941086,-0.16137153657700554,0.14090846149125114,1,1
0.5690100644521946,0.053975121166991,-0.2802438233357807,0.025386708445388623,0,1
-0.148943384921555,0.4807920752813793,0.12851753538507465,-0.10601918185696138,1,0
-0.15060334881566087,0.47560983402277585,0.1274680528175145,-0.11009803194262174,1,0
-0.15521267170053374,0.475276390300504,0.1264394215835558,-0.11673689442405774,1,0
-0.16222562784753494,0.48563032100573755,0.12383083518092937,-0.1227349710990734,1,0
-0.1671365941052836,0.50206821251477,0.11942985825185115,-0.12323915177656013,1,0
-0.1930156393162134,0.5536186786357641,0.11976154899677703,-0.13157384071783798,1,0
-0.15913538594982907,0.46267840964179413,0.12635772578143364,-0.12020314960275057,1,0
-0.1784219339151343,0.532738635233103,0.1259185930089604,-0.1174151660930401,1,0
-0.177577355482959,0.5417466670697274,0.13486806536818977,-0.10887183596621985,1,0
-0.15266580533222704,0.5132415512716072,0.1431499166389351,-0.08222646767694625,1,0
-0.1497281694668733,0.5377737799493347,0.15243748163744295,-0.06052302504606464,1,0
-0.12763120933460223,0.490816509951849,0.15980109558076752,-0.04296189356783499,1,0
-0.19340175797929152,0.497674541694728,0.15806554681625237,-0.12829516549264652,1,1
-0.19032949793117226,0.513451039338782,0.1505522878673539,-0.11877986410415578,1,1
-0.2186884966570352,0.5559611817640391,0.1622946778389792,-0.12901113036122225,1,1
-0.216728359351808,0.5268517557575743,0.15907756021169178,-0.14193051117992814,1,1
-0.1769844547732355,0.41324141160881445,0.14509600463768996,-0.13394119011448788,1,1
-0.19142174453066582,0.4209136005419609,0.14689470237314511,-0.13969899410309952,1,1
-0.10606893463189168,0.2309784221604923,0.1282803474274975,-0.07889528996301527,1,1
-0.09990367121273988,0.2157824810604406,0.12832580423418186,-0.07083788399812471,1,1
-0.09415998318165915,0.2065904112212065,0.12793894111614218,-0.06719124568899695,1,1
-0.0762230959659951,0.17625748105894742,0.13300934400572648,-0.04658283826647652,1,1
-0.10507844140693065,0.23787330270817872,0.13704559607936168,-0.07458889457279916,1,1
-0.11872668413092106,0.27139012631626924,0.13858579339427057,-0.08802619480509026,1,1
0.5409456017266967,0.02854875072751471,-0.29137454819934666,-0.07681346532789243,0,0
-0.4030100294921378,-0.4119651639544711,-0.17963182417634316,0.0695181767156454,1,0
0.5488654647740413,0.02906472376651014,-0.28071245114085763,-0.05355394525667279,0,0
-0.4056437215025156,-0.4136289435885916,-0.18643722047732453,0.07076500255799599,1,0
0.5450121321829434,0.02931470634910459,-0.2770978433227144,-0.054563074373139564,0,0
-0.3930146920883347,-0.402850404230224,-0.1880109702059389,0.06623240910119221,1,0
0.5408260602397092,0.030296768499921876,-0.2794455143264789,-0.056515851138119265,0,0
-0.3883098562453666,-0.39684174429711344,-0.18785421610440023,0.06509802308837194,1,0
0.5476812388933522,0.029689711195521235,-0.2736259584891667,-0.048230020407754,0,0
-0.38988497260352917,-0.3977295657722689,-0.18771845181266048,0.06521873462329728,1,0
0.5479696454016489,0.029877358364817422,-0.2744300414049185,-0.052259825848919174,0,0
-0.39103609731052796,-0.40866663614135235,-0.18420507996485874,0.06615698236340309,1,0
0.5452066865183391,0.029110735369576035,-0.2647300320884505,-0.04832336607222997,0,0
-0.37531454503039746,-0.3946337081863142,-0.1794994799380905,0.06734558645465012,1,0
0.5416400788932806,0.02954719800732439,-0.27854728566574155,-0.067162541363624,0,0
-0.37732056609238784,-0.4017195565039936,-0.17355375415560273,0.07211272568018141,1,0
-0.3710266662242136,-0.4007666714702039,-0.16831664283694384,0.07954829200069427,1,0
0.5440915948672583,0.028879303430549178,-0.2803072604568373,-0.06281936927599722,0,0
-0.3866826069854762,-0.42629028319806667,-0.16492323754672697,0.09294036839413426,1,0
0.5452924536857261,0.030101612431061412,-0.2834014955431688,-0.05793248954127911,0,0
-0.3768668668022202,-0.4166461261783393,-0.1561235408388003,0.09040946224668706,1,0
0.545146038599019,0.02828670162577411,-0.2791695752059087,-0.06476607519591604,0,0
-0.3718166465346218,-0.41232012832909043,-0.1554687903641728,0.09082445537445615,1,0
0.5413282753560575,0.02970855549954319,-0.2847143926851536,-0.060962877462208694,0,0
-0.40915496226523507,-0.38492741569950806,-0.15970932710397248,0.14482441163080606,1,1
0.5582801353378133,0.02887379737467328,-0.29150750232880596,-0.0510509197028859,0,1
-0.3981390965154503,-0.37311327412712303,-0.15697615685874294,0.13634866008270194,1,1
0.5512046545069061,0.02796710740561223,-0.2856761536027835,-0.06614432223486531,0,1
-0.38392739297572387,-0.35278528728804553,-0.14970703857883816,0.12830713956484643,1,1
0.5406091918265926,0.028186539586444185,-0.3018951110074487,-0.0910800595579851,0,1
-0.3574663241998377,-0.32254360860934,-0.13698541077394566,0.116890406184485,1,1
0.5391041491852763,0.027653536107191727,-0.2988996972617643,-0.09566236033624675,0,1
0.5314990983921576,0.02859957693635308,-0.30719396401828986,-0.10489977045522944,0,1
-0.3402967088386114,-0.3056391175774776,-0.1284844862378234,0.11229008885036168,1,1
0.5450016762463411,0.028957372686013463,-0.30195874721779364,-0.08462300017717511,0,1
-0.353766727812584,-0.3186475477637197,-0.1336897094428306,0.12011604433288259,1,1
-0.35719872244917256,-0.3248516780916254,-0.13261298206413963,0.12788539221576395,1,1
0.5438253484399018,0.02905002765913466,-0.3000681392364857,-0.07819433044778315,0,1
-0.37295725429782767,-0.3469695671265996,-0.14162094780727816,0.1377676157214506,1,1
0.5515446244485611,0.02886897511694646,-0.2972612986444375,-0.06451863914357546,0,1
-0.3892175207317665,-0.36751876769653513,-0.145634274190026,0.14937133871052843,1,1
0.5501264125604117,0.02973746164611915,-0.302366210886334,-0.05903917252236104,0,1
-0.41195876885183885,-0.39832604674282784,-0.1526953442246362,0.15858188198781747,1,1
0.5454018548275092,0.029877030138543727,-0.31063648983543063,-0.0663572533230969,0,1
-0.4069524048928326,-0.3947830326922164,-0.1527470547754407,0.15270942246193292,1,1
0.5461088268149009,0.02946725901321575,-0.3015423296908396,-0.06586566210414364,0,1
-0.41633549138527576,-0.40333887731049034,-0.15798965732366144,0.15137290334233128,1,1
0.5502211234798037,0.02962851546402789,-0.30431283217856064,-0.06476105610523085,0,1
-0.15229167215668327,0.4925666912780082,0.1453958091078751,-0.09756061270350158,1,0
0.23367164567734716,-0.02267290328420062,-0.26436646121055934,-0.3618956986157163,0,0
-0.1616576020465429,0.5184304527620578,0.14384115357063063,-0.09958427751593191,1,0
0.25690700945198647,-0.024954927491275283,-0.2773836149598865,-0.37292348288798643,0,0
-0.16586506928295278,0.5167510385292811,0.1471636670158063,-0.10250081462376077,1,0
0.2514138307343907,-0.02226362469833713,-0.2692269377329048,-0.36582086769521277,0,0
-0.1753316581614773,0.5448780004292116,0.14748332313313572,-0.09909800430801369,1,0
0.25305275839045166,-0.024030831261792517,-0.29360065676302455,-0.383033427266233,0,0
-0.17538417047879318,0.5516433470398038,0.14506709555415573,-0.09835724327369069,1,0
0.22439832573428706,-0.022878242193738758,-0.27686085274791966,-0.37502846876114554,0,0
-0.1544655789796959,0.5149596994344663,0.14752262987765014,-0.08658453220456802,1,0
0.23226281789571612,-0.02166522149956894,-0.2589853991415008,-0.3603010942289459,0,0
-0.14160270846442763,0.5091406837637137,0.14887739591023882,-0.06941844147946966,1,0
0.21685249907157267,-0.020538412856216375,-0.2530501720344374,-0.35944708853796714,0,0
-0.13296671213637826,0.4965032431393692,0.14828589404309903,-0.06671374823197515,1,0
0.20446495527551573,-0.019467751511707883,-0.24415653633459358,-0.35353457072626837,0,0
-0.12434856121764747,0.49353248196221067,0.1491909896543133,-0.05269038311762851,1,0
0.2208434094222886,-0.021740114406994533,-0.27043723909068623,-0.36833715561255104,0,0
