0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand,class_numeric
-0.4983533160426691,0.16602684847105345,0.011625306256673747,0.0028663074720678074,-0.04698351172836281,0.17847835480857588,0.533425963381039,0.08012831034538274,-0.12045937614346708,-0.14597353769508317,0.11273320279567955,-0.01462366038176299,-0.09420541312031516,0.08881178702916412,0.018959159578318095,0.05227333578504092,-0.056665322920361534,0.0035115341921722397,0.023967248964106878,0.02954920522453913,0.02778925244356071,0.06108624776458366,-0.04972711501423921,-0.03493355083913419,-0.057423907282237466,0.028755780922762816,-0.00040314357963749307,0.02334886814563564,0.0056016194775547175,-0.05167064086255761,1,1
0.06536291042903693,-0.1783148204023066,-0.08712450191346628,-0.3373133215314495,-0.24756126619793473,0.5703986590064669,-0.1243741231024636,-0.09396060065218868,0.07574248062288379,-0.13847745756309648,-0.19170543713193924,-0.22016531159733077,-0.029078882759946852,-0.12794917054304625,0.02753658327029526,-0.02666470787721477,-0.011934208630262325,-0.07490544682320673,-0.018967953454496273,0.04122128338564165,-0.0057660014033338635,-0.041680902845611746,-0.00029731401617260966,0.001233473294296086,-0.027103233240241192,-0.032186140754445335,0.0036417073169433436,0.02990123066130764,-0.06378530893713664,-0.017905782021593125,0,1
-0.47702289482186655,0.15714650407779218,0.025590589494939305,0.011491133462674176,-0.08508034188727996,0.17542946436807233,0.5003495866427257,0.07278895739504888,-0.10236093637255408,-0.1810897283689399,0.0982364236898168,-0.04739907815773427,-0.07566641734413282,0.0645529810636176,-0.015445799946729484,0.07593208357088656,-0.11318742509082429,-0.07891669624963468,0.023783378529391355,-0.004007014107115406,-0.01009527877084732,0.10857496743069305,-0.03613294321336498,-0.006067192949324097,-0.024112944594032126,0.01471373883524515,0.00939604699177776,0.04803554612575624,0.015078291801323442,-0.07789292997992227,1,1
0.07214670219373003,-0.1743040324554038,-0.053646219056221855,-0.31561844091758323,-0.23946454594318517,0.5781585421810473,-0.1360175426644776,-0.075176074738849,0.08745034918036677,-0.14572542182607037,-0.1876017924849418,-0.21552620421181493,-0.04158407527464193,-0.12462041987706117,0.008226982902316566,-0.024926244532561127,-0.004197923263649512,-0.07841615304007835,-0.005348908277892331,0.04053100105529802,-0.009308819596321809,-0.03337781286419075,0.008526476954222477,-0.00029785322527985184,-0.032257800037127915,-0.042062827469973155,0.006814977869318617,0.0323528287841655,-0.06434599488666297,-0.015147660198016541,0,1
-0.4930082790325329,0.14036798562095262,0.007926050874842449,0.014014075871234166,-0.08092193130854013,0.15305061796521008,0.5221749514190553,0.0696763413721804,-0.14225433257042447,-0.16189537192953024,0.10690949529215497,-0.031092761268583836,-0.097515492915459,0.07697648736908337,0.013288819436469134,0.07975708903556501,-0.08859124472084895,-0.06807075952307,0.023951442462134927,-0.0223054910739049,-0.016356904915125366,0.10208425547770726,-0.05707350946973888,-0.012505611581356706,-0.06898069802817611,0.021999859713845264,0.004107916890812002,0.033758550447598526,0.020435996647598337,-0.06740260085121934,1,1
0.06990683731745817,-0.1740956033883021,-0.06669128846731194,-0.32827611413256735,-0.24557805146328276,0.5703220650220542,-0.1373050910367678,-0.08549654438916987,0.08281233857942216,-0.1514715363038722,-0.18262136853546757,-0.22940280902801258,-0.042720337552964956,-0.12961630049022124,0.01199897283636943,-0.024934635071665073,-0.008064155256437373,-0.07441881081127273,-0.007479247634417521,0.03820582631821315,-0.00816588401999947,-0.03789300723321843,0.001346020803698302,-0.003417248590798623,-0.025528157683492352,-0.038617810378036334,0.01070436229002415,0.029212101065832375,-0.060914766577408644,-0.015619430960796401,0,1
-0.4905007809329336,0.12968033182882033,0.02279614397858917,0.05285670752841429,0.006175189772675017,0.18962640368040398,0.5021499582005474,0.12203245321838051,-0.0012183672119117281,-0.10887143417059922,0.13584748934968216,-0.04996127011446445,-0.05102742895593452,0.06657689448904436,-0.04786700907830909,0.04339460230453224,-0.16720962155764596,-0.05182232597255471,-0.010386770946309206,0.028286239215414705,0.027460235406698025,0.11025577493276037,-0.04477544360166764,-0.0402229050849727,-0.026795319669939956,0.016650550096648724,0.029084563298737365,0.014412369332458425,0.04253931836904943,-0.0028478965812713097,1,1
0.06628794659766418,-0.16414050301421632,-0.04892359434947096,-0.30506174881291714,-0.2525533827340132,0.5767290712626171,-0.13598366305096884,-0.08488345414408195,0.09801912136044934,-0.16087268379580505,-0.19355724386486897,-0.2279111660032276,-0.03924820228424147,-0.12846601115654344,0.006981591942326114,-0.024289886776280824,-0.001461706875561674,-0.07224796846964966,-0.00196705907464916,0.0452122401185107,-0.007629291427577008,-0.03456166080122215,0.00021092311982712775,-0.002340033287183682,-0.025768142814355154,-0.04442654468663187,0.00264907583521905,0.027172125369672416,-0.05825561282057845,-0.014434865456077658,0,1
-0.501032927180357,0.12662221040363283,0.01745940480483786,0.0455977945625218,-0.007521189689192875,0.17945314474803528,0.49421873596086163,0.10814054671714551,-0.02738603726558269,-0.1268274818070981,0.12773316210922608,-0.05810803738385509,-0.06817841133740447,0.06308976309090905,-0.045929219789705045,0.05634751900122114,-0.16671288155150474,-0.07032669175172807,-0.0060104273833302465,0.0011721291657399364,0.011685394652674127,0.11095282853213481,-0.04248658860300736,-0.031961573550726936,-0.039076942251876856,0.019483434325908253,0.023554043412998774,0.018830065158428683,0.03557621904517009,-0.020619608814972015,1,1
0.07244785317183783,-0.17459509768493317,-0.05320069859132704,-0.3172361460148245,-0.23696365104722278,0.5702039770279157,-0.1401577120650826,-0.07847128980862195,0.08916847018568065,-0.15490194249274647,-0.18580164883554706,-0.2235049600905427,-0.044522721382415836,-0.12339859289075376,0.003251074926839513,-0.024123937010912373,-0.007026177118054489,-0.07333179430625517,-0.004575835009532473,0.036783624412495684,-0.011979995606423708,-0.033120208109258316,0.005165037233155318,-0.0029653639651650693,-0.02847443972488226,-0.04653401811715329,0.010745704529833724,0.029363964946146803,-0.0636827470945538,-0.014961900032500195,0,1
-0.5051517006041583,0.1130231406289526,0.008926895444736186,0.04857399404281842,-0.01735314737436545,0.17185948389698721,0.5013105490890147,0.10439125555786705,-0.04484226899313314,-0.12720496388813582,0.12339622549915892,-0.055622878114061414,-0.06946727085416667,0.06802475310685119,-0.033020328975980014,0.05916381361581681,-0.15212523194951635,-0.07798789288012088,-0.0041813636257005396,-0.011132760501837518,0.004015378501063721,0.10980697560832291,-0.0496616022491371,-0.02965591838415768,-0.05344110257470184,0.01935038375100432,0.023262453850846257,0.021440705992520254,0.03510670579669512,-0.027384465330846795,1,1
0.0670702049166851,-0.1809055609332131,-0.08816020832771394,-0.33984348802083836,-0.24217948963208186,0.5666993314707692,-0.12800599203785706,-0.09437265575003638,0.07534426058628449,-0.14256054573619462,-0.18961286068706593,-0.22319077745212484,-0.03068891489888089,-0.12722033892365076,0.024042873203652445,-0.02625519989968477,-0.011328997934643214,-0.07299969656902307,-0.018434584847070952,0.03666749963750314,-0.00823433827042494,-0.03913824917681166,-0.0010544398746056617,-0.0010998487918648851,-0.024800802211224066,-0.0322382736733601,0.008087282536319101,0.02961583979029803,-0.06493992948492212,-0.01702241852582275,0,1
-0.5088127562014184,0.1134288245278105,0.008060653700982983,0.04256038567643516,-0.027300455551872826,0.1705426535920335,0.5008012308738287,0.10202720109445015,-0.061544499990862894,-0.13129633472221167,0.12232982766183245,-0.057804321141763634,-0.08345249084332934,0.06749231919028553,-0.028613939922330384,0.06191472884110633,-0.14086578773598613,-0.0652680977213268,0.000745849430665049,-0.010893875966417131,0.0037251522582445458,0.10592467698323069,-0.04937836409006644,-0.03289161114998659,-0.05948740331778135,0.024517482234561093,0.016069849637559405,0.018480724288155604,0.03188656833779983,-0.032839213723950995,1,1
0.07421818717499706,-0.1731307005608622,-0.05364607663893801,-0.3211922514464277,-0.23774818636670894,0.5711041343704565,-0.14416879598629195,-0.07788552705794423,0.08827328191907148,-0.1569161385737985,-0.17917949851034068,-0.22777186241482444,-0.0490439317374004,-0.1248942931156458,0.0012125320184214147,-0.024082413977046923,-0.003030122013369985,-0.070409250009818,-0.0012053639479209161,0.03477910124664652,-0.011442252964596578,-0.03144138823349619,0.006302481403923063,-0.005058021345473845,-0.026966235609245926,-0.04498783517182704,0.011605415294231208,0.02904839492360434,-0.0586041752150108,-0.015471905119868462,0,1
-0.5087072848259185,0.10622157966711249,0.0011393744536062624,0.03982206587433219,-0.047880340256891654,0.16212148585721348,0.5102797823067088,0.09068254253166128,-0.09058627167090122,-0.14120170383685468,0.11217250253610404,-0.05039692293082207,-0.0828513823469609,0.07883307039558385,-0.01129827328064593,0.06604202749198597,-0.11756416001731887,-0.06968963675586831,0.00892139201609151,-0.02340390907285884,-0.002814549742138514,0.10203612410731089,-0.054164768085623045,-0.026509212546950794,-0.07033252677311258,0.02383034877539456,0.011815871672830673,0.024321379149350977,0.030913506384327955,-0.04747691851292582,1,1
0.08779479312064128,-0.17005671776727765,-0.020197859260326186,-0.2988943039838259,-0.21133225955405754,0.5748025410251447,-0.14940383115392453,-0.05740439611143528,0.10063581248837462,-0.15234583697388587,-0.1732190474144623,-0.2072858873860226,-0.060945826639379266,-0.10098153083068045,-0.027198160958058527,-0.020392919621669423,0.005606575042702713,-0.05882641890989304,0.00880355454659157,0.0281981138529556,-0.023078081191861683,-0.01612163587224277,0.02208458858527565,-0.0033981324511413507,-0.03610795121347958,-0.06324239949185462,0.008575532416117882,0.029405740790743005,-0.054986039367689865,-0.013829638613434812,0,1
-0.5020892306795027,0.10753368027231311,0.005871020307598371,0.042530145689944884,-0.04439524297630011,0.17574464018191446,0.5142963318746896,0.10062688664607689,-0.07224155851734357,-0.1355020078906142,0.11571047251865799,-0.054824547020524854,-0.07514498690675984,0.08174434855110417,-0.02035677091978333,0.061626960429202474,-0.12783673443325053,-0.0616259516901264,0.005158071874821662,-0.007936095369689249,0.009098880124088351,0.1063107628328752,-0.05391300702545363,-0.03019182782965107,-0.059882737113086795,0.023968775735884785,0.01851523092077015,0.022739140260997676,0.030745352095968025,-0.0418746266909345,1,1
0.07131336106146137,-0.17408191029335918,-0.06754813559447297,-0.3248474627068627,-0.2426624962957596,0.5758315041521093,-0.13098467575507375,-0.0854538899337342,0.08455421770985849,-0.14430835765345265,-0.1900140359444187,-0.2213120210617062,-0.03783481579756385,-0.12417290747327257,0.012713862418382828,-0.02431312928596171,-0.008010033507428429,-0.07377414596594403,-0.011485978775169756,0.04043761012178164,-0.01066257935401872,-0.03747394960832728,0.0034296336886704116,-0.0002849468905079323,-0.029133214589592046,-0.03989164709037328,0.0071273823935159835,0.02916257353570815,-0.06193324226402948,-0.016141845803978587,0,1
-0.49810007896409103,0.11792540124690647,0.00587188274242431,0.029541481533766338,-0.06593500498271077,0.16941408360423185,0.5082158234046232,0.08171008246478496,-0.10065335275868283,-0.15604168726133316,0.10538400487176074,-0.053626468814866525,-0.08135383251698766,0.0767626343245924,-0.012661523179729732,0.07220968218323048,-0.11605764212015779,-0.07807725394821162,0.01427760229606898,-0.02300080843333809,-0.007269601777437995,0.11050795946014137,-0.051742054214867314,-0.018679309470051805,-0.058557114545171374,0.024946418692380512,0.013760250949082897,0.03125619413582695,0.02435980446445825,-0.061879951988614776,1,1
0.07640496691823502,-0.17783846851700538,-0.06196980402438053,-0.3245395646521788,-0.2327622891962161,0.5754404396842467,-0.1357367545890071,-0.07778925609445264,0.083427432899103,-0.14304627712160373,-0.1852671260026927,-0.21683158333762978,-0.04216896170783408,-0.12112300076341195,0.006481158173343078,-0.023683489660667967,-0.006324990888059782,-0.07511443155631853,-0.0094879175469287,0.03621883635216042,-0.013539719062338125,-0.03381586545666504,0.00815354310827916,-0.0010383061563801574,-0.03125229188503152,-0.04187112418559765,0.01060805932447183,0.03044680343651468,-0.06350057478250166,-0.015528081409338795,0,1
-0.5018080337101929,0.12438001414474374,0.004333337871445009,0.03230148553643732,-0.039682095232567154,0.17380999937605793,0.5130720656239782,0.08752928469873017,-0.08269274795240394,-0.14225774629067625,0.11295862363668377,-0.04667861302177918,-0.07454672460227335,0.0756092195111722,-0.015006214576360262,0.06614200031774428,-0.12474610349172986,-0.07949124851877609,0.005609635061181928,-0.018186586550735385,-0.002824058966135921,0.10866043501816137,-0.051154161490362525,-0.02173711287188714,-0.05638633338239665,0.02269697930623909,0.017038098756390504,0.0280071313246109,0.02698500992859039,-0.049644118317272584,1,1
0.06603854997348338,-0.17593219389342893,-0.08436917349115981,-0.3349095170847324,-0.2538602314413373,0.5690403936346872,-0.1285431968221175,-0.09668528068442622,0.07889663326623221,-0.1479625823172853,-0.19143276829260422,-0.2286100862571604,-0.028656543190207245,-0.13517910670476954,0.026598462941124505,-0.026248062927900884,-0.008956121950848757,-0.07730439706111254,-0.01655075473225347,0.04092409406533644,-0.005836268913740817,-0.04161324015648721,-0.005704393925651315,-0.002385317159335378,-0.02208159358025326,-0.02910900719011026,0.0067412152994494245,0.02937071699862973,-0.06400343156773919,-0.015118788234329765,0,1
0.027570440839536334,-0.12146692572797349,-0.12007291910141357,-0.33677297476938267,-0.41932505880243165,0.348552900802843,-0.12175120869447263,-0.20374728283771062,0.062365830764811156,-0.19006898282754087,-0.08699940094600697,-0.28798059950324867,0.019590626267738494,-0.22167013863697038,0.10322234841707803,-0.025294506320193453,-0.037023221602138515,-0.003001590631954107,0.06421329622321112,0.08483554017590099,0.052931068501978026,-0.10656111342545249,-0.15941305407088097,-0.02796210351870941,0.08791270258392314,0.05258101825399034,-0.024500159335553533,-0.07026599471788574,0.08802016951385562,0.027233562367137948,1,0
0.02986111442932246,-0.12120761696840661,-0.11417354317432443,-0.33363934098344084,-0.4250904261542946,0.3716070890426245,-0.12077841253489456,-0.20145028335237247,0.06934691528887904,-0.1945276999731621,-0.10649359980982574,-0.2950188112466032,0.022530987354567076,-0.22715848073016418,0.10697287733678523,-0.029365888601523407,-0.036969129798806365,-0.010506713912111889,0.05773484986802147,0.09427770757079329,0.051784788485356364,-0.11003791684243051,-0.1599175435263498,-0.0247987565744029,0.0860201112187653,0.04840247304817582,-0.029771825128407616,-0.06699228777195178,0.08230884173808342,0.02571203048665147,0,0
-0.38659991125069937,-0.36792702994026194,-0.15539739180197557,0.07836323940177008,-0.3341956828238676,0.006060835549607782,0.023087739244694257,-0.06467449426050349,-0.3539938676768253,0.06359800574813779,-0.09759883177806791,-0.04906888176606347,-0.02923815534312668,0.07484271549378899,-0.0868342295175998,-0.07628061416625993,-0.09764883657327907,0.07545872832436223,-0.008901899993302861,-0.0833038826906748,0.08239690736017102,-0.013708850874420047,-0.06590748559384808,0.12775323238962713,-0.06009454224183325,0.055969658512459525,0.03219865407825933,-0.13051092043479198,-0.04306071131875951,0.018067083701222873,1,0
0.027426003011055803,-0.12386753549009052,-0.12363274470048544,-0.3378791551876165,-0.42910274759019124,0.37278081223294846,-0.11459436124808992,-0.2090218083689933,0.06502114339546992,-0.1900632362816539,-0.11178634799355998,-0.29080285530171424,0.0319511601380875,-0.23043628603144237,0.11754321496626391,-0.03197525831242299,-0.037311318768315324,-0.01643683509455109,0.050121880881396054,0.09399775391470254,0.05443986264655986,-0.11099335862741358,-0.1649646461789378,-0.02043066116508406,0.08727797229902937,0.05398710159953483,-0.03836513397782342,-0.06248756145683999,0.07365562003192923,0.02416691560497044,0,0
-0.4171762040857058,-0.44690328593570405,-0.13550009283532313,0.11303162453210201,-0.24505571414551552,0.03566557163599573,-0.013170266051171447,0.062349073330509805,-0.22783225847875374,0.14049861293829755,-0.1026610354147011,-0.06882492397556328,-0.06475140958094518,0.07165999108185062,-0.07855008782536634,-0.052550209258865326,-0.1138396294371982,0.09142231846335613,-0.022049222788128982,-0.06740529296674136,0.07821507882828206,-0.03916985569222119,-0.03839729197359863,0.14701160125140184,-0.060726337468625484,0.04597322020998773,0.11838589101436219,-0.15310366783198004,-0.11549086658896457,-0.004890126861070206,1,0
0.020857700128882845,-0.11880066711497764,-0.12212814480520706,-0.327033661327919,-0.4335713688815563,0.342113703369404,-0.10864106874608373,-0.21397166791268696,0.0574081550707572,-0.1826039629983564,-0.09516540486865749,-0.281001144791599,0.03684061389361248,-0.23057520046232588,0.12236834611382881,-0.028301796936523616,-0.041966357706594105,-0.015022973026280573,0.05572062031404117,0.09394865648019009,0.06106854844282553,-0.11407285626223944,-0.17656636035521348,-0.018864492822271543,0.09385750792518262,0.062179036293453595,-0.041032125283695424,-0.06991896066076662,0.08326330136921084,0.0286495881733784,1,0
0.02307690517328325,-0.10931540253072645,-0.1104453218271573,-0.3185319549601348,-0.4397711575302342,0.32263401669777764,-0.11113283425235473,-0.2066577369411011,0.05870407959003249,-0.17911052006653433,-0.0707118735417197,-0.2832754977080395,0.030672251582283653,-0.23967556103463042,0.1218539183692632,-0.022653002263574307,-0.043853333952020485,-0.020766665237075887,0.06951386181729488,0.09212258873356559,0.06436455471385347,-0.11563791454922287,-0.18187115704524096,-0.023474617875449317,0.09801116510876799,0.06080622599274592,-0.032289004202177035,-0.06945134256883415,0.09325210792314569,0.03128860135111998,0,0
-0.41290542608896114,-0.42122646808170494,-0.12469525915860816,0.1292562356227038,-0.27363695491025475,-0.00041289917908761875,-0.01837808214592165,0.06760386089686264,-0.2597413497688467,0.1386155398917216,-0.06666062879188976,-0.08093416954291674,-0.1148785528809493,0.018260077261013946,-0.09626296517041812,-0.034268463066191066,-0.12546718099710807,0.10164540127260847,-0.02557942233668752,-0.08761743237980985,0.07826809102293888,-0.04928308308676467,-0.03784449298936515,0.1340171778385223,-0.05201002918386334,0.033993077325543304,0.10260555718297908,-0.1387903794020923,-0.08965364645333151,0.011612045095908314,1,0
0.019676274696644708,-0.11711462556983734,-0.11304822281786585,-0.31460834770927676,-0.4339281402275327,0.3633809990942878,-0.10448241928659524,-0.21047094114580042,0.06354393530585739,-0.18626394456297482,-0.12066834343417786,-0.283550163333445,0.04109473863501016,-0.23092984585716672,0.1274789743411144,-0.032583462555863675,-0.038030899215438646,-0.021529615770603194,0.04403250845217625,0.1054273803031069,0.06110028592123481,-0.1147683806356767,-0.17658622631628618,-0.01587302373435939,0.09226844736373616,0.06195349688543531,-0.04752516704164761,-0.06855115511655464,0.076722140712173,0.027996634713180472,1,0
0.013100983422929539,-0.09819903192225414,-0.09621718406799898,-0.2896261108394667,-0.4469584308502432,0.29242137262513535,-0.10362873021266124,-0.21177666629010486,0.057594053149423556,-0.18181943015308477,-0.06729519038714118,-0.2768014524770595,0.03939795883709761,-0.24316743134318816,0.12638460794185277,-0.01828716069905909,-0.046179773314407487,-0.02209931143929861,0.0745058426853282,0.10081789621379093,0.0717113339416673,-0.12018907242713925,-0.19921374697341376,-0.021002374134920603,0.10841627351420614,0.06747062141359017,-0.041264513818435766,-0.07805440168282994,0.10702942705106835,0.03841685251681118,1,0
0.016375196294567993,-0.10603553544167324,-0.10736642850004932,-0.30703080643699826,-0.4417269401466515,0.3062855872142354,-0.10762645141230084,-0.21201545476531597,0.05561018374418341,-0.18088883432965439,-0.06899785244032132,-0.2789170144957476,0.0352040667480765,-0.2397761981951094,0.12334981632760174,-0.020574144985300313,-0.045155938769890554,-0.019925154800341984,0.0710283638665107,0.09416117885126644,0.06830520527439844,-0.11750732585934363,-0.18995417984660834,-0.022303644620033893,0.10313067509238233,0.06598717026102839,-0.03669440098383879,-0.07368933957687757,0.09740400531917698,0.03495956132706678,1,0
0.01952110797564832,-0.11172822809813672,-0.12080072033656808,-0.3239205049352094,-0.4344639566618624,0.29897384858778586,-0.10871300678096793,-0.21160432923446046,0.04911070371166906,-0.1708465232519379,-0.053259718428928814,-0.2694894489912402,0.031683762058805166,-0.23114293846661685,0.11932440576194474,-0.019107665473407923,-0.04657206610672058,-0.013285685003524063,0.07328900648192914,0.0821276901346684,0.06542375721508142,-0.1128800684684935,-0.17982260831581393,-0.022668048804636087,0.09705666741021178,0.06357109556471899,-0.0324413238759572,-0.07145043619349703,0.0954328998703815,0.03103520326517808,1,0
0.0009982368398334788,-0.07939181267650634,-0.06793446911046848,-0.2358117836949167,-0.45721786480557153,0.25953762177397505,-0.08376592127338416,-0.2138578893537726,0.057546044430884874,-0.18172770273623673,-0.0800185972283435,-0.2626528640987359,0.06073394205362557,-0.24853208791603212,0.14135710861345166,-0.01582142730923,-0.04904886560272786,-0.04014326740079852,0.06631900422541785,0.12169705070032004,0.08147294724710898,-0.12635811953533024,-0.22441307257324106,-0.009474617694882424,0.12097422500314016,0.0719763379281005,-0.06458506219703378,-0.08020252338729042,0.11486123143064328,0.04585811472868068,1,0
0.020030186039065954,-0.10388036063665888,-0.10924837862404689,-0.3118227996542194,-0.44219214355662567,0.29807849423223165,-0.10939234429500196,-0.20986882897569903,0.057435370277001185,-0.17892582600205634,-0.05568460926228713,-0.2770721278078502,0.03360586330812622,-0.2412323002571995,0.12219644566767462,-0.01802824479380772,-0.04330361690714927,-0.01913215144805475,0.07763803185740652,0.08867464940026352,0.06689620859808076,-0.11524153137297523,-0.18715089775628302,-0.02406128134235529,0.10179519818910233,0.0623888303617221,-0.03560111054927543,-0.07094959666753911,0.10210279414726253,0.032643923159998256,0,0
-0.3915417206102684,-0.358537833171385,-0.12818669263719468,0.13713341534219212,-0.35088964680630425,-0.05138197448675943,0.009973384470243334,-0.021159087010620265,-0.35805508180054124,0.07460824199366954,-0.06500124816005304,-0.06834523559394684,-0.0756506170746498,0.017405563052543198,-0.12608945462255405,-0.05185369280041563,-0.10109998367623353,0.07157657163873234,-0.014249530437262835,-0.11448269223082734,0.0622546275949372,-0.016970151974371336,-0.0640798774735605,0.11695849364416135,-0.0538697280349614,0.024445260476649126,0.043255775246712536,-0.0946604496547062,-0.023838296479996093,0.03679798183371687,1,0
0.010717751415442924,-0.10129001411796244,-0.09776014170196833,-0.28830054191635446,-0.44783887387551025,0.3245584783174049,-0.10020725679209946,-0.21764493233804935,0.06421077918005517,-0.19388751230003992,-0.10451761555011325,-0.2854275843147599,0.046990443297995496,-0.24316194972711383,0.1324461411454843,-0.025615299295150686,-0.04005125197893341,-0.0251532721974355,0.05829627281265897,0.11150036077939245,0.07035787836527244,-0.12199027747567454,-0.1992236085034523,-0.01604423987028875,0.10664278287743546,0.06680752586668069,-0.05571620755192598,-0.07504767216783514,0.0968972267209107,0.03397000932721922,1,0
0.02896388918832685,-0.13521904146795188,-0.1351961887411041,-0.3464105446360081,-0.4208527506813199,0.4042668958086645,-0.10259100969019112,-0.20660495691770744,0.06266033270393018,-0.17722851515215876,-0.1424494592734969,-0.27533016517554304,0.04234856474215136,-0.21726371227355004,0.1215819995842439,-0.03721439289419136,-0.04521663151192552,-0.026909604263791395,0.02490677506418713,0.09453615560483994,0.04490991754646361,-0.1076152880154313,-0.14872094657003365,-0.006479543538590339,0.07007040396886857,0.03983782421118784,-0.0497639053340518,-0.04649315996067632,0.05354941866275228,0.01813394500764089,0,1
-0.4152798422559536,-0.39263426404182145,-0.1205704361393888,0.1963507420693688,-0.3686386135910519,-0.028875965074235413,0.05174899499097643,0.05624608243828611,-0.28405756802904725,0.10164204442030192,-0.13098908510466173,-0.1122571534238213,0.029901042633397264,0.09982288018899735,-0.15321078449317424,-0.07557657420402501,-0.09310527749286039,0.014228001920562509,-0.019563932023312147,-0.13888620877722238,0.05407327206240074,-0.0016288152139557542,-0.08003815415373104,0.16786331015487452,-0.08158435022967986,-0.04262306856969117,0.11725473623946765,-0.04519095761454395,-0.05917483255514743,0.03225641549762368,1,1
0.01165363459098296,-0.10586150527218924,-0.10920670602568769,-0.2994286912577846,-0.454190910790497,0.32953049695916875,-0.0930379332683437,-0.22346553437666938,0.06108390261418751,-0.18793892154681346,-0.10786290534502717,-0.2811004550360518,0.056087156034305224,-0.2443938078854259,0.13646861483225328,-0.02626130746627901,-0.05048193547708262,-0.03487720974540036,0.05091770810669389,0.10693408156845566,0.06645481324913041,-0.12315578765418536,-0.198803512610089,-0.006473339544657571,0.10137713202664954,0.05764604373067456,-0.06330155413654179,-0.061637352173147586,0.08891962402611063,0.03131703520945121,0,1
-0.38466509612233113,-0.34821729249876743,-0.11067838032073304,0.1736003323569016,-0.400499349616551,-0.0307226389407613,0.040629929979267516,-0.0098484768455044,-0.3282338943190032,0.03385933704323124,-0.12828946145564862,-0.10906492151917495,0.022641023790053293,0.07459841106693242,-0.1793927687028132,-0.08145960701024033,-0.09798220096928392,-0.0016583184648729207,0.0032911879870339534,-0.13008077682882202,0.0538732073017077,0.0165961640276547,-0.09358273313723045,0.16372832617075547,-0.06964357502649729,-0.05458615548375527,0.09747362092044594,-0.0124701246761519,-0.01705353450328879,0.045420693257505175,1,1
0.011631245445026783,-0.11022675796263916,-0.10844056837294877,-0.3001843501042087,-0.4436639240550566,0.3484852526019095,-0.09618642413362272,-0.2182428705490449,0.0625221045286582,-0.19035160583952598,-0.12207046169962013,-0.2828479988488654,0.050171896521475884,-0.23693107272633876,0.13334873600613015,-0.029676358764668793,-0.04382397119491755,-0.03117085512544342,0.04459163823397805,0.10732422861312366,0.06327685016938198,-0.11785796001613918,-0.18858413772383664,-0.009322833863382627,0.09652844443822803,0.057250120294193206,-0.05908188237577018,-0.062430798798788524,0.08453032161517943,0.028998867748558987,1,1
0.021722047209272954,-0.1254206871678067,-0.1302646865612156,-0.32646925951562034,-0.43117976148148557,0.3812394144089779,-0.09167887288615882,-0.2156903034652616,0.06360537364725963,-0.1782742714970469,-0.14393352481659485,-0.2688358370637836,0.058071522259134464,-0.2214043134291804,0.13393341362065292,-0.036704817765893474,-0.042259513461821864,-0.028373137938775026,0.022962206242108544,0.10134496899937004,0.051175492343558,-0.10772538702685781,-0.1649552633541755,-0.0031313719958943323,0.07966462418655512,0.048512416490195845,-0.0641716470356461,-0.04961449426189875,0.06121818652950904,0.020691469882369074,0,1
-0.4405008139511438,-0.4163414584339079,-0.11482974496620178,0.2213315802110423,-0.3128982367100365,-0.01932389376286033,0.07011697411098707,0.11928239901446279,-0.19345915140694553,0.13573687861163497,-0.12233063040639183,-0.12724976822110856,0.03619137117625932,0.11202546192308659,-0.13606281925820027,-0.050411712347425024,-0.09521378052039019,-0.001985758780223627,-0.03352785064790743,-0.1413672860211666,0.04093513165157,-0.011789549727946295,-0.07566271932069656,0.16124387100707488,-0.0855375772580516,-0.07316318206712231,0.1528283062778016,-0.017759621752636325,-0.07224715890718462,0.036528722424993276,1,1
0.028941233866466833,-0.1267595673345708,-0.13220598161387973,-0.3484400687292252,-0.4264889661677814,0.3660295272926134,-0.11427035139001722,-0.2089178076389407,0.06082236910182161,-0.18525692825207565,-0.09974101180882738,-0.2854649659548812,0.03054446586038197,-0.22889453273943422,0.11481466771680736,-0.029598626113988433,-0.04183499048101114,-0.018907865918128132,0.05254993235121449,0.08280594076608837,0.04980894029142602,-0.10727299453850353,-0.15895068307895802,-0.019128050627846817,0.08372707965497775,0.04603121333062222,-0.036727066701799746,-0.05253009820599827,0.07669358909344247,0.022868050083420112,0,1
-0.44388031722851046,-0.4228020191568897,-0.11188365197916003,0.2079791871413226,-0.2770345999069451,-0.03677279823956001,0.0275618737955096,0.11920224685552669,-0.20369622602710763,0.1442582129128284,-0.07028068509974726,-0.12219200942825358,-0.06719821935676686,0.03109704111666895,-0.14183653468585183,-0.01217515139024965,-0.14071840988849102,0.023318781415834784,-0.048655397809435834,-0.13962097145446237,0.040726281745856,-0.042344819239059486,-0.06451318466614807,0.15199637822372425,-0.06948358209701505,-0.08613549386244511,0.15338571627494973,-0.006938882865652081,-0.06540427391998928,0.05644900361946393,1,1
