0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
-0.3759698114163099,0.13183020194526845,-0.3482684288236107,-0.4852679477093175,0.13155250222281373,0.2893858880390076,0.12046878291288864,-0.06627940186587543,-0.2471150888049481,0.027233838463944143,-0.06075544678311007,-0.06399107205889475,-0.12488084648773443,-0.21827531313877604,0.08953752469183364,-0.04304569073008472,-0.10178262546403977,0.05123902024406178,-0.01741972515166733,0.030250046328072353,0.017003728461786417,-0.02249211622004554,-0.016041405631680532,0.09123196091708355,0.06614641114583272,-0.02435900598702735,0.012251578239096289,0.012404700081847573,-0.058491439567616155,-0.005037413415833765,1
-0.38579363447487025,0.1260497762911249,-0.3398834434077065,-0.4918109887962761,0.12887495299004428,0.2811726302739104,0.1126162699430895,-0.07322418483446244,-0.24329855728883826,0.0265761905209086,-0.06529122372796162,-0.07263469687535691,-0.11442418610306314,-0.20682116900668598,0.08876170734008869,-0.03456245215388323,-0.0961797653507122,0.0438844703789322,-0.018123277753317815,0.027804406600330983,0.018974521117087417,-0.027136929459339446,-0.01541613284265878,0.08418863815858743,0.05467565592749044,-0.020085701609296774,0.0028522343076698453,0.01510069280148587,-0.05519527342885498,0.002517491942342259,1
-0.3437511521084735,0.1568095648731396,-0.36431289891629304,-0.4691550361479276,0.12986285421366864,0.29541995508065494,0.12708563292361746,-0.0567093771783326,-0.2685352262266031,0.028659690695102037,-0.07154820075871134,-0.06532693877987827,-0.13908007059098096,-0.22941870802741882,0.07778871141390536,-0.05319392462585145,-0.1019345564049062,0.07946613500530895,-0.018755135961974912,0.035958917336937714,0.03977917931074909,-0.019130752411450454,-0.01839072930057205,0.09817040734358867,0.08706152583380826,-0.02765590876414785,0.0173640985224292,0.01581634199378722,-0.06625729892959696,-0.01251795541996838,1
-0.3445358483108002,0.15470154222576502,-0.36373206327946644,-0.46667398487180495,0.13057343026369905,0.29703935564842365,0.12604038005458876,-0.05134824425759097,-0.26660400489119457,0.03030623721822286,-0.07169530884308063,-0.06319856269092165,-0.13617672484301657,-0.2270090231521029,0.08205709814449998,-0.051696881754670465,-0.09864844562608686,0.07838681683340723,-0.017344203068041825,0.03971110521643844,0.046181150198303586,-0.021458362101041083,-0.015219077342342412,0.09949749841309659,0.08950300580360014,-0.026780538812954755,0.014515431858114746,0.02163287900215116,-0.06433122948766827,-0.013588072178948113,1
-0.37609502338066214,0.13329712034311672,-0.3448100507495516,-0.48556933187359475,0.13058925186821344,0.28607936010529617,0.11777566023238202,-0.06758078128389443,-0.24990356761386387,0.030177819683940857,-0.06543682614895864,-0.071071104631073,-0.11926870385034602,-0.2153385699715763,0.08929577863640717,-0.03692747794500787,-0.09678210050493147,0.05172886738797445,-0.016207004463807732,0.03283171106086951,0.02614840286216757,-0.025985724579344668,-0.012143418138734078,0.08853942652283872,0.0650778664660444,-0.021342659550919928,0.007213794180480404,0.016809386422072563,-0.058369434151030214,-0.0019441343719635994,1
-0.3928142726125975,0.1181338430958147,-0.3212327803586549,-0.48845670934755475,0.129927223225209,0.2755864699620681,0.12161185468610175,-0.07103825680601164,-0.236186051896383,0.036405549813042136,-0.05386235434684321,-0.07632700647564544,-0.10311041771496333,-0.21199696700500661,0.1007247520634588,-0.018409825660270506,-0.08793181796001845,0.03516602495209095,-0.009354823040919709,0.03653648957016231,0.025958994776025566,-0.029662357937520777,-0.0021733140959628375,0.08420560037217092,0.05687136269884048,-0.018457248907506354,0.002523591566498067,0.020502813354003658,-0.0563704217425661,0.004158091008473383,1
-0.4111175714780342,0.10615137819503755,-0.30078677703321616,-0.49608251703950834,0.12766435476042046,0.25812550688052505,0.11880045409447774,-0.09194457566082262,-0.22295692286850272,0.023839452520321918,-0.04790577811205148,-0.08180576339217788,-0.09516292751147735,-0.19472952207656283,0.10878294863926512,-0.007368517086739778,-0.08240163351194406,0.015575802728058462,-0.009495000742203975,0.027153252706786937,0.014534236094142401,-0.031341438844833334,-0.005590884726423009,0.07504723934689468,0.03625990724833691,-0.013492418671941507,-0.001781416705226546,0.01218375683903525,-0.05460282290617059,0.01185477988028333,1
-0.00406426009476062,0.41176153454042047,-0.14640383326929185,0.10239952752643217,-4.510700233279594e-07,0.0358492007250376,0.10207627949082163,0.031918906488351745,-0.053066695881886186,0.05635151747165031,0.04760853378650517,-0.12467860503285506,-0.03416722719475924,0.05691021235016208,0.009730865586699108,-0.10428838196290173,0.1486564925821129,0.029943283605324153,-0.0186619253986035,-0.04694782075718169,-0.04580286521312041,0.0007477520680530053,0.017092607185712275,-0.13487064846316973,0.04699981314115513,-0.038700067461373756,0.0783733588129295,0.02626782359344069,0.0861863064839665,0.060372200900629495,0
0.17679578154018408,0.46613465387891906,-0.0011400228507769566,0.03678547275432541,0.21576127610067564,0.09594566711720198,-0.11730133034182133,0.09727078302366314,-0.11020403532940372,-0.17617781553991302,0.33014762383463875,0.04333957113912286,0.168207786170355,-0.0784704226245463,-0.15097426416326276,0.09494561674128932,0.06773941349025323,0.09861186687891102,0.09032285504404555,-0.07772461307837623,-0.010163486196038797,-0.1727487380867233,-0.033730981710532446,0.11333018174347675,-0.16484539413379706,0.1513211333959406,0.027072009144003345,-0.15280858784894702,0.09640135846278838,-0.026428297026078986,0
0.1972548796881957,0.44575322150203106,0.015518017278357209,0.03219342536573384,0.23649297058616797,0.1113264721527159,-0.12999720568037526,0.09798777404278805,-0.11835568227152182,-0.19274697514648295,0.3162769997508001,0.038232862598948335,0.1726084122476032,-0.08362023335397012,-0.1450314365924098,0.09146922621489537,0.07442293540646862,0.11347976079429409,0.09762285414542382,-0.07831554739062105,-0.03072895779509301,-0.1535078640452517,-0.020085937124822987,0.08846970799706938,-0.15675402721424123,0.1413299700426908,0.011637974164447869,-0.14987530178585007,0.10025236652436703,-0.024659406763184646,0
0.23533620028145497,0.425927824659556,0.04119790849614892,0.017149745223077398,0.2662018345842795,0.11908430409318986,-0.1558832248831639,0.09953086863353111,-0.11501984035444995,-0.213922755982673,0.3131559329728139,0.03038302553888505,0.18698709636056382,-0.09178579896919235,-0.13063372878461932,0.08495199234016851,0.06900356348602478,0.13339611587124126,0.0914482579946458,-0.07083025913228311,-0.042138638923435216,-0.13290318460474138,-0.009838994546141053,0.06776012224875898,-0.14897407213819142,0.1330048360344926,0.0035268228841646918,-0.13994741494414545,0.09734697067696056,-0.023820867420705553,0
0.35807710423537126,0.36848991793376207,0.0548680036711952,-0.07504338547305882,0.35012482859057475,-0.00575357585159399,-0.17749711127339912,0.1457577915115615,-0.05916638696102935,-0.27436871926992834,0.3136329491636752,-0.027882604398539273,0.2916280712273744,-0.11804721691263298,-0.02651523532964493,0.046059036662583264,0.006948773599923208,0.1682559036328436,-0.07395810451543355,0.002150833560390689,-0.06545983985385019,-0.11853201945775685,-0.02155302010372897,-0.0020817186338377897,-0.05816614302622438,0.12999622088418863,0.0035619739021411933,-0.09479741089855027,0.022076090349659034,-0.044681656789393016,0
0.40496871317127947,0.3290830960289887,0.05166431483617725,-0.10776368945631998,0.3659470546466491,-0.05829752574839555,-0.16426221816807776,0.17101059257268425,-0.04412536311360171,-0.2840402968692608,0.27944761061068846,-0.04948026945088934,0.2982852297104693,-0.11806543209641435,0.01672926728530703,0.04241384836011392,-0.011557769379856041,0.1616556955587522,-0.12314425244680476,0.018473460712665042,-0.07558497431161142,-0.0970429341587585,-0.03227314379135812,-0.035568852244440695,-0.008739767904159182,0.11336835347198942,-0.0006560476164638466,-0.07291191568760041,0.00028043691994870327,-0.05043454084779981,0
0.45585881197270395,0.27429125138176247,0.05386880009272394,-0.14167151491951707,0.3562472905157101,-0.11126947201434853,-0.15007262890852055,0.14918328850311577,-0.021086472957991716,-0.2667206393121857,0.24487215402484727,-0.04168820298034193,0.2764534687263672,-0.10687750114403584,0.036732132503888064,0.008369633313461565,-0.039734916117016884,0.1264068740816644,-0.17884796595511948,0.01661007907696287,-0.05741010214659257,-0.07181911150371559,0.00293618154621335,-0.04153797723516218,0.05148111265193068,0.07784379890347524,-0.010394221390341072,-0.03306975288614161,-0.03765380473390935,-0.017129060970741922,0
0.48701746456346456,0.2387888129207498,0.07476795917756499,-0.13967065000541387,0.3595861924494838,-0.07894367504621289,-0.1584024030933975,0.14074416727899297,-0.02194336411789945,-0.2605763591522808,0.2140198962129701,-0.04735452356131697,0.2585908522124287,-0.09521511556999036,0.053297768785643955,0.034785924195613036,-0.029729989471624717,0.13898739893936032,-0.1593694068267195,0.010660927716491997,-0.06648028747416275,-0.04833105053008463,-0.0075580846762907175,-0.051305197547938323,0.05632119408528256,0.06823883258049872,-0.015008760231124728,-0.023481223876554647,-0.029223683998463968,-0.03476818382581165,0
0.5016674414230359,0.20468345728596188,0.06017165453983014,-0.15751841628789734,0.3291710732326115,-0.12316311478194512,-0.1426748467665297,0.14308831062832295,-0.011695643635435666,-0.2523042987519542,0.1895066748990399,-0.05291048340816125,0.23430615371461386,-0.09179752847188757,0.06969511993457404,0.028245419162051536,-0.040760804797551745,0.11557613568373781,-0.18504453033204313,0.011530167330404184,-0.05424846780658027,-0.03786290971615862,-0.005167832188201325,-0.0504301656849578,0.08951347553616995,0.05713669018039469,-0.023254715462474717,-0.011159836199855042,-0.04034587219473137,-0.0271141834455766,0
0.5040073717508309,0.17641756055802896,0.056401462324035506,-0.1723218307755332,0.30031830444152563,-0.15018179409997756,-0.12793768166481756,0.13084158286229203,-0.00033142745336562436,-0.23801375123536891,0.17282855790458765,-0.04912682546966797,0.20710297876377384,-0.08460907625002118,0.06666322107402312,0.016908137336616776,-0.04820328377125587,0.09836697946579621,-0.20672019627998553,0.009208893345043424,-0.03479299160179527,-0.031145442590069346,-0.0016476395248792232,-0.05003072534359589,0.11105028293998498,0.04551162388740488,-0.026223383505104052,-0.003251900640060781,-0.048421515112091924,-0.01338864038302089,0
0.49700707591460297,0.1774216333454817,0.06539089740145637,-0.16534292037457995,0.3007502177937837,-0.13261159343778806,-0.13407175401837593,0.11588917789954914,-0.0032294497623590406,-0.23914982443084024,0.17856838570914563,-0.04535755004609037,0.20891021938644144,-0.08153032292108879,0.061003709120952,0.01758241678708647,-0.04466913077371958,0.10722212066010345,-0.20908143912942878,0.003826666247841497,-0.03213529203474304,-0.025857285581343807,0.0012546675874965628,-0.05046033633454441,0.11432729950368546,0.04129687674736166,-0.029581879746706327,0.00020262921333740914,-0.047088747998300304,-0.01576666274444573,0
0.5103474934184699,0.17221351613753272,0.051517289036822025,-0.16964665575117066,0.3009877792007,-0.1467891111780459,-0.12757792261137962,0.1492146562519506,-0.002317984749442208,-0.24398751356132464,0.1616881220316258,-0.059636597810218066,0.20557813997319915,-0.08597411767411696,0.08094424990039599,0.03529910759859353,-0.044308152991428484,0.10580068629164988,-0.19493580119773712,0.008703075503064608,-0.05147933259965265,-0.02769241249474154,-0.014872476059615213,-0.050573241829448605,0.1084368752923822,0.04634179364297775,-0.031130296334679557,-0.003476700224308911,-0.03911871188468313,-0.020734369387870433,0
0.5264151647733366,0.15014348516405787,0.016124716484722676,-0.1293300199324216,0.33725257122860053,-0.0721366225896908,0.1381413922632421,0.16701760630452342,0.08139157785657386,-0.24168480565165093,-0.04467717234342842,-0.0768892915640989,0.23681698275282884,0.017474752709194658,0.021411643960851975,0.05871887106718944,-0.06465945597641269,0.07952371150276666,-0.12300686639891643,0.0041522804189128406,-0.12073571330565291,-0.04474623845654478,0.04752132724579768,0.017351756740605233,0.10156987898399167,0.0743690416463644,-0.015006607732643753,-0.0189371254106682,-0.05556934697379389,0.01727765082921374,1
0.4661255059171491,0.16574827837113523,-0.0656471031190435,-0.1462212867631407,0.27599280789178043,-0.19625744841323584,0.269390616709312,0.23451673910479498,0.08877390459682412,-0.24512379457842035,-0.10037306492953127,-0.08158023459351128,0.2189029113443919,0.030990582865116894,-0.010137125837600654,0.01802880552985811,-0.09290973469036698,0.0057408443584072415,-0.10316285266096117,0.004684395794162651,-0.06430305155939633,-0.02421034543402063,0.03420836918103851,0.04711813403645085,0.11094415924377213,0.05581039045825868,-0.010935219441505332,-0.01782940261433393,-0.05619699589458377,0.02448352202621458,1
0.5116430134871196,0.14180502314522533,-0.048225541792515855,-0.16400075305811943,0.27960802396697815,-0.2131253095980011,0.18716179907032846,0.2146757983005122,0.07478641969672767,-0.23186837493890267,-0.050749506778706405,-0.06958297964524116,0.20514412203865878,0.003406448257901842,0.026915323475941864,0.015410222489551121,-0.09201536426357866,0.016872465027551894,-0.1408523989271422,0.004563898565271633,-0.06508474166898084,-0.03903722937156514,0.04008624503490918,0.03141744490507371,0.11503959558850647,0.05624919732767933,-0.013831741853517649,-0.02236568987422426,-0.04161118835583878,0.04018162902297272,1
0.3671085786399105,0.19176063520434114,-0.2069262133930303,-0.16106758997887785,0.13910265775017774,-0.3929810436607814,0.37141587982150764,0.3623522895953206,0.005730469537795206,-0.21884574663403614,-0.14418462377974078,-0.0796971784273403,0.10445111941813309,0.008102074848264163,-0.0320026023546984,-0.06392112132674319,-0.10612996436425173,-0.11617308718616794,0.040105670910388455,-0.04054163570474083,0.05412111790996685,0.08924929441262161,0.005246586606537797,0.039382583916253544,0.02789760413502798,-0.0076801209895907005,-0.017612926651989456,-0.0033846944350853373,0.004082731969313272,0.026223355476499406,1
0.3099940951907458,0.21372745165451368,-0.232172485009402,-0.1502535438071802,0.1050560731305086,-0.3990898831241928,0.4015857769954095,0.3545524164938198,-0.014803982772986437,-0.19831319107800455,-0.14429350264724258,-0.0643239121212542,0.061593921098665703,0.009280832816995639,-0.0787993144317072,-0.10844444827559223,-0.10327832060604776,-0.14675486808400226,0.07142571468216478,-0.06336535156582675,0.08815065398459876,0.12098579845422218,0.041228015822778505,0.038585860588086315,0.0025203033413946463,-0.025089917979016774,-0.010155335789053236,-0.01089474126182503,0.02122361342388917,0.03689183288991772,1
0.2527670655321207,0.25224017579513985,-0.2510662150074041,-0.11803079227771242,0.09246577247822763,-0.386436396890776,0.42699813172790463,0.3821130267680329,-0.059118802140131536,-0.20000473880302458,-0.16372274769749207,-0.07861601606831997,0.05915235032259261,0.01560326817140095,-0.08869273748413167,-0.11771468286783161,-0.09335474097650517,-0.17522623692484238,0.1563611903254159,-0.0799313786123599,0.12171156690933395,0.20100723384262928,0.003931407725558465,0.018229387847649176,-0.03166013204742505,-0.06273347440391694,-0.015351279533402208,0.022368908978169406,0.010820269697875534,-0.00795987084076571,1
0.2681082096945592,0.23763165599411015,-0.2535187813132948,-0.12948525581877424,0.08680599159327389,-0.3947741413608503,0.4166309985596261,0.3853644746659062,-0.053127488548158804,-0.20148442187796703,-0.16172570637458294,-0.07774830751483652,0.051414782449068934,0.011273477478643651,-0.07987123830782922,-0.10820315503143133,-0.09083656067530405,-0.15988420678246862,0.1477000722881281,-0.07706714358681735,0.11561480256411331,0.18611282513995586,0.0053962157025142805,0.020652495323763995,-0.03000278369712653,-0.05516773699732072,-0.018288018968792327,0.02239834925864204,0.015964975525891663,-0.007637854078427298,1
0.20824213414098958,0.28631579486309644,-0.24861389565315745,-0.08927943561229555,0.09612813303036764,-0.3592899865664322,0.42610716763438466,0.37943415499055566,-0.08814615564242727,-0.20255714752068804,-0.15901684827886484,-0.08923244913998139,0.07145197178477618,0.020237393709665433,-0.09611431561966126,-0.12586636153805258,-0.08540046258034571,-0.19524811007623563,0.1886097803527407,-0.08870613763938733,0.14416654799533896,0.2561430325908784,-0.021910742807908525,-0.0019788579184151452,-0.03859299993160014,-0.09097996294548871,-0.02045910089954622,0.046223081703516834,-0.005549209801264017,-0.042150892129714096,1
0.1339969210700449,0.3274870088214795,-0.24283250395483816,-0.03061204120099051,0.07817037810233386,-0.2908665871785982,0.4080050557113144,0.35134740868028447,-0.1341983110090322,-0.16884737893803836,-0.15282072869798657,-0.0893205301478467,0.05176583588594861,0.03189364804813177,-0.1095813038643056,-0.13434515186480964,-0.05318338163642548,-0.22239052030054182,0.2649414427961157,-0.09799388721259078,0.1614725252770101,0.32433374596089454,-0.048264918539929653,-0.030440282697912824,-0.07714564778676157,-0.1368366029194501,-0.0195739604991953,0.08438013960252327,-0.019731730383938634,-0.07264046322163235,1
0.16912484739137515,0.31964756493172064,-0.23185626523794467,-0.04556315426729991,0.10956766234011697,-0.3085866667769876,0.4240510051803059,0.37235948170292743,-0.10758571994183419,-0.19781924248117636,-0.16681953388538823,-0.10533530724638919,0.09621132473875255,0.03485101974064026,-0.08982265662054001,-0.11138276626938294,-0.0701063640746153,-0.21930110243776824,0.2333705842996833,-0.07922008600446141,0.14859208790321193,0.29999619150953866,-0.06739437178838689,-0.018341465058140813,-0.04450477242127961,-0.11991810725019274,-0.015900089670762656,0.07257254557562787,-0.02545162307169724,-0.07684516050073197,1
0.12372603238327758,0.3368507447958042,-0.23722567513292947,-0.019367324410449357,0.07986792223197633,-0.2820139330449629,0.40412962126159757,0.34467802055377483,-0.1384673441887441,-0.16397036987132083,-0.14871901035886853,-0.08909025984315651,0.052704714951059134,0.03453156409256431,-0.11351617901106593,-0.14009720855299687,-0.051638458032994695,-0.23573192812346863,0.2700630145026537,-0.10010946372078205,0.16043072717840906,0.33366218900148287,-0.045946743506206006,-0.03395350682404508,-0.0803435955731263,-0.14302712554834682,-0.018767507852374268,0.08477896315312668,-0.017815827113643344,-0.06651796896029863,1
