0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand
-0.35406874606877675,-0.4055833483549789,-0.16544261545511074,0.07127222769240135,-0.17463059257009245,-0.1744292419749937,-0.21283244611194607,-0.26813077125645723,-0.32343703452859185,-0.09598758708945927,-0.03067466364116333,0.16153556960254126,0.029133104229158522,-0.0004649012378067501,-0.1551289262108952,-0.0777245749992683,0.05053186907162181,0.0921734312445415,0.05626666062714067,0.14140453756263852,0.08930123694111607,0.023172585693146983,0.04004495833392763,0.032816631774100165,1
0.42314241191292756,0.07568841611731152,-0.4132351240854047,-0.18207905801266724,-0.2288075191336793,-0.254255758230819,0.08834050793478843,0.07214400733519105,0.2670385056798324,-0.1893818621526153,-0.003270159837433115,0.019385429944899377,-0.0650697341652111,0.0003604617409028952,-0.18641262204671358,0.04535484353504667,-0.022301589643634368,0.05278459634843209,-0.03680882323403981,-0.005637688604535293,-0.024927415182141078,-0.03222830696248656,0.030392515751238997,-0.06365620132458873,0
-0.349567541076841,-0.39688001069220125,-0.1649602892573552,0.07216744760546923,-0.19591583362907947,-0.17200763363777163,-0.2036180171241983,-0.27172797716528463,-0.33419229471128004,-0.0969172830533368,-0.03721518016325162,0.1605162443059309,0.042483317069266426,0.0035460772335101807,-0.15477590971112798,-0.08616719239552918,0.03901391205142133,0.09062804384523443,0.06143892367413406,0.13767386370743248,0.08743505126939966,0.02975942580365348,0.041914418477692485,0.03461425698591684,1
0.43597492996618986,0.07802187601100011,-0.4145872882927216,-0.1674387080723634,-0.2149460971273969,-0.24365773758255568,0.08736547638170314,0.07783162175766944,0.25820485645664926,-0.19437422016192904,-0.018844262511633104,0.020085209987543776,-0.07032754065895643,0.0006898650100527323,-0.18433834772027297,0.043456503504096994,-0.025912211238110345,0.05724330425618302,-0.04957806714439937,-0.004001479617150211,-0.02773975065022951,-0.02986112506804517,0.03641924378730892,-0.06043553237300588,0
-0.3526736039122299,-0.40434681235217196,-0.1606865967723928,0.07721817919272476,-0.18123887918158565,-0.1707984897578454,-0.21160116244843133,-0.26214886471371174,-0.3175179525966319,-0.09703384924091212,-0.03843021148080867,0.16084830990814153,0.039178964987381375,0.004710474569293844,-0.15693137489505388,-0.08210664325506924,0.04331559293849028,0.09693787596683105,0.06090417604872671,0.14949123955422802,0.09448551835713143,0.024206200624697322,0.04259356484252138,0.03312927020378801,1
0.42575887931015066,0.07627628186305321,-0.41321300991107807,-0.17586326662198204,-0.22555457177784716,-0.24757836527154628,0.0890992469958712,0.07235818258457541,0.26634604321865024,-0.19252068033649175,-0.01526742861226944,0.024521645847634495,-0.06560972023235491,-0.002959247097677368,-0.18486151287475547,0.0476611524956736,-0.021181301440361025,0.05898125318505116,-0.04602102851031111,-0.006270303686611338,-0.02594754195493844,-0.029181287487215688,0.032746807223353915,-0.06402306439152684,0
-0.3504016608885253,-0.4106343982305369,-0.15707778194818287,0.0840408243203138,-0.18737876406184859,-0.17200183560379223,-0.21715102248766846,-0.25474173463338495,-0.31669609208392097,-0.09418493776611311,-0.04349122732327081,0.15959455244804402,0.046677818734965175,0.002610062356090233,-0.16390415404534261,-0.08604310713916975,0.044501729712921614,0.0918444449200598,0.05818759760139494,0.1553901154461502,0.0935706918421318,0.029523670501956426,0.04333505001731924,0.028456764581946677,1
0.436995865569647,0.07721736969633906,-0.41545101445564137,-0.16206094851888353,-0.21199412086596825,-0.25187683230871455,0.09574621769603528,0.0797253651022603,0.2581556575170717,-0.1913384636340787,-0.03088467710173935,0.03277235724787671,-0.06738518152569367,-0.0052386209534473266,-0.18201006883830526,0.044499881462164464,-0.01827426895293085,0.05634379565238295,-0.0532457746288159,-0.001438277154874337,-0.025268233951426283,-0.02869720537859531,0.03616126730330694,-0.06236554495915595,0
-0.3392080684713178,-0.3982421939361496,-0.14604193254013945,0.08889259151781698,-0.21180605036146108,-0.17122341444162972,-0.22221148933491844,-0.2557826637870462,-0.3257801798439476,-0.10190650919506798,-0.04597306196703005,0.1572878536162648,0.04280698732397371,-0.0069840644757861925,-0.1801361986822609,-0.08972595264704739,0.051838296395439874,0.08968405246446953,0.06517837727288746,0.1633108530243547,0.10086336078186416,0.028830983165609267,0.04342889017580351,0.024757513926539552,1
0.4437769529055059,0.07764975614772508,-0.4143059723794666,-0.15741540508439125,-0.20274048951795492,-0.25590932638209024,0.09504458403542486,0.0851155243364307,0.25139702059206315,-0.19169956841230715,-0.02961738822355716,0.02265805469384673,-0.07256026981958259,0.003450063683172374,-0.18393449684828478,0.03838811427943703,-0.017193585977985867,0.05362087852102981,-0.04597295573597047,0.00509200000076333,-0.029275928294220228,-0.033333445664648416,0.041122012571755025,-0.057670455551892,0
-0.32676822683807527,-0.39373979356014976,-0.13840016055247872,0.09015986048470229,-0.2228367209935285,-0.17527429210202142,-0.23185855876756886,-0.2541863298680847,-0.3298424335079,-0.1028344369012832,-0.04275617325100896,0.15819651397313428,0.04061348378212015,-0.02036775704289045,-0.18841256633414286,-0.09101018066190882,0.05860326850198634,0.08390273296538257,0.06388298661532238,0.17065021441357112,0.10184271305526636,0.03304695058333433,0.044131768121857255,0.023688526622153698,1
0.4405102949162339,0.07785823610213395,-0.4108470191447237,-0.1584455122513509,-0.20504539223974555,-0.26043590287127455,0.08954684182844214,0.08649464110051999,0.25270948694484907,-0.19753174351357458,-0.01952873013327744,0.01372716993913899,-0.07524236215989,0.0072347312441972764,-0.1851079692651887,0.03528979359944656,-0.02165703783440385,0.05451608904157502,-0.037715860574741536,0.00228583347530253,-0.02845092777951819,-0.030495959892949582,0.04067824453858025,-0.05535825606527625,0
0.42589283100733777,0.0758328609905686,-0.4123408670563102,-0.17183596473294543,-0.22294866862135262,-0.2631836444504623,0.09255418114068097,0.07742268804300002,0.2652845766375633,-0.1930432522928171,-0.014039543822287451,0.028712889541300395,-0.06470610571076887,-0.0053556034422494354,-0.18124119380660747,0.042578034338121414,-0.02049007121900069,0.055343491960403286,-0.038766449092265495,-0.007120804826068338,-0.019211025504483465,-0.02456899071609507,0.030018310937754523,-0.06494888960875611,0
-0.3224990866804485,-0.38803680433665577,-0.12809368417228875,0.09326269755432857,-0.23294478201950736,-0.16085283619364443,-0.23763239867570435,-0.2486581439656477,-0.31562821706066524,-0.12060555685671116,-0.055508057157859406,0.14736563321567803,0.0460803322233033,-0.023705791087724408,-0.19870307190984815,-0.09514069029220837,0.05194265925636393,0.08268551955986729,0.07645504681672897,0.1822999449673979,0.10895131024665895,0.03442052745388043,0.047633023729373426,0.024409074174750616,1
0.46686003237266666,0.08047011901160725,-0.4098941758306732,-0.12803096928751329,-0.17527386015976765,-0.25410080233987065,0.0956372387559241,0.0987551982285185,0.23216760286822,-0.200308540764907,-0.04813792088665754,0.008922701474427966,-0.08432816228920637,0.012632719985342097,-0.18571439163311182,0.03069601370788776,-0.015160433497659808,0.051378800293814066,-0.049585455062549424,0.017336507144889567,-0.04347269808702359,-0.03748793179251171,0.05653542934885444,-0.04402798315248945,0
-0.3194819117884798,-0.3337862511280498,-0.12414646144478486,0.11923273740746283,-0.29847981433013915,-0.17550188409911643,-0.1769124430273799,-0.28582457754598634,-0.37507900767378954,-0.14293768799262657,-0.06644968382298223,0.12268654419542227,0.06454322477649564,-0.010198606688371373,-0.23950149577975188,-0.10160069114576793,0.050814920743963314,-0.017643122533173718,0.06390124655872993,0.10468684142333563,0.044265009986569626,0.06443080147758473,0.022356758295712847,-0.020342039871356753,1
0.4656376542484368,0.0797562605376677,-0.4074900675722583,-0.1282885378208063,-0.17732626402853344,-0.24721929593199476,0.09503863088754576,0.0964286970635279,0.23434026855721252,-0.2020145699956358,-0.05142403856196505,0.008498395812385843,-0.08326164725776518,0.013288146018999256,-0.18938469075033493,0.03508572584409137,-0.011127324698098302,0.0581911253272688,-0.052067931350047766,0.01924116868224851,-0.049982774135157344,-0.03969848966292339,0.0605784965729199,-0.04255424780030177,0
-0.31890753352173584,-0.33398214846721674,-0.12435379360423299,0.1188001619325608,-0.30030719271830575,-0.17358665346096913,-0.17464512453709757,-0.2853567607379747,-0.37567103980257716,-0.14164448956496684,-0.06895308025041434,0.12173394092768822,0.06774226112987454,-0.005401705410000539,-0.24070579052784188,-0.10319841079670593,0.0530643240680831,-0.01810792052572982,0.06345352305099206,0.1035259410369257,0.04567107128074153,0.06530341035219314,0.020056463480041118,-0.02484371532504521,1
0.4599257291066358,0.07856259295774609,-0.4084960895592756,-0.1406993422140636,-0.18605291451373904,-0.24346064383912608,0.08996481665165386,0.09206519296960652,0.23969501209446084,-0.20221788879855362,-0.038667463441127835,0.0016510250035430482,-0.08245734896458586,0.014935595318246985,-0.19176206522078978,0.03553272275812272,-0.017049830649095855,0.061204535256668746,-0.04770679696264621,0.013853457646233096,-0.05020318941129908,-0.03606992797842409,0.059371417650063575,-0.0426887704743519,0
-0.323414321735948,-0.3427083501260671,-0.12791778193583656,0.11908309235534306,-0.29458140894775986,-0.17554702431762279,-0.1801967548747269,-0.2833078209026008,-0.37630065148217495,-0.13729155879840912,-0.06655818409952237,0.12161896705292471,0.061519585330310704,-0.01016967940878131,-0.2398717700604439,-0.1015277334028421,0.0575193551448318,-0.017689871198414666,0.058756671975321494,0.10201819446059214,0.04384669269882013,0.06332471404878763,0.019748377815044463,-0.025819566792779008,1
0.4577248926372236,0.08001683129914049,-0.407944553715613,-0.13973747620550866,-0.19064043682848691,-0.23978509209297985,0.08483913125611109,0.09188622480991218,0.24195790594178226,-0.20845201603655494,-0.03386629962748536,0.0021534685388896906,-0.0825762538579009,0.011859177686447054,-0.18993045971131425,0.03668013759471719,-0.024555279659777194,0.06120934671369066,-0.052065550415262514,0.0070581523252027795,-0.04597575743797002,-0.03216147623308383,0.05547188172704631,-0.045145404007998144,0
-0.3387253994931952,-0.36637312112676196,-0.1342565761703735,0.12599531194374283,-0.2750208415016435,-0.1807590390464569,-0.1945087683079688,-0.27180700981973716,-0.36494694414488693,-0.13041420486046013,-0.06440599342823922,0.1237447514434716,0.056687165906523763,-0.01849755662133939,-0.2373183835149077,-0.09801632782390898,0.056335147073116196,-0.011889743528273763,0.052220739527057296,0.11072836600801095,0.04337092425349655,0.05661177186853886,0.026364779622133478,-0.01846194685031647,1
0.42772268857461593,0.07494798949355783,-0.4149889411033618,-0.18073483794055928,-0.22587336946464592,-0.25973541814759793,0.09296017356560836,0.07463728637104557,0.2658867493050359,-0.1871494324674001,-0.005172161116111591,0.020477829057443463,-0.06369801850925487,0.0006020022169734444,-0.18938726024716798,0.04532999363392596,-0.01800905201590603,0.05063309707486102,-0.035093176455939554,-0.001148490704882516,-0.02904514675254553,-0.035071553224604146,0.03396583751948434,-0.06103771860580791,0
-0.3310544305680419,-0.3619452420854697,-0.12963857307343848,0.12302691532515127,-0.2808377232698118,-0.17797099052788767,-0.19851933633266428,-0.27185045238859823,-0.36660858449659517,-0.13126418121687408,-0.06428381012871001,0.12292092321784805,0.05158311387003017,-0.02128451035444081,-0.24416138833783793,-0.09829333357677583,0.06800035080112413,-0.009856326092667594,0.05386206040281733,0.11557263052406408,0.051137257175275556,0.05404372646267248,0.022949886107786144,-0.02399439684030745,1
0.4542901021981145,0.07880495305085793,-0.41572162413589225,-0.14711491667809332,-0.1912116633656588,-0.2580382099465921,0.0984929789281184,0.09046846209734541,0.24319847412167953,-0.19068838855474401,-0.038006985570500786,0.01888267183193633,-0.07720273654814479,0.006393681758437005,-0.18454305481195563,0.03487882754702505,-0.015227767578195274,0.04592805847990993,-0.048336640713659694,0.012247003868987054,-0.034337054225337935,-0.03814042557593964,0.04609860343597984,-0.053345791655672985,0
-0.34447738868901245,-0.3836169757213968,-0.13447874784152952,0.12772489124962816,-0.2590116791411914,-0.17795303417188552,-0.20975352737421693,-0.2608474189666246,-0.349938412506087,-0.12680849359483434,-0.06542595917413398,0.12222181654557417,0.04887178123557056,-0.022510251343304595,-0.24049058873264215,-0.09419815323232474,0.06890012838559341,-0.006352592283184934,0.04758293482527264,0.12198191589914575,0.05156042130144748,0.04843097974380529,0.024772507612741246,-0.0239983657560835,1
0.44631840708821907,0.07925546518274816,-0.4114313403536634,-0.15440069414984098,-0.20420363266278013,-0.24521512546026164,0.08716141186541458,0.08537812004772286,0.2514188016852849,-0.20101945201340865,-0.024838867913668666,0.009871058491432803,-0.07732625617896928,0.008174632319509722,-0.18979446850452938,0.040180519280455344,-0.02322947100281703,0.05669455649715257,-0.049114469485574574,0.004034274474553095,-0.038220700008631335,-0.034727128295522124,0.04644039552928539,-0.05240073010656168,0
-0.34784951739160197,-0.39044618312948204,-0.13724515237322124,0.12550613672119826,-0.2530741205500811,-0.17744064471091095,-0.21331198509245025,-0.25736009620003414,-0.34758407000283303,-0.12341801917371861,-0.06340357794680088,0.12219785070725978,0.04583436311917076,-0.025789832359436358,-0.2359895074549196,-0.0928884140910454,0.0682421872142503,-0.0018878090258817638,0.04636798789965277,0.12268146041764931,0.05180438517678747,0.04693498279260713,0.026505979873348285,-0.019675287361921437,1
0.4428539026218088,0.07922716882282424,-0.4114691875554056,-0.15876027581667493,-0.20861380222727843,-0.2456714682857922,0.08515857997749453,0.08372871871246164,0.2541886262674179,-0.20162001983113137,-0.01885947862440433,0.009349313807864352,-0.07575633079067338,0.0073932480662193545,-0.1897375841496266,0.04098863129352393,-0.02557421765765368,0.05693911091627627,-0.04700524445577157,0.0008865548600249212,-0.03615075907050488,-0.03346114314962136,0.04399598498182943,-0.05350656063646511,0
-0.3326796837236504,-0.3680794300667406,-0.13009761539006404,0.11986383268151216,-0.27644636750745555,-0.17065238773212757,-0.20502496059759534,-0.2670337987389438,-0.3563435119195876,-0.13494739848977688,-0.06716512307786947,0.11664307552411067,0.051871156634069056,-0.027413458942753828,-0.24065263591685604,-0.09835017923999917,0.06375630577332543,-0.009448147624851851,0.055106482788669385,0.11895592514512882,0.051214963118582604,0.05437689845811692,0.025183277427924713,-0.01918823795910174,1
0.44317476790596144,0.07951918105174167,-0.41228675855248337,-0.15710437543905223,-0.20809613826388934,-0.24173726588674693,0.08641067084753842,0.08249514701743585,0.25439776807034725,-0.2006548124879206,-0.024998808826037867,0.013615286383012123,-0.07557052350972329,0.005401756004682311,-0.1887962780305456,0.04291260667299676,-0.02425112312945613,0.058841534472268836,-0.05216037286129653,0.0009441996938821175,-0.035990291095917906,-0.03299710134187464,0.044038240415621016,-0.05475892807028471,0
-0.33444143454651404,-0.36960755420012603,-0.12970768903843843,0.1213690451312752,-0.2769927507225494,-0.16719416677253504,-0.20421558536736212,-0.26458562451648016,-0.35280828471895487,-0.13628856185330535,-0.07149779376505042,0.11359492429782658,0.055190987606462794,-0.024514072916555118,-0.24164874173248366,-0.09966185049515396,0.06222912609569557,-0.010294219277492786,0.05595623787741283,0.11937194499267335,0.051937733596218165,0.05426635958192636,0.02446200189663278,-0.021485848710449302,1
0.435382822036206,0.0785554537331355,-0.41079132540089663,-0.16298084027768936,-0.21657094485314915,-0.24503575137005346,0.08554195745038658,0.07942026418096078,0.2595753356684236,-0.20111796759531628,-0.018366281176330004,0.014328152989190563,-0.07289441128869935,0.002363499127365013,-0.18829687313012816,0.04455854269028261,-0.024783715301566728,0.05626228651584037,-0.04903709440661535,-0.002737434099169077,-0.03300507977006731,-0.031645931413411,0.039587326500622425,-0.05763544335432902,0
-0.34399683789165597,-0.3852929737342372,-0.134194978774519,0.12589358974620316,-0.2587147405797563,-0.17572915116014284,-0.2125148502556234,-0.2578011946551106,-0.3467535701040074,-0.12714203071288613,-0.06547434622634497,0.12104293216360028,0.04929451330359195,-0.026678131265301212,-0.2380706671267327,-0.09459278303958205,0.06562990826599002,-0.004038543823517701,0.04902581664181368,0.12492582791722937,0.05245431343791439,0.04842608280660651,0.027475760411056736,-0.018898182683438056,1
0.42033776024722086,0.07617319087762763,-0.41122856878477093,-0.1777021781847505,-0.23034691519418418,-0.2563324783078863,0.08823558638035935,0.07290240928637355,0.2688675747888361,-0.19456799328452304,-0.00749073054105184,0.026246780635693676,-0.06271968112115758,-0.006890033152286862,-0.18237206660039507,0.04639515330261094,-0.024162758242160576,0.054199666137411395,-0.041340719040377276,-0.011516643888839467,-0.019600255325160777,-0.025624391622284033,0.027221679651606955,-0.06620014193881661,0
-0.3500931950607062,-0.3937528757756787,-0.13359869117778211,0.13038931099926793,-0.24113924407053752,-0.17889010193753782,-0.22067877098645117,-0.25128473441377785,-0.3303181078830669,-0.12905869709473516,-0.061837607606354074,0.12346069495642222,0.04630701851274766,-0.03280697626045715,-0.23443787666310947,-0.08836528207750685,0.06287551658655943,-0.005033829911233195,0.045846293346941173,0.1333664123143455,0.0514507771638919,0.04398227167992014,0.031847087628034204,-0.012931553619581282,1
0.4253642185372773,0.07786703008295513,-0.40584146059842285,-0.17484339877819396,-0.2263503728757778,-0.24867296406579598,0.07611040694909392,0.07677365307799845,0.26415514588706535,-0.2048816318877053,0.005487884806441327,-0.00031649841781078463,-0.07201800494917396,0.008259819161336546,-0.1904764694494168,0.042397524481653764,-0.030732367128937132,0.05619346887552179,-0.03247433336728801,-0.007537838825063862,-0.03168342791905457,-0.03128960097069141,0.03613623961045686,-0.05642208695789841,0
-0.35438000628845573,-0.40280414385712093,-0.13547602026233432,0.1294136005672252,-0.2283635050350229,-0.18415554292586198,-0.22883518920321494,-0.24528767816431044,-0.3295236739700812,-0.12039454612370872,-0.051136708261674026,0.12548418051160287,0.027512594044850628,-0.0436183961136028,-0.2312089228993477,-0.07996519113279528,0.07464234874045565,-8.863871547563341e-05,0.03926498768561178,0.13224996670828512,0.051890440189333066,0.03595270984200665,0.03060967355781234,-0.012040258183374515,1
0.020313362731623347,0.38371043655392933,-0.04138114870860247,-0.05993186141283606,-0.21104093035193275,-0.21826717937933535,-0.2148360560605351,0.021442422523776917,0.04570826954900594,0.06754817381546495,-0.05202311934721454,-0.059623612068239316,-0.0881271943587911,0.21359531781416863,0.05034794301497061,0.21506323503294972,-0.09121496482036229,-0.0775165213944717,0.021771374527652442,0.0501718905269581,0.1576434414738285,0.05092968569604886,-0.10514640248804151,0.07912960507923789,0
0.18700157963892286,-0.026895007396918875,-0.24894006743898864,-0.3502301447208267,-0.40343208012676085,-0.2783343960193742,0.0681927093529747,-0.06958709829104534,0.25773732354527246,-0.0015941682847656082,0.3587110355764454,0.06541574235260135,0.21165180106662182,-0.079718171442095,-0.0709735068532539,0.056010171933763384,0.13927613044230858,0.007229344951708158,0.2631937282318908,-0.037540182322308456,0.00815580335800477,-0.05699483887389197,-0.11295357356393221,-0.09734933784945651,1
0.01842040434215428,0.3877489266287976,0.06388804136006074,0.06861863827085,-0.15921577670153814,-0.09508072845039688,-0.34874425181386587,0.024443368115490482,0.05520759375480415,0.07968918194956426,0.040562942081369874,-0.18230852370223471,-0.00954737685299151,0.3034137647488421,-0.011584505817476543,0.015340427704478592,0.14707341476319916,-0.042598130493839426,-0.07766863270409102,0.10339228732794033,0.14348609626550488,0.08170340525181194,-0.0336701753468104,0.21300223139183472,1
0.20748791383060583,-0.027712445765131734,-0.2567602877512641,-0.35739167267930216,-0.383909693777034,-0.3001396441726488,0.06790785971624227,-0.04655955662609308,0.25280529532467644,-0.005831325338902234,0.3755106321539922,0.04766146203727002,0.20104638517079693,-0.0641151289834531,-0.09127516747248561,0.04764694379598454,0.13114556648771292,0.003069770617483901,0.27879693860765387,-0.035258314221294516,-0.0003681505735821173,-0.05991737146941212,-0.09515714688991664,-0.07638699566256278,0
-0.003801932648574427,0.4004071125903541,0.07941942209650579,0.06061552087897303,-0.14902982863759504,-0.08332588252853647,-0.34578169227444594,0.020149164798113905,0.05903215554506056,0.08972259362574989,0.028839228590930226,-0.17239600068143418,0.01146065928065984,0.287567397576702,-0.03024464936809588,0.01828516419618439,0.1743039383007994,-0.03567048606344549,-0.08207447699335244,0.09191113810619662,0.1497182708768398,0.07931664739980926,-0.024433772762755566,0.22029306152238165,1
0.22506994830918256,-0.030681790203392546,-0.2764258491929482,-0.3712943453799538,-0.37386803358197584,-0.30330983361217595,0.07653925241245041,-0.041137132280868065,0.2516985177822879,-0.002184708064270834,0.3608957108187392,0.05334469649525656,0.20010425333430923,-0.05934705570138594,-0.09398287423228803,0.04426351841479677,0.13349614769311863,0.005983993033197499,0.25903692463745376,-0.027040931383886458,-0.006439745422594698,-0.06548267445073273,-0.0857055531585854,-0.07686627918266044,0
-0.02962743599069835,0.42877839634123877,0.08944337192759276,0.04299385319428617,-0.13432331661768684,-0.0841128159332632,-0.35143166396073994,0.019771762195122666,0.05924501675230668,0.1019076789058515,0.011868327562247708,-0.16916312751433668,0.020764838678399105,0.2776098112917678,-0.0458509496765426,0.02387198897422326,0.18325722133178626,-0.030635098390806744,-0.08248556227593053,0.08088337713194589,0.1575374332600162,0.07675760056902198,-0.02283335289913853,0.2254452685050579,1
0.23712002743160449,-0.03286152035003611,-0.2886586977396584,-0.3800947927870498,-0.36499181555934773,-0.30596529410721723,0.0816997480516109,-0.0364400796345917,0.24809914224626886,0.0018707860580256465,0.35296859963318894,0.056887984494923105,0.19930739582704451,-0.05627897477901038,-0.09293794981909648,0.04015461482654739,0.13147589235468454,0.007242196271944506,0.24641222795553158,-0.024682683536273838,-0.008722331364548539,-0.06397959058765942,-0.07837186455380625,-0.07383167344707951,0
-0.09759448549251293,0.4869670287863487,0.10277660627972446,-0.04388330800110448,-0.15235572531707234,-0.1464320273727921,-0.3709279787307048,0.024265989780638,0.03645906430921736,0.12341636286312734,-0.05190661923402675,-0.17085736463504442,-0.00680930628297617,0.27440227542789475,-0.027589791525065726,0.15604133060937536,0.11266559689829372,-0.05549149861895698,-0.05571077572364726,0.0971038550151943,0.14805339822337912,0.10305213862208487,-0.03230157450945892,0.21692062789715744,1
0.2420514636194636,-0.031167977478640318,-0.275154742641979,-0.3702790080824088,-0.3517860526847962,-0.3103795586295376,0.07103020855916793,-0.018306170951321914,0.2355631675141408,-0.009119144070559583,0.3680196207699109,0.029126129457011183,0.18349755546295182,-0.04680954876586119,-0.10362619495345611,0.03430827446017203,0.11436977864840497,-0.006377295190391911,0.2596254823580981,-0.025856908992061698,-0.011031344388949031,-0.0649026291462367,-0.07063518096648584,-0.05040703258328686,0
-0.12861371425506157,0.5046828701921162,0.11413265155306596,-0.0716945627727616,-0.15375166638695512,-0.16183437588430152,-0.36461521436750055,0.020674534729896697,0.02923270982969303,0.1228591969272373,-0.08189592344595811,-0.1612556223062718,-0.007513343797154142,0.2654625795068399,-0.017554783481282518,0.20654562032852528,0.10273691418302525,-0.054585749729129704,-0.03828424694887545,0.09139292986918059,0.14082891890136257,0.0946663912539507,-0.026802573829912454,0.2056040784557452,1
0.22334760546590915,-0.029245721516914597,-0.26487090034563804,-0.36273159761020435,-0.3715218924378336,-0.3071800296428393,0.07081225116693561,-0.03302953403575865,0.24748699505772262,-0.007173569423201951,0.374474595654449,0.04038009584011707,0.19528780251107494,-0.05730708818287384,-0.09781448671466159,0.04164919291791331,0.12496041388961611,-0.0024610314059510517,0.27195062515575896,-0.03122621401681749,-0.00555674932165843,-0.06252273502554745,-0.08487405930581338,-0.06554116202007537,0
