0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
-0.38247840125164695,0.15877693757068004,-0.2768633532030715,-0.5028549656427046,0.07475954261963322,0.18496417880296528,-0.005285558525101429,-0.11100305792270374,-0.30707327048896277,0.04560792842236618,-0.17012162351389437,-0.19906522638613902,-0.029362811528580394,-0.0716501329035175,-0.024375718075033838,0.02755645567932687,-0.07210180097883404,0.025916584176789974,-0.0853215337892453,-0.04919075695575614,0.009603287034623402,-0.08205319975217933,-0.008645378911928478,0.000956617589250907,-0.11419975647819691,-0.030088317548622328,-0.028167948367094058,0.009363804321826924,-0.0326792096812779,0
-0.3686671749800259,0.16493683865460076,-0.2788745373379982,-0.4892631455332761,0.08168609533622553,0.19698106125622297,0.003328703721657246,-0.08894174748291343,-0.32220505798485954,0.05529335459766003,-0.1744542671208265,-0.2000081681122756,-0.026834849695533795,-0.07351489829099807,-0.004453935705027123,0.04075769925733081,-0.05639765868226915,0.03880010052149001,-0.08562276054885005,-0.030985267153796004,0.06617020630461723,-0.09078465871983944,0.003009723033042471,0.018525564212612197,-0.09417111426426791,-0.02753155526866757,-0.04165965594205856,0.035043683278959216,-0.03292099978898944,0
-0.2912801592169531,0.18631539229018693,-0.3963800993893277,-0.429018596876778,0.12686242119280988,0.302848240730833,0.14415195279812992,-0.03241674683080269,-0.2869472295904167,0.031032406952490297,-0.06485735676235894,-0.035324350647791256,-0.17851068331254047,-0.26097315521281517,0.04156137185796182,-0.091735577709582,-0.12714111303249268,0.12993003601186745,-0.01862720047943856,0.027483673663451266,0.021632618869381275,0.010014286570389618,-0.026752946057512425,0.10947915928764035,0.12089844086027239,-0.045120901444137454,0.05810721864642248,-0.01124369540883433,-0.08156038734087873,1
-0.2923195873336349,0.18613540350568447,-0.3973964010281749,-0.4290045060737391,0.12685615089966457,0.304902402293921,0.14134656852996083,-0.030872663226779062,-0.2865077694728916,0.029430737453350002,-0.06676394512527721,-0.03442639038420156,-0.17833720290309135,-0.25837866909428464,0.04281060666844389,-0.09434980025075096,-0.12755088022585265,0.1277054961123955,-0.020256929011415844,0.027313173525483847,0.019677512413066117,0.007726367677211124,-0.02837999156595567,0.10946257646258176,0.11871924335597604,-0.045423474607507425,0.05600366415131969,-0.008471094614932504,-0.08119436670637666,1
-0.3064552201040403,0.1776298262421945,-0.39384015594577315,-0.44228966902934264,0.12803737605999402,0.30448418812461203,0.13932708158826013,-0.04006994464391891,-0.27882164314035335,0.0262985713241109,-0.06453206759364354,-0.03684808752286855,-0.17337624660048853,-0.2540969592730412,0.04850966607429272,-0.09038779096883087,-0.12555228566962187,0.11611448320241444,-0.019834220013040946,0.026945649624191544,0.013966647188701534,0.005565147111921519,-0.029993513680570336,0.10659871623775138,0.11165976846568287,-0.04182997062894921,0.0512164483749543,-0.008744786901075878,-0.07529057950373945,1
-0.3455626949887513,0.15010456779930606,-0.37747686024890353,-0.47022256176381594,0.13182189185061,0.29856193035675843,0.1306212843164814,-0.055573978602447976,-0.26022722860140673,0.031731979939071134,-0.0598255800842419,-0.048535155626354576,-0.1489035343812259,-0.24356071706461874,0.06349847197250681,-0.06633548342574148,-0.11711631755408551,0.08614505382366357,-0.014179294152855959,0.030475948082765134,0.009519751611548525,-0.0026773244516477184,-0.020815129046571408,0.09625244662320846,0.09300982752719304,-0.029766686664729224,0.03775811910457731,-0.004570248514143146,-0.06568176084515194,1
-0.33884600471993503,0.1594062733516124,-0.37494899711474095,-0.46682201571711957,0.1320153843061373,0.30018616809658044,0.1313317915947813,-0.057749544765262444,-0.2700521170116225,0.0251130864974185,-0.06555540421175088,-0.05445983036694275,-0.1540649258592321,-0.24047715123165794,0.0709715563232878,-0.06681395554332208,-0.11606714566940611,0.08431386202332389,-0.020393192755983322,0.02881269160765113,0.01737127319667023,-0.009483503792247753,-0.022473024039827122,0.10022156353121775,0.08978295140190175,-0.0315443831628615,0.035046917513733615,-0.0015092439535795423,-0.07105914464815478,1
-0.37596981141630986,0.13183020194526845,-0.3482684288236104,-0.4852679477093175,0.13155250222281376,0.28938588803900767,0.12046878291288862,-0.06627940186587544,-0.2471150888049481,0.027233838463944685,-0.060755446783110095,-0.06399107205889473,-0.12488084648773443,-0.21827531313877607,0.08953752469183329,-0.043045690730084574,-0.10178262546403984,0.05123902024406179,-0.01741972515166735,0.030250046328072294,0.01700372846178632,-0.022492116220045204,-0.01604140563168037,0.09123196091708345,0.06614641114583233,-0.02435900598702817,0.012251578239096277,0.012404700081847546,-0.05849143956761619,1
-0.38579363447487036,0.1260497762911249,-0.33988344340770615,-0.4918109887962762,0.12887495299004428,0.2811726302739104,0.11261626994308953,-0.0732241848344625,-0.24329855728883826,0.026576190520909142,-0.06529122372796166,-0.07263469687535659,-0.11442418610306314,-0.2068211690066859,0.08876170734008904,-0.034562452153882955,-0.09617976535071228,0.043884470378932165,-0.018123277753317606,0.027804406600330976,0.01897452111708747,-0.027136929459339373,-0.015416132842658647,0.0841886381585872,0.05467565592749044,-0.020085701609297183,0.0028522343076698674,0.015100692801485861,-0.05519527342885502,1
-0.3437511521084734,0.1568095648731396,-0.36431289891629276,-0.46915503614792753,0.1298628542136686,0.295419955080655,0.1270856329236175,-0.056709377178332646,-0.2685352262266031,0.028659690695102758,-0.07154820075871138,-0.06532693877987812,-0.13908007059098096,-0.22941870802741857,0.07778871141390535,-0.05319392462585141,-0.10193455640490678,0.07946613500530907,-0.018755135961974864,0.03595891733693772,0.039779179310749,-0.01913075241145023,-0.018390729300571926,0.0981704073435884,0.08706152583380777,-0.02765590876414872,0.01736409852242925,0.015816341993787255,-0.0662572989295969,1
-0.34453584831080014,0.15470154222576502,-0.3637320632794662,-0.46667398487180506,0.13057343026369905,0.29703935564842376,0.1260403800545888,-0.051348244257590984,-0.26660400489119457,0.030306237218222853,-0.07169530884308083,-0.06319856269092133,-0.13617672484301657,-0.22700902315210295,0.08205709814450003,-0.05169688175467032,-0.09864844562608707,0.0783868168334075,-0.01734420306804173,0.03971110521643857,0.046181150198303676,-0.02145836210104107,-0.015219077342342239,0.09949749841309635,0.08950300580359995,-0.026780538812955723,0.014515431858114833,0.021632879002151124,-0.06433122948766819,1
-0.3760950233806621,0.13329712034311672,-0.34481005074955146,-0.48556933187359475,0.13058925186821344,0.28607936010529617,0.11777566023238209,-0.06758078128389446,-0.24990356761386387,0.030177819683941395,-0.06543682614895867,-0.07107110463107283,-0.11926870385034602,-0.21533856997157633,0.08929577863640764,-0.03692747794500784,-0.0967821005049318,0.05172886738797449,-0.016207004463807635,0.03283171106086923,0.026148402862167495,-0.025985724579344786,-0.012143418138734005,0.08853942652283857,0.06507786646604392,-0.021342659550920923,0.007213794180480276,0.016809386422072595,-0.05836943415103033,1
-0.3928142726125974,0.1181338430958147,-0.32123278035865466,-0.48845670934755475,0.12992722322520897,0.2755864699620682,0.12161185468610175,-0.07103825680601165,-0.236186051896383,0.03640554981304263,-0.05386235434684331,-0.07632700647564528,-0.10311041771496333,-0.21199696700500667,0.10072475206345897,-0.018409825660270367,-0.08793181796001852,0.035166024952090855,-0.00935482304091972,0.03653648957016239,0.025958994776025583,-0.029662357937520756,-0.002173314095962861,0.08420560037217097,0.05687136269884029,-0.018457248907506975,0.002523591566498166,0.020502813354003602,-0.05637042174256603,1
-0.4111175714780341,0.10615137819503755,-0.3007867770332158,-0.49608251703950834,0.12766435476042048,0.2581255068805251,0.11880045409447779,-0.09194457566082265,-0.22295692286850272,0.023839452520322393,-0.047905778112051545,-0.08180576339217778,-0.09516292751147735,-0.19472952207656286,0.1087829486392654,-0.007368517086739777,-0.08240163351194388,0.015575802728058464,-0.009495000742203972,0.027153252706787152,0.01453423609414232,-0.03134143884483339,-0.005590884726422887,0.07504723934689474,0.03625990724833686,-0.013492418671941925,-0.001781416705226597,0.012183756839035243,-0.054602822906170696,1
-0.004064260094760616,0.41176153454042047,-0.1464038332692915,0.10239952752643214,-4.5107002332586655e-07,0.0358492007250376,0.10207627949082157,0.03191890648835174,-0.053066695881886186,0.0563515174716504,0.0476085337865051,-0.12467860503285495,-0.03416722719475924,0.056910212350162095,0.009730865586699115,-0.104288381962902,0.148656492582113,0.02994328360532414,-0.018661925398603525,-0.04694782075718177,-0.04580286521312026,0.0007477520680527906,0.017092607185712306,-0.13487064846317018,0.04699981314115465,-0.03870006746137431,0.07837335881292985,0.026267823593440653,0.08618630648396663,0
0.17679578154018408,0.46613465387891906,-0.0011400228507766734,0.03678547275432542,0.2157612761006756,0.09594566711720194,-0.1173013303418214,0.09727078302366318,-0.11020403532940372,-0.17617781553991274,0.33014762383463897,0.04333957113912285,0.168207786170355,-0.07847042262454641,-0.15097426416326287,0.09494561674128944,0.06773941349025331,0.09861186687891103,0.09032285504404566,-0.07772461307837626,-0.01016348619603892,-0.1727487380867232,-0.03373098171053243,0.1133301817434769,-0.16484539413379506,0.15132113339594228,0.027072009144003605,-0.15280858784894688,0.09640135846278802,0
0.1972548796881957,0.44575322150203106,0.015518017278357485,0.03219342536573383,0.23649297058616797,0.11132647215271588,-0.12999720568037526,0.09798777404278809,-0.11835568227152182,-0.19274697514648267,0.3162769997508003,0.03823286259894833,0.1726084122476032,-0.08362023335397027,-0.14503143659240988,0.09146922621489535,0.07442293540646867,0.11347976079429414,0.09762285414542399,-0.07831554739062097,-0.03072895779509293,-0.15350786404525166,-0.02008593712482304,0.08846970799706964,-0.15675402721423945,0.14132997004269282,0.011637974164447833,-0.14987530178584998,0.10025236652436655,0
0.2353362002814549,0.425927824659556,0.04119790849614916,0.017149745223077398,0.26620183458427943,0.11908430409318985,-0.15588322488316392,0.09953086863353117,-0.11501984035444995,-0.21392275598267269,0.3131559329728141,0.030383025538885056,0.18698709636056382,-0.09178579896919223,-0.13063372878461935,0.08495199234016843,0.06900356348602484,0.1333961158712414,0.09144825799464593,-0.07083025913228323,-0.04213863892343521,-0.13290318460474132,-0.009838994546140938,0.06776012224875892,-0.14897407213818983,0.13300483603449464,0.0035268228841645187,-0.13994741494414545,0.09734697067696028,0
0.3580771042353712,0.36848991793376207,0.0548680036711954,-0.0750433854730588,0.35012482859057464,-0.005753575851594044,-0.1774971112733992,0.14575779151156162,-0.05916638696102935,-0.2743687192699282,0.31363294916367535,-0.02788260439853923,0.2916280712273744,-0.11804721691263315,-0.02651523532964495,0.04605903666258326,0.006948773599923229,0.16825590363284376,-0.0739581045154337,0.002150833560390693,-0.06545983985385016,-0.11853201945775686,-0.02155302010372894,-0.0020817186338376427,-0.058166143026222895,0.12999622088418974,0.0035619739021412263,-0.09479741089855014,0.022076090349658677,0
0.40496871317127947,0.3290830960289887,0.05166431483617743,-0.10776368945631991,0.36594705464664895,-0.05829752574839563,-0.16426221816807787,0.1710105925726843,-0.04412536311360171,-0.28404029686926063,0.27944761061068846,-0.04948026945088931,0.2982852297104693,-0.11806543209641437,0.01672926728530732,0.042413848360113915,-0.011557769379855988,0.1616556955587524,-0.12314425244680492,0.018473460712664962,-0.0755849743116115,-0.0970429341587585,-0.03227314379135803,-0.035568852244440625,-0.008739767904157817,0.11336835347198956,-0.0006560476164642145,-0.07291191568760036,0.00028043691994831887,0
0.45585881197270395,0.27429125138176247,0.0538688000927241,-0.14167151491951702,0.3562472905157101,-0.11126947201434863,-0.1500726289085206,0.14918328850311585,-0.021086472957991716,-0.2667206393121856,0.24487215402484724,-0.04168820298034189,0.2764534687263672,-0.10687750114403587,0.03673213250388809,0.008369633313461564,-0.03973491611701691,0.1264068740816645,-0.17884796595511973,0.0166100790769629,-0.05741010214659266,-0.07181911150371585,0.0029361815462133982,-0.04153797723516241,0.05148111265193154,0.07784379890347454,-0.010394221390341194,-0.03306975288614155,-0.03765380473390931,0
0.4870174645634645,0.2387888129207498,0.0747679591775651,-0.13967065000541384,0.35958619244948375,-0.07894367504621297,-0.15840240309339756,0.140744167278993,-0.02194336411789945,-0.26057635915228067,0.21401989621297013,-0.04735452356131693,0.2585908522124287,-0.09521511556999038,0.05329776878564403,0.0347859241956131,-0.02972998947162471,0.13898739893936046,-0.15936940682671966,0.010660927716492014,-0.06648028747416279,-0.048331050530084595,-0.007558084676290657,-0.05130519754793856,0.056321194085283424,0.06823883258049827,-0.01500876023112477,-0.023481223876554547,-0.029223683998464027,0
0.5016674414230358,0.20468345728596188,0.06017165453983024,-0.15751841628789728,0.32917107323261147,-0.12316311478194517,-0.14267484676652972,0.143088310628323,-0.011695643635435666,-0.2523042987519541,0.18950667489903994,-0.052910483408161194,0.23430615371461386,-0.0917975284718876,0.0696951199345741,0.02824541916205158,-0.04076080479755176,0.11557613568373792,-0.1850445303320433,0.011530167330404175,-0.0542484678065804,-0.037862909716158646,-0.0051678321882011125,-0.05043016568495784,0.0895134755361707,0.05713669018039377,-0.023254715462474693,-0.01115983619985495,-0.04034587219473149,0
0.5040073717508309,0.17641756055802896,0.056401462324035576,-0.17232183077553317,0.3003183044415256,-0.15018179409997762,-0.12793768166481762,0.13084158286229206,-0.00033142745336562436,-0.23801375123536883,0.17282855790458765,-0.04912682546966793,0.20710297876377384,-0.08460907625002122,0.06666322107402317,0.01690813733661681,-0.04820328377125592,0.09836697946579633,-0.20672019627998578,0.009208893345043432,-0.034792991601795276,-0.031145442590069457,-0.0016476395248791503,-0.05003072534359613,0.11105028293998546,0.045511623887403756,-0.02622338350510411,-0.003251900640060796,-0.048421515112091876,0
0.4970070759146029,0.1774216333454817,0.06539089740145645,-0.16534292037457987,0.3007502177937837,-0.13261159343778814,-0.13407175401837595,0.1158891778995492,-0.0032294497623590406,-0.23914982443084015,0.17856838570914563,-0.04535755004609033,0.20891021938644144,-0.08153032292108886,0.06100370912095206,0.017582416787086518,-0.044669130773719604,0.10722212066010357,-0.209081439129429,0.0038266662478414547,-0.03213529203474307,-0.025857285581343904,0.0012546675874967371,-0.05046033633454465,0.11432729950368596,0.04129687674736044,-0.029581879746706348,0.00020262921333747804,-0.04708874799830008,0
0.5103474934184696,0.17221351613753272,0.051517289036822095,-0.16964665575117063,0.30098777920069997,-0.146789111178046,-0.12757792261137968,0.14921465625195066,-0.002317984749442208,-0.2439875135613246,0.16168812203162583,-0.059636597810217996,0.20557813997319915,-0.08597411767411699,0.08094424990039607,0.03529910759859357,-0.0443081529914285,0.10580068629164999,-0.19493580119773735,0.008703075503064582,-0.05147933259965276,-0.027692412494741563,-0.014872476059615124,-0.05057324182944923,0.10843687529238259,0.046341793642976505,-0.031130296334679633,-0.0034767002243089647,-0.03911871188468312,0
0.5264151647733365,0.15014348516405787,0.01612471648472274,-0.1293300199324216,0.33725257122860053,-0.07213662258969082,0.1381413922632419,0.16701760630452347,0.08139157785657386,-0.24168480565165107,-0.04467717234342858,-0.07688929156409889,0.23681698275282884,0.017474752709194682,0.021411643960851913,0.05871887106718947,-0.06465945597641268,0.07952371150276673,-0.12300686639891656,0.004152280418912858,-0.12073571330565296,-0.044746238456544886,0.04752132724579771,0.017351756740605122,0.10156987898399238,0.07436904164636335,-0.015006607732643593,-0.018937125410668124,-0.055569346973793614,1
0.46612550591714896,0.16574827837113523,-0.06564710311904341,-0.14622128676314064,0.2759928078917804,-0.19625744841323586,0.2693906167093118,0.2345167391047951,0.08877390459682412,-0.24512379457842046,-0.10037306492953148,-0.08158023459351124,0.2189029113443919,0.030990582865116887,-0.01013712583760069,0.018028805529858135,-0.092909734690367,0.005740844358407248,-0.10316285266096131,0.004684395794162632,-0.06430305155939633,-0.024210345434020647,0.03420836918103854,0.04711813403645066,0.11094415924377282,0.05581039045825736,-0.010935219441505313,-0.017829402614333936,-0.05619699589458352,1
0.5116430134871195,0.14180502314522533,-0.04822554179251578,-0.16400075305811934,0.27960802396697815,-0.21312530959800116,0.18716179907032832,0.21467579830051234,0.07478641969672767,-0.23186837493890278,-0.05074950677870654,-0.06958297964524111,0.20514412203865878,0.0034064482579018234,0.026915323475941867,0.015410222489551144,-0.09201536426357868,0.016872465027551912,-0.14085239892714232,0.004563898565271644,-0.06508474166898089,-0.03903722937156518,0.04008624503490921,0.03141744490507352,0.11503959558850717,0.056249197327678004,-0.01383174185351767,-0.022365689874224354,-0.04161118835583852,1
0.3671085786399104,0.19176063520434114,-0.20692621339303016,-0.16106758997887782,0.13910265775017774,-0.39298104366078157,0.37141587982150737,0.3623522895953208,0.005730469537795206,-0.21884574663403614,-0.14418462377974098,-0.0796971784273403,0.10445111941813309,0.008102074848264139,-0.03200260235469839,-0.06392112132674317,-0.1061299643642518,-0.11617308718616806,0.04010567091038849,-0.04054163570474092,0.05412111790996688,0.08924929441262158,0.005246586606537848,0.03938258391625358,0.027897604135027933,-0.00768012098959109,-0.017612926651989495,-0.0033846944350853472,0.004082731969313427,1
0.3099940951907458,0.21372745165451368,-0.2321724850094018,-0.15025354380718017,0.10505607313050858,-0.39908988312419286,0.4015857769954092,0.3545524164938198,-0.014803982772986437,-0.19831319107800452,-0.14429350264724275,-0.06432391212125418,0.061593921098665703,0.009280832816995599,-0.07879931443170718,-0.10844444827559224,-0.10327832060604783,-0.1467548680840024,0.07142571468216487,-0.06336535156582689,0.08815065398459881,0.12098579845422212,0.04122801582277838,0.038585860588086496,0.0025203033413942733,-0.025089917979017044,-0.010155335789053253,-0.010894741261825037,0.021223613423889388,1
0.25276706553212064,0.25224017579513985,-0.25106621500740395,-0.11803079227771242,0.0924657724782276,-0.38643639689077613,0.4269981317279043,0.382113026768033,-0.059118802140131536,-0.20000473880302444,-0.1637227476974923,-0.07861601606831994,0.05915235032259261,0.015603268171400904,-0.08869273748413167,-0.11771468286783163,-0.09335474097650523,-0.1752262369248426,0.15636119032541607,-0.07993137861236006,0.121711566909334,0.20100723384262917,0.003931407725558325,0.018229387847649377,-0.031660132047425876,-0.0627334744039166,-0.015351279533402228,0.02236890897816931,0.010820269697875497,1
0.2681082096945592,0.23763165599411015,-0.25351878131329453,-0.12948525581877424,0.08680599159327383,-0.3947741413608504,0.41663099855962576,0.3853644746659062,-0.053127488548158804,-0.20148442187796692,-0.16172570637458308,-0.07774830751483651,0.051414782449068934,0.011273477478643617,-0.0798712383078292,-0.10820315503143134,-0.09083656067530411,-0.1598842067824688,0.1477000722881283,-0.07706714358681752,0.11561480256411338,0.1861128251399558,0.005396215702514145,0.020652495323764133,-0.030002783697127333,-0.0551677369973205,-0.01828801896879239,0.022398349258642022,0.0159649755258915,1
0.2082421341409895,0.28631579486309644,-0.24861389565315722,-0.08927943561229555,0.09612813303036762,-0.3592899865664322,0.42610716763438433,0.37943415499055566,-0.08814615564242727,-0.20255714752068785,-0.15901684827886503,-0.08923244913998137,0.07145197178477618,0.020237393709665385,-0.09611431561966123,-0.1258663615380526,-0.08540046258034582,-0.19524811007623588,0.1886097803527409,-0.08870613763938756,0.144166547995339,0.25614303259087834,-0.02191074280790869,-0.001978857918414875,-0.038592999931601146,-0.09097996294548825,-0.02045910089954629,0.046223081703516807,-0.005549209801264184,1
0.1339969210700449,0.3274870088214795,-0.24283250395483794,-0.030612041200990522,0.0781703781023338,-0.29086658717859815,0.4080050557113142,0.3513474086802845,-0.1341983110090322,-0.16884737893803808,-0.15282072869798674,-0.08932053014784666,0.05176583588594861,0.03189364804813172,-0.10958130386430558,-0.1343451518648097,-0.05318338163642558,-0.22239052030054207,0.264941442796116,-0.09799388721259099,0.16147252527701014,0.3243337459608945,-0.04826491853992983,-0.0304402826979126,-0.07714564778676333,-0.13683660291945032,-0.01957396049919535,0.08438013960252323,-0.01973173038393883,1
0.16912484739137512,0.31964756493172064,-0.2318562652379444,-0.04556315426729993,0.109567662340117,-0.3085866667769876,0.4240510051803056,0.3723594817029275,-0.10758571994183419,-0.19781924248117613,-0.1668195338853884,-0.10533530724638916,0.09621132473875255,0.03485101974064021,-0.08982265662054001,-0.11138276626938295,-0.07010636407461537,-0.21930110243776849,0.2333705842996835,-0.07922008600446155,0.148592087903212,0.2999961915095386,-0.06739437178838702,-0.01834146505814059,-0.04450477242128118,-0.1199181072501926,-0.0159000896707627,0.07257254557562784,-0.025451623071697526,1
0.12372603238327756,0.3368507447958042,-0.23722567513292916,-0.019367324410449367,0.07986792223197633,-0.2820139330449629,0.40412962126159724,0.34467802055377494,-0.1384673441887441,-0.16397036987132052,-0.14871901035886864,-0.08909025984315647,0.052704714951059134,0.03453156409256424,-0.11351617901106592,-0.1400972085529969,-0.051638458032994806,-0.2357319281234689,0.270063014502654,-0.1001094637207823,0.1604307271784091,0.3336621890014828,-0.04594674350620619,-0.03395350682404479,-0.08034359557312812,-0.14302712554834643,-0.01876750785237436,0.0847789631531267,-0.017815827113643493,1
0.16793425881601512,0.3174027628294477,-0.245460554326143,-0.048029893349964596,0.08875564289318419,-0.33184750127911533,0.42328586761481324,0.3784701644424592,-0.11865696603653629,-0.183489186078313,-0.16361449842471443,-0.09244948120644014,0.06452461478436537,0.02995811777185691,-0.09989895439792745,-0.1356722509006262,-0.0701571558250405,-0.23151979845144433,0.25388295838424146,-0.09589693736469675,0.14801709275013814,0.30632329975532707,-0.0390246721573297,-0.017370551601817184,-0.07275549357336657,-0.11923459490085722,-0.02069056341697517,0.06905082183120778,-0.008686517853822686,1
-0.4272462318832874,0.07159538793390484,-0.24193841548199932,-0.5106884621948647,0.04425628591624505,0.13372937603092536,-0.0587443229811534,-0.09253827306747216,-0.24044046786677817,0.03478678384418746,-0.1523917057020361,-0.17572580266933982,-0.002870108709410645,-0.016133454598920852,-0.050721031440594,0.042286925857030463,-0.06919774347211341,0.006719381350880418,-0.09395819564001488,-0.07441419324795202,-0.005236331865629996,-0.06211312404894514,-0.01944232868749682,-0.011391509012888061,-0.13167490795689468,-0.023838827778727482,-0.039785509301894076,-0.0007381552156178682,-0.01981042647763052,0
