0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
-0.3387368368991379,-0.366435381844437,-0.134139805792556,0.12605362312321397,-0.275002489013716,-0.180774240708114,-0.19439958816422465,-0.2718743887201176,-0.3653379744723922,-0.12914672512804046,-0.06448049532418043,0.12389167724163759,0.056507106151262275,-0.01871766493840556,-0.23729222316557233,-0.09813381009894932,0.05606769138954243,-0.011799028430372232,0.0522373402085658,0.11074113183660639,0.04352753818768812,0.05698487637436618,0.025685871060260556,-0.018354634882710733,0.1441893636973442,-0.018006640003515265,-0.06058883433343026,-0.022893814123003446,1
0.4276480686594084,0.07498492761730567,-0.4150816612350729,-0.18061817599103816,-0.22604363273087683,-0.259594166914428,0.09296566469233115,0.07474017161109045,0.2653468966568735,-0.18807871315543895,-0.005388494361360078,0.020879282134975804,-0.06350111530977023,0.000272560576090278,-0.18929193017545662,0.045347315831533654,-0.01800771659394859,0.05076348640063223,-0.035034129568226234,-0.0013517627283227305,-0.028908393676439353,-0.03460411016171179,0.034480510341468935,-0.061098482091484996,-0.06255917208054348,0.051810135730247814,-0.023924265225836603,0.015901775424356453,0
-0.33106785294446817,-0.36200602465117737,-0.1295240111229523,0.1230846010654888,-0.28081559041869775,-0.17798602076960804,-0.19840941464014833,-0.27191880860301765,-0.3669946143618428,-0.1299994885683901,-0.06435877822720666,0.12307239650561541,0.051415115077125303,-0.021515116860929353,-0.2441240722036973,-0.0984513391483287,0.06772606018112612,-0.009730783407028012,0.05388596921636836,0.11558248894813873,0.05131386778894055,0.05438996980340288,0.02230724990539885,-0.02387691931255221,0.149778711958354,-0.022959435988482286,-0.05353502133294267,-0.030811027767643336,1
0.45421632567594306,0.07884456497749882,-0.41580955923749346,-0.1469923057458559,-0.19137935549443305,-0.25791205367923187,0.09849621867862166,0.09056499567626296,0.2426603521003101,-0.19152695095242286,-0.03823254084940947,0.019314266509627843,-0.07705614621505252,0.006039632198391538,-0.1844604137696682,0.03491147087840619,-0.015234110154695248,0.04608401935390703,-0.048277575613409354,0.012023072542884672,-0.034186676299014736,-0.03752167429760402,0.04665354852529363,-0.05338511776720008,-0.06033497979867717,0.04006835101111787,-0.027591701787828386,0.01633217054726885,0
-0.34448729832923825,-0.3836801564407286,-0.13436142581057753,0.12778334179820022,-0.2589873054019698,-0.17797574318514842,-0.20964690229080277,-0.26091882338675165,-0.3502982973898837,-0.12560127099012428,-0.06549304488459623,0.12237184596308945,0.04872821362736309,-0.022742190598133278,-0.24044570712691132,-0.09436879730176824,0.068624880801851,-0.006221548274061416,0.047615377395821015,0.12199688318917476,0.051720888478285376,0.04874200986350238,0.02423060473047935,-0.023860086042795138,0.14652848945147517,-0.02779165882738463,-0.0366631243006871,-0.014727526774296102,1
0.4462435478466748,0.07929397110089431,-0.41151901460512796,-0.15428270514599307,-0.2043677969468747,-0.24508320489348326,0.08716438726404162,0.08547300059768406,0.25084608817024495,-0.20189974568374233,-0.02507811787764335,0.010300855455992377,-0.07716098236328155,0.007830872110532043,-0.18971013062841494,0.040220377508138595,-0.023236466590190474,0.05684559000826938,-0.04903014498070852,0.00382507761077693,-0.03808310675072396,-0.03412103859780985,0.04695135783081555,-0.052440158984751545,-0.05869623848176527,0.050050736616474745,-0.017312574441932127,0.015428106994053503,0
-0.3478582220673187,-0.3905098707238874,-0.13712849045699418,0.12556541224582918,-0.2530489912669573,-0.17746561753772622,-0.21320580508260478,-0.25743290596262497,-0.34793324540983234,-0.1222189956176465,-0.0634645667362609,0.1223378186297957,0.045696423083175154,-0.026020758657112952,-0.2359436470080884,-0.0930581968772794,0.06796337931532997,-0.0017582598552456795,0.04641153323596052,0.12269809519149251,0.05196106204013919,0.04725749993666056,0.025986264435690135,-0.019527976901680403,0.14727282868260813,-0.023601526348060887,-0.035012256422116986,-0.01483672255252959,1
0.4427782905655812,0.07926506748434316,-0.41155670405051703,-0.15864416410106943,-0.20877741942230266,-0.24553730873720808,0.08516172616684058,0.08382311600183509,0.25361157752319824,-0.2025110793506075,-0.019097965662257063,0.009771545698520382,-0.07558084197202244,0.007055716724903749,-0.18965283381143058,0.041031481876878925,-0.02558152059124054,0.05708003613118496,-0.046920861953256184,0.0006855174745981854,-0.03602345645802454,-0.032890012518337945,0.04449497152806141,-0.05354682310856592,-0.058196359458480056,0.05242636082440407,-0.015814327724232143,0.014722592379427989,0
-0.33269093787762316,-0.3681402924111866,-0.1299841827057227,0.11992011909405281,-0.2764250944651315,-0.17066661868051564,-0.2049178223687005,-0.2671028607354045,-0.3567457628382818,-0.13371228557253706,-0.06724673123482809,0.1167958971608602,0.05171018774033682,-0.027640582069649988,-0.2406157776740958,-0.09849169175090838,0.06347952931558766,-0.009344177730417381,0.05512469680814963,0.11896986567145929,0.05138205167919097,0.054721918705871134,0.02453774602290714,-0.019059108764173455,0.1530014346934701,-0.02110338006406781,-0.048889988402542384,-0.022074271180572848,1
0.44309866679692883,0.0795568793575722,-0.4123734122536171,-0.15698849317940652,-0.20825828453133988,-0.2416034324438896,0.08641285758589375,0.08258901456921008,0.25382191320959013,-0.20153366898378172,-0.025232500870213188,0.01403816327935961,-0.07539218720112077,0.0050637017393210335,-0.1887079203042817,0.04294754826594592,-0.024255280355621644,0.058998115998005835,-0.05207033575148302,0.0007410781206904283,-0.035866379136501425,-0.03241862707920825,0.044541104447060546,-0.05480052998135917,-0.058849307551400526,0.051971055800107115,-0.018479831246121542,0.014587751997419999,0
-0.33445243224866317,-0.3696687747802795,-0.12959341228839527,0.12142483324063112,-0.2769709781476693,-0.16720756156552108,-0.20410949427281366,-0.2646540574126409,-0.3532153948810614,-0.13506308578830248,-0.0715842447968736,0.11375532288974183,0.055027827337402795,-0.02473778936123286,-0.24161368466065095,-0.09980179454062955,0.06194716372477003,-0.010201183442602174,0.05597101429946076,0.11938929383394994,0.05209705378232267,0.054586188285044114,0.023823886983627154,-0.021355050982088772,0.15195586103970563,-0.022923988982289603,-0.045998266464220824,-0.019288652329142147,1
0.4353059916233204,0.07859209621206655,-0.41087709697286173,-0.16286840506935335,-0.21673332726750494,-0.2448979540447143,0.08554431954728281,0.07951475649682041,0.25899539550442224,-0.2020140696942121,-0.01859823920065607,0.014743320321416507,-0.07269973482055402,0.0020320871415161457,-0.1882051210433723,0.04459170628965121,-0.024783441547156105,0.05641052921737849,-0.04895575343774567,-0.002934285096574682,-0.03289076963491511,-0.03112082658201717,0.04007626826339077,-0.0576825135019776,-0.05846501335725367,0.05516454267454244,-0.017815151879099562,0.014159966143105216,0
-0.3440058347232824,-0.3853559319746697,-0.13407841293553582,0.12595118829681481,-0.25869140241464234,-0.17575081929356057,-0.21240925224594917,-0.25787246882613035,-0.34711985023686937,-0.1259420513798793,-0.06554206206658615,0.1211893153632518,0.049152695035030065,-0.026909027452721605,-0.2380259338356946,-0.09475156541984506,0.065346944733573,-0.003923879216704822,0.049059663002252715,0.12494179038431344,0.05261161818087295,0.04875940280906244,0.026930965658795325,-0.01874961766732225,0.15026054129972957,-0.024514375029392247,-0.039015816375500154,-0.01381190867140343,1
0.42025820188514945,0.07620720568974174,-0.41131186976206263,-0.17759812098696254,-0.23050850582900748,-0.25618728256523393,0.08823743049741939,0.07299654580178332,0.2682965992427389,-0.1954735585612132,-0.007701576024400839,0.026630155670205775,-0.06247878213233196,-0.007200825488642975,-0.18226657158026408,0.04640788103654316,-0.024176644031439983,0.05432299061156009,-0.04126380244773874,-0.011687004068035205,-0.019525889439679554,-0.025246835418942862,0.027663329230158826,-0.06626170722904527,-0.0595998317418491,0.058671121082166704,-0.023090743332510606,0.011384080435311162,0
-0.35009933184882874,-0.39381680729687485,-0.1334802632877187,0.13044489672586027,-0.24111778955691077,-0.17891550547239596,-0.22057663245211015,-0.2513569092478751,-0.3306824647048085,-0.12791447941683687,-0.06190371435004124,0.12360895208615907,0.04619105077597325,-0.03304553743936541,-0.23438418810953843,-0.08851437499131734,0.06260255776648513,-0.004925317014993099,0.04586905483257653,0.13337687204702858,0.05160635626775399,0.04433966803418912,0.03136167930169393,-0.012766504573608714,0.1509406083764744,-0.028698264546428466,-0.036082553960338756,-0.0004836499793487605,1
0.4252877212168806,0.07790296246174201,-0.4059295468660699,-0.17473374120379995,-0.22651355259535266,-0.24853089203203307,0.07611545187147314,0.07686827188648915,0.26356569340573566,-0.20583012088831557,0.005243142504327412,8.773880223516813e-05,-0.07181556549861728,0.007940859972394018,-0.19039303050828393,0.042448032721506,-0.030742775172114444,0.056292350207202024,-0.0323945662583548,-0.007714473200947945,-0.03157025693345332,-0.030831975265591657,0.036599917671654554,-0.05646728412445473,-0.056873512298137405,0.05598970167212231,-0.01056666301999216,0.011739072439400672,0
-0.3543861847541727,-0.40286879713004065,-0.13535816015647006,0.1294711266080378,-0.2283361812618775,-0.18418896888347386,-0.22873192435187123,-0.24536454577500452,-0.32984182255404354,-0.11927200014686888,-0.05118376343527725,0.1256091330868567,0.027426559886543356,-0.04387139965382628,-0.231141798890654,-0.0801473688954808,0.07439556266420758,8.289414923486109e-05,0.039305188577501926,0.13224868509252655,0.052072497189861136,0.036322102142404306,0.03022680744876133,-0.011866674162407567,0.14924734152492147,-0.030840932461145904,-0.028000986075187594,0.0016778793548821473,1
0.020188344504997586,0.38369256597735646,-0.04139302978130718,-0.059940975464365734,-0.2110125981621116,-0.218199804260057,-0.21476717753427188,0.02141778823367082,0.045956959700323756,0.06740960912211487,-0.0519155154992362,-0.05971193096972638,-0.08807485501220871,0.21369522180560868,0.050034185763449146,0.21541428781321487,-0.09030909897893803,-0.07757653612210914,0.021660588940882363,0.050354076979570936,0.15737183311304984,0.050034250922086694,-0.10555319897551237,0.07892194084834842,-0.08936497271982956,0.003940377274469643,0.03407685029923314,0.024936077304385015,0
0.18699553769403895,-0.026844087317067823,-0.24910031496315807,-0.3501098154936687,-0.4036955323670159,-0.2781740463053002,0.06821453244323947,-0.0693776591594401,0.25764318550740833,-0.0028414688968109083,0.35864707147816544,0.06547544093852932,0.21191545943818832,-0.07968614733502165,-0.07066087105593377,0.055430340396091765,0.1390728258364334,0.006997883358574931,0.2629010206042281,-0.03767904068910852,0.008725959969687141,-0.05823186401262742,-0.11278766257218295,-0.09775188649806933,-0.09320350221854184,-0.03213743956369294,-0.06695248240195367,-0.009851669764854548,1
0.018362009320809936,0.3877745616356819,0.06383643038707662,0.06869302273810125,-0.15930007709471916,-0.09510053511150832,-0.3487077727997429,0.024506108235519828,0.055594112124370446,0.07904540480091128,0.0404599915988385,-0.18206951269286467,-0.009910970757291162,0.30351271470345426,-0.011659882420380704,0.014719618409678442,0.14725478352894383,-0.04197801304147583,-0.07766385241644573,0.10330477016008573,0.14379514672161325,0.08245709994857837,-0.035068689540104815,0.21232026481478714,-0.18708890072389053,0.08886978617268587,-0.11175892247669679,0.0778977715430212,1
