0,1,active_hand,class_numeric
0.2872383417385867,-0.23463399536592122,0,0
0.27876465619953233,0.3433783849582755,1,0
0.2793256639555372,-0.2306229368369128,0,0
0.09561581737805486,0.3989130527403988,1,0
0.2672826272867846,-0.2197193524905599,0,0
0.011516128502711397,0.4403932268423418,1,0
0.29117533252838423,-0.23962811338415138,0,0
-0.12673871095709893,0.5490549666949459,1,0
0.2869888572423634,-0.2396044010947421,0,0
-0.22718219491207914,0.602672905920856,1,0
-0.26898126523282645,0.5596319310083915,1,0
0.2831918580082765,-0.2335043591751876,0,0
-0.28719676602409977,0.5462996739295806,1,0
0.29620825971159237,-0.24716366039335433,0,0
-0.2740662095607405,0.5003551701531285,1,0
0.29795897338561617,-0.2502190023553046,0,0
-0.2759877395238254,0.5103993461240054,1,0
0.29658328591284566,-0.25146076616459967,0,0
-0.29141171229244833,0.56028982274272,1,0
0.30570735147538397,-0.2611997277455462,0,0
0.3044052190745353,-0.2594824846957172,0,1
-0.3747785977095312,0.5881994028825649,1,1
0.304688387319927,-0.25697498162149685,0,1
-0.3630734373359597,0.5802776758379544,1,1
0.3020713169452384,-0.2537730887613295,0,1
-0.36321116521035246,0.5797012787616126,1,1
0.3049934602215914,-0.2553186675914988,0,1
-0.35680166620807047,0.5862490598873015,1,1
0.30033972981949597,-0.25570539243316803,0,1
-0.3223706638112857,0.5708957753226217,1,1
0.306543246356012,-0.2573361025503671,0,1
-0.3194384053483041,0.5737883628601698,1,1
0.30196223422665036,-0.2562405018076921,0,1
-0.3050027851759212,0.5683991491376776,1,1
0.31109140946737,-0.26417586613119215,0,1
-0.3169310460046516,0.5935376050116903,1,1
0.31665530892593013,-0.2671540144126492,0,1
-0.3003986894825374,0.5744241146255086,1,1
0.3062383367917096,-0.25728823392484046,0,1
-0.2903751420072452,0.564236899713208,1,1
0.3030880418652001,-0.2574029038966497,0,1
-0.2987356651499477,0.5763057192204863,1,1
0.3028867640378802,-0.2580446378956023,0,1
-0.2933757541669599,0.568752864031761,1,1
0.2986303482739604,0.22312500353045836,0,0
0.3028677319337882,-0.2875339427415651,1,0
0.2996893832691577,0.22249469043583767,0,0
0.3060357850477552,-0.3023504320031476,1,0
0.2933838847800677,-0.3307838501736042,1,0
0.29944546092254976,0.2240266187025679,0,0
0.30759271472291805,0.2272006223104033,0,0
0.3006105669689212,-0.32720130442971446,1,0
0.2923955309365237,0.2232120395542737,0,0
0.2530087779480913,-0.26358620602814126,1,0
0.2730494960232271,0.2074382802494656,0,0
0.14261695671184182,-0.1253046446446158,1,0
0.288155848217428,0.21786172658428335,0,0
0.11929222960934097,-0.3822483495798917,1,0
0.2929578578228502,0.22323579066747595,0,0
-0.17685042443283044,-0.4467820901628358,1,0
0.3076199338230738,0.21933566875263671,0,0
-0.24986605680249002,-0.4862988785695948,1,0
-0.38307448203475225,-0.4736832282931245,1,0
0.31021771695347544,0.22379760000463578,0,0
-0.43322300096045563,-0.4800181695782391,1,0
0.31690215299511315,0.22463775179284665,0,0
-0.46057770527305203,-0.45809664195235233,1,0
0.30868801070716423,0.2158977499410223,0,0
-0.5307480319502328,-0.3972543426131391,1,1
0.3210807547255101,0.22506383623088932,0,1
-0.5172639283210889,-0.38400326602493545,1,1
0.3181139328382326,0.22549826252136268,0,1
-0.5163349849746122,-0.37658485492051064,1,1
0.31439754130436337,0.2184434793601978,0,1
-0.513796113558581,-0.3782543614608987,1,1
0.3144535311352807,0.22011784516363492,0,1
0.3169845478502191,0.2280353409711068,0,1
-0.514458784092206,-0.38855386507165784,1,1
0.31826575418455993,0.22842676293720296,0,1
-0.5230033713711292,-0.4061935814836391,1,1
-0.5269062385929566,-0.41627272153635647,1,1
0.31790742394366617,0.23065703393159312,0,1
-0.5289487425462334,-0.4310246292536865,1,1
0.32108564680132606,0.22881105938518734,0,1
-0.5144271966223602,-0.443519877253814,1,1
0.31285107008883484,0.23083882284548612,0,1
-0.5082853031643806,-0.460573439989031,1,1
0.30977429710136134,0.22939424034434808,0,1
-0.4990535178364925,-0.4745707126501511,1,1
0.3109567155405958,0.2317977799627558,0,1
0.3065523142975745,0.23202406077869556,0,1
-0.5019047866791183,-0.4736119828375938,1,1
0.31519766004995153,-0.25609681503217335,0,0
-0.140011336541418,0.5663057945268521,1,0
0.32309981310738306,-0.263306859788726,0,0
-0.18793642877257333,0.5847555679764311,1,0
0.3325113668125625,-0.27331851475373564,0,0
-0.23275093277502545,0.5738275740130308,1,0
-0.24099775979891602,0.5683228021349425,1,0
0.32371086229850354,-0.265898752245534,0,0
-0.24130745418405505,0.5290080899156391,1,0
0.32880122336199824,-0.26634216812499295,0,0
-0.22701852021499805,0.48412745225495096,1,0
0.3313828137542578,-0.2696478326298194,0,0
-0.21933855950028788,0.4575801719466037,1,0
0.33584259078639433,-0.2709985161185058,0,0
0.33621357579848765,-0.2747846899610636,0,0
-0.2358735318189592,0.5128808957454192,1,0
0.32913778074742644,-0.27043397960041,0,0
-0.23178890907450805,0.5251272263649114,1,0
0.33182547967842013,-0.2704388297615633,0,0
-0.23337720929818898,0.5705553566370496,1,0
-0.2390306923370069,0.5932033883190794,1,0
0.33499662440832945,-0.2716519570412301,0,0
0.3328438004251449,-0.2703321342472457,0,0
-0.23557229787571923,0.5809167243556772,1,0
-0.2955634997757051,0.5708189532399066,1,1
0.30500106417877343,-0.24720546287403689,0,1
0.30552436426901114,-0.248116883181436,0,1
-0.2998814409501287,0.5700092313209809,1,1
0.2878981146713856,-0.23467886823266113,0,1
-0.27708921256752383,0.5419561561797324,1,1
0.3208190661512624,-0.2608805066945482,0,1
-0.3050456649794241,0.5865735992560764,1,1
-0.2744217746173077,0.5468901514582512,1,1
0.3016539813831944,-0.2444993253181108,0,1
-0.2824610251234112,0.551000529611457,1,1
0.30685985806019084,-0.24830010395286126,0,1
0.30510821830333357,-0.2465420515920988,0,1
-0.29138198966544143,0.5603518541018141,1,1
-0.2781779407186215,0.5520838304230726,1,1
0.30967565807818237,-0.25039731861489783,0,1
-0.2716930087132802,0.5631550880959968,1,1
0.3101652294411048,-0.2513533616019652,0,1
-0.23680372532937544,0.5293264633160881,1,1
0.29325394158132295,-0.23842923035649458,0,1
-0.24764909411322172,0.5509326845684839,1,1
0.3024730815523158,-0.2453042298423616,0,1
-0.24750626747636875,0.5427096532246327,1,1
0.29800536562629176,-0.2424815800867207,0,1
0.38611428197654507,0.18011409192933747,0,0
0.08951555290400527,-0.365893511344054,1,0
0.3675812688069367,0.17043918054070128,0,0
-0.050466910091972565,-0.4127332690232565,1,0
-0.09626913223306767,-0.4142253814240775,1,0
0.37055634909703483,0.17540725654334025,0,0
0.37275380254130713,0.17849677634684433,0,0
-0.17975406406843095,-0.4257827395134368,1,0
-0.28297853361019515,-0.47006316850000146,1,0
0.39709818573126654,0.1870770990133031,0,0
-0.38756219303920786,-0.49193895587604247,1,0
0.4335920236034004,0.2095286955775722,0,0
0.43096287521476645,0.2108127347614496,0,0
-0.4066457390219845,-0.4805105160672926,1,0
0.4270915834458408,0.21202101358746467,0,0
-0.4216999292640278,-0.4626912684832821,1,0
0.41021766505875934,0.20298292382765076,0,0
-0.4288694010914875,-0.43785250840184553,1,0
-0.41747674697525927,-0.41095598542666145,1,0
0.399064169604075,0.19728225629562732,0,0
-0.44638879443223206,-0.4203444747660598,1,0
0.4077191418548204,0.19869566376322725,0,0
-0.43935054243865906,-0.4103219655083345,1,0
0.39544118719888605,0.18944072968089412,0,0
-0.4644710857649157,-0.3748025645222475,1,1
0.41692716245115324,0.20407419717076536,0,1
-0.4915804860889598,-0.3929244991878823,1,1
0.4320487347337379,0.21174573319145418,0,1
-0.4856796519330919,-0.39510977284644233,1,1
0.42498874580566587,0.20940304379852,0,1
-0.4834468871313364,-0.4096403732179286,1,1
0.41946889570668355,0.20783620192061417,0,1
-0.4645629480538764,-0.4130107551196404,1,1
0.4094002150756967,0.20156059263080803,0,1
-0.47595698223827615,-0.4312831662980559,1,1
0.4188209670466691,0.206463326561342,0,1
-0.487602995289193,-0.4466868005099519,1,1
0.4273831822891424,0.2095589773053692,0,1
-0.48641787515433016,-0.4537052070916006,1,1
0.42207599386763683,0.20450271404476092,0,1
-0.503217447196315,-0.473883783303165,1,1
0.43817565050702034,0.21304842791623832,0,1
-0.48802965977809254,-0.464649011628974,1,1
0.42932501238362997,0.20896626329275061,0,1
-0.4799935227449715,-0.45791210423601303,1,1
0.420243269561611,0.20466813681437063,0,1
-0.48146378416964747,-0.45742647701476397,1,1
0.42594615304973116,0.21029731413765884,0,1
-0.16842502115482014,0.6028249898101956,1,0
0.3202031656231444,-0.2748777915734837,0,0
0.3079325404300958,-0.2656211013059794,0,0
-0.21640077123000107,0.602756171746543,1,0
0.30994668432205325,-0.2697732797626682,0,0
-0.24327885516127315,0.6136606355499733,1,0
-0.24771079936514603,0.5900121726156015,1,0
0.3122243437114526,-0.26595370000019386,0,0
-0.2584590309205597,0.6154966856730961,1,0
0.3206121756341229,-0.27069944642652605,0,0
-0.24786076943260163,0.6109095532834687,1,0
0.31383726736392487,-0.26414149638151824,0,0
-0.2374652043828243,0.607488367661128,1,0
0.3036219560540116,-0.25996645012096925,0,0
-0.2497268112650163,0.6283399730848631,1,0
0.31785827997896565,-0.2710558244977826,0,0
-0.25911991671142703,0.6339627094096847,1,0
0.3258933736252093,-0.27770891156021227,0,0
-0.25733186239456396,0.6325727865903191,1,0
0.32290503268795834,-0.2737789729193957,0,0
-0.26085430053731173,0.6253186450848921,1,0
0.3184384428188832,-0.27531223652754433,0,0
-0.2771692475125495,0.6474981398846313,1,0
0.32917331201893263,-0.2880754509218524,0,0
0.29683097018405924,-0.25774601215375537,0,1
-0.31277724642671106,0.5723125814502124,1,1
0.29737648823734303,-0.2572827325448147,0,1
-0.3097969414031924,0.5761550097295137,1,1
-0.2905892160893567,0.5667933802249865,1,1
0.2866053588173312,-0.24800711464979006,0,1
-0.294022958319289,0.5902847854233548,1,1
0.30159113036793894,-0.25915014546913884,0,1
-0.30903415778697313,0.6227094372651417,1,1
0.31753453857803693,-0.27702145735902484,0,1
-0.30123483705799053,0.6262311764204957,1,1
0.3190972212713228,-0.27687488572120794,0,1
-0.30395510796957165,0.6346058642514121,1,1
0.32589154818028143,-0.2858140707419248,0,1
-0.30400927523605603,0.6342973578262823,1,1
0.3300358789491021,-0.2872292316348169,0,1
-0.3066315210630956,0.635429784447154,1,1
0.32627795590448777,-0.2833414891717347,0,1
-0.2923880445653872,0.6189391834773931,1,1
0.3186362786276847,-0.27516068424567625,0,1
-0.2891872622373596,0.6167799747628867,1,1
0.3197024275706413,-0.27518953809839364,0,1
-0.2619689026961106,0.5860272863555163,1,1
0.3206001036941094,-0.27284900720335514,0,1
0.33691953210654646,0.27319988529020217,0,0
-0.29921759782313284,-0.47238776373919644,1,0
0.36354973122406375,0.28253801045035215,0,0
-0.4000694817391055,-0.5135209173693529,1,0
0.36083655860327685,0.2830135997831264,0,0
-0.4303747989176995,-0.5166722325124068,1,0
0.35356571156385297,0.28304024222894336,0,0
-0.4286371830541812,-0.4762332135993755,1,0
0.35580820788801415,0.28086429996625467,0,0
-0.4183766050441124,-0.4518888520336274,1,0
0.383774341634631,0.2915154098703018,0,0
-0.4508986701460809,-0.474807052173326,1,0
0.3869681557685673,0.28719068275023923,0,0
-0.4388783839761733,-0.4869579551910021,1,0
0.395117219195867,0.28955447951691315,0,0
-0.4139093031353875,-0.492234231723884,1,0
0.39358522255925865,0.28514087553863393,0,0
-0.40870975522340497,-0.491340757806853,1,0
0.3635221642118661,0.2589004674778805,0,0
-0.3890025490201573,-0.45999288442440084,1,0
0.3941963036644148,0.2922306026444945,0,0
-0.40442951781814607,-0.4782565526683475,1,0
0.39354560404284883,0.28934086753003185,0,0
-0.4167915251366158,-0.48080876630267105,1,0
0.38183590256657884,0.2873275193789017,0,1
-0.47317988811054795,-0.48263982215037327,1,1
0.3670815399861891,0.2794528855006394,0,1
-0.45602398965593255,-0.43645779743181934,1,1
0.37433770733113525,0.28643035607246087,0,1
-0.4782336466126536,-0.4212774621407997,1,1
0.397695876162342,0.2905183957526965,0,1
-0.5074966306820978,-0.46449911550670275,1,1
0.42356018857747074,0.2853445711262212,0,1
-0.510865293640436,-0.47101001497947886,1,1
0.413248273421924,0.2853626409293634,0,1
-0.5091674539193431,-0.4719192310033962,1,1
0.39494413811111884,0.2827061352230113,0,1
-0.49948187417274337,-0.4783648378868938,1,1
0.37564348386614943,0.27650466111915384,0,1
-0.4405498455736056,-0.45655748485444114,1,1
0.4242165147364979,0.2888845505926675,0,1
-0.47566856345873243,-0.4985737115792779,1,1
0.4472101515333105,0.2865253578579023,0,1
-0.4521266036944151,-0.4993709126981949,1,1
0.43359118828125454,0.2861238286391205,0,1
-0.43556074073929185,-0.4926006967592411,1,1
0.4435322516074734,0.28550544058978544,0,1
-0.44934973206365336,-0.49804805821612075,1,1
0.32928641783849666,-0.26726712935688823,0,0
0.2325294022660415,0.17890985538186904,1,0
0.2541971260073566,0.193379333758435,1,0
0.3166657897666147,-0.26088507414877227,0,0
0.28645034814355863,0.23049011687461418,1,0
0.31182003260512714,-0.2606694205929552,0,0
0.31789526112746974,-0.2642315941199605,0,0
0.23748927642983708,0.1657042826535289,1,0
0.33429951998088553,-0.2713208086748204,0,0
0.08712442840644985,0.0578083631110931,1,0
0.3370228405629091,-0.26916512591674047,0,0
0.2480088467370782,0.38669550620477816,1,0
0.3129316108842358,-0.254204694467562,0,0
-0.0015578584257595661,0.48609578495410866,1,0
0.30895036832954026,-0.25360702586551054,0,0
-0.011749748230145273,0.4666674147213133,1,0
-0.15514711521396515,0.5778571337486526,1,0
0.3061512486853681,-0.24878067063228,0,0
0.31754291424730774,-0.2555046577383362,0,0
-0.23663366153896398,0.6151389531917723,1,0
-0.28552314830391384,0.6215580367473894,1,0
0.32594522388564856,-0.2628777430070925,0,0
-0.2996747486226097,0.5984368459762478,1,0
0.3112696655702963,-0.2572351884456368,0,0
0.3342734345584253,-0.2684056233426283,0,1
-0.3064540652261159,0.5904212173288815,1,1
0.32280876435203004,-0.26549640025777954,0,1
-0.3151290494653772,0.5884503737507747,1,1
0.3437401086475496,-0.2771274068388728,0,1
-0.36751050581893496,0.6188253908306452,1,1
0.33388131782454217,-0.2762930212869039,0,1
-0.39760317716524896,0.6105259410049291,1,1
0.33409410836909714,-0.275876110814822,0,1
-0.3632819886782952,0.5849647761355845,1,1
0.327267240948471,-0.26854538557373114,0,1
-0.3356280585684375,0.5576903005148616,1,1
0.32363890476408586,-0.2645543249968765,0,1
-0.3356799162874843,0.5551327776700902,1,1
0.33283796907595503,-0.2725582407531795,0,1
-0.3549064175679344,0.5593722518367739,1,1
0.33130513292674396,-0.26983359265993895,0,1
-0.3423390910728622,0.560717499639364,1,1
0.33964513045593536,-0.27773615405684626,0,1
-0.34877070323892373,0.5772236124975108,1,1
0.3405545588043271,-0.277495730587931,0,1
-0.3198287789605889,0.5567970966298579,1,1
0.34277104576398687,-0.2801104078942085,0,1
-0.32858815770832833,0.5695190782634159,1,1
0.3265118071759096,-0.09903823968678155,0,0
-0.4244941889907653,-0.4386943169322332,1,0
0.31185055933906447,-0.09794109729099945,0,0
-0.42049325251914965,-0.41719939223767694,1,0
0.31991648719886046,-0.09796251925587261,0,0
-0.4297039768219605,-0.44117088135324106,1,0
0.32058114809484745,-0.09793661779147858,0,0
-0.43315083438724145,-0.43788763693487853,1,0
0.3280149094683545,-0.09789762379935353,0,0
-0.43192561243298083,-0.4385833724263578,1,0
0.3238124428667586,-0.09696392316495028,0,0
-0.42727523859297506,-0.44264131575466104,1,0
0.32643787136530633,-0.0989076506779705,0,0
-0.43825450857672643,-0.4427188015050335,1,0
0.3439659494229384,-0.09946757349504964,0,0
-0.430694137740143,-0.44955444050262233,1,0
0.3384625814484509,-0.09926661742201837,0,0
-0.43063082105074696,-0.4527576747539723,1,0
0.33509744309763695,-0.09944962220498911,0,0
-0.4296979125132047,-0.45443508855664744,1,0
0.33260397677519327,-0.09919338815630614,0,0
-0.42619367625075655,-0.4515352126561479,1,0
0.3292001780698798,-0.09936544156152514,0,0
-0.4166505818664027,-0.4618128439056626,1,0
0.3318969992252301,-0.09946178222105048,0,1
-0.43764449811252054,-0.43376234354451276,1,1
0.3275393230219398,-0.09884145509605097,0,1
-0.43888172766843836,-0.4375997495379762,1,1
0.306700530449982,-0.09698499256836678,0,1
-0.4403389311202127,-0.42803123901560824,1,1
0.3072389496921862,-0.09662416281033433,0,1
-0.43419993922588196,-0.41382701674308264,1,1
0.31476670690489833,-0.09728792538929698,0,1
-0.43681013394997686,-0.418235072039905,1,1
0.32098858674073516,-0.09799938089100288,0,1
-0.4341377494216127,-0.4174528021648448,1,1
0.3211443072807259,-0.09845485696612241,0,1
-0.44350601618912655,-0.4384611276526429,1,1
0.3254413573206419,-0.09906053845724583,0,1
-0.4378839428959128,-0.4530687301629488,1,1
0.3132829467184094,-0.09777696245665933,0,1
-0.4330652650718443,-0.44903289638512456,1,1
0.31183208486181385,-0.09712000319049226,0,1
-0.41592824165964276,-0.4482113776353019,1,1
0.31604353224807696,-0.09772756576345866,0,1
-0.4074634377876109,-0.4454295842561877,1,1
0.3098436679997354,-0.09596902957511239,0,1
-0.4074057001012157,-0.4433654612655499,1,1
0.21158548937868724,-0.19058192057119178,1,0
0.19292690938953452,-0.18294858206011816,1,0
0.18008333804289942,-0.17088225957078146,1,0
0.02576333108228852,-0.1394928054080502,0,0
0.20988882531491793,-0.15930750661500037,1,0
0.0606015848796357,-0.17157529404789104,0,0
0.16950075648727359,-0.12015651072558359,1,0
0.04906592092632132,-0.17101018342982063,0,0
0.1092365952908073,-0.08328709475611913,1,0
0.056293159744274686,-0.17800809560825612,0,0
0.07466431023986694,-0.18464409046505512,0,0
0.0014800022207607695,-0.039386422259575615,1,0
0.08832336347134616,-0.1854921692613189,0,0
-0.008424344635501041,0.006852298097641392,1,0
0.06018054722611154,-0.1796834588672746,1,0
0.06213846287753758,-0.18152328005274204,1,0
0.05943073320061733,-0.17322470468896087,1,0
0.06645028573116266,-0.18091006810896565,0,0
-0.35769769885641456,0.24764497937957974,1,0
0.0698548735163977,-0.1707521541439814,0,1
-0.48808552398297156,0.21382389307114108,1,1
0.08270569759589254,-0.17072402252390065,0,1
-0.48523453926268895,0.19550676926059612,1,1
0.07178162602571289,-0.1686502524941501,0,1
-0.4927490350246351,0.20090769657042118,1,1
0.07475879090611012,-0.17285884057507028,0,1
-0.5083207968348483,0.1871733367524086,1,1
-0.5026358593418725,0.16010517461456256,1,1
0.07435622129547478,-0.17202851266954283,0,1
-0.4963807175804166,0.15409129495556434,1,1
0.07161731298456936,-0.17108511925321737,0,1
-0.5125839320142768,0.138477937230549,1,1
0.0637658048735222,-0.16609831753255483,0,1
-0.5109314596070419,0.12964328878773537,1,1
0.06889736418272488,-0.1666343450755306,0,1
-0.5119148404080989,0.12276660344279715,1,1
0.07002227366404475,-0.1632278349414015,0,1
-0.5084028392182088,0.1341481947968224,1,1
0.06872063497758503,-0.16932170549912112,0,1
-0.5065470286301584,0.1373831461471986,1,1
0.07132384260983786,-0.16819343150746222,0,1
-0.5073557037978766,0.14497542693657423,1,1
0.08008755782992392,-0.17315705144206614,0,1
0.18235006170794937,-0.1544245101186805,0,0
-0.4192865857203809,-0.4126283954493917,1,0
0.1831816271888151,-0.15432676751508037,0,0
-0.4361774038434642,-0.4311801724374632,1,0
0.1809152692638831,-0.15469512172771155,1,0
0.18256467215880848,-0.1485503528473182,0,0
-0.4452801400761234,-0.4251559624285655,1,0
0.1825694225579396,-0.15371574554403253,0,0
-0.4511678081515565,-0.43095003564918777,1,0
0.1807320561840159,-0.15534682256926877,0,0
-0.4521323123492645,-0.43269212406079144,1,0
0.17940354815544213,-0.15496809893554986,0,0
-0.45094239604707465,-0.4364575572452284,1,0
0.1887308054688321,-0.15825396548405227,0,0
-0.44167083982777827,-0.44229394744210687,1,0
0.18963365388529005,-0.1592895880116866,0,0
-0.43369378352248916,-0.4429491445249471,1,0
0.1761420779065437,-0.15324665455196898,0,0
-0.4242296942066187,-0.45182033218803136,1,0
0.17445579451036763,-0.15489062614488477,0,0
-0.40617694091365775,-0.45285199771459766,1,0
0.1778592726214806,-0.15269749726418141,0,0
-0.3985930956860617,-0.44837267374850404,1,0
0.17704607138543177,-0.158289726735472,0,1
-0.395592011603971,-0.36850622633147934,1,1
0.1633422521767593,-0.14978500931345085,0,1
-0.4365031054568359,-0.4158424779269621,1,1
0.1578450701826735,-0.14714435664463785,0,1
-0.44219635765727305,-0.42445923488961923,1,1
0.1539934048386023,-0.144934128131362,0,1
-0.447127579017734,-0.437487148097046,1,1
0.16287861763095754,-0.14746632958126946,0,1
-0.4494721577217334,-0.4302131430922861,1,1
0.15334050116641687,-0.14296811130519899,0,1
-0.4320071943778024,-0.3947447026810361,1,1
0.18397821154708865,-0.15655185984301068,0,1
-0.42969751950384844,-0.39562805495716447,1,1
0.16888862528969506,-0.15090921690533515,0,1
-0.4254982033482731,-0.3914790057045752,1,1
0.1636865029049752,-0.14657802314966709,0,1
-0.44584616836675345,-0.4272123770344407,1,1
0.17584055667863202,-0.15492178449794058,0,1
-0.4391759435143182,-0.42726504975871465,1,1
0.17295835481246466,-0.15489235097302823,0,1
-0.4382199867509828,-0.4396236484750601,1,1
0.16716778393502657,-0.15060607144806268,0,1
-0.42409353137655853,-0.4386196374501144,1,1
0.24392598382244324,-0.23958855736875553,1,0
0.18614161789518838,-0.2439578643894665,1,0
0.15318803353114754,-0.21296477755062246,1,0
0.15011529352714137,-0.2066253918190282,1,0
0.15750860757241092,-0.19169730754489253,1,0
0.06568379153908237,-0.16618181632467635,0,0
0.1856254156321276,-0.17797257064194907,1,0
0.046011898359988805,-0.16618603165701876,0,0
0.1513772051665548,-0.14079276257168125,1,0
0.0463871337225089,-0.18061974910634251,1,0
0.04848602864964908,-0.1822674563216553,1,0
0.0460814276501722,-0.1767571625341357,1,0
0.047484763976417294,-0.17733058398656665,1,0
0.06876864269634034,-0.1839772140268239,0,0
-0.33720599753227376,0.09417101569132638,1,0
-0.48881163701304947,0.17612959500670766,1,1
0.06680948967287345,-0.179583886294957,0,1
-0.498353316042669,0.16602684847105467,1,1
0.0653629104290369,-0.1783148204023074,0,1
-0.47702289482186644,0.1571465040777933,1,1
0.07214670219372996,-0.1743040324554045,0,1
-0.49300827903253247,0.14036798562095382,1,1
0.06990683731745809,-0.17409560338830282,0,1
-0.4905007809329331,0.1296803318288218,1,1
0.06628794659766421,-0.16414050301421687,0,1
-0.501032927180357,0.12662221040363414,1,1
0.07244785317183788,-0.1745950976849338,0,1
-0.5051517006041578,0.11302314062895384,1,1
0.06707020491668507,-0.18090556093321386,0,1
-0.5088127562014184,0.11342882452781182,1,1
0.07421818717499712,-0.1731307005608627,0,1
-0.5087072848259182,0.10622157966711365,1,1
0.08779479312064135,-0.17005671776727818,0,1
-0.5020892306795024,0.10753368027231423,1,1
0.07131336106146134,-0.17408191029335984,0,1
-0.49810007896409103,0.1179254012469077,1,1
0.07640496691823502,-0.1778384685170061,0,1
-0.5018080337101922,0.12438001414474496,1,1
0.06603854997348334,-0.17593219389342965,0,1
0.027570440839535987,-0.12146692572797456,1,0
0.029861114429322322,-0.12120761696840764,0,0
-0.38659991125070176,-0.36792702994026244,1,0
0.027426003011055303,-0.12386753549009162,0,0
-0.417176204085708,-0.44690328593570455,1,0
0.020857700128882415,-0.1188006671149787,1,0
0.023076905173282907,-0.10931540253072763,0,0
-0.4129054260889633,-0.42122646808170594,1,0
0.01967627469664449,-0.11711462556983844,1,0
0.013100983422929105,-0.09819903192225508,1,0
0.01637519629456758,-0.10603553544167423,1,0
0.019521107975647878,-0.11172822809813786,1,0
0.0009982368398331206,-0.07939181267650727,1,0
0.02003018603906548,-0.10388036063665994,0,0
-0.39154172061027065,-0.3585378331713859,1,0
0.010717751415442515,-0.10129001411796343,1,0
0.028963889188326604,-0.13521904146795294,0,1
-0.4152798422559554,-0.39263426404182217,1,1
0.01165363459098261,-0.10586150527219029,0,1
-0.3846650961223335,-0.3482172924987686,1,1
0.011631245445026426,-0.11022675796264018,1,1
0.021722047209272538,-0.12542068716780783,0,1
-0.4405008139511457,-0.41634145843390835,1,1
0.028941233866466416,-0.126759567334572,0,1
-0.44388031722851257,-0.4228020191568904,1,1
0.0167152317711522,-0.11530452329756667,0,1
-0.4401716075486596,-0.409369013043601,1,1
0.026119445694151283,-0.13150826633007068,0,1
-0.4387396165156813,-0.4106578330098369,1,1
0.018499714656930007,-0.11241654924897962,0,1
-0.44407244373635907,-0.4146362482497814,1,1
0.015444276563502208,-0.10804037178176797,1,1
0.024477798989075452,-0.12432418535688901,0,1
-0.44012809690309196,-0.4189672007521852,1,1
0.01696445632520458,-0.10793480889365718,0,1
-0.43423975936514075,-0.4334928556409021,1,1
0.018415461735515476,-0.10753024504452478,0,1
-0.4256122054353421,-0.42184793123892433,1,1
0.09591232583632038,-0.18431107681486678,0,0
-0.4377512892773323,0.21547723031668645,1,0
0.09841279440368352,-0.1773117739814945,0,0
-0.40097715791981836,0.18036411212741466,1,0
0.09544519181410877,-0.1737487539712249,0,0
-0.41519074368862174,0.18394646993708916,1,0
0.08055993208472804,-0.1713262100873277,0,0
-0.45376942490835825,0.20138279314538446,1,0
0.09270745114550895,-0.17429281934001248,0,0
-0.4648853000095237,0.1898452980961737,1,0
-0.46611487249108685,0.1828298650442905,1,0
0.08713297604830829,-0.17467330683280935,0,0
-0.4634024711110668,0.16693643068256564,1,0
0.08117707656093733,-0.17236222046257552,0,0
-0.4708866991568675,0.16496393641406126,1,0
0.08049131016837313,-0.1767848774735511,0,0
-0.475354122261247,0.1660778434690675,1,0
0.08237279411196094,-0.17130055136764846,0,0
-0.49075686066405366,0.1791181116411655,1,0
0.07446397286450471,-0.1738193472275046,0,0
0.09080856416149487,-0.18077266366579098,0,0
-0.4854866509383825,0.18414153426331406,1,0
0.09676392106222037,-0.17532223509797706,0,0
-0.48799748417606914,0.2048041441246827,1,0
-0.5000856645699451,0.1770297405123306,1,1
0.08132478962673569,-0.16892596720845138,0,1
0.07020371057805407,-0.1718708916663255,0,1
-0.5062339711380078,0.16576306679767594,1,1
0.07024097726669665,-0.1727107585243177,1,1
0.07207475667194606,-0.17366133593713565,1,1
0.08073730690284593,-0.16939689094959617,1,1
0.08570664793132837,-0.1688994819738948,0,1
-0.5047910561986091,0.12308029559852425,1,1
0.07831696384998407,-0.16870287354462407,0,1
-0.5096387828997351,0.11408617576158807,1,1
0.07887546124499,-0.1729651077498781,0,1
-0.5109294517316123,0.1010940405952311,1,1
0.08291370695089786,-0.1732399746820416,0,1
-0.5151707299805273,0.09530847255483198,1,1
-0.5008864140967975,0.0893676303033657,1,1
0.0882006256458895,-0.17687706501454364,0,1
0.08820880335975145,-0.1711109349856914,0,1
-0.5049298299849982,0.09837100124838312,1,1
-0.5024187789236353,0.10295435612924085,1,1
0.08007782603224445,-0.17599418298715638,0,1
0.019449112840636232,-0.10767277710035418,0,0
-0.3655208460378982,-0.34516056339152595,1,0
0.019746185656027714,-0.10149870138280787,0,0
-0.4090207951543752,-0.3957976941624776,1,0
0.014170347683838493,-0.11010161166192002,1,0
0.012679086528543068,-0.11244810025084094,1,0
0.013570828498216695,-0.11193479819447741,1,0
0.014605244489363524,-0.10587466776594459,1,0
-0.4547725767268535,-0.4090424590732004,1,0
0.015285583105667952,-0.1062831896875934,0,0
-0.46048830599627105,-0.4161334011985464,1,0
0.020843613242864243,-0.11952877450085599,0,0
0.017528667061626643,-0.11647324197694706,0,0
-0.44973402395625073,-0.40136405592104707,1,0
-0.4554470546758522,-0.4099081524562123,1,0
0.02250150860728686,-0.11694131410647533,0,0
