0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand,class_numeric
-0.3536628661610042,-0.4048650118156768,-0.16673580212225367,0.07048635619506934,-0.17267492449018707,-0.17606013130745343,-0.21213531665271046,-0.2679925876640729,-0.317751319674412,-0.09147112903660669,-0.035000746729002045,0.16415508400776369,0.027887786360198112,0.004338485075100912,-0.14334139854577171,-0.08818976850786034,-0.003035927454651263,0.13283423868274324,0.05141671588536447,0.14636264448779868,0.02386963886719792,0.06311195469818548,0.04803344000991861,-0.015756132789136953,1,0
0.42219882249637414,0.07742200267803068,-0.4145594075363477,-0.1795482632398824,-0.22611624590312232,-0.2512260904255811,0.08860944890216768,0.07226836240692781,0.2673376403382719,-0.18265908601078445,-0.0022508574308849286,0.020500986779592247,-0.06773046209734081,0.002107410700295503,-0.17749356893234547,0.03070631951147722,0.057492398319727064,0.052956875751803946,-0.041285285883005875,-0.010658986948046012,-0.017906748608568477,-0.023023643470478642,0.03653240592747688,0.051743534909457274,0,0
-0.34931679560955886,-0.3962649095190412,-0.16636615713662922,0.0713610981983734,-0.19396821365321146,-0.17363155447213266,-0.2029760660739366,-0.2717168927283577,-0.3284205488349466,-0.09262071469844535,-0.04150638949523888,0.16314039836286778,0.04113578063878683,0.008211699855402935,-0.14250499924202062,-0.09712904231915617,0.005954921554727176,0.12649418235997592,0.056583579317126674,0.14138211250118363,0.022446126284154242,0.06961783154122257,0.04762682541373409,-0.01820946202997204,1,0
0.43493369211800176,0.07975164017972391,-0.41566648346012575,-0.16491981233544123,-0.2123527803592336,-0.24055623980358865,0.08753201279617702,0.07778613226084044,0.2586051620238388,-0.1877590919580708,-0.017665249337765376,0.020851177332436462,-0.07291548522037959,0.0023380519501047738,-0.17522009861823093,0.02836864608276392,0.0609576313889595,0.054035522048631296,-0.054298230034151546,-0.010891671034398764,-0.022027320992609813,-0.019198896149098536,0.04123787155652428,0.04806111992325215,0,0
-0.35233522472173956,-0.40372092813976496,-0.16196259759522266,0.07641425547504223,-0.1792966930284798,-0.17239893186874353,-0.21101331889726946,-0.2621222610538557,-0.3118813965234337,-0.0924700884947165,-0.042784522047503014,0.16355700550163957,0.03776188772685337,0.009920004150575043,-0.14426304606026089,-0.09365843920429061,0.005381038835089094,0.135888666498666,0.05563936856407954,0.1541312880050436,0.024770539016131094,0.06665188183562329,0.051201288444396836,-0.015360234320585215,1,0
0.42479482591083373,0.07800562069476931,-0.4144742275447083,-0.17334580557291157,-0.22290213828380545,-0.24453391292781199,0.08934473319238344,0.07239039795413023,0.2667405505155549,-0.18576509922051176,-0.01427504978711727,0.025352103079260224,-0.06829833301091506,-0.001123959698775119,-0.17585428480304907,0.032685321575477704,0.057867486252429996,0.057986604666154906,-0.05097367232067065,-0.012452517153975095,-0.019478180391324425,-0.01942985557178061,0.03773971342175643,0.05156762444661991,0,0
-0.35003864290969283,-0.41009059115912916,-0.1583244438039313,0.08323566038663562,-0.18539970216269935,-0.1735854470479868,-0.21653153586255683,-0.2547521721022195,-0.3110045464599984,-0.08986367873539794,-0.04779072271847136,0.16207295275398031,0.04533733030751687,0.007423107090125787,-0.15163534261641934,-0.0970085832571719,0.002518444192611434,0.1309949239740388,0.05342377375100883,0.15923221758448258,0.02173535522887319,0.07268930891275531,0.05051143569357869,-0.0106139438188827,1,0
0.4359567296778091,0.07892918197761684,-0.41650556434565605,-0.15954253427715365,-0.2094018949004696,-0.24870107037427824,0.09601710523254545,0.07967460333436456,0.2585848506249908,-0.18461426907637662,-0.029962842462966276,0.03309724529837739,-0.07001762263351559,-0.003573539444211024,-0.17340642450095595,0.030059566533254783,0.05364098086353444,0.05599643098176934,-0.05766425762758627,-0.0073255722682458065,-0.020230716740763096,-0.017901686804780235,0.04072200649773959,0.04954608590888511,0,0
-0.3390863557981018,-0.3979711737991981,-0.1473608224282983,0.08799877963644583,-0.2098957506572679,-0.17290343140960415,-0.22169619002026492,-0.25595989316791534,-0.3199138719623962,-0.0979070103805129,-0.05010456719353185,0.15964837713710997,0.04156575043191719,-0.002616079668623312,-0.16793437219596194,-0.1005678197050358,-0.003360224037632212,0.13355772490658052,0.06088373553072712,0.16864470874539256,0.02566307457529466,0.07430749647580893,0.05213450791582879,-0.005227915276870566,1,0
0.4427059171564962,0.07935411146237599,-0.4152462218268179,-0.15491168753125184,-0.2001888459749376,-0.2527042306289332,0.09528063406719012,0.0850164965418732,0.2518290108138848,-0.18515148772164844,-0.028457080257113295,0.023007827486516308,-0.07512653350421068,0.0049490838895609275,-0.17546574995166683,0.024249368864643607,0.05140647782728481,0.054067793531457964,-0.050123918831073234,-0.002248715202487368,-0.025927359324778618,-0.021255311590022103,0.046477422515055225,0.04497135639398841,0,0
-0.32673792676373464,-0.3936964068180771,-0.13978562941317027,0.08924682402526364,-0.22094918575615213,-0.17708169203717622,-0.23133709144676484,-0.25439391779213183,-0.3239470516801308,-0.09909391190501196,-0.04683215966022144,0.16044151866701029,0.039674968304180144,-0.016537470975885087,-0.1767912408348033,-0.10099986775234027,-0.010832589063153725,0.13089052031781695,0.06026975544284004,0.17602983930437055,0.024219936861273165,0.07937232724683452,0.051738910561340966,-0.00336147937103049,1,0
0.4394836297195347,0.07956593772291033,-0.41182945248494024,-0.1559852286203454,-0.20248236846335316,-0.25731970920923747,0.08973658821246971,0.08641850072563198,0.2531678951257321,-0.19102496019318568,-0.018240552572712673,0.014512019352551428,-0.07776124182746409,0.00881251208744222,-0.17612058088211685,0.020680384749741,0.055894356464658145,0.05387228584106128,-0.0421134117381484,-0.005139194619888795,-0.024644924018872357,-0.01876435812039051,0.04511412038984097,0.04279055143561053,0,0
0.424951862671323,0.0775497724796443,-0.4135944523319922,-0.16934095635458113,-0.22027472376027715,-0.2601297840732618,0.09286296422453148,0.07751473797692646,0.2656751751236046,-0.1862562691869819,-0.013211416564145853,0.02961473779009914,-0.06733827431862419,-0.003482455988688825,-0.17220551494447467,0.027964285181614368,0.05597911433425549,0.05572198992503613,-0.0433510962671191,-0.011172121948739611,-0.012921119318134474,-0.015081633975730905,0.03415468528852887,0.052623892008114986,0,0
-0.32257472696513073,-0.388134647153225,-0.12943835435549042,0.09227066822237856,-0.231178052255222,-0.16262063948355646,-0.23738043311580434,-0.24911803801326582,-0.3095261032654241,-0.11711971907643082,-0.059243463932731825,0.14957154064231074,0.0449822818174494,-0.01986034599081516,-0.18628946246442726,-0.10611367900743852,-0.00334676663384587,0.1301906869972753,0.07309218806542674,0.18815662353859858,0.02610055516511277,0.08373692072934916,0.05568922948846449,-0.0029029016668732856,1,0
0.46514321903311634,0.08217832834584313,-0.40993812873802316,-0.12515821263692223,-0.1739728548326933,-0.25093720366488187,0.0966211234400723,0.09857337734901549,0.23364752624029717,-0.19647487808094058,-0.046947408641423535,0.008767406224511288,-0.08625752513398348,0.01076546113255208,-0.17889631210164286,0.018629215525778675,0.043109111211381765,0.04597463086672992,-0.05282721062448717,0.0017317167912656354,-0.047213104132055296,-0.02084486132935631,0.06266545913016994,0.03181968885949624,0,1
-0.32105664872399,-0.3337942962229444,-0.12559531938407575,0.11958044006141405,-0.2978496341520895,-0.17814994440562437,-0.17480041949090122,-0.2874959203107565,-0.36829247707858215,-0.14571488272063515,-0.06866400332198808,0.1206046806620697,0.06307012245065965,-0.016512275424022747,-0.24256745014694636,-0.10026123726097567,-0.046375501006163986,0.00699427526882918,0.06704468872563676,0.09805861466700877,-0.005538310026411988,0.08877630452846488,0.01034646178053874,0.033013911317394735,1,1
0.46394884279030746,0.08145710398500078,-0.4075581793580517,-0.1254392169610181,-0.17604617986696278,-0.24407674226152642,0.09600621818288238,0.09619719357012974,0.2358770915960558,-0.1981595989631855,-0.050192482296700786,0.008259676468991102,-0.08527046308509716,0.011559072031556874,-0.18257770540247753,0.022698803595037537,0.041734049045292314,0.053253573872280906,-0.055941913139828596,0.0009936978525148233,-0.05425373696930253,-0.0226009816327231,0.06654687155758006,0.029617034204064214,0,1
-0.3204799382022086,-0.3340030713867519,-0.1258149280891171,0.11914910938645655,-0.29967456463982,-0.17620598233544418,-0.17253399725940405,-0.28705473930406045,-0.36887994514296174,-0.14445676243384428,-0.07116963822342698,0.11957955456475272,0.06621421622747141,-0.011736827712771037,-0.24397970158887103,-0.10164817214843877,-0.04878648937831461,0.007110033264246245,0.06666801773461252,0.09748617664113646,-0.0037568560817856115,0.08934466950051129,0.008179997022345132,0.03748877498994273,1,1
0.4582762637598648,0.0802767378458783,-0.40869770813194317,-0.13779321373519213,-0.18470388219250608,-0.24037023099532392,0.09089809197099423,0.09190087340805322,0.2411710217573167,-0.19835578747228086,-0.03736605389399747,0.0018164706534755284,-0.08446727547781924,0.013316253653620248,-0.1843877431427921,0.02245380568681802,0.048311092175660784,0.05397884559829253,-0.052104050120625196,-0.004956291972462499,-0.05340269741697906,-0.01956100726187578,0.06430515965107292,0.029807377446155373,0,1
-0.3249004033277437,-0.3426714977908121,-0.12934867951087578,0.11945856940898407,-0.2938883785903998,-0.17815246699310489,-0.17802274955069,-0.28489936514603575,-0.36947230773632367,-0.14012828518079876,-0.0687307975863997,0.11933457896475454,0.06012178389991567,-0.01665149575099983,-0.24339788108315286,-0.09958082208662682,-0.05302272204919842,0.00838487787145732,0.06189657799541316,0.09581231796970144,-0.004649946258861706,0.08689332640514535,0.00822350736437826,0.03818771055314573,1,1
0.4560850171839693,0.08174240492718302,-0.40816436290476166,-0.13686441213678782,-0.18927279604612343,-0.2367539380036802,0.08572069648674799,0.09173509778088709,0.24344933472122052,-0.20453543572774835,-0.03258847592199286,0.0025936762768675663,-0.08455551645918617,0.01028369490141054,-0.18208335832011022,0.023077077957866347,0.05524583012055945,0.051150381249557855,-0.05652500140726825,-0.010182806237499856,-0.04747376039775049,-0.016511146686831183,0.05986054187786575,0.03258286476428848,0,1
-0.33997413175573066,-0.36613770487300984,-0.1355042220065429,0.1264418310376985,-0.27419377517000876,-0.1832825354852376,-0.19219738621708876,-0.27312626842571486,-0.3580093280524867,-0.13312727789468648,-0.0665762763681424,0.12137547546617326,0.055483638575449544,-0.024707517571095003,-0.24041207712278817,-0.09652801438138588,-0.05010632120117604,0.013240992563549114,0.054665008511197884,0.10297481289630582,-0.008632639039886238,0.08261101060529212,0.016537802179849456,0.031357693139898286,1,1
0.4262676998534375,0.07670597251805722,-0.4157886279353231,-0.17767584437264403,-0.22413999140819735,-0.2567469211418515,0.09409490324980883,0.07496495968630677,0.26696703190745386,-0.18266627596121854,-0.004653090532952731,0.021338697725477435,-0.06592537445106712,-0.0005241034673256141,-0.18206319936943113,0.032773315342473665,0.048899679315069056,0.04750204132403649,-0.03883049737946635,-0.010582833665386544,-0.026877368500957746,-0.02337203395438881,0.04223773719014269,0.05035674195467359,0,1
-0.3323435890895046,-0.36183702025170145,-0.13093437363256452,0.12341825027463833,-0.2800413008859976,-0.18052146386622492,-0.19629453677876563,-0.2732212116350084,-0.3596888707369896,-0.1339505775435608,-0.06643855692342313,0.12051574297993237,0.05044194863538811,-0.027468108296161715,-0.24741031534327224,-0.0965373046568201,-0.05906459927452774,0.020860457960010133,0.056415617618222634,0.11007250587734806,-0.002811043238435435,0.08122540077934416,0.015396751058443953,0.03842756282812112,1,1
0.4526318727993328,0.08053687759892206,-0.416008689429755,-0.14412402024177626,-0.18974617914329522,-0.25487757864009186,0.09956961858617036,0.09048879524728752,0.24449297264230857,-0.18660767241676562,-0.0371528130774821,0.018812908824731807,-0.07923836867104724,0.004620914372576908,-0.17789797205901076,0.023163798814935653,0.042513925554084155,0.04205170993377534,-0.051147812529628744,0.0007121286511629658,-0.036174913076375416,-0.023155061775468198,0.05411185846400559,0.04212528141687831,0,1
-0.34553287206414873,-0.3833206680967239,-0.1355988000026754,0.12818071529341718,-0.25811951590710547,-0.18039514865500036,-0.20742286142247854,-0.26205108605558636,-0.3429381964082125,-0.12939358335634968,-0.06754889022314225,0.1196788510701304,0.04778684453311471,-0.02842796766356084,-0.24365085454991658,-0.09257174740200544,-0.058806872525916966,0.02421048652677106,0.04968173367532468,0.11590079397743835,-0.004666651741609312,0.07671790473066632,0.018987470306908182,0.03853684067199947,1,1
0.444739153069219,0.0810027144722818,-0.41185290522457496,-0.15146007378047766,-0.20269993246007337,-0.24219679298468907,0.08812505110894359,0.0853969351333064,0.2527558331434476,-0.19686102518457732,-0.023837465761245787,0.010411894808012329,-0.07941336555030604,0.0067185111659628675,-0.18212663699158835,0.026897153570737943,0.05371067508167385,0.04875637763700928,-0.053209538173805554,-0.009686244068280477,-0.038345010003899366,-0.020458669788616168,0.053040375400143544,0.04082099092523049,0,1
-0.34881654897372194,-0.39007333015024326,-0.1383405094455241,0.1259653095399308,-0.2521531594059527,-0.17984884928735945,-0.21094558599097823,-0.25847116798589587,-0.340604665566538,-0.12593043274772178,-0.06552450559121081,0.11968223367912555,0.04485749277728256,-0.03145822496014566,-0.23878374064562066,-0.09157369347714481,-0.056990204437213546,0.02813693396993216,0.048026817525158964,0.11614012808193992,-0.005085790278804229,0.07584747885649247,0.021142588695413782,0.03448453187069302,1,1
0.4412933085928353,0.08098204117624566,-0.4119507714824532,-0.15581128400118405,-0.20706939776670216,-0.24268578274322955,0.08611730545214567,0.0837937332799451,0.25549492597656,-0.19741675472042897,-0.017895313954476032,0.010095706919309819,-0.07784838653484911,0.006026361083567864,-0.1818617506207985,0.027496748104533564,0.056208747129929404,0.04845506895727243,-0.051215143944679006,-0.012130168683125926,-0.035479837816512275,-0.01975357716837906,0.05054181783980799,0.042154984471726976,0,1
-0.33389774844598913,-0.3679481960358761,-0.13137283936259395,0.12023762484258031,-0.275653878939012,-0.17314374485176226,-0.20287242394471114,-0.26840923455973215,-0.3493557340731756,-0.13771095783251616,-0.06913665989978533,0.11421734972511491,0.050856227434122804,-0.03346330691545669,-0.24348466168994432,-0.09693914368895001,-0.05491233865060667,0.020194556634807917,0.05759240165452602,0.11298805081492778,-0.004146499497057453,0.08217258979244951,0.01731300829588501,0.03385651738036821,1,1
0.4416020275751708,0.08127555976264496,-0.41275386843975886,-0.15415271064591923,-0.20656969775360162,-0.2387404133307091,0.08737383869143565,0.08253217563862124,0.25573005541518745,-0.1964212328261248,-0.024085863570642567,0.01415160470558036,-0.0776985541543668,0.004043472374117155,-0.18101841532413637,0.02940753571003625,0.05540740202078589,0.05019323619226743,-0.05648493383925914,-0.012237871390261992,-0.03555923122952319,-0.019137458267441173,0.050535792704389584,0.04331414757485662,0,1
-0.3356542628054911,-0.36946789108607275,-0.13095776379354845,0.12174244000816563,-0.27620343573340883,-0.16963552443357688,-0.2020949445658937,-0.26600659831372825,-0.34577862645948787,-0.13912231622370233,-0.07340112549376125,0.111095774811622,0.05411067095742752,-0.030566582375404217,-0.2444571553710772,-0.09832910548634183,-0.05378358517300001,0.01889529682844734,0.058502855497426745,0.11358517326672679,-0.003613600501648195,0.08210661161196192,0.016822921913609,0.036135575242807375,1,1
0.4338816273176719,0.08031406013504813,-0.41139541155683634,-0.1600410009114434,-0.21498003535550705,-0.24209796864397484,0.08653215710327017,0.0795295230611053,0.2608808585799596,-0.19679687396192916,-0.017538359968561762,0.015061806374042431,-0.07504150017667044,0.001079181002538202,-0.180479840414883,0.031164112366664623,0.055709852287762596,0.04837288326042701,-0.053197069770967956,-0.014249933993484546,-0.03108230109392763,-0.01894669694095269,0.046146702472939005,0.046418595498759624,0,1
-0.34502861162556003,-0.38499850368336236,-0.1353182627931213,0.12633267021087882,-0.257828022960967,-0.17815565607063338,-0.2102181736155967,-0.2589852591782193,-0.33976832311810135,-0.12971163836761104,-0.06756608694681258,0.11856194626298225,0.048303804260697726,-0.03240474596695615,-0.2407881127353913,-0.09339546827416784,-0.055006465671204284,0.025656667319907598,0.050903330798201,0.11837039095040268,-0.005337452847946454,0.07777859807301832,0.02165740299258886,0.03389780321900144,1,1
0.41893319949470237,0.07793740512862528,-0.41210249343643246,-0.1747253367055583,-0.2285983767926426,-0.2534677950028198,0.08933527949136598,0.07322283272974464,0.2700462450949966,-0.18998684717731268,-0.007118987175994536,0.02725038561659529,-0.06494276406402248,-0.00779542323397943,-0.17446853813491084,0.033237155339796425,0.055258742240715905,0.04813020677644215,-0.04548821495431833,-0.01844081615768421,-0.01566294629270715,-0.015099092238005766,0.033869154840558614,0.05589070795434107,0,1
-0.3510229362002517,-0.39336695566641666,-0.13459052644458283,0.13086908835060201,-0.24024174490148825,-0.18131874775164453,-0.21831478174601787,-0.25235967953380983,-0.3233489977188754,-0.13149113388590708,-0.06395628959246533,0.1210721131059328,0.04538904119052445,-0.03837164625180062,-0.2371186323856406,-0.08729002316021721,-0.052188341769944364,0.02426674540148808,0.04770786629600036,0.12603315965052342,-0.00894239247054627,0.0745411388646837,0.02682572880503997,0.02817767111860941,1,1
0.4239517449824594,0.07963505473373524,-0.40662133404130013,-0.17193767519695946,-0.22467014079175496,-0.24588874817456693,0.07705003668158684,0.07699392769142212,0.2653915613767108,-0.20059830826456065,0.006461690100144642,0.0012589001270145353,-0.07413092761976527,0.007184380681529591,-0.18200870643523565,0.028472564313724327,0.06187488268840749,0.047554054977202005,-0.03700011164938865,-0.01875224986990139,-0.028487312396137086,-0.019613733534384805,0.042890878397644355,0.04589940453833933,0,1
-0.3551940891165434,-0.40232326484223674,-0.13640100582009743,0.12990709182647778,-0.22742842135135416,-0.18659833231583345,-0.22635530168442516,-0.24616339543856322,-0.32268408341392524,-0.12270657349100213,-0.05327454029435771,0.1230516342296229,0.026888172143383456,-0.04910808302408069,-0.23416175809741532,-0.07844687586921216,-0.06098879476575289,0.03313035150763526,0.04074657465359639,0.12563722181388537,-0.007562578184210535,0.06640807465677048,0.028186992030280834,0.02788348462038171,1,1
0.020831560917724458,0.38617919346708657,-0.042204027897490407,-0.06196265388866549,-0.21042751838939877,-0.220348815837132,-0.2141067396545546,0.021971219271887634,0.044163988469410526,0.07218830448044142,-0.052623288868175175,-0.06157963294030606,-0.09140397785850138,0.21467769405205672,0.04605200432981261,0.20426931268094126,0.09406974412083495,-0.07083155836991012,0.026010333131254847,0.10498549494192617,0.14362995185353022,0.017088987996159388,-0.11790667508032475,-0.07544682571154489,0,0
0.18744916715809645,-0.026747814603874383,-0.25406470370227885,-0.35006730781506223,-0.4006661546543597,-0.27857754038967575,0.07007907708284168,-0.06666947888235365,0.2555608988791723,0.004135072598444045,0.3557168471516686,0.07557504144113676,0.2104475275053512,-0.07252263924839715,-0.07189427609487815,0.06173633999951192,-0.09887900644836861,0.09031497983450135,0.2597847122153239,-0.024258262090726446,0.03332364691663409,-0.08604186679479964,-0.08615060702480411,0.10052863133235074,1,0
0.01943322639664574,0.3900156771044395,0.06529635328231329,0.06691174392967253,-0.15849866250605135,-0.09750383921519994,-0.349905014417166,0.024553014191359107,0.05329206870401909,0.08189632841575227,0.043299945183524924,-0.18320885417795052,-0.01079092601545727,0.30473138882622,-0.02327501306505675,0.02172084514545739,-0.13613359534080513,0.02604351466379536,-0.07184834799196917,0.15633366073523305,0.11717725379987251,0.047223208445087664,-0.07560560224241757,-0.22777365393597893,1,0
0.20799208694518043,-0.027543659082327743,-0.26168027978689057,-0.35696105385923815,-0.3808380396128578,-0.30021975783185567,0.06971420070207451,-0.04338495613471343,0.2504131103588688,-0.00046113656295065854,0.37283420108057114,0.05802895770659613,0.19977187785201564,-0.05727631768160447,-0.09188931366793367,0.05257383186667848,-0.0920732658117744,0.08430277355086428,0.2756529025481887,-0.02461502056499319,0.024480969588333106,-0.08639205631281494,-0.07028672230525813,0.078311923877878,0,0
-0.002818049379675023,0.40245592703714345,0.08093412148200264,0.05889821776247725,-0.14829718899467462,-0.08551092860294107,-0.34676922031538365,0.02015164618938547,0.0571703672275359,0.09171892937896717,0.03145947802091081,-0.17370989661890407,0.01027169200110246,0.2888804137562999,-0.04273991738257245,0.025866509689857018,-0.15757173654796797,0.042645422089643406,-0.07654179594603995,0.14784760504338415,0.12697853546983404,0.04741382385847468,-0.06626092057944413,-0.23470819260693823,1,0
0.22548808194731992,-0.03047808202909972,-0.2812881985316381,-0.3704278680937564,-0.3705430160876392,-0.303009304743877,0.07839558037689655,-0.03794811742280148,0.24921724480451404,0.0031856537413590576,0.35788938316367264,0.06318790993402096,0.19864855817330648,-0.05264408343141081,-0.09491695923063004,0.04921890015440523,-0.09472682314849637,0.08553973254017742,0.25569952830340037,-0.018789197948871864,0.01583679490021579,-0.08887931593877661,-0.05977807173680665,0.07812424714866138,0,0
-0.028654883164829833,0.4304524812603003,0.09096965753901329,0.0411689215905853,-0.1335383462677334,-0.08608240782652861,-0.3520733430273473,0.01968900670007289,0.057334013708881804,0.10375336980678519,0.014500569732600756,-0.17090592381494438,0.01950501677661081,0.2788323698325818,-0.058251334755319344,0.03096388155015014,-0.1618564212116699,0.05213247328180851,-0.07732598943289852,0.14026738869001626,0.13838509459717274,0.04481761713611668,-0.06424471321330553,-0.23963379615405628,1,0
0.23748013785488456,-0.03263728909455416,-0.29346564591123125,-0.3789351134952927,-0.36151668456733305,-0.3054334578236109,0.08358165662047096,-0.033220518017593154,0.2455425697575041,0.007164375803971551,0.3497649920464324,0.06642194142069094,0.19780122007207374,-0.04972819009811578,-0.09398802613035427,0.04508885443375258,-0.09393996300848702,0.0840116524481967,0.2429887522355399,-0.017820255095704052,0.012205731117927991,-0.08529499158140934,-0.05347007074878533,0.07464178167354746,0,0
-0.0967402806559541,0.4878207455839875,0.10357758407893539,-0.04643562771378496,-0.15156400748128968,-0.14825855511841673,-0.3704495110333342,0.024145136562244665,0.034438535050682624,0.1250945942363185,-0.04923060805817211,-0.1744183358401283,-0.009052239542403277,0.27464118965288875,-0.04031951905530069,0.15632986136077467,-0.08829549605756393,0.016408854704896832,-0.05025710900787623,0.15447434250670658,0.1266392198401824,0.06221567700101653,-0.08403601972677306,-0.23802177352818996,1,0
0.2425401476042461,-0.030956750760085253,-0.27981080651252127,-0.36930449593684994,-0.34840776923925737,-0.30998436833360715,0.07272234521164657,-0.015039892684752441,0.2330165436816247,-0.004333656762378394,0.36569955514399305,0.03903232811508309,0.1822527355532826,-0.040822548098201974,-0.10413647808770615,0.03859110795502261,-0.08123879087022452,0.06719618473866144,0.257509821242922,-0.017861848103361406,0.01175379771366881,-0.08667328637275509,-0.047570250955353444,0.051663296485015976,0,0
-0.12782832583417697,0.5051484183465801,0.1147645238099184,-0.07447077105264194,-0.15298131126595554,-0.16355832330393733,-0.36373976195271446,0.02041352795395321,0.02740116344754802,0.12442889766860925,-0.07951852343120216,-0.1654939969801506,-0.010141509956730181,0.2656436106246126,-0.030835754987445726,0.20529054492812124,-0.07397025614613507,0.017166959808617953,-0.03362865399066693,0.1463893094823015,0.12152696765734854,0.05641450172719214,-0.07552387783715427,-0.2262365612784124,1,0
