0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,active_hand
-0.354070163028944,-0.405646376236225,-0.1653503877107466,0.0713434317869928,-0.17460447265451495,-0.17447798321992355,-0.21273019103031723,-0.2682121021906893,-0.32368473633427414,-0.09485132222320264,-0.03067061318560779,0.16161702713280005,0.029042205686737703,-0.0006788553912726155,-0.15505575726230816,-0.07795230946654257,0.05001354549525877,0.09214591305912603,0.056533033314841385,0.14145316374643374,0.08938017282544304,0.02357401489477628,0.0398495941945867,0.033030251823476645,0.11350095497773462,1
0.42306592986781444,0.07572414115993714,-0.41332535145543775,-0.18196674099511503,-0.22897329226356292,-0.2541129911898293,0.08834505953649252,0.07224300629636182,0.26648855644925246,-0.19030718534952287,-0.003485081487761657,0.01977684836185055,-0.06485996298721781,4.06941221937533e-05,-0.18631812274880885,0.04537704427973332,-0.02230447895050626,0.05290795404603281,-0.03674055993632641,-0.005824937246292513,-0.024814262016335912,-0.03181012617245111,0.030888890889140635,-0.0637145310360033,-0.06092906357490137,0
-0.3495703102136293,-0.39694238615605804,-0.16486695208732585,0.07223813928741338,-0.1958938732444223,-0.17204797705419705,-0.2035143334788418,-0.2718051854813399,-0.3344665814482277,-0.09572943563507452,-0.03721852642715272,0.16059843432704424,0.04235727123376104,0.0033466400840260996,-0.15471858692360102,-0.08635484225401764,0.03847449948579732,0.09054839580376546,0.06169884368041359,0.13772878649957793,0.08749606448028732,0.0301830745226209,0.04162916104979384,0.03481844092960416,0.11490660320092201,1
0.43589715870423457,0.0780582199907426,-0.41467377019629376,-0.1673263395795945,-0.2151065559719425,-0.24352040021712507,0.08736736503782819,0.07792444756563799,0.25763906060437985,-0.1952507682548696,-0.019062245977713072,0.020483537502867844,-0.07012785596682526,0.0003670628885052398,-0.1842470251970425,0.0434881372987482,-0.025918889256183714,0.05738505313537077,-0.04949100243641685,-0.0041866335982405235,-0.027642993830291528,-0.029378208039756052,0.036905229490303344,-0.06048130448367044,-0.05870054739119573,0
-0.3526748582102948,-0.40440963220945964,-0.16059175835126438,0.07728643680157138,-0.1812144697504878,-0.17084297400640014,-0.21150103185076136,-0.26222692476876336,-0.31777740388081227,-0.09590704628521146,-0.03843268527828719,0.16094268546199536,0.039081691910090026,0.0045004441842354725,-0.156859163261606,-0.0823237201127125,0.04275764270147778,0.09686415668449629,0.061175753884182,0.1495478013524625,0.09454652477398075,0.024601464858725025,0.04239627628764808,0.03335613591899428,0.11555842190262877,1
0.42568119044898445,0.0763116478130445,-0.413300046419324,-0.17575312751781444,-0.22571681858161263,-0.24743653747181937,0.08910141859150364,0.07245433203194838,0.2657848278814914,-0.19342155656133342,-0.01548022813600031,0.02491835140917126,-0.06539150021976668,-0.003279731903363205,-0.1847589633562486,0.047668876337804145,-0.02119009868927356,0.05912829036097752,-0.04593257059647399,-0.006455769769337857,-0.025846854831507223,-0.0287307224619007,0.033223067992122435,-0.06408165251369966,-0.061198135404579274,0
-0.3504020484078321,-0.4106968253339453,-0.15698019440068015,0.08410697606240951,-0.18735614476632056,-0.17204423895908827,-0.21705192639137816,-0.2548180422740908,-0.3169556839918556,-0.0930549930999633,-0.043493383572682204,0.159689514903778,0.0465752187016438,0.0024040554842067207,-0.16383367149295253,-0.08626152675671803,0.04394731558986966,0.09177753892442737,0.05844971571139867,0.15545439710346515,0.09362157298938485,0.029901886185466065,0.043089768585761495,0.02869140982468038,0.12464366078403384,1
0.43691782844289206,0.07725353344018691,-0.415534687358999,-0.16194972792116547,-0.21215609499683064,-0.2517401933311758,0.09574656470423269,0.07981948533566574,0.25759905150254864,-0.19219106236736863,-0.03109223626235924,0.03317648051017297,-0.06717683795184094,-0.005569032076505755,-0.18190517510958723,0.044503958102727725,-0.01828832106464112,0.056506701767246925,-0.05316049389384576,-0.0016332416381872926,-0.025169825461931927,-0.028195050372376282,0.036640534742241576,-0.062421754631842886,-0.06164925728071782,0
-0.33921262721199136,-0.3983028152332422,-0.14594264306368404,0.08895511019885828,-0.21178066868597456,-0.17125956086005636,-0.22211000934534847,-0.2558587577513589,-0.32606312489319905,-0.10075376992769033,-0.045985808867170394,0.1573933366491558,0.042709450166379906,-0.007210606041937039,-0.18005637184327422,-0.08995690203598054,0.051275821470025434,0.0896342114983282,0.06543094650032498,0.16336597752691193,0.10094709263254097,0.0292341161921903,0.04318208916167081,0.02500576442905486,0.13553884013947964,1
0.44370127216371275,0.07768759507777451,-0.41439260932163613,-0.15729899875646486,-0.2029054321940047,-0.2557774074440375,0.09504684013518436,0.08521085462046307,0.25084892697908495,-0.1925564231717332,-0.029836971441978957,0.023075340555330552,-0.07238275498209444,0.0031089346791785422,-0.18384157479998284,0.03840516581638761,-0.017215421508996468,0.053768812534065395,-0.04589376198068559,0.004887875466147887,-0.02914763170660792,-0.03277852746195255,0.04163121138503521,-0.057718493157952695,-0.06168848809710472,0
-0.3267735321365255,-0.39379801200359693,-0.13830150763031573,0.09021922695214472,-0.2228137095607381,-0.1753071563312828,-0.23175654794428294,-0.2542619649094384,-0.3301349079931437,-0.1016699301564584,-0.042768069976702634,0.15829484718593154,0.04052231020967291,-0.020603664863904872,-0.18832616655664644,-0.09124780486733372,0.05805778196098693,0.08388582802322606,0.0641214525977429,0.17070085293664616,0.10194573200280008,0.03347716950020857,0.04382925153224888,0.02394411488683959,0.1491140621118145,1
0.44043429281604674,0.07789560833748568,-0.41093245182725713,-0.15833207580458702,-0.20521034324721193,-0.2603024812647629,0.08954994369825375,0.08658834295765831,0.25214761314073686,-0.19841173284342364,-0.019759360350332874,0.014143184001996791,-0.0750588130584231,0.006896626893792314,-0.18501904973949274,0.0353187605322569,-0.021695576231932762,0.05463349472164201,-0.037630600936426346,0.0020969195849136627,-0.028331855415059292,-0.029961824954471968,0.041146240826250326,-0.055403314601933706,-0.059202428282575506,0
0.42581386064367843,0.07586758322164651,-0.4124234810698799,-0.17173049303526575,-0.223112096256931,-0.2630413803691081,0.09255570323314659,0.07751717899901646,0.26472233915762033,-0.19393370379470637,-0.014248872687256546,0.029103107137416623,-0.06447361153031887,-0.00567508280240905,-0.18113424243570256,0.042581528460187666,-0.020524568029814012,0.05546395794755915,-0.038681450323343754,-0.007291959530534359,-0.01912989916659438,-0.024156616656558407,0.03044656616327951,-0.06501084896107767,-0.06081212432671574,0
-0.3225041326856598,-0.38809413307158586,-0.12799381358554682,0.09331555032009156,-0.23292235260616315,-0.16087772669826142,-0.23753463661716465,-0.24873191630066474,-0.3159815146586946,-0.11948136317253481,-0.055550390637877194,0.14749936565880448,0.04599601038571902,-0.02395118484022731,-0.19861315516186184,-0.09535600245662315,0.051367114400363685,0.08261274571226525,0.07667269377655146,0.18235284420203698,0.10905491652489652,0.034852925335736896,0.04730653830297891,0.02468375965324839,0.15705964225241667,1
0.4667877108043458,0.08051135260387979,-0.40997936461912027,-0.12790687574323226,-0.17544018409125983,-0.2539816115726265,0.09563984017511543,0.09884828643163986,0.23161092741638958,-0.2011233141867667,-0.04838404102783285,0.009379168607053756,-0.08420580186539814,0.012266560763572406,-0.18563636053463242,0.030733638722519562,-0.015184785148952705,0.051538688037558913,-0.049506185171986614,0.017107938011609234,-0.0433063091632517,-0.03675425899390632,0.05706229491910501,-0.0440565649343476,-0.0580717633601491,0
-0.319496990591329,-0.3338449264145599,-0.12403411548765803,0.11928730831321065,-0.2984658792394531,-0.17550519038003737,-0.17680225762081503,-0.2858860587488919,-0.375523913281391,-0.14162930770117702,-0.06654590058779888,0.12285444874881556,0.06433493833985929,-0.010413693952245708,-0.23948525019235722,-0.10169548171543147,0.050541386754780815,-0.017587817949347967,0.06389721402909679,0.1046973719082633,0.04443030441109322,0.06480745682280936,0.021542265694146315,-0.02026440413126429,0.14501119657252373,1
0.4655667044605844,0.0797979250089714,-0.4075769751261662,-0.1281629241452956,-0.1774929043792213,-0.2470999178061167,0.09504106480171169,0.09652417286555845,0.2337805520490298,-0.20284002915043975,-0.05167472911207222,0.00896818755058565,-0.08314315493830389,0.012916354106987115,-0.18930052664020597,0.03510580291272556,-0.011149214612996942,0.05837464317216758,-0.05197485996465209,0.01900051612361015,-0.049792873128092094,-0.038909125951805165,0.06111788111333813,-0.04258751673500726,-0.06107184319040547,0
-0.318922995848477,-0.3340407448834009,-0.12424171857234774,0.11885524120448616,-0.30029223958757667,-0.17358973397793667,-0.17453496991910858,-0.2854176309450066,-0.3761119419308429,-0.14033376075941856,-0.06904992678543745,0.1219058154163603,0.06752939668152623,-0.005612088926326617,-0.24069060684421772,-0.10330618430978887,0.052786502965643,-0.018047917164021265,0.063451784752851,0.10354083675248138,0.04583040296116979,0.06564692747120007,0.019239437800808445,-0.02476880975674408,0.14414789525439153,1
0.4598546812948378,0.07860380303212347,-0.4085860596245681,-0.14057435033656224,-0.1862192499575378,-0.24333754137989594,0.08996835950567911,0.09216075037823986,0.2391313629084195,-0.20307456026309112,-0.038920144605636565,0.002108236642380225,-0.0823304561338668,0.014574433835839659,-0.19168247022826693,0.03556532011574577,-0.017074264365650054,0.06136757631553954,-0.047604311570289555,0.013629268452251375,-0.05002782265820656,-0.03531280508566699,0.05987099572162301,-0.042720441347695336,-0.05816981315692432,0
-0.3234291856835878,-0.34276779428111526,-0.12780517576217773,0.11913995582720055,-0.2945643685772091,-0.17555413206064452,-0.1800859225203574,-0.28337138339030293,-0.37672224556981365,-0.1359837348476849,-0.06664659021268468,0.1217795191891715,0.061314934464586836,-0.010383176355725793,-0.2398538014059093,-0.10164598986271817,0.05725498317989624,-0.01760221180232534,0.05876091819580006,0.10203094938519319,0.04401101578319108,0.06366722738072904,0.018964681629379716,-0.02574371757889063,0.14252240042463396,1
0.45765101214390275,0.08005666927562588,-0.4080301143570852,-0.13961834668406573,-0.19080263333588818,-0.2396589049206029,0.08484121706264885,0.09197730439098124,0.24136879474622902,-0.2093066267169508,-0.034120237611111874,0.002598913230675714,-0.08242865262844139,0.011509156474709606,-0.1898507922525126,0.03672727695862614,-0.024575685429860602,0.06136324725093365,-0.05196156461251017,0.0068505437322523306,-0.04583630315501205,-0.03146235410092992,0.05594601662234972,-0.04517357775397651,-0.055490527359547945,0
-0.3387368368991379,-0.36643538184443747,-0.1341398057925561,0.126053623123214,-0.275002489013716,-0.180774240708114,-0.19439958816422467,-0.2718743887201175,-0.3653379744723924,-0.12914672512804076,-0.0644804953241804,0.12389167724163754,0.056507106151262185,-0.018717664938405553,-0.23729222316557264,-0.0981338100989494,0.05606769138954218,-0.01179902843037258,0.05223734020856537,0.11074113183660642,0.043527538187688175,0.056984876374366535,0.02568587106026068,-0.018354634882710913,0.14418936369734425,1
0.4276480686594084,0.07498492761730574,-0.415081661235073,-0.1806181759910382,-0.22604363273087694,-0.259594166914428,0.09296566469233117,0.07474017161109037,0.2653468966568736,-0.1880787131554387,-0.00538849436136007,0.020879282134975797,-0.06350111530977015,0.0002725605760902779,-0.1892919301754568,0.045347315831533605,-0.018007716593948613,0.050763486400632246,-0.035034129568226186,-0.0013517627283229784,-0.02890839367643955,-0.03460411016171145,0.034480510341468706,-0.06109848209148519,-0.06255917208054354,0
-0.33106785294446817,-0.36200602465117765,-0.1295240111229524,0.12308460106548882,-0.28081559041869775,-0.17798602076960804,-0.19840941464014838,-0.2719188086030175,-0.366994614361843,-0.1299994885683905,-0.06435877822720665,0.12307239650561537,0.05141511507712522,-0.021515116860929384,-0.24412407220369758,-0.09845133914832879,0.0677260601811259,-0.00973078340702801,0.05388596921636823,0.1155824889481388,0.05131386778894069,0.054389969803402875,0.02230724990539905,-0.023876919312552224,0.1497787119583542,1
0.45421632567594306,0.0788445649774989,-0.4158095592374935,-0.14699230574585598,-0.19137935549443313,-0.25791205367923187,0.09849621867862171,0.09056499567626286,0.2426603521003102,-0.19152695095242261,-0.03823254084940948,0.019314266509627816,-0.07705614621505244,0.006039632198391517,-0.18446041376966837,0.03491147087840609,-0.015234110154695307,0.04608401935390702,-0.04827757561340971,0.01202307254288465,-0.03418667629901477,-0.03752167429760394,0.046653548525293735,-0.05338511776720015,-0.06033497979867724,0
-0.34448729832923825,-0.3836801564407289,-0.1343614258105776,0.12778334179820022,-0.25898730540196974,-0.17797574318514842,-0.20964690229080285,-0.2609188233867516,-0.3502982973898839,-0.1256012709901246,-0.06549304488459623,0.12237184596308943,0.048728213627363015,-0.02274219059813333,-0.2404457071269116,-0.09436879730176834,0.0686248808018508,-0.0062215482740614406,0.047615377395820925,0.12199688318917475,0.05172088847828558,0.04874200986350238,0.024230604730479118,-0.023860086042795416,0.1465284894514754,1
0.4462435478466748,0.07929397110089438,-0.41151901460512813,-0.15428270514599315,-0.20436779694687476,-0.24508320489348326,0.08716438726404166,0.08547300059768398,0.25084608817024506,-0.20189974568374208,-0.025078117877643368,0.010300855455992361,-0.07716098236328145,0.007830872110532027,-0.18971013062841507,0.040220377508138484,-0.02323646659019053,0.05684559000826939,-0.049030144980708616,0.0038250776107768975,-0.03808310675072405,-0.034121038597809766,0.04695135783081564,-0.052440158984751635,-0.05869623848176539,0
-0.3478582220673187,-0.39050987072388776,-0.1371284904569943,0.1255654122458292,-0.25304899126695735,-0.17746561753772622,-0.21320580508260484,-0.2574329059626249,-0.34793324540983256,-0.12221899561764682,-0.0634645667362609,0.12233781862979565,0.0456964230831751,-0.026020758657113,-0.23594364700808873,-0.09305819687727952,0.06796337931532977,-0.0017582598552456803,0.04641153323596046,0.12269809519149247,0.05196106204013941,0.04725749993666056,0.025986264435690198,-0.01952797690168069,0.14727282868260833,1
0.4427782905655812,0.07926506748434325,-0.4115567040505171,-0.15864416410106943,-0.20877741942230277,-0.24553730873720808,0.08516172616684062,0.08382311600183508,0.2536115775231983,-0.2025110793506072,-0.019097965662257074,0.009771545698520371,-0.07558084197202235,0.00705571672490373,-0.18965283381143075,0.041031481876878835,-0.025581520591240595,0.05708003613118494,-0.04692086195325624,0.0006855174745981546,-0.03602345645802458,-0.032890012518337876,0.04449497152806142,-0.05354682310856602,-0.058196359458480125,0
-0.33269093787762316,-0.368140292411187,-0.1299841827057228,0.11992011909405284,-0.2764250944651315,-0.17066661868051564,-0.20491782236870054,-0.26710286073540435,-0.356745762838282,-0.13371228557253736,-0.06724673123482808,0.11679589716086011,0.05171018774033674,-0.027640582069650026,-0.24061577767409606,-0.0984916917509085,0.06347952931558742,-0.009344177730417359,0.05512469680814955,0.1189698656714592,0.051382051679191104,0.054721918705870815,0.02453774602290718,-0.019059108764173476,0.15300143469347036,1
0.44309866679692883,0.0795568793575723,-0.4123734122536173,-0.15698849317940655,-0.20825828453134,-0.2416034324438896,0.0864128575858938,0.08258901456921,0.25382191320959024,-0.2015336689837815,-0.025232500870213198,0.014038163279359606,-0.07539218720112069,0.005063701739321019,-0.18870792030428182,0.042947548265945816,-0.02425528035562169,0.05899811599800585,-0.05207033575148307,0.0007410781206903873,-0.03586637913650146,-0.03241862707920818,0.044541104447060643,-0.05480052998135926,-0.058849307551400595,0
-0.33445243224866317,-0.3696687747802799,-0.12959341228839535,0.12142483324063115,-0.27697097814766936,-0.16720756156552108,-0.20410949427281372,-0.26465405741264075,-0.35321539488106163,-0.1350630857883028,-0.07158424479687361,0.1137553228897418,0.055027827337402725,-0.0247377893612329,-0.24161368466065114,-0.09980179454062967,0.061947163724769765,-0.010201183442602168,0.05597101429946068,0.11938929383394997,0.052097053782322864,0.05458618828504411,0.023823886983627203,-0.021355050982088758,0.15195586103970588,1
0.4353059916233204,0.0785920962120666,-0.4108770969728619,-0.1628684050693534,-0.21673332726750508,-0.2448979540447143,0.08554431954728285,0.07951475649682037,0.2589953955044223,-0.20201406969421182,-0.018598239200656078,0.014743320321416504,-0.07269973482055393,0.0020320871415161323,-0.18820512104337253,0.04459170628965112,-0.024783441547156147,0.056410529217378484,-0.04895575343774572,-0.002934285096574711,-0.03289076963491515,-0.0311208265820171,0.04007626826339086,-0.0576825135019777,-0.05846501335725374,0
-0.3440058347232824,-0.38535593197467005,-0.13407841293553593,0.12595118829681484,-0.2586914024146424,-0.17575081929356057,-0.2124092522459492,-0.2578724688261301,-0.3471198502368694,-0.1259420513798796,-0.06554206206658617,0.1211893153632517,0.04915269503502999,-0.02690902745272166,-0.23802593383569487,-0.09475156541984515,0.06534694473357278,-0.003923879216704835,0.04905966300225264,0.1249417903843134,0.05261161818087314,0.04875940280906244,0.026930965658795325,-0.018749617667322277,0.15026054129972977,1
0.42025820188514945,0.07620720568974182,-0.41131186976206274,-0.17759812098696262,-0.23050850582900748,-0.25618728256523393,0.08823743049741944,0.07299654580178318,0.2682965992427391,-0.19547355856121293,-0.007701576024400844,0.026630155670205748,-0.062478782132331906,-0.007200825488642988,-0.1822665715802643,0.04640788103654306,-0.024176644031440056,0.054322990611560075,-0.04126380244773881,-0.011687004068035219,-0.019525889439679582,-0.02524683541894277,0.027663329230158917,-0.06626170722904537,-0.059599831741849164,0
-0.35009933184882874,-0.39381680729687524,-0.1334802632877188,0.1304448967258603,-0.2411177895569108,-0.17891550547239596,-0.22057663245211023,-0.251356909247875,-0.3306824647048086,-0.12791447941683717,-0.0619037143500412,0.12360895208615894,0.04619105077597317,-0.033045537439365454,-0.23438418810953876,-0.08851437499131744,0.06260255776648496,-0.0049253170149931086,0.04586905483257648,0.13337687204702853,0.051606356267754214,0.04433966803418915,0.03136167930169396,-0.012766504573608754,0.15094060837647463,1
0.4252877212168806,0.07790296246174208,-0.40592954686606997,-0.1747337412038,-0.22651355259535275,-0.24853089203203307,0.07611545187147319,0.07686827188648909,0.2635656934057358,-0.20583012088831532,0.0052431425043274115,8.77388022351716e-05,-0.07181556549861721,0.007940859972394,-0.1903930305082841,0.04244803272150588,-0.0307427751721145,0.056292350207202024,-0.032394566258354886,-0.007714473200947981,-0.031570256933453354,-0.03083197526559157,0.03659991767165464,-0.05646728412445482,-0.05687351229813747,0
-0.3543861847541727,-0.40286879713004103,-0.13535816015647012,0.12947112660803783,-0.22833618126187752,-0.18418896888347386,-0.22873192435187134,-0.24536454577500447,-0.3298418225540437,-0.11927200014686917,-0.05118376343527723,0.12560913308685662,0.02742655988654332,-0.04387139965382631,-0.23114179889065425,-0.08014736889548085,0.07439556266420735,8.28941492348744e-05,0.03930518857750185,0.13224868509252657,0.05207249718986131,0.03632210214240432,0.030226807448761408,-0.011866674162407605,0.14924734152492175,1
0.020188344504997586,0.3836925659773566,-0.04139302978130714,-0.05994097546436576,-0.21101259816211165,-0.218199804260057,-0.21476717753427196,0.021417788233670805,0.04595695970032373,0.06740960912211483,-0.05191551549923621,-0.05971193096972632,-0.08807485501220863,0.21369522180560854,0.0500341857634492,0.21541428781321473,-0.09030909897893784,-0.07757653612210921,0.021660588940882557,0.050354076979571005,0.15737183311305006,0.050034250922086666,-0.1055531989755126,0.07892194084834861,-0.08936497271982963,0
0.18699553769403895,-0.026844087317067854,-0.2491003149631581,-0.3501098154936688,-0.40369553236701605,-0.2781740463053002,0.06821453244323948,-0.0693776591594401,0.2576431855074084,-0.0028414688968107344,0.35864707147816555,0.06547544093852925,0.21191545943818807,-0.07968614733502168,-0.07066087105593385,0.055430340396091744,0.1390728258364336,0.0069978833585746985,0.26290102060422776,-0.03767904068910857,0.008725959969687173,-0.058231864012627296,-0.11278766257218319,-0.09775188649806955,-0.09320350221854191,1
0.018362009320809936,0.387774561635682,0.06383643038707673,0.06869302273810128,-0.1593000770947192,-0.09510053511150832,-0.3487077727997431,0.02450610823551981,0.055594112124370466,0.07904540480091124,0.04045999159883853,-0.18206951269286453,-0.00991097075729112,0.30351271470345415,-0.01165988242038074,0.014719618409678434,0.147254783528944,-0.04197801304147574,-0.07766385241644555,0.10330477016008578,0.1437951467216135,0.08245709994857829,-0.03506868954010497,0.21232026481478763,-0.18708890072389073,1
0.20746455080571616,-0.02767865346729171,-0.2569074649098406,-0.35730132805986425,-0.3841164388269281,-0.2999564476800452,0.06795606127291187,-0.04638026981329735,0.25268038516764735,-0.007049081506696474,0.3754839884408449,0.047606181668786655,0.20139445986305696,-0.06404637678733632,-0.09108639008182091,0.047136831976120015,0.13100044400705232,0.002740427669410943,0.2787103079517731,-0.035189385575791175,-5.838103557351412e-05,-0.061260593018581035,-0.09467297834389528,-0.0765866024262133,-0.08947731623569427,0
-0.003862077639614763,0.40042771055154636,0.07936796962218737,0.06068009409439681,-0.149096924675308,-0.08334464895369487,-0.34574233717144004,0.02020675877142179,0.059442513987926514,0.08909898993908985,0.028764213800421105,-0.1721806918195589,0.011155021094351405,0.28768477836504497,-0.030303048557083566,0.0175539545368633,0.17449312852596352,-0.03497174749933513,-0.08200559610272826,0.0918539533147704,0.14998989586633876,0.0801600212095193,-0.025747762683703625,0.219673959110991,-0.17471628879731252,1
0.22504711049187726,-0.03064581263769244,-0.2765823378191834,-0.3711941165957904,-0.3740783855905826,-0.30312950455606386,0.07658695903122444,-0.04095688113647295,0.2515819228391895,-0.003382013031467754,0.360874538131211,0.053300651843374104,0.20042641211737464,-0.05928784724721977,-0.09379937462389731,0.04374725419769529,0.13335385360442686,0.005699356420273825,0.2589676452415647,-0.026989712335869404,-0.0061261446773395786,-0.06671937669109615,-0.0851253346936464,-0.07704847797342496,-0.09077050106009851,0
-0.029691603891944196,0.42879456714015773,0.08938766703805064,0.04305259067788357,-0.13437619512561022,-0.08413524512726765,-0.35138904547050787,0.019820090490759522,0.05969247692903597,0.10131436371863554,0.011821509801800453,-0.16897521520269634,0.0205014399237961,0.27774037216121833,-0.04590794300655788,0.023099354406642198,0.18346876018897845,-0.02990572406902172,-0.08237935203297025,0.08085234542612979,0.15777356298911,0.07759972553812958,-0.024069500519899145,0.22486032252829502,-0.1737087748409632,1
0.23709736373572582,-0.03282415001101702,-0.28882076063473805,-0.37998906534670646,-0.3652034678025699,-0.30578760600205124,0.08174694215061332,-0.03626111699937276,0.24799083803818486,0.000698884684010065,0.35295415307130334,0.05684176435478015,0.1996137653148329,-0.05622043178321888,-0.09276099224056816,0.03964470751537915,0.13132997542156524,0.006974169954968431,0.24635781664793618,-0.02463108874834275,-0.00842690666540273,-0.06513982174714592,-0.07778513079779444,-0.07399604835797641,-0.08681855715007508,0
-0.0976738753985991,0.4869718576321199,0.10270657322614862,-0.04384557102314835,-0.15237908518387036,-0.14644677979158485,-0.3708684718535165,0.024282533462467202,0.03696146981133463,0.12300871987848648,-0.05188027706045301,-0.17077144740723654,-0.0070063469389776345,0.27457259152739194,-0.027765400175854313,0.1555927798167506,0.11341305431568513,-0.05485760103902496,-0.055696754766828414,0.09714771445597777,0.14820050134197083,0.10359075674374556,-0.03370552917576173,0.21629033129410574,-0.20751562374702037,1
