0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
-0.3495703102136293,-0.39694238615605776,-0.16486695208732577,0.07223813928741338,-0.19589387324442184,-0.17204797705419636,-0.2035143334788417,-0.27180518548133986,-0.3344665814482277,-0.09572943563507481,-0.03721852642715271,0.16059843432704426,0.042357271233761096,0.0033466400840260883,-0.15471858692360071,-0.08635484225401768,0.03847449948579727,0.0905483958037653,0.0616988436804133,0.13772878649957787,0.08749606448028724,0.030183074522620885,0.04162916104979379,0.03481844092960408,0.11490660320092196,0.05228418972725645,-0.07450544119591002,-0.16728656130007938,-0.023933541322664627,1
0.43589715870423457,0.0780582199907425,-0.4146737701962936,-0.1673263395795945,-0.2151065559719425,-0.24352040021712504,0.08736736503782815,0.07792444756563797,0.25763906060437985,-0.19525076825486917,-0.01906224597771301,0.02048353750286788,-0.07012785596682534,0.00036706288850520217,-0.18424702519704228,0.043488137298748133,-0.02591888925618379,0.05738505313537083,-0.04949100243641693,-0.004186633598240521,-0.027642993830291503,-0.029378208039756323,0.036905229490303344,-0.06048130448367031,-0.05870054739119565,0.05049976395184989,-0.022966391884027906,0.012531457689615303,-0.03898242551344034,0
-0.3526748582102948,-0.40440963220945925,-0.16059175835126419,0.07728643680157138,-0.18121446975048738,-0.17084297400639994,-0.21150103185076125,-0.2622269247687633,-0.31777740388081227,-0.09590704628521166,-0.038432685278287304,0.1609426854619954,0.039081691910090234,0.004500444184235367,-0.15685916326160573,-0.08232372011271245,0.04275764270147766,0.09686415668449676,0.06117575388418215,0.1495478013524622,0.09454652477398057,0.024601464858725212,0.04239627628764792,0.03335613591899403,0.11555842190262917,0.046354396871960336,-0.06242476853723554,-0.16921225030237097,-0.0380471001276356,1
0.42568119044898445,0.07631164781304443,-0.41330004641932394,-0.17575312751781444,-0.22571681858161255,-0.24743653747181943,0.08910141859150368,0.07245433203194837,0.2657848278814914,-0.1934215565613335,-0.015480228136000307,0.024918351409171265,-0.06539150021976682,-0.0032797319033632047,-0.1847589633562484,0.04766887633780379,-0.021190098689273545,0.05912829036097756,-0.045932570596473925,-0.006455769769337524,-0.0258468548315072,-0.028730722461900872,0.03322306799212252,-0.06408165251369931,-0.061198135404579385,0.05282199569151631,-0.025745887694377943,0.012056220623250244,-0.03728994172591758,0
-0.3504020484078321,-0.41069682533394475,-0.1569801944006799,0.08410697606240951,-0.18735614476632012,-0.17204423895908813,-0.217051926391378,-0.2548180422740907,-0.3169556839918556,-0.09305499309996335,-0.0434933835726822,0.15968951490377803,0.04657521870164397,0.0024040554842066787,-0.16383367149295214,-0.08626152675671811,0.043947315589869536,0.09177753892442747,0.058449715711397586,0.15545439710346518,0.09362157298938469,0.029901886185466523,0.04308976858576119,0.02869140982467996,0.12464366078403424,0.04310686600962067,-0.053868885686646086,-0.15667835671157626,-0.03669426555796708,1
0.43691782844289206,0.07725353344018683,-0.4155346873589988,-0.16194972792116547,-0.2121560949968306,-0.2517401933311758,0.09574656470423272,0.07981948533566573,0.25759905150254864,-0.19219106236736871,-0.031092236262359234,0.033176480510172975,-0.06717683795184104,-0.005569032076505691,-0.181905175109587,0.044503958102727656,-0.018288321064641108,0.05650670176724681,-0.0531604938938457,-0.001633241638187127,-0.025169825461931822,-0.028195050372376303,0.036640534742241486,-0.062421754631842775,-0.06164925728071775,0.05094128027269139,-0.02863708304016259,0.012455283188071885,-0.0418920663105335,0
-0.33921262721199136,-0.3983028152332416,-0.14594264306368376,0.08895511019885828,-0.2117806686859742,-0.17125956086005623,-0.22211000934534833,-0.255858757751359,-0.32606312489319905,-0.10075376992769088,-0.04598580886717035,0.15739333664915606,0.04270945016638017,-0.007210606041937122,-0.180056371843274,-0.0899569020359804,0.051275821470025774,0.08963421149832758,0.06543094650032495,0.1633659775269117,0.10094709263254055,0.029234116192190383,0.04318208916167043,0.025005764429054667,0.13553884013947978,0.036178229651858275,-0.05867634897208769,-0.15997618235568553,-0.029870389649001138,1
0.44370127216371275,0.07768759507777441,-0.414392609321636,-0.15729899875646486,-0.20290543219400461,-0.25577740744403754,0.09504684013518439,0.08521085462046303,0.25084892697908495,-0.19255642317173302,-0.029836971441978954,0.02307534055533056,-0.07238275498209454,0.003108934679178697,-0.18384157479998262,0.03840516581638762,-0.01721542150899627,0.05376881253406581,-0.04589376198068522,0.004887875466147884,-0.029147631706607575,-0.03277852746195293,0.04163121138503498,-0.05771849315795279,-0.06168848809710478,0.042608005174876014,-0.027828426235652886,0.012364228855323482,-0.04206563611096412,0
-0.3267735321365255,-0.39379801200359643,-0.1383015076303156,0.09021922695214472,-0.22281370956073768,-0.17530715633128277,-0.23175654794428274,-0.2542619649094384,-0.33013490799314366,-0.10166993015645868,-0.04276806997670263,0.15829484718593156,0.04052231020967296,-0.020603664863904896,-0.1883261665566461,-0.09124780486733367,0.058057781960987105,0.08388582802322614,0.0641214525977427,0.17070085293664608,0.10194573200279983,0.03347716950020843,0.043829251532248495,0.023944114886839254,0.14911406211181485,0.03235623619906591,-0.05452963023495185,-0.15156821546610855,-0.02215864965189558,1
0.44043429281604674,0.0778956083374856,-0.41093245182725696,-0.15833207580458702,-0.20521034324721185,-0.2603024812647629,0.08954994369825377,0.0865883429576583,0.2521476131407369,-0.1984117328434236,-0.01975936035033287,0.014143184001996795,-0.0750588130584232,0.006896626893792234,-0.1850190497394925,0.03531876053225711,-0.02169557623193312,0.05463349472164189,-0.037630600936426374,0.0020969195849134966,-0.028331855415059268,-0.029961824954472048,0.04114624082625024,-0.055403314601933734,-0.05920242828257557,0.04536420432977718,-0.02084284734808093,0.010696183813366716,-0.041752915602100066,0
0.42581386064367843,0.07586758322164643,-0.41242348106987975,-0.17173049303526575,-0.2231120962569309,-0.2630413803691081,0.09255570323314663,0.07751717899901642,0.26472233915762033,-0.1939337037947062,-0.014248872687256544,0.029103107137416626,-0.06447361153031896,-0.005675082802408966,-0.1811342424357023,0.042581528460187694,-0.020524568029814182,0.05546395794755921,-0.038681450323343386,-0.007291959530534356,-0.01912989916659452,-0.024156616656558667,0.03044656616327945,-0.06501084896107744,-0.06081212432671581,0.053435864600639184,-0.025595526307438946,0.010004889268480333,-0.03818140276359604,0
-0.3225041326856598,-0.3880941330715854,-0.12799381358554654,0.09331555032009156,-0.2329223526061627,-0.16087772669826128,-0.23753463661716456,-0.24873191630066477,-0.3159815146586946,-0.11948136317253504,-0.055550390637877305,0.1474993656588046,0.04599601038571908,-0.023951184840227097,-0.19861315516186148,-0.09535600245662325,0.0513671144003637,0.0826127457122657,0.0766726937765513,0.18235284420203673,0.1090549165248963,0.03485292533573703,0.04730653830297896,0.024683759653248337,0.15705964225241698,0.026700803544934197,-0.054615743777582534,-0.1492773170508617,-0.0205505336976406,1
0.4667877108043458,0.08051135260387969,-0.40997936461912027,-0.12790687574323226,-0.17544018409125978,-0.2539816115726265,0.09563984017511544,0.09884828643163986,0.23161092741638958,-0.20112331418676663,-0.048384041027832836,0.009379168607053788,-0.08420580186539825,0.01226656076357224,-0.1856363605346322,0.030733638722519576,-0.015184785148953068,0.05153868803755888,-0.04950618517198624,0.017107938011609064,-0.04330630916325166,-0.03675425899390637,0.057062294919104896,-0.044056564934347474,-0.058071763360149166,0.0402005449826717,-0.019688281628521417,0.016136667473726878,-0.05497654942757802,0
-0.319496990591329,-0.3338449264145596,-0.12403411548765793,0.11928730831321065,-0.2984658792394528,-0.17550519038003726,-0.1768022576208149,-0.2858860587488918,-0.375523913281391,-0.14162930770117735,-0.06654590058779888,0.12285444874881565,0.06433493833985936,-0.010413693952245716,-0.23948525019235722,-0.10169548171543115,0.050541386754781155,-0.017587817949347804,0.0638972140290964,0.10469737190826324,0.04443030441109322,0.06480745682280961,0.02154226569414627,-0.02026440413126396,0.145011196572524,-0.013356755700766432,-0.07898130868932883,-0.046346613383683136,0.13547212659337432,1
0.4655667044605844,0.0797979250089713,-0.40757697512616603,-0.1281629241452956,-0.1774929043792212,-0.2470999178061167,0.09504106480171173,0.09652417286555842,0.2337805520490298,-0.20284002915043964,-0.05167472911207222,0.00896818755058568,-0.08314315493830389,0.012916354106987075,-0.18930052664020564,0.035105802912725956,-0.011149214612996911,0.058374643172167826,-0.0519748599646519,0.019000516123609812,-0.04979287312809173,-0.03890912595180567,0.06111788111333771,-0.0425875167350071,-0.0610718431904054,0.04042584256043688,-0.0196944557106116,0.01675217866748752,-0.05510105961902093,0
-0.318922995848477,-0.3340407448834005,-0.12424171857234777,0.11885524120448616,-0.3002922395875764,-0.17358973397793653,-0.17453496991910858,-0.28541763094500655,-0.3761119419308429,-0.14033376075941892,-0.06904992678543748,0.12190581541636039,0.0675293966815264,-0.005612088926326521,-0.24069060684421748,-0.10330618430978854,0.05278650296564334,-0.018047917164021106,0.0634517847528515,0.10354083675248117,0.045830402961170386,0.06564692747120009,0.019239437800808553,-0.02476880975674432,0.14414789525439162,-0.014551022640151167,-0.07451210800052357,-0.04785357964443338,0.13247401302616743,1
0.4598546812948378,0.07860380303212337,-0.408586059624568,-0.14057435033656224,-0.18621924995753777,-0.24333754137989594,0.08996835950567914,0.09216075037823983,0.2391313629084195,-0.20307456026309093,-0.038920144605636545,0.0021082366423802535,-0.0823304561338669,0.014574433835839671,-0.19168247022826668,0.035565320115745785,-0.017074264365650044,0.06136757631553988,-0.04760431157028918,0.013629268452251368,-0.05002782265820651,-0.03531280508566704,0.05987099572162259,-0.04272044134769539,-0.058169813156924384,0.04423435203211521,-0.014591013009614873,0.018749321355229984,-0.05391634377214152,0
-0.3234291856835878,-0.342767794281115,-0.1278051757621777,0.11913995582720055,-0.2945643685772088,-0.17555413206064438,-0.18008592252035727,-0.28337138339030293,-0.37672224556981365,-0.13598373484768517,-0.0666465902126847,0.12177951918917165,0.06131493446458694,-0.010383176355725804,-0.23985380140590917,-0.10164598986271842,0.05725498317989658,-0.017602211802325452,0.05876091819580004,0.10203094938519298,0.04401101578319104,0.06366722738072872,0.01896468162937953,-0.02574371757889043,0.14252240042463404,-0.016591630721107545,-0.06838562972118287,-0.0398595907579425,0.12758670615522227,1
0.45765101214390275,0.08005666927562581,-0.408030114357085,-0.13961834668406573,-0.19080263333588807,-0.23965890492060293,0.08484121706264887,0.09197730439098122,0.24136879474622902,-0.20930662671695063,-0.034120237611111874,0.0025989132306757285,-0.08242865262844146,0.01150915647471002,-0.1898507922525124,0.036727276958625966,-0.02457568542986096,0.061363247250933714,-0.051961564612509885,0.006850543732252328,-0.045836303155012005,-0.03146235410092997,0.055946016622349604,-0.04517357775397671,-0.05549052735954787,0.05066708606355782,-0.010736399525931374,0.016539380058724188,-0.05299708177493381,0
-0.3387368368991379,-0.366435381844437,-0.13413980579255602,0.126053623123214,-0.27500248901371577,-0.18077424070811388,-0.19439958816422456,-0.27187438872011754,-0.3653379744723924,-0.12914672512804112,-0.06448049532418043,0.12389167724163766,0.05650710615126227,-0.01871766493840557,-0.23729222316557244,-0.09813381009894936,0.05606769138954257,-0.011799028430372232,0.05223734020856571,0.11074113183660629,0.04352753818768821,0.05698487637436624,0.025685871060260556,-0.018354634882710733,0.14418936369734445,-0.018006640003514998,-0.060588834333430465,-0.022893814123003585,0.11405742967718896,1
0.4276480686594084,0.07498492761730567,-0.4150816612350728,-0.1806181759910382,-0.22604363273087688,-0.259594166914428,0.09296566469233121,0.07474017161109034,0.2653468966568736,-0.1880787131554385,-0.005388494361360078,0.020879282134975797,-0.06350111530977022,0.0002725605760902781,-0.18929193017545656,0.04534731583153363,-0.0180077165939486,0.05076348640063223,-0.03503412956822591,-0.001351762728322813,-0.028908393676439523,-0.03460411016171173,0.034480510341468935,-0.061098482091484996,-0.06255917208054361,0.05181013573024786,-0.023924265225836686,0.01590177542435661,-0.04441968871214353,0
-0.33106785294446817,-0.36200602465117737,-0.1295240111229523,0.12308460106548882,-0.28081559041869747,-0.17798602076960784,-0.1984094146401483,-0.27191880860301754,-0.366994614361843,-0.1299994885683908,-0.06435877822720666,0.12307239650561548,0.051415115077125303,-0.021515116860929412,-0.2441240722036973,-0.09845133914832885,0.06772606018112624,-0.009730783407028012,0.05388596921636827,0.11558248894813872,0.051313867788940704,0.054389969803402986,0.02230724990539885,-0.02387691931255221,0.14977871195835435,-0.02295943598848195,-0.05353502133294279,-0.03081102776764371,0.1088283862288142,1
0.45421632567594306,0.07884456497749882,-0.41580955923749346,-0.14699230574585598,-0.19137935549443305,-0.2579120536792319,0.09849621867862172,0.09056499567626287,0.24266035210031023,-0.19152695095242248,-0.03823254084940947,0.019314266509627847,-0.07705614621505252,0.0060396321983915285,-0.18446041376966812,0.03491147087840609,-0.015234110154695292,0.04608401935390703,-0.04827757561340929,0.012023072542884648,-0.03418667629901471,-0.03752167429760404,0.04665354852529363,-0.05338511776720008,-0.06033497979867732,0.04006835101111797,-0.027591701787828358,0.01633217054726891,-0.050107588094414963,0
-0.34448729832923825,-0.3836801564407286,-0.13436142581057756,0.12778334179820022,-0.25898730540196946,-0.17797574318514833,-0.20964690229080277,-0.2609188233867515,-0.3502982973898839,-0.12560127099012486,-0.06549304488459623,0.12237184596308953,0.04872821362736307,-0.022742190598133333,-0.24044570712691132,-0.09436879730176843,0.06862488080185113,-0.006221548274061416,0.04761537739582096,0.12199688318917468,0.05172088847828557,0.04874200986350255,0.02423060473047935,-0.023860086042795138,0.14652848945147542,-0.027791658827384554,-0.036663124300687286,-0.014727526774296458,0.09032000566980414,1
0.4462435478466748,0.07929397110089431,-0.41151901460512796,-0.15428270514599315,-0.20436779694687474,-0.24508320489348326,0.08716438726404169,0.085473000597684,0.25084608817024506,-0.20189974568374194,-0.02507811787764335,0.010300855455992373,-0.07716098236328153,0.007830872110532034,-0.18971013062841488,0.0402203775081385,-0.02323646659019055,0.05684559000826938,-0.04903014498070845,0.003825077610776893,-0.03808310675072397,-0.03412103859780986,0.04695135783081555,-0.052440158984751545,-0.05869623848176538,0.05005073661647465,-0.017312574441932318,0.01542810699405342,-0.04814283475297241,0
-0.3478582220673187,-0.3905098707238874,-0.1371284904569942,0.1255654122458292,-0.25304899126695707,-0.17746561753772605,-0.2132058050826047,-0.25743290596262497,-0.34793324540983256,-0.12221899561764715,-0.0634645667362609,0.12233781862979581,0.04569642308317517,-0.026020758657113015,-0.23594364700808848,-0.09305819687727958,0.0679633793153301,-0.0017582598552456795,0.046411533235960464,0.12269809519149234,0.05196106204013941,0.04725749993666058,0.025986264435690135,-0.019527976901680403,0.1472728286826085,-0.023601526348061223,-0.03501225642211742,-0.014836722552529664,0.08328822134190401,1
0.4427782905655812,0.07926506748434316,-0.41155670405051703,-0.15864416410106943,-0.20877741942230268,-0.24553730873720814,0.08516172616684065,0.08382311600183504,0.2536115775231983,-0.20251107935060705,-0.019097965662257063,0.009771545698520387,-0.07558084197202242,0.007055716724903746,-0.1896528338114305,0.041031481876878835,-0.025581520591240615,0.05708003613118496,-0.046920861953256114,0.0006855174745981647,-0.03602345645802454,-0.03289001251833795,0.04449497152806141,-0.05354682310856592,-0.05819635945848018,0.05242636082440402,-0.015814327724232205,0.014722592379428157,-0.04679158451403612,0
-0.33269093787762316,-0.3681402924111866,-0.12998418270572273,0.11992011909405284,-0.2764250944651313,-0.17066661868051552,-0.20491782236870043,-0.26710286073540435,-0.3567457628382819,-0.1337122855725377,-0.06724673123482809,0.11679589716086029,0.051710187740336824,-0.027640582069650043,-0.24061577767409587,-0.09849169175090851,0.0634795293155878,-0.009344177730417381,0.05512469680814959,0.11896986567145915,0.05138205167919115,0.05472191870587084,0.02453774602290714,-0.019059108764173455,0.15300143469347044,-0.021103380064067867,-0.04888998840254248,-0.02207427118057303,0.10392342316435565,1
0.44309866679692883,0.0795568793575722,-0.4123734122536171,-0.15698849317940655,-0.20825828453133993,-0.2416034324438896,0.08641285758589382,0.08258901456921004,0.25382191320959024,-0.20153366898378125,-0.025232500870213188,0.014038163279359623,-0.07539218720112076,0.005063701739321027,-0.18870792030428163,0.04294754826594582,-0.024255280355621706,0.058998115998005835,-0.05207033575148293,0.0007410781206903921,-0.03586637913650141,-0.032418627079208256,0.044541104447060546,-0.05480052998135917,-0.05884930755140066,0.051971055800107004,-0.018479831246121483,0.014587751997420016,-0.04557109082209364,0
-0.33445243224866317,-0.3696687747802795,-0.1295934122883953,0.12142483324063115,-0.2769709781476691,-0.16720756156552094,-0.20410949427281358,-0.2646540574126408,-0.35321539488106163,-0.13506308578830312,-0.0715842447968736,0.1137553228897419,0.0550278273374028,-0.024737789361232897,-0.2416136846606509,-0.09980179454062972,0.06194716372477017,-0.010201183442602174,0.055971014299460685,0.11938929383394989,0.0520970537823229,0.054586188285044135,0.023823886983627154,-0.021355050982088772,0.15195586103970601,-0.02292398898228965,-0.04599826646422091,-0.019288652329142286,0.10151971725254366,1
0.4353059916233204,0.07859209621206655,-0.41087709697286173,-0.1628684050693534,-0.21673332726750494,-0.2448979540447143,0.08554431954728288,0.07951475649682034,0.2589953955044223,-0.20201406969421165,-0.01859823920065607,0.014743320321416524,-0.07269973482055402,0.0020320871415161305,-0.18820512104337225,0.04459170628965114,-0.024783441547156167,0.05641052921737849,-0.04895575343774559,-0.002934285096574699,-0.0328907696349151,-0.03112082658201718,0.04007626826339077,-0.0576825135019776,-0.05846501335725377,0.05516454267454239,-0.017815151879099628,0.014159966143105274,-0.04517037913586023,0
-0.3440058347232824,-0.3853559319746697,-0.13407841293553582,0.12595118829681484,-0.2586914024146421,-0.1757508192935604,-0.21240925224594906,-0.2578724688261302,-0.3471198502368694,-0.1259420513798799,-0.06554206206658615,0.12118931536325178,0.04915269503503007,-0.02690902745272166,-0.23802593383569462,-0.09475156541984522,0.06534694473357316,-0.003923879216704822,0.04905966300225264,0.12494179038431331,0.05261161818087312,0.048759402809062456,0.026930965658795325,-0.01874961766732225,0.15026054129972988,-0.024514375029392434,-0.039015816375500216,-0.01381190867140361,0.08913973736091897,1
0.42025820188514945,0.07620720568974174,-0.41131186976206263,-0.17759812098696262,-0.23050850582900745,-0.25618728256523393,0.08823743049741946,0.0729965458017832,0.2682965992427391,-0.19547355856121276,-0.007701576024400839,0.026630155670205765,-0.062478782132331954,-0.007200825488642992,-0.18226657158026405,0.04640788103654308,-0.024176644031440073,0.05432299061156009,-0.041263802447738675,-0.011687004068035203,-0.019525889439679547,-0.02524683541894289,0.027663329230158826,-0.06626170722904527,-0.05959983174184919,0.05867112108216665,-0.023090743332510686,0.011384080435311202,-0.03921710717546544,0
-0.35009933184882874,-0.39381680729687485,-0.1334802632877187,0.1304448967258603,-0.2411177895569105,-0.17891550547239574,-0.22057663245211018,-0.25135690924787507,-0.3306824647048086,-0.12791447941683745,-0.06190371435004124,0.12360895208615907,0.04619105077597327,-0.03304553743936547,-0.23438418810953843,-0.08851437499131748,0.06260255776648528,-0.004925317014993099,0.04586905483257645,0.13337687204702844,0.05160635626775423,0.044339668034189136,0.03136167930169393,-0.012766504573608714,0.15094060837647477,-0.02869826454642839,-0.036082553960338805,-0.00048364997934884974,0.08673053880627568,1
0.4252877212168806,0.07790296246174201,-0.4059295468660699,-0.1747337412038,-0.22651355259535272,-0.24853089203203313,0.07611545187147321,0.07686827188648906,0.2635656934057358,-0.20583012088831515,0.005243142504327412,8.773880223516956e-05,-0.07181556549861727,0.00794085997239401,-0.19039303050828382,0.042448032721505914,-0.030742775172114507,0.056292350207202024,-0.03239456625835475,-0.007714473200947964,-0.031570256933453306,-0.030831975265591678,0.036599917671654554,-0.05646728412445473,-0.05687351229813751,0.05598970167212225,-0.010566663019992203,0.011739072439400703,-0.04076784929153159,0
-0.3543861847541727,-0.40286879713004065,-0.13535816015647006,0.12947112660803783,-0.22833618126187724,-0.1841889688834737,-0.22873192435187123,-0.2453645457750044,-0.3298418225540437,-0.11927200014686948,-0.05118376343527725,0.12560913308685673,0.027426559886543373,-0.043871399653826346,-0.23114179889065406,-0.08014736889548091,0.07439556266420767,8.289414923486109e-05,0.03930518857750186,0.13224868509252644,0.05207249718986129,0.036322102142404326,0.03022680744876133,-0.011866674162407567,0.14924734152492183,-0.03084093246114586,-0.028000986075187657,0.0016778793548820356,0.07724937274665165,1
0.020188344504997586,0.38369256597735646,-0.04139302978130716,-0.05994097546436576,-0.2110125981621115,-0.218199804260057,-0.21476717753427182,0.02141778823367083,0.04595695970032373,0.06740960912211481,-0.0519155154992362,-0.05971193096972635,-0.08807485501220869,0.2136952218056088,0.05003418576344914,0.2154142878132148,-0.09030909897893814,-0.07757653612210914,0.021660588940882294,0.05035407697957099,0.15737183311304995,0.05003425092208672,-0.10555319897551237,0.07892194084834842,-0.08936497271982977,0.003940377274469631,0.03407685029923325,0.024936077304385056,0.07058876701561825,0
