0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand,class_numeric
-0.3536628661610041,-0.40486501181567697,-0.16673580212225353,0.07048635619506946,-0.17267492449018707,-0.17606013130745338,-0.2121353166527101,-0.267992587664073,-0.317751319674412,-0.09147112903660647,-0.035000746729002045,0.16415508400776366,0.027887786360198345,0.004338485075100993,-0.1433413985457714,-0.08818976850786009,-0.0030359274546514145,0.13283423868274247,0.05141671588536441,0.1463626444877988,0.023869638867197847,1,0
0.42219882249637414,0.07742200267803066,-0.4145594075363475,-0.17954826323988246,-0.22611624590312196,-0.251226090425581,0.08860944890216703,0.07226836240692784,0.2673376403382719,-0.18265908601078473,-0.0022508574308849286,0.02050098677959224,-0.06773046209734084,0.002107410700295537,-0.17749356893234558,0.030706319511477013,0.057492398319727155,0.052956875751803745,-0.04128528588300569,-0.010658986948046019,-0.017906748608568467,0,0
-0.34931679560955864,-0.39626490951904125,-0.16636615713662917,0.07136109819837352,-0.19396821365321126,-0.1736315544721326,-0.20297606607393653,-0.2717168927283578,-0.3284205488349466,-0.09262071469844499,-0.04150638949523888,0.16314039836286776,0.041135780638786784,0.008211699855402977,-0.14250499924202045,-0.09712904231915616,0.005954921554727151,0.12649418235997567,0.05658357931712666,0.14138211250118307,0.02244612628415407,1,0
0.43493369211800176,0.0797516401797239,-0.41566648346012564,-0.16491981233544126,-0.21235278035923355,-0.2405562398035886,0.08753201279617763,0.07778613226084047,0.2586051620238388,-0.18775909195807108,-0.017665249337765376,0.02085117733243646,-0.0729154852203797,0.002338051950104865,-0.17522009861823065,0.02836864608276409,0.06095763138895968,0.05403552204863109,-0.05429823003415146,-0.010891671034398606,-0.0220273209926098,0,0
-0.3523352247217395,-0.40372092813976485,-0.16196259759522258,0.07641425547504235,-0.17929669302847961,-0.17239893186874355,-0.21101331889726907,-0.2621222610538553,-0.3118813965234337,-0.09247008849471615,-0.042784522047503014,0.16355700550163954,0.037761887726853294,0.009920004150575111,-0.14426304606026108,-0.09365843920429073,0.005381038835089203,0.1358886664986661,0.05563936856407962,0.15413128800504355,0.02477053901613102,1,0
0.4247948259108337,0.07800562069476931,-0.41447422754470814,-0.17334580557291163,-0.22290213828380545,-0.24453391292781182,0.0893447331923833,0.07239039795413024,0.2667405505155549,-0.18576509922051232,-0.01427504978711727,0.02535210307926022,-0.06829833301091517,-0.0011239596987751206,-0.17585428480304918,0.03268532157547787,0.05786748625243036,0.05798660466615488,-0.050973672320670634,-0.012452517153975102,-0.019478180391324415,0,0
-0.3500386429096927,-0.41009059115912927,-0.1583244438039312,0.08323566038663573,-0.1853997021626992,-0.1735854470479869,-0.2165315358625567,-0.2547521721022195,-0.3110045464599984,-0.08986367873539795,-0.04779072271847136,0.1620729527539803,0.0453373303075167,0.007423107090125796,-0.15163534261641942,-0.09700858325717188,0.0025184441926113512,0.13099492397403875,0.05342377375100882,0.1592322175844825,0.02173535522887313,1,0
0.43595672967780896,0.07892918197761684,-0.416505564345656,-0.15954253427715367,-0.20940189490046957,-0.2487010703742781,0.09601710523254535,0.07967460333436455,0.2585848506249908,-0.18461426907637668,-0.029962842462966276,0.03309724529837738,-0.07001762263351564,-0.0035735394442109754,-0.17340642450095625,0.030059566533254763,0.05364098086353449,0.0559964309817695,-0.057664257627586216,-0.007325572268245811,-0.020230716740763086,0,0
-0.33908635579810176,-0.397971173799198,-0.1473608224282982,0.08799877963644592,-0.2098957506572677,-0.17290343140960432,-0.22169619002026478,-0.25595989316791523,-0.3199138719623962,-0.09790701038051292,-0.05010456719353185,0.15964837713710991,0.04156575043191722,-0.0026160796686232144,-0.16793437219596205,-0.10056781970503577,-0.003360224037632236,0.13355772490658083,0.060883735530726756,0.16864470874539267,0.025663074575294483,1,0
0.4427059171564961,0.07935411146237596,-0.4152462218268179,-0.1549116875312519,-0.20018884597493755,-0.25270423062893305,0.09528063406719,0.0850164965418732,0.2518290108138848,-0.18515148772164872,-0.028457080257113295,0.02300782748651636,-0.07512653350421075,0.0049490838895609335,-0.17546574995166714,0.024249368864643593,0.05140647782728504,0.054067793531458304,-0.05012391883107322,-0.0022487152024873694,-0.025927359324778604,0,0
-0.32673792676373464,-0.3936964068180771,-0.13978562941317027,0.08924682402526378,-0.22094918575615205,-0.17708169203717636,-0.2313370914467647,-0.25439391779213166,-0.3239470516801308,-0.09909391190501174,-0.04683215966022144,0.16044151866701037,0.03967496830418018,-0.016537470975885094,-0.17679124083480352,-0.1009998677523402,-0.010832589063153859,0.13089052031781692,0.06026975544283993,0.17602983930437066,0.02421993686127319,1,0
0.4394836297195347,0.07956593772291032,-0.41182945248494024,-0.15598522862034542,-0.2024823684633531,-0.2573197092092373,0.08973658821246962,0.08641850072563197,0.2531678951257321,-0.1910249601931861,-0.018240552572712673,0.014512019352551425,-0.07776124182746415,0.008812512087442357,-0.17612058088211716,0.0206803847497408,0.055894356464658186,0.05387228584106108,-0.0421134117381483,-0.00513919461988847,-0.024644924018872343,0,0
0.424951862671323,0.07754977247964429,-0.4135944523319921,-0.16934095635458118,-0.2202747237602771,-0.2601297840732617,0.09286296422453137,0.07751473797692644,0.2656751751236046,-0.1862562691869823,-0.013211416564145853,0.02961473779009919,-0.06733827431862424,-0.0034824559886887786,-0.17220551494447484,0.02796428518161435,0.05597911433425569,0.0557219899250361,-0.043351096267118916,-0.011172121948739618,-0.012921119318134546,0,0
-0.3225747269651306,-0.388134647153225,-0.12943835435549045,0.09227066822237863,-0.23117805225522184,-0.16262063948355657,-0.23738043311580428,-0.24911803801326582,-0.3095261032654241,-0.11711971907643047,-0.059243463932731825,0.14957154064231085,0.044982281817449433,-0.019860345990815185,-0.18628946246442737,-0.10611367900743846,-0.003346766633845732,0.13019068699727507,0.07309218806542671,0.18815662353859852,0.026100555165112616,1,0
0.46514321903311623,0.08217832834584313,-0.40993812873802316,-0.12515821263692223,-0.17397285483269326,-0.2509372036648817,0.0966211234400722,0.09857337734901551,0.23364752624029717,-0.19647487808094097,-0.046947408641423535,0.008767406224511314,-0.08625752513398355,0.010765461132552103,-0.17889631210164297,0.018629215525778665,0.043109111211381855,0.0459746308667299,-0.05282721062448733,0.0017317167912656365,-0.04721310413205543,0,1
-0.3210566487239899,-0.3337942962229443,-0.1255953193840758,0.11958044006141416,-0.2978496341520893,-0.17814994440562446,-0.174800419490901,-0.28749592031075655,-0.36829247707858215,-0.14571488272063454,-0.06866400332198808,0.1206046806620697,0.0630701224506595,-0.016512275424022768,-0.24256745014694672,-0.10026123726097562,-0.04637550100616386,0.006994275268829177,0.0670446887256371,0.09805861466700908,-0.005538310026412226,1,1
0.4639488427903075,0.08145710398500075,-0.4075581793580517,-0.12543921696101812,-0.17604617986696275,-0.24407674226152629,0.09600621818288227,0.09619719357012976,0.2358770915960558,-0.19815959896318588,-0.050192482296700786,0.008259676468991119,-0.08527046308509723,0.011559072031556887,-0.18257770540247764,0.022698803595037897,0.041734049045292335,0.053253573872280885,-0.05594191313982852,0.000993697852514824,-0.05425373696930266,0,1
-0.3204799382022085,-0.3340030713867519,-0.12581492808911715,0.11914910938645666,-0.2996745646398198,-0.17620598233544427,-0.17253399725940383,-0.28705473930406045,-0.36887994514296174,-0.14445676243384378,-0.07116963822342698,0.11957955456475267,0.06621421622747141,-0.01173682771277105,-0.2439797015888713,-0.10164817214843852,-0.04878648937831471,0.007110033264246242,0.06666801773461216,0.09748617664113648,-0.003756856081785609,1,1
0.4582762637598648,0.08027673784587828,-0.40869770813194306,-0.13779321373519213,-0.18470388219250602,-0.24037023099532379,0.09089809197099413,0.09190087340805321,0.2411710217573167,-0.19835578747228125,-0.03736605389399747,0.0018164706534755516,-0.08446727547781928,0.013316253653620266,-0.1843877431427923,0.0224538056868181,0.04831109217566098,0.05397884559829251,-0.052104050120625175,-0.00495629197246242,-0.053402697416979034,0,1
-0.32490040332774367,-0.3426714977908121,-0.12934867951087572,0.11945856940898418,-0.29388837859039973,-0.17815246699310494,-0.17802274955068986,-0.28489936514603575,-0.36947230773632367,-0.1401282851807982,-0.0687307975863997,0.11933457896475454,0.060121783899915716,-0.01665149575099985,-0.24339788108315316,-0.09958082208662675,-0.053022722049198424,0.008384877871457407,0.06189657799541323,0.09581231796970151,-0.004649946258861864,1,1
0.4560850171839692,0.081742404927183,-0.40816436290476166,-0.13686441213678785,-0.18927279604612335,-0.23675393800368008,0.08572069648674789,0.09173509778088713,0.24344933472122052,-0.2045354357277487,-0.03258847592199286,0.002593676276867589,-0.08455551645918623,0.010283694901410552,-0.1820833583201104,0.02307707795786652,0.05524583012055945,0.051150381249557834,-0.05652500140726824,-0.010182806237499821,-0.04747376039775062,0,1
-0.3399741317557306,-0.3661377048730098,-0.13550422200654297,0.1264418310376986,-0.27419377517000876,-0.18328253548523768,-0.1921973862170886,-0.27312626842571486,-0.3580093280524867,-0.13312727789468592,-0.0665762763681424,0.12137547546617329,0.055483638575449565,-0.02470751757109503,-0.24041207712278861,-0.09652801438138571,-0.050106321201176106,0.013240992563549108,0.05466500851119752,0.10297481289630579,-0.008632639039886392,1,1
0.4262676998534376,0.07670597251805722,-0.41578862793532295,-0.17767584437264405,-0.22413999140819726,-0.2567469211418513,0.09409490324980871,0.07496495968630676,0.26696703190745386,-0.18266627596121893,-0.004653090532952731,0.021338697725477484,-0.06592537445106716,-0.0005241034673256148,-0.18206319936943133,0.03277331534247374,0.048899679315069056,0.047502041324036515,-0.038830497379466165,-0.010582833665386551,-0.026877368500957732,0,1
-0.3323435890895046,-0.36183702025170145,-0.13093437363256458,0.12341825027463842,-0.2800413008859975,-0.18052146386622495,-0.19629453677876552,-0.27322121163500845,-0.3596888707369896,-0.13395057754356027,-0.06643855692342313,0.12051574297993235,0.05044194863538812,-0.02746810829616173,-0.2474103153432725,-0.09653730465681992,-0.05906459927452784,0.020860457960010174,0.056415617618222676,0.11007250587734808,-0.0028110432384355036,1,1
0.45263187279933276,0.08053687759892203,-0.416008689429755,-0.14412402024177626,-0.18974617914329517,-0.2548775786400917,0.09956961858617025,0.09048879524728753,0.24449297264230857,-0.18660767241676599,-0.0371528130774821,0.018812908824731824,-0.07923836867104729,0.004620914372576972,-0.17789797205901087,0.02316379881493568,0.042513925554084224,0.04205170993377533,-0.051147812529628654,0.0007121286511629803,-0.036174913076375416,0,1
-0.3455328720641487,-0.3833206680967238,-0.1355988000026754,0.12818071529341732,-0.2581195159071053,-0.18039514865500045,-0.2074228614224783,-0.2620510860555864,-0.3429381964082125,-0.12939358335634915,-0.06754889022314225,0.11967885107013038,0.047786844533114714,-0.028427967663560844,-0.2436508545499169,-0.09257174740200526,-0.05880687252591706,0.024210486526771054,0.04968173367532472,0.11590079397743838,-0.00466665174160938,1,1
0.4447391530692189,0.08100271447228177,-0.4118529052245749,-0.1514600737804777,-0.20269993246007337,-0.24219679298468896,0.08812505110894348,0.0853969351333064,0.2527558331434476,-0.1968610251845777,-0.023837465761245787,0.010411894808012353,-0.07941336555030609,0.006718511165962927,-0.18212663699158857,0.02689715357073797,0.053710675081673945,0.04875637763700929,-0.05320953817380549,-0.00968624406828047,-0.03834501000389936,0,1
-0.34881654897372194,-0.39007333015024337,-0.13834050944552406,0.12596530953993093,-0.2521531594059526,-0.17984884928735947,-0.21094558599097804,-0.2584711679858959,-0.340604665566538,-0.1259304327477213,-0.06552450559121081,0.11968223367912556,0.04485749277728258,-0.03145822496014567,-0.2387837406456209,-0.09157369347714464,-0.05699020443721362,0.028136933969932228,0.04802681752515898,0.11614012808193999,-0.005085790278804306,1,1
0.4412933085928354,0.08098204117624566,-0.4119507714824531,-0.15581128400118407,-0.20706939776670216,-0.2426857827432294,0.08611730545214556,0.0837937332799451,0.25549492597656,-0.19741675472042935,-0.017895313954476032,0.010095706919309853,-0.07784838653484916,0.006026361083567923,-0.1818617506207987,0.0274967481045336,0.05620874712992954,0.04845506895727241,-0.05121514394467894,-0.01213016868312592,-0.03547983781651226,0,1
-0.3338977484459891,-0.36794819603587614,-0.13137283936259392,0.12023762484258042,-0.27565387893901183,-0.17314374485176234,-0.20287242394471097,-0.2684092345597322,-0.3493557340731756,-0.13771095783251566,-0.06913665989978533,0.11421734972511488,0.05085622743412282,-0.033463306915456695,-0.24348466168994456,-0.09693914368894987,-0.05491233865060673,0.020194556634807903,0.057592401654526004,0.11298805081492787,-0.004146499497057511,1,1
0.44160202757517086,0.08127555976264492,-0.4127538684397588,-0.1541527106459193,-0.20656969775360162,-0.23874041333070897,0.08737383869143554,0.08253217563862125,0.25573005541518745,-0.19642123282612517,-0.024085863570642567,0.014151604705580382,-0.07769855415436687,0.004043472374117214,-0.18101841532413657,0.029407535710036282,0.05540740202078599,0.05019323619226739,-0.05648493383925908,-0.01223787139026198,-0.03555923122952318,0,1
-0.33565426280549104,-0.3694678910860727,-0.13095776379354848,0.12174244000816574,-0.27620343573340866,-0.16963552443357688,-0.20209494456589358,-0.26600659831372825,-0.34577862645948787,-0.13912231622370178,-0.07340112549376125,0.11109577481162197,0.05411067095742753,-0.03056658237540421,-0.24445715537107737,-0.09832910548634162,-0.053783585173000074,0.018895296828447386,0.05850285549742677,0.11358517326672675,-0.0036136005016482835,1,1
0.4338816273176719,0.08031406013504813,-0.4113954115568363,-0.16004100091144347,-0.214980035355507,-0.2420979686439747,0.08653215710327006,0.0795295230611053,0.2608808585799596,-0.19679687396192957,-0.017538359968561762,0.01506180637404245,-0.0750415001766705,0.0010791810025382632,-0.18047984041488316,0.031164112366664637,0.05570985228776268,0.048372883260426984,-0.05319706977096788,-0.014249933993484542,-0.031082301093927626,0,1
-0.34502861162556,-0.38499850368336236,-0.13531826279312126,0.1263326702108789,-0.2578280229609669,-0.1781556560706334,-0.21021817361559653,-0.25898525917821924,-0.33976832311810135,-0.12971163836761063,-0.06756608694681258,0.11856194626298218,0.04830380426069774,-0.03240474596695615,-0.24078811273539164,-0.09339546827416766,-0.055006465671204346,0.025656667319907664,0.05090333079820099,0.11837039095040275,-0.005337452847946501,1,1
0.41893319949470237,0.07793740512862528,-0.4121024934364324,-0.17472533670555832,-0.22859837679264255,-0.25346779500281963,0.08933527949136587,0.07322283272974463,0.2700462450949966,-0.18998684717731312,-0.007118987175994536,0.027250385616595308,-0.06494276406402252,-0.007795423233979388,-0.174468538134911,0.03323715533979643,0.055258742240715995,0.048130206776442155,-0.04548821495431828,-0.018440816157684208,-0.01566294629270715,0,1
-0.3510229362002517,-0.39336695566641666,-0.13459052644458283,0.13086908835060215,-0.24024174490148814,-0.18131874775164455,-0.2183147817460176,-0.2523596795338098,-0.3233489977188754,-0.13149113388590664,-0.06395628959246533,0.1210721131059328,0.04538904119052448,-0.03837164625180063,-0.23711863238564082,-0.08729002316021708,-0.05218834176994442,0.024266745401488096,0.04770786629600038,0.12603315965052345,-0.008942392470546326,1,1
0.4239517449824594,0.07963505473373524,-0.40662133404130013,-0.1719376751969595,-0.2246701407917549,-0.24588874817456677,0.07705003668158673,0.0769939276914221,0.2653915613767108,-0.20059830826456107,0.006461690100144642,0.0012589001270145797,-0.07413092761976531,0.007184380681529653,-0.18200870643523578,0.02847256431372438,0.061874882688407594,0.047554054977201984,-0.037000111649388594,-0.018752249869901375,-0.02848731239613708,0,1
-0.3551940891165433,-0.4023232648422366,-0.13640100582009748,0.1299070918264779,-0.2274284213513541,-0.1865983323158334,-0.22635530168442508,-0.2461633954385632,-0.32268408341392524,-0.12270657349100161,-0.05327454029435771,0.12305163422962292,0.026888172143383453,-0.04910808302408072,-0.23416175809741552,-0.07844687586921202,-0.06098879476575298,0.03313035150763528,0.04074657465359639,0.12563722181388548,-0.007562578184210581,1,1
0.02083156091772451,0.38617919346708657,-0.04220402789749043,-0.0619626538886655,-0.21042751838939872,-0.22034881583713198,-0.21410673965455468,0.0219712192718876,0.044163988469410526,0.07218830448044149,-0.052623288868175175,-0.06157963294030606,-0.09140397785850149,0.21467769405205694,0.046052004329812685,0.20426931268094103,0.09406974412083514,-0.07083155836991,0.026010333131254657,0.10498549494192626,0.1436299518535301,0,0
0.18744916715809645,-0.02674781460387438,-0.2540647037022788,-0.35006730781506235,-0.40066615465435956,-0.27857754038967564,0.07007907708284156,-0.06666947888235368,0.2555608988791723,0.004135072598443761,0.3557168471516686,0.0755750414411368,0.21044752750535137,-0.07252263924839723,-0.07189427609487815,0.061736339999511856,-0.09887900644836882,0.09031497983450137,0.25978471221532395,-0.02425826209072647,0.033323646916634087,1,0
0.019433226396645797,0.3900156771044396,0.06529635328231323,0.06691174392967256,-0.15849866250605132,-0.09750383921519996,-0.349905014417166,0.024553014191359086,0.05329206870401909,0.08189632841575235,0.043299945183524924,-0.18320885417795052,-0.010790926015457268,0.30473138882622036,-0.023275013065056756,0.02172084514545738,-0.1361335953408054,0.026043514663795383,-0.07184834799196912,0.15633366073523314,0.1171772537998724,1,0
0.20799208694518043,-0.02754365908232776,-0.26168027978689057,-0.35696105385923826,-0.38083803961285767,-0.30021975783185556,0.06971420070207439,-0.043384956134713486,0.2504131103588688,-0.0004611365629509259,0.37283420108057114,0.05802895770659613,0.19977187785201583,-0.0572763176816045,-0.09188931366793372,0.0525738318666784,-0.09207326581177461,0.08430277355086432,0.27565290254818864,-0.02461502056499319,0.024480969588333082,0,0
-0.0028180493796749646,0.4024559270371434,0.08093412148200257,0.05889821776247727,-0.14829718899467462,-0.08551092860294113,-0.34676922031538365,0.020151646189385444,0.0571703672275359,0.09171892937896724,0.03145947802091081,-0.17370989661890407,0.010271692001102489,0.28888041375630025,-0.0427399173825725,0.025866509689856997,-0.1575717365479683,0.04264542208964341,-0.07654179594603991,0.14784760504338426,0.12697853546983387,1,0
0.22548808194731998,-0.030478082029099716,-0.2812881985316381,-0.37042786809375644,-0.3705430160876392,-0.3030093047438769,0.07839558037689645,-0.0379481174228015,0.24921724480451404,0.0031856537413587588,0.35788938316367264,0.06318790993402096,0.19864855817330668,-0.052644083431410846,-0.09491695923063011,0.04921890015440519,-0.09472682314849655,0.08553973254017747,0.2556995283034004,-0.018789197948871867,0.015836794900215778,0,0
-0.028654883164829763,0.4304524812603002,0.0909696575390132,0.04116892159058532,-0.13353834626773337,-0.08608240782652865,-0.35207334302734733,0.01968900670007286,0.057334013708881804,0.1037533698067852,0.014500569732600756,-0.1709059238149444,0.01950501677661084,0.27883236983258214,-0.05825133475531942,0.03096388155015013,-0.16185642121167018,0.0521324732818085,-0.07732598943289848,0.1402673886900163,0.13838509459717258,1,0
0.2374801378548845,-0.03263728909455418,-0.29346564591123114,-0.37893511349529285,-0.36151668456733294,-0.3054334578236107,0.08358165662047083,-0.0332205180175932,0.2455425697575041,0.0071643758039712365,0.3497649920464324,0.06642194142069097,0.1978012200720739,-0.0497281900981158,-0.09398802613035434,0.045088854433752545,-0.09393996300848721,0.08401165244819676,0.24298875223553995,-0.017820255095704063,0.012205731117927976,0,0
-0.09674028065595403,0.4878207455839875,0.10357758407893532,-0.04643562771378496,-0.1515640074812896,-0.1482585551184168,-0.37044951103333423,0.024145136562244644,0.034438535050682624,0.12509459423631858,-0.04923060805817211,-0.1744183358401283,-0.009052239542403282,0.2746411896528891,-0.04031951905530069,0.15632986136077456,-0.08829549605756412,0.016408854704896867,-0.05025710900787627,0.1544743425067067,0.12663921984018223,1,0
0.2425401476042461,-0.03095675076008525,-0.2798108065125212,-0.36930449593685005,-0.3484077692392573,-0.309984368333607,0.07272234521164646,-0.015039892684752459,0.2330165436816247,-0.004333656762378665,0.36569955514399305,0.0390323281150831,0.18225273555328278,-0.04082254809820199,-0.10413647808770625,0.038591107955022574,-0.08123879087022469,0.06719618473866147,0.25750982124292204,-0.01786184810336142,0.011753797713668808,0,0
-0.1278283258341769,0.5051484183465801,0.11476452380991833,-0.07447077105264194,-0.1529813112659555,-0.1635583233039374,-0.3637397619527144,0.020413527953953185,0.02740116344754802,0.12442889766860936,-0.07951852343120216,-0.16549399698015063,-0.010141509956730204,0.26564361062461295,-0.03083575498744572,0.20529054492812102,-0.07397025614613525,0.017166959808618022,-0.03362865399066698,0.1463893094823016,0.12152696765734837,1,0
0.22387485129281495,-0.02906917076717307,-0.26968146922861963,-0.36206442430774544,-0.3683035150376358,-0.30704461642215586,0.07260412949560743,-0.029768270940826663,0.24500999608049445,-0.002043393228738795,0.37192544820345463,0.050583327265029544,0.19402862271944674,-0.050857204857026043,-0.09847343795998979,0.04646183629544245,-0.0886572745387499,0.07612542785905965,0.2693786174592693,-0.0215751700939892,0.018731055641841344,0,0
-0.15812251249411788,0.5217838580592502,0.12029591946577084,-0.10089107502241372,-0.1393170453473047,-0.1827139430009278,-0.34453999163373117,0.018415719729597792,0.007164274668264635,0.13264773721989057,-0.09334461717827534,-0.15196006437919543,-0.024361945774533288,0.2348840165722629,-0.017346548596571146,0.22365108501096456,-0.05338647425582439,0.005189853655782075,-0.01120088555653472,0.13756130991524418,0.10760574576689183,1,0
0.2283389634420069,-0.028536509406759183,-0.26638202957952023,-0.3584165867036715,-0.36023845391745285,-0.3088209393371316,0.07057056727945919,-0.02115540978164153,0.23809848336660527,-0.004368266062069381,0.37323390683469665,0.04179901124996047,0.1869467120805071,-0.0460383628932825,-0.10133296817689351,0.0430304052793051,-0.08498691747182754,0.06689999650187028,0.2682332326927308,-0.01921712377602183,0.01749464201375713,0,0
-0.18358408399952078,0.5480159122946808,0.1299515540919816,-0.10572715605482756,-0.11526286972322013,-0.1670624788568337,-0.33933330870204337,0.017250141075529923,0.010158425286551226,0.12661736321704592,-0.097074276192401,-0.1471327399442284,-0.014212921145029972,0.22237015208685929,-0.033901103761120537,0.2004632060569518,-0.06786709887427102,0.02501144607913534,-0.018919816025383552,0.12115551550376877,0.10876951986943663,1,0
0.2640902834106668,-0.03413182897946373,-0.29602863035779114,-0.3792719843425127,-0.3286128060572431,-0.3147759600476852,0.07862460769503583,-0.002714346006501689,0.2245497371208141,-0.005203973971138898,0.35002527710010845,0.038085406228204735,0.1759635015394565,-0.03388206672287323,-0.10746745224081487,0.03154872145125624,-0.07785998509659794,0.06497168842487934,0.23805353674319382,-0.012927301587353817,0.004043789337873967,0,0
-0.2023693193949353,0.5526696620441883,0.1270228750524969,-0.12333945229140719,-0.10554449371876407,-0.17007479804907752,-0.31553377690617024,0.011387548385102685,-0.001914744762367978,0.11989144500504356,-0.10166241261933381,-0.1362390819277106,-0.029057049818542843,0.21079065495263302,-0.024782614316558912,0.2214562303294708,-0.04969225934294199,0.02507557857268859,-0.0024170882155629013,0.110009018593239,0.10261439368467454,1,0
0.2500110278348287,-0.03311668557538142,-0.29072387117055837,-0.3791062075974907,-0.3458458054434885,-0.3064890550077292,0.07585119373367212,-0.015753620761809545,0.23390467025315445,-0.003419200095351794,0.3566789172880689,0.04368332739025493,0.18397754356805798,-0.04110627003637046,-0.10274231332504927,0.037880715787087405,-0.08171526409815191,0.07269496551996277,0.24631766452195475,-0.017105035618382242,0.00850461543227819,0,0
-0.2159762306108717,0.5489238017942472,0.12074559227542857,-0.1349906785952844,-0.09004963770234378,-0.1760402570867355,-0.2976956420767161,0.00402913890957033,-0.01009743470250593,0.11305377352685066,-0.10091127882543476,-0.12805066347327096,-0.04491884084103339,0.19679433196002402,-0.014934807407623076,0.2262197186245864,-0.037690264385166254,0.021119119729714874,0.012101546825539475,0.09183250444404002,0.09578431582643318,1,0
