0,1,2,3,4,5,6,7,8,9,10,11,active_hand,class_numeric
0.18744916715809645,-0.026747814603874383,-0.2540647037022788,-0.35006730781506223,-0.4006661546543596,-0.27857754038967564,0.07007907708284157,-0.06666947888235367,0.25556089887917227,0.004135072598444107,0.3557168471516684,0.07557504144113682,1,0
0.019433226396645797,0.3900156771044395,0.06529635328231323,0.06691174392967253,-0.1584986625060514,-0.09750383921519996,-0.3499050144171659,0.024553014191359142,0.053292068704019056,0.08189632841575227,0.04329994518352493,-0.18320885417795055,1,0
0.20799208694518043,-0.027543659082327743,-0.26168027978689057,-0.35696105385923815,-0.3808380396128577,-0.30021975783185567,0.06971420070207439,-0.04338495613471343,0.2504131103588687,-0.00046113656295060937,0.37283420108057086,0.05802895770659616,0,0
-0.0028180493796749646,0.40245592703714345,0.08093412148200257,0.05889821776247725,-0.14829718899467467,-0.08551092860294114,-0.3467692203153836,0.020151646189385503,0.05717036722753585,0.09171892937896714,0.031459478020910814,-0.17370989661890412,1,0
0.22548808194731998,-0.03047808202909972,-0.2812881985316381,-0.3704278680937564,-0.3705430160876391,-0.30300930474387694,0.07839558037689642,-0.03794811742280146,0.24921724480451396,0.003185653741359104,0.3578893831636723,0.06318790993402101,0,0
-0.028654883164829763,0.4304524812603003,0.0909696575390132,0.0411689215905853,-0.13353834626773345,-0.08608240782652866,-0.3520733430273472,0.01968900670007291,0.05733401370888173,0.10375336980678515,0.014500569732600744,-0.1709059238149444,1,0
0.2374801378548845,-0.03263728909455416,-0.29346564591123114,-0.3789351134952927,-0.36151668456733305,-0.3054334578236108,0.0835816566204708,-0.03322051801759312,0.24554256975750405,0.007164375803971597,0.34976499204643213,0.066421941420691,0,0
-0.09674028065595403,0.4878207455839875,0.10357758407893532,-0.04643562771378496,-0.1515640074812897,-0.14825855511841682,-0.37044951103333407,0.024145136562244693,0.034438535050682596,0.12509459423631844,-0.04923060805817209,-0.17441833584012836,1,0
0.2425401476042461,-0.030956750760085253,-0.2798108065125212,-0.36930449593684994,-0.34840776923925737,-0.3099843683336071,0.07272234521164644,-0.015039892684752377,0.2330165436816246,-0.004333656762378332,0.36569955514399277,0.03903232811508313,0,0
-0.1278283258341769,0.5051484183465801,0.11476452380991833,-0.07447077105264194,-0.15298131126595563,-0.1635583233039374,-0.36373976195271435,0.02041352795395322,0.02740116344754801,0.12442889766860919,-0.07951852343120211,-0.16549399698015063,1,0
0.22387485129281495,-0.029069170767173073,-0.26968146922861963,-0.36206442430774544,-0.3683035150376359,-0.3070446164221559,0.0726041294956074,-0.02976827094082664,0.24500999608049437,-0.0020433932287384636,0.37192544820345436,0.05058332726502957,0,0
-0.15812251249411788,0.5217838580592503,0.12029591946577084,-0.10089107502241373,-0.13931704534730477,-0.18271394300092783,-0.344539991633731,0.018415719729597838,0.007164274668264606,0.13264773721989037,-0.09334461717827527,-0.15196006437919543,1,0
0.2283389634420069,-0.028536509406759187,-0.26638202957952023,-0.35841658670367144,-0.36023845391745285,-0.3088209393371317,0.07057056727945918,-0.021155409781641446,0.23809848336660516,-0.004368266062069032,0.3732339068346964,0.0417990112499605,0,0
-0.18358408399952078,0.5480159122946807,0.1299515540919816,-0.10572715605482753,-0.11526286972322018,-0.16706247885683373,-0.33933330870204315,0.017250141075529957,0.010158425286551214,0.12661736321704573,-0.09707427619240096,-0.14713273994422843,1,0
0.2640902834106668,-0.03413182897946373,-0.29602863035779114,-0.3792719843425126,-0.3286128060572431,-0.3147759600476852,0.07862460769503582,-0.002714346006501625,0.224549737120814,-0.005203973971138559,0.35002527710010817,0.038085406228204756,0,0
-0.2023693193949353,0.5526696620441883,0.1270228750524969,-0.12333945229140718,-0.10554449371876415,-0.17007479804907755,-0.31553377690617007,0.011387548385102706,-0.0019147447623679627,0.11989144500504337,-0.10166241261933374,-0.13623908192771061,1,0
0.2500110278348287,-0.0331166855753814,-0.29072387117055837,-0.37910620759749064,-0.3458458054434885,-0.30648905500772927,0.07585119373367212,-0.015753620761809462,0.2339046702531543,-0.003419200095351461,0.35667891728806866,0.04368332739025496,0,0
-0.2159762306108717,0.5489238017942472,0.12074559227542857,-0.13499067859528444,-0.09004963770234384,-0.1760402570867355,-0.29769564207671606,0.004029138909570356,-0.01009743470250591,0.11305377352685046,-0.1009112788254347,-0.128050663473271,1,0
0.245388533054777,-0.031165745236555086,-0.2864953828798956,-0.37293840185108984,-0.3505789218578392,-0.31068519373049497,0.0767363438184287,-0.01673356649200285,0.2375892034144252,-0.004031664198246237,0.3598808641201606,0.04650701109094577,0,0
-0.2154047026126985,0.5424011265599198,0.12064019675201419,-0.13320216967928797,-0.08373411485551142,-0.17325770344988795,-0.2972094191773745,0.003662708292024262,-0.008673677410040555,0.11422947501500377,-0.09386447001310029,-0.13141019549558597,1,0
0.23250067258881943,-0.029558334906096953,-0.2778335538762248,-0.3671330728836656,-0.36030090734260317,-0.3092557717626744,0.07608021649166961,-0.025122837539523803,0.2400240284981288,0.003913151745262258,0.36818831122204415,0.052967754687476144,0,0
-0.2204783144128875,0.5564888248745272,0.1242832987177782,-0.1355856268337242,-0.09191560374474356,-0.17033776533176176,-0.2950163400948091,0.0038351738483683854,-0.0077908475674321395,0.10864781187479132,-0.10872077617856951,-0.12618831755315213,1,0
0.2377697336887723,-0.031235272776012908,-0.2897238449229218,-0.37779869289677387,-0.3630952895324143,-0.3036019624772378,0.07721100337964446,-0.029852612906683763,0.24648592250723522,-0.0026397409638320634,0.35763802631012653,0.05307312101417045,0,0
-0.216587148376571,0.5517747625054424,0.16419025755808564,-0.11225955867059144,-0.15364063061282232,-0.18118885548823063,-0.30656446212403843,0.020890572442411756,0.0038205658012931067,0.1015949395513915,-0.13636730792960527,-0.1266032325596743,1,1
0.2462492911441347,-0.03274783483461804,-0.29383293168248886,-0.37981504611555694,-0.35611343344282653,-0.30312163137802267,0.08065217854722066,-0.02381971914052517,0.2437523283382967,-0.004192815992055765,0.3485129563222956,0.05162484018389956,0,1
-0.2092664886059887,0.5092284819557312,0.15416990615243234,-0.1236474949551804,-0.1823996290921324,-0.19393305049090492,-0.2769455435868233,0.007659477435473883,-0.013375229810748502,0.0803721072107924,-0.1396107869098777,-0.11620607362135309,1,1
0.24550550770101556,-0.031939582357080505,-0.2841267767647415,-0.37266370679951927,-0.34634670726038647,-0.3073583687351264,0.07608998846537286,-0.015984281501334546,0.23407853870482623,-0.003947196233127956,0.3561840287395247,0.04204734616754413,0,1
-0.2259194456387668,0.5428888280203618,0.15633743664898125,-0.1356566862865108,-0.16450606729622463,-0.1994869828090681,-0.2809650469797319,0.011100433513707098,-0.022675623563558456,0.09301607109993612,-0.147089240617658,-0.10866821559368285,1,1
0.24190176481393827,-0.03183875515033739,-0.285819727665103,-0.37398980124453324,-0.3539039438432006,-0.3050761446004953,0.07760453789560806,-0.0217855141735952,0.23919759559560613,-0.002321031370741525,0.35562535847114674,0.0485994039929774,0,1
-0.2209277765468884,0.47486446182097425,0.1383615277486527,-0.15458521712308096,-0.21387926421875134,-0.19848308061937311,-0.19507018797853326,-0.0196297933784647,-0.058343968301768495,0.03685321873249975,-0.15418115171105906,-0.06075133815411781,1,1
0.22634111119900382,-0.030486736302769296,-0.2845671382039596,-0.37133785801972086,-0.37602061582527607,-0.3000737630115859,0.08491528939734963,-0.0406577661067902,0.25185735171848506,0.009832881585413494,0.3529726436554445,0.07261340660744627,0,1
-0.20915911304370208,0.43746527141145325,0.1290797381729547,-0.152114853050467,-0.22574414104681703,-0.20138093359913034,-0.1717776233553379,-0.02901376841352646,-0.06728762207473687,0.02767086052412969,-0.14117842693519386,-0.04576524284090983,1,1
0.22100694456399436,-0.02939712192562991,-0.27525007380100364,-0.3634721588254548,-0.37481382334245855,-0.3047978787241108,0.08372543851410566,-0.03856948253042952,0.24837604213857872,0.014030372076798187,0.36136798415857213,0.07349180103240005,0,1
-0.19854777806751114,0.4032080049527732,0.12948394162609714,-0.1460923693762553,-0.24681733738611733,-0.18952034594258266,-0.15289051181756638,-0.0359806649971122,-0.06706832633766234,0.009838598404501254,-0.13853804681868984,-0.039570655720905144,1,1
0.23008449945892168,-0.030765373926223902,-0.28427886287278187,-0.37110982497961326,-0.37163601177658834,-0.30283286680453375,0.08460446369610902,-0.03564820321516071,0.25009661594394966,0.007980598743692545,0.3541712055924902,0.06892289577418317,0,1
-0.2100673777878523,0.4186718464210507,0.12711574419917546,-0.15352552761602384,-0.23743900913488186,-0.1862276848053486,-0.146570367286911,-0.03847496736671164,-0.07201274258444372,0.005520835444018728,-0.14104600769723563,-0.03770551406648934,1,1
0.22840203007449222,-0.03152973648011792,-0.2887319052133299,-0.37619030537832004,-0.3776370776521492,-0.2950549332930437,0.08496620558702626,-0.04289286185860035,0.254128225765204,0.007949464318154265,0.34811419621214046,0.07158140207927019,0,1
-0.18081559016712337,0.36505944499226106,0.1291987595545444,-0.1363641826647769,-0.26376094870358785,-0.18248562017482517,-0.15086541798149847,-0.039551012131208554,-0.06189972786058202,0.006080235783179034,-0.12750523421050552,-0.04476101470903892,1,1
0.20869061899917316,-0.028002191765857144,-0.2606041369393654,-0.35570583465076316,-0.3827844731337722,-0.29656155803277234,0.07664487507168904,-0.04371716699124859,0.24867153352445556,0.011915369593725893,0.370072356241646,0.06552809155013431,0,1
-0.1558887587081103,0.31030245981826016,0.12950468233913104,-0.11603292954627642,-0.28748716037714395,-0.15980802057429627,-0.11842246481459603,-0.04206006180399173,-0.05560375573870635,-0.013783068832109125,-0.11698977947323945,-0.029245469160013582,1,1
0.21253604726522538,-0.02983456209356646,-0.27289314122713243,-0.36585722813120286,-0.38924092445442177,-0.289819594806683,0.0813577128531652,-0.05061717525979432,0.253864708569633,0.01327550802083926,0.35938222166153677,0.07390169179252602,0,1
-0.16058243548162193,0.3352574119382176,0.13913890661897219,-0.11723841884655038,-0.2811713669962968,-0.16814740520724158,-0.15872690077495347,-0.032465627806149394,-0.04248281345225593,0.003509743973446784,-0.12739836945703983,-0.055603357318929285,1,1
0.21530701461678184,-0.029290742835267173,-0.26547157564217916,-0.36180477590310406,-0.3781110307204855,-0.2960523130327349,0.07485806809685892,-0.039578454933762414,0.24520715238223423,0.009544822810217152,0.3718169834701134,0.058129079913973154,0,1
-0.14212326534737468,0.2966920270774862,0.13183072630869994,-0.10718119658539539,-0.2953786543434188,-0.16112065775492618,-0.12128784260455977,-0.03668124608114462,-0.0490513296293691,-0.007021587770730195,-0.11549966712770893,-0.026648865274610797,1,1
0.2192191358967857,-0.030606912109268088,-0.2768716296968461,-0.36875086803129065,-0.3815826979808569,-0.2934723713035441,0.08226656420523792,-0.045037375104230414,0.2501634927276842,0.01361649915747283,0.35844661763318875,0.07022216118761021,0,1
-0.15719964191677158,0.3389712757367226,0.1362678852811934,-0.11895252769316138,-0.2868719623337365,-0.17200880480601177,-0.1380306146652799,-0.030440344567527033,-0.05138707823241187,0.003000616131324478,-0.13264186112500775,-0.030883944310366982,1,1
0.24201688465445167,-0.03402948068418605,-0.29782888039197547,-0.38418703831256773,-0.36364553758251655,-0.29529716213133805,0.08657165530072135,-0.03450998896803229,0.24640449546921883,0.00831869958784124,0.34089140858301936,0.06483386430288973,0,1
0.5416696158563876,0.06996400645506527,-0.3576256191669322,-0.029207452777186043,-0.06005393289180046,-0.23729068857014302,0.1248056879035724,0.13030573964654582,0.12976486867452572,-0.1711918959893805,-0.12054577749535667,-0.021382702779613055,0,0
-0.38254606259116336,-0.41737269604487626,-0.1690170031495958,0.0886447460898746,-0.15304978275456077,-0.16700000464372153,-0.19793290352183596,-0.2512605757232271,-0.2976916754064484,-0.088094288076201,-0.046422349401518084,0.14990787069831923,1,0
-0.395117715145965,-0.4258633357496244,-0.17176579237172218,0.0936529746822496,-0.1325532377698768,-0.16328921130563423,-0.1930260305471558,-0.24361004509016115,-0.28027702697518075,-0.08556654492397381,-0.049168936051327765,0.14540663107170138,1,0
0.546108374314267,0.07050931141325123,-0.3478869446800774,-0.012825582099583531,-0.052065754748451494,-0.22663985093353017,0.12485134615129367,0.1285926749464055,0.12255746949202125,-0.1719507396666616,-0.13317062158309936,-0.021973884478072775,0,0
-0.3937541144930392,-0.4196764312765775,-0.17110982490959073,0.09329592593206837,-0.13715348412563905,-0.1667524431096052,-0.1970661132552207,-0.2558058168726392,-0.286084753913449,-0.09912093454754405,-0.047759139563370516,0.1454128398624783,1,0
0.546057149702442,0.06760102329730455,-0.3388643683605015,-0.0074122534356874294,-0.04415646156381563,-0.24002735633215685,0.12969254402762648,0.13191843257148161,0.11325841566514629,-0.16933026830418002,-0.13465175353873646,-0.02800935243591122,0,0
-0.3975211443997311,-0.4279370325672992,-0.17029901956782342,0.09666308765898976,-0.12680627299193245,-0.16405386789745255,-0.1977519721168657,-0.24458563102733044,-0.27408359969485174,-0.0917187144341971,-0.04930356026035055,0.1433790259266888,1,0
0.5484584739704512,0.06790783930442476,-0.3370923809445718,-0.00327723856288435,-0.04276888853805804,-0.2309881366891275,0.12777575848179057,0.13037825264816305,0.11273534770495866,-0.1723536465448127,-0.13878083997562254,-0.027923962910554805,0,0
-0.400682399560263,-0.44075544477217293,-0.1622004986642709,0.09888090224047258,-0.10639568678072844,-0.16166996662658886,-0.22194690272960257,-0.22727938059578207,-0.250071808194602,-0.09639917603773536,-0.040482551356186225,0.13530336219988545,1,0
0.5354828701198173,0.07029991135292334,-0.365129593239831,-0.044330073911745815,-0.07194840999631331,-0.24448509183572806,0.117668411482003,0.1319877772616817,0.1408030565139938,-0.18091291446284757,-0.10191153442129898,-0.02529378458455711,0,0
-0.39185134907690966,-0.4337471958931702,-0.1555391415055289,0.10204066771461828,-0.1360162854081279,-0.1557927960109035,-0.22761604851129072,-0.2345627478055224,-0.26015666826578104,-0.11293148114574103,-0.05277494888238754,0.1293000952785845,1,0
0.5340715540297593,0.06973201173470174,-0.36625097814056495,-0.04322572434581335,-0.07043199373423864,-0.24942202775450203,0.12265404403430057,0.13161430561196846,0.14061857838094244,-0.17800531191443877,-0.11026587873211668,-0.020478854419755294,0,0
-0.3836924577287932,-0.4383079946505934,-0.14152339845787615,0.10153855536288625,-0.12900924085527954,-0.14457318230153884,-0.24175022609106747,-0.2124849304323638,-0.23582153865946726,-0.11115525832850409,-0.051998381456702915,0.12150062901767399,1,0
0.5198033951885166,0.07328712007476185,-0.3835851798328994,-0.07030156733376104,-0.09898047310161373,-0.25091578689835603,0.11549525188942246,0.12602935208422464,0.167104453513332,-0.18228309713123414,-0.08797484587730041,-0.015157786936742908,0,0
-0.3736780167082947,-0.42249426524681705,-0.14331371149555164,0.09984176359463322,-0.16586999599636199,-0.14849080666927877,-0.23932082248952483,-0.2356950051009034,-0.26668413094653964,-0.12716193101635528,-0.05869097583702291,0.12376039283290242,1,0
0.5510090293525913,0.06926034907435578,-0.33384528280189985,0.004953852508921553,-0.03610351871871122,-0.2540403449232397,0.1297208816678715,0.1397815964629554,0.100559899571808,-0.17318482104258381,-0.12855134487688905,-0.03891102177629172,0,0
-0.3749915785308201,-0.4337503828588345,-0.1361241669739502,0.09472750579868702,-0.13866387129056007,-0.13176376673805903,-0.24552168350303957,-0.21172842738377573,-0.23197078828953524,-0.1202631928293172,-0.0584350309367071,0.1135402345222608,1,0
0.54854055492723,0.07166580738382743,-0.3400354270691521,-0.002051184795805453,-0.04656553749779704,-0.24190495470680418,0.12363918930127159,0.13545790127256757,0.11204966966093016,-0.1777278836029621,-0.12312407665976934,-0.03929855823429593,0,0
-0.37780833340452563,-0.44247173604582474,-0.1396127004246635,0.09099746389105935,-0.11251863601380593,-0.13897090503282916,-0.24881810051589098,-0.21034481150641177,-0.2230604995441966,-0.11258812466015844,-0.048793976431830526,0.12158446429950331,1,0
0.544036069573154,0.06932079880852485,-0.34274803322027136,-0.012462701378839286,-0.048442400201987104,-0.25098704600037003,0.12661162142451687,0.13602213335607566,0.11508162120420887,-0.17427042190114647,-0.12086420836193172,-0.03690317419849616,0,0
