0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
-0.3362578232389041,-0.42408126501837445,-0.15818451560669577,-0.08951012189244884,0.1493848728426821,-0.15535307513983254,-0.22830147655428468,-0.2205117861166765,-0.1290805095841007,-0.046127371468594636,-0.04130068371502461,-0.03485504842956627,0.024988674565227173,-0.25942162727990864,-0.21433624756127778,-0.024830601786724967,-0.09258851841834714,-0.17174600691784017,1
0.44075372623047665,0.0995783975533628,-0.38813432489508215,0.1947486556261283,0.20215350480565578,-0.2634968872011968,0.0754717696068207,0.14734486478578784,0.22689133023001498,-0.2063562865745693,0.011816736504836636,0.02874547116160767,-0.01440856319428375,-0.10531616129764841,-0.031069703402344225,-0.09756070779255402,0.12259018479215499,0.07967380548068012,0
-0.32365532895608945,-0.4105720013217218,-0.14757550364247046,-0.09502260887248887,0.174204742702136,-0.15434243351716057,-0.23148713473509516,-0.22049136337845804,-0.13314634495300487,-0.04814740547004112,-0.041242163927283214,-0.04508029310807499,0.019430674551875714,-0.27026024112426517,-0.22916785595714778,-0.03202446771711689,-0.0944993679596152,-0.17756438772718072,1
0.4475320761588631,0.10020998238275845,-0.3875550010997531,0.19055877093078127,0.1927490938621971,-0.2675992042474015,0.07429724349091214,0.15181063021865002,0.22180465054285112,-0.20235990068201717,0.013773311037690623,0.01839006825561923,-0.018228520882950554,-0.11068448964178278,-0.022327196653304848,-0.09885013132447831,0.11700769762919862,0.07760943042365104,0
-0.311352919985198,-0.40608918991347986,-0.14024596943686363,-0.09851065454059693,0.1862611979781721,-0.15969748257696464,-0.24089733836479255,-0.22124497281911093,-0.13858950141213824,-0.04663919093889474,-0.03807240644429034,-0.04489425618913143,0.01796517659077569,-0.27069786315404376,-0.24215185512301837,-0.036830216705187206,-0.09439294593301645,-0.16734560716365282,1
0.44396212847249467,0.10009358128407095,-0.38418925766145956,0.1915297757955903,0.19545783030585512,-0.2727714087599498,0.06873689348492916,0.15381162283185482,0.22337240104115394,-0.20513834134657097,0.026291843984996045,0.010892749452972486,-0.01957337189076497,-0.11059220529993821,-0.016338681567836588,-0.10221154800924037,0.11468490012525488,0.07346238456485944,0
0.42961958336969175,0.09767533658221869,-0.3840026001950937,0.20337353058436705,0.21242567288466752,-0.2757093680902309,0.0716152778061985,0.14878574383663395,0.2341784388889927,-0.20704487797365562,0.028577863500484402,0.027285714211831,-0.01190961430528955,-0.10186637684059177,-0.028583170315985118,-0.09889673389184542,0.11833862609723095,0.0717952068126882,0
-0.3007297381413695,-0.3952795185799543,-0.1281579816483483,-0.09769722232762619,0.19700529777732886,-0.1391090296398395,-0.24502432230871946,-0.20991049005222165,-0.11871667558352887,-0.06511033437391077,-0.04386856347144093,-0.06339564821907157,0.018556858133687376,-0.27340039511706804,-0.24464588752632435,-0.04628149142171259,-0.09384915651564359,-0.19492562823102733,1
0.4699736897876381,0.10371437706045529,-0.38711130340629624,0.16280476305603708,0.1663191374570984,-0.2640828785467795,0.07440601287806783,0.15920922741584534,0.20512468988046537,-0.20580220075430528,-0.0010034363660130217,-0.0007374554298919748,-0.029207671403255427,-0.11843569399512645,-0.013860634708396189,-0.10230083148532883,0.11381995103720802,0.08440274051036493,0
-0.3297283431565521,-0.3665664745522268,-0.14762427610558992,-0.14135541139026378,0.2614762562952274,-0.18849288922379542,-0.17014211030910212,-0.28345647893126813,-0.2068003875384427,-0.06736542040753757,-0.05860822835469824,-0.09075465311253184,0.067179127289376,-0.27953125976046783,-0.19900626184232326,-0.0983056577560589,-0.07939418895863803,-0.08611311089224115,1
0.46868670001457186,0.10267853440486466,-0.3850680027817811,0.16368649172026878,0.16940699816323346,-0.25790510381411974,0.07496830936789224,0.15649051949164844,0.20790514325183362,-0.20772882590740338,-0.003729129273425179,-0.0005777551067423347,-0.02755577191230491,-0.1209110268903928,-0.017307098577602775,-0.09886632316972935,0.1183043091522616,0.08543752025150307,0
-0.32926273727925687,-0.36687844136586395,-0.1477976676672197,-0.14102652126480703,0.2636589508569108,-0.18684595394340744,-0.167620768500261,-0.2831041041856944,-0.20732899810791683,-0.06616202997617532,-0.06177278972113539,-0.0921988177427163,0.07149367002536909,-0.28186403413935796,-0.1959784667384236,-0.09644816388249942,-0.08136685775842503,-0.08461669263175008,1
0.46284569137424286,0.10098356070937967,-0.3849691777914156,0.17683300137080493,0.17908266046618343,-0.25583773224732126,0.07095025076565316,0.15306154876946299,0.21342555556043102,-0.20605028203001005,0.010500646486918138,-0.0034797509261701564,-0.025043853926997296,-0.11960065715305152,-0.013714389749909846,-0.10176937857844397,0.1201757615177099,0.08119591221354965,0
-0.3327937431413146,-0.3752871189598277,-0.15078202764651244,-0.14074651447533576,0.2573806542143328,-0.1879806429722408,-0.17490851454733744,-0.2808950747466786,-0.20720959558297827,-0.06133342593699925,-0.05975496463430697,-0.08969693605403006,0.06419714785855246,-0.28165862974280964,-0.2010902051738964,-0.09356794397667915,-0.08000215122916754,-0.07869391762225444,1
0.46079521336931933,0.10238759336130707,-0.38473583606713413,0.17568428777732348,0.18386520395128103,-0.25247340205496926,0.06654387952865068,0.15219102854721248,0.21294707208319877,-0.2120422220228944,0.017326650834137244,-0.002610886242413523,-0.02494277611471822,-0.11509235375468359,-0.013428019389715714,-0.10502665670900109,0.12283360350141588,0.08207259747762145,0
-0.34321597393919345,-0.3961626474780914,-0.15507409346563436,-0.14480807351996045,0.23595140136878368,-0.1870848324142614,-0.1945763642986399,-0.26523123728513937,-0.1937410235269146,-0.058012247496348146,-0.05804111623372728,-0.08192009996252039,0.05710066874129225,-0.2759337285753772,-0.20762398576014637,-0.09078466102747104,-0.07436870945331321,-0.08048630282704262,1
0.43108328732190176,0.09664203155464327,-0.385497059571361,0.2132304960978655,0.21621583638020875,-0.2733148406269911,0.07246828533935103,0.14600909559262765,0.2365930687105478,-0.19795757457495275,0.037884683146056565,0.022896081045209907,-0.00824065164134733,-0.10715469106941229,-0.02332005109610865,-0.09812371280789021,0.12332861686432388,0.07328879628317843,0
-0.33340323455645665,-0.38999334923527057,-0.14885027774072793,-0.1411187992919594,0.24221683328334326,-0.18284624758842477,-0.1983644253725054,-0.2632472557816833,-0.1912663285446544,-0.056879621727872705,-0.056661432732409645,-0.08513756205432171,0.049989794187905674,-0.2844239111443849,-0.21754032290188266,-0.0857350865444592,-0.07697264234665845,-0.08277482260249026,1
0.45793526299635745,0.10188275259320322,-0.3901529510707567,0.1805797167680981,0.18099997803903026,-0.26858771272942294,0.07682059051385016,0.15505778839490075,0.2148896961149761,-0.20010733603579112,0.005709772929139852,0.012372505068093967,-0.02292688893680564,-0.11404899629928117,-0.01801161528874049,-0.10087830787978178,0.11589652235466304,0.08342995589129068,0
-0.34139356211367317,-0.4082441564653542,-0.15134389351988667,-0.14218900375163687,0.21915186364116543,-0.1763554590850929,-0.21400840279435615,-0.24824271418756122,-0.17332312478136278,-0.05760660663927647,-0.05734853614379594,-0.08031622418032829,0.045485830694518295,-0.2810051071343511,-0.21786496133891062,-0.07926853131279388,-0.07218211798962844,-0.08590547638126174,1
0.4496897901172485,0.10147790969285345,-0.3857600616271717,0.18890668391456333,0.19631329189052965,-0.2581176044169881,0.06820288752712451,0.14945052292008923,0.22151703204615864,-0.20751106686202941,0.023778110520074936,0.007677637224171011,-0.02005177040058066,-0.11276011183076455,-0.01607452590369966,-0.10282669116278238,0.12403283031525676,0.08079586574205855,0
-0.3431314980567171,-0.4137562432989284,-0.15269999669612166,-0.13894378893329531,0.2133884909885851,-0.17420457725225258,-0.2186302282874018,-0.24353514075405328,-0.1702239722093706,-0.055371134831558824,-0.055658030621261595,-0.07821543267992082,0.040999470669043026,-0.2774729149893367,-0.22017032605818732,-0.07675232187047122,-0.07179856927567946,-0.0885938345917439,1
0.4462373023516859,0.10131176841763898,-0.38529096388844314,0.19306941687569293,0.2007310947122973,-0.25900326553990594,0.06638689110324371,0.1485237126347482,0.22370815167018765,-0.20790522283925766,0.03005842488714401,0.00841044158862219,-0.018244387841822366,-0.11090092540761039,-0.01578625113741292,-0.10341689800162081,0.12461406172442827,0.07877628073780941,0
-0.33086207967122694,-0.39309868804771425,-0.14691824196844863,-0.13512086913167548,0.23792408170030213,-0.17146898404511438,-0.20558383536396516,-0.25542150249090284,-0.17866997259938136,-0.06305447134347004,-0.05696055326895417,-0.09057330473576503,0.04686975766844828,-0.2776528439869165,-0.21910423996130302,-0.0869684892452324,-0.07593149826749032,-0.093086591955186,1
0.44669561092914306,0.10170788030209581,-0.3863306330010187,0.1915017006499092,0.2003056654974138,-0.2548724416658457,0.0679864940925078,0.14682480121880975,0.2236756853332089,-0.20869989901117508,0.02336400448338451,0.011957989104063779,-0.01865819931516193,-0.1107731204168196,-0.018953546151870008,-0.10186101230534932,0.12632334191351607,0.0808331399744163,0
-0.33157919851531575,-0.3940189856429885,-0.14634362029415796,-0.13569509346860903,0.23835049642708594,-0.16662038804753387,-0.20508579667641227,-0.2519022098434335,-0.17424650886851503,-0.06537719191234372,-0.06066030898095109,-0.09449405967878746,0.04975145384845249,-0.2780964031468911,-0.2159933199358046,-0.08782574649079547,-0.07614245229526874,-0.09751073310550626,1
0.43899748541960204,0.10041526201987053,-0.384148589992831,0.1964739368153876,0.20830451824750015,-0.2586185413758483,0.06710535389442661,0.14558464737563187,0.22815179093253374,-0.20981198885725927,0.029775113737559047,0.014064154841455423,-0.016583712829891555,-0.10743985920953901,-0.020088358473145638,-0.10196418909285339,0.1272743206595029,0.08035691329514225,0
-0.33938545765628036,-0.4086958334922384,-0.1499340576795397,-0.13950630131158126,0.21919326408373657,-0.17258644359161998,-0.21708006240340577,-0.2438915022076456,-0.16957243522057006,-0.05890068075600127,-0.056968364331915315,-0.08125481052729791,0.04423338499350624,-0.27680326333141253,-0.21977378398970063,-0.08066232474890503,-0.07226499258663756,-0.09194789883843163,1
0.42429371787012515,0.09771052475577932,-0.382399954164102,0.20902477092681762,0.22018756938775358,-0.2697812891650552,0.0686406230656905,0.1438569399919847,0.23627490257881884,-0.207982336011506,0.036499566544003936,0.027106865007671177,-0.0094601974987516,-0.09889070487934713,-0.027692189694219323,-0.09967055140811296,0.12375957149290913,0.0735579772747733,0
-0.3428754678085896,-0.4156094614332912,-0.14868313044997847,-0.1423036803646022,0.20086326603606885,-0.17211152297877017,-0.22767060557225216,-0.2355915347643452,-0.15653078499509118,-0.06470295265845548,-0.05228372336027347,-0.07366121065226675,0.04036024743156477,-0.26963315310182745,-0.22087478136820893,-0.07933327986343258,-0.06506660638021934,-0.09206765505214311,1
0.42899528786583496,0.09900257614826061,-0.37817560435058806,0.20798720698948964,0.2183738644230382,-0.2643909022467068,0.05848924035070934,0.144823406928983,0.23293748847339257,-0.20809721688087532,0.055923219085742944,0.0044914824499209145,-0.01369928460972295,-0.10565529379938943,-0.01073840672706205,-0.10432689166366946,0.12457091551740346,0.07083696474657152,0
-0.3453938436805486,-0.4233820328437474,-0.14907916713507963,-0.14056732998748614,0.1877699135830037,-0.17559801778547685,-0.23838632164175744,-0.22854120874019831,-0.1553660202878593,-0.054905961529660374,-0.04240775670015692,-0.0650561362957532,0.019694238528288426,-0.2693915234044576,-0.23303570146715466,-0.06938921986434124,-0.060432398629168466,-0.08321879898579182,1
0.44769684547058763,0.09842564134295807,-0.3846424868406178,0.18581562895553252,0.1940726936203244,-0.2641910480541255,0.07760617631927086,0.15111216566630423,0.225654430361596,-0.20919757908291586,0.0038050186246735766,0.01837014889477775,-0.01666415868066068,-0.11401285278433428,-0.030763876796864032,-0.09410976647172252,0.12380543767741543,0.08250194773294366,0
-0.33833056003334755,-0.3941437141301983,-0.15994567029905388,-0.15727619854997837,0.16670101529951636,-0.24400218855365455,-0.15007696404888105,-0.25942308156718275,-0.22132180692576234,0.006766548674258965,-0.03383433561513568,0.044435868637115426,0.09188998042260459,-0.1456393056119457,-0.11430418530519681,-0.032642804953212416,-0.048718306048138586,0.14150438377448313,1
0.44722057111813535,0.09676162397832071,-0.3882170797520516,0.20094363382006103,0.19638735703507715,-0.275283020826484,0.07791381351203594,0.15282705219256754,0.22562009468638755,-0.19383050024652024,0.022116082299784182,0.018292870278940394,-0.01144509586057754,-0.11336067628795761,-0.022487151646065816,-0.09798013627900148,0.11866393681389373,0.07672042338190756,0
-0.3368684455309969,-0.39360438496539873,-0.1607053334674167,-0.1538786701495966,0.1691519116285009,-0.2495038494363084,-0.15051324535789315,-0.2592932987910176,-0.23173620537712894,0.020521218503504957,-0.02668148634200867,0.049485593943912234,0.0762916955748496,-0.1434690393436411,-0.12257901767117899,-0.027001994729536218,-0.04847241040379938,0.15290257490844522,1
0.4491983701216051,0.09881067157220354,-0.38705998669999175,0.1929477952354181,0.19462483939713546,-0.26765895277956064,0.07525426253471455,0.1519255596036233,0.22411402932273775,-0.20130065806429343,0.017205606026125916,0.015476758140705711,-0.015143681370625415,-0.11416741140179726,-0.022915818149272727,-0.09806955314035763,0.12126713235945731,0.0787570411655968,0
-0.3380419181388703,-0.3932544059823284,-0.16303459536790033,-0.1531368970780889,0.17800792671960258,-0.2496250943687796,-0.14896472439405287,-0.2667076541037408,-0.23689997915262492,0.0147963415984216,-0.03152635240425561,0.043676009037027286,0.08415900115741885,-0.15160906821748543,-0.12308081721897988,-0.03407891536978946,-0.05327520730747716,0.139374948395142,1
0.44819710168625376,0.09903086413260936,-0.39049707622304014,0.19566961279576384,0.19709062598443208,-0.26221702837275,0.07818649272419728,0.14818163278928614,0.22465956441072582,-0.20000942975178726,0.010507551513684824,0.024476517140213528,-0.013947327219948687,-0.11097015201000192,-0.028025882484484715,-0.09709442906540577,0.12399913435290645,0.08188084836764549,0
-0.34306764233970355,-0.4072381723683323,-0.16503886055707312,-0.15180480694132883,0.15518818384485222,-0.2433938010481375,-0.15483333204859823,-0.2494186314681574,-0.22139495023772499,0.02233980433030941,-0.03257147030715589,0.052241973125566464,0.08198247488582952,-0.13737768506138914,-0.11659394712749138,-0.021814789006903597,-0.04949391171332002,0.14575110047933923,1
0.4370184009136242,0.09620192932913585,-0.38449207024633814,0.20314118801068723,0.2069684423453788,-0.27129712497698605,0.07648817556970924,0.14840385373943032,0.23392275338634383,-0.20208727536125698,0.02072484685236046,0.02164478926835252,-0.010813221961353014,-0.11156298537992305,-0.028410672071315313,-0.09397953633187253,0.1232894143022115,0.07700401915442173,0
-0.33668730342986397,-0.4040498566955542,-0.16222175995885843,-0.1464313306997342,0.14476055350173067,-0.2458166339317874,-0.16011402236264893,-0.25301920458634675,-0.21617668552354377,0.019003525447039843,-0.025790454706337916,0.0603807881236112,0.07618977056545913,-0.1378179144869931,-0.12246526373006097,-0.014039568139129918,-0.04919123907904102,0.14718620933230372,1
0.449015875069582,0.10005775361050954,-0.3874594448833261,0.1922674819416545,0.19436145625207796,-0.269397490998088,0.0736736194569854,0.15234005888036892,0.22283635604778662,-0.20000407754965557,0.021522920160723054,0.013361420155455196,-0.016696984948766275,-0.11371171522417423,-0.018429986792494402,-0.10006488623686126,0.12046227034743949,0.07913743034325592,0
-0.3433279938877311,-0.42411333164886494,-0.159045228879695,-0.14407769607853987,0.10060072652063408,-0.23323932816820517,-0.1816982768987311,-0.22414581276254464,-0.18307226808652463,0.018792569902382976,-0.015811061270709047,0.06649497772218249,0.05254810461240286,-0.11956816797103653,-0.12855225049122254,-0.00013210261731860286,-0.033299041322789984,0.15251712552456198,1
0.4455495972978401,0.09992593849321772,-0.386817680899743,0.19316811241704823,0.20065905487380922,-0.2575330865854876,0.07385880548823191,0.14647816326226284,0.2263060296917438,-0.20521142105987691,0.015246885879718055,0.01809462862312897,-0.015895592843243128,-0.11265107705321246,-0.024797720224961385,-0.09690778877885291,0.1275722570805136,0.08278014488940587,0
-0.34701384474029767,-0.436549234743312,-0.15666352015742166,-0.13947519191038438,0.08074408772044285,-0.21209115399690967,-0.1921857865747686,-0.20711474436044244,-0.15481476019211077,0.007790280303755777,-0.02146936825078906,0.05443421062813912,0.04991785224999744,-0.12769787878915237,-0.12850025629084583,0.004956946357740618,-0.030483328958028622,0.1278696979903475,1
0.4437679388804969,0.09815661473017125,-0.3883076454683952,0.197225097519066,0.20161038733643386,-0.26173882793504283,0.07788065745422258,0.14647111871911153,0.2280775693802482,-0.20282191146701767,0.011287260614107012,0.024496123144795295,-0.013099222625140154,-0.10999762454176994,-0.03021138407046131,-0.09574349346497257,0.1260937092430554,0.08184234932677613,0
-0.3451627984845387,-0.445601114504063,-0.14833667155366037,-0.1369069022205051,0.04663496533151258,-0.19875172299361493,-0.20378864391676454,-0.18375003252464014,-0.12331535264496543,0.0038131516102886316,-0.0169293538447218,0.0600605125296523,0.039441522193330095,-0.11576971159461721,-0.12659407400280503,0.01793823796401067,-0.021111345048387065,0.12342283249260154,1
-0.33413561885482146,-0.43598711769698933,-0.14358167605488,-0.1353158185351686,0.042946990832191584,-0.2112086772300927,-0.1993597739448955,-0.18413201476494417,-0.13129533190596568,0.017735500275678346,-0.00627013834627312,0.0786642414176323,0.03298520037179783,-0.0963144607777965,-0.12571606654093337,0.02787983536058864,-0.018760132399731965,0.15224121994338474,1
0.44811441593348267,0.09876235397794134,-0.38733726315169004,0.19377252580042975,0.19437169879072122,-0.27086347679241196,0.07670374138413819,0.152198687649108,0.22420883987974957,-0.19881518369792303,0.016667755931148755,0.016493725772210924,-0.015187814116707771,-0.11361915689012575,-0.022296488851773415,-0.09770282911395543,0.11981159365559434,0.0788908730242144,0
0.44309885977841307,0.09756189038334238,-0.3887938677739837,0.2030502871067112,0.20267752341003079,-0.2678386256319157,0.07662054399349198,0.14822134802651826,0.22782522863053584,-0.19733237016351737,0.02164645884041224,0.023078057952668065,-0.0108474934154108,-0.10930400225678731,-0.025781079616508957,-0.09789918195607249,0.12263657201632729,0.07802445050383286,0
-0.33860977193320735,-0.44136826748782754,-0.1451748621312301,-0.13606177022228996,0.04272535981303735,-0.20645716224192356,-0.20168336510679236,-0.1794483286216329,-0.12860397657885195,0.017378251146290775,-0.009063833486624928,0.07337522323601493,0.031746675267730846,-0.09907809750358552,-0.1265049429650434,0.0254219315301893,-0.01835728062518806,0.14489250362142905,1
0.44736943686303976,0.09844514190420504,-0.3898171045002019,0.1918049307909596,0.196985440958182,-0.255790317265605,0.08200081160291366,0.14559982055863824,0.22601507903284912,-0.20393105282870144,-0.0041256883096458365,0.03082700355527923,-0.01354881136650525,-0.11059294414099245,-0.037180419266483904,-0.09200570183462654,0.12690476907519826,0.08497792389790729,0
-0.3387607615341287,-0.4479843826060599,-0.13735914108109876,-0.1390560334878683,0.02464231881731343,-0.1868835581329362,-0.20399798386832063,-0.15824323530675408,-0.09669015085034122,0.0072728285318226765,-0.01816562040291948,0.06795114437144445,0.04075960850525421,-0.09688427335856069,-0.1136656977031645,0.030535375403871152,-0.01382129863888331,0.12995513019607394,1
-0.3409058949840073,-0.44828042425887815,-0.1393952705821411,-0.1405564136411635,0.02755911140345958,-0.18494433620064055,-0.19890964875990838,-0.15874364923897422,-0.09671693490166229,0.0070943105849175375,-0.0234065763817005,0.06626755214798494,0.04868656469415585,-0.09694646059536179,-0.10659306304272097,0.02926919527673642,-0.01580992359537318,0.12835823219775494,1
0.4517869397585259,0.0988187044428862,-0.3915843648315553,0.18653292458341908,0.1910383122869283,-0.2512038576343979,0.08535330503046448,0.144926418364465,0.2227168950609312,-0.2040772865875092,-0.016811534681587036,0.03370552292048554,-0.015180785256275696,-0.1104009933477446,-0.041152076689997,-0.09037982244991555,0.12693011486150138,0.08785723639280194,0
0.013698633238695699,0.39919515107189707,-0.0020303433516916766,0.039046767961927326,0.2170458434237243,-0.21393911791665723,-0.2460638778320315,0.015263193935096876,0.05243058925955414,0.057050279491030614,-0.04466675439424829,-0.028194120778260962,-0.048507881458101934,-0.03648381486038291,0.2468194840035372,0.14741465681517643,0.19126424148074536,-0.011830691438378034,0
0.19280540133255133,-0.030015885524941034,-0.20809983771085963,0.36952979826237575,0.3881981001347601,-0.31168970355342457,0.05113121468119205,0.040776991036235374,0.2487023225029174,-0.000630283727246026,0.32991925800679744,0.12129685613799869,0.20102639092730057,0.03626758781118608,-0.13482753352499932,0.08718170211590746,-0.03404398577578166,-0.13428834090396174,1
0.03144280570173185,0.3766351192806436,0.06072433119394053,-0.0807352271450154,0.16979153270607267,-0.07824469361143493,-0.3478468843382634,0.00996242662610194,0.07438279202187512,0.09342034845281044,0.047151564709385106,-0.1423594952957555,0.050094563322466513,-0.12047184647933729,0.23153863473507202,0.19353889454156195,-0.021175932291656464,0.1322181502805436,1
0.2130233498433285,-0.029948118090977083,-0.2110042902500496,0.37429724333834125,0.366159853379892,-0.3320077406202516,0.045910191430223256,0.06508836904011586,0.241661058880701,0.004245534459124012,0.34837331671686383,0.1042746799415314,0.19944920640356917,0.019079103674545995,-0.11908516617170928,0.07313378578792107,-0.03416782338049007,-0.1384061888712599,0
0.010671059540545752,0.3892391237673357,0.0769897047790015,-0.07442089720028652,0.15973714052407076,-0.0646004085722192,-0.3474253510585069,0.006307326570377079,0.08061027896683062,0.09943479139188462,0.03169131145160167,-0.1376220718702712,0.07052798462699851,-0.12855193951840288,0.20070403133279055,0.1999651980817049,-0.020141471649164435,0.14140380449054504,1
0.23105572613123904,-0.032257932237513234,-0.22796607820848358,0.3906873910526504,0.3555437126281499,-0.3345360817343295,0.053768328653078776,0.07039604513534108,0.24091370800850814,0.005268393568060299,0.3310373558097171,0.10717391094797249,0.20049472594760664,0.010521150687313036,-0.1190457228784756,0.07288169173265568,-0.03346103356505457,-0.1282713832598984,0
-0.014076492891201164,0.41631542309186953,0.09090632175443049,-0.05799084279297355,0.14641571714023732,-0.06271526842584735,-0.3562394601262341,0.005108808707769185,0.08553083451038339,0.10877547325127729,0.013540947150424108,-0.13823623834866816,0.08199650917797277,-0.13630440826022278,0.18191192243562507,0.19935470846202427,-0.01456008296946756,0.14546772742156217,1
