0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.45248130677444537,-0.13353932993921236,0.07962743859992567,-0.3728981791805758,-0.0630320657532058,0.07744373981336966,-0.1796878483067815,-0.1698901910076543,-0.014135113162086373,-0.08402506756085716,0.11192257049173232,-0.181446874732427,0.22995156759548105,-0.11066080934431584,2
-0.46777591179439487,-0.04869297497444424,0.04356356307219257,-0.34892826494432455,-0.036825998649063774,0.09870878526827238,-0.1364259706415777,-0.17743393861059342,-0.028365927300579043,-0.07250549216947408,0.10224545419426317,-0.20588820243844333,0.20811384753662374,-0.11053111018676574,2
-0.4714703251289779,0.00010793255029111412,0.02444558328165854,-0.32774712212327906,-0.03378126949455513,0.05581924368673438,-0.09601520337237965,-0.1620839979080787,-0.014822297367729984,-0.05332284917602952,0.10421742261139587,-0.19138037424535242,0.19626841571249176,-0.09901985070007878,2
-0.4716673649946774,0.07151787765963012,0.00881157554996373,-0.29626540862512574,-0.008324599265275795,0.06887918833681488,-0.06344759675654447,-0.1533421786700862,-0.014472611034835391,-0.05537774910234542,0.1041198212733283,-0.1908844764957943,0.17602611716065086,-0.09903704181450564,2
-0.4606803168304831,0.08243841232868508,0.024796045298003395,-0.2908400058115115,0.013319235455079938,0.11836082436015209,-0.07409147333774613,-0.16829381828768394,-0.03450207017442649,-0.07931205656370723,0.10065079304078248,-0.2082725781060926,0.18541854660092363,-0.11237862854707222,2
-0.46554829412582294,0.08417813227196665,0.018622157458354233,-0.28887403794225197,0.007026105195648361,0.10533534712505997,-0.06652307858379453,-0.16609167569528255,-0.030302353164834497,-0.07142396860613454,0.10053657437419906,-0.20181224298600575,0.1796960639800197,-0.10953270632538727,2
-0.4648283367383487,0.1295520584908435,0.007875705022693719,-0.25413112246929753,0.015296560434765998,0.09640452446324502,-0.04434071512737481,-0.13425850454345323,-0.01457900112558082,-0.07121928870457825,0.10386859958583426,-0.18762300564196738,0.1636048457154517,-0.10584323345840412,2
-0.4664317117435716,0.12334649540596429,0.006257860272567553,-0.2520258331646355,0.012031618782651481,0.09362933747009008,-0.04785783992766243,-0.125906823313648,-0.013546959101906036,-0.07297473803697249,0.0995997655969987,-0.1874916668529713,0.1666288486033913,-0.10515274320019903,2
-0.01893922593690004,0.012294396021782743,0.4548128628409006,0.03318861111937964,0.07330194390762004,-0.0024365282546026643,-0.035141320391029955,0.021526125158005623,0.07331699796198954,0.03155555009828542,0.053823074859412644,-0.05593142242144288,0.06359417436713771,0.07512058482191165,0
0.12958450511213185,0.14075448815265607,0.49217148162389857,-0.05549699349977372,-0.09889408346106461,-0.03465648404342989,-0.09178609163776155,0.09085802240642375,-0.1418501697292935,-0.1417647315483805,0.07152210179451383,-0.04629676151387078,-0.16507393186881858,0.21477793688264887,0
0.15579112412586515,0.1557106800245389,0.47118264747702954,-0.06159799424757227,-0.1309745698313573,-0.03723726386842966,-0.10301874750236459,0.09206013939856635,-0.15774401171997965,-0.16309431678540315,0.08128463751663279,-0.03695621069102671,-0.1707429911101642,0.20819395129930957,0
0.19669978233346505,0.1765606853116197,0.4478920112478011,-0.07585303204130696,-0.17289654227347076,-0.04195372680512218,-0.11068464884680254,0.09566309013080916,-0.18393647433923263,-0.18613935613190244,0.08492643444836973,-0.034248729186935015,-0.18453553684529683,0.2065163133871305,0
0.3123683405917909,0.17308058089505549,0.397573203404435,-0.1444633058163779,-0.2771948932781129,-0.035724084726199874,-0.001492720054993215,0.12766676920679618,-0.26244149670591693,-0.22886725056603235,0.11085603700266464,-0.1280634026302888,-0.23860601802125897,0.19038195288295517,0
0.3620324536438201,0.16086757286172812,0.36319101021701783,-0.16625299443968086,-0.3073224273446807,-0.03429569296970797,0.0513361962719676,0.14282973887154937,-0.2745649684944293,-0.2337411991630999,0.12846917238872665,-0.16460686811977676,-0.23576360072656005,0.15859888976064815,0
0.4192569870386123,0.15092187945563765,0.3122243138512143,-0.18677954171739722,-0.3226755695886177,-0.018247888341500505,0.08725205978312475,0.12327019713898904,-0.27025658561699234,-0.2188212200703109,0.1194524114796095,-0.1605416347862629,-0.22515301600502133,0.14412162734517792,0
0.4562393994496537,0.16242328006747692,0.2716352174647686,-0.18073838185203034,-0.3379372415361996,-0.03780226799437191,0.06542665425520673,0.11277276573648978,-0.26071069277133757,-0.21457242787126674,0.11128293668503957,-0.15509655261252053,-0.21320669057300082,0.1157216516791231,0
0.47390983383753865,0.14147928606626656,0.2409598173049931,-0.18650834259924998,-0.321199827022701,-0.04062677050979044,0.10221018358293617,0.10736919308442405,-0.25594094487989233,-0.20573563151242544,0.10618933769682691,-0.16482340101201248,-0.1957885145322387,0.09665713699733879,0
0.4816485172965543,0.13144950672396524,0.2115025434598698,-0.19288790884737966,-0.3032210588988131,-0.037141375214040664,0.12094211458810597,0.09312931265965738,-0.24761206321623241,-0.19094531768315198,0.09349795050559423,-0.15497302920004327,-0.18207546485833467,0.09291491122619716,0
0.4754443713911401,0.14032597631709717,0.20910817355876238,-0.1869275227044098,-0.30338319887456694,-0.039588040433841454,0.10343209317262123,0.0800665787077884,-0.24623491583335236,-0.18916657583069046,0.08940346050565895,-0.14384416242022938,-0.18657200852110775,0.10045436232767682,0
0.48748055336012314,0.12568056933262128,0.20834693978885607,-0.18852406521256115,-0.30421895706385726,-0.047298666453426015,0.12490337342405912,0.10616366522072743,-0.24870649845049417,-0.19305373491146455,0.10193918724889789,-0.16879257957387567,-0.17447322049649838,0.07475269251024942,0
0.5287438891507226,0.07140436076201764,0.18848461749620743,-0.17765002575710723,-0.29361573580457356,0.0734463906719716,0.1409289314961717,0.15773484351101108,-0.16320814368399975,0.04883204628629459,0.27408709881730114,-0.1377417901295928,-0.11270762603235572,-0.03430117413933501,1
0.4784954979289224,-0.004012619275179986,0.2108449140785625,-0.19583009124699868,-0.21373471924146087,0.1051844378229906,0.27203610938057743,0.1944757372567235,-0.13839733222586773,0.07998009079595628,0.3226009931817873,-0.16878251038274972,-0.1002042153171259,-0.061237291750747415,1
0.5207421409302803,0.01073351018835541,0.18980013334699838,-0.20153551552260215,-0.24023801190814642,0.08671889017519634,0.26073454555387726,0.1725100947686656,-0.15369537511712753,0.03036986670688457,0.2701775333969626,-0.1657031462160368,-0.10621780776161921,-0.03758711206343828,1
0.3912153361123351,-0.1305771971992019,0.25029077107195813,-0.19739474205840457,-0.06319991642614557,0.09494383414188676,0.4540268164040322,0.24065789337914928,-0.06832131915755191,0.008049693920673763,0.3339500094025973,-0.19976960847314942,-0.04685398667454772,-0.09413274222828913,1
0.3466058943346928,-0.15636789954967667,0.2680518145760928,-0.1981761078749058,-0.01596402205791012,0.11923548443542309,0.47012165343891155,0.23495189106112938,-0.04110092533865541,0.010322814483068299,0.3328749409039307,-0.15828529114205478,-0.028961440567674593,-0.06692122930066852,1
0.27682744018014305,-0.1605791656578,0.3108863672036266,-0.1654680160044252,0.014080909255974309,0.09801079725908447,0.455209673396665,0.2357869136259116,-0.006111123563009888,-0.011976554741029901,0.3548960506969322,-0.17053396509558447,-0.01986023757868574,-0.08101431914449302,1
0.2922392605582965,-0.16629231493854904,0.29644549585255914,-0.17147422482209443,0.01325070884955245,0.08894718145001822,0.46270212141757183,0.23861080065959045,-0.01464558206041637,-0.015894888006974306,0.34602954797331636,-0.17257282737347882,-0.018987232019446736,-0.08574265206163083,1
0.2204944199050888,-0.14193452978361873,0.3469479032322476,-0.13784226779460723,0.018516441455481925,0.0831266133173535,0.417777793909844,0.2192392792400757,0.006823006777518427,-0.02678904982496144,0.3622304055947828,-0.17794866057401862,-0.022209032791399262,-0.07164403179960993,1
0.1351635663784866,-0.11892853165382529,0.3889314513418228,-0.0838300045238556,0.04529770013989973,0.06585145478322273,0.3340314094079158,0.18782208481515952,0.05306298615149158,-0.044305590399362695,0.3434323964519632,-0.15663404683581722,0.0014341973566173044,-0.0631832839695382,1
0.17079056555246566,-0.1109871309207939,0.3795972258325101,-0.10078963132886917,0.013874861026548915,0.07120467069789499,0.36009430869728254,0.20715077769758206,0.026260991333066534,-0.02490334938156336,0.37050766869095664,-0.19294681107864048,-0.01851578020134287,-0.0822006123187826,1
0.1250983122336485,-0.11000567939481559,0.39858781864867077,-0.0767552882805362,0.044828125639662195,0.07157134762112749,0.3229779806317604,0.18552458131971916,0.055895050393765584,-0.04474420838409729,0.3432641040220798,-0.15399970982551053,0.004968267627354212,-0.05776376560069523,1
0.17458709576311238,-0.12549205548760684,0.3812108479648478,-0.10335782699059107,0.03275475940759414,0.08149033577369742,0.3793485998350397,0.215770567029443,0.03628702780175326,-0.041396200064333685,0.3619558702829787,-0.17629277447027772,-0.0027286213382746354,-0.07701295138573801,1
0.36811979839213577,-0.11888472727725634,0.24872843751737198,-0.18348041914136667,-0.06028733332732824,0.09756430029488572,0.4072051877586845,0.2546312206545145,-0.06528535129967403,0.06931541473498229,0.36507203332868515,-0.1855916694119693,-0.032971118246678435,-0.1205378536538087,2
0.41535868588571023,-0.13310707542131306,0.21546790839197064,-0.21067663826175004,-0.05766220131785686,0.11703674504208028,0.43577856277258453,0.24980146103581408,-0.09009521974979885,0.06233758162329107,0.3340947312092208,-0.1554939497765052,-0.02553979713405429,-0.08893084440244221,2
0.5014779026499574,-0.05083605549277049,0.1547141184569766,-0.22071255270294554,-0.14932000625672187,0.11632992770938108,0.32574599444587826,0.21396702406111945,-0.1563479938427226,0.09679645253769513,0.28984690878163955,-0.1219819312072277,-0.04182136076388092,-0.05376943464836688,2
0.5353360130265226,-0.05549302703254125,0.1174857131822787,-0.22898594679990406,-0.1382170266744061,0.12588773278362045,0.3172736694346134,0.20487596891638157,-0.15052836979603137,0.09131719472996325,0.23667716727072113,-0.08575694901487736,-0.010302351086629276,-0.04084529640315005,2
0.4772844175177807,-0.12491770007174575,0.13957814382735995,-0.24111459196145812,-0.04869266532781197,0.16039787669296995,0.39750224590721356,0.19884414151274113,-0.12167248539378958,0.06207141373747065,0.2139192764656399,-0.04749059787983069,0.02105074827220147,0.0023712526351956347,2
0.4579761248959239,-0.15448318511337164,0.12906313288169097,-0.23449938876644183,-0.009284056528050704,0.15666700899832878,0.4096701507773073,0.22219091856638684,-0.10608707609996977,0.08677064398757924,0.23455016006651208,-0.039587566375806536,0.04294085193053167,-0.02740961378371715,2
0.47892161776933634,-0.08641371266354589,0.11413741000125231,-0.24528181018981918,-0.07211254864021463,0.1614085911382071,0.34430747431739134,0.16595852443998482,-0.15527937635962077,0.08890987482597648,0.20266600496645273,-0.027285822819507657,0.00501350998869553,0.03398392982899137,2
0.4681382879593513,-0.10045304361114583,0.0985830197316956,-0.24720524340851682,-0.03929992395748383,0.18007648496807777,0.33769731354993765,0.15391795806270953,-0.1466126321757532,0.0933208596449201,0.17576108407661759,0.00890268976084162,0.02983888254353608,0.05317789401014877,2
0.49144835517153823,-0.07352224389502536,0.07902154483657345,-0.24606414899105572,-0.06626845656742314,0.16027832558230704,0.3082682368117125,0.15468656595366964,-0.17134212256143103,0.0887443342198726,0.1677913440243053,-0.00145250605423972,0.025697038857806505,0.04768506315053289,2
0.47319836258503745,-0.09013328411648516,0.09299800545176463,-0.251341673585231,-0.04653352881657142,0.182326284697429,0.3240766659809735,0.15377016123524734,-0.1573121079311111,0.09225660727157331,0.1681515566272214,0.0120605817494152,0.03180559563716652,0.05903548416474766,2
0.47754317291078724,-0.09014218130138586,0.0914486144300334,-0.24823544130106598,-0.04412755209744722,0.18297358613639425,0.3181879867430833,0.1578649084728222,-0.1587371008271437,0.08521352044269076,0.16125945715153467,0.01485115091631796,0.04223291699832713,0.058308431110060684,2
0.48850870396698237,-0.08492346172149569,0.08791904824928501,-0.2427927004441207,-0.04217808762138312,0.18178086937966495,0.30529942537603677,0.15578510226808706,-0.15185002405099124,0.06319906143525053,0.12473758132815717,0.030101571448833908,0.06356989452359871,0.0668653108358903,2
-0.4311565048047541,-0.09963865440957587,0.05900257737002675,-0.3606324693814704,-0.14624622927047265,-0.36987133431698876,0.05959325367283802,-0.17752243736094858,0.12041817615519108,0.00683564440386112,0.08142288503531156,0.001266015558032866,0.27439199927733954,0.022536462588340432,0
-0.4440181245136861,-0.07940981465909362,0.03075393974616016,-0.34772841148654876,-0.14428990991927054,-0.36984121488307686,0.07150982828209743,-0.1638878618831631,0.11443369461300727,0.004766289598075055,0.06689358920047508,-0.0023907127039287973,0.26225589572693686,0.02526053782102151,0
-0.43551176514254,-0.09266794048802716,0.03727273574271722,-0.35410607201014593,-0.14929227817452587,-0.37827950242451536,0.06727278406646117,-0.16447257981963298,0.12392378885892252,0.012473114591215365,0.08024999989639083,-0.0037585583242562637,0.2636989594800099,0.02889467558944011,0
-0.44622142676414256,-0.07004727433951925,0.024257107399023373,-0.34484040278363626,-0.14633922367871355,-0.3740556307542156,0.07650216653617332,-0.1612094135783699,0.11854051332548622,0.010281326186425726,0.0716450145915367,-0.0054559046890887836,0.25836066254988177,0.027000927877786473,0
-0.4482164800527291,-0.02390133745677971,0.016593871442039127,-0.33157898771514543,-0.1447979227553802,-0.38313414495334336,0.10804633962696976,-0.17429542383163033,0.12638413647032548,0.027395086512435732,0.07458916806079138,-0.006912727646525823,0.2349487088580075,0.03244746027844095,0
-0.4324716597626332,-0.05670353303362928,0.0478934189549685,-0.3350753487720851,-0.16129044530234182,-0.4040176757550569,0.0921190908423792,-0.16624385315074272,0.14916835596239858,0.041696025437012715,0.0978062045825758,0.0009283225063275466,0.2429498059527796,0.03438475030868808,0
-0.42637733246349435,-0.012975798166984277,0.05413640054317638,-0.31286666114083267,-0.155690018793047,-0.41342937461769363,0.11894298201681189,-0.16949111961050087,0.15121638898241366,0.04921467869986029,0.10312575179025793,0.010051104927805027,0.23486453517468275,0.03800762694412328,0
-0.4057416546330439,-0.07259320713145437,0.0910706299964955,-0.33358022785511077,-0.16788895951496016,-0.4168976306188238,0.08361580525763523,-0.1692704862350378,0.16960882916970052,0.05403118984363512,0.12373153409433187,0.009044263180468666,0.25269800736486764,0.03577146940289001,0
-0.40974077244695073,-0.014051177575670936,0.07323550397109897,-0.3098329796355392,-0.15285504260113364,-0.42564893245585056,0.11797826167778126,-0.16465799499591707,0.15513835418674946,0.056463145415822646,0.11328353666236841,0.01750959379948478,0.23775590613806702,0.03942177095615796,0
-0.42561348191022147,0.019775566512399093,0.05198038397170667,-0.31756325879834946,-0.13463716107344675,-0.4078481292292671,0.12524628514153177,-0.17377222103632695,0.13950866504766413,0.0466223568357412,0.10380576269603525,0.008543348892737584,0.23298723675265162,0.03161043897107767,0
-0.3956076026169661,-0.004877657768387232,0.07755007102157936,-0.3185492606096834,-0.13765153003110797,-0.42502289060508835,0.12659504984469921,-0.1814016770424927,0.144196762377679,0.05263607805548988,0.111359594114882,0.015299709538281888,0.24195955726979887,0.04311896311677941,0
-0.4061204261349257,0.00998762645907919,0.060899782182978104,-0.316409320241374,-0.13094683481253144,-0.42387943450262183,0.12986997691134605,-0.1681699349289893,0.14485463019674197,0.04216207427013312,0.09482116667708917,0.013184585046580521,0.23809060573513383,0.040512941413502854,0
-0.3410589600677228,-0.3514371282109882,0.19864968826624685,-0.31122271101452753,-0.19628477742804326,-0.22608975882163243,-0.15883372611163538,-0.0454442751573464,0.19228359132130218,0.013126420110298914,0.22739270227867317,0.08740496884221567,0.10294788249076343,-0.0400182040319409,1
-0.3510358661357458,-0.3462617197839786,0.193449120937629,-0.3172744565561176,-0.20295705802439343,-0.22884068469705093,-0.15989513589680768,-0.051949477885665694,0.19071759590412413,0.017916300522121814,0.2281137417245549,0.0802270718924329,0.11051934655919325,-0.04136167627847475,1
-0.4286885499820181,-0.30657849068975235,0.09960232433027152,-0.33354314733051454,-0.2332609712158004,-0.26346172227830184,-0.12055523062892728,-0.06330638739867868,0.1748300284718355,0.06700660804295622,0.19360760109713904,0.030544741711442787,0.10736296402181326,-0.0273475986871318,1
-0.45187060881542934,-0.270923540423817,0.08095561462262224,-0.35073532265198354,-0.23354075919799108,-0.25157942874331707,-0.10796076937492669,-0.09330551255106584,0.1689567277401284,0.07748761551739759,0.19044456945161065,-3.574214574309177e-05,0.11944262405055853,-0.027457338497853916,1
-0.449855991889145,-0.25489089514994656,0.09163768547581337,-0.35279715098791375,-0.2321789778647327,-0.2587391022916718,-0.1076748663883603,-0.0923923255616073,0.1757501662128637,0.07653966891074569,0.19422082733495233,-0.003755183493045767,0.13406001311295945,-0.02980989185451193,1
-0.4752734085668704,-0.1750673875081622,0.05127078389496038,-0.3369405631445327,-0.22396799169219767,-0.26932313468181107,-0.061929948227168095,-0.09212166487497733,0.17074506688336605,0.09765545131449614,0.17755016798945808,-0.03331576320686185,0.13166606301440373,-0.018300492735643728,1
-0.5097703912631586,-0.04787303964228718,-0.006160455713730048,-0.30390224166418806,-0.19278500885696528,-0.24037642818881888,0.00938293505774356,-0.11460612026236228,0.13650785684183017,0.10665388618307214,0.1587004308767947,-0.056394316293408596,0.11243302691540703,-0.01105638667243324,1
-0.48888744811440105,-0.1177415718584872,0.030207784446391293,-0.3322662129827867,-0.20831056301462694,-0.2704228182655289,-0.025376062761906105,-0.11192327039244052,0.154115569240299,0.1042721796767316,0.16823493979757015,-0.04162117473151259,0.13325989011254127,-0.0140135316837092,1
-0.4978674753473954,-0.0727553896559515,0.010702847125339207,-0.325531360818903,-0.19069643788222748,-0.24957920967972438,-0.007156071218830501,-0.1221001257085483,0.13890194796953567,0.10287447517482258,0.16671911897701824,-0.055331542633287246,0.1303388834153497,-0.013353798983427182,1
-0.4911889275091388,-0.1259069564884057,0.028706990996005047,-0.33700136473182113,-0.20652443176753085,-0.2651744876777766,-0.03464633996462566,-0.10929322019412425,0.14650097490795658,0.09791709222667529,0.16836315600961105,-0.04141880311752796,0.1412315179436154,-0.017845566799984773,1
-0.469996806100003,-0.17143679735221876,0.05609891963741916,-0.35089891913866,-0.21445992562855035,-0.27663816217775217,-0.054744507940827865,-0.1152302429240303,0.15553534421066934,0.09923487010584899,0.18418670706517012,-0.0270744665166573,0.14583512530488116,-0.017155951262056914,1
-0.4706146887366072,-0.19305089817124535,0.06074804466404141,-0.3601844080822352,-0.21681468023348335,-0.2651940883093439,-0.0713514814541139,-0.11632554427000844,0.15497241762249483,0.09177978796336318,0.1852846336693697,-0.026517071462897866,0.14606056170969633,-0.023005887619719022,1
-0.30340206454344554,-0.3777953584658633,0.24809363735847811,-0.33292606222841886,-0.07815588356513888,0.06586368484246855,-0.2942136380498668,-0.036503473684789886,0.09469871463324754,-0.15143808106554343,0.19132950882419597,0.07267092211819498,0.11051601165118102,-0.09856862589404632,2
-0.306313502808396,-0.3875242678721094,0.24385337980489372,-0.33660907110807337,-0.08233650586480397,0.052547497699197386,-0.28922423295057226,-0.03748864223010903,0.09754056739760902,-0.14537573243317195,0.19524004109871304,0.08287097573730866,0.10477454951553487,-0.09623638761930148,2
-0.3399572285755763,-0.39977074888557196,0.20208746076557602,-0.3587328532821816,-0.08948061533420128,0.05301998551691677,-0.2950929173366697,-0.03358627637388809,0.0889811187909758,-0.13432485310032294,0.17627909809720557,0.056777685550825005,0.10225082375871103,-0.0984162970236003,2
-0.28309525664136415,-0.37512244988559046,0.2681005835694542,-0.31930395606734974,-0.07091509647456067,0.060318540752510176,-0.2845590699138556,-0.03466568270689151,0.100073375519229,-0.15694489222599323,0.198506132813273,0.0967219293168037,0.10492740045023356,-0.09338433849748044,2
-0.29041578881665814,-0.3689005645296586,0.2623887251581826,-0.32679599965488865,-0.06733949702642462,0.07281710069161684,-0.2894189749779301,-0.04259126520166176,0.08845041731972922,-0.1633347201527187,0.19034202207634365,0.07972372610328618,0.12214502030917469,-0.09648808767973673,2
-0.3192822093612237,-0.3754835984042609,0.23484559138303604,-0.35304365714022834,-0.07767925186061114,0.059638373805461144,-0.28906026190106476,-0.05831370114525812,0.07529425621462481,-0.15099922154237186,0.18595819643893294,0.06231109448509097,0.13897479853101766,-0.09913348829058725,2
-0.31610169448148245,-0.34892937057577605,0.23919156493248644,-0.3430200537103245,-0.06077697229831539,0.10290423770954121,-0.297198657399794,-0.06513186909178399,0.04865249883748244,-0.16953902568034213,0.16678578709856265,0.03214239536791259,0.15592511321280483,-0.1064957462011093,2
