0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,active_hand
-0.33894070771009777,-0.417699555544207,-0.16105548037832487,-0.08145694281045797,0.14272752064793984,-0.15461379911004675,-0.221218992509061,-0.22642621135031146,-0.12846309050227933,-0.04801011724222437,-0.03492968706787144,-0.03311284328949631,0.015823164746851377,-0.25910562568674617,-0.2126489914800521,-0.019745203892369192,-0.09236589622746959,-0.17770900876409998,-0.017385379157811926,-0.1601782828384447,-0.06738582749168122,-0.03290430571578966,-0.006046946243665054,1
0.42964452264854575,0.0979671286218113,-0.3847808587060874,0.2086064557418238,0.21648929719384108,-0.2615008515272983,0.0704756044279435,0.14179482033485644,0.23526489273086562,-0.20526671809983876,0.02895636358243187,0.025718946224944403,-0.011247905043660914,-0.10397760057511285,-0.027336387918025763,-0.09703542170798761,0.12572553357127783,0.07520727883645308,-0.027192605030073036,0.051112979423926695,-0.02763011027102586,-0.006092047266762366,0.0750693791886459,0
-0.3362578232389041,-0.42408126501837445,-0.15818451560669594,-0.08951012189244896,0.14938487284268173,-0.15535307513983257,-0.22830147655428468,-0.22051178611667635,-0.1290805095841007,-0.046127371468594636,-0.04130068371502464,-0.0348550484295663,0.024988674565227183,-0.259421627279909,-0.21433624756127737,-0.02483060178672531,-0.09258851841834732,-0.17174600691784037,-0.014937663256987314,-0.163609802047486,-0.07241306054888799,-0.035419932345280375,-0.004734435552701966,1
0.44075372623047665,0.0995783975533628,-0.3881343248950821,0.1947486556261283,0.20215350480565578,-0.2634968872011967,0.0754717696068207,0.14734486478578784,0.22689133023001498,-0.2063562865745693,0.011816736504836646,0.028745471161607417,-0.01440856319428376,-0.10531616129764865,-0.031069703402344443,-0.09756070779255431,0.12259018479215539,0.07967380548068065,-0.031225298352430673,0.043549453860888786,-0.02843570420346806,-0.006190743209307642,0.07617023982740624,0
-0.32365532895608945,-0.4105720013217218,-0.14757550364247063,-0.09502260887248892,0.17420474270213573,-0.15434243351716062,-0.23148713473509516,-0.22049136337845807,-0.13314634495300487,-0.04814740547004112,-0.04124216392728355,-0.04508029310807502,0.019430674551875665,-0.2702602411242662,-0.2291678559571476,-0.032024467717116534,-0.09449936795961526,-0.17756438772718058,-0.006875779991539325,-0.16979189511199627,-0.07437456057442879,-0.03356887729018122,-0.0061535038146668655,1
0.4475320761588631,0.10020998238275845,-0.387555001099753,0.19055877093078133,0.1927490938621971,-0.26759920424740136,0.07429724349091214,0.15181063021865002,0.22180465054285112,-0.20235990068201717,0.013773311037690342,0.018390068255619244,-0.018228520882950617,-0.11068448964178251,-0.02232719665330478,-0.09885013132447831,0.11700769762919856,0.07760943042365114,-0.025518203779577555,0.044123656121140074,-0.036779005463924604,-0.0038961059070157307,0.08152341366365161,0
-0.311352919985198,-0.40608918991347986,-0.14024596943686374,-0.09851065454059699,0.18626119797817176,-0.15969748257696467,-0.24089733836479255,-0.22124497281911076,-0.13858950141213824,-0.04663919093889474,-0.03807240644429037,-0.044894256189131475,0.017965176590775706,-0.2706978631540437,-0.24215185512301768,-0.03683021670518738,-0.09439294593301618,-0.16734560716365213,-0.0004735648586733008,-0.17182481804501887,-0.08006642464555438,-0.038254849645503686,-0.004014781775244523,1
0.44396212847249467,0.10009358128407095,-0.3841892576614595,0.19152977579559033,0.195457830305855,-0.2727714087599497,0.06873689348492916,0.1538116228318548,0.22337240104115394,-0.20513834134657097,0.02629184398499724,0.010892749452972496,-0.019573371890764985,-0.11059220529993818,-0.016338681567836084,-0.10221154800924033,0.11468490012525491,0.07346238456485975,-0.022144689550522328,0.048771790121429376,-0.03538801565794781,-0.007624023335918289,0.07981333990563164,0
0.42961958336969175,0.09767533658221869,-0.3840026001950937,0.20337353058436705,0.21242567288466754,-0.2757093680902307,0.0716152778061985,0.14878574383663393,0.2341784388889927,-0.20704487797365562,0.028577863500484427,0.02728571421183102,-0.011909614305289582,-0.10186637684059151,-0.028583170315985097,-0.09889673389184549,0.11833862609723113,0.07179520681268806,-0.021832314280472043,0.047951139801423494,-0.024671511271644724,-0.011690413848218378,0.07032369771258278,0
-0.3007297381413695,-0.3952795185799543,-0.1281579816483485,-0.09769722232762625,0.19700529777732856,-0.1391090296398395,-0.24502432230871946,-0.20991049005222165,-0.11871667558352887,-0.06511033437391077,-0.04386856347144096,-0.06339564821907162,0.01855685813368739,-0.2734003951170695,-0.24464588752632413,-0.04628149142171272,-0.09384915651564361,-0.19492562823102733,0.004038568018084806,-0.19164042660974734,-0.0794207298976507,-0.028352206089580598,-0.012532895996686765,1
0.4699736897876381,0.10371437706045529,-0.3871113034062962,0.1628047630560371,0.1663191374570984,-0.26408287854677936,0.07440601287806783,0.1592092274158453,0.20512468988046537,-0.20580220075430528,-0.0010034363660130225,-0.0007374554298919755,-0.029207671403255708,-0.11843569399512642,-0.013860634708396179,-0.10230083148532879,0.11381995103720796,0.08440274051036503,-0.027898220973701947,0.04318162058623449,-0.048620276185967384,0.0007630952593910908,0.09302946479876956,0
-0.3297283431565521,-0.3665664745522268,-0.14762427610559,-0.14135541139026378,0.2614762562952271,-0.1884928892237954,-0.17014211030910212,-0.283456478931268,-0.2068003875384427,-0.06736542040753757,-0.05860822835469829,-0.09075465311253192,0.06717912728937606,-0.2795312597604686,-0.19900626184232298,-0.09830565775605872,-0.07939418895863799,-0.08611311089224102,0.05534284510460244,-0.09930850916390929,-0.06889263978075628,-0.043640793580938614,-0.0046619690353329425,1
0.46868670001457186,0.10267853440486466,-0.38506800278178105,0.1636864917202688,0.16940699816323346,-0.2579051038141196,0.07496830936789224,0.15649051949164836,0.20790514325183362,-0.20772882590740338,-0.0037291292734252185,-0.00057775510674237,-0.02755577191230493,-0.12091102689039279,-0.017307098577602636,-0.09886632316972946,0.11830430915226155,0.08543752025150338,-0.030904416653787726,0.04907081918051386,-0.053671645029695285,0.002420858967252592,0.09856021285483754,0
-0.32926273727925687,-0.36687844136586395,-0.14779766766721972,-0.141026521264807,0.26365895085691055,-0.18684595394340747,-0.167620768500261,-0.2831041041856944,-0.20732899810791683,-0.06616202997617532,-0.061772789721135465,-0.09219881774271635,0.07149367002536915,-0.28186403413935873,-0.1959784667384232,-0.09644816388249929,-0.08136685775842499,-0.08461669263175006,0.055993284006226225,-0.0984981747259863,-0.06862225442991998,-0.044624518863086736,-0.005985936502590521,1
0.46284569137424286,0.10098356070937967,-0.38496917779141565,0.17683300137080496,0.1790826604661834,-0.25583773224732104,0.07095025076565316,0.15306154876946293,0.21342555556043102,-0.20605028203001005,0.010500646486918102,-0.003479750926170168,-0.025043853926997317,-0.11960065715305149,-0.013714389749909836,-0.10176937857844405,0.12017576151770985,0.08119591221354928,-0.030908598323655456,0.054647211088157,-0.04957755090456085,-4.968726342350158e-05,0.09627131613032971,0
-0.3327937431413146,-0.3752871189598277,-0.1507820276465125,-0.14074651447533576,0.2573806542143324,-0.18798064297224074,-0.17490851454733744,-0.2808950747466785,-0.20720959558297827,-0.06133342593699925,-0.059754964634306997,-0.08969693605403009,0.06419714785855277,-0.2816586297428102,-0.20109020517389603,-0.09356794397667917,-0.08000215122916728,-0.07869391762225432,0.05489670616553337,-0.0974009145954964,-0.06798113126920836,-0.04217893378313977,-0.004051617794512392,1
0.46079521336931933,0.10238759336130707,-0.3847358360671341,0.17568428777732348,0.18386520395128106,-0.2524734020549691,0.06654387952865068,0.15219102854721245,0.21294707208319877,-0.2120422220228944,0.017326650834137227,-0.0026108862424135413,-0.024942776114718273,-0.11509235375468357,-0.013428019389715657,-0.10502665670900123,0.12283360350141571,0.08207259747762143,-0.035566047150639546,0.053486250031077064,-0.04124679167210628,-0.0021747570733886383,0.0911009836975897,0
-0.34321597393919345,-0.3961626474780914,-0.15507409346563444,-0.14480807351996045,0.23595140136878337,-0.18708483241426135,-0.1945763642986399,-0.26523123728513925,-0.1937410235269146,-0.058012247496348146,-0.05804111623372735,-0.08192009996252043,0.05710066874129231,-0.2759337285753778,-0.20762398576014612,-0.09078466102747108,-0.0743687094533133,-0.08048630282704256,0.04829123707663381,-0.10728541078174988,-0.07194493950593019,-0.03639105290725113,0.0019253119329315726,1
0.43108328732190176,0.09664203155464327,-0.38549705957136093,0.21323049609786554,0.2162158363802087,-0.27331484062699085,0.07246828533935103,0.14600909559262762,0.2365930687105478,-0.19795757457495275,0.03788468314605655,0.022896081045209907,-0.00824065164134734,-0.10715469106941225,-0.023320051096108584,-0.09812371280789027,0.12332861686432374,0.07328879628317851,-0.01384381601912455,0.04974147527292409,-0.03396925708054066,-0.000922379198670827,0.07690239715872099,0
-0.33340323455645665,-0.38999334923527057,-0.14885027774072798,-0.14111879929195942,0.24221683328334281,-0.18284624758842477,-0.1983644253725054,-0.2632472557816832,-0.1912663285446544,-0.056879621727872705,-0.05666143273240974,-0.08513756205432178,0.049989794187905716,-0.28442391114438553,-0.2175403229018823,-0.08573508654445942,-0.07697264234665845,-0.08277482260249013,0.052176892243776016,-0.1129153221764711,-0.07309409745307428,-0.03401926257011279,-0.00113954013848827,1
0.45793526299635745,0.10188275259320322,-0.3901529510707566,0.18057971676809811,0.18099997803903023,-0.2685877127294228,0.07682059051385016,0.15505778839490073,0.2148896961149761,-0.20010733603579112,0.0057097729291398095,0.012372505068093962,-0.022926888936805667,-0.11404899629928113,-0.01801161528874042,-0.10087830787978179,0.11589652235466297,0.08342995589129078,-0.02279995437169108,0.03883263454860171,-0.04249978749021409,0.0014137970664291168,0.08601299099115643,0
-0.34139356211367317,-0.4082441564653542,-0.15134389351988672,-0.14218900375163684,0.21915186364116507,-0.17635545908509284,-0.21400840279435615,-0.2482427141875611,-0.17332312478136278,-0.05760660663927647,-0.057348536143796015,-0.0803162241803283,0.04548583069451834,-0.2810051071343516,-0.2178649613389103,-0.07926853131279388,-0.07218211798962847,-0.08590547638126167,0.04700660100540532,-0.1235321518826922,-0.07540081063128795,-0.02646424366321609,4.820305342410811e-05,1
0.4496897901172485,0.10147790969285345,-0.38576006162717164,0.18890668391456342,0.19631329189052965,-0.258117604416988,0.06820288752712451,0.14945052292008915,0.22151703204615864,-0.20751106686202941,0.02377811052007492,0.007677637224170987,-0.020051770400580683,-0.11276011183076452,-0.016074525903699604,-0.1028266911627824,0.12403283031525666,0.08079586574205858,-0.029548551119594105,0.05051125716494111,-0.03806896725592246,-0.00093226274720745,0.0859014689274822,0
-0.3431314980567171,-0.4137562432989284,-0.15269999669612172,-0.13894378893329531,0.21338849098858467,-0.17420457725225255,-0.2186302282874018,-0.24353514075405314,-0.1702239722093706,-0.055371134831558824,-0.05565803062126168,-0.07821543267992086,0.040999470669043074,-0.27747291498933735,-0.22017032605818698,-0.07675232187047121,-0.07179856927567951,-0.0885938345917437,0.043733370853017144,-0.1258665996204231,-0.07435530109764445,-0.02488191185127588,0.0003309411785584315,1
0.4462373023516859,0.10131176841763898,-0.38529096388844314,0.19306941687569293,0.20073109471229733,-0.25900326553990577,0.06638689110324371,0.14852371263474815,0.22370815167018765,-0.20790522283925766,0.03005842488714399,0.00841044158862219,-0.018244387841822383,-0.11090092540761035,-0.01578625113741285,-0.10341689800162089,0.12461406172442814,0.07877628073780947,-0.028603223639611326,0.05159776386817148,-0.035204459123107,-0.0020284413989542552,0.08343848390184148,0
-0.33086207967122694,-0.39309868804771425,-0.14691824196844863,-0.1351208691316755,0.23792408170030183,-0.17146898404511432,-0.20558383536396516,-0.2554215024909028,-0.17866997259938136,-0.06305447134347004,-0.05696055326895423,-0.09057330473576507,0.046869757668448336,-0.27765284398691703,-0.2191042399613027,-0.08696848924523241,-0.0759314982674903,-0.09308659195518584,0.050669681113832236,-0.12323553315360433,-0.07072943466883737,-0.027150786718103954,-0.005201306894405701,1
0.44669561092914306,0.10170788030209581,-0.3863306330010188,0.19150170064990923,0.20030566549741374,-0.2548724416658456,0.0679864940925078,0.14682480121880975,0.2236756853332089,-0.20869989901117508,0.02336400448338449,0.011957989104063763,-0.01865819931516196,-0.11077312041681957,-0.018953546151869942,-0.10186101230534934,0.126323341913516,0.08083313997441632,-0.032673824914672835,0.050709874131285596,-0.034595032486984346,-0.0021553147807467092,0.08378559485826886,0
-0.33157919851531575,-0.3940189856429885,-0.146343620294158,-0.13569509346860903,0.23835049642708553,-0.1666203880475338,-0.20508579667641227,-0.25190220984343337,-0.17424650886851503,-0.06537719191234372,-0.060660308980951184,-0.09449405967878749,0.04975145384845254,-0.27809640314689166,-0.2159933199358042,-0.0878257464907955,-0.07614245229526873,-0.09751073310550615,0.050592641509626335,-0.12644228029150414,-0.06980655390096902,-0.02422517622268808,-0.007375261738143912,1
0.43899748541960204,0.10041526201987053,-0.38414858999283097,0.1964739368153876,0.20830451824750018,-0.2586185413758481,0.06710535389442661,0.14558464737563184,0.22815179093253374,-0.20981198885725927,0.029775113737559023,0.014064154841455411,-0.016583712829891573,-0.10743985920953905,-0.020088358473145565,-0.10196418909285343,0.12727432065950278,0.0803569132951423,-0.028505425140619305,0.05119804932472173,-0.03133314115187868,-0.002790722427456586,0.08010185809758709,0
-0.33938545765628036,-0.4086958334922384,-0.1499340576795398,-0.13950630131158126,0.21919326408373632,-0.17258644359161993,-0.21708006240340577,-0.24389150220764563,-0.16957243522057006,-0.05890068075600127,-0.05696836433191541,-0.08125481052729794,0.0442333849935063,-0.2768032633314132,-0.2197737839897003,-0.08066232474890501,-0.07226499258663754,-0.09194789883843153,0.04533756458171126,-0.12809797592900743,-0.07499120795601341,-0.025171651726565165,-0.000463165377489085,1
0.42429371787012515,0.09771052475577932,-0.38239995416410194,0.20902477092681765,0.22018756938775358,-0.2697812891650551,0.0686406230656905,0.14385693999198462,0.23627490257881884,-0.207982336011506,0.03649956654400392,0.02710686500767115,-0.009460197498751618,-0.09889070487934719,-0.02769218969421926,-0.09967055140811301,0.12375957149290907,0.0735579772747733,-0.022419834902733814,0.04935886434391322,-0.020989817718918512,-0.008846300318646158,0.06856218594926204,0
-0.3428754678085896,-0.4156094614332912,-0.14868313044997852,-0.1423036803646022,0.2008632660360685,-0.17211152297877017,-0.22767060557225216,-0.23559153476434525,-0.15653078499509118,-0.06470295265845548,-0.05228372336027355,-0.07366121065226676,0.04036024743156481,-0.26963315310182806,-0.22087478136820854,-0.07933327986343257,-0.06506660638021933,-0.09206765505214295,0.04387136851776454,-0.1353294123584172,-0.08034782839634524,-0.022748437317487158,0.0034956621982973213,1
0.42899528786583496,0.09900257614826061,-0.378175604350588,0.20798720698948966,0.21837386442303816,-0.2643909022467067,0.05848924035070934,0.14482340692898296,0.23293748847339257,-0.20809721688087532,0.05592321908574296,0.004491482449920892,-0.013699284609722967,-0.10565529379938933,-0.010738406727061998,-0.1043268916636695,0.12457091551740339,0.07083696474657156,-0.018533306786253295,0.05913226972026514,-0.03092311295294116,-0.004886706746737284,0.07751939281278968,0
-0.3453938436805486,-0.4233820328437474,-0.14907916713507968,-0.14056732998748614,0.18776991358300332,-0.17559801778547687,-0.23838632164175744,-0.22854120874019818,-0.1553660202878593,-0.054905961529660374,-0.04240775670015699,-0.06505613629575324,0.019694238528288457,-0.2693915234044584,-0.23303570146715435,-0.06938921986434123,-0.06043239862916843,-0.08321879898579163,0.042555464577115246,-0.13275153431645234,-0.08029833798321495,-0.01922881670187177,0.007215018728250147,1
0.44769684547058763,0.09842564134295807,-0.38464248684061786,0.18581562895553252,0.19407269362032437,-0.2641910480541254,0.07760617631927086,0.15111216566630417,0.225654430361596,-0.20919757908291586,0.0038050186246735363,0.018370148894777737,-0.016664158680660696,-0.1140128527843343,-0.030763876796863966,-0.09410976647172256,0.12380543767741528,0.08250194773294373,-0.027737871337181315,0.05158897964747477,-0.04507373509554653,-0.0018491000438548752,0.09032954339134276,0
-0.33833056003334755,-0.3941437141301983,-0.15994567029905388,-0.15727619854997835,0.1667010152995161,-0.24400218855365446,-0.15007696404888105,-0.25942308156718275,-0.22132180692576234,0.006766548674258965,-0.033834335615135706,0.04443586863711547,0.09188998042260467,-0.14563930561194602,-0.11430418530519672,-0.03264280495321236,-0.048718306048138676,0.14150438377448338,0.04942073414899625,0.009922663469770531,-0.11395894135902984,-0.1253993689951833,0.06327492258627986,1
0.44722057111813535,0.09676162397832071,-0.3882170797520516,0.20094363382006108,0.19638735703507715,-0.2752830208264838,0.07791381351203594,0.1528270521925675,0.22562009468638755,-0.19383050024652024,0.022116082299784155,0.018292870278940398,-0.01144509586057756,-0.11336067628795758,-0.02248715164606575,-0.09798013627900151,0.11866393681389362,0.0767204233819076,-0.01266163072598166,0.044471359634186976,-0.04468319929016753,0.004004925189780601,0.08487589203380967,0
-0.3368684455309969,-0.39360438496539873,-0.16070533346741667,-0.15387867014959658,0.1691519116285006,-0.24950384943630827,-0.15051324535789315,-0.25929329879101765,-0.23173620537712894,0.020521218503504957,-0.026681486342008683,0.04948559394391228,0.07629169557484966,-0.1434690393436414,-0.12257901767117876,-0.02700199472953616,-0.048472410403799494,0.15290257490844547,0.04843877680661534,0.020343706558365784,-0.11064682131621709,-0.12590210070126998,0.06643442024765786,1
0.4491983701216051,0.09881067157220354,-0.3870599866999917,0.1929477952354181,0.19462483939713537,-0.2676589527795605,0.07525426253471455,0.15192555960362328,0.22411402932273775,-0.20130065806429343,0.01720560602612589,0.015476758140705699,-0.015143681370625432,-0.11416741140179729,-0.02291581814927265,-0.09806955314035766,0.12126713235945721,0.07875704116559688,-0.02144313697807745,0.04799229904144984,-0.04409480217410384,0.0010806715726742126,0.08726602740151886,0
-0.3380419181388703,-0.3932544059823284,-0.16303459536790035,-0.15313689707808886,0.17800792671960222,-0.2496250943687795,-0.14896472439405287,-0.26670765410374075,-0.23689997915262492,0.0147963415984216,-0.03152635240425563,0.04367600903702733,0.08415900115741892,-0.15160906821748568,-0.12308081721897969,-0.03407891536978941,-0.053275207307477236,0.13937494839514225,0.047455664288618096,0.016157974167266116,-0.10915891839260819,-0.12692659173446583,0.06501496008108418,1
0.44819710168625376,0.09903086413260936,-0.3904970762230401,0.19566961279576384,0.19709062598443206,-0.26221702837274985,0.07818649272419728,0.14818163278928612,0.22465956441072582,-0.20000942975178726,0.010507551513684798,0.02447651714021353,-0.0139473272199487,-0.1109701520100019,-0.02802588248448463,-0.09709442906540579,0.12399913435290635,0.08188084836764556,-0.027081381019185415,0.042917026510975995,-0.03810204490392913,0.0014570471648326466,0.08330196046208448,0
-0.34306764233970355,-0.4072381723683323,-0.16503886055707315,-0.15180480694132878,0.1551881838448519,-0.24339380104813735,-0.15483333204859823,-0.24941863146815732,-0.22139495023772499,0.02233980433030941,-0.03257147030715591,0.05224197312556652,0.08198247488582958,-0.13737768506138948,-0.11659394712749122,-0.021814789006903538,-0.04949391171332013,0.14575110047933948,0.04059230752162779,0.011376099161706031,-0.11115814290311268,-0.12097360438329277,0.06460407876452254,1
0.4370184009136242,0.09620192932913585,-0.3844920702463381,0.20314118801068723,0.20696844234537887,-0.27129712497698594,0.07648817556970924,0.14840385373943027,0.23392275338634383,-0.20208727536125698,0.020724846852360437,0.021644789268352515,-0.010813221961353026,-0.11156298537992311,-0.028410672071315236,-0.09397953633187257,0.1232894143022114,0.0770040191544218,-0.017496112339222603,0.05217014642772445,-0.04270102129492338,-0.0006707725068313159,0.08536947581317743,0
-0.33668730342986397,-0.4040498566955542,-0.16222175995885846,-0.14643133069973419,0.1447605535017304,-0.24581663393178727,-0.16011402236264893,-0.25301920458634675,-0.21617668552354377,0.019003525447039843,-0.02579045470633794,0.06038078812361124,0.07618977056545918,-0.13781791448699338,-0.12246526373006077,-0.01403956813912987,-0.04919123907904112,0.14718620933230397,0.04189354455148254,0.004674239338374925,-0.11713452999193256,-0.12164307378540619,0.06510842634638589,1
0.449015875069582,0.10005775361050954,-0.3874594448833261,0.19226748194165452,0.19436145625207787,-0.26939749099808796,0.0736736194569854,0.1523400588803689,0.22283635604778662,-0.20000407754965557,0.02152292016072302,0.013361420155455182,-0.016696984948766296,-0.1137117152241742,-0.01842998679249434,-0.10006488623686129,0.12046227034743934,0.07913743034325596,-0.018458526576786656,0.04555761269680346,-0.042680564714466136,0.0022447570377157,0.08556064986710658,0
-0.3433279938877311,-0.42411333164886494,-0.159045228879695,-0.1440776960785399,0.10060072652063377,-0.23323932816820508,-0.1816982768987311,-0.22414581276254464,-0.18307226808652463,0.018792569902382976,-0.015811061270709064,0.06649497772218255,0.05254810461240292,-0.11956816797103692,-0.12855225049122235,-0.00013210261731853298,-0.033299041322790074,0.15251712552456223,0.04003017543270292,-0.010079949269395755,-0.12055764309249101,-0.10098784496823603,0.061612009988261746,1
0.4455495972978401,0.09992593849321772,-0.38681768089974294,0.19316811241704826,0.20065905487380922,-0.2575330865854875,0.07385880548823191,0.14647816326226276,0.2263060296917438,-0.20521142105987691,0.015246885879718031,0.018094628623128967,-0.01589559284324315,-0.11265107705321245,-0.02479772022496133,-0.09690778877885295,0.12757225708051345,0.0827801448894059,-0.02831635650764796,0.04936488292990656,-0.04058329231244847,0.001672548820634294,0.0869882610058347,0
-0.34701384474029767,-0.436549234743312,-0.15666352015742166,-0.13947519191038435,0.08074408772044261,-0.21209115399690964,-0.1921857865747686,-0.20711474436044244,-0.15481476019211077,0.007790280303755777,-0.021469368250789087,0.05443421062813918,0.04991785224999747,-0.12769787878915273,-0.12850025629084566,0.004956946357740686,-0.030483328958028716,0.12786969799034764,0.03781669195689912,-0.032780000089018595,-0.11706018290913725,-0.08172431233942994,0.048732870876186385,1
