0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand
-0.34139356211367317,-0.40824415646535417,-0.15134389351988672,-0.14218900375163687,0.21915186364116543,-0.17635545908509298,-0.2140084027943562,-0.24824271418756122,-0.1733231247813628,-0.057606606639276456,-0.05734853614379592,-0.08031622418032838,0.04548583069451839,-0.2810051071343509,-0.21786496133891053,-0.07926853131279385,-0.07218211798962844,-0.08590547638126167,0.04700660100540521,-0.12353215188269229,-0.07540081063128785,1
0.4496897901172485,0.1014779096928534,-0.38576006162717164,0.18890668391456333,0.19631329189052965,-0.2581176044169881,0.06820288752712457,0.14945052292008923,0.2215170320461587,-0.2075110668620294,0.02377811052007493,0.0076776372241709285,-0.020051770400580652,-0.11276011183076452,-0.016074525903699687,-0.10282669116278233,0.12403283031525693,0.08079586574205858,-0.02954855111959403,0.05051125716494103,-0.038068967255922445,0
-0.3431314980567171,-0.41375624329892835,-0.15269999669612172,-0.13894378893329531,0.2133884909885851,-0.17420457725225272,-0.21863022828740186,-0.24353514075405328,-0.17022397220937066,-0.0553711348315588,-0.05565803062126155,-0.07821543267992094,0.04099947066904315,-0.2774729149893366,-0.22017032605818723,-0.0767523218704712,-0.07179856927567946,-0.0885938345917437,0.04373337085301704,-0.12586659962042324,-0.07435530109764425,1
0.4462373023516859,0.10131176841763896,-0.38529096388844314,0.19306941687569293,0.2007310947122973,-0.2590032655399058,0.06638689110324378,0.1485237126347482,0.22370815167018776,-0.2079052228392576,0.030058424887144004,0.008410441588622131,-0.018244387841822356,-0.11090092540761035,-0.01578625113741294,-0.10341689800162077,0.1246140617244284,0.07877628073780947,-0.02860322363961125,0.05159776386817147,-0.03520445912310698,0
-0.33086207967122694,-0.3930986880477142,-0.14691824196844863,-0.13512086913167548,0.23792408170030213,-0.17146898404511446,-0.2055838353639651,-0.25542150249090284,-0.17866997259938147,-0.06305447134347003,-0.05696055326895412,-0.09057330473576515,0.0468697576684484,-0.2776528439869163,-0.2191042399613031,-0.0869684892452324,-0.07593149826749028,-0.09308659195518584,0.05066968111383211,-0.12323553315360433,-0.07072943466883726,1
0.44669561092914306,0.10170788030209577,-0.3863306330010188,0.1915017006499092,0.2003056654974138,-0.2548724416658457,0.06798649409250786,0.14682480121880975,0.22367568533320892,-0.20869989901117506,0.02336400448338449,0.011957989104063706,-0.018658199315161925,-0.11077312041681958,-0.018953546151870025,-0.10186101230534925,0.12632334191351624,0.08083313997441632,-0.03267382491467274,0.05070987413128555,-0.03459503248698433,0
-0.33157919851531575,-0.39401898564298843,-0.146343620294158,-0.13569509346860903,0.23835049642708594,-0.16662038804753385,-0.20508579667641222,-0.2519022098434335,-0.1742465088685151,-0.06537719191234366,-0.06066030898095106,-0.09449405967878757,0.0497514538484526,-0.2780964031468909,-0.2159933199358045,-0.08782574649079547,-0.07614245229526866,-0.09751073310550615,0.050592641509626224,-0.12644228029150414,-0.06980655390096886,1
0.43899748541960204,0.1004152620198705,-0.38414858999283097,0.1964739368153876,0.20830451824750015,-0.25861854137584817,0.06710535389442665,0.14558464737563187,0.22815179093253377,-0.20981198885725919,0.029775113737559023,0.014064154841455357,-0.01658371282989155,-0.10743985920953901,-0.020088358473145666,-0.10196418909285335,0.12727432065950303,0.0803569132951423,-0.028505425140619215,0.05119804932472169,-0.03133314115187866,0
-0.33938545765628036,-0.4086958334922385,-0.1499340576795398,-0.13950630131158126,0.21919326408373657,-0.17258644359162006,-0.21708006240340583,-0.2438915022076456,-0.16957243522057006,-0.058900680756001265,-0.0569683643319153,-0.08125481052729804,0.044233384993506354,-0.2768032633314125,-0.2197737839897006,-0.080662324748905,-0.0722649925866375,-0.09194789883843153,0.04533756458171115,-0.1280979759290074,-0.07499120795601333,1
0.42429371787012515,0.09771052475577928,-0.38239995416410194,0.20902477092681762,0.22018756938775358,-0.26978128916505517,0.06864062306569055,0.1438569399919847,0.23627490257881886,-0.20798233601150595,0.03649956654400392,0.027106865007671097,-0.009460197498751592,-0.09889070487934712,-0.027692189694219355,-0.09967055140811293,0.12375957149290931,0.0735579772747733,-0.022419834902733745,0.0493588643439132,-0.02098981771891851,0
-0.3428754678085896,-0.41560946143329114,-0.14868313044997852,-0.1423036803646022,0.20086326603606885,-0.17211152297877022,-0.22767060557225213,-0.2355915347643452,-0.15653078499509127,-0.06470295265845545,-0.052283723360273426,-0.07366121065226683,0.040360247431564876,-0.2696331531018272,-0.2208747813682089,-0.07933327986343254,-0.06506660638021929,-0.09206765505214295,0.04387136851776444,-0.13532941235841714,-0.08034782839634512,1
0.42899528786583496,0.0990025761482606,-0.378175604350588,0.20798720698948964,0.2183738644230382,-0.2643909022467068,0.05848924035070939,0.144823406928983,0.23293748847339268,-0.2080972168808752,0.05592321908574293,0.004491482449920835,-0.013699284609722945,-0.10565529379938936,-0.010738406727062076,-0.1043268916636694,0.12457091551740365,0.07083696474657156,-0.018533306786253246,0.05913226972026511,-0.03092311295294114,0
-0.3453938436805486,-0.42338203284374737,-0.14907916713507968,-0.14056732998748614,0.1877699135830037,-0.17559801778547687,-0.2383863216417574,-0.22854120874019831,-0.15536602028785942,-0.05490596152966037,-0.04240775670015689,-0.06505613629575333,0.01969423852828854,-0.26939152340445743,-0.2330357014671547,-0.06938921986434121,-0.06043239862916842,-0.08321879898579163,0.042555464577115155,-0.13275153431645226,-0.08029833798321476,1
0.44769684547058763,0.09842564134295803,-0.38464248684061786,0.18581562895553252,0.1940726936203244,-0.2641910480541254,0.07760617631927089,0.15111216566630423,0.2256544303615961,-0.20919757908291584,0.003805018624673553,0.01837014889477768,-0.016664158680660665,-0.11401285278433425,-0.03076387679686406,-0.09410976647172249,0.12380543767741559,0.08250194773294373,-0.027737871337181228,0.05158897964747475,-0.04507373509554652,0
-0.33833056003334755,-0.3941437141301982,-0.15994567029905388,-0.15727619854997837,0.16670101529951636,-0.24400218855365458,-0.15007696404888102,-0.25942308156718275,-0.22132180692576253,0.0067665486742589254,-0.03383433561513574,0.04443586863711544,0.09188998042260464,-0.14563930561194569,-0.11430418530519687,-0.03264280495321241,-0.04871830604813832,0.14150438377448338,0.049420734148996164,0.009922663469770365,-0.11395894135902977,1
0.44722057111813535,0.09676162397832064,-0.3882170797520516,0.20094363382006103,0.19638735703507715,-0.2752830208264839,0.077913813512036,0.15282705219256754,0.22562009468638766,-0.19383050024652015,0.022116082299784175,0.01829287027894034,-0.01144509586057753,-0.11336067628795761,-0.022487151646065833,-0.09798013627900141,0.11866393681389391,0.0767204233819076,-0.012661630725981615,0.044471359634186934,-0.044683199290167494,0
-0.3368684455309969,-0.3936043849653987,-0.16070533346741667,-0.1538786701495966,0.1691519116285009,-0.24950384943630838,-0.1505132453578931,-0.2592932987910176,-0.23173620537712916,0.020521218503504936,-0.026681486342008752,0.049485593943912276,0.07629169557484966,-0.1434690393436411,-0.122579017671179,-0.027001994729536214,-0.04847241040379911,0.15290257490844547,0.04843877680661527,0.02034370655836565,-0.11064682131621703,1
0.4491983701216051,0.09881067157220348,-0.3870599866999917,0.1929477952354181,0.19462483939713546,-0.2676589527795606,0.0752542625347146,0.1519255596036233,0.22411402932273786,-0.2013006580642934,0.017205606026125912,0.01547675814070564,-0.015143681370625398,-0.11416741140179723,-0.022915818149272738,-0.09806955314035758,0.12126713235945748,0.07875704116559688,-0.021443136978077378,0.04799229904144981,-0.04409480217410381,0
-0.3380419181388703,-0.39325440598232836,-0.16303459536790035,-0.1531368970780889,0.17800792671960258,-0.2496250943687796,-0.1489647243940528,-0.2667076541037408,-0.23689997915262517,0.01479634159842156,-0.03152635240425567,0.04367600903702731,0.08415900115741892,-0.1516090682174853,-0.12308081721897986,-0.03407891536978945,-0.05327520730747689,0.13937494839514225,0.04745566428861802,0.016157974167266005,-0.10915891839260816,1
0.44819710168625376,0.0990308641326093,-0.3904970762230401,0.19566961279576384,0.19709062598443208,-0.2622170283727499,0.07818649272419735,0.14818163278928614,0.22465956441072593,-0.2000094297517872,0.010507551513684816,0.024476517140213466,-0.013947327219948675,-0.1109701520100019,-0.028025882484484746,-0.0970944290654057,0.12399913435290662,0.08188084836764556,-0.027081381019185342,0.04291702651097596,-0.038102044903929114,0
-0.34306764233970355,-0.40723817236833226,-0.16503886055707315,-0.15180480694132883,0.15518818384485222,-0.24339380104813751,-0.15483333204859823,-0.2494186314681574,-0.2213949502377251,0.022339804330309375,-0.032571470307155945,0.05224197312556651,0.08198247488582956,-0.13737768506138906,-0.11659394712749138,-0.021814789006903593,-0.04949391171331979,0.14575110047933948,0.04059230752162774,0.011376099161705877,-0.11115814290311263,1
0.4370184009136242,0.09620192932913581,-0.3844920702463381,0.20314118801068723,0.2069684423453788,-0.27129712497698605,0.0764881755697093,0.14840385373943032,0.23392275338634388,-0.2020872753612569,0.020724846852360458,0.021644789268352456,-0.010813221961353,-0.11156298537992303,-0.028410672071315358,-0.0939795363318725,0.12328941430221171,0.0770040191544218,-0.017496112339222557,0.05217014642772441,-0.04270102129492336,0
-0.33668730342986397,-0.40404985669555427,-0.16222175995885846,-0.1464313306997342,0.14476055350173067,-0.24581663393178738,-0.16011402236264888,-0.25301920458634675,-0.21617668552354397,0.019003525447039787,-0.02579045470633799,0.06038078812361122,0.07618977056545921,-0.13781791448699302,-0.12246526373006097,-0.014039568139129918,-0.049191239079040765,0.14718620933230397,0.041893544551482496,0.004674239338374776,-0.11713452999193248,1
0.449015875069582,0.1000577536105095,-0.3874594448833261,0.1922674819416545,0.19436145625207796,-0.269397490998088,0.07367361945698545,0.15234005888036892,0.2228363560477867,-0.20000407754965546,0.021522920160723043,0.013361420155455122,-0.016696984948766265,-0.1137117152241742,-0.018429986792494427,-0.10006488623686122,0.12046227034743967,0.07913743034325596,-0.018458526576786597,0.045557612696803404,-0.04268056471446611,0
-0.3433279938877311,-0.4241133316488649,-0.159045228879695,-0.14407769607853987,0.10060072652063408,-0.2332393281682052,-0.18169827689873108,-0.22414581276254464,-0.18307226808652477,0.018792569902382955,-0.015811061270709113,0.06649497772218253,0.052548104612402925,-0.11956816797103649,-0.12855225049122251,-0.00013210261731859657,-0.03329904132278973,0.15251712552456223,0.040030175432702875,-0.01007994926939591,-0.12055764309249091,1
0.4455495972978401,0.0999259384932177,-0.38681768089974294,0.19316811241704823,0.20065905487380922,-0.2575330865854875,0.07385880548823197,0.14647816326226284,0.2263060296917439,-0.20521142105987683,0.015246885879718045,0.018094628623128904,-0.01589559284324312,-0.11265107705321245,-0.024797720224961413,-0.09690778877885285,0.12757225708051378,0.0827801448894059,-0.028316356507647873,0.04936488292990653,-0.040583292312448456,0
-0.34701384474029767,-0.4365492347433119,-0.15666352015742166,-0.13947519191038438,0.08074408772044285,-0.21209115399690967,-0.19218578657476856,-0.20711474436044244,-0.1548147601921109,0.007790280303755766,-0.02146936825078911,0.05443421062813916,0.04991785224999749,-0.1276978787891523,-0.1285002562908458,0.00495694635774062,-0.030483328958028393,0.12786969799034764,0.03781669195689909,-0.032780000089018775,-0.11706018290913713,1
0.4437679388804969,0.09815661473017122,-0.3883076454683952,0.197225097519066,0.20161038733643386,-0.26173882793504283,0.07788065745422264,0.14647111871911153,0.2280775693802483,-0.20282191146701764,0.011287260614107,0.02449612314479522,-0.013099222625140145,-0.10999762454176992,-0.030211384070461332,-0.0957434934649725,0.12609370924305557,0.0818423493267762,-0.026896900983447592,0.04713069477063601,-0.037136986290070555,0
-0.3451627984845387,-0.4456011145040629,-0.14833667155366034,-0.1369069022205051,0.04663496533151258,-0.19875172299361493,-0.2037886439167645,-0.18375003252464014,-0.1233153526449655,0.003813151610288618,-0.01692935384472184,0.06006051252965234,0.03944152219333016,-0.11576971159461714,-0.12659407400280503,0.01793823796401067,-0.021111345048386864,0.12342283249260168,0.03458796661753207,-0.04653523446810054,-0.12265716715021735,1
-0.33413561885482146,-0.4359871176969893,-0.14358167605488,-0.1353158185351686,0.042946990832191584,-0.21120867723009276,-0.19935977394489543,-0.18413201476494417,-0.13129533190596576,0.01773550027567834,-0.006270138346273162,0.07866424141763233,0.032985200371797876,-0.09631446077779646,-0.12571606654093337,0.027879835360588637,-0.018760132399731715,0.15224121994338494,0.03450032275126013,-0.032733443911697205,-0.1299421416586066,1
0.44811441593348267,0.09876235397794132,-0.38733726315169004,0.19377252580042975,0.19437169879072122,-0.27086347679241185,0.07670374138413824,0.152198687649108,0.22420883987974963,-0.198815183697923,0.01666775593114875,0.016493725772210862,-0.015187814116707762,-0.11361915689012572,-0.022296488851773436,-0.09770282911395539,0.11981159365559452,0.07889087302421446,-0.017633962185069466,0.04606125720685067,-0.04366942533974461,0
0.44309885977841307,0.09756189038334237,-0.38879386777398367,0.2030502871067112,0.20267752341003079,-0.2678386256319157,0.07662054399349204,0.14822134802651826,0.22782522863053595,-0.1973323701635174,0.021646458840412223,0.023078057952668,-0.010847493415410787,-0.10930400225678724,-0.025781079616508988,-0.09789918195607242,0.12263657201632747,0.07802445050383296,-0.019440855431577034,0.044746644829910545,-0.03738582858113429,0
-0.33860977193320735,-0.4413682674878275,-0.14517486213123015,-0.13606177022228996,0.04272535981303735,-0.20645716224192362,-0.20168336510679236,-0.1794483286216329,-0.12860397657885209,0.017378251146290775,-0.009063833486624952,0.07337522323601497,0.0317466752677309,-0.09907809750358551,-0.1265049429650434,0.0254219315301893,-0.018357280625187846,0.1448925036214293,0.03333659164687177,-0.03579603584981393,-0.12629526095714372,1
