0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
10.037769,-0.082155846,7.0957146,9.273253,0.5642622,3.4278252,1.456646,10.343275,1.4952052,8.5111475,7.8106284,1.5643219,11.140338,10.782156,3.6193798,5.8272996,7.514384,2.3194194,8.494917,10.509199,3.530595,4.4812026,6.6769657,6.388221,7.1637483,2.160806,0.5676585,4.385639,1.6002959,3.397653,7.225536,1
10.056872,-0.08761668,7.098918,9.26647,0.5584207,3.4339514,1.4517872,10.350484,1.4917561,8.507023,7.810598,1.5711567,11.14581,10.755164,3.6170607,5.846667,7.5111117,2.320991,8.476037,10.519548,3.5214918,4.469346,6.6746593,6.413854,7.168889,2.1638935,0.58703053,4.3697486,1.5948602,3.4176214,7.2231264,1
10.040425,-0.103124745,7.090713,9.273013,0.58225393,3.450802,1.4598716,10.326895,1.516688,8.487465,7.798619,1.5615516,11.142365,10.763529,3.6403775,5.834903,7.5357385,2.3145626,8.479995,10.507154,3.5429387,4.4860306,6.6550903,6.3916583,7.166099,2.1426826,0.5913452,4.3761506,1.5818106,3.3997192,7.2471185,1
10.058923,-0.11785161,7.0912094,9.262903,0.59757614,3.4701307,1.457771,10.31384,1.5334504,8.469664,7.7898493,1.5716163,11.147484,10.729654,3.6654124,5.85571,7.5501776,2.3100703,8.455616,10.510891,3.543027,4.477111,6.640611,6.423062,7.1778226,2.1330445,0.62195724,4.3577704,1.5620527,3.4179096,7.261718,1
10.074071,-0.13361616,7.0925045,9.258844,0.6040647,3.4848752,1.4547818,10.30952,1.5428355,8.453642,7.783733,1.5741813,11.152822,10.699886,3.679425,5.8751936,7.5579,2.3083503,8.433846,10.51774,3.5444174,4.471701,6.626694,6.45888,7.1817174,2.1267083,0.64955,4.341737,1.5492054,3.433486,7.273009,1
10.054186,-0.110091746,7.092222,9.266131,0.5901459,3.4655116,1.4571227,10.321482,1.5281699,8.47775,7.791578,1.5698205,11.147572,10.746952,3.6534436,5.8502812,7.546367,2.31105,8.465224,10.51357,3.5392375,4.4773088,6.6477404,6.410183,7.1742873,2.1357467,0.6064108,4.364228,1.5672086,3.4123435,7.2545843,1
10.045114,-0.09739726,7.095043,9.267124,0.5801708,3.4494483,1.4563237,10.329531,1.51501,8.491729,7.7994046,1.5699896,11.144565,10.761729,3.6397119,5.837504,7.533687,2.313417,8.480518,10.512044,3.5344388,4.4782443,6.660304,6.398295,7.171864,2.1469111,0.5901535,4.3764987,1.581116,3.4033763,7.2424507,1
10.051724,-0.07642368,7.1065693,9.257439,0.55739015,3.432747,1.4466487,10.353567,1.4941949,8.512827,7.8086057,1.585218,11.149289,10.76975,3.618323,5.8372884,7.5144343,2.3157587,8.488728,10.527703,3.5088847,4.460031,6.6821923,6.4049044,7.178522,2.1674078,0.5766211,4.382172,1.5942196,3.4090176,7.2193093,1
10.039588,-0.125109,7.0918655,9.275152,0.57770014,3.464811,1.4580692,10.336637,1.5290499,8.465134,7.7909293,1.5564615,11.147342,10.7560005,3.6411488,5.836524,7.5485153,2.3114133,8.474533,10.517242,3.5477154,4.489064,6.6348257,6.3960366,7.1625204,2.1338594,0.6027855,4.374094,1.575654,3.3987074,7.2602673,1
10.047884,-0.102636196,7.093051,9.267669,0.5829802,3.455019,1.4573486,10.327248,1.5189854,8.486684,7.7970576,1.5681897,11.145082,10.751491,3.6432784,5.841738,7.537676,2.3133137,8.474639,10.511647,3.5373163,4.4791956,6.6554785,6.406788,7.171532,2.1428003,0.5997427,4.371264,1.5768073,3.4065895,7.246668,1
10.060863,-0.12179232,7.092134,9.262421,0.5968358,3.4752765,1.4565187,10.315713,1.536074,8.46554,7.7875023,1.5714432,11.14965,10.7260275,3.6644785,5.8589377,7.553164,2.3093026,8.452817,10.515041,3.5424294,4.4759054,6.6369386,6.4293475,7.1778426,2.1308312,0.6263774,4.3554945,1.558774,3.4194896,7.2638197,1
10.230666,-0.18932979,7.0309486,9.439261,0.00066629867,3.5493522,1.6516386,9.9310875,1.5765259,7.9503155,9.779601,1.4663262,8.032637,0.05523478,1.9485565,0.46346733,11.040918,3.1651914,8.574762,5.8939524,3.94874,4.5129175,7.788932,3.8102527,7.3372555,2.0418284,0.3789757,4.158412,1.5714265,4.4660254,7.1232705,2
10.226469,-0.18414786,7.0309386,9.434471,0.00717609,3.54998,1.6447352,9.937451,1.5707622,7.9533415,9.772637,1.4620321,8.039989,0.057863243,1.9533699,0.46228307,11.035878,3.1649945,8.579991,5.8948407,3.9542272,4.509495,7.780925,3.8168018,7.33295,2.0470638,0.3851527,4.1619387,1.5738173,4.4648232,7.127991,2
10.226285,-0.18028325,7.0333996,9.432308,0.009944628,3.5511887,1.6411601,9.939521,1.5685518,7.954087,9.772065,1.4610264,8.04205,0.05601982,1.9523197,0.45808202,11.044842,3.1614788,8.580414,5.8960533,3.9523458,4.5072246,7.781516,3.8202934,7.331224,2.0457976,0.38513964,4.162781,1.573779,4.4608665,7.1284075,2
10.232057,-0.19541685,7.0281105,9.443197,-0.0052408786,3.5476122,1.6598008,9.926045,1.5810049,7.949183,9.784012,1.4683931,8.026778,0.054363444,1.9474429,0.46777254,11.033523,3.1680224,8.572208,5.892007,3.9476378,4.5170317,7.795094,3.8033965,7.341958,2.0402913,0.37523478,4.1542516,1.5698221,4.470484,7.121433,2
10.236903,-0.20177193,7.0245404,9.450303,-0.012782617,3.545388,1.6670585,9.919032,1.5885601,7.9432154,9.788763,1.474206,8.020012,0.050572008,1.9446143,0.47279528,11.039553,3.173381,8.56701,5.8901224,3.9449444,4.522486,7.8023005,3.796626,7.3460445,2.0387974,0.37382245,4.157122,1.5697075,4.47593,7.1158237,2
10.234654,-0.19882363,7.0252085,9.449377,-0.011440648,3.545527,1.6645967,9.920702,1.5866278,7.944506,9.7854,1.471871,8.023004,0.049575627,1.9478508,0.47114816,11.043797,3.172322,8.5697,5.89224,3.9470649,4.5238447,7.8019924,3.8012738,7.34521,2.0416124,0.37780133,4.160041,1.5685381,4.474274,7.1190434,2
10.243737,-0.20293996,7.010116,9.466142,-0.027462142,3.5364723,1.6751131,9.909112,1.6001621,7.9286127,9.785879,1.4816974,8.016875,0.02206933,1.9478506,0.48678187,11.08686,3.1994529,8.561865,5.8889947,3.94533,4.5456414,7.8260145,3.7991447,7.350945,2.048989,0.39345902,4.1925354,1.5726672,4.4990673,7.110915,2
10.2435,-0.20316492,7.0078464,9.466533,-0.027276447,3.5353684,1.6751864,9.909291,1.6003442,7.927666,9.784526,1.481881,8.01733,0.020952288,1.9494298,0.48838946,11.090159,3.201368,8.562338,5.888283,3.9470572,4.546322,7.8258605,3.799257,7.3511443,2.0514526,0.39627695,4.19532,1.5738305,4.500897,7.1111193,2
10.246974,-0.21569511,7.0037327,9.474514,-0.03942269,3.532866,1.6911002,9.89904,1.6095906,7.925489,9.794137,1.4866102,8.005336,0.021424165,1.94579,0.49676257,11.073837,3.206888,8.556614,5.8846393,3.9438393,4.55376,7.836327,3.7847874,7.359657,2.046762,0.38676134,4.185217,1.570504,4.5096,7.1065407,2
10.244083,-0.20477234,7.0099053,9.466727,-0.028074132,3.5364287,1.6763729,9.90819,1.6012316,7.928212,9.786777,1.4825313,8.015499,0.02404652,1.947665,0.48719695,11.085901,3.19869,8.561379,5.8885546,3.9455452,4.545084,7.82501,3.7971325,7.351722,2.0487294,0.39224494,4.1905746,1.5725311,4.498565,7.1101527,2
10.254366,-0.2210031,6.9941025,9.482653,-0.044363227,3.5260763,1.6930964,9.892182,1.6172441,7.9127088,9.794195,1.4956176,7.9995275,0.008614167,1.9468577,0.5037282,11.097938,3.2154243,8.550549,5.8825517,3.9440014,4.5610256,7.8411713,3.7827241,7.3642225,2.0535247,0.3992552,4.205266,1.5733622,4.5156217,7.099653,2
10.24531,-0.2058325,7.008085,9.468163,-0.029237824,3.5351841,1.6773462,9.906983,1.6025256,7.926262,9.786975,1.4839222,8.014447,0.021761745,1.9477364,0.48905063,11.088072,3.2010498,8.56029,5.8880644,3.9455996,4.5468407,7.826056,3.7962978,7.3525534,2.0496764,0.3941457,4.1937213,1.573045,4.500697,7.109081,2
10.455114,1.9806329,7.1635795,9.125151,4.4863415,4.0647345,0.77388054,9.774759,1.2276063,10.73223,-1.7383056,-0.008338363,6.7044373,-0.005342396,2.1632233,1.3584043,2.8350484,5.829262,8.228957,2.9959102,5.7053375,5.873192,6.685874,1.670999,7.0279593,2.7674315,0.75985307,4.517583,1.8274952,3.1679347,7.2878075,3
10.455116,1.9806308,7.163579,9.125152,4.4863405,4.064736,0.7738811,9.774761,1.2276063,10.732229,-1.7383043,-0.008338307,6.704439,-0.0053411624,2.1632242,1.3584048,2.8350484,5.829261,8.228959,2.9959095,5.7053385,5.8731923,6.685874,1.6709983,7.0279584,2.7674317,0.759853,4.5175834,1.8274955,3.167935,7.287808,3
10.455116,1.980631,7.163577,9.125152,4.486345,4.0647345,0.7738808,9.774761,1.2276055,10.732231,-1.7383177,-0.008338839,6.704436,-0.0053458246,2.163222,1.3584026,2.8350468,5.829263,8.228958,2.9959075,5.705338,5.873192,6.6858745,1.6709974,7.027959,2.7674332,0.75985307,4.5175843,1.8274952,3.167933,7.2878094,3
10.455116,1.9806296,7.163575,9.125153,4.4863462,4.064732,0.77388144,9.774761,1.2276051,10.732232,-1.7383263,-0.008340253,6.704433,-0.0053503844,2.163222,1.3584008,2.8350465,5.8292637,8.228959,2.995906,5.7053385,5.873193,6.6858735,1.6709958,7.027959,2.7674332,0.75985295,4.517584,1.8274951,3.1679327,7.287809,3
10.455116,1.9806287,7.1635766,9.125153,4.486345,4.0647335,0.77388096,9.774761,1.2276055,10.732231,-1.7383215,-0.00833927,6.704435,-0.0053480766,2.1632226,1.3584017,2.8350458,5.8292637,8.228958,2.995907,5.7053394,5.8731923,6.6858735,1.6709968,7.027959,2.7674332,0.75985295,4.517584,1.8274953,3.1679327,7.287809,3
10.455115,1.9806292,7.1635747,9.125153,4.4863462,4.0647306,0.7738814,9.77476,1.227605,10.732234,-1.7383276,-0.0083402665,6.7044325,-0.0053515746,2.1632223,1.3584007,2.8350453,5.829265,8.228958,2.9959056,5.705339,5.8731933,6.6858745,1.6709965,7.027959,2.7674332,0.7598528,4.517585,1.8274947,3.167932,7.287809,3
10.455115,1.9806266,7.1635723,9.125153,4.4863486,4.0647316,0.77388203,9.77476,1.2276045,10.732233,-1.7383343,-0.008339603,6.704432,-0.0053548417,2.1632211,1.3583988,2.835044,5.829263,8.228958,2.995904,5.7053394,5.8731933,6.6858745,1.6709954,7.027959,2.7674332,0.7598528,4.517584,1.8274951,3.1679327,7.28781,3
10.455116,1.980631,7.1635733,9.125153,4.486351,4.064731,0.7738807,9.774761,1.2276049,10.732234,-1.7383446,-0.008341903,6.704428,-0.0053593027,2.163221,1.3583969,2.8350446,5.8292656,8.228959,2.9959018,5.705338,5.8731923,6.6858735,1.6709951,7.027959,2.767433,0.75985277,4.517587,1.8274949,3.167932,7.2878094,3
10.455116,1.9806285,7.1635714,9.125154,4.4863515,4.064731,0.7738809,9.774762,1.227604,10.732235,-1.7383515,-0.0083427215,6.704427,-0.0053625596,2.1632197,1.3583957,2.8350432,5.829266,8.228958,2.9959006,5.705339,5.8731937,6.685874,1.6709936,7.027959,2.767434,0.75985265,4.517586,1.8274949,3.1679318,7.28781,3
10.455116,1.9806298,7.163572,9.125152,4.4863524,4.0647306,0.7738804,9.774762,1.2276043,10.732231,-1.7383494,-0.008341339,6.704427,-0.0053583467,2.1632214,1.3583958,2.8350415,5.8292665,8.228958,2.9959013,5.7053404,5.873194,6.6858754,1.6709938,7.027959,2.767434,0.75985307,4.5175867,1.8274951,3.16793,7.2878103,3
10.455116,1.9806302,7.163571,9.125154,4.4863544,4.064731,0.7738801,9.774762,1.2276043,10.732232,-1.7383555,-0.008343702,6.7044244,-0.0053638476,2.1632202,1.3583952,2.835043,5.829266,8.228958,2.9959006,5.705341,5.8731947,6.6858745,1.6709931,7.027959,2.7674334,0.7598528,4.5175877,1.8274949,3.1679316,7.287809,3
10.455116,1.9806286,7.16357,9.125154,4.486355,4.06473,0.77388084,9.774761,1.2276034,10.732235,-1.7383606,-0.00834318,6.7044244,-0.0053672157,2.1632202,1.3583945,2.8350418,5.829268,8.228959,2.995899,5.7053375,5.8731947,6.685875,1.670993,7.0279584,2.7674358,0.75985247,4.5175858,1.8274951,3.167931,7.2878103,3
9.725987,-0.24380152,6.241922,10.98185,14.10536,4.872253,0.42458215,9.368881,1.4863425,8.286201,9.868879,1.5480512,9.219592,5.1731386,2.8460686,3.4154954,5.4438396,4.41285,8.26319,5.361032,4.8504715,5.0272007,6.253129,2.6407611,7.3117876,2.6333091,1.01954,4.426607,1.9268439,4.478104,7.471437,4
9.726875,-0.24329479,6.2484245,10.97271,14.104832,4.8725214,0.4187125,9.368117,1.4768821,8.265392,9.858475,1.5508125,9.223261,5.189114,2.8501256,3.4177687,5.444994,4.4272356,8.258113,5.3371797,4.8454447,5.0233116,6.2515445,2.651575,7.303834,2.6372488,1.0214511,4.42334,1.9268574,4.4828396,7.4744425,4
9.726645,-0.24329203,6.2480593,10.973255,14.105232,4.872699,0.41990295,9.367975,1.47749,8.267094,9.86025,1.5509136,9.222945,5.1880665,2.8500896,3.4178,5.444131,4.4248843,8.258413,5.33964,4.8451796,5.023588,6.2522917,2.6514003,7.304433,2.636869,1.0213958,4.4229255,1.926996,4.4824,7.474287,4
9.727132,-0.24312024,6.2498403,10.970538,14.104606,4.8725495,0.41719013,9.367939,1.4747154,8.259476,9.855793,1.5513535,9.224038,5.1935987,2.851031,3.4183252,5.4453897,4.4309287,8.2569475,5.3303957,4.844237,5.0224843,6.2510567,2.6547072,7.3020205,2.6381185,1.0218188,4.4225836,1.926789,4.4839516,7.4750414,4
9.726997,-0.24381258,6.246994,10.975388,14.103685,4.8719254,0.4177046,9.369087,1.4792916,8.268364,9.857896,1.5495895,9.222743,5.1858463,2.8484685,3.4164343,5.447128,4.4275665,8.259723,5.3398366,4.8487425,5.0239005,6.250074,2.6478205,7.3057876,2.6368876,1.0210774,4.4263115,1.9267298,4.48177,7.4740944,4
9.727079,-0.24311662,6.249966,10.970396,14.104822,4.8726306,0.41755396,9.367844,1.474545,8.259909,9.856245,1.5515107,9.224106,5.1934085,2.8511682,3.4184148,5.445007,4.4303746,8.25681,5.331037,4.843932,5.0224223,6.251344,2.6546967,7.301854,2.6381307,1.0218755,4.422245,1.9268483,4.484023,7.4750724,4
9.726934,-0.24340841,6.2479353,10.973478,14.104583,4.872339,0.41847703,9.368357,1.4775951,8.266222,9.858355,1.5504171,9.223083,5.188216,2.8496401,3.4174368,5.4455657,4.427296,8.258561,5.3379073,4.8463564,5.023544,6.2511587,2.650556,7.304392,2.6370842,1.0213002,4.4241447,1.9267809,4.4825506,7.4742675,4
9.726787,-0.24254921,6.251204,10.967783,14.106439,4.87342,0.41986316,9.366643,1.4722348,8.258069,9.85867,1.5529697,9.2245,5.1963234,2.85299,3.4199443,5.4417543,4.427689,8.255058,5.3304243,4.8399463,5.022029,6.2536626,2.6589036,7.299936,2.6381688,1.0222734,4.418401,1.9270973,4.485081,7.4752407,4
9.727068,-0.245313,6.2471614,10.977958,14.101512,4.8711276,0.41476998,9.371061,1.4808623,8.271725,9.855071,1.5489343,9.223347,5.1816816,2.8467557,3.414137,5.4507575,4.4303846,8.261466,5.3422832,4.853065,5.0229936,6.2472744,2.6423652,7.30717,2.6380885,1.0216593,4.430603,1.927177,4.48085,7.4754105,4
9.726993,-0.24363689,6.2487926,10.972898,14.104157,4.87228,0.41728747,9.368598,1.4767684,8.264759,9.856701,1.5507325,9.223616,5.1890655,2.8498883,3.4173017,5.4463058,4.429363,8.258309,5.336064,4.8465614,5.022894,6.2505383,2.650667,7.303766,2.6377714,1.0216904,4.4245396,1.9269272,4.482866,7.4749575,4
9.726792,-0.24088657,6.2604012,10.953853,14.109335,4.8755226,0.41875434,9.363377,1.4586968,8.24218,9.853274,1.5588114,9.228654,5.2114153,2.8607364,3.4251528,5.436168,4.43636,8.247034,5.3129363,4.8268433,5.0171785,6.2568994,2.6729164,7.2888775,2.6423447,1.0248853,4.407502,1.9277395,4.491189,7.4787984,4
9.727284,-0.2431488,6.2521024,10.967748,14.104427,4.8727226,0.41511032,9.367845,1.4716998,8.25345,9.852266,1.5523893,9.225238,5.1980925,2.8523226,3.4188092,5.4459395,4.4356556,8.255379,5.3234153,4.8427362,5.021017,6.2503767,2.657608,7.2995453,2.639617,1.0225122,4.4217114,1.9269265,4.4853706,7.4761724,4
9.834082,-0.1529628,6.0384936,10.624529,14.355419,4.8854785,1.1002007,9.068113,2.027258,8.203877,10.503095,1.2574275,9.315903,5.592291,2.748901,3.3376417,4.8753567,3.7218049,8.426293,5.489835,4.9843946,5.520908,6.6425934,3.0961723,7.3830514,2.1303093,0.6054039,4.1143584,1.7696124,4.0540757,6.9662423,5
9.832752,-0.15264116,6.038321,10.627862,14.355188,4.886081,1.0978525,9.069492,2.0232215,8.206301,10.501664,1.2596117,9.313258,5.588235,2.7498946,3.339354,4.8774333,3.7231095,8.424013,5.491257,4.980323,5.5180473,6.641386,3.0939562,7.3828287,2.133171,0.6076083,4.1141396,1.7703569,4.0580635,6.9680853,5
9.834091,-0.15294978,6.038456,10.624548,14.355465,4.8854704,1.1002107,9.068109,2.0272267,8.203927,10.503115,1.2574203,9.315885,5.592264,2.7489016,3.3376796,4.8753533,3.7217894,8.426269,5.4898534,4.9843497,5.520915,6.642599,3.09616,7.383038,2.1303031,0.6054103,4.114337,1.7695991,4.054125,6.9662337,5
9.833922,-0.1529326,6.038471,10.624912,14.355424,4.885557,1.0999539,9.068264,2.0268145,8.204144,10.50295,1.2576777,9.315601,5.591841,2.749016,3.3378282,4.875576,3.7219286,8.426039,5.49001,4.983926,5.5205917,6.6424685,3.0959349,7.3830333,2.1306257,0.6056442,4.114322,1.769699,4.054511,6.9664416,5
9.833972,-0.15293847,6.038456,10.624812,14.355443,4.8855324,1.100041,9.068219,2.0269494,8.2041,10.503014,1.257597,9.315675,5.5919514,2.7489784,3.3377848,4.875505,3.7218623,8.426113,5.4899883,4.9840517,5.5206943,6.6425114,3.0959942,7.3830447,2.1305254,0.6055696,4.114325,1.7696689,4.0543895,6.96637,5
9.834008,-0.15296556,6.0384827,10.62472,14.355447,4.8855133,1.1000654,9.068193,2.027055,8.204003,10.503005,1.2575485,9.315766,5.5920715,2.7489512,3.3377156,4.875477,3.7218838,8.426184,5.4899178,4.984199,5.5207534,6.6425204,3.096043,7.3830495,2.1304667,0.60552216,4.114365,1.7696577,4.0542703,6.966348,5
9.833869,-0.15290944,6.038419,10.6250515,14.355497,4.8855915,1.0999099,9.068302,2.0266497,8.204263,10.502948,1.2577584,9.315463,5.5916796,2.7490602,3.3379254,4.8756223,3.721918,8.425926,5.49009,4.983706,5.5204983,6.642451,3.095877,7.383022,2.1307213,0.6057127,4.1142626,1.7697155,4.0546894,6.966477,5
9.83376,-0.15290232,6.038439,10.625345,14.355457,4.885631,1.099645,9.068445,2.0262957,8.204459,10.502758,1.2579551,9.315265,5.5913177,2.7491417,3.3380506,4.875855,3.7221007,8.425752,5.490192,4.9834094,5.520223,6.642306,3.0956404,7.383003,2.1309967,0.60593146,4.114302,1.7697936,4.055025,6.966684,5
9.833492,-0.1528344,6.0383916,10.626012,14.355418,4.8857574,1.0992044,9.068713,2.0254998,8.204945,10.5025015,1.2583879,9.314722,5.590514,2.7493403,3.338399,4.8762474,3.7223246,8.425296,5.490492,4.9825735,5.5196657,6.642082,3.0952153,7.3829613,2.1315546,0.6063585,4.114234,1.7699388,4.0558147,6.9670324,5
9.833421,-0.15282074,6.0383987,10.626202,14.355389,4.885785,1.0990449,9.068802,2.025274,8.205079,10.502392,1.258512,9.314589,5.5902863,2.7493916,3.3384838,4.876391,3.7224276,8.4251795,5.4905643,4.982374,5.5194983,6.6419954,3.0950685,7.38295,2.1317239,0.6064933,4.1142483,1.7699864,4.056032,6.967154,5
9.832036,-0.15241364,6.038187,10.629811,14.355106,4.886388,1.0965579,9.070289,2.020865,8.207754,10.500911,1.260845,9.311703,5.585879,2.7504692,3.3404331,4.878605,3.7237542,8.4227,5.4921246,4.977851,5.5164275,6.6407123,3.0926692,7.3826623,2.1347938,0.6089009,4.1139145,1.7707752,4.060417,6.9691324,5
9.833518,-0.15284894,6.038393,10.625973,14.355439,4.8857393,1.0992169,9.068702,2.025548,8.204912,10.5025,1.2583562,9.314774,5.590568,2.7493231,3.338374,4.8762364,3.7223356,8.425331,5.4904604,4.982647,5.5197,6.642085,3.0952313,7.382959,2.1315236,0.60633785,4.1142535,1.769929,4.0557666,6.9670224,5
10.508637,11.216542,-1.7086352,10.719438,-0.5386734,10.694842,-0.16091019,9.243331,1.6251485,7.9538336,9.863782,0.9771909,9.080586,5.2357597,3.0821674,3.7500243,4.4898577,3.996985,8.167823,5.3513947,4.802833,5.048548,6.933991,3.4091465,7.624124,2.937427,1.1423985,3.6666396,2.1687384,4.4438715,7.0713253,0
10.009582,8.742461,7.2265735,8.488156,3.3612418,-5.5199304,3.6228194,9.700579,1.7628535,8.093659,9.207739,1.8032541,8.852059,5.2537847,2.866616,3.3187327,4.3171425,4.537882,9.394467,5.3357234,5.402586,5.4332023,6.7574625,2.9717422,7.157375,2.5394418,0.6023925,4.12963,2.0311167,4.2729754,7.050205,0
10.010828,8.742113,7.23288,8.492075,3.3721464,-5.5239105,3.6194077,9.707716,1.76671,8.096315,9.206657,1.8025379,8.846944,5.2495356,2.8635082,3.3312917,4.311268,4.5397525,9.388395,5.334422,5.3998017,5.4403505,6.7555227,2.9673064,7.150122,2.5452561,0.598199,4.133201,2.0379317,4.2754593,7.0496573,0
9.998176,8.732776,7.2168536,8.477432,3.3517773,-5.510943,3.634619,9.691322,1.7551613,8.083809,9.212916,1.8079915,8.860877,5.252603,2.8746755,3.3099015,4.326927,4.531022,9.3808,5.336931,5.3956814,5.4264135,6.756593,2.9794457,7.165818,2.5319061,0.6107316,4.123704,2.0242188,4.26186,7.052777,0
10.02504,8.749182,7.335447,8.550932,3.5513484,-5.6182265,3.5782616,9.837998,1.8214244,8.137472,9.202692,1.8040855,8.782655,5.1779985,2.822441,3.5288308,4.2233667,4.559502,9.373854,5.3120813,5.4222937,5.5442076,6.735505,2.8962896,7.0465097,2.6431165,0.5287287,4.1799164,2.13611,4.3180943,7.0536823,0
10.025857,8.749541,7.3356915,8.551601,3.5507782,-5.6183453,3.5773828,9.838082,1.8218397,8.13825,9.202709,1.8040582,8.782282,5.1791716,2.8222408,3.528118,4.2233195,4.5592885,9.375469,5.3119392,5.4230695,5.5440784,6.7364764,2.8958273,7.0467377,2.6431327,0.52828914,4.180226,2.1360614,4.3191113,7.0537643,0
10.020585,8.745532,7.351428,8.556588,3.5796068,-5.634463,3.5771103,9.859453,1.8255868,8.14164,9.205317,1.8081613,8.775256,5.1650434,2.8212748,3.5585093,4.2086067,4.556877,9.369907,5.3073587,5.427079,5.561687,6.7345285,2.8865883,7.02869,2.6594193,0.5196553,4.185251,2.1523268,4.320603,7.0586534,0
