0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-4.6399646,1.1699317,3.7003894,3.79797,6.37325,4.9260006,4.8808346,2.4029288,6.590203,3.8088288,4.628106,5.2200284,6.5256486,5.813713,5.35483,1.7804645,7.0099616,3.4666357,5.2120585,4.242144,4.1113,6.422389,4.896022,6.3600254,4.92998,2.9819365,6.1616135,0
-4.473276,1.4159592,4.0852304,4.1640315,6.7188125,4.703497,4.902098,2.5340369,6.637011,3.739623,4.609315,5.242911,6.515959,6.089875,5.333718,1.7549058,6.8762007,3.5374854,5.4636326,4.371316,4.169023,6.5278716,4.8918447,6.2618365,4.709341,3.1698756,6.195939,1
-2.091275,0.80322474,5.224715,3.8342195,6.0411077,4.8064237,4.9552484,3.3695912,7.0172253,4.001432,5.060371,5.5944977,5.732242,5.9826245,4.9992104,2.4274478,6.9587803,3.8399055,5.1711,4.4607196,4.5547886,6.023121,5.0776196,6.0625257,4.7391715,3.8197718,6.2991257,2
-1.9329007,0.7902255,5.2292027,3.8316891,6.020239,4.7794843,4.950548,3.3721235,6.9999146,4.008982,5.067004,5.6037245,5.7177734,5.96246,4.9839015,2.4347823,6.958941,3.861716,5.1760144,4.4889255,4.553578,6.0213757,5.0874295,6.0643034,4.738215,3.819632,6.3100276,3
-4.7918196,1.1151798,3.3793623,3.8472862,6.5944204,4.8355193,4.900905,2.4804597,6.5304613,3.8747585,4.6063275,5.1487684,6.5056105,5.388235,5.22582,1.6794378,7.0902305,3.4004338,5.0738087,4.1479115,3.9042227,6.3277726,4.932583,6.558888,5.1066575,2.8640444,6.2236853,4
-3.8900874,1.2822349,4.2990336,4.549704,7.430933,4.2741847,5.006091,3.0893345,6.5796533,3.7582622,4.505388,5.2417264,6.347666,5.811469,4.978838,1.5731332,6.739894,3.6076782,5.5133986,4.471215,3.9144926,6.560582,4.919813,6.4969482,4.621135,3.34625,6.343913,5
-4.048901,1.8792962,4.508088,4.8472476,7.59948,4.1400146,5.0235415,3.0267494,6.5548887,3.6853893,4.482495,5.287808,6.448201,6.07714,5.033486,1.5760237,6.6102233,3.6854367,5.7330656,4.6122065,3.9766994,6.707177,4.888233,6.4062185,4.3909345,3.4290402,6.30893,0
11.61114,2.0079062,6.2421684,3.2510142,6.378629,2.8400578,5.0864267,4.0773025,8.511301,3.6903186,4.4019856,5.12027,4.9666314,5.976196,5.2843833,3.1632054,7.5003834,4.335181,5.414409,3.5617664,4.578398,6.0495663,4.52853,7.557839,4.1253657,3.4610324,6.3076863,1
8.628698,1.2236372,6.996634,3.1436923,6.2502065,3.8233762,5.348191,3.9203389,7.533602,4.445017,5.276451,5.4411397,5.031477,5.3648033,5.0829153,3.4489625,7.2950597,4.303075,5.4283257,4.4062266,5.3892083,5.205697,5.569977,6.1413174,4.5949855,4.122105,6.298416,2
8.524035,1.1911647,6.9943585,3.1247728,6.2485785,3.8399887,5.354618,3.9163034,7.5054417,4.444183,5.2869987,5.453627,5.018631,5.3651032,5.098664,3.4517746,7.277148,4.314686,5.4228716,4.41902,5.398583,5.212715,5.5834136,6.095915,4.601837,4.113424,6.289379,3
11.397734,1.9155489,6.119746,3.256078,6.229123,2.9866266,5.043527,4.082089,8.379834,3.6358826,4.364912,5.129254,4.8581033,5.989287,5.2437816,3.22667,7.392491,4.4648848,5.3052816,3.6736677,4.639594,6.074674,4.623978,7.4352098,4.0878925,3.5194552,6.274136,4
9.4647,1.6540383,6.47366,3.3246295,6.0347323,3.596909,5.1676197,4.0223536,7.737774,4.054421,4.8073735,5.389774,4.845745,5.668867,5.0131397,3.311459,7.2171583,4.4805484,5.371114,4.2348123,5.200355,5.5699205,5.2285376,6.690801,4.2786713,3.9893541,6.4049215,5
-4.624175,1.2038481,3.7528772,3.853918,6.434634,4.8938975,4.8820734,2.415934,6.5969505,3.796132,4.626374,5.2211294,6.529236,5.8553348,5.3558908,1.7745081,6.9916077,3.4736092,5.2487063,4.259516,4.1202955,6.4380703,4.8948197,6.3434434,4.8996596,3.0061057,6.166589,0
-4.5087504,1.4030291,4.0166435,4.153321,6.729925,4.699767,4.904357,2.53056,6.6161237,3.7461934,4.602547,5.2351007,6.5239525,6.0185,5.3218822,1.7391665,6.8847594,3.5273361,5.431918,4.3582277,4.1376104,6.523678,4.890806,6.2924604,4.7358904,3.1411896,6.198509,1
-2.2935708,0.7861117,5.150563,3.814548,6.0160446,4.82184,4.9458613,3.340367,7.0031147,4.008845,5.078282,5.624534,5.7364244,5.9764113,5.0029774,2.4299977,6.9682655,3.840938,5.1423316,4.4732647,4.5610075,6.0197935,5.0826473,6.053828,4.7518306,3.8077981,6.3019304,2
-2.3556092,0.7898225,5.106362,3.8224227,6.032737,4.81279,4.940662,3.3199039,6.9865904,4.0083055,5.0675964,5.621832,5.7504625,5.9661727,4.9966483,2.4133298,6.968531,3.842858,5.1454887,4.481495,4.547642,6.0310726,5.086231,6.065249,4.752484,3.7893193,6.3085904,3
-4.531363,1.1901968,3.6574461,4.05463,6.821291,4.679167,4.9270725,2.6487563,6.5502677,3.8372862,4.581509,5.1786337,6.4673996,5.515892,5.1647687,1.6658149,6.989196,3.4682848,5.2061944,4.241685,3.9202971,6.3980823,4.932991,6.5210934,4.958676,3.0130858,6.249316,4
-3.903777,1.2771622,4.240493,4.520025,7.4258847,4.2896256,5.0066905,3.085133,6.5636406,3.768348,4.500396,5.23856,6.3493185,5.7649393,4.972692,1.5676557,6.7580338,3.6034925,5.473046,4.4500933,3.8952096,6.550223,4.9226503,6.5168347,4.6546283,3.316008,6.3390865,5
11.094693,1.9176238,6.341101,3.5648801,5.816708,3.633461,4.894597,3.8541715,7.9785953,4.0169525,4.6728806,5.397947,5.0302715,5.739264,4.759309,3.3660882,7.4737396,4.5312715,5.2193594,4.212228,5.087799,5.511071,5.196948,7.002891,4.114402,4.1048017,6.2088556,0
11.697319,2.033206,6.218723,3.3415225,6.2555027,2.9710433,4.994848,4.0125628,8.467649,3.701908,4.400865,5.159925,4.9863844,5.971631,5.1667113,3.208114,7.5139527,4.3702707,5.358028,3.6678197,4.625117,5.9989095,4.6261535,7.539627,4.0857105,3.5788956,6.263869,1
9.338237,1.4714335,6.9827023,3.2778354,6.2475924,3.67381,5.2847843,3.8971431,7.7421503,4.387598,5.1592097,5.4203534,5.1273217,5.4150143,4.975093,3.3940713,7.423657,4.2415414,5.4768434,4.2909203,5.306334,5.2400284,5.439994,6.4461837,4.488364,4.1198225,6.3055577,2
8.428617,1.1810554,6.839718,3.1584673,6.139503,3.9185557,5.2658024,3.9037097,7.4516487,4.3648257,5.2362566,5.475677,4.9601517,5.451141,5.112901,3.441084,7.2186446,4.4078746,5.333713,4.420253,5.359232,5.290812,5.562903,6.1111026,4.58713,4.0662756,6.283875,3
11.595383,1.9443841,6.012826,3.263822,6.1788893,2.9766614,5.0020137,4.0913835,8.402282,3.579852,4.291239,5.11122,4.8222365,6.038547,5.2467113,3.226211,7.3767734,4.5105166,5.2685914,3.663234,4.6004586,6.1333084,4.5928164,7.4881053,4.042994,3.4996507,6.2652845,4
9.420864,1.7297056,6.098405,3.3505487,5.853111,3.6321902,5.0623326,4.090503,7.6692147,3.8263323,4.588054,5.414738,4.64371,5.857979,5.0650973,3.241587,7.0483975,4.6509337,5.2825108,4.2195654,5.114783,5.798243,5.100059,6.7760057,4.1644835,3.8727305,6.5092793,5
7.3870773,1.168886,6.127025,3.576268,5.7031302,4.4403286,4.7341127,3.407219,7.6127357,4.047843,4.99793,5.7014103,5.138427,5.888412,4.9486165,3.231074,7.4160833,4.425956,4.9025164,4.1348195,4.879814,5.446932,5.27419,6.41591,4.414397,3.673686,6.11771,0
7.3357105,1.1490952,6.0850844,3.609941,5.6686153,4.48328,4.6930556,3.361205,7.629918,4.0269017,4.9783487,5.7285404,5.16233,5.92271,4.9310193,3.2057838,7.4443154,4.3988695,4.8623314,4.109567,4.8405113,5.4245925,5.250323,6.435233,4.4010897,3.635629,6.099847,1
7.3226953,1.1514822,6.0977616,3.5990486,5.6800146,4.4774857,4.705456,3.3731518,7.6258197,4.036385,4.991559,5.720905,5.1571155,5.9109197,4.9354935,3.2172046,7.436674,4.41102,4.8745294,4.1170406,4.8529,5.436072,5.261821,6.427269,4.4062614,3.6477761,6.1027493,2
7.362609,1.1456485,6.060723,3.6306922,5.6462817,4.493755,4.6687613,3.337559,7.635308,4.009171,4.9531236,5.742785,5.1707964,5.9457426,4.9245763,3.1835952,7.457999,4.37503,4.8380527,4.0962,4.8163023,5.40164,5.2282605,6.448714,4.3932548,3.611529,6.0960617,3
7.3273835,1.146964,6.0809693,3.612896,5.665597,4.487657,4.6892653,3.356769,7.6309385,4.025132,4.9768405,5.730908,5.164533,5.92577,4.929682,3.2035272,7.4465284,4.396631,4.858624,4.107532,4.8368626,5.4230404,5.248388,6.4363756,4.400282,3.6321678,6.098216,4
7.3288736,1.1477762,6.0949364,3.59949,5.678643,4.476718,4.7027483,3.3715692,7.6293497,4.033936,4.9875755,5.722261,5.1594934,5.9127393,4.9318604,3.2154732,7.437655,4.4083595,4.8720093,4.115261,4.850264,5.4341526,5.2600565,6.429747,4.4020157,3.6453836,6.0986295,5
11.661183,2.0015395,6.0534983,3.7017796,5.642495,3.7088478,4.6685557,3.7437928,8.080466,3.9568994,4.5280247,5.425435,5.0255833,5.8731465,4.6733646,3.42284,7.533719,4.602682,5.099963,4.2371755,4.978343,5.5568976,5.17443,7.179047,4.020888,4.1383595,6.1174517,0
12.429444,2.1234007,5.928735,3.7077599,5.639381,3.5816805,4.5811863,3.76075,8.284511,3.852548,4.3797116,5.3278027,5.052073,5.9822516,4.684434,3.3936467,7.6128182,4.6216083,5.060294,4.1235294,4.806151,5.6682296,5.0476203,7.4250107,3.926079,4.0733066,6.0449257,1
9.477143,1.4571902,6.841338,3.4458158,6.046583,3.9034634,5.0808816,3.6924222,7.7448115,4.3664937,5.165268,5.496992,5.2685976,5.4835467,4.8410196,3.4096606,7.547954,4.326574,5.3044953,4.2555566,5.22764,5.1865077,5.457137,6.4689445,4.4611993,4.1317067,6.143746,2
9.47528,1.4498103,6.8777466,3.4442914,6.066042,3.902393,5.099836,3.6906364,7.746908,4.3946733,5.1906366,5.4953876,5.2891564,5.456956,4.8279,3.418318,7.564696,4.306678,5.320053,4.2631726,5.247057,5.155266,5.47772,6.4530835,4.471278,4.1538887,6.138011,3
12.342286,2.11004,5.9329133,3.721679,5.623447,3.6158502,4.577579,3.7441695,8.256464,3.875208,4.403149,5.3491387,5.0559793,5.965612,4.663812,3.4073055,7.6102996,4.622669,5.056577,4.1523204,4.834595,5.6380706,5.0812845,7.3909135,3.9343042,4.1009297,6.0422273,4
12.378798,2.1076915,5.9177957,3.664548,5.67224,3.549436,4.6218696,3.8021483,8.261375,3.8219717,4.366689,5.31753,5.0094314,5.9943547,4.7424917,3.3628585,7.5650907,4.623905,5.083621,4.096939,4.7981257,5.7179117,5.0075197,7.4100614,3.9357517,4.020671,6.092427,5
-3.6188896,1.0630705,4.387537,4.526673,7.481263,4.276908,5.0271583,3.2427897,6.6296477,3.7750666,4.50066,5.23011,6.2703238,5.814425,4.8947983,1.5818189,6.7579274,3.6173246,5.525662,4.477624,3.9082892,6.5217676,4.9293694,6.5129604,4.661639,3.4082892,6.410831,0
-4.840324,1.1032063,3.323808,3.7771342,6.494883,4.878415,4.903175,2.4520674,6.5111966,3.901866,4.6028676,5.1557736,6.497112,5.3735557,5.2281446,1.6883053,7.112995,3.39929,5.0248575,4.1260934,3.8943913,6.315216,4.930359,6.583264,5.144609,2.8218062,6.208662,1
-1.6878352,0.86787814,5.3669477,3.9123547,6.1951146,4.773477,4.9794555,3.392445,7.0610104,3.962512,4.95934,5.438009,5.781072,6.036675,4.994639,2.3775742,6.938111,3.8034258,5.322205,4.409386,4.5116673,6.0581656,5.0537477,6.0980773,4.7088304,3.8251886,6.310746,2
-2.1605175,0.8806328,5.117814,3.888085,6.116781,4.7453613,4.958725,3.302427,6.9559307,3.9778683,5.003698,5.5642395,5.796372,5.937546,5.003451,2.3515606,6.935698,3.8345065,5.2019553,4.459716,4.4912977,6.079154,5.0651,6.118107,4.7185073,3.7489483,6.2867403,3
-4.8017054,1.0801264,3.3649876,3.7883372,6.5246124,4.8922267,4.884956,2.4361377,6.548152,3.8714392,4.6231875,5.1499023,6.514041,5.410221,5.259008,1.7137705,7.1178403,3.3856618,5.061292,4.1306415,3.9383101,6.313045,4.9310226,6.5355573,5.12728,2.8462696,6.2051544,4
-4.84139,1.0534312,3.2991283,3.7007143,6.402562,4.9413505,4.9052153,2.4228802,6.5025587,3.919213,4.6030335,5.172357,6.4835343,5.388755,5.2408834,1.7127961,7.1233354,3.4050844,4.9993362,4.121152,3.9049685,6.3141875,4.9278183,6.587671,5.1607842,2.8050284,6.189565,5
11.515041,1.9572219,6.2943163,3.6473625,5.75516,3.6771126,4.79187,3.761477,8.055682,4.0492373,4.6608863,5.4202404,5.111516,5.754488,4.6838264,3.406593,7.5765595,4.51979,5.174948,4.22052,5.0503454,5.4625435,5.2158885,7.0764136,4.094944,4.150511,6.12758,0
12.286988,2.1548507,5.812775,3.4893405,5.8231025,3.2676418,4.7147818,3.975416,8.376768,3.6384385,4.2043037,5.1667366,4.8934727,6.110705,4.96182,3.2504075,7.4725575,4.6277504,5.140268,3.8822124,4.616448,5.992371,4.7758274,7.581629,3.8893,3.7769146,6.1615047,1
9.891055,1.5608349,7.034726,3.466321,6.136692,3.7799969,5.1468697,3.7203398,7.845612,4.4394283,5.188669,5.469753,5.3473144,5.403293,4.7749624,3.4219635,7.639443,4.2274804,5.4009004,4.250709,5.2736917,5.106731,5.4685054,6.555822,4.44387,4.2071795,6.151364,2
9.68912,1.5221298,6.9777036,3.4600456,6.109225,3.8287406,5.1292205,3.7132711,7.8073344,4.4182324,5.1832337,5.4793525,5.321285,5.4265304,4.794015,3.4183383,7.607544,4.2593093,5.372576,4.2546372,5.2639375,5.129284,5.467849,6.5188375,4.449384,4.1864204,6.1505704,3
12.426598,2.140137,5.9089446,3.605224,5.7678256,3.3954127,4.653123,3.8543766,8.359403,3.7507179,4.307487,5.2522635,4.9980807,6.0372367,4.8227196,3.3280456,7.5710583,4.599369,5.109988,3.9850047,4.706216,5.8201213,4.8962765,7.521443,3.9199076,3.91726,6.097595,4
12.300789,2.1343205,5.8314366,3.5886116,5.736116,3.4113328,4.6512485,3.882,8.317031,3.716061,4.267012,5.253142,4.931112,6.0693607,4.8512177,3.31458,7.505697,4.6352024,5.1020985,3.9947252,4.704472,5.872038,4.886627,7.507541,3.906207,3.896805,6.1332293,5
-3.662875,1.1466513,4.3559685,4.6345057,7.615009,4.1746197,5.0300646,3.2775528,6.5712857,3.7615852,4.4498873,5.232033,6.2974358,5.772331,4.8588905,1.5082239,6.717808,3.632295,5.5386887,4.5085487,3.8295002,6.5793805,4.9335804,6.5741444,4.6213202,3.3969066,6.411709,0
-4.8396535,1.0519296,3.315796,3.7095351,6.4270825,4.9427185,4.8924427,2.4108574,6.5209455,3.8996282,4.615901,5.1617737,6.5039535,5.398131,5.255956,1.7197155,7.1337376,3.3879325,5.0137644,4.115587,3.9202154,6.308354,4.928274,6.5677085,5.160624,2.8068402,6.1904063,1
-1.758762,0.8225047,5.355355,3.863199,6.101001,4.796344,4.968501,3.3949676,7.0509753,3.9867458,5.0168505,5.504299,5.7377577,6.015694,4.9931493,2.4237065,6.952723,3.8288631,5.2606697,4.4375963,4.547641,6.026708,5.068541,6.0676947,4.7251234,3.840657,6.3085976,2
-1.6661355,0.8047884,5.3367953,3.860425,6.081553,4.7724037,4.9634495,3.411338,7.0352097,3.9960368,5.0276036,5.5394306,5.7162204,5.9900517,4.9768305,2.4296145,6.9517975,3.8536482,5.2366266,4.4635983,4.544609,6.023865,5.0796847,6.074361,4.723739,3.8429098,6.316619,3
-4.732527,1.0716327,3.4016917,3.6635432,6.2885437,4.9733596,4.911586,2.4560363,6.5208616,3.9147615,4.609832,5.223803,6.448371,5.512507,5.2616525,1.7673805,7.0826354,3.4608967,5.0379243,4.1665606,3.975183,6.347386,4.922465,6.5347743,5.092781,2.8640733,6.151925,4
-4.754872,0.9993714,3.4026923,3.5666597,6.1619697,5.0504794,4.8888035,2.3854291,6.545746,3.895699,4.62729,5.205833,6.477747,5.5725675,5.314875,1.7772981,7.1160502,3.4247534,5.026214,4.1467557,4.0142627,6.326041,4.9255843,6.495276,5.1235414,2.841349,6.1482854,5
9.520989,1.6119797,6.609595,3.3512752,6.06968,3.6468363,5.157014,3.9377768,7.76596,4.149582,4.9097314,5.40991,4.972734,5.6078835,4.9716754,3.3378887,7.321274,4.415017,5.370435,4.228825,5.203865,5.4621067,5.2837505,6.648542,4.3322415,4.0249844,6.3324146,0
12.300552,2.1525695,5.86487,3.4852583,5.867527,3.2358897,4.730004,3.969849,8.398935,3.6475105,4.2279983,5.166995,4.920077,6.0974145,4.9731607,3.247917,7.4963403,4.5973754,5.160746,3.8610325,4.6121917,5.9819174,4.7595396,7.5898495,3.906186,3.7620726,6.16379,1
10.025233,1.5939878,7.0536227,3.4727392,6.1454124,3.7464826,5.152599,3.7283535,7.8708863,4.443564,5.18058,5.462646,5.3557086,5.3958783,4.7625175,3.422242,7.6544595,4.214554,5.4150243,4.248632,5.27692,5.1014085,5.463764,6.588202,4.433275,4.2185297,6.1546397,2
9.582049,1.4974486,6.930268,3.4299347,6.110458,3.8278017,5.141684,3.7394755,7.778626,4.391861,5.167386,5.4721923,5.2702694,5.443936,4.832069,3.4105825,7.5568676,4.282139,5.369019,4.257917,5.262186,5.1681104,5.4573975,6.4953957,4.4532523,4.161666,6.172817,3
12.20567,2.0986996,6.069763,3.4950404,5.9947996,3.1957169,4.8036165,3.9144537,8.42511,3.731738,4.3600335,5.203598,5.01474,5.9960294,4.958777,3.2814965,7.5722294,4.4943056,5.2152715,3.8374455,4.6664643,5.8839846,4.775395,7.540199,3.9988835,3.7769635,6.1474867,4
12.306344,2.1407516,5.8631563,3.5081782,5.851588,3.2644064,4.7173114,3.9454503,8.387353,3.6600497,4.2415504,5.1900144,4.924209,6.088889,4.9526997,3.2677953,7.502708,4.5982504,5.1500382,3.8829336,4.632204,5.9586205,4.7786403,7.5734315,3.9142694,3.7827096,6.159004,5
-3.8980653,1.29157,4.23306,4.6036825,7.5442305,4.1956635,5.0162954,3.1503212,6.5226426,3.7637649,4.46099,5.2411714,6.347685,5.6940556,4.9224353,1.5084745,6.726158,3.620666,5.4756484,4.471008,3.8160155,6.585612,4.929968,6.5839715,4.630166,3.3231485,6.349157,0
-4.8996563,1.0667033,3.2611666,3.733635,6.459778,4.9177227,4.894904,2.4110217,6.511133,3.9077628,4.610871,5.143971,6.5094275,5.341067,5.241512,1.6930088,7.1430264,3.3760242,4.9978356,4.1010447,3.8883545,6.29461,4.931616,6.5934453,5.1849,2.786826,6.208038,1
-1.7509841,0.8215595,5.352232,3.86354,6.1008735,4.7932277,4.9682164,3.3976007,7.04924,3.9872952,5.0169387,5.508766,5.735403,6.01204,4.9912496,2.4237518,6.9520283,3.8319616,5.257212,4.4397397,4.5462704,6.02704,5.0695252,6.0698304,4.724278,3.8406425,6.3089457,2
-1.5644405,0.80503,5.3743706,3.867883,6.106175,4.7652125,4.9678383,3.4299576,7.046987,3.9913104,5.012044,5.521395,5.709984,5.994008,4.9723325,2.4302335,6.950127,3.8579853,5.258418,4.4612722,4.5431814,6.023236,5.077123,6.0765734,4.719297,3.8546433,6.3208795,3
-4.9104824,0.9840661,3.2410455,3.622193,6.316924,4.996193,4.8897195,2.3627274,6.5025835,3.9202893,4.611116,5.139243,6.5125403,5.370368,5.2689557,1.6984135,7.169314,3.360667,4.9573627,4.0857477,3.8952634,6.280048,4.9330316,6.5977693,5.2209888,2.7512562,6.2011094,4
-4.930831,0.99225366,3.210376,3.6393468,6.340589,4.994897,4.8974476,2.3738012,6.493976,3.9362402,4.607036,5.1532397,6.4939027,5.3499517,5.253082,1.7086865,7.166246,3.3751006,4.9501247,4.0851717,3.8901782,6.2830534,4.9305964,6.6099324,5.2268095,2.748589,6.194112,5
11.615272,1.9572982,6.3109035,3.6572816,5.738474,3.6998708,4.7830963,3.7518227,8.05861,4.0636945,4.6757164,5.409572,5.136716,5.740005,4.65313,3.4190106,7.6011806,4.5276384,5.157801,4.2334733,5.0531197,5.4286094,5.2421985,7.069502,4.090981,4.1796713,6.0908227,0
12.333354,2.1399212,5.9573092,3.524747,5.8882403,3.260746,4.7258444,3.9211557,8.399734,3.7039416,4.295079,5.201314,4.983989,6.0498867,4.926854,3.2765486,7.552175,4.5601444,5.169143,3.887216,4.65171,5.9009533,4.797348,7.562262,3.9339924,3.8066483,6.14342,1
10.0211525,1.5779014,7.0392013,3.4825313,6.1139855,3.791089,5.137277,3.7119906,7.851748,4.448923,5.1886888,5.470629,5.359862,5.393663,4.746638,3.4338975,7.6572285,4.2323833,5.3906856,4.265353,5.285496,5.085117,5.484768,6.5658493,4.433435,4.234389,6.136198,2
9.614011,1.513489,6.962415,3.4718208,6.1028137,3.887903,5.112088,3.7017896,7.808427,4.4048467,5.1704607,5.482543,5.324712,5.442002,4.7955327,3.4093022,7.608387,4.258401,5.366436,4.239028,5.2430367,5.1452665,5.4477906,6.510874,4.4443994,4.168704,6.1485634,3
12.259438,2.1009743,6.100457,3.528773,5.9578743,3.242926,4.7789288,3.8899617,8.404489,3.770201,4.384381,5.220569,5.0456347,5.9736075,4.9062204,3.300134,7.5931816,4.497036,5.199245,3.877538,4.691512,5.841996,4.817021,7.5213137,3.9876702,3.824368,6.123312,4
12.380104,2.140216,5.9450793,3.527659,5.8855467,3.2560797,4.721284,3.916772,8.411716,3.700699,4.2915907,5.1987724,4.9879713,6.051651,4.9235754,3.2819355,7.5600204,4.5613756,5.1624784,3.8827446,4.6458745,5.901558,4.7937346,7.5718646,3.931828,3.8059716,6.1337147,5
-3.915347,1.3447328,4.2015533,4.5801682,7.524061,4.181522,5.027558,3.1329005,6.4816985,3.7716694,4.470081,5.2672276,6.3519135,5.60917,4.9268904,1.5066931,6.719066,3.6393504,5.398962,4.443881,3.7835758,6.582345,4.9291186,6.631247,4.6332097,3.2910254,6.306902,0
-4.8624806,1.0988524,3.2876046,3.7471416,6.460323,4.905244,4.9152293,2.4414675,6.500538,3.9198976,4.605103,5.1832027,6.472667,5.37402,5.22908,1.7150502,7.103323,3.422305,5.010223,4.1380434,3.9029095,6.328196,4.9282136,6.593104,5.145812,2.8260078,6.1820292,1
-2.1881013,0.78568363,5.190127,3.8158467,6.011668,4.817311,4.9491196,3.3568041,7.0114393,4.0090623,5.07925,5.619002,5.726699,5.9790173,5.0011935,2.4377704,6.9667697,3.8433406,5.1486845,4.4708114,4.564874,6.0149436,5.082262,6.051805,4.748753,3.818765,6.301443,2
-1.5877223,0.79370666,5.3534393,3.8581636,6.072643,4.758267,4.9616523,3.4282799,7.0320635,4.0022883,5.032539,5.550402,5.6969237,5.9773335,4.965703,2.4392114,6.952356,3.8711097,5.231155,4.477095,4.546279,6.017803,5.08738,6.077024,4.721364,3.8499684,6.3223286,3
-4.847494,1.0570911,3.3169057,3.7973297,6.531482,4.865549,4.875702,2.4290748,6.555276,3.8619354,4.619558,5.106899,6.537867,5.3471074,5.251467,1.6669983,7.136154,3.3468614,5.053937,4.113395,3.9031487,6.288969,4.937597,6.5531583,5.156271,2.8310714,6.246074,4
-4.8227015,1.0604023,3.3110313,3.6640866,6.3666673,4.973128,4.91083,2.4255128,6.495249,3.9296994,4.60575,5.201782,6.4670305,5.4176054,5.2441015,1.7477909,7.119016,3.4286652,4.991793,4.125766,3.9240108,6.325718,4.923414,6.5837393,5.152147,2.8053365,6.1595244,5
11.942604,2.0872223,6.1112785,3.5203378,5.9432263,3.302439,4.8059335,3.903657,8.316069,3.7883465,4.4130898,5.257525,5.012957,5.958292,4.917918,3.282578,7.5410733,4.49812,5.225427,3.9269755,4.7541676,5.816176,4.8618746,7.436398,4.0097456,3.8444602,6.186349,0
12.339512,2.1615624,5.912507,3.488382,5.902368,3.2146971,4.7336335,3.9637272,8.418172,3.6593776,4.2469554,5.1652136,4.9510117,6.0870643,4.971294,3.2439728,7.524324,4.5750465,5.1768947,3.8499482,4.6077166,5.9614105,4.752079,7.6022773,3.9121552,3.759845,6.1614175,1
10.1483345,1.5937581,7.0192885,3.5111876,6.0801263,3.8022692,5.104438,3.6892557,7.858256,4.449368,5.1838183,5.4795904,5.3816757,5.3978724,4.714705,3.4427626,7.6825933,4.2465096,5.3682156,4.2716846,5.28199,5.0685983,5.495027,6.5805817,4.420293,4.2537417,6.112325,2
9.536016,1.4656781,6.9320645,3.4505513,6.082274,3.891197,5.1114554,3.693578,7.7640924,4.4115496,5.1973996,5.4912124,5.308068,5.439485,4.811684,3.422274,7.5848446,4.287472,5.338003,4.262938,5.2573447,5.1354628,5.4821024,6.463303,4.467798,4.1715183,6.136579,3
11.478206,1.8652576,6.6217957,3.685103,5.8021574,3.812881,4.8678446,3.6522567,8.023822,4.2948737,4.921628,5.4539013,5.343678,5.5377216,4.549632,3.468544,7.7466846,4.399158,5.222019,4.3042626,5.190704,5.1580157,5.4301023,6.8702016,4.2238817,4.323201,6.014565,4
12.479113,2.132935,6.015524,3.6207995,5.778243,3.4207792,4.6670218,3.827526,8.361104,3.8228803,4.3848524,5.2574167,5.082164,5.97425,4.7722006,3.344646,7.6369166,4.5657125,5.118892,4.008219,4.7435937,5.7255645,4.9533844,7.481704,3.9386258,3.9710114,6.054636,5
-3.6120691,1.1219056,4.3330956,4.4786077,7.4330344,4.3115582,5.020115,3.1988134,6.5993567,3.796754,4.524495,5.255641,6.2669606,5.73032,4.92639,1.6145959,6.783501,3.6328444,5.452278,4.429266,3.9027042,6.494049,4.9393873,6.5359573,4.693808,3.364349,6.3584313,0
-4.7932925,1.0100272,3.3482697,3.626777,6.3018165,5.0096846,4.89167,2.398745,6.5266833,3.9066334,4.620734,5.1885886,6.4859967,5.4717684,5.2766113,1.7585489,7.1342425,3.406238,5.006045,4.1215563,3.960005,6.3126597,4.9255085,6.544006,5.1546607,2.811444,6.1647134,1
-1.703159,0.8300731,5.368967,3.8765724,6.1376867,4.790034,4.9724097,3.40396,7.0606775,3.9806812,4.998567,5.4815416,5.744128,6.0245385,4.98981,2.4159167,6.948848,3.8241475,5.282051,4.4291,4.53914,6.0321193,5.065649,6.0760536,4.7193036,3.8441732,6.3123465,2
-1.5082589,0.79046655,5.372473,3.8562105,6.0582037,4.751928,4.961257,3.4354935,7.0293946,4.0043917,5.0355754,5.555466,5.6871557,5.9700446,4.963456,2.443488,6.9531555,3.8794837,5.2291365,4.4833117,4.549196,6.0147176,5.0894556,6.0758843,4.721103,3.8520994,6.3223157,3
-4.7336974,1.1045356,3.4103992,3.750528,6.424629,4.901836,4.9146233,2.48359,6.515675,3.90868,4.600035,5.1992774,6.4587603,5.4630218,5.231428,1.728478,7.0792384,3.4474351,5.0475745,4.161637,3.9364884,6.343252,4.9260383,6.555915,5.0931826,2.8680558,6.1814933,4
-4.8091145,1.0825075,3.33362,3.6969712,6.392944,4.9445324,4.9095426,2.4316287,6.497901,3.9236536,4.603973,5.1892066,6.474441,5.414498,5.2399645,1.7297646,7.1155577,3.422938,4.9983997,4.125847,3.9165876,6.322292,4.9251547,6.58269,5.1468887,2.810127,6.1731696,5
11.70597,2.0587027,6.219977,3.4908175,6.0286674,3.2677062,4.879297,3.9103498,8.304369,3.8247905,4.4794197,5.2717953,5.0370674,5.909581,4.9511404,3.26768,7.5419426,4.435256,5.284258,3.903321,4.785339,5.794698,4.8575096,7.3929877,4.063677,3.8235648,6.222744,0
