0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,active_hand
11.831691,4.7226067,4.8892183,9.0460415,5.6519322,4.1135206,4.9526014,4.9544783,5.071324,4.8559527,5.3527784,4.8252935,4.1491036,5.2140055,5.472589,5.2946525,5.913358,2.0111055,4.164762,4.5706983,6.3632374,4.797985,2.9551857,2.8789885,5.4743114,1
2.8013024,11.567658,5.3233514,7.3334036,6.31131,4.5861487,5.2331543,4.6397634,5.2612786,5.013758,4.781264,4.976788,5.086414,5.237833,4.905775,5.247204,4.913859,5.26131,4.768388,4.8449697,4.793893,4.9133954,4.9932714,5.1053414,4.9627743,0
11.833063,4.7241855,4.8892627,9.043219,5.649406,4.11362,4.9506655,4.9551916,5.071717,4.854905,5.353865,4.825313,4.144471,5.2147083,5.4733047,5.2972546,5.913415,2.0147922,4.162275,4.5692916,6.362582,4.797259,2.944602,2.8776138,5.472661,1
2.7984002,11.5816145,5.338349,7.3007874,6.291849,4.5815673,5.264806,4.6412864,5.262935,5.0190344,4.7885513,4.978341,5.0906887,5.232112,4.9086404,5.240265,4.917621,5.2566385,4.761162,4.842202,4.7985716,4.9089875,4.988723,5.1013455,4.962795,0
2.8007605,11.583929,5.335622,7.297343,6.2916255,4.5835037,5.2689176,4.6449575,5.264613,5.0169435,4.7866197,4.9741945,5.084956,5.234369,4.906656,5.2448606,4.9144516,5.259936,4.7629333,4.842114,4.7952847,4.911525,4.9904957,5.1051826,4.9644217,0
11.839172,4.719561,4.8840327,9.046651,5.651384,4.1179624,4.9318876,4.945806,5.065732,4.8529873,5.367145,4.838189,4.2049317,5.2119074,5.4788837,5.3082004,5.9110475,1.9287107,4.1517997,4.5538507,6.359984,4.7999473,2.924735,2.8595908,5.4671164,1
2.820489,11.573972,5.334196,7.2816653,6.2827535,4.5944805,5.287343,4.653403,5.2891145,5.0275965,4.783558,4.972416,5.077687,5.235046,4.886734,5.247138,4.9042172,5.278388,4.7632384,4.844087,4.7904806,4.9282064,4.9981604,5.1158314,4.971681,0
11.844162,4.746011,4.8953805,9.025034,5.6169877,4.102415,4.941581,4.9669714,5.0820584,4.8394246,5.353807,4.8228245,3.9885628,5.230594,5.4756947,5.3442073,5.8943977,2.2249668,4.1772985,4.5649395,6.354408,4.794417,2.8991199,2.8242717,5.4956145,1
2.8097546,11.561326,5.325893,7.3290777,6.310035,4.583194,5.2412906,4.6478395,5.2719207,5.0099845,4.7844524,4.9672055,5.075127,5.2368593,4.8965607,5.256739,4.912616,5.2666607,4.764334,4.8417683,4.7836394,4.9197707,4.9924564,5.1098723,4.964473,0
11.826117,4.7274957,4.8948164,9.044125,5.6494246,4.1081696,4.971738,4.964002,5.0777035,4.857422,5.3387494,4.81212,4.069819,5.217252,5.4664083,5.288559,5.9141765,2.1163812,4.1781526,4.5862265,6.366045,4.7954564,2.9772367,2.8918428,5.482665,1
2.8084621,11.555445,5.3172755,7.345701,6.320249,4.587704,5.225891,4.6427174,5.268304,5.0109053,4.77876,4.9723644,5.0793676,5.2402344,4.8981876,5.25423,4.9108696,5.2676787,4.7701616,4.8452706,4.7872405,4.9198265,4.9959583,5.109995,4.963893,0
11.818395,4.7205443,4.894467,9.050846,5.661624,4.1104555,4.982152,4.9627304,5.076149,4.8644104,5.332129,4.8072257,4.1008077,5.2114873,5.462564,5.2708344,5.9223075,2.0746164,4.176829,4.5947433,6.372635,4.7948456,2.9970977,2.9078517,5.4775486,1
2.8225205,11.572918,5.333073,7.2787333,6.2807364,4.597799,5.290833,4.652303,5.2922454,5.03109,4.782006,4.974453,5.0791264,5.2350616,4.884821,5.245103,4.9027348,5.28092,4.764234,4.8456645,4.7920146,4.929893,5.0000935,5.1165576,4.9726086,0
11.853201,4.7559075,4.8970833,9.018159,5.6013336,4.0972667,4.93264,4.9690924,5.0855875,4.829677,5.358359,4.8263507,3.9219365,5.2378764,5.479106,5.3743687,5.883453,2.339539,4.183758,4.5569673,6.351182,4.7938304,2.8628345,2.7769735,5.5083094,1
11.825675,4.724572,4.894923,9.049046,5.6536417,4.107976,4.9731975,4.9619603,5.0765176,4.858464,5.3387656,4.814414,4.0907316,5.2164874,5.4670153,5.2821703,5.9140186,2.0953522,4.181411,4.5869775,6.3669114,4.797629,2.988634,2.8946364,5.485742,1
2.8030264,11.574476,5.3298993,7.311586,6.299311,4.586763,5.2557898,4.6425176,5.2664123,5.0178595,4.783435,4.9763284,5.0863905,5.236021,4.9039288,5.245021,4.9131703,5.262421,4.7657495,4.844104,4.7948914,4.9141383,4.9930677,5.105958,4.9645944,0
11.8268585,4.7279334,4.8949385,9.044472,5.648209,4.107708,4.971384,4.9638734,5.07761,4.856636,5.3399386,4.813886,4.072387,5.2184353,5.467179,5.2867875,5.9121523,2.112164,4.1811037,4.5852633,6.364029,4.7967467,2.9866154,2.8971093,5.485249,1
2.8047264,11.58134,5.336431,7.291033,6.2880383,4.586909,5.274831,4.643974,5.2710404,5.022932,4.786068,4.9779186,5.087791,5.233301,4.902269,5.2410545,4.9130087,5.263632,4.7627273,4.8436594,4.7976823,4.914636,4.9923935,5.105759,4.9656816,0
11.826743,4.7218113,4.8943377,9.055051,5.6569457,4.1075354,4.970142,4.9583297,5.0747185,4.857998,5.341617,4.820344,4.122425,5.216748,5.4687853,5.278939,5.9102,2.0693183,4.1871037,4.584244,6.365562,4.801352,3.0043786,2.8907,5.4924517,1
2.781846,11.589875,5.3325763,7.31236,6.300298,4.584842,5.2435913,4.623098,5.243277,5.023329,4.7833395,4.99487,5.1052527,5.2323213,4.924962,5.227843,4.9228363,5.2445755,4.7680144,4.8485546,4.8128924,4.8957562,4.9893155,5.0904956,4.957746,0
11.83564,4.727772,4.8947134,9.0489855,5.645992,4.1054144,4.956976,4.958777,5.0760107,4.8511553,5.3478093,4.824959,4.088784,5.2211127,5.473074,5.302893,5.9042497,2.114778,4.1837525,4.575387,6.362807,4.800778,2.958831,2.8577595,5.495642,1
2.8028152,11.589064,5.3412056,7.2820535,6.2832913,4.583653,5.2838597,4.646703,5.269398,5.0218763,4.788855,4.975922,5.086444,5.2321997,4.904217,5.2412295,4.914087,5.2620096,4.760259,4.841524,4.797539,4.9128156,4.989934,5.105553,4.96552,0
11.828698,4.726118,4.8951244,9.04889,5.6510143,4.1067924,4.969128,4.961793,5.0770245,4.8560786,5.340456,4.816348,4.081055,5.2180753,5.4682245,5.289741,5.9112196,2.1137452,4.1823597,4.584306,6.3662596,4.7979636,2.975755,2.880272,5.489142,1
2.80029,11.583726,5.338331,7.2936234,6.2890134,4.5841956,5.270843,4.6418734,5.265928,5.0215793,4.7876654,4.979253,5.090486,5.2322273,4.9065866,5.2394476,4.9158387,5.2593427,4.7617025,4.842955,4.7995024,4.910851,4.990107,5.10265,4.964065,0
2.7956462,11.591198,5.3457575,7.279624,6.27943,4.5840874,5.281111,4.634847,5.2635694,5.029068,4.790121,4.9882474,5.1008353,5.228315,4.911271,5.228589,4.9199686,5.254831,4.7594123,4.8441396,4.808668,4.905654,4.988332,5.0960917,4.9626427,0
11.60351,4.935151,4.990821,8.5010395,5.52114,4.06233,5.182991,5.1112785,5.1533675,4.9402966,5.3047905,4.5810046,2.4978282,5.3453293,5.382002,5.478289,5.6371045,2.3831906,4.4312916,4.7422996,5.748626,4.820786,6.2765493,5.8847027,5.23115,1
2.8017118,11.582817,5.3379455,7.2858844,6.2851796,4.5890403,5.2767515,4.635146,5.270543,5.0293803,4.7856054,4.9863653,5.0987005,5.2307153,4.9052315,5.2312355,4.916034,5.261209,4.7629094,4.8466835,4.805216,4.9113417,4.992893,5.1003003,4.9641385,0
11.6144495,4.9349284,4.9864616,8.52334,5.5192466,4.0623994,5.1955338,5.1302376,5.1551476,4.9379864,5.2933903,4.5649037,2.4147198,5.3460884,5.3662524,5.4787755,5.6460867,2.521307,4.4278755,4.7445025,5.7612715,4.813057,6.1558833,5.772295,5.2422676,1
2.794637,11.587202,5.3364244,7.2890983,6.2868915,4.5908966,5.271483,4.6268806,5.2635436,5.0329766,4.7836018,4.994562,5.1097584,5.230086,4.912485,5.2225013,4.9183235,5.2562623,4.765376,4.8497653,4.813631,4.9058986,4.9934845,5.0953956,4.9622355,0
11.604611,4.9313955,4.986554,8.492636,5.5226946,4.06257,5.1883597,5.1221347,5.1526036,4.9443173,5.300199,4.573848,2.4926853,5.348637,5.3762984,5.47144,5.635155,2.3912055,4.4313955,4.7456613,5.725877,4.821345,6.32711,5.910614,5.2273088,1
2.793321,11.57664,5.329814,7.31777,6.3053436,4.584259,5.242132,4.6311135,5.256328,5.0189805,4.783829,4.985241,5.0993276,5.2330875,4.9135714,5.2356167,4.9197173,5.253808,4.7660775,4.846526,4.803497,4.9059467,4.9909387,5.0974274,4.959986,0
11.600057,4.917223,4.978813,8.511083,5.529349,4.0584865,5.1923556,5.1182404,5.1486216,4.9456067,5.3045506,4.5848594,2.590648,5.3534126,5.3772707,5.444297,5.6312284,2.2809165,4.4460473,4.747249,5.721078,4.8338914,6.361509,5.889377,5.252257,1
2.7810144,11.587825,5.354191,7.3059998,6.2987404,4.5492034,5.2418227,4.643212,5.2445917,4.9911,4.809518,4.9594893,5.0823946,5.2220483,4.923509,5.2543755,4.939971,5.230947,4.74351,4.8280344,4.78247,4.89148,4.9665556,5.086029,4.951892,0
11.5996685,4.918532,4.9782753,8.49132,5.529427,4.060123,5.1919556,5.123271,5.1482663,4.949986,5.300582,4.579332,2.5719368,5.354441,5.3761606,5.449443,5.629733,2.294555,4.439613,4.749104,5.7027993,4.8315716,6.4125752,5.9410467,5.2342887,1
2.7400687,11.588149,5.313522,7.416003,6.3552203,4.5651183,5.1176014,4.6083994,5.1807265,4.9897227,4.7864275,4.996883,5.126348,5.234328,4.968091,5.2317247,4.940386,5.2078023,4.772162,4.844393,4.818283,4.869119,4.9744473,5.071148,4.9438777,0
11.590223,4.882352,4.96228,8.565444,5.5480146,4.0451856,5.2045503,5.1096225,5.1404133,4.9496813,5.3161664,4.6118894,2.891544,5.367382,5.37645,5.368722,5.618293,1.9479979,4.492249,4.7521195,5.705577,4.866801,6.4500422,5.8282547,5.3250995,1
2.7430367,11.588139,5.3151474,7.409425,6.3509555,4.5665226,5.126807,4.609739,5.1852627,4.992113,4.7861814,4.996155,5.1247563,5.233894,4.964953,5.2314816,4.93911,5.2109694,4.77165,4.8446236,4.817645,4.871114,4.975505,5.0729303,4.9449387,0
11.590403,4.8802633,4.9644637,8.573381,5.5490737,4.041556,5.206123,5.1067605,5.140062,4.949351,5.3169866,4.61268,2.8955348,5.36956,5.3771496,5.3694377,5.6162677,1.9378409,4.4995804,4.752639,5.712867,4.8699,6.441113,5.8216124,5.3369126,1
2.7460115,11.582245,5.3126607,7.4155545,6.3546624,4.5669103,5.1233115,4.6098723,5.188166,4.9914227,4.7849965,4.9949355,5.1226172,5.234923,4.961971,5.23341,4.938297,5.213503,4.7724023,4.8449774,4.815184,4.873423,4.9766483,5.074531,4.944976,0
11.590508,4.8874607,4.9677677,8.554865,5.5442653,4.0489674,5.1998787,5.1085005,5.1420903,4.948874,5.315549,4.6146836,2.878322,5.3634496,5.380608,5.3776965,5.6206717,1.9459714,4.48336,4.7521667,5.7077627,4.8618493,6.461797,5.857453,5.308925,1
2.7478836,11.57551,5.3108335,7.415989,6.35821,4.5679884,5.136987,4.6013684,5.195836,4.99338,4.780837,4.997406,5.12639,5.2329865,4.960204,5.229344,4.941756,5.2146816,4.7742147,4.8498926,4.8163834,4.873968,4.9815555,5.073688,4.941554,0
11.589204,4.8959813,4.9711666,8.534927,5.540524,4.0534167,5.1955137,5.108407,5.1438265,4.949457,5.3145533,4.6096687,2.8182292,5.359741,5.3824406,5.392797,5.621665,1.9971293,4.471275,4.75037,5.703411,4.855461,6.4661756,5.8935866,5.287272,1
2.7723076,11.567722,5.314081,7.387428,6.3433676,4.574589,5.166908,4.6192207,5.222868,4.998926,4.781035,4.985687,5.1061873,5.2355995,4.9351435,5.24088,4.9297,5.2355466,4.7716746,4.847131,4.8033524,4.8923545,4.986374,5.0883803,4.9504175,0
11.584755,4.894605,4.968077,8.5248,5.5412784,4.0554476,5.1935973,5.105874,5.1425176,4.950951,5.31663,4.6125054,2.8191864,5.359311,5.385099,5.39004,5.6197796,1.9821697,4.4685497,4.749803,5.6929398,4.857627,6.5033617,5.932935,5.278058,1
11.589788,4.901436,4.971293,8.522491,5.538199,4.0546236,5.194576,5.109502,5.144061,4.9494553,5.3127484,4.6011014,2.7341409,5.3588014,5.3815465,5.4093757,5.622202,2.096621,4.4644585,4.7488017,5.703621,4.8511834,6.4582677,5.9106765,5.275019,1
2.7894185,11.578494,5.328713,7.322457,6.307258,4.5844555,5.236374,4.628496,5.251471,5.018904,4.7831078,4.9876647,5.102557,5.2331266,4.9175205,5.233522,4.9206724,5.2511353,4.7671533,4.8473225,4.8061566,4.903378,4.990821,5.095665,4.9590874,0
11.587565,4.888129,4.967806,8.550922,5.5448365,4.0501103,5.198712,5.1061034,5.1421328,4.94986,5.317147,4.6157074,2.8827336,5.3627005,5.3818398,5.376379,5.6193333,1.9331896,4.48253,4.7511578,5.7044196,4.862779,6.46442,5.865424,5.306244,1
2.7591848,11.586094,5.319253,7.3739333,6.335033,4.5719333,5.166953,4.6141396,5.2066507,4.9975195,4.7828074,4.9883647,5.1142287,5.23195,4.949861,5.234868,4.9348407,5.223545,4.770526,4.8479834,4.8107147,4.8824596,4.9845643,5.0818934,4.947826,0
2.784816,11.561533,5.3150053,7.3751802,6.3388176,4.5775375,5.185973,4.62656,5.2394934,5.001977,4.7810736,4.981245,5.0977073,5.2368197,4.9221754,5.2455907,4.924431,5.2457943,4.770616,4.8461046,4.7977653,4.9011927,4.9885216,5.094764,4.9542265,0
11.577152,4.8922105,4.9568815,8.46453,5.543856,4.060949,5.187224,5.106054,5.1364746,4.960862,5.314806,4.614366,2.7899678,5.3596354,5.392192,5.3951864,5.6073995,2.0130842,4.4560738,4.7539563,5.634078,4.861044,6.6942296,6.1016355,5.2327657,1
2.7782083,11.561035,5.311918,7.3910766,6.3468223,4.575,5.16637,4.623008,5.22928,4.997582,4.7807007,4.9822054,5.1007805,5.2370486,4.9289913,5.2455645,4.9273577,5.2401934,4.7718096,4.846293,4.798842,4.89681,4.9871,5.091763,4.9517317,0
11.573145,4.888213,4.9572873,8.495848,5.5450215,4.0617843,5.189719,5.101605,5.1378837,4.956954,5.321147,4.621174,2.838677,5.3583198,5.390803,5.3768873,5.61438,1.9335525,4.460804,4.749329,5.659287,4.8644366,6.610388,6.0345516,5.2508984,1
2.7794151,11.562626,5.3153872,7.382507,6.34297,4.5733113,5.176606,4.6245265,5.2327795,4.9977503,4.782857,4.980812,5.099346,5.2359667,4.9274545,5.24599,4.928078,5.2402287,4.7696195,4.8449903,4.7977886,4.8968425,4.985632,5.091476,4.9518704,0
11.574965,4.891312,4.95801,8.478641,5.5435243,4.062498,5.1883116,5.105145,5.1378727,4.9589634,5.317197,4.616013,2.8039994,5.358558,5.390963,5.3874397,5.613168,1.978693,4.454939,4.7510176,5.647849,4.860813,6.646878,6.0723224,5.236945,1
11.576652,4.8925934,4.959579,8.482032,5.5419445,4.0629563,5.188123,5.1056943,5.138665,4.9571915,5.3170695,4.6157775,2.7923388,5.3575926,5.3908644,5.3903894,5.615585,1.9931316,4.453382,4.7505803,5.65441,4.8588414,6.6224723,6.0632515,5.2367363,1
2.765779,11.564675,5.3143587,7.403157,6.356205,4.564734,5.151239,4.6156807,5.2159305,4.9900036,4.7851434,4.984654,5.1075697,5.234657,4.9407125,5.2428017,4.9370074,5.227055,4.769346,4.844181,4.802137,4.8854694,4.979618,5.0821867,4.9452662,0
11.583006,4.8896546,4.9662743,8.535045,5.543695,4.0539794,5.194915,5.103339,5.1415825,4.9509125,5.319144,4.6179495,2.8636506,5.3605685,5.385633,5.378729,5.618677,1.9273298,4.474906,4.7499037,5.694759,4.8623796,6.49683,5.9204016,5.28837,1
2.750468,11.552586,5.2964497,7.4725947,6.3870773,4.563176,5.0739827,4.606606,5.1859603,4.9779215,4.7792497,4.987503,5.114345,5.2392282,4.9569135,5.2464924,4.9404817,5.2166986,4.7770047,4.8464346,4.80175,4.878807,4.9796934,5.0777807,4.94033,0
11.579501,4.884442,4.9633174,8.54428,5.5466704,4.0533714,5.1963115,5.100268,5.1403728,4.951502,5.3227043,4.62373,2.9086876,5.361497,5.385914,5.364912,5.6170597,1.8695723,4.4809933,4.7492876,5.694442,4.8680058,6.496577,5.9108577,5.2968626,1
2.7319005,11.557871,5.2931337,7.5132556,6.4036274,4.5590186,5.0245204,4.604457,5.1626177,4.975899,4.7847543,5.000867,5.1294303,5.2428403,4.9730487,5.23962,4.942688,5.203564,4.7784085,4.841038,4.814138,4.8660555,4.9670506,5.0672445,4.939451,0
11.57961,4.8847976,4.9631944,8.540996,5.5464864,4.053016,5.1959753,5.10006,5.1401453,4.9515934,5.3225045,4.622388,2.894679,5.36193,5.386244,5.3679523,5.6164594,1.8860254,4.4805903,4.749278,5.6929784,4.8679357,6.504349,5.9206896,5.2948055,1
2.7473905,11.565122,5.301694,7.449581,6.3730345,4.565012,5.0958652,4.6119857,5.1864066,4.9829826,4.78354,4.9918103,5.1154747,5.2413154,4.9592686,5.2432194,4.9359527,5.216153,4.775787,4.842555,4.807299,4.8758807,4.974703,5.0761137,4.945076,0
11.582092,4.888252,4.9659557,8.539472,5.544846,4.0534363,5.195558,5.1021585,5.1414165,4.9511414,5.3202214,4.6195273,2.8810456,5.3608837,5.3854113,5.374319,5.6180778,1.9071413,4.477706,4.7496634,5.6958737,4.8641915,6.4941254,5.908738,5.293431,1
2.7410815,11.549239,5.289667,7.511449,6.404303,4.5628233,5.0336995,4.6085205,5.1727943,4.977242,4.7821183,4.9980116,5.123039,5.2455654,4.9638004,5.243852,4.9379373,5.212173,4.780163,4.841418,4.809378,4.8733053,4.970395,5.072786,4.9420695,0
11.583077,4.8883414,4.9658847,8.540643,5.544594,4.053053,5.1960516,5.103758,5.1416793,4.9509325,5.31977,4.61854,2.883411,5.361417,5.384464,5.373575,5.6183457,1.9052222,4.4779577,4.7498584,5.6949196,4.863702,6.4964375,5.9079924,5.2942,1
2.723456,11.578983,5.3055778,7.4753146,6.383376,4.553634,5.0572367,4.6020284,5.156329,4.9745064,4.789509,4.997308,5.130733,5.2361727,4.983106,5.2365193,4.9490466,5.19359,4.772707,4.8405156,4.816244,4.857511,4.9648466,5.062051,4.9370713,0
11.583501,4.8938017,4.967587,8.524423,5.541879,4.0554395,5.193296,5.104705,5.1422553,4.9513307,5.3175426,4.613957,2.8293924,5.359509,5.385845,5.387697,5.6189384,1.9663926,4.4694104,4.7497067,5.690871,4.8588643,6.511933,5.9391894,5.2783337,1
2.7562132,11.559044,5.301373,7.4405136,6.3740816,4.566981,5.1120224,4.6116056,5.196045,4.9835305,4.7792754,4.9866757,5.110187,5.2390537,4.951099,5.245777,4.936283,5.2222695,4.7762938,4.846465,4.802556,4.8823614,4.981776,5.081761,4.9437237,0
11.591566,4.8941126,4.97307,8.547912,5.54248,4.0487676,5.198186,5.1090994,5.1443677,4.9494333,5.3136168,4.6092563,2.8608258,5.3627667,5.3802996,5.3876996,5.6199155,1.9430265,4.4808574,4.7518554,5.7067394,4.857712,6.4632525,5.852635,5.307771,1
2.7270432,11.570437,5.2987814,7.489909,6.3924384,4.5573497,5.0436125,4.6024666,5.1582766,4.975289,4.785983,4.9992037,5.1304436,5.239499,4.979304,5.2375975,4.945581,5.1981435,4.7764106,4.8417344,4.815896,4.861538,4.967299,5.0648146,4.9382644,0
11.586093,4.889825,4.9687004,8.547247,5.544096,4.0514956,5.197319,5.1065545,5.143133,4.9504175,5.3181376,4.616383,2.8977559,5.362107,5.382105,5.37338,5.619243,1.8946596,4.4803176,4.7504687,5.6987805,4.8619905,6.481851,5.8829713,5.3010902,1
2.7361856,11.577286,5.3066697,7.4492626,6.371025,4.5625644,5.0888495,4.6064243,5.173067,4.983282,4.785476,4.996346,5.1257157,5.2369146,4.970757,5.2361994,4.9420233,5.205756,4.7743907,4.843566,4.815261,4.8672175,4.972196,5.0697856,4.9417233,0
2.782678,11.535184,5.287946,7.4396973,6.3693967,4.5833817,5.12903,4.6273375,5.226035,4.990383,4.771456,4.980067,5.091254,5.2534122,4.9239926,5.2593546,4.916064,5.2491765,4.783796,4.844963,4.788602,4.9044228,4.990005,5.0981817,4.957102,0
11.82163,4.703708,4.9162326,9.116348,5.6808214,4.0775876,4.9863605,4.940233,5.068474,4.857758,5.336038,4.865283,4.252495,5.2388225,5.4856215,5.2424088,5.8520575,2.117645,4.316292,4.6049585,6.352437,4.8527064,3.3053389,2.9259958,5.614643,1
2.815196,11.531049,5.296841,7.3896966,6.343068,4.59366,5.1913743,4.646298,5.2695,5.0025973,4.7698827,4.9668093,5.0689816,5.2520027,4.891241,5.267761,4.9029865,5.276256,4.7797484,4.8455615,4.776296,4.9282546,5.000828,5.117546,4.966973,0
11.802038,4.7159905,4.89915,9.0600195,5.6709595,4.107629,5.0216365,4.9678173,5.077438,4.873465,5.3185496,4.8006077,4.128746,5.2133117,5.4561234,5.208674,5.9222693,2.0290694,4.211071,4.6171618,6.366693,4.802835,3.1643362,3.0274198,5.4918313,1
2.802009,11.52894,5.286371,7.4234023,6.3570967,4.592949,5.157077,4.6429157,5.2501097,4.994681,4.767232,4.968743,5.0754876,5.259379,4.904432,5.269373,4.904323,5.26614,4.7856946,4.8434296,4.7769227,4.9202614,4.9975657,5.112663,4.96659,0
11.809383,4.7081733,4.8950663,9.075362,5.6774087,4.1081443,4.998729,4.953528,5.0702057,4.8693085,5.3339043,4.824123,4.2340393,5.213604,5.4652076,5.2121086,5.9095583,1.9353654,4.2194567,4.600221,6.3625093,4.8134427,3.1743956,2.9926472,5.5078225,1
2.7709224,11.532433,5.2850914,7.467179,6.383476,4.575024,5.1032453,4.621793,5.2116756,4.9834776,4.774742,4.9838886,5.0970144,5.25439,4.935128,5.2581983,4.921621,5.238656,4.783262,4.84229,4.7912536,4.8952065,4.9827743,5.0905995,4.952736,0
11.7987385,4.7003417,4.896037,9.087427,5.6896915,4.107439,5.0124383,4.949542,5.067461,4.87584,5.329967,4.827583,4.293121,5.2124243,5.463687,5.1826444,5.9056606,1.8605925,4.2395983,4.60934,6.3596005,4.82183,3.2721217,3.0494123,5.518884,1
2.7666793,11.539262,5.288486,7.4694624,6.3846416,4.573623,5.0914836,4.6207604,5.2056513,4.983568,4.776242,4.9856744,5.101839,5.2504897,4.9390187,5.2549286,4.924911,5.234676,4.781827,4.842922,4.795188,4.8923993,4.9816856,5.088551,4.950822,0
11.805289,4.6885552,4.9048204,9.122511,5.702068,4.093052,4.998704,4.933207,5.060692,4.8710747,5.3360047,4.8623276,4.3937564,5.222863,5.478683,5.179979,5.873732,1.8624223,4.2967668,4.607281,6.356845,4.8493204,3.3694353,3.0122585,5.5827303,1
2.7299669,11.550384,5.28779,7.550683,6.422568,4.5589166,4.9839516,4.605216,5.1550508,4.973618,4.7840934,5.0050125,5.1348777,5.243936,4.973411,5.2391763,4.9435897,5.2032385,4.7808275,4.840325,4.81662,4.866574,4.964993,5.066691,4.9381065,0
11.796951,4.665544,4.9021144,9.159537,5.7314954,4.0923934,4.9890833,4.9068747,5.0442243,4.877735,5.347834,4.8977714,4.649717,5.2214346,5.48875,5.1476355,5.8504605,1.538305,4.3287563,4.6011925,6.3489127,4.8766613,3.5190268,3.058107,5.6079497,1
2.741086,11.553111,5.291583,7.501397,6.3993764,4.5632,5.0422773,4.6088357,5.173312,4.977574,4.7820406,4.9967966,5.1222982,5.244648,4.9639816,5.2437882,4.9381614,5.211964,4.7797194,4.841852,4.8090878,4.8732743,4.971439,5.0731306,4.942249,0
11.801781,4.6800056,4.9006333,9.133551,5.713559,4.0963016,4.9956446,4.9248633,5.054947,4.8741956,5.3416286,4.8726964,4.493267,5.219958,5.4802923,5.1613,5.869969,1.713703,4.3006916,4.603256,6.3521156,4.8564887,3.4225087,3.0477693,5.581927,1
11.80634,4.690634,4.9141974,9.123979,5.7004924,4.0839458,5.0065565,4.9380345,5.0643945,4.8705707,5.3255672,4.8609715,4.31911,5.22822,5.480678,5.185393,5.868655,2.0096102,4.318395,4.619423,6.3613114,4.8537207,3.3693495,2.9940534,5.6034064,1
2.79448,11.529661,5.2894173,7.432695,6.3660116,4.5852475,5.1416383,4.634613,5.2411175,4.9925323,4.771176,4.9746237,5.082128,5.253397,4.911565,5.2641416,4.9117413,5.259095,4.78227,4.844491,4.782765,4.9133973,4.992958,5.1054015,4.9599085,0
2.7933722,11.53124,5.290327,7.4310694,6.3649263,4.585148,5.1427913,4.6339903,5.2402043,4.9931,4.77145,4.9754066,5.083205,5.253077,4.9126215,5.2630405,4.9122143,5.258103,4.7821193,4.8445277,4.7837644,4.912422,4.992674,5.1046658,4.9597545,0
11.803985,4.69143,4.907134,9.117935,5.699652,4.0915527,5.007775,4.9405084,5.0648937,4.871864,5.329423,4.855096,4.3368716,5.2243156,5.4759164,5.173202,5.87688,1.9252868,4.301284,4.6151395,6.3557367,4.84782,3.3764496,3.0373406,5.582286,1
2.7468848,11.551715,5.291808,7.4898405,6.3930373,4.5658135,5.0576296,4.61177,5.181602,4.9795346,4.7809505,4.9940224,5.117357,5.245861,4.9582844,5.2461934,4.9350004,5.217008,4.7799206,4.842142,4.8061123,4.8774943,4.9737673,5.076782,4.9444904,0
11.803319,4.685828,4.905658,9.128724,5.7063274,4.0916147,5.003221,4.933251,5.060811,4.8722878,5.3344893,4.865002,4.4094615,5.224215,5.4787974,5.165965,5.87064,1.8417157,4.3085475,4.6112666,6.353365,4.8543367,3.4126863,3.0443814,5.5901675,1
2.7218742,11.5400305,5.279672,7.6358604,6.4633,4.556972,4.890868,4.6045036,5.132003,4.967462,4.7832274,5.0124893,5.149637,5.2426505,4.9780893,5.237984,4.9503083,5.198017,4.784942,4.8406663,4.8237276,4.8642445,4.960206,5.064429,4.93198,0
11.785394,4.651957,4.905886,9.185079,5.7494693,4.087008,4.998932,4.8941007,5.0366836,4.88418,5.346276,4.9156294,4.772951,5.2235937,5.4930716,5.113296,5.833248,1.421581,4.3704786,4.6103806,6.3452997,4.8962035,3.6747727,3.112404,5.6407456,1
2.72302,11.544154,5.2793145,7.6665688,6.4836984,4.56444,4.8516154,4.6072593,5.1145577,4.9680467,4.776418,5.018908,5.1665554,5.2333755,4.9762373,5.229993,4.95697,5.201482,4.790043,4.8470984,4.834503,4.869557,4.9667997,5.0684514,4.9264402,0
11.785127,4.6436834,4.9034777,9.199094,5.761058,4.0872397,4.9906015,4.8816733,5.029452,4.8850794,5.354231,4.9324665,4.872565,5.2224135,5.498004,5.103542,5.821715,1.3309904,4.386577,4.6029854,6.3389874,4.9063835,3.7464297,3.121084,5.6558523,1
2.834099,11.519897,5.2973723,7.383256,6.3416357,4.5975213,5.204177,4.6552367,5.2922015,5.00616,4.7688775,4.9602575,5.0555744,5.250358,4.8718567,5.27452,4.896442,5.2927213,4.7778554,4.8466315,4.7687206,4.9428773,5.006298,5.1281266,4.970251,0
11.795049,4.7148724,4.9014583,9.0603,5.674415,4.10702,5.0371814,4.971425,5.0789223,4.877922,5.310151,4.7935576,4.115949,5.212283,5.45245,5.190906,5.9269433,2.0446172,4.2171683,4.628302,6.3691454,4.802455,3.1928895,3.054728,5.492074,1
2.8324587,11.516729,5.294632,7.3936033,6.3469954,4.5966787,5.194449,4.653877,5.289348,5.004057,4.768283,4.9607477,5.056025,5.2516365,4.8733854,5.27532,4.896977,5.2915487,4.7789516,4.846483,4.768442,4.941818,5.0056257,5.127255,4.969445,0
